index,function,size,latency_ms,execution_time_sec,type,status
1152,matrixmul,medium,526.8,0.512455,warm,200
1153,linpack,large,16.0,0.00809,warm,200
1154,linpack,small,12.9,0.005069,warm,200
1155,genmatrix,large,96.3,0.001186,warm,200
1156,pagerank,medium,68.4,0.047535,warm,200
1157,pagerank,small,26.6,0.010431,warm,200
1158,graphgen,small,41.5,0.004559,warm,200
1159,fetchdata,large,94.7,0.089201,warm,200
1160,linpack,medium,729.4,0.722745,warm,200
1161,pagerank,medium,68.3,0.047441,warm,200
1162,fetchdata,large,95.6,0.090106,warm,200
1163,pagerank,small,18.6,0.010115,warm,200
1164,linpack,large,12.9,0.005082,warm,200
1165,linpack,small,11.9,0.005065,warm,200
1166,matrixmul,large,26.8,0.008002,warm,200
1167,grayscale,large,3499.1,2.716455,cold,200
1168,linpack,large,18.3,0.005072,warm,200
1169,pagerank,large,365.7,0.288758,warm,200
1170,mobilenet,large,22.9,0.017817,warm,200
1171,resnet,medium,128.9,0.123522,warm,200
1172,mobilenet,small,32.9,0.024161,warm,200
1173,linpack,medium,675.0,0.645331,warm,200
1174,fastfouriertransform,medium,624.9,0.60254,warm,200
1175,resnet,medium,126.6,0.121784,warm,200
1176,graphgen,large,490.9,0.064451,warm,200
1177,mobilenet,medium,23.2,0.017848,warm,200
1178,resnet,large,127.7,0.12246,warm,200
1179,genmatrix,large,81.7,0.000822,warm,200
1180,graphgen,large,735.5,0.064943,warm,200
1181,mobilenet,small,22.3,0.017466,warm,200
1182,pagerank,large,430.9,0.279201,warm,200
1183,resnet,medium,127.6,0.123222,warm,200
1184,fetchdata,large,124.9,0.09431,warm,200
1185,genmatrix,small,6.9,0.000103,warm,200
1186,resnet,large,129.3,0.125198,warm,200
1187,fastfouriertransform,small,19.2,0.004984,warm,200
1188,graphgen,medium,398.7,0.013218,warm,200
1189,linpack,medium,676.8,0.669502,warm,200
1190,fetchdata,medium,97.9,0.092767,warm,200
1191,genmatrix,medium,17.6,0.000203,warm,200
1192,pagerank,large,365.3,0.287323,warm,200
1193,mobilenet,large,22.8,0.017914,warm,200
1194,graphgen,large,598.1,0.066782,warm,200
1195,fetchdata,large,96.3,0.091607,warm,200
1196,genmatrix,large,81.6,0.000837,warm,200
1197,linpack,large,13.6,0.005158,warm,200
1198,mobilenet,large,22.6,0.017714,warm,200
1199,matrixmul,medium,590.7,0.570755,warm,200
1200,fetchdata,medium,94.8,0.089665,warm,200
1201,pagerank,medium,67.2,0.046366,warm,200
1202,pagerank,medium,124.1,0.04592,warm,200
1203,grayscale,large,5557.7,2.743621,cold,200
1204,mobilenet,small,24.2,0.019063,warm,200
1205,genmatrix,medium,18.2,0.000201,warm,200
1206,pagerank,medium,67.5,0.046357,warm,200
1207,genmatrix,medium,17.6,0.000206,warm,200
1208,grayscale,large,2812.1,2.695596,cold,200
1209,genmatrix,large,81.4,0.000812,warm,200
1210,mobilenet,medium,27.3,0.022743,warm,200
1211,mobilenet,medium,26.9,0.020516,warm,200
1212,pagerank,large,364.8,0.287233,warm,200
1213,grayscale,medium,2578.6,0.058191,cold,200
1214,fastfouriertransform,large,18.5,0.004956,warm,200
1215,pagerank,medium,270.4,0.045131,warm,200
1216,matrixmul,medium,558.4,0.543849,warm,200
1217,fetchdata,medium,94.6,0.088857,warm,200
1218,graphgen,medium,105.4,0.01259,warm,200
1219,fastfouriertransform,medium,646.1,0.631448,warm,200
1220,mobilenet,large,28.4,0.022936,warm,200
1221,grayscale,large,2818.9,2.692845,cold,200
1222,mobilenet,small,26.1,0.020957,warm,200
1223,genmatrix,large,86.7,0.000806,warm,200
1224,grayscale,large,4544.2,2.67839,cold,200
1225,grayscale,small,2552.2,0.006943,cold,200
1226,fastfouriertransform,large,17.4,0.004953,warm,200
1227,resnet,small,191.5,0.187047,warm,200
1228,genmatrix,small,57.3,0.000105,warm,200
1229,pagerank,small,17.8,0.010275,warm,200
1230,genmatrix,small,57.9,0.000104,warm,200
1231,fastfouriertransform,medium,614.6,0.602384,warm,200
1232,linpack,large,12.7,0.005119,warm,200
1233,mobilenet,small,27.1,0.022885,warm,200
1234,fetchdata,small,94.7,0.090083,warm,200
1235,pagerank,small,17.4,0.010111,warm,200
1236,matrixmul,large,27.0,0.008568,warm,200
1237,mobilenet,medium,32.4,0.026212,warm,200
1238,genmatrix,medium,17.8,0.000204,warm,200
1239,linpack,medium,679.0,0.668809,warm,200
1240,graphgen,small,28.7,0.002891,warm,200
1241,resnet,small,125.9,0.121045,warm,200
1242,pagerank,large,420.9,0.291215,warm,200
1243,graphgen,small,26.4,0.003054,warm,200
1244,matrixmul,small,18.8,0.005254,warm,200
1245,graphgen,medium,104.5,0.013521,warm,200
1246,mobilenet,small,28.9,0.022903,warm,200
1247,grayscale,small,16.1,0.00695,warm,200
1248,graphgen,medium,107.2,0.013433,warm,200
1249,resnet,large,136.4,0.131162,warm,200
1250,fastfouriertransform,medium,642.0,0.627985,warm,200
1251,grayscale,medium,114.9,0.065201,warm,200
1252,pagerank,large,577.7,0.295557,warm,200
1253,mobilenet,small,28.4,0.023096,warm,200
1254,pagerank,medium,329.7,0.046425,warm,200
1255,grayscale,small,1059.8,0.006857,warm,200
1256,fastfouriertransform,medium,615.4,0.602019,warm,200
1257,fetchdata,large,94.8,0.089819,warm,200
1258,mobilenet,large,29.1,0.022882,warm,200
1259,grayscale,large,3496.8,2.691937,cold,200
1260,fetchdata,small,97.9,0.092412,warm,200
1261,linpack,medium,693.8,0.68651,warm,200
1262,resnet,large,276.3,0.269905,warm,200
1263,genmatrix,small,7.0,0.000113,warm,200
1264,resnet,large,443.3,0.265756,warm,200
1265,matrixmul,medium,523.9,0.509275,warm,200
1266,pagerank,medium,119.4,0.047601,warm,200
1267,fastfouriertransform,medium,620.0,0.60518,warm,200
1268,fastfouriertransform,small,577.5,0.004879,warm,200
1269,fetchdata,medium,96.4,0.090827,warm,200
1270,linpack,small,13.6,0.005096,warm,200
1271,graphgen,medium,157.9,0.020772,warm,200
1272,matrixmul,small,22.3,0.005157,warm,200
1273,mobilenet,medium,24.0,0.017739,warm,200
1274,linpack,medium,652.2,0.645263,warm,200
1275,resnet,large,278.9,0.271496,warm,200
1276,resnet,small,525.2,0.294033,warm,200
1277,grayscale,large,2805.4,2.688604,cold,200
1278,linpack,large,15.4,0.005372,warm,200
1279,genmatrix,small,7.7,0.000108,warm,200
1280,fastfouriertransform,medium,621.4,0.605911,warm,200
1281,grayscale,small,2546.8,0.006993,cold,200
1282,matrixmul,large,19.1,0.005009,warm,200
1283,pagerank,large,410.6,0.327872,warm,200
1284,grayscale,large,5497.6,2.674244,cold,200
1285,fastfouriertransform,large,18.8,0.004931,warm,200
1286,grayscale,medium,1425.8,0.058821,warm,200
1287,resnet,small,126.2,0.120504,warm,200
1288,genmatrix,small,7.6,0.000107,warm,200
1289,mobilenet,small,22.6,0.017487,warm,200
1290,mobilenet,large,23.2,0.018154,warm,200
1291,resnet,medium,126.2,0.121421,warm,200
1292,matrixmul,large,19.3,0.005013,warm,200
1293,pagerank,medium,78.7,0.045213,warm,200
1294,pagerank,large,420.8,0.290852,warm,200
1295,genmatrix,small,7.2,0.000105,warm,200
1296,resnet,small,128.5,0.122121,warm,200
1297,pagerank,medium,329.4,0.047786,warm,200
1298,pagerank,large,627.6,0.298195,warm,200
1299,linpack,small,13.3,0.00514,warm,200
1300,resnet,small,126.9,0.121666,warm,200
1301,graphgen,large,492.3,0.064558,warm,200
1302,pagerank,small,93.5,0.010394,warm,200
1303,resnet,large,126.4,0.121255,warm,200
1304,fetchdata,small,152.8,0.147263,warm,200
1305,linpack,large,11.8,0.005107,warm,200
1306,mobilenet,small,36.7,0.030194,warm,200
1307,genmatrix,large,82.1,0.000793,warm,200
1308,resnet,medium,126.7,0.122053,warm,200
1309,fastfouriertransform,large,18.2,0.004907,warm,200
1310,mobilenet,small,76.5,0.041608,warm,200
1311,mobilenet,small,33.1,0.02865,warm,200
1312,pagerank,medium,65.8,0.045127,warm,200
1313,mobilenet,large,41.8,0.037612,warm,200
1314,graphgen,large,491.8,0.064821,warm,200
1315,mobilenet,large,33.4,0.028165,warm,200
1316,grayscale,large,3923.2,2.674565,cold,200
1317,graphgen,medium,403.6,0.014466,warm,200
1318,grayscale,small,199.7,0.007365,warm,200
1319,genmatrix,large,404.9,0.000849,warm,200
1320,fastfouriertransform,small,17.3,0.004957,warm,200
1321,matrixmul,medium,545.1,0.531582,warm,200
1322,fastfouriertransform,large,17.9,0.004946,warm,200
1323,graphgen,small,119.7,0.003006,warm,200
1324,mobilenet,small,22.8,0.017912,warm,200
1325,grayscale,medium,276.1,0.058024,warm,200
1326,fetchdata,small,101.4,0.095709,warm,200
1327,matrixmul,medium,523.3,0.507605,warm,200
1328,matrixmul,medium,710.3,0.507628,warm,200
1329,matrixmul,medium,920.5,0.506387,warm,200
1330,fastfouriertransform,large,16.6,0.00495,warm,200
1331,pagerank,small,19.5,0.010209,warm,200
1332,linpack,small,11.1,0.005092,warm,200
1333,fetchdata,large,96.0,0.090402,warm,200
1334,matrixmul,large,420.7,0.005022,warm,200
1335,fetchdata,large,114.8,0.093433,warm,200
1336,genmatrix,small,7.4,0.000104,warm,200
1337,graphgen,medium,109.4,0.014074,warm,200
1338,mobilenet,large,22.5,0.017874,warm,200
1339,pagerank,medium,118.3,0.046477,warm,200
1340,pagerank,medium,123.7,0.046199,warm,200
1341,genmatrix,small,7.8,0.000102,warm,200
1342,mobilenet,medium,23.2,0.017986,warm,200
1343,fetchdata,medium,97.0,0.092297,warm,200
1344,genmatrix,large,81.3,0.000805,warm,200
1345,fastfouriertransform,small,18.0,0.004914,warm,200
1346,matrixmul,large,18.4,0.00503,warm,200
1347,graphgen,small,27.7,0.003077,warm,200
1348,genmatrix,small,6.9,0.000104,warm,200
1349,fastfouriertransform,large,17.4,0.00487,warm,200
1350,graphgen,medium,105.2,0.013104,warm,200
1351,resnet,large,147.8,0.143261,warm,200
1352,graphgen,small,29.0,0.003182,warm,200
1353,graphgen,medium,103.9,0.01355,warm,200
1354,mobilenet,small,25.7,0.02014,warm,200
1355,pagerank,small,20.8,0.010494,warm,200
1356,graphgen,small,26.5,0.002928,warm,200
1357,pagerank,medium,67.4,0.045673,warm,200
1358,genmatrix,large,81.0,0.000802,warm,200
1359,resnet,medium,126.5,0.12138,warm,200
1360,resnet,large,198.0,0.120407,warm,200
1361,linpack,small,17.1,0.008027,warm,200
1362,grayscale,small,17.4,0.00683,warm,200
1363,pagerank,small,18.6,0.010208,warm,200
1364,matrixmul,medium,523.0,0.508006,warm,200
1365,grayscale,small,13.9,0.006863,warm,200
1366,pagerank,large,405.7,0.282115,warm,200
1367,fetchdata,large,98.9,0.093363,warm,200
1368,matrixmul,large,18.9,0.005006,warm,200
1369,mobilenet,small,23.2,0.017431,warm,200
1370,linpack,large,16.0,0.008036,warm,200
1371,matrixmul,large,16.7,0.005038,warm,200
1372,linpack,large,14.5,0.007529,warm,200
1373,matrixmul,medium,526.6,0.513603,warm,200
1374,fetchdata,medium,97.1,0.091536,warm,200
1375,matrixmul,small,18.3,0.005007,warm,200
1376,pagerank,medium,68.7,0.047465,warm,200
1377,genmatrix,small,8.2,0.000146,warm,200
1378,grayscale,large,2813.8,2.701598,cold,200
1379,fetchdata,medium,98.4,0.093204,warm,200
1380,graphgen,large,531.1,0.08924,warm,200
1381,matrixmul,medium,522.3,0.508631,warm,200
1382,pagerank,large,465.7,0.322595,warm,200
1383,fetchdata,medium,109.0,0.102671,warm,200
1384,genmatrix,medium,20.8,0.000292,warm,200
1385,genmatrix,medium,20.4,0.000303,warm,200
1386,fastfouriertransform,medium,618.0,0.604027,warm,200
1387,linpack,small,15.8,0.008043,warm,200
1388,pagerank,large,515.1,0.322213,warm,200
1389,genmatrix,small,7.3,0.000156,warm,200
1390,grayscale,medium,129.3,0.079871,warm,200
1391,resnet,large,174.6,0.122831,warm,200
1392,graphgen,small,26.9,0.002781,warm,200
1393,genmatrix,large,93.4,0.000815,warm,200
1394,pagerank,small,187.9,0.010356,warm,200
1395,mobilenet,small,29.5,0.023618,warm,200
1396,linpack,medium,680.2,0.672068,warm,200
1397,graphgen,small,26.1,0.002916,warm,200
1398,genmatrix,large,80.9,0.000795,warm,200
1399,fastfouriertransform,large,17.9,0.004887,warm,200
1400,mobilenet,small,27.7,0.022523,warm,200
1401,resnet,large,125.4,0.120497,warm,200
1402,genmatrix,medium,17.5,0.0002,warm,200
1403,genmatrix,large,80.6,0.00082,warm,200
1404,linpack,medium,934.4,0.650644,warm,200
1405,matrixmul,medium,734.6,0.511494,warm,200
1406,pagerank,large,422.5,0.291791,warm,200
1407,linpack,medium,1432.3,0.647896,warm,200
1408,grayscale,medium,106.8,0.057848,warm,200
1409,pagerank,medium,330.3,0.046871,warm,200
1410,mobilenet,small,28.9,0.023264,warm,200
1411,mobilenet,medium,27.0,0.021818,warm,200
1412,genmatrix,medium,17.6,0.000203,warm,200
1413,linpack,medium,1806.3,0.672187,warm,200
1414,graphgen,large,496.9,0.065491,warm,200
1415,genmatrix,large,80.8,0.00081,warm,200
1416,fetchdata,small,99.4,0.094411,warm,200
1417,grayscale,large,3558.4,2.698753,cold,200
1418,resnet,large,128.7,0.120095,warm,200
1419,matrixmul,medium,543.2,0.529504,warm,200
1420,fetchdata,small,101.1,0.095573,warm,200
1421,linpack,small,2058.3,0.005031,cold,200
1422,matrixmul,large,17.4,0.005058,warm,200
1423,genmatrix,medium,18.2,0.000202,warm,200
1424,pagerank,large,376.4,0.296441,warm,200
1425,linpack,medium,1848.0,0.644292,warm,200
1426,mobilenet,large,29.1,0.022842,warm,200
1427,mobilenet,medium,26.4,0.021248,warm,200
1428,fetchdata,large,99.2,0.094251,warm,200
1429,linpack,small,1664.8,0.005064,warm,200
1430,fetchdata,large,99.1,0.094076,warm,200
1431,pagerank,medium,111.6,0.045333,warm,200
1432,fetchdata,large,97.2,0.093108,warm,200
1433,graphgen,large,495.2,0.065673,warm,200
1434,graphgen,small,433.8,0.003006,warm,200
1435,graphgen,small,429.5,0.002897,warm,200
1436,matrixmul,small,19.6,0.005022,warm,200
1437,genmatrix,small,7.5,0.000104,warm,200
1438,fetchdata,small,96.1,0.091352,warm,200
1439,genmatrix,large,81.2,0.000843,warm,200
1440,mobilenet,medium,40.6,0.022864,warm,200
1441,graphgen,large,1076.3,0.06923,warm,200
1442,resnet,medium,127.2,0.122241,warm,200
1443,mobilenet,small,28.3,0.022968,warm,200
1444,graphgen,large,962.7,0.075076,warm,200
1445,pagerank,medium,128.5,0.046293,warm,200
1446,graphgen,small,812.1,0.002877,warm,200
1447,pagerank,large,365.9,0.287786,warm,200
1448,grayscale,large,2826.2,2.709658,cold,200
1449,grayscale,small,1285.7,0.00676,warm,200
1450,pagerank,large,566.6,0.297792,warm,200
1451,matrixmul,small,20.0,0.005164,warm,200
1452,fastfouriertransform,small,22.1,0.007664,warm,200
1453,pagerank,small,81.1,0.010525,warm,200
1454,genmatrix,small,7.5,0.000107,warm,200
1455,resnet,large,156.7,0.146361,warm,200
1456,grayscale,medium,2443.4,0.061323,cold,200
1457,grayscale,medium,2436.0,0.057412,cold,200
1458,fastfouriertransform,medium,676.5,0.662341,warm,200
1459,matrixmul,medium,523.4,0.508818,warm,200
1460,resnet,small,124.7,0.120649,warm,200
1461,genmatrix,medium,19.2,0.00026,warm,200
1462,fastfouriertransform,large,484.1,0.004881,warm,200
1463,graphgen,small,36.5,0.002895,warm,200
1464,matrixmul,medium,525.5,0.511938,warm,200
1465,matrixmul,large,235.5,0.005014,warm,200
1466,mobilenet,small,28.2,0.022764,warm,200
1467,graphgen,large,527.9,0.097348,warm,200
1468,fetchdata,small,97.8,0.09223,warm,200
1469,mobilenet,medium,30.7,0.023456,warm,200
1470,linpack,large,15.9,0.005631,warm,200
1471,fastfouriertransform,large,39.0,0.004807,warm,200
1472,graphgen,small,260.0,0.002827,warm,200
1473,genmatrix,large,95.2,0.000892,warm,200
1474,resnet,medium,285.4,0.281353,warm,200
1475,grayscale,small,86.9,0.006834,warm,200
1476,fastfouriertransform,large,16.6,0.004889,warm,200
1477,grayscale,large,3742.7,2.740034,cold,200
1478,resnet,large,270.7,0.180907,warm,200
1479,graphgen,small,25.2,0.002759,warm,200
1480,linpack,small,13.3,0.00512,warm,200
1481,genmatrix,large,224.7,0.000959,warm,200
1482,fetchdata,large,93.7,0.089869,warm,200
1483,matrixmul,small,18.3,0.00504,warm,200
1484,grayscale,small,2891.1,0.006755,cold,200
1485,resnet,small,125.2,0.121375,warm,200
1486,resnet,medium,197.3,0.120795,warm,200
1487,pagerank,medium,76.4,0.0467,warm,200
1488,matrixmul,large,35.7,0.011324,warm,200
1489,fetchdata,large,95.4,0.089947,warm,200
1490,fastfouriertransform,large,18.5,0.005043,warm,200
1491,linpack,small,12.9,0.005056,warm,200
1492,fastfouriertransform,medium,643.3,0.607233,warm,200
1493,genmatrix,small,7.6,0.000122,warm,200
1494,linpack,large,12.0,0.005155,warm,200
1495,resnet,large,125.8,0.120553,warm,200
1496,matrixmul,medium,534.0,0.520152,warm,200
1497,graphgen,large,536.2,0.090246,warm,200
1498,grayscale,medium,2366.3,0.05759,cold,200
1499,mobilenet,small,31.8,0.022982,warm,200
1500,linpack,large,13.5,0.005063,warm,200
1501,matrixmul,medium,529.4,0.513223,warm,200
1502,fetchdata,large,99.4,0.094839,warm,200
1503,resnet,large,136.5,0.131512,warm,200
1504,matrixmul,small,145.1,0.005039,warm,200
1505,resnet,medium,246.9,0.209774,warm,200
1506,genmatrix,large,120.9,0.000811,warm,200
1507,fastfouriertransform,small,18.3,0.004853,warm,200
1508,grayscale,small,12.6,0.00687,warm,200
1509,matrixmul,large,18.7,0.005009,warm,200
1510,fetchdata,large,99.6,0.093394,warm,200
1511,matrixmul,medium,529.2,0.515135,warm,200
1512,linpack,small,12.4,0.005083,warm,200
1513,fastfouriertransform,small,18.2,0.004864,warm,200
1514,grayscale,medium,73.2,0.061414,warm,200
1515,linpack,medium,657.4,0.647673,warm,200
1516,fastfouriertransform,small,17.3,0.004892,warm,200
1517,fastfouriertransform,small,17.2,0.004867,warm,200
1518,matrixmul,medium,549.4,0.533825,warm,200
1519,pagerank,large,443.2,0.290175,warm,200
1520,pagerank,medium,462.5,0.046254,warm,200
1521,fastfouriertransform,small,17.2,0.004914,warm,200
1522,fastfouriertransform,medium,611.8,0.602928,warm,200
1523,pagerank,small,257.8,0.010231,warm,200
1524,resnet,large,129.3,0.12382,warm,200
1525,linpack,medium,804.0,0.647475,warm,200
1526,graphgen,medium,108.5,0.013077,warm,200
1527,matrixmul,medium,523.8,0.509608,warm,200
1528,fastfouriertransform,large,317.6,0.004826,warm,200
1529,pagerank,small,25.3,0.010165,warm,200
1530,resnet,large,128.2,0.123501,warm,200
1531,fetchdata,large,94.9,0.089736,warm,200
1532,matrixmul,small,17.0,0.005094,warm,200
1533,fetchdata,medium,95.6,0.090309,warm,200
1534,grayscale,medium,71.5,0.057414,warm,200
1535,mobilenet,small,24.6,0.017744,warm,200
1536,fastfouriertransform,small,18.7,0.004903,warm,200
1537,matrixmul,medium,568.7,0.552834,warm,200
1538,matrixmul,medium,524.7,0.510469,warm,200
1539,mobilenet,small,21.7,0.0175,warm,200
1540,linpack,medium,701.6,0.646068,warm,200
1541,genmatrix,large,483.3,0.000913,warm,200
1542,mobilenet,large,22.1,0.018071,warm,200
1543,resnet,small,125.6,0.121079,warm,200
1544,mobilenet,small,21.7,0.017982,warm,200
1545,fetchdata,medium,94.9,0.090357,warm,200
1546,graphgen,medium,107.8,0.01386,warm,200
1547,linpack,large,358.1,0.005116,warm,200
1548,matrixmul,medium,543.0,0.509903,warm,200
1549,mobilenet,medium,38.1,0.033209,warm,200
1550,matrixmul,large,17.5,0.005093,warm,200
1551,resnet,small,126.1,0.121122,warm,200
1552,grayscale,medium,106.0,0.057435,warm,200
1553,resnet,large,149.5,0.122394,warm,200
1554,genmatrix,medium,26.2,0.000226,warm,200
1555,linpack,small,12.7,0.005101,warm,200
1556,matrixmul,medium,527.0,0.512463,warm,200
1557,grayscale,large,2793.4,2.678016,cold,200
1558,mobilenet,large,30.5,0.024815,warm,200
1559,genmatrix,medium,18.2,0.000204,warm,200
1560,matrixmul,medium,522.9,0.5085,warm,200
1561,matrixmul,medium,792.1,0.509791,warm,200
1562,fastfouriertransform,large,21.7,0.006472,warm,200
1563,genmatrix,large,81.1,0.000849,warm,200
1564,pagerank,small,18.6,0.010159,warm,200
1565,pagerank,small,18.7,0.009976,warm,200
1566,mobilenet,large,24.1,0.018023,warm,200
1567,genmatrix,medium,17.4,0.000235,warm,200
1568,grayscale,large,3465.1,2.69268,cold,200
1569,fastfouriertransform,medium,657.0,0.644044,warm,200
1570,mobilenet,small,22.1,0.017884,warm,200
1571,grayscale,small,2036.8,0.006966,cold,200
1572,grayscale,large,8326.7,2.673186,cold,200
1573,fetchdata,large,98.0,0.093025,warm,200
1574,matrixmul,medium,522.1,0.509017,warm,200
1575,fastfouriertransform,medium,983.3,0.62407,warm,200
1576,resnet,medium,144.1,0.138724,warm,200
1577,resnet,medium,229.1,0.123845,warm,200
1578,pagerank,large,368.2,0.288854,warm,200
1579,matrixmul,large,17.3,0.005032,warm,200
1580,graphgen,medium,107.9,0.013186,warm,200
1581,pagerank,large,589.6,0.281563,warm,200
1582,fastfouriertransform,small,639.1,0.004839,warm,200
1583,genmatrix,large,81.2,0.000829,warm,200
1584,linpack,small,12.8,0.005125,warm,200
1585,resnet,small,126.7,0.121517,warm,200
1586,resnet,large,202.1,0.123725,warm,200
1587,matrixmul,medium,523.6,0.509526,warm,200
1588,matrixmul,small,18.7,0.00502,warm,200
1589,graphgen,small,27.3,0.003205,warm,200
1590,grayscale,small,1094.4,0.006861,warm,200
1591,pagerank,large,417.2,0.286283,warm,200
1592,pagerank,large,744.2,0.289149,warm,200
1593,resnet,large,126.3,0.121395,warm,200
1594,resnet,small,199.3,0.121564,warm,200
1595,mobilenet,medium,22.8,0.017813,warm,200
1596,matrixmul,medium,522.0,0.508352,warm,200
1597,resnet,large,170.0,0.120259,warm,200
1598,pagerank,small,457.4,0.010234,warm,200
1599,linpack,small,14.3,0.006344,warm,200
1600,mobilenet,small,22.2,0.017498,warm,200
1601,grayscale,medium,1535.9,0.05726,warm,200
1602,fastfouriertransform,small,19.9,0.004906,warm,200
1603,fetchdata,medium,97.7,0.092386,warm,200
1604,grayscale,medium,460.9,0.058455,warm,200
1605,mobilenet,small,23.5,0.017562,warm,200
1606,pagerank,medium,113.2,0.04674,warm,200
1607,linpack,medium,690.9,0.683282,warm,200
1608,fastfouriertransform,medium,629.3,0.613589,warm,200
1609,mobilenet,medium,23.2,0.017768,warm,200
1610,fastfouriertransform,medium,1179.1,0.651388,warm,200
1611,graphgen,large,545.2,0.09797,warm,200
1612,fastfouriertransform,small,1127.1,0.004943,warm,200
1613,linpack,large,385.6,0.005029,warm,200
1614,fastfouriertransform,large,1027.1,0.004859,warm,200
1615,fetchdata,large,98.2,0.092973,warm,200
1616,genmatrix,large,81.6,0.000825,warm,200
1617,fetchdata,large,95.1,0.090482,warm,200
1618,fetchdata,medium,137.8,0.091646,warm,200
1619,pagerank,medium,67.3,0.045696,warm,200
1620,mobilenet,small,29.0,0.022599,warm,200
1621,matrixmul,large,20.2,0.00504,warm,200
1622,fetchdata,small,98.3,0.093119,warm,200
1623,matrixmul,medium,529.7,0.517795,warm,200
1624,graphgen,large,492.9,0.065729,warm,200
1625,resnet,small,130.3,0.124285,warm,200
1626,mobilenet,large,32.8,0.024456,warm,200
1627,matrixmul,medium,557.7,0.543959,warm,200
1628,graphgen,large,742.4,0.066489,warm,200
1629,genmatrix,small,66.3,0.000118,warm,200
1630,grayscale,large,2805.9,2.68195,cold,200
1631,fastfouriertransform,large,136.2,0.004876,warm,200
1632,fastfouriertransform,large,127.0,0.004816,warm,200
1633,fetchdata,medium,90.5,0.08618,warm,200
1634,linpack,small,13.0,0.005298,warm,200
1635,mobilenet,small,39.0,0.034134,warm,200
1636,grayscale,large,7909.7,2.704846,cold,200
1637,mobilenet,large,33.5,0.022982,warm,200
1638,linpack,large,11.6,0.005215,warm,200
1639,matrixmul,large,17.4,0.005019,warm,200
1640,matrixmul,large,16.2,0.005006,warm,200
1641,fastfouriertransform,medium,617.6,0.603032,warm,200
1642,linpack,medium,653.6,0.648061,warm,200
1643,resnet,small,131.4,0.126894,warm,200
1644,grayscale,large,5278.1,2.683239,cold,200
1645,resnet,small,180.0,0.12055,warm,200
1646,fetchdata,medium,94.9,0.08954,warm,200
1647,fastfouriertransform,small,323.6,0.004837,warm,200
1648,grayscale,small,1845.7,0.007003,warm,200
1649,fetchdata,medium,96.8,0.091233,warm,200
1650,fetchdata,large,141.2,0.091965,warm,200
1651,matrixmul,medium,522.8,0.508453,warm,200
1652,resnet,small,126.3,0.121213,warm,200
1653,resnet,medium,198.8,0.121469,warm,200
1654,matrixmul,small,381.1,0.005112,warm,200
1655,mobilenet,large,35.1,0.026093,warm,200
1656,pagerank,large,414.4,0.281374,warm,200
1657,fetchdata,large,94.7,0.089784,warm,200
1658,fetchdata,medium,136.9,0.09085,warm,200
1659,grayscale,small,1096.3,0.006829,warm,200
1660,fetchdata,medium,136.7,0.098219,warm,200
1661,mobilenet,large,28.9,0.02326,warm,200
1662,graphgen,medium,106.6,0.012508,warm,200
1663,graphgen,medium,177.4,0.013868,warm,200
1664,fetchdata,small,93.0,0.087839,warm,200
1665,matrixmul,large,17.3,0.005024,warm,200
1666,pagerank,large,370.2,0.291669,warm,200
1667,mobilenet,medium,31.3,0.023632,warm,200
1668,mobilenet,medium,24.8,0.020124,warm,200
1669,mobilenet,medium,24.6,0.019646,warm,200
1670,fetchdata,small,109.2,0.100413,warm,200
1671,resnet,small,125.6,0.12058,warm,200
1672,genmatrix,medium,18.1,0.000207,warm,200
1673,graphgen,medium,104.6,0.013362,warm,200
1674,genmatrix,large,81.7,0.000823,warm,200
1675,grayscale,small,319.6,0.006742,warm,200
1676,mobilenet,large,37.5,0.031362,warm,200
1677,mobilenet,large,31.2,0.023774,warm,200
1678,pagerank,small,18.4,0.010192,warm,200
1679,resnet,small,150.0,0.145145,warm,200
1680,grayscale,large,5778.0,2.672684,cold,200
1681,linpack,large,14.2,0.005715,warm,200
1682,graphgen,large,499.3,0.065244,warm,200
1683,mobilenet,large,22.6,0.017802,warm,200
1684,genmatrix,medium,86.7,0.000375,warm,200
1685,fastfouriertransform,large,16.3,0.004866,warm,200
1686,genmatrix,medium,53.0,0.000218,warm,200
1687,graphgen,medium,312.7,0.015079,warm,200
1688,grayscale,medium,5348.8,0.058684,cold,200
1689,fastfouriertransform,medium,614.2,0.601826,warm,200
1690,fastfouriertransform,small,569.9,0.004849,warm,200
1691,genmatrix,large,85.2,0.001052,warm,200
1692,resnet,large,127.6,0.122777,warm,200
1693,linpack,large,12.3,0.005091,warm,200
1694,resnet,large,184.0,0.121046,warm,200
1695,matrixmul,small,20.5,0.005005,warm,200
1696,resnet,small,205.4,0.119812,warm,200
1697,genmatrix,small,7.8,0.000104,warm,200
1698,graphgen,large,508.0,0.078244,warm,200
1699,linpack,large,12.7,0.00507,warm,200
1700,grayscale,large,7424.5,2.704126,cold,200
1701,pagerank,small,19.1,0.010183,warm,200
1702,linpack,large,11.6,0.005102,warm,200
1703,grayscale,medium,1972.9,0.057737,warm,200
1704,resnet,medium,127.3,0.122151,warm,200
1705,pagerank,large,412.4,0.282462,warm,200
1706,fastfouriertransform,small,20.2,0.005006,warm,200
1707,matrixmul,small,18.8,0.005017,warm,200
1708,grayscale,large,7186.8,2.677143,cold,200
1709,fetchdata,large,97.3,0.091676,warm,200
