index,function,size,latency_ms,execution_time_sec,type,status
1152,matrixmul,medium,577.6,0.562532,warm,200
1153,linpack,large,13.8,0.006402,warm,200
1154,linpack,small,12.6,0.00507,warm,200
1155,genmatrix,large,36.1,0.000827,warm,200
1156,pagerank,medium,130.5,0.092013,warm,200
1157,pagerank,small,93.3,0.010262,warm,200
1158,graphgen,small,39.1,0.004512,warm,200
1159,fetchdata,large,94.9,0.089427,warm,200
1160,linpack,medium,651.7,0.643259,warm,200
1161,pagerank,medium,85.7,0.046879,warm,200
1162,fetchdata,large,96.0,0.090468,warm,200
1163,pagerank,small,22.2,0.010201,warm,200
1164,linpack,large,13.6,0.005126,warm,200
1165,linpack,small,12.1,0.005085,warm,200
1166,matrixmul,large,20.2,0.005021,warm,200
1167,grayscale,large,2823.5,2.709053,cold,200
1168,linpack,large,15.1,0.007478,warm,200
1169,pagerank,large,462.8,0.29237,warm,200
1170,mobilenet,large,22.1,0.017845,warm,200
1171,resnet,medium,156.8,0.145998,warm,200
1172,mobilenet,small,22.9,0.017755,warm,200
1173,linpack,medium,669.5,0.66244,warm,200
1174,fastfouriertransform,medium,616.1,0.60189,warm,200
1175,resnet,medium,153.2,0.147761,warm,200
1176,graphgen,large,988.9,0.087845,warm,200
1177,mobilenet,medium,24.4,0.018178,warm,200
1178,resnet,large,165.6,0.159644,warm,200
1179,genmatrix,large,39.7,0.000882,warm,200
1180,graphgen,large,825.6,0.08651,warm,200
1181,mobilenet,small,22.7,0.0182,warm,200
1182,pagerank,large,465.7,0.292393,warm,200
1183,resnet,medium,139.0,0.134438,warm,200
1184,fetchdata,large,94.6,0.090906,warm,200
1185,genmatrix,small,5.5,0.000106,warm,200
1186,resnet,large,151.1,0.145236,warm,200
1187,fastfouriertransform,small,18.8,0.004897,warm,200
1188,graphgen,medium,482.7,0.023338,warm,200
1189,linpack,medium,657.2,0.648593,warm,200
1190,fetchdata,medium,95.6,0.090012,warm,200
1191,genmatrix,medium,10.8,0.000227,warm,200
1192,pagerank,large,506.4,0.28303,warm,200
1193,mobilenet,large,22.1,0.018134,warm,200
1194,graphgen,large,662.8,0.065074,warm,200
1195,fetchdata,large,109.1,0.089147,warm,200
1196,genmatrix,large,38.1,0.00091,warm,200
1197,linpack,large,12.3,0.005114,warm,200
1198,mobilenet,large,23.0,0.017877,warm,200
1199,matrixmul,medium,555.6,0.541348,warm,200
1200,fetchdata,medium,95.7,0.090497,warm,200
1201,pagerank,medium,109.6,0.048843,warm,200
1202,pagerank,medium,167.4,0.09726,warm,200
1203,grayscale,large,2842.2,2.719949,cold,200
1204,mobilenet,small,22.5,0.017988,warm,200
1205,genmatrix,medium,9.3,0.000219,warm,200
1206,pagerank,medium,95.5,0.047876,warm,200
1207,genmatrix,medium,10.0,0.000205,warm,200
1208,grayscale,large,2833.3,2.718056,cold,200
1209,genmatrix,large,36.7,0.000887,warm,200
1210,mobilenet,medium,28.9,0.02315,warm,200
1211,mobilenet,medium,25.4,0.020781,warm,200
1212,pagerank,large,498.9,0.342564,warm,200
1213,grayscale,medium,544.1,0.058923,warm,200
1214,fastfouriertransform,large,14.6,0.004956,warm,200
1215,pagerank,medium,407.9,0.047453,warm,200
1216,matrixmul,medium,543.1,0.529739,warm,200
1217,fetchdata,medium,93.6,0.088494,warm,200
1218,graphgen,medium,105.5,0.012724,warm,200
1219,fastfouriertransform,medium,652.6,0.638228,warm,200
1220,mobilenet,large,21.3,0.017883,warm,200
1221,grayscale,large,2892.1,2.751985,cold,200
1222,mobilenet,small,21.9,0.017763,warm,200
1223,genmatrix,large,45.3,0.000797,warm,200
1224,grayscale,large,2820.2,2.674742,cold,200
1225,grayscale,small,1684.0,0.007475,warm,200
1226,fastfouriertransform,large,21.8,0.007816,warm,200
1227,resnet,small,142.5,0.13735,warm,200
1228,genmatrix,small,5.2,0.000103,warm,200
1229,pagerank,small,22.9,0.010551,warm,200
1230,genmatrix,small,5.5,0.000106,warm,200
1231,fastfouriertransform,medium,679.8,0.66707,warm,200
1232,linpack,large,12.8,0.005108,warm,200
1233,mobilenet,small,22.8,0.017622,warm,200
1234,fetchdata,small,94.8,0.08937,warm,200
1235,pagerank,small,22.2,0.010293,warm,200
1236,matrixmul,large,20.8,0.005011,warm,200
1237,mobilenet,medium,27.4,0.019749,warm,200
1238,genmatrix,medium,10.1,0.000209,warm,200
1239,linpack,medium,679.6,0.644474,warm,200
1240,graphgen,small,28.9,0.002924,warm,200
1241,resnet,small,136.7,0.132356,warm,200
1242,pagerank,large,529.4,0.282252,warm,200
1243,graphgen,small,34.9,0.00302,warm,200
1244,matrixmul,small,16.7,0.005035,warm,200
1245,graphgen,medium,104.9,0.013403,warm,200
1246,mobilenet,small,23.5,0.018358,warm,200
1247,grayscale,small,1583.4,0.006773,warm,200
1248,graphgen,medium,107.2,0.01346,warm,200
1249,resnet,large,134.0,0.128954,warm,200
1250,fastfouriertransform,medium,645.3,0.63091,warm,200
1251,grayscale,medium,699.4,0.059217,warm,200
1252,pagerank,large,468.2,0.297127,warm,200
1253,mobilenet,small,24.2,0.017946,warm,200
1254,pagerank,medium,423.5,0.047321,warm,200
1255,grayscale,small,1108.7,0.006845,warm,200
1256,fastfouriertransform,medium,619.5,0.60557,warm,200
1257,fetchdata,large,105.8,0.096237,warm,200
1258,mobilenet,large,25.3,0.020914,warm,200
1259,grayscale,large,3689.7,2.680274,cold,200
1260,fetchdata,small,100.7,0.095521,warm,200
1261,linpack,medium,680.3,0.671132,warm,200
1262,resnet,large,151.3,0.137528,warm,200
1263,genmatrix,small,7.7,0.000142,warm,200
1264,resnet,large,185.6,0.140246,warm,200
1265,matrixmul,medium,529.4,0.513402,warm,200
1266,pagerank,medium,135.3,0.047778,warm,200
1267,fastfouriertransform,medium,691.7,0.601822,warm,200
1268,fastfouriertransform,small,641.2,0.004944,warm,200
1269,fetchdata,medium,100.7,0.094891,warm,200
1270,linpack,small,16.4,0.008131,warm,200
1271,graphgen,medium,106.5,0.014093,warm,200
1272,matrixmul,small,21.2,0.005054,warm,200
1273,mobilenet,medium,40.5,0.035901,warm,200
1274,linpack,medium,685.9,0.679123,warm,200
1275,resnet,large,153.4,0.148888,warm,200
1276,resnet,small,258.7,0.153485,warm,200
1277,grayscale,large,2913.1,2.675163,cold,200
1278,linpack,large,11.6,0.00509,warm,200
1279,genmatrix,small,5.4,0.000105,warm,200
1280,fastfouriertransform,medium,639.0,0.607398,warm,200
1281,grayscale,small,12.5,0.006773,warm,200
1282,matrixmul,large,19.1,0.005005,warm,200
1283,pagerank,large,491.3,0.314733,warm,200
1284,grayscale,large,2824.8,2.674812,cold,200
1285,fastfouriertransform,large,395.0,0.004857,warm,200
1286,grayscale,medium,69.5,0.057576,warm,200
1287,resnet,small,142.4,0.134215,warm,200
1288,genmatrix,small,6.8,0.000106,warm,200
1289,mobilenet,small,24.5,0.017659,warm,200
1290,mobilenet,large,23.1,0.018476,warm,200
1291,resnet,medium,178.7,0.151219,warm,200
1292,matrixmul,large,20.6,0.005436,warm,200
1293,pagerank,medium,84.4,0.04553,warm,200
1294,pagerank,large,501.3,0.282458,warm,200
1295,genmatrix,small,14.8,0.000107,warm,200
1296,resnet,small,159.3,0.150352,warm,200
1297,pagerank,medium,409.8,0.047453,warm,200
1298,pagerank,large,702.8,0.287167,warm,200
1299,linpack,small,35.9,0.005105,warm,200
1300,resnet,small,140.1,0.132599,warm,200
1301,graphgen,large,519.4,0.091234,warm,200
1302,pagerank,small,173.9,0.010288,warm,200
1303,resnet,large,171.0,0.165653,warm,200
1304,fetchdata,small,154.2,0.148583,warm,200
1305,linpack,large,14.1,0.005094,warm,200
1306,mobilenet,small,22.8,0.017712,warm,200
1307,genmatrix,large,37.5,0.000823,warm,200
1308,resnet,medium,137.4,0.13306,warm,200
1309,fastfouriertransform,large,19.0,0.004856,warm,200
1310,mobilenet,small,22.8,0.017604,warm,200
1311,mobilenet,small,52.7,0.01768,warm,200
1312,pagerank,medium,85.2,0.04663,warm,200
1313,mobilenet,large,23.6,0.018224,warm,200
1314,graphgen,large,487.9,0.066094,warm,200
1315,mobilenet,large,27.5,0.022088,warm,200
1316,grayscale,large,3965.9,2.680725,cold,200
1317,graphgen,medium,423.5,0.023036,warm,200
1318,grayscale,small,686.2,0.006806,warm,200
1319,genmatrix,large,35.2,0.000816,warm,200
1320,fastfouriertransform,small,17.9,0.004848,warm,200
1321,matrixmul,medium,559.9,0.543239,warm,200
1322,fastfouriertransform,large,16.8,0.004848,warm,200
1323,graphgen,small,142.3,0.00397,warm,200
1324,mobilenet,small,29.2,0.023283,warm,200
1325,grayscale,medium,741.0,0.058835,warm,200
1326,fetchdata,small,94.9,0.089703,warm,200
1327,matrixmul,medium,526.5,0.511668,warm,200
1328,matrixmul,medium,725.3,0.508085,warm,200
1329,matrixmul,medium,949.3,0.516711,warm,200
1330,fastfouriertransform,large,17.4,0.005121,warm,200
1331,pagerank,small,22.2,0.010298,warm,200
1332,linpack,small,13.2,0.005172,warm,200
1333,fetchdata,large,95.5,0.091227,warm,200
1334,matrixmul,large,435.9,0.005011,warm,200
1335,fetchdata,large,95.8,0.091527,warm,200
1336,genmatrix,small,7.1,0.000106,warm,200
1337,graphgen,medium,108.4,0.013909,warm,200
1338,mobilenet,large,28.5,0.023322,warm,200
1339,pagerank,medium,133.5,0.047395,warm,200
1340,pagerank,medium,141.3,0.046759,warm,200
1341,genmatrix,small,6.4,0.000105,warm,200
1342,mobilenet,medium,30.3,0.023156,warm,200
1343,fetchdata,medium,101.5,0.091256,warm,200
1344,genmatrix,large,43.9,0.000808,warm,200
1345,fastfouriertransform,small,21.0,0.007576,warm,200
1346,matrixmul,large,17.8,0.005003,warm,200
1347,graphgen,small,28.0,0.003168,warm,200
1348,genmatrix,small,5.9,0.000123,warm,200
1349,fastfouriertransform,large,20.2,0.007611,warm,200
1350,graphgen,medium,105.1,0.013267,warm,200
1351,resnet,large,235.2,0.229778,warm,200
1352,graphgen,small,29.9,0.003577,warm,200
1353,graphgen,medium,105.4,0.013812,warm,200
1354,mobilenet,small,30.4,0.023099,warm,200
1355,pagerank,small,21.0,0.010157,warm,200
1356,graphgen,small,26.3,0.003133,warm,200
1357,pagerank,medium,85.7,0.046457,warm,200
1358,genmatrix,large,50.9,0.001276,warm,200
1359,resnet,medium,180.4,0.174225,warm,200
1360,resnet,large,279.4,0.148973,warm,200
1361,linpack,small,13.9,0.005461,warm,200
1362,grayscale,small,12.9,0.006856,warm,200
1363,pagerank,small,181.2,0.010593,warm,200
1364,matrixmul,medium,525.1,0.509494,warm,200
1365,grayscale,small,11.8,0.006797,warm,200
1366,pagerank,large,451.1,0.283742,warm,200
1367,fetchdata,large,95.4,0.089964,warm,200
1368,matrixmul,large,19.0,0.005017,warm,200
1369,mobilenet,small,28.5,0.023266,warm,200
1370,linpack,large,12.5,0.005084,warm,200
1371,matrixmul,large,16.3,0.005002,warm,200
1372,linpack,large,11.0,0.005066,warm,200
1373,matrixmul,medium,520.3,0.508641,warm,200
1374,fetchdata,medium,99.3,0.093998,warm,200
1375,matrixmul,small,18.4,0.005018,warm,200
1376,pagerank,medium,84.9,0.046508,warm,200
1377,genmatrix,small,7.8,0.000144,warm,200
1378,grayscale,large,2800.0,2.675538,cold,200
1379,fetchdata,medium,101.5,0.094564,warm,200
1380,graphgen,large,493.2,0.064692,warm,200
1381,matrixmul,medium,524.0,0.509142,warm,200
1382,pagerank,large,522.9,0.304254,warm,200
1383,fetchdata,medium,98.9,0.093195,warm,200
1384,genmatrix,medium,24.4,0.000297,warm,200
1385,genmatrix,medium,10.9,0.000268,warm,200
1386,fastfouriertransform,medium,618.5,0.604435,warm,200
1387,linpack,small,16.5,0.008138,warm,200
1388,pagerank,large,556.4,0.292114,warm,200
1389,genmatrix,small,5.6,0.000138,warm,200
1390,grayscale,medium,2186.3,0.059852,cold,200
1391,resnet,large,162.5,0.150338,warm,200
1392,graphgen,small,25.2,0.002732,warm,200
1393,genmatrix,large,52.7,0.001201,warm,200
1394,pagerank,small,266.8,0.010104,warm,200
1395,mobilenet,small,34.1,0.023063,warm,200
1396,linpack,medium,690.2,0.682415,warm,200
1397,graphgen,small,25.6,0.00286,warm,200
1398,genmatrix,large,57.6,0.001202,warm,200
1399,fastfouriertransform,large,17.1,0.004892,warm,200
1400,mobilenet,small,29.1,0.023144,warm,200
1401,resnet,large,143.3,0.129503,warm,200
1402,genmatrix,medium,9.8,0.000221,warm,200
1403,genmatrix,large,34.9,0.000842,warm,200
1404,linpack,medium,936.4,0.643581,warm,200
1405,matrixmul,medium,543.6,0.524622,warm,200
1406,pagerank,large,510.1,0.288101,warm,200
1407,linpack,medium,1430.5,0.64342,warm,200
1408,grayscale,medium,70.0,0.057795,warm,200
1409,pagerank,medium,416.2,0.047512,warm,200
1410,mobilenet,small,30.2,0.022936,warm,200
1411,mobilenet,medium,27.3,0.022727,warm,200
1412,genmatrix,medium,10.3,0.000204,warm,200
1413,linpack,medium,1775.6,0.643826,warm,200
1414,graphgen,large,535.0,0.089914,warm,200
1415,genmatrix,large,34.8,0.00084,warm,200
1416,fetchdata,small,94.1,0.088738,warm,200
1417,grayscale,large,2829.3,2.716854,cold,200
1418,resnet,large,147.3,0.141772,warm,200
1419,matrixmul,medium,548.2,0.532635,warm,200
1420,fetchdata,small,95.2,0.089839,warm,200
1421,linpack,small,2028.6,0.005153,cold,200
1422,matrixmul,large,19.3,0.005028,warm,200
1423,genmatrix,medium,9.7,0.000204,warm,200
1424,pagerank,large,469.5,0.297867,warm,200
1425,linpack,medium,1801.5,0.644165,warm,200
1426,mobilenet,large,28.4,0.023485,warm,200
1427,mobilenet,medium,28.9,0.021372,warm,200
1428,fetchdata,large,96.9,0.091879,warm,200
1429,linpack,small,1634.4,0.005051,warm,200
1430,fetchdata,large,96.7,0.09159,warm,200
1431,pagerank,medium,175.7,0.046692,warm,200
1432,fetchdata,large,117.9,0.090022,warm,200
1433,graphgen,large,507.5,0.064122,warm,200
1434,graphgen,small,472.0,0.004945,warm,200
1435,graphgen,small,442.0,0.003655,warm,200
1436,matrixmul,small,20.9,0.005032,warm,200
1437,genmatrix,small,6.4,0.000111,warm,200
1438,fetchdata,small,101.8,0.091298,warm,200
1439,genmatrix,large,42.2,0.000958,warm,200
1440,mobilenet,medium,29.4,0.023158,warm,200
1441,graphgen,large,613.4,0.065352,warm,200
1442,resnet,medium,135.1,0.129891,warm,200
1443,mobilenet,small,43.6,0.02214,warm,200
1444,graphgen,large,929.2,0.078234,warm,200
1445,pagerank,medium,133.3,0.046757,warm,200
1446,graphgen,small,863.4,0.004988,warm,200
1447,pagerank,large,452.7,0.284364,warm,200
1448,grayscale,large,2813.8,2.674481,cold,200
1449,grayscale,small,1174.9,0.007036,warm,200
1450,pagerank,large,664.6,0.294495,warm,200
1451,matrixmul,small,18.0,0.004994,warm,200
1452,fastfouriertransform,small,17.4,0.004856,warm,200
1453,pagerank,small,168.5,0.010129,warm,200
1454,genmatrix,small,6.4,0.000108,warm,200
1455,resnet,large,142.6,0.134579,warm,200
1456,grayscale,medium,2390.1,0.05823,cold,200
1457,grayscale,medium,2394.6,0.057013,cold,200
1458,fastfouriertransform,medium,643.2,0.6307,warm,200
1459,matrixmul,medium,523.6,0.50889,warm,200
1460,resnet,small,164.5,0.142063,warm,200
1461,genmatrix,medium,11.1,0.000208,warm,200
1462,fastfouriertransform,large,449.8,0.004918,warm,200
1463,graphgen,small,25.7,0.002822,warm,200
1464,matrixmul,medium,527.0,0.511365,warm,200
1465,matrixmul,large,234.1,0.005044,warm,200
1466,mobilenet,small,23.2,0.017798,warm,200
1467,graphgen,large,544.4,0.098371,warm,200
1468,fetchdata,small,97.6,0.092503,warm,200
1469,mobilenet,medium,23.0,0.017645,warm,200
1470,linpack,large,12.2,0.005114,warm,200
1471,fastfouriertransform,large,17.7,0.004831,warm,200
1472,graphgen,small,287.3,0.00838,warm,200
1473,genmatrix,large,49.5,0.000828,warm,200
1474,resnet,medium,150.4,0.145418,warm,200
1475,grayscale,small,12.4,0.006783,warm,200
1476,fastfouriertransform,large,17.3,0.004858,warm,200
1477,grayscale,large,2790.7,2.679319,cold,200
1478,resnet,large,360.9,0.148098,warm,200
1479,graphgen,small,30.3,0.002932,warm,200
1480,linpack,small,11.7,0.005079,warm,200
1481,genmatrix,large,34.4,0.000845,warm,200
1482,fetchdata,large,94.3,0.088873,warm,200
1483,matrixmul,small,20.0,0.005034,warm,200
1484,grayscale,small,2387.2,0.007006,cold,200
1485,resnet,small,136.4,0.131016,warm,200
1486,resnet,medium,241.1,0.153382,warm,200
1487,pagerank,medium,85.9,0.046985,warm,200
1488,matrixmul,large,20.6,0.005282,warm,200
1489,fetchdata,large,94.6,0.089761,warm,200
1490,fastfouriertransform,large,18.0,0.004862,warm,200
1491,linpack,small,12.5,0.005152,warm,200
1492,fastfouriertransform,medium,631.1,0.60481,warm,200
1493,genmatrix,small,5.4,0.000106,warm,200
1494,linpack,large,11.6,0.005095,warm,200
1495,resnet,large,159.4,0.154412,warm,200
1496,matrixmul,medium,523.6,0.508113,warm,200
1497,graphgen,large,495.3,0.065087,warm,200
1498,grayscale,medium,1758.6,0.059523,warm,200
1499,mobilenet,small,31.6,0.025646,warm,200
1500,linpack,large,11.6,0.005092,warm,200
1501,matrixmul,medium,532.9,0.515509,warm,200
1502,fetchdata,large,94.9,0.090498,warm,200
1503,resnet,large,156.1,0.152215,warm,200
1504,matrixmul,small,393.9,0.005082,warm,200
1505,resnet,medium,199.0,0.140434,warm,200
1506,genmatrix,large,86.5,0.001221,warm,200
1507,fastfouriertransform,small,17.6,0.004857,warm,200
1508,grayscale,small,12.1,0.006768,warm,200
1509,matrixmul,large,18.8,0.005024,warm,200
1510,fetchdata,large,97.9,0.092359,warm,200
1511,matrixmul,medium,536.0,0.508929,warm,200
1512,linpack,small,12.1,0.00514,warm,200
1513,fastfouriertransform,small,17.5,0.004874,warm,200
1514,grayscale,medium,67.7,0.057394,warm,200
1515,linpack,medium,657.5,0.644991,warm,200
1516,fastfouriertransform,small,17.5,0.004878,warm,200
1517,fastfouriertransform,small,17.5,0.004854,warm,200
1518,matrixmul,medium,566.5,0.550307,warm,200
1519,pagerank,large,586.0,0.287946,warm,200
1520,pagerank,medium,212.4,0.047312,warm,200
1521,fastfouriertransform,small,33.1,0.004847,warm,200
1522,fastfouriertransform,medium,618.9,0.606185,warm,200
1523,pagerank,small,398.6,0.01026,warm,200
1524,resnet,large,137.7,0.13215,warm,200
1525,linpack,medium,796.6,0.643753,warm,200
1526,graphgen,medium,142.1,0.01984,warm,200
1527,matrixmul,medium,526.5,0.511917,warm,200
1528,fastfouriertransform,large,324.8,0.004825,warm,200
1529,pagerank,small,111.0,0.010343,warm,200
1530,resnet,large,158.6,0.133857,warm,200
1531,fetchdata,large,109.5,0.089789,warm,200
1532,matrixmul,small,20.4,0.005012,warm,200
1533,fetchdata,medium,98.0,0.093157,warm,200
1534,grayscale,medium,70.6,0.057345,warm,200
1535,mobilenet,small,22.7,0.017574,warm,200
1536,fastfouriertransform,small,17.5,0.004905,warm,200
1537,matrixmul,medium,525.1,0.509487,warm,200
1538,matrixmul,medium,522.8,0.507768,warm,200
1539,mobilenet,small,24.5,0.018329,warm,200
1540,linpack,medium,693.8,0.646366,warm,200
1541,genmatrix,large,52.5,0.001318,warm,200
1542,mobilenet,large,22.0,0.017663,warm,200
1543,resnet,small,153.4,0.148728,warm,200
1544,mobilenet,small,22.8,0.017571,warm,200
1545,fetchdata,medium,96.5,0.091129,warm,200
1546,graphgen,medium,107.8,0.013382,warm,200
1547,linpack,large,352.2,0.00509,warm,200
1548,matrixmul,medium,524.2,0.509583,warm,200
1549,mobilenet,medium,27.3,0.017954,warm,200
1550,matrixmul,large,19.0,0.005048,warm,200
1551,resnet,small,152.2,0.147384,warm,200
1552,grayscale,medium,70.3,0.057553,warm,200
1553,resnet,large,197.0,0.142183,warm,200
1554,genmatrix,medium,13.4,0.000288,warm,200
1555,linpack,small,11.6,0.005115,warm,200
1556,matrixmul,medium,526.7,0.512035,warm,200
1557,grayscale,large,2815.5,2.681344,cold,200
1558,mobilenet,large,21.8,0.017547,warm,200
1559,genmatrix,medium,12.6,0.000307,warm,200
1560,matrixmul,medium,524.8,0.509682,warm,200
1561,matrixmul,medium,988.9,0.508349,warm,200
1562,fastfouriertransform,large,18.5,0.004859,warm,200
1563,genmatrix,large,51.3,0.001218,warm,200
1564,pagerank,small,22.3,0.010338,warm,200
1565,pagerank,small,21.9,0.010229,warm,200
1566,mobilenet,large,30.2,0.023399,warm,200
1567,genmatrix,medium,10.6,0.000239,warm,200
1568,grayscale,large,2799.6,2.687185,cold,200
1569,fastfouriertransform,medium,662.9,0.650871,warm,200
1570,mobilenet,small,35.1,0.029837,warm,200
1571,grayscale,small,2037.0,0.007159,cold,200
1572,grayscale,large,5372.1,2.675247,cold,200
1573,fetchdata,large,97.8,0.0922,warm,200
1574,matrixmul,medium,525.1,0.508178,warm,200
1575,fastfouriertransform,medium,965.8,0.601329,warm,200
1576,resnet,medium,165.0,0.160455,warm,200
1577,resnet,medium,265.0,0.148233,warm,200
1578,pagerank,large,459.3,0.289852,warm,200
1579,matrixmul,large,285.7,0.004998,warm,200
1580,graphgen,medium,123.7,0.012919,warm,200
1581,pagerank,large,675.7,0.279307,warm,200
1582,fastfouriertransform,small,622.8,0.004867,warm,200
1583,genmatrix,large,54.1,0.001236,warm,200
1584,linpack,small,14.0,0.00511,warm,200
1585,resnet,small,151.7,0.146498,warm,200
1586,resnet,large,244.2,0.141208,warm,200
1587,matrixmul,medium,522.7,0.508205,warm,200
1588,matrixmul,small,20.2,0.004999,warm,200
1589,graphgen,small,26.4,0.003077,warm,200
1590,grayscale,small,1642.6,0.006959,warm,200
1591,pagerank,large,507.7,0.291212,warm,200
1592,pagerank,large,798.6,0.289375,warm,200
1593,resnet,large,161.9,0.155147,warm,200
1594,resnet,small,375.5,0.260422,warm,200
1595,mobilenet,medium,28.2,0.023348,warm,200
1596,matrixmul,medium,519.9,0.508161,warm,200
1597,resnet,large,477.6,0.251064,warm,200
1598,pagerank,small,171.6,0.010199,warm,200
1599,linpack,small,16.7,0.008072,warm,200
1600,mobilenet,small,28.9,0.023095,warm,200
1601,grayscale,medium,603.8,0.059224,warm,200
1602,fastfouriertransform,small,15.9,0.004975,warm,200
1603,fetchdata,medium,95.0,0.090044,warm,200
1604,grayscale,medium,1016.6,0.057906,warm,200
1605,mobilenet,small,28.8,0.023455,warm,200
1606,pagerank,medium,155.3,0.046977,warm,200
1607,linpack,medium,726.4,0.696588,warm,200
1608,fastfouriertransform,medium,628.3,0.616012,warm,200
1609,mobilenet,medium,33.1,0.023096,warm,200
1610,fastfouriertransform,medium,1165.5,0.635793,warm,200
1611,graphgen,large,492.5,0.065794,warm,200
1612,fastfouriertransform,small,1071.5,0.004891,warm,200
1613,linpack,large,426.8,0.005139,warm,200
1614,fastfouriertransform,large,983.7,0.004911,warm,200
1615,fetchdata,large,93.7,0.088388,warm,200
1616,genmatrix,large,53.1,0.001216,warm,200
1617,fetchdata,large,96.6,0.091879,warm,200
1618,fetchdata,medium,176.2,0.09108,warm,200
1619,pagerank,medium,134.7,0.046752,warm,200
1620,mobilenet,small,29.8,0.023708,warm,200
1621,matrixmul,large,20.1,0.005005,warm,200
1622,fetchdata,small,93.9,0.089524,warm,200
1623,matrixmul,medium,523.9,0.510269,warm,200
1624,graphgen,large,523.8,0.067185,warm,200
1625,resnet,small,143.5,0.137709,warm,200
1626,mobilenet,large,30.0,0.023467,warm,200
1627,matrixmul,medium,523.3,0.509048,warm,200
1628,graphgen,large,785.5,0.065548,warm,200
1629,genmatrix,small,6.7,0.000143,warm,200
1630,grayscale,large,2794.8,2.678323,cold,200
1631,fastfouriertransform,large,128.2,0.004893,warm,200
1632,fastfouriertransform,large,91.3,0.004862,warm,200
1633,fetchdata,medium,123.9,0.097336,warm,200
1634,linpack,small,11.6,0.005142,warm,200
1635,mobilenet,small,30.7,0.023072,warm,200
1636,grayscale,large,5258.6,2.715872,cold,200
1637,mobilenet,large,28.1,0.020585,warm,200
1638,linpack,large,11.8,0.00514,warm,200
1639,matrixmul,large,18.0,0.004998,warm,200
1640,matrixmul,large,18.8,0.005021,warm,200
1641,fastfouriertransform,medium,656.4,0.643349,warm,200
1642,linpack,medium,729.2,0.697398,warm,200
1643,resnet,small,140.8,0.136065,warm,200
1644,grayscale,large,4487.7,2.679706,cold,200
1645,resnet,small,186.5,0.145869,warm,200
1646,fetchdata,medium,97.3,0.091956,warm,200
1647,fastfouriertransform,small,363.3,0.004927,warm,200
1648,grayscale,small,1518.4,0.0075,warm,200
1649,fetchdata,medium,94.5,0.089496,warm,200
1650,fetchdata,large,135.0,0.090181,warm,200
1651,matrixmul,medium,524.3,0.508838,warm,200
1652,resnet,small,171.5,0.166285,warm,200
1653,resnet,medium,290.5,0.167138,warm,200
1654,matrixmul,small,383.6,0.005023,warm,200
1655,mobilenet,large,31.6,0.023229,warm,200
1656,pagerank,large,454.0,0.285251,warm,200
1657,fetchdata,large,95.0,0.089501,warm,200
1658,fetchdata,medium,138.9,0.092041,warm,200
1659,grayscale,small,1285.7,0.00686,warm,200
1660,fetchdata,medium,130.1,0.089711,warm,200
1661,mobilenet,large,31.9,0.023729,warm,200
1662,graphgen,medium,106.6,0.012809,warm,200
1663,graphgen,medium,150.2,0.013719,warm,200
1664,fetchdata,small,91.9,0.087938,warm,200
1665,matrixmul,large,18.0,0.005001,warm,200
1666,pagerank,large,478.0,0.309775,warm,200
1667,mobilenet,medium,27.1,0.022924,warm,200
1668,mobilenet,medium,24.4,0.020266,warm,200
1669,mobilenet,medium,25.5,0.020392,warm,200
1670,fetchdata,small,97.6,0.092276,warm,200
1671,resnet,small,137.5,0.132149,warm,200
1672,genmatrix,medium,15.6,0.000295,warm,200
1673,graphgen,medium,107.4,0.013119,warm,200
1674,genmatrix,large,47.2,0.001131,warm,200
1675,grayscale,small,489.6,0.006919,warm,200
1676,mobilenet,large,23.2,0.017726,warm,200
1677,mobilenet,large,23.2,0.018155,warm,200
1678,pagerank,small,21.4,0.010221,warm,200
1679,resnet,small,138.8,0.133879,warm,200
1680,grayscale,large,5469.3,2.682161,cold,200
1681,linpack,large,13.7,0.005135,warm,200
1682,graphgen,large,512.3,0.076633,warm,200
1683,mobilenet,large,22.5,0.017537,warm,200
1684,genmatrix,medium,11.5,0.000262,warm,200
1685,fastfouriertransform,large,18.6,0.005026,warm,200
1686,genmatrix,medium,12.3,0.000289,warm,200
1687,graphgen,medium,322.0,0.013301,warm,200
1688,grayscale,medium,2675.3,0.05782,cold,200
1689,fastfouriertransform,medium,652.8,0.63996,warm,200
1690,fastfouriertransform,small,608.8,0.004903,warm,200
1691,genmatrix,large,46.6,0.000958,warm,200
1692,resnet,large,151.7,0.14761,warm,200
1693,linpack,large,12.5,0.005092,warm,200
1694,resnet,large,200.0,0.140625,warm,200
1695,matrixmul,small,21.8,0.005013,warm,200
1696,resnet,small,268.0,0.167981,warm,200
1697,genmatrix,small,6.9,0.000107,warm,200
1698,graphgen,large,508.0,0.065322,warm,200
1699,linpack,large,11.4,0.005094,warm,200
1700,grayscale,large,7181.1,2.679845,cold,200
1701,pagerank,small,22.3,0.010353,warm,200
1702,linpack,large,11.2,0.005115,warm,200
1703,grayscale,medium,1966.4,0.057042,warm,200
1704,resnet,medium,151.7,0.145278,warm,200
1705,pagerank,large,514.4,0.294836,warm,200
1706,fastfouriertransform,small,17.6,0.005023,warm,200
1707,matrixmul,small,18.9,0.004999,warm,200
1708,grayscale,large,9505.9,2.699959,cold,200
1709,fetchdata,large,98.0,0.092711,warm,200
1710,fetchdata,small,145.3,0.09422,warm,200
