index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
489,489,matrixmul,medium,warm,200,563.63,563.62,0.0,545.0,18.62,False,,0.0,0.51,6.3,538.19,545.0,2
490,490,linpack,large,warm,200,24.71,24.7,0.0,7.98,16.73,False,,0.0,0.52,6.3,1.15,7.97,3
491,491,matrixmul,medium,warm,200,883.61,883.61,0.0,510.33,373.28,False,,0.0,0.34,3.97,506.01,510.33,3
492,492,fastfouriertransform,large,warm,200,22.73,22.73,0.0,4.63,18.1,False,,0.0,3.87,0.0,0.75,4.63,3
493,493,fastfouriertransform,medium,warm,200,649.1,649.1,0.0,628.58,20.52,False,,0.0,3.84,0.0,624.73,628.58,3
494,494,genmatrix,large,warm,200,91.29,52.41,38.88,1.21,51.2,False,,0.0,0.03,,1.18,1.2,4
495,495,genmatrix,small,warm,200,10.75,10.75,0.0,0.12,10.62,False,,0.0,0.02,,0.1,0.12,3
496,496,fastfouriertransform,small,warm,200,356.29,356.29,0.0,4.61,351.68,False,,0.0,3.91,0.0,0.7,4.61,3
497,497,linpack,large,warm,200,20.72,20.71,0.0,5.08,15.63,False,,0.0,0.34,3.99,0.75,5.08,4
498,498,fastfouriertransform,large,warm,200,163.65,163.64,0.01,4.6,159.03,False,,0.0,3.87,0.0,0.73,4.6,4
499,499,genmatrix,large,warm,200,68.79,53.81,14.98,1.2,52.62,False,,0.0,0.02,,1.17,1.2,5
500,500,fastfouriertransform,small,warm,200,26.18,26.18,0.0,4.63,21.55,False,,0.0,3.87,0.0,0.76,4.63,1
501,501,matrixmul,large,warm,200,22.13,22.12,0.0,4.91,17.21,False,,0.0,0.36,3.98,0.56,4.91,1
502,502,matrixmul,medium,warm,200,529.48,529.47,0.0,511.64,17.83,False,,0.0,0.35,3.97,507.31,511.64,1
503,503,fetchdata,large,warm,200,95.3,95.3,0.0,83.85,11.44,False,83.82,0.0,0.02,0.0,,83.85,2
504,504,matrixmul,large,warm,200,339.75,339.74,0.0,4.94,334.8,False,,0.0,0.33,4.02,0.58,4.94,2
505,505,matrixmul,small,warm,200,250.72,250.71,0.0,4.93,245.79,False,,0.0,0.35,4.01,0.56,4.93,3
506,506,matrixmul,medium,warm,200,667.48,667.47,0.0,511.26,156.21,False,,0.0,0.36,3.97,506.92,511.26,4
507,507,matrixmul,medium,warm,200,1089.75,1086.08,3.67,511.49,574.59,False,,0.0,0.39,3.99,507.1,511.48,5
508,508,genmatrix,large,warm,200,83.11,53.38,29.73,1.18,52.2,False,,0.0,0.02,,1.15,1.18,3
509,509,fastfouriertransform,small,warm,200,22.32,22.32,0.0,4.61,17.71,False,,0.0,3.85,0.0,0.76,4.61,3
510,510,genmatrix,medium,warm,200,24.65,17.39,7.26,0.27,17.12,False,,0.0,0.03,,0.24,0.27,3
511,511,matrixmul,medium,warm,200,1207.39,1207.38,0.0,511.32,696.06,False,,0.0,0.33,4.0,506.98,511.32,3
512,512,matrixmul,large,cold,200,1113.61,1113.61,0.0,4.93,1108.68,False,,0.0,0.33,4.01,0.58,4.93,4
513,513,fastfouriertransform,medium,warm,200,640.61,640.6,0.0,619.48,21.12,False,,0.0,4.54,0.01,614.92,619.48,4
514,514,fastfouriertransform,medium,warm,200,1147.48,1147.48,0.0,604.61,542.86,False,,0.0,3.83,0.0,600.78,604.61,5
515,515,genmatrix,medium,warm,200,20.0,19.99,0.0,0.29,19.71,False,,0.0,0.02,,0.26,0.29,6
516,516,fastfouriertransform,medium,warm,200,1636.69,1636.68,0.0,689.7,946.98,False,,0.0,3.9,0.0,685.8,689.7,6
517,517,linpack,small,warm,200,21.52,21.51,0.0,7.98,13.53,False,,0.0,0.52,6.32,1.14,7.98,7
518,518,linpack,medium,warm,200,722.15,722.15,0.0,709.13,13.02,False,,0.0,0.51,6.45,702.16,709.12,6
519,519,matrixmul,small,warm,200,424.91,424.9,0.0,4.91,419.99,False,,0.0,0.34,3.99,0.58,4.91,7
520,520,fetchdata,large,warm,200,88.43,88.43,0.0,77.21,11.22,False,77.18,0.0,0.02,0.0,,77.21,7
521,521,genmatrix,large,warm,200,92.17,55.43,36.74,1.11,54.32,False,,0.0,0.03,,1.08,1.11,7
522,522,matrixmul,large,warm,200,129.96,129.95,0.0,4.91,125.04,False,,0.0,0.35,3.99,0.57,4.91,7
523,523,matrixmul,small,warm,200,47.76,47.76,0.0,4.89,42.86,False,,0.0,0.36,3.96,0.57,4.89,8
524,524,fetchdata,medium,warm,200,88.33,88.33,0.0,76.99,11.33,False,76.97,0.0,0.02,0.0,,76.99,4
525,525,linpack,small,warm,200,24.02,24.01,0.0,8.02,15.99,False,,0.0,0.52,6.34,1.16,8.02,4
526,526,genmatrix,medium,warm,200,17.43,17.42,0.0,0.21,17.21,False,,0.0,0.02,,0.19,0.21,2
527,527,matrixmul,small,warm,200,21.12,21.11,0.0,4.88,16.23,False,,0.0,0.33,3.98,0.56,4.88,2
528,528,fastfouriertransform,large,warm,200,449.57,449.57,0.0,4.62,444.94,False,,0.0,3.9,0.0,0.72,4.62,2
529,529,linpack,small,warm,200,21.0,20.99,0.0,7.97,13.03,False,,0.0,0.52,6.32,1.13,7.97,3
530,530,fetchdata,medium,warm,200,87.25,87.25,0.0,76.09,11.16,False,76.07,0.0,0.02,0.0,,76.09,3
531,531,linpack,small,warm,200,21.61,21.61,0.0,7.97,13.64,False,,0.0,0.52,6.32,1.13,7.97,3
532,532,linpack,medium,warm,200,659.33,659.32,0.0,645.06,14.26,False,,0.0,0.34,3.98,640.74,645.06,3
533,533,fastfouriertransform,small,warm,200,23.13,23.12,0.0,4.6,18.52,False,,0.0,3.84,0.0,0.75,4.6,2
534,534,fastfouriertransform,medium,warm,200,622.81,622.81,0.0,602.45,20.36,False,,0.0,3.85,0.0,598.59,602.44,2
535,535,fastfouriertransform,large,warm,200,527.32,527.31,0.0,4.65,522.66,False,,0.0,3.94,0.0,0.71,4.65,3
536,536,fetchdata,medium,warm,200,86.74,86.74,0.01,76.4,10.34,False,76.38,0.0,0.02,0.0,,76.4,4
537,537,genmatrix,large,warm,200,63.48,38.09,25.39,0.79,37.3,False,,0.0,0.02,,0.77,0.79,4
538,538,genmatrix,medium,warm,200,18.15,14.5,3.65,0.2,14.3,False,,0.0,0.02,,0.18,0.2,4
539,539,matrixmul,medium,warm,200,552.63,552.62,0.0,531.78,20.85,False,,0.0,0.34,3.97,527.46,531.77,3
540,540,fetchdata,medium,warm,200,87.51,87.51,0.0,76.53,10.98,False,76.5,0.0,0.02,0.0,,76.53,4
541,541,linpack,small,warm,200,22.15,22.15,0.0,8.06,14.09,False,,0.0,0.53,6.37,1.16,8.06,2
542,542,matrixmul,small,warm,200,261.36,261.36,0.0,4.9,256.46,False,,0.0,0.34,3.98,0.58,4.9,2
543,543,linpack,large,warm,200,17.32,17.31,0.0,5.11,12.2,False,,0.0,0.34,4.02,0.75,5.11,3
544,544,fetchdata,small,warm,200,87.86,87.86,0.0,76.18,11.68,False,76.15,0.0,0.02,0.0,,76.18,3
545,545,genmatrix,medium,warm,200,14.37,14.36,0.0,0.2,14.16,False,,0.0,0.02,,0.18,0.2,1
546,546,genmatrix,large,warm,200,53.72,38.12,15.6,0.78,37.34,False,,0.0,0.02,,0.75,0.78,1
547,547,genmatrix,small,warm,200,14.42,14.41,0.0,0.11,14.31,False,,0.0,0.02,,0.08,0.11,1
548,548,genmatrix,large,warm,200,52.01,37.78,14.23,0.8,36.98,False,,0.0,0.02,,0.77,0.8,1
549,549,genmatrix,large,warm,200,71.61,35.64,35.97,0.76,34.87,False,,0.0,0.02,,0.74,0.76,1
550,550,linpack,large,warm,200,17.32,17.32,0.0,5.08,12.24,False,,0.0,0.35,3.97,0.75,5.08,1
551,551,matrixmul,small,warm,200,24.76,24.75,0.0,4.92,19.83,False,,0.0,0.38,3.98,0.56,4.92,1
552,552,matrixmul,large,warm,200,22.28,22.27,0.01,4.87,17.4,False,,0.0,0.34,3.97,0.56,4.87,1
553,553,matrixmul,medium,warm,200,530.26,530.26,0.01,512.16,18.1,False,,0.0,0.34,3.98,507.84,512.16,1
554,554,genmatrix,large,warm,200,50.4,35.85,14.56,0.79,35.06,False,,0.0,0.02,,0.77,0.79,2
555,555,linpack,medium,warm,200,689.07,689.06,0.0,676.2,12.87,False,,0.0,0.52,6.32,669.36,676.2,2
556,556,matrixmul,medium,warm,200,752.28,752.27,0.0,512.78,239.49,False,,0.0,0.36,3.98,508.44,512.78,3
557,557,fetchdata,large,warm,200,88.24,88.24,0.01,76.06,12.18,False,76.03,0.0,0.02,0.0,,76.06,4
558,558,fetchdata,large,warm,200,96.1,96.09,0.01,83.87,12.22,False,83.84,0.0,0.02,0.0,,83.87,4
559,559,matrixmul,small,warm,200,456.21,456.21,0.0,4.95,451.26,False,,0.0,0.36,4.01,0.58,4.95,3
560,560,matrixmul,small,warm,200,370.71,370.7,0.0,4.94,365.77,False,,0.0,0.37,3.99,0.57,4.94,4
561,561,genmatrix,large,warm,200,52.47,38.23,14.24,0.77,37.46,False,,0.0,0.02,,0.75,0.77,5
562,562,matrixmul,large,warm,200,179.59,179.59,0.0,4.92,174.67,False,,0.0,0.35,3.99,0.57,4.92,4
563,563,matrixmul,medium,error,502,44.53,44.53,0.0,,,,,,,,,,5
564,564,fetchdata,medium,warm,200,101.21,101.2,0.01,84.37,16.84,False,84.33,0.0,0.02,0.0,,84.36,1
565,565,fastfouriertransform,small,warm,200,27.02,27.01,0.02,4.59,22.41,False,,0.0,3.82,0.0,0.76,4.59,1
566,566,linpack,large,warm,200,21.5,21.5,0.01,5.04,16.45,False,,0.0,0.34,3.97,0.73,5.04,1
567,567,genmatrix,small,warm,200,15.46,15.45,0.0,0.1,15.35,False,,0.0,0.02,,0.08,0.1,1
568,568,matrixmul,small,warm,200,26.35,26.34,0.01,4.91,21.44,False,,0.0,0.36,3.97,0.57,4.9,1
569,569,linpack,medium,warm,200,690.2,690.19,0.01,675.99,14.21,False,,0.0,0.34,3.99,671.65,675.98,1
570,570,fastfouriertransform,large,warm,200,22.84,22.83,0.01,4.71,18.12,False,,0.0,3.95,0.0,0.75,4.71,2
571,571,fetchdata,medium,warm,200,95.52,95.52,0.0,83.46,12.05,False,83.43,0.0,0.02,0.0,,83.46,2
572,572,fetchdata,small,warm,200,98.3,98.3,0.0,83.92,14.37,False,83.89,0.0,0.02,0.0,,83.92,2
573,573,matrixmul,medium,warm,200,540.22,540.21,0.01,520.08,20.13,False,,0.0,0.35,4.0,515.73,520.08,3
574,574,genmatrix,large,warm,200,75.08,55.39,19.69,1.21,54.18,False,,0.0,0.03,,1.18,1.21,3
575,575,matrixmul,large,warm,200,349.03,349.03,0.01,4.92,344.11,False,,0.0,0.36,3.97,0.58,4.91,3
576,576,fastfouriertransform,medium,warm,200,634.25,634.24,0.0,610.86,23.38,False,,0.0,3.84,0.0,607.01,610.86,3
577,577,linpack,medium,warm,200,673.74,673.73,0.01,657.37,16.36,False,,0.0,0.35,3.99,653.02,657.37,4
578,578,genmatrix,large,warm,200,79.77,55.34,24.42,1.17,54.17,False,,0.0,0.03,,1.14,1.17,5
579,579,matrixmul,large,warm,200,24.73,24.73,0.01,4.91,19.82,False,,0.0,0.36,3.98,0.57,4.91,3
580,580,fastfouriertransform,large,warm,200,240.89,240.89,0.0,4.62,236.27,False,,0.0,3.91,0.0,0.71,4.62,3
581,581,fastfouriertransform,small,warm,200,147.89,147.88,0.0,4.62,143.27,False,,0.0,3.9,0.0,0.71,4.61,4
582,582,genmatrix,small,warm,200,14.2,14.2,0.01,0.14,14.06,False,,0.0,0.03,,0.11,0.14,5
583,583,fastfouriertransform,medium,warm,200,628.11,628.11,0.0,609.72,18.38,False,,0.0,3.85,0.0,605.87,609.72,2
584,584,fastfouriertransform,large,warm,200,535.5,535.49,0.0,4.54,530.95,False,,0.0,3.84,0.0,0.7,4.54,2
585,585,fastfouriertransform,medium,warm,200,1041.37,1041.36,0.01,602.16,439.21,False,,0.0,3.9,0.0,598.25,602.16,3
586,586,fetchdata,large,warm,200,95.76,95.76,0.0,84.4,11.35,False,84.37,0.0,0.02,0.0,,84.4,4
587,587,genmatrix,small,warm,200,13.81,13.81,0.0,0.14,13.66,False,,0.0,0.03,,0.11,0.14,4
588,588,fastfouriertransform,medium,warm,200,1370.23,1370.23,0.0,625.42,744.81,False,,0.0,3.89,0.0,621.52,625.42,4
589,589,fastfouriertransform,medium,cold,200,1882.26,1882.25,0.01,604.48,1277.78,False,,0.0,3.97,0.0,600.5,604.48,5
590,590,genmatrix,medium,warm,200,19.57,19.56,0.0,0.29,19.27,False,,0.0,0.03,,0.26,0.29,4
591,591,matrixmul,small,warm,200,28.1,24.62,3.48,6.22,18.4,False,,0.0,0.41,5.08,0.72,6.22,4
592,592,fetchdata,large,warm,200,95.46,95.46,0.0,83.52,11.94,False,83.49,0.0,0.02,0.0,,83.52,4
593,593,matrixmul,large,warm,200,29.93,29.93,0.0,7.69,22.23,False,,0.0,0.5,6.3,0.88,7.69,4
594,594,fetchdata,small,warm,200,94.75,94.74,0.0,83.35,11.39,False,83.32,0.0,0.02,0.0,,83.35,4
595,595,fetchdata,small,warm,200,93.44,93.43,0.0,81.01,12.42,False,80.98,0.0,0.02,0.0,,81.01,4
596,596,linpack,medium,warm,200,656.64,656.64,0.0,642.55,14.09,False,,0.0,0.34,3.97,638.23,642.54,3
597,597,linpack,large,warm,200,18.06,18.06,0.0,5.06,13.0,False,,0.0,0.34,3.98,0.74,5.06,4
598,598,fetchdata,medium,warm,200,93.19,93.19,0.0,83.86,9.33,False,83.83,0.0,0.02,0.0,,83.86,4
599,599,linpack,small,warm,200,17.87,17.86,0.01,5.06,12.8,False,,0.0,0.34,3.98,0.74,5.06,4
600,600,fetchdata,medium,warm,200,94.74,94.74,0.01,83.55,11.18,False,83.52,0.0,0.02,0.0,,83.55,4
601,601,genmatrix,medium,warm,200,20.57,20.56,0.0,0.29,20.27,False,,0.0,0.02,,0.26,0.29,4
602,602,genmatrix,large,warm,200,74.05,47.7,26.34,1.1,46.6,False,,0.0,0.02,,1.08,1.1,3
603,603,fastfouriertransform,medium,warm,200,1079.01,1079.0,0.0,605.58,473.42,False,,0.0,3.93,0.0,601.64,605.58,2
604,604,genmatrix,large,warm,200,87.72,53.09,34.63,1.17,51.91,False,,0.0,0.03,,1.14,1.17,3
605,605,linpack,small,warm,200,18.87,18.86,0.01,5.06,13.8,False,,0.0,0.34,3.98,0.73,5.06,3
606,606,fastfouriertransform,medium,warm,200,1385.22,1385.22,0.0,602.82,782.4,False,,0.0,3.9,0.0,598.91,602.82,3
607,607,genmatrix,large,warm,200,65.46,51.14,14.32,1.18,49.97,False,,0.0,0.03,,1.15,1.18,4
608,608,genmatrix,large,warm,200,66.67,45.39,21.27,0.96,44.43,False,,0.0,0.02,,0.94,0.96,3
609,609,matrixmul,large,warm,200,28.92,28.92,0.0,7.85,21.07,False,,0.0,0.51,6.43,0.9,7.85,3
610,610,genmatrix,medium,warm,200,19.3,19.3,0.0,0.29,19.01,False,,0.0,0.03,,0.26,0.29,3
611,611,genmatrix,small,warm,200,12.89,12.89,0.0,0.13,12.76,False,,0.0,0.02,,0.1,0.13,3
612,612,matrixmul,medium,warm,200,580.84,580.84,0.0,549.63,31.21,False,,0.0,0.56,6.32,542.74,549.63,3
613,613,fastfouriertransform,small,warm,200,698.03,698.03,0.0,4.69,693.34,False,,0.0,3.97,0.0,0.72,4.69,4
614,614,matrixmul,large,warm,200,373.72,373.72,0.0,4.88,368.84,False,,0.0,0.33,3.98,0.57,4.88,4
615,615,genmatrix,large,warm,200,73.33,52.6,20.73,1.2,51.4,False,,0.0,0.03,,1.17,1.2,5
616,616,genmatrix,large,warm,200,80.11,48.09,32.02,0.95,47.14,False,,0.0,0.02,,0.92,0.95,5
617,617,genmatrix,small,warm,200,13.2,13.19,0.01,0.12,13.07,False,,0.0,0.02,,0.1,0.12,5
618,618,matrixmul,medium,warm,200,536.5,533.06,3.44,513.56,19.5,False,,0.0,0.36,4.0,509.2,513.56,3
619,619,fastfouriertransform,large,warm,200,97.04,97.03,0.0,4.61,92.42,False,,0.0,3.88,0.0,0.73,4.61,4
620,620,fastfouriertransform,large,warm,200,22.88,22.88,0.0,4.6,18.28,False,,0.0,3.86,0.0,0.74,4.6,2
621,621,matrixmul,medium,warm,200,750.97,750.97,0.0,513.76,237.2,False,,0.0,0.52,4.58,508.65,513.76,2
622,622,fetchdata,large,warm,200,96.05,96.05,0.0,83.75,12.3,False,83.72,0.0,0.02,0.0,,83.75,3
623,623,genmatrix,small,warm,200,14.09,14.09,0.01,0.14,13.95,False,,0.0,0.03,,0.11,0.14,3
624,624,fetchdata,large,warm,200,94.02,94.01,0.0,82.71,11.31,False,82.68,0.0,0.02,0.0,,82.71,2
625,625,genmatrix,large,warm,200,78.47,50.97,27.49,1.19,49.78,False,,0.0,0.02,,1.16,1.19,2
626,626,fetchdata,large,warm,200,97.05,97.05,0.0,83.03,14.01,False,83.0,0.0,0.02,0.0,,83.03,2
627,627,fastfouriertransform,large,warm,200,22.67,22.67,0.01,4.63,18.04,False,,0.0,3.87,0.0,0.75,4.63,2
628,628,fastfouriertransform,medium,warm,200,632.33,632.33,0.0,614.63,17.7,False,,0.0,3.85,0.0,610.76,614.62,2
629,629,matrixmul,small,warm,200,21.15,21.15,0.01,4.94,16.2,False,,0.0,0.36,4.0,0.58,4.94,2
630,630,linpack,medium,warm,200,693.61,693.61,0.0,679.25,14.36,False,,0.0,0.52,6.32,672.4,679.24,2
631,631,fetchdata,small,warm,200,136.63,136.63,0.0,123.27,13.35,False,123.25,0.0,0.02,0.0,,123.27,3
632,632,genmatrix,medium,warm,200,19.04,19.03,0.0,0.29,18.75,False,,0.0,0.03,,0.26,0.28,4
633,633,matrixmul,small,warm,200,22.89,22.89,0.0,4.94,17.95,False,,0.0,0.34,4.02,0.57,4.94,3
634,634,fetchdata,small,warm,200,86.11,86.11,0.0,76.33,9.78,False,76.3,0.0,0.02,0.0,,76.33,3
635,635,linpack,medium,warm,200,688.77,688.77,0.0,677.11,11.66,False,,0.0,0.52,6.36,670.23,677.11,2
636,636,linpack,large,warm,200,597.89,597.88,0.01,5.04,592.84,False,,0.0,0.32,3.99,0.72,5.04,3
637,637,genmatrix,small,warm,200,13.33,13.33,0.0,0.14,13.19,False,,0.0,0.02,,0.11,0.14,3
638,638,genmatrix,medium,warm,200,18.01,18.01,0.0,0.3,17.71,False,,0.0,0.03,,0.26,0.29,3
639,639,genmatrix,large,warm,200,72.7,47.51,25.19,1.06,46.45,False,,0.0,0.02,,1.03,1.06,3
640,640,genmatrix,small,warm,200,12.92,12.92,0.0,0.12,12.8,False,,0.0,0.02,,0.1,0.12,3
641,641,matrixmul,small,warm,200,21.91,21.9,0.0,4.91,16.99,False,,0.0,0.35,4.0,0.57,4.91,3
642,642,fetchdata,small,warm,200,85.48,85.47,0.0,75.84,9.63,False,75.82,0.0,0.02,0.0,,75.84,1
643,643,matrixmul,large,warm,200,21.48,21.47,0.0,4.88,16.59,False,,0.0,0.34,3.97,0.56,4.88,1
644,644,genmatrix,small,warm,200,12.26,12.25,0.0,0.14,12.11,False,,0.0,0.02,,0.11,0.14,1
645,645,matrixmul,small,warm,200,21.43,21.42,0.0,4.91,16.51,False,,0.0,0.34,3.99,0.57,4.91,1
646,646,genmatrix,large,warm,200,72.45,57.86,14.59,1.19,56.67,False,,0.0,0.03,,1.16,1.19,1
647,647,fastfouriertransform,medium,warm,200,624.95,624.95,0.0,605.69,19.26,False,,0.0,3.9,0.0,601.78,605.68,1
648,648,genmatrix,large,warm,200,79.73,48.45,31.28,1.12,47.33,False,,0.0,0.03,,1.09,1.12,2
649,649,genmatrix,large,warm,200,59.27,46.42,12.85,1.18,45.24,False,,0.0,0.03,,1.14,1.18,2
650,650,matrixmul,large,warm,200,21.56,21.56,0.0,4.89,16.66,False,,0.0,0.34,3.98,0.57,4.89,2
651,651,genmatrix,small,warm,200,12.41,12.4,0.0,0.12,12.28,False,,0.0,0.02,,0.1,0.12,2
652,652,fetchdata,medium,warm,200,86.81,86.81,0.01,75.51,11.3,False,75.48,0.0,0.02,0.0,,75.51,2
653,653,fastfouriertransform,large,warm,200,30.94,30.94,0.01,4.6,26.33,False,,0.0,3.89,0.0,0.7,4.6,2
654,654,linpack,medium,warm,200,656.24,656.24,0.0,642.9,13.33,False,,0.0,0.35,3.99,638.56,642.9,1
655,655,linpack,small,warm,200,16.26,16.26,0.0,5.05,11.21,False,,0.0,0.34,3.97,0.73,5.05,2
656,656,fastfouriertransform,large,warm,200,24.05,24.05,0.0,4.61,19.43,False,,0.0,3.85,0.0,0.76,4.61,2
657,657,matrixmul,large,warm,200,24.68,21.55,3.13,4.89,16.66,False,,0.0,0.34,3.99,0.56,4.89,2
658,658,genmatrix,large,warm,200,48.98,36.34,12.64,0.8,35.55,False,,0.0,0.02,,0.77,0.79,2
659,659,matrixmul,small,warm,200,25.07,21.96,3.1,4.91,17.05,False,,0.0,0.34,3.99,0.57,4.91,2
660,660,fetchdata,small,warm,200,88.17,88.17,0.01,76.73,11.44,False,76.71,0.0,0.02,0.0,,76.73,2
661,661,fastfouriertransform,medium,warm,200,627.86,627.86,0.0,608.72,19.14,False,,0.0,3.87,0.0,604.84,608.72,1
662,662,matrixmul,small,warm,200,21.4,21.4,0.0,4.91,16.49,False,,0.0,0.34,4.0,0.57,4.91,2
663,663,fastfouriertransform,small,warm,200,431.72,431.71,0.01,4.62,427.09,False,,0.0,3.9,0.0,0.71,4.62,2
664,664,linpack,small,warm,200,17.63,17.63,0.0,5.07,12.55,False,,0.0,0.34,4.0,0.73,5.07,3
665,665,matrixmul,medium,warm,200,571.15,565.07,6.08,549.17,15.9,False,,0.0,0.51,6.32,542.33,549.17,3
666,666,genmatrix,large,warm,200,66.19,39.51,26.68,0.79,38.73,False,,0.0,0.02,,0.76,0.79,4
667,667,linpack,medium,warm,200,656.53,656.52,0.01,644.5,12.02,False,,0.0,0.34,4.02,640.13,644.5,4
668,668,linpack,large,warm,200,566.51,566.5,0.01,5.08,561.42,False,,0.0,0.39,3.96,0.72,5.08,3
669,669,fetchdata,medium,warm,200,86.37,86.36,0.0,75.7,10.66,False,75.67,0.0,0.02,0.0,,75.7,4
670,670,fastfouriertransform,medium,warm,200,622.27,622.26,0.01,603.61,18.65,False,,0.0,3.85,0.0,599.75,603.61,4
671,671,linpack,medium,warm,200,912.67,912.66,0.0,643.4,269.27,False,,0.0,0.34,3.96,639.09,643.4,4
672,672,genmatrix,small,warm,200,11.8,11.79,0.0,0.11,11.69,False,,0.0,0.02,,0.09,0.11,5
673,673,genmatrix,small,warm,200,12.07,12.06,0.0,0.11,11.95,False,,0.0,0.02,,0.08,0.11,5
674,674,matrixmul,medium,warm,200,529.25,526.09,3.16,510.48,15.61,False,,0.0,0.34,3.97,506.16,510.48,3
675,675,fetchdata,medium,warm,200,92.06,92.06,0.0,81.98,10.08,False,81.95,0.0,0.02,0.0,,81.98,4
676,676,fastfouriertransform,large,warm,200,31.37,31.37,0.01,4.63,26.73,False,,0.0,3.92,0.0,0.71,4.63,4
677,677,genmatrix,large,warm,200,65.52,37.81,27.71,0.79,37.02,False,,0.0,0.02,,0.76,0.79,3
678,678,genmatrix,small,warm,200,12.12,12.11,0.0,0.11,12.01,False,,0.0,0.02,,0.08,0.1,3
679,679,matrixmul,medium,warm,200,552.86,549.68,3.18,512.08,37.6,False,,0.0,0.39,3.99,507.71,512.08,3
680,680,fetchdata,small,warm,200,93.56,93.55,0.01,83.56,9.99,False,83.53,0.0,0.02,0.0,,83.56,3
681,681,matrixmul,small,warm,200,357.6,357.6,0.0,4.91,352.69,False,,0.0,0.36,3.97,0.58,4.91,2
682,682,fetchdata,large,warm,200,94.67,94.66,0.0,83.18,11.48,False,83.15,0.0,0.02,0.0,,83.18,3
683,683,linpack,small,warm,200,22.41,22.41,0.0,8.02,14.39,False,,0.0,0.51,6.36,1.14,8.02,3
684,684,fastfouriertransform,medium,warm,200,620.42,620.42,0.0,602.66,17.76,False,,0.0,3.84,0.0,598.81,602.66,3
685,685,fetchdata,small,warm,200,96.38,96.37,0.0,86.63,9.74,False,86.6,0.0,0.02,0.0,,86.63,2
686,686,linpack,small,warm,200,21.73,21.72,0.01,7.02,14.7,False,,0.0,0.47,5.47,1.08,7.02,2
687,687,fastfouriertransform,large,warm,200,328.2,328.2,0.0,4.61,323.58,False,,0.0,3.9,0.0,0.71,4.61,2
688,688,fetchdata,large,warm,200,94.85,94.85,0.01,84.43,10.42,False,84.4,0.0,0.02,0.0,,84.43,3
689,689,fetchdata,small,warm,200,92.62,92.61,0.01,81.33,11.28,False,81.3,0.0,0.02,0.0,,81.33,3
690,690,genmatrix,small,warm,200,11.71,11.71,0.01,0.11,11.6,False,,0.0,0.02,,0.09,0.11,3
691,691,linpack,small,warm,200,21.47,21.46,0.0,8.06,13.4,False,,0.0,0.51,6.37,1.17,8.06,1
692,692,genmatrix,small,warm,200,11.79,11.78,0.0,0.1,11.68,False,,0.0,0.02,,0.08,0.1,1
693,693,fetchdata,large,warm,200,95.61,95.6,0.0,83.66,11.94,False,83.63,0.0,0.02,0.0,,83.66,1
694,694,genmatrix,small,warm,200,10.29,10.28,0.0,0.1,10.18,False,,0.0,0.02,,0.08,0.1,1
695,695,fastfouriertransform,large,warm,200,24.34,24.34,0.0,4.65,19.68,False,,0.0,3.88,0.0,0.77,4.65,1
696,696,fastfouriertransform,small,warm,200,20.85,20.84,0.0,4.65,16.19,False,,0.0,3.9,0.0,0.75,4.65,1
697,697,fastfouriertransform,medium,warm,200,646.12,646.12,0.01,627.83,18.28,False,,0.0,3.87,0.0,623.96,627.83,1
698,698,fetchdata,large,warm,200,95.29,95.29,0.01,83.62,11.66,False,83.59,0.0,0.02,0.0,,83.62,2
699,699,genmatrix,small,warm,200,11.73,11.72,0.01,0.11,11.62,False,,0.0,0.02,,0.08,0.11,2
700,700,fetchdata,medium,warm,200,96.19,96.19,0.01,84.22,11.97,False,84.19,0.0,0.02,0.0,,84.22,2
701,701,fastfouriertransform,small,warm,200,254.17,254.17,0.01,4.63,249.54,False,,0.0,3.92,0.0,0.7,4.63,2
702,702,matrixmul,large,warm,200,23.96,23.96,0.0,4.96,19.0,False,,0.0,0.38,4.0,0.57,4.95,3
703,703,fastfouriertransform,large,warm,200,61.66,61.66,0.01,4.61,57.05,False,,0.0,3.9,0.0,0.7,4.61,3
704,704,fastfouriertransform,medium,warm,200,624.54,624.53,0.0,605.23,19.31,False,,0.0,3.86,0.0,601.36,605.23,1
705,705,matrixmul,medium,warm,200,546.86,546.86,0.0,528.93,17.93,False,,0.0,0.35,4.01,524.57,528.93,2
706,706,linpack,large,warm,200,18.41,18.4,0.0,5.05,13.35,False,,0.0,0.34,3.97,0.73,5.05,3
707,707,fastfouriertransform,medium,warm,200,936.61,936.6,0.01,610.58,326.02,False,,0.0,3.95,0.0,606.62,610.58,3
708,708,linpack,small,warm,200,18.02,18.02,0.01,5.06,12.96,False,,0.0,0.34,3.98,0.74,5.06,4
709,709,linpack,small,warm,200,18.22,18.22,0.0,5.03,13.18,False,,0.0,0.34,3.96,0.73,5.03,4
710,710,linpack,medium,warm,200,658.83,658.82,0.0,644.4,14.43,False,,0.0,0.34,3.97,640.08,644.4,4
711,711,matrixmul,large,warm,200,21.52,21.52,0.01,4.9,16.62,False,,0.0,0.34,3.99,0.57,4.9,3
712,712,fastfouriertransform,small,warm,200,447.61,447.6,0.01,4.65,442.95,False,,0.0,3.92,0.0,0.72,4.65,3
