index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
990,990,matrixmul,medium,warm,200,535.8,535.8,0.01,515.65,20.14,False,,0.0,0.35,3.99,511.3,515.65,4
991,991,fastfouriertransform,large,warm,200,598.89,598.88,0.02,4.55,594.32,False,,0.0,3.84,0.0,0.71,4.55,3
992,992,fetchdata,medium,warm,200,95.22,95.21,0.01,83.06,12.15,False,83.03,0.0,0.02,0.0,,83.06,4
993,993,genmatrix,small,warm,200,17.19,17.18,0.01,0.14,17.04,False,,0.0,0.02,,0.11,0.14,4
994,994,genmatrix,medium,warm,200,20.01,20.01,0.01,0.29,19.72,False,,0.0,0.02,,0.26,0.29,4
995,995,fastfouriertransform,medium,warm,200,791.39,791.39,0.01,600.27,191.12,False,,0.0,3.83,0.0,596.43,600.27,4
996,996,matrixmul,medium,warm,200,566.39,566.38,0.01,542.73,23.65,False,,0.0,0.39,4.01,538.32,542.73,4
997,997,matrixmul,medium,warm,200,985.69,985.68,0.01,513.14,472.55,False,,0.0,0.34,3.97,508.82,513.13,3
998,998,genmatrix,small,warm,200,13.56,13.55,0.01,0.14,13.41,False,,0.0,0.02,,0.11,0.14,4
999,999,matrixmul,large,warm,200,829.23,829.22,0.01,4.9,824.32,False,,0.0,0.33,4.0,0.57,4.9,4
1000,1000,matrixmul,medium,warm,200,1230.86,1230.85,0.01,512.16,718.69,False,,0.0,0.37,3.99,507.8,512.16,5
1001,1001,linpack,medium,warm,200,664.4,664.39,0.01,644.41,19.98,False,,0.0,0.35,4.0,640.06,644.41,6
1002,1002,fastfouriertransform,large,warm,200,108.82,108.81,0.01,4.55,104.26,False,,0.0,3.85,0.0,0.69,4.55,6
1003,1003,matrixmul,small,warm,200,411.69,411.68,0.01,4.93,406.75,False,,0.0,0.34,4.01,0.57,4.93,6
1004,1004,matrixmul,large,warm,200,841.14,841.13,0.01,4.91,836.22,False,,0.0,0.33,3.99,0.58,4.91,6
1005,1005,fetchdata,large,warm,200,99.51,99.5,0.01,83.72,15.78,False,83.68,0.0,0.03,0.0,,83.71,7
1006,1006,genmatrix,medium,warm,200,20.86,20.85,0.01,0.29,20.56,False,,0.0,0.02,,0.27,0.29,8
1007,1007,fastfouriertransform,small,warm,200,38.05,38.05,0.01,4.59,33.46,False,,0.0,3.85,0.0,0.73,4.58,6
1008,1008,genmatrix,large,warm,200,76.07,51.73,24.34,1.19,50.54,False,,0.0,0.02,,1.16,1.18,3
1009,1009,genmatrix,medium,warm,200,20.94,20.94,0.01,0.26,20.68,False,,0.0,0.02,,0.23,0.26,3
1010,1010,matrixmul,large,warm,200,248.18,248.17,0.01,4.89,243.28,False,,0.0,0.33,3.99,0.57,4.89,3
1011,1011,matrixmul,small,warm,200,165.25,165.24,0.01,4.91,160.33,False,,0.0,0.34,4.0,0.57,4.91,4
1012,1012,matrixmul,medium,warm,200,582.88,582.87,0.01,513.64,69.24,False,,0.0,0.37,3.95,509.32,513.64,5
1013,1013,matrixmul,small,warm,200,492.45,492.44,0.01,4.9,487.54,False,,0.0,0.34,3.99,0.57,4.9,2
1014,1014,genmatrix,large,warm,200,69.04,50.99,18.06,1.23,49.76,False,,0.0,0.02,,1.2,1.23,3
1015,1015,matrixmul,medium,warm,200,815.41,815.41,0.01,514.8,300.61,False,,0.0,0.34,3.98,510.47,514.79,3
1016,1016,fastfouriertransform,small,warm,200,30.24,30.23,0.01,4.6,25.64,False,,0.0,3.86,0.0,0.73,4.6,4
1017,1017,matrixmul,medium,warm,200,1126.26,1126.25,0.01,514.43,611.83,False,,0.0,0.37,3.99,510.06,514.42,4
1018,1018,linpack,large,warm,200,23.57,23.56,0.01,8.11,15.45,False,,0.0,0.57,6.37,1.16,8.11,3
1019,1019,fetchdata,small,warm,200,98.2,98.19,0.01,84.01,14.19,False,83.97,0.0,0.03,0.0,,84.01,3
1020,1020,fetchdata,large,warm,200,92.89,92.89,0.01,80.95,11.94,False,80.92,0.0,0.02,0.0,,80.95,3
1021,1021,matrixmul,small,warm,200,745.97,745.96,0.01,4.94,741.02,False,,0.0,0.34,4.01,0.58,4.94,3
1022,1022,fetchdata,small,warm,200,96.49,96.48,0.01,83.04,13.44,False,83.01,0.0,0.02,0.0,,83.04,4
1023,1023,fetchdata,large,warm,200,91.46,91.45,0.01,79.57,11.88,False,79.55,0.0,0.02,0.0,,79.57,4
1024,1024,genmatrix,medium,warm,200,17.97,17.97,0.01,0.29,17.68,False,,0.0,0.02,,0.26,0.29,3
1025,1025,matrixmul,large,warm,200,359.98,359.97,0.01,4.93,355.04,False,,0.0,0.36,3.99,0.58,4.93,3
1026,1026,fastfouriertransform,large,warm,200,29.13,29.13,0.01,4.61,24.51,False,,0.0,3.86,0.0,0.75,4.61,4
1027,1027,fetchdata,large,warm,200,93.94,93.93,0.01,80.8,13.13,False,80.78,0.0,0.02,0.0,,80.8,4
1028,1028,matrixmul,medium,warm,200,568.83,568.83,0.01,511.54,57.29,False,,0.0,0.38,4.06,507.1,511.54,4
1029,1029,genmatrix,medium,warm,200,18.97,18.97,0.01,0.29,18.68,False,,0.0,0.02,,0.26,0.29,2
1030,1030,fastfouriertransform,large,warm,200,30.5,30.49,0.01,4.61,25.88,False,,0.0,3.87,0.0,0.73,4.61,2
1031,1031,fetchdata,large,warm,200,100.35,100.34,0.01,84.22,16.12,False,84.16,0.0,0.05,0.0,,84.22,2
1032,1032,genmatrix,medium,warm,200,19.87,19.86,0.01,0.29,19.57,False,,0.0,0.02,,0.26,0.29,3
1033,1033,genmatrix,large,warm,200,75.06,52.74,22.32,1.13,51.61,False,,0.0,0.04,,1.08,1.13,2
1034,1034,genmatrix,small,warm,200,11.57,11.56,0.01,0.13,11.44,False,,0.0,0.02,,0.1,0.13,1
1035,1035,fastfouriertransform,small,warm,200,26.26,26.25,0.01,4.59,21.66,False,,0.0,3.86,0.0,0.73,4.59,1
1036,1036,fetchdata,medium,warm,200,90.11,90.11,0.01,76.16,13.94,False,76.14,0.0,0.02,0.0,,76.16,1
1037,1037,linpack,medium,warm,200,681.79,681.79,0.01,665.07,16.71,False,,0.0,0.52,6.34,658.21,665.07,1
1038,1038,linpack,small,warm,200,584.41,584.4,0.01,5.08,579.33,False,,0.0,0.35,3.99,0.73,5.08,2
1039,1039,genmatrix,medium,warm,200,19.96,19.95,0.01,0.29,19.66,False,,0.0,0.03,,0.26,0.29,3
1040,1040,matrixmul,small,warm,200,27.16,27.15,0.01,4.94,22.21,False,,0.0,0.35,4.0,0.58,4.94,3
1041,1041,linpack,medium,warm,200,932.72,932.71,0.01,643.58,289.13,False,,0.0,0.34,3.95,639.3,643.58,3
1042,1042,matrixmul,small,warm,200,26.1,26.1,0.01,4.89,21.2,False,,0.0,0.35,3.98,0.57,4.89,4
1043,1043,fastfouriertransform,small,warm,200,28.91,28.91,0.01,4.79,24.12,False,,0.0,3.86,0.0,0.92,4.78,4
1044,1044,fastfouriertransform,medium,warm,200,625.91,625.9,0.01,601.28,24.62,False,,0.0,3.86,0.0,597.41,601.28,2
1045,1045,fetchdata,large,warm,200,89.21,89.21,0.01,78.53,10.68,False,78.5,0.0,0.02,0.0,,78.53,3
1046,1046,matrixmul,small,warm,200,23.91,23.9,0.01,4.93,18.97,False,,0.0,0.34,4.01,0.58,4.93,3
1047,1047,genmatrix,large,warm,200,64.96,49.64,15.32,1.1,48.54,False,,0.0,0.04,,1.06,1.1,3
1048,1048,genmatrix,large,warm,200,64.45,45.43,19.01,1.01,44.43,False,,0.0,0.02,,0.98,1.01,3
1049,1049,fastfouriertransform,large,warm,200,130.73,130.72,0.01,4.55,126.17,False,,0.0,3.83,0.0,0.71,4.55,3
1050,1050,linpack,medium,warm,200,673.45,673.45,0.01,643.26,30.19,False,,0.0,0.33,3.98,638.94,643.26,4
1051,1051,genmatrix,small,warm,200,13.14,13.13,0.01,0.12,13.02,False,,0.0,0.02,,0.09,0.12,2
1052,1052,fetchdata,medium,warm,200,89.68,89.67,0.01,77.25,12.42,False,77.23,0.0,0.02,0.0,,77.25,2
1053,1053,linpack,small,warm,200,379.23,379.22,0.01,5.03,374.2,False,,0.0,0.33,3.96,0.73,5.03,2
1054,1054,fastfouriertransform,small,warm,200,32.77,32.77,0.01,4.78,27.98,False,,0.0,3.98,0.0,0.8,4.78,3
1055,1055,fetchdata,small,warm,200,91.18,91.17,0.01,76.06,15.11,False,76.04,0.0,0.02,0.0,,76.06,3
1056,1056,matrixmul,small,warm,200,26.4,26.4,0.01,4.94,21.46,False,,0.0,0.34,4.0,0.59,4.94,3
1057,1057,genmatrix,large,warm,200,95.61,37.08,58.53,0.79,36.3,False,,0.0,0.02,,0.76,0.79,1
1058,1058,linpack,medium,warm,200,659.9,659.89,0.01,643.35,16.54,False,,0.0,0.34,3.97,639.03,643.35,1
1059,1059,matrixmul,large,warm,200,23.47,23.47,0.01,4.94,18.52,False,,0.0,0.35,4.01,0.58,4.94,2
1060,1060,fetchdata,large,warm,200,88.57,88.56,0.01,75.87,12.69,False,75.84,0.0,0.02,0.0,,75.86,2
1061,1061,fastfouriertransform,small,warm,200,29.18,29.17,0.01,4.6,24.57,False,,0.0,3.86,0.0,0.73,4.59,2
1062,1062,genmatrix,medium,warm,200,16.8,16.79,0.01,0.2,16.59,False,,0.0,0.02,,0.18,0.2,2
1063,1063,matrixmul,large,warm,200,25.92,25.91,0.01,4.94,20.98,False,,0.0,0.35,4.0,0.58,4.94,2
1064,1064,matrixmul,medium,warm,200,538.24,538.23,0.01,512.78,25.45,False,,0.0,0.34,3.98,508.45,512.78,2
1065,1065,linpack,small,warm,200,28.1,28.09,0.01,5.1,22.99,False,,0.0,0.34,4.01,0.74,5.1,2
1066,1066,fetchdata,medium,warm,200,90.49,90.49,0.01,77.08,13.4,False,77.06,0.0,0.02,0.0,,77.08,2
1067,1067,fastfouriertransform,medium,warm,200,636.75,636.74,0.01,611.17,25.57,False,,0.0,3.92,0.0,607.24,611.17,2
1068,1068,matrixmul,large,warm,200,153.95,153.94,0.01,4.92,149.02,False,,0.0,0.34,4.0,0.58,4.92,3
1069,1069,linpack,medium,warm,200,662.9,662.89,0.01,643.37,19.52,False,,0.0,0.34,3.97,639.06,643.37,4
1070,1070,fetchdata,large,warm,200,87.87,87.87,0.01,76.04,11.83,False,76.01,0.0,0.02,0.0,,76.04,3
1071,1071,linpack,small,warm,200,465.47,465.46,0.01,5.06,460.4,False,,0.0,0.34,3.98,0.74,5.06,3
1072,1072,fetchdata,medium,warm,200,89.12,89.11,0.01,76.07,13.04,False,76.05,0.0,0.02,0.0,,76.07,4
1073,1073,linpack,small,warm,200,272.48,272.48,0.01,5.04,267.44,False,,0.0,0.33,3.97,0.73,5.04,4
1074,1074,fastfouriertransform,large,warm,200,31.93,31.92,0.01,6.07,25.84,False,,0.0,5.1,0.0,0.96,6.07,4
1075,1075,fetchdata,medium,warm,200,88.05,88.04,0.01,77.21,10.83,False,77.19,0.0,0.02,0.0,,77.21,4
1076,1076,fetchdata,small,warm,200,88.25,88.25,0.01,75.57,12.68,False,75.55,0.0,0.02,0.0,,75.57,1
1077,1077,genmatrix,large,warm,200,87.65,35.35,52.3,0.8,34.55,False,,0.0,0.02,,0.77,0.8,1
1078,1078,fetchdata,medium,warm,200,90.0,89.99,0.01,75.82,14.18,False,75.79,0.0,0.02,0.0,,75.81,1
1079,1079,linpack,medium,warm,200,658.5,658.5,0.01,644.05,14.45,False,,0.0,0.36,3.98,639.7,644.05,2
1080,1080,fastfouriertransform,medium,warm,200,659.81,659.8,0.01,631.89,27.91,False,,0.0,5.73,0.0,626.15,631.89,2
1081,1081,fetchdata,large,warm,200,101.11,101.1,0.01,85.07,16.04,False,85.03,0.0,0.02,0.0,,85.06,3
1082,1082,linpack,medium,warm,200,1017.04,1017.03,0.01,656.11,360.92,False,,0.0,0.33,3.97,651.81,656.11,4
1083,1083,fetchdata,large,warm,200,92.94,92.93,0.01,81.85,11.08,False,81.82,0.0,0.02,0.0,,81.85,4
1084,1084,genmatrix,large,warm,200,52.23,36.75,15.48,0.79,35.96,False,,0.0,0.02,,0.77,0.79,4
1085,1085,linpack,small,warm,200,722.67,722.66,0.0,5.04,717.62,False,,0.0,0.34,3.98,0.71,5.04,4
1086,1086,linpack,large,warm,200,630.93,630.93,0.0,5.04,625.89,False,,0.0,0.34,3.98,0.72,5.04,4
1087,1087,fetchdata,large,warm,200,95.81,95.81,0.01,84.95,10.86,False,84.91,0.0,0.02,0.0,,84.95,4
1088,1088,linpack,small,warm,200,438.3,438.29,0.01,5.37,432.92,False,,0.0,0.34,3.99,1.04,5.37,4
1089,1089,fetchdata,large,warm,200,95.11,95.11,0.01,83.71,11.4,False,83.67,0.0,0.02,0.0,,83.7,5
1090,1090,linpack,large,warm,200,241.41,241.41,0.01,5.05,236.36,False,,0.0,0.34,3.96,0.74,5.05,5
1091,1091,linpack,medium,warm,200,792.32,792.31,0.01,650.95,141.36,False,,0.0,0.33,3.94,646.68,650.95,6
1092,1092,linpack,small,warm,200,703.8,703.79,0.01,5.16,698.63,False,,0.0,0.4,4.0,0.75,5.16,7
1093,1093,fastfouriertransform,small,warm,200,25.44,25.44,0.01,4.63,20.8,False,,0.0,3.86,0.0,0.77,4.63,3
1094,1094,fastfouriertransform,large,warm,200,24.45,24.44,0.01,4.58,19.86,False,,0.0,3.84,0.0,0.73,4.58,3
1095,1095,linpack,medium,warm,200,1076.2,1076.19,0.01,665.83,410.36,False,,0.0,0.37,3.99,661.47,665.83,3
1096,1096,fetchdata,large,warm,200,100.29,100.28,0.01,85.41,14.87,False,85.38,0.0,0.03,0.0,,85.41,4
1097,1097,matrixmul,large,warm,200,32.26,32.25,0.01,7.84,24.41,False,,0.0,0.59,6.36,0.89,7.84,4
1098,1098,fastfouriertransform,medium,warm,200,626.55,626.55,0.01,602.08,24.46,False,,0.0,3.84,0.0,598.23,602.08,4
1099,1099,linpack,medium,warm,200,1313.07,1313.06,0.01,645.51,667.56,False,,0.0,0.33,3.97,641.2,645.51,3
1100,1100,genmatrix,medium,warm,200,20.03,20.02,0.01,0.29,19.73,False,,0.0,0.02,,0.26,0.29,4
1101,1101,fetchdata,large,warm,200,97.84,97.83,0.01,85.92,11.91,False,85.88,0.0,0.02,0.0,,85.92,4
1102,1102,matrixmul,medium,warm,200,573.68,573.67,0.01,553.22,20.45,False,,0.0,0.58,6.58,546.05,553.22,4
1103,1103,matrixmul,small,warm,200,488.32,488.31,0.01,4.95,483.36,False,,0.0,0.34,4.03,0.58,4.95,5
1104,1104,fastfouriertransform,small,warm,200,37.49,37.48,0.01,4.55,32.93,False,,0.0,3.84,0.0,0.71,4.55,6
1105,1105,matrixmul,medium,warm,200,809.16,809.16,0.01,512.77,296.38,False,,0.0,0.32,3.98,508.47,512.77,5
1106,1106,matrixmul,medium,warm,200,1240.83,1240.82,0.01,528.07,712.76,False,,0.0,0.36,3.97,523.73,528.07,5
1107,1107,fetchdata,medium,warm,200,99.09,99.08,0.01,84.72,14.36,False,84.69,0.0,0.03,0.0,,84.72,6
1108,1108,linpack,small,warm,200,427.09,427.08,0.01,5.02,422.07,False,,0.0,0.34,3.97,0.71,5.01,5
1109,1109,genmatrix,large,warm,200,66.3,51.94,14.36,1.19,50.75,False,,0.0,0.03,,1.16,1.19,5
1110,1110,genmatrix,large,warm,200,59.48,42.79,16.68,0.95,41.85,False,,0.0,0.02,,0.92,0.95,5
1111,1111,genmatrix,medium,warm,200,19.56,15.51,4.05,0.25,15.26,False,,0.0,0.02,,0.22,0.25,5
1112,1112,fetchdata,medium,warm,200,98.17,98.17,0.01,86.74,11.42,False,86.71,0.0,0.03,0.0,,86.74,5
1113,1113,linpack,large,warm,200,18.35,18.35,0.01,5.06,13.29,False,,0.0,0.34,3.98,0.74,5.06,3
1114,1114,fastfouriertransform,medium,warm,200,629.74,629.74,0.01,604.14,25.6,False,,0.0,3.88,0.0,600.26,604.14,2
1115,1115,fetchdata,medium,warm,200,97.23,97.23,0.01,84.23,13.0,False,84.19,0.0,0.02,0.0,,84.22,3
1116,1116,fastfouriertransform,medium,warm,200,1028.51,1028.51,0.01,600.01,428.5,False,,0.0,3.86,0.0,596.14,600.0,3
1117,1117,matrixmul,small,warm,200,153.77,153.76,0.01,5.31,148.46,False,,0.0,0.44,4.2,0.66,5.31,4
1118,1118,fetchdata,small,warm,200,95.43,95.42,0.01,82.81,12.61,False,82.78,0.0,0.02,0.0,,82.81,5
1119,1119,fastfouriertransform,medium,warm,200,1338.27,1338.27,0.01,603.54,734.73,False,,0.0,3.89,0.0,599.64,603.53,3
1120,1120,matrixmul,large,warm,200,22.67,22.66,0.01,4.98,17.68,False,,0.0,0.37,4.03,0.58,4.98,4
1121,1121,matrixmul,small,warm,200,25.18,25.17,0.01,4.94,20.23,False,,0.0,0.37,3.99,0.58,4.94,3
1122,1122,fetchdata,medium,warm,200,95.47,95.46,0.01,84.48,10.98,False,84.45,0.0,0.02,0.0,,84.48,3
1123,1123,linpack,large,warm,200,21.68,21.67,0.01,5.07,16.61,False,,0.0,0.34,3.97,0.75,5.07,3
1124,1124,genmatrix,small,warm,200,15.45,15.45,0.01,0.14,15.3,False,,0.0,0.03,,0.11,0.14,3
1125,1125,fetchdata,medium,warm,200,94.19,94.18,0.01,83.7,10.49,False,83.67,0.0,0.02,0.0,,83.7,3
1126,1126,linpack,medium,warm,200,659.34,659.33,0.01,644.77,14.56,False,,0.0,0.36,3.98,640.43,644.77,3
1127,1127,matrixmul,medium,warm,200,533.19,533.18,0.01,514.46,18.72,False,,0.0,0.34,4.01,510.11,514.46,3
1128,1128,matrixmul,small,warm,200,439.27,439.27,0.01,4.91,434.36,False,,0.0,0.34,3.99,0.58,4.91,4
1129,1129,fastfouriertransform,medium,warm,200,942.59,942.58,0.01,601.89,340.69,False,,0.0,3.86,0.0,598.03,601.89,5
1130,1130,linpack,medium,warm,200,908.3,908.29,0.01,645.68,262.62,False,,0.0,0.34,3.99,641.34,645.68,6
1131,1131,fetchdata,small,warm,200,97.07,97.06,0.01,83.36,13.7,False,83.33,0.0,0.02,0.0,,83.36,7
1132,1132,linpack,medium,warm,200,1348.33,1348.32,0.01,644.04,704.28,False,,0.0,0.34,3.98,639.72,644.04,7
1133,1133,fastfouriertransform,small,warm,200,546.41,546.4,0.01,4.58,541.82,False,,0.0,3.85,0.0,0.72,4.58,4
1134,1134,genmatrix,medium,warm,200,17.89,17.88,0.01,0.29,17.59,False,,0.0,0.03,,0.26,0.29,5
1135,1135,linpack,large,cold,200,1061.42,1061.42,0.01,5.09,1056.33,False,,0.0,0.36,3.97,0.76,5.09,5
1136,1136,matrixmul,medium,warm,200,532.34,532.34,0.01,513.76,18.58,False,,0.0,0.36,4.02,509.37,513.76,6
1137,1137,linpack,small,warm,200,866.66,866.65,0.0,5.04,861.61,False,,0.0,0.33,3.97,0.74,5.04,7
1138,1138,fastfouriertransform,medium,warm,200,646.42,646.41,0.01,600.58,45.83,False,,0.0,3.84,0.0,596.73,600.57,8
1139,1139,fetchdata,medium,warm,200,95.23,95.22,0.01,84.78,10.44,False,84.75,0.0,0.02,0.0,,84.78,7
1140,1140,genmatrix,medium,warm,200,19.15,19.14,0.01,0.29,18.85,False,,0.0,0.02,,0.26,0.29,6
1141,1141,genmatrix,small,warm,200,12.45,12.45,0.01,0.14,12.31,False,,0.0,0.02,,0.11,0.13,6
1142,1142,matrixmul,small,warm,200,26.14,22.47,3.68,4.94,17.53,False,,0.0,0.34,4.01,0.58,4.94,5
1143,1143,linpack,large,warm,200,274.5,274.5,0.0,5.03,269.47,False,,0.0,0.35,3.95,0.72,5.03,5
1144,1144,fetchdata,medium,warm,200,93.58,93.57,0.01,83.12,10.45,False,83.09,0.0,0.02,0.0,,83.12,6
1145,1145,linpack,medium,warm,200,716.57,716.56,0.01,644.26,72.31,False,,0.0,0.34,3.96,639.95,644.25,5
1146,1146,fastfouriertransform,medium,warm,200,623.3,623.29,0.0,600.96,22.34,False,,0.0,3.86,0.0,597.09,600.95,2
1147,1147,linpack,medium,warm,200,1162.23,1162.23,0.0,644.4,517.83,False,,0.0,0.33,4.0,640.06,644.4,3
1148,1148,linpack,medium,cold,200,1705.59,1705.59,0.01,643.37,1062.22,False,,0.0,0.34,3.99,639.04,643.37,4
1149,1149,linpack,large,cold,200,1611.41,1611.41,0.0,5.17,1606.24,False,,0.0,0.35,4.02,0.8,5.17,5
1150,1150,linpack,small,cold,200,1521.2,1521.19,0.0,5.12,1516.07,False,,0.0,0.35,4.02,0.75,5.12,6
1151,1151,fetchdata,small,warm,200,94.84,94.83,0.01,83.05,11.78,False,83.02,0.0,0.02,0.0,,83.05,7
1152,1152,matrixmul,medium,warm,200,558.89,558.88,0.01,540.44,18.43,False,,0.0,0.34,4.0,536.1,540.44,7
1153,1153,genmatrix,large,warm,200,70.02,55.82,14.2,1.23,54.59,False,,0.0,0.03,,1.19,1.23,6
1154,1154,genmatrix,small,warm,200,11.31,11.31,0.01,0.11,11.2,False,,0.0,0.02,,0.09,0.11,6
1155,1155,fetchdata,large,warm,200,86.58,86.57,0.01,77.19,9.38,False,77.17,0.0,0.02,0.0,,77.19,6
1156,1156,linpack,medium,warm,200,1567.2,1567.2,0.01,644.24,922.96,False,,0.0,0.34,3.98,639.91,644.24,6
1157,1157,linpack,small,cold,200,4085.58,4085.57,0.0,5.07,4080.5,False,,0.0,0.37,3.97,0.72,5.07,7
1158,1158,fastfouriertransform,small,warm,200,26.72,26.71,0.01,4.59,22.12,False,,0.0,3.86,0.0,0.73,4.59,7
1159,1159,fetchdata,large,warm,200,85.04,85.04,0.01,75.67,9.36,False,75.65,0.0,0.02,0.0,,75.67,6
1160,1160,genmatrix,medium,warm,200,14.72,14.72,0.01,0.21,14.51,False,,0.0,0.02,,0.18,0.21,6
1161,1161,linpack,medium,cold,200,1714.2,1714.19,0.01,643.6,1070.58,False,,0.0,0.34,3.99,639.26,643.6,6
1162,1162,fetchdata,large,warm,200,92.54,92.53,0.01,76.23,16.3,False,76.2,0.0,0.02,0.0,,76.23,7
1163,1163,linpack,small,cold,200,3494.9,3494.89,0.01,5.03,3489.86,False,,0.0,0.34,3.97,0.72,5.03,7
1164,1164,genmatrix,large,warm,200,47.49,35.32,12.17,0.79,34.53,False,,0.0,0.02,,0.77,0.79,8
1165,1165,genmatrix,small,warm,200,11.19,11.18,0.0,0.11,11.07,False,,0.0,0.02,,0.09,0.11,8
1166,1166,matrixmul,large,warm,200,24.66,24.65,0.01,4.94,19.71,False,,0.0,0.34,4.03,0.57,4.94,5
1167,1167,genmatrix,large,warm,200,51.45,37.06,14.39,0.79,36.27,False,,0.0,0.02,,0.77,0.79,5
1168,1168,genmatrix,large,warm,200,58.12,38.16,19.96,0.78,37.38,False,,0.0,0.02,,0.76,0.78,5
1169,1169,linpack,large,warm,200,921.21,921.21,0.01,5.11,916.1,False,,0.0,0.37,3.98,0.76,5.11,5
1170,1170,matrixmul,large,warm,200,22.26,22.26,0.01,4.91,17.35,False,,0.0,0.34,3.99,0.57,4.91,6
1171,1171,linpack,medium,warm,200,1364.47,1364.46,0.01,645.64,718.83,False,,0.0,0.33,3.96,641.34,645.63,6
1172,1172,matrixmul,small,warm,200,27.62,27.62,0.01,4.93,22.69,False,,0.0,0.34,4.01,0.57,4.93,6
1173,1173,genmatrix,medium,warm,200,17.29,14.02,3.27,0.2,13.82,False,,0.0,0.02,,0.18,0.2,6
1174,1174,fastfouriertransform,medium,warm,200,721.62,721.61,0.01,698.19,23.43,False,,0.0,3.87,0.0,694.3,698.18,6
1175,1175,linpack,medium,warm,200,1613.97,1613.96,0.0,648.44,965.52,False,,0.0,0.34,3.99,644.11,648.44,7
1176,1176,fastfouriertransform,large,warm,200,528.31,528.31,0.01,5.78,522.53,False,,0.0,4.89,0.0,0.88,5.78,8
1177,1177,matrixmul,medium,warm,200,532.35,532.34,0.01,514.74,17.6,False,,0.0,0.36,4.0,510.37,514.74,9
1178,1178,linpack,large,cold,200,1319.98,1319.97,0.0,5.07,1314.9,False,,0.0,0.33,3.99,0.75,5.07,10
1179,1179,fetchdata,large,warm,200,87.74,87.74,0.01,75.56,12.17,False,75.54,0.0,0.02,0.0,,75.56,9
1180,1180,fastfouriertransform,large,warm,200,136.26,136.26,0.01,5.76,130.5,False,,0.0,4.88,0.0,0.87,5.76,9
1181,1181,matrixmul,small,warm,200,145.79,145.79,0.01,5.61,140.18,False,,0.0,0.34,4.68,0.59,5.61,10
1182,1182,linpack,large,warm,200,931.55,931.54,0.0,5.08,926.47,False,,0.0,0.33,4.0,0.73,5.07,8
1183,1183,linpack,medium,warm,200,1473.49,1473.49,0.01,644.13,829.36,False,,0.0,0.34,3.95,639.84,644.13,7
1184,1184,fetchdata,large,warm,200,87.14,87.13,0.01,75.4,11.73,False,75.38,0.0,0.02,0.0,,75.4,8
1185,1185,fetchdata,small,warm,200,86.48,86.48,0.01,75.65,10.83,False,75.63,0.0,0.02,0.0,,75.65,7
1186,1186,linpack,large,cold,200,1179.05,1179.05,0.01,5.04,1174.01,False,,0.0,0.34,3.97,0.72,5.04,7
1187,1187,fastfouriertransform,small,warm,200,26.8,26.79,0.01,7.29,19.5,False,,0.0,6.16,0.0,1.12,7.29,8
1188,1188,fastfouriertransform,medium,warm,200,673.26,673.25,0.01,652.22,21.03,False,,0.0,5.73,0.0,646.48,652.22,8
1189,1189,genmatrix,medium,warm,200,14.03,14.03,0.01,0.2,13.83,False,,0.0,0.02,,0.18,0.2,9
1190,1190,fetchdata,medium,warm,200,85.91,85.9,0.01,76.58,9.32,False,76.55,0.0,0.02,0.0,,76.58,9
1191,1191,fetchdata,medium,warm,200,84.6,84.59,0.0,76.3,8.3,False,76.27,0.0,0.02,0.0,,76.29,9
1192,1192,linpack,large,warm,200,601.41,601.41,0.0,5.04,596.36,False,,0.0,0.37,3.94,0.72,5.04,6
1193,1193,matrixmul,large,warm,200,24.07,21.51,2.56,4.98,16.53,False,,0.0,0.39,4.01,0.57,4.98,7
1194,1194,fastfouriertransform,large,warm,200,75.44,75.43,0.0,4.59,70.84,False,,0.0,3.89,0.0,0.69,4.59,7
1195,1195,fetchdata,large,warm,200,84.69,84.68,0.01,74.95,9.73,False,74.93,0.0,0.02,0.0,,74.95,6
1196,1196,fetchdata,large,warm,200,84.64,84.64,0.01,75.77,8.87,False,75.74,0.0,0.02,0.0,,75.76,6
1197,1197,genmatrix,large,warm,200,48.9,37.04,11.86,0.8,36.24,False,,0.0,0.02,,0.78,0.8,6
1198,1198,matrixmul,large,warm,200,22.32,22.31,0.01,4.92,17.39,False,,0.0,0.34,4.0,0.57,4.92,2
1199,1199,matrixmul,medium,warm,200,538.59,535.59,3.0,519.57,16.02,False,,0.0,0.34,4.04,515.19,519.57,1
1200,1200,fetchdata,medium,warm,200,91.84,91.84,0.01,81.84,10.0,False,81.81,0.0,0.02,0.0,,81.84,2
1201,1201,linpack,medium,warm,200,673.3,673.29,0.01,659.43,13.86,False,,0.0,0.35,4.0,655.09,659.43,2
1202,1202,linpack,medium,warm,200,1219.7,1219.7,0.01,645.5,574.2,False,,0.0,0.33,3.97,641.19,645.5,3
1203,1203,genmatrix,large,warm,200,48.65,36.47,12.17,0.79,35.68,False,,0.0,0.02,,0.77,0.79,4
1204,1204,matrixmul,small,warm,200,46.23,46.22,0.0,5.63,40.59,False,,0.0,0.34,4.7,0.59,5.63,4
1205,1205,fetchdata,medium,warm,200,93.37,93.36,0.01,82.7,10.67,False,82.67,0.0,0.02,0.0,,82.7,3
