Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh
2026-06-26,14:18:45,138.7,242.7,0.92,5.266
2026-06-26,14:18:46,138.7,242.7,0.92,5.266
2026-06-26,14:18:47,138.7,242.7,0.92,5.266
2026-06-26,14:18:48,138.7,242.7,0.92,5.266
2026-06-26,14:18:49,138.7,242.7,0.92,5.266
2026-06-26,14:18:50,138.7,242.7,0.92,5.266
2026-06-26,14:18:51,138.7,242.7,0.92,5.266
2026-06-26,14:18:52,138.7,242.7,0.92,5.266
2026-06-26,14:18:53,138.7,242.7,0.92,5.266
2026-06-26,14:18:54,138.7,242.7,0.92,5.266
2026-06-26,14:18:55,138.7,242.7,0.92,5.266
2026-06-26,14:18:56,138.7,242.7,0.92,5.266
2026-06-26,14:18:57,138.7,242.7,0.92,5.266
2026-06-26,14:18:58,138.7,242.7,0.92,5.266
2026-06-26,14:18:59,138.7,242.7,0.92,5.266
2026-06-26,14:19:00,138.7,242.7,0.92,5.266
2026-06-26,14:19:01,138.7,242.7,0.92,5.266
2026-06-26,14:19:02,138.7,242.7,0.92,5.266
2026-06-26,14:19:03,138.7,242.7,0.92,5.266
2026-06-26,14:19:04,138.7,242.7,0.92,5.266
2026-06-26,14:19:05,138.7,242.7,0.92,5.266
2026-06-26,14:19:06,138.7,242.7,0.92,5.266
2026-06-26,14:19:07,138.7,242.7,0.92,5.266
2026-06-26,14:19:08,138.7,242.7,0.92,5.266
2026-06-26,14:19:09,138.7,242.7,0.92,5.266
2026-06-26,14:19:10,138.7,242.7,0.92,5.266
2026-06-26,14:19:11,138.7,242.7,0.92,5.266
2026-06-26,14:19:12,138.7,242.7,0.92,5.266
2026-06-26,14:19:13,138.7,242.7,0.92,5.266
2026-06-26,14:19:14,138.7,242.7,0.92,5.266
2026-06-26,14:19:15,138.7,242.7,0.92,5.266
2026-06-26,14:19:16,138.7,242.7,0.92,5.266
2026-06-26,14:19:17,138.7,242.7,0.92,5.266
2026-06-26,14:19:18,138.7,242.7,0.92,5.266
2026-06-26,14:19:19,138.7,242.7,0.92,5.266
2026-06-26,14:19:20,138.7,242.7,0.92,5.266
2026-06-26,14:19:21,138.7,242.7,0.92,5.266
2026-06-26,14:19:22,138.7,242.7,0.92,5.266
2026-06-26,14:19:23,138.7,242.7,0.92,5.266
2026-06-26,14:19:24,138.7,242.7,0.92,5.266
2026-06-26,14:19:25,138.7,242.7,0.92,5.266
2026-06-26,14:19:26,138.7,242.7,0.92,5.266
2026-06-26,14:19:27,138.7,242.7,0.92,5.266
2026-06-26,14:19:28,138.7,242.7,0.92,5.266
2026-06-26,14:19:29,138.7,242.7,0.92,5.266
2026-06-26,14:19:30,138.7,242.7,0.92,5.266
2026-06-26,14:19:31,138.7,242.7,0.92,5.266
2026-06-26,14:19:32,138.7,242.7,0.92,5.266
2026-06-26,14:19:33,138.7,242.7,0.92,5.266
2026-06-26,14:19:34,138.7,242.7,0.92,5.266
2026-06-26,14:19:35,138.7,242.7,0.92,5.266
2026-06-26,14:19:36,138.7,242.7,0.92,5.266
2026-06-26,14:19:37,138.7,242.7,0.92,5.266
2026-06-26,14:19:38,138.7,242.7,0.92,5.266
2026-06-26,14:19:39,138.7,242.7,0.92,5.266
2026-06-26,14:19:40,138.7,242.7,0.92,5.266
2026-06-26,14:19:41,138.7,242.7,0.92,5.266
2026-06-26,14:19:42,138.7,242.7,0.92,5.266
2026-06-26,14:19:43,138.7,242.7,0.92,5.266
2026-06-26,14:19:44,138.7,242.7,0.92,5.266
2026-06-26,14:19:45,138.7,242.7,0.92,5.266
2026-06-26,14:19:46,138.7,242.7,0.92,5.266
2026-06-26,14:19:47,138.7,242.7,0.92,5.266
2026-06-26,14:19:48,138.7,242.7,0.92,5.266
2026-06-26,14:19:49,138.7,242.7,0.92,5.266
2026-06-26,14:19:50,138.7,242.7,0.92,5.266
2026-06-26,14:19:51,138.7,242.7,0.92,5.266
2026-06-26,14:19:52,138.7,242.7,0.92,5.266
2026-06-26,14:19:53,138.7,242.7,0.92,5.266
2026-06-26,14:19:54,138.7,242.7,0.92,5.266
2026-06-26,14:19:55,138.7,242.7,0.92,5.266
2026-06-26,14:19:56,138.7,242.7,0.92,5.266
2026-06-26,14:19:57,138.7,242.7,0.92,5.266
2026-06-26,14:19:58,138.7,242.7,0.92,5.266
2026-06-26,14:19:59,138.7,242.7,0.92,5.266
2026-06-26,14:20:00,138.7,242.7,0.92,5.266
2026-06-26,14:20:01,138.7,242.7,0.92,5.266
2026-06-26,14:20:02,138.7,242.7,0.92,5.266
2026-06-26,14:20:03,138.7,242.7,0.92,5.266
2026-06-26,14:20:05,138.7,242.7,0.92,5.266
2026-06-26,14:20:06,138.7,242.7,0.92,5.266
2026-06-26,14:20:07,138.7,242.7,0.92,5.266
2026-06-26,14:20:08,138.7,242.7,0.92,5.266
2026-06-26,14:20:09,138.7,242.7,0.92,5.266
2026-06-26,14:20:10,138.7,242.7,0.92,5.266
2026-06-26,14:20:11,138.7,242.7,0.92,5.266
2026-06-26,14:20:12,138.7,242.7,0.92,5.266
2026-06-26,14:20:13,138.7,242.7,0.92,5.266
2026-06-26,14:20:14,138.7,242.7,0.92,5.266
2026-06-26,14:20:15,138.7,242.7,0.92,5.266
2026-06-26,14:20:16,138.7,242.7,0.92,5.266
2026-06-26,14:20:17,138.7,242.7,0.92,5.266
2026-06-26,14:20:18,138.7,242.7,0.92,5.266
2026-06-26,14:20:19,138.7,242.7,0.92,5.266
2026-06-26,14:20:20,138.7,242.7,0.92,5.266
2026-06-26,14:20:21,138.7,242.7,0.92,5.266
2026-06-26,14:20:22,138.7,242.7,0.92,5.266
2026-06-26,14:20:23,138.7,242.7,0.92,5.266
2026-06-26,14:20:24,138.7,242.7,0.92,5.266
2026-06-26,14:20:25,138.7,242.7,0.92,5.266
2026-06-26,14:20:26,138.7,242.7,0.92,5.266
2026-06-26,14:20:27,138.7,242.7,0.92,5.266
2026-06-26,14:20:28,138.7,242.7,0.92,5.266
2026-06-26,14:20:29,138.7,242.7,0.92,5.266
2026-06-26,14:20:30,138.7,242.7,0.92,5.266
2026-06-26,14:20:31,138.7,242.7,0.92,5.266
2026-06-26,14:20:32,138.7,242.7,0.92,5.266
2026-06-26,14:20:33,138.7,242.7,0.92,5.266
2026-06-26,14:20:34,138.7,242.7,0.92,5.266
2026-06-26,14:20:35,138.7,242.7,0.92,5.266
2026-06-26,14:20:36,138.7,242.7,0.92,5.266
2026-06-26,14:20:37,138.7,242.7,0.92,5.266
2026-06-26,14:20:38,138.7,242.7,0.92,5.266
2026-06-26,14:20:39,138.7,242.7,0.92,5.266
2026-06-26,14:20:40,138.7,242.7,0.92,5.266
2026-06-26,14:20:41,138.7,242.7,0.92,5.266
2026-06-26,14:20:42,138.7,242.7,0.92,5.266
2026-06-26,14:20:43,138.7,242.7,0.92,5.266
2026-06-26,14:20:44,138.7,242.7,0.92,5.266
2026-06-26,14:20:45,138.7,242.7,0.92,5.266
2026-06-26,14:20:46,138.7,242.7,0.92,5.266
2026-06-26,14:20:47,138.7,242.7,0.92,5.266
2026-06-26,14:20:48,138.7,242.7,0.92,5.266
2026-06-26,14:20:49,138.7,242.7,0.92,5.266
2026-06-26,14:20:50,138.7,242.7,0.92,5.266
2026-06-26,14:20:51,138.7,242.7,0.92,5.266
2026-06-26,14:20:52,138.7,242.7,0.92,5.266
2026-06-26,14:20:53,138.7,242.7,0.92,5.266
2026-06-26,14:20:54,138.7,242.7,0.92,5.266
2026-06-26,14:20:55,138.7,242.7,0.92,5.266
2026-06-26,14:20:56,138.7,242.7,0.92,5.266
2026-06-26,14:20:57,138.7,242.7,0.92,5.266
2026-06-26,14:20:58,138.7,242.7,0.92,5.266
2026-06-26,14:20:59,138.7,242.7,0.92,5.266
2026-06-26,14:21:00,138.7,242.7,0.92,5.266
2026-06-26,14:21:01,138.7,242.7,0.92,5.266
2026-06-26,14:21:02,138.7,242.7,0.92,5.266
2026-06-26,14:21:03,138.7,242.7,0.92,5.266
2026-06-26,14:21:04,138.7,242.7,0.92,5.266
2026-06-26,14:21:05,138.7,242.7,0.92,5.266
2026-06-26,14:21:06,138.7,242.7,0.92,5.266
2026-06-26,14:21:07,138.7,242.7,0.92,5.266
2026-06-26,14:21:08,138.7,242.7,0.92,5.266
2026-06-26,14:21:09,138.7,242.7,0.92,5.266
2026-06-26,14:21:10,138.7,242.7,0.92,5.266
2026-06-26,14:21:11,138.7,242.7,0.92,5.266
2026-06-26,14:21:12,138.7,242.7,0.92,5.266
2026-06-26,14:21:13,138.7,242.7,0.92,5.266
2026-06-26,14:21:14,138.7,242.7,0.92,5.266
2026-06-26,14:21:15,138.7,242.7,0.92,5.266
2026-06-26,14:21:16,138.7,242.7,0.92,5.266
2026-06-26,14:21:17,138.7,242.7,0.92,5.266
2026-06-26,14:21:18,138.7,242.7,0.92,5.266
2026-06-26,14:21:19,138.7,242.7,0.92,5.266
2026-06-26,14:21:20,138.7,242.7,0.92,5.266
2026-06-26,14:21:21,138.7,242.7,0.92,5.266
2026-06-26,14:21:22,138.7,242.7,0.92,5.266
2026-06-26,14:21:23,138.7,242.7,0.92,5.266
2026-06-26,14:21:24,138.7,242.7,0.92,5.266
2026-06-26,14:21:25,138.7,242.7,0.92,5.266
2026-06-26,14:21:26,138.7,242.7,0.92,5.266
2026-06-26,14:21:27,138.7,242.7,0.92,5.266
2026-06-26,14:21:28,138.7,242.7,0.92,5.266
2026-06-26,14:21:29,138.7,242.7,0.92,5.266
2026-06-26,14:21:30,138.7,242.7,0.92,5.266
2026-06-26,14:21:31,138.7,242.7,0.92,5.266
2026-06-26,14:21:32,138.7,242.7,0.92,5.266
2026-06-26,14:21:33,138.7,242.7,0.92,5.266
2026-06-26,14:21:34,138.7,242.7,0.92,5.266
2026-06-26,14:21:35,138.7,242.7,0.92,5.266
2026-06-26,14:21:36,138.7,242.7,0.92,5.266
2026-06-26,14:21:37,138.7,242.7,0.92,5.266
2026-06-26,14:21:38,138.7,242.7,0.92,5.266
2026-06-26,14:21:39,138.7,242.7,0.92,5.266
2026-06-26,14:21:40,138.7,242.7,0.92,5.266
2026-06-26,14:21:41,138.7,242.7,0.92,5.266
2026-06-26,14:21:42,138.7,242.7,0.92,5.266
2026-06-26,14:21:43,138.7,242.7,0.92,5.266
2026-06-26,14:21:44,138.7,242.7,0.92,5.266
2026-06-26,14:21:45,138.7,242.7,0.92,5.266
2026-06-26,14:21:46,138.7,242.7,0.92,5.266
2026-06-26,14:21:47,138.7,242.7,0.92,5.266
2026-06-26,14:21:48,138.7,242.7,0.92,5.266
2026-06-26,14:21:49,138.7,242.7,0.92,5.266
2026-06-26,14:21:50,138.7,242.7,0.92,5.266
2026-06-26,14:21:51,138.7,242.7,0.92,5.266
2026-06-26,14:21:52,138.7,242.7,0.92,5.266
2026-06-26,14:21:53,138.7,242.7,0.92,5.266
2026-06-26,14:21:54,138.7,242.7,0.92,5.266
2026-06-26,14:21:55,138.7,242.7,0.92,5.266
2026-06-26,14:21:56,138.7,242.7,0.92,5.266
2026-06-26,14:21:57,138.7,242.7,0.92,5.266
2026-06-26,14:21:58,138.7,242.7,0.92,5.266
2026-06-26,14:21:59,138.7,242.7,0.92,5.266
2026-06-26,14:22:00,138.7,242.7,0.92,5.266
2026-06-26,14:22:01,138.7,242.7,0.92,5.266
2026-06-26,14:22:02,138.7,242.7,0.92,5.266
2026-06-26,14:22:03,138.7,242.7,0.92,5.266
2026-06-26,14:22:04,138.7,242.7,0.92,5.266
2026-06-26,14:22:05,138.7,242.7,0.92,5.266
2026-06-26,14:22:06,138.7,242.7,0.92,5.266
2026-06-26,14:22:07,138.7,242.7,0.92,5.266
2026-06-26,14:22:08,138.7,242.7,0.92,5.266
2026-06-26,14:22:09,138.7,242.7,0.92,5.266
2026-06-26,14:22:10,138.7,242.7,0.92,5.266
2026-06-26,14:22:11,138.7,242.7,0.92,5.266
2026-06-26,14:22:12,138.7,242.7,0.92,5.266
2026-06-26,14:22:13,138.7,242.7,0.92,5.266
2026-06-26,14:22:15,138.7,242.7,0.92,5.266
2026-06-26,14:22:16,138.7,242.7,0.92,5.266
2026-06-26,14:22:17,138.7,242.7,0.92,5.266
2026-06-26,14:22:18,138.7,242.7,0.92,5.266
2026-06-26,14:22:19,138.7,242.7,0.92,5.266
2026-06-26,14:22:20,138.7,242.7,0.92,5.266
2026-06-26,14:22:21,138.7,242.7,0.92,5.266
2026-06-26,14:22:22,138.7,242.7,0.92,5.266
2026-06-26,14:22:23,138.7,242.7,0.92,5.266
2026-06-26,14:22:24,138.7,242.7,0.92,5.266
2026-06-26,14:22:25,138.7,242.7,0.92,5.266
2026-06-26,14:22:26,138.7,242.7,0.92,5.266
2026-06-26,14:22:27,138.7,242.7,0.92,5.266
2026-06-26,14:22:28,138.7,242.7,0.92,5.266
2026-06-26,14:22:29,138.7,242.7,0.92,5.266
2026-06-26,14:22:30,138.7,242.7,0.92,5.266
2026-06-26,14:22:31,138.7,242.7,0.92,5.266
2026-06-26,14:22:32,138.7,242.7,0.92,5.266
2026-06-26,14:22:33,138.7,242.7,0.92,5.266
2026-06-26,14:22:34,138.7,242.7,0.92,5.266
2026-06-26,14:22:35,138.7,242.7,0.92,5.266
2026-06-26,14:22:36,138.7,242.7,0.92,5.266
2026-06-26,14:22:37,138.7,242.7,0.92,5.266
2026-06-26,14:22:38,138.7,242.7,0.92,5.266
2026-06-26,14:22:39,138.7,242.7,0.92,5.266
2026-06-26,14:22:40,138.7,242.7,0.92,5.266
2026-06-26,14:22:41,138.7,242.7,0.92,5.266
2026-06-26,14:22:42,138.7,242.7,0.92,5.266
2026-06-26,14:22:43,138.7,242.7,0.92,5.266
2026-06-26,14:22:44,138.7,242.7,0.92,5.266
2026-06-26,14:22:45,138.7,242.7,0.92,5.266
2026-06-26,14:22:46,138.7,242.7,0.92,5.266
2026-06-26,14:22:47,138.7,242.7,0.92,5.266
2026-06-26,14:22:48,138.7,242.7,0.92,5.266
2026-06-26,14:22:49,138.7,242.7,0.92,5.266
2026-06-26,14:22:50,138.7,242.7,0.92,5.266
2026-06-26,14:22:51,138.7,242.7,0.92,5.266
2026-06-26,14:22:52,138.7,242.7,0.92,5.266
2026-06-26,14:22:53,138.7,242.7,0.92,5.266
2026-06-26,14:22:54,138.7,242.7,0.92,5.266
2026-06-26,14:22:55,138.7,242.7,0.92,5.266
2026-06-26,14:22:56,138.7,242.7,0.92,5.266
2026-06-26,14:22:57,138.7,242.7,0.92,5.266
2026-06-26,14:22:58,138.7,242.7,0.92,5.266
2026-06-26,14:22:59,138.7,242.7,0.92,5.266
2026-06-26,14:23:00,138.7,242.7,0.92,5.266
2026-06-26,14:23:01,138.7,242.7,0.92,5.266
2026-06-26,14:23:02,138.7,242.7,0.92,5.266
2026-06-26,14:23:03,138.7,242.7,0.92,5.266
2026-06-26,14:23:04,138.7,242.7,0.92,5.266
2026-06-26,14:23:05,138.7,242.7,0.92,5.266
2026-06-26,14:23:06,138.7,242.7,0.92,5.266
2026-06-26,14:23:07,138.7,242.7,0.92,5.266
2026-06-26,14:23:08,138.7,242.7,0.92,5.266
2026-06-26,14:23:09,138.7,242.7,0.92,5.266
2026-06-26,14:23:10,138.7,242.7,0.92,5.266
2026-06-26,14:23:11,138.7,242.7,0.92,5.266
2026-06-26,14:23:12,138.7,242.7,0.92,5.266
2026-06-26,14:23:13,138.7,242.7,0.92,5.266
2026-06-26,14:23:14,138.7,242.7,0.92,5.266
2026-06-26,14:23:15,138.7,242.7,0.92,5.266
2026-06-26,14:23:16,138.7,242.7,0.92,5.266
2026-06-26,14:23:17,138.7,242.7,0.92,5.266
2026-06-26,14:23:18,138.7,242.7,0.92,5.266
2026-06-26,14:23:19,138.7,242.7,0.92,5.266
2026-06-26,14:23:20,138.7,242.7,0.92,5.266
2026-06-26,14:23:21,138.7,242.7,0.92,5.266
2026-06-26,14:23:22,138.7,242.7,0.92,5.266
2026-06-26,14:23:23,138.7,242.7,0.92,5.266
2026-06-26,14:23:24,138.7,242.7,0.92,5.266
2026-06-26,14:23:25,138.7,242.7,0.92,5.266
2026-06-26,14:23:26,138.7,242.7,0.92,5.266
2026-06-26,14:23:27,138.7,242.7,0.92,5.266
2026-06-26,14:23:28,138.7,242.7,0.92,5.266
2026-06-26,14:23:29,138.7,242.7,0.92,5.266
2026-06-26,14:23:30,138.7,242.7,0.92,5.266
2026-06-26,14:23:31,138.7,242.7,0.92,5.266
2026-06-26,14:23:32,138.7,242.7,0.92,5.266
2026-06-26,14:23:33,138.7,242.7,0.92,5.266
2026-06-26,14:23:34,138.7,242.7,0.92,5.266
2026-06-26,14:23:35,138.7,242.7,0.92,5.266
2026-06-26,14:23:36,138.7,242.7,0.92,5.266
2026-06-26,14:23:37,138.7,242.7,0.92,5.266
2026-06-26,14:23:38,138.7,242.7,0.92,5.266
2026-06-26,14:23:39,138.7,242.7,0.92,5.266
2026-06-26,14:23:40,138.7,242.7,0.92,5.266
2026-06-26,14:23:41,138.7,242.7,0.92,5.266
2026-06-26,14:23:42,138.7,242.7,0.92,5.266
2026-06-26,14:23:43,138.7,242.7,0.92,5.266
2026-06-26,14:23:44,138.7,242.7,0.92,5.266
2026-06-26,14:23:45,138.7,242.7,0.92,5.266
2026-06-26,14:23:46,138.7,242.7,0.92,5.266
2026-06-26,14:23:47,138.7,242.7,0.92,5.266
2026-06-26,14:23:48,138.7,242.7,0.92,5.266
2026-06-26,14:23:49,138.7,242.7,0.92,5.266
2026-06-26,14:23:50,138.7,242.7,0.92,5.266
2026-06-26,14:23:51,138.7,242.7,0.92,5.266
2026-06-26,14:23:52,138.7,242.7,0.92,5.266
2026-06-26,14:23:53,138.7,242.7,0.92,5.266
2026-06-26,14:23:54,138.7,242.7,0.92,5.266
2026-06-26,14:23:55,138.7,242.7,0.92,5.266
2026-06-26,14:23:56,138.7,242.7,0.92,5.266
2026-06-26,14:23:57,138.7,242.7,0.92,5.266
2026-06-26,14:23:58,138.7,242.7,0.92,5.266
2026-06-26,14:23:59,138.7,242.7,0.92,5.266
2026-06-26,14:24:00,138.7,242.7,0.92,5.266
2026-06-26,14:24:01,138.7,242.7,0.92,5.266
2026-06-26,14:24:02,138.7,242.7,0.92,5.266
2026-06-26,14:24:03,138.7,242.7,0.92,5.266
2026-06-26,14:24:04,138.7,242.7,0.92,5.266
2026-06-26,14:24:05,138.7,242.7,0.92,5.266
2026-06-26,14:24:06,138.7,242.7,0.92,5.266
2026-06-26,14:24:07,138.7,242.7,0.92,5.266
2026-06-26,14:24:08,138.7,242.7,0.92,5.266
2026-06-26,14:24:09,138.7,242.7,0.92,5.266
2026-06-26,14:24:10,138.7,242.7,0.92,5.266
2026-06-26,14:24:11,138.7,242.7,0.92,5.266
2026-06-26,14:24:12,138.7,242.7,0.92,5.266
2026-06-26,14:24:13,138.7,242.7,0.92,5.266
2026-06-26,14:24:14,138.7,242.7,0.92,5.266
2026-06-26,14:24:15,138.7,242.7,0.92,5.266
2026-06-26,14:24:16,138.7,242.7,0.92,5.266
2026-06-26,14:24:17,138.7,242.7,0.92,5.266
2026-06-26,14:24:18,138.7,242.7,0.92,5.266
2026-06-26,14:24:19,138.7,242.7,0.92,5.266
2026-06-26,14:24:20,138.7,242.7,0.92,5.266
2026-06-26,14:24:21,138.7,242.7,0.92,5.266
2026-06-26,14:24:22,138.7,242.7,0.92,5.266
2026-06-26,14:24:23,138.7,242.7,0.92,5.266
2026-06-26,14:24:24,138.7,242.7,0.92,5.266
2026-06-26,14:24:25,138.7,242.7,0.92,5.266
2026-06-26,14:24:26,138.7,242.7,0.92,5.266
2026-06-26,14:24:27,138.7,242.7,0.92,5.266
2026-06-26,14:24:28,138.7,242.7,0.92,5.266
2026-06-26,14:24:29,138.7,242.7,0.92,5.266
2026-06-26,14:24:30,138.7,242.7,0.92,5.266
2026-06-26,14:24:31,138.7,242.7,0.92,5.266
2026-06-26,14:24:32,138.7,242.7,0.92,5.266
2026-06-26,14:24:33,138.7,242.7,0.92,5.266
2026-06-26,14:24:34,138.7,242.7,0.92,5.266
2026-06-26,14:24:36,138.7,242.7,0.92,5.266
2026-06-26,14:24:37,138.7,242.7,0.92,5.266
2026-06-26,14:24:38,138.7,242.7,0.92,5.266
2026-06-26,14:24:39,138.7,242.7,0.92,5.266
2026-06-26,14:24:40,138.7,242.7,0.92,5.266
2026-06-26,14:24:41,138.7,242.7,0.92,5.266
2026-06-26,14:24:42,138.7,242.7,0.92,5.266
2026-06-26,14:24:43,138.7,242.7,0.92,5.266
2026-06-26,14:24:44,138.7,242.7,0.92,5.266
2026-06-26,14:24:45,138.7,242.7,0.92,5.266
2026-06-26,14:24:46,138.7,242.7,0.92,5.266
2026-06-26,14:24:47,138.7,242.7,0.92,5.266
2026-06-26,14:24:48,138.7,242.7,0.92,5.266
2026-06-26,14:24:49,138.7,242.7,0.92,5.266
2026-06-26,14:24:50,138.7,242.7,0.92,5.266
2026-06-26,14:24:51,138.7,242.7,0.92,5.266
2026-06-26,14:24:52,138.7,242.7,0.92,5.266
2026-06-26,14:24:53,138.7,242.7,0.92,5.266
2026-06-26,14:24:54,138.7,242.7,0.92,5.266
2026-06-26,14:24:55,138.7,242.7,0.92,5.266
2026-06-26,14:24:56,138.7,242.7,0.92,5.266
2026-06-26,14:24:57,138.7,242.7,0.92,5.266
2026-06-26,14:24:58,138.7,242.7,0.92,5.266
2026-06-26,14:24:59,138.7,242.7,0.92,5.266
2026-06-26,14:25:00,138.7,242.7,0.92,5.266
2026-06-26,14:25:01,138.7,242.7,0.92,5.266
2026-06-26,14:25:02,138.7,242.7,0.92,5.266
2026-06-26,14:25:03,138.7,242.7,0.92,5.266
2026-06-26,14:25:04,138.7,242.7,0.92,5.266
2026-06-26,14:25:05,138.7,242.7,0.92,5.266
2026-06-26,14:25:06,138.7,242.7,0.92,5.266
2026-06-26,14:25:07,138.7,242.7,0.92,5.266
2026-06-26,14:25:08,138.7,242.7,0.92,5.266
2026-06-26,14:25:09,138.7,242.7,0.92,5.266
2026-06-26,14:25:10,138.7,242.7,0.92,5.266
2026-06-26,14:25:11,138.7,242.7,0.92,5.266
2026-06-26,14:25:12,138.7,242.7,0.92,5.266
2026-06-26,14:25:13,138.7,242.7,0.92,5.266
2026-06-26,14:25:14,138.7,242.7,0.92,5.266
2026-06-26,14:25:15,138.7,242.7,0.92,5.266
2026-06-26,14:25:16,138.7,242.7,0.92,5.266
2026-06-26,14:25:17,138.7,242.7,0.92,5.266
2026-06-26,14:25:18,138.7,242.7,0.92,5.266
2026-06-26,14:25:19,138.7,242.7,0.92,5.266
2026-06-26,14:25:20,138.7,242.7,0.92,5.266
2026-06-26,14:25:21,138.7,242.7,0.92,5.266
2026-06-26,14:25:22,138.7,242.7,0.92,5.266
2026-06-26,14:25:23,138.7,242.7,0.92,5.266
2026-06-26,14:25:24,138.7,242.7,0.92,5.266
2026-06-26,14:25:25,138.7,242.7,0.92,5.266
2026-06-26,14:25:26,138.7,242.7,0.92,5.266
2026-06-26,14:25:27,138.7,242.7,0.92,5.266
2026-06-26,14:25:28,138.7,242.7,0.92,5.266
2026-06-26,14:25:29,138.7,242.7,0.92,5.266
2026-06-26,14:25:30,138.7,242.7,0.92,5.266
2026-06-26,14:25:31,138.7,242.7,0.92,5.266
2026-06-26,14:25:32,138.7,242.7,0.92,5.266
2026-06-26,14:25:33,138.7,242.7,0.92,5.266
2026-06-26,14:25:34,138.7,242.7,0.92,5.266
2026-06-26,14:25:35,138.7,242.7,0.92,5.266
2026-06-26,14:25:36,138.7,242.7,0.92,5.266
2026-06-26,14:25:37,138.7,242.7,0.92,5.266
2026-06-26,14:25:38,138.7,242.7,0.92,5.266
2026-06-26,14:25:39,138.7,242.7,0.92,5.266
2026-06-26,14:25:40,138.7,242.7,0.92,5.266
2026-06-26,14:25:41,138.7,242.7,0.92,5.266
2026-06-26,14:25:42,138.7,242.7,0.92,5.266
2026-06-26,14:25:43,138.7,242.7,0.92,5.266
2026-06-26,14:25:44,138.7,242.7,0.92,5.266
2026-06-26,14:25:45,138.7,242.7,0.92,5.266
2026-06-26,14:25:46,138.7,242.7,0.92,5.266
2026-06-26,14:25:47,138.7,242.7,0.92,5.266
2026-06-26,14:25:48,138.7,242.7,0.92,5.266
2026-06-26,14:25:49,138.7,242.7,0.92,5.266
2026-06-26,14:25:50,138.7,242.7,0.92,5.266
2026-06-26,14:25:51,138.7,242.7,0.92,5.266
2026-06-26,14:25:52,138.7,242.7,0.92,5.266
2026-06-26,14:25:53,138.7,242.7,0.92,5.266
2026-06-26,14:25:54,138.7,242.7,0.92,5.266
2026-06-26,14:25:55,138.7,242.7,0.92,5.266
2026-06-26,14:25:56,138.7,242.7,0.92,5.266
2026-06-26,14:25:57,138.7,242.7,0.92,5.266
2026-06-26,14:25:58,138.7,242.7,0.92,5.266
2026-06-26,14:25:59,138.7,242.7,0.92,5.266
2026-06-26,14:26:00,138.7,242.7,0.92,5.266
2026-06-26,14:26:01,138.7,242.7,0.92,5.266
2026-06-26,14:26:02,138.7,242.7,0.92,5.266
2026-06-26,14:26:03,138.7,242.7,0.92,5.266
2026-06-26,14:26:04,138.7,242.7,0.92,5.266
2026-06-26,14:26:05,138.7,242.7,0.92,5.266
2026-06-26,14:26:06,138.7,242.7,0.92,5.266
2026-06-26,14:26:07,138.7,242.7,0.92,5.266
2026-06-26,14:26:08,138.7,242.7,0.92,5.266
2026-06-26,14:26:09,138.7,242.7,0.92,5.266
2026-06-26,14:26:10,138.7,242.7,0.92,5.266
2026-06-26,14:26:11,138.7,242.7,0.92,5.266
2026-06-26,14:26:12,138.7,242.7,0.92,5.266
2026-06-26,14:26:13,138.7,242.7,0.92,5.266
2026-06-26,14:26:14,138.7,242.7,0.92,5.266
2026-06-26,14:26:15,138.7,242.7,0.92,5.266
2026-06-26,14:26:16,138.7,242.7,0.92,5.266
2026-06-26,14:26:17,138.7,242.7,0.92,5.266
2026-06-26,14:26:18,138.7,242.7,0.92,5.266
2026-06-26,14:26:19,138.7,242.7,0.92,5.266
2026-06-26,14:26:20,138.7,242.7,0.92,5.266
2026-06-26,14:26:21,138.7,242.7,0.92,5.266
2026-06-26,14:26:22,138.7,242.7,0.92,5.266
2026-06-26,14:26:23,138.7,242.7,0.92,5.266
2026-06-26,14:26:24,138.7,242.7,0.92,5.266
2026-06-26,14:26:25,138.7,242.7,0.92,5.266
2026-06-26,14:26:26,138.7,242.7,0.92,5.266
2026-06-26,14:26:27,138.7,242.7,0.92,5.266
2026-06-26,14:26:28,138.7,242.7,0.92,5.266
2026-06-26,14:26:29,138.7,242.7,0.92,5.266
2026-06-26,14:26:30,138.7,242.7,0.92,5.266
2026-06-26,14:26:31,138.7,242.7,0.92,5.266
2026-06-26,14:26:32,138.7,242.7,0.92,5.266
2026-06-26,14:26:33,138.7,242.7,0.92,5.266
2026-06-26,14:26:34,138.7,242.7,0.92,5.266
2026-06-26,14:26:35,138.7,242.7,0.92,5.266
2026-06-26,14:26:36,138.7,242.7,0.92,5.266
2026-06-26,14:26:37,138.7,242.7,0.92,5.266
2026-06-26,14:26:38,138.7,242.7,0.92,5.266
2026-06-26,14:26:39,138.7,242.7,0.92,5.266
2026-06-26,14:26:40,138.7,242.7,0.92,5.266
2026-06-26,14:26:41,138.7,242.7,0.92,5.266
2026-06-26,14:26:42,138.7,242.7,0.92,5.266
2026-06-26,14:26:43,138.7,242.7,0.92,5.266
2026-06-26,14:26:44,138.7,242.7,0.92,5.266
2026-06-26,14:26:45,138.7,242.7,0.92,5.266
2026-06-26,14:26:47,138.7,242.7,0.92,5.266
2026-06-26,14:26:48,138.7,242.7,0.92,5.266
2026-06-26,14:26:49,138.7,242.7,0.92,5.266
