index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
723,723,mobilenet,large,warm,200,36.69,36.68,0.01,24.73,11.95,1
724,724,resnet,large,warm,200,140.46,140.45,0.01,122.19,18.27,1
725,725,resnet,small,warm,200,162.59,162.59,0.01,125.92,36.66,2
726,726,resnet,small,warm,200,184.19,184.18,0.01,120.51,63.67,2
727,727,mobilenet,medium,warm,200,36.41,36.4,0.01,24.57,11.84,2
728,728,resnet,large,warm,200,139.16,139.15,0.01,123.36,15.79,1
729,729,mobilenet,medium,warm,200,32.2,32.2,0.01,18.05,14.14,2
730,730,resnet,large,warm,200,142.39,142.38,0.01,127.79,14.59,1
731,731,resnet,small,warm,200,166.81,166.81,0.01,124.29,42.52,2
732,732,resnet,small,warm,200,186.73,186.72,0.01,122.62,64.1,2
733,733,mobilenet,large,warm,200,33.72,33.72,0.01,18.65,15.07,2
734,734,mobilenet,large,warm,200,36.81,36.8,0.01,18.17,18.63,1
735,735,mobilenet,medium,warm,200,43.02,43.02,0.01,27.63,15.39,1
736,736,resnet,large,warm,200,147.46,147.46,0.01,124.17,23.28,1
737,737,mobilenet,small,warm,200,37.95,37.94,0.01,18.92,19.02,2
738,738,mobilenet,small,warm,200,31.88,31.87,0.01,17.82,14.05,1
739,739,resnet,small,warm,200,143.89,143.88,0.01,126.36,17.52,1
740,740,mobilenet,large,warm,200,32.41,32.4,0.01,18.15,14.25,2
741,741,mobilenet,large,warm,200,31.52,31.52,0.01,17.96,13.56,1
742,742,mobilenet,small,warm,200,37.17,37.16,0.01,17.79,19.37,1
743,743,resnet,medium,warm,200,175.29,175.28,0.01,162.12,13.16,1
744,744,resnet,large,warm,200,209.11,209.1,0.01,128.31,80.79,2
745,745,resnet,large,warm,200,233.61,233.61,0.01,124.91,108.69,2
746,746,resnet,small,warm,200,258.15,258.14,0.01,124.7,133.44,3
747,747,resnet,small,warm,200,408.81,408.8,0.01,123.13,285.67,3
748,748,resnet,medium,warm,200,183.65,183.64,0.01,121.69,61.96,3
749,749,resnet,medium,warm,200,335.49,335.48,0.01,120.74,214.74,3
750,750,mobilenet,medium,warm,200,41.33,41.33,0.01,27.76,13.57,3
751,751,mobilenet,medium,warm,200,48.52,48.51,0.01,27.73,20.78,3
752,752,resnet,medium,warm,200,158.57,158.56,0.01,124.34,34.22,2
753,753,mobilenet,small,warm,200,44.02,44.02,0.01,24.38,19.64,2
754,754,resnet,medium,warm,200,151.37,151.36,0.01,133.24,18.12,1
755,755,mobilenet,large,warm,200,44.13,44.12,0.01,26.88,17.24,2
756,756,mobilenet,large,warm,200,36.25,36.24,0.01,21.38,14.86,1
757,757,resnet,medium,warm,200,250.31,250.3,0.01,232.92,17.39,1
758,758,mobilenet,medium,warm,200,56.23,56.23,0.01,34.43,21.8,2
759,759,mobilenet,medium,warm,200,33.83,33.82,0.01,18.36,15.46,2
760,760,resnet,large,warm,200,305.57,305.56,0.01,283.38,22.18,1
761,761,mobilenet,small,warm,200,46.79,46.78,0.01,22.67,24.11,2
762,762,resnet,small,warm,200,356.28,356.28,0.01,245.83,110.44,2
763,763,resnet,large,warm,200,377.06,377.05,0.01,121.35,255.7,3
764,764,mobilenet,large,warm,200,43.48,43.47,0.01,27.35,16.12,3
765,765,mobilenet,small,warm,200,36.37,36.37,0.01,18.39,17.98,3
766,766,mobilenet,large,warm,200,43.62,43.61,0.01,26.52,17.09,2
767,767,resnet,medium,warm,200,139.62,139.61,0.01,121.08,18.54,1
768,768,mobilenet,medium,warm,200,40.83,40.83,0.0,26.8,14.02,2
769,769,resnet,medium,warm,200,135.37,135.37,0.01,121.52,13.85,1
770,770,resnet,medium,warm,200,161.09,161.08,0.01,124.51,36.58,2
771,771,resnet,large,warm,200,185.61,185.6,0.01,121.19,64.41,2
772,772,mobilenet,large,warm,200,31.12,31.12,0.01,18.47,12.65,2
773,773,resnet,small,warm,200,134.37,134.36,0.01,120.99,13.37,1
774,774,resnet,small,warm,200,152.43,152.42,0.01,121.24,31.18,2
775,775,resnet,medium,warm,200,172.7,172.69,0.01,121.91,50.78,2
776,776,resnet,large,warm,200,199.84,199.84,0.01,122.81,77.03,2
777,777,mobilenet,medium,warm,200,36.52,36.51,0.01,18.56,17.95,2
778,778,mobilenet,large,warm,200,47.09,47.09,0.01,28.13,18.96,2
779,779,mobilenet,medium,warm,200,39.54,39.53,0.01,22.76,16.77,1
780,780,resnet,large,warm,200,138.83,138.82,0.01,121.16,17.66,1
781,781,resnet,small,warm,200,154.29,154.28,0.01,122.55,31.73,2
782,782,mobilenet,medium,warm,200,36.41,36.4,0.01,18.31,18.08,2
783,783,resnet,large,warm,200,139.42,139.41,0.01,124.82,14.59,1
784,784,resnet,small,warm,200,163.64,163.63,0.01,120.08,43.55,2
785,785,mobilenet,large,warm,200,35.6,35.59,0.01,18.14,17.46,2
786,786,resnet,large,warm,200,135.25,135.24,0.01,122.5,12.74,1
787,787,resnet,small,warm,200,165.4,165.4,0.01,125.55,39.85,2
788,788,resnet,medium,warm,200,203.79,203.78,0.01,128.04,75.74,2
789,789,mobilenet,small,warm,200,32.54,32.54,0.01,18.52,14.02,2
790,790,resnet,medium,warm,200,138.32,138.31,0.01,123.96,14.35,2
791,791,mobilenet,small,warm,200,30.07,30.07,0.0,18.22,11.85,2
792,792,mobilenet,small,warm,200,34.18,34.18,0.01,19.78,14.4,1
793,793,mobilenet,medium,warm,200,45.02,45.02,0.01,32.13,12.89,1
794,794,mobilenet,large,warm,200,30.71,30.7,0.01,19.25,11.45,1
795,795,mobilenet,large,warm,200,40.3,40.3,0.01,24.66,15.64,1
796,796,resnet,large,warm,200,135.36,135.36,0.0,122.56,12.8,1
797,797,mobilenet,large,warm,200,37.48,37.47,0.01,20.65,16.82,2
798,798,resnet,small,warm,200,138.25,138.24,0.01,124.3,13.94,1
799,799,mobilenet,small,warm,200,58.08,58.08,0.01,34.98,23.1,2
800,800,mobilenet,large,warm,200,50.35,50.34,0.01,35.05,15.29,1
801,801,resnet,small,warm,200,137.64,137.64,0.01,121.75,15.89,1
802,802,resnet,medium,warm,200,156.8,156.8,0.01,121.36,35.44,2
803,803,mobilenet,medium,warm,200,33.55,33.55,0.01,18.21,15.34,2
804,804,resnet,large,warm,200,135.02,135.01,0.01,120.98,14.03,1
805,805,resnet,small,warm,200,157.8,157.79,0.01,121.38,36.41,2
806,806,mobilenet,medium,warm,200,40.46,40.46,0.01,23.64,16.81,2
807,807,resnet,small,warm,200,140.57,140.56,0.01,125.96,14.6,1
808,808,resnet,large,warm,200,159.81,159.8,0.01,121.43,38.37,2
809,809,resnet,medium,warm,200,182.79,182.78,0.01,120.39,62.4,2
810,810,resnet,medium,warm,200,203.61,203.61,0.01,120.3,83.3,2
811,811,resnet,small,warm,200,225.42,225.41,0.01,120.69,104.72,2
812,812,mobilenet,large,warm,200,38.16,38.15,0.01,24.24,13.91,3
813,813,mobilenet,medium,warm,200,47.0,46.99,0.01,35.56,11.43,2
814,814,mobilenet,large,warm,200,33.1,33.09,0.01,19.85,13.24,1
815,815,resnet,medium,warm,200,142.69,142.68,0.01,122.17,20.51,1
816,816,mobilenet,large,warm,200,67.96,67.95,0.01,52.24,15.71,2
817,817,mobilenet,medium,warm,200,56.81,56.8,0.01,38.09,18.72,1
818,818,mobilenet,small,warm,200,76.56,76.56,0.01,58.37,18.19,1
819,819,resnet,medium,warm,200,140.87,140.86,0.01,125.74,15.13,1
820,820,mobilenet,medium,warm,200,38.07,38.06,0.01,24.98,13.08,2
821,821,mobilenet,small,warm,200,30.32,30.31,0.01,19.6,10.71,1
822,822,resnet,medium,warm,200,131.55,131.54,0.01,120.23,11.31,1
823,823,mobilenet,medium,warm,200,34.48,34.47,0.01,20.56,13.91,2
824,824,mobilenet,medium,warm,200,56.64,56.63,0.01,43.42,13.21,1
825,825,resnet,small,warm,200,137.28,137.28,0.01,123.85,13.42,1
826,826,resnet,small,warm,200,171.74,171.73,0.01,125.19,46.54,2
827,827,resnet,small,warm,200,193.17,193.17,0.01,120.87,72.3,2
828,828,mobilenet,medium,warm,200,33.31,33.3,0.01,18.4,14.9,2
829,829,mobilenet,large,warm,200,33.87,33.86,0.01,18.44,15.43,1
830,830,resnet,small,warm,200,142.52,142.52,0.01,124.68,17.83,1
831,831,mobilenet,small,warm,200,37.38,37.37,0.01,22.04,15.33,2
832,832,resnet,medium,warm,200,135.92,135.91,0.01,120.86,15.05,1
833,833,mobilenet,large,warm,200,39.65,39.64,0.01,24.02,15.62,2
834,834,resnet,medium,warm,200,137.28,137.27,0.01,122.08,15.19,1
835,835,mobilenet,small,warm,200,31.23,31.22,0.01,18.19,13.03,2
836,836,mobilenet,medium,warm,200,46.27,46.27,0.01,29.82,16.45,1
837,837,mobilenet,small,warm,200,34.2,34.19,0.01,18.29,15.9,1
838,838,resnet,small,warm,200,137.28,137.27,0.01,123.55,13.72,1
839,839,resnet,small,warm,200,156.74,156.74,0.01,121.72,35.02,2
840,840,resnet,small,warm,200,182.85,182.84,0.01,121.86,60.98,2
841,841,mobilenet,small,warm,200,36.49,36.48,0.01,18.17,18.31,2
842,842,resnet,large,warm,200,138.42,138.42,0.01,122.29,16.12,1
843,843,resnet,small,warm,200,161.11,161.1,0.01,123.21,37.89,2
844,844,mobilenet,medium,warm,200,36.76,36.75,0.01,24.08,12.67,2
845,845,mobilenet,large,warm,200,39.53,39.52,0.01,27.77,11.75,1
846,846,mobilenet,large,warm,200,40.93,40.92,0.01,24.7,16.22,1
847,847,mobilenet,medium,warm,200,33.62,33.61,0.01,18.16,15.45,1
848,848,resnet,small,warm,200,137.19,137.19,0.01,122.34,14.84,1
849,849,resnet,small,warm,200,158.77,158.76,0.01,122.97,35.79,2
850,850,resnet,small,warm,200,195.45,195.44,0.01,133.99,61.46,2
851,851,mobilenet,large,warm,200,42.51,42.51,0.01,26.65,15.85,2
852,852,resnet,small,warm,200,135.86,135.86,0.01,120.64,15.21,1
853,853,mobilenet,medium,warm,200,31.99,31.99,0.01,18.09,13.9,2
854,854,resnet,small,warm,200,133.78,133.77,0.01,120.59,13.18,1
855,855,resnet,medium,warm,200,157.99,157.98,0.01,121.16,36.82,2
856,856,resnet,large,warm,200,188.42,188.41,0.01,123.85,64.56,2
857,857,mobilenet,medium,warm,200,34.51,34.5,0.01,18.36,16.14,2
858,858,mobilenet,medium,warm,200,32.19,32.18,0.01,17.76,14.42,1
859,859,mobilenet,large,warm,200,35.13,35.13,0.01,17.99,17.14,1
860,860,mobilenet,large,warm,200,31.83,31.82,0.01,18.02,13.8,1
861,861,resnet,small,warm,200,139.1,139.1,0.01,124.8,14.3,1
862,862,mobilenet,medium,warm,200,30.01,30.01,0.01,18.08,11.93,2
863,863,resnet,large,warm,200,136.61,136.6,0.01,123.73,12.88,1
864,864,mobilenet,large,warm,200,36.81,36.8,0.01,23.71,13.09,2
865,865,resnet,large,warm,200,178.8,178.79,0.01,167.64,11.15,1
866,866,resnet,large,warm,200,203.97,203.97,0.01,128.3,75.67,2
867,867,mobilenet,small,warm,200,40.79,40.78,0.01,25.7,15.08,2
868,868,mobilenet,large,warm,200,32.76,32.76,0.01,20.12,12.64,2
869,869,resnet,small,warm,200,149.98,149.98,0.01,129.3,20.67,1
870,870,resnet,small,warm,200,163.39,163.38,0.01,123.2,40.18,2
871,871,mobilenet,small,warm,200,37.92,37.92,0.01,23.63,14.29,2
872,872,mobilenet,medium,warm,200,33.39,33.38,0.01,21.27,12.11,1
873,873,resnet,large,warm,200,135.88,135.87,0.01,123.97,11.9,1
874,874,resnet,large,warm,200,165.92,165.91,0.01,126.74,39.17,2
875,875,resnet,medium,warm,200,201.2,201.19,0.01,134.89,66.3,2
876,876,mobilenet,large,warm,200,38.01,38.01,0.01,26.0,12.01,2
877,877,mobilenet,medium,warm,200,42.51,42.51,0.01,27.2,15.31,2
878,878,resnet,small,warm,200,154.7,154.69,0.01,143.41,11.28,1
879,879,resnet,medium,warm,200,287.98,287.98,0.01,238.67,49.3,2
880,880,mobilenet,medium,warm,200,41.35,41.34,0.01,27.7,13.64,2
881,881,resnet,medium,warm,200,334.23,334.23,0.01,238.31,95.92,2
882,882,resnet,medium,warm,200,570.51,570.51,0.01,332.6,237.91,2
883,883,resnet,small,warm,200,795.81,795.8,0.01,127.82,667.98,3
884,884,resnet,large,warm,200,818.6,818.6,0.01,120.17,698.43,4
885,885,resnet,medium,warm,200,466.33,466.33,0.01,200.83,265.5,4
886,886,resnet,small,warm,200,864.55,864.54,0.01,122.1,742.44,5
887,887,resnet,small,warm,200,891.26,891.26,0.01,126.62,764.64,6
888,888,resnet,large,warm,200,537.21,537.2,0.01,120.43,416.77,6
889,889,mobilenet,large,warm,200,35.0,34.99,0.01,23.02,11.97,7
890,890,resnet,medium,warm,200,726.57,726.56,0.01,132.9,593.66,6
891,891,mobilenet,small,warm,200,43.61,43.61,0.01,31.35,12.26,6
892,892,resnet,large,warm,200,658.77,658.77,0.01,130.7,528.07,6
893,893,resnet,medium,warm,200,680.03,680.03,0.01,121.86,558.17,6
894,894,resnet,large,warm,200,703.08,703.07,0.01,122.32,580.75,6
895,895,resnet,small,warm,200,726.43,726.43,0.01,121.05,605.37,6
896,896,resnet,medium,warm,200,750.69,750.68,0.01,122.58,628.1,6
897,897,resnet,small,cold,200,1262.82,1262.81,0.01,122.81,1140.0,7
898,898,resnet,large,warm,200,662.68,662.67,0.01,119.97,542.7,7
899,899,resnet,medium,warm,200,690.54,690.54,0.01,121.51,569.02,7
900,900,mobilenet,small,warm,200,41.15,41.15,0.01,26.84,14.3,7
901,901,resnet,medium,warm,200,620.23,620.22,0.01,122.31,497.91,7
902,902,mobilenet,small,warm,200,32.37,32.36,0.0,21.53,10.84,7
903,903,mobilenet,large,warm,200,36.94,36.93,0.01,23.21,13.72,6
904,904,resnet,small,warm,200,437.39,437.39,0.01,122.91,314.47,5
905,905,mobilenet,small,warm,200,38.41,38.4,0.01,27.37,11.03,5
906,906,mobilenet,large,warm,200,38.41,38.4,0.01,26.7,11.71,4
907,907,resnet,medium,warm,200,390.68,390.67,0.01,124.05,266.62,4
908,908,resnet,large,warm,200,408.28,408.28,0.01,124.9,283.37,4
909,909,mobilenet,large,warm,200,37.33,37.33,0.01,23.35,13.98,4
910,910,mobilenet,large,warm,200,43.79,43.78,0.01,31.2,12.58,3
911,911,resnet,medium,warm,200,252.46,252.46,0.0,134.94,117.52,2
912,912,resnet,medium,warm,200,275.64,275.63,0.01,123.15,152.48,3
913,913,mobilenet,large,warm,200,37.49,37.48,0.01,24.99,12.49,3
914,914,mobilenet,large,warm,200,34.96,34.96,0.01,23.0,11.96,2
915,915,resnet,medium,warm,200,130.73,130.73,0.0,121.0,9.72,1
916,916,resnet,large,warm,200,160.49,160.48,0.0,127.71,32.77,2
917,917,resnet,small,warm,200,182.6,182.59,0.0,124.4,58.19,2
918,918,mobilenet,small,warm,200,295.0,294.99,0.0,25.96,269.03,2
919,919,mobilenet,medium,warm,200,36.58,36.57,0.0,23.29,13.28,2
920,920,resnet,large,warm,200,133.71,133.7,0.0,122.6,11.1,2
921,921,mobilenet,medium,warm,200,40.43,40.42,0.0,31.4,9.03,2
922,922,resnet,large,warm,200,129.35,129.35,0.0,120.76,8.59,1
923,923,resnet,small,warm,200,155.05,155.05,0.01,120.14,34.9,2
924,924,resnet,large,warm,200,169.72,169.72,0.01,119.73,49.99,2
925,925,resnet,small,warm,200,194.47,194.47,0.0,122.91,71.56,2
926,926,mobilenet,small,warm,200,34.15,34.15,0.0,23.53,10.62,2
927,927,mobilenet,medium,warm,200,42.18,42.18,0.01,32.68,9.5,1
928,928,mobilenet,large,warm,200,31.92,31.91,0.01,18.95,12.96,1
929,929,resnet,small,warm,200,131.41,131.41,0.01,121.73,9.67,1
930,930,resnet,large,warm,200,155.99,155.99,0.01,121.16,34.82,2
931,931,resnet,large,warm,200,173.87,173.87,0.0,120.65,53.22,2
932,932,mobilenet,large,warm,200,27.1,27.1,0.0,17.93,9.17,2
933,933,resnet,medium,warm,200,131.31,131.31,0.0,120.37,10.94,1
934,934,mobilenet,large,warm,200,33.91,33.9,0.0,22.26,11.64,2
935,935,mobilenet,medium,warm,200,43.7,43.69,0.01,33.23,10.47,1
936,936,mobilenet,small,warm,200,37.61,37.61,0.0,28.93,8.69,1
937,937,mobilenet,small,warm,200,45.96,45.96,0.01,32.11,13.85,1
938,938,mobilenet,medium,warm,200,56.03,56.03,0.0,43.17,12.86,1
939,939,mobilenet,medium,warm,200,30.12,30.11,0.01,20.25,9.86,1
940,940,resnet,medium,warm,200,136.74,136.74,0.0,128.3,8.44,1
941,941,mobilenet,large,warm,200,34.71,34.71,0.0,24.8,9.91,2
942,942,mobilenet,small,warm,200,56.64,56.64,0.0,45.49,11.14,1
943,943,resnet,medium,warm,200,150.97,150.96,0.01,137.97,12.99,1
944,944,resnet,large,warm,200,234.41,234.4,0.01,189.38,45.02,2
945,945,resnet,medium,warm,200,276.74,276.74,0.01,138.33,138.41,2
946,946,mobilenet,small,warm,200,41.66,41.66,0.01,27.98,13.68,3
947,947,resnet,large,warm,200,243.39,243.38,0.01,167.12,76.26,2
948,948,mobilenet,medium,warm,200,36.53,36.53,0.01,24.45,12.08,2
949,949,resnet,large,warm,200,175.69,175.69,0.01,125.51,50.18,2
950,950,resnet,small,warm,200,193.2,193.2,0.01,123.3,69.89,2
951,951,mobilenet,small,warm,200,36.37,36.37,0.0,25.69,10.68,2
952,952,resnet,large,warm,200,145.22,145.22,0.0,135.87,9.35,1
953,953,mobilenet,small,warm,200,46.92,46.91,0.0,36.49,10.42,2
954,954,mobilenet,medium,warm,200,31.69,31.69,0.0,21.55,10.13,1
955,955,mobilenet,small,warm,200,31.32,31.31,0.0,20.46,10.85,1
956,956,resnet,large,warm,200,134.15,134.15,0.0,123.74,10.41,1
957,957,mobilenet,medium,warm,200,29.99,29.99,0.01,18.92,11.06,2
958,958,resnet,small,warm,200,136.21,136.21,0.01,125.84,10.36,1
959,959,resnet,small,warm,200,163.7,163.7,0.01,121.65,42.05,2
960,960,resnet,small,warm,200,187.15,187.15,0.01,120.92,66.23,2
961,961,resnet,large,warm,200,207.0,207.0,0.01,121.04,85.96,2
962,962,mobilenet,large,warm,200,30.53,30.52,0.01,19.11,11.41,2
963,963,mobilenet,large,warm,200,34.26,34.26,0.01,22.72,11.54,2
964,964,mobilenet,small,warm,200,37.46,37.46,0.01,26.24,11.22,1
965,965,resnet,large,warm,200,133.99,133.98,0.01,120.49,13.49,1
966,966,mobilenet,small,warm,200,34.06,34.06,0.0,22.85,11.21,2
967,967,mobilenet,small,warm,200,38.91,38.9,0.01,27.82,11.08,1
968,968,resnet,large,warm,200,135.63,135.62,0.01,126.07,9.54,1
969,969,mobilenet,large,warm,200,38.38,38.38,0.01,24.7,13.68,2
970,970,resnet,large,warm,200,133.43,133.42,0.0,121.65,11.77,1
971,971,mobilenet,medium,warm,200,30.94,30.93,0.01,18.23,12.7,2
972,972,resnet,large,warm,200,132.71,132.71,0.01,121.28,11.43,1
973,973,resnet,medium,warm,200,157.33,157.32,0.01,120.59,36.73,2
974,974,mobilenet,large,warm,200,37.98,37.98,0.01,23.6,14.38,2
975,975,resnet,medium,warm,200,134.08,134.07,0.01,121.26,12.81,1
976,976,resnet,small,warm,200,155.27,155.27,0.01,121.6,33.67,2
977,977,mobilenet,small,warm,200,42.34,42.34,0.01,32.02,10.32,2
978,978,resnet,medium,warm,200,134.37,134.37,0.01,122.2,12.16,1
979,979,resnet,medium,warm,200,154.06,154.06,0.01,122.36,31.69,2
980,980,mobilenet,medium,warm,200,45.31,45.3,0.01,32.74,12.56,2
981,981,mobilenet,medium,warm,200,31.62,31.61,0.01,20.33,11.28,1
982,982,resnet,large,warm,200,133.59,133.59,0.01,121.52,12.07,1
983,983,resnet,medium,warm,200,167.02,167.01,0.01,128.1,38.91,2
984,984,mobilenet,medium,warm,200,42.43,42.42,0.01,30.42,12.0,2
985,985,mobilenet,medium,warm,200,49.94,49.93,0.01,39.28,10.65,1
986,986,mobilenet,medium,warm,200,36.03,36.03,0.01,25.67,10.35,1
987,987,mobilenet,medium,warm,200,33.59,33.59,0.01,22.69,10.89,1
988,988,resnet,small,warm,200,208.21,208.2,0.01,199.08,9.12,1
989,989,mobilenet,small,warm,200,33.56,33.55,0.01,22.81,10.74,2
990,990,mobilenet,medium,warm,200,30.76,30.76,0.01,21.61,9.14,2
991,991,resnet,large,warm,200,131.95,131.94,0.01,120.99,10.95,1
992,992,resnet,small,warm,200,155.6,155.59,0.01,123.11,32.49,2
993,993,mobilenet,medium,warm,200,40.62,40.61,0.01,28.4,12.21,2
994,994,resnet,small,warm,200,136.89,136.88,0.01,123.63,13.25,1
995,995,mobilenet,medium,warm,200,30.98,30.97,0.01,18.12,12.85,2
996,996,resnet,medium,warm,200,134.82,134.82,0.01,123.27,11.55,1
997,997,resnet,medium,warm,200,173.85,173.85,0.01,138.01,35.84,2
998,998,mobilenet,small,warm,200,40.93,40.93,0.01,29.93,11.0,2
999,999,resnet,large,warm,200,148.54,148.53,0.01,137.22,11.31,1
1000,1000,resnet,small,warm,200,208.13,208.12,0.01,161.28,46.84,2
1001,1001,mobilenet,large,warm,200,29.36,29.35,0.01,19.18,10.18,2
1002,1002,resnet,small,warm,200,198.02,198.02,0.01,186.0,12.02,2
1003,1003,mobilenet,medium,warm,200,29.36,29.36,0.01,17.88,11.48,2
1004,1004,resnet,large,warm,200,279.83,279.82,0.01,265.77,14.05,1
1005,1005,resnet,medium,warm,200,560.68,560.68,0.01,375.71,184.97,2
1006,1006,mobilenet,small,warm,200,34.18,34.18,0.01,22.38,11.8,3
1007,1007,resnet,small,warm,200,506.97,506.96,0.01,145.91,361.05,2
1008,1008,resnet,large,warm,200,652.16,652.16,0.01,122.39,529.77,3
1009,1009,resnet,medium,warm,200,676.02,676.01,0.01,123.59,552.42,4
1010,1010,resnet,small,warm,200,700.19,700.19,0.01,123.27,576.92,5
1011,1011,resnet,small,warm,200,231.0,230.99,0.01,120.98,110.01,5
1012,1012,mobilenet,medium,warm,200,31.55,31.55,0.0,22.17,9.38,6
1013,1013,resnet,small,warm,200,538.07,538.06,0.01,131.3,406.76,5
1014,1014,resnet,large,warm,200,553.79,553.79,0.01,122.29,431.5,5
1015,1015,resnet,large,warm,200,583.12,583.11,0.01,123.67,459.44,5
1016,1016,resnet,large,warm,200,601.96,601.95,0.01,120.44,481.51,5
1017,1017,mobilenet,small,warm,200,28.97,28.96,0.01,19.1,9.86,5
1018,1018,mobilenet,medium,warm,200,42.73,42.72,0.01,32.11,10.61,5
1019,1019,resnet,medium,warm,200,430.28,430.28,0.01,120.98,309.3,4
1020,1020,resnet,small,warm,200,447.55,447.55,0.01,121.69,325.86,4
1021,1021,mobilenet,large,warm,200,33.38,33.37,0.01,22.71,10.67,4
1022,1022,resnet,large,warm,200,372.21,372.21,0.01,121.63,250.58,4
1023,1023,mobilenet,small,warm,200,30.78,30.77,0.01,20.24,10.53,4
1024,1024,mobilenet,small,warm,200,32.54,32.53,0.01,18.3,14.24,3
1025,1025,resnet,medium,warm,200,196.96,196.96,0.01,123.24,73.72,2
1026,1026,resnet,small,warm,200,215.39,215.38,0.01,121.86,93.52,2
1027,1027,mobilenet,medium,warm,200,29.4,29.39,0.01,18.39,11.0,2
1028,1028,resnet,small,warm,200,147.87,147.86,0.01,127.8,20.06,2
1029,1029,resnet,large,warm,200,173.36,173.36,0.01,126.47,46.88,2
1030,1030,resnet,large,warm,200,197.3,197.3,0.01,124.23,73.07,2
1031,1031,resnet,large,warm,200,222.98,222.97,0.0,122.02,100.96,2
1032,1032,resnet,large,warm,200,243.06,243.05,0.01,120.94,122.11,2
1033,1033,resnet,medium,warm,200,268.27,268.27,0.01,123.62,144.65,3
1034,1034,mobilenet,medium,warm,200,27.89,27.89,0.01,18.05,9.84,3
1035,1035,resnet,large,warm,200,192.31,192.3,0.0,123.28,69.03,2
1036,1036,mobilenet,medium,warm,200,46.75,46.74,0.01,36.64,10.11,2
1037,1037,resnet,large,warm,200,142.52,142.52,0.0,130.44,12.07,1
1038,1038,mobilenet,large,warm,200,42.5,42.5,0.0,33.66,8.84,2
1039,1039,resnet,medium,warm,200,135.09,135.09,0.0,125.57,9.51,1
1040,1040,mobilenet,large,warm,200,33.84,33.84,0.0,23.79,10.05,2
1041,1041,mobilenet,large,warm,200,30.96,30.96,0.01,20.52,10.43,1
1042,1042,resnet,small,warm,200,133.61,133.61,0.01,122.31,11.3,1
1043,1043,resnet,small,warm,200,153.08,153.07,0.01,121.14,31.93,2
1044,1044,mobilenet,small,warm,200,105.75,105.74,0.01,93.47,12.28,2
1045,1045,mobilenet,small,warm,200,50.27,50.27,0.01,40.62,9.65,2
1046,1046,mobilenet,medium,warm,200,32.43,32.42,0.01,21.77,10.65,1
1047,1047,resnet,medium,warm,200,135.35,135.35,0.0,122.11,13.23,1
1048,1048,mobilenet,medium,warm,200,32.05,32.05,0.01,19.83,12.22,2
1049,1049,mobilenet,medium,warm,200,29.29,29.28,0.01,18.41,10.87,1
1050,1050,resnet,large,warm,200,131.86,131.86,0.0,122.12,9.73,1
1051,1051,mobilenet,large,warm,200,29.95,29.95,0.01,18.28,11.66,2
1052,1052,mobilenet,large,warm,200,29.01,29.0,0.01,17.89,11.11,1
1053,1053,mobilenet,large,warm,200,32.11,32.1,0.01,19.78,12.32,1
1054,1054,resnet,large,warm,200,132.34,132.33,0.01,121.67,10.67,1
1055,1055,resnet,large,warm,200,159.65,159.65,0.01,125.34,34.31,2
1056,1056,resnet,medium,warm,200,184.64,184.63,0.01,121.44,63.19,2
1057,1057,mobilenet,medium,warm,200,38.93,38.93,0.01,27.08,11.85,2
1058,1058,resnet,large,warm,200,132.63,132.62,0.01,123.33,9.29,1
1059,1059,resnet,large,warm,200,163.16,163.16,0.01,131.23,31.93,2
1060,1060,resnet,large,warm,200,187.71,187.7,0.01,122.66,65.04,2
1061,1061,resnet,small,warm,200,208.65,208.64,0.01,119.77,88.88,2
1062,1062,mobilenet,medium,warm,200,57.37,57.37,0.01,42.73,14.64,2
1063,1063,resnet,small,warm,200,135.2,135.19,0.01,123.48,11.71,2
1064,1064,resnet,medium,warm,200,157.43,157.43,0.01,121.89,35.54,2
1065,1065,mobilenet,large,warm,200,33.67,33.67,0.01,22.47,11.2,2
1066,1066,resnet,medium,warm,200,132.25,132.25,0.01,121.13,11.12,1
1067,1067,resnet,medium,warm,200,168.86,168.86,0.01,139.04,29.82,2
1068,1068,resnet,medium,warm,200,196.94,196.94,0.01,122.98,73.95,2
1069,1069,mobilenet,large,warm,200,30.18,30.17,0.01,18.37,11.8,2
1070,1070,resnet,medium,warm,200,140.24,140.23,0.01,127.65,12.58,1
1071,1071,resnet,small,warm,200,162.98,162.97,0.01,120.35,42.62,2
1072,1072,resnet,small,warm,200,187.6,187.59,0.01,123.92,63.68,2
1073,1073,resnet,large,warm,200,206.03,206.02,0.01,120.05,85.97,2
1074,1074,mobilenet,medium,warm,200,31.41,31.4,0.01,18.43,12.97,2
1075,1075,resnet,large,warm,200,130.18,130.17,0.01,121.18,8.99,2
1076,1076,resnet,large,warm,200,158.27,158.26,0.01,126.96,31.3,2
1077,1077,resnet,small,warm,200,184.39,184.39,0.01,124.81,59.58,2
1078,1078,mobilenet,large,warm,200,35.57,35.56,0.01,24.74,10.82,2
1079,1079,resnet,large,warm,200,133.28,133.27,0.01,120.55,12.72,1
1080,1080,resnet,small,warm,200,154.84,154.84,0.01,119.48,35.36,2
1081,1081,mobilenet,large,warm,200,32.77,32.76,0.01,21.38,11.38,2
1082,1082,mobilenet,small,warm,200,31.33,31.32,0.01,18.54,12.78,1
