index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
797,797,mobilenet,large,warm,200,38.08,38.08,0.0,25.8,12.27,2
798,798,resnet,small,warm,200,184.55,184.55,0.01,119.57,64.98,2
799,799,mobilenet,small,warm,200,40.63,40.62,0.01,30.57,10.05,2
800,800,mobilenet,large,warm,200,33.75,33.74,0.01,22.05,11.69,1
801,801,resnet,small,warm,200,135.06,135.05,0.0,124.76,10.29,1
802,802,resnet,medium,warm,200,158.24,158.24,0.0,121.69,36.55,2
803,803,mobilenet,medium,warm,200,34.42,34.41,0.01,22.16,12.25,2
804,804,resnet,large,warm,200,135.64,135.63,0.0,123.77,11.86,1
805,805,resnet,small,warm,200,157.43,157.42,0.0,120.36,37.06,2
806,806,mobilenet,medium,warm,200,35.65,35.65,0.0,24.37,11.28,2
807,807,resnet,small,warm,200,149.2,149.2,0.0,138.98,10.22,1
808,808,resnet,large,warm,200,172.12,172.11,0.0,123.7,48.41,2
809,809,resnet,medium,warm,200,195.91,195.91,0.01,120.66,75.24,2
810,810,resnet,medium,warm,200,221.75,221.74,0.0,123.19,98.56,2
811,811,resnet,small,warm,200,239.08,239.07,0.0,120.63,118.44,2
812,812,mobilenet,large,warm,200,39.65,39.65,0.0,29.28,10.37,3
813,813,mobilenet,medium,warm,200,39.39,39.38,0.0,27.62,11.76,2
814,814,mobilenet,large,warm,200,31.89,31.89,0.0,20.19,11.7,1
815,815,resnet,medium,warm,200,133.59,133.58,0.01,121.37,12.21,1
816,816,mobilenet,large,warm,200,32.28,32.28,0.0,23.02,9.26,2
817,817,mobilenet,medium,warm,200,31.75,31.75,0.0,20.38,11.37,1
818,818,mobilenet,small,warm,200,38.66,38.65,0.0,27.29,11.36,1
819,819,resnet,medium,warm,200,130.67,130.66,0.0,119.5,11.16,1
820,820,mobilenet,medium,warm,200,32.81,32.81,0.0,23.07,9.74,2
821,821,mobilenet,small,warm,200,33.05,33.05,0.0,21.73,11.32,1
822,822,resnet,medium,warm,200,130.78,130.78,0.0,120.27,10.51,1
823,823,mobilenet,medium,warm,200,32.68,32.68,0.0,22.17,10.5,2
824,824,mobilenet,medium,warm,200,31.16,31.15,0.0,20.37,10.78,1
825,825,resnet,small,warm,200,130.11,130.11,0.0,120.8,9.31,1
826,826,resnet,small,warm,200,161.44,161.44,0.0,126.63,34.81,2
827,827,resnet,small,warm,200,184.0,183.99,0.01,122.6,61.4,2
828,828,mobilenet,medium,warm,200,45.91,45.9,0.01,35.04,10.86,2
829,829,mobilenet,large,warm,200,29.37,29.36,0.01,19.98,9.38,1
830,830,resnet,small,warm,200,132.26,132.25,0.01,119.97,12.29,1
831,831,mobilenet,small,warm,200,31.85,31.85,0.0,22.73,9.12,2
832,832,resnet,medium,warm,200,133.79,133.78,0.0,121.97,11.82,1
833,833,mobilenet,large,warm,200,33.87,33.86,0.0,22.93,10.93,2
834,834,resnet,medium,warm,200,131.57,131.56,0.01,120.22,11.35,1
835,835,mobilenet,small,warm,200,45.58,45.58,0.0,32.08,13.5,2
836,836,mobilenet,medium,warm,200,32.08,32.05,0.03,20.63,11.43,1
837,837,mobilenet,small,warm,200,33.66,33.66,0.0,20.67,12.99,1
838,838,resnet,small,warm,200,150.63,150.63,0.0,139.54,11.09,1
839,839,resnet,small,warm,200,177.65,177.65,0.0,124.98,52.67,2
840,840,resnet,small,warm,200,195.1,195.09,0.0,120.83,74.27,2
841,841,mobilenet,small,warm,200,40.44,40.43,0.01,28.19,12.24,2
842,842,resnet,large,warm,200,141.63,141.62,0.01,130.83,10.79,1
843,843,resnet,small,warm,200,163.27,163.26,0.0,122.43,40.84,2
844,844,mobilenet,medium,warm,200,39.77,39.76,0.0,27.68,12.08,2
845,845,mobilenet,large,warm,200,34.52,34.51,0.0,22.8,11.71,1
846,846,mobilenet,large,warm,200,30.27,30.27,0.01,19.76,10.51,1
847,847,mobilenet,medium,warm,200,31.73,31.73,0.01,20.41,11.31,1
848,848,resnet,small,warm,200,136.2,136.2,0.01,124.56,11.64,1
849,849,resnet,small,warm,200,155.71,155.71,0.0,121.33,34.38,2
850,850,resnet,small,warm,200,181.64,181.63,0.01,121.27,60.36,2
851,851,mobilenet,large,warm,200,41.95,41.95,0.0,29.41,12.54,2
852,852,resnet,small,warm,200,132.47,132.47,0.0,121.74,10.73,1
853,853,mobilenet,medium,warm,200,37.11,37.1,0.01,27.15,9.95,2
854,854,resnet,small,warm,200,136.4,136.39,0.01,124.02,12.37,1
855,855,resnet,medium,warm,200,158.03,158.02,0.0,121.05,36.97,2
856,856,resnet,large,warm,200,181.01,181.0,0.01,120.12,60.88,2
857,857,mobilenet,medium,warm,200,32.93,32.92,0.0,22.61,10.31,2
858,858,mobilenet,medium,warm,200,42.73,42.72,0.0,31.89,10.83,1
859,859,mobilenet,large,warm,200,33.54,33.53,0.0,21.95,11.58,1
860,860,mobilenet,large,warm,200,42.9,42.9,0.01,33.66,9.24,1
861,861,resnet,small,warm,200,140.58,140.57,0.01,128.96,11.62,1
862,862,mobilenet,medium,warm,200,38.51,38.51,0.0,27.81,10.7,2
863,863,resnet,large,warm,200,131.6,131.6,0.0,121.63,9.97,1
864,864,mobilenet,large,warm,200,28.53,28.53,0.0,17.57,10.96,2
865,865,resnet,large,warm,200,132.77,132.76,0.0,121.63,11.13,1
866,866,resnet,large,warm,200,149.91,149.91,0.0,123.03,26.88,2
867,867,mobilenet,small,warm,200,28.16,28.15,0.0,17.55,10.61,2
868,868,mobilenet,large,warm,200,35.02,35.01,0.0,24.91,10.1,1
869,869,resnet,small,warm,200,133.63,133.63,0.0,124.1,9.53,1
870,870,resnet,small,warm,200,157.85,157.85,0.01,120.37,37.48,2
871,871,mobilenet,small,warm,200,27.17,27.16,0.0,17.65,9.51,2
872,872,mobilenet,medium,warm,200,28.51,28.51,0.0,18.72,9.78,1
873,873,resnet,large,warm,200,133.12,133.11,0.0,121.73,11.38,1
874,874,resnet,large,warm,200,157.17,157.17,0.0,125.33,31.84,2
875,875,resnet,medium,warm,200,180.82,180.81,0.01,122.75,58.06,2
876,876,mobilenet,large,warm,200,54.36,54.35,0.0,43.67,10.68,2
877,877,mobilenet,medium,warm,200,28.41,28.41,0.01,18.13,10.28,1
878,878,resnet,small,warm,200,131.89,131.89,0.01,120.79,11.09,1
879,879,resnet,medium,warm,200,149.17,149.17,0.0,120.34,28.83,2
880,880,mobilenet,medium,warm,200,36.09,36.08,0.01,26.78,9.31,2
881,881,resnet,medium,warm,200,130.51,130.51,0.0,121.3,9.21,1
882,882,resnet,medium,warm,200,158.75,158.75,0.01,124.12,34.63,2
883,883,resnet,small,warm,200,180.74,180.74,0.01,124.72,56.01,2
884,884,resnet,large,warm,200,205.19,205.18,0.0,120.84,84.34,2
885,885,resnet,medium,warm,200,227.94,227.93,0.0,126.42,101.51,2
886,886,resnet,small,warm,200,257.14,257.13,0.0,124.66,132.48,3
887,887,resnet,small,warm,200,409.18,409.18,0.0,124.52,284.66,3
888,888,resnet,large,warm,200,179.26,179.25,0.0,122.94,56.31,3
889,889,mobilenet,large,warm,200,34.57,34.57,0.01,24.32,10.25,3
890,890,resnet,medium,warm,200,227.53,227.53,0.0,121.63,105.89,2
891,891,mobilenet,small,warm,200,31.77,31.76,0.01,23.98,7.78,3
892,892,resnet,large,warm,200,153.39,153.39,0.0,124.19,29.19,2
893,893,resnet,medium,warm,200,180.77,180.77,0.01,123.51,57.26,2
894,894,resnet,large,warm,200,205.14,205.14,0.0,121.95,83.19,2
895,895,resnet,small,warm,200,224.79,224.79,0.01,124.13,100.65,2
896,896,resnet,medium,warm,200,255.06,255.06,0.0,124.25,130.8,3
897,897,resnet,small,warm,200,349.77,349.77,0.0,193.72,156.04,3
898,898,resnet,large,warm,200,372.95,372.95,0.0,124.08,248.87,3
899,899,resnet,medium,warm,200,391.23,391.22,0.01,120.19,271.03,3
900,900,mobilenet,small,warm,200,37.77,37.77,0.01,26.96,10.81,4
901,901,resnet,medium,warm,200,320.92,320.91,0.01,122.07,198.85,3
902,902,mobilenet,small,warm,200,27.36,27.36,0.01,17.67,9.69,3
903,903,mobilenet,large,warm,200,36.38,36.38,0.01,24.63,11.74,2
904,904,resnet,small,warm,200,139.84,139.84,0.01,120.39,19.44,2
905,905,mobilenet,small,warm,200,29.21,29.2,0.01,17.91,11.3,2
906,906,mobilenet,large,warm,200,29.84,29.84,0.0,18.93,10.91,1
907,907,resnet,medium,warm,200,132.33,132.32,0.01,120.39,11.93,1
908,908,resnet,large,warm,200,181.52,181.51,0.01,149.49,32.02,2
909,909,mobilenet,large,warm,200,36.06,36.06,0.0,25.07,10.99,2
910,910,mobilenet,large,warm,200,37.84,37.83,0.01,25.3,12.53,1
911,911,resnet,medium,warm,200,386.63,386.63,0.01,369.35,17.27,1
912,912,resnet,medium,warm,200,674.32,674.32,0.01,380.08,294.23,2
913,913,mobilenet,large,warm,200,35.03,35.02,0.01,22.12,12.9,3
914,914,mobilenet,large,warm,200,34.2,34.19,0.01,22.43,11.77,3
915,915,resnet,medium,warm,200,496.42,496.42,0.01,121.1,375.32,2
916,916,resnet,large,warm,200,522.0,522.0,0.01,125.4,396.6,3
917,917,resnet,small,warm,200,676.24,676.23,0.01,124.17,552.06,4
918,918,mobilenet,small,warm,200,36.85,36.84,0.01,24.69,12.15,5
919,919,mobilenet,medium,warm,200,31.16,31.16,0.01,21.22,9.94,4
920,920,resnet,large,warm,200,248.71,248.71,0.01,125.1,123.61,3
921,921,mobilenet,medium,warm,200,37.3,37.29,0.01,23.09,14.2,4
922,922,resnet,large,warm,200,298.9,298.89,0.01,121.98,176.91,3
923,923,resnet,small,warm,200,325.59,325.58,0.01,123.54,202.04,3
924,924,resnet,large,warm,200,343.39,343.39,0.01,122.4,220.98,3
925,925,resnet,small,warm,200,370.99,370.99,0.01,125.44,245.54,3
926,926,mobilenet,small,warm,200,34.39,34.39,0.0,23.54,10.85,4
927,927,mobilenet,medium,warm,200,34.19,34.18,0.01,21.16,13.02,3
928,928,mobilenet,large,warm,200,45.25,45.25,0.01,33.95,11.29,2
929,929,resnet,small,warm,200,139.09,139.09,0.01,125.59,13.5,1
930,930,resnet,large,warm,200,154.88,154.88,0.01,122.84,32.04,2
931,931,resnet,large,warm,200,181.25,181.24,0.01,122.68,58.56,2
932,932,mobilenet,large,warm,200,37.03,37.02,0.01,23.49,13.53,2
933,933,resnet,medium,warm,200,130.45,130.45,0.01,120.63,9.81,1
934,934,mobilenet,large,warm,200,37.27,37.27,0.01,25.09,12.18,2
935,935,mobilenet,medium,warm,200,36.38,36.37,0.01,25.16,11.21,1
936,936,mobilenet,small,warm,200,39.55,39.55,0.01,26.49,13.06,1
937,937,mobilenet,small,warm,200,33.66,33.65,0.01,19.78,13.88,1
938,938,mobilenet,medium,warm,200,45.5,45.49,0.01,32.71,12.78,1
939,939,mobilenet,medium,warm,200,34.84,34.83,0.01,23.62,11.21,1
940,940,resnet,medium,warm,200,131.04,131.03,0.01,120.6,10.44,1
941,941,mobilenet,large,warm,200,33.4,33.4,0.0,22.23,11.17,2
942,942,mobilenet,small,warm,200,29.08,29.08,0.01,17.52,11.55,1
943,943,resnet,medium,warm,200,152.94,152.93,0.01,142.88,10.05,1
944,944,resnet,large,warm,200,225.2,225.2,0.01,174.09,51.1,2
945,945,resnet,medium,warm,200,283.72,283.71,0.01,154.29,129.42,2
946,946,mobilenet,small,warm,200,31.47,31.46,0.0,19.35,12.11,3
947,947,resnet,large,warm,200,221.03,221.03,0.01,131.65,89.38,2
948,948,mobilenet,medium,warm,200,28.45,28.44,0.01,18.16,10.29,2
949,949,resnet,large,warm,200,139.09,139.08,0.01,120.95,18.13,2
950,950,resnet,small,warm,200,165.9,165.9,0.01,127.28,38.62,2
951,951,mobilenet,small,warm,200,36.93,36.93,0.01,25.71,11.22,2
952,952,resnet,large,warm,200,133.76,133.75,0.0,122.02,11.73,1
953,953,mobilenet,small,warm,200,30.17,30.16,0.01,18.05,12.11,2
954,954,mobilenet,medium,warm,200,27.77,27.76,0.01,17.78,9.98,1
955,955,mobilenet,small,warm,200,32.83,32.82,0.01,19.64,13.18,1
956,956,resnet,large,warm,200,134.14,134.13,0.01,121.33,12.8,1
957,957,mobilenet,medium,warm,200,27.97,27.97,0.0,17.7,10.26,2
958,958,resnet,small,warm,200,133.88,133.87,0.01,121.93,11.95,1
959,959,resnet,small,warm,200,157.8,157.79,0.01,124.91,32.89,2
960,960,resnet,small,warm,200,178.6,178.6,0.01,120.62,57.98,2
961,961,resnet,large,warm,200,203.05,203.04,0.01,120.76,82.29,2
962,962,mobilenet,large,warm,200,29.54,29.53,0.01,17.67,11.86,2
963,963,mobilenet,large,warm,200,37.17,37.16,0.01,27.43,9.73,2
964,964,mobilenet,small,warm,200,32.81,32.81,0.01,19.24,13.57,1
965,965,resnet,large,warm,200,130.39,130.39,0.0,120.69,9.7,1
966,966,mobilenet,small,warm,200,30.2,30.2,0.01,19.13,11.06,2
967,967,mobilenet,small,warm,200,32.39,32.39,0.01,20.54,11.85,1
968,968,resnet,large,warm,200,133.19,133.19,0.0,121.08,12.11,1
969,969,mobilenet,large,warm,200,37.42,37.41,0.01,25.5,11.91,2
970,970,resnet,large,warm,200,132.07,132.06,0.01,120.38,11.69,1
971,971,mobilenet,medium,warm,200,45.19,45.18,0.01,34.28,10.9,2
972,972,resnet,large,warm,200,131.61,131.6,0.01,121.01,10.59,1
973,973,resnet,medium,warm,200,156.44,156.43,0.01,120.86,35.57,2
974,974,mobilenet,large,warm,200,30.27,30.26,0.01,17.96,12.3,2
975,975,resnet,medium,warm,200,133.15,133.15,0.01,122.95,10.19,1
976,976,resnet,small,warm,200,155.88,155.88,0.01,127.65,28.22,2
977,977,mobilenet,small,warm,200,53.0,52.99,0.01,38.23,14.76,2
978,978,resnet,medium,warm,200,131.37,131.36,0.01,120.97,10.39,1
979,979,resnet,medium,warm,200,163.28,163.27,0.01,126.24,37.04,2
980,980,mobilenet,medium,warm,200,42.21,42.21,0.01,30.47,11.73,2
981,981,mobilenet,medium,warm,200,38.42,38.42,0.01,25.17,13.25,1
982,982,resnet,large,warm,200,132.36,132.36,0.01,122.71,9.65,1
983,983,resnet,medium,warm,200,159.83,159.82,0.01,121.83,38.0,2
984,984,mobilenet,medium,warm,200,30.24,30.23,0.0,18.81,11.43,2
985,985,mobilenet,medium,warm,200,36.35,36.34,0.01,22.14,14.2,1
986,986,mobilenet,medium,warm,200,41.13,41.12,0.01,28.83,12.29,1
987,987,mobilenet,medium,warm,200,37.85,37.84,0.01,21.58,16.26,1
988,988,resnet,small,warm,200,137.09,137.09,0.01,125.05,12.03,1
989,989,mobilenet,small,warm,200,42.13,42.13,0.01,26.09,16.04,2
990,990,mobilenet,medium,warm,200,43.77,43.76,0.01,32.96,10.8,1
991,991,resnet,large,warm,200,135.93,135.92,0.01,121.08,14.84,1
992,992,resnet,small,warm,200,161.97,161.97,0.01,122.73,39.24,2
993,993,mobilenet,medium,warm,200,51.47,51.47,0.01,37.64,13.83,2
994,994,resnet,small,warm,200,139.41,139.4,0.01,128.68,10.73,1
995,995,mobilenet,medium,warm,200,34.28,34.28,0.01,22.86,11.41,2
996,996,resnet,medium,warm,200,131.87,131.86,0.01,120.98,10.88,1
997,997,resnet,medium,warm,200,152.93,152.92,0.01,119.97,32.95,2
998,998,mobilenet,small,warm,200,32.24,32.23,0.01,17.74,14.5,2
999,999,resnet,large,warm,200,138.62,138.62,0.01,128.72,9.89,1
1000,1000,resnet,small,warm,200,164.18,164.18,0.01,121.34,42.83,2
1001,1001,mobilenet,large,warm,200,47.42,47.42,0.01,36.8,10.62,2
1002,1002,resnet,small,warm,200,135.15,135.14,0.0,124.34,10.81,1
1003,1003,mobilenet,medium,warm,200,29.84,29.83,0.01,17.41,12.42,2
1004,1004,resnet,large,warm,200,138.0,138.0,0.01,126.81,11.19,1
1005,1005,resnet,medium,warm,200,170.65,170.65,0.01,122.13,48.51,2
1006,1006,mobilenet,small,warm,200,45.77,45.76,0.01,31.36,14.4,2
1007,1007,resnet,small,warm,200,134.57,134.56,0.01,121.48,13.08,1
1008,1008,resnet,large,warm,200,158.24,158.23,0.01,121.82,36.41,2
1009,1009,resnet,medium,warm,200,190.32,190.32,0.01,122.95,67.37,2
1010,1010,resnet,small,warm,200,204.06,204.05,0.01,122.51,81.55,2
1011,1011,resnet,small,warm,200,227.62,227.61,0.01,124.7,102.91,2
1012,1012,mobilenet,medium,warm,200,33.51,33.51,0.01,19.91,13.59,3
1013,1013,resnet,small,warm,200,168.09,168.09,0.01,135.77,32.32,2
1014,1014,resnet,large,warm,200,204.73,204.72,0.01,132.66,72.06,2
1015,1015,resnet,large,warm,200,225.14,225.13,0.01,126.03,99.11,2
1016,1016,resnet,large,warm,200,253.7,253.69,0.01,120.42,133.27,3
1017,1017,mobilenet,small,warm,200,30.95,30.94,0.01,17.99,12.95,3
1018,1018,mobilenet,medium,warm,200,29.67,29.67,0.01,20.21,9.46,2
1019,1019,resnet,medium,warm,200,150.39,150.38,0.01,138.2,12.18,1
1020,1020,resnet,small,warm,200,179.01,179.01,0.01,128.77,50.24,2
1021,1021,mobilenet,large,warm,200,37.17,37.16,0.01,24.68,12.48,2
1022,1022,resnet,large,warm,200,135.23,135.23,0.01,121.12,14.11,1
1023,1023,mobilenet,small,warm,200,27.93,27.93,0.01,17.82,10.1,2
1024,1024,mobilenet,small,warm,200,36.63,36.63,0.01,24.82,11.81,1
1025,1025,resnet,medium,warm,200,133.87,133.87,0.01,121.28,12.59,1
1026,1026,resnet,small,warm,200,163.66,163.65,0.01,133.37,30.28,2
1027,1027,mobilenet,medium,warm,200,43.1,43.09,0.01,29.66,13.43,2
1028,1028,resnet,small,warm,200,149.3,149.3,0.01,137.06,12.23,1
1029,1029,resnet,large,warm,200,183.24,183.24,0.01,131.77,51.47,2
1030,1030,resnet,large,warm,200,254.31,254.3,0.01,167.23,87.07,2
1031,1031,resnet,large,warm,200,416.19,416.19,0.01,262.57,153.62,2
1032,1032,resnet,large,warm,200,822.23,822.22,0.01,132.25,689.98,3
1033,1033,resnet,medium,warm,200,593.62,593.62,0.01,371.3,222.32,3
1034,1034,mobilenet,medium,warm,200,41.07,41.07,0.01,27.92,13.14,4
1035,1035,resnet,large,warm,200,798.11,798.1,0.01,142.91,655.19,4
1036,1036,mobilenet,medium,warm,200,32.36,32.36,0.01,21.59,10.76,4
1037,1037,resnet,large,warm,200,452.46,452.45,0.01,130.31,322.14,4
1038,1038,mobilenet,large,warm,200,28.91,28.9,0.01,18.08,10.83,5
1039,1039,resnet,medium,warm,200,523.75,523.74,0.01,120.44,403.31,4
1040,1040,mobilenet,large,warm,200,49.28,49.27,0.01,36.52,12.76,5
1041,1041,mobilenet,large,warm,200,31.22,31.22,0.01,18.29,12.92,4
1042,1042,resnet,small,warm,200,346.8,346.8,0.01,124.97,221.83,3
1043,1043,resnet,small,warm,200,367.31,367.3,0.01,120.29,247.01,3
1044,1044,mobilenet,small,warm,200,36.3,36.3,0.01,24.65,11.65,4
1045,1045,mobilenet,small,warm,200,31.08,31.07,0.01,21.09,9.98,3
1046,1046,mobilenet,medium,warm,200,33.26,33.25,0.01,20.7,12.55,2
1047,1047,resnet,medium,warm,200,133.8,133.8,0.01,123.48,10.31,1
1048,1048,mobilenet,medium,warm,200,45.56,45.55,0.01,32.91,12.64,2
1049,1049,mobilenet,medium,warm,200,33.87,33.87,0.01,20.4,13.47,1
1050,1050,resnet,large,warm,200,162.12,162.11,0.01,150.9,11.21,1
1051,1051,mobilenet,large,warm,200,35.23,35.22,0.01,23.44,11.78,2
1052,1052,mobilenet,large,warm,200,41.46,41.45,0.01,29.07,12.38,1
1053,1053,mobilenet,large,warm,200,43.4,43.4,0.01,31.83,11.57,1
1054,1054,resnet,large,warm,200,132.98,132.97,0.01,121.03,11.94,1
1055,1055,resnet,large,warm,200,155.53,155.52,0.01,125.94,29.58,2
1056,1056,resnet,medium,warm,200,180.76,180.75,0.01,119.74,61.01,2
1057,1057,mobilenet,medium,warm,200,41.61,41.61,0.01,29.49,12.12,2
1058,1058,resnet,large,warm,200,136.07,136.07,0.01,124.83,11.24,1
1059,1059,resnet,large,warm,200,164.26,164.25,0.01,128.85,35.4,2
1060,1060,resnet,large,warm,200,190.2,190.19,0.01,127.82,62.37,2
1061,1061,resnet,small,warm,200,217.6,217.59,0.01,121.55,96.04,2
1062,1062,mobilenet,medium,warm,200,34.44,34.43,0.01,23.51,10.92,2
1063,1063,resnet,small,warm,200,140.83,140.82,0.01,123.81,17.02,2
1064,1064,resnet,medium,warm,200,167.6,167.59,0.01,125.53,42.06,2
1065,1065,mobilenet,large,warm,200,36.9,36.9,0.01,27.19,9.71,2
1066,1066,resnet,medium,warm,200,139.29,139.28,0.01,128.83,10.45,1
1067,1067,resnet,medium,warm,200,170.35,170.34,0.01,125.63,44.72,2
1068,1068,resnet,medium,warm,200,187.99,187.98,0.01,120.12,67.86,2
1069,1069,mobilenet,large,warm,200,33.35,33.34,0.01,21.87,11.47,2
1070,1070,resnet,medium,warm,200,138.05,138.05,0.01,127.69,10.36,1
1071,1071,resnet,small,warm,200,163.29,163.29,0.01,120.99,42.3,2
1072,1072,resnet,small,warm,200,180.29,180.29,0.01,120.35,59.94,2
1073,1073,resnet,large,warm,200,206.21,206.21,0.01,122.13,84.08,2
1074,1074,mobilenet,medium,warm,200,33.97,33.97,0.0,23.15,10.82,2
1075,1075,resnet,large,warm,200,129.74,129.73,0.01,121.12,8.61,2
1076,1076,resnet,large,warm,200,154.39,154.39,0.01,122.0,32.38,2
1077,1077,resnet,small,warm,200,182.34,182.34,0.01,124.79,57.55,2
1078,1078,mobilenet,large,warm,200,40.42,40.41,0.01,29.76,10.66,2
1079,1079,resnet,large,warm,200,131.6,131.59,0.0,122.2,9.39,1
1080,1080,resnet,small,warm,200,152.18,152.17,0.0,122.6,29.57,2
1081,1081,mobilenet,large,warm,200,42.38,42.38,0.0,32.24,10.14,2
1082,1082,mobilenet,small,warm,200,32.51,32.5,0.0,22.8,9.71,1
1083,1083,mobilenet,large,warm,200,29.46,29.45,0.0,20.5,8.96,1
1084,1084,mobilenet,large,warm,200,44.61,44.6,0.01,34.9,9.7,1
1085,1085,mobilenet,small,warm,200,35.65,35.65,0.0,25.39,10.25,1
1086,1086,mobilenet,medium,warm,200,45.8,45.8,0.0,36.53,9.27,1
1087,1087,resnet,large,warm,200,132.75,132.74,0.01,120.77,11.97,1
1088,1088,resnet,small,warm,200,157.37,157.37,0.01,119.96,37.41,2
1089,1089,mobilenet,small,warm,200,34.52,34.51,0.01,22.35,12.16,2
1090,1090,mobilenet,medium,warm,200,34.36,34.36,0.01,23.1,11.26,1
1091,1091,resnet,medium,warm,200,135.1,135.1,0.0,123.08,12.02,1
1092,1092,mobilenet,medium,warm,200,33.22,33.21,0.01,21.05,12.16,2
1093,1093,resnet,medium,warm,200,132.86,132.85,0.01,122.04,10.81,1
1094,1094,mobilenet,small,warm,200,34.63,34.62,0.01,22.24,12.38,2
1095,1095,mobilenet,large,warm,200,34.79,34.79,0.01,20.99,13.8,1
1096,1096,mobilenet,small,warm,200,34.94,34.93,0.01,22.27,12.66,1
1097,1097,resnet,small,warm,200,131.4,131.39,0.01,119.88,11.51,1
1098,1098,mobilenet,medium,warm,200,43.12,43.11,0.01,29.05,14.06,2
1099,1099,resnet,small,warm,200,132.19,132.18,0.01,122.16,10.02,1
1100,1100,resnet,small,warm,200,168.74,168.73,0.01,127.64,41.09,2
1101,1101,mobilenet,medium,warm,200,35.79,35.78,0.01,25.32,10.46,2
1102,1102,mobilenet,medium,warm,200,29.94,29.94,0.01,20.44,9.5,1
1103,1103,resnet,medium,warm,200,130.41,130.4,0.01,120.89,9.51,1
1104,1104,resnet,small,warm,200,153.63,153.62,0.01,123.24,30.38,2
1105,1105,resnet,medium,warm,200,177.59,177.58,0.01,120.06,57.52,2
1106,1106,mobilenet,small,warm,200,35.68,35.67,0.01,23.01,12.66,2
1107,1107,resnet,small,warm,200,133.89,133.88,0.01,123.2,10.68,1
1108,1108,resnet,large,warm,200,160.43,160.42,0.01,121.03,39.39,2
1109,1109,resnet,large,warm,200,180.13,180.1,0.03,120.11,59.99,2
1110,1110,mobilenet,small,warm,200,46.0,45.99,0.01,32.78,13.21,2
1111,1111,resnet,medium,warm,200,129.8,129.79,0.01,120.02,9.78,1
1112,1112,mobilenet,small,warm,200,39.25,39.24,0.01,28.69,10.55,2
1113,1113,resnet,medium,warm,200,135.81,135.8,0.01,124.41,11.39,1
1114,1114,resnet,small,warm,200,158.69,158.68,0.01,122.33,36.36,2
1115,1115,resnet,large,warm,200,180.06,180.05,0.01,126.48,53.57,2
1116,1116,mobilenet,small,warm,200,66.01,66.0,0.01,55.59,10.41,2
1117,1117,mobilenet,medium,warm,200,36.62,36.61,0.01,27.05,9.56,1
1118,1118,resnet,small,warm,200,131.49,131.48,0.01,120.26,11.22,1
1119,1119,mobilenet,medium,warm,200,53.7,53.69,0.01,43.87,9.83,2
1120,1120,resnet,small,warm,200,129.85,129.84,0.01,120.3,9.54,1
1121,1121,resnet,medium,warm,200,161.02,161.01,0.01,128.28,32.73,2
1122,1122,resnet,medium,warm,200,183.29,183.28,0.01,121.74,61.54,2
1123,1123,mobilenet,medium,warm,200,33.82,33.81,0.01,22.45,11.36,2
1124,1124,resnet,large,warm,200,133.09,133.08,0.01,121.76,11.32,1
1125,1125,mobilenet,small,warm,200,28.77,28.76,0.01,17.47,11.29,2
1126,1126,mobilenet,medium,warm,200,31.21,31.21,0.01,18.96,12.24,1
1127,1127,resnet,small,warm,200,131.91,131.91,0.01,121.24,10.66,1
1128,1128,resnet,large,warm,200,150.32,150.32,0.01,120.65,29.67,2
1129,1129,resnet,large,warm,200,171.6,171.6,0.01,121.88,49.72,2
1130,1130,mobilenet,large,warm,200,29.06,29.06,0.01,17.99,11.06,2
1131,1131,resnet,medium,warm,200,131.62,131.62,0.01,121.63,9.98,1
1132,1132,mobilenet,small,warm,200,29.77,29.76,0.0,19.01,10.76,2
1133,1133,mobilenet,medium,warm,200,31.82,31.81,0.01,20.09,11.72,1
1134,1134,mobilenet,medium,warm,200,36.76,36.76,0.01,25.9,10.86,1
1135,1135,resnet,medium,warm,200,132.71,132.71,0.01,120.47,12.24,1
1136,1136,resnet,large,warm,200,155.14,155.14,0.01,121.37,33.77,2
1137,1137,mobilenet,small,warm,200,30.23,30.22,0.01,17.71,12.51,2
1138,1138,mobilenet,large,warm,200,29.66,29.65,0.01,17.82,11.83,1
1139,1139,resnet,large,warm,200,134.52,134.52,0.01,123.37,11.14,1
1140,1140,resnet,small,warm,200,206.39,206.39,0.01,165.75,40.64,2
1141,1141,mobilenet,small,warm,200,30.92,30.92,0.01,18.36,12.55,2
1142,1142,mobilenet,large,warm,200,28.58,28.58,0.01,17.67,10.91,2
1143,1143,mobilenet,small,warm,200,28.63,28.62,0.01,17.7,10.92,1
1144,1144,resnet,large,warm,200,141.28,141.27,0.01,128.83,12.44,1
1145,1145,resnet,small,warm,200,167.3,167.3,0.01,126.39,40.91,2
1146,1146,mobilenet,large,warm,200,28.69,28.68,0.01,17.73,10.95,2
1147,1147,resnet,small,warm,200,142.57,142.56,0.01,122.7,19.86,1
1148,1148,resnet,small,warm,200,167.06,167.05,0.01,130.04,37.01,2
1149,1149,resnet,small,warm,200,184.58,184.57,0.01,121.8,62.77,2
1150,1150,resnet,medium,warm,200,226.82,226.81,0.01,137.34,89.47,2
1151,1151,mobilenet,large,warm,200,29.48,29.47,0.01,19.74,9.73,2
1152,1152,resnet,large,warm,200,164.26,164.25,0.01,136.79,27.46,2
