Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh
2026-06-30,15:45:36,129.4,242.8,0.859,0.855
2026-06-30,15:45:37,129.4,242.8,0.859,0.855
2026-06-30,15:45:38,129.4,242.8,0.859,0.855
2026-06-30,15:45:39,129.4,242.8,0.859,0.855
2026-06-30,15:45:40,129.4,242.8,0.859,0.855
2026-06-30,15:45:41,129.4,242.8,0.859,0.855
2026-06-30,15:45:42,129.4,242.8,0.859,0.855
2026-06-30,15:45:43,129.4,242.8,0.859,0.855
2026-06-30,15:45:44,129.4,242.8,0.859,0.855
2026-06-30,15:45:45,129.4,242.8,0.859,0.855
2026-06-30,15:45:46,129.4,242.8,0.859,0.855
2026-06-30,15:45:47,129.4,242.8,0.859,0.855
2026-06-30,15:45:48,129.4,242.8,0.859,0.855
2026-06-30,15:45:49,129.4,242.8,0.859,0.855
2026-06-30,15:45:50,129.4,242.8,0.859,0.855
2026-06-30,15:45:51,129.4,242.8,0.859,0.855
2026-06-30,15:45:52,129.4,242.8,0.859,0.855
2026-06-30,15:45:53,129.4,242.8,0.859,0.855
2026-06-30,15:45:54,129.4,242.8,0.859,0.855
2026-06-30,15:45:55,129.4,242.8,0.859,0.855
2026-06-30,15:45:56,129.4,242.8,0.859,0.855
2026-06-30,15:45:57,129.4,242.8,0.859,0.855
2026-06-30,15:45:58,129.4,242.8,0.859,0.855
2026-06-30,15:45:59,129.4,242.8,0.859,0.855
2026-06-30,15:46:00,129.4,242.8,0.859,0.855
2026-06-30,15:46:01,129.4,242.8,0.859,0.855
2026-06-30,15:46:02,129.4,242.8,0.859,0.855
2026-06-30,15:46:03,129.4,242.8,0.859,0.855
2026-06-30,15:46:04,129.4,242.8,0.859,0.855
2026-06-30,15:46:05,129.4,242.8,0.859,0.855
2026-06-30,15:46:06,129.4,242.8,0.859,0.855
2026-06-30,15:46:07,129.4,242.8,0.859,0.855
2026-06-30,15:46:08,129.4,242.8,0.859,0.855
2026-06-30,15:46:09,129.4,242.8,0.859,0.855
2026-06-30,15:46:10,129.4,242.8,0.859,0.855
2026-06-30,15:46:11,129.4,242.8,0.859,0.855
2026-06-30,15:46:12,129.4,242.8,0.859,0.855
2026-06-30,15:46:13,129.4,242.8,0.859,0.855
2026-06-30,15:46:14,129.4,242.8,0.859,0.855
2026-06-30,15:46:15,129.4,242.8,0.859,0.855
2026-06-30,15:46:16,129.4,242.8,0.859,0.855
2026-06-30,15:46:17,129.4,242.8,0.859,0.855
2026-06-30,15:46:18,129.4,242.8,0.859,0.855
2026-06-30,15:46:19,129.4,242.8,0.859,0.855
2026-06-30,15:46:20,129.4,242.8,0.859,0.855
2026-06-30,15:46:21,129.4,242.8,0.859,0.855
2026-06-30,15:46:22,129.4,242.8,0.859,0.855
2026-06-30,15:46:23,129.4,242.8,0.859,0.855
2026-06-30,15:46:24,129.4,242.8,0.859,0.855
2026-06-30,15:46:25,129.4,242.8,0.859,0.855
2026-06-30,15:46:26,129.4,242.8,0.859,0.855
2026-06-30,15:46:27,129.4,242.8,0.859,0.855
2026-06-30,15:46:28,129.4,242.8,0.859,0.855
2026-06-30,15:46:29,129.4,242.8,0.859,0.855
2026-06-30,15:46:30,129.4,242.8,0.859,0.855
2026-06-30,15:46:31,129.4,242.8,0.859,0.855
2026-06-30,15:46:32,129.4,242.8,0.859,0.855
2026-06-30,15:46:33,129.4,242.8,0.859,0.855
2026-06-30,15:46:34,129.4,242.8,0.859,0.855
2026-06-30,15:46:35,129.4,242.8,0.859,0.855
2026-06-30,15:46:36,129.4,242.8,0.859,0.855
2026-06-30,15:46:37,129.4,242.8,0.859,0.855
2026-06-30,15:46:38,129.4,242.8,0.859,0.855
2026-06-30,15:46:39,129.4,242.8,0.859,0.855
2026-06-30,15:46:40,129.4,242.8,0.859,0.855
2026-06-30,15:46:41,129.4,242.8,0.859,0.855
2026-06-30,15:46:42,129.4,242.8,0.859,0.855
2026-06-30,15:46:43,129.4,242.8,0.859,0.855
2026-06-30,15:46:44,129.4,242.8,0.859,0.855
2026-06-30,15:46:45,129.4,242.8,0.859,0.855
2026-06-30,15:46:46,129.4,242.8,0.859,0.855
2026-06-30,15:46:47,129.4,242.8,0.859,0.855
2026-06-30,15:46:48,129.4,242.8,0.859,0.855
2026-06-30,15:46:49,129.4,242.8,0.859,0.855
2026-06-30,15:46:50,129.4,242.8,0.859,0.855
2026-06-30,15:46:51,129.4,242.8,0.859,0.855
2026-06-30,15:46:52,129.4,242.8,0.859,0.855
2026-06-30,15:46:53,129.4,242.8,0.859,0.855
2026-06-30,15:46:54,129.4,242.8,0.859,0.855
2026-06-30,15:46:55,129.4,242.8,0.859,0.855
2026-06-30,15:46:56,129.4,242.8,0.859,0.855
2026-06-30,15:46:57,129.4,242.8,0.859,0.855
2026-06-30,15:46:58,129.4,242.8,0.859,0.855
2026-06-30,15:46:59,129.4,242.8,0.859,0.855
2026-06-30,15:47:00,129.4,242.8,0.859,0.855
2026-06-30,15:47:01,129.4,242.8,0.859,0.855
2026-06-30,15:47:02,129.4,242.8,0.859,0.855
2026-06-30,15:47:03,129.4,242.8,0.859,0.855
2026-06-30,15:47:04,129.4,242.8,0.859,0.855
2026-06-30,15:47:05,129.4,242.8,0.859,0.855
2026-06-30,15:47:06,129.4,242.8,0.859,0.855
2026-06-30,15:47:07,129.4,242.8,0.859,0.855
2026-06-30,15:47:08,129.4,242.8,0.859,0.855
2026-06-30,15:47:09,129.4,242.8,0.859,0.855
2026-06-30,15:47:10,129.4,242.8,0.859,0.855
2026-06-30,15:47:11,129.4,242.8,0.859,0.855
2026-06-30,15:47:12,129.4,242.8,0.859,0.855
2026-06-30,15:47:13,129.4,242.8,0.859,0.855
2026-06-30,15:47:14,129.4,242.8,0.859,0.855
2026-06-30,15:47:15,129.4,242.8,0.859,0.855
2026-06-30,15:47:16,129.4,242.8,0.859,0.855
2026-06-30,15:47:17,129.4,242.8,0.859,0.855
2026-06-30,15:47:18,129.4,242.8,0.859,0.855
2026-06-30,15:47:19,129.4,242.8,0.859,0.855
2026-06-30,15:47:20,129.4,242.8,0.859,0.855
2026-06-30,15:47:21,129.4,242.8,0.859,0.855
2026-06-30,15:47:22,129.4,242.8,0.859,0.855
2026-06-30,15:47:23,129.4,242.8,0.859,0.855
2026-06-30,15:47:24,129.4,242.8,0.859,0.855
2026-06-30,15:47:25,129.4,242.8,0.859,0.855
2026-06-30,15:47:26,129.4,242.8,0.859,0.855
2026-06-30,15:47:27,129.4,242.8,0.859,0.855
2026-06-30,15:47:28,129.4,242.8,0.859,0.855
2026-06-30,15:47:30,129.4,242.8,0.859,0.855
2026-06-30,15:47:31,129.4,242.8,0.859,0.855
2026-06-30,15:47:32,129.4,242.8,0.859,0.855
2026-06-30,15:47:33,129.4,242.8,0.859,0.855
2026-06-30,15:47:34,129.4,242.8,0.859,0.855
2026-06-30,15:47:35,129.4,242.8,0.859,0.855
2026-06-30,15:47:36,129.4,242.8,0.859,0.855
2026-06-30,15:47:37,129.4,242.8,0.859,0.855
2026-06-30,15:47:38,129.4,242.8,0.859,0.855
2026-06-30,15:47:39,129.4,242.8,0.859,0.855
2026-06-30,15:47:40,129.4,242.8,0.859,0.855
2026-06-30,15:47:41,129.4,242.8,0.859,0.855
2026-06-30,15:47:42,129.4,242.8,0.859,0.855
2026-06-30,15:47:43,129.4,242.8,0.859,0.855
2026-06-30,15:47:44,129.4,242.8,0.859,0.855
2026-06-30,15:47:45,129.4,242.8,0.859,0.855
2026-06-30,15:47:46,129.4,242.8,0.859,0.855
2026-06-30,15:47:47,129.4,242.8,0.859,0.855
2026-06-30,15:47:48,129.4,242.8,0.859,0.855
2026-06-30,15:47:49,129.4,242.8,0.859,0.855
2026-06-30,15:47:50,129.4,242.8,0.859,0.855
2026-06-30,15:47:51,129.4,242.8,0.859,0.855
2026-06-30,15:47:52,129.4,242.8,0.859,0.855
2026-06-30,15:47:53,129.4,242.8,0.859,0.855
2026-06-30,15:47:54,129.4,242.8,0.859,0.855
2026-06-30,15:47:55,129.4,242.8,0.859,0.855
2026-06-30,15:47:56,129.4,242.8,0.859,0.855
2026-06-30,15:47:57,129.4,242.8,0.859,0.855
2026-06-30,15:47:58,129.4,242.8,0.859,0.855
2026-06-30,15:47:59,129.4,242.8,0.859,0.855
2026-06-30,15:48:00,129.4,242.8,0.859,0.855
2026-06-30,15:48:01,129.4,242.8,0.859,0.855
2026-06-30,15:48:02,129.4,242.8,0.859,0.855
2026-06-30,15:48:03,129.4,242.8,0.859,0.855
2026-06-30,15:48:04,129.4,242.8,0.859,0.855
2026-06-30,15:48:05,129.4,242.8,0.859,0.855
2026-06-30,15:48:06,129.4,242.8,0.859,0.855
2026-06-30,15:48:07,129.4,242.8,0.859,0.855
2026-06-30,15:48:08,129.4,242.8,0.859,0.855
2026-06-30,15:48:09,129.4,242.8,0.859,0.855
2026-06-30,15:48:10,129.4,242.8,0.859,0.855
2026-06-30,15:48:11,129.4,242.8,0.859,0.855
2026-06-30,15:48:12,129.4,242.8,0.859,0.855
2026-06-30,15:48:13,129.4,242.8,0.859,0.855
2026-06-30,15:48:14,129.4,242.8,0.859,0.855
2026-06-30,15:48:15,129.4,242.8,0.859,0.855
2026-06-30,15:48:16,129.4,242.8,0.859,0.855
2026-06-30,15:48:17,129.4,242.8,0.859,0.855
2026-06-30,15:48:18,129.4,242.8,0.859,0.855
2026-06-30,15:48:19,129.4,242.8,0.859,0.855
2026-06-30,15:48:20,129.4,242.8,0.859,0.855
2026-06-30,15:48:21,129.4,242.8,0.859,0.855
2026-06-30,15:48:22,129.4,242.8,0.859,0.855
2026-06-30,15:48:23,129.4,242.8,0.859,0.855
2026-06-30,15:48:24,129.4,242.8,0.859,0.855
2026-06-30,15:48:25,129.4,242.8,0.859,0.855
2026-06-30,15:48:26,129.4,242.8,0.859,0.855
2026-06-30,15:48:27,129.4,242.8,0.859,0.855
2026-06-30,15:48:28,129.4,242.8,0.859,0.855
2026-06-30,15:48:29,129.4,242.8,0.859,0.855
2026-06-30,15:48:30,129.4,242.8,0.859,0.855
2026-06-30,15:48:31,129.4,242.8,0.859,0.855
2026-06-30,15:48:32,129.4,242.8,0.859,0.855
2026-06-30,15:48:33,129.4,242.8,0.859,0.855
2026-06-30,15:48:34,129.4,242.8,0.859,0.855
2026-06-30,15:48:35,129.4,242.8,0.859,0.855
2026-06-30,15:48:36,129.4,242.8,0.859,0.855
2026-06-30,15:48:37,129.4,242.8,0.859,0.855
2026-06-30,15:48:38,129.4,242.8,0.859,0.855
2026-06-30,15:48:39,129.4,242.8,0.859,0.855
2026-06-30,15:48:40,129.4,242.8,0.859,0.855
2026-06-30,15:48:41,129.4,242.8,0.859,0.855
2026-06-30,15:48:42,129.4,242.8,0.859,0.855
2026-06-30,15:48:43,129.4,242.8,0.859,0.855
2026-06-30,15:48:44,129.4,242.8,0.859,0.855
2026-06-30,15:48:45,129.4,242.8,0.859,0.855
2026-06-30,15:48:46,129.4,242.8,0.859,0.855
2026-06-30,15:48:47,129.4,242.8,0.859,0.855
2026-06-30,15:48:48,129.4,242.8,0.859,0.855
2026-06-30,15:48:49,129.4,242.8,0.859,0.855
2026-06-30,15:48:50,129.4,242.8,0.859,0.855
2026-06-30,15:48:51,129.4,242.8,0.859,0.855
2026-06-30,15:48:52,129.4,242.8,0.859,0.855
2026-06-30,15:48:53,129.4,242.8,0.859,0.855
2026-06-30,15:48:54,129.4,242.8,0.859,0.855
2026-06-30,15:48:55,129.4,242.8,0.859,0.855
2026-06-30,15:48:56,129.4,242.8,0.859,0.855
2026-06-30,15:48:57,129.4,242.8,0.859,0.855
2026-06-30,15:48:58,129.4,242.8,0.859,0.855
2026-06-30,15:48:59,129.4,242.8,0.859,0.855
2026-06-30,15:49:00,129.4,242.8,0.859,0.855
2026-06-30,15:49:01,129.4,242.8,0.859,0.855
2026-06-30,15:49:02,129.4,242.8,0.859,0.855
2026-06-30,15:49:03,129.4,242.8,0.859,0.855
2026-06-30,15:49:04,129.4,242.8,0.859,0.855
2026-06-30,15:49:05,129.4,242.8,0.859,0.855
2026-06-30,15:49:06,129.4,242.8,0.859,0.855
2026-06-30,15:49:07,129.4,242.8,0.859,0.855
2026-06-30,15:49:08,129.4,242.8,0.859,0.855
2026-06-30,15:49:09,129.4,242.8,0.859,0.855
2026-06-30,15:49:10,129.4,242.8,0.859,0.855
2026-06-30,15:49:11,129.4,242.8,0.859,0.855
2026-06-30,15:49:12,129.4,242.8,0.859,0.855
2026-06-30,15:49:13,129.4,242.8,0.859,0.855
2026-06-30,15:49:14,129.4,242.8,0.859,0.855
2026-06-30,15:49:15,129.4,242.8,0.859,0.855
2026-06-30,15:49:16,129.4,242.8,0.859,0.855
2026-06-30,15:49:17,129.4,242.8,0.859,0.855
2026-06-30,15:49:18,129.4,242.8,0.859,0.855
2026-06-30,15:49:19,129.4,242.8,0.859,0.855
2026-06-30,15:49:20,129.4,242.8,0.859,0.855
2026-06-30,15:49:21,129.4,242.8,0.859,0.855
2026-06-30,15:49:22,129.4,242.8,0.859,0.855
2026-06-30,15:49:23,129.4,242.8,0.859,0.855
2026-06-30,15:49:24,129.4,242.8,0.859,0.855
2026-06-30,15:49:25,129.4,242.8,0.859,0.855
2026-06-30,15:49:26,129.4,242.8,0.859,0.855
2026-06-30,15:49:27,129.4,242.8,0.859,0.855
2026-06-30,15:49:28,129.4,242.8,0.859,0.855
2026-06-30,15:49:29,129.4,242.8,0.859,0.855
2026-06-30,15:49:30,129.4,242.8,0.859,0.855
2026-06-30,15:49:31,129.4,242.8,0.859,0.855
2026-06-30,15:49:32,129.4,242.8,0.859,0.855
2026-06-30,15:49:33,129.4,242.8,0.859,0.855
2026-06-30,15:49:34,129.4,242.8,0.859,0.855
2026-06-30,15:49:35,129.4,242.8,0.859,0.855
2026-06-30,15:49:36,129.4,242.8,0.859,0.855
2026-06-30,15:49:38,129.4,242.8,0.859,0.855
2026-06-30,15:49:39,129.4,242.8,0.859,0.855
2026-06-30,15:49:40,129.4,242.8,0.859,0.855
2026-06-30,15:49:41,129.4,242.8,0.859,0.855
2026-06-30,15:49:42,129.4,242.8,0.859,0.855
2026-06-30,15:49:43,129.4,242.8,0.859,0.855
2026-06-30,15:49:44,129.4,242.8,0.859,0.855
2026-06-30,15:49:45,129.4,242.8,0.859,0.855
2026-06-30,15:49:46,129.4,242.8,0.859,0.855
