request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1009,genmatrix,medium,warm,200,12.59,9.97,2.62,0.2,9.77,False,,0.0,0.02,,0.18,0.2,1
1010,matrixmul,large,warm,200,22.88,20.68,2.2,4.91,15.77,False,,0.0,0.35,3.99,0.56,4.91,1
1011,matrixmul,small,warm,200,208.36,132.36,76.0,4.94,127.42,False,,0.0,0.35,4.01,0.57,4.94,1
1012,matrixmul,medium,warm,200,750.81,748.5,2.31,511.78,236.72,False,,0.0,0.35,3.99,507.44,511.78,2
1013,matrixmul,small,warm,200,351.07,348.51,2.55,4.89,343.62,False,,0.0,0.33,3.98,0.57,4.89,2
1014,genmatrix,large,warm,200,54.96,31.76,23.2,0.83,30.93,False,,0.0,0.02,,0.81,0.83,3
1015,matrixmul,medium,warm,200,529.61,527.43,2.18,510.83,16.6,False,,0.0,0.35,3.98,506.49,510.83,2
1016,fastfouriertransform,small,warm,200,39.52,39.5,0.02,4.55,34.96,False,,0.0,3.78,0.0,0.76,4.54,2
1017,matrixmul,medium,warm,200,645.01,642.89,2.12,509.91,132.99,False,,0.0,0.34,3.97,505.59,509.91,2
1018,linpack,large,warm,200,17.16,17.14,0.02,5.09,12.05,False,,0.0,0.34,3.98,0.76,5.09,2
1019,fetchdata,small,warm,200,87.46,87.43,0.02,81.64,5.79,False,81.61,0.0,0.02,0.0,,81.64,2
1020,fetchdata,large,warm,200,86.17,86.15,0.02,80.94,5.21,False,80.91,0.0,0.02,0.0,,80.94,2
1021,matrixmul,small,warm,200,29.72,27.1,2.61,4.92,22.19,False,,0.0,0.35,3.99,0.57,4.92,1
1022,fetchdata,small,warm,200,85.76,85.69,0.07,80.11,5.58,False,80.08,0.0,0.02,0.0,,80.11,1
1023,fetchdata,large,warm,200,85.75,85.7,0.06,79.83,5.86,False,79.8,0.0,0.02,0.0,,79.83,1
1024,genmatrix,medium,warm,200,14.65,13.18,1.47,0.29,12.89,False,,0.0,0.03,,0.26,0.29,1
1025,matrixmul,large,warm,200,28.82,27.15,1.67,7.76,19.39,False,,0.0,0.52,6.36,0.87,7.76,1
1026,fastfouriertransform,large,warm,200,41.59,41.57,0.02,7.22,34.35,False,,0.0,6.07,0.0,1.14,7.22,1
1027,fetchdata,large,warm,200,87.51,87.49,0.02,81.34,6.15,False,81.31,0.0,0.02,0.0,,81.34,1
1028,matrixmul,medium,warm,200,568.13,565.99,2.13,549.77,16.23,False,,0.0,0.52,6.34,542.9,549.76,1
1029,genmatrix,medium,warm,200,13.23,10.97,2.26,0.22,10.75,False,,0.0,0.02,,0.19,0.22,2
1030,fastfouriertransform,large,warm,200,41.9,41.88,0.02,7.19,34.69,False,,0.0,6.04,0.0,1.13,7.18,2
1031,fetchdata,large,warm,200,86.43,86.41,0.02,80.93,5.48,False,80.9,0.0,0.02,0.0,,80.93,1
1032,genmatrix,medium,warm,200,12.08,9.81,2.27,0.2,9.61,False,,0.0,0.02,,0.18,0.2,1
1033,genmatrix,large,warm,200,46.13,30.6,15.52,0.79,29.81,False,,0.0,0.02,,0.77,0.79,1
1034,genmatrix,small,warm,200,6.79,6.16,0.63,0.11,6.05,False,,0.0,0.02,,0.09,0.11,1
1035,fastfouriertransform,small,warm,200,39.84,39.82,0.02,7.16,32.66,False,,0.0,6.03,0.0,1.12,7.15,1
1036,fetchdata,medium,warm,200,86.09,86.07,0.02,80.13,5.93,False,80.1,0.0,0.02,0.0,,80.13,1
1037,linpack,medium,warm,200,703.48,703.47,0.01,690.75,12.72,False,,0.0,0.52,6.32,683.91,690.75,1
1038,linpack,small,warm,200,509.69,509.68,0.01,5.09,504.58,False,,0.0,0.33,3.99,0.76,5.09,2
1039,genmatrix,medium,warm,200,11.86,9.79,2.07,0.21,9.59,False,,0.0,0.02,,0.18,0.21,3
1040,matrixmul,small,warm,200,23.24,21.16,2.08,4.91,16.25,False,,0.0,0.35,3.99,0.57,4.91,3
1041,linpack,medium,warm,200,681.23,681.2,0.03,670.8,10.4,False,,0.0,0.35,3.98,666.47,670.8,1
1042,matrixmul,small,warm,200,78.79,76.48,2.32,4.9,71.58,False,,0.0,0.35,3.98,0.56,4.9,2
1043,fastfouriertransform,small,warm,200,41.28,41.26,0.02,7.19,34.07,False,,0.0,6.07,0.0,1.12,7.19,2
1044,fastfouriertransform,medium,warm,200,685.18,685.18,0.01,651.31,33.87,False,,0.0,6.02,0.0,645.28,651.31,2
1045,fetchdata,large,warm,200,89.49,89.47,0.02,83.58,5.9,False,83.55,0.0,0.02,0.0,,83.58,2
1046,matrixmul,small,warm,200,23.86,21.21,2.65,4.92,16.3,False,,0.0,0.35,4.0,0.57,4.92,2
1047,genmatrix,large,warm,200,48.41,32.09,16.32,0.8,31.3,False,,0.0,0.02,,0.77,0.8,2
1048,genmatrix,large,warm,200,47.23,31.04,16.2,0.8,30.24,False,,0.0,0.02,,0.76,0.8,1
1049,fastfouriertransform,large,warm,200,38.08,38.06,0.02,4.56,33.5,False,,0.0,3.78,0.0,0.77,4.56,1
1050,linpack,medium,warm,200,683.48,683.46,0.02,671.23,12.23,False,,0.0,0.36,3.99,666.88,671.22,1
1051,genmatrix,small,warm,200,8.49,7.93,0.56,0.15,7.78,False,,0.0,0.03,,0.12,0.15,2
1052,fetchdata,medium,warm,200,87.19,87.17,0.02,80.76,6.41,False,80.73,0.0,0.02,0.0,,80.76,2
1053,linpack,small,warm,200,90.46,90.43,0.03,5.08,85.35,False,,0.0,0.34,3.98,0.76,5.08,2
1054,fastfouriertransform,small,warm,200,19.16,19.15,0.01,4.56,14.59,False,,0.0,3.79,0.0,0.77,4.56,1
1055,fetchdata,small,warm,200,88.13,88.11,0.02,81.85,6.25,False,81.82,0.0,0.02,0.0,,81.85,1
1056,matrixmul,small,warm,200,29.86,27.76,2.1,7.74,20.02,False,,0.0,0.54,6.32,0.88,7.74,1
1057,genmatrix,large,warm,200,52.18,30.59,21.59,0.8,29.79,False,,0.0,0.02,,0.77,0.8,1
1058,linpack,medium,warm,200,686.32,686.31,0.02,674.34,11.97,False,,0.0,0.35,3.96,670.02,674.34,1
1059,matrixmul,large,warm,200,30.29,27.06,3.22,7.77,19.3,False,,0.0,0.54,6.36,0.87,7.77,2
1060,fetchdata,large,warm,200,87.77,87.75,0.02,81.7,6.06,False,81.66,0.0,0.02,0.0,,81.69,2
1061,fastfouriertransform,small,warm,200,23.04,23.04,0.01,4.55,18.49,False,,0.0,3.78,0.0,0.76,4.55,2
1062,genmatrix,medium,warm,200,19.12,16.6,2.52,0.21,16.39,False,,0.0,0.02,,0.18,0.2,1
1063,matrixmul,large,warm,200,29.32,27.11,2.21,7.74,19.37,False,,0.0,0.52,6.34,0.88,7.74,1
1064,matrixmul,medium,warm,200,551.0,548.08,2.92,531.63,16.44,False,,0.0,0.53,6.33,524.77,531.63,1
1065,linpack,small,warm,200,38.34,38.33,0.01,5.1,33.23,False,,0.0,0.35,3.97,0.78,5.1,2
1066,fetchdata,medium,warm,200,86.12,86.11,0.01,81.2,4.91,False,81.17,0.0,0.02,0.0,,81.2,2
1067,fastfouriertransform,medium,warm,200,672.81,672.79,0.02,639.04,33.75,False,,0.0,3.77,0.0,635.26,639.04,1
1068,matrixmul,large,warm,200,22.68,20.59,2.1,4.9,15.69,False,,0.0,0.35,3.98,0.56,4.9,2
1069,linpack,medium,warm,200,682.81,682.79,0.02,670.65,12.14,False,,0.0,0.36,3.95,666.34,670.65,2
1070,fetchdata,large,warm,200,85.81,85.8,0.01,80.69,5.11,False,80.66,0.0,0.02,0.0,,80.69,3
1071,linpack,small,warm,200,287.87,287.85,0.01,5.08,282.77,False,,0.0,0.35,3.98,0.74,5.08,2
1072,fetchdata,medium,warm,200,87.33,87.31,0.02,81.75,5.56,False,81.72,0.0,0.02,0.0,,81.75,3
1073,linpack,small,warm,200,13.43,13.42,0.01,5.05,8.37,False,,0.0,0.35,3.95,0.75,5.05,1
1074,fastfouriertransform,large,warm,200,18.26,18.25,0.01,4.56,13.69,False,,0.0,3.79,0.0,0.76,4.56,1
1075,fetchdata,medium,warm,200,86.57,86.55,0.02,81.16,5.39,False,81.13,0.0,0.02,0.0,,81.16,1
1076,fetchdata,small,warm,200,86.11,86.09,0.02,80.88,5.21,False,80.85,0.0,0.02,0.0,,80.88,1
1077,genmatrix,large,warm,200,47.01,30.43,16.58,0.83,29.6,False,,0.0,0.02,,0.81,0.83,1
1078,fetchdata,medium,warm,200,131.24,131.22,0.02,125.58,5.64,False,125.55,0.0,0.02,0.0,,125.58,1
1079,linpack,medium,warm,200,683.65,683.63,0.02,670.87,12.75,False,,0.0,0.35,3.96,666.56,670.87,1
1080,fastfouriertransform,medium,warm,200,636.43,636.4,0.02,601.98,34.43,False,,0.0,3.79,0.0,598.19,601.98,2
1081,fetchdata,large,warm,200,86.78,86.76,0.02,81.0,5.77,False,80.96,0.0,0.02,0.0,,80.99,3
1082,linpack,medium,warm,200,756.36,756.34,0.02,671.02,85.32,False,,0.0,0.34,3.97,666.72,671.02,3
1083,fetchdata,large,warm,200,86.58,86.57,0.02,80.61,5.96,False,80.58,0.0,0.02,0.0,,80.61,3
1084,genmatrix,large,warm,200,62.86,45.84,17.03,1.19,44.65,False,,0.0,0.03,,1.16,1.19,2
1085,linpack,small,warm,200,163.29,163.27,0.02,5.05,158.23,False,,0.0,0.33,3.96,0.75,5.04,2
1086,linpack,large,warm,200,13.26,13.25,0.01,5.11,8.14,False,,0.0,0.35,3.98,0.77,5.11,1
1087,fetchdata,large,warm,200,87.08,87.06,0.02,81.2,5.86,False,81.17,0.0,0.02,0.0,,81.2,1
1088,linpack,small,warm,200,20.29,20.27,0.02,8.03,12.25,False,,0.0,0.54,6.3,1.18,8.02,1
1089,fetchdata,large,warm,200,87.26,87.25,0.01,81.91,5.34,False,81.88,0.0,0.02,0.0,,81.91,1
1090,linpack,large,warm,200,49.29,49.27,0.02,8.02,41.25,False,,0.0,0.52,6.31,1.18,8.02,1
1091,linpack,medium,warm,200,904.6,904.58,0.02,696.63,207.95,False,,0.0,0.55,6.3,689.77,696.63,1
1092,linpack,small,warm,200,710.68,710.67,0.01,5.05,705.62,False,,0.0,0.33,3.97,0.75,5.05,2
1093,fastfouriertransform,small,warm,200,22.69,22.69,0.01,4.56,18.13,False,,0.0,3.79,0.0,0.77,4.56,3
1094,fastfouriertransform,large,warm,200,37.85,37.83,0.02,4.56,33.27,False,,0.0,3.79,0.0,0.77,4.56,3
1095,linpack,medium,warm,200,783.17,783.14,0.02,670.26,112.88,False,,0.0,0.32,3.97,665.97,670.26,3
1096,fetchdata,large,warm,200,86.0,85.98,0.02,80.84,5.14,False,80.81,0.0,0.02,0.0,,80.84,2
1097,matrixmul,large,warm,200,28.94,26.68,2.26,7.75,18.93,False,,0.0,0.52,6.35,0.87,7.75,2
1098,fastfouriertransform,medium,warm,200,659.56,659.54,0.02,639.71,19.83,False,,0.0,6.03,0.0,633.67,639.71,2
1099,linpack,medium,warm,200,837.79,837.77,0.02,670.45,167.32,False,,0.0,0.35,3.97,666.13,670.45,2
1100,genmatrix,medium,warm,200,13.45,10.81,2.64,0.2,10.61,False,,0.0,0.02,,0.18,0.2,3
1101,fetchdata,large,warm,200,85.79,85.79,0.01,80.81,4.98,False,80.78,0.0,0.02,0.0,,80.81,3
1102,matrixmul,medium,warm,200,638.63,637.08,1.55,549.91,87.17,False,,0.0,0.53,6.36,543.02,549.91,2
1103,matrixmul,small,warm,200,450.12,449.24,0.88,4.89,444.34,False,,0.0,0.33,4.0,0.56,4.89,3
1104,fastfouriertransform,small,warm,200,34.62,34.61,0.01,4.55,30.06,False,,0.0,3.78,0.0,0.76,4.55,3
1105,matrixmul,medium,warm,200,566.1,564.22,1.88,510.1,54.12,False,,0.0,0.36,3.97,505.76,510.1,3
1106,matrixmul,medium,warm,200,1002.96,880.55,122.4,511.48,369.08,False,,0.0,0.33,3.96,507.18,511.48,2
1107,fetchdata,medium,warm,200,86.54,86.52,0.02,80.46,6.07,False,80.42,0.0,0.02,0.0,,80.45,3
1108,linpack,small,warm,200,211.29,211.27,0.02,5.1,206.17,False,,0.0,0.35,3.98,0.76,5.1,2
1109,genmatrix,large,warm,200,46.72,31.9,14.82,0.88,31.02,False,,0.0,0.02,,0.85,0.88,3
1110,genmatrix,large,warm,200,47.54,30.63,16.91,0.84,29.79,False,,0.0,0.02,,0.82,0.84,2
1111,genmatrix,medium,warm,200,12.88,12.87,0.01,0.2,12.67,False,,0.0,0.02,,0.18,0.2,2
1112,fetchdata,medium,warm,200,88.06,88.04,0.02,82.18,5.86,False,82.15,0.0,0.02,0.0,,82.18,1
1113,linpack,large,warm,200,17.05,17.03,0.02,5.08,11.95,False,,0.0,0.35,3.97,0.75,5.08,1
1114,fastfouriertransform,medium,warm,200,638.99,638.99,0.01,606.2,32.78,False,,0.0,3.78,0.0,602.42,606.2,1
1115,fetchdata,medium,warm,200,86.26,86.23,0.02,80.77,5.46,False,80.74,0.0,0.02,0.0,,80.77,2
1116,fastfouriertransform,medium,warm,200,846.84,846.82,0.02,604.98,241.84,False,,0.0,3.78,0.0,601.2,604.98,2
1117,matrixmul,small,warm,200,23.74,21.4,2.34,4.89,16.52,False,,0.0,0.35,3.97,0.57,4.89,3
1118,fetchdata,small,warm,200,85.86,85.84,0.02,80.14,5.7,False,80.11,0.0,0.02,0.0,,80.14,2
1119,fastfouriertransform,medium,warm,200,850.16,850.14,0.02,601.17,248.97,False,,0.0,3.78,0.0,597.38,601.17,2
1120,matrixmul,large,warm,200,51.25,48.99,2.25,4.88,44.11,False,,0.0,0.36,3.96,0.56,4.88,3
1121,matrixmul,small,warm,200,23.46,21.43,2.03,4.88,16.55,False,,0.0,0.35,3.96,0.56,4.87,2
1122,fetchdata,medium,warm,200,86.96,86.94,0.02,81.37,5.57,False,81.34,0.0,0.02,0.0,,81.37,2
1123,linpack,large,warm,200,57.69,57.67,0.02,8.01,49.66,False,,0.0,0.53,6.32,1.17,8.01,2
1124,genmatrix,small,warm,200,8.01,7.31,0.7,0.14,7.16,False,,0.0,0.03,,0.11,0.14,1
1125,fetchdata,medium,warm,200,86.92,86.9,0.02,81.01,5.89,False,80.98,0.0,0.02,0.0,,81.01,1
1126,linpack,medium,warm,200,713.06,713.05,0.01,703.4,9.65,False,,0.0,0.52,6.3,696.57,703.4,1
1127,matrixmul,medium,warm,200,555.52,553.47,2.05,537.44,16.04,False,,0.0,0.35,4.02,533.06,537.44,2
1128,matrixmul,small,warm,200,367.39,364.93,2.46,4.94,359.99,False,,0.0,0.38,3.98,0.58,4.94,3
1129,fastfouriertransform,medium,warm,200,668.92,668.9,0.02,639.06,29.84,False,,0.0,6.0,0.0,633.05,639.06,4
1130,linpack,medium,warm,200,681.18,681.16,0.02,670.52,10.64,False,,0.0,0.35,3.95,666.22,670.52,2
1131,fetchdata,small,warm,200,86.9,86.89,0.01,81.7,5.19,False,81.67,0.0,0.02,0.0,,81.7,3
1132,linpack,medium,warm,200,955.08,955.06,0.02,671.05,284.01,False,,0.0,0.33,3.97,666.74,671.04,3
1133,fastfouriertransform,small,warm,200,38.08,38.06,0.02,4.59,33.48,False,,0.0,3.78,0.0,0.8,4.59,3
1134,genmatrix,medium,warm,200,11.8,9.68,2.12,0.21,9.47,False,,0.0,0.02,,0.19,0.21,2
1135,linpack,large,warm,200,360.67,360.67,0.01,5.03,355.63,False,,0.0,0.33,3.95,0.75,5.03,2
1136,matrixmul,medium,warm,200,532.29,530.22,2.07,513.32,16.9,False,,0.0,0.35,3.98,508.98,513.32,3
1137,linpack,small,warm,200,14.12,14.11,0.01,5.08,9.03,False,,0.0,0.35,3.97,0.76,5.08,2
1138,fastfouriertransform,medium,warm,200,634.87,634.85,0.02,601.64,33.21,False,,0.0,3.78,0.0,597.85,601.63,2
1139,fetchdata,medium,warm,200,86.62,86.59,0.03,80.83,5.76,False,80.8,0.0,0.02,0.0,,80.83,2
1140,genmatrix,medium,warm,200,11.63,9.68,1.95,0.21,9.47,False,,0.0,0.02,,0.18,0.21,2
1141,genmatrix,small,warm,200,6.88,6.37,0.51,0.11,6.26,False,,0.0,0.02,,0.08,0.11,2
1142,matrixmul,small,warm,200,218.89,216.88,2.01,4.91,211.97,False,,0.0,0.35,3.97,0.58,4.91,1
1143,linpack,large,warm,200,28.28,28.27,0.01,5.1,23.17,False,,0.0,0.35,3.97,0.77,5.1,2
1144,fetchdata,medium,warm,200,86.86,86.83,0.03,81.55,5.28,False,81.52,0.0,0.02,0.0,,81.55,1
1145,linpack,medium,warm,200,888.46,888.45,0.01,670.66,217.78,False,,0.0,0.35,3.97,666.33,670.66,1
1146,fastfouriertransform,medium,warm,200,644.43,644.41,0.02,610.03,34.39,False,,0.0,5.78,0.0,604.24,610.03,2
1147,linpack,medium,warm,200,1158.65,1158.63,0.02,670.04,488.59,False,,0.0,0.33,3.97,665.73,670.04,3
1148,linpack,medium,warm,200,1637.26,1637.25,0.01,669.56,967.69,False,,0.0,0.32,3.95,665.28,669.56,4
1149,linpack,large,cold,200,1442.89,1442.88,0.01,5.07,1437.81,False,,0.0,0.35,3.99,0.74,5.07,5
1150,linpack,small,warm,200,566.48,566.46,0.02,5.05,561.41,False,,0.0,0.33,3.97,0.74,5.05,4
1151,fetchdata,small,warm,200,87.04,87.02,0.02,81.18,5.83,False,81.15,0.0,0.02,0.0,,81.18,5
1152,matrixmul,medium,warm,200,562.9,560.23,2.67,542.62,17.61,False,,0.0,0.35,3.98,538.29,542.62,5
1153,genmatrix,large,warm,200,45.7,30.3,15.4,0.83,29.48,False,,0.0,0.02,,0.8,0.83,4
1154,genmatrix,small,warm,200,7.71,6.96,0.75,0.12,6.85,False,,0.0,0.02,,0.09,0.12,4
1155,fetchdata,large,warm,200,87.07,87.05,0.02,80.79,6.26,False,80.76,0.0,0.03,0.0,,80.79,3
1156,linpack,medium,warm,200,715.34,715.33,0.01,670.7,44.62,False,,0.0,0.33,3.96,666.4,670.7,3
1157,linpack,small,warm,200,521.69,521.68,0.01,5.07,516.61,False,,0.0,0.33,3.98,0.75,5.07,2
1158,fastfouriertransform,small,warm,200,21.52,21.51,0.01,7.15,14.36,False,,0.0,6.03,0.0,1.12,7.15,3
1159,fetchdata,large,warm,200,87.02,87.01,0.01,81.34,5.66,False,81.31,0.0,0.02,0.0,,81.34,3
1160,genmatrix,medium,warm,200,12.98,9.81,3.17,0.22,9.58,False,,0.0,0.02,,0.2,0.22,1
1161,linpack,medium,warm,200,718.21,718.2,0.01,671.72,46.48,False,,0.0,0.34,3.98,667.39,671.72,1
1162,fetchdata,large,warm,200,87.09,87.07,0.02,80.99,6.08,False,80.96,0.0,0.02,0.0,,80.99,2
1163,linpack,small,warm,200,318.16,318.15,0.01,5.07,313.09,False,,0.0,0.33,3.98,0.75,5.07,2
1164,genmatrix,large,warm,200,83.88,31.01,52.87,0.82,30.19,False,,0.0,0.03,,0.78,0.82,3
1165,genmatrix,small,warm,200,6.61,6.1,0.51,0.11,5.99,False,,0.0,0.02,,0.08,0.11,1
1166,matrixmul,large,warm,200,23.99,22.03,1.96,4.9,17.13,False,,0.0,0.36,3.97,0.57,4.9,1
1167,genmatrix,large,warm,200,48.07,31.21,16.86,0.84,30.37,False,,0.0,0.02,,0.81,0.84,1
1168,genmatrix,large,warm,200,48.5,31.01,17.49,0.83,30.18,False,,0.0,0.02,,0.8,0.83,1
1169,linpack,large,warm,200,212.92,212.9,0.02,5.1,207.79,False,,0.0,0.36,3.97,0.78,5.1,1
1170,matrixmul,large,warm,200,23.38,21.22,2.16,4.89,16.33,False,,0.0,0.35,3.97,0.57,4.89,2
1171,linpack,medium,warm,200,680.8,680.79,0.02,669.81,10.98,False,,0.0,0.35,3.97,665.48,669.8,1
1172,matrixmul,small,warm,200,31.98,29.8,2.18,4.9,24.9,False,,0.0,0.35,3.97,0.57,4.9,2
1173,genmatrix,medium,warm,200,12.24,9.96,2.28,0.2,9.76,False,,0.0,0.02,,0.18,0.2,2
1174,fastfouriertransform,medium,warm,200,673.64,673.62,0.02,639.51,34.11,False,,0.0,6.03,0.0,633.47,639.51,2
1175,linpack,medium,warm,200,683.9,683.89,0.02,671.73,12.16,False,,0.0,0.35,3.96,667.42,671.73,2
1176,fastfouriertransform,large,warm,200,279.59,279.57,0.02,4.54,275.03,False,,0.0,3.79,0.0,0.74,4.54,3
1177,matrixmul,medium,warm,200,532.0,529.18,2.82,513.82,15.36,False,,0.0,0.35,3.96,509.51,513.82,4
1178,linpack,large,warm,200,89.5,89.49,0.02,5.06,84.43,False,,0.0,0.33,3.97,0.75,5.06,3
1179,fetchdata,large,warm,200,88.32,88.3,0.02,82.72,5.59,False,82.69,0.0,0.02,0.0,,82.72,2
1180,fastfouriertransform,large,warm,200,35.18,35.17,0.02,4.55,30.62,False,,0.0,3.78,0.0,0.76,4.55,1
1181,matrixmul,small,warm,200,23.26,21.15,2.11,4.92,16.23,False,,0.0,0.35,3.98,0.59,4.92,1
1182,linpack,large,warm,200,17.44,17.41,0.03,5.09,12.32,False,,0.0,0.34,3.98,0.76,5.09,1
1183,linpack,medium,warm,200,684.08,684.06,0.02,671.45,12.61,False,,0.0,0.34,3.95,667.16,671.45,1
1184,fetchdata,large,warm,200,87.17,87.15,0.02,81.26,5.89,False,81.23,0.0,0.02,0.0,,81.26,2
1185,fetchdata,small,warm,200,86.94,86.92,0.02,81.06,5.86,False,81.03,0.0,0.02,0.0,,81.06,2
1186,linpack,large,warm,200,89.63,89.61,0.02,5.05,84.57,False,,0.0,0.33,3.96,0.75,5.05,2
1187,fastfouriertransform,small,warm,200,35.9,35.88,0.02,4.58,31.3,False,,0.0,3.81,0.0,0.76,4.58,1
1188,fastfouriertransform,medium,warm,200,634.84,634.82,0.02,600.82,34.0,False,,0.0,3.79,0.0,597.02,600.82,1
1189,genmatrix,medium,warm,200,12.4,10.17,2.23,0.21,9.96,False,,0.0,0.02,,0.18,0.21,2
1190,fetchdata,medium,warm,200,85.67,85.65,0.02,80.1,5.54,False,80.07,0.0,0.02,0.0,,80.1,2
1191,fetchdata,medium,warm,200,87.17,87.15,0.02,81.43,5.73,False,81.4,0.0,0.02,0.0,,81.42,2
1192,linpack,large,warm,200,16.6,16.58,0.02,5.1,11.48,False,,0.0,0.36,3.98,0.76,5.1,1
1193,matrixmul,large,warm,200,87.44,85.16,2.28,4.96,80.2,False,,0.0,0.36,4.02,0.58,4.96,1
1194,fastfouriertransform,large,warm,200,38.55,38.53,0.02,4.56,33.98,False,,0.0,3.78,0.0,0.76,4.55,1
1195,fetchdata,large,warm,200,86.37,86.36,0.01,80.97,5.39,False,80.94,0.0,0.02,0.0,,80.97,1
1196,fetchdata,large,warm,200,85.71,85.7,0.02,79.96,5.73,False,79.93,0.0,0.02,0.0,,79.96,1
1197,genmatrix,large,warm,200,51.88,34.38,17.5,0.88,33.5,False,,0.0,0.02,,0.85,0.88,1
1198,matrixmul,large,warm,200,23.56,21.57,1.99,4.89,16.68,False,,0.0,0.36,3.96,0.56,4.89,1
1199,matrixmul,medium,warm,200,672.6,670.48,2.12,511.14,159.34,False,,0.0,0.35,3.99,506.79,511.13,1
1200,fetchdata,medium,warm,200,86.48,86.46,0.02,80.46,6.01,False,80.42,0.0,0.02,0.0,,80.45,2
1201,linpack,medium,warm,200,743.31,743.3,0.01,730.91,12.4,False,,0.0,0.33,3.97,726.6,730.91,2
1202,linpack,medium,warm,200,1217.88,1217.86,0.02,672.14,545.72,False,,0.0,0.33,3.97,667.84,672.14,3
1203,genmatrix,large,warm,200,50.15,30.91,19.24,0.81,30.11,False,,0.0,0.02,,0.78,0.81,3
1204,matrixmul,small,warm,200,24.86,22.49,2.36,4.9,17.59,False,,0.0,0.35,3.98,0.57,4.9,3
1205,fetchdata,medium,warm,200,87.02,87.0,0.02,80.88,6.12,False,80.85,0.0,0.02,0.0,,80.88,2
1206,linpack,medium,warm,200,1090.53,1090.51,0.02,670.58,419.93,False,,0.0,0.34,3.99,666.25,670.58,2
1207,fetchdata,medium,warm,200,86.69,86.67,0.02,81.05,5.62,False,81.02,0.0,0.02,0.0,,81.05,3
1208,genmatrix,large,warm,200,273.9,255.38,18.52,1.19,254.19,False,,0.0,0.02,,1.16,1.19,3
1209,fetchdata,large,warm,200,109.24,109.23,0.0,81.18,28.05,False,81.15,0.0,0.02,0.0,,81.18,3
1210,matrixmul,medium,warm,200,568.48,566.26,2.22,550.45,15.81,False,,0.0,0.52,6.31,543.61,550.45,2
1211,matrixmul,medium,warm,200,893.06,884.69,8.37,511.86,372.83,False,,0.0,0.34,3.97,507.54,511.86,3
1212,linpack,large,warm,200,177.83,177.82,0.01,5.1,172.72,False,,0.0,0.36,3.97,0.77,5.1,3
1213,genmatrix,medium,warm,200,11.71,9.98,1.72,0.22,9.77,False,,0.0,0.02,,0.18,0.21,2
1214,fastfouriertransform,large,warm,200,41.06,41.04,0.02,7.16,33.88,False,,0.0,6.02,0.0,1.13,7.16,2
1215,linpack,medium,warm,200,683.23,683.21,0.02,670.69,12.52,False,,0.0,0.34,3.97,666.37,670.69,2
1216,matrixmul,medium,warm,200,532.04,529.01,3.03,512.81,16.2,False,,0.0,0.35,3.96,508.49,512.81,2
1217,fetchdata,medium,warm,200,86.52,86.51,0.01,80.78,5.74,False,80.75,0.0,0.02,0.0,,80.78,3
1218,fastfouriertransform,medium,warm,200,678.72,678.71,0.01,643.09,35.62,False,,0.0,6.03,0.0,637.05,643.09,3
1219,fastfouriertransform,medium,warm,200,1086.42,1086.41,0.01,602.49,483.92,False,,0.0,3.79,0.0,598.7,602.49,2
1220,matrixmul,large,warm,200,23.97,21.86,2.11,4.9,16.96,False,,0.0,0.35,3.96,0.58,4.9,3
1221,genmatrix,large,warm,200,46.66,30.55,16.12,0.82,29.73,False,,0.0,0.02,,0.79,0.81,3
1222,matrixmul,small,warm,200,24.47,21.56,2.91,4.89,16.67,False,,0.0,0.35,3.97,0.56,4.89,2
1223,fetchdata,large,warm,200,86.85,86.83,0.02,80.91,5.92,False,80.88,0.0,0.02,0.0,,80.91,2
1224,genmatrix,large,warm,200,52.09,31.47,20.62,0.83,30.64,False,,0.0,0.02,,0.81,0.83,2
1225,genmatrix,small,warm,200,7.05,6.51,0.54,0.11,6.4,False,,0.0,0.02,,0.08,0.11,1
1226,fastfouriertransform,large,warm,200,37.9,37.87,0.03,4.56,33.31,False,,0.0,3.79,0.0,0.77,4.56,1
1227,linpack,small,warm,200,17.12,17.1,0.02,5.08,12.02,False,,0.0,0.34,3.98,0.76,5.08,1
1228,fetchdata,small,warm,200,86.13,86.11,0.02,80.55,5.55,False,80.52,0.0,0.02,0.0,,80.55,1
1229,linpack,small,warm,200,15.43,15.41,0.02,5.1,10.31,False,,0.0,0.35,3.99,0.75,5.1,1
1230,fetchdata,small,warm,200,131.62,131.6,0.02,125.56,6.04,False,125.53,0.0,0.02,0.0,,125.56,1
1231,fastfouriertransform,medium,warm,200,638.83,638.81,0.02,604.98,33.84,False,,0.0,3.79,0.0,601.17,604.97,1
1232,genmatrix,large,warm,200,51.37,30.76,20.61,0.82,29.93,False,,0.0,0.02,,0.8,0.82,2
1233,matrixmul,small,warm,200,24.08,21.5,2.58,4.91,16.6,False,,0.0,0.35,3.98,0.57,4.91,2
1234,fetchdata,small,warm,200,98.46,98.45,0.01,93.45,5.0,False,93.42,0.0,0.02,0.0,,93.45,2
1235,linpack,small,warm,200,212.54,212.52,0.02,5.08,207.44,False,,0.0,0.35,3.97,0.75,5.08,1
1236,matrixmul,large,warm,200,27.33,24.94,2.4,6.49,18.45,False,,0.0,0.45,5.3,0.74,6.48,2
