request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1012,matrixmul,medium,warm,200,528.14,525.53,2.61,508.95,16.58,False,,0.0,0.33,3.98,504.63,508.95,1
1013,matrixmul,small,warm,200,338.29,336.13,2.15,4.92,331.21,False,,0.0,0.34,4.01,0.57,4.92,2
1014,genmatrix,large,warm,200,49.72,31.96,17.76,0.84,31.12,False,,0.0,0.02,,0.82,0.84,3
1015,matrixmul,medium,warm,200,527.65,524.79,2.86,509.36,15.43,False,,0.0,0.38,3.97,505.01,509.36,1
1016,fastfouriertransform,small,warm,200,47.82,47.81,0.01,4.58,43.23,False,,0.0,3.84,0.0,0.73,4.58,2
1017,matrixmul,medium,warm,200,643.58,641.28,2.31,510.34,130.94,False,,0.0,0.33,3.99,506.01,510.34,2
1018,linpack,large,warm,200,17.49,17.47,0.02,5.11,12.36,False,,0.0,0.34,4.02,0.75,5.11,2
1019,fetchdata,small,warm,200,86.26,86.24,0.02,80.21,6.03,False,80.18,0.0,0.02,0.0,,80.21,2
1020,fetchdata,large,warm,200,86.11,86.1,0.01,80.4,5.71,False,80.36,0.0,0.02,0.0,,80.39,2
1021,matrixmul,small,warm,200,203.2,22.14,181.07,4.89,17.24,False,,0.0,0.36,3.96,0.57,4.89,1
1022,fetchdata,small,warm,200,86.16,86.14,0.02,80.32,5.82,False,80.29,0.0,0.02,0.0,,80.32,2
1023,fetchdata,large,warm,200,87.06,87.04,0.02,81.37,5.67,False,81.34,0.0,0.02,0.0,,81.37,1
1024,genmatrix,medium,warm,200,12.21,9.99,2.22,0.22,9.76,False,,0.0,0.02,,0.2,0.22,1
1025,matrixmul,large,warm,200,236.32,234.13,2.18,7.76,226.37,False,,0.0,0.52,6.36,0.88,7.76,1
1026,fastfouriertransform,large,warm,200,45.75,45.74,0.01,7.19,38.55,False,,0.0,6.11,0.0,1.07,7.19,2
1027,fetchdata,large,warm,200,86.83,86.75,0.07,79.99,6.76,False,79.96,0.0,0.02,0.0,,79.99,1
1028,matrixmul,medium,warm,200,558.0,555.08,2.91,538.38,16.71,False,,0.0,0.52,6.31,531.55,538.38,1
1029,genmatrix,medium,warm,200,12.09,9.92,2.17,0.21,9.71,False,,0.0,0.02,,0.18,0.21,2
1030,fastfouriertransform,large,warm,200,39.41,39.4,0.02,7.2,32.19,False,,0.0,6.11,0.0,1.08,7.2,2
1031,fetchdata,large,warm,200,85.98,85.96,0.02,79.96,6.0,False,79.93,0.0,0.02,0.0,,79.96,1
1032,genmatrix,medium,warm,200,12.83,9.89,2.94,0.2,9.69,False,,0.0,0.02,,0.18,0.2,1
1033,genmatrix,large,warm,200,48.33,31.01,17.32,0.8,30.21,False,,0.0,0.02,,0.78,0.8,1
1034,genmatrix,small,warm,200,6.81,6.03,0.78,0.11,5.93,False,,0.0,0.02,,0.08,0.11,1
1035,fastfouriertransform,small,warm,200,41.6,41.58,0.02,7.19,34.39,False,,0.0,6.11,0.0,1.08,7.19,1
1036,fetchdata,medium,warm,200,86.26,86.24,0.02,80.08,6.15,False,80.05,0.0,0.02,0.0,,80.08,1
1037,linpack,medium,warm,200,685.07,685.05,0.02,673.75,11.3,False,,0.0,0.51,6.36,666.88,673.75,1
1038,linpack,small,warm,200,491.75,491.73,0.02,5.02,486.71,False,,0.0,0.32,3.98,0.72,5.02,2
1039,genmatrix,medium,warm,200,15.35,13.06,2.29,0.3,12.76,False,,0.0,0.03,,0.27,0.3,3
1040,matrixmul,small,warm,200,23.82,21.46,2.36,4.9,16.56,False,,0.0,0.34,3.99,0.56,4.9,3
1041,linpack,medium,warm,200,653.9,653.88,0.02,641.36,12.52,False,,0.0,0.33,3.99,637.03,641.36,1
1042,matrixmul,small,warm,200,23.29,21.21,2.08,4.92,16.29,False,,0.0,0.34,4.01,0.57,4.92,2
1043,fastfouriertransform,small,warm,200,41.25,41.23,0.02,7.19,34.04,False,,0.0,6.11,0.0,1.07,7.19,2
1044,fastfouriertransform,medium,warm,200,683.54,683.54,0.01,625.83,57.71,False,,0.0,6.11,0.0,619.71,625.83,2
1045,fetchdata,large,warm,200,86.24,86.22,0.02,80.24,5.99,False,80.21,0.0,0.02,0.0,,80.24,2
1046,matrixmul,small,warm,200,23.96,21.04,2.92,4.89,16.15,False,,0.0,0.34,3.99,0.56,4.89,2
1047,genmatrix,large,warm,200,47.33,30.58,16.75,0.79,29.79,False,,0.0,0.02,,0.77,0.79,2
1048,genmatrix,large,warm,200,54.31,30.68,23.63,0.83,29.85,False,,0.0,0.02,,0.81,0.83,1
1049,fastfouriertransform,large,warm,200,38.58,38.56,0.02,4.58,33.98,False,,0.0,3.85,0.0,0.72,4.58,1
1050,linpack,medium,warm,200,654.77,654.75,0.02,642.08,12.67,False,,0.0,0.33,3.99,637.76,642.08,1
1051,genmatrix,small,warm,200,7.25,6.62,0.63,0.11,6.51,False,,0.0,0.02,,0.09,0.11,2
1052,fetchdata,medium,warm,200,86.47,86.45,0.01,80.86,5.59,False,80.83,0.0,0.02,0.0,,80.86,2
1053,linpack,small,warm,200,60.71,60.69,0.02,5.05,55.65,False,,0.0,0.33,4.0,0.71,5.05,2
1054,fastfouriertransform,small,warm,200,23.03,23.03,0.01,4.59,18.43,False,,0.0,3.86,0.0,0.73,4.59,1
1055,fetchdata,small,warm,200,84.98,84.95,0.03,79.1,5.85,False,79.07,0.0,0.02,0.0,,79.1,1
1056,matrixmul,small,warm,200,29.28,26.88,2.4,7.78,19.1,False,,0.0,0.51,6.38,0.88,7.77,1
1057,genmatrix,large,warm,200,46.62,30.64,15.98,0.79,29.85,False,,0.0,0.02,,0.77,0.79,1
1058,linpack,medium,warm,200,652.72,652.71,0.01,641.2,11.52,False,,0.0,0.33,3.99,636.87,641.19,1
1059,matrixmul,large,warm,200,30.11,27.56,2.56,7.72,19.84,False,,0.0,0.52,6.32,0.87,7.72,2
1060,fetchdata,large,warm,200,85.39,85.38,0.01,79.63,5.75,False,79.6,0.0,0.02,0.0,,79.63,2
1061,fastfouriertransform,small,warm,200,23.61,23.6,0.01,4.63,18.97,False,,0.0,3.85,0.0,0.77,4.63,2
1062,genmatrix,medium,warm,200,12.82,9.9,2.92,0.2,9.69,False,,0.0,0.02,,0.18,0.2,1
1063,matrixmul,large,warm,200,225.62,222.85,2.77,7.81,215.04,False,,0.0,0.53,6.39,0.88,7.81,1
1064,matrixmul,medium,warm,200,572.63,569.6,3.02,539.97,29.63,False,,0.0,0.53,5.59,533.84,539.97,2
1065,linpack,small,warm,200,20.06,20.04,0.02,8.0,12.04,False,,0.0,0.51,6.35,1.14,8.0,2
1066,fetchdata,medium,warm,200,85.68,85.66,0.02,79.56,6.1,False,79.53,0.0,0.02,0.0,,79.56,2
1067,fastfouriertransform,medium,warm,200,659.5,659.47,0.03,633.57,25.91,False,,0.0,3.86,0.0,629.7,633.56,1
1068,matrixmul,large,warm,200,24.42,21.81,2.61,4.88,16.93,False,,0.0,0.34,3.97,0.56,4.88,2
1069,linpack,medium,warm,200,818.72,818.69,0.02,680.02,138.67,False,,0.0,0.52,6.38,673.12,680.02,2
1070,fetchdata,large,warm,200,84.64,84.63,0.01,79.34,5.29,False,79.31,0.0,0.02,0.0,,79.34,3
1071,linpack,small,warm,200,424.75,424.73,0.02,5.04,419.69,False,,0.0,0.34,3.99,0.72,5.04,2
1072,fetchdata,medium,warm,200,85.31,85.29,0.02,79.5,5.79,False,79.47,0.0,0.02,0.0,,79.5,3
1073,linpack,small,warm,200,31.5,31.48,0.02,5.03,26.45,False,,0.0,0.32,3.99,0.72,5.03,3
1074,fastfouriertransform,large,warm,200,24.23,24.23,0.01,4.59,19.64,False,,0.0,3.86,0.0,0.73,4.59,1
1075,fetchdata,medium,warm,200,85.26,85.24,0.03,79.6,5.64,False,79.57,0.0,0.02,0.0,,79.6,1
1076,fetchdata,small,warm,200,85.66,85.64,0.02,79.61,6.03,False,79.58,0.0,0.02,0.0,,79.61,1
1077,genmatrix,large,warm,200,49.41,30.69,18.71,0.79,29.9,False,,0.0,0.02,,0.77,0.79,1
1078,fetchdata,medium,warm,200,130.88,130.86,0.02,125.04,5.81,False,125.01,0.0,0.02,0.0,,125.04,1
1079,linpack,medium,warm,200,845.83,845.81,0.02,645.64,200.17,False,,0.0,0.34,3.98,641.31,645.64,1
1080,fastfouriertransform,medium,warm,200,634.02,634.01,0.02,601.89,32.11,False,,0.0,3.85,0.0,598.04,601.89,2
1081,fetchdata,large,warm,200,87.55,87.53,0.02,81.31,6.22,False,81.28,0.0,0.02,0.0,,81.31,3
1082,linpack,medium,warm,200,892.26,892.24,0.02,645.52,246.72,False,,0.0,0.33,3.99,641.19,645.52,3
1083,fetchdata,large,warm,200,84.8,84.79,0.01,79.89,4.9,False,79.86,0.0,0.02,0.0,,79.89,4
1084,genmatrix,large,warm,200,206.69,31.01,175.68,0.83,30.18,False,,0.0,0.02,,0.81,0.83,2
1085,linpack,small,warm,200,298.74,298.74,0.01,5.13,293.61,False,,0.0,0.35,4.04,0.74,5.13,3
1086,linpack,large,warm,200,104.74,104.73,0.0,5.02,99.71,False,,0.0,0.33,3.97,0.71,5.02,3
1087,fetchdata,large,warm,200,85.54,85.46,0.08,79.74,5.72,False,79.71,0.0,0.02,0.0,,79.74,1
1088,linpack,small,warm,200,17.3,17.28,0.02,5.06,12.22,False,,0.0,0.33,3.99,0.73,5.06,1
1089,fetchdata,large,warm,200,86.0,85.98,0.02,80.35,5.63,False,80.32,0.0,0.02,0.0,,80.35,1
1090,linpack,large,warm,200,16.87,16.85,0.02,5.09,11.76,False,,0.0,0.34,3.99,0.76,5.09,1
1091,linpack,medium,warm,200,656.37,656.35,0.03,644.29,12.06,False,,0.0,0.33,3.98,639.97,644.29,1
1092,linpack,small,warm,200,462.7,462.68,0.02,5.07,457.62,False,,0.0,0.33,4.0,0.73,5.06,2
1093,fastfouriertransform,small,warm,200,24.47,24.46,0.01,4.59,19.87,False,,0.0,3.86,0.0,0.73,4.59,3
1094,fastfouriertransform,large,warm,200,38.3,38.28,0.02,4.59,33.7,False,,0.0,3.86,0.0,0.72,4.59,3
1095,linpack,medium,warm,200,656.54,656.52,0.02,644.32,12.2,False,,0.0,0.33,4.02,639.96,644.32,1
1096,fetchdata,large,warm,200,86.1,86.08,0.02,80.08,6.0,False,80.05,0.0,0.02,0.0,,80.08,2
1097,matrixmul,large,warm,200,30.03,27.44,2.59,7.78,19.67,False,,0.0,0.52,6.38,0.88,7.77,2
1098,fastfouriertransform,medium,warm,200,659.13,659.11,0.02,639.25,19.86,False,,0.0,6.1,0.0,633.15,639.25,2
1099,linpack,medium,warm,200,651.48,651.45,0.02,642.48,8.97,False,,0.0,0.33,4.0,638.14,642.48,2
1100,genmatrix,medium,warm,200,12.37,9.86,2.51,0.22,9.65,False,,0.0,0.02,,0.19,0.22,3
1101,fetchdata,large,warm,200,85.37,85.35,0.02,79.6,5.75,False,79.57,0.0,0.02,0.0,,79.6,3
1102,matrixmul,medium,warm,200,550.32,547.82,2.51,531.47,16.35,False,,0.0,0.52,6.33,524.61,531.47,2
1103,matrixmul,small,warm,200,360.55,360.44,0.11,4.91,355.53,False,,0.0,0.36,3.99,0.56,4.91,2
1104,fastfouriertransform,small,warm,200,38.87,38.85,0.02,4.58,34.27,False,,0.0,3.86,0.0,0.72,4.58,3
1105,matrixmul,medium,warm,200,527.85,525.94,1.91,513.2,12.74,False,,0.0,0.34,3.99,508.87,513.2,1
1106,matrixmul,medium,warm,200,884.07,843.64,40.42,511.5,332.14,False,,0.0,0.36,3.98,507.15,511.5,2
1107,fetchdata,medium,warm,200,85.83,85.8,0.02,79.83,5.98,False,79.79,0.0,0.02,0.0,,79.82,3
1108,linpack,small,warm,200,209.44,209.42,0.02,5.08,204.34,False,,0.0,0.35,3.99,0.73,5.08,2
1109,genmatrix,large,warm,200,47.38,30.61,16.77,0.91,29.7,False,,0.0,0.02,,0.88,0.91,3
1110,genmatrix,large,warm,200,49.14,30.93,18.21,0.83,30.1,False,,0.0,0.02,,0.8,0.83,2
1111,genmatrix,medium,warm,200,12.88,9.71,3.17,0.21,9.5,False,,0.0,0.02,,0.18,0.21,1
1112,fetchdata,medium,warm,200,86.45,86.43,0.02,80.54,5.89,False,80.51,0.0,0.02,0.0,,80.54,1
1113,linpack,large,warm,200,16.85,16.83,0.02,5.08,11.74,False,,0.0,0.35,4.0,0.73,5.08,1
1114,fastfouriertransform,medium,warm,200,622.53,622.51,0.01,603.68,18.83,False,,0.0,3.85,0.0,599.82,603.68,1
1115,fetchdata,medium,warm,200,86.18,86.17,0.01,80.59,5.59,False,80.55,0.0,0.02,0.0,,80.58,2
1116,fastfouriertransform,medium,warm,200,833.66,833.65,0.01,602.66,230.98,False,,0.0,3.83,0.0,598.82,602.66,2
1117,matrixmul,small,warm,200,21.39,18.71,2.68,4.99,13.72,False,,0.0,0.39,4.03,0.57,4.99,3
1118,fetchdata,small,warm,200,86.31,86.29,0.02,80.12,6.18,False,80.08,0.0,0.02,0.0,,80.11,2
1119,fastfouriertransform,medium,warm,200,831.68,831.66,0.02,601.79,229.87,False,,0.0,3.85,0.0,597.93,601.79,2
1120,matrixmul,large,warm,200,24.17,21.84,2.33,4.86,16.98,False,,0.0,0.34,3.96,0.57,4.86,3
1121,matrixmul,small,warm,200,203.82,21.36,182.45,4.89,16.47,False,,0.0,0.34,3.98,0.56,4.89,2
1122,fetchdata,medium,warm,200,86.37,86.35,0.02,79.89,6.47,False,79.86,0.0,0.02,0.0,,79.89,3
1123,linpack,large,warm,200,40.84,40.82,0.02,8.31,32.52,False,,0.0,0.53,6.6,1.17,8.3,2
1124,genmatrix,small,warm,200,7.15,6.47,0.68,0.11,6.35,False,,0.0,0.02,,0.09,0.11,1
1125,fetchdata,medium,warm,200,86.17,86.16,0.01,80.01,6.16,False,79.98,0.0,0.02,0.0,,80.01,1
1126,linpack,medium,warm,200,703.51,703.49,0.02,690.64,12.85,False,,0.0,0.55,7.25,682.84,690.64,1
1127,matrixmul,medium,warm,200,561.96,559.67,2.29,542.46,17.21,False,,0.0,0.34,3.98,538.14,542.46,2
1128,matrixmul,small,warm,200,373.55,373.53,0.02,5.26,368.27,False,,0.0,0.65,4.02,0.59,5.26,3
1129,fastfouriertransform,medium,warm,200,675.87,675.85,0.02,641.67,34.17,False,,0.0,6.13,0.0,635.53,641.67,4
1130,linpack,medium,warm,200,656.58,656.56,0.02,645.83,10.74,False,,0.0,0.34,4.01,641.47,645.83,2
1131,fetchdata,small,warm,200,86.95,86.93,0.02,80.59,6.34,False,80.56,0.0,0.02,0.0,,80.59,3
1132,linpack,medium,warm,200,902.84,902.82,0.02,644.32,258.49,False,,0.0,0.32,4.0,640.0,644.32,3
1133,fastfouriertransform,small,warm,200,23.82,23.81,0.01,4.62,19.19,False,,0.0,3.86,0.0,0.75,4.62,3
1134,genmatrix,medium,warm,200,12.4,9.79,2.61,0.21,9.59,False,,0.0,0.02,,0.18,0.21,2
1135,linpack,large,warm,200,308.5,308.48,0.02,5.04,303.44,False,,0.0,0.33,4.0,0.71,5.04,2
1136,matrixmul,medium,warm,200,528.59,526.25,2.34,510.09,16.16,False,,0.0,0.37,3.99,505.73,510.09,3
1137,linpack,small,warm,200,17.07,17.05,0.02,5.06,11.99,False,,0.0,0.34,3.98,0.73,5.06,2
1138,fastfouriertransform,medium,warm,200,622.51,622.5,0.02,602.98,19.52,False,,0.0,3.84,0.0,599.13,602.98,2
1139,fetchdata,medium,warm,200,85.2,85.18,0.02,79.1,6.07,False,79.07,0.0,0.02,0.0,,79.1,2
1140,genmatrix,medium,warm,200,12.62,9.92,2.71,0.2,9.71,False,,0.0,0.02,,0.18,0.2,2
1141,genmatrix,small,warm,200,7.22,6.72,0.49,0.11,6.61,False,,0.0,0.02,,0.09,0.11,2
1142,matrixmul,small,warm,200,24.14,21.37,2.77,4.89,16.47,False,,0.0,0.34,3.99,0.56,4.89,1
1143,linpack,large,warm,200,33.58,33.56,0.02,5.09,28.46,False,,0.0,0.34,4.0,0.74,5.09,1
1144,fetchdata,medium,warm,200,86.27,86.25,0.02,79.89,6.36,False,79.86,0.0,0.02,0.0,,79.89,1
1145,linpack,medium,warm,200,866.34,866.32,0.01,650.5,215.82,False,,0.0,0.35,4.09,646.05,650.5,1
1146,fastfouriertransform,medium,warm,200,622.01,621.99,0.02,601.79,20.2,False,,0.0,3.89,0.0,597.89,601.79,2
1147,linpack,medium,warm,200,1120.63,1120.61,0.02,652.51,468.1,False,,0.0,0.33,4.04,648.12,652.5,3
1148,linpack,medium,warm,200,1571.29,1571.27,0.02,642.3,928.98,False,,0.0,0.33,3.96,638.01,642.3,4
1149,linpack,large,cold,200,1377.09,1377.07,0.02,5.18,1371.89,False,,0.0,0.42,4.05,0.71,5.18,5
1150,linpack,small,warm,200,526.21,526.19,0.02,5.04,521.15,False,,0.0,0.33,4.0,0.71,5.04,4
1151,fetchdata,small,warm,200,85.93,85.91,0.02,79.87,6.04,False,79.84,0.0,0.02,0.0,,79.87,5
1152,matrixmul,medium,warm,200,562.93,560.61,2.32,544.31,16.3,False,,0.0,0.35,3.99,539.96,544.3,5
1153,genmatrix,large,warm,200,61.36,30.13,31.24,0.83,29.3,False,,0.0,0.02,,0.8,0.83,4
1154,genmatrix,small,warm,200,6.72,6.08,0.63,0.12,5.96,False,,0.0,0.02,,0.1,0.12,4
1155,fetchdata,large,warm,200,85.41,85.39,0.02,79.89,5.5,False,79.86,0.0,0.02,0.0,,79.89,3
1156,linpack,medium,warm,200,656.69,656.67,0.02,644.25,12.42,False,,0.0,0.34,3.99,639.91,644.24,1
1157,linpack,small,warm,200,462.49,462.47,0.03,5.06,457.41,False,,0.0,0.33,4.02,0.71,5.06,2
1158,fastfouriertransform,small,warm,200,27.5,27.49,0.01,7.26,20.23,False,,0.0,6.11,0.0,1.14,7.26,3
1159,fetchdata,large,warm,200,85.7,85.68,0.02,80.06,5.62,False,80.02,0.0,0.02,0.0,,80.05,3
1160,genmatrix,medium,warm,200,12.18,9.94,2.24,0.21,9.73,False,,0.0,0.02,,0.19,0.21,1
1161,linpack,medium,warm,200,849.51,849.51,0.01,644.92,204.58,False,,0.0,0.36,3.99,640.57,644.92,1
1162,fetchdata,large,warm,200,86.07,86.05,0.02,80.15,5.9,False,80.12,0.0,0.02,0.0,,80.15,2
1163,linpack,small,warm,200,455.25,455.25,0.01,5.11,450.14,False,,0.0,0.33,3.99,0.78,5.11,2
1164,genmatrix,large,warm,200,51.1,31.03,20.07,0.81,30.22,False,,0.0,0.02,,0.78,0.81,3
1165,genmatrix,small,warm,200,7.11,6.4,0.71,0.11,6.29,False,,0.0,0.02,,0.08,0.11,3
1166,matrixmul,large,warm,200,24.23,21.46,2.77,4.9,16.57,False,,0.0,0.36,3.97,0.57,4.9,1
1167,genmatrix,large,warm,200,44.74,30.78,13.95,0.8,29.98,False,,0.0,0.02,,0.78,0.8,1
1168,genmatrix,large,warm,200,49.73,30.8,18.93,0.81,29.99,False,,0.0,0.02,,0.78,0.81,1
1169,linpack,large,warm,200,16.54,16.52,0.02,5.08,11.43,False,,0.0,0.34,3.99,0.74,5.08,1
1170,matrixmul,large,warm,200,23.47,21.5,1.96,4.89,16.61,False,,0.0,0.34,3.98,0.57,4.89,1
1171,linpack,medium,warm,200,664.94,664.92,0.02,643.44,21.48,False,,0.0,0.34,4.01,639.09,643.44,1
1172,matrixmul,small,warm,200,23.48,21.39,2.08,4.88,16.51,False,,0.0,0.34,3.97,0.57,4.88,2
1173,genmatrix,medium,warm,200,12.1,9.88,2.22,0.2,9.68,False,,0.0,0.02,,0.18,0.2,2
1174,fastfouriertransform,medium,warm,200,671.42,671.4,0.02,636.82,34.58,False,,0.0,6.11,0.0,630.69,636.81,2
1175,linpack,medium,warm,200,865.21,865.19,0.02,646.67,218.52,False,,0.0,0.36,3.99,642.31,646.67,2
1176,fastfouriertransform,large,warm,200,276.98,276.97,0.01,4.66,272.31,False,,0.0,3.86,0.0,0.8,4.66,3
1177,matrixmul,medium,warm,200,564.08,561.87,2.21,545.54,16.33,False,,0.0,0.34,3.99,541.2,545.54,4
1178,linpack,large,warm,200,272.37,272.35,0.02,5.06,267.3,False,,0.0,0.35,3.99,0.71,5.06,3
1179,fetchdata,large,warm,200,85.37,85.36,0.02,79.88,5.47,False,79.85,0.0,0.02,0.0,,79.88,4
1180,fastfouriertransform,large,warm,200,22.55,22.54,0.01,4.65,17.89,False,,0.0,3.87,0.0,0.77,4.65,1
1181,matrixmul,small,warm,200,24.15,21.91,2.24,4.93,16.98,False,,0.0,0.34,4.0,0.58,4.92,1
1182,linpack,large,warm,200,17.12,17.1,0.02,5.11,11.99,False,,0.0,0.34,4.01,0.75,5.11,1
1183,linpack,medium,warm,200,852.75,852.73,0.02,648.44,204.29,False,,0.0,0.36,4.01,644.07,648.44,1
1184,fetchdata,large,warm,200,86.2,86.18,0.02,80.07,6.11,False,80.03,0.0,0.02,0.0,,80.06,2
1185,fetchdata,small,warm,200,85.56,85.56,0.01,79.9,5.66,False,79.87,0.0,0.02,0.0,,79.9,2
1186,linpack,large,warm,200,259.34,259.33,0.01,5.09,254.24,False,,0.0,0.33,4.01,0.74,5.09,2
1187,fastfouriertransform,small,warm,200,37.64,37.62,0.02,4.68,32.93,False,,0.0,3.91,0.0,0.77,4.68,3
1188,fastfouriertransform,medium,warm,200,638.14,638.12,0.02,603.99,34.13,False,,0.0,3.88,0.0,600.1,603.99,1
1189,genmatrix,medium,warm,200,11.48,9.29,2.2,0.21,9.08,False,,0.0,0.02,,0.18,0.21,2
1190,fetchdata,medium,warm,200,85.56,85.55,0.01,79.78,5.77,False,79.74,0.0,0.02,0.0,,79.77,2
1191,fetchdata,medium,warm,200,85.59,85.57,0.02,79.73,5.84,False,79.7,0.0,0.02,0.0,,79.73,2
1192,linpack,large,warm,200,16.8,16.78,0.02,5.08,11.7,False,,0.0,0.34,3.99,0.75,5.08,1
1193,matrixmul,large,warm,200,24.3,22.1,2.2,4.95,17.15,False,,0.0,0.39,3.99,0.57,4.95,1
1194,fastfouriertransform,large,warm,200,24.79,24.78,0.01,4.6,20.18,False,,0.0,3.87,0.0,0.72,4.6,1
1195,fetchdata,large,warm,200,84.65,84.65,0.01,78.92,5.73,False,78.89,0.0,0.02,0.0,,78.92,1
1196,fetchdata,large,warm,200,85.53,85.51,0.02,79.62,5.89,False,79.59,0.0,0.02,0.0,,79.62,1
1197,genmatrix,large,warm,200,50.22,32.06,18.16,0.89,31.18,False,,0.0,0.02,,0.85,0.89,1
1198,matrixmul,large,warm,200,24.12,21.53,2.6,4.91,16.62,False,,0.0,0.34,4.0,0.57,4.91,1
1199,matrixmul,medium,warm,200,723.69,721.25,2.44,511.74,209.51,False,,0.0,0.35,3.97,507.42,511.74,1
1200,fetchdata,medium,warm,200,86.15,86.14,0.01,80.03,6.11,False,80.0,0.0,0.02,0.0,,80.03,2
1201,linpack,medium,warm,200,685.98,685.97,0.01,674.49,11.48,False,,0.0,0.34,4.0,670.14,674.49,2
1202,linpack,medium,warm,200,1135.76,1135.75,0.01,647.94,487.81,False,,0.0,0.33,4.07,643.54,647.94,3
1203,genmatrix,large,warm,200,46.93,30.62,16.32,0.85,29.77,False,,0.0,0.02,,0.82,0.84,3
1204,matrixmul,small,warm,200,48.45,46.08,2.36,7.24,38.84,False,,0.0,0.48,5.93,0.82,7.24,3
1205,fetchdata,medium,warm,200,86.51,86.49,0.01,80.71,5.79,False,80.68,0.0,0.02,0.0,,80.71,2
1206,linpack,medium,warm,200,981.8,981.78,0.02,643.85,337.92,False,,0.0,0.33,3.99,639.52,643.85,2
1207,fetchdata,medium,warm,200,84.35,84.33,0.03,78.9,5.43,False,78.87,0.0,0.02,0.0,,78.9,3
1208,genmatrix,large,warm,200,46.75,30.63,16.11,0.84,29.79,False,,0.0,0.02,,0.82,0.84,2
1209,fetchdata,large,warm,200,86.68,86.66,0.02,80.56,6.1,False,80.53,0.0,0.02,0.0,,80.56,2
1210,matrixmul,medium,warm,200,572.29,570.07,2.22,552.74,17.33,False,,0.0,0.51,6.33,545.89,552.74,2
1211,matrixmul,medium,warm,200,888.97,887.22,1.74,511.84,375.38,False,,0.0,0.37,4.0,507.47,511.84,2
1212,linpack,large,warm,200,17.32,17.3,0.02,5.08,12.22,False,,0.0,0.35,3.99,0.73,5.07,3
1213,genmatrix,medium,warm,200,11.52,8.81,2.71,0.2,8.61,False,,0.0,0.02,,0.18,0.2,2
1214,fastfouriertransform,large,warm,200,40.85,40.84,0.02,7.19,33.65,False,,0.0,6.09,0.0,1.09,7.19,2
1215,linpack,medium,warm,200,656.42,656.41,0.01,644.39,12.02,False,,0.0,0.35,3.97,640.07,644.39,2
1216,matrixmul,medium,warm,200,530.66,528.43,2.23,511.7,16.73,False,,0.0,0.34,3.97,507.38,511.7,2
1217,fetchdata,medium,warm,200,85.76,85.74,0.02,79.66,6.08,False,79.63,0.0,0.02,0.0,,79.66,3
1218,fastfouriertransform,medium,warm,200,685.95,685.94,0.01,641.82,44.12,False,,0.0,6.09,0.0,635.72,641.81,3
1219,fastfouriertransform,medium,warm,200,1085.93,1085.92,0.01,601.37,484.55,False,,0.0,3.83,0.0,597.54,601.37,2
1220,matrixmul,large,warm,200,23.61,21.49,2.11,4.89,16.61,False,,0.0,0.34,3.98,0.56,4.89,3
1221,genmatrix,large,warm,200,50.36,31.18,19.18,0.81,30.37,False,,0.0,0.02,,0.79,0.81,3
1222,matrixmul,small,warm,200,23.18,21.28,1.89,4.87,16.41,False,,0.0,0.34,3.96,0.57,4.87,2
1223,fetchdata,large,warm,200,87.26,87.24,0.02,81.23,6.01,False,81.2,0.0,0.02,0.0,,81.23,2
1224,genmatrix,large,warm,200,49.83,30.98,18.85,0.81,30.17,False,,0.0,0.02,,0.79,0.81,2
1225,genmatrix,small,warm,200,7.31,6.62,0.69,0.11,6.51,False,,0.0,0.02,,0.08,0.1,1
1226,fastfouriertransform,large,warm,200,38.58,38.56,0.02,4.61,33.95,False,,0.0,3.85,0.0,0.75,4.6,1
1227,linpack,small,warm,200,17.46,17.44,0.02,5.07,12.36,False,,0.0,0.34,3.99,0.74,5.07,1
1228,fetchdata,small,warm,200,85.88,85.86,0.02,80.32,5.53,False,80.29,0.0,0.02,0.0,,80.32,1
1229,linpack,small,warm,200,20.05,20.03,0.02,8.07,11.96,False,,0.0,0.54,6.37,1.15,8.07,1
1230,fetchdata,small,warm,200,130.83,130.81,0.02,125.14,5.67,False,125.11,0.0,0.02,0.0,,125.14,1
1231,fastfouriertransform,medium,warm,200,635.2,635.18,0.02,600.88,34.3,False,,0.0,3.85,0.0,597.03,600.88,1
1232,genmatrix,large,warm,200,50.55,30.72,19.82,0.85,29.87,False,,0.0,0.02,,0.83,0.85,2
1233,matrixmul,small,warm,200,24.3,21.42,2.89,4.9,16.52,False,,0.0,0.34,3.98,0.56,4.89,2
1234,fetchdata,small,warm,200,86.65,86.63,0.02,80.82,5.81,False,80.79,0.0,0.03,0.0,,80.82,2
1235,linpack,small,warm,200,20.47,20.45,0.02,8.08,12.37,False,,0.0,0.53,6.38,1.16,8.08,1
1236,matrixmul,large,warm,200,28.34,25.37,2.97,6.57,18.8,False,,0.0,0.44,5.31,0.82,6.57,1
1237,matrixmul,medium,warm,200,765.53,763.3,2.23,553.03,210.27,False,,0.0,0.53,6.34,546.15,553.03,1
1238,fetchdata,medium,warm,200,86.24,86.22,0.02,80.27,5.95,False,80.24,0.0,0.02,0.0,,80.26,2
1239,genmatrix,medium,warm,200,13.25,10.52,2.73,0.24,10.28,False,,0.0,0.02,,0.21,0.24,2
