request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
997,matrixmul,medium,warm,200,879.76,877.27,2.49,511.68,365.59,False,,0.0,0.34,3.99,507.35,511.68,3
998,genmatrix,small,warm,200,7.75,7.04,0.71,0.12,6.91,False,,0.0,0.02,,0.1,0.12,4
999,matrixmul,large,warm,200,489.29,488.56,0.73,4.9,483.66,False,,0.0,0.33,4.0,0.56,4.9,2
1000,matrixmul,medium,warm,200,808.53,805.58,2.95,511.53,294.05,False,,0.0,0.33,3.97,507.22,511.53,3
1001,linpack,medium,warm,200,685.65,685.65,0.01,674.1,11.54,False,,0.0,0.34,3.95,669.8,674.1,4
1002,fastfouriertransform,large,warm,200,43.92,43.92,0.01,4.69,39.22,False,,0.0,3.83,0.0,0.86,4.69,3
1003,matrixmul,small,warm,200,219.02,217.99,1.02,4.96,213.04,False,,0.0,0.34,4.02,0.6,4.95,3
1004,matrixmul,large,warm,200,29.82,28.39,1.43,4.89,23.5,False,,0.0,0.33,3.99,0.56,4.89,4
1005,fetchdata,large,warm,200,86.81,86.79,0.02,80.39,6.39,False,80.36,0.0,0.02,0.0,,80.39,1
1006,genmatrix,medium,warm,200,15.38,12.81,2.56,0.31,12.5,False,,0.0,0.03,,0.28,0.31,1
1007,fastfouriertransform,small,warm,200,34.43,34.42,0.01,4.62,29.8,False,,0.0,3.84,0.0,0.78,4.62,1
1008,genmatrix,large,warm,200,50.52,32.0,18.52,0.84,31.16,False,,0.0,0.02,,0.81,0.84,1
1009,genmatrix,medium,warm,200,12.57,9.94,2.63,0.22,9.72,False,,0.0,0.02,,0.19,0.21,1
1010,matrixmul,large,warm,200,24.04,21.77,2.27,4.9,16.87,False,,0.0,0.35,3.97,0.58,4.9,1
1011,matrixmul,small,warm,200,24.81,22.16,2.65,4.91,17.25,False,,0.0,0.35,3.98,0.58,4.91,1
1012,matrixmul,medium,warm,200,690.05,687.1,2.95,513.07,174.02,False,,0.0,0.36,3.98,508.73,513.07,1
1013,matrixmul,small,warm,200,500.28,499.1,1.17,4.95,494.15,False,,0.0,0.36,3.99,0.6,4.95,2
1014,genmatrix,large,warm,200,51.88,30.52,21.36,0.79,29.73,False,,0.0,0.02,,0.77,0.79,3
1015,matrixmul,medium,warm,200,803.89,617.12,186.78,512.79,104.32,False,,0.0,0.39,3.98,508.42,512.79,3
1016,fastfouriertransform,small,warm,200,26.32,26.3,0.02,4.59,21.71,False,,0.0,3.8,0.0,0.78,4.59,2
1017,matrixmul,medium,warm,200,737.97,734.72,3.25,512.15,222.57,False,,0.0,0.34,4.0,507.81,512.15,2
1018,linpack,large,warm,200,16.63,16.61,0.02,5.06,11.54,False,,0.0,0.35,3.96,0.75,5.06,3
1019,fetchdata,small,warm,200,87.09,87.07,0.02,80.77,6.3,False,80.74,0.0,0.02,0.0,,80.77,3
1020,fetchdata,large,warm,200,86.74,86.72,0.02,81.11,5.61,False,81.08,0.0,0.02,0.0,,81.11,2
1021,matrixmul,small,warm,200,22.83,20.13,2.71,4.92,15.2,False,,0.0,0.35,3.99,0.58,4.92,1
1022,fetchdata,small,warm,200,86.48,86.46,0.02,80.71,5.76,False,80.68,0.0,0.02,0.0,,80.71,1
1023,fetchdata,large,warm,200,86.21,86.19,0.02,79.93,6.26,False,79.9,0.0,0.02,0.0,,79.93,1
1024,genmatrix,medium,warm,200,19.22,16.92,2.3,0.2,16.72,False,,0.0,0.02,,0.18,0.2,1
1025,matrixmul,large,warm,200,23.61,21.06,2.55,4.89,16.17,False,,0.0,0.36,3.96,0.57,4.89,1
1026,fastfouriertransform,large,warm,200,41.91,41.89,0.02,7.3,34.59,False,,0.0,6.09,0.0,1.2,7.3,1
1027,fetchdata,large,warm,200,85.97,85.95,0.02,80.28,5.67,False,80.25,0.0,0.02,0.0,,80.28,1
1028,matrixmul,medium,warm,200,530.2,527.01,3.19,510.68,16.34,False,,0.0,0.35,3.98,506.34,510.68,1
1029,genmatrix,medium,warm,200,12.79,10.17,2.62,0.21,9.96,False,,0.0,0.02,,0.19,0.21,2
1030,fastfouriertransform,large,warm,200,41.51,41.49,0.02,7.26,34.23,False,,0.0,6.08,0.0,1.17,7.26,2
1031,fetchdata,large,warm,200,85.31,85.25,0.06,79.94,5.31,False,79.91,0.0,0.02,0.0,,79.94,1
1032,genmatrix,medium,warm,200,13.37,10.94,2.43,0.23,10.71,False,,0.0,0.03,,0.2,0.23,1
1033,genmatrix,large,warm,200,60.23,43.04,17.19,1.15,41.88,False,,0.0,0.02,,1.12,1.15,1
1034,genmatrix,small,warm,200,7.7,7.23,0.48,0.14,7.08,False,,0.0,0.03,,0.11,0.14,1
1035,fastfouriertransform,small,warm,200,27.08,27.07,0.01,7.25,19.82,False,,0.0,6.08,0.0,1.17,7.25,1
1036,fetchdata,medium,warm,200,85.18,85.15,0.03,78.96,6.19,False,78.93,0.0,0.02,0.0,,78.96,1
1037,linpack,medium,warm,200,793.93,793.91,0.02,675.65,118.26,False,,0.0,0.52,6.33,668.79,675.64,1
1038,linpack,small,warm,200,603.88,603.83,0.05,5.04,598.79,False,,0.0,0.33,3.99,0.72,5.04,2
1039,genmatrix,medium,warm,200,13.11,10.31,2.8,0.21,10.1,False,,0.0,0.02,,0.18,0.21,3
1040,matrixmul,small,warm,200,23.77,21.03,2.74,4.93,16.1,False,,0.0,0.35,4.01,0.57,4.93,3
1041,linpack,medium,warm,200,656.89,656.87,0.02,645.27,11.6,False,,0.0,0.35,3.94,640.97,645.27,2
1042,matrixmul,small,warm,200,20.6,18.13,2.48,4.91,13.22,False,,0.0,0.35,3.98,0.57,4.91,2
1043,fastfouriertransform,small,warm,200,41.41,41.39,0.02,7.25,34.14,False,,0.0,6.07,0.0,1.17,7.25,2
1044,fastfouriertransform,medium,warm,200,691.49,691.49,0.01,670.28,21.21,False,,0.0,5.71,0.0,664.56,670.28,2
1045,fetchdata,large,warm,200,85.18,85.16,0.02,79.26,5.9,False,79.23,0.0,0.02,0.0,,79.26,2
1046,matrixmul,small,warm,200,24.58,21.57,3.01,4.98,16.59,False,,0.0,0.36,4.04,0.57,4.98,2
1047,genmatrix,large,warm,200,50.04,30.76,19.28,0.8,29.96,False,,0.0,0.02,,0.78,0.8,2
1048,genmatrix,large,warm,200,49.66,30.51,19.15,0.81,29.69,False,,0.0,0.02,,0.79,0.81,1
1049,fastfouriertransform,large,warm,200,38.83,38.81,0.02,4.68,34.13,False,,0.0,3.83,0.0,0.85,4.68,1
1050,linpack,medium,warm,200,657.07,657.05,0.02,643.22,13.83,False,,0.0,0.34,3.95,638.92,643.22,1
1051,genmatrix,small,warm,200,6.83,6.12,0.71,0.15,5.97,False,,0.0,0.02,,0.13,0.15,2
1052,fetchdata,medium,warm,200,85.94,85.92,0.01,80.39,5.53,False,80.36,0.0,0.02,0.0,,80.39,2
1053,linpack,small,warm,200,63.66,63.64,0.02,5.02,58.62,False,,0.0,0.33,3.96,0.72,5.02,2
1054,fastfouriertransform,small,warm,200,38.72,38.7,0.02,4.6,34.1,False,,0.0,3.83,0.0,0.77,4.6,1
1055,fetchdata,small,warm,200,86.21,86.18,0.03,80.12,6.06,False,80.09,0.0,0.02,0.0,,80.12,1
1056,matrixmul,small,warm,200,32.0,28.95,3.05,7.76,21.2,False,,0.0,0.53,6.33,0.88,7.75,1
1057,genmatrix,large,warm,200,52.57,30.7,21.87,0.82,29.89,False,,0.0,0.02,,0.79,0.82,1
1058,linpack,medium,warm,200,698.1,698.08,0.02,644.31,53.77,False,,0.0,0.34,3.96,640.0,644.31,1
1059,matrixmul,large,warm,200,32.06,29.32,2.74,7.73,21.59,False,,0.0,0.52,6.32,0.88,7.73,2
1060,fetchdata,large,warm,200,87.13,87.12,0.01,81.55,5.57,False,81.52,0.0,0.02,0.0,,81.55,2
1061,fastfouriertransform,small,warm,200,38.43,38.41,0.02,4.59,33.82,False,,0.0,3.82,0.0,0.77,4.59,2
1062,genmatrix,medium,warm,200,14.13,11.64,2.49,0.29,11.35,False,,0.0,0.02,,0.27,0.29,1
1063,matrixmul,large,warm,200,29.6,27.16,2.44,7.71,19.44,False,,0.0,0.55,6.29,0.87,7.71,1
1064,matrixmul,medium,warm,200,586.34,583.0,3.34,565.12,17.87,False,,0.0,0.54,6.31,558.27,565.12,1
1065,linpack,small,warm,200,19.83,19.81,0.02,8.03,11.77,False,,0.0,0.52,6.35,1.15,8.03,2
1066,fetchdata,medium,warm,200,86.17,86.15,0.02,80.0,6.15,False,79.97,0.0,0.02,0.0,,80.0,2
1067,fastfouriertransform,medium,warm,200,701.2,701.19,0.01,672.16,29.04,False,,0.0,3.83,0.0,668.32,672.15,1
1068,matrixmul,large,warm,200,24.49,22.31,2.18,4.92,17.39,False,,0.0,0.37,3.97,0.57,4.92,2
1069,linpack,medium,warm,200,692.41,692.39,0.02,680.3,12.09,False,,0.0,0.52,6.33,673.44,680.3,2
1070,fetchdata,large,warm,200,85.97,85.95,0.02,79.75,6.2,False,79.72,0.0,0.02,0.0,,79.75,3
1071,linpack,small,warm,200,297.4,297.4,0.01,5.02,292.38,False,,0.0,0.33,3.97,0.72,5.02,2
1072,fetchdata,medium,warm,200,85.98,85.96,0.02,79.91,6.05,False,79.88,0.0,0.02,0.0,,79.91,3
1073,linpack,small,warm,200,216.57,216.57,0.01,5.06,211.5,False,,0.0,0.35,3.98,0.73,5.06,1
1074,fastfouriertransform,large,warm,200,20.51,20.5,0.01,4.68,15.81,False,,0.0,3.84,0.0,0.84,4.68,2
1075,fetchdata,medium,warm,200,86.57,86.55,0.02,80.43,6.12,False,80.4,0.0,0.02,0.0,,80.42,1
1076,fetchdata,small,warm,200,86.19,86.17,0.02,80.42,5.75,False,80.39,0.0,0.02,0.0,,80.42,1
1077,genmatrix,large,warm,200,55.09,30.42,24.68,0.82,29.59,False,,0.0,0.02,,0.8,0.82,1
1078,fetchdata,medium,warm,200,134.43,134.41,0.02,128.03,6.38,False,128.0,0.0,0.02,0.0,,128.03,1
1079,linpack,medium,warm,200,657.04,657.02,0.02,644.76,12.26,False,,0.0,0.34,3.96,640.46,644.76,1
1080,fastfouriertransform,medium,warm,200,668.78,668.76,0.02,644.81,23.94,False,,0.0,3.81,0.0,640.99,644.81,2
1081,fetchdata,large,warm,200,86.33,86.31,0.02,80.4,5.91,False,80.37,0.0,0.02,0.0,,80.4,3
1082,linpack,medium,warm,200,706.53,706.51,0.02,647.75,58.76,False,,0.0,0.33,3.96,643.45,647.75,3
1083,fetchdata,large,warm,200,84.49,84.47,0.02,78.77,5.7,False,78.74,0.0,0.02,0.0,,78.77,3
1084,genmatrix,large,warm,200,51.11,31.86,19.25,0.86,31.0,False,,0.0,0.02,,0.83,0.85,2
1085,linpack,small,warm,200,111.79,111.76,0.03,5.06,106.71,False,,0.0,0.36,3.97,0.72,5.06,2
1086,linpack,large,warm,200,207.75,207.73,0.02,5.08,202.65,False,,0.0,0.35,3.99,0.74,5.08,1
1087,fetchdata,large,warm,200,85.92,85.9,0.02,80.58,5.33,False,80.55,0.0,0.02,0.0,,80.58,2
1088,linpack,small,warm,200,108.91,108.89,0.02,5.04,103.85,False,,0.0,0.34,3.97,0.73,5.04,1
1089,fetchdata,large,warm,200,85.82,85.8,0.02,79.9,5.91,False,79.87,0.0,0.02,0.0,,79.9,1
1090,linpack,large,warm,200,16.96,16.94,0.02,5.04,11.9,False,,0.0,0.34,3.96,0.73,5.04,1
1091,linpack,medium,warm,200,656.51,656.5,0.01,644.79,11.72,False,,0.0,0.35,3.97,640.46,644.79,1
1092,linpack,small,warm,200,462.53,462.51,0.02,5.03,457.48,False,,0.0,0.33,3.98,0.71,5.03,2
1093,fastfouriertransform,small,warm,200,24.22,24.21,0.01,4.6,19.6,False,,0.0,3.81,0.0,0.79,4.6,3
1094,fastfouriertransform,large,warm,200,23.39,23.38,0.01,4.59,18.79,False,,0.0,3.82,0.0,0.77,4.59,3
1095,linpack,medium,warm,200,806.27,806.26,0.01,644.25,162.01,False,,0.0,0.35,3.98,639.91,644.25,1
1096,fetchdata,large,warm,200,85.41,85.39,0.02,79.62,5.77,False,79.58,0.0,0.02,0.0,,79.61,2
1097,matrixmul,large,warm,200,134.46,132.26,2.2,7.72,124.53,False,,0.0,0.54,6.29,0.89,7.72,2
1098,fastfouriertransform,medium,warm,200,702.34,702.32,0.02,678.09,24.23,False,,0.0,6.06,0.0,672.01,678.08,2
1099,linpack,medium,warm,200,655.07,655.05,0.02,646.22,8.83,False,,0.0,0.34,3.96,641.91,646.22,3
1100,genmatrix,medium,warm,200,11.44,8.96,2.48,0.2,8.76,False,,0.0,0.02,,0.18,0.2,3
1101,fetchdata,large,warm,200,86.86,86.83,0.02,80.74,6.1,False,80.7,0.0,0.02,0.0,,80.73,3
1102,matrixmul,medium,warm,200,559.62,557.19,2.43,540.87,16.32,False,,0.0,0.52,6.36,533.98,540.87,2
1103,matrixmul,small,warm,200,369.38,367.99,1.39,4.89,363.1,False,,0.0,0.34,3.99,0.56,4.89,2
1104,fastfouriertransform,small,warm,200,24.39,24.38,0.01,4.68,19.7,False,,0.0,3.82,0.0,0.86,4.68,3
1105,matrixmul,medium,warm,200,530.28,527.96,2.32,511.96,16.0,False,,0.0,0.35,3.95,507.65,511.96,1
1106,matrixmul,medium,warm,200,884.16,848.47,35.69,513.05,335.42,False,,0.0,0.36,3.96,508.74,513.05,2
1107,fetchdata,medium,warm,200,86.92,86.9,0.02,80.8,6.1,False,80.77,0.0,0.02,0.0,,80.8,3
1108,linpack,small,warm,200,194.03,194.01,0.02,5.13,188.89,False,,0.0,0.35,4.0,0.77,5.13,2
1109,genmatrix,large,warm,200,46.5,30.9,15.61,0.83,30.06,False,,0.0,0.02,,0.8,0.83,2
1110,genmatrix,large,warm,200,49.28,30.7,18.59,0.81,29.89,False,,0.0,0.02,,0.78,0.81,2
1111,genmatrix,medium,warm,200,12.69,9.69,3.0,0.2,9.49,False,,0.0,0.02,,0.18,0.2,1
1112,fetchdata,medium,warm,200,85.91,85.89,0.02,79.87,6.02,False,79.84,0.0,0.02,0.0,,79.87,1
1113,linpack,large,warm,200,219.07,219.04,0.02,5.11,213.93,False,,0.0,0.35,3.98,0.77,5.11,1
1114,fastfouriertransform,medium,warm,200,665.52,665.51,0.01,646.87,18.63,False,,0.0,3.82,0.0,643.04,646.87,2
1115,fetchdata,medium,warm,200,86.05,86.03,0.02,80.28,5.76,False,80.25,0.0,0.02,0.0,,80.28,2
1116,fastfouriertransform,medium,warm,200,912.79,912.77,0.02,644.76,268.02,False,,0.0,3.8,0.0,640.95,644.76,2
1117,matrixmul,small,warm,200,20.75,18.04,2.71,4.89,13.15,False,,0.0,0.35,3.97,0.57,4.89,3
1118,fetchdata,small,warm,200,86.08,86.06,0.02,79.74,6.32,False,79.71,0.0,0.02,0.0,,79.74,2
1119,fastfouriertransform,medium,warm,200,977.66,977.65,0.02,662.47,315.18,False,,0.0,3.82,0.0,658.64,662.47,2
1120,matrixmul,large,warm,200,23.49,20.92,2.57,4.91,16.01,False,,0.0,0.35,3.98,0.58,4.91,3
1121,matrixmul,small,warm,200,23.8,20.72,3.08,4.91,15.81,False,,0.0,0.35,3.99,0.57,4.91,2
1122,fetchdata,medium,warm,200,86.24,86.22,0.02,80.44,5.78,False,80.41,0.0,0.02,0.0,,80.44,2
1123,linpack,large,warm,200,19.95,19.93,0.02,7.97,11.95,False,,0.0,0.51,6.31,1.14,7.97,2
1124,genmatrix,small,warm,200,6.64,6.04,0.6,0.11,5.93,False,,0.0,0.02,,0.09,0.11,1
1125,fetchdata,medium,warm,200,85.28,85.26,0.01,79.82,5.45,False,79.78,0.0,0.02,0.0,,79.82,1
1126,linpack,medium,warm,200,890.99,890.97,0.02,684.16,206.81,False,,0.0,0.52,6.35,677.28,684.16,1
1127,matrixmul,medium,warm,200,554.25,552.29,1.95,536.49,15.8,False,,0.0,0.35,3.98,532.16,536.49,2
1128,matrixmul,small,warm,200,363.78,362.43,1.34,4.88,357.55,False,,0.0,0.34,3.97,0.57,4.88,3
1129,fastfouriertransform,medium,warm,200,680.96,680.94,0.02,647.19,33.75,False,,0.0,3.82,0.0,643.36,647.19,4
1130,linpack,medium,warm,200,737.33,737.32,0.02,643.99,93.32,False,,0.0,0.33,3.96,639.7,643.99,3
1131,fetchdata,small,warm,200,84.92,84.89,0.03,79.23,5.66,False,79.2,0.0,0.02,0.0,,79.23,3
1132,linpack,medium,warm,200,981.13,981.13,0.01,643.77,337.36,False,,0.0,0.33,3.96,639.48,643.77,3
1133,fastfouriertransform,small,warm,200,38.14,38.12,0.02,4.69,33.43,False,,0.0,3.83,0.0,0.86,4.69,3
1134,genmatrix,medium,warm,200,49.35,10.17,39.18,0.22,9.95,False,,0.0,0.02,,0.2,0.22,2
1135,linpack,large,warm,200,386.35,386.35,0.01,5.02,381.33,False,,0.0,0.33,3.96,0.72,5.02,2
1136,matrixmul,medium,warm,200,531.9,528.82,3.08,511.7,17.12,False,,0.0,0.39,3.99,507.31,511.7,3
1137,linpack,small,warm,200,13.95,13.94,0.01,5.06,8.88,False,,0.0,0.35,3.97,0.74,5.06,2
1138,fastfouriertransform,medium,warm,200,680.75,680.73,0.02,646.81,33.92,False,,0.0,3.84,0.0,642.96,646.81,2
1139,fetchdata,medium,warm,200,85.85,85.83,0.02,79.83,6.0,False,79.8,0.0,0.02,0.0,,79.82,2
1140,genmatrix,medium,warm,200,13.06,9.77,3.29,0.21,9.55,False,,0.0,0.02,,0.19,0.21,2
1141,genmatrix,small,warm,200,6.96,6.3,0.66,0.11,6.2,False,,0.0,0.02,,0.08,0.11,2
1142,matrixmul,small,warm,200,21.22,18.99,2.23,4.9,14.09,False,,0.0,0.35,3.98,0.57,4.9,1
1143,linpack,large,warm,200,16.83,16.81,0.02,5.06,11.75,False,,0.0,0.34,3.97,0.74,5.06,1
1144,fetchdata,medium,warm,200,86.14,86.12,0.02,80.42,5.7,False,80.39,0.0,0.02,0.0,,80.42,1
1145,linpack,medium,warm,200,656.72,656.7,0.02,644.46,12.24,False,,0.0,0.34,3.97,640.15,644.46,1
1146,fastfouriertransform,medium,warm,200,674.71,674.68,0.02,654.94,19.74,False,,0.0,3.83,0.0,651.1,654.94,2
1147,linpack,medium,warm,200,900.86,900.85,0.01,643.93,256.93,False,,0.0,0.34,3.98,639.6,643.92,3
1148,linpack,medium,warm,200,1355.74,1355.72,0.02,645.26,710.46,False,,0.0,0.32,3.96,640.97,645.26,4
1149,linpack,large,warm,200,506.09,506.08,0.01,5.04,501.04,False,,0.0,0.36,3.96,0.72,5.04,4
1150,linpack,small,warm,200,961.36,961.35,0.01,5.02,956.33,False,,0.0,0.34,3.97,0.71,5.02,4
1151,fetchdata,small,warm,200,84.98,84.96,0.02,79.47,5.5,False,79.43,0.0,0.02,0.0,,79.46,5
1152,matrixmul,medium,warm,200,597.55,594.81,2.74,580.48,14.33,False,,0.0,0.35,4.0,576.12,580.47,3
1153,genmatrix,large,warm,200,50.88,32.33,18.55,0.83,31.51,False,,0.0,0.02,,0.8,0.82,4
1154,genmatrix,small,warm,200,6.82,6.37,0.45,0.11,6.26,False,,0.0,0.02,,0.09,0.11,4
1155,fetchdata,large,warm,200,85.6,85.58,0.02,80.29,5.29,False,80.26,0.0,0.02,0.0,,80.29,1
1156,linpack,medium,warm,200,658.84,658.82,0.02,646.66,12.16,False,,0.0,0.37,3.98,642.31,646.66,1
1157,linpack,small,warm,200,464.6,464.58,0.02,5.02,459.57,False,,0.0,0.33,3.96,0.72,5.02,2
1158,fastfouriertransform,small,warm,200,39.1,39.08,0.02,4.7,34.38,False,,0.0,3.84,0.0,0.86,4.7,3
1159,fetchdata,large,warm,200,85.82,85.8,0.02,80.08,5.72,False,80.04,0.0,0.02,0.0,,80.07,3
1160,genmatrix,medium,warm,200,12.01,9.77,2.24,0.21,9.56,False,,0.0,0.02,,0.19,0.21,1
1161,linpack,medium,warm,200,678.9,678.89,0.01,644.67,34.22,False,,0.0,0.34,3.99,640.33,644.67,1
1162,fetchdata,large,warm,200,85.47,85.45,0.02,79.73,5.72,False,79.7,0.0,0.02,0.0,,79.73,2
1163,linpack,small,warm,200,279.8,279.8,0.0,5.02,274.78,False,,0.0,0.33,3.97,0.71,5.01,2
1164,genmatrix,large,warm,200,46.79,31.25,15.54,0.83,30.43,False,,0.0,0.02,,0.8,0.83,3
1165,genmatrix,small,warm,200,6.79,6.28,0.51,0.11,6.17,False,,0.0,0.02,,0.09,0.11,1
1166,matrixmul,large,warm,200,24.39,21.71,2.67,4.96,16.76,False,,0.0,0.36,4.01,0.58,4.96,1
1167,genmatrix,large,warm,200,50.47,31.54,18.93,0.94,30.6,False,,0.0,0.02,,0.91,0.94,1
1168,genmatrix,large,warm,200,49.85,31.07,18.78,0.83,30.24,False,,0.0,0.02,,0.8,0.83,1
1169,linpack,large,warm,200,17.23,17.21,0.02,5.03,12.17,False,,0.0,0.34,3.96,0.73,5.03,1
1170,matrixmul,large,warm,200,24.26,21.99,2.27,4.9,17.1,False,,0.0,0.35,3.96,0.58,4.89,1
1171,linpack,medium,warm,200,655.99,655.97,0.02,643.85,12.12,False,,0.0,0.34,3.97,639.53,643.85,1
1172,matrixmul,small,warm,200,21.7,18.47,3.22,4.91,13.56,False,,0.0,0.35,3.99,0.57,4.91,2
1173,genmatrix,medium,warm,200,13.43,10.86,2.57,0.24,10.62,False,,0.0,0.03,,0.21,0.23,2
1174,fastfouriertransform,medium,warm,200,716.62,716.6,0.02,682.82,33.78,False,,0.0,3.82,0.0,678.99,682.82,2
1175,linpack,medium,warm,200,656.77,656.75,0.02,644.3,12.45,False,,0.0,0.34,3.96,640.0,644.3,2
1176,fastfouriertransform,large,warm,200,323.84,323.81,0.02,4.65,319.16,False,,0.0,3.82,0.0,0.83,4.65,3
1177,matrixmul,medium,warm,200,665.86,663.64,2.22,543.03,120.61,False,,0.0,0.37,3.96,538.7,543.03,4
1178,linpack,large,warm,200,63.36,63.34,0.02,5.03,58.31,False,,0.0,0.33,3.97,0.73,5.03,3
1179,fetchdata,large,warm,200,131.46,131.44,0.02,125.16,6.28,False,125.13,0.0,0.02,0.0,,125.16,2
1180,fastfouriertransform,large,warm,200,38.2,38.19,0.01,4.6,33.59,False,,0.0,3.83,0.0,0.77,4.6,2
1181,matrixmul,small,warm,200,24.05,22.07,1.98,4.9,17.17,False,,0.0,0.35,3.97,0.58,4.9,1
1182,linpack,large,warm,200,123.4,123.38,0.02,5.04,118.34,False,,0.0,0.34,3.96,0.73,5.04,1
1183,linpack,medium,warm,200,657.02,657.0,0.02,644.46,12.54,False,,0.0,0.35,3.97,640.14,644.46,1
1184,fetchdata,large,warm,200,85.72,85.7,0.02,79.88,5.82,False,79.85,0.0,0.02,0.0,,79.88,2
1185,fetchdata,small,warm,200,85.75,85.72,0.03,80.01,5.72,False,79.97,0.0,0.02,0.0,,80.0,2
1186,linpack,large,warm,200,62.37,62.35,0.02,5.03,57.33,False,,0.0,0.33,3.97,0.72,5.03,2
1187,fastfouriertransform,small,warm,200,38.09,38.08,0.01,4.61,33.46,False,,0.0,3.81,0.0,0.79,4.61,1
1188,fastfouriertransform,medium,warm,200,680.82,680.8,0.02,646.66,34.14,False,,0.0,3.82,0.0,642.84,646.66,1
1189,genmatrix,medium,warm,200,12.73,10.48,2.25,0.21,10.27,False,,0.0,0.02,,0.18,0.21,2
1190,fetchdata,medium,warm,200,86.25,86.23,0.02,80.38,5.85,False,80.35,0.0,0.02,0.0,,80.38,2
1191,fetchdata,medium,warm,200,85.13,84.93,0.2,79.61,5.32,False,79.57,0.0,0.04,0.0,,79.61,2
1192,linpack,large,warm,200,14.12,14.11,0.01,5.08,9.03,False,,0.0,0.35,3.98,0.75,5.08,1
1193,matrixmul,large,warm,200,24.64,21.39,3.25,4.89,16.5,False,,0.0,0.35,3.97,0.57,4.89,1
1194,fastfouriertransform,large,warm,200,39.01,38.99,0.02,4.68,34.31,False,,0.0,3.83,0.0,0.84,4.67,1
1195,fetchdata,large,warm,200,86.47,86.45,0.02,80.5,5.96,False,80.46,0.0,0.02,0.0,,80.49,1
1196,fetchdata,large,warm,200,85.76,85.75,0.02,80.54,5.2,False,80.51,0.0,0.02,0.0,,80.54,1
1197,genmatrix,large,warm,200,48.52,30.64,17.87,0.81,29.83,False,,0.0,0.02,,0.79,0.81,1
1198,matrixmul,large,warm,200,25.13,21.93,3.21,4.88,17.05,False,,0.0,0.35,3.96,0.56,4.88,1
1199,matrixmul,medium,warm,200,605.57,605.55,0.02,513.68,91.88,False,,0.0,0.35,3.97,509.35,513.68,1
1200,fetchdata,medium,warm,200,86.57,86.54,0.02,80.4,6.14,False,80.37,0.0,0.03,0.0,,80.4,2
1201,linpack,medium,warm,200,769.87,769.86,0.02,672.59,97.27,False,,0.0,0.34,3.96,668.28,672.59,2
1202,linpack,medium,warm,200,1214.63,1214.6,0.03,643.58,571.03,False,,0.0,0.35,3.94,639.28,643.57,3
1203,genmatrix,large,warm,200,57.35,31.0,26.36,0.83,30.17,False,,0.0,0.02,,0.8,0.83,3
1204,matrixmul,small,warm,200,28.53,26.27,2.26,7.29,18.98,False,,0.0,0.49,5.97,0.82,7.29,3
1205,fetchdata,medium,warm,200,86.65,86.63,0.02,80.62,6.01,False,80.59,0.0,0.02,0.0,,80.62,2
1206,linpack,medium,warm,200,1060.34,1060.32,0.02,643.81,416.51,False,,0.0,0.33,3.96,639.51,643.81,2
1207,fetchdata,medium,warm,200,85.93,85.91,0.02,80.36,5.55,False,80.33,0.0,0.02,0.0,,80.36,3
1208,genmatrix,large,warm,200,48.73,30.73,18.01,0.84,29.88,False,,0.0,0.02,,0.82,0.84,3
1209,fetchdata,large,warm,200,85.9,85.88,0.02,79.7,6.19,False,79.67,0.0,0.02,0.0,,79.7,2
1210,matrixmul,medium,warm,200,768.96,766.63,2.33,553.88,212.75,False,,0.0,1.11,7.18,545.58,553.88,2
1211,matrixmul,medium,warm,200,1091.53,1089.31,2.22,515.66,573.66,False,,0.0,0.36,3.98,511.31,515.66,3
1212,linpack,large,warm,200,123.37,123.35,0.02,5.07,118.28,False,,0.0,0.35,3.97,0.75,5.07,3
1213,genmatrix,medium,warm,200,14.76,11.5,3.26,0.25,11.25,False,,0.0,0.02,,0.23,0.25,3
1214,fastfouriertransform,large,warm,200,94.94,94.92,0.02,7.26,87.66,False,,0.0,6.08,0.0,1.18,7.26,2
1215,linpack,medium,warm,200,658.04,658.02,0.02,646.09,11.92,False,,0.0,0.35,3.97,641.78,646.09,2
1216,matrixmul,medium,warm,200,627.48,627.46,0.02,514.43,113.03,False,,0.0,0.33,3.99,510.09,514.43,3
1217,fetchdata,medium,warm,200,86.64,86.62,0.02,80.4,6.22,False,80.37,0.0,0.02,0.0,,80.4,3
1218,fastfouriertransform,medium,warm,200,717.75,717.74,0.0,683.7,34.04,False,,0.0,6.05,0.0,677.64,683.7,3
1219,fastfouriertransform,medium,warm,200,1167.25,1167.24,0.02,646.68,520.56,False,,0.0,3.81,0.0,642.87,646.68,3
1220,matrixmul,large,warm,200,19.31,17.44,1.87,4.92,12.52,False,,0.0,0.36,3.98,0.58,4.92,3
1221,genmatrix,large,warm,200,46.47,30.39,16.08,0.87,29.52,False,,0.0,0.02,,0.84,0.87,3
1222,matrixmul,small,warm,200,22.79,20.11,2.67,4.93,15.18,False,,0.0,0.35,3.99,0.58,4.93,2
1223,fetchdata,large,warm,200,85.0,84.99,0.02,79.11,5.87,False,79.08,0.0,0.02,0.0,,79.11,2
1224,genmatrix,large,warm,200,49.92,30.59,19.32,0.79,29.8,False,,0.0,0.02,,0.77,0.79,2
