request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1007,fastfouriertransform,small,warm,200,25.46,25.44,0.01,4.58,20.86,False,,0.0,3.84,0.0,0.73,4.58,1
1008,genmatrix,large,warm,200,49.75,32.81,16.94,0.8,32.02,False,,0.0,0.02,,0.77,0.8,1
1009,genmatrix,medium,warm,200,10.99,8.69,2.3,0.2,8.5,False,,0.0,0.02,,0.18,0.2,1
1010,matrixmul,large,warm,200,218.94,216.92,2.02,6.03,210.9,False,,0.0,0.61,4.83,0.58,6.03,1
1011,matrixmul,small,warm,200,31.17,28.62,2.55,4.92,23.69,False,,0.0,0.34,4.01,0.57,4.92,2
1012,matrixmul,medium,warm,200,531.65,529.79,1.86,513.16,16.63,False,,0.0,0.37,4.0,508.79,513.16,1
1013,matrixmul,small,warm,200,344.45,341.96,2.5,4.95,337.01,False,,0.0,0.37,3.99,0.59,4.95,2
1014,genmatrix,large,warm,200,60.56,42.5,18.07,1.16,41.34,False,,0.0,0.03,,1.13,1.16,3
1015,matrixmul,medium,warm,200,621.39,618.28,3.11,509.9,108.39,False,,0.0,0.39,4.01,505.49,509.89,1
1016,fastfouriertransform,small,warm,200,21.23,21.23,0.01,4.55,16.67,False,,0.0,3.82,0.0,0.73,4.55,2
1017,matrixmul,medium,warm,200,737.56,735.34,2.23,509.79,225.55,False,,0.0,0.34,4.01,505.43,509.79,2
1018,linpack,large,warm,200,18.56,18.54,0.02,5.05,13.49,False,,0.0,0.34,3.97,0.73,5.05,3
1019,fetchdata,small,warm,200,85.69,85.68,0.01,80.4,5.28,False,80.37,0.0,0.02,0.0,,80.4,2
1020,fetchdata,large,warm,200,85.33,85.32,0.01,80.29,5.02,False,80.26,0.0,0.02,0.0,,80.29,2
1021,matrixmul,small,warm,200,22.34,20.72,1.62,4.95,15.77,False,,0.0,0.37,4.01,0.57,4.95,1
1022,fetchdata,small,warm,200,86.37,86.35,0.02,80.53,5.82,False,80.5,0.0,0.02,0.0,,80.53,1
1023,fetchdata,large,warm,200,86.3,86.29,0.01,80.54,5.74,False,80.51,0.0,0.02,0.0,,80.54,1
1024,genmatrix,medium,warm,200,11.87,9.42,2.45,0.21,9.21,False,,0.0,0.02,,0.18,0.21,1
1025,matrixmul,large,warm,200,26.65,24.45,2.2,7.75,16.69,False,,0.0,0.52,6.35,0.88,7.75,1
1026,fastfouriertransform,large,warm,200,41.97,41.96,0.01,7.17,34.78,False,,0.0,6.08,0.0,1.09,7.17,1
1027,fetchdata,large,warm,200,86.48,86.47,0.01,81.21,5.26,False,81.18,0.0,0.02,0.0,,81.21,1
1028,matrixmul,medium,warm,200,760.78,759.05,1.73,549.35,209.7,False,,0.0,0.54,6.37,542.44,549.35,1
1029,genmatrix,medium,warm,200,11.9,9.55,2.35,0.22,9.33,False,,0.0,0.02,,0.2,0.22,2
1030,fastfouriertransform,large,warm,200,38.85,38.84,0.01,7.17,31.67,False,,0.0,6.08,0.0,1.09,7.17,2
1031,fetchdata,large,warm,200,85.12,85.11,0.01,79.75,5.36,False,79.72,0.0,0.02,0.0,,79.75,2
1032,genmatrix,medium,warm,200,11.14,8.8,2.34,0.21,8.59,False,,0.0,0.02,,0.18,0.21,1
1033,genmatrix,large,warm,200,46.29,29.62,16.67,0.84,28.78,False,,0.0,0.02,,0.82,0.84,1
1034,genmatrix,small,warm,200,7.11,6.6,0.51,0.12,6.48,False,,0.0,0.02,,0.09,0.12,1
1035,fastfouriertransform,small,warm,200,38.98,38.98,0.01,7.2,31.78,False,,0.0,6.12,0.0,1.08,7.2,1
1036,fetchdata,medium,warm,200,86.31,86.29,0.02,80.59,5.7,False,80.55,0.0,0.02,0.0,,80.58,1
1037,linpack,medium,warm,200,691.6,691.59,0.01,680.18,11.42,False,,0.0,0.54,6.31,673.32,680.17,1
1038,linpack,small,warm,200,497.66,497.65,0.01,5.02,492.64,False,,0.0,0.32,3.97,0.72,5.02,2
1039,genmatrix,medium,warm,200,11.63,9.68,1.95,0.21,9.47,False,,0.0,0.02,,0.19,0.21,3
1040,matrixmul,small,warm,200,23.12,20.92,2.2,4.97,15.95,False,,0.0,0.37,4.03,0.57,4.97,3
1041,linpack,medium,warm,200,655.74,655.73,0.01,646.54,9.19,False,,0.0,0.34,3.95,642.24,646.54,1
1042,matrixmul,small,warm,200,20.46,18.35,2.11,4.93,13.42,False,,0.0,0.34,4.01,0.58,4.93,2
1043,fastfouriertransform,small,warm,200,34.96,34.94,0.01,7.23,27.72,False,,0.0,6.14,0.0,1.08,7.22,2
1044,fastfouriertransform,medium,warm,200,720.82,720.82,0.01,663.69,57.12,False,,0.0,6.13,0.0,657.56,663.69,2
1045,fetchdata,large,warm,200,85.38,85.37,0.01,80.16,5.21,False,80.13,0.0,0.02,0.0,,80.16,2
1046,matrixmul,small,warm,200,57.16,55.21,1.95,4.94,50.27,False,,0.0,0.35,4.02,0.57,4.94,2
1047,genmatrix,large,warm,200,58.06,43.25,14.81,1.24,42.01,False,,0.0,0.03,,1.2,1.24,2
1048,genmatrix,large,warm,200,141.59,39.56,102.04,1.11,38.45,False,,0.0,0.02,,1.08,1.11,1
1049,fastfouriertransform,large,warm,200,204.01,204.0,0.01,4.65,199.35,False,,0.0,3.86,0.0,0.78,4.65,1
1050,linpack,medium,warm,200,654.48,654.47,0.01,645.08,9.4,False,,0.0,0.34,3.98,640.75,645.08,2
1051,genmatrix,small,warm,200,6.83,6.14,0.68,0.11,6.03,False,,0.0,0.02,,0.09,0.11,2
1052,fetchdata,medium,warm,200,84.95,84.93,0.02,79.59,5.35,False,79.56,0.0,0.02,0.0,,79.58,2
1053,linpack,small,warm,200,60.87,60.87,0.01,5.01,55.86,False,,0.0,0.33,3.96,0.71,5.01,2
1054,fastfouriertransform,small,warm,200,37.84,37.82,0.02,4.6,33.22,False,,0.0,3.85,0.0,0.74,4.6,1
1055,fetchdata,small,warm,200,85.85,85.84,0.01,80.95,4.89,False,80.92,0.0,0.02,0.0,,80.95,1
1056,matrixmul,small,warm,200,26.57,24.4,2.17,7.79,16.61,False,,0.0,0.54,6.37,0.87,7.79,1
1057,genmatrix,large,warm,200,43.98,30.51,13.48,0.85,29.66,False,,0.0,0.02,,0.83,0.85,1
1058,linpack,medium,warm,200,654.11,654.1,0.01,644.26,9.85,False,,0.0,0.34,3.96,639.95,644.26,1
1059,matrixmul,large,warm,200,26.44,24.01,2.43,7.81,16.2,False,,0.0,0.52,6.4,0.88,7.8,2
1060,fetchdata,large,warm,200,85.44,85.42,0.02,79.95,5.47,False,79.92,0.0,0.02,0.0,,79.95,2
1061,fastfouriertransform,small,warm,200,28.58,28.56,0.01,4.56,24.0,False,,0.0,3.83,0.0,0.73,4.56,2
1062,genmatrix,medium,warm,200,11.39,8.93,2.46,0.21,8.73,False,,0.0,0.02,,0.18,0.21,1
1063,matrixmul,large,warm,200,71.6,69.61,1.99,7.88,61.73,False,,0.0,0.58,6.41,0.88,7.88,1
1064,matrixmul,medium,warm,200,560.26,558.13,2.14,543.1,15.03,False,,0.0,0.52,6.4,536.17,543.1,1
1065,linpack,small,warm,200,17.93,17.92,0.02,5.05,12.87,False,,0.0,0.34,3.98,0.72,5.05,2
1066,fetchdata,medium,warm,200,85.48,85.47,0.01,80.4,5.07,False,80.37,0.0,0.02,0.0,,80.4,2
1067,fastfouriertransform,medium,warm,200,636.97,636.94,0.03,611.34,25.61,False,,0.0,3.85,0.0,607.48,611.33,1
1068,matrixmul,large,warm,200,22.67,19.27,3.4,4.94,14.33,False,,0.0,0.35,4.02,0.56,4.94,2
1069,linpack,medium,warm,200,659.02,659.01,0.02,646.74,12.27,False,,0.0,0.34,3.96,642.43,646.74,2
1070,fetchdata,large,warm,200,85.57,85.56,0.02,79.85,5.71,False,79.82,0.0,0.02,0.0,,79.85,3
1071,linpack,small,warm,200,266.01,265.99,0.02,5.02,260.97,False,,0.0,0.33,3.96,0.73,5.02,2
1072,fetchdata,medium,warm,200,85.15,85.14,0.01,79.47,5.67,False,79.45,0.0,0.02,0.0,,79.47,3
1073,linpack,small,warm,200,14.96,14.94,0.02,5.05,9.89,False,,0.0,0.34,3.98,0.73,5.05,1
1074,fastfouriertransform,large,warm,200,33.07,33.06,0.01,7.22,25.84,False,,0.0,6.11,0.0,1.1,7.22,1
1075,fetchdata,medium,warm,200,85.66,85.65,0.01,80.32,5.32,False,80.29,0.0,0.02,0.0,,80.32,1
1076,fetchdata,small,warm,200,86.91,86.89,0.02,81.23,5.66,False,81.2,0.0,0.02,0.0,,81.23,1
1077,genmatrix,large,warm,200,57.65,44.55,13.1,1.24,43.32,False,,0.0,0.03,,1.2,1.23,1
1078,fetchdata,medium,warm,200,131.46,131.45,0.01,126.09,5.36,False,126.06,0.0,0.02,0.0,,126.09,1
1079,linpack,medium,warm,200,660.22,660.2,0.02,650.35,9.85,False,,0.0,0.34,3.97,646.04,650.34,1
1080,fastfouriertransform,medium,warm,200,672.89,672.87,0.02,639.84,33.03,False,,0.0,6.07,0.0,633.76,639.84,2
1081,fetchdata,large,warm,200,85.97,85.94,0.02,80.17,5.77,False,80.14,0.0,0.02,0.0,,80.17,3
1082,linpack,medium,warm,200,704.61,704.6,0.01,643.27,61.33,False,,0.0,0.33,3.95,638.98,643.27,3
1083,fetchdata,large,warm,200,93.16,93.14,0.02,87.11,6.03,False,87.08,0.0,0.02,0.0,,87.11,3
1084,genmatrix,large,warm,200,67.74,44.68,23.06,1.2,43.48,False,,0.0,0.03,,1.17,1.2,2
1085,linpack,small,warm,200,110.83,110.82,0.01,5.02,105.79,False,,0.0,0.33,3.96,0.73,5.02,2
1086,linpack,large,warm,200,14.5,14.49,0.01,5.04,9.46,False,,0.0,0.36,3.95,0.72,5.03,1
1087,fetchdata,large,warm,200,86.19,86.18,0.01,80.39,5.79,False,80.36,0.0,0.02,0.0,,80.39,1
1088,linpack,small,warm,200,17.85,17.84,0.01,7.98,9.85,False,,0.0,0.52,6.33,1.12,7.98,1
1089,fetchdata,large,warm,200,85.36,85.34,0.02,80.61,4.73,False,80.57,0.0,0.02,0.0,,80.6,1
1090,linpack,large,warm,200,19.23,19.21,0.02,7.96,11.25,False,,0.0,0.52,6.32,1.12,7.96,1
1091,linpack,medium,warm,200,692.23,692.23,0.01,682.87,9.36,False,,0.0,0.49,5.94,676.43,682.86,1
1092,linpack,small,warm,200,498.15,498.15,0.01,5.04,493.11,False,,0.0,0.33,3.98,0.73,5.04,2
1093,fastfouriertransform,small,warm,200,26.46,26.45,0.01,4.6,21.85,False,,0.0,3.84,0.0,0.75,4.6,3
1094,fastfouriertransform,large,warm,200,23.93,23.92,0.01,4.56,19.35,False,,0.0,3.83,0.0,0.73,4.56,3
1095,linpack,medium,warm,200,655.14,655.13,0.01,644.55,10.58,False,,0.0,0.34,3.97,640.24,644.55,1
1096,fetchdata,large,warm,200,85.84,85.83,0.01,79.85,5.98,False,79.82,0.0,0.02,0.0,,79.85,2
1097,matrixmul,large,warm,200,27.25,25.06,2.19,7.8,17.26,False,,0.0,0.52,6.39,0.88,7.8,2
1098,fastfouriertransform,medium,warm,200,632.45,632.44,0.02,603.1,29.34,False,,0.0,3.83,0.0,599.26,603.1,2
1099,linpack,medium,warm,200,654.64,654.62,0.02,644.35,10.27,False,,0.0,0.34,3.97,640.03,644.35,2
1100,genmatrix,medium,warm,200,12.22,9.86,2.36,0.24,9.62,False,,0.0,0.02,,0.21,0.24,3
1101,fetchdata,large,warm,200,86.03,86.02,0.01,80.41,5.61,False,80.38,0.0,0.02,0.0,,80.41,3
1102,matrixmul,medium,warm,200,574.65,572.24,2.42,558.32,13.92,False,,0.0,0.48,6.01,551.82,558.31,2
1103,matrixmul,small,warm,200,385.13,383.27,1.86,4.97,378.3,False,,0.0,0.35,4.03,0.59,4.97,2
1104,fastfouriertransform,small,warm,200,26.3,26.29,0.01,4.62,21.67,False,,0.0,3.84,0.0,0.78,4.62,3
1105,matrixmul,medium,warm,200,527.42,525.17,2.24,510.83,14.35,False,,0.0,0.35,3.99,506.48,510.83,1
1106,matrixmul,medium,warm,200,846.85,843.7,3.15,511.62,332.08,False,,0.0,0.34,4.0,507.28,511.62,2
1107,fetchdata,medium,warm,200,85.53,85.51,0.02,79.68,5.84,False,79.64,0.0,0.02,0.0,,79.67,3
1108,linpack,small,warm,200,114.7,114.69,0.01,5.07,109.62,False,,0.0,0.34,3.99,0.73,5.07,2
1109,genmatrix,large,warm,200,46.69,30.51,16.18,0.82,29.69,False,,0.0,0.02,,0.8,0.82,2
1110,genmatrix,large,warm,200,52.55,30.1,22.45,0.8,29.31,False,,0.0,0.02,,0.77,0.8,2
1111,genmatrix,medium,warm,200,10.77,8.66,2.11,0.2,8.45,False,,0.0,0.02,,0.18,0.2,1
1112,fetchdata,medium,warm,200,87.58,87.57,0.01,81.53,6.03,False,81.5,0.0,0.02,0.0,,81.53,1
1113,linpack,large,warm,200,15.85,15.84,0.01,5.05,10.79,False,,0.0,0.34,3.97,0.74,5.05,1
1114,fastfouriertransform,medium,warm,200,675.59,675.57,0.01,643.14,32.44,False,,0.0,6.06,0.0,637.07,643.14,1
1115,fetchdata,medium,warm,200,85.76,85.74,0.02,80.26,5.48,False,80.23,0.0,0.02,0.0,,80.26,2
1116,fastfouriertransform,medium,warm,200,882.04,882.03,0.01,603.8,278.22,False,,0.0,3.81,0.0,599.98,603.8,2
1117,matrixmul,small,warm,200,21.61,19.27,2.34,4.96,14.31,False,,0.0,0.4,4.0,0.56,4.96,3
1118,fetchdata,small,warm,200,85.68,85.65,0.02,79.97,5.68,False,79.94,0.0,0.02,0.0,,79.97,2
1119,fastfouriertransform,medium,warm,200,884.55,884.55,0.01,600.58,283.97,False,,0.0,3.81,0.0,596.76,600.58,2
1120,matrixmul,large,warm,200,20.34,18.37,1.97,4.92,13.45,False,,0.0,0.35,3.99,0.57,4.92,3
1121,matrixmul,small,warm,200,21.85,19.45,2.4,4.93,14.52,False,,0.0,0.35,4.0,0.57,4.93,2
1122,fetchdata,medium,warm,200,86.08,86.06,0.02,80.39,5.67,False,80.36,0.0,0.02,0.0,,80.39,2
1123,linpack,large,warm,200,19.44,19.42,0.02,7.98,11.43,False,,0.0,0.54,6.31,1.13,7.98,2
1124,genmatrix,small,warm,200,7.1,6.61,0.49,0.15,6.47,False,,0.0,0.03,,0.12,0.15,1
1125,fetchdata,medium,warm,200,85.4,85.39,0.01,80.45,4.94,False,80.42,0.0,0.02,0.0,,80.45,1
1126,linpack,medium,warm,200,685.07,685.06,0.01,673.71,11.35,False,,0.0,0.54,6.41,666.75,673.71,1
1127,matrixmul,medium,warm,200,556.73,554.78,1.96,540.11,14.67,False,,0.0,0.35,4.0,535.76,540.11,2
1128,matrixmul,small,warm,200,367.76,367.74,0.02,4.94,362.81,False,,0.0,0.34,4.02,0.58,4.94,3
1129,fastfouriertransform,medium,warm,200,624.21,624.19,0.02,604.65,19.54,False,,0.0,3.83,0.0,600.81,604.65,4
1130,linpack,medium,warm,200,658.02,658.01,0.01,646.89,11.13,False,,0.0,0.37,4.09,642.43,646.89,2
1131,fetchdata,small,warm,200,86.26,86.25,0.01,80.75,5.5,False,80.72,0.0,0.02,0.0,,80.75,3
1132,linpack,medium,warm,200,905.86,905.84,0.02,645.17,260.67,False,,0.0,0.33,3.98,640.85,645.17,3
1133,fastfouriertransform,small,warm,200,30.34,30.33,0.01,4.61,25.72,False,,0.0,3.83,0.0,0.77,4.61,3
1134,genmatrix,medium,warm,200,10.86,9.19,1.67,0.22,8.97,False,,0.0,0.02,,0.2,0.22,2
1135,linpack,large,warm,200,311.11,311.1,0.01,5.03,306.07,False,,0.0,0.33,3.97,0.73,5.03,2
1136,matrixmul,medium,warm,200,529.15,526.88,2.27,511.2,15.68,False,,0.0,0.37,3.98,506.83,511.19,3
1137,linpack,small,warm,200,16.05,16.04,0.02,5.08,10.96,False,,0.0,0.38,3.96,0.73,5.07,2
1138,fastfouriertransform,medium,warm,200,634.82,634.81,0.02,603.41,31.4,False,,0.0,3.83,0.0,599.58,603.41,2
1139,fetchdata,medium,warm,200,85.35,85.34,0.01,80.37,4.97,False,80.34,0.0,0.02,0.0,,80.37,2
1140,genmatrix,medium,warm,200,11.34,8.91,2.43,0.2,8.71,False,,0.0,0.02,,0.18,0.2,2
1141,genmatrix,small,warm,200,6.72,6.06,0.66,0.11,5.96,False,,0.0,0.02,,0.08,0.1,2
1142,matrixmul,small,warm,200,22.23,20.07,2.16,4.92,15.15,False,,0.0,0.35,3.99,0.57,4.92,1
1143,linpack,large,warm,200,16.71,16.69,0.02,5.05,11.64,False,,0.0,0.36,3.96,0.73,5.05,1
1144,fetchdata,medium,warm,200,85.42,85.4,0.02,80.18,5.22,False,80.15,0.0,0.02,0.0,,80.18,1
1145,linpack,medium,warm,200,654.01,654.0,0.01,643.55,10.45,False,,0.0,0.34,3.96,639.24,643.55,1
1146,fastfouriertransform,medium,warm,200,637.91,637.89,0.02,604.18,33.71,False,,0.0,3.83,0.0,600.34,604.18,2
1147,linpack,medium,warm,200,898.32,898.3,0.02,642.96,255.34,False,,0.0,0.33,3.98,638.64,642.96,3
1148,linpack,medium,warm,200,1348.91,1348.9,0.01,642.32,706.58,False,,0.0,0.32,3.97,638.01,642.32,4
1149,linpack,large,warm,200,504.31,504.3,0.02,5.03,499.27,False,,0.0,0.35,3.96,0.71,5.03,4
1150,linpack,small,warm,200,954.51,954.5,0.01,5.03,949.47,False,,0.0,0.33,3.97,0.72,5.03,4
1151,fetchdata,small,warm,200,86.47,86.45,0.02,80.86,5.59,False,80.83,0.0,0.02,0.0,,80.86,5
1152,matrixmul,medium,warm,200,557.21,555.97,1.24,539.46,16.51,False,,0.0,0.35,3.99,535.11,539.45,3
1153,genmatrix,large,warm,200,58.29,42.6,15.69,1.12,41.48,False,,0.0,0.02,,1.09,1.12,4
1154,genmatrix,small,warm,200,7.85,7.09,0.76,0.14,6.95,False,,0.0,0.03,,0.11,0.14,4
1155,fetchdata,large,warm,200,84.97,84.96,0.01,79.79,5.17,False,79.76,0.0,0.02,0.0,,79.79,1
1156,linpack,medium,warm,200,688.74,688.73,0.01,643.67,45.06,False,,0.0,0.34,3.98,639.34,643.67,1
1157,linpack,small,warm,200,495.72,495.71,0.01,5.04,490.67,False,,0.0,0.33,3.99,0.72,5.04,2
1158,fastfouriertransform,small,warm,200,37.61,37.6,0.01,4.58,33.02,False,,0.0,3.85,0.0,0.73,4.58,3
1159,fetchdata,large,warm,200,85.85,85.84,0.01,80.34,5.5,False,80.31,0.0,0.03,0.0,,80.34,3
1160,genmatrix,medium,warm,200,11.69,9.27,2.42,0.21,9.06,False,,0.0,0.02,,0.19,0.21,1
1161,linpack,medium,warm,200,680.72,680.71,0.01,642.87,37.84,False,,0.0,0.34,3.98,638.55,642.87,1
1162,fetchdata,large,warm,200,85.13,85.12,0.02,79.38,5.73,False,79.35,0.0,0.02,0.0,,79.38,2
1163,linpack,small,warm,200,279.85,279.85,0.01,5.02,274.82,False,,0.0,0.33,3.98,0.72,5.02,2
1164,genmatrix,large,warm,200,51.34,30.05,21.29,0.81,29.25,False,,0.0,0.02,,0.78,0.8,3
1165,genmatrix,small,warm,200,5.76,5.24,0.52,0.11,5.14,False,,0.0,0.02,,0.08,0.1,1
1166,matrixmul,large,warm,200,20.91,18.46,2.46,4.94,13.52,False,,0.0,0.35,4.01,0.57,4.94,1
1167,genmatrix,large,warm,200,51.32,31.01,20.31,0.83,30.18,False,,0.0,0.02,,0.81,0.83,1
1168,genmatrix,large,warm,200,46.26,30.26,16.0,0.82,29.44,False,,0.0,0.02,,0.79,0.82,1
1169,linpack,large,warm,200,14.11,14.1,0.01,5.05,9.05,False,,0.0,0.34,3.98,0.73,5.05,1
1170,matrixmul,large,warm,200,219.09,217.07,2.02,4.91,212.16,False,,0.0,0.35,3.99,0.56,4.91,1
1171,linpack,medium,warm,200,660.76,660.74,0.02,642.83,17.91,False,,0.0,0.34,3.95,638.53,642.83,2
1172,matrixmul,small,warm,200,21.64,19.32,2.32,4.93,14.4,False,,0.0,0.35,4.0,0.57,4.92,2
1173,genmatrix,medium,warm,200,11.74,10.0,1.74,0.21,9.79,False,,0.0,0.02,,0.18,0.21,2
1174,fastfouriertransform,medium,warm,200,674.57,674.55,0.02,643.22,31.32,False,,0.0,6.09,0.0,637.12,643.22,2
1175,linpack,medium,warm,200,651.84,651.82,0.02,642.62,9.2,False,,0.0,0.34,3.96,638.32,642.62,2
1176,fastfouriertransform,large,warm,200,281.95,281.93,0.02,4.57,277.36,False,,0.0,3.83,0.0,0.74,4.57,3
1177,matrixmul,medium,warm,200,598.98,597.08,1.9,580.8,16.28,False,,0.0,0.35,3.98,576.46,580.79,4
1178,linpack,large,warm,200,56.97,56.96,0.02,5.02,51.93,False,,0.0,0.33,3.96,0.72,5.02,3
1179,fetchdata,large,warm,200,85.54,85.52,0.02,80.13,5.39,False,80.1,0.0,0.02,0.0,,80.13,2
1180,fastfouriertransform,large,warm,200,29.78,29.77,0.01,4.58,25.19,False,,0.0,3.83,0.0,0.75,4.58,1
1181,matrixmul,small,warm,200,43.36,19.19,24.16,4.9,14.29,False,,0.0,0.35,3.98,0.57,4.9,1
1182,linpack,large,warm,200,12.79,12.78,0.01,5.03,7.75,False,,0.0,0.34,3.97,0.72,5.03,1
1183,linpack,medium,warm,200,650.45,650.43,0.02,642.01,8.41,False,,0.0,0.34,3.97,637.7,642.01,1
1184,fetchdata,large,warm,200,86.36,86.34,0.02,80.9,5.44,False,80.87,0.0,0.02,0.0,,80.89,2
1185,fetchdata,small,warm,200,85.24,85.23,0.01,80.07,5.16,False,80.04,0.0,0.02,0.0,,80.07,2
1186,linpack,large,warm,200,56.26,56.24,0.02,5.03,51.21,False,,0.0,0.35,3.96,0.72,5.03,2
1187,fastfouriertransform,small,warm,200,37.56,37.55,0.01,4.63,32.92,False,,0.0,3.88,0.0,0.74,4.63,1
1188,fastfouriertransform,medium,warm,200,628.55,628.54,0.01,608.14,20.4,False,,0.0,3.84,0.0,604.3,608.14,1
1189,genmatrix,medium,warm,200,14.07,11.9,2.17,0.31,11.59,False,,0.0,0.03,,0.28,0.31,2
1190,fetchdata,medium,warm,200,85.4,85.38,0.01,80.17,5.21,False,80.14,0.0,0.02,0.0,,80.17,2
1191,fetchdata,medium,warm,200,85.4,85.38,0.02,80.41,4.97,False,80.38,0.0,0.02,0.0,,80.41,2
1192,linpack,large,warm,200,15.83,15.81,0.01,5.04,10.77,False,,0.0,0.34,3.97,0.73,5.04,1
1193,matrixmul,large,warm,200,22.34,19.94,2.4,4.94,15.0,False,,0.0,0.35,4.01,0.57,4.94,1
1194,fastfouriertransform,large,warm,200,42.46,42.45,0.01,4.6,37.85,False,,0.0,3.83,0.0,0.76,4.6,1
1195,fetchdata,large,warm,200,85.12,85.11,0.01,80.26,4.86,False,80.22,0.0,0.02,0.0,,80.25,1
1196,fetchdata,large,warm,200,85.24,85.22,0.02,79.61,5.61,False,79.58,0.0,0.02,0.0,,79.61,1
1197,genmatrix,large,warm,200,48.45,30.4,18.04,0.79,29.61,False,,0.0,0.02,,0.76,0.79,1
1198,matrixmul,large,warm,200,22.05,18.68,3.37,4.91,13.77,False,,0.0,0.35,3.98,0.57,4.91,1
1199,matrixmul,medium,warm,200,527.2,524.8,2.4,511.03,13.77,False,,0.0,0.36,3.98,506.68,511.02,1
1200,fetchdata,medium,warm,200,85.77,85.76,0.01,80.4,5.35,False,80.37,0.0,0.02,0.0,,80.4,2
1201,linpack,medium,warm,200,682.15,682.13,0.01,672.25,9.89,False,,0.0,0.34,3.96,667.94,672.25,2
1202,linpack,medium,warm,200,1127.57,1127.55,0.02,643.26,484.3,False,,0.0,0.33,3.95,638.97,643.25,2
1203,genmatrix,large,warm,200,46.77,30.3,16.47,0.8,29.5,False,,0.0,0.02,,0.78,0.8,3
1204,matrixmul,small,warm,200,21.47,19.11,2.36,4.93,14.18,False,,0.0,0.35,4.0,0.57,4.93,3
1205,fetchdata,medium,warm,200,86.73,86.72,0.01,81.43,5.29,False,81.4,0.0,0.02,0.0,,81.43,2
1206,linpack,medium,warm,200,971.5,971.5,0.01,643.55,327.94,False,,0.0,0.33,3.96,639.26,643.55,2
1207,fetchdata,medium,warm,200,87.8,87.77,0.02,82.16,5.61,False,82.13,0.0,0.03,0.0,,82.16,3
1208,genmatrix,large,warm,200,45.75,30.04,15.71,0.82,29.22,False,,0.0,0.02,,0.79,0.82,2
1209,fetchdata,large,warm,200,88.66,88.65,0.01,80.89,7.76,False,80.86,0.0,0.02,0.0,,80.89,2
1210,matrixmul,medium,warm,200,551.08,548.65,2.43,533.59,15.06,False,,0.0,0.52,6.35,526.71,533.59,2
1211,matrixmul,medium,warm,200,868.03,865.64,2.39,511.76,353.88,False,,0.0,0.35,3.98,507.44,511.76,2
1212,linpack,large,warm,200,14.26,14.25,0.01,5.09,9.17,False,,0.0,0.36,3.99,0.74,5.09,3
1213,genmatrix,medium,warm,200,11.7,9.52,2.18,0.21,9.31,False,,0.0,0.02,,0.19,0.21,2
1214,fastfouriertransform,large,warm,200,21.89,21.88,0.01,7.34,14.54,False,,0.0,6.08,0.0,1.25,7.34,2
1215,linpack,medium,warm,200,711.06,711.04,0.02,642.58,68.47,False,,0.0,0.34,3.96,638.27,642.57,2
1216,matrixmul,medium,warm,200,597.87,595.76,2.11,511.55,84.21,False,,0.0,0.35,3.98,507.22,511.55,2
1217,fetchdata,medium,warm,200,86.5,86.49,0.01,80.95,5.54,False,80.92,0.0,0.02,0.0,,80.95,3
1218,fastfouriertransform,medium,warm,200,677.41,677.41,0.01,644.72,32.69,False,,0.0,6.07,0.0,638.64,644.71,3
1219,fastfouriertransform,medium,warm,200,1080.9,1080.89,0.01,604.54,476.35,False,,0.0,3.83,0.0,600.71,604.54,2
1220,matrixmul,large,warm,200,20.71,18.66,2.06,4.9,13.75,False,,0.0,0.36,3.97,0.57,4.9,3
1221,genmatrix,large,warm,200,48.25,31.39,16.85,0.97,30.42,False,,0.0,0.03,,0.93,0.97,3
1222,matrixmul,small,warm,200,20.81,18.81,2.0,4.93,13.88,False,,0.0,0.35,4.01,0.57,4.93,2
1223,fetchdata,large,warm,200,85.89,85.88,0.01,80.62,5.26,False,80.59,0.0,0.02,0.0,,80.62,2
1224,genmatrix,large,warm,200,47.34,29.71,17.63,0.79,28.93,False,,0.0,0.02,,0.76,0.79,2
1225,genmatrix,small,warm,200,5.9,5.25,0.65,0.11,5.14,False,,0.0,0.02,,0.08,0.11,1
1226,fastfouriertransform,large,warm,200,36.82,36.8,0.02,4.64,32.17,False,,0.0,3.85,0.0,0.79,4.64,1
1227,linpack,small,warm,200,19.87,19.85,0.01,6.42,13.43,False,,0.0,0.43,5.05,0.94,6.42,1
1228,fetchdata,small,warm,200,145.28,145.26,0.01,140.25,5.01,False,140.22,0.0,0.02,0.0,,140.25,1
1229,linpack,small,warm,200,17.75,17.74,0.01,7.99,9.75,False,,0.0,0.52,6.33,1.14,7.99,1
1230,fetchdata,small,warm,200,138.09,138.08,0.01,133.23,4.85,False,133.2,0.0,0.02,0.0,,133.23,1
1231,fastfouriertransform,medium,warm,200,633.6,633.59,0.01,603.35,30.24,False,,0.0,3.83,0.0,599.51,603.35,1
1232,genmatrix,large,warm,200,45.46,30.38,15.08,0.83,29.55,False,,0.0,0.02,,0.81,0.83,2
1233,matrixmul,small,warm,200,21.94,18.51,3.43,4.92,13.59,False,,0.0,0.35,4.0,0.57,4.92,2
1234,fetchdata,small,warm,200,91.89,91.87,0.02,86.39,5.48,False,86.35,0.0,0.02,0.0,,86.38,2
