request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1004,matrixmul,large,warm,200,109.72,107.18,2.53,4.94,102.24,False,,0.0,0.37,3.97,0.59,4.94,4
1005,fetchdata,large,warm,200,86.03,86.01,0.02,80.17,5.84,False,80.14,0.0,0.02,0.0,,80.17,2
1006,genmatrix,medium,warm,200,11.5,9.32,2.17,0.23,9.09,False,,0.0,0.04,,0.19,0.23,1
1007,fastfouriertransform,small,warm,200,38.72,38.7,0.02,4.72,33.98,False,,0.0,3.88,0.0,0.84,4.72,1
1008,genmatrix,large,warm,200,49.68,30.37,19.31,0.81,29.56,False,,0.0,0.02,,0.79,0.81,1
1009,genmatrix,medium,warm,200,12.21,10.08,2.13,0.2,9.88,False,,0.0,0.02,,0.18,0.2,1
1010,matrixmul,large,warm,200,24.47,21.92,2.55,4.92,17.0,False,,0.0,0.34,3.98,0.6,4.92,1
1011,matrixmul,small,warm,200,23.96,21.04,2.91,4.93,16.12,False,,0.0,0.34,3.99,0.59,4.93,1
1012,matrixmul,medium,warm,200,569.88,558.19,11.69,541.07,17.12,False,,0.0,0.34,4.09,536.63,541.06,1
1013,matrixmul,small,warm,200,379.57,379.26,0.31,5.03,374.22,False,,0.0,0.37,4.05,0.61,5.03,2
1014,genmatrix,large,warm,200,53.26,31.02,22.25,0.83,30.19,False,,0.0,0.02,,0.8,0.83,3
1015,matrixmul,medium,warm,200,558.74,557.3,1.44,540.4,16.9,False,,0.0,0.34,3.98,536.07,540.4,1
1016,fastfouriertransform,small,warm,200,40.84,40.83,0.01,4.72,36.11,False,,0.0,3.88,0.0,0.83,4.72,2
1017,matrixmul,medium,warm,200,705.37,703.43,1.93,540.51,162.92,False,,0.0,0.36,3.97,536.17,540.51,2
1018,linpack,large,warm,200,134.66,134.64,0.02,5.08,129.56,False,,0.0,0.34,3.99,0.74,5.08,2
1019,fetchdata,small,warm,200,85.5,85.49,0.01,80.03,5.46,False,80.0,0.0,0.02,0.0,,80.03,2
1020,fetchdata,large,warm,200,85.81,85.79,0.02,79.66,6.13,False,79.63,0.0,0.02,0.0,,79.66,2
1021,matrixmul,small,warm,200,24.07,22.24,1.83,4.94,17.3,False,,0.0,0.35,3.98,0.61,4.94,1
1022,fetchdata,small,warm,200,86.54,86.52,0.02,80.59,5.93,False,80.56,0.0,0.02,0.0,,80.59,1
1023,fetchdata,large,warm,200,88.02,88.0,0.02,81.93,6.07,False,81.9,0.0,0.02,0.0,,81.93,1
1024,genmatrix,medium,warm,200,12.16,10.07,2.09,0.2,9.86,False,,0.0,0.02,,0.18,0.2,1
1025,matrixmul,large,warm,200,29.71,27.74,1.97,7.74,20.0,False,,0.0,0.52,6.3,0.92,7.74,1
1026,fastfouriertransform,large,warm,200,41.74,41.72,0.02,7.32,34.39,False,,0.0,6.12,0.0,1.2,7.32,1
1027,fetchdata,large,warm,200,86.6,86.58,0.02,80.64,5.95,False,80.61,0.0,0.02,0.0,,80.64,1
1028,matrixmul,medium,warm,200,599.19,597.48,1.71,574.64,22.84,False,,0.0,0.52,6.32,567.79,574.64,1
1029,genmatrix,medium,warm,200,12.96,10.03,2.93,0.21,9.82,False,,0.0,0.02,,0.19,0.21,2
1030,fastfouriertransform,large,warm,200,27.22,27.21,0.01,7.33,19.89,False,,0.0,6.12,0.0,1.19,7.32,2
1031,fetchdata,large,warm,200,86.18,86.17,0.01,80.49,5.68,False,80.46,0.0,0.02,0.0,,80.49,1
1032,genmatrix,medium,warm,200,14.88,13.16,1.72,0.29,12.87,False,,0.0,0.03,,0.26,0.29,1
1033,genmatrix,large,warm,200,68.83,45.8,23.04,1.21,44.58,False,,0.0,0.02,,1.18,1.21,1
1034,genmatrix,small,warm,200,8.31,7.56,0.75,0.14,7.42,False,,0.0,0.02,,0.11,0.14,1
1035,fastfouriertransform,small,warm,200,27.06,27.05,0.01,7.3,19.75,False,,0.0,6.1,0.0,1.19,7.3,1
1036,fetchdata,medium,warm,200,86.6,86.58,0.02,80.35,6.23,False,80.32,0.0,0.02,0.0,,80.35,1
1037,linpack,medium,warm,200,893.74,893.72,0.02,685.32,208.39,False,,0.0,0.55,6.39,678.38,685.32,1
1038,linpack,small,warm,200,700.3,700.28,0.02,5.06,695.22,False,,0.0,0.33,4.01,0.72,5.06,2
1039,genmatrix,medium,warm,200,12.18,9.9,2.28,0.21,9.69,False,,0.0,0.02,,0.18,0.21,3
1040,matrixmul,small,warm,200,24.31,21.78,2.53,4.91,16.86,False,,0.0,0.34,3.97,0.59,4.91,3
1041,linpack,medium,warm,200,745.34,745.32,0.02,642.98,102.34,False,,0.0,0.34,3.98,638.66,642.98,3
1042,matrixmul,small,warm,200,24.37,21.64,2.73,4.9,16.74,False,,0.0,0.34,3.97,0.59,4.9,2
1043,fastfouriertransform,small,warm,200,41.89,41.87,0.02,7.34,34.53,False,,0.0,6.12,0.0,1.21,7.34,2
1044,fastfouriertransform,medium,warm,200,701.27,701.27,0.01,667.78,33.49,False,,0.0,6.18,0.0,661.59,667.78,2
1045,fetchdata,large,warm,200,85.92,85.9,0.02,80.42,5.48,False,80.39,0.0,0.02,0.0,,80.42,2
1046,matrixmul,small,warm,200,23.9,21.84,2.06,4.91,16.93,False,,0.0,0.35,3.97,0.59,4.91,2
1047,genmatrix,large,warm,200,47.27,30.98,16.3,0.79,30.19,False,,0.0,0.02,,0.76,0.79,2
1048,genmatrix,large,warm,200,47.57,30.6,16.97,0.78,29.82,False,,0.0,0.02,,0.76,0.78,1
1049,fastfouriertransform,large,warm,200,38.34,38.32,0.02,4.79,33.53,False,,0.0,3.96,0.0,0.83,4.79,1
1050,linpack,medium,warm,200,655.2,655.17,0.03,643.37,11.8,False,,0.0,0.34,3.98,639.05,643.37,1
1051,genmatrix,small,warm,200,6.09,5.5,0.59,0.11,5.39,False,,0.0,0.02,,0.09,0.11,2
1052,fetchdata,medium,warm,200,86.9,86.88,0.02,81.08,5.79,False,81.05,0.0,0.02,0.0,,81.08,2
1053,linpack,small,warm,200,61.34,61.32,0.02,5.04,56.28,False,,0.0,0.33,3.99,0.72,5.04,2
1054,fastfouriertransform,small,warm,200,39.2,39.18,0.02,4.7,34.49,False,,0.0,3.87,0.0,0.82,4.69,1
1055,fetchdata,small,warm,200,85.91,85.9,0.01,80.26,5.64,False,80.23,0.0,0.02,0.0,,80.26,1
1056,matrixmul,small,warm,200,123.07,121.12,1.94,7.8,113.32,False,,0.0,0.54,6.34,0.92,7.8,1
1057,genmatrix,large,warm,200,51.89,31.16,20.73,0.81,30.35,False,,0.0,0.02,,0.79,0.81,1
1058,linpack,medium,warm,200,656.44,656.43,0.01,644.91,11.52,False,,0.0,0.34,3.96,640.61,644.91,1
1059,matrixmul,large,warm,200,28.98,26.9,2.08,7.77,19.13,False,,0.0,0.51,6.33,0.93,7.77,2
1060,fetchdata,large,warm,200,87.16,87.14,0.02,81.15,5.99,False,81.11,0.0,0.02,0.0,,81.14,2
1061,fastfouriertransform,small,warm,200,38.2,38.19,0.01,4.69,33.5,False,,0.0,3.92,0.0,0.76,4.69,2
1062,genmatrix,medium,warm,200,12.06,9.87,2.19,0.2,9.67,False,,0.0,0.02,,0.18,0.2,1
1063,matrixmul,large,warm,200,36.82,34.81,2.01,7.77,27.04,False,,0.0,0.52,6.32,0.93,7.77,1
1064,matrixmul,medium,warm,200,777.24,775.04,2.21,562.34,212.7,False,,0.0,0.52,6.36,555.45,562.34,1
1065,linpack,small,warm,200,20.32,20.3,0.02,7.96,12.33,False,,0.0,0.51,6.31,1.14,7.96,2
1066,fetchdata,medium,warm,200,86.54,86.52,0.02,80.56,5.96,False,80.53,0.0,0.02,0.0,,80.56,2
1067,fastfouriertransform,medium,warm,200,672.35,672.33,0.02,638.13,34.2,False,,0.0,3.86,0.0,634.27,638.13,2
1068,matrixmul,large,warm,200,22.94,21.35,1.59,4.92,16.43,False,,0.0,0.35,3.96,0.6,4.92,2
1069,linpack,medium,warm,200,675.7,675.68,0.02,663.57,12.11,False,,0.0,0.51,6.32,656.73,663.57,2
1070,fetchdata,large,warm,200,86.0,85.99,0.02,80.37,5.61,False,80.34,0.0,0.02,0.0,,80.37,3
1071,linpack,small,warm,200,280.5,280.5,0.01,5.04,275.46,False,,0.0,0.33,3.97,0.73,5.04,2
1072,fetchdata,medium,warm,200,131.0,131.0,0.01,125.93,5.07,False,125.9,0.0,0.02,0.0,,125.93,3
1073,linpack,small,warm,200,16.81,16.79,0.02,5.06,11.74,False,,0.0,0.34,3.98,0.73,5.06,1
1074,fastfouriertransform,large,warm,200,38.11,38.09,0.02,4.71,33.39,False,,0.0,3.87,0.0,0.83,4.71,1
1075,fetchdata,medium,warm,200,85.83,85.82,0.01,80.62,5.21,False,80.59,0.0,0.02,0.0,,80.62,1
1076,fetchdata,small,warm,200,85.69,85.68,0.02,80.21,5.46,False,80.19,0.0,0.02,0.0,,80.21,1
1077,genmatrix,large,warm,200,201.86,30.94,170.92,0.79,30.15,False,,0.0,0.02,,0.77,0.79,1
1078,fetchdata,medium,warm,200,133.21,133.19,0.02,127.14,6.05,False,127.11,0.0,0.02,0.0,,127.14,2
1079,linpack,medium,warm,200,654.98,654.96,0.02,643.01,11.94,False,,0.0,0.34,3.99,638.68,643.01,1
1080,fastfouriertransform,medium,warm,200,639.82,639.8,0.02,606.22,33.58,False,,0.0,3.88,0.0,602.33,606.22,2
1081,fetchdata,large,warm,200,86.53,86.51,0.02,80.3,6.21,False,80.27,0.0,0.02,0.0,,80.3,3
1082,linpack,medium,warm,200,698.22,698.2,0.02,642.03,56.17,False,,0.0,0.33,3.98,637.73,642.03,3
1083,fetchdata,large,warm,200,85.89,85.87,0.02,80.1,5.77,False,80.07,0.0,0.02,0.0,,80.1,3
1084,genmatrix,large,warm,200,50.92,30.8,20.12,0.79,30.0,False,,0.0,0.02,,0.77,0.79,2
1085,linpack,small,warm,200,103.25,103.23,0.02,5.03,98.2,False,,0.0,0.33,3.98,0.72,5.03,2
1086,linpack,large,warm,200,16.08,16.06,0.02,5.03,11.02,False,,0.0,0.34,3.97,0.73,5.03,1
1087,fetchdata,large,warm,200,86.3,86.28,0.02,80.18,6.09,False,80.15,0.0,0.02,0.0,,80.18,1
1088,linpack,small,warm,200,149.56,149.54,0.02,5.07,144.47,False,,0.0,0.34,3.99,0.73,5.07,1
1089,fetchdata,large,warm,200,84.57,84.56,0.01,79.78,4.79,False,79.75,0.0,0.02,0.0,,79.78,1
1090,linpack,large,warm,200,12.67,12.66,0.01,5.06,7.61,False,,0.0,0.34,3.98,0.74,5.05,1
1091,linpack,medium,warm,200,653.37,653.36,0.02,641.63,11.73,False,,0.0,0.34,3.97,637.31,641.62,1
1092,linpack,small,warm,200,460.18,460.16,0.02,5.02,455.14,False,,0.0,0.33,3.97,0.72,5.02,2
1093,fastfouriertransform,small,warm,200,29.85,29.85,0.01,4.71,25.13,False,,0.0,3.88,0.0,0.83,4.71,3
1094,fastfouriertransform,large,warm,200,38.12,38.1,0.02,4.69,33.41,False,,0.0,3.86,0.0,0.82,4.68,3
1095,linpack,medium,warm,200,655.35,655.33,0.02,643.2,12.13,False,,0.0,0.34,3.97,638.88,643.2,1
1096,fetchdata,large,warm,200,85.74,85.72,0.02,80.16,5.56,False,80.13,0.0,0.02,0.0,,80.16,2
1097,matrixmul,large,warm,200,29.92,27.17,2.75,7.72,19.45,False,,0.0,0.51,6.29,0.92,7.72,2
1098,fastfouriertransform,medium,warm,200,644.37,644.35,0.02,624.55,19.81,False,,0.0,6.3,0.0,618.24,624.55,2
1099,linpack,medium,warm,200,802.91,802.89,0.02,646.1,156.79,False,,0.0,0.34,3.98,641.77,646.1,2
1100,genmatrix,medium,warm,200,13.94,10.97,2.97,0.21,10.76,False,,0.0,0.02,,0.19,0.21,3
1101,fetchdata,large,warm,200,84.75,84.75,0.01,79.2,5.55,False,79.17,0.0,0.02,0.0,,79.2,3
1102,matrixmul,medium,warm,200,788.89,786.65,2.24,576.54,210.12,False,,0.0,0.53,7.79,568.21,576.53,2
1103,matrixmul,small,warm,200,601.14,598.9,2.24,4.89,594.01,False,,0.0,0.33,3.98,0.59,4.89,3
1104,fastfouriertransform,small,warm,200,37.33,37.31,0.02,4.72,32.59,False,,0.0,3.89,0.0,0.82,4.72,3
1105,matrixmul,medium,warm,200,749.79,746.7,3.09,541.12,205.58,False,,0.0,0.95,4.56,535.6,541.12,3
1106,matrixmul,medium,warm,200,1095.89,1094.15,1.75,540.15,554.0,False,,0.0,0.33,4.03,535.78,540.15,3
1107,fetchdata,medium,warm,200,85.77,85.75,0.02,79.83,5.92,False,79.8,0.0,0.02,0.0,,79.83,3
1108,linpack,small,warm,200,16.83,16.81,0.02,5.06,11.75,False,,0.0,0.34,3.98,0.73,5.06,3
1109,genmatrix,large,warm,200,46.86,30.2,16.65,0.82,29.39,False,,0.0,0.02,,0.79,0.82,2
1110,genmatrix,large,warm,200,48.43,31.99,16.44,0.84,31.14,False,,0.0,0.02,,0.81,0.84,2
1111,genmatrix,medium,warm,200,12.24,10.22,2.02,0.21,10.01,False,,0.0,0.02,,0.18,0.2,2
1112,fetchdata,medium,warm,200,86.03,86.01,0.02,80.18,5.83,False,80.15,0.0,0.02,0.0,,80.18,1
1113,linpack,large,warm,200,17.64,17.62,0.02,5.12,12.5,False,,0.0,0.34,3.98,0.8,5.12,1
1114,fastfouriertransform,medium,warm,200,814.88,814.81,0.07,608.35,206.47,False,,0.0,3.89,0.0,604.45,608.34,1
1115,fetchdata,medium,warm,200,86.24,86.22,0.02,80.06,6.16,False,80.03,0.0,0.02,0.0,,80.06,2
1116,fastfouriertransform,medium,warm,200,1021.25,1021.23,0.02,603.82,417.41,False,,0.0,3.84,0.0,599.97,603.82,2
1117,matrixmul,small,warm,200,25.87,22.84,3.03,4.92,17.92,False,,0.0,0.34,3.98,0.59,4.92,3
1118,fetchdata,small,warm,200,85.27,85.22,0.06,79.51,5.7,False,79.48,0.0,0.02,0.0,,79.51,3
1119,fastfouriertransform,medium,warm,200,1047.25,1047.21,0.04,624.31,422.9,False,,0.0,3.86,0.0,620.45,624.31,2
1120,matrixmul,large,warm,200,23.48,21.73,1.75,4.91,16.82,False,,0.0,0.34,3.97,0.6,4.91,3
1121,matrixmul,small,warm,200,23.54,21.89,1.65,4.89,17.0,False,,0.0,0.34,3.95,0.59,4.89,3
1122,fetchdata,medium,warm,200,87.53,87.51,0.02,81.7,5.81,False,81.67,0.0,0.02,0.0,,81.69,2
1123,linpack,large,warm,200,20.46,20.44,0.02,7.97,12.47,False,,0.0,0.51,6.32,1.13,7.97,2
1124,genmatrix,small,warm,200,7.32,6.72,0.6,0.11,6.61,False,,0.0,0.02,,0.08,0.11,2
1125,fetchdata,medium,warm,200,86.21,86.19,0.02,80.31,5.88,False,80.28,0.0,0.02,0.0,,80.31,1
1126,linpack,medium,warm,200,690.68,690.66,0.02,678.75,11.91,False,,0.0,0.52,6.32,671.91,678.75,1
1127,matrixmul,medium,warm,200,583.16,580.52,2.64,563.67,16.84,False,,0.0,0.34,3.96,559.37,563.67,2
1128,matrixmul,small,warm,200,393.22,392.97,0.26,4.9,388.07,False,,0.0,0.33,3.97,0.59,4.9,3
1129,fastfouriertransform,medium,warm,200,622.41,622.39,0.02,602.69,19.7,False,,0.0,3.82,0.0,598.86,602.69,4
1130,linpack,medium,warm,200,800.18,800.16,0.02,644.15,156.01,False,,0.0,0.35,3.99,639.81,644.15,2
1131,fetchdata,small,warm,200,85.19,85.17,0.02,79.54,5.63,False,79.51,0.0,0.02,0.0,,79.54,3
1132,linpack,medium,warm,200,1047.96,1047.94,0.02,643.01,404.92,False,,0.0,0.33,3.98,638.7,643.01,3
1133,fastfouriertransform,small,warm,200,23.76,23.76,0.01,4.7,19.05,False,,0.0,3.88,0.0,0.82,4.7,3
1134,genmatrix,medium,warm,200,11.18,9.08,2.1,0.22,8.86,False,,0.0,0.02,,0.19,0.21,3
1135,linpack,large,warm,200,454.44,454.42,0.02,5.02,449.4,False,,0.0,0.35,3.95,0.72,5.02,2
1136,matrixmul,medium,warm,200,708.74,706.58,2.16,538.5,168.09,False,,0.0,0.35,3.96,534.18,538.5,3
1137,linpack,small,warm,200,60.59,60.57,0.02,5.09,55.48,False,,0.0,0.33,3.99,0.76,5.09,4
1138,fastfouriertransform,medium,warm,200,622.69,622.67,0.02,603.24,19.44,False,,0.0,3.87,0.0,599.36,603.24,2
1139,fetchdata,medium,warm,200,85.93,85.91,0.02,79.75,6.16,False,79.72,0.0,0.02,0.0,,79.75,3
1140,genmatrix,medium,warm,200,12.27,10.0,2.27,0.2,9.79,False,,0.0,0.02,,0.18,0.2,2
1141,genmatrix,small,warm,200,7.98,7.26,0.72,0.14,7.12,False,,0.0,0.03,,0.11,0.14,2
1142,matrixmul,small,warm,200,24.18,21.81,2.37,4.92,16.89,False,,0.0,0.35,3.98,0.59,4.92,1
1143,linpack,large,warm,200,17.06,17.04,0.02,5.08,11.95,False,,0.0,0.34,3.98,0.76,5.08,1
1144,fetchdata,medium,warm,200,85.79,85.77,0.02,79.88,5.89,False,79.85,0.0,0.02,0.0,,79.88,1
1145,linpack,medium,warm,200,834.35,834.33,0.02,643.43,190.91,False,,0.0,0.35,3.99,639.08,643.43,1
1146,fastfouriertransform,medium,warm,200,655.74,655.73,0.01,621.75,33.98,False,,0.0,3.88,0.0,617.86,621.75,2
1147,linpack,medium,warm,200,1078.89,1078.81,0.08,642.28,436.53,False,,0.0,0.33,3.98,637.96,642.28,3
1148,linpack,medium,warm,200,1522.06,1522.05,0.01,642.84,879.21,False,,0.0,0.33,3.98,638.52,642.84,4
1149,linpack,large,cold,200,1335.41,1335.4,0.01,5.02,1330.37,False,,0.0,0.33,3.97,0.72,5.02,5
1150,linpack,small,cold,200,1127.87,1127.86,0.01,5.06,1122.81,False,,0.0,0.34,3.99,0.72,5.06,4
1151,fetchdata,small,warm,200,85.7,85.68,0.02,79.96,5.71,False,79.93,0.0,0.02,0.0,,79.96,5
1152,matrixmul,medium,warm,200,656.14,652.99,3.15,567.83,85.16,False,,0.0,0.35,3.96,563.52,567.83,5
1153,genmatrix,large,warm,200,49.44,31.44,18.0,0.82,30.62,False,,0.0,0.02,,0.8,0.82,5
1154,genmatrix,small,warm,200,7.41,6.86,0.55,0.11,6.75,False,,0.0,0.02,,0.08,0.11,5
1155,fetchdata,large,warm,200,85.87,85.86,0.01,80.16,5.7,False,80.13,0.0,0.02,0.0,,80.16,5
1156,linpack,medium,warm,200,653.97,653.95,0.02,642.66,11.29,False,,0.0,0.34,3.99,638.33,642.66,1
1157,linpack,small,warm,200,459.56,459.55,0.02,5.04,454.51,False,,0.0,0.33,3.98,0.72,5.03,2
1158,fastfouriertransform,small,warm,200,54.31,54.3,0.01,4.62,49.68,False,,0.0,3.87,0.0,0.75,4.62,3
1159,fetchdata,large,warm,200,86.31,86.3,0.01,80.42,5.88,False,80.39,0.0,0.02,0.0,,80.42,3
1160,genmatrix,medium,warm,200,12.61,10.77,1.83,0.21,10.56,False,,0.0,0.02,,0.19,0.21,1
1161,linpack,medium,warm,200,705.93,705.92,0.01,644.6,61.32,False,,0.0,0.34,4.0,640.25,644.6,1
1162,fetchdata,large,warm,200,88.31,88.29,0.02,81.94,6.35,False,81.91,0.0,0.02,0.0,,81.94,2
1163,linpack,small,warm,200,312.49,312.48,0.01,5.05,307.43,False,,0.0,0.33,3.99,0.73,5.05,2
1164,genmatrix,large,warm,200,53.48,32.92,20.56,0.84,32.08,False,,0.0,0.02,,0.81,0.84,3
1165,genmatrix,small,warm,200,7.14,6.5,0.64,0.11,6.4,False,,0.0,0.02,,0.09,0.11,1
1166,matrixmul,large,warm,200,23.95,21.72,2.23,4.9,16.82,False,,0.0,0.35,3.96,0.59,4.9,1
1167,genmatrix,large,warm,200,47.28,29.84,17.43,0.81,29.04,False,,0.0,0.02,,0.78,0.8,1
1168,genmatrix,large,warm,200,47.04,30.72,16.32,0.81,29.91,False,,0.0,0.02,,0.79,0.81,1
1169,linpack,large,warm,200,17.31,17.29,0.02,5.1,12.19,False,,0.0,0.35,3.99,0.75,5.1,1
1170,matrixmul,large,warm,200,23.92,21.64,2.27,4.89,16.75,False,,0.0,0.34,3.95,0.6,4.89,1
1171,linpack,medium,warm,200,657.74,657.72,0.02,645.66,12.06,False,,0.0,0.34,3.96,641.35,645.66,1
1172,matrixmul,small,warm,200,24.24,21.36,2.88,4.91,16.45,False,,0.0,0.34,3.97,0.59,4.91,2
1173,genmatrix,medium,warm,200,15.46,13.61,1.85,0.29,13.31,False,,0.0,0.03,,0.26,0.29,2
1174,fastfouriertransform,medium,warm,200,678.21,678.19,0.02,644.21,33.98,False,,0.0,3.86,0.0,640.34,644.21,2
1175,linpack,medium,warm,200,655.53,655.51,0.02,643.73,11.77,False,,0.0,0.35,3.98,639.41,643.73,2
1176,fastfouriertransform,large,warm,200,285.53,285.5,0.03,4.65,280.85,False,,0.0,3.81,0.0,0.83,4.65,3
1177,matrixmul,medium,warm,200,585.72,583.46,2.27,564.32,19.14,False,,0.0,0.36,3.97,559.99,564.32,4
1178,linpack,large,warm,200,63.87,63.84,0.03,5.03,58.81,False,,0.0,0.33,3.96,0.73,5.03,3
1179,fetchdata,large,warm,200,86.23,86.21,0.02,80.08,6.13,False,80.05,0.0,0.02,0.0,,80.08,2
1180,fastfouriertransform,large,warm,200,39.16,39.15,0.01,4.73,34.42,False,,0.0,3.87,0.0,0.86,4.73,1
1181,matrixmul,small,warm,200,21.02,18.37,2.65,4.9,13.47,False,,0.0,0.34,3.96,0.59,4.9,1
1182,linpack,large,warm,200,16.61,16.59,0.02,5.1,11.49,False,,0.0,0.34,3.99,0.76,5.09,1
1183,linpack,medium,warm,200,656.18,656.16,0.02,644.19,11.97,False,,0.0,0.34,3.99,639.85,644.19,1
1184,fetchdata,large,warm,200,87.3,87.28,0.02,81.03,6.25,False,81.0,0.0,0.02,0.0,,81.03,2
1185,fetchdata,small,warm,200,87.14,87.12,0.02,81.76,5.36,False,81.73,0.0,0.02,0.0,,81.76,2
1186,linpack,large,warm,200,63.37,63.35,0.02,5.06,58.29,False,,0.0,0.33,3.99,0.74,5.06,2
1187,fastfouriertransform,small,warm,200,23.32,23.32,0.01,4.68,18.64,False,,0.0,3.86,0.0,0.82,4.68,1
1188,fastfouriertransform,medium,warm,200,636.98,636.97,0.01,603.73,33.24,False,,0.0,3.82,0.0,599.9,603.73,1
1189,genmatrix,medium,warm,200,12.43,10.25,2.18,0.21,10.04,False,,0.0,0.02,,0.19,0.21,2
1190,fetchdata,medium,warm,200,85.97,85.95,0.02,79.89,6.06,False,79.86,0.0,0.02,0.0,,79.89,2
1191,fetchdata,medium,warm,200,83.66,83.64,0.01,78.51,5.13,False,78.48,0.0,0.02,0.0,,78.51,2
1192,linpack,large,warm,200,16.55,16.53,0.02,5.1,11.43,False,,0.0,0.34,4.0,0.75,5.1,1
1193,matrixmul,large,warm,200,24.56,21.73,2.82,4.93,16.81,False,,0.0,0.34,3.99,0.59,4.93,1
1194,fastfouriertransform,large,warm,200,37.88,37.86,0.02,4.61,33.25,False,,0.0,3.85,0.0,0.75,4.61,1
1195,fetchdata,large,warm,200,86.08,86.06,0.02,79.98,6.08,False,79.95,0.0,0.02,0.0,,79.98,1
1196,fetchdata,large,warm,200,85.17,85.15,0.02,79.34,5.8,False,79.31,0.0,0.02,0.0,,79.34,1
1197,genmatrix,large,warm,200,53.76,30.46,23.3,0.83,29.63,False,,0.0,0.02,,0.81,0.83,1
1198,matrixmul,large,warm,200,23.96,21.28,2.68,4.9,16.38,False,,0.0,0.35,3.95,0.6,4.9,1
1199,matrixmul,medium,warm,200,558.02,555.89,2.13,539.04,16.85,False,,0.0,0.35,3.98,534.71,539.04,1
1200,fetchdata,medium,warm,200,89.97,89.95,0.02,84.14,5.81,False,84.11,0.0,0.02,0.0,,84.14,2
1201,linpack,medium,warm,200,683.97,683.96,0.02,672.05,11.9,False,,0.0,0.34,3.98,667.73,672.05,2
1202,linpack,medium,warm,200,1128.17,1128.16,0.01,642.95,485.21,False,,0.0,0.33,3.95,638.66,642.95,2
1203,genmatrix,large,warm,200,51.78,30.67,21.11,0.81,29.87,False,,0.0,0.02,,0.78,0.81,3
1204,matrixmul,small,warm,200,23.89,21.37,2.52,4.91,16.45,False,,0.0,0.34,3.97,0.59,4.91,3
1205,fetchdata,medium,warm,200,86.45,86.43,0.02,80.44,5.99,False,80.41,0.0,0.02,0.0,,80.44,2
1206,linpack,medium,warm,200,973.78,973.77,0.01,644.47,329.3,False,,0.0,0.33,3.95,640.18,644.47,2
1207,fetchdata,medium,warm,200,87.51,87.5,0.01,82.1,5.4,False,82.07,0.0,0.02,0.0,,82.1,3
1208,genmatrix,large,warm,200,55.24,31.7,23.54,0.9,30.8,False,,0.0,0.02,,0.87,0.9,2
1209,fetchdata,large,warm,200,85.38,85.36,0.02,80.02,5.34,False,79.99,0.0,0.02,0.0,,80.02,2
1210,matrixmul,medium,warm,200,597.01,594.64,2.37,577.73,16.91,False,,0.0,0.52,6.28,570.92,577.73,2
1211,matrixmul,medium,warm,200,942.39,939.87,2.52,538.68,401.19,False,,0.0,0.33,3.95,534.4,538.68,2
1212,linpack,large,warm,200,17.6,17.58,0.02,5.08,12.5,False,,0.0,0.34,3.98,0.76,5.08,3
1213,genmatrix,medium,warm,200,12.03,9.45,2.57,0.22,9.23,False,,0.0,0.02,,0.2,0.22,2
1214,fastfouriertransform,large,warm,200,41.42,41.41,0.01,7.35,34.06,False,,0.0,6.16,0.0,1.18,7.35,2
1215,linpack,medium,warm,200,655.95,655.93,0.02,643.88,12.05,False,,0.0,0.34,3.99,639.54,643.88,2
1216,matrixmul,medium,warm,200,557.87,554.82,3.05,539.24,15.58,False,,0.0,0.34,3.95,534.94,539.24,2
1217,fetchdata,medium,warm,200,87.46,87.44,0.02,81.59,5.85,False,81.56,0.0,0.02,0.0,,81.59,3
1218,fastfouriertransform,medium,warm,200,682.48,682.47,0.01,641.35,41.12,False,,0.0,6.18,0.0,635.17,641.35,3
1219,fastfouriertransform,medium,warm,200,1086.15,1086.15,0.01,603.81,482.34,False,,0.0,3.87,0.0,599.93,603.8,2
1220,matrixmul,large,warm,200,24.08,21.66,2.42,4.92,16.74,False,,0.0,0.35,3.97,0.59,4.91,3
1221,genmatrix,large,warm,200,52.67,31.72,20.96,0.82,30.9,False,,0.0,0.02,,0.8,0.82,3
1222,matrixmul,small,warm,200,193.0,190.24,2.76,4.91,185.33,False,,0.0,0.35,3.97,0.6,4.91,2
1223,fetchdata,large,warm,200,132.87,132.86,0.01,127.44,5.41,False,127.41,0.0,0.02,0.0,,127.44,2
1224,genmatrix,large,warm,200,52.86,30.75,22.11,0.85,29.9,False,,0.0,0.02,,0.83,0.85,2
1225,genmatrix,small,warm,200,6.87,6.25,0.62,0.11,6.14,False,,0.0,0.02,,0.09,0.11,1
1226,fastfouriertransform,large,warm,200,169.24,169.22,0.02,4.67,164.55,False,,0.0,3.88,0.0,0.78,4.67,1
1227,linpack,small,warm,200,16.14,16.12,0.02,6.39,9.73,False,,0.0,0.42,5.05,0.92,6.39,1
1228,fetchdata,small,warm,200,87.32,87.31,0.01,81.92,5.39,False,81.89,0.0,0.02,0.0,,81.92,1
1229,linpack,small,warm,200,20.45,20.43,0.02,8.0,12.42,False,,0.0,0.52,6.33,1.15,8.0,1
1230,fetchdata,small,warm,200,132.27,132.25,0.02,126.35,5.9,False,126.32,0.0,0.02,0.0,,126.35,1
