Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh
2026-07-24,10:56:26,67.3,241.5,0.507,31.967
2026-07-24,10:56:27,67.3,241.5,0.507,31.967
2026-07-24,10:56:28,67.3,241.5,0.507,31.967
2026-07-24,10:56:29,67.3,241.5,0.507,31.967
2026-07-24,10:56:30,67.3,241.5,0.507,31.967
2026-07-24,10:56:31,67.3,241.5,0.507,31.967
2026-07-24,10:56:32,67.3,241.5,0.507,31.967
2026-07-24,10:56:33,67.3,241.5,0.507,31.967
2026-07-24,10:56:34,67.3,241.5,0.507,31.967
2026-07-24,10:56:35,67.3,241.5,0.507,31.967
2026-07-24,10:56:36,67.3,241.5,0.507,31.967
2026-07-24,10:56:37,67.3,241.5,0.507,31.967
2026-07-24,10:56:38,67.3,241.5,0.507,31.967
2026-07-24,10:56:39,67.3,241.5,0.507,31.967
2026-07-24,10:56:40,67.3,241.5,0.507,31.967
2026-07-24,10:56:41,67.3,241.5,0.507,31.967
2026-07-24,10:56:42,67.3,241.5,0.507,31.967
2026-07-24,10:56:43,67.3,241.5,0.507,31.967
2026-07-24,10:56:44,67.3,241.5,0.507,31.967
2026-07-24,10:56:45,67.3,241.5,0.507,31.967
2026-07-24,10:56:46,67.3,241.5,0.507,31.967
2026-07-24,10:56:47,67.3,241.5,0.507,31.967
2026-07-24,10:56:48,67.3,241.5,0.507,31.967
2026-07-24,10:56:49,67.3,241.5,0.507,31.967
2026-07-24,10:56:50,67.3,241.5,0.507,31.967
2026-07-24,10:56:51,67.3,241.5,0.507,31.967
2026-07-24,10:56:52,67.3,241.5,0.507,31.967
2026-07-24,10:56:53,67.3,241.5,0.507,31.967
2026-07-24,10:56:54,67.3,241.5,0.507,31.967
2026-07-24,10:56:55,67.3,241.5,0.507,31.967
2026-07-24,10:56:56,67.3,241.5,0.507,31.967
2026-07-24,10:56:57,67.3,241.5,0.507,31.967
2026-07-24,10:56:58,67.3,241.5,0.507,31.967
2026-07-24,10:56:59,67.3,241.5,0.507,31.967
2026-07-24,10:57:00,67.3,241.5,0.507,31.967
2026-07-24,10:57:01,67.3,241.5,0.507,31.967
2026-07-24,10:57:02,67.3,241.5,0.507,31.967
2026-07-24,10:57:03,67.3,241.5,0.507,31.967
2026-07-24,10:57:04,67.3,241.5,0.507,31.967
2026-07-24,10:57:05,67.3,241.5,0.507,31.967
2026-07-24,10:57:06,67.3,241.5,0.507,31.967
2026-07-24,10:57:07,67.3,241.5,0.507,31.967
2026-07-24,10:57:08,67.3,241.5,0.507,31.967
2026-07-24,10:57:09,67.3,241.5,0.507,31.967
2026-07-24,10:57:10,67.3,241.5,0.507,31.967
2026-07-24,10:57:11,67.3,241.5,0.507,31.967
2026-07-24,10:57:12,67.3,241.5,0.507,31.967
2026-07-24,10:57:13,67.3,241.5,0.507,31.967
2026-07-24,10:57:14,67.3,241.5,0.507,31.967
2026-07-24,10:57:15,67.3,241.5,0.507,31.967
2026-07-24,10:57:16,67.3,241.5,0.507,31.967
2026-07-24,10:57:17,67.3,241.5,0.507,31.967
2026-07-24,10:57:18,67.3,241.5,0.507,31.967
2026-07-24,10:57:20,67.3,241.5,0.507,31.967
2026-07-24,10:57:21,67.3,241.5,0.507,31.967
2026-07-24,10:57:22,67.3,241.5,0.507,31.967
2026-07-24,10:57:23,67.3,241.5,0.507,31.967
2026-07-24,10:57:24,67.3,241.5,0.507,31.967
2026-07-24,10:57:25,67.3,241.5,0.507,31.967
2026-07-24,10:57:26,67.3,241.5,0.507,31.967
2026-07-24,10:57:27,67.3,241.5,0.507,31.967
2026-07-24,10:57:28,67.3,241.5,0.507,31.967
2026-07-24,10:57:29,67.3,241.5,0.507,31.967
2026-07-24,10:57:30,67.3,241.5,0.507,31.967
2026-07-24,10:57:31,67.3,241.5,0.507,31.967
2026-07-24,10:57:32,67.3,241.5,0.507,31.967
2026-07-24,10:57:33,67.3,241.5,0.507,31.967
2026-07-24,10:57:34,67.3,241.5,0.507,31.967
2026-07-24,10:57:35,67.3,241.5,0.507,31.967
2026-07-24,10:57:36,67.3,241.5,0.507,31.967
2026-07-24,10:57:37,67.3,241.5,0.507,31.967
2026-07-24,10:57:38,67.3,241.5,0.507,31.967
2026-07-24,10:57:39,67.3,241.5,0.507,31.967
2026-07-24,10:57:40,67.3,241.5,0.507,31.967
2026-07-24,10:57:41,67.3,241.5,0.507,31.967
2026-07-24,10:57:42,67.3,241.5,0.507,31.967
2026-07-24,10:57:43,67.3,241.5,0.507,31.967
2026-07-24,10:57:44,67.3,241.5,0.507,31.967
2026-07-24,10:57:45,67.3,241.5,0.507,31.967
2026-07-24,10:57:46,67.3,241.5,0.507,31.967
2026-07-24,10:57:47,67.3,241.5,0.507,31.967
2026-07-24,10:57:48,67.3,241.5,0.507,31.967
2026-07-24,10:57:49,67.3,241.5,0.507,31.967
2026-07-24,10:57:50,67.3,241.5,0.507,31.967
2026-07-24,10:57:51,67.3,241.5,0.507,31.967
2026-07-24,10:57:52,67.3,241.5,0.507,31.967
2026-07-24,10:57:53,67.3,241.5,0.507,31.967
2026-07-24,10:57:54,67.3,241.5,0.507,31.967
2026-07-24,10:57:55,67.3,241.5,0.507,31.967
2026-07-24,10:57:56,67.3,241.5,0.507,31.967
2026-07-24,10:57:57,67.3,241.5,0.507,31.967
2026-07-24,10:57:58,67.3,241.5,0.507,31.967
2026-07-24,10:57:59,67.3,241.5,0.507,31.967
2026-07-24,10:58:00,67.3,241.5,0.507,31.967
2026-07-24,10:58:01,67.3,241.5,0.507,31.967
2026-07-24,10:58:02,67.3,241.5,0.507,31.967
2026-07-24,10:58:03,67.3,241.5,0.507,31.967
2026-07-24,10:58:04,67.3,241.5,0.507,31.967
2026-07-24,10:58:05,67.3,241.5,0.507,31.967
2026-07-24,10:58:06,67.3,241.5,0.507,31.967
2026-07-24,10:58:07,67.3,241.5,0.507,31.967
2026-07-24,10:58:08,67.3,241.5,0.507,31.967
2026-07-24,10:58:09,67.3,241.5,0.507,31.967
2026-07-24,10:58:10,67.3,241.5,0.507,31.967
2026-07-24,10:58:11,67.3,241.5,0.507,31.967
2026-07-24,10:58:12,67.3,241.5,0.507,31.967
2026-07-24,10:58:13,67.3,241.5,0.507,31.967
2026-07-24,10:58:14,67.3,241.5,0.507,31.967
2026-07-24,10:58:15,67.3,241.5,0.507,31.967
2026-07-24,10:58:16,67.3,241.5,0.507,31.967
2026-07-24,10:58:17,67.3,241.5,0.507,31.967
2026-07-24,10:58:18,67.3,241.5,0.507,31.967
2026-07-24,10:58:19,67.3,241.5,0.507,31.967
2026-07-24,10:58:20,67.3,241.5,0.507,31.967
2026-07-24,10:58:21,67.3,241.5,0.507,31.967
2026-07-24,10:58:22,67.3,241.5,0.507,31.967
2026-07-24,10:58:23,67.3,241.5,0.507,31.967
2026-07-24,10:58:24,67.3,241.5,0.507,31.967
2026-07-24,10:58:25,67.3,241.5,0.507,31.967
2026-07-24,10:58:26,67.3,241.5,0.507,31.967
2026-07-24,10:58:27,67.3,241.5,0.507,31.967
2026-07-24,10:58:28,67.3,241.5,0.507,31.967
2026-07-24,10:58:29,67.3,241.5,0.507,31.967
2026-07-24,10:58:30,67.3,241.5,0.507,31.967
2026-07-24,10:58:31,67.3,241.5,0.507,31.967
2026-07-24,10:58:32,67.3,241.5,0.507,31.967
2026-07-24,10:58:33,67.3,241.5,0.507,31.967
2026-07-24,10:58:34,67.3,241.5,0.507,31.967
2026-07-24,10:58:35,67.3,241.5,0.507,31.967
2026-07-24,10:58:36,67.3,241.5,0.507,31.967
2026-07-24,10:58:37,67.3,241.5,0.507,31.967
2026-07-24,10:58:38,67.3,241.5,0.507,31.967
2026-07-24,10:58:39,67.3,241.5,0.507,31.967
2026-07-24,10:58:40,67.3,241.5,0.507,31.967
2026-07-24,10:58:41,67.3,241.5,0.507,31.967
2026-07-24,10:58:42,67.3,241.5,0.507,31.967
2026-07-24,10:58:43,67.3,241.5,0.507,31.967
2026-07-24,10:58:44,67.3,241.5,0.507,31.967
2026-07-24,10:58:45,67.3,241.5,0.507,31.967
2026-07-24,10:58:46,67.3,241.5,0.507,31.967
2026-07-24,10:58:47,67.3,241.5,0.507,31.967
2026-07-24,10:58:48,67.3,241.5,0.507,31.967
2026-07-24,10:58:49,67.3,241.5,0.507,31.967
2026-07-24,10:58:50,67.3,241.5,0.507,31.967
2026-07-24,10:58:51,67.3,241.5,0.507,31.967
2026-07-24,10:58:52,67.3,241.5,0.507,31.967
2026-07-24,10:58:53,67.3,241.5,0.507,31.967
2026-07-24,10:58:54,67.3,241.5,0.507,31.967
2026-07-24,10:58:55,67.3,241.5,0.507,31.967
2026-07-24,10:58:56,67.3,241.5,0.507,31.967
2026-07-24,10:58:57,67.3,241.5,0.507,31.967
2026-07-24,10:58:58,67.3,241.5,0.507,31.967
2026-07-24,10:58:59,67.3,241.5,0.507,31.967
2026-07-24,10:59:00,67.3,241.5,0.507,31.967
2026-07-24,10:59:01,67.3,241.5,0.507,31.967
2026-07-24,10:59:02,67.3,241.5,0.507,31.967
2026-07-24,10:59:03,67.3,241.5,0.507,31.967
2026-07-24,10:59:04,67.3,241.5,0.507,31.967
2026-07-24,10:59:05,67.3,241.5,0.507,31.967
2026-07-24,10:59:06,67.3,241.5,0.507,31.967
2026-07-24,10:59:07,67.3,241.5,0.507,31.967
2026-07-24,10:59:08,67.3,241.5,0.507,31.967
2026-07-24,10:59:09,67.3,241.5,0.507,31.967
2026-07-24,10:59:10,67.3,241.5,0.507,31.967
2026-07-24,10:59:11,67.3,241.5,0.507,31.967
2026-07-24,10:59:12,67.3,241.5,0.507,31.967
2026-07-24,10:59:13,67.3,241.5,0.507,32.0
2026-07-24,10:59:14,67.3,241.5,0.507,32.0
2026-07-24,10:59:15,67.3,241.5,0.507,32.0
2026-07-24,10:59:16,67.3,241.5,0.507,32.0
2026-07-24,10:59:17,67.3,241.5,0.507,32.0
2026-07-24,10:59:18,67.3,241.5,0.507,32.0
2026-07-24,10:59:19,67.3,241.5,0.507,32.0
2026-07-24,10:59:20,67.3,241.5,0.507,32.0
2026-07-24,10:59:21,67.3,241.5,0.507,32.0
2026-07-24,10:59:22,67.3,241.5,0.507,32.0
2026-07-24,10:59:23,67.3,241.5,0.507,32.0
2026-07-24,10:59:24,67.3,241.5,0.507,32.0
2026-07-24,10:59:25,67.3,241.5,0.507,32.0
2026-07-24,10:59:26,67.3,241.5,0.507,32.0
2026-07-24,10:59:28,67.3,241.5,0.507,32.0
2026-07-24,10:59:29,67.3,241.5,0.507,32.0
2026-07-24,10:59:30,67.3,241.5,0.507,32.0
2026-07-24,10:59:31,67.3,241.5,0.507,32.0
2026-07-24,10:59:32,67.3,241.5,0.507,32.0
2026-07-24,10:59:33,67.3,241.5,0.507,32.0
2026-07-24,10:59:34,67.3,241.5,0.507,32.0
2026-07-24,10:59:35,67.3,241.5,0.507,32.0
2026-07-24,10:59:36,67.3,241.5,0.507,32.0
2026-07-24,10:59:37,67.3,241.5,0.507,32.0
2026-07-24,10:59:38,67.3,241.5,0.507,32.0
2026-07-24,10:59:39,67.3,241.5,0.507,32.0
2026-07-24,10:59:40,67.3,241.5,0.507,32.0
2026-07-24,10:59:41,67.3,241.5,0.507,32.0
2026-07-24,10:59:42,67.3,241.5,0.507,32.0
2026-07-24,10:59:43,67.3,241.5,0.507,32.0
2026-07-24,10:59:44,67.3,241.5,0.507,32.0
2026-07-24,10:59:45,67.3,241.5,0.507,32.0
2026-07-24,10:59:46,67.3,241.5,0.507,32.0
2026-07-24,10:59:47,67.3,241.5,0.507,32.0
2026-07-24,10:59:48,67.3,241.5,0.507,32.0
2026-07-24,10:59:49,67.3,241.5,0.507,32.0
2026-07-24,10:59:50,67.3,241.5,0.507,32.0
2026-07-24,10:59:51,67.3,241.5,0.507,32.0
2026-07-24,10:59:52,67.3,241.5,0.507,32.0
2026-07-24,10:59:53,67.3,241.5,0.507,32.0
2026-07-24,10:59:54,67.3,241.5,0.507,32.0
2026-07-24,10:59:55,67.3,241.5,0.507,32.0
2026-07-24,10:59:56,67.3,241.5,0.507,32.0
2026-07-24,10:59:57,67.3,241.5,0.507,32.0
2026-07-24,10:59:58,67.3,241.5,0.507,32.0
2026-07-24,10:59:59,67.3,241.5,0.507,32.0
2026-07-24,11:00:00,67.3,241.5,0.507,32.0
2026-07-24,11:00:01,67.3,241.5,0.507,32.0
2026-07-24,11:00:02,67.3,241.5,0.507,32.0
2026-07-24,11:00:03,67.3,241.5,0.507,32.0
2026-07-24,11:00:04,67.3,241.5,0.507,32.0
2026-07-24,11:00:05,67.3,241.5,0.507,32.0
2026-07-24,11:00:06,67.3,241.5,0.507,32.0
2026-07-24,11:00:07,67.3,241.5,0.507,32.0
2026-07-24,11:00:08,67.3,241.5,0.507,32.0
2026-07-24,11:00:09,63.4,241.9,0.479,32.0
2026-07-24,11:00:10,63.4,241.9,0.479,32.0
2026-07-24,11:00:11,63.4,241.9,0.479,32.0
2026-07-24,11:00:12,63.4,241.9,0.479,32.0
2026-07-24,11:00:13,63.8,241.9,0.486,32.0
2026-07-24,11:00:14,63.8,241.9,0.486,32.0
2026-07-24,11:00:15,63.8,241.9,0.486,32.0
2026-07-24,11:00:16,63.8,241.9,0.486,32.0
2026-07-24,11:00:17,63.8,241.9,0.486,32.0
2026-07-24,11:00:18,63.8,241.9,0.486,32.0
2026-07-24,11:00:19,63.7,241.1,0.481,32.0
2026-07-24,11:00:20,63.7,241.1,0.481,32.0
2026-07-24,11:00:21,63.7,241.1,0.481,32.0
2026-07-24,11:00:22,63.7,241.1,0.481,32.0
2026-07-24,11:00:23,65.0,241.9,0.489,32.0
2026-07-24,11:00:24,65.0,241.9,0.489,32.0
2026-07-24,11:00:25,65.0,241.9,0.489,32.0
2026-07-24,11:00:26,65.0,241.9,0.489,32.0
2026-07-24,11:00:27,65.0,241.9,0.489,32.0
2026-07-24,11:00:28,64.4,241.6,0.487,32.0
2026-07-24,11:00:29,64.4,241.6,0.487,32.0
2026-07-24,11:00:30,64.4,241.6,0.487,32.0
2026-07-24,11:00:31,64.4,241.6,0.487,32.0
2026-07-24,11:00:32,64.4,241.6,0.487,32.0
2026-07-24,11:00:33,66.1,241.4,0.497,32.0
2026-07-24,11:00:34,66.1,241.4,0.497,32.0
2026-07-24,11:00:35,66.1,241.4,0.497,32.0
2026-07-24,11:00:36,66.1,241.4,0.497,32.0
2026-07-24,11:00:37,66.1,241.4,0.497,32.0
2026-07-24,11:00:38,66.1,241.4,0.497,32.0
2026-07-24,11:00:39,66.1,241.4,0.497,32.0
2026-07-24,11:00:40,66.1,241.4,0.497,32.0
2026-07-24,11:00:41,66.1,241.4,0.497,32.0
2026-07-24,11:00:42,66.1,241.4,0.497,32.0
2026-07-24,11:00:43,66.1,241.4,0.497,32.0
2026-07-24,11:00:44,66.1,241.4,0.497,32.0
2026-07-24,11:00:45,66.1,241.4,0.497,32.0
2026-07-24,11:00:46,66.1,241.4,0.497,32.0
2026-07-24,11:00:47,66.1,241.4,0.497,32.0
2026-07-24,11:00:48,66.1,241.4,0.497,32.0
2026-07-24,11:00:49,66.1,241.4,0.497,32.0
2026-07-24,11:00:50,66.1,241.4,0.497,32.0
2026-07-24,11:00:51,66.1,241.4,0.497,32.0
2026-07-24,11:00:52,66.1,241.4,0.497,32.0
2026-07-24,11:00:53,66.1,241.4,0.497,32.0
2026-07-24,11:00:54,66.1,241.4,0.497,32.0
2026-07-24,11:00:55,66.1,241.4,0.497,32.0
2026-07-24,11:00:56,66.1,241.4,0.497,32.0
2026-07-24,11:00:57,66.1,241.4,0.497,32.0
2026-07-24,11:00:58,66.1,241.4,0.497,32.0
2026-07-24,11:00:59,66.1,241.4,0.497,32.0
2026-07-24,11:01:00,66.1,241.4,0.497,32.0
2026-07-24,11:01:01,66.1,241.4,0.497,32.0
2026-07-24,11:01:02,66.1,241.4,0.497,32.0
2026-07-24,11:01:03,66.1,241.4,0.497,32.0
2026-07-24,11:01:04,66.1,241.4,0.497,32.0
2026-07-24,11:01:05,66.1,241.4,0.497,32.0
2026-07-24,11:01:06,66.1,241.4,0.497,32.0
2026-07-24,11:01:07,66.1,241.4,0.497,32.0
2026-07-24,11:01:08,66.1,241.4,0.497,32.0
2026-07-24,11:01:09,66.1,241.4,0.497,32.0
2026-07-24,11:01:10,66.1,241.4,0.497,32.0
2026-07-24,11:01:11,66.1,241.4,0.497,32.0
2026-07-24,11:01:12,66.1,241.4,0.497,32.0
2026-07-24,11:01:13,66.1,241.4,0.497,32.0
2026-07-24,11:01:14,66.1,241.4,0.497,32.0
2026-07-24,11:01:15,66.1,241.4,0.497,32.0
2026-07-24,11:01:16,66.1,241.4,0.497,32.0
2026-07-24,11:01:17,66.1,241.4,0.497,32.0
2026-07-24,11:01:18,66.1,241.4,0.497,32.0
2026-07-24,11:01:19,66.1,241.4,0.497,32.0
2026-07-24,11:01:20,66.1,241.4,0.497,32.0
2026-07-24,11:01:21,66.1,241.4,0.497,32.0
2026-07-24,11:01:22,66.1,241.4,0.497,32.0
2026-07-24,11:01:23,66.1,241.4,0.497,32.0
2026-07-24,11:01:24,66.1,241.4,0.497,32.0
2026-07-24,11:01:25,66.1,241.4,0.497,32.0
2026-07-24,11:01:26,66.1,241.4,0.497,32.0
2026-07-24,11:01:27,66.1,241.4,0.497,32.0
2026-07-24,11:01:28,66.1,241.4,0.497,32.0
2026-07-24,11:01:29,66.1,241.4,0.497,32.0
2026-07-24,11:01:30,66.1,241.4,0.497,32.0
2026-07-24,11:01:31,66.1,241.4,0.497,32.0
2026-07-24,11:01:32,66.1,241.4,0.497,32.0
2026-07-24,11:01:33,66.1,241.4,0.497,32.0
2026-07-24,11:01:34,66.1,241.4,0.497,32.0
2026-07-24,11:01:36,66.1,241.4,0.497,32.0
2026-07-24,11:01:37,66.1,241.4,0.497,32.0
2026-07-24,11:01:38,66.1,241.4,0.497,32.0
2026-07-24,11:01:39,66.1,241.4,0.497,32.0
2026-07-24,11:01:40,66.1,241.4,0.497,32.0
2026-07-24,11:01:41,66.1,241.4,0.497,32.0
2026-07-24,11:01:42,66.1,241.4,0.497,32.0
2026-07-24,11:01:43,66.1,241.4,0.497,32.0
2026-07-24,11:01:44,66.1,241.4,0.497,32.0
2026-07-24,11:01:45,66.1,241.4,0.497,32.0
2026-07-24,11:01:46,66.1,241.4,0.497,32.0
2026-07-24,11:01:47,66.1,241.4,0.497,32.0
2026-07-24,11:01:48,66.1,241.4,0.497,32.0
2026-07-24,11:01:49,66.1,241.4,0.497,32.0
2026-07-24,11:01:50,66.1,241.4,0.497,32.0
2026-07-24,11:01:51,66.1,241.4,0.497,32.0
2026-07-24,11:01:52,66.1,241.4,0.497,32.0
2026-07-24,11:01:53,66.1,241.4,0.497,32.0
2026-07-24,11:01:54,66.1,241.4,0.497,32.0
2026-07-24,11:01:55,66.1,241.4,0.497,32.0
2026-07-24,11:01:56,66.1,241.4,0.497,32.0
2026-07-24,11:01:57,66.1,241.4,0.497,32.0
2026-07-24,11:01:58,66.1,241.4,0.497,32.0
2026-07-24,11:01:59,66.1,241.4,0.497,32.0
2026-07-24,11:02:00,66.1,241.4,0.497,32.0
2026-07-24,11:02:01,66.1,241.4,0.497,32.0
2026-07-24,11:02:02,66.1,241.4,0.497,32.0
2026-07-24,11:02:03,66.1,241.4,0.497,32.0
2026-07-24,11:02:04,66.1,241.4,0.497,32.0
2026-07-24,11:02:05,66.1,241.4,0.497,32.0
2026-07-24,11:02:06,66.1,241.4,0.497,32.0
2026-07-24,11:02:07,66.1,241.4,0.497,32.0
2026-07-24,11:02:08,66.1,241.4,0.497,32.0
2026-07-24,11:02:09,66.1,241.4,0.497,32.0
2026-07-24,11:02:10,66.1,241.4,0.497,32.0
2026-07-24,11:02:11,66.1,241.4,0.497,32.0
2026-07-24,11:02:12,66.1,241.4,0.497,32.0
2026-07-24,11:02:13,66.1,241.4,0.497,32.0
2026-07-24,11:02:14,66.1,241.4,0.497,32.0
2026-07-24,11:02:15,66.1,241.4,0.497,32.0
2026-07-24,11:02:16,66.1,241.4,0.497,32.0
2026-07-24,11:02:17,66.1,241.4,0.497,32.0
2026-07-24,11:02:18,63.9,241.4,0.484,32.0
2026-07-24,11:02:19,63.9,241.4,0.484,32.0
2026-07-24,11:02:20,63.9,241.4,0.484,32.0
2026-07-24,11:02:21,63.9,241.4,0.484,32.0
2026-07-24,11:02:22,63.9,241.4,0.484,32.0
2026-07-24,11:02:23,63.9,241.4,0.484,32.0
2026-07-24,11:02:24,63.9,241.4,0.484,32.0
2026-07-24,11:02:25,63.9,241.4,0.484,32.0
2026-07-24,11:02:26,63.9,241.4,0.484,32.0
2026-07-24,11:02:27,63.9,241.4,0.484,32.0
2026-07-24,11:02:28,63.9,241.4,0.484,32.0
2026-07-24,11:02:29,63.9,241.4,0.484,32.0
2026-07-24,11:02:30,63.9,241.4,0.484,32.0
2026-07-24,11:02:31,63.9,241.4,0.484,32.0
2026-07-24,11:02:32,63.9,241.4,0.484,32.0
2026-07-24,11:02:33,63.9,241.4,0.484,32.0
2026-07-24,11:02:34,63.9,241.4,0.484,32.0
2026-07-24,11:02:35,63.9,241.4,0.484,32.0
2026-07-24,11:02:36,63.9,241.4,0.484,32.0
2026-07-24,11:02:37,63.9,241.4,0.484,32.0
2026-07-24,11:02:38,63.9,241.4,0.484,32.0
2026-07-24,11:02:39,63.9,241.4,0.484,32.0
2026-07-24,11:02:40,63.9,241.4,0.484,32.0
2026-07-24,11:02:41,63.9,241.4,0.484,32.0
2026-07-24,11:02:42,63.9,241.4,0.484,32.0
2026-07-24,11:02:43,63.9,241.4,0.484,32.0
2026-07-24,11:02:44,63.9,241.4,0.484,32.0
2026-07-24,11:02:45,63.9,241.4,0.484,32.0
2026-07-24,11:02:46,63.9,241.4,0.484,32.0
2026-07-24,11:02:47,63.9,241.4,0.484,32.0
2026-07-24,11:02:48,63.9,241.4,0.484,32.0
2026-07-24,11:02:49,63.9,241.4,0.484,32.0
2026-07-24,11:02:50,63.9,241.4,0.484,32.0
2026-07-24,11:02:51,63.9,241.4,0.484,32.0
2026-07-24,11:02:52,63.9,241.4,0.484,32.0
2026-07-24,11:02:53,63.9,241.4,0.484,32.0
2026-07-24,11:02:54,63.9,241.4,0.484,32.0
2026-07-24,11:02:55,63.9,241.4,0.484,32.0
2026-07-24,11:02:56,63.9,241.4,0.484,32.0
2026-07-24,11:02:57,63.9,241.4,0.484,32.0
2026-07-24,11:02:58,63.9,241.4,0.484,32.0
2026-07-24,11:02:59,63.9,241.4,0.484,32.0
2026-07-24,11:03:00,63.9,241.4,0.484,32.0
2026-07-24,11:03:01,63.9,241.4,0.484,32.0
2026-07-24,11:03:02,63.9,241.4,0.484,32.0
2026-07-24,11:03:03,63.9,241.4,0.484,32.0
2026-07-24,11:03:04,63.9,241.4,0.484,32.0
2026-07-24,11:03:05,63.9,241.4,0.484,32.0
2026-07-24,11:03:06,63.9,241.4,0.484,32.0
2026-07-24,11:03:07,63.9,241.4,0.484,32.0
2026-07-24,11:03:08,63.9,241.4,0.484,32.0
2026-07-24,11:03:09,63.9,241.4,0.484,32.0
2026-07-24,11:03:10,63.9,241.4,0.484,32.0
2026-07-24,11:03:11,63.9,241.4,0.484,32.0
2026-07-24,11:03:12,63.9,241.4,0.484,32.0
2026-07-24,11:03:13,63.9,241.4,0.484,32.0
2026-07-24,11:03:14,63.9,241.4,0.484,32.0
2026-07-24,11:03:15,63.9,241.4,0.484,32.0
2026-07-24,11:03:16,63.9,241.4,0.484,32.0
2026-07-24,11:03:17,63.9,241.4,0.484,32.0
2026-07-24,11:03:18,63.9,241.4,0.484,32.0
2026-07-24,11:03:19,63.9,241.4,0.484,32.0
2026-07-24,11:03:20,63.9,241.4,0.484,32.0
2026-07-24,11:03:21,63.9,241.4,0.484,32.0
2026-07-24,11:03:22,63.9,241.4,0.484,32.0
2026-07-24,11:03:23,63.9,241.4,0.484,32.0
2026-07-24,11:03:24,63.9,241.4,0.484,32.0
2026-07-24,11:03:25,63.9,241.4,0.484,32.0
2026-07-24,11:03:26,63.9,241.4,0.484,32.0
2026-07-24,11:03:27,63.9,241.4,0.484,32.0
2026-07-24,11:03:28,63.9,241.4,0.484,32.0
2026-07-24,11:03:29,63.9,241.4,0.484,32.0
2026-07-24,11:03:30,63.9,241.4,0.484,32.0
2026-07-24,11:03:31,63.9,241.4,0.484,32.0
2026-07-24,11:03:32,63.9,241.4,0.484,32.0
2026-07-24,11:03:33,63.9,241.4,0.484,32.0
2026-07-24,11:03:34,63.9,241.4,0.484,32.0
2026-07-24,11:03:35,63.9,241.4,0.484,32.0
2026-07-24,11:03:36,63.9,241.4,0.484,32.0
2026-07-24,11:03:37,63.9,241.4,0.484,32.0
2026-07-24,11:03:38,63.9,241.4,0.484,32.0
2026-07-24,11:03:39,63.9,241.4,0.484,32.0
2026-07-24,11:03:40,63.9,241.4,0.484,32.0
2026-07-24,11:03:41,63.9,241.4,0.484,32.0
2026-07-24,11:03:42,63.9,241.4,0.484,32.0
2026-07-24,11:03:43,63.9,241.4,0.484,32.0
2026-07-24,11:03:45,63.9,241.4,0.484,32.0
2026-07-24,11:03:46,63.9,241.4,0.484,32.0
2026-07-24,11:03:47,63.9,241.4,0.484,32.0
2026-07-24,11:03:48,63.9,241.4,0.484,32.0
2026-07-24,11:03:49,63.9,241.4,0.484,32.0
2026-07-24,11:03:50,63.9,241.4,0.484,32.0
2026-07-24,11:03:51,63.9,241.4,0.484,32.0
2026-07-24,11:03:52,63.9,241.4,0.484,32.0
2026-07-24,11:03:53,63.9,241.4,0.484,32.0
2026-07-24,11:03:54,63.9,241.4,0.484,32.0
2026-07-24,11:03:55,63.9,241.4,0.484,32.0
2026-07-24,11:03:56,63.9,241.4,0.484,32.0
2026-07-24,11:03:57,63.9,241.4,0.484,32.0
2026-07-24,11:03:58,63.9,241.4,0.484,32.0
2026-07-24,11:03:59,63.9,241.4,0.484,32.0
2026-07-24,11:04:00,63.9,241.4,0.484,32.0
2026-07-24,11:04:01,63.9,241.4,0.484,32.0
2026-07-24,11:04:02,63.9,241.4,0.484,32.0
2026-07-24,11:04:03,63.9,241.4,0.484,32.0
2026-07-24,11:04:04,63.9,241.4,0.484,32.0
2026-07-24,11:04:05,63.9,241.4,0.484,32.0
2026-07-24,11:04:06,63.9,241.4,0.484,32.0
2026-07-24,11:04:07,63.9,241.4,0.484,32.0
2026-07-24,11:04:08,63.9,241.4,0.484,32.0
2026-07-24,11:04:09,63.9,241.4,0.484,32.0
2026-07-24,11:04:10,63.9,241.4,0.484,32.0
2026-07-24,11:04:11,63.4,241.8,0.482,32.0
2026-07-24,11:04:12,63.4,241.8,0.482,32.0
2026-07-24,11:04:13,63.4,241.8,0.482,32.0
2026-07-24,11:04:14,63.4,241.8,0.482,32.0
2026-07-24,11:04:15,64.2,241.4,0.49,32.0
2026-07-24,11:04:16,64.2,241.4,0.49,32.0
2026-07-24,11:04:17,64.2,241.4,0.49,32.0
2026-07-24,11:04:18,64.2,241.4,0.49,32.0
2026-07-24,11:04:19,64.2,241.4,0.49,32.0
2026-07-24,11:04:20,64.2,241.4,0.49,32.0
2026-07-24,11:04:21,64.1,241.4,0.489,32.0
2026-07-24,11:04:22,64.1,241.4,0.489,32.0
2026-07-24,11:04:23,64.1,241.4,0.489,32.0
2026-07-24,11:04:24,64.1,241.4,0.489,32.0
2026-07-24,11:04:25,64.1,241.4,0.489,32.0
2026-07-24,11:04:26,63.3,241.4,0.479,32.0
2026-07-24,11:04:27,63.3,241.4,0.479,32.0
2026-07-24,11:04:28,63.3,241.4,0.479,32.0
2026-07-24,11:04:29,63.3,241.4,0.479,32.0
2026-07-24,11:04:30,65.6,241.8,0.493,32.0
