request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1005,fetchdata,large,warm,200,90.43,90.41,0.02,84.75,5.66,False,84.72,0.0,0.03,0.0,,84.75,2
1006,genmatrix,medium,warm,200,13.07,9.5,3.57,0.21,9.3,False,,0.0,0.02,,0.18,0.21,1
1007,fastfouriertransform,small,warm,200,38.93,38.91,0.02,4.59,34.32,False,,0.0,3.85,0.0,0.74,4.59,1
1008,genmatrix,large,warm,200,49.9,30.6,19.3,0.79,29.81,False,,0.0,0.02,,0.76,0.79,1
1009,genmatrix,medium,warm,200,12.29,9.98,2.31,0.2,9.78,False,,0.0,0.02,,0.18,0.2,1
1010,matrixmul,large,warm,200,25.21,20.92,4.29,4.93,15.99,False,,0.0,0.35,4.01,0.56,4.93,1
1011,matrixmul,small,warm,200,180.3,177.56,2.74,4.9,172.66,False,,0.0,0.35,3.99,0.56,4.9,1
1012,matrixmul,medium,warm,200,527.31,524.74,2.58,509.7,15.03,False,,0.0,0.36,3.98,505.36,509.7,1
1013,matrixmul,small,warm,200,338.14,337.34,0.8,4.89,332.45,False,,0.0,0.33,3.98,0.57,4.89,2
1014,genmatrix,large,warm,200,46.28,30.41,15.87,0.79,29.61,False,,0.0,0.02,,0.77,0.79,3
1015,matrixmul,medium,warm,200,525.39,523.06,2.34,509.66,13.39,False,,0.0,0.35,3.96,505.34,509.66,1
1016,fastfouriertransform,small,warm,200,24.84,24.83,0.01,4.58,20.25,False,,0.0,3.85,0.0,0.73,4.58,2
1017,matrixmul,medium,warm,200,640.1,637.92,2.17,509.51,128.42,False,,0.0,0.33,3.96,505.21,509.51,2
1018,linpack,large,warm,200,209.22,209.2,0.02,5.09,204.1,False,,0.0,0.35,3.99,0.75,5.09,2
1019,fetchdata,small,warm,200,86.33,86.33,0.01,81.07,5.26,False,81.03,0.0,0.03,0.0,,81.07,3
1020,fetchdata,large,warm,200,86.28,86.27,0.01,80.74,5.53,False,80.7,0.0,0.02,0.0,,80.74,2
1021,matrixmul,small,warm,200,23.79,21.16,2.63,4.9,16.27,False,,0.0,0.36,3.97,0.56,4.9,1
1022,fetchdata,small,warm,200,86.65,86.63,0.02,80.78,5.85,False,80.75,0.0,0.02,0.0,,80.78,1
1023,fetchdata,large,warm,200,86.82,86.81,0.01,80.56,6.25,False,80.53,0.0,0.02,0.0,,80.56,1
1024,genmatrix,medium,warm,200,186.52,10.07,176.45,0.2,9.87,False,,0.0,0.02,,0.18,0.2,1
1025,matrixmul,large,warm,200,20.06,17.62,2.44,4.9,12.71,False,,0.0,0.35,3.99,0.56,4.9,1
1026,fastfouriertransform,large,warm,200,114.56,114.54,0.02,7.17,107.36,False,,0.0,6.08,0.0,1.09,7.17,1
1027,fetchdata,large,warm,200,86.96,86.94,0.02,80.66,6.27,False,80.63,0.0,0.03,0.0,,80.66,1
1028,matrixmul,medium,warm,200,530.21,527.69,2.52,510.67,17.02,False,,0.0,0.34,3.97,506.35,510.67,1
1029,genmatrix,medium,warm,200,11.97,9.76,2.2,0.21,9.56,False,,0.0,0.02,,0.18,0.21,2
1030,fastfouriertransform,large,warm,200,41.78,41.76,0.02,7.17,34.59,False,,0.0,6.08,0.0,1.08,7.17,2
1031,fetchdata,large,warm,200,86.16,86.14,0.02,80.86,5.28,False,80.82,0.0,0.02,0.0,,80.86,1
1032,genmatrix,medium,warm,200,12.57,10.26,2.31,0.21,10.05,False,,0.0,0.02,,0.18,0.2,1
1033,genmatrix,large,warm,200,54.96,30.98,23.98,0.81,30.16,False,,0.0,0.02,,0.79,0.81,1
1034,genmatrix,small,warm,200,6.97,6.25,0.71,0.11,6.14,False,,0.0,0.02,,0.08,0.11,1
1035,fastfouriertransform,small,warm,200,212.78,212.76,0.02,7.19,205.57,False,,0.0,6.08,0.0,1.1,7.19,1
1036,fetchdata,medium,warm,200,86.95,86.93,0.02,81.21,5.72,False,81.18,0.0,0.03,0.0,,81.21,2
1037,linpack,medium,warm,200,697.92,697.9,0.02,685.84,12.06,False,,0.0,0.51,6.33,679.0,685.84,1
1038,linpack,small,warm,200,504.99,504.97,0.02,5.21,499.76,False,,0.0,0.33,4.11,0.76,5.2,2
1039,genmatrix,medium,warm,200,14.98,12.13,2.85,0.3,11.83,False,,0.0,0.03,,0.27,0.3,3
1040,matrixmul,small,warm,200,23.56,21.26,2.3,4.92,16.33,False,,0.0,0.36,3.99,0.57,4.92,3
1041,linpack,medium,warm,200,658.05,658.04,0.01,647.13,10.91,False,,0.0,0.33,3.96,642.84,647.13,1
1042,matrixmul,small,warm,200,187.98,21.14,166.83,4.9,16.24,False,,0.0,0.35,3.99,0.56,4.9,2
1043,fastfouriertransform,small,warm,200,25.23,25.22,0.01,7.21,18.01,False,,0.0,6.12,0.0,1.09,7.21,2
1044,fastfouriertransform,medium,warm,200,719.84,719.84,0.0,673.48,46.36,False,,0.0,6.06,0.0,667.41,673.48,2
1045,fetchdata,large,warm,200,87.7,87.68,0.02,81.43,6.26,False,81.39,0.0,0.03,0.0,,81.42,2
1046,matrixmul,small,warm,200,24.53,21.55,2.98,4.9,16.64,False,,0.0,0.35,3.99,0.56,4.9,2
1047,genmatrix,large,warm,200,109.42,30.05,79.36,0.81,29.24,False,,0.0,0.02,,0.79,0.81,2
1048,genmatrix,large,warm,200,44.12,29.52,14.6,0.77,28.75,False,,0.0,0.02,,0.75,0.77,1
1049,fastfouriertransform,large,warm,200,41.84,41.83,0.01,4.61,37.23,False,,0.0,3.86,0.0,0.74,4.61,1
1050,linpack,medium,warm,200,657.02,657.0,0.02,645.11,11.89,False,,0.0,0.34,3.96,640.8,645.11,1
1051,genmatrix,small,warm,200,6.99,6.43,0.56,0.11,6.32,False,,0.0,0.02,,0.09,0.11,2
1052,fetchdata,medium,warm,200,87.74,87.72,0.02,81.29,6.43,False,81.25,0.0,0.03,0.0,,81.29,2
1053,linpack,small,warm,200,63.38,63.32,0.06,5.04,58.28,False,,0.0,0.33,3.98,0.72,5.04,2
1054,fastfouriertransform,small,warm,200,35.56,35.55,0.01,4.63,30.93,False,,0.0,3.86,0.0,0.76,4.63,1
1055,fetchdata,small,warm,200,91.93,91.91,0.02,85.57,6.35,False,85.53,0.0,0.03,0.0,,85.56,1
1056,matrixmul,small,warm,200,138.99,137.02,1.97,7.85,129.17,False,,0.0,0.53,6.39,0.92,7.85,1
1057,genmatrix,large,warm,200,49.89,31.62,18.27,0.81,30.81,False,,0.0,0.02,,0.78,0.81,1
1058,linpack,medium,warm,200,852.44,852.44,0.01,644.86,207.58,False,,0.0,0.34,3.97,640.54,644.86,1
1059,matrixmul,large,warm,200,29.56,27.94,1.61,7.75,20.2,False,,0.0,0.53,6.34,0.87,7.75,2
1060,fetchdata,large,warm,200,101.62,101.6,0.02,95.32,6.28,False,95.29,0.0,0.02,0.0,,95.32,2
1061,fastfouriertransform,small,warm,200,20.36,20.35,0.01,4.58,15.77,False,,0.0,3.84,0.0,0.73,4.58,2
1062,genmatrix,medium,warm,200,12.67,10.09,2.58,0.21,9.89,False,,0.0,0.02,,0.18,0.21,2
1063,matrixmul,large,warm,200,29.33,26.77,2.56,7.73,19.04,False,,0.0,0.52,6.33,0.87,7.73,1
1064,matrixmul,medium,warm,200,568.88,566.65,2.23,550.39,16.26,False,,0.0,0.52,6.32,543.54,550.39,1
1065,linpack,small,warm,200,20.23,20.21,0.02,7.98,12.23,False,,0.0,0.51,6.33,1.13,7.98,2
1066,fetchdata,medium,warm,200,89.82,89.8,0.02,84.03,5.77,False,83.99,0.0,0.03,0.0,,84.03,2
1067,fastfouriertransform,medium,warm,200,688.18,688.16,0.02,668.56,19.6,False,,0.0,3.81,0.0,664.73,668.55,1
1068,matrixmul,large,warm,200,145.83,143.44,2.39,4.9,138.53,False,,0.0,0.36,3.97,0.57,4.9,2
1069,linpack,medium,warm,200,693.01,693.0,0.01,682.74,10.26,False,,0.0,0.51,6.31,675.91,682.74,2
1070,fetchdata,large,warm,200,93.79,93.77,0.02,88.19,5.58,False,88.16,0.0,0.02,0.0,,88.19,3
1071,linpack,small,warm,200,298.9,298.9,0.01,5.03,293.87,False,,0.0,0.33,3.98,0.72,5.03,2
1072,fetchdata,medium,warm,200,86.05,86.03,0.02,80.25,5.78,False,80.22,0.0,0.03,0.0,,80.25,3
1073,linpack,small,warm,200,16.51,16.49,0.02,5.03,11.46,False,,0.0,0.33,3.97,0.73,5.03,1
1074,fastfouriertransform,large,warm,200,23.63,23.62,0.01,4.61,19.01,False,,0.0,3.86,0.0,0.75,4.61,1
1075,fetchdata,medium,warm,200,135.52,135.46,0.07,129.26,6.2,False,129.23,0.0,0.02,0.0,,129.26,1
1076,fetchdata,small,warm,200,87.27,87.25,0.02,82.01,5.25,False,81.98,0.0,0.02,0.0,,82.0,1
1077,genmatrix,large,warm,200,49.15,30.78,18.37,0.8,29.97,False,,0.0,0.02,,0.78,0.8,1
1078,fetchdata,medium,warm,200,135.44,135.42,0.02,129.15,6.27,False,129.12,0.0,0.02,0.0,,129.15,1
1079,linpack,medium,warm,200,652.68,652.66,0.02,642.47,10.19,False,,0.0,0.33,3.96,638.17,642.46,1
1080,fastfouriertransform,medium,warm,200,637.06,637.04,0.02,602.71,34.32,False,,0.0,3.85,0.0,598.86,602.71,2
1081,fetchdata,large,warm,200,96.84,96.82,0.02,90.64,6.18,False,90.61,0.0,0.03,0.0,,90.64,3
1082,linpack,medium,warm,200,696.72,696.7,0.02,642.93,53.77,False,,0.0,0.33,3.97,638.62,642.93,3
1083,fetchdata,large,warm,200,87.63,87.62,0.02,81.78,5.84,False,81.75,0.0,0.03,0.0,,81.78,3
1084,genmatrix,large,warm,200,45.84,32.02,13.83,0.82,31.2,False,,0.0,0.02,,0.79,0.82,2
1085,linpack,small,warm,200,102.73,102.72,0.02,5.02,97.7,False,,0.0,0.33,3.98,0.71,5.02,2
1086,linpack,large,warm,200,17.64,17.62,0.02,5.02,12.61,False,,0.0,0.33,3.96,0.72,5.02,1
1087,fetchdata,large,warm,200,86.63,86.6,0.03,80.59,6.01,False,80.56,0.0,0.02,0.0,,80.59,1
1088,linpack,small,warm,200,16.35,16.33,0.02,5.03,11.3,False,,0.0,0.33,3.97,0.73,5.03,1
1089,fetchdata,large,warm,200,86.3,86.29,0.01,81.13,5.16,False,81.1,0.0,0.03,0.0,,81.13,1
1090,linpack,large,warm,200,210.13,210.12,0.01,5.1,205.02,False,,0.0,0.36,3.99,0.74,5.1,1
1091,linpack,medium,warm,200,657.45,657.43,0.02,645.24,12.19,False,,0.0,0.33,3.95,640.95,645.23,2
1092,linpack,small,warm,200,464.15,464.13,0.02,5.03,459.1,False,,0.0,0.33,3.98,0.71,5.03,2
1093,fastfouriertransform,small,warm,200,24.46,24.45,0.01,4.65,19.81,False,,0.0,3.87,0.0,0.76,4.64,3
1094,fastfouriertransform,large,warm,200,62.82,62.79,0.03,4.6,58.19,False,,0.0,3.84,0.0,0.76,4.6,3
1095,linpack,medium,warm,200,668.65,668.63,0.02,656.61,12.02,False,,0.0,0.41,4.99,651.2,656.61,1
1096,fetchdata,large,warm,200,87.99,87.97,0.02,81.7,6.27,False,81.67,0.0,0.03,0.0,,81.7,2
1097,matrixmul,large,warm,200,29.89,27.9,1.98,7.75,20.16,False,,0.0,0.52,6.34,0.88,7.75,2
1098,fastfouriertransform,medium,warm,200,711.98,711.96,0.02,677.44,34.52,False,,0.0,6.1,0.0,671.33,677.44,2
1099,linpack,medium,warm,200,656.51,656.48,0.02,644.84,11.64,False,,0.0,0.33,3.96,640.54,644.84,2
1100,genmatrix,medium,warm,200,13.65,11.67,1.98,0.21,11.46,False,,0.0,0.02,,0.18,0.21,3
1101,fetchdata,large,warm,200,85.59,85.57,0.02,79.32,6.25,False,79.29,0.0,0.02,0.0,,79.32,3
1102,matrixmul,medium,warm,200,616.86,614.21,2.65,551.25,62.96,False,,0.0,0.53,6.38,544.33,551.25,2
1103,matrixmul,small,warm,200,428.73,426.09,2.63,4.92,421.17,False,,0.0,0.36,3.98,0.57,4.92,2
1104,fastfouriertransform,small,warm,200,39.63,39.62,0.01,4.63,34.99,False,,0.0,3.85,0.0,0.77,4.63,3
1105,matrixmul,medium,warm,200,551.11,548.4,2.71,514.96,33.44,False,,0.0,0.98,4.03,509.94,514.96,3
1106,matrixmul,medium,warm,200,884.68,884.67,0.01,512.48,372.2,False,,0.0,0.4,3.96,508.11,512.48,2
1107,fetchdata,medium,warm,200,88.39,88.37,0.02,82.43,5.94,False,82.4,0.0,0.02,0.0,,82.43,3
1108,linpack,small,warm,200,16.77,16.75,0.02,5.05,11.7,False,,0.0,0.33,3.97,0.74,5.05,2
1109,genmatrix,large,warm,200,48.9,32.36,16.54,0.82,31.54,False,,0.0,0.02,,0.79,0.82,2
1110,genmatrix,large,warm,200,52.22,32.98,19.24,0.83,32.15,False,,0.0,0.02,,0.8,0.83,2
1111,genmatrix,medium,warm,200,12.66,9.88,2.78,0.2,9.68,False,,0.0,0.02,,0.18,0.2,1
1112,fetchdata,medium,warm,200,87.59,87.57,0.02,81.51,6.06,False,81.48,0.0,0.03,0.0,,81.51,1
1113,linpack,large,warm,200,16.95,16.93,0.02,5.03,11.9,False,,0.0,0.33,3.96,0.73,5.03,1
1114,fastfouriertransform,medium,warm,200,678.11,678.1,0.01,640.94,37.16,False,,0.0,3.84,0.0,637.1,640.94,1
1115,fetchdata,medium,warm,200,87.22,87.2,0.02,81.11,6.09,False,81.08,0.0,0.02,0.0,,81.11,2
1116,fastfouriertransform,medium,warm,200,881.83,881.82,0.02,599.88,281.93,False,,0.0,3.84,0.0,596.03,599.88,2
1117,matrixmul,small,warm,200,24.77,22.53,2.24,4.9,17.62,False,,0.0,0.35,3.98,0.56,4.9,3
1118,fetchdata,small,warm,200,86.95,86.93,0.02,80.82,6.11,False,80.79,0.0,0.03,0.0,,80.82,2
1119,fastfouriertransform,medium,warm,200,882.03,882.01,0.02,599.71,282.3,False,,0.0,3.84,0.0,595.86,599.71,2
1120,matrixmul,large,warm,200,82.81,81.29,1.52,4.91,76.38,False,,0.0,0.37,3.97,0.56,4.91,3
1121,matrixmul,small,warm,200,24.92,22.25,2.67,4.88,17.37,False,,0.0,0.35,3.97,0.56,4.88,2
1122,fetchdata,medium,warm,200,87.37,87.35,0.02,81.65,5.7,False,81.62,0.0,0.02,0.0,,81.65,2
1123,linpack,large,warm,200,20.7,20.68,0.02,7.97,12.71,False,,0.0,0.51,6.32,1.13,7.97,2
1124,genmatrix,small,warm,200,7.02,6.58,0.44,0.11,6.47,False,,0.0,0.02,,0.09,0.11,1
1125,fetchdata,medium,warm,200,87.39,87.37,0.02,80.72,6.65,False,80.69,0.0,0.03,0.0,,80.72,1
1126,linpack,medium,warm,200,685.13,685.12,0.01,673.3,11.82,False,,0.0,0.52,6.32,666.46,673.3,1
1127,matrixmul,medium,warm,200,557.03,554.89,2.14,538.57,16.32,False,,0.0,0.35,3.97,534.24,538.57,2
1128,matrixmul,small,warm,200,367.54,365.89,1.65,4.99,360.91,False,,0.0,0.34,4.06,0.58,4.98,3
1129,fastfouriertransform,medium,warm,200,698.11,698.09,0.02,678.79,19.29,False,,0.0,6.12,0.0,672.67,678.79,4
1130,linpack,medium,warm,200,738.84,738.82,0.02,642.64,96.18,False,,0.0,0.34,3.96,638.33,642.64,2
1131,fetchdata,small,warm,200,88.11,88.1,0.02,81.94,6.15,False,81.91,0.0,0.02,0.0,,81.94,3
1132,linpack,medium,warm,200,981.76,981.74,0.02,641.75,339.99,False,,0.0,0.32,3.96,637.46,641.75,3
1133,fastfouriertransform,small,warm,200,24.32,24.31,0.01,4.63,19.69,False,,0.0,3.87,0.0,0.75,4.63,3
1134,genmatrix,medium,warm,200,12.23,10.03,2.2,0.21,9.82,False,,0.0,0.02,,0.19,0.21,2
1135,linpack,large,warm,200,387.04,387.04,0.01,5.02,382.02,False,,0.0,0.33,3.97,0.71,5.02,2
1136,matrixmul,medium,warm,200,531.89,529.5,2.39,511.98,17.52,False,,0.0,0.35,3.97,507.66,511.98,3
1137,linpack,small,warm,200,14.38,14.38,0.01,5.03,9.35,False,,0.0,0.33,3.97,0.72,5.03,2
1138,fastfouriertransform,medium,warm,200,676.3,676.28,0.02,641.68,34.6,False,,0.0,3.84,0.0,637.83,641.68,2
1139,fetchdata,medium,warm,200,86.27,86.26,0.01,81.23,5.03,False,81.2,0.0,0.02,0.0,,81.23,2
1140,genmatrix,medium,warm,200,12.48,9.62,2.85,0.21,9.42,False,,0.0,0.02,,0.18,0.21,2
1141,genmatrix,small,warm,200,7.17,6.2,0.97,0.11,6.1,False,,0.0,0.02,,0.08,0.1,2
1142,matrixmul,small,warm,200,24.13,21.56,2.56,4.89,16.67,False,,0.0,0.35,3.98,0.56,4.89,1
1143,linpack,large,warm,200,13.9,13.89,0.01,5.03,8.87,False,,0.0,0.34,3.96,0.73,5.03,1
1144,fetchdata,medium,warm,200,87.83,87.82,0.01,81.84,5.97,False,81.81,0.0,0.03,0.0,,81.84,1
1145,linpack,medium,warm,200,860.0,859.98,0.02,642.34,217.65,False,,0.0,0.34,3.97,638.03,642.33,1
1146,fastfouriertransform,medium,warm,200,673.7,673.7,0.01,639.62,34.07,False,,0.0,3.88,0.0,635.73,639.62,2
1147,linpack,medium,warm,200,1104.16,1104.14,0.02,642.5,461.64,False,,0.0,0.33,3.97,638.18,642.49,3
1148,linpack,medium,warm,200,1554.68,1554.66,0.02,642.4,912.26,False,,0.0,0.33,3.96,638.11,642.4,4
1149,linpack,large,cold,200,1360.45,1360.43,0.02,5.03,1355.4,False,,0.0,0.37,3.95,0.71,5.03,5
1150,linpack,small,warm,200,510.58,510.57,0.02,5.02,505.55,False,,0.0,0.33,3.98,0.71,5.02,4
1151,fetchdata,small,warm,200,86.95,86.92,0.04,81.02,5.9,False,80.98,0.0,0.02,0.0,,81.02,5
1152,matrixmul,medium,warm,200,563.68,561.45,2.22,545.05,16.4,False,,0.0,0.35,3.98,540.72,545.05,5
1153,genmatrix,large,warm,200,49.33,30.31,19.02,0.83,29.48,False,,0.0,0.02,,0.81,0.83,4
1154,genmatrix,small,warm,200,8.28,7.68,0.6,0.12,7.55,False,,0.0,0.02,,0.09,0.12,4
1155,fetchdata,large,warm,200,88.11,88.09,0.02,81.66,6.43,False,81.63,0.0,0.02,0.0,,81.66,3
1156,linpack,medium,warm,200,766.49,766.47,0.02,644.4,122.07,False,,0.0,0.35,3.98,640.07,644.4,1
1157,linpack,small,warm,200,571.77,571.75,0.02,5.1,566.65,False,,0.0,0.33,4.01,0.75,5.1,2
1158,fastfouriertransform,small,warm,200,26.12,26.11,0.01,7.29,18.82,False,,0.0,6.15,0.0,1.14,7.29,3
1159,fetchdata,large,warm,200,88.2,88.19,0.01,82.2,5.99,False,82.17,0.0,0.02,0.0,,82.2,3
1160,genmatrix,medium,warm,200,11.55,9.71,1.84,0.21,9.5,False,,0.0,0.02,,0.19,0.21,1
1161,linpack,medium,warm,200,794.83,794.81,0.02,643.21,151.6,False,,0.0,0.35,3.98,638.87,643.21,1
1162,fetchdata,large,warm,200,85.62,85.6,0.02,79.78,5.83,False,79.74,0.0,0.02,0.0,,79.78,2
1163,linpack,small,warm,200,401.14,401.12,0.02,5.02,396.1,False,,0.0,0.33,3.97,0.72,5.02,2
1164,genmatrix,large,warm,200,46.12,30.53,15.59,0.82,29.71,False,,0.0,0.02,,0.79,0.82,3
1165,genmatrix,small,warm,200,6.07,5.46,0.62,0.11,5.35,False,,0.0,0.02,,0.08,0.11,2
1166,matrixmul,large,warm,200,24.71,21.6,3.11,4.89,16.71,False,,0.0,0.35,3.97,0.56,4.89,1
1167,genmatrix,large,warm,200,52.4,31.93,20.47,0.82,31.12,False,,0.0,0.02,,0.8,0.82,1
1168,genmatrix,large,warm,200,50.5,31.19,19.31,0.76,30.43,False,,0.0,0.02,,0.74,0.76,1
1169,linpack,large,warm,200,16.94,16.92,0.02,5.04,11.88,False,,0.0,0.33,3.97,0.73,5.04,1
1170,matrixmul,large,warm,200,86.1,83.55,2.54,4.88,78.68,False,,0.0,0.35,3.96,0.56,4.88,1
1171,linpack,medium,warm,200,655.08,655.06,0.02,643.35,11.71,False,,0.0,0.33,3.95,639.06,643.35,1
1172,matrixmul,small,warm,200,23.35,21.18,2.17,4.91,16.27,False,,0.0,0.36,3.98,0.56,4.91,2
1173,genmatrix,medium,warm,200,12.63,10.05,2.58,0.22,9.83,False,,0.0,0.02,,0.2,0.22,2
1174,fastfouriertransform,medium,warm,200,696.76,696.74,0.02,661.48,35.26,False,,0.0,6.13,0.0,655.34,661.48,2
1175,linpack,medium,warm,200,654.91,654.89,0.02,641.76,13.13,False,,0.0,0.34,3.96,637.46,641.76,2
1176,fastfouriertransform,large,warm,200,302.66,302.64,0.02,4.64,298.0,False,,0.0,3.84,0.0,0.79,4.64,3
1177,matrixmul,medium,warm,200,564.79,562.87,1.93,545.72,17.15,False,,0.0,0.35,3.98,541.38,545.71,4
1178,linpack,large,warm,200,61.89,61.87,0.02,5.01,56.86,False,,0.0,0.33,3.96,0.72,5.01,3
1179,fetchdata,large,warm,200,88.77,88.75,0.02,82.56,6.19,False,82.52,0.0,0.03,0.0,,82.56,2
1180,fastfouriertransform,large,warm,200,42.08,42.07,0.01,4.6,37.47,False,,0.0,3.86,0.0,0.73,4.6,1
1181,matrixmul,small,warm,200,198.48,196.33,2.15,4.93,191.4,False,,0.0,0.36,3.99,0.58,4.93,1
1182,linpack,large,warm,200,15.29,15.27,0.02,5.31,9.96,False,,0.0,0.33,4.22,0.75,5.31,1
1183,linpack,medium,warm,200,718.66,718.64,0.02,643.69,74.96,False,,0.0,0.35,3.96,639.37,643.69,1
1184,fetchdata,large,warm,200,86.43,86.41,0.02,80.68,5.73,False,80.65,0.0,0.02,0.0,,80.68,2
1185,fetchdata,small,warm,200,85.85,85.83,0.02,79.84,5.99,False,79.81,0.0,0.02,0.0,,79.84,2
1186,linpack,large,warm,200,125.41,125.4,0.02,5.02,120.38,False,,0.0,0.33,3.96,0.72,5.01,2
1187,fastfouriertransform,small,warm,200,29.35,29.34,0.01,4.62,24.72,False,,0.0,3.88,0.0,0.73,4.62,1
1188,fastfouriertransform,medium,warm,200,675.15,675.13,0.02,640.46,34.66,False,,0.0,3.87,0.0,636.59,640.46,1
1189,genmatrix,medium,warm,200,186.68,10.42,176.26,0.24,10.18,False,,0.0,0.03,,0.21,0.24,2
1190,fetchdata,medium,warm,200,88.24,88.22,0.02,82.27,5.95,False,82.24,0.0,0.03,0.0,,82.27,2
1191,fetchdata,medium,warm,200,88.87,88.86,0.02,83.33,5.53,False,83.3,0.0,0.02,0.0,,83.33,2
1192,linpack,large,warm,200,16.74,16.72,0.02,5.04,11.68,False,,0.0,0.34,3.98,0.73,5.04,1
1193,matrixmul,large,warm,200,231.84,229.22,2.61,4.92,224.31,False,,0.0,0.36,3.99,0.56,4.92,1
1194,fastfouriertransform,large,warm,200,124.79,124.78,0.02,4.66,120.11,False,,0.0,3.9,0.0,0.76,4.66,2
1195,fetchdata,large,warm,200,87.05,87.03,0.02,81.05,5.98,False,81.01,0.0,0.02,0.0,,81.05,1
1196,fetchdata,large,warm,200,88.8,88.78,0.02,83.36,5.42,False,83.33,0.0,0.02,0.0,,83.36,1
1197,genmatrix,large,warm,200,51.17,30.54,20.62,0.82,29.72,False,,0.0,0.02,,0.79,0.82,1
1198,matrixmul,large,warm,200,23.32,21.37,1.95,4.91,16.46,False,,0.0,0.35,3.99,0.56,4.9,1
1199,matrixmul,medium,warm,200,787.22,785.97,1.26,511.64,274.32,False,,0.0,0.34,3.98,507.31,511.64,1
1200,fetchdata,medium,warm,200,87.78,87.76,0.02,81.43,6.33,False,81.4,0.0,0.03,0.0,,81.43,2
1201,linpack,medium,warm,200,683.89,683.88,0.01,672.11,11.77,False,,0.0,0.33,3.96,667.81,672.11,2
1202,linpack,medium,warm,200,1128.83,1128.8,0.02,643.36,485.45,False,,0.0,0.33,4.0,639.02,643.36,3
1203,genmatrix,large,warm,200,50.46,29.97,20.49,0.83,29.13,False,,0.0,0.02,,0.81,0.83,3
1204,matrixmul,small,warm,200,24.13,22.55,1.58,4.93,17.62,False,,0.0,0.35,4.02,0.56,4.93,3
1205,fetchdata,medium,warm,200,88.0,87.98,0.02,81.54,6.43,False,81.51,0.0,0.02,0.0,,81.54,2
1206,linpack,medium,warm,200,975.2,975.18,0.02,644.56,330.62,False,,0.0,0.33,3.97,640.25,644.56,2
1207,fetchdata,medium,warm,200,88.79,88.77,0.02,82.81,5.96,False,82.78,0.0,0.03,0.0,,82.81,3
1208,genmatrix,large,warm,200,51.99,31.34,20.65,0.78,30.55,False,,0.0,0.02,,0.76,0.78,2
1209,fetchdata,large,warm,200,86.96,86.94,0.02,81.56,5.38,False,81.53,0.0,0.03,0.0,,81.56,2
1210,matrixmul,medium,warm,200,570.06,567.55,2.52,550.48,17.07,False,,0.0,0.53,6.32,543.62,550.47,2
1211,matrixmul,medium,warm,200,888.79,886.69,2.1,512.11,374.58,False,,0.0,0.33,3.97,507.8,512.11,2
1212,linpack,large,warm,200,17.19,17.17,0.02,5.02,12.15,False,,0.0,0.33,3.96,0.73,5.02,3
1213,genmatrix,medium,warm,200,14.73,12.51,2.22,0.29,12.23,False,,0.0,0.03,,0.26,0.29,2
1214,fastfouriertransform,large,warm,200,41.18,41.17,0.02,7.41,33.76,False,,0.0,6.18,0.0,1.22,7.4,2
1215,linpack,medium,warm,200,653.41,653.4,0.01,641.62,11.78,False,,0.0,0.33,3.96,637.32,641.62,2
1216,matrixmul,medium,warm,200,530.28,528.05,2.23,511.49,16.56,False,,0.0,0.35,3.96,507.17,511.49,2
1217,fetchdata,medium,warm,200,87.42,87.4,0.02,81.04,6.37,False,81.0,0.0,0.03,0.0,,81.04,3
1218,fastfouriertransform,medium,warm,200,696.54,696.53,0.01,676.5,20.02,False,,0.0,6.13,0.0,670.36,676.5,3
1219,fastfouriertransform,medium,warm,200,1099.13,1099.13,0.0,600.07,499.06,False,,0.0,3.84,0.0,596.22,600.07,2
1220,matrixmul,large,warm,200,24.03,21.46,2.57,4.89,16.57,False,,0.0,0.36,3.97,0.56,4.89,3
1221,genmatrix,large,warm,200,60.95,42.83,18.12,1.14,41.69,False,,0.0,0.03,,1.11,1.14,3
1222,matrixmul,small,warm,200,216.32,214.14,2.18,4.91,209.22,False,,0.0,0.36,3.98,0.57,4.91,2
1223,fetchdata,large,warm,200,84.49,84.48,0.01,78.82,5.65,False,78.79,0.0,0.02,0.0,,78.82,3
1224,genmatrix,large,warm,200,57.0,39.39,17.61,1.03,38.36,False,,0.0,0.02,,1.0,1.03,2
1225,genmatrix,small,warm,200,7.34,6.56,0.78,0.14,6.41,False,,0.0,0.03,,0.11,0.14,1
1226,fastfouriertransform,large,warm,200,211.99,211.97,0.02,4.66,207.31,False,,0.0,3.9,0.0,0.75,4.65,1
1227,linpack,small,warm,200,18.36,18.35,0.02,6.33,12.01,False,,0.0,0.41,5.01,0.9,6.33,2
1228,fetchdata,small,warm,200,132.59,132.57,0.02,126.58,5.99,False,126.54,0.0,0.02,0.0,,126.58,1
1229,linpack,small,warm,200,18.71,18.69,0.02,7.96,10.74,False,,0.0,0.51,6.31,1.13,7.96,1
1230,fetchdata,small,warm,200,135.5,135.48,0.02,129.92,5.56,False,129.89,0.0,0.02,0.0,,129.92,1
1231,fastfouriertransform,medium,warm,200,656.98,656.96,0.01,637.44,19.52,False,,0.0,3.84,0.0,633.6,637.44,1
1232,genmatrix,large,warm,200,51.25,30.93,20.33,0.83,30.09,False,,0.0,0.02,,0.81,0.83,2
