index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
985,985,genmatrix,small,warm,200,38.3,38.29,0.0,0.12,38.17,False,,0.0,0.02,,0.1,0.12,100
986,986,fastfouriertransform,small,cold,200,1181.42,1181.42,0.0,4.68,1176.74,False,,0.0,3.87,0.0,0.8,4.68,100
987,987,fastfouriertransform,medium,warm,200,752.58,752.58,0.0,710.35,42.23,False,,0.0,3.91,0.0,706.43,710.35,98
988,988,genmatrix,large,warm,200,52.59,39.88,12.71,0.99,38.88,False,,0.0,0.02,,0.96,0.99,99
989,989,matrixmul,large,warm,200,709.62,709.61,0.0,4.91,704.7,False,,0.0,0.34,4.01,0.56,4.91,100
990,990,matrixmul,medium,cold,200,2037.65,2037.65,0.0,579.29,1458.35,False,,0.0,0.4,4.08,574.8,579.29,100
991,991,fastfouriertransform,large,cold,200,1348.07,1348.06,0.0,4.56,1343.5,False,,0.0,3.81,0.0,0.75,4.56,99
992,992,fetchdata,medium,warm,200,94.64,94.63,0.0,84.37,10.26,False,84.35,0.0,0.02,0.0,,84.37,100
993,993,genmatrix,small,warm,200,17.64,17.64,0.0,0.12,17.52,False,,0.0,0.03,,0.09,0.12,100
994,994,genmatrix,medium,warm,200,38.55,38.55,0.0,0.83,37.71,False,,0.0,0.02,,0.8,0.83,100
995,995,fastfouriertransform,medium,cold,200,2560.39,2560.39,0.01,675.06,1885.33,False,,0.0,3.81,0.0,671.24,675.06,100
996,996,matrixmul,medium,cold,200,2178.21,2178.2,0.0,603.55,1574.66,False,,0.0,0.88,4.79,597.88,603.54,100
997,997,matrixmul,medium,warm,200,1183.94,1183.94,0.0,525.55,658.39,False,,0.0,0.39,4.12,521.04,525.54,98
998,998,genmatrix,small,warm,200,15.72,15.72,0.0,0.12,15.6,False,,0.0,0.02,,0.09,0.11,99
999,999,matrixmul,large,warm,200,593.89,593.88,0.0,6.09,587.79,False,,0.0,0.44,5.06,0.58,6.09,100
1000,1000,matrixmul,medium,cold,200,2537.62,2537.62,0.0,541.22,1996.4,False,,0.0,0.37,4.25,536.59,541.22,100
1001,1001,linpack,medium,warm,200,867.06,867.05,0.0,847.41,19.65,False,,0.0,0.53,4.18,842.7,847.4,99
1002,1002,fastfouriertransform,large,cold,200,1806.48,1806.47,0.0,4.71,1801.77,False,,0.0,3.88,0.0,0.82,4.71,100
1003,1003,matrixmul,small,cold,200,1162.24,1162.23,0.0,4.97,1157.26,False,,0.0,0.39,4.01,0.56,4.97,100
1004,1004,matrixmul,large,cold,200,2113.75,2113.74,0.0,6.2,2107.55,False,,0.0,1.02,4.5,0.67,6.2,100
1005,1005,fetchdata,large,warm,200,5093.4,5093.39,0.0,5087.58,5.81,False,5087.55,0.0,0.02,0.0,,5087.58,100
1006,1006,genmatrix,medium,warm,200,20.37,20.37,0.0,0.29,20.08,False,,0.0,0.02,,0.26,0.28,100
1007,1007,fastfouriertransform,small,warm,200,601.3,601.3,0.0,4.84,596.46,False,,0.0,3.96,0.0,0.87,4.84,100
1008,1008,genmatrix,large,warm,200,63.01,48.95,14.05,0.95,48.0,False,,0.0,0.02,,0.92,0.95,99
1009,1009,genmatrix,medium,warm,200,24.94,24.94,0.0,0.23,24.71,False,,0.0,0.02,,0.2,0.23,100
1010,1010,matrixmul,large,warm,200,531.15,531.14,0.0,5.44,525.71,False,,0.0,0.62,4.18,0.63,5.44,99
1011,1011,matrixmul,small,cold,200,1046.97,1046.97,0.0,4.91,1042.06,False,,0.0,0.34,3.98,0.58,4.91,100
1012,1012,matrixmul,medium,cold,200,1546.36,1544.09,2.27,508.04,1036.04,False,,0.0,0.37,4.0,503.67,508.04,100
1013,1013,matrixmul,small,warm,200,27.21,27.21,0.01,4.97,22.24,False,,0.0,0.37,4.02,0.58,4.97,100
1014,1014,genmatrix,large,warm,200,57.75,47.0,10.75,0.98,46.02,False,,0.0,0.02,,0.95,0.98,98
1015,1015,matrixmul,medium,cold,200,2054.29,2047.3,6.99,510.46,1536.84,False,,0.0,0.38,3.99,506.08,510.46,99
1016,1016,fastfouriertransform,small,cold,200,1005.31,1005.3,0.01,4.92,1000.38,False,,0.0,4.12,0.0,0.8,4.92,100
1017,1017,matrixmul,medium,warm,200,1014.89,1014.89,0.0,525.27,489.62,False,,0.0,0.75,4.58,519.93,525.27,100
1018,1018,linpack,large,cold,200,1108.14,1108.13,0.0,6.37,1101.77,False,,0.0,0.41,5.14,0.81,6.36,100
1019,1019,fetchdata,small,warm,200,87.68,87.67,0.01,79.35,8.32,False,79.33,0.0,0.02,0.0,,79.35,100
1020,1020,fetchdata,large,warm,200,637.36,637.35,0.0,99.73,537.63,False,99.69,0.0,0.03,0.0,,99.72,100
1021,1021,matrixmul,small,warm,200,25.89,23.52,2.37,5.0,18.53,False,,0.0,0.37,4.05,0.57,5.0,100
1022,1022,fetchdata,small,cold,200,5030.22,5030.21,0.0,84.81,4945.4,False,84.79,0.0,0.02,0.0,,84.81,100
1023,1023,fetchdata,large,warm,200,92.69,92.68,0.0,85.45,7.23,False,85.43,0.0,0.02,0.0,,85.45,100
1024,1024,genmatrix,medium,warm,200,34.36,13.98,20.38,0.28,13.7,False,,0.0,0.05,,0.23,0.28,100
1025,1025,matrixmul,large,warm,200,25.23,25.23,0.0,5.0,20.23,False,,0.0,0.37,4.03,0.59,5.0,100
1026,1026,fastfouriertransform,large,cold,200,1763.31,1763.3,0.01,5.15,1758.15,False,,0.0,4.13,0.0,1.01,5.15,100
1027,1027,fetchdata,large,warm,200,132.14,132.13,0.01,83.65,48.48,False,83.63,0.0,0.02,0.0,,83.65,100
1028,1028,matrixmul,medium,warm,200,1391.2,1388.38,2.83,520.83,867.55,False,,0.0,0.53,4.37,515.92,520.83,100
1029,1029,genmatrix,medium,warm,200,14.55,14.55,0.0,0.24,14.31,False,,0.0,0.02,,0.21,0.24,99
1030,1030,fastfouriertransform,large,cold,200,2049.54,2049.54,0.0,4.84,2044.69,False,,0.0,3.91,0.0,0.92,4.84,100
1031,1031,fetchdata,large,warm,200,93.68,93.67,0.0,75.92,17.75,False,75.9,0.0,0.02,0.0,,75.92,100
1032,1032,genmatrix,medium,warm,200,26.08,26.07,0.0,0.29,25.79,False,,0.0,0.02,,0.26,0.29,100
1033,1033,genmatrix,large,warm,200,48.97,37.48,11.49,0.94,36.54,False,,0.0,0.02,,0.91,0.94,100
1034,1034,genmatrix,small,warm,200,18.06,18.06,0.0,0.19,17.86,False,,0.0,0.06,,0.12,0.19,100
1035,1035,fastfouriertransform,small,cold,200,2019.48,2019.45,0.03,4.82,2014.63,False,,0.0,3.88,0.0,0.93,4.82,100
1036,1036,fetchdata,medium,warm,200,122.67,122.67,0.01,74.84,47.83,False,74.81,0.0,0.02,0.0,,74.84,99
1037,1037,linpack,medium,warm,200,741.11,741.11,0.0,730.01,11.1,False,,0.0,0.44,4.09,725.47,730.01,100
1038,1038,linpack,small,warm,200,24.33,24.33,0.0,5.27,19.06,False,,0.0,0.35,4.15,0.77,5.27,100
1039,1039,genmatrix,medium,warm,200,21.83,21.82,0.0,0.23,21.59,False,,0.0,0.02,,0.2,0.23,99
1040,1040,matrixmul,small,warm,200,47.42,23.54,23.89,5.01,18.52,False,,0.0,0.37,4.07,0.57,5.01,100
1041,1041,linpack,medium,warm,200,721.55,721.55,0.0,689.64,31.9,False,,0.0,0.34,3.98,685.32,689.64,98
1042,1042,matrixmul,small,cold,200,1030.74,1030.74,0.01,5.37,1025.37,False,,0.0,0.36,4.43,0.57,5.37,99
1043,1043,fastfouriertransform,small,warm,200,720.05,720.05,0.0,4.9,715.14,False,,0.0,3.83,0.0,1.06,4.9,100
1044,1044,fastfouriertransform,medium,warm,200,1310.47,1310.46,0.01,626.78,683.68,False,,0.0,3.84,0.0,622.93,626.78,99
1045,1045,fetchdata,large,warm,200,492.57,492.57,0.0,95.45,397.12,False,95.41,0.0,0.03,0.0,,95.45,100
1046,1046,matrixmul,small,warm,200,37.14,27.56,9.59,5.03,22.52,False,,0.0,0.38,4.03,0.62,5.03,100
1047,1047,genmatrix,large,warm,200,74.44,38.76,35.68,1.33,37.44,False,,0.0,0.02,,1.3,1.32,100
1048,1048,genmatrix,large,warm,200,85.46,43.48,41.98,0.97,42.52,False,,0.0,0.02,,0.94,0.97,100
1049,1049,fastfouriertransform,large,cold,200,1284.4,1284.4,0.0,4.63,1279.77,False,,0.0,3.86,0.0,0.76,4.63,100
1050,1050,linpack,medium,warm,200,1200.33,1200.33,0.0,756.1,444.23,False,,0.0,0.75,4.79,750.55,756.1,100
1051,1051,genmatrix,small,warm,200,13.14,13.14,0.01,0.12,13.02,False,,0.0,0.02,,0.1,0.12,100
1052,1052,fetchdata,medium,warm,200,106.62,106.62,0.01,86.37,20.25,False,86.34,0.0,0.02,0.0,,86.37,100
1053,1053,linpack,small,cold,200,1176.67,1176.66,0.0,6.0,1170.66,False,,0.0,0.39,4.46,1.15,6.0,99
1054,1054,fastfouriertransform,small,cold,200,2040.39,2040.39,0.01,4.61,2035.77,False,,0.0,3.85,0.0,0.76,4.61,100
1055,1055,fetchdata,small,warm,200,162.84,162.83,0.0,90.56,72.28,False,90.52,0.0,0.02,0.0,,90.56,100
1056,1056,matrixmul,small,cold,200,2052.48,2030.78,21.7,4.99,2025.8,False,,0.0,0.37,4.02,0.59,4.98,99
1057,1057,genmatrix,large,warm,200,115.42,62.87,52.56,1.21,61.66,False,,0.0,0.04,,1.16,1.2,100
1058,1058,linpack,medium,warm,200,905.19,905.18,0.0,864.53,40.65,False,,0.0,1.18,7.81,855.53,864.53,100
1059,1059,matrixmul,large,cold,200,1628.2,1628.19,0.0,5.7,1622.5,False,,0.0,0.38,4.67,0.64,5.7,100
1060,1060,fetchdata,large,warm,200,103.92,103.92,0.0,78.65,25.27,False,78.62,0.0,0.02,0.0,,78.65,100
1061,1061,fastfouriertransform,small,warm,200,563.13,563.13,0.0,4.53,558.6,False,,0.0,3.8,0.0,0.73,4.53,100
1062,1062,genmatrix,medium,warm,200,47.8,20.08,27.72,0.23,19.85,False,,0.0,0.02,,0.21,0.23,100
1063,1063,matrixmul,large,warm,200,69.54,43.38,26.16,5.32,38.05,False,,0.0,0.43,4.19,0.69,5.32,99
1064,1064,matrixmul,medium,warm,200,641.49,641.49,0.0,616.05,25.43,True,,0.0,0.44,4.24,611.36,616.05,100
1065,1065,linpack,small,warm,200,35.46,35.45,0.01,5.88,29.58,False,,0.0,0.35,4.64,0.87,5.87,99
1066,1066,fetchdata,medium,warm,200,130.02,130.01,0.0,80.96,49.06,False,80.92,0.0,0.02,0.0,,80.96,100
1067,1067,fastfouriertransform,medium,warm,200,1236.13,1236.13,0.01,723.09,513.03,False,,0.0,3.82,0.01,719.26,723.09,99
1068,1068,matrixmul,large,cold,200,1377.04,1360.21,16.83,6.33,1353.87,False,,0.0,0.83,4.82,0.68,6.33,100
1069,1069,linpack,medium,warm,200,684.34,684.34,0.0,672.99,11.35,False,,0.0,0.39,4.24,668.35,672.99,99
1070,1070,fetchdata,large,warm,200,186.2,186.19,0.01,79.86,106.33,False,79.83,0.0,0.02,0.0,,79.86,100
1071,1071,linpack,small,warm,200,31.11,31.1,0.0,5.09,26.01,False,,0.0,0.34,4.01,0.74,5.09,100
1072,1072,fetchdata,medium,warm,200,248.9,248.9,0.0,84.24,164.66,False,84.21,0.0,0.02,0.0,,84.24,98
1073,1073,linpack,small,warm,200,26.8,26.79,0.0,5.34,21.45,False,,0.0,0.37,4.13,0.84,5.34,99
1074,1074,fastfouriertransform,large,cold,200,1375.43,1375.43,0.01,5.03,1370.39,False,,0.0,4.11,0.0,0.91,5.03,100
1075,1075,fetchdata,medium,warm,200,88.06,88.06,0.0,81.69,6.37,False,81.66,0.0,0.02,0.0,,81.69,99
1076,1076,fetchdata,small,cold,200,4651.22,4651.21,0.0,81.74,4569.47,False,81.71,0.0,0.02,0.0,,81.74,100
1077,1077,genmatrix,large,warm,200,67.64,59.24,8.4,1.02,58.22,False,,0.0,0.03,,0.99,1.02,96
1078,1078,fetchdata,medium,warm,200,182.93,182.93,0.01,82.78,100.15,False,82.75,0.0,0.02,0.0,,82.78,97
1079,1079,linpack,medium,warm,200,1071.78,1071.78,0.0,665.12,406.66,False,,0.0,0.36,4.04,660.72,665.12,98
1080,1080,fastfouriertransform,medium,cold,200,1866.12,1866.12,0.0,675.17,1190.95,False,,0.0,3.9,0.0,671.26,675.17,99
1081,1081,fetchdata,large,warm,200,300.78,300.77,0.01,77.77,223.0,False,77.75,0.0,0.02,0.0,,77.77,100
1082,1082,linpack,medium,warm,200,1153.8,1153.79,0.0,746.64,407.15,False,,0.0,0.33,3.98,742.33,746.64,100
1083,1083,fetchdata,large,warm,200,298.02,298.01,0.0,101.01,197.0,False,100.98,0.0,0.02,0.0,,101.01,100
1084,1084,genmatrix,large,warm,200,51.86,42.69,9.17,0.99,41.69,False,,0.0,0.02,,0.96,0.99,100
1085,1085,linpack,small,warm,200,19.78,19.78,0.01,6.96,12.82,False,,0.0,0.33,5.84,0.79,6.96,100
1086,1086,linpack,large,cold,200,1078.19,1078.19,0.0,5.28,1072.91,False,,0.0,0.39,4.02,0.87,5.28,100
1087,1087,fetchdata,large,warm,200,339.31,339.31,0.0,92.5,246.81,False,92.47,0.0,0.02,0.0,,92.5,100
1088,1088,linpack,small,warm,200,17.96,17.95,0.0,5.25,12.7,False,,0.0,0.35,4.15,0.74,5.25,100
1089,1089,fetchdata,large,warm,200,123.74,123.74,0.0,87.3,36.44,False,87.27,0.0,0.02,0.0,,87.3,100
1090,1090,linpack,large,warm,200,69.83,69.82,0.0,6.64,63.18,False,,0.0,0.65,4.73,1.24,6.64,100
1091,1091,linpack,medium,warm,200,1159.41,1159.4,0.01,654.77,504.63,False,,0.0,0.34,4.01,650.41,654.77,98
1092,1092,linpack,small,warm,200,34.83,34.83,0.0,9.45,25.38,False,,0.0,0.39,8.18,0.88,9.45,99
1093,1093,fastfouriertransform,small,cold,200,2204.02,2204.02,0.01,4.65,2199.37,False,,0.0,3.84,0.0,0.8,4.65,100
1094,1094,fastfouriertransform,large,cold,200,1578.73,1578.73,0.0,4.83,1573.9,False,,0.0,3.96,0.0,0.86,4.83,99
1095,1095,linpack,medium,cold,200,1828.95,1828.94,0.0,709.76,1119.18,False,,0.0,0.36,4.08,705.31,709.76,100
1096,1096,fetchdata,large,warm,200,339.46,339.46,0.0,96.98,242.48,False,96.95,0.0,0.02,0.0,,96.98,100
1097,1097,matrixmul,large,cold,200,1143.24,1143.24,0.01,6.63,1136.61,False,,0.0,0.54,5.37,0.71,6.62,100
1098,1098,fastfouriertransform,medium,warm,200,1107.22,1107.22,0.0,697.67,409.55,False,,0.0,3.83,0.0,693.84,697.67,100
1099,1099,linpack,medium,warm,200,1610.96,1610.95,0.01,835.53,775.42,False,,0.0,0.39,4.55,830.58,835.53,99
1100,1100,genmatrix,medium,warm,200,31.75,28.48,3.27,0.3,28.18,False,,0.0,0.02,,0.27,0.3,100
1101,1101,fetchdata,large,cold,200,4519.0,4518.99,0.0,79.11,4439.88,False,79.08,0.0,0.03,0.0,,79.11,100
1102,1102,matrixmul,medium,warm,200,566.68,566.68,0.0,525.61,41.06,True,,0.0,0.36,4.04,521.2,525.61,100
1103,1103,matrixmul,small,warm,200,348.16,348.15,0.0,5.4,342.75,False,,0.0,0.46,4.29,0.64,5.4,100
1104,1104,fastfouriertransform,small,cold,200,1530.24,1530.23,0.0,4.67,1525.56,False,,0.0,3.87,0.0,0.79,4.67,100
1105,1105,matrixmul,medium,cold,200,1688.31,1658.46,29.85,558.01,1100.45,False,,0.0,0.68,4.87,552.44,558.01,100
1106,1106,matrixmul,medium,cold,200,2161.13,2158.83,2.3,545.34,1613.49,False,,0.0,0.35,4.06,540.93,545.33,100
1107,1107,fetchdata,medium,warm,200,97.43,97.42,0.0,77.56,19.86,False,77.54,0.0,0.02,0.0,,77.56,100
1108,1108,linpack,small,warm,200,16.41,16.41,0.0,5.58,10.83,False,,0.0,0.38,4.36,0.83,5.58,100
1109,1109,genmatrix,large,warm,200,90.45,40.46,49.99,1.04,39.41,False,,0.0,0.07,,0.96,1.04,100
1110,1110,genmatrix,large,warm,200,45.29,36.57,8.71,1.19,35.38,False,,0.0,0.07,,1.12,1.19,100
1111,1111,genmatrix,medium,warm,200,49.47,49.47,0.0,0.32,49.15,False,,0.0,0.03,,0.28,0.32,100
1112,1112,fetchdata,medium,warm,200,220.34,220.34,0.0,89.32,131.02,False,89.29,0.0,0.02,0.0,,89.32,99
1113,1113,linpack,large,warm,200,17.87,17.87,0.0,5.12,12.75,False,,0.0,0.34,4.04,0.73,5.12,100
1114,1114,fastfouriertransform,medium,warm,200,1706.11,1706.1,0.01,750.11,955.99,False,,0.0,4.17,0.0,745.93,750.11,100
1115,1115,fetchdata,medium,warm,200,100.45,100.45,0.0,82.91,17.54,False,82.89,0.0,0.02,0.0,,82.91,100
1116,1116,fastfouriertransform,medium,warm,200,1473.2,1473.19,0.0,712.29,760.91,False,,0.0,3.87,0.0,708.41,712.29,98
1117,1117,matrixmul,small,warm,200,395.89,388.82,7.07,6.8,382.02,False,,0.0,0.44,5.69,0.66,6.8,99
1118,1118,fetchdata,small,warm,200,5175.67,5175.67,0.0,5093.38,82.29,False,5093.36,0.0,0.02,0.0,,5093.38,100
1119,1119,fastfouriertransform,medium,cold,200,2198.06,2198.06,0.0,757.75,1440.31,False,,0.0,3.81,0.0,753.93,757.75,98
1120,1120,matrixmul,large,warm,200,45.06,32.94,12.12,4.95,27.99,False,,0.0,0.38,4.0,0.57,4.95,99
1121,1121,matrixmul,small,warm,200,89.85,89.84,0.0,4.99,84.86,False,,0.0,0.34,4.06,0.58,4.99,100
1122,1122,fetchdata,medium,warm,200,281.83,281.83,0.0,103.33,178.5,False,103.31,0.0,0.02,0.0,,103.33,100
1123,1123,linpack,large,warm,200,25.3,25.29,0.01,5.1,20.19,False,,0.0,0.35,4.0,0.75,5.1,99
1124,1124,genmatrix,small,warm,200,13.72,13.72,0.0,0.17,13.54,False,,0.0,0.02,,0.14,0.17,100
1125,1125,fetchdata,medium,cold,200,5225.48,5225.48,0.0,85.64,5139.84,False,85.6,0.0,0.03,0.0,,85.64,98
1126,1126,linpack,medium,warm,200,737.45,737.45,0.0,726.07,11.37,False,,0.0,0.35,3.99,721.74,726.07,99
1127,1127,matrixmul,medium,warm,200,711.99,700.92,11.07,569.2,131.72,False,,0.0,0.51,4.19,564.48,569.2,100
1128,1128,matrixmul,small,warm,200,36.31,36.31,0.0,5.06,31.24,False,,0.0,0.39,4.1,0.57,5.06,100
1129,1129,fastfouriertransform,medium,warm,200,1518.87,1518.87,0.0,662.26,856.61,False,,0.0,4.18,0.01,658.06,662.26,99
1130,1130,linpack,medium,warm,200,1480.79,1480.79,0.0,744.19,736.6,False,,0.0,0.48,4.13,739.58,744.19,100
1131,1131,fetchdata,small,warm,200,88.66,88.65,0.0,75.64,13.01,False,75.62,0.0,0.02,0.0,,75.64,100
1132,1132,linpack,medium,warm,200,817.52,817.52,0.0,798.06,19.46,False,,0.0,0.4,4.19,793.46,798.06,100
1133,1133,fastfouriertransform,small,cold,200,1395.74,1395.74,0.0,4.61,1391.13,False,,0.0,3.85,0.0,0.76,4.61,98
1134,1134,genmatrix,medium,warm,200,22.78,22.77,0.0,0.24,22.54,False,,0.0,0.02,,0.21,0.24,99
1135,1135,linpack,large,warm,200,28.18,28.17,0.01,5.06,23.12,False,,0.0,0.34,3.99,0.72,5.06,100
1136,1136,matrixmul,medium,warm,200,1209.31,1209.3,0.0,548.74,660.56,False,,0.0,0.49,4.2,544.04,548.74,100
1137,1137,linpack,small,warm,200,260.05,260.05,0.0,5.6,254.45,False,,0.0,0.4,4.37,0.82,5.59,100
1138,1138,fastfouriertransform,medium,cold,200,2328.66,2328.65,0.0,730.08,1598.57,False,,0.0,3.85,0.0,726.22,730.08,98
1139,1139,fetchdata,medium,warm,200,313.17,313.16,0.01,90.77,222.4,False,90.72,0.0,0.03,0.0,,90.77,99
1140,1140,genmatrix,medium,warm,200,19.99,19.98,0.01,0.31,19.68,False,,0.0,0.03,,0.27,0.3,100
1141,1141,genmatrix,small,warm,200,16.63,16.63,0.0,0.13,16.5,False,,0.0,0.02,,0.11,0.13,100
1142,1142,matrixmul,small,warm,200,29.67,29.67,0.01,4.95,24.71,False,,0.0,0.35,4.02,0.58,4.95,99
1143,1143,linpack,large,warm,200,25.43,25.42,0.01,5.07,20.35,False,,0.0,0.34,3.99,0.73,5.07,100
1144,1144,fetchdata,medium,warm,200,379.02,379.02,0.0,96.5,282.52,False,96.46,0.0,0.02,0.0,,96.5,99
1145,1145,linpack,medium,warm,200,1350.09,1350.08,0.0,696.63,653.46,False,,0.0,0.36,4.02,692.24,696.63,100
1146,1146,fastfouriertransform,medium,warm,200,1189.44,1189.44,0.01,681.45,507.98,False,,0.0,3.81,0.0,677.64,681.45,99
1147,1147,linpack,medium,warm,200,690.47,690.47,0.0,678.8,11.66,False,,0.0,0.34,4.26,674.2,678.8,100
1148,1148,linpack,medium,warm,200,671.32,671.32,0.0,653.32,18.0,False,,0.0,0.34,4.0,648.98,653.32,100
1149,1149,linpack,large,warm,200,689.87,689.86,0.0,5.62,684.24,False,,0.0,0.37,4.51,0.74,5.62,100
1150,1150,linpack,small,warm,200,743.03,743.03,0.0,6.05,736.98,False,,0.0,0.46,4.44,1.14,6.05,100
1151,1151,fetchdata,small,cold,200,5200.64,5200.64,0.0,81.26,5119.38,False,81.23,0.0,0.02,0.0,,81.26,100
1152,1152,matrixmul,medium,warm,200,578.14,578.14,0.0,562.34,15.8,False,,0.0,0.4,4.03,557.91,562.34,100
1153,1153,genmatrix,large,warm,200,53.19,35.75,17.44,0.82,34.93,False,,0.0,0.02,,0.8,0.82,100
1154,1154,genmatrix,small,warm,200,16.21,10.03,6.18,0.16,9.87,False,,0.0,0.04,,0.12,0.16,100
1155,1155,fetchdata,large,warm,200,95.21,95.2,0.0,86.18,9.03,False,86.15,0.0,0.02,0.0,,86.18,100
1156,1156,linpack,medium,warm,200,1324.05,1324.05,0.0,668.71,655.34,False,,0.0,0.32,4.03,664.35,668.71,100
1157,1157,linpack,small,warm,200,659.41,659.4,0.01,5.05,654.35,False,,0.0,0.34,3.98,0.72,5.05,100
1158,1158,fastfouriertransform,small,cold,200,1076.86,1076.85,0.0,4.85,1072.01,False,,0.0,3.89,0.0,0.94,4.84,99
1159,1159,fetchdata,large,warm,200,406.67,406.67,0.0,99.35,307.32,False,99.31,0.0,0.03,0.0,,99.35,100
1160,1160,genmatrix,medium,warm,200,27.97,25.96,2.01,0.32,25.65,False,,0.0,0.03,,0.29,0.32,99
1161,1161,linpack,medium,cold,200,1959.4,1959.39,0.0,682.16,1277.24,False,,0.0,0.39,3.98,677.79,682.16,100
1162,1162,fetchdata,large,cold,200,5204.4,5204.4,0.0,82.43,5121.97,False,82.41,0.0,0.02,0.0,,82.43,100
1163,1163,linpack,small,warm,200,19.48,19.47,0.0,5.65,13.82,False,,0.0,0.47,4.33,0.84,5.65,100
1164,1164,genmatrix,large,warm,200,121.88,35.04,86.84,0.91,34.13,False,,0.0,0.02,,0.89,0.91,100
1165,1165,genmatrix,small,warm,200,9.43,9.42,0.01,0.12,9.3,False,,0.0,0.02,,0.1,0.12,100
1166,1166,matrixmul,large,warm,200,19.98,19.98,0.0,4.93,15.05,False,,0.0,0.36,4.01,0.56,4.93,100
1167,1167,genmatrix,large,warm,200,65.76,41.5,24.26,1.01,40.5,False,,0.0,0.05,,0.95,1.01,100
1168,1168,genmatrix,large,warm,200,110.59,61.42,49.17,2.36,59.06,False,,0.0,0.02,,2.33,2.36,99
1169,1169,linpack,large,warm,200,20.4,20.4,0.0,5.32,15.07,False,,0.0,0.37,4.18,0.76,5.32,100
1170,1170,matrixmul,large,warm,200,68.27,49.71,18.55,4.94,44.77,False,,0.0,0.36,4.02,0.56,4.94,100
1171,1171,linpack,medium,warm,200,826.77,826.76,0.0,792.29,34.47,False,,0.0,0.44,4.08,787.77,792.29,100
1172,1172,matrixmul,small,cold,200,1186.83,1186.83,0.0,5.57,1181.25,False,,0.0,0.62,4.39,0.56,5.57,99
1173,1173,genmatrix,medium,warm,200,58.02,36.96,21.06,0.29,36.67,False,,0.0,0.06,,0.23,0.29,100
1174,1174,fastfouriertransform,medium,warm,200,792.22,792.21,0.0,766.14,26.08,False,,0.0,3.99,0.0,762.14,766.13,100
1175,1175,linpack,medium,cold,200,1786.16,1786.16,0.0,663.03,1123.13,False,,0.0,0.38,4.06,658.58,663.03,100
1176,1176,fastfouriertransform,large,cold,200,1223.51,1223.5,0.0,4.6,1218.9,False,,0.0,3.82,0.0,0.77,4.6,100
1177,1177,matrixmul,medium,warm,200,664.01,644.11,19.9,595.99,48.12,False,,0.0,0.38,5.0,590.59,595.98,99
1178,1178,linpack,large,warm,200,31.93,31.92,0.0,5.31,26.61,False,,0.0,0.42,4.13,0.76,5.31,100
1179,1179,fetchdata,large,warm,200,86.5,86.49,0.01,77.85,8.64,False,77.83,0.0,0.02,0.0,,77.85,100
1180,1180,fastfouriertransform,large,cold,200,1848.33,1848.32,0.01,4.56,1843.76,False,,0.0,3.81,0.0,0.74,4.56,98
1181,1181,matrixmul,small,warm,200,630.85,625.07,5.78,6.7,618.37,False,,0.0,0.47,5.29,0.92,6.7,99
1182,1182,linpack,large,cold,200,1175.02,1175.02,0.01,5.1,1169.92,False,,0.0,0.35,4.01,0.74,5.1,100
1183,1183,linpack,medium,cold,200,1895.56,1895.56,0.0,675.6,1219.96,False,,0.0,0.34,4.02,671.23,675.6,100
1184,1184,fetchdata,large,warm,200,278.47,278.46,0.01,87.95,190.51,False,87.92,0.0,0.03,0.0,,87.95,98
1185,1185,fetchdata,small,cold,200,3982.52,3982.51,0.0,78.54,3903.97,False,78.51,0.0,0.02,0.0,,78.54,99
1186,1186,linpack,large,cold,200,1872.93,1872.93,0.0,5.08,1867.85,False,,0.0,0.34,4.0,0.73,5.08,100
1187,1187,fastfouriertransform,small,cold,200,1158.65,1158.65,0.01,4.6,1154.05,False,,0.0,3.84,0.0,0.75,4.59,100
1188,1188,fastfouriertransform,medium,warm,200,1356.1,1356.09,0.0,677.43,678.67,False,,0.0,3.91,0.0,673.51,677.43,100
1189,1189,genmatrix,medium,warm,200,12.15,12.14,0.0,0.28,11.87,False,,0.0,0.02,,0.25,0.28,99
1190,1190,fetchdata,medium,warm,200,355.52,355.52,0.0,95.58,259.94,False,95.55,0.0,0.02,0.0,,95.58,100
1191,1191,fetchdata,medium,warm,200,429.02,429.02,0.0,93.58,335.44,False,93.55,0.0,0.02,0.0,,93.58,100
1192,1192,linpack,large,warm,200,14.88,14.88,0.01,5.11,9.77,False,,0.0,0.35,4.01,0.74,5.11,100
1193,1193,matrixmul,large,warm,200,26.95,26.95,0.01,5.07,21.87,False,,0.0,0.35,4.09,0.62,5.07,100
1194,1194,fastfouriertransform,large,cold,200,1090.22,1090.21,0.01,4.58,1085.63,False,,0.0,3.83,0.0,0.75,4.58,100
1195,1195,fetchdata,large,warm,200,485.43,485.43,0.0,96.47,388.96,False,96.44,0.0,0.02,0.0,,96.47,100
1196,1196,fetchdata,large,warm,200,86.12,86.12,0.0,78.24,7.88,False,78.21,0.0,0.02,0.0,,78.23,100
1197,1197,genmatrix,large,warm,200,67.78,37.76,30.02,0.97,36.79,False,,0.0,0.03,,0.94,0.97,100
1198,1198,matrixmul,large,warm,200,549.32,521.47,27.86,4.91,516.56,False,,0.0,0.34,3.99,0.57,4.91,100
