index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
463,463,fastfouriertransform,large,warm,200,587.47,587.46,0.0,4.77,582.69,False,,0.0,3.93,0.0,0.83,4.77,100
464,464,fastfouriertransform,small,warm,200,34.17,34.17,0.0,4.75,29.42,False,,0.0,3.92,0.0,0.81,4.74,100
465,465,fetchdata,medium,warm,200,126.19,126.19,0.0,100.68,25.51,False,100.65,0.0,0.03,0.0,,100.68,100
466,466,fastfouriertransform,small,warm,200,22.23,22.23,0.0,4.64,17.59,False,,0.0,3.85,0.0,0.78,4.64,99
467,467,fetchdata,small,warm,200,107.69,107.69,0.01,93.38,14.3,False,93.35,0.0,0.02,0.0,,93.38,100
468,468,linpack,small,warm,200,533.82,533.81,0.0,5.52,528.29,False,,0.0,0.36,4.2,0.96,5.52,99
469,469,fetchdata,small,warm,200,173.23,173.23,0.0,84.1,89.13,False,84.06,0.0,0.02,0.0,,84.1,100
470,470,matrixmul,medium,cold,200,2652.02,2652.02,0.0,542.87,2109.14,False,,0.0,0.34,3.99,538.53,542.87,99
471,471,linpack,medium,cold,200,2485.1,2485.09,0.0,687.51,1797.58,False,,0.0,0.35,3.99,683.16,687.51,100
472,472,genmatrix,small,warm,200,14.27,14.26,0.01,0.11,14.15,False,,0.0,0.02,,0.09,0.11,100
473,473,fetchdata,medium,warm,200,100.88,100.88,0.0,84.19,16.69,False,84.12,0.0,0.03,0.0,,84.18,100
474,474,genmatrix,large,warm,200,63.42,46.02,17.41,0.83,45.19,False,,0.0,0.02,,0.8,0.82,99
475,475,matrixmul,small,cold,200,2223.36,2183.03,40.34,5.02,2178.01,False,,0.0,0.35,4.09,0.58,5.02,100
476,476,fetchdata,medium,warm,200,90.61,90.6,0.01,76.57,14.04,False,76.53,0.0,0.03,0.0,,76.56,100
477,477,linpack,large,warm,200,461.09,461.09,0.0,5.23,455.86,False,,0.0,0.35,4.05,0.82,5.22,99
478,478,fetchdata,medium,warm,200,173.76,173.75,0.01,83.55,90.2,False,83.52,0.0,0.02,0.0,,83.55,100
479,479,fastfouriertransform,large,warm,200,31.53,31.53,0.01,4.64,26.89,False,,0.0,3.85,0.0,0.78,4.63,99
480,480,fetchdata,large,warm,200,153.22,153.22,0.0,76.58,76.64,False,76.55,0.0,0.02,0.0,,76.58,100
481,481,fetchdata,medium,warm,200,153.9,153.9,0.0,86.44,67.46,False,86.41,0.0,0.02,0.0,,86.44,100
482,482,fetchdata,small,warm,200,236.02,236.02,0.0,87.09,148.93,False,87.06,0.0,0.02,0.0,,87.09,99
483,483,fastfouriertransform,small,warm,200,24.07,24.06,0.0,4.64,19.43,False,,0.0,3.83,0.0,0.8,4.64,100
484,484,genmatrix,large,warm,200,71.9,39.06,32.84,0.79,38.28,False,,0.0,0.02,,0.76,0.79,100
485,485,linpack,medium,cold,200,3124.41,3124.4,0.0,701.85,2422.56,False,,0.0,0.36,4.07,697.4,701.84,100
486,486,matrixmul,small,warm,200,473.57,460.75,12.82,5.07,455.68,False,,0.0,0.36,4.08,0.63,5.07,100
487,487,matrixmul,large,cold,200,2117.55,2117.55,0.0,5.02,2112.52,False,,0.0,0.37,4.06,0.59,5.02,100
488,488,genmatrix,large,warm,200,126.29,47.32,78.97,0.81,46.51,False,,0.0,0.02,,0.78,0.81,98
489,489,matrixmul,medium,cold,200,2339.9,2334.02,5.88,618.89,1715.14,False,,0.0,0.42,4.08,614.37,618.88,99
490,490,linpack,large,warm,200,629.33,629.33,0.0,5.83,623.49,False,,0.0,0.45,4.5,0.88,5.83,100
491,491,matrixmul,medium,cold,200,2621.15,2621.15,0.01,532.04,2089.11,False,,0.0,0.36,3.99,527.68,532.03,98
492,492,fastfouriertransform,large,warm,200,35.86,35.86,0.0,4.68,31.18,False,,0.0,3.88,0.0,0.79,4.68,99
493,493,fastfouriertransform,medium,warm,200,772.97,772.96,0.0,737.55,35.41,False,,0.0,3.84,0.0,733.7,737.55,100
494,494,genmatrix,large,warm,200,68.08,42.87,25.2,0.78,42.09,False,,0.0,0.02,,0.76,0.78,100
495,495,genmatrix,small,warm,200,16.7,16.7,0.01,0.13,16.57,False,,0.0,0.04,,0.08,0.13,100
496,496,fastfouriertransform,small,warm,200,25.67,25.67,0.0,4.63,21.04,False,,0.0,3.85,0.0,0.77,4.63,100
497,497,linpack,large,warm,200,315.59,315.59,0.0,5.41,310.18,False,,0.0,0.42,4.17,0.81,5.41,100
498,498,fastfouriertransform,large,warm,200,57.1,57.1,0.0,4.71,52.39,False,,0.0,3.87,0.0,0.82,4.71,100
499,499,genmatrix,large,warm,200,76.46,51.23,25.24,0.95,50.27,False,,0.0,0.03,,0.92,0.95,100
500,500,fastfouriertransform,small,cold,200,1305.23,1305.22,0.0,4.68,1300.54,False,,0.0,3.9,0.0,0.78,4.68,99
501,501,matrixmul,large,cold,200,2250.21,2250.21,0.0,5.85,2244.35,False,,0.0,0.62,4.44,0.79,5.85,100
502,502,matrixmul,medium,cold,200,2886.9,2884.4,2.51,655.04,2229.36,False,,0.0,0.45,4.24,650.33,655.03,100
503,503,fetchdata,large,warm,200,96.25,96.25,0.0,86.9,9.35,False,86.87,0.0,0.02,0.0,,86.9,99
504,504,matrixmul,large,cold,200,2501.33,2501.33,0.0,4.94,2496.39,False,,0.0,0.35,4.01,0.57,4.94,100
505,505,matrixmul,small,cold,200,1169.29,1169.28,0.0,4.92,1164.37,False,,0.0,0.34,3.98,0.59,4.92,100
506,506,matrixmul,medium,cold,200,3464.48,3447.41,17.06,597.37,2850.04,False,,0.0,0.4,4.29,592.66,597.37,100
507,507,matrixmul,medium,cold,200,1702.78,1702.77,0.0,563.25,1139.53,False,,0.0,0.35,3.94,558.95,563.25,100
508,508,genmatrix,large,warm,200,72.58,36.26,36.33,0.89,35.36,False,,0.0,0.02,,0.87,0.89,100
509,509,fastfouriertransform,small,warm,200,546.89,546.88,0.0,4.57,542.31,False,,0.0,3.83,0.0,0.73,4.57,100
510,510,genmatrix,medium,warm,200,27.59,23.3,4.29,0.22,23.09,False,,0.0,0.02,,0.19,0.22,100
511,511,matrixmul,medium,cold,200,3963.87,3963.86,0.01,605.14,3358.72,False,,0.0,0.45,4.22,600.46,605.14,100
512,512,matrixmul,large,cold,200,3984.03,3966.2,17.83,5.5,3960.7,False,,0.0,0.49,4.26,0.74,5.5,99
513,513,fastfouriertransform,medium,warm,200,856.49,856.49,0.0,819.48,37.0,False,,0.0,3.92,0.0,815.56,819.48,100
514,514,fastfouriertransform,medium,warm,200,1613.65,1613.65,0.0,780.27,833.38,False,,0.0,4.08,0.01,776.18,780.27,99
515,515,genmatrix,medium,warm,200,52.54,28.03,24.51,0.2,27.82,False,,0.0,0.02,,0.18,0.2,100
516,516,fastfouriertransform,medium,warm,200,701.46,701.45,0.0,674.15,27.31,False,,0.0,3.87,0.0,670.27,674.15,100
517,517,linpack,small,warm,200,356.63,356.62,0.0,5.59,351.04,False,,0.0,0.39,4.22,0.97,5.58,98
518,518,linpack,medium,warm,200,1121.39,1121.39,0.0,756.9,364.49,False,,0.0,0.39,4.08,752.41,756.9,99
519,519,matrixmul,small,cold,200,3929.3,3929.3,0.0,5.33,3923.97,False,,0.0,0.51,4.18,0.63,5.33,100
520,520,fetchdata,large,warm,200,110.93,110.92,0.01,87.15,23.77,False,87.09,0.0,0.05,0.0,,87.15,99
521,521,genmatrix,large,warm,200,116.62,56.16,60.46,0.96,55.2,False,,0.0,0.05,,0.9,0.96,100
522,522,matrixmul,large,warm,200,78.25,51.86,26.39,5.41,46.45,True,,0.0,0.41,4.28,0.71,5.41,99
523,523,matrixmul,small,cold,200,2209.25,2206.57,2.68,5.15,2201.42,False,,0.0,0.39,4.11,0.65,5.15,100
524,524,fetchdata,medium,warm,200,98.04,98.03,0.0,76.77,21.26,False,76.74,0.0,0.02,0.0,,76.77,99
525,525,linpack,small,cold,200,1111.21,1111.21,0.0,5.85,1105.36,False,,0.0,0.53,4.36,0.96,5.85,100
526,526,genmatrix,medium,warm,200,34.88,34.87,0.0,0.2,34.67,False,,0.0,0.02,,0.18,0.2,99
527,527,matrixmul,small,warm,200,73.17,47.41,25.75,5.14,42.27,False,,0.0,0.4,4.13,0.61,5.14,100
528,528,fastfouriertransform,large,warm,200,655.28,655.28,0.0,4.79,650.48,False,,0.0,3.9,0.0,0.88,4.79,98
529,529,linpack,small,warm,200,33.13,33.12,0.01,5.29,27.84,True,,0.0,0.38,4.04,0.82,5.29,99
530,530,fetchdata,medium,warm,200,156.33,156.33,0.0,82.75,73.58,False,82.71,0.0,0.03,0.0,,82.75,100
531,531,linpack,small,cold,200,1998.56,1998.56,0.0,5.19,1993.37,False,,0.0,0.43,4.02,0.73,5.18,98
532,532,linpack,medium,cold,200,1925.02,1925.02,0.0,849.69,1075.33,False,,0.0,0.43,4.26,844.99,849.69,99
533,533,fastfouriertransform,small,cold,200,1529.27,1529.26,0.0,5.25,1524.01,False,,0.0,4.17,0.0,1.06,5.25,100
534,534,fastfouriertransform,medium,warm,200,1145.74,1145.74,0.0,752.56,393.18,False,,0.0,3.84,0.0,748.7,752.55,100
535,535,fastfouriertransform,large,cold,200,1508.82,1508.81,0.01,5.22,1503.6,False,,0.0,4.1,0.0,1.1,5.21,100
536,536,fetchdata,medium,warm,200,116.86,116.85,0.0,91.67,25.18,False,91.55,0.0,0.11,0.0,,91.67,100
537,537,genmatrix,large,warm,200,73.25,41.85,31.4,0.9,40.95,False,,0.0,0.02,,0.87,0.89,100
538,538,genmatrix,medium,warm,200,31.73,31.73,0.0,0.2,31.53,False,,0.0,0.02,,0.18,0.2,99
539,539,matrixmul,medium,cold,200,3206.36,3174.63,31.74,514.71,2659.92,False,,0.0,0.37,3.99,510.34,514.71,100
540,540,fetchdata,medium,warm,200,103.01,103.01,0.0,82.94,20.07,True,82.9,0.0,0.03,0.0,,82.94,98
541,541,linpack,small,warm,200,25.63,25.63,0.0,5.6,20.02,False,,0.0,0.41,4.26,0.93,5.6,99
542,542,matrixmul,small,cold,200,3819.29,3819.29,0.0,5.14,3814.15,False,,0.0,0.4,4.12,0.61,5.14,100
543,543,linpack,large,warm,200,160.99,160.98,0.01,5.51,155.47,False,,0.0,0.53,4.15,0.82,5.51,100
544,544,fetchdata,small,warm,200,138.81,138.81,0.0,78.16,60.64,False,78.13,0.0,0.02,0.0,,78.16,98
545,545,genmatrix,medium,warm,200,14.85,14.84,0.01,0.21,14.63,False,,0.0,0.02,,0.18,0.2,99
546,546,genmatrix,large,warm,200,93.84,45.62,48.22,0.81,44.81,False,,0.0,0.02,,0.79,0.81,100
547,547,genmatrix,small,warm,200,24.46,24.45,0.01,0.11,24.34,False,,0.0,0.02,,0.09,0.11,100
548,548,genmatrix,large,warm,200,68.33,40.9,27.43,0.85,40.06,False,,0.0,0.03,,0.81,0.84,100
549,549,genmatrix,large,warm,200,78.7,41.26,37.44,1.02,40.24,False,,0.0,0.02,,0.99,1.02,99
550,550,linpack,large,warm,200,19.33,19.32,0.01,5.19,14.13,False,,0.0,0.34,4.09,0.76,5.19,100
551,551,matrixmul,small,cold,200,3772.12,3733.27,38.85,5.46,3727.81,False,,0.0,0.57,4.2,0.69,5.46,100
552,552,matrixmul,large,warm,200,72.85,51.87,20.98,6.16,45.7,False,,0.0,0.42,5.12,0.62,6.16,100
553,553,matrixmul,medium,cold,200,2593.85,2593.84,0.0,514.45,2079.39,False,,0.0,0.36,4.02,510.07,514.45,100
554,554,genmatrix,large,warm,200,59.2,44.83,14.37,0.88,43.95,False,,0.0,0.02,,0.85,0.88,99
555,555,linpack,medium,cold,200,3144.96,3144.96,0.01,660.51,2484.45,False,,0.0,0.35,4.1,656.06,660.5,100
556,556,matrixmul,medium,warm,200,587.16,580.36,6.81,541.98,38.37,True,,0.0,0.41,4.38,537.18,541.98,100
557,557,fetchdata,large,warm,200,107.15,107.15,0.0,77.36,29.79,False,77.33,0.0,0.02,0.0,,77.36,99
558,558,fetchdata,large,warm,200,107.05,107.05,0.0,78.62,28.43,False,78.59,0.0,0.02,0.0,,78.62,100
559,559,matrixmul,small,warm,200,46.21,46.2,0.01,7.34,38.87,False,,0.0,0.46,6.25,0.62,7.34,97
560,560,matrixmul,small,cold,200,3012.92,3012.92,0.0,4.96,3007.96,False,,0.0,0.36,4.02,0.58,4.95,98
561,561,genmatrix,large,warm,200,68.11,51.46,16.65,0.88,50.59,False,,0.0,0.02,,0.85,0.87,99
562,562,matrixmul,large,cold,200,3026.77,2995.29,31.48,4.89,2990.39,False,,0.0,0.35,3.98,0.56,4.89,100
563,563,matrixmul,medium,cold,200,3536.25,3527.55,8.7,523.69,3003.85,False,,0.0,0.37,3.98,519.34,523.69,99
564,564,fetchdata,medium,warm,200,102.42,102.42,0.0,76.33,26.08,False,76.3,0.0,0.02,0.0,,76.33,100
565,565,fastfouriertransform,small,warm,200,367.35,367.34,0.01,4.94,362.4,False,,0.0,4.04,0.0,0.89,4.94,100
566,566,linpack,large,warm,200,28.41,28.4,0.0,5.22,23.19,False,,0.0,0.36,4.07,0.78,5.21,100
567,567,genmatrix,small,warm,200,30.3,30.3,0.0,0.11,30.19,False,,0.0,0.02,,0.08,0.11,100
568,568,matrixmul,small,warm,200,513.92,504.63,9.28,4.89,499.74,False,,0.0,0.38,3.95,0.56,4.89,100
569,569,linpack,medium,warm,200,694.72,694.72,0.01,680.95,13.77,False,,0.0,0.36,4.01,676.58,680.95,98
570,570,fastfouriertransform,large,warm,200,844.78,844.78,0.0,4.74,840.04,False,,0.0,3.89,0.0,0.84,4.74,99
571,571,fetchdata,medium,warm,200,93.26,93.26,0.0,76.97,16.29,False,76.94,0.0,0.02,0.0,,76.97,100
572,572,fetchdata,small,warm,200,117.6,117.59,0.0,81.36,36.23,False,81.32,0.0,0.03,0.0,,81.36,97
573,573,matrixmul,medium,cold,200,1721.28,1721.27,0.0,548.62,1172.65,False,,0.0,0.33,4.01,544.27,548.62,98
574,574,genmatrix,large,warm,200,178.89,59.77,119.12,1.1,58.67,False,,0.0,0.02,,1.07,1.1,99
575,575,matrixmul,large,warm,200,510.44,477.42,33.02,4.93,472.49,False,,0.0,0.37,4.0,0.56,4.93,100
576,576,fastfouriertransform,medium,warm,200,833.6,833.59,0.01,793.79,39.8,False,,0.0,4.23,0.0,789.55,793.79,100
577,577,linpack,medium,warm,200,701.11,701.11,0.0,679.68,21.43,False,,0.0,0.33,3.97,675.37,679.68,99
578,578,genmatrix,large,warm,200,76.76,49.47,27.29,0.81,48.66,False,,0.0,0.02,,0.79,0.81,100
579,579,matrixmul,large,cold,200,1705.31,1705.3,0.0,5.5,1699.8,False,,0.0,0.38,4.43,0.68,5.5,99
580,580,fastfouriertransform,large,warm,200,42.01,42.01,0.0,6.29,35.72,True,,0.0,3.94,0.0,2.34,6.29,100
581,581,fastfouriertransform,small,warm,200,807.92,807.91,0.0,4.78,803.13,False,,0.0,4.0,0.0,0.77,4.78,98
582,582,genmatrix,small,warm,200,34.53,21.02,13.51,0.11,20.92,False,,0.0,0.02,,0.09,0.11,99
583,583,fastfouriertransform,medium,warm,200,1575.33,1575.33,0.01,802.79,772.54,False,,0.0,3.83,0.0,798.95,802.79,100
584,584,fastfouriertransform,large,warm,200,33.48,33.47,0.0,4.6,28.87,False,,0.0,3.81,0.0,0.79,4.6,100
585,585,fastfouriertransform,medium,warm,200,1266.6,1266.6,0.0,662.61,603.98,False,,0.0,3.79,0.0,658.81,662.61,99
586,586,fetchdata,large,warm,200,112.98,112.98,0.0,86.89,26.09,False,86.82,0.0,0.06,0.0,,86.89,100
587,587,genmatrix,small,warm,200,33.81,33.81,0.0,0.11,33.7,False,,0.0,0.02,,0.09,0.11,100
588,588,fastfouriertransform,medium,cold,200,1976.6,1976.59,0.0,872.43,1104.16,False,,0.0,4.1,0.01,868.31,872.43,100
589,589,fastfouriertransform,medium,warm,200,727.51,727.51,0.0,684.9,42.61,False,,0.0,3.94,0.01,680.94,684.89,99
590,590,genmatrix,medium,warm,200,18.64,18.63,0.0,0.22,18.41,False,,0.0,0.02,,0.19,0.22,100
591,591,matrixmul,small,warm,200,378.61,378.61,0.0,4.94,373.67,False,,0.0,0.36,4.0,0.57,4.94,100
592,592,fetchdata,large,warm,200,96.39,96.38,0.0,84.28,12.11,False,84.24,0.0,0.03,0.0,,84.28,100
593,593,matrixmul,large,warm,200,27.92,27.91,0.0,6.27,21.64,False,,0.0,0.39,5.24,0.64,6.27,100
594,594,fetchdata,small,warm,200,99.24,99.23,0.0,87.18,12.05,False,87.16,0.0,0.02,0.0,,87.18,100
595,595,fetchdata,small,warm,200,90.0,89.99,0.0,79.57,10.42,False,79.53,0.0,0.03,0.0,,79.57,100
596,596,linpack,medium,warm,200,881.18,881.18,0.01,853.97,27.21,True,,0.0,0.44,4.13,849.39,853.97,100
597,597,linpack,large,warm,200,875.12,875.11,0.0,5.4,869.71,False,,0.0,0.42,4.1,0.87,5.4,100
598,598,fetchdata,medium,warm,200,145.92,145.92,0.01,85.5,60.42,False,85.46,0.0,0.04,0.0,,85.5,100
599,599,linpack,small,warm,200,450.94,450.93,0.01,5.06,445.87,False,,0.0,0.34,3.98,0.73,5.06,100
600,600,fetchdata,medium,warm,200,98.11,98.1,0.0,87.74,10.37,False,87.71,0.0,0.02,0.0,,87.73,100
601,601,genmatrix,medium,warm,200,21.31,21.31,0.0,0.2,21.11,False,,0.0,0.02,,0.18,0.2,100
602,602,genmatrix,large,warm,200,101.74,34.69,67.05,0.83,33.86,False,,0.0,0.02,,0.81,0.83,99
603,603,fastfouriertransform,medium,cold,200,2188.26,2188.25,0.0,857.87,1330.39,False,,0.0,3.89,0.0,853.97,857.86,100
604,604,genmatrix,large,warm,200,48.7,34.78,13.92,0.93,33.84,False,,0.0,0.03,,0.9,0.93,98
605,605,linpack,small,warm,200,25.03,25.02,0.0,5.49,19.53,True,,0.0,0.41,4.21,0.86,5.49,99
606,606,fastfouriertransform,medium,warm,200,1231.3,1231.29,0.0,713.42,517.88,False,,0.0,3.89,0.0,709.52,713.42,100
607,607,genmatrix,large,warm,200,63.61,51.05,12.56,0.99,50.06,False,,0.0,0.03,,0.95,0.99,100
608,608,genmatrix,large,warm,200,99.52,80.31,19.21,1.54,78.77,False,,0.0,0.03,,1.51,1.54,100
609,609,matrixmul,large,cold,200,2098.26,2087.82,10.44,4.92,2082.9,False,,0.0,0.34,3.99,0.58,4.92,100
610,610,genmatrix,medium,warm,200,46.07,36.66,9.41,0.21,36.45,False,,0.0,0.02,,0.19,0.21,99
611,611,genmatrix,small,warm,200,35.9,35.89,0.0,0.11,35.79,False,,0.0,0.02,,0.08,0.11,100
612,612,matrixmul,medium,warm,200,644.35,644.35,0.0,622.33,22.02,False,,0.0,0.35,5.39,616.57,622.32,99
613,613,fastfouriertransform,small,warm,200,38.88,38.87,0.0,4.84,34.03,False,,0.0,3.96,0.0,0.87,4.84,100
614,614,matrixmul,large,warm,200,91.36,91.36,0.0,4.98,86.38,False,,0.0,0.36,4.04,0.57,4.98,99
615,615,genmatrix,large,warm,200,70.47,50.16,20.31,0.8,49.36,False,,0.0,0.02,,0.77,0.79,100
616,616,genmatrix,large,warm,200,113.53,49.18,64.35,0.8,48.38,False,,0.0,0.02,,0.78,0.8,99
617,617,genmatrix,small,warm,200,29.69,29.69,0.0,0.12,29.57,False,,0.0,0.02,,0.09,0.12,100
618,618,matrixmul,medium,cold,200,3731.82,3723.98,7.84,598.94,3125.04,False,,0.0,0.58,4.1,594.25,598.94,99
619,619,fastfouriertransform,large,warm,200,34.88,34.88,0.0,6.33,28.55,True,,0.0,3.92,0.0,2.4,6.32,100
620,620,fastfouriertransform,large,cold,200,1092.74,1092.73,0.0,4.82,1087.91,False,,0.0,3.94,0.01,0.87,4.82,100
621,621,matrixmul,medium,cold,200,1814.5,1814.5,0.0,549.86,1264.64,False,,0.0,0.37,4.03,545.46,549.86,100
622,622,fetchdata,large,warm,200,98.69,98.69,0.0,78.9,19.79,False,78.86,0.0,0.03,0.0,,78.9,100
623,623,genmatrix,small,warm,200,23.99,23.98,0.0,0.13,23.85,False,,0.0,0.02,,0.1,0.13,99
624,624,fetchdata,large,warm,200,94.57,94.56,0.01,80.08,14.49,False,80.05,0.0,0.02,0.0,,80.08,100
625,625,genmatrix,large,warm,200,62.42,50.62,11.81,0.84,49.77,False,,0.0,0.02,,0.82,0.84,100
626,626,fetchdata,large,warm,200,93.19,93.18,0.0,80.59,12.59,False,80.57,0.0,0.02,0.0,,80.59,100
627,627,fastfouriertransform,large,cold,200,1043.3,1043.3,0.0,4.75,1038.55,False,,0.0,3.9,0.01,0.84,4.75,100
628,628,fastfouriertransform,medium,warm,200,1527.2,1527.19,0.0,716.5,810.69,False,,0.0,4.16,0.01,712.33,716.5,100
629,629,matrixmul,small,warm,200,33.25,33.24,0.0,4.87,28.38,False,,0.0,0.34,3.96,0.56,4.86,100
630,630,linpack,medium,warm,200,1439.08,1439.08,0.0,933.31,505.77,False,,0.0,0.44,4.29,928.57,933.31,100
631,631,fetchdata,small,warm,200,105.52,105.51,0.0,80.52,24.99,False,80.5,0.0,0.02,0.0,,80.52,100
632,632,genmatrix,medium,warm,200,19.63,19.62,0.01,0.21,19.41,False,,0.0,0.02,,0.19,0.21,99
633,633,matrixmul,small,warm,200,24.51,24.5,0.0,4.89,19.61,False,,0.0,0.34,3.99,0.56,4.89,100
634,634,fetchdata,small,warm,200,90.33,90.33,0.0,76.87,13.46,False,76.84,0.0,0.02,0.0,,76.87,99
635,635,linpack,medium,warm,200,1851.19,1851.18,0.0,859.5,991.68,False,,0.0,0.41,5.86,853.23,859.5,100
636,636,linpack,large,warm,200,109.66,109.66,0.0,5.04,104.62,False,,0.0,0.34,3.97,0.73,5.04,100
637,637,genmatrix,small,warm,200,12.53,12.53,0.01,0.2,12.33,False,,0.0,0.03,,0.17,0.2,100
638,638,genmatrix,medium,warm,200,16.65,16.64,0.0,0.25,16.4,False,,0.0,0.02,,0.22,0.25,100
639,639,genmatrix,large,warm,200,67.73,39.93,27.8,0.86,39.08,False,,0.0,0.02,,0.83,0.86,100
640,640,genmatrix,small,warm,200,11.84,11.84,0.0,0.11,11.73,False,,0.0,0.02,,0.09,0.11,100
641,641,matrixmul,small,warm,200,21.34,21.34,0.0,4.87,16.47,False,,0.0,0.34,3.96,0.56,4.87,100
642,642,fetchdata,small,warm,200,100.65,100.65,0.0,83.61,17.04,False,83.58,0.0,0.03,0.0,,83.61,99
643,643,matrixmul,large,warm,200,417.74,387.03,30.7,6.43,380.6,False,,0.0,0.39,5.05,0.98,6.43,100
644,644,genmatrix,small,warm,200,43.11,34.86,8.25,0.12,34.74,False,,0.0,0.02,,0.09,0.12,100
645,645,matrixmul,small,cold,200,1615.71,1615.71,0.01,5.08,1610.63,False,,0.0,0.4,4.09,0.59,5.08,99
646,646,genmatrix,large,warm,200,79.9,50.46,29.44,1.86,48.6,False,,0.0,0.02,,1.83,1.86,100
647,647,fastfouriertransform,medium,warm,200,645.73,645.72,0.0,628.27,17.46,False,,0.0,3.81,0.0,624.45,628.27,99
648,648,genmatrix,large,warm,200,79.36,39.17,40.19,0.84,38.33,False,,0.0,0.02,,0.82,0.84,100
649,649,genmatrix,large,warm,200,105.84,46.6,59.24,0.9,45.71,False,,0.0,0.04,,0.85,0.89,99
650,650,matrixmul,large,warm,200,51.43,24.35,27.07,4.94,19.41,False,,0.0,0.35,4.01,0.58,4.94,100
651,651,genmatrix,small,warm,200,41.93,41.93,0.0,0.12,41.81,False,,0.0,0.02,,0.09,0.12,100
652,652,fetchdata,medium,warm,200,138.77,138.76,0.01,79.95,58.81,False,79.92,0.0,0.02,0.0,,79.95,99
653,653,fastfouriertransform,large,warm,200,126.59,126.59,0.0,4.7,121.89,False,,0.0,3.91,0.0,0.78,4.7,100
654,654,linpack,medium,warm,200,733.05,733.05,0.0,697.61,35.43,False,,0.0,0.4,4.07,693.13,697.61,100
655,655,linpack,small,warm,200,47.43,47.43,0.01,5.41,42.02,False,,0.0,0.39,4.2,0.82,5.41,100
656,656,fastfouriertransform,large,warm,200,99.96,99.96,0.0,4.56,95.4,False,,0.0,3.79,0.0,0.76,4.56,100
657,657,matrixmul,large,cold,200,1547.69,1547.69,0.0,4.93,1542.76,False,,0.0,0.37,3.97,0.58,4.93,100
658,658,genmatrix,large,warm,200,95.04,67.36,27.69,1.01,66.34,False,,0.0,0.02,,0.98,1.01,96
659,659,matrixmul,small,warm,200,42.74,42.74,0.0,4.86,37.87,False,,0.0,0.33,3.98,0.55,4.86,97
660,660,fetchdata,small,warm,200,140.02,140.01,0.0,83.5,56.51,False,83.47,0.0,0.03,0.0,,83.5,98
661,661,fastfouriertransform,medium,cold,200,1971.38,1971.38,0.0,711.68,1259.7,False,,0.0,3.81,0.0,707.86,711.68,99
662,662,matrixmul,small,warm,200,44.42,44.42,0.0,4.87,39.54,False,,0.0,0.33,3.98,0.56,4.87,100
663,663,fastfouriertransform,small,warm,200,535.74,535.73,0.01,4.8,530.93,False,,0.0,4.02,0.0,0.77,4.8,100
664,664,linpack,small,warm,200,31.61,31.6,0.0,5.16,26.44,False,,0.0,0.36,4.03,0.77,5.16,98
665,665,matrixmul,medium,cold,200,2020.52,2018.4,2.12,546.05,1472.35,False,,0.0,0.36,4.0,541.69,546.05,99
666,666,genmatrix,large,warm,200,81.38,63.29,18.09,0.88,62.41,False,,0.0,0.02,,0.86,0.88,100
667,667,linpack,medium,warm,200,687.14,687.14,0.0,670.02,17.12,True,,0.0,0.38,4.0,665.63,670.02,98
668,668,linpack,large,warm,200,27.23,27.23,0.0,5.19,22.04,False,,0.0,0.42,4.03,0.74,5.19,99
669,669,fetchdata,medium,warm,200,96.73,96.73,0.01,81.94,14.78,False,81.91,0.0,0.02,0.0,,81.94,100
670,670,fastfouriertransform,medium,warm,200,863.12,863.11,0.0,821.03,42.08,False,,0.0,4.06,0.0,816.96,821.03,97
671,671,linpack,medium,cold,200,2044.53,2044.53,0.0,879.78,1164.75,False,,0.0,0.56,4.67,874.53,879.77,98
672,672,genmatrix,small,warm,200,23.24,23.24,0.0,0.11,23.13,False,,0.0,0.02,,0.09,0.11,99
673,673,genmatrix,small,warm,200,38.94,38.93,0.0,0.23,38.71,False,,0.0,0.05,,0.16,0.23,100
674,674,matrixmul,medium,cold,200,2111.46,2111.45,0.0,511.13,1600.32,False,,0.0,0.34,3.96,506.82,511.13,100
675,675,fetchdata,medium,warm,200,153.51,153.51,0.0,80.86,72.65,False,80.83,0.0,0.03,0.0,,80.86,100
676,676,fastfouriertransform,large,warm,200,489.9,489.9,0.0,5.01,484.89,False,,0.0,4.17,0.0,0.83,5.01,99
677,677,genmatrix,large,warm,200,68.43,48.32,20.11,0.78,47.54,False,,0.0,0.02,,0.76,0.77,100
678,678,genmatrix,small,warm,200,20.13,20.12,0.01,0.11,20.01,False,,0.0,0.02,,0.09,0.11,100
679,679,matrixmul,medium,warm,200,555.42,555.42,0.01,512.93,42.48,False,,0.0,0.34,4.15,508.43,512.93,99
680,680,fetchdata,small,warm,200,114.28,114.28,0.0,86.03,28.25,False,86.0,0.0,0.02,0.0,,86.03,100
681,681,matrixmul,small,warm,200,551.53,551.53,0.0,4.89,546.64,False,,0.0,0.32,3.99,0.57,4.89,100
682,682,fetchdata,large,warm,200,177.4,177.4,0.0,89.85,87.55,False,89.71,0.0,0.12,0.0,,89.84,100
683,683,linpack,small,warm,200,615.54,615.54,0.0,5.84,609.7,False,,0.0,0.54,4.32,0.98,5.84,100
