index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
458,458,linpack,medium,cold,200,2111.72,2111.72,0.0,708.57,1403.15,False,,0.0,0.46,4.17,703.94,708.57,100
459,459,matrixmul,medium,warm,200,1507.94,1482.46,25.47,543.05,939.41,False,,0.0,0.36,4.02,538.67,543.05,100
460,460,genmatrix,large,warm,200,107.13,42.71,64.42,0.78,41.93,False,,0.0,0.02,,0.75,0.78,100
461,461,matrixmul,medium,cold,200,2671.74,2668.9,2.84,544.6,2124.31,False,,0.0,0.36,4.77,539.45,544.59,100
462,462,linpack,large,warm,200,711.03,711.02,0.0,5.18,705.84,False,,0.0,0.34,4.11,0.73,5.18,100
463,463,fastfouriertransform,large,warm,200,28.92,28.91,0.01,5.57,23.35,False,,0.0,4.01,0.01,1.55,5.56,100
464,464,fastfouriertransform,small,cold,200,1275.46,1275.46,0.0,5.29,1270.17,False,,0.0,4.45,0.01,0.82,5.29,100
465,465,fetchdata,medium,warm,200,92.25,92.24,0.0,79.98,12.26,False,79.95,0.0,0.02,0.0,,79.98,100
466,466,fastfouriertransform,small,warm,200,25.06,25.06,0.0,4.88,20.18,False,,0.0,3.89,0.0,0.98,4.87,100
467,467,fetchdata,small,warm,200,101.0,100.99,0.01,88.18,12.81,False,88.14,0.0,0.02,0.0,,88.18,100
468,468,linpack,small,cold,200,1543.05,1543.05,0.0,5.08,1537.97,False,,0.0,0.35,3.98,0.74,5.08,100
469,469,fetchdata,small,warm,200,95.1,95.1,0.0,83.49,11.61,False,83.44,0.0,0.03,0.0,,83.49,100
470,470,matrixmul,medium,cold,200,1833.73,1833.72,0.0,536.08,1297.64,False,,0.0,0.38,4.1,531.6,536.08,100
471,471,linpack,medium,cold,200,2219.57,2219.57,0.0,723.46,1496.11,False,,0.0,0.35,3.96,719.14,723.46,100
472,472,genmatrix,small,warm,200,14.19,14.18,0.0,0.14,14.05,False,,0.0,0.03,,0.1,0.13,100
473,473,fetchdata,medium,warm,200,94.81,94.8,0.0,81.19,13.61,False,81.16,0.0,0.02,0.0,,81.19,100
474,474,genmatrix,large,warm,200,78.53,36.47,42.06,0.88,35.6,False,,0.0,0.02,,0.85,0.88,100
475,475,matrixmul,small,cold,200,2838.1,2838.1,0.0,4.95,2833.15,False,,0.0,0.37,4.01,0.56,4.94,100
476,476,fetchdata,medium,warm,200,100.2,100.19,0.0,90.45,9.74,False,90.42,0.0,0.02,0.0,,90.45,100
477,477,linpack,large,cold,200,1759.02,1759.02,0.0,5.09,1753.93,False,,0.0,0.38,3.98,0.72,5.09,100
478,478,fetchdata,medium,warm,200,107.08,107.08,0.0,92.29,14.78,False,92.26,0.0,0.03,0.0,,92.29,100
479,479,fastfouriertransform,large,warm,200,41.18,41.17,0.0,5.82,35.36,False,,0.0,4.08,0.01,1.73,5.82,100
480,480,fetchdata,large,warm,200,120.24,120.23,0.0,84.22,36.01,False,84.19,0.0,0.03,0.0,,84.22,99
481,481,fetchdata,medium,warm,200,99.73,99.73,0.01,76.84,22.89,False,76.81,0.0,0.02,0.0,,76.83,100
482,482,fetchdata,small,warm,200,181.83,181.82,0.0,79.23,102.59,False,79.2,0.0,0.02,0.0,,79.23,96
483,483,fastfouriertransform,small,warm,200,36.25,36.24,0.0,11.79,24.45,False,,0.0,9.98,0.0,1.8,11.79,97
484,484,genmatrix,large,warm,200,72.69,54.05,18.64,0.8,53.25,False,,0.0,0.02,,0.78,0.8,98
485,485,linpack,medium,cold,200,2396.55,2396.55,0.01,687.16,1709.39,False,,0.0,0.35,4.05,682.75,687.16,99
486,486,matrixmul,small,cold,200,1663.03,1648.98,14.05,5.18,1643.8,False,,0.0,0.4,4.15,0.63,5.18,100
487,487,matrixmul,large,warm,200,149.42,149.41,0.0,5.14,144.28,False,,0.0,0.41,4.09,0.63,5.13,100
488,488,genmatrix,large,warm,200,100.89,70.65,30.23,0.91,69.75,False,,0.0,0.03,,0.87,0.91,100
489,489,matrixmul,medium,cold,200,2859.54,2837.86,21.68,533.28,2304.58,False,,0.0,0.34,4.05,528.88,533.28,100
490,490,linpack,large,warm,200,326.57,326.57,0.0,5.21,321.36,False,,0.0,0.36,4.1,0.74,5.21,99
491,491,matrixmul,medium,warm,200,615.45,610.56,4.89,528.99,81.56,False,,0.0,0.41,4.09,524.49,528.99,100
492,492,fastfouriertransform,large,warm,200,27.51,27.5,0.0,5.47,22.03,False,,0.0,4.55,0.0,0.91,5.47,99
493,493,fastfouriertransform,medium,warm,200,1517.2,1517.19,0.0,645.97,871.22,False,,0.0,3.88,0.01,642.08,645.97,100
494,494,genmatrix,large,warm,200,85.49,67.79,17.7,1.25,66.53,False,,0.0,0.03,,1.22,1.25,100
495,495,genmatrix,small,warm,200,45.82,45.81,0.0,0.13,45.69,False,,0.0,0.02,,0.1,0.13,100
496,496,fastfouriertransform,small,warm,200,56.9,56.89,0.0,4.71,52.19,False,,0.0,3.94,0.0,0.76,4.7,100
497,497,linpack,large,cold,200,1902.95,1902.94,0.0,5.63,1897.31,False,,0.0,0.53,4.28,0.81,5.63,100
498,498,fastfouriertransform,large,warm,200,36.04,36.03,0.0,5.48,30.56,False,,0.0,4.6,0.0,0.87,5.48,99
499,499,genmatrix,large,warm,200,64.22,48.15,16.07,0.83,47.32,False,,0.0,0.02,,0.81,0.83,100
500,500,fastfouriertransform,small,warm,200,40.63,40.63,0.0,5.25,35.38,False,,0.0,4.36,0.0,0.87,5.25,97
501,501,matrixmul,large,cold,200,2629.22,2629.22,0.0,4.97,2624.25,False,,0.0,0.38,4.0,0.58,4.97,98
502,502,matrixmul,medium,warm,200,1040.58,1040.57,0.01,541.46,499.11,False,,0.0,0.37,4.03,537.06,541.46,99
503,503,fetchdata,large,warm,200,108.14,108.13,0.0,83.53,24.61,False,83.5,0.0,0.02,0.0,,83.52,100
504,504,matrixmul,large,cold,200,2628.81,2628.8,0.0,4.94,2623.86,False,,0.0,0.38,4.01,0.55,4.94,99
505,505,matrixmul,small,cold,200,1264.93,1043.94,221.0,4.99,1038.95,False,,0.0,0.36,4.04,0.58,4.99,100
506,506,matrixmul,medium,cold,200,2211.98,2208.36,3.62,583.97,1624.39,False,,0.0,0.34,4.06,579.56,583.97,100
507,507,matrixmul,medium,cold,200,3234.55,3234.54,0.0,547.03,2687.51,False,,0.0,0.61,4.58,541.84,547.03,100
508,508,genmatrix,large,warm,200,82.46,47.29,35.17,0.83,46.45,False,,0.0,0.02,,0.81,0.83,100
509,509,fastfouriertransform,small,warm,200,35.54,35.54,0.0,5.05,30.49,False,,0.0,3.83,0.0,1.21,5.04,100
510,510,genmatrix,medium,warm,200,230.55,25.72,204.84,0.26,25.46,False,,0.0,0.03,,0.22,0.25,100
511,511,matrixmul,medium,cold,200,3088.84,3081.17,7.66,524.25,2556.93,False,,0.0,0.4,3.98,519.86,524.25,98
512,512,matrixmul,large,cold,200,2159.93,2159.93,0.0,6.27,2153.66,False,,0.0,0.44,5.16,0.67,6.27,99
513,513,fastfouriertransform,medium,warm,200,722.95,722.95,0.0,699.24,23.71,False,,0.0,4.03,0.0,695.2,699.24,100
514,514,fastfouriertransform,medium,warm,200,924.22,924.21,0.0,895.9,28.32,False,,0.0,4.01,0.0,891.88,895.9,100
515,515,genmatrix,medium,warm,200,32.62,32.61,0.0,0.21,32.4,False,,0.0,0.02,,0.19,0.21,99
516,516,fastfouriertransform,medium,warm,200,760.01,760.0,0.01,740.83,19.17,False,,0.0,4.07,0.01,736.74,740.83,100
517,517,linpack,small,warm,200,678.76,678.76,0.0,5.27,673.49,False,,0.0,0.39,4.12,0.76,5.27,100
518,518,linpack,medium,warm,200,787.07,787.07,0.0,701.54,85.53,False,,0.0,0.37,4.15,697.02,701.54,99
519,519,matrixmul,small,warm,200,946.09,926.63,19.46,4.97,921.67,False,,0.0,0.38,4.02,0.56,4.97,100
520,520,fetchdata,large,warm,200,105.82,105.81,0.0,91.77,14.04,False,91.74,0.0,0.02,0.0,,91.77,100
521,521,genmatrix,large,warm,200,55.78,44.51,11.27,0.87,43.65,False,,0.0,0.02,,0.84,0.87,100
522,522,matrixmul,large,cold,200,1969.53,1969.53,0.0,5.28,1964.25,False,,0.0,0.46,4.17,0.64,5.28,100
523,523,matrixmul,small,cold,200,3073.77,3073.77,0.0,5.53,3068.24,False,,0.0,0.82,4.13,0.58,5.53,100
524,524,fetchdata,medium,warm,200,121.09,121.08,0.0,87.21,33.88,False,87.17,0.0,0.03,0.0,,87.21,100
525,525,linpack,small,warm,200,540.99,540.98,0.0,5.12,535.86,False,,0.0,0.34,4.02,0.76,5.12,100
526,526,genmatrix,medium,warm,200,14.36,14.36,0.0,0.2,14.15,False,,0.0,0.02,,0.18,0.2,100
527,527,matrixmul,small,cold,200,1996.63,1974.97,21.66,6.13,1968.84,False,,0.0,0.85,4.62,0.65,6.13,100
528,528,fastfouriertransform,large,warm,200,33.85,33.84,0.01,6.07,27.78,True,,0.0,3.95,0.0,2.11,6.07,100
529,529,linpack,small,cold,200,1937.33,1937.32,0.0,5.09,1932.23,False,,0.0,0.34,3.99,0.76,5.09,100
530,530,fetchdata,medium,warm,200,106.41,106.41,0.0,94.45,11.96,False,94.42,0.0,0.02,0.0,,94.45,100
531,531,linpack,small,cold,200,1560.34,1560.34,0.0,5.36,1554.99,False,,0.0,0.36,4.18,0.81,5.35,99
532,532,linpack,medium,warm,200,1160.19,1160.19,0.0,677.69,482.5,False,,0.0,0.34,4.03,673.32,677.69,100
533,533,fastfouriertransform,small,warm,200,36.68,36.67,0.0,4.64,32.03,False,,0.0,3.9,0.0,0.73,4.64,100
534,534,fastfouriertransform,medium,warm,200,733.85,733.85,0.0,708.49,25.36,False,,0.0,4.62,0.0,703.86,708.49,99
535,535,fastfouriertransform,large,warm,200,734.27,734.27,0.0,4.69,729.57,False,,0.0,3.91,0.0,0.77,4.69,100
536,536,fetchdata,medium,warm,200,114.12,114.12,0.01,91.12,22.99,False,91.09,0.0,0.03,0.0,,91.12,98
537,537,genmatrix,large,warm,200,118.7,41.7,77.0,0.82,40.88,False,,0.0,0.02,,0.79,0.82,99
538,538,genmatrix,medium,warm,200,30.33,19.39,10.94,0.25,19.14,False,,0.0,0.03,,0.22,0.25,100
539,539,matrixmul,medium,cold,200,2364.23,2348.1,16.13,517.26,1830.84,False,,0.0,0.43,4.12,512.71,517.26,97
540,540,fetchdata,medium,warm,200,183.36,183.35,0.01,104.97,78.38,False,104.94,0.0,0.02,0.0,,104.97,98
541,541,linpack,small,cold,200,1123.99,1123.99,0.01,5.87,1118.11,False,,0.0,0.4,4.12,1.34,5.87,99
542,542,matrixmul,small,cold,200,2964.28,2948.96,15.31,5.9,2943.07,False,,0.0,0.69,4.56,0.65,5.9,100
543,543,linpack,large,cold,200,1117.16,1117.16,0.0,5.35,1111.8,False,,0.0,0.39,4.11,0.84,5.35,99
544,544,fetchdata,small,warm,200,110.04,110.04,0.0,78.06,31.98,False,78.02,0.0,0.03,0.0,,78.05,100
545,545,genmatrix,medium,warm,200,17.85,17.85,0.01,0.21,17.63,False,,0.0,0.02,,0.19,0.21,100
546,546,genmatrix,large,warm,200,133.9,39.47,94.43,2.1,37.37,False,,0.0,0.03,,2.06,2.1,99
547,547,genmatrix,small,warm,200,63.29,55.43,7.85,0.81,54.62,False,,0.0,0.03,,0.78,0.81,100
548,548,genmatrix,large,warm,200,105.31,45.36,59.95,0.84,44.52,False,,0.0,0.02,,0.81,0.84,99
549,549,genmatrix,large,warm,200,62.25,38.37,23.88,0.84,37.53,False,,0.0,0.02,,0.81,0.84,100
550,550,linpack,large,cold,200,1122.29,1122.28,0.0,5.4,1116.89,False,,0.0,0.37,4.16,0.87,5.39,100
551,551,matrixmul,small,cold,200,2917.36,2917.36,0.0,5.9,2911.45,False,,0.0,0.55,4.77,0.58,5.9,100
552,552,matrixmul,large,cold,200,1126.12,1085.37,40.75,5.19,1080.19,False,,0.0,0.43,4.1,0.65,5.19,100
553,553,matrixmul,medium,cold,200,1627.62,1609.33,18.29,517.81,1091.53,False,,0.0,0.44,4.14,513.22,517.8,100
554,554,genmatrix,large,warm,200,104.33,58.89,45.44,1.09,57.8,False,,0.0,0.03,,1.05,1.08,100
555,555,linpack,medium,warm,200,712.15,712.15,0.0,669.67,42.48,True,,0.0,0.36,3.99,665.31,669.67,100
556,556,matrixmul,medium,cold,200,2763.57,2760.65,2.91,514.98,2245.67,False,,0.0,0.39,3.96,510.62,514.98,99
557,557,fetchdata,large,warm,200,112.9,112.9,0.0,83.74,29.16,False,83.72,0.0,0.02,0.0,,83.74,100
558,558,fetchdata,large,warm,200,108.08,108.08,0.0,78.38,29.7,False,78.35,0.0,0.02,0.0,,78.38,100
559,559,matrixmul,small,cold,200,1551.5,1551.49,0.0,5.14,1546.35,False,,0.0,0.37,4.18,0.58,5.14,99
560,560,matrixmul,small,cold,200,1583.86,1558.92,24.94,4.91,1554.01,False,,0.0,0.35,3.99,0.56,4.91,100
561,561,genmatrix,large,warm,200,96.18,67.04,29.14,0.98,66.06,False,,0.0,0.03,,0.95,0.98,100
562,562,matrixmul,large,warm,200,75.07,59.25,15.81,7.35,51.9,True,,0.0,0.79,5.39,1.16,7.35,100
563,563,matrixmul,medium,cold,200,3312.45,3306.17,6.28,520.06,2786.1,False,,0.0,0.38,4.02,515.66,520.06,97
564,564,fetchdata,medium,warm,200,91.6,91.59,0.0,80.57,11.02,False,80.53,0.0,0.03,0.0,,80.57,98
565,565,fastfouriertransform,small,warm,200,43.53,43.53,0.0,6.94,36.59,True,,0.0,4.44,0.01,2.48,6.94,99
566,566,linpack,large,warm,200,620.43,620.42,0.0,5.06,615.36,False,,0.0,0.36,3.97,0.73,5.06,100
567,567,genmatrix,small,warm,200,30.53,30.53,0.0,0.19,30.34,False,,0.0,0.07,,0.11,0.19,100
568,568,matrixmul,small,cold,200,1702.64,1702.64,0.0,5.93,1696.71,False,,0.0,0.45,4.75,0.73,5.93,99
569,569,linpack,medium,cold,200,2363.58,2363.58,0.0,686.88,1676.7,False,,0.0,0.37,4.09,682.41,686.88,100
570,570,fastfouriertransform,large,warm,200,246.17,246.17,0.0,4.76,241.41,False,,0.0,3.88,0.0,0.87,4.76,100
571,571,fetchdata,medium,warm,200,87.68,87.68,0.01,78.69,8.99,False,78.66,0.0,0.02,0.0,,78.69,97
572,572,fetchdata,small,warm,200,91.6,91.59,0.01,82.01,9.59,False,81.97,0.0,0.02,0.0,,82.0,98
573,573,matrixmul,medium,warm,200,638.72,630.35,8.37,604.08,26.27,False,,0.0,0.42,5.62,598.03,604.07,99
574,574,genmatrix,large,warm,200,51.1,36.81,14.29,0.96,35.85,False,,0.0,0.03,,0.93,0.96,100
575,575,matrixmul,large,warm,200,639.06,639.06,0.01,5.2,633.86,False,,0.0,0.39,4.12,0.68,5.2,100
576,576,fastfouriertransform,medium,warm,200,1048.41,1048.4,0.0,773.62,274.78,False,,0.0,3.95,0.0,769.65,773.61,100
577,577,linpack,medium,warm,200,1000.84,1000.83,0.01,698.24,302.59,False,,0.0,0.37,4.13,693.75,698.24,100
578,578,genmatrix,large,warm,200,63.82,43.46,20.35,0.81,42.66,False,,0.0,0.02,,0.78,0.81,100
579,579,matrixmul,large,cold,200,3134.32,3055.73,78.58,4.96,3050.77,False,,0.0,0.38,4.02,0.56,4.96,100
580,580,fastfouriertransform,large,warm,200,404.81,404.8,0.0,4.69,400.11,False,,0.0,3.96,0.0,0.72,4.69,100
581,581,fastfouriertransform,small,warm,200,385.03,385.02,0.01,4.64,380.39,False,,0.0,3.87,0.0,0.76,4.64,100
582,582,genmatrix,small,warm,200,18.2,18.19,0.0,0.11,18.08,False,,0.0,0.02,,0.09,0.11,100
583,583,fastfouriertransform,medium,warm,200,690.47,690.46,0.0,654.43,36.03,False,,0.0,3.89,0.0,650.53,654.42,100
584,584,fastfouriertransform,large,warm,200,233.6,233.6,0.0,4.98,228.62,False,,0.0,4.06,0.01,0.91,4.98,99
585,585,fastfouriertransform,medium,warm,200,1775.55,1775.54,0.0,918.1,857.44,False,,0.0,3.92,0.0,914.16,918.1,100
586,586,fetchdata,large,warm,200,92.48,92.47,0.01,82.96,9.51,False,82.93,0.0,0.02,0.0,,82.96,100
587,587,genmatrix,small,warm,200,23.26,23.26,0.01,0.13,23.13,False,,0.0,0.03,,0.09,0.13,100
588,588,fastfouriertransform,medium,warm,200,985.66,985.65,0.01,700.84,284.81,False,,0.0,3.86,0.0,696.97,700.84,98
589,589,fastfouriertransform,medium,warm,200,1303.98,1303.98,0.0,666.75,637.23,False,,0.0,3.87,0.0,662.87,666.75,99
590,590,genmatrix,medium,warm,200,22.54,22.53,0.01,1.27,21.26,False,,0.0,0.78,,0.48,1.27,100
591,591,matrixmul,small,warm,200,424.59,424.59,0.0,5.31,419.28,False,,0.0,0.5,4.16,0.63,5.31,100
592,592,fetchdata,large,warm,200,97.08,97.07,0.0,85.48,11.59,False,85.45,0.0,0.02,0.0,,85.48,100
593,593,matrixmul,large,cold,200,1468.25,1462.53,5.73,6.12,1456.41,False,,0.0,0.43,5.05,0.63,6.12,98
594,594,fetchdata,small,warm,200,101.09,101.08,0.0,88.01,13.08,True,87.97,0.0,0.02,0.0,,88.0,99
595,595,fetchdata,small,warm,200,94.65,94.64,0.0,85.09,9.55,False,85.07,0.0,0.02,0.0,,85.09,100
596,596,linpack,medium,warm,200,962.47,962.47,0.01,652.31,310.16,False,,0.0,0.34,3.95,648.02,652.31,100
597,597,linpack,large,warm,200,793.65,793.64,0.0,5.42,788.23,False,,0.0,0.36,4.21,0.85,5.42,100
598,598,fetchdata,medium,warm,200,112.57,112.57,0.0,96.55,16.02,False,96.51,0.0,0.03,0.0,,96.54,100
599,599,linpack,small,warm,200,917.59,917.59,0.0,5.04,912.55,False,,0.0,0.35,3.97,0.71,5.04,100
600,600,fetchdata,medium,warm,200,96.74,96.74,0.0,86.72,10.01,False,86.68,0.0,0.03,0.0,,86.72,100
601,601,genmatrix,medium,warm,200,41.0,21.84,19.16,0.49,21.35,False,,0.0,0.13,,0.34,0.48,100
602,602,genmatrix,large,warm,200,68.16,47.73,20.43,0.85,46.88,False,,0.0,0.02,,0.82,0.85,100
603,603,fastfouriertransform,medium,warm,200,862.45,862.45,0.0,771.67,90.78,False,,0.0,4.02,0.0,767.63,771.67,100
604,604,genmatrix,large,warm,200,78.42,46.35,32.08,1.01,45.34,False,,0.0,0.03,,0.97,1.01,100
605,605,linpack,small,warm,200,677.44,677.43,0.0,5.25,672.18,False,,0.0,0.34,4.15,0.75,5.25,100
606,606,fastfouriertransform,medium,warm,200,1114.53,1114.52,0.0,629.99,484.53,False,,0.0,3.88,0.01,626.1,629.99,100
607,607,genmatrix,large,warm,200,58.14,37.08,21.06,0.86,36.22,False,,0.0,0.02,,0.84,0.86,100
608,608,genmatrix,large,warm,200,104.29,51.11,53.19,0.86,50.25,False,,0.0,0.03,,0.82,0.85,99
609,609,matrixmul,large,cold,200,1039.25,1039.25,0.01,4.97,1034.28,False,,0.0,0.37,4.03,0.56,4.96,100
610,610,genmatrix,medium,warm,200,61.92,40.11,21.81,0.23,39.88,False,,0.0,0.03,,0.2,0.23,100
611,611,genmatrix,small,warm,200,12.98,12.98,0.01,0.17,12.81,False,,0.0,0.02,,0.14,0.17,100
612,612,matrixmul,medium,warm,200,699.33,684.69,14.64,650.83,33.86,True,,0.0,0.44,10.83,639.53,650.82,100
613,613,fastfouriertransform,small,warm,200,51.92,51.92,0.0,6.02,45.9,False,,0.0,5.0,0.0,1.01,6.02,100
614,614,matrixmul,large,cold,200,2789.46,2780.91,8.56,4.95,2775.95,False,,0.0,0.36,4.02,0.57,4.95,100
615,615,genmatrix,large,warm,200,93.97,55.92,38.05,0.81,55.11,False,,0.0,0.02,,0.78,0.81,98
616,616,genmatrix,large,warm,200,104.38,55.77,48.61,0.85,54.92,False,,0.0,0.02,,0.83,0.85,99
617,617,genmatrix,small,warm,200,74.69,74.69,0.0,0.14,74.54,False,,0.0,0.03,,0.11,0.14,100
618,618,matrixmul,medium,warm,200,1292.84,1266.35,26.49,594.07,672.28,False,,0.0,0.52,4.1,589.45,594.07,98
619,619,fastfouriertransform,large,cold,200,1021.15,1021.15,0.0,4.84,1016.31,False,,0.0,3.91,0.0,0.92,4.84,99
620,620,fastfouriertransform,large,warm,200,692.92,692.92,0.0,4.81,688.1,False,,0.0,3.96,0.0,0.84,4.81,100
621,621,matrixmul,medium,warm,200,742.24,733.99,8.25,610.12,123.87,False,,0.0,0.54,4.13,605.43,610.12,98
622,622,fetchdata,large,warm,200,95.93,95.92,0.0,80.08,15.84,False,80.05,0.0,0.02,0.0,,80.08,99
623,623,genmatrix,small,warm,200,44.62,44.61,0.0,0.11,44.5,False,,0.0,0.02,,0.09,0.11,100
624,624,fetchdata,large,warm,200,106.01,106.01,0.0,79.96,26.05,False,79.93,0.0,0.02,0.0,,79.96,98
625,625,genmatrix,large,warm,200,108.31,62.14,46.17,0.83,61.31,False,,0.0,0.02,,0.8,0.83,99
626,626,fetchdata,large,warm,200,105.81,105.8,0.0,83.17,22.64,False,83.14,0.0,0.02,0.0,,83.17,100
627,627,fastfouriertransform,large,warm,200,33.98,33.98,0.0,6.41,27.56,False,,0.0,5.39,0.0,1.01,6.41,99
628,628,fastfouriertransform,medium,warm,200,1547.54,1547.53,0.0,888.82,658.71,False,,0.0,3.87,0.0,884.94,888.82,100
629,629,matrixmul,small,cold,200,1200.07,1200.07,0.0,6.16,1193.91,False,,0.0,0.58,4.79,0.78,6.16,95
630,630,linpack,medium,warm,200,848.09,848.09,0.0,821.88,26.21,True,,0.0,0.41,4.89,816.57,821.88,96
631,631,fetchdata,small,warm,200,173.77,173.77,0.0,84.25,89.52,False,84.21,0.0,0.03,0.0,,84.25,97
632,632,genmatrix,medium,warm,200,42.54,42.53,0.01,0.21,42.32,False,,0.0,0.02,,0.19,0.21,98
633,633,matrixmul,small,cold,200,2096.82,2070.21,26.61,4.89,2065.32,False,,0.0,0.34,3.99,0.56,4.89,99
634,634,fetchdata,small,warm,200,107.08,107.08,0.01,82.63,24.45,False,82.6,0.0,0.02,0.0,,82.63,100
635,635,linpack,medium,warm,200,1743.1,1743.1,0.0,897.5,845.6,False,,0.0,0.44,4.09,892.95,897.5,98
636,636,linpack,large,warm,200,847.0,847.0,0.01,5.47,841.52,False,,0.0,0.41,4.21,0.85,5.47,99
637,637,genmatrix,small,warm,200,34.6,34.6,0.0,0.11,34.49,False,,0.0,0.02,,0.08,0.11,100
638,638,genmatrix,medium,warm,200,58.64,16.58,42.06,0.2,16.38,False,,0.0,0.02,,0.18,0.2,97
639,639,genmatrix,large,warm,200,110.25,60.48,49.77,0.93,59.56,False,,0.0,0.02,,0.9,0.93,98
640,640,genmatrix,small,warm,200,15.69,15.68,0.0,0.11,15.57,False,,0.0,0.02,,0.09,0.11,99
641,641,matrixmul,small,cold,200,1177.58,1177.57,0.0,5.61,1171.96,False,,0.0,0.49,4.3,0.8,5.6,100
642,642,fetchdata,small,warm,200,109.36,109.36,0.0,77.9,31.45,False,77.88,0.0,0.02,0.0,,77.9,98
643,643,matrixmul,large,cold,200,2650.93,2639.34,11.59,4.98,2634.36,False,,0.0,0.36,4.03,0.57,4.97,99
644,644,genmatrix,small,warm,200,23.39,23.39,0.01,0.13,23.26,False,,0.0,0.03,,0.09,0.12,100
645,645,matrixmul,small,cold,200,1169.51,1169.5,0.01,5.76,1163.74,False,,0.0,0.61,4.4,0.74,5.76,99
646,646,genmatrix,large,warm,200,72.47,47.88,24.59,0.82,47.06,False,,0.0,0.02,,0.79,0.81,100
647,647,fastfouriertransform,medium,warm,200,1274.26,1274.25,0.01,717.12,557.13,False,,0.0,4.35,0.0,712.75,717.11,100
648,648,genmatrix,large,warm,200,85.3,42.12,43.18,0.85,41.27,False,,0.0,0.02,,0.82,0.85,100
649,649,genmatrix,large,warm,200,113.76,79.08,34.68,0.95,78.13,False,,0.0,0.02,,0.92,0.95,97
650,650,matrixmul,large,cold,200,1166.62,1145.23,21.4,5.23,1139.99,False,,0.0,0.47,4.15,0.61,5.23,98
651,651,genmatrix,small,warm,200,23.42,23.41,0.0,0.11,23.3,False,,0.0,0.02,,0.09,0.11,99
652,652,fetchdata,medium,warm,200,95.22,95.21,0.01,85.45,9.76,False,85.42,0.0,0.02,0.0,,85.45,100
653,653,fastfouriertransform,large,cold,200,1316.99,1316.99,0.0,5.05,1311.93,False,,0.0,4.02,0.0,1.02,5.05,100
654,654,linpack,medium,warm,200,684.72,684.72,0.0,670.68,14.04,True,,0.0,0.36,4.53,665.78,670.68,99
655,655,linpack,small,warm,200,540.25,540.25,0.0,5.04,535.21,False,,0.0,0.33,3.97,0.74,5.04,100
656,656,fastfouriertransform,large,warm,200,50.95,50.95,0.0,6.08,44.87,False,,0.0,5.1,0.0,0.97,6.07,100
657,657,matrixmul,large,cold,200,1937.57,1932.81,4.76,4.95,1927.86,False,,0.0,0.34,4.04,0.57,4.95,100
658,658,genmatrix,large,warm,200,68.53,42.99,25.54,0.84,42.15,False,,0.0,0.02,,0.82,0.84,99
659,659,matrixmul,small,cold,200,1128.75,1091.79,36.96,5.75,1086.04,False,,0.0,0.61,4.5,0.63,5.74,100
660,660,fetchdata,small,warm,200,93.18,93.17,0.01,80.27,12.9,False,80.22,0.0,0.04,0.0,,80.27,98
661,661,fastfouriertransform,medium,cold,200,1977.01,1977.01,0.0,731.86,1245.15,False,,0.0,4.1,0.01,727.73,731.85,99
662,662,matrixmul,small,warm,200,523.16,519.66,3.5,8.61,511.05,False,,0.0,0.58,7.27,0.75,8.61,100
663,663,fastfouriertransform,small,warm,200,741.16,741.16,0.0,4.87,736.29,False,,0.0,3.97,0.0,0.89,4.87,100
664,664,linpack,small,warm,200,589.95,589.94,0.01,5.1,584.84,False,,0.0,0.4,3.97,0.73,5.1,100
665,665,matrixmul,medium,cold,200,1681.02,1660.57,20.45,651.85,1008.72,False,,0.0,0.59,4.19,647.06,651.84,100
666,666,genmatrix,large,warm,200,62.94,46.89,16.04,0.87,46.02,False,,0.0,0.02,,0.84,0.87,100
667,667,linpack,medium,warm,200,719.47,719.47,0.01,697.21,22.26,True,,0.0,0.49,4.28,692.42,697.2,100
668,668,linpack,large,warm,200,29.16,29.16,0.0,5.25,23.91,False,,0.0,0.38,4.09,0.78,5.25,99
669,669,fetchdata,medium,warm,200,94.56,94.56,0.01,79.18,15.38,False,79.15,0.0,0.02,0.0,,79.18,100
670,670,fastfouriertransform,medium,cold,200,2022.07,2022.07,0.0,809.48,1212.59,False,,0.0,3.86,0.0,805.61,809.47,100
671,671,linpack,medium,warm,200,751.55,751.55,0.0,733.37,18.18,False,,0.0,0.42,4.22,728.73,733.37,100
672,672,genmatrix,small,warm,200,23.58,23.58,0.0,0.11,23.46,False,,0.0,0.02,,0.09,0.11,100
673,673,genmatrix,small,warm,200,28.89,28.89,0.0,0.15,28.73,False,,0.0,0.04,,0.11,0.15,99
674,674,matrixmul,medium,warm,200,1324.84,1133.51,191.33,730.71,402.81,False,,0.0,0.44,4.3,725.96,730.7,100
675,675,fetchdata,medium,warm,200,102.4,102.4,0.0,87.53,14.86,False,87.5,0.0,0.02,0.0,,87.53,98
676,676,fastfouriertransform,large,warm,200,28.23,28.22,0.0,6.06,22.16,False,,0.0,4.96,0.01,1.09,6.06,99
677,677,genmatrix,large,warm,200,80.71,54.17,26.54,1.17,53.0,False,,0.0,0.07,,1.09,1.17,100
678,678,genmatrix,small,warm,200,14.37,14.36,0.0,0.11,14.26,False,,0.0,0.02,,0.08,0.11,100
