Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh,Label
2026-08-25,17:54:58,66.5,241.2,0.502,0.566,idle
2026-08-25,17:54:59,66.5,241.2,0.502,0.566,idle
2026-08-25,17:55:00,66.5,241.2,0.502,0.566,idle
2026-08-25,17:55:01,66.5,241.2,0.502,0.566,idle
2026-08-25,17:55:02,66.5,241.2,0.502,0.566,idle
2026-08-25,17:55:03,66.5,241.3,0.503,0.566,idle
2026-08-25,17:55:04,66.5,241.3,0.503,0.566,idle
2026-08-25,17:55:05,66.5,241.3,0.503,0.566,idle
2026-08-25,17:55:06,66.5,241.3,0.503,0.566,idle
2026-08-25,17:55:07,66.5,241.3,0.503,0.566,idle
2026-08-25,17:55:08,66.3,241.0,0.499,0.566,idle
2026-08-25,17:55:09,66.3,241.0,0.499,0.566,idle
2026-08-25,17:55:10,66.3,241.0,0.499,0.566,idle
2026-08-25,17:55:11,66.3,241.0,0.499,0.566,idle
2026-08-25,17:55:12,68.5,241.7,0.515,0.566,idle
2026-08-25,17:55:13,68.5,241.7,0.515,0.566,idle
2026-08-25,17:55:14,68.5,241.7,0.515,0.566,idle
2026-08-25,17:55:15,68.5,241.7,0.515,0.566,idle
2026-08-25,17:55:16,68.5,241.7,0.515,0.566,idle
2026-08-25,17:55:17,66.0,241.6,0.497,0.566,idle
2026-08-25,17:55:18,66.0,241.6,0.497,0.566,idle
2026-08-25,17:55:19,66.0,241.6,0.497,0.566,idle
2026-08-25,17:55:20,66.0,241.6,0.497,0.566,idle
2026-08-25,17:55:21,66.0,241.6,0.497,0.566,idle
2026-08-25,17:55:22,66.6,241.2,0.501,0.566,idle
2026-08-25,17:55:23,66.6,241.2,0.501,0.566,idle
2026-08-25,17:55:24,66.6,241.2,0.501,0.566,idle
2026-08-25,17:55:25,66.6,241.2,0.501,0.566,idle
2026-08-25,17:55:26,66.6,241.2,0.501,0.566,idle
2026-08-25,17:55:27,68.0,240.9,0.511,0.566,idle
2026-08-25,17:55:28,68.0,240.9,0.511,0.566,idle
2026-08-25,17:55:29,68.0,240.9,0.511,0.566,idle
2026-08-25,17:55:30,68.0,240.9,0.511,0.566,idle
2026-08-25,17:55:31,68.0,240.9,0.511,0.566,idle
2026-08-25,17:55:32,66.5,241.1,0.499,0.566,idle
2026-08-25,17:55:33,66.5,241.1,0.499,0.566,idle
2026-08-25,17:55:34,66.5,241.1,0.499,0.566,idle
2026-08-25,17:55:35,66.5,241.1,0.499,0.566,idle
2026-08-25,17:55:36,66.5,241.1,0.499,0.566,idle
2026-08-25,17:55:37,66.4,241.2,0.498,0.566,idle
2026-08-25,17:55:38,66.4,241.2,0.498,0.566,idle
2026-08-25,17:55:39,66.4,241.2,0.498,0.566,idle
2026-08-25,17:55:40,66.4,241.2,0.498,0.566,idle
2026-08-25,17:55:41,66.4,241.2,0.498,0.566,idle
2026-08-25,17:55:42,67.4,241.1,0.505,0.566,idle
2026-08-25,17:55:43,67.4,241.1,0.505,0.566,idle
2026-08-25,17:55:44,67.4,241.1,0.505,0.566,idle
2026-08-25,17:55:45,67.4,241.1,0.505,0.566,idle
2026-08-25,17:55:46,67.4,241.1,0.505,0.566,idle
2026-08-25,17:55:47,66.5,240.9,0.5,0.566,idle
2026-08-25,17:55:48,66.5,240.9,0.5,0.566,idle
2026-08-25,17:55:49,66.5,240.9,0.5,0.566,idle
2026-08-25,17:55:50,66.5,240.9,0.5,0.566,idle
2026-08-25,17:55:51,66.5,240.9,0.5,0.566,idle
2026-08-25,17:55:52,67.2,240.6,0.505,0.566,idle
2026-08-25,17:55:53,67.2,240.6,0.505,0.566,idle
2026-08-25,17:55:54,67.2,240.6,0.505,0.566,idle
2026-08-25,17:55:55,67.2,240.6,0.505,0.566,idle
2026-08-25,17:55:56,67.2,240.6,0.505,0.566,idle
2026-08-25,17:55:57,67.3,241.0,0.506,0.566,idle
2026-08-25,17:55:58,67.3,241.0,0.506,0.566,idle
2026-08-25,17:55:59,67.3,241.0,0.506,0.566,idle
2026-08-25,17:56:00,67.3,241.0,0.506,0.566,idle
2026-08-25,17:56:01,67.3,241.0,0.506,0.566,idle
2026-08-25,17:56:02,68.4,241.1,0.512,0.566,idle
2026-08-25,17:56:03,68.4,241.1,0.512,0.566,idle
2026-08-25,17:56:04,68.4,241.1,0.512,0.566,idle
2026-08-25,17:56:05,68.4,241.1,0.512,0.566,idle
2026-08-25,17:56:06,68.4,241.1,0.512,0.566,idle
2026-08-25,17:56:07,66.5,240.7,0.502,0.566,idle
2026-08-25,17:56:08,66.5,240.7,0.502,0.566,idle
2026-08-25,17:56:09,66.5,240.7,0.502,0.566,idle
2026-08-25,17:56:10,66.5,240.7,0.502,0.566,idle
2026-08-25,17:56:11,66.5,240.7,0.502,0.566,idle
2026-08-25,17:56:12,67.2,241.1,0.503,0.566,idle
2026-08-25,17:56:13,67.2,241.1,0.503,0.566,idle
2026-08-25,17:56:14,67.2,241.1,0.503,0.566,idle
2026-08-25,17:56:15,67.2,241.1,0.503,0.566,idle
2026-08-25,17:56:16,67.2,241.1,0.503,0.566,idle
2026-08-25,17:56:17,65.7,241.5,0.496,0.566,idle
2026-08-25,17:56:18,65.7,241.5,0.496,0.566,idle
2026-08-25,17:56:19,65.7,241.5,0.496,0.566,idle
2026-08-25,17:56:20,65.7,241.5,0.496,0.566,idle
2026-08-25,17:56:22,65.7,241.5,0.496,0.566,idle
2026-08-25,17:56:23,65.9,241.4,0.496,0.566,idle
2026-08-25,17:56:24,65.9,241.4,0.496,0.566,idle
2026-08-25,17:56:25,65.9,241.4,0.496,0.566,idle
2026-08-25,17:56:26,65.9,241.4,0.496,0.566,idle
2026-08-25,17:56:27,65.9,241.4,0.496,0.566,idle
2026-08-25,17:56:28,66.1,241.3,0.498,0.566,idle
2026-08-25,17:56:29,66.1,241.3,0.498,0.566,idle
2026-08-25,17:56:30,66.1,241.3,0.498,0.566,idle
2026-08-25,17:56:31,66.1,241.3,0.498,0.566,idle
2026-08-25,17:56:32,66.1,241.3,0.498,0.566,idle
2026-08-25,17:56:33,66.1,241.0,0.496,0.566,idle
2026-08-25,17:56:34,66.1,241.0,0.496,0.566,idle
2026-08-25,17:56:35,66.1,241.0,0.496,0.566,idle
2026-08-25,17:56:36,66.1,241.0,0.496,0.566,idle
2026-08-25,17:56:37,66.1,241.0,0.496,0.566,idle
2026-08-25,17:56:38,67.4,241.1,0.504,0.566,idle
2026-08-25,17:56:39,67.4,241.1,0.504,0.566,idle
2026-08-25,17:56:40,67.4,241.1,0.504,0.566,idle
2026-08-25,17:56:41,67.4,241.1,0.504,0.566,idle
2026-08-25,17:56:42,67.4,241.1,0.504,0.566,idle
2026-08-25,17:56:43,68.0,240.8,0.507,0.566,idle
2026-08-25,17:56:44,68.0,240.8,0.507,0.566,idle
2026-08-25,17:56:45,68.0,240.8,0.507,0.566,idle
2026-08-25,17:56:46,68.0,240.8,0.507,0.566,idle
2026-08-25,17:56:47,68.0,240.8,0.507,0.566,idle
2026-08-25,17:56:48,66.2,241.1,0.497,0.566,idle
2026-08-25,17:56:49,66.2,241.1,0.497,0.566,idle
2026-08-25,17:56:50,66.2,241.1,0.497,0.566,idle
2026-08-25,17:56:51,66.2,241.1,0.497,0.566,idle
2026-08-25,17:56:52,66.2,241.1,0.497,0.566,idle
2026-08-25,17:56:53,66.9,241.3,0.5,0.566,idle
2026-08-25,17:56:54,66.9,241.3,0.5,0.566,idle
2026-08-25,17:56:55,66.9,241.3,0.5,0.566,idle
2026-08-25,17:56:56,66.9,241.3,0.5,0.566,idle
2026-08-25,17:56:57,66.9,241.3,0.5,0.566,idle
2026-08-25,17:56:58,65.8,240.6,0.497,0.566,idle
2026-08-25,17:56:59,65.8,240.6,0.497,0.566,idle
2026-08-25,17:57:00,65.8,240.6,0.497,0.566,idle
2026-08-25,17:57:01,65.8,240.6,0.497,0.566,idle
2026-08-25,17:57:02,65.8,240.6,0.497,0.566,idle
2026-08-25,17:57:03,68.5,241.5,0.515,0.566,idle
2026-08-25,17:57:04,68.5,241.5,0.515,0.566,idle
2026-08-25,17:57:05,68.5,241.5,0.515,0.566,idle
2026-08-25,17:57:06,68.5,241.5,0.515,0.566,idle
2026-08-25,17:57:07,68.5,241.5,0.515,0.566,idle
2026-08-25,17:57:08,66.2,241.2,0.499,0.566,idle
2026-08-25,17:57:09,66.2,241.2,0.499,0.566,idle
2026-08-25,17:57:10,66.2,241.2,0.499,0.566,idle
2026-08-25,17:57:11,66.2,241.2,0.499,0.566,idle
2026-08-25,17:57:12,66.2,241.2,0.499,0.566,idle
2026-08-25,17:57:13,73.3,241.4,0.54,0.566,idle
2026-08-25,17:57:14,73.3,241.4,0.54,0.566,idle
2026-08-25,17:57:15,73.3,241.4,0.54,0.566,idle
2026-08-25,17:57:16,73.3,241.4,0.54,0.566,idle
2026-08-25,17:57:17,73.3,241.4,0.54,0.566,idle
2026-08-25,17:57:18,65.9,241.3,0.498,0.566,idle
2026-08-25,17:57:19,65.9,241.3,0.498,0.566,idle
2026-08-25,17:57:20,65.9,241.3,0.498,0.566,idle
2026-08-25,17:57:21,65.9,241.3,0.498,0.566,idle
2026-08-25,17:57:22,65.9,241.3,0.498,0.566,idle
2026-08-25,17:57:23,66.5,241.5,0.5,0.566,idle
2026-08-25,17:57:24,66.5,241.5,0.5,0.566,idle
2026-08-25,17:57:25,66.5,241.5,0.5,0.566,idle
2026-08-25,17:57:26,66.5,241.5,0.5,0.566,idle
2026-08-25,17:57:27,66.5,241.5,0.5,0.566,idle
2026-08-25,17:57:28,65.6,241.4,0.495,0.566,idle
2026-08-25,17:57:29,65.6,241.4,0.495,0.566,idle
2026-08-25,17:57:30,65.6,241.4,0.495,0.566,idle
2026-08-25,17:57:31,65.6,241.4,0.495,0.566,idle
2026-08-25,17:57:32,70.2,241.0,0.523,0.566,idle
2026-08-25,17:57:33,70.2,241.0,0.523,0.566,idle
2026-08-25,17:57:34,70.2,241.0,0.523,0.566,idle
2026-08-25,17:57:35,70.2,241.0,0.523,0.566,idle
2026-08-25,17:57:36,70.2,241.0,0.523,0.566,idle
2026-08-25,17:57:37,70.2,241.0,0.523,0.566,idle
2026-08-25,17:57:38,66.3,241.8,0.498,0.566,idle
2026-08-25,17:57:39,66.3,241.8,0.498,0.566,idle
2026-08-25,17:57:40,66.3,241.8,0.498,0.566,idle
2026-08-25,17:57:41,66.3,241.8,0.498,0.566,idle
2026-08-25,17:57:42,67.4,241.7,0.505,0.566,idle
2026-08-25,17:57:43,67.4,241.7,0.505,0.566,idle
2026-08-25,17:57:44,67.4,241.7,0.505,0.566,idle
2026-08-25,17:57:45,67.4,241.7,0.505,0.566,idle
2026-08-25,17:57:46,67.4,241.7,0.505,0.566,idle
2026-08-25,17:57:47,67.3,241.1,0.507,0.566,idle
2026-08-25,17:57:48,67.3,241.1,0.507,0.566,idle
2026-08-25,17:57:49,67.3,241.1,0.507,0.566,idle
2026-08-25,17:57:50,67.3,241.1,0.507,0.566,idle
2026-08-25,17:57:51,67.3,241.1,0.507,0.566,idle
2026-08-25,17:57:52,67.1,241.4,0.505,0.566,idle
2026-08-25,17:57:53,67.1,241.4,0.505,0.566,idle
2026-08-25,17:57:54,67.1,241.4,0.505,0.566,idle
2026-08-25,17:57:55,67.1,241.4,0.505,0.566,idle
2026-08-25,17:57:56,67.1,241.4,0.505,0.566,idle
2026-08-25,17:57:57,67.3,241.4,0.506,0.566,idle
2026-08-25,17:57:58,67.3,241.4,0.506,0.566,idle
2026-08-25,17:57:59,67.3,241.4,0.506,0.566,idle
2026-08-25,17:58:00,67.3,241.4,0.506,0.566,idle
2026-08-25,17:58:01,67.3,241.4,0.506,0.566,idle
2026-08-25,17:58:02,67.3,241.1,0.503,0.566,idle
2026-08-25,17:58:03,67.3,241.1,0.503,0.566,idle
2026-08-25,17:58:04,67.3,241.1,0.503,0.566,idle
2026-08-25,17:58:05,67.3,241.1,0.503,0.599,idle
2026-08-25,17:58:06,67.3,241.1,0.503,0.599,idle
2026-08-25,17:58:07,66.7,241.4,0.5,0.599,idle
2026-08-25,17:58:08,66.7,241.4,0.5,0.599,idle
2026-08-25,17:58:09,66.7,241.4,0.5,0.599,idle
2026-08-25,17:58:10,66.7,241.4,0.5,0.599,idle
2026-08-25,17:58:11,66.7,241.4,0.5,0.599,idle
2026-08-25,17:58:12,66.7,240.5,0.501,0.599,idle
2026-08-25,17:58:13,66.7,240.5,0.501,0.599,idle
2026-08-25,17:58:14,66.7,240.5,0.501,0.599,idle
2026-08-25,17:58:15,66.7,240.5,0.501,0.599,idle
2026-08-25,17:58:16,66.7,240.5,0.501,0.599,idle
2026-08-25,17:58:17,66.4,241.4,0.497,0.599,idle
2026-08-25,17:58:18,66.4,241.4,0.497,0.599,idle
2026-08-25,17:58:19,66.4,241.4,0.497,0.599,idle
2026-08-25,17:58:20,66.4,241.4,0.497,0.599,idle
2026-08-25,17:58:21,66.4,241.4,0.497,0.599,idle
2026-08-25,17:58:22,66.9,241.2,0.505,0.599,idle
2026-08-25,17:58:23,66.9,241.2,0.505,0.599,idle
2026-08-25,17:58:24,66.9,241.2,0.505,0.599,idle
2026-08-25,17:58:25,66.9,241.2,0.505,0.599,idle
2026-08-25,17:58:26,66.9,241.2,0.505,0.599,idle
2026-08-25,17:58:27,65.7,241.4,0.5,0.599,idle
2026-08-25,17:58:28,65.7,241.4,0.5,0.599,idle
2026-08-25,17:58:30,65.7,241.4,0.5,0.599,idle
2026-08-25,17:58:31,65.7,241.4,0.5,0.599,idle
2026-08-25,17:58:32,65.7,241.4,0.5,0.599,idle
2026-08-25,17:58:33,66.8,241.4,0.504,0.599,idle
2026-08-25,17:58:34,66.8,241.4,0.504,0.599,idle
2026-08-25,17:58:35,66.8,241.4,0.504,0.599,idle
2026-08-25,17:58:36,66.0,241.1,0.499,0.599,idle
2026-08-25,17:58:37,66.0,241.1,0.499,0.599,idle
2026-08-25,17:58:38,66.7,242.1,0.502,0.599,idle
2026-08-25,17:58:39,66.7,242.1,0.502,0.599,idle
2026-08-25,17:58:40,66.7,242.1,0.502,0.599,idle
2026-08-25,17:58:41,66.7,242.1,0.502,0.599,idle
2026-08-25,17:58:42,66.7,242.1,0.502,0.599,idle
2026-08-25,17:58:43,66.8,241.9,0.5,0.599,idle
2026-08-25,17:58:44,66.8,241.9,0.5,0.599,idle
2026-08-25,17:58:45,66.8,241.9,0.5,0.599,idle
2026-08-25,17:58:46,66.8,241.9,0.5,0.599,idle
2026-08-25,17:58:47,66.8,241.9,0.5,0.599,idle
2026-08-25,17:58:48,65.8,241.1,0.497,0.599,idle
2026-08-25,17:58:49,65.8,241.1,0.497,0.599,idle
2026-08-25,17:58:50,65.8,241.1,0.497,0.599,idle
2026-08-25,17:58:51,65.8,241.1,0.497,0.599,idle
2026-08-25,17:58:52,65.8,241.1,0.497,0.599,idle
2026-08-25,17:58:53,67.2,241.6,0.502,0.599,idle
2026-08-25,17:58:54,67.2,241.6,0.502,0.599,idle
2026-08-25,17:58:55,67.2,241.6,0.502,0.599,idle
2026-08-25,17:58:56,67.2,241.6,0.502,0.599,idle
2026-08-25,17:58:57,67.2,241.6,0.502,0.599,idle
2026-08-25,17:58:58,66.4,241.9,0.497,0.599,idle
2026-08-25,17:58:59,66.4,241.9,0.497,0.599,idle
2026-08-25,17:59:00,66.4,241.9,0.497,0.599,idle
2026-08-25,17:59:01,66.4,241.9,0.497,0.599,idle
2026-08-25,17:59:02,66.4,241.9,0.497,0.599,idle
2026-08-25,17:59:03,67.6,241.3,0.504,0.599,idle
2026-08-25,17:59:04,67.6,241.3,0.504,0.599,idle
2026-08-25,17:59:05,67.6,241.3,0.504,0.599,idle
2026-08-25,17:59:06,67.6,241.3,0.504,0.599,idle
2026-08-25,17:59:07,67.6,241.3,0.504,0.599,idle
2026-08-25,17:59:08,65.7,241.9,0.492,0.599,idle
2026-08-25,17:59:09,65.7,241.9,0.492,0.599,idle
2026-08-25,17:59:10,65.7,241.9,0.492,0.599,idle
2026-08-25,17:59:11,65.7,241.9,0.492,0.599,idle
2026-08-25,17:59:12,65.7,241.9,0.492,0.599,idle
2026-08-25,17:59:13,67.9,241.7,0.507,0.599,idle
2026-08-25,17:59:14,67.9,241.7,0.507,0.599,idle
2026-08-25,17:59:15,67.9,241.7,0.507,0.599,idle
2026-08-25,17:59:16,67.9,241.7,0.507,0.599,idle
2026-08-25,17:59:17,67.9,241.7,0.507,0.599,idle
2026-08-25,17:59:18,65.7,241.9,0.494,0.599,idle
2026-08-25,17:59:19,65.7,241.9,0.494,0.599,idle
2026-08-25,17:59:20,65.7,241.9,0.494,0.599,idle
2026-08-25,17:59:21,65.7,241.9,0.494,0.599,idle
2026-08-25,17:59:22,65.7,241.9,0.494,0.599,idle
2026-08-25,17:59:23,67.7,241.5,0.508,0.599,idle
2026-08-25,17:59:24,67.7,241.5,0.508,0.599,idle
2026-08-25,17:59:25,67.7,241.5,0.508,0.599,idle
2026-08-25,17:59:26,67.7,241.5,0.508,0.599,idle
2026-08-25,17:59:27,67.7,241.5,0.508,0.599,idle
2026-08-25,17:59:28,68.9,242.1,0.513,0.599,idle
2026-08-25,17:59:29,68.9,242.1,0.513,0.599,idle
2026-08-25,17:59:30,68.9,242.1,0.513,0.599,idle
2026-08-25,17:59:31,68.9,242.1,0.513,0.599,idle
2026-08-25,17:59:32,68.9,242.1,0.513,0.599,idle
2026-08-25,17:59:33,68.1,241.5,0.506,0.599,idle
2026-08-25,17:59:34,68.1,241.5,0.506,0.599,idle
2026-08-25,17:59:35,68.1,241.5,0.506,0.599,idle
2026-08-25,17:59:36,68.1,241.5,0.506,0.599,idle
2026-08-25,17:59:37,68.1,241.5,0.506,0.599,idle
2026-08-25,17:59:38,66.2,241.1,0.496,0.599,idle
2026-08-25,17:59:39,66.2,241.1,0.496,0.599,idle
2026-08-25,17:59:40,66.2,241.1,0.496,0.599,idle
2026-08-25,17:59:41,66.2,241.1,0.496,0.599,idle
2026-08-25,17:59:42,66.2,241.1,0.496,0.599,idle
2026-08-25,17:59:43,66.8,241.3,0.498,0.599,idle
2026-08-25,17:59:44,66.8,241.3,0.498,0.599,idle
2026-08-25,17:59:45,66.8,241.3,0.498,0.599,idle
2026-08-25,17:59:46,66.8,241.3,0.498,0.599,idle
2026-08-25,17:59:47,66.8,241.3,0.498,0.599,idle
2026-08-25,17:59:48,66.1,240.9,0.495,0.599,idle
2026-08-25,17:59:49,66.1,240.9,0.495,0.599,idle
2026-08-25,17:59:50,66.1,240.9,0.495,0.599,idle
2026-08-25,17:59:51,66.1,240.9,0.495,0.599,idle
2026-08-25,17:59:52,66.1,240.9,0.495,0.599,idle
2026-08-25,17:59:53,68.4,241.5,0.507,0.599,idle
2026-08-25,17:59:54,68.4,241.5,0.507,0.599,idle
2026-08-25,17:59:55,68.4,241.5,0.507,0.599,idle
2026-08-25,17:59:56,68.4,241.5,0.507,0.599,idle
2026-08-25,17:59:57,68.4,241.5,0.507,0.599,idle
2026-08-25,17:59:58,66.4,241.3,0.496,0.599,idle
2026-08-25,17:59:59,66.4,241.3,0.496,0.599,idle
2026-08-25,18:00:00,66.4,241.3,0.496,0.599,idle
2026-08-25,18:00:01,66.4,241.3,0.496,0.599,idle
2026-08-25,18:00:02,66.4,241.3,0.496,0.599,idle
2026-08-25,18:00:03,66.8,240.7,0.502,0.599,idle
2026-08-25,18:00:04,66.8,240.7,0.502,0.599,idle
2026-08-25,18:00:05,66.8,240.7,0.502,0.599,idle
2026-08-25,18:00:06,66.8,240.7,0.502,0.599,idle
2026-08-25,18:00:07,66.8,240.7,0.502,0.599,idle
2026-08-25,18:00:08,67.6,240.8,0.507,0.599,idle
2026-08-25,18:00:09,67.6,240.8,0.507,0.599,idle
2026-08-25,18:00:10,67.6,240.8,0.507,0.599,idle
2026-08-25,18:00:11,67.6,240.8,0.507,0.599,idle
2026-08-25,18:00:12,67.7,240.8,0.508,0.599,idle
2026-08-25,18:00:13,67.7,240.8,0.508,0.599,idle
2026-08-25,18:00:14,67.7,240.8,0.508,0.599,idle
2026-08-25,18:00:15,67.7,240.8,0.508,0.599,idle
2026-08-25,18:00:16,67.7,240.8,0.508,0.599,idle
2026-08-25,18:00:17,66.5,240.8,0.492,0.599,idle
2026-08-25,18:00:18,66.5,240.8,0.492,0.599,idle
2026-08-25,18:00:19,66.5,240.8,0.492,0.599,idle
2026-08-25,18:00:20,66.5,240.8,0.492,0.599,idle
2026-08-25,18:00:21,66.5,240.8,0.492,0.599,idle
2026-08-25,18:00:22,69.5,240.6,0.518,0.599,idle
2026-08-25,18:00:23,69.5,240.6,0.518,0.599,idle
2026-08-25,18:00:24,69.5,240.6,0.518,0.599,idle
2026-08-25,18:00:25,69.5,240.6,0.518,0.599,idle
2026-08-25,18:00:26,69.5,240.6,0.518,0.599,idle
2026-08-25,18:00:27,66.9,240.7,0.502,0.599,idle
2026-08-25,18:00:28,66.9,240.7,0.502,0.599,idle
2026-08-25,18:00:29,66.9,240.7,0.502,0.599,idle
2026-08-25,18:00:30,66.9,240.7,0.502,0.599,idle
2026-08-25,18:00:31,66.9,240.7,0.502,0.599,idle
2026-08-25,18:00:32,67.5,240.4,0.507,0.599,idle
2026-08-25,18:00:33,67.5,240.4,0.507,0.599,idle
2026-08-25,18:00:34,67.5,240.4,0.507,0.599,idle
2026-08-25,18:00:35,67.5,240.4,0.507,0.599,idle
2026-08-25,18:00:36,67.5,240.4,0.507,0.599,idle
2026-08-25,18:00:38,66.4,240.6,0.5,0.599,idle
2026-08-25,18:00:39,66.4,240.6,0.5,0.599,idle
2026-08-25,18:00:40,66.4,240.6,0.5,0.599,idle
2026-08-25,18:00:41,66.4,240.6,0.5,0.599,idle
2026-08-25,18:00:42,66.4,240.6,0.5,0.599,idle
2026-08-25,18:00:43,66.5,240.9,0.501,0.599,idle
2026-08-25,18:00:44,66.5,240.9,0.501,0.599,idle
2026-08-25,18:00:45,66.5,240.9,0.501,0.599,idle
2026-08-25,18:00:46,66.5,240.9,0.501,0.599,idle
2026-08-25,18:00:47,66.5,240.9,0.501,0.599,idle
2026-08-25,18:00:48,66.4,241.1,0.502,0.599,idle
2026-08-25,18:00:49,66.4,241.1,0.502,0.599,idle
2026-08-25,18:00:50,66.4,241.1,0.502,0.599,idle
2026-08-25,18:00:51,66.4,241.1,0.502,0.599,idle
2026-08-25,18:00:52,66.4,241.1,0.502,0.599,idle
2026-08-25,18:00:53,67.1,240.6,0.505,0.599,idle
2026-08-25,18:00:54,67.1,240.6,0.505,0.599,idle
2026-08-25,18:00:55,67.1,240.6,0.505,0.599,idle
2026-08-25,18:00:56,67.1,240.6,0.505,0.599,idle
2026-08-25,18:00:57,67.1,240.6,0.505,0.599,idle
2026-08-25,18:00:58,65.9,240.9,0.497,0.599,idle
2026-08-25,18:00:59,65.9,240.9,0.497,0.599,idle
2026-08-25,18:01:00,65.9,240.9,0.497,0.599,idle
2026-08-25,18:01:01,65.9,240.9,0.497,0.599,idle
2026-08-25,18:01:02,65.9,240.9,0.497,0.599,idle
2026-08-25,18:01:03,67.8,240.7,0.507,0.599,idle
2026-08-25,18:01:04,67.8,240.7,0.507,0.599,idle
2026-08-25,18:01:05,67.8,240.7,0.507,0.599,idle
2026-08-25,18:01:06,67.8,240.7,0.507,0.599,idle
2026-08-25,18:01:07,67.8,240.7,0.507,0.599,idle
2026-08-25,18:01:08,65.6,241.0,0.494,0.599,idle
2026-08-25,18:01:09,65.6,241.0,0.494,0.599,idle
2026-08-25,18:01:10,65.6,241.0,0.494,0.599,idle
2026-08-25,18:01:11,65.6,241.0,0.494,0.599,idle
2026-08-25,18:01:12,65.6,241.0,0.494,0.599,idle
2026-08-25,18:01:13,66.5,240.9,0.496,0.599,idle
2026-08-25,18:01:14,66.5,240.9,0.496,0.599,idle
2026-08-25,18:01:15,66.5,240.9,0.496,0.599,idle
2026-08-25,18:01:16,66.5,240.9,0.496,0.599,idle
2026-08-25,18:01:17,66.5,240.9,0.496,0.599,idle
2026-08-25,18:01:18,65.4,240.5,0.497,0.599,idle
2026-08-25,18:01:19,65.4,240.5,0.497,0.599,idle
2026-08-25,18:01:20,65.4,240.5,0.497,0.599,idle
2026-08-25,18:01:21,65.4,240.5,0.497,0.599,idle
2026-08-25,18:01:22,65.4,240.5,0.497,0.599,idle
2026-08-25,18:01:23,67.4,240.9,0.506,0.599,idle
2026-08-25,18:01:24,67.4,240.9,0.506,0.599,idle
2026-08-25,18:01:25,67.4,240.9,0.506,0.599,idle
2026-08-25,18:01:26,67.4,240.9,0.506,0.599,idle
2026-08-25,18:01:27,67.4,240.9,0.506,0.599,idle
2026-08-25,18:01:28,66.1,241.5,0.498,0.599,idle
2026-08-25,18:01:29,66.1,241.5,0.498,0.599,idle
2026-08-25,18:01:30,66.1,241.5,0.498,0.599,idle
2026-08-25,18:01:31,66.1,241.5,0.498,0.599,idle
2026-08-25,18:01:32,66.1,241.5,0.498,0.599,idle
2026-08-25,18:01:33,67.5,241.3,0.505,0.599,idle
2026-08-25,18:01:34,67.5,241.3,0.505,0.599,idle
2026-08-25,18:01:35,67.5,241.3,0.505,0.599,idle
2026-08-25,18:01:36,67.5,241.3,0.505,0.599,idle
2026-08-25,18:01:37,67.5,241.3,0.505,0.599,idle
2026-08-25,18:01:38,66.0,240.9,0.495,0.599,idle
2026-08-25,18:01:39,66.0,240.9,0.495,0.599,idle
2026-08-25,18:01:40,66.0,240.9,0.495,0.599,idle
2026-08-25,18:01:41,66.0,240.9,0.495,0.599,idle
2026-08-25,18:01:42,66.0,240.9,0.495,0.599,idle
2026-08-25,18:01:43,66.5,241.4,0.5,0.599,idle
2026-08-25,18:01:44,66.5,241.4,0.5,0.599,idle
2026-08-25,18:01:45,66.5,241.4,0.5,0.599,idle
2026-08-25,18:01:46,66.5,241.4,0.5,0.599,idle
2026-08-25,18:01:47,66.5,241.4,0.5,0.599,idle
2026-08-25,18:01:48,66.3,240.9,0.499,0.599,idle
2026-08-25,18:01:49,66.3,240.9,0.499,0.599,idle
2026-08-25,18:01:50,66.3,240.9,0.499,0.599,idle
2026-08-25,18:01:51,66.3,240.9,0.499,0.599,idle
2026-08-25,18:01:52,66.3,240.9,0.499,0.599,idle
2026-08-25,18:01:53,67.3,240.7,0.503,0.599,idle
2026-08-25,18:01:54,67.3,240.7,0.503,0.599,idle
2026-08-25,18:01:55,67.3,240.7,0.503,0.599,idle
2026-08-25,18:01:56,67.3,240.7,0.503,0.599,idle
2026-08-25,18:01:57,67.3,240.7,0.503,0.599,idle
2026-08-25,18:01:58,66.3,240.8,0.499,0.599,idle
2026-08-25,18:01:59,66.3,240.8,0.499,0.599,idle
2026-08-25,18:02:00,66.3,240.8,0.499,0.599,idle
2026-08-25,18:02:01,66.3,240.8,0.499,0.599,idle
2026-08-25,18:02:02,66.3,240.8,0.499,0.599,idle
2026-08-25,18:02:03,66.6,240.8,0.501,0.599,idle
2026-08-25,18:02:04,66.6,240.8,0.501,0.599,idle
2026-08-25,18:02:05,66.6,240.8,0.501,0.599,idle
2026-08-25,18:02:06,66.6,240.8,0.501,0.599,idle
2026-08-25,18:02:07,66.6,240.8,0.501,0.599,idle
2026-08-25,18:02:08,66.3,241.0,0.5,0.599,idle
2026-08-25,18:02:09,66.3,241.0,0.5,0.599,idle
2026-08-25,18:02:10,66.3,241.0,0.5,0.599,idle
2026-08-25,18:02:11,66.3,241.0,0.5,0.599,idle
2026-08-25,18:02:12,66.3,241.0,0.5,0.599,idle
2026-08-25,18:02:13,69.0,240.9,0.515,0.599,idle
2026-08-25,18:02:14,69.0,240.9,0.515,0.599,idle
2026-08-25,18:02:15,69.0,240.9,0.515,0.599,idle
2026-08-25,18:02:16,69.0,240.9,0.515,0.599,idle
