request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1011,linpack,small,warm,200,50.07,50.05,0.02,8.02,42.02,False,,0.0,0.52,6.35,1.15,8.02,1
1012,genmatrix,medium,warm,200,14.89,12.83,2.06,0.31,12.53,False,,0.0,0.03,,0.28,0.31,1
1013,fetchdata,small,warm,200,87.24,87.22,0.02,81.06,6.17,False,81.02,0.0,0.02,0.0,,81.05,1
1014,linpack,large,warm,200,20.11,20.09,0.02,8.05,12.04,False,,0.0,0.53,6.36,1.16,8.05,1
1015,linpack,large,warm,200,16.75,16.74,0.01,8.03,8.71,False,,0.0,0.52,6.35,1.16,8.03,1
1016,fetchdata,large,warm,200,86.22,86.2,0.03,80.21,5.98,False,80.18,0.0,0.02,0.0,,80.21,1
1017,fastfouriertransform,small,warm,200,30.9,30.89,0.01,6.52,24.37,False,,0.0,5.44,0.0,1.07,6.52,1
1018,fastfouriertransform,medium,warm,200,647.49,647.48,0.01,633.24,14.24,False,,0.0,6.13,0.0,627.11,633.24,1
1019,fetchdata,medium,warm,200,87.13,87.11,0.02,80.65,6.46,False,80.62,0.0,0.02,0.0,,80.65,1
1020,fetchdata,small,warm,200,86.57,86.56,0.01,81.15,5.42,False,81.12,0.0,0.02,0.0,,81.15,1
1021,genmatrix,large,warm,200,57.06,44.87,12.19,1.26,43.61,False,,0.0,0.03,,1.23,1.26,1
1022,linpack,large,warm,200,19.96,19.94,0.02,8.01,11.93,False,,0.0,0.51,6.34,1.15,8.01,1
1023,fastfouriertransform,small,warm,200,40.85,40.84,0.02,7.29,33.54,False,,0.0,6.13,0.0,1.15,7.29,1
1024,fastfouriertransform,small,warm,200,43.91,43.89,0.01,7.41,36.48,False,,0.0,6.25,0.0,1.15,7.41,1
1025,fetchdata,medium,warm,200,133.11,133.09,0.02,126.4,6.69,False,126.37,0.0,0.02,0.0,,126.4,1
1026,linpack,small,warm,200,18.34,18.32,0.02,7.99,10.32,False,,0.0,0.51,6.33,1.14,7.99,1
1027,genmatrix,medium,warm,200,15.54,13.37,2.17,0.31,13.07,False,,0.0,0.03,,0.27,0.3,1
1028,fetchdata,small,warm,200,135.28,135.26,0.02,128.56,6.7,False,128.5,0.0,0.05,0.0,,128.56,1
1029,linpack,large,warm,200,134.61,134.59,0.02,8.01,126.58,False,,0.0,0.52,6.35,1.14,8.01,1
1030,fetchdata,large,warm,200,86.49,86.47,0.02,80.56,5.9,False,80.53,0.0,0.02,0.0,,80.56,1
1031,fetchdata,large,warm,200,88.98,88.97,0.01,83.29,5.68,False,83.25,0.0,0.02,0.0,,83.29,1
1032,linpack,large,warm,200,19.91,19.89,0.02,8.0,11.89,False,,0.0,0.51,6.32,1.16,8.0,1
1033,fetchdata,medium,warm,200,87.31,87.29,0.02,81.07,6.22,False,81.04,0.0,0.02,0.0,,81.07,1
1034,fastfouriertransform,medium,warm,200,655.9,655.87,0.04,640.91,14.96,False,,0.0,6.13,0.0,634.76,640.9,1
1035,fetchdata,large,warm,200,86.88,86.86,0.02,80.5,6.35,False,80.47,0.0,0.02,0.0,,80.5,1
1036,fastfouriertransform,medium,warm,200,634.71,634.7,0.01,602.6,32.09,False,,0.0,3.88,0.0,598.72,602.6,1
1037,fetchdata,large,warm,200,87.74,87.72,0.02,81.71,6.01,False,81.68,0.0,0.02,0.0,,81.71,1
1038,fastfouriertransform,large,warm,200,41.31,41.3,0.02,7.27,34.02,False,,0.0,6.12,0.0,1.14,7.27,1
1039,linpack,medium,warm,200,680.94,680.93,0.01,669.05,11.88,False,,0.0,0.52,6.43,662.1,669.05,1
1040,genmatrix,large,warm,200,58.42,46.13,12.3,1.21,44.92,False,,0.0,0.03,,1.18,1.21,1
1041,fastfouriertransform,large,warm,200,40.88,40.86,0.02,7.26,33.6,False,,0.0,6.11,0.0,1.14,7.26,1
1042,linpack,small,warm,200,181.74,181.72,0.02,8.07,173.64,False,,0.0,0.55,6.36,1.16,8.07,1
1043,linpack,small,warm,200,17.02,17.01,0.01,8.11,8.9,False,,0.0,0.52,6.41,1.18,8.11,1
1044,genmatrix,small,warm,200,8.69,8.13,0.56,0.15,7.98,False,,0.0,0.03,,0.12,0.15,1
1045,fastfouriertransform,small,warm,200,41.79,41.77,0.02,7.31,34.47,False,,0.0,6.17,0.0,1.13,7.31,1
1046,fastfouriertransform,medium,warm,200,723.07,723.05,0.03,637.18,85.87,False,,0.0,6.13,0.0,631.04,637.18,1
1047,fetchdata,medium,warm,200,138.14,138.12,0.02,131.56,6.56,False,131.53,0.0,0.02,0.0,,131.56,1
1048,genmatrix,medium,warm,200,14.71,12.44,2.27,0.31,12.12,False,,0.0,0.03,,0.28,0.31,1
1049,genmatrix,medium,warm,200,14.5,12.46,2.04,0.3,12.16,False,,0.0,0.03,,0.27,0.3,1
1050,linpack,large,warm,200,20.21,20.19,0.02,8.02,12.17,False,,0.0,0.52,6.33,1.17,8.02,1
1051,fastfouriertransform,large,warm,200,41.49,41.47,0.02,7.29,34.18,False,,0.0,6.14,0.0,1.15,7.29,1
1052,genmatrix,large,warm,200,58.16,47.93,10.23,1.25,46.68,False,,0.0,0.03,,1.22,1.25,1
1053,genmatrix,large,warm,200,56.04,43.72,12.32,1.25,42.47,False,,0.0,0.03,,1.21,1.25,1
1054,fetchdata,large,warm,200,93.32,93.3,0.02,86.55,6.75,False,86.52,0.0,0.02,0.0,,86.55,1
1055,linpack,large,warm,200,21.98,21.96,0.03,8.08,13.88,False,,0.0,0.52,6.4,1.16,8.08,1
1056,linpack,medium,warm,200,695.38,695.37,0.01,683.2,12.18,False,,0.0,0.52,6.47,676.2,683.19,1
1057,genmatrix,medium,warm,200,14.29,12.35,1.94,0.31,12.04,False,,0.0,0.03,,0.28,0.31,1
1058,fetchdata,large,warm,200,86.97,86.95,0.02,80.46,6.49,False,80.43,0.0,0.02,0.0,,80.46,1
1059,fetchdata,large,warm,200,86.34,86.32,0.02,80.58,5.74,False,80.55,0.0,0.02,0.0,,80.58,1
1060,fetchdata,large,warm,200,86.27,86.25,0.02,79.89,6.36,False,79.86,0.0,0.02,0.0,,79.89,1
1061,linpack,small,warm,200,16.7,16.69,0.01,8.06,8.63,False,,0.0,0.52,6.38,1.16,8.06,1
1062,genmatrix,medium,warm,200,15.64,13.42,2.22,0.3,13.12,False,,0.0,0.03,,0.27,0.3,1
1063,fetchdata,small,warm,200,135.37,135.35,0.02,128.53,6.82,False,128.5,0.0,0.02,0.0,,128.53,1
1064,fetchdata,medium,warm,200,86.93,86.92,0.02,80.66,6.25,False,80.63,0.0,0.03,0.0,,80.66,1
1065,genmatrix,large,warm,200,57.44,44.73,12.72,1.25,43.48,False,,0.0,0.03,,1.22,1.25,1
1066,linpack,medium,warm,200,695.53,695.51,0.02,682.81,12.69,False,,0.0,0.52,6.38,675.91,682.81,1
1067,linpack,medium,warm,200,686.05,686.03,0.02,643.32,42.71,False,,0.0,0.34,3.99,638.98,643.32,1
1068,fetchdata,medium,warm,200,87.31,87.29,0.02,80.66,6.62,False,80.63,0.0,0.02,0.0,,80.66,1
1069,fastfouriertransform,large,warm,200,37.84,37.83,0.02,7.25,30.57,False,,0.0,6.1,0.0,1.14,7.25,1
1070,linpack,medium,warm,200,735.12,735.1,0.02,693.38,41.72,False,,0.0,0.52,6.34,686.52,693.38,1
1071,fetchdata,small,warm,200,101.2,101.18,0.02,94.74,6.44,False,94.71,0.0,0.02,0.0,,94.74,1
1072,fetchdata,small,warm,200,87.98,87.96,0.02,81.68,6.28,False,81.65,0.0,0.02,0.0,,81.68,1
1073,fetchdata,large,warm,200,87.08,87.05,0.03,80.92,6.13,False,80.89,0.0,0.02,0.0,,80.92,1
1074,fastfouriertransform,medium,warm,200,685.02,685.0,0.02,650.62,34.39,False,,0.0,6.21,0.0,644.39,650.61,1
1075,linpack,large,warm,200,20.5,20.48,0.03,8.02,12.45,False,,0.0,0.52,6.33,1.17,8.02,1
1076,fetchdata,large,warm,200,88.21,88.19,0.02,81.4,6.79,False,81.37,0.0,0.02,0.0,,81.4,1
1077,linpack,small,warm,200,20.47,20.45,0.02,8.05,12.4,False,,0.0,0.51,6.38,1.15,8.05,1
1078,genmatrix,large,warm,200,59.23,46.15,13.08,1.22,44.93,False,,0.0,0.03,,1.19,1.22,1
1079,fetchdata,large,warm,200,136.07,136.05,0.02,129.15,6.9,False,129.12,0.0,0.02,0.0,,129.15,1
1080,fetchdata,small,warm,200,86.19,86.17,0.02,80.69,5.48,False,80.65,0.0,0.03,0.0,,80.69,1
1081,fastfouriertransform,large,warm,200,46.63,46.62,0.01,7.26,39.37,False,,0.0,6.12,0.0,1.12,7.26,1
1082,genmatrix,small,warm,200,9.0,8.32,0.67,0.15,8.17,False,,0.0,0.03,,0.12,0.15,1
1083,fastfouriertransform,large,warm,200,41.81,41.8,0.01,7.26,34.54,False,,0.0,6.11,0.0,1.15,7.26,1
1084,genmatrix,large,warm,200,58.61,44.76,13.84,1.22,43.55,False,,0.0,0.03,,1.19,1.22,1
1085,genmatrix,small,warm,200,8.33,7.74,0.6,0.15,7.59,False,,0.0,0.03,,0.12,0.15,1
1086,fastfouriertransform,medium,warm,200,670.39,670.37,0.02,636.92,33.45,False,,0.0,6.11,0.0,630.8,636.92,1
1087,fetchdata,large,warm,200,88.51,88.49,0.02,81.64,6.85,False,81.61,0.0,0.02,0.0,,81.64,1
1088,linpack,small,warm,200,20.54,20.52,0.02,8.04,12.48,False,,0.0,0.52,6.37,1.15,8.04,1
1089,genmatrix,small,warm,200,8.91,8.07,0.83,0.15,7.92,False,,0.0,0.03,,0.12,0.15,1
1090,genmatrix,medium,warm,200,15.95,13.43,2.52,0.31,13.12,False,,0.0,0.03,,0.28,0.31,1
1091,linpack,medium,warm,200,692.45,692.44,0.01,679.96,12.48,False,,0.0,0.52,6.34,673.1,679.96,1
1092,genmatrix,medium,warm,200,15.56,13.33,2.24,0.3,13.02,False,,0.0,0.03,,0.27,0.3,1
1093,fetchdata,medium,warm,200,87.66,87.64,0.02,80.85,6.79,False,80.82,0.0,0.02,0.0,,80.85,1
1094,fastfouriertransform,small,warm,200,42.29,42.28,0.02,7.39,34.89,False,,0.0,6.17,0.0,1.21,7.39,1
1095,genmatrix,large,warm,200,57.16,45.12,12.04,1.25,43.86,False,,0.0,0.03,,1.22,1.25,1
1096,fastfouriertransform,small,warm,200,41.48,41.47,0.02,7.43,34.04,False,,0.0,6.19,0.0,1.24,7.43,1
1097,linpack,small,warm,200,16.81,16.8,0.01,8.05,8.76,False,,0.0,0.54,6.33,1.17,8.05,1
1098,fastfouriertransform,medium,warm,200,683.79,683.77,0.02,644.64,39.13,False,,0.0,6.13,0.0,638.51,644.64,1
1099,linpack,small,warm,200,20.7,20.68,0.02,8.05,12.63,False,,0.0,0.52,6.36,1.17,8.05,1
1100,fetchdata,small,warm,200,134.49,134.47,0.02,127.53,6.94,False,127.5,0.0,0.02,0.0,,127.53,1
1101,fastfouriertransform,medium,warm,200,658.13,658.13,0.01,623.96,34.17,False,,0.0,6.18,0.0,617.76,623.95,1
1102,fastfouriertransform,medium,warm,200,636.74,636.73,0.01,602.77,33.96,False,,0.0,3.95,0.01,598.8,602.77,1
1103,fetchdata,medium,warm,200,87.6,87.58,0.02,81.35,6.23,False,81.32,0.0,0.02,0.0,,81.35,1
1104,linpack,small,warm,200,20.02,20.01,0.02,8.09,11.91,False,,0.0,0.52,6.38,1.19,8.09,1
1105,linpack,medium,warm,200,688.02,688.0,0.02,675.63,12.37,False,,0.0,0.53,6.33,668.77,675.63,1
1106,genmatrix,small,warm,200,8.05,7.19,0.86,0.15,7.04,False,,0.0,0.03,,0.12,0.15,1
1107,fetchdata,small,warm,200,87.99,87.97,0.02,81.1,6.88,False,81.06,0.0,0.02,0.0,,81.09,1
1108,linpack,large,warm,200,20.11,20.09,0.02,8.05,12.04,False,,0.0,0.52,6.36,1.16,8.05,1
1109,fetchdata,large,warm,200,86.81,86.79,0.02,80.3,6.49,False,80.26,0.0,0.02,0.0,,80.3,1
1110,genmatrix,small,warm,200,8.55,7.98,0.57,0.15,7.83,False,,0.0,0.02,,0.12,0.15,1
1111,fetchdata,medium,warm,200,86.85,86.83,0.02,80.95,5.88,False,80.92,0.0,0.02,0.0,,80.95,1
1112,genmatrix,small,warm,200,8.21,7.59,0.62,0.15,7.44,False,,0.0,0.02,,0.12,0.15,1
1113,linpack,medium,warm,200,683.69,683.67,0.02,671.4,12.27,False,,0.0,0.54,6.39,664.46,671.39,1
1114,fetchdata,small,warm,200,87.95,87.93,0.02,81.41,6.51,False,81.38,0.0,0.02,0.0,,81.41,1
1115,linpack,large,warm,200,17.05,17.02,0.02,5.07,11.95,False,,0.0,0.34,3.99,0.74,5.07,1
1116,fastfouriertransform,small,warm,200,31.79,31.78,0.01,7.28,24.5,False,,0.0,6.13,0.0,1.14,7.27,1
1117,genmatrix,medium,warm,200,39.29,12.82,26.48,0.31,12.51,False,,0.0,0.03,,0.28,0.31,1
1118,fetchdata,small,warm,200,133.34,133.32,0.02,126.33,6.99,False,126.29,0.0,0.02,0.0,,126.32,1
1119,fastfouriertransform,medium,warm,200,663.43,663.41,0.02,630.15,33.26,False,,0.0,6.14,0.0,624.0,630.15,1
1120,linpack,small,warm,200,19.97,19.95,0.02,8.1,11.85,False,,0.0,0.51,6.42,1.16,8.1,1
1121,linpack,medium,warm,200,695.3,695.29,0.01,683.76,11.53,False,,0.0,0.55,6.46,676.75,683.76,1
1122,fetchdata,medium,warm,200,87.19,87.17,0.02,81.08,6.09,False,81.05,0.0,0.02,0.0,,81.08,1
1123,fastfouriertransform,medium,warm,200,656.63,656.62,0.01,639.93,16.69,False,,0.0,6.18,0.01,633.74,639.93,1
1124,fetchdata,large,warm,200,86.79,86.77,0.02,80.73,6.04,False,80.7,0.0,0.02,0.0,,80.73,1
1125,genmatrix,small,warm,200,8.34,7.75,0.59,0.15,7.6,False,,0.0,0.03,,0.12,0.15,1
1126,fastfouriertransform,medium,warm,200,676.92,676.9,0.02,642.23,34.67,False,,0.0,6.14,0.0,636.08,642.23,1
1127,fetchdata,small,warm,200,87.94,87.92,0.02,81.29,6.63,False,81.26,0.0,0.02,0.0,,81.29,1
1128,linpack,large,warm,200,17.29,17.28,0.01,8.12,9.16,False,,0.0,0.52,6.43,1.16,8.12,1
1129,fetchdata,large,warm,200,86.34,86.33,0.02,80.56,5.77,False,80.52,0.0,0.02,0.0,,80.56,1
1130,fastfouriertransform,large,warm,200,41.19,41.17,0.02,7.32,33.86,False,,0.0,6.16,0.0,1.15,7.32,1
1131,fetchdata,medium,warm,200,134.6,134.58,0.02,128.1,6.48,False,128.06,0.0,0.03,0.0,,128.1,1
1132,genmatrix,small,warm,200,8.79,8.17,0.62,0.15,8.02,False,,0.0,0.03,,0.12,0.15,1
1133,genmatrix,medium,warm,200,15.1,13.03,2.07,0.31,12.73,False,,0.0,0.03,,0.27,0.31,1
1134,genmatrix,medium,warm,200,15.04,12.94,2.09,0.3,12.64,False,,0.0,0.03,,0.27,0.3,1
1135,fetchdata,medium,warm,200,132.23,132.21,0.02,125.46,6.76,False,125.43,0.0,0.02,0.0,,125.46,1
1136,linpack,large,warm,200,20.3,20.28,0.02,8.06,12.22,False,,0.0,0.52,6.36,1.17,8.06,1
1137,genmatrix,small,warm,200,8.32,7.88,0.44,0.15,7.73,False,,0.0,0.03,,0.12,0.15,1
1138,fastfouriertransform,large,warm,200,42.75,42.74,0.01,7.27,35.47,False,,0.0,6.12,0.0,1.14,7.27,1
1139,linpack,large,warm,200,20.3,20.27,0.02,8.08,12.19,False,,0.0,0.51,6.39,1.17,8.08,1
1140,fetchdata,small,warm,200,87.06,87.04,0.02,80.69,6.35,False,80.66,0.0,0.02,0.0,,80.69,1
1141,fastfouriertransform,small,warm,200,42.47,42.45,0.02,7.43,35.03,False,,0.0,6.27,0.0,1.15,7.43,1
1142,genmatrix,large,warm,200,59.36,45.83,13.53,1.21,44.62,False,,0.0,0.02,,1.18,1.21,1
1143,genmatrix,small,warm,200,8.17,7.41,0.76,0.15,7.27,False,,0.0,0.03,,0.12,0.15,1
1144,fetchdata,large,warm,200,89.0,88.96,0.04,82.15,6.81,False,82.12,0.0,0.02,0.0,,82.15,1
1145,linpack,small,warm,200,20.64,20.62,0.02,8.07,12.55,False,,0.0,0.52,6.38,1.17,8.07,1
1146,genmatrix,large,warm,200,60.72,46.47,14.25,1.22,45.25,False,,0.0,0.03,,1.19,1.21,1
1147,linpack,small,warm,200,20.91,20.88,0.03,8.05,12.83,False,,0.0,0.52,6.36,1.16,8.04,1
1148,linpack,small,warm,200,20.14,20.12,0.02,8.05,12.07,False,,0.0,0.52,6.38,1.16,8.05,1
1149,linpack,small,warm,200,28.11,28.09,0.02,8.07,20.02,False,,0.0,0.52,6.38,1.17,8.07,1
1150,linpack,medium,warm,200,697.94,697.92,0.02,685.56,12.36,False,,0.0,0.51,6.36,678.67,685.55,1
1151,fastfouriertransform,large,warm,200,43.74,43.73,0.01,7.34,36.39,False,,0.0,6.18,0.0,1.15,7.34,1
1152,linpack,large,warm,200,17.22,17.2,0.02,5.14,12.06,False,,0.0,0.38,4.01,0.75,5.14,1
1153,fetchdata,large,warm,200,133.37,133.35,0.02,126.82,6.54,False,126.78,0.0,0.02,0.0,,126.81,1
1154,fastfouriertransform,medium,warm,200,686.57,686.56,0.02,651.36,35.19,False,,0.0,6.15,0.0,645.21,651.36,1
1155,fetchdata,small,warm,200,86.43,86.4,0.03,80.73,5.67,False,80.7,0.0,0.02,0.0,,80.73,1
1156,genmatrix,large,warm,200,57.71,44.86,12.85,1.23,43.63,False,,0.0,0.02,,1.2,1.23,1
1157,fastfouriertransform,small,warm,200,41.99,41.97,0.01,7.31,34.66,False,,0.0,6.16,0.0,1.14,7.31,1
1158,linpack,medium,warm,200,718.06,718.04,0.02,676.64,41.4,False,,0.0,0.51,6.47,669.65,676.64,1
1159,fastfouriertransform,large,warm,200,42.86,42.84,0.02,7.31,35.52,False,,0.0,6.19,0.0,1.12,7.31,1
1160,fastfouriertransform,small,warm,200,35.21,35.19,0.02,7.32,27.87,False,,0.0,6.17,0.0,1.13,7.32,1
1161,linpack,small,warm,200,19.61,19.59,0.02,8.11,11.49,False,,0.0,0.52,6.43,1.16,8.11,1
1162,fetchdata,medium,warm,200,86.3,86.28,0.02,80.41,5.87,False,80.38,0.0,0.02,0.0,,80.41,1
1163,genmatrix,small,warm,200,8.71,8.04,0.67,0.15,7.88,False,,0.0,0.03,,0.12,0.15,1
1164,linpack,medium,warm,200,681.93,681.91,0.02,669.98,11.93,False,,0.0,0.51,6.38,663.08,669.97,1
1165,linpack,medium,warm,200,741.95,741.93,0.02,649.56,92.36,False,,0.0,0.35,3.99,645.22,649.56,1
1166,linpack,medium,warm,200,655.88,655.87,0.01,644.42,11.45,False,,0.0,0.34,4.0,640.08,644.42,1
1167,fastfouriertransform,large,warm,200,42.53,42.51,0.02,7.68,34.82,False,,0.0,6.52,0.0,1.15,7.68,1
1168,genmatrix,large,warm,200,59.24,46.15,13.09,1.2,44.94,False,,0.0,0.02,,1.17,1.2,1
1169,fetchdata,small,warm,200,132.99,132.97,0.02,126.43,6.54,False,126.39,0.0,0.02,0.0,,126.42,1
1170,genmatrix,large,warm,200,59.12,45.65,13.48,1.17,44.47,False,,0.0,0.03,,1.14,1.17,1
1171,linpack,large,warm,200,20.35,20.32,0.03,8.05,12.27,False,,0.0,0.52,6.36,1.16,8.05,1
1172,genmatrix,large,warm,200,58.04,45.75,12.28,1.18,44.58,False,,0.0,0.03,,1.15,1.18,1
1173,genmatrix,small,warm,200,7.78,7.08,0.71,0.15,6.93,False,,0.0,0.03,,0.12,0.15,1
1174,fastfouriertransform,medium,warm,200,674.03,674.01,0.02,641.68,32.33,False,,0.0,6.13,0.0,635.54,641.68,1
1175,linpack,large,warm,200,49.41,49.39,0.02,8.0,41.4,False,,0.0,0.52,6.34,1.14,8.0,1
1176,linpack,large,warm,200,20.19,20.17,0.02,8.05,12.12,False,,0.0,0.51,6.39,1.15,8.05,1
1177,linpack,small,warm,200,21.66,21.64,0.02,8.86,12.78,False,,0.0,0.53,7.15,1.18,8.86,1
1178,genmatrix,medium,warm,200,39.16,12.78,26.38,0.3,12.49,False,,0.0,0.03,,0.27,0.3,1
1179,fetchdata,small,warm,200,86.65,86.63,0.02,80.7,5.92,False,80.67,0.0,0.02,0.0,,80.7,1
1180,fetchdata,small,warm,200,86.48,86.46,0.02,80.1,6.35,False,80.07,0.0,0.02,0.0,,80.1,1
1181,fastfouriertransform,small,warm,200,40.18,40.17,0.01,7.29,32.87,False,,0.0,6.14,0.0,1.15,7.29,1
1182,linpack,large,warm,200,19.87,19.86,0.02,8.0,11.85,False,,0.0,0.52,6.33,1.15,8.0,1
1183,fastfouriertransform,small,warm,200,43.1,43.08,0.02,8.14,34.94,False,,0.0,6.95,0.0,1.18,8.14,1
1184,genmatrix,small,warm,200,7.34,6.81,0.53,0.14,6.66,False,,0.0,0.03,,0.11,0.14,1
1185,fastfouriertransform,large,warm,200,23.12,23.11,0.01,7.26,15.85,False,,0.0,6.13,0.0,1.13,7.26,1
1186,fastfouriertransform,medium,warm,200,671.92,671.91,0.02,639.22,32.68,False,,0.0,6.13,0.0,633.09,639.22,1
1187,fastfouriertransform,small,warm,200,36.81,36.79,0.02,4.63,32.16,False,,0.0,3.88,0.0,0.75,4.63,1
1188,fastfouriertransform,medium,warm,200,636.66,636.64,0.02,604.87,31.77,False,,0.0,3.89,0.0,600.97,604.87,1
1189,linpack,small,warm,200,20.14,20.13,0.02,8.03,12.1,False,,0.0,0.51,6.35,1.15,8.03,1
1190,genmatrix,small,warm,200,8.51,7.88,0.63,0.15,7.73,False,,0.0,0.03,,0.12,0.15,1
1191,genmatrix,large,warm,200,56.87,43.66,13.21,1.21,42.45,False,,0.0,0.03,,1.17,1.2,1
1192,fetchdata,small,warm,200,133.8,133.79,0.01,127.62,6.17,False,127.58,0.0,0.02,0.0,,127.61,1
1193,fetchdata,large,warm,200,86.25,86.23,0.02,80.22,6.0,False,80.19,0.0,0.02,0.0,,80.22,1
1194,fetchdata,small,warm,200,86.06,86.04,0.02,80.18,5.86,False,80.15,0.0,0.02,0.0,,80.18,1
1195,fetchdata,small,warm,200,88.86,88.84,0.02,81.98,6.86,False,81.94,0.0,0.02,0.0,,81.97,1
1196,genmatrix,medium,warm,200,15.42,13.72,1.7,0.29,13.43,False,,0.0,0.03,,0.26,0.29,1
1197,fetchdata,medium,warm,200,86.39,86.37,0.02,80.45,5.92,False,80.42,0.0,0.02,0.0,,80.45,1
1198,fastfouriertransform,large,warm,200,44.21,44.2,0.01,7.37,36.82,False,,0.0,6.18,0.0,1.18,7.37,1
1199,genmatrix,large,warm,200,57.71,44.84,12.87,1.22,43.62,False,,0.0,0.03,,1.19,1.22,1
1200,linpack,large,warm,200,20.5,20.48,0.02,8.02,12.46,False,,0.0,0.52,6.35,1.14,8.02,1
1201,linpack,small,warm,200,50.3,50.28,0.02,7.95,42.33,False,,0.0,0.52,6.35,1.08,7.95,1
1202,fetchdata,large,warm,200,87.07,87.05,0.02,80.74,6.31,False,80.71,0.0,0.02,0.0,,80.74,1
1203,linpack,large,warm,200,20.21,20.18,0.02,8.02,12.17,False,,0.0,0.51,6.35,1.14,8.02,1
1204,fetchdata,large,warm,200,86.28,86.26,0.02,80.1,6.17,False,80.07,0.0,0.02,0.0,,80.1,1
1205,linpack,medium,warm,200,737.43,737.41,0.02,697.41,40.0,False,,0.0,0.51,6.36,690.53,697.41,1
1206,genmatrix,medium,warm,200,15.07,12.99,2.08,0.28,12.71,False,,0.0,0.02,,0.25,0.28,1
1207,linpack,small,warm,200,221.69,221.67,0.02,5.17,216.49,False,,0.0,0.35,4.06,0.77,5.17,1
1208,linpack,small,warm,200,42.98,42.96,0.02,8.06,34.9,False,,0.0,0.53,6.37,1.16,8.06,1
1209,genmatrix,medium,warm,200,16.2,14.01,2.19,0.29,13.72,False,,0.0,0.02,,0.26,0.29,1
1210,genmatrix,medium,warm,200,38.02,13.19,24.83,0.29,12.9,False,,0.0,0.03,,0.26,0.29,1
1211,fastfouriertransform,large,warm,200,42.2,42.19,0.01,7.4,34.79,False,,0.0,6.19,0.0,1.2,7.4,1
1212,linpack,medium,warm,200,701.67,701.65,0.02,689.09,12.56,False,,0.0,0.52,6.46,682.1,689.09,1
1213,genmatrix,medium,warm,200,16.08,12.91,3.17,0.29,12.62,False,,0.0,0.03,,0.26,0.29,1
1214,genmatrix,medium,warm,200,14.96,12.94,2.02,0.29,12.65,False,,0.0,0.02,,0.26,0.29,1
1215,genmatrix,medium,warm,200,15.21,13.02,2.2,0.29,12.72,False,,0.0,0.03,,0.26,0.29,1
1216,fastfouriertransform,medium,warm,200,675.82,675.8,0.02,640.82,34.98,False,,0.0,6.2,0.0,634.61,640.82,1
1217,fetchdata,small,warm,200,134.99,134.96,0.02,128.36,6.61,False,128.33,0.0,0.02,0.0,,128.36,1
1218,genmatrix,small,warm,200,8.24,7.65,0.59,0.14,7.5,False,,0.0,0.02,,0.11,0.14,1
1219,fetchdata,medium,warm,200,87.68,87.66,0.02,80.96,6.69,False,80.93,0.0,0.02,0.0,,80.96,1
1220,fastfouriertransform,small,warm,200,40.81,40.8,0.02,7.31,33.48,False,,0.0,6.14,0.0,1.16,7.31,1
1221,genmatrix,large,warm,200,58.89,47.79,11.1,1.93,45.86,False,,0.0,0.03,,1.9,1.93,1
1222,genmatrix,medium,warm,200,15.23,12.92,2.3,0.29,12.63,False,,0.0,0.03,,0.26,0.29,1
1223,genmatrix,medium,warm,200,15.09,12.92,2.17,0.3,12.62,False,,0.0,0.02,,0.27,0.3,1
1224,fetchdata,small,warm,200,87.4,87.38,0.02,80.99,6.39,False,80.96,0.0,0.02,0.0,,80.99,1
1225,genmatrix,small,warm,200,7.94,7.33,0.61,0.14,7.19,False,,0.0,0.03,,0.11,0.14,1
1226,fastfouriertransform,large,warm,200,42.66,42.64,0.02,7.44,35.2,False,,0.0,6.27,0.0,1.16,7.44,1
1227,linpack,small,warm,200,20.66,20.64,0.02,8.55,12.09,False,,0.0,0.54,6.84,1.16,8.55,1
1228,genmatrix,medium,warm,200,15.35,12.9,2.45,0.29,12.61,False,,0.0,0.03,,0.26,0.29,1
1229,genmatrix,large,warm,200,261.68,249.97,11.7,1.21,248.76,False,,0.0,0.03,,1.18,1.21,1
1230,fetchdata,medium,warm,200,87.74,87.72,0.02,80.81,6.92,False,80.77,0.0,0.02,0.0,,80.8,1
1231,linpack,medium,warm,200,688.04,688.02,0.02,666.58,21.44,False,,0.0,0.52,6.36,659.69,666.57,1
1232,fetchdata,medium,warm,200,86.6,86.58,0.02,80.61,5.97,False,80.58,0.0,0.02,0.0,,80.61,1
1233,fetchdata,medium,warm,200,135.01,134.99,0.02,129.07,5.93,False,129.03,0.0,0.02,0.0,,129.07,1
1234,linpack,medium,warm,200,695.21,695.19,0.02,681.09,14.09,False,,0.0,0.55,6.42,674.11,681.09,1
1235,fastfouriertransform,large,warm,200,39.97,39.96,0.01,7.28,32.68,False,,0.0,6.15,0.0,1.13,7.28,1
1236,linpack,medium,warm,200,654.87,654.86,0.01,642.62,12.24,False,,0.0,0.34,3.98,638.29,642.62,1
1237,genmatrix,medium,warm,200,15.26,13.46,1.8,0.29,13.17,False,,0.0,0.03,,0.26,0.29,1
1238,fetchdata,medium,warm,200,86.32,86.31,0.01,80.52,5.79,False,80.49,0.0,0.02,0.0,,80.52,1
