request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1012,genmatrix,medium,warm,200,17.54,13.59,3.95,0.3,13.29,False,,0.0,0.03,,0.27,0.3,1
1013,fetchdata,small,warm,200,93.32,93.32,0.01,86.08,7.24,False,86.04,0.0,0.03,0.0,,86.08,1
1014,linpack,large,warm,200,20.6,20.57,0.04,8.02,12.55,False,,0.0,0.52,6.35,1.14,8.02,1
1015,linpack,large,warm,200,21.45,21.44,0.01,8.01,13.43,False,,0.0,0.52,6.34,1.14,8.01,1
1016,fetchdata,large,warm,200,88.22,88.22,0.01,81.02,7.19,False,80.99,0.0,0.03,0.0,,81.02,1
1017,fastfouriertransform,small,warm,200,31.76,31.75,0.01,7.38,24.37,False,,0.0,6.22,0.0,1.15,7.38,1
1018,fastfouriertransform,medium,warm,200,666.86,666.85,0.01,646.89,19.96,False,,0.0,6.14,0.0,640.74,646.89,1
1019,fetchdata,medium,warm,200,87.32,87.31,0.01,80.27,7.04,False,80.24,0.0,0.02,0.0,,80.27,1
1020,fetchdata,small,warm,200,87.22,87.22,0.01,80.92,6.29,False,80.89,0.0,0.03,0.0,,80.92,1
1021,genmatrix,large,warm,200,57.23,44.71,12.52,1.21,43.5,False,,0.0,0.02,,1.18,1.21,1
1022,linpack,large,warm,200,19.27,19.26,0.01,8.02,11.24,False,,0.0,0.52,6.34,1.15,8.02,1
1023,fastfouriertransform,small,warm,200,26.62,26.62,0.01,7.41,19.21,False,,0.0,6.18,0.0,1.21,7.4,1
1024,fastfouriertransform,small,warm,200,26.56,26.56,0.01,7.38,19.18,False,,0.0,6.16,0.0,1.21,7.38,1
1025,fetchdata,medium,warm,200,89.52,89.51,0.01,82.29,7.22,False,82.26,0.0,0.02,0.0,,82.29,1
1026,linpack,small,warm,200,20.71,20.7,0.01,7.99,12.71,False,,0.0,0.52,6.31,1.15,7.99,1
1027,genmatrix,medium,warm,200,17.55,13.28,4.27,0.29,12.99,False,,0.0,0.03,,0.26,0.29,1
1028,fetchdata,small,warm,200,134.65,134.64,0.01,127.65,6.99,False,127.62,0.0,0.02,0.0,,127.65,1
1029,linpack,large,warm,200,19.67,19.66,0.01,7.99,11.67,False,,0.0,0.52,6.32,1.15,7.99,1
1030,fetchdata,large,warm,200,86.82,86.81,0.01,80.48,6.33,False,80.45,0.0,0.02,0.0,,80.48,1
1031,fetchdata,large,warm,200,86.54,86.53,0.01,80.6,5.93,False,80.57,0.0,0.02,0.0,,80.6,1
1032,linpack,large,warm,200,19.52,19.51,0.01,8.0,11.51,False,,0.0,0.52,6.34,1.13,8.0,1
1033,fetchdata,medium,warm,200,94.03,94.02,0.01,87.51,6.51,False,87.47,0.0,0.02,0.0,,87.51,1
1034,fastfouriertransform,medium,warm,200,655.18,655.17,0.01,637.65,17.52,False,,0.0,6.17,0.0,631.47,637.65,1
1035,fetchdata,large,warm,200,87.42,87.41,0.01,80.93,6.48,False,80.9,0.0,0.03,0.0,,80.93,1
1036,fastfouriertransform,medium,warm,200,626.85,626.84,0.01,607.74,19.11,False,,0.0,3.91,0.0,603.82,607.73,1
1037,fetchdata,large,warm,200,86.59,86.58,0.01,80.09,6.49,False,80.06,0.0,0.02,0.0,,80.09,1
1038,fastfouriertransform,large,warm,200,25.95,25.94,0.01,7.35,18.59,False,,0.0,6.13,0.0,1.21,7.35,1
1039,linpack,medium,warm,200,719.61,719.6,0.01,706.56,13.04,False,,0.0,0.52,6.33,699.71,706.56,1
1040,genmatrix,large,warm,200,61.18,46.08,15.1,1.2,44.88,False,,0.0,0.02,,1.17,1.2,1
1041,fastfouriertransform,large,warm,200,26.39,26.38,0.01,7.43,18.95,False,,0.0,6.22,0.0,1.2,7.43,1
1042,linpack,small,warm,200,21.25,21.24,0.01,8.02,13.22,False,,0.0,0.52,6.36,1.14,8.02,1
1043,linpack,small,warm,200,21.33,21.32,0.01,8.11,13.21,False,,0.0,0.52,6.44,1.15,8.11,1
1044,genmatrix,small,warm,200,9.2,7.7,1.5,0.15,7.55,False,,0.0,0.03,,0.12,0.15,1
1045,fastfouriertransform,small,warm,200,26.79,26.78,0.01,7.39,19.39,False,,0.0,6.17,0.0,1.21,7.39,1
1046,fastfouriertransform,medium,warm,200,646.6,646.6,0.01,627.64,18.96,False,,0.0,6.14,0.0,621.48,627.64,1
1047,fetchdata,medium,warm,200,136.63,136.63,0.01,129.77,6.85,False,129.74,0.0,0.03,0.0,,129.77,1
1048,genmatrix,medium,warm,200,17.4,13.49,3.91,0.3,13.19,False,,0.0,0.03,,0.27,0.3,1
1049,genmatrix,medium,warm,200,15.53,12.15,3.37,0.31,11.84,False,,0.0,0.03,,0.28,0.31,1
1050,linpack,large,warm,200,20.87,20.87,0.01,8.07,12.8,False,,0.0,0.54,6.37,1.16,8.07,1
1051,fastfouriertransform,large,warm,200,26.4,26.39,0.01,7.52,18.87,False,,0.0,6.3,0.0,1.21,7.52,1
1052,genmatrix,large,warm,200,59.53,44.05,15.48,1.22,42.83,False,,0.0,0.03,,1.19,1.22,1
1053,genmatrix,large,warm,200,59.81,44.37,15.44,1.2,43.17,False,,0.0,0.03,,1.17,1.2,1
1054,fetchdata,large,warm,200,88.03,88.02,0.01,81.09,6.94,False,81.05,0.0,0.02,0.0,,81.08,1
1055,linpack,large,warm,200,19.64,19.63,0.01,8.0,11.64,False,,0.0,0.52,6.33,1.14,8.0,1
1056,linpack,medium,warm,200,693.06,693.05,0.01,679.52,13.53,False,,0.0,0.52,6.33,672.66,679.52,1
1057,genmatrix,medium,warm,200,18.12,13.42,4.7,0.3,13.13,False,,0.0,0.03,,0.27,0.29,1
1058,fetchdata,large,warm,200,86.6,86.59,0.01,79.84,6.75,False,79.81,0.0,0.02,0.0,,79.84,1
1059,fetchdata,large,warm,200,87.15,87.14,0.01,81.24,5.9,False,81.21,0.0,0.02,0.0,,81.24,1
1060,fetchdata,large,warm,200,87.1,87.09,0.01,80.87,6.22,False,80.84,0.0,0.02,0.0,,80.87,1
1061,linpack,small,warm,200,20.88,20.87,0.01,8.02,12.85,False,,0.0,0.52,6.35,1.15,8.02,1
1062,genmatrix,medium,warm,200,17.05,13.13,3.92,0.29,12.84,False,,0.0,0.03,,0.26,0.29,1
1063,fetchdata,small,warm,200,136.86,136.85,0.01,129.86,6.99,False,129.83,0.0,0.02,0.0,,129.86,1
1064,fetchdata,medium,warm,200,87.0,87.0,0.01,80.58,6.42,False,80.55,0.0,0.02,0.0,,80.58,1
1065,genmatrix,large,warm,200,61.99,46.16,15.83,1.21,44.96,False,,0.0,0.03,,1.18,1.21,1
1066,linpack,medium,warm,200,690.99,690.98,0.01,679.46,11.52,False,,0.0,0.52,6.35,672.59,679.46,1
1067,linpack,medium,warm,200,655.87,655.86,0.01,642.38,13.48,False,,0.0,0.35,4.01,638.01,642.38,1
1068,fetchdata,medium,warm,200,86.47,86.46,0.01,80.24,6.22,False,80.21,0.0,0.02,0.0,,80.24,1
1069,fastfouriertransform,large,warm,200,26.41,26.41,0.01,7.31,19.1,False,,0.0,6.16,0.0,1.15,7.31,1
1070,linpack,medium,warm,200,696.97,696.96,0.01,682.74,14.22,False,,0.0,0.52,6.37,675.85,682.74,1
1071,fetchdata,small,warm,200,88.31,88.3,0.01,81.5,6.79,False,81.47,0.0,0.02,0.0,,81.5,1
1072,fetchdata,small,warm,200,87.57,87.56,0.01,81.32,6.24,False,81.29,0.0,0.02,0.0,,81.32,1
1073,fetchdata,large,warm,200,86.66,86.66,0.01,80.88,5.78,False,80.85,0.0,0.02,0.0,,80.87,1
1074,fastfouriertransform,medium,warm,200,665.39,665.38,0.01,639.15,26.23,False,,0.0,6.15,0.0,632.99,639.15,1
1075,linpack,large,warm,200,21.49,21.48,0.01,8.05,13.43,False,,0.0,0.52,6.39,1.14,8.05,1
1076,fetchdata,large,warm,200,86.7,86.69,0.01,80.28,6.41,False,80.25,0.0,0.02,0.0,,80.28,1
1077,linpack,small,warm,200,18.87,18.86,0.01,8.02,10.84,False,,0.0,0.52,6.36,1.14,8.02,1
1078,genmatrix,large,warm,200,59.57,46.13,13.44,1.2,44.93,False,,0.0,0.03,,1.17,1.2,1
1079,fetchdata,large,warm,200,132.76,132.75,0.01,126.28,6.47,False,126.25,0.0,0.02,0.0,,126.28,1
1080,fetchdata,small,warm,200,86.89,86.88,0.01,81.24,5.64,False,81.21,0.0,0.02,0.0,,81.24,1
1081,fastfouriertransform,large,warm,200,24.39,24.38,0.01,7.31,17.07,False,,0.0,6.15,0.0,1.16,7.31,1
1082,genmatrix,small,warm,200,9.25,7.74,1.51,0.15,7.59,False,,0.0,0.03,,0.12,0.15,1
1083,fastfouriertransform,large,warm,200,26.62,26.61,0.01,7.3,19.31,False,,0.0,6.14,0.0,1.15,7.3,1
1084,genmatrix,large,warm,200,60.86,45.27,15.59,1.2,44.07,False,,0.0,0.03,,1.17,1.2,1
1085,genmatrix,small,warm,200,8.74,7.22,1.52,0.15,7.07,False,,0.0,0.03,,0.12,0.15,1
1086,fastfouriertransform,medium,warm,200,660.37,660.36,0.01,642.21,18.15,False,,0.0,6.23,0.0,635.98,642.21,1
1087,fetchdata,large,warm,200,86.91,86.9,0.01,80.1,6.8,False,80.07,0.0,0.03,0.0,,80.1,1
1088,linpack,small,warm,200,21.29,21.28,0.01,8.03,13.25,False,,0.0,0.52,6.36,1.15,8.03,1
1089,genmatrix,small,warm,200,9.59,8.08,1.51,0.15,7.93,False,,0.0,0.02,,0.12,0.15,1
1090,genmatrix,medium,warm,200,65.26,13.17,52.08,0.3,12.87,False,,0.0,0.03,,0.27,0.3,1
1091,linpack,medium,warm,200,679.46,679.45,0.01,666.77,12.68,False,,0.0,0.52,6.36,659.88,666.77,1
1092,genmatrix,medium,warm,200,16.03,12.64,3.39,0.29,12.35,False,,0.0,0.03,,0.26,0.29,1
1093,fetchdata,medium,warm,200,88.52,88.52,0.01,82.33,6.19,False,82.3,0.0,0.03,0.0,,82.33,1
1094,fastfouriertransform,small,warm,200,25.95,25.94,0.01,7.39,18.55,False,,0.0,6.15,0.0,1.24,7.39,1
1095,genmatrix,large,warm,200,62.63,46.0,16.63,1.19,44.81,False,,0.0,0.03,,1.16,1.19,1
1096,fastfouriertransform,small,warm,200,24.22,24.22,0.01,7.34,16.88,False,,0.0,6.14,0.0,1.19,7.34,1
1097,linpack,small,warm,200,21.85,21.84,0.01,8.03,13.81,False,,0.0,0.52,6.35,1.15,8.03,1
1098,fastfouriertransform,medium,warm,200,663.97,663.96,0.01,643.95,20.01,False,,0.0,6.15,0.0,637.79,643.95,1
1099,linpack,small,warm,200,21.31,21.3,0.01,8.01,13.29,False,,0.0,0.52,6.34,1.15,8.01,1
1100,fetchdata,small,warm,200,142.6,142.59,0.01,135.74,6.86,False,135.7,0.0,0.03,0.0,,135.73,1
1101,fastfouriertransform,medium,warm,200,659.53,659.53,0.01,642.27,17.25,False,,0.0,6.14,0.0,636.13,642.27,1
1102,fastfouriertransform,medium,warm,200,623.9,623.89,0.01,604.23,19.66,False,,0.0,3.89,0.0,600.33,604.23,1
1103,fetchdata,medium,warm,200,88.21,88.2,0.01,81.36,6.84,False,81.33,0.0,0.03,0.0,,81.36,1
1104,linpack,small,warm,200,20.7,20.69,0.01,8.03,12.66,False,,0.0,0.52,6.36,1.15,8.03,1
1105,linpack,medium,warm,200,678.0,677.99,0.01,664.26,13.73,False,,0.0,0.53,6.3,657.42,664.26,1
1106,genmatrix,small,warm,200,10.09,8.26,1.83,0.15,8.11,False,,0.0,0.03,,0.12,0.15,1
1107,fetchdata,small,warm,200,89.94,89.93,0.01,83.02,6.91,False,82.98,0.0,0.02,0.0,,83.01,1
1108,linpack,large,warm,200,20.33,20.32,0.01,8.01,12.32,False,,0.0,0.52,6.33,1.15,8.01,1
1109,fetchdata,large,warm,200,85.69,85.68,0.01,80.9,4.78,False,80.87,0.0,0.03,0.0,,80.9,1
1110,genmatrix,small,warm,200,9.78,8.35,1.43,0.15,8.2,False,,0.0,0.03,,0.12,0.15,1
1111,fetchdata,medium,warm,200,87.01,87.0,0.01,80.4,6.6,False,80.36,0.0,0.03,0.0,,80.4,1
1112,genmatrix,small,warm,200,9.49,7.95,1.55,0.15,7.8,False,,0.0,0.03,,0.11,0.14,1
1113,linpack,medium,warm,200,696.81,696.8,0.01,683.55,13.25,False,,0.0,0.54,6.35,676.65,683.55,1
1114,fetchdata,small,warm,200,90.47,90.46,0.01,83.57,6.89,False,83.54,0.0,0.03,0.0,,83.57,1
1115,linpack,large,warm,200,17.16,17.15,0.01,5.16,11.99,False,,0.0,0.36,4.04,0.75,5.16,1
1116,fastfouriertransform,small,warm,200,26.45,26.44,0.01,7.41,19.04,False,,0.0,6.18,0.0,1.22,7.41,1
1117,genmatrix,medium,warm,200,66.06,13.57,52.49,0.3,13.28,False,,0.0,0.03,,0.27,0.3,1
1118,fetchdata,small,warm,200,135.37,135.37,0.01,128.42,6.95,False,128.39,0.0,0.02,0.0,,128.42,1
1119,fastfouriertransform,medium,warm,200,661.25,661.25,0.01,643.67,17.57,False,,0.0,6.14,0.0,637.52,643.67,1
1120,linpack,small,warm,200,21.71,21.71,0.01,8.05,13.65,False,,0.0,0.52,6.35,1.17,8.05,1
1121,linpack,medium,warm,200,698.55,698.54,0.01,685.56,12.97,False,,0.0,0.52,6.36,678.67,685.56,1
1122,fetchdata,medium,warm,200,87.92,87.91,0.01,80.93,6.98,False,80.9,0.0,0.02,0.0,,80.93,1
1123,fastfouriertransform,medium,warm,200,647.63,647.62,0.01,622.47,25.15,False,,0.0,6.18,0.0,616.28,622.47,1
1124,fetchdata,large,warm,200,85.62,85.62,0.01,79.76,5.85,False,79.73,0.0,0.02,0.0,,79.76,1
1125,genmatrix,small,warm,200,10.15,8.35,1.8,0.15,8.2,False,,0.0,0.03,,0.12,0.15,1
1126,fastfouriertransform,medium,warm,200,665.01,665.0,0.01,645.77,19.23,False,,0.0,6.3,0.0,639.46,645.77,1
1127,fetchdata,small,warm,200,87.75,87.74,0.01,81.06,6.68,False,81.03,0.0,0.03,0.0,,81.06,1
1128,linpack,large,warm,200,21.34,21.33,0.01,8.02,13.31,False,,0.0,0.52,6.35,1.15,8.02,1
1129,fetchdata,large,warm,200,86.95,86.94,0.01,80.92,6.02,False,80.88,0.0,0.03,0.0,,80.91,1
1130,fastfouriertransform,large,warm,200,29.57,29.56,0.01,7.44,22.13,False,,0.0,6.2,0.0,1.23,7.44,1
1131,fetchdata,medium,warm,200,87.83,87.83,0.01,81.41,6.41,False,81.38,0.0,0.02,0.0,,81.41,1
1132,genmatrix,small,warm,200,9.33,7.83,1.5,0.15,7.69,False,,0.0,0.03,,0.12,0.14,1
1133,genmatrix,medium,warm,200,66.37,12.74,53.63,0.3,12.44,False,,0.0,0.03,,0.27,0.3,1
1134,genmatrix,medium,warm,200,16.39,12.88,3.51,0.29,12.58,False,,0.0,0.02,,0.26,0.29,1
1135,fetchdata,medium,warm,200,136.53,136.52,0.01,129.53,6.99,False,129.5,0.0,0.02,0.0,,129.53,1
1136,linpack,large,warm,200,20.39,20.38,0.01,8.03,12.35,False,,0.0,0.54,6.34,1.15,8.03,1
1137,genmatrix,small,warm,200,9.54,7.95,1.59,0.14,7.81,False,,0.0,0.03,,0.12,0.14,1
1138,fastfouriertransform,large,warm,200,26.8,26.8,0.01,7.41,19.38,False,,0.0,6.19,0.0,1.21,7.41,1
1139,linpack,large,warm,200,21.57,21.57,0.01,8.03,13.54,False,,0.0,0.52,6.34,1.16,8.03,1
1140,fetchdata,small,warm,200,87.64,87.64,0.01,81.27,6.37,False,81.23,0.0,0.03,0.0,,81.27,1
1141,fastfouriertransform,small,warm,200,32.77,32.76,0.01,7.52,25.24,False,,0.0,6.29,0.0,1.23,7.52,1
1142,genmatrix,large,warm,200,61.77,45.37,16.4,1.21,44.16,False,,0.0,0.02,,1.18,1.21,1
1143,genmatrix,small,warm,200,8.44,7.09,1.36,0.15,6.94,False,,0.0,0.03,,0.12,0.14,1
1144,fetchdata,large,warm,200,87.72,87.72,0.01,80.91,6.81,False,80.87,0.0,0.02,0.0,,80.9,1
1145,linpack,small,warm,200,21.01,21.0,0.01,8.07,12.93,False,,0.0,0.52,6.39,1.16,8.07,1
1146,genmatrix,large,warm,200,60.36,45.87,14.49,1.18,44.69,False,,0.0,0.03,,1.15,1.18,1
1147,linpack,small,warm,200,20.32,20.31,0.01,8.06,12.25,False,,0.0,0.52,6.37,1.17,8.06,1
1148,linpack,small,warm,200,22.12,22.11,0.01,8.04,14.07,False,,0.0,0.52,6.36,1.15,8.04,1
1149,linpack,small,warm,200,21.07,21.06,0.01,8.0,13.06,False,,0.0,0.52,6.33,1.14,8.0,1
1150,linpack,medium,warm,200,698.28,698.27,0.01,684.66,13.6,False,,0.0,0.52,6.33,677.81,684.66,1
1151,fastfouriertransform,large,warm,200,25.93,25.93,0.01,7.54,18.39,False,,0.0,6.27,0.0,1.26,7.54,1
1152,linpack,large,warm,200,18.4,18.4,0.01,5.06,13.33,False,,0.0,0.35,3.98,0.73,5.06,1
1153,fetchdata,large,warm,200,141.11,141.1,0.01,134.21,6.89,False,134.18,0.0,0.03,0.0,,134.21,1
1154,fastfouriertransform,medium,warm,200,652.83,652.81,0.02,634.8,18.02,False,,0.0,6.18,0.0,628.6,634.79,1
1155,fetchdata,small,warm,200,86.87,86.87,0.01,80.21,6.65,False,80.18,0.0,0.03,0.0,,80.21,1
1156,genmatrix,large,warm,200,61.13,45.99,15.14,1.22,44.78,False,,0.0,0.03,,1.19,1.22,1
1157,fastfouriertransform,small,warm,200,257.7,257.69,0.01,7.4,250.28,False,,0.0,6.17,0.0,1.23,7.4,1
1158,linpack,medium,warm,200,701.0,700.99,0.01,681.41,19.58,False,,0.0,0.52,6.34,674.54,681.41,1
1159,fastfouriertransform,large,warm,200,33.24,33.23,0.01,7.39,25.84,False,,0.0,6.16,0.0,1.22,7.39,1
1160,fastfouriertransform,small,warm,200,29.94,29.94,0.01,7.36,22.57,False,,0.0,6.15,0.0,1.2,7.36,1
1161,linpack,small,warm,200,25.12,25.11,0.01,8.01,17.11,False,,0.0,0.54,6.34,1.13,8.01,1
1162,fetchdata,medium,warm,200,89.85,89.84,0.01,83.3,6.54,False,83.27,0.0,0.03,0.0,,83.3,1
1163,genmatrix,small,warm,200,9.14,7.67,1.47,0.14,7.52,False,,0.0,0.02,,0.12,0.14,1
1164,linpack,medium,warm,200,688.23,688.22,0.01,671.97,16.25,False,,0.0,0.54,6.37,665.05,671.97,1
1165,linpack,medium,warm,200,658.73,658.72,0.01,643.8,14.92,False,,0.0,0.35,4.0,639.44,643.79,1
1166,linpack,medium,warm,200,865.62,865.61,0.01,643.73,221.87,False,,0.0,0.35,4.0,639.37,643.73,1
1167,fastfouriertransform,large,warm,200,29.09,29.08,0.01,7.54,21.54,False,,0.0,6.31,0.0,1.22,7.54,1
1168,genmatrix,large,warm,200,60.57,46.28,14.29,1.21,45.07,False,,0.0,0.02,,1.18,1.21,1
1169,fetchdata,small,warm,200,139.46,139.45,0.01,132.56,6.9,False,132.52,0.0,0.02,0.0,,132.56,1
1170,genmatrix,large,warm,200,62.26,44.92,17.34,1.18,43.74,False,,0.0,0.03,,1.15,1.18,1
1171,linpack,large,warm,200,22.06,22.06,0.01,8.21,13.85,False,,0.0,0.52,6.53,1.15,8.2,1
1172,genmatrix,large,warm,200,63.59,45.26,18.32,1.18,44.08,False,,0.0,0.03,,1.15,1.18,1
1173,genmatrix,small,warm,200,8.81,7.54,1.27,0.15,7.4,False,,0.0,0.02,,0.12,0.15,1
1174,fastfouriertransform,medium,warm,200,656.79,656.78,0.01,635.29,21.49,False,,0.0,6.17,0.0,629.11,635.29,1
1175,linpack,large,warm,200,22.91,22.91,0.01,8.01,14.89,False,,0.0,0.52,6.34,1.14,8.01,1
1176,linpack,large,warm,200,22.26,22.25,0.01,8.03,14.22,False,,0.0,0.52,6.37,1.13,8.03,1
1177,linpack,small,warm,200,21.91,21.9,0.01,8.02,13.88,False,,0.0,0.52,6.35,1.15,8.02,1
1178,genmatrix,medium,warm,200,17.51,13.4,4.11,0.29,13.12,False,,0.0,0.02,,0.26,0.29,1
1179,fetchdata,small,warm,200,86.98,86.97,0.01,80.17,6.8,False,80.14,0.0,0.02,0.0,,80.17,1
1180,fetchdata,small,warm,200,86.27,86.26,0.01,79.93,6.33,False,79.9,0.0,0.02,0.0,,79.93,1
1181,fastfouriertransform,small,warm,200,27.16,27.15,0.01,7.48,19.67,False,,0.0,6.25,0.0,1.22,7.48,1
1182,linpack,large,warm,200,228.41,228.4,0.01,8.0,220.39,False,,0.0,0.52,6.33,1.14,8.0,1
1183,fastfouriertransform,small,warm,200,28.57,28.56,0.01,7.37,21.19,False,,0.0,6.18,0.0,1.18,7.37,1
1184,genmatrix,small,warm,200,213.6,212.16,1.43,0.14,212.02,False,,0.0,0.03,,0.11,0.14,1
1185,fastfouriertransform,large,warm,200,46.82,46.81,0.01,7.34,39.47,False,,0.0,6.18,0.0,1.15,7.34,1
1186,fastfouriertransform,medium,warm,200,658.87,658.86,0.01,632.3,26.56,False,,0.0,6.13,0.0,626.16,632.3,1
1187,fastfouriertransform,small,warm,200,26.42,26.41,0.01,4.64,21.77,False,,0.0,3.87,0.0,0.77,4.64,1
1188,fastfouriertransform,medium,warm,200,778.55,778.54,0.01,605.37,173.17,False,,0.0,3.88,0.0,601.48,605.37,1
1189,linpack,small,warm,200,298.84,298.83,0.01,8.28,290.56,False,,0.0,0.54,6.55,1.18,8.27,1
1190,genmatrix,small,warm,200,9.21,8.03,1.18,0.15,7.88,False,,0.0,0.03,,0.12,0.15,1
1191,genmatrix,large,warm,200,60.66,44.21,16.46,1.2,43.01,False,,0.0,0.02,,1.17,1.2,1
1192,fetchdata,small,warm,200,134.94,134.93,0.01,128.31,6.63,False,128.27,0.0,0.02,0.0,,128.3,1
1193,fetchdata,large,warm,200,87.27,87.27,0.01,81.66,5.61,False,81.63,0.0,0.02,0.0,,81.66,1
1194,fetchdata,small,warm,200,86.74,86.73,0.01,80.27,6.46,False,80.24,0.0,0.02,0.0,,80.27,1
1195,fetchdata,small,warm,200,87.08,87.08,0.01,81.0,6.08,False,80.97,0.0,0.02,0.0,,81.0,1
1196,genmatrix,medium,warm,200,18.62,13.23,5.39,0.29,12.94,False,,0.0,0.03,,0.26,0.29,1
1197,fetchdata,medium,warm,200,86.4,86.39,0.01,80.62,5.77,False,80.59,0.0,0.02,0.0,,80.62,1
1198,fastfouriertransform,large,warm,200,33.58,33.57,0.01,7.36,26.21,False,,0.0,6.2,0.0,1.15,7.36,1
1199,genmatrix,large,warm,200,74.63,46.49,28.14,1.25,45.23,False,,0.0,0.08,,1.17,1.25,1
1200,linpack,large,warm,200,25.77,25.77,0.01,7.99,17.78,False,,0.0,0.52,6.34,1.13,7.99,1
1201,linpack,small,warm,200,25.49,25.49,0.01,8.0,17.48,False,,0.0,0.52,6.33,1.15,8.0,1
1202,fetchdata,large,warm,200,87.31,87.3,0.01,80.6,6.7,False,80.57,0.0,0.02,0.0,,80.6,1
1203,linpack,large,warm,200,21.96,21.96,0.01,8.04,13.91,False,,0.0,0.52,6.37,1.15,8.04,1
1204,fetchdata,large,warm,200,87.99,87.98,0.01,81.2,6.78,False,81.16,0.0,0.03,0.0,,81.2,1
1205,linpack,medium,warm,200,692.19,692.18,0.01,676.45,15.72,False,,0.0,0.52,6.33,669.6,676.45,1
1206,genmatrix,medium,warm,200,222.6,218.5,4.1,0.29,218.22,False,,0.0,0.03,,0.26,0.29,1
1207,linpack,small,warm,200,40.08,40.08,0.01,5.12,34.96,False,,0.0,0.35,4.0,0.76,5.12,1
1208,linpack,small,warm,200,26.91,26.91,0.01,7.98,18.93,False,,0.0,0.52,6.31,1.14,7.98,1
1209,genmatrix,medium,warm,200,16.5,13.03,3.47,0.28,12.75,False,,0.0,0.03,,0.25,0.28,1
1210,genmatrix,medium,warm,200,15.84,12.87,2.97,0.29,12.58,False,,0.0,0.03,,0.26,0.29,1
1211,fastfouriertransform,large,warm,200,29.63,29.62,0.01,7.38,22.24,False,,0.0,6.19,0.0,1.18,7.38,1
1212,linpack,medium,warm,200,686.12,686.11,0.01,669.1,17.02,False,,0.0,0.52,6.45,662.11,669.09,1
1213,genmatrix,medium,warm,200,17.35,13.25,4.1,0.28,12.97,False,,0.0,0.03,,0.25,0.28,1
1214,genmatrix,medium,warm,200,16.27,12.88,3.39,0.29,12.59,False,,0.0,0.02,,0.26,0.29,1
1215,genmatrix,medium,warm,200,16.48,13.04,3.44,0.29,12.75,False,,0.0,0.03,,0.26,0.29,1
1216,fastfouriertransform,medium,warm,200,662.63,662.63,0.01,642.05,20.57,False,,0.0,6.17,0.0,635.87,642.05,1
1217,fetchdata,small,warm,200,148.97,148.96,0.01,141.54,7.42,False,141.51,0.0,0.02,0.0,,141.54,1
1218,genmatrix,small,warm,200,9.51,7.68,1.83,0.15,7.54,False,,0.0,0.03,,0.12,0.15,1
1219,fetchdata,medium,warm,200,86.69,86.68,0.01,80.23,6.45,False,80.2,0.0,0.02,0.0,,80.23,1
1220,fastfouriertransform,small,warm,200,27.0,26.99,0.01,7.31,19.68,False,,0.0,6.17,0.0,1.14,7.31,1
1221,genmatrix,large,warm,200,63.4,46.82,16.57,1.87,44.95,False,,0.0,0.02,,1.84,1.87,1
1222,genmatrix,medium,warm,200,16.25,12.8,3.45,0.29,12.51,False,,0.0,0.03,,0.26,0.29,1
1223,genmatrix,medium,warm,200,15.3,11.93,3.37,0.29,11.64,False,,0.0,0.03,,0.26,0.29,1
1224,fetchdata,small,warm,200,132.49,132.48,0.01,125.46,7.02,False,125.43,0.0,0.02,0.0,,125.46,1
1225,genmatrix,small,warm,200,9.04,7.34,1.7,0.15,7.2,False,,0.0,0.03,,0.12,0.15,1
1226,fastfouriertransform,large,warm,200,27.52,27.51,0.01,7.31,20.19,False,,0.0,6.15,0.0,1.15,7.31,1
1227,linpack,small,warm,200,22.94,22.93,0.01,8.02,14.91,False,,0.0,0.52,6.35,1.14,8.02,1
1228,genmatrix,medium,warm,200,16.76,13.27,3.49,0.3,12.97,False,,0.0,0.03,,0.27,0.3,1
1229,genmatrix,large,warm,200,59.96,44.97,14.99,1.19,43.77,False,,0.0,0.03,,1.16,1.19,1
1230,fetchdata,medium,warm,200,90.8,90.79,0.01,84.37,6.43,False,84.34,0.0,0.02,0.0,,84.37,1
1231,linpack,medium,warm,200,699.22,699.21,0.01,684.6,14.62,False,,0.0,0.52,6.82,677.25,684.59,1
1232,fetchdata,medium,warm,200,87.33,87.33,0.01,80.99,6.33,False,80.96,0.0,0.02,0.0,,80.99,1
1233,fetchdata,medium,warm,200,133.81,133.8,0.01,127.14,6.66,False,127.11,0.0,0.03,0.0,,127.14,1
1234,linpack,medium,warm,200,691.04,691.04,0.01,677.39,13.65,False,,0.0,0.52,6.32,670.54,677.39,1
1235,fastfouriertransform,large,warm,200,26.73,26.72,0.01,7.33,19.38,False,,0.0,6.16,0.0,1.17,7.33,1
1236,linpack,medium,warm,200,668.25,668.24,0.01,653.26,14.98,False,,0.0,0.35,3.99,648.91,653.26,1
1237,genmatrix,medium,warm,200,16.49,13.24,3.25,0.29,12.94,False,,0.0,0.03,,0.26,0.29,1
1238,fetchdata,medium,warm,200,87.43,87.42,0.01,80.74,6.68,False,80.71,0.0,0.02,0.0,,80.74,1
1239,fastfouriertransform,large,warm,200,25.3,25.3,0.01,7.35,17.94,False,,0.0,6.16,0.0,1.18,7.35,1
