index,function,size,latency_ms,execution_time_sec,type,status
1154,linpack,small,13.4,0.005064,warm,200
1155,genmatrix,large,49.5,0.001205,warm,200
1156,pagerank,medium,95.6,0.067932,warm,200
1157,pagerank,small,224.6,0.010263,warm,200
1158,graphgen,small,54.4,0.005608,warm,200
1159,fetchdata,large,94.1,0.089133,warm,200
1160,linpack,medium,657.9,0.650057,warm,200
1161,pagerank,medium,72.4,0.046901,warm,200
1162,fetchdata,large,90.5,0.085471,warm,200
1163,pagerank,small,19.6,0.010159,warm,200
1164,linpack,large,13.7,0.005099,warm,200
1165,linpack,small,13.4,0.005067,warm,200
1166,matrixmul,large,18.9,0.005012,warm,200
1167,grayscale,large,2802.3,2.690173,cold,200
1168,linpack,large,16.8,0.00809,warm,200
1169,pagerank,large,386.8,0.291303,warm,200
1170,mobilenet,large,31.9,0.023138,warm,200
1171,resnet,medium,160.3,0.149941,warm,200
1172,mobilenet,small,30.7,0.023203,warm,200
1173,linpack,medium,702.8,0.692843,warm,200
1174,fastfouriertransform,medium,664.9,0.651917,warm,200
1175,resnet,medium,125.5,0.12139,warm,200
1176,graphgen,large,857.1,0.09978,warm,200
1177,mobilenet,medium,28.3,0.023589,warm,200
1178,resnet,large,129.6,0.125137,warm,200
1179,genmatrix,large,50.7,0.001239,warm,200
1180,graphgen,large,817.0,0.064371,warm,200
1181,mobilenet,small,47.3,0.042499,warm,200
1182,pagerank,large,473.9,0.316349,warm,200
1183,resnet,medium,123.9,0.120042,warm,200
1184,fetchdata,large,137.3,0.132783,warm,200
1185,genmatrix,small,6.1,0.000138,warm,200
1186,resnet,large,124.7,0.120312,warm,200
1187,fastfouriertransform,small,20.0,0.006177,warm,200
1188,graphgen,medium,172.1,0.012596,warm,200
1189,linpack,medium,657.3,0.650759,warm,200
1190,fetchdata,medium,89.5,0.084611,warm,200
1191,genmatrix,medium,10.0,0.000199,warm,200
1192,pagerank,large,371.5,0.288532,warm,200
1193,mobilenet,large,28.3,0.023537,warm,200
1194,graphgen,large,819.1,0.064254,warm,200
1195,fetchdata,large,89.6,0.08484,warm,200
1196,genmatrix,large,35.6,0.00079,warm,200
1197,linpack,large,12.1,0.005133,warm,200
1198,mobilenet,large,72.8,0.01921,warm,200
1199,matrixmul,medium,564.4,0.550395,warm,200
1200,fetchdata,medium,89.7,0.085014,warm,200
1201,pagerank,medium,72.5,0.04632,warm,200
1202,pagerank,medium,122.4,0.046772,warm,200
1203,grayscale,large,2825.7,2.709456,cold,200
1204,mobilenet,small,21.7,0.017479,warm,200
1205,genmatrix,medium,9.8,0.000195,warm,200
1206,pagerank,medium,72.5,0.046681,warm,200
1207,genmatrix,medium,10.1,0.000194,warm,200
1208,grayscale,large,4635.8,2.685923,cold,200
1209,genmatrix,large,36.1,0.000783,warm,200
1210,mobilenet,medium,23.7,0.018943,warm,200
1211,mobilenet,medium,26.2,0.018662,warm,200
1212,pagerank,large,415.7,0.304783,warm,200
1213,grayscale,medium,848.1,0.077857,warm,200
1214,fastfouriertransform,large,24.6,0.00765,warm,200
1215,pagerank,medium,72.7,0.046718,warm,200
1216,matrixmul,medium,524.9,0.511588,warm,200
1217,fetchdata,medium,96.4,0.090558,warm,200
1218,graphgen,medium,209.6,0.019735,warm,200
1219,fastfouriertransform,medium,654.4,0.637853,warm,200
1220,mobilenet,large,22.7,0.018173,warm,200
1221,grayscale,large,7481.3,2.691109,cold,200
1222,mobilenet,small,28.1,0.023038,warm,200
1223,genmatrix,large,50.9,0.001178,warm,200
1224,grayscale,large,6942.6,2.700277,cold,200
1225,grayscale,small,1187.5,0.012173,warm,200
1226,fastfouriertransform,large,23.2,0.005018,warm,200
1227,resnet,small,158.4,0.152555,warm,200
1228,genmatrix,small,6.8,0.000138,warm,200
1229,pagerank,small,20.2,0.010567,warm,200
1230,genmatrix,small,6.5,0.000137,warm,200
1231,fastfouriertransform,medium,636.7,0.605319,warm,200
1232,linpack,large,13.2,0.005126,warm,200
1233,mobilenet,small,46.3,0.036859,warm,200
1234,fetchdata,small,91.9,0.086856,warm,200
1235,pagerank,small,18.5,0.010121,warm,200
1236,matrixmul,large,23.4,0.007889,warm,200
1237,mobilenet,medium,29.5,0.023628,warm,200
1238,genmatrix,medium,13.0,0.000285,warm,200
1239,linpack,medium,695.3,0.688089,warm,200
1240,graphgen,small,41.2,0.002861,warm,200
1241,resnet,small,124.3,0.119456,warm,200
1242,pagerank,large,435.4,0.286613,warm,200
1243,graphgen,small,40.6,0.003069,warm,200
1244,matrixmul,small,23.1,0.007879,warm,200
1245,graphgen,medium,224.6,0.020126,warm,200
1246,mobilenet,small,34.7,0.022235,warm,200
1247,grayscale,small,2267.1,0.013059,cold,200
1248,graphgen,medium,173.1,0.012882,warm,200
1249,resnet,large,131.1,0.126384,warm,200
1250,fastfouriertransform,medium,617.6,0.604656,warm,200
1251,grayscale,medium,1559.7,0.078976,warm,200
1252,pagerank,large,376.7,0.294275,warm,200
1253,mobilenet,small,28.0,0.023127,warm,200
1254,pagerank,medium,70.2,0.048323,warm,200
1255,grayscale,small,760.0,0.007799,warm,200
1256,fastfouriertransform,medium,618.7,0.60104,warm,200
1257,fetchdata,large,90.8,0.085293,warm,200
1258,mobilenet,large,26.3,0.018284,warm,200
1259,grayscale,large,2815.2,2.700479,cold,200
1260,fetchdata,small,89.3,0.084325,warm,200
1261,linpack,medium,653.0,0.645747,warm,200
1262,resnet,large,126.5,0.121783,warm,200
1263,genmatrix,small,5.4,0.000104,warm,200
1264,resnet,large,124.4,0.1198,warm,200
1265,matrixmul,medium,576.2,0.545606,warm,200
1266,pagerank,medium,118.7,0.046708,warm,200
1267,fastfouriertransform,medium,620.5,0.604653,warm,200
1268,fastfouriertransform,small,427.0,0.004951,warm,200
1269,fetchdata,medium,92.4,0.087447,warm,200
1270,linpack,small,13.1,0.005095,warm,200
1271,graphgen,medium,198.3,0.021909,warm,200
1272,matrixmul,small,17.4,0.005012,warm,200
1273,mobilenet,medium,30.6,0.017888,warm,200
1274,linpack,medium,654.5,0.646728,warm,200
1275,resnet,large,130.6,0.12306,warm,200
1276,resnet,small,123.8,0.11934,warm,200
1277,grayscale,large,2792.5,2.680614,cold,200
1278,linpack,large,13.2,0.005073,warm,200
1279,genmatrix,small,6.5,0.000137,warm,200
1280,fastfouriertransform,medium,659.5,0.645466,warm,200
1281,grayscale,small,1954.2,0.013128,warm,200
1282,matrixmul,large,17.6,0.004992,warm,200
1283,pagerank,large,415.7,0.301023,warm,200
1284,grayscale,large,4200.9,2.676585,cold,200
1285,fastfouriertransform,large,23.6,0.004939,warm,200
1286,grayscale,medium,1025.1,0.072075,warm,200
1287,resnet,small,163.5,0.158124,warm,200
1288,genmatrix,small,6.6,0.000135,warm,200
1289,mobilenet,small,30.0,0.024339,warm,200
1290,mobilenet,large,28.1,0.022509,warm,200
1291,resnet,medium,130.3,0.121905,warm,200
1292,matrixmul,large,23.8,0.007949,warm,200
1293,pagerank,medium,70.5,0.047843,warm,200
1294,pagerank,large,445.6,0.304931,warm,200
1295,genmatrix,small,6.2,0.000138,warm,200
1296,resnet,small,126.6,0.12052,warm,200
1297,pagerank,medium,68.2,0.047184,warm,200
1298,pagerank,large,372.4,0.291154,warm,200
1299,linpack,small,14.9,0.007559,warm,200
1300,resnet,small,127.0,0.118949,warm,200
1301,graphgen,large,847.1,0.092714,warm,200
1302,pagerank,small,18.0,0.010316,warm,200
1303,resnet,large,126.4,0.119174,warm,200
1304,fetchdata,small,90.1,0.085004,warm,200
1305,linpack,large,15.9,0.008088,warm,200
1306,mobilenet,small,27.7,0.022967,warm,200
1307,genmatrix,large,50.5,0.001179,warm,200
1308,resnet,medium,124.5,0.119735,warm,200
1309,fastfouriertransform,large,18.0,0.0049,warm,200
1310,mobilenet,small,28.5,0.023087,warm,200
1311,mobilenet,small,28.4,0.02276,warm,200
1312,pagerank,medium,208.9,0.071471,warm,200
1313,mobilenet,large,27.9,0.023079,warm,200
1314,graphgen,large,820.0,0.064147,warm,200
1315,mobilenet,large,64.9,0.059834,warm,200
1316,grayscale,large,2877.4,2.711128,cold,200
1317,graphgen,medium,290.6,0.012896,warm,200
1318,grayscale,small,2379.5,0.01218,cold,200
1319,genmatrix,large,36.0,0.00078,warm,200
1320,fastfouriertransform,small,19.3,0.004906,warm,200
1321,matrixmul,medium,563.9,0.550434,warm,200
1322,fastfouriertransform,large,19.1,0.004907,warm,200
1323,graphgen,small,41.2,0.002962,warm,200
1324,mobilenet,small,22.3,0.017625,warm,200
1325,grayscale,medium,1062.8,0.073361,warm,200
1326,fetchdata,small,89.9,0.084396,warm,200
1327,matrixmul,medium,545.8,0.531222,warm,200
1328,matrixmul,medium,860.3,0.507804,warm,200
1329,matrixmul,medium,1174.8,0.508695,warm,200
1330,fastfouriertransform,large,42.9,0.004907,warm,200
1331,pagerank,small,68.1,0.059731,warm,200
1332,linpack,small,12.0,0.005095,warm,200
1333,fetchdata,large,138.8,0.13394,warm,200
1334,matrixmul,large,186.3,0.004995,warm,200
1335,fetchdata,large,140.6,0.135394,warm,200
1336,genmatrix,small,7.0,0.000138,warm,200
1337,graphgen,medium,209.9,0.020619,warm,200
1338,mobilenet,large,50.5,0.04535,warm,200
1339,pagerank,medium,95.3,0.068829,warm,200
1340,pagerank,medium,68.3,0.04682,warm,200
1341,genmatrix,small,6.8,0.000149,warm,200
1342,mobilenet,medium,28.4,0.023258,warm,200
1343,fetchdata,medium,92.5,0.087543,warm,200
1344,genmatrix,large,53.4,0.001194,warm,200
1345,fastfouriertransform,small,24.8,0.007661,warm,200
1346,matrixmul,large,19.1,0.005018,warm,200
1347,graphgen,small,41.6,0.002892,warm,200
1348,genmatrix,small,6.8,0.000136,warm,200
1349,fastfouriertransform,large,24.3,0.007632,warm,200
1350,graphgen,medium,173.5,0.013009,warm,200
1351,resnet,large,158.7,0.149969,warm,200
1352,graphgen,small,42.3,0.003175,warm,200
1353,graphgen,medium,171.6,0.013193,warm,200
1354,mobilenet,small,43.0,0.033489,warm,200
1355,pagerank,small,17.8,0.010162,warm,200
1356,graphgen,small,41.3,0.00297,warm,200
1357,pagerank,medium,118.2,0.095483,warm,200
1358,genmatrix,large,51.0,0.001206,warm,200
1359,resnet,medium,125.5,0.12083,warm,200
1360,resnet,large,124.0,0.119745,warm,200
1361,linpack,small,15.2,0.008083,warm,200
1362,grayscale,small,11.9,0.00696,warm,200
1363,pagerank,small,18.7,0.010919,warm,200
1364,matrixmul,medium,560.8,0.547359,warm,200
1365,grayscale,small,12.6,0.007145,warm,200
1366,pagerank,large,403.3,0.297957,warm,200
1367,fetchdata,large,89.9,0.085075,warm,200
1368,matrixmul,large,18.0,0.005018,warm,200
1369,mobilenet,small,37.3,0.032655,warm,200
1370,linpack,large,14.7,0.00808,warm,200
1371,matrixmul,large,17.6,0.005019,warm,200
1372,linpack,large,14.9,0.00805,warm,200
1373,matrixmul,medium,521.1,0.508191,warm,200
1374,fetchdata,medium,92.0,0.087015,warm,200
1375,matrixmul,small,132.4,0.005017,warm,200
1376,pagerank,medium,72.4,0.047978,warm,200
1377,genmatrix,small,5.4,0.000104,warm,200
1378,grayscale,large,2882.1,2.740059,cold,200
1379,fetchdata,medium,95.9,0.090031,warm,200
1380,graphgen,large,840.9,0.077663,warm,200
1381,matrixmul,medium,523.5,0.510164,warm,200
1382,pagerank,large,387.1,0.288504,warm,200
1383,fetchdata,medium,89.2,0.083968,warm,200
1384,genmatrix,medium,9.8,0.000208,warm,200
1385,genmatrix,medium,9.9,0.000199,warm,200
1386,fastfouriertransform,medium,615.7,0.602618,warm,200
1387,linpack,small,17.2,0.00785,warm,200
1388,pagerank,large,418.0,0.28698,warm,200
1389,genmatrix,small,5.2,0.000103,warm,200
1390,grayscale,medium,494.1,0.078694,warm,200
1391,resnet,large,146.9,0.14021,warm,200
1392,graphgen,small,44.8,0.002862,warm,200
1393,genmatrix,large,36.3,0.000837,warm,200
1394,pagerank,small,25.1,0.015813,warm,200
1395,mobilenet,small,46.1,0.041386,warm,200
1396,linpack,medium,657.6,0.650841,warm,200
1397,graphgen,small,40.7,0.003108,warm,200
1398,genmatrix,large,51.0,0.001212,warm,200
1399,fastfouriertransform,large,20.9,0.007802,warm,200
1400,mobilenet,small,37.2,0.032338,warm,200
1401,resnet,large,124.6,0.1197,warm,200
1402,genmatrix,medium,12.7,0.000289,warm,200
1403,genmatrix,large,50.9,0.001197,warm,200
1404,linpack,medium,656.8,0.649891,warm,200
1405,matrixmul,medium,564.4,0.551393,warm,200
1406,pagerank,large,409.4,0.310964,warm,200
1407,linpack,medium,707.3,0.648692,warm,200
1408,grayscale,medium,68.7,0.057657,warm,200
1409,pagerank,medium,70.7,0.048031,warm,200
1410,mobilenet,small,33.7,0.023888,warm,200
1411,mobilenet,medium,28.4,0.023053,warm,200
1412,genmatrix,medium,13.5,0.000291,warm,200
1413,linpack,medium,675.7,0.666383,warm,200
1414,graphgen,large,846.3,0.090448,warm,200
1415,genmatrix,large,50.9,0.001199,warm,200
1416,fetchdata,small,90.0,0.084321,warm,200
1417,grayscale,large,2824.9,2.701324,cold,200
1418,resnet,large,155.0,0.14982,warm,200
1419,matrixmul,medium,521.7,0.509039,warm,200
1420,fetchdata,small,101.6,0.09655,warm,200
1421,linpack,small,12.1,0.00509,warm,200
1422,matrixmul,large,18.1,0.005002,warm,200
1423,genmatrix,medium,13.3,0.00029,warm,200
1424,pagerank,large,418.5,0.286085,warm,200
1425,linpack,medium,653.8,0.646998,warm,200
1426,mobilenet,large,28.2,0.023048,warm,200
1427,mobilenet,medium,28.7,0.023339,warm,200
1428,fetchdata,large,89.5,0.084925,warm,200
1429,linpack,small,12.9,0.00508,warm,200
1430,fetchdata,large,89.2,0.08435,warm,200
1431,pagerank,medium,79.8,0.04814,warm,200
1432,fetchdata,large,89.0,0.084569,warm,200
1433,graphgen,large,860.9,0.06445,warm,200
1434,graphgen,small,474.6,0.003399,warm,200
1435,graphgen,small,455.9,0.00298,warm,200
1436,matrixmul,small,23.6,0.007895,warm,200
1437,genmatrix,small,5.1,0.000105,warm,200
1438,fetchdata,small,90.8,0.085712,warm,200
1439,genmatrix,large,36.4,0.000823,warm,200
1440,mobilenet,medium,26.7,0.018298,warm,200
1441,graphgen,large,862.5,0.103984,warm,200
1442,resnet,medium,130.4,0.121689,warm,200
1443,mobilenet,small,23.5,0.018473,warm,200
1444,graphgen,large,839.7,0.064869,warm,200
1445,pagerank,medium,147.3,0.121952,warm,200
1446,graphgen,small,95.0,0.00274,warm,200
1447,pagerank,large,375.2,0.286883,warm,200
1448,grayscale,large,2871.8,2.708178,cold,200
1449,grayscale,small,2577.8,0.01153,cold,200
1450,pagerank,large,372.9,0.289886,warm,200
1451,matrixmul,small,152.9,0.005049,warm,200
1452,fastfouriertransform,small,21.4,0.007632,warm,200
1453,pagerank,small,17.8,0.01003,warm,200
1454,genmatrix,small,9.8,0.000143,warm,200
1455,resnet,large,148.1,0.143314,warm,200
1456,grayscale,medium,1251.4,0.073126,warm,200
1457,grayscale,medium,1112.7,0.058218,warm,200
1458,fastfouriertransform,medium,681.4,0.665493,warm,200
1459,matrixmul,medium,525.4,0.512348,warm,200
1460,resnet,small,130.5,0.125441,warm,200
1461,genmatrix,medium,13.3,0.000302,warm,200
1462,fastfouriertransform,large,27.3,0.004947,warm,200
1463,graphgen,small,41.1,0.002961,warm,200
1464,matrixmul,medium,525.5,0.510859,warm,200
1465,matrixmul,large,336.9,0.00499,warm,200
1466,mobilenet,small,28.7,0.022813,warm,200
1467,graphgen,large,851.1,0.093428,warm,200
1468,fetchdata,small,92.6,0.087049,warm,200
1469,mobilenet,medium,29.2,0.023246,warm,200
1470,linpack,large,14.8,0.005081,warm,200
1471,fastfouriertransform,large,18.8,0.004884,warm,200
1472,graphgen,small,40.4,0.002798,warm,200
1473,genmatrix,large,50.9,0.001197,warm,200
1474,resnet,medium,124.8,0.120569,warm,200
1475,grayscale,small,11.4,0.006793,warm,200
1476,fastfouriertransform,large,17.8,0.004888,warm,200
1477,grayscale,large,2838.2,2.717752,cold,200
1478,resnet,large,132.1,0.126248,warm,200
1479,graphgen,small,40.4,0.002796,warm,200
1480,linpack,small,15.7,0.008087,warm,200
1481,genmatrix,large,48.1,0.001117,warm,200
1482,fetchdata,large,89.2,0.084455,warm,200
1483,matrixmul,small,22.6,0.007879,warm,200
1484,grayscale,small,1378.1,0.006998,warm,200
1485,resnet,small,143.0,0.137744,warm,200
1486,resnet,medium,126.7,0.120368,warm,200
1487,pagerank,medium,72.3,0.046867,warm,200
1488,matrixmul,large,23.1,0.007871,warm,200
1489,fetchdata,large,144.6,0.139988,warm,200
1490,fastfouriertransform,large,17.6,0.00491,warm,200
1491,linpack,small,58.5,0.007573,warm,200
1492,fastfouriertransform,medium,618.9,0.605624,warm,200
1493,genmatrix,small,5.4,0.000108,warm,200
1494,linpack,large,14.6,0.007547,warm,200
1495,resnet,large,130.7,0.123881,warm,200
1496,matrixmul,medium,568.9,0.555376,warm,200
1497,graphgen,large,865.3,0.095744,warm,200
1498,grayscale,medium,71.7,0.057724,warm,200
1499,mobilenet,small,29.9,0.024783,warm,200
1500,linpack,large,16.3,0.008021,warm,200
1501,matrixmul,medium,523.7,0.509109,warm,200
1502,fetchdata,large,90.0,0.085097,warm,200
1503,resnet,large,127.0,0.120812,warm,200
1504,matrixmul,small,18.5,0.005008,warm,200
1505,resnet,medium,128.4,0.123405,warm,200
1506,genmatrix,large,36.2,0.000809,warm,200
1507,fastfouriertransform,small,18.0,0.004929,warm,200
1508,grayscale,small,17.8,0.010843,warm,200
1509,matrixmul,large,17.8,0.004988,warm,200
1510,fetchdata,large,90.0,0.084991,warm,200
1511,matrixmul,medium,522.7,0.50981,warm,200
1512,linpack,small,12.2,0.005068,warm,200
1513,fastfouriertransform,small,21.0,0.007621,warm,200
1514,grayscale,medium,100.9,0.089454,warm,200
1515,linpack,medium,654.8,0.646509,warm,200
1516,fastfouriertransform,small,20.7,0.007652,warm,200
1517,fastfouriertransform,small,20.8,0.007691,warm,200
1518,matrixmul,medium,522.4,0.50798,warm,200
1519,pagerank,large,429.3,0.284679,warm,200
1520,pagerank,medium,286.2,0.046473,warm,200
1521,fastfouriertransform,small,22.0,0.007714,warm,200
1522,fastfouriertransform,medium,660.0,0.646094,warm,200
1523,pagerank,small,19.0,0.010368,warm,200
1524,resnet,large,153.7,0.148057,warm,200
1525,linpack,medium,654.5,0.646939,warm,200
1526,graphgen,medium,207.7,0.018522,warm,200
1527,matrixmul,medium,543.9,0.529547,warm,200
1528,fastfouriertransform,large,22.7,0.004929,warm,200
1529,pagerank,small,19.6,0.010373,warm,200
1530,resnet,large,128.0,0.120807,warm,200
1531,fetchdata,large,92.8,0.087076,warm,200
1532,matrixmul,small,21.0,0.005017,warm,200
1533,fetchdata,medium,89.8,0.084773,warm,200
1534,grayscale,medium,70.3,0.057754,warm,200
1535,mobilenet,small,30.1,0.022888,warm,200
1536,fastfouriertransform,small,18.0,0.004906,warm,200
1537,matrixmul,medium,519.4,0.507258,warm,200
1538,matrixmul,medium,832.8,0.507605,warm,200
1539,mobilenet,small,30.0,0.023175,warm,200
1540,linpack,medium,694.4,0.686981,warm,200
1541,genmatrix,large,51.7,0.001191,warm,200
1542,mobilenet,large,27.8,0.022931,warm,200
1543,resnet,small,124.5,0.120059,warm,200
1544,mobilenet,small,27.8,0.022918,warm,200
1545,fetchdata,medium,89.3,0.084587,warm,200
1546,graphgen,medium,171.6,0.013192,warm,200
1547,linpack,large,14.3,0.005078,warm,200
1548,matrixmul,medium,522.5,0.509984,warm,200
1549,mobilenet,medium,27.1,0.022201,warm,200
1550,matrixmul,large,133.5,0.004996,warm,200
1551,resnet,small,159.3,0.154792,warm,200
1552,grayscale,medium,103.5,0.091192,warm,200
1553,resnet,large,229.1,0.22248,warm,200
1554,genmatrix,medium,9.7,0.000197,warm,200
1555,linpack,small,11.7,0.005126,warm,200
1556,matrixmul,medium,566.3,0.552301,warm,200
1557,grayscale,large,2833.8,2.708462,cold,200
1558,mobilenet,large,49.6,0.043481,warm,200
1559,genmatrix,medium,10.4,0.000198,warm,200
1560,matrixmul,medium,523.0,0.50882,warm,200
1561,matrixmul,medium,838.4,0.509485,warm,200
1562,fastfouriertransform,large,29.4,0.011395,warm,200
1563,genmatrix,large,36.8,0.00081,warm,200
1564,pagerank,small,28.3,0.016386,warm,200
1565,pagerank,small,27.1,0.016031,warm,200
1566,mobilenet,large,23.5,0.017672,warm,200
1567,genmatrix,medium,10.0,0.000212,warm,200
1568,grayscale,large,3361.5,2.698577,cold,200
1569,fastfouriertransform,medium,645.2,0.627561,warm,200
1570,mobilenet,small,23.3,0.017883,warm,200
1571,grayscale,small,2709.6,0.007024,cold,200
1572,grayscale,large,5269.7,2.67199,cold,200
1573,fetchdata,large,91.0,0.085874,warm,200
1574,matrixmul,medium,524.0,0.510421,warm,200
1575,fastfouriertransform,medium,648.4,0.604438,warm,200
1576,resnet,medium,131.0,0.123362,warm,200
1577,resnet,medium,149.6,0.143804,warm,200
1578,pagerank,large,425.7,0.308957,warm,200
1579,matrixmul,large,22.7,0.004979,warm,200
1580,graphgen,medium,172.1,0.012556,warm,200
1581,pagerank,large,433.4,0.283471,warm,200
1582,fastfouriertransform,small,18.6,0.005051,warm,200
1583,genmatrix,large,51.0,0.001227,warm,200
1584,linpack,small,12.1,0.005082,warm,200
1585,resnet,small,125.0,0.120492,warm,200
1586,resnet,large,124.9,0.120416,warm,200
1587,matrixmul,medium,569.8,0.555655,warm,200
1588,matrixmul,small,381.2,0.005001,warm,200
1589,graphgen,small,52.9,0.004628,warm,200
1590,grayscale,small,1624.4,0.006947,warm,200
1591,pagerank,large,374.8,0.291427,warm,200
1592,pagerank,large,553.3,0.289819,warm,200
1593,resnet,large,125.1,0.12021,warm,200
1594,resnet,small,128.8,0.123048,warm,200
1595,mobilenet,medium,28.8,0.023139,warm,200
1596,matrixmul,medium,526.9,0.51395,warm,200
1597,resnet,large,131.7,0.1274,warm,200
1598,pagerank,small,21.5,0.010709,warm,200
1599,linpack,small,15.0,0.008042,warm,200
1600,mobilenet,small,28.7,0.023005,warm,200
1601,grayscale,medium,69.3,0.05838,warm,200
1602,fastfouriertransform,small,21.0,0.007719,warm,200
1603,fetchdata,medium,89.8,0.084595,warm,200
1604,grayscale,medium,69.5,0.057569,warm,200
1605,mobilenet,small,30.5,0.023114,warm,200
1606,pagerank,medium,99.1,0.071895,warm,200
1607,linpack,medium,694.9,0.6867,warm,200
1608,fastfouriertransform,medium,649.0,0.632161,warm,200
1609,mobilenet,medium,28.1,0.021667,warm,200
1610,fastfouriertransform,medium,862.8,0.611166,warm,200
1611,graphgen,large,863.0,0.097637,warm,200
1612,fastfouriertransform,small,469.7,0.004933,warm,200
1613,linpack,large,12.4,0.005104,warm,200
1614,fastfouriertransform,large,76.3,0.004831,warm,200
1615,fetchdata,large,115.5,0.085013,warm,200
1616,genmatrix,large,35.9,0.000785,warm,200
1617,fetchdata,large,91.0,0.08656,warm,200
1618,fetchdata,medium,89.7,0.084606,warm,200
1619,pagerank,medium,156.3,0.12474,warm,200
1620,mobilenet,small,22.6,0.01775,warm,200
1621,matrixmul,large,24.5,0.007933,warm,200
1622,fetchdata,small,91.1,0.086119,warm,200
1623,matrixmul,medium,572.5,0.558382,warm,200
1624,graphgen,large,821.5,0.064885,warm,200
1625,resnet,small,145.6,0.139827,warm,200
1626,mobilenet,large,22.5,0.017578,warm,200
1627,matrixmul,medium,538.1,0.524033,warm,200
1628,graphgen,large,823.1,0.066588,warm,200
1629,genmatrix,small,5.8,0.000103,warm,200
1630,grayscale,large,2825.8,2.706286,cold,200
1631,fastfouriertransform,large,18.9,0.004896,warm,200
1632,fastfouriertransform,large,18.9,0.006435,warm,200
1633,fetchdata,medium,89.5,0.084386,warm,200
1634,linpack,small,15.7,0.008055,warm,200
1635,mobilenet,small,22.2,0.017768,warm,200
1636,grayscale,large,4346.1,2.676418,cold,200
1637,mobilenet,large,25.4,0.020522,warm,200
1638,linpack,large,15.2,0.008036,warm,200
1639,matrixmul,large,18.3,0.005011,warm,200
1640,matrixmul,large,17.8,0.004997,warm,200
1641,fastfouriertransform,medium,661.6,0.648123,warm,200
1642,linpack,medium,696.6,0.688462,warm,200
1643,resnet,small,150.2,0.145306,warm,200
1644,grayscale,large,5446.9,2.675082,cold,200
1645,resnet,small,124.1,0.11939,warm,200
1646,fetchdata,medium,143.2,0.137213,warm,200
1647,fastfouriertransform,small,18.5,0.004984,warm,200
1648,grayscale,small,1886.7,0.006824,warm,200
1649,fetchdata,medium,93.0,0.087892,warm,200
1650,fetchdata,large,89.7,0.084878,warm,200
1651,matrixmul,medium,560.5,0.548008,warm,200
1652,resnet,small,126.4,0.121306,warm,200
1653,resnet,medium,127.1,0.11947,warm,200
1654,matrixmul,small,17.5,0.004993,warm,200
1655,mobilenet,large,29.9,0.02297,warm,200
1656,pagerank,large,400.7,0.293509,warm,200
1657,fetchdata,large,96.1,0.088601,warm,200
1658,fetchdata,medium,96.4,0.090116,warm,200
1659,grayscale,small,2396.0,0.007114,cold,200
1660,fetchdata,medium,96.0,0.089768,warm,200
1661,mobilenet,large,33.3,0.023191,warm,200
1662,graphgen,medium,205.6,0.019843,warm,200
1663,graphgen,medium,172.9,0.013472,warm,200
1664,fetchdata,small,90.1,0.085293,warm,200
1665,matrixmul,large,17.9,0.004987,warm,200
1666,pagerank,large,388.7,0.287709,warm,200
1667,mobilenet,medium,28.1,0.022944,warm,200
1668,mobilenet,medium,27.7,0.023149,warm,200
1669,mobilenet,medium,26.5,0.021456,warm,200
1670,fetchdata,small,91.8,0.086748,warm,200
1671,resnet,small,150.6,0.144936,warm,200
1672,genmatrix,medium,10.0,0.0002,warm,200
1673,graphgen,medium,171.4,0.012708,warm,200
1674,genmatrix,large,35.5,0.000798,warm,200
1675,grayscale,small,12.5,0.007532,warm,200
1676,mobilenet,large,37.6,0.031457,warm,200
1677,mobilenet,large,35.9,0.02949,warm,200
1678,pagerank,small,21.2,0.010785,warm,200
1679,resnet,small,133.1,0.12793,warm,200
1680,grayscale,large,2816.7,2.70318,cold,200
1681,linpack,large,17.1,0.008039,warm,200
1682,graphgen,large,819.4,0.064951,warm,200
1683,mobilenet,large,24.2,0.017821,warm,200
1684,genmatrix,medium,10.1,0.000196,warm,200
1685,fastfouriertransform,large,21.9,0.004942,warm,200
1686,genmatrix,medium,9.9,0.000198,warm,200
1687,graphgen,medium,173.6,0.012722,warm,200
1688,grayscale,medium,1235.5,0.057648,warm,200
1689,fastfouriertransform,medium,617.4,0.599643,warm,200
1690,fastfouriertransform,small,424.3,0.004913,warm,200
1691,genmatrix,large,36.8,0.000782,warm,200
1692,resnet,large,159.5,0.15386,warm,200
1693,linpack,large,12.3,0.005069,warm,200
1694,resnet,large,129.5,0.123704,warm,200
1695,matrixmul,small,18.3,0.00501,warm,200
1696,resnet,small,141.8,0.136396,warm,200
1697,genmatrix,small,6.8,0.000139,warm,200
1698,graphgen,large,850.3,0.094339,warm,200
1699,linpack,large,14.0,0.005087,warm,200
1700,grayscale,large,2788.1,2.672617,cold,200
1701,pagerank,small,27.1,0.016168,warm,200
1702,linpack,large,14.0,0.006038,warm,200
1703,grayscale,medium,2200.9,0.057519,cold,200
1704,resnet,medium,127.4,0.119864,warm,200
1705,pagerank,large,394.4,0.296106,warm,200
1706,fastfouriertransform,small,20.7,0.007775,warm,200
1707,matrixmul,small,18.5,0.004998,warm,200
1708,grayscale,large,3961.7,2.676407,cold,200
1709,fetchdata,large,93.4,0.088006,warm,200
1710,fetchdata,small,90.0,0.084973,warm,200
1711,fetchdata,large,89.3,0.084239,warm,200
1712,linpack,small,14.0,0.00511,warm,200
