index,function,size,latency_ms,execution_time_sec,type,status
1154,linpack,small,13.5,0.005068,warm,200
1155,genmatrix,large,36.8,0.000783,warm,200
1156,pagerank,medium,97.6,0.06876,warm,200
1157,pagerank,small,19.4,0.010208,warm,200
1158,graphgen,small,53.7,0.004452,warm,200
1159,fetchdata,large,91.4,0.085309,warm,200
1160,linpack,medium,656.6,0.648543,warm,200
1161,pagerank,medium,73.3,0.047021,warm,200
1162,fetchdata,large,91.0,0.085231,warm,200
1163,pagerank,small,19.6,0.010594,warm,200
1164,linpack,large,13.6,0.005077,warm,200
1165,linpack,small,14.2,0.005071,warm,200
1166,matrixmul,large,19.0,0.005121,warm,200
1167,grayscale,large,2822.7,2.707627,cold,200
1168,linpack,large,16.6,0.007984,warm,200
1169,pagerank,large,374.3,0.289161,warm,200
1170,mobilenet,large,24.4,0.018995,warm,200
1171,resnet,medium,127.8,0.120576,warm,200
1172,mobilenet,small,23.3,0.017899,warm,200
1173,linpack,medium,678.2,0.671228,warm,200
1174,fastfouriertransform,medium,653.7,0.639488,warm,200
1175,resnet,medium,150.2,0.145398,warm,200
1176,graphgen,large,848.4,0.093521,warm,200
1177,mobilenet,medium,34.0,0.028374,warm,200
1178,resnet,large,129.8,0.125647,warm,200
1179,genmatrix,large,50.8,0.001174,warm,200
1180,graphgen,large,821.4,0.064794,warm,200
1181,mobilenet,small,34.7,0.024538,warm,200
1182,pagerank,large,470.4,0.314029,warm,200
1183,resnet,medium,124.2,0.120076,warm,200
1184,fetchdata,large,138.1,0.133838,warm,200
1185,genmatrix,small,6.7,0.00013,warm,200
1186,resnet,large,134.1,0.129695,warm,200
1187,fastfouriertransform,small,17.7,0.004999,warm,200
1188,graphgen,medium,171.8,0.012609,warm,200
1189,linpack,medium,658.4,0.650856,warm,200
1190,fetchdata,medium,88.2,0.08366,warm,200
1191,genmatrix,medium,11.2,0.000242,warm,200
1192,pagerank,large,371.8,0.289292,warm,200
1193,mobilenet,large,32.3,0.023381,warm,200
1194,graphgen,large,822.5,0.064679,warm,200
1195,fetchdata,large,89.9,0.085034,warm,200
1196,genmatrix,large,36.1,0.000798,warm,200
1197,linpack,large,12.5,0.005079,warm,200
1198,mobilenet,large,73.5,0.023457,warm,200
1199,matrixmul,medium,590.7,0.575261,warm,200
1200,fetchdata,medium,88.6,0.083507,warm,200
1201,pagerank,medium,68.3,0.046351,warm,200
1202,pagerank,medium,119.2,0.047395,warm,200
1203,grayscale,large,2791.8,2.679971,cold,200
1204,mobilenet,small,29.1,0.023275,warm,200
1205,genmatrix,medium,10.4,0.000203,warm,200
1206,pagerank,medium,69.6,0.046519,warm,200
1207,genmatrix,medium,10.2,0.000201,warm,200
1208,grayscale,large,4586.9,2.694076,cold,200
1209,genmatrix,large,36.4,0.000803,warm,200
1210,mobilenet,medium,23.7,0.018653,warm,200
1211,mobilenet,medium,24.0,0.018015,warm,200
1212,pagerank,large,407.2,0.303995,warm,200
1213,grayscale,medium,803.4,0.058751,warm,200
1214,fastfouriertransform,large,18.5,0.005067,warm,200
1215,pagerank,medium,67.2,0.044798,warm,200
1216,matrixmul,medium,528.6,0.515706,warm,200
1217,fetchdata,medium,89.0,0.0846,warm,200
1218,graphgen,medium,210.4,0.019433,warm,200
1219,fastfouriertransform,medium,616.3,0.602534,warm,200
1220,mobilenet,large,23.0,0.017826,warm,200
1221,grayscale,large,7408.2,2.682704,cold,200
1222,mobilenet,small,23.0,0.017879,warm,200
1223,genmatrix,large,50.8,0.001214,warm,200
1224,grayscale,large,6864.4,2.690728,cold,200
1225,grayscale,small,1130.5,0.006879,warm,200
1226,fastfouriertransform,large,26.0,0.007444,warm,200
1227,resnet,small,143.4,0.135404,warm,200
1228,genmatrix,small,7.0,0.000141,warm,200
1229,pagerank,small,18.4,0.010085,warm,200
1230,genmatrix,small,7.1,0.000141,warm,200
1231,fastfouriertransform,medium,653.0,0.639941,warm,200
1232,linpack,large,17.9,0.008165,warm,200
1233,mobilenet,small,42.6,0.037001,warm,200
1234,fetchdata,small,88.3,0.083557,warm,200
1235,pagerank,small,20.3,0.011485,warm,200
1236,matrixmul,large,23.3,0.008052,warm,200
1237,mobilenet,medium,26.8,0.022173,warm,200
1238,genmatrix,medium,13.1,0.000287,warm,200
1239,linpack,medium,688.8,0.681102,warm,200
1240,graphgen,small,41.1,0.002852,warm,200
1241,resnet,small,139.6,0.133647,warm,200
1242,pagerank,large,428.8,0.286595,warm,200
1243,graphgen,small,40.9,0.003072,warm,200
1244,matrixmul,small,23.4,0.008121,warm,200
1245,graphgen,medium,207.0,0.020268,warm,200
1246,mobilenet,small,32.5,0.023564,warm,200
1247,grayscale,small,2176.7,0.007102,cold,200
1248,graphgen,medium,172.0,0.012755,warm,200
1249,resnet,large,143.8,0.137325,warm,200
1250,fastfouriertransform,medium,631.8,0.619236,warm,200
1251,grayscale,medium,1449.0,0.057952,warm,200
1252,pagerank,large,373.6,0.292129,warm,200
1253,mobilenet,small,28.0,0.022821,warm,200
1254,pagerank,medium,73.5,0.047698,warm,200
1255,grayscale,small,646.3,0.006929,warm,200
1256,fastfouriertransform,medium,625.4,0.60912,warm,200
1257,fetchdata,large,91.1,0.085108,warm,200
1258,mobilenet,large,61.0,0.023126,warm,200
1259,grayscale,large,2777.6,2.669302,cold,200
1260,fetchdata,small,88.5,0.083977,warm,200
1261,linpack,medium,652.0,0.645433,warm,200
1262,resnet,large,143.2,0.13835,warm,200
1263,genmatrix,small,5.4,0.000103,warm,200
1264,resnet,large,128.7,0.124219,warm,200
1265,matrixmul,medium,547.2,0.518453,warm,200
1266,pagerank,medium,121.4,0.04639,warm,200
1267,fastfouriertransform,medium,614.3,0.601632,warm,200
1268,fastfouriertransform,small,420.4,0.004945,warm,200
1269,fetchdata,medium,93.3,0.084866,warm,200
1270,linpack,small,15.2,0.008088,warm,200
1271,graphgen,medium,214.2,0.019227,warm,200
1272,matrixmul,small,23.5,0.0051,warm,200
1273,mobilenet,medium,48.6,0.040277,warm,200
1274,linpack,medium,676.0,0.668906,warm,200
1275,resnet,large,126.3,0.121868,warm,200
1276,resnet,small,125.1,0.120701,warm,200
1277,grayscale,large,2786.7,2.673316,cold,200
1278,linpack,large,11.8,0.005077,warm,200
1279,genmatrix,small,6.2,0.000137,warm,200
1280,fastfouriertransform,medium,638.7,0.625743,warm,200
1281,grayscale,small,1939.1,0.007468,warm,200
1282,matrixmul,large,17.8,0.005147,warm,200
1283,pagerank,large,433.4,0.334284,warm,200
1284,grayscale,large,4169.6,2.675847,cold,200
1285,fastfouriertransform,large,22.9,0.00496,warm,200
1286,grayscale,medium,998.5,0.058866,warm,200
1287,resnet,small,147.9,0.140569,warm,200
1288,genmatrix,small,6.8,0.000137,warm,200
1289,mobilenet,small,24.3,0.018127,warm,200
1290,mobilenet,large,23.6,0.018327,warm,200
1291,resnet,medium,133.6,0.128883,warm,200
1292,matrixmul,large,23.4,0.008054,warm,200
1293,pagerank,medium,77.0,0.055631,warm,200
1294,pagerank,large,438.5,0.292649,warm,200
1295,genmatrix,small,6.1,0.000138,warm,200
1296,resnet,small,126.5,0.12195,warm,200
1297,pagerank,medium,68.8,0.046377,warm,200
1298,pagerank,large,370.6,0.286163,warm,200
1299,linpack,small,12.2,0.005078,warm,200
1300,resnet,small,140.1,0.135392,warm,200
1301,graphgen,large,853.8,0.098127,warm,200
1302,pagerank,small,18.8,0.011007,warm,200
1303,resnet,large,125.1,0.120695,warm,200
1304,fetchdata,small,99.9,0.092592,warm,200
1305,linpack,large,15.5,0.008046,warm,200
1306,mobilenet,small,28.4,0.023238,warm,200
1307,genmatrix,large,50.0,0.001179,warm,200
1308,resnet,medium,308.1,0.302778,warm,200
1309,fastfouriertransform,large,20.8,0.00775,warm,200
1310,mobilenet,small,27.6,0.023004,warm,200
1311,mobilenet,small,27.3,0.022804,warm,200
1312,pagerank,medium,100.5,0.072644,warm,200
1313,mobilenet,large,29.0,0.023403,warm,200
1314,graphgen,large,823.4,0.064235,warm,200
1315,mobilenet,large,27.9,0.022909,warm,200
1316,grayscale,large,2828.0,2.697268,cold,200
1317,graphgen,medium,297.1,0.015689,warm,200
1318,grayscale,small,2367.6,0.0068,cold,200
1319,genmatrix,large,36.5,0.000772,warm,200
1320,fastfouriertransform,small,25.7,0.007898,warm,200
1321,matrixmul,medium,559.5,0.545006,warm,200
1322,fastfouriertransform,large,25.3,0.006538,warm,200
1323,graphgen,small,41.6,0.002936,warm,200
1324,mobilenet,small,28.8,0.023266,warm,200
1325,grayscale,medium,1045.6,0.058101,warm,200
1326,fetchdata,small,90.7,0.08543,warm,200
1327,matrixmul,medium,737.3,0.518423,warm,200
1328,matrixmul,medium,847.6,0.509214,warm,200
1329,matrixmul,medium,1163.5,0.510347,warm,200
1330,fastfouriertransform,large,47.4,0.005011,warm,200
1331,pagerank,small,70.3,0.061341,warm,200
1332,linpack,small,53.0,0.005121,warm,200
1333,fetchdata,large,90.4,0.084833,warm,200
1334,matrixmul,large,175.1,0.005078,warm,200
1335,fetchdata,large,138.6,0.133721,warm,200
1336,genmatrix,small,5.7,0.000105,warm,200
1337,graphgen,medium,206.3,0.020159,warm,200
1338,mobilenet,large,37.1,0.032298,warm,200
1339,pagerank,medium,95.3,0.066722,warm,200
1340,pagerank,medium,73.2,0.046474,warm,200
1341,genmatrix,small,6.4,0.000136,warm,200
1342,mobilenet,medium,27.4,0.017685,warm,200
1343,fetchdata,medium,90.2,0.085354,warm,200
1344,genmatrix,large,50.9,0.001191,warm,200
1345,fastfouriertransform,small,22.9,0.005045,warm,200
1346,matrixmul,large,18.3,0.005095,warm,200
1347,graphgen,small,41.3,0.002984,warm,200
1348,genmatrix,small,7.7,0.000144,warm,200
1349,fastfouriertransform,large,24.8,0.007741,warm,200
1350,graphgen,medium,172.8,0.013272,warm,200
1351,resnet,large,146.7,0.141537,warm,200
1352,graphgen,small,41.4,0.003224,warm,200
1353,graphgen,medium,172.3,0.013624,warm,200
1354,mobilenet,small,23.9,0.017853,warm,200
1355,pagerank,small,18.7,0.010429,warm,200
1356,graphgen,small,41.4,0.0032,warm,200
1357,pagerank,medium,111.1,0.089451,warm,200
1358,genmatrix,large,50.8,0.00118,warm,200
1359,resnet,medium,124.0,0.119418,warm,200
1360,resnet,large,124.8,0.120324,warm,200
1361,linpack,small,15.1,0.008096,warm,200
1362,grayscale,small,16.2,0.010829,warm,200
1363,pagerank,small,18.8,0.010452,warm,200
1364,matrixmul,medium,559.5,0.547366,warm,200
1365,grayscale,small,16.2,0.010422,warm,200
1366,pagerank,large,386.6,0.289092,warm,200
1367,fetchdata,large,88.5,0.084074,warm,200
1368,matrixmul,large,17.4,0.005074,warm,200
1369,mobilenet,small,30.7,0.023043,warm,200
1370,linpack,large,14.2,0.007516,warm,200
1371,matrixmul,large,17.1,0.005083,warm,200
1372,linpack,large,15.7,0.008006,warm,200
1373,matrixmul,medium,522.1,0.509178,warm,200
1374,fetchdata,medium,88.4,0.083879,warm,200
1375,matrixmul,small,133.8,0.005124,warm,200
1376,pagerank,medium,72.4,0.046487,warm,200
1377,genmatrix,small,5.4,0.000105,warm,200
1378,grayscale,large,2787.7,2.671838,cold,200
1379,fetchdata,medium,89.6,0.084492,warm,200
1380,graphgen,large,840.6,0.081444,warm,200
1381,matrixmul,medium,531.5,0.517121,warm,200
1382,pagerank,large,392.3,0.285519,warm,200
1383,fetchdata,medium,92.2,0.087286,warm,200
1384,genmatrix,medium,9.8,0.0002,warm,200
1385,genmatrix,medium,10.1,0.000196,warm,200
1386,fastfouriertransform,medium,616.2,0.60266,warm,200
1387,linpack,small,12.0,0.005106,warm,200
1388,pagerank,large,417.7,0.286448,warm,200
1389,genmatrix,small,5.5,0.000103,warm,200
1390,grayscale,medium,401.4,0.057866,warm,200
1391,resnet,large,156.5,0.149427,warm,200
1392,graphgen,small,40.3,0.002813,warm,200
1393,genmatrix,large,35.9,0.000787,warm,200
1394,pagerank,small,25.4,0.015895,warm,200
1395,mobilenet,small,22.7,0.01779,warm,200
1396,linpack,medium,655.0,0.647917,warm,200
1397,graphgen,small,40.7,0.00293,warm,200
1398,genmatrix,large,49.2,0.001173,warm,200
1399,fastfouriertransform,large,18.6,0.004972,warm,200
1400,mobilenet,small,22.5,0.017797,warm,200
1401,resnet,large,125.3,0.120898,warm,200
1402,genmatrix,medium,12.9,0.000279,warm,200
1403,genmatrix,large,50.4,0.001178,warm,200
1404,linpack,medium,689.7,0.682538,warm,200
1405,matrixmul,medium,556.8,0.542987,warm,200
1406,pagerank,large,422.2,0.321472,warm,200
1407,linpack,medium,735.2,0.643463,warm,200
1408,grayscale,medium,69.1,0.057536,warm,200
1409,pagerank,medium,70.1,0.046724,warm,200
1410,mobilenet,small,24.5,0.019325,warm,200
1411,mobilenet,medium,22.7,0.017968,warm,200
1412,genmatrix,medium,13.6,0.000283,warm,200
1413,linpack,medium,651.0,0.643804,warm,200
1414,graphgen,large,858.2,0.097181,warm,200
1415,genmatrix,large,51.2,0.001177,warm,200
1416,fetchdata,small,89.8,0.084504,warm,200
1417,grayscale,large,2885.5,2.732792,cold,200
1418,resnet,large,152.3,0.14748,warm,200
1419,matrixmul,medium,525.7,0.511814,warm,200
1420,fetchdata,small,90.0,0.08487,warm,200
1421,linpack,small,12.4,0.005058,warm,200
1422,matrixmul,large,19.9,0.005088,warm,200
1423,genmatrix,medium,12.9,0.000283,warm,200
1424,pagerank,large,422.8,0.286574,warm,200
1425,linpack,medium,662.7,0.655135,warm,200
1426,mobilenet,large,28.7,0.023358,warm,200
1427,mobilenet,medium,29.2,0.023589,warm,200
1428,fetchdata,large,89.3,0.08421,warm,200
1429,linpack,small,12.2,0.005069,warm,200
1430,fetchdata,large,89.0,0.083643,warm,200
1431,pagerank,medium,96.3,0.047067,warm,200
1432,fetchdata,large,88.7,0.083407,warm,200
1433,graphgen,large,856.3,0.065897,warm,200
1434,graphgen,small,486.9,0.003726,warm,200
1435,graphgen,small,406.6,0.003573,warm,200
1436,matrixmul,small,23.7,0.008046,warm,200
1437,genmatrix,small,9.0,0.000102,warm,200
1438,fetchdata,small,89.2,0.084536,warm,200
1439,genmatrix,large,36.0,0.000788,warm,200
1440,mobilenet,medium,31.4,0.023854,warm,200
1441,graphgen,large,858.2,0.097486,warm,200
1442,resnet,medium,126.4,0.1212,warm,200
1443,mobilenet,small,27.3,0.021915,warm,200
1444,graphgen,large,838.5,0.064761,warm,200
1445,pagerank,medium,142.7,0.114328,warm,200
1446,graphgen,small,95.9,0.002813,warm,200
1447,pagerank,large,368.2,0.278985,warm,200
1448,grayscale,large,2784.4,2.672668,cold,200
1449,grayscale,small,2532.2,0.006857,cold,200
1450,pagerank,large,369.3,0.285881,warm,200
1451,matrixmul,small,18.2,0.005143,warm,200
1452,fastfouriertransform,small,18.3,0.004998,warm,200
1453,pagerank,small,18.4,0.010239,warm,200
1454,genmatrix,small,5.8,0.000104,warm,200
1455,resnet,large,145.5,0.140253,warm,200
1456,grayscale,medium,1196.6,0.057823,warm,200
1457,grayscale,medium,1050.4,0.057499,warm,200
1458,fastfouriertransform,medium,618.8,0.605339,warm,200
1459,matrixmul,medium,554.0,0.511527,warm,200
1460,resnet,small,125.3,0.120299,warm,200
1461,genmatrix,medium,13.4,0.000291,warm,200
1462,fastfouriertransform,large,18.3,0.00506,warm,200
1463,graphgen,small,41.5,0.002874,warm,200
1464,matrixmul,medium,526.5,0.513148,warm,200
1465,matrixmul,large,338.6,0.005116,warm,200
1466,mobilenet,small,25.7,0.020508,warm,200
1467,graphgen,large,854.3,0.090179,warm,200
1468,fetchdata,small,89.8,0.084815,warm,200
1469,mobilenet,medium,27.9,0.018876,warm,200
1470,linpack,large,15.1,0.008119,warm,200
1471,fastfouriertransform,large,27.9,0.008721,warm,200
1472,graphgen,small,40.1,0.002803,warm,200
1473,genmatrix,large,54.6,0.001187,warm,200
1474,resnet,medium,127.1,0.119983,warm,200
1475,grayscale,small,11.4,0.006852,warm,200
1476,fastfouriertransform,large,21.9,0.007849,warm,200
1477,grayscale,large,2826.2,2.695522,cold,200
1478,resnet,large,126.6,0.121589,warm,200
1479,graphgen,small,40.4,0.0028,warm,200
1480,linpack,small,16.3,0.008255,warm,200
1481,genmatrix,large,51.6,0.001176,warm,200
1482,fetchdata,large,89.1,0.084532,warm,200
1483,matrixmul,small,24.2,0.00811,warm,200
1484,grayscale,small,1357.3,0.006987,warm,200
1485,resnet,small,154.0,0.14921,warm,200
1486,resnet,medium,126.0,0.120522,warm,200
1487,pagerank,medium,69.8,0.048203,warm,200
1488,matrixmul,large,23.9,0.0081,warm,200
1489,fetchdata,large,136.2,0.131449,warm,200
1490,fastfouriertransform,large,24.7,0.011514,warm,200
1491,linpack,small,38.5,0.008033,warm,200
1492,fastfouriertransform,medium,655.0,0.641331,warm,200
1493,genmatrix,small,6.0,0.000129,warm,200
1494,linpack,large,14.8,0.007081,warm,200
1495,resnet,large,127.8,0.12321,warm,200
1496,matrixmul,medium,562.5,0.549683,warm,200
1497,graphgen,large,850.3,0.080571,warm,200
1498,grayscale,medium,70.3,0.05754,warm,200
1499,mobilenet,small,30.2,0.024112,warm,200
1500,linpack,large,13.2,0.005067,warm,200
1501,matrixmul,medium,526.2,0.511679,warm,200
1502,fetchdata,large,88.5,0.083451,warm,200
1503,resnet,large,125.1,0.120253,warm,200
1504,matrixmul,small,17.9,0.005115,warm,200
1505,resnet,medium,125.6,0.120557,warm,200
1506,genmatrix,large,36.6,0.000786,warm,200
1507,fastfouriertransform,small,18.9,0.004983,warm,200
1508,grayscale,small,12.6,0.006842,warm,200
1509,matrixmul,large,17.5,0.005091,warm,200
1510,fetchdata,large,88.8,0.083807,warm,200
1511,matrixmul,medium,533.9,0.513633,warm,200
1512,linpack,small,13.3,0.005082,warm,200
1513,fastfouriertransform,small,18.8,0.004978,warm,200
1514,grayscale,medium,69.0,0.057687,warm,200
1515,linpack,medium,652.9,0.645332,warm,200
1516,fastfouriertransform,small,17.8,0.005008,warm,200
1517,fastfouriertransform,small,19.0,0.004973,warm,200
1518,matrixmul,medium,523.4,0.509634,warm,200
1519,pagerank,large,448.5,0.292995,warm,200
1520,pagerank,medium,306.0,0.047469,warm,200
1521,fastfouriertransform,small,22.1,0.007771,warm,200
1522,fastfouriertransform,medium,646.4,0.633177,warm,200
1523,pagerank,small,18.2,0.010312,warm,200
1524,resnet,large,153.9,0.14891,warm,200
1525,linpack,medium,693.1,0.685893,warm,200
1526,graphgen,medium,192.0,0.019724,warm,200
1527,matrixmul,medium,560.4,0.546485,warm,200
1528,fastfouriertransform,large,21.4,0.005011,warm,200
1529,pagerank,small,19.6,0.010627,warm,200
1530,resnet,large,128.0,0.121092,warm,200
1531,fetchdata,large,96.3,0.090956,warm,200
1532,matrixmul,small,21.1,0.005158,warm,200
1533,fetchdata,medium,88.2,0.083485,warm,200
1534,grayscale,medium,98.9,0.086024,warm,200
1535,mobilenet,small,31.7,0.023415,warm,200
1536,fastfouriertransform,small,18.2,0.004978,warm,200
1537,matrixmul,medium,524.1,0.511934,warm,200
1538,matrixmul,medium,838.8,0.508653,warm,200
1539,mobilenet,small,32.2,0.023305,warm,200
1540,linpack,medium,654.3,0.647192,warm,200
1541,genmatrix,large,53.6,0.001176,warm,200
1542,mobilenet,large,28.6,0.023364,warm,200
1543,resnet,small,128.6,0.123983,warm,200
1544,mobilenet,small,27.6,0.022911,warm,200
1545,fetchdata,medium,89.3,0.08386,warm,200
1546,graphgen,medium,171.6,0.013408,warm,200
1547,linpack,large,11.3,0.005104,warm,200
1548,matrixmul,medium,522.4,0.509515,warm,200
1549,mobilenet,medium,28.1,0.022955,warm,200
1550,matrixmul,large,132.9,0.005136,warm,200
1551,resnet,small,194.4,0.189859,warm,200
1552,grayscale,medium,69.4,0.058569,warm,200
1553,resnet,large,131.3,0.124073,warm,200
1554,genmatrix,medium,12.0,0.000204,warm,200
1555,linpack,small,13.9,0.007096,warm,200
1556,matrixmul,medium,571.8,0.558063,warm,200
1557,grayscale,large,2830.6,2.716723,cold,200
1558,mobilenet,large,28.8,0.023243,warm,200
1559,genmatrix,medium,10.4,0.000198,warm,200
1560,matrixmul,medium,524.3,0.509666,warm,200
1561,matrixmul,medium,842.4,0.51216,warm,200
1562,fastfouriertransform,large,27.6,0.007434,warm,200
1563,genmatrix,large,36.6,0.000791,warm,200
1564,pagerank,small,27.3,0.016515,warm,200
1565,pagerank,small,25.7,0.015579,warm,200
1566,mobilenet,large,32.2,0.023014,warm,200
1567,genmatrix,medium,11.3,0.000197,warm,200
1568,grayscale,large,3333.6,2.673754,cold,200
1569,fastfouriertransform,medium,623.2,0.600436,warm,200
1570,mobilenet,small,23.3,0.018296,warm,200
1571,grayscale,small,2685.2,0.006965,cold,200
1572,grayscale,large,5252.9,2.672577,cold,200
1573,fetchdata,large,90.6,0.084575,warm,200
1574,matrixmul,medium,529.4,0.514838,warm,200
1575,fastfouriertransform,medium,646.2,0.603391,warm,200
1576,resnet,medium,153.8,0.148606,warm,200
1577,resnet,medium,130.5,0.125736,warm,200
1578,pagerank,large,437.1,0.329753,warm,200
1579,matrixmul,large,18.9,0.0051,warm,200
1580,graphgen,medium,174.1,0.013231,warm,200
1581,pagerank,large,433.9,0.283455,warm,200
1582,fastfouriertransform,small,18.1,0.005133,warm,200
1583,genmatrix,large,51.2,0.001188,warm,200
1584,linpack,small,16.0,0.008657,warm,200
1585,resnet,small,128.9,0.120651,warm,200
1586,resnet,large,127.4,0.121074,warm,200
1587,matrixmul,medium,547.2,0.534446,warm,200
1588,matrixmul,small,358.9,0.005092,warm,200
1589,graphgen,small,52.8,0.004553,warm,200
1590,grayscale,small,1606.1,0.007855,warm,200
1591,pagerank,large,375.5,0.289968,warm,200
1592,pagerank,large,551.4,0.286196,warm,200
1593,resnet,large,126.0,0.121545,warm,200
1594,resnet,small,125.2,0.120284,warm,200
1595,mobilenet,medium,29.5,0.024893,warm,200
1596,matrixmul,medium,521.7,0.508702,warm,200
1597,resnet,large,126.1,0.121738,warm,200
1598,pagerank,small,34.3,0.010385,warm,200
1599,linpack,small,14.9,0.008046,warm,200
1600,mobilenet,small,28.2,0.02295,warm,200
1601,grayscale,medium,69.0,0.057702,warm,200
1602,fastfouriertransform,small,20.9,0.007871,warm,200
1603,fetchdata,medium,88.9,0.083924,warm,200
1604,grayscale,medium,68.7,0.057714,warm,200
1605,mobilenet,small,32.0,0.023139,warm,200
1606,pagerank,medium,92.3,0.066463,warm,200
1607,linpack,medium,710.7,0.702595,warm,200
1608,fastfouriertransform,medium,644.0,0.625776,warm,200
1609,mobilenet,medium,27.1,0.021966,warm,200
1610,fastfouriertransform,medium,848.9,0.604096,warm,200
1611,graphgen,large,870.7,0.097636,warm,200
1612,fastfouriertransform,small,455.8,0.004923,warm,200
1613,linpack,large,12.7,0.005086,warm,200
1614,fastfouriertransform,large,62.7,0.004956,warm,200
1615,fetchdata,large,125.7,0.08449,warm,200
1616,genmatrix,large,38.0,0.000774,warm,200
1617,fetchdata,large,90.3,0.085172,warm,200
1618,fetchdata,medium,89.8,0.084692,warm,200
1619,pagerank,medium,144.0,0.116064,warm,200
1620,mobilenet,small,32.5,0.025258,warm,200
1621,matrixmul,large,24.6,0.008065,warm,200
1622,fetchdata,small,90.1,0.085021,warm,200
1623,matrixmul,medium,583.1,0.568629,warm,200
1624,graphgen,large,823.4,0.066014,warm,200
1625,resnet,small,127.9,0.120402,warm,200
1626,mobilenet,large,31.7,0.023067,warm,200
1627,matrixmul,medium,523.7,0.510957,warm,200
1628,graphgen,large,824.1,0.065557,warm,200
1629,genmatrix,small,5.8,0.000102,warm,200
1630,grayscale,large,5490.1,2.702699,cold,200
1631,fastfouriertransform,large,18.2,0.005001,warm,200
1632,fastfouriertransform,large,17.6,0.00495,warm,200
1633,fetchdata,medium,89.3,0.084247,warm,200
1634,linpack,small,15.6,0.008132,warm,200
1635,mobilenet,small,24.4,0.019556,warm,200
1636,grayscale,large,4354.5,2.669665,cold,200
1637,mobilenet,large,24.1,0.017948,warm,200
1638,linpack,large,15.7,0.008018,warm,200
1639,matrixmul,large,18.0,0.005089,warm,200
1640,matrixmul,large,17.9,0.00508,warm,200
1641,fastfouriertransform,medium,657.4,0.637467,warm,200
1642,linpack,medium,693.0,0.6853,warm,200
1643,resnet,small,144.0,0.138455,warm,200
1644,grayscale,large,5453.9,2.696728,cold,200
1645,resnet,small,127.5,0.120293,warm,200
1646,fetchdata,medium,141.1,0.136163,warm,200
1647,fastfouriertransform,small,22.1,0.004977,warm,200
1648,grayscale,small,1873.3,0.006921,warm,200
1649,fetchdata,medium,92.3,0.086957,warm,200
1650,fetchdata,large,90.8,0.0859,warm,200
1651,matrixmul,medium,560.1,0.547218,warm,200
1652,resnet,small,125.4,0.120343,warm,200
1653,resnet,medium,125.6,0.120973,warm,200
1654,matrixmul,small,17.8,0.005096,warm,200
1655,mobilenet,large,27.8,0.022771,warm,200
1656,pagerank,large,379.1,0.289017,warm,200
1657,fetchdata,large,101.4,0.086248,warm,200
1658,fetchdata,medium,95.0,0.089572,warm,200
1659,grayscale,small,2400.3,0.006976,cold,200
1660,fetchdata,medium,92.1,0.087101,warm,200
1661,mobilenet,large,31.3,0.023527,warm,200
1662,graphgen,medium,223.0,0.019713,warm,200
1663,graphgen,medium,172.4,0.013687,warm,200
1664,fetchdata,small,88.8,0.084177,warm,200
1665,matrixmul,large,17.3,0.005107,warm,200
1666,pagerank,large,372.7,0.289361,warm,200
1667,mobilenet,medium,27.8,0.023156,warm,200
1668,mobilenet,medium,36.1,0.028445,warm,200
1669,mobilenet,medium,31.5,0.022838,warm,200
1670,fetchdata,small,89.3,0.084868,warm,200
1671,resnet,small,167.8,0.156714,warm,200
1672,genmatrix,medium,13.1,0.000268,warm,200
1673,graphgen,medium,172.0,0.013137,warm,200
1674,genmatrix,large,38.1,0.000818,warm,200
1675,grayscale,small,12.0,0.006829,warm,200
1676,mobilenet,large,28.9,0.023194,warm,200
1677,mobilenet,large,31.8,0.025433,warm,200
1678,pagerank,small,60.4,0.010327,warm,200
1679,resnet,small,128.0,0.12164,warm,200
1680,grayscale,large,2788.1,2.671455,cold,200
1681,linpack,large,12.6,0.005079,warm,200
1682,graphgen,large,820.8,0.064791,warm,200
1683,mobilenet,large,32.5,0.023165,warm,200
1684,genmatrix,medium,10.3,0.000198,warm,200
1685,fastfouriertransform,large,22.3,0.005099,warm,200
1686,genmatrix,medium,9.9,0.000201,warm,200
1687,graphgen,medium,183.4,0.01285,warm,200
1688,grayscale,medium,1200.4,0.057915,warm,200
1689,fastfouriertransform,medium,615.5,0.601753,warm,200
1690,fastfouriertransform,small,421.5,0.004904,warm,200
1691,genmatrix,large,36.7,0.000793,warm,200
1692,resnet,large,127.8,0.122663,warm,200
1693,linpack,large,13.8,0.005086,warm,200
1694,resnet,large,141.6,0.135504,warm,200
1695,matrixmul,small,18.9,0.005114,warm,200
1696,resnet,small,127.2,0.122557,warm,200
1697,genmatrix,small,5.4,0.000103,warm,200
1698,graphgen,large,847.9,0.094049,warm,200
1699,linpack,large,14.3,0.005066,warm,200
1700,grayscale,large,2817.9,2.691915,cold,200
1701,pagerank,small,25.3,0.015936,warm,200
1702,linpack,large,16.6,0.008294,warm,200
1703,grayscale,medium,2233.9,0.057893,cold,200
1704,resnet,medium,127.4,0.120791,warm,200
1705,pagerank,large,410.9,0.312562,warm,200
1706,fastfouriertransform,small,18.8,0.004959,warm,200
1707,matrixmul,small,18.3,0.005161,warm,200
1708,grayscale,large,3993.5,2.692035,cold,200
1709,fetchdata,large,89.7,0.084408,warm,200
1710,fetchdata,small,89.0,0.084032,warm,200
1711,fetchdata,large,96.6,0.090136,warm,200
1712,linpack,small,17.3,0.008037,warm,200
