index,function,size,latency_ms,execution_time_sec,type,status
1154,linpack,small,13.2,0.005075,warm,200
1155,genmatrix,large,52.1,0.001207,warm,200
1156,pagerank,medium,71.1,0.045986,warm,200
1157,pagerank,small,19.4,0.010156,warm,200
1158,graphgen,small,40.2,0.004483,warm,200
1159,fetchdata,large,135.5,0.130118,warm,200
1160,linpack,medium,657.6,0.649486,warm,200
1161,pagerank,medium,72.4,0.04541,warm,200
1162,fetchdata,large,89.9,0.084454,warm,200
1163,pagerank,small,19.8,0.009972,warm,200
1164,linpack,large,14.3,0.005112,warm,200
1165,linpack,small,13.3,0.005076,warm,200
1166,matrixmul,large,47.5,0.007519,warm,200
1167,grayscale,large,2822.0,2.70912,cold,200
1168,linpack,large,17.1,0.008047,warm,200
1169,pagerank,large,384.8,0.300444,warm,200
1170,mobilenet,large,29.5,0.023571,warm,200
1171,resnet,medium,126.3,0.121111,warm,200
1172,mobilenet,small,28.8,0.023097,warm,200
1173,linpack,medium,676.4,0.669088,warm,200
1174,fastfouriertransform,medium,652.4,0.638856,warm,200
1175,resnet,medium,145.4,0.140501,warm,200
1176,graphgen,large,513.2,0.086823,warm,200
1177,mobilenet,medium,28.5,0.023138,warm,200
1178,resnet,large,152.0,0.121472,warm,200
1179,genmatrix,large,46.2,0.001108,warm,200
1180,graphgen,large,490.8,0.065071,warm,200
1181,mobilenet,small,33.9,0.023154,warm,200
1182,pagerank,large,402.9,0.272018,warm,200
1183,resnet,medium,130.0,0.125605,warm,200
1184,fetchdata,large,139.5,0.134351,warm,200
1185,genmatrix,small,6.4,0.000138,warm,200
1186,resnet,large,128.4,0.123288,warm,200
1187,fastfouriertransform,small,17.8,0.005026,warm,200
1188,graphgen,medium,106.3,0.012562,warm,200
1189,linpack,medium,655.2,0.645804,warm,200
1190,fetchdata,medium,88.0,0.083373,warm,200
1191,genmatrix,medium,10.0,0.000211,warm,200
1192,pagerank,large,378.2,0.280537,warm,200
1193,mobilenet,large,31.9,0.025001,warm,200
1194,graphgen,large,498.3,0.064368,warm,200
1195,fetchdata,large,90.1,0.084726,warm,200
1196,genmatrix,large,36.5,0.000835,warm,200
1197,linpack,large,12.9,0.005125,warm,200
1198,mobilenet,large,22.5,0.017604,warm,200
1199,matrixmul,medium,578.1,0.540794,warm,200
1200,fetchdata,medium,88.9,0.083883,warm,200
1201,pagerank,medium,93.2,0.066682,warm,200
1202,pagerank,medium,116.6,0.045221,warm,200
1203,grayscale,large,2824.6,2.711701,cold,200
1204,mobilenet,small,23.1,0.017983,warm,200
1205,genmatrix,medium,10.5,0.00022,warm,200
1206,pagerank,medium,67.3,0.044854,warm,200
1207,genmatrix,medium,10.4,0.000199,warm,200
1208,grayscale,large,4591.0,2.674692,cold,200
1209,genmatrix,large,36.8,0.000842,warm,200
1210,mobilenet,medium,22.6,0.017832,warm,200
1211,mobilenet,medium,24.0,0.018828,warm,200
1212,pagerank,large,356.6,0.272895,warm,200
1213,grayscale,medium,836.8,0.058323,warm,200
1214,fastfouriertransform,large,18.7,0.005144,warm,200
1215,pagerank,medium,67.7,0.045215,warm,200
1216,matrixmul,medium,573.4,0.536406,warm,200
1217,fetchdata,medium,93.9,0.08825,warm,200
1218,graphgen,medium,106.3,0.01275,warm,200
1219,fastfouriertransform,medium,616.5,0.603492,warm,200
1220,mobilenet,large,28.4,0.023103,warm,200
1221,grayscale,large,4732.1,2.692858,cold,200
1222,mobilenet,small,29.4,0.024348,warm,200
1223,genmatrix,large,51.7,0.001225,warm,200
1224,grayscale,large,6824.5,2.667452,cold,200
1225,grayscale,small,1143.9,0.006907,warm,200
1226,fastfouriertransform,large,24.3,0.007784,warm,200
1227,resnet,small,151.2,0.145522,warm,200
1228,genmatrix,small,6.7,0.000141,warm,200
1229,pagerank,small,27.0,0.015737,warm,200
1230,genmatrix,small,6.5,0.000141,warm,200
1231,fastfouriertransform,medium,637.1,0.623857,warm,200
1232,linpack,large,176.3,0.008045,warm,200
1233,mobilenet,small,59.1,0.054126,warm,200
1234,fetchdata,small,92.1,0.087091,warm,200
1235,pagerank,small,18.6,0.010478,warm,200
1236,matrixmul,large,46.7,0.007962,warm,200
1237,mobilenet,medium,29.2,0.022969,warm,200
1238,genmatrix,medium,12.8,0.000313,warm,200
1239,linpack,medium,691.9,0.68424,warm,200
1240,graphgen,small,37.4,0.004233,warm,200
1241,resnet,small,128.2,0.123606,warm,200
1242,pagerank,large,408.0,0.277152,warm,200
1243,graphgen,small,39.3,0.004717,warm,200
1244,matrixmul,small,46.6,0.007971,warm,200
1245,graphgen,medium,140.5,0.020498,warm,200
1246,mobilenet,small,28.0,0.02274,warm,200
1247,grayscale,small,2176.5,0.006836,cold,200
1248,graphgen,medium,107.5,0.012979,warm,200
1249,resnet,large,207.1,0.197929,warm,200
1250,fastfouriertransform,medium,630.6,0.617768,warm,200
1251,grayscale,medium,1436.3,0.058836,warm,200
1252,pagerank,large,379.2,0.279711,warm,200
1253,mobilenet,small,40.3,0.033682,warm,200
1254,pagerank,medium,67.3,0.045575,warm,200
1255,grayscale,small,638.0,0.006856,warm,200
1256,fastfouriertransform,medium,656.5,0.64259,warm,200
1257,fetchdata,large,91.5,0.086476,warm,200
1258,mobilenet,large,40.9,0.01776,warm,200
1259,grayscale,large,2781.1,2.669659,cold,200
1260,fetchdata,small,89.0,0.08417,warm,200
1261,linpack,medium,655.5,0.647801,warm,200
1262,resnet,large,147.7,0.143286,warm,200
1263,genmatrix,small,5.6,0.00011,warm,200
1264,resnet,large,128.6,0.12404,warm,200
1265,matrixmul,medium,572.7,0.536929,warm,200
1266,pagerank,medium,134.7,0.047791,warm,200
1267,fastfouriertransform,medium,618.2,0.603472,warm,200
1268,fastfouriertransform,small,425.0,0.004866,warm,200
1269,fetchdata,medium,89.6,0.085022,warm,200
1270,linpack,small,12.0,0.005104,warm,200
1271,graphgen,medium,122.5,0.013417,warm,200
1272,matrixmul,small,40.7,0.005045,warm,200
1273,mobilenet,medium,22.4,0.017905,warm,200
1274,linpack,medium,656.9,0.649823,warm,200
1275,resnet,large,126.8,0.122432,warm,200
1276,resnet,small,128.5,0.121867,warm,200
1277,grayscale,large,2782.8,2.672984,cold,200
1278,linpack,large,12.8,0.005112,warm,200
1279,genmatrix,small,7.3,0.00016,warm,200
1280,fastfouriertransform,medium,654.5,0.625579,warm,200
1281,grayscale,small,1935.7,0.006809,warm,200
1282,matrixmul,large,47.3,0.007962,warm,200
1283,pagerank,large,393.7,0.288382,warm,200
1284,grayscale,large,4186.3,2.706331,cold,200
1285,fastfouriertransform,large,23.2,0.004875,warm,200
1286,grayscale,medium,995.0,0.057722,warm,200
1287,resnet,small,140.8,0.136165,warm,200
1288,genmatrix,small,6.7,0.000141,warm,200
1289,mobilenet,small,28.0,0.022838,warm,200
1290,mobilenet,large,27.6,0.022874,warm,200
1291,resnet,medium,125.0,0.120736,warm,200
1292,matrixmul,large,47.5,0.008005,warm,200
1293,pagerank,medium,71.0,0.049008,warm,200
1294,pagerank,large,417.3,0.283885,warm,200
1295,genmatrix,small,6.1,0.000142,warm,200
1296,resnet,small,130.3,0.125072,warm,200
1297,pagerank,medium,70.7,0.048477,warm,200
1298,pagerank,large,370.5,0.282748,warm,200
1299,linpack,small,15.1,0.008062,warm,200
1300,resnet,small,126.4,0.122084,warm,200
1301,graphgen,large,519.5,0.094182,warm,200
1302,pagerank,small,18.5,0.010552,warm,200
1303,resnet,large,158.1,0.123401,warm,200
1304,fetchdata,small,89.2,0.084136,warm,200
1305,linpack,large,16.4,0.008093,warm,200
1306,mobilenet,small,34.9,0.030249,warm,200
1307,genmatrix,large,37.4,0.000866,warm,200
1308,resnet,medium,142.0,0.136221,warm,200
1309,fastfouriertransform,large,21.4,0.007613,warm,200
1310,mobilenet,small,50.1,0.045115,warm,200
1311,mobilenet,small,25.2,0.020592,warm,200
1312,pagerank,medium,71.3,0.045765,warm,200
1313,mobilenet,large,33.5,0.026468,warm,200
1314,graphgen,large,497.1,0.064618,warm,200
1315,mobilenet,large,23.0,0.018151,warm,200
1316,grayscale,large,2785.4,2.67037,cold,200
1317,graphgen,medium,104.8,0.012609,warm,200
1318,grayscale,small,2336.6,0.006912,cold,200
1319,genmatrix,large,36.1,0.000803,warm,200
1320,fastfouriertransform,small,23.6,0.006495,warm,200
1321,matrixmul,medium,577.2,0.54106,warm,200
1322,fastfouriertransform,large,18.3,0.004875,warm,200
1323,graphgen,small,31.1,0.003906,warm,200
1324,mobilenet,small,22.4,0.017508,warm,200
1325,grayscale,medium,998.8,0.058946,warm,200
1326,fetchdata,small,90.6,0.085325,warm,200
1327,matrixmul,medium,577.3,0.538512,warm,200
1328,matrixmul,medium,918.4,0.536533,warm,200
1329,matrixmul,medium,1260.6,0.537449,warm,200
1330,fastfouriertransform,large,19.1,0.004945,warm,200
1331,pagerank,small,87.3,0.07739,warm,200
1332,linpack,small,12.3,0.005093,warm,200
1333,fetchdata,large,90.6,0.085938,warm,200
1334,matrixmul,large,271.9,0.005018,warm,200
1335,fetchdata,large,140.6,0.13571,warm,200
1336,genmatrix,small,6.7,0.000136,warm,200
1337,graphgen,medium,147.6,0.020178,warm,200
1338,mobilenet,large,26.9,0.021922,warm,200
1339,pagerank,medium,69.1,0.046403,warm,200
1340,pagerank,medium,68.4,0.045598,warm,200
1341,genmatrix,small,6.7,0.000137,warm,200
1342,mobilenet,medium,28.5,0.022904,warm,200
1343,fetchdata,medium,88.7,0.08374,warm,200
1344,genmatrix,large,51.9,0.001185,warm,200
1345,fastfouriertransform,small,30.6,0.007714,warm,200
1346,matrixmul,large,49.8,0.007991,warm,200
1347,graphgen,small,28.5,0.002982,warm,200
1348,genmatrix,small,6.6,0.000138,warm,200
1349,fastfouriertransform,large,21.5,0.007668,warm,200
1350,graphgen,medium,106.5,0.012738,warm,200
1351,resnet,large,156.1,0.146664,warm,200
1352,graphgen,small,26.9,0.003041,warm,200
1353,graphgen,medium,106.0,0.013319,warm,200
1354,mobilenet,small,31.9,0.022778,warm,200
1355,pagerank,small,18.5,0.010019,warm,200
1356,graphgen,small,27.2,0.003086,warm,200
1357,pagerank,medium,136.7,0.111196,warm,200
1358,genmatrix,large,49.8,0.001185,warm,200
1359,resnet,medium,129.2,0.124742,warm,200
1360,resnet,large,130.6,0.126486,warm,200
1361,linpack,small,15.5,0.008033,warm,200
1362,grayscale,small,15.8,0.010208,warm,200
1363,pagerank,small,18.1,0.010218,warm,200
1364,matrixmul,medium,610.6,0.574352,warm,200
1365,grayscale,small,11.5,0.006868,warm,200
1366,pagerank,large,365.9,0.28476,warm,200
1367,fetchdata,large,89.4,0.084711,warm,200
1368,matrixmul,large,40.7,0.005038,warm,200
1369,mobilenet,small,32.0,0.023042,warm,200
1370,linpack,large,14.7,0.008032,warm,200
1371,matrixmul,large,40.9,0.005056,warm,200
1372,linpack,large,15.8,0.00804,warm,200
1373,matrixmul,medium,583.7,0.546768,warm,200
1374,fetchdata,medium,90.3,0.085419,warm,200
1375,matrixmul,small,197.6,0.005653,warm,200
1376,pagerank,medium,71.5,0.046272,warm,200
1377,genmatrix,small,5.9,0.000119,warm,200
1378,grayscale,large,2809.9,2.696115,cold,200
1379,fetchdata,medium,90.8,0.085652,warm,200
1380,graphgen,large,514.9,0.085151,warm,200
1381,matrixmul,medium,577.9,0.541167,warm,200
1382,pagerank,large,415.2,0.315605,warm,200
1383,fetchdata,medium,93.5,0.088325,warm,200
1384,genmatrix,medium,13.1,0.000321,warm,200
1385,genmatrix,medium,13.2,0.000283,warm,200
1386,fastfouriertransform,medium,616.2,0.602139,warm,200
1387,linpack,small,12.1,0.005076,warm,200
1388,pagerank,large,412.2,0.280337,warm,200
1389,genmatrix,small,6.9,0.000136,warm,200
1390,grayscale,medium,422.4,0.057914,warm,200
1391,resnet,large,152.4,0.146057,warm,200
1392,graphgen,small,29.1,0.002756,warm,200
1393,genmatrix,large,51.4,0.001208,warm,200
1394,pagerank,small,18.4,0.01014,warm,200
1395,mobilenet,small,23.0,0.017969,warm,200
1396,linpack,medium,656.3,0.649364,warm,200
1397,graphgen,small,27.9,0.002856,warm,200
1398,genmatrix,large,51.3,0.001199,warm,200
1399,fastfouriertransform,large,18.9,0.004975,warm,200
1400,mobilenet,small,28.3,0.023175,warm,200
1401,resnet,large,127.1,0.121097,warm,200
1402,genmatrix,medium,14.5,0.000283,warm,200
1403,genmatrix,large,51.3,0.001206,warm,200
1404,linpack,medium,656.0,0.647572,warm,200
1405,matrixmul,medium,611.4,0.574179,warm,200
1406,pagerank,large,378.2,0.286263,warm,200
1407,linpack,medium,710.2,0.652174,warm,200
1408,grayscale,medium,71.3,0.057883,warm,200
1409,pagerank,medium,96.1,0.063089,warm,200
1410,mobilenet,small,30.9,0.023288,warm,200
1411,mobilenet,medium,29.0,0.023012,warm,200
1412,genmatrix,medium,12.8,0.000285,warm,200
1413,linpack,medium,702.9,0.694485,warm,200
1414,graphgen,large,522.5,0.09556,warm,200
1415,genmatrix,large,50.9,0.001216,warm,200
1416,fetchdata,small,97.4,0.090531,warm,200
1417,grayscale,large,2872.4,2.740756,cold,200
1418,resnet,large,148.2,0.141226,warm,200
1419,matrixmul,medium,576.5,0.54066,warm,200
1420,fetchdata,small,88.3,0.083292,warm,200
1421,linpack,small,12.8,0.005094,warm,200
1422,matrixmul,large,41.1,0.00508,warm,200
1423,genmatrix,medium,12.7,0.000307,warm,200
1424,pagerank,large,419.1,0.286958,warm,200
1425,linpack,medium,658.1,0.650671,warm,200
1426,mobilenet,large,27.4,0.022182,warm,200
1427,mobilenet,medium,33.3,0.027688,warm,200
1428,fetchdata,large,88.6,0.083896,warm,200
1429,linpack,small,11.6,0.005067,warm,200
1430,fetchdata,large,88.0,0.083088,warm,200
1431,pagerank,medium,121.2,0.046225,warm,200
1432,fetchdata,large,88.3,0.083492,warm,200
1433,graphgen,large,494.8,0.065023,warm,200
1434,graphgen,small,334.5,0.004584,warm,200
1435,graphgen,small,136.7,0.003617,warm,200
1436,matrixmul,small,44.2,0.005558,warm,200
1437,genmatrix,small,5.6,0.000104,warm,200
1438,fetchdata,small,89.3,0.08398,warm,200
1439,genmatrix,large,36.4,0.000818,warm,200
1440,mobilenet,medium,23.6,0.018398,warm,200
1441,graphgen,large,573.2,0.127227,warm,200
1442,resnet,medium,134.0,0.129236,warm,200
1443,mobilenet,small,28.1,0.020326,warm,200
1444,graphgen,large,489.6,0.063585,warm,200
1445,pagerank,medium,138.1,0.112825,warm,200
1446,graphgen,small,160.3,0.002794,warm,200
1447,pagerank,large,361.7,0.279986,warm,200
1448,grayscale,large,2893.3,2.728096,cold,200
1449,grayscale,small,2590.8,0.006842,cold,200
1450,pagerank,large,368.0,0.284552,warm,200
1451,matrixmul,small,41.2,0.005111,warm,200
1452,fastfouriertransform,small,18.8,0.00492,warm,200
1453,pagerank,small,225.4,0.01025,warm,200
1454,genmatrix,small,6.8,0.000171,warm,200
1455,resnet,large,151.6,0.146456,warm,200
1456,grayscale,medium,1250.8,0.058549,warm,200
1457,grayscale,medium,1108.9,0.057287,warm,200
1458,fastfouriertransform,medium,621.7,0.608502,warm,200
1459,matrixmul,medium,615.0,0.57708,warm,200
1460,resnet,small,126.1,0.121515,warm,200
1461,genmatrix,medium,13.1,0.000292,warm,200
1462,fastfouriertransform,large,48.7,0.004946,warm,200
1463,graphgen,small,26.7,0.002814,warm,200
1464,matrixmul,medium,577.9,0.541238,warm,200
1465,matrixmul,large,388.9,0.005027,warm,200
1466,mobilenet,small,29.0,0.024124,warm,200
1467,graphgen,large,525.3,0.096951,warm,200
1468,fetchdata,small,143.1,0.134929,warm,200
1469,mobilenet,medium,32.6,0.022818,warm,200
1470,linpack,large,13.3,0.005086,warm,200
1471,fastfouriertransform,large,20.6,0.007624,warm,200
1472,graphgen,small,26.6,0.002808,warm,200
1473,genmatrix,large,50.9,0.00119,warm,200
1474,resnet,medium,128.8,0.120646,warm,200
1475,grayscale,small,11.5,0.006802,warm,200
1476,fastfouriertransform,large,20.8,0.007918,warm,200
1477,grayscale,large,2813.4,2.699132,cold,200
1478,resnet,large,126.0,0.121668,warm,200
1479,graphgen,small,26.8,0.002774,warm,200
1480,linpack,small,15.2,0.00805,warm,200
1481,genmatrix,large,51.1,0.001205,warm,200
1482,fetchdata,large,88.6,0.083669,warm,200
1483,matrixmul,small,41.0,0.005113,warm,200
1484,grayscale,small,1357.8,0.006901,warm,200
1485,resnet,small,147.9,0.143041,warm,200
1486,resnet,medium,132.0,0.126981,warm,200
1487,pagerank,medium,68.2,0.045837,warm,200
1488,matrixmul,large,44.9,0.007068,warm,200
1489,fetchdata,large,138.0,0.132898,warm,200
1490,fastfouriertransform,large,21.4,0.007662,warm,200
1491,linpack,small,25.9,0.008013,warm,200
1492,fastfouriertransform,medium,649.7,0.636532,warm,200
1493,genmatrix,small,5.8,0.000105,warm,200
1494,linpack,large,15.9,0.008025,warm,200
1495,resnet,large,135.4,0.130262,warm,200
1496,matrixmul,medium,608.7,0.571026,warm,200
1497,graphgen,large,525.0,0.091417,warm,200
1498,grayscale,medium,69.8,0.057458,warm,200
1499,mobilenet,small,39.7,0.034654,warm,200
1500,linpack,large,16.2,0.008081,warm,200
1501,matrixmul,medium,573.3,0.536928,warm,200
1502,fetchdata,large,89.4,0.083863,warm,200
1503,resnet,large,129.3,0.121693,warm,200
1504,matrixmul,small,41.2,0.005052,warm,200
1505,resnet,medium,166.5,0.161998,warm,200
1506,genmatrix,large,36.1,0.000813,warm,200
1507,fastfouriertransform,small,19.6,0.004961,warm,200
1508,grayscale,small,16.3,0.010757,warm,200
1509,matrixmul,large,41.1,0.005034,warm,200
1510,fetchdata,large,89.4,0.084097,warm,200
1511,matrixmul,medium,574.1,0.537844,warm,200
1512,linpack,small,12.0,0.005091,warm,200
1513,fastfouriertransform,small,18.6,0.004902,warm,200
1514,grayscale,medium,94.4,0.083034,warm,200
1515,linpack,medium,658.5,0.650814,warm,200
1516,fastfouriertransform,small,17.7,0.004887,warm,200
1517,fastfouriertransform,small,17.5,0.004878,warm,200
1518,matrixmul,medium,576.3,0.540122,warm,200
1519,pagerank,large,433.1,0.279112,warm,200
1520,pagerank,medium,290.3,0.046162,warm,200
1521,fastfouriertransform,small,21.3,0.007595,warm,200
1522,fastfouriertransform,medium,654.0,0.640135,warm,200
1523,pagerank,small,18.1,0.010179,warm,200
1524,resnet,large,148.1,0.142116,warm,200
1525,linpack,medium,652.3,0.645294,warm,200
1526,graphgen,medium,140.0,0.01923,warm,200
1527,matrixmul,medium,607.5,0.571401,warm,200
1528,fastfouriertransform,large,20.2,0.004918,warm,200
1529,pagerank,small,20.5,0.010387,warm,200
1530,resnet,large,128.2,0.12401,warm,200
1531,fetchdata,large,91.8,0.086687,warm,200
1532,matrixmul,small,40.8,0.005117,warm,200
1533,fetchdata,medium,89.6,0.085384,warm,200
1534,grayscale,medium,88.7,0.077786,warm,200
1535,mobilenet,small,28.5,0.023099,warm,200
1536,fastfouriertransform,small,17.6,0.004889,warm,200
1537,matrixmul,medium,577.9,0.541928,warm,200
1538,matrixmul,medium,922.1,0.538284,warm,200
1539,mobilenet,small,32.3,0.024956,warm,200
1540,linpack,medium,691.1,0.683667,warm,200
1541,genmatrix,large,51.7,0.001211,warm,200
1542,mobilenet,large,28.5,0.023024,warm,200
1543,resnet,small,132.6,0.125064,warm,200
1544,mobilenet,small,35.7,0.030788,warm,200
1545,fetchdata,medium,88.5,0.083809,warm,200
1546,graphgen,medium,107.0,0.013531,warm,200
1547,linpack,large,12.8,0.005092,warm,200
1548,matrixmul,medium,574.9,0.538991,warm,200
1549,mobilenet,medium,27.9,0.022846,warm,200
1550,matrixmul,large,186.4,0.005101,warm,200
1551,resnet,small,129.0,0.123999,warm,200
1552,grayscale,medium,70.8,0.058856,warm,200
1553,resnet,large,125.7,0.120867,warm,200
1554,genmatrix,medium,10.3,0.000198,warm,200
1555,linpack,small,13.1,0.00507,warm,200
1556,matrixmul,medium,599.7,0.562479,warm,200
1557,grayscale,large,2824.6,2.703159,cold,200
1558,mobilenet,large,23.2,0.018104,warm,200
1559,genmatrix,medium,10.1,0.000198,warm,200
1560,matrixmul,medium,574.8,0.53762,warm,200
1561,matrixmul,medium,918.2,0.537105,warm,200
1562,fastfouriertransform,large,23.3,0.005131,warm,200
1563,genmatrix,large,36.8,0.000847,warm,200
1564,pagerank,small,28.3,0.017734,warm,200
1565,pagerank,small,27.9,0.017397,warm,200
1566,mobilenet,large,23.6,0.018153,warm,200
1567,genmatrix,medium,10.6,0.000213,warm,200
1568,grayscale,large,3321.0,2.667149,cold,200
1569,fastfouriertransform,medium,625.6,0.607374,warm,200
1570,mobilenet,small,24.4,0.018041,warm,200
1571,grayscale,small,2675.7,0.006995,cold,200
1572,grayscale,large,5237.6,2.675876,cold,200
1573,fetchdata,large,94.8,0.089279,warm,200
1574,matrixmul,medium,573.9,0.53736,warm,200
1575,fastfouriertransform,medium,655.0,0.605385,warm,200
1576,resnet,medium,146.8,0.141259,warm,200
1577,resnet,medium,126.9,0.122056,warm,200
1578,pagerank,large,423.8,0.298813,warm,200
1579,matrixmul,large,41.7,0.005047,warm,200
1580,graphgen,medium,107.1,0.012997,warm,200
1581,pagerank,large,411.1,0.273405,warm,200
1582,fastfouriertransform,small,18.7,0.004987,warm,200
1583,genmatrix,large,51.4,0.001229,warm,200
1584,linpack,small,15.9,0.008026,warm,200
1585,resnet,small,128.4,0.12335,warm,200
1586,resnet,large,128.3,0.122926,warm,200
1587,matrixmul,medium,594.9,0.558805,warm,200
1588,matrixmul,small,405.2,0.00501,warm,200
1589,graphgen,small,39.9,0.004601,warm,200
1590,grayscale,small,1588.6,0.007087,warm,200
1591,pagerank,large,396.2,0.314108,warm,200
1592,pagerank,large,555.2,0.271714,warm,200
1593,resnet,large,127.1,0.122419,warm,200
1594,resnet,small,125.4,0.120863,warm,200
1595,mobilenet,medium,29.4,0.024144,warm,200
1596,matrixmul,medium,574.4,0.538129,warm,200
1597,resnet,large,125.4,0.120758,warm,200
1598,pagerank,small,50.6,0.010239,warm,200
1599,linpack,small,14.9,0.008057,warm,200
1600,mobilenet,small,31.5,0.0242,warm,200
1601,grayscale,medium,74.7,0.06291,warm,200
1602,fastfouriertransform,small,20.6,0.007695,warm,200
1603,fetchdata,medium,90.5,0.085689,warm,200
1604,grayscale,medium,69.9,0.058007,warm,200
1605,mobilenet,small,28.5,0.023335,warm,200
1606,pagerank,medium,100.2,0.070688,warm,200
1607,linpack,medium,695.3,0.68625,warm,200
1608,fastfouriertransform,medium,665.9,0.649334,warm,200
1609,mobilenet,medium,29.9,0.023959,warm,200
1610,fastfouriertransform,medium,880.1,0.611749,warm,200
1611,graphgen,large,523.8,0.091378,warm,200
1612,fastfouriertransform,small,486.3,0.004876,warm,200
1613,linpack,large,11.9,0.00509,warm,200
1614,fastfouriertransform,large,92.3,0.004858,warm,200
1615,fetchdata,large,96.9,0.091213,warm,200
1616,genmatrix,large,37.0,0.000839,warm,200
1617,fetchdata,large,92.7,0.087418,warm,200
1618,fetchdata,medium,92.9,0.087564,warm,200
1619,pagerank,medium,118.4,0.096129,warm,200
1620,mobilenet,small,23.7,0.017672,warm,200
1621,matrixmul,large,41.3,0.005073,warm,200
1622,fetchdata,small,90.0,0.084744,warm,200
1623,matrixmul,medium,577.2,0.540014,warm,200
1624,graphgen,large,489.0,0.064305,warm,200
1625,resnet,small,129.1,0.124279,warm,200
1626,mobilenet,large,24.4,0.017879,warm,200
1627,matrixmul,medium,577.1,0.540801,warm,200
1628,graphgen,large,488.4,0.063313,warm,200
1629,genmatrix,small,6.1,0.000154,warm,200
1630,grayscale,large,5525.7,2.70615,cold,200
1631,fastfouriertransform,large,18.1,0.004981,warm,200
1632,fastfouriertransform,large,18.7,0.004916,warm,200
1633,fetchdata,medium,89.4,0.084264,warm,200
1634,linpack,small,15.6,0.008007,warm,200
1635,mobilenet,small,24.3,0.017611,warm,200
1636,grayscale,large,4371.9,2.702353,cold,200
1637,mobilenet,large,27.2,0.022321,warm,200
1638,linpack,large,15.3,0.008013,warm,200
1639,matrixmul,large,42.3,0.00507,warm,200
1640,matrixmul,large,45.4,0.006742,warm,200
1641,fastfouriertransform,medium,649.4,0.632844,warm,200
1642,linpack,medium,675.5,0.667286,warm,200
1643,resnet,small,153.1,0.146806,warm,200
1644,grayscale,large,5531.4,2.722212,cold,200
1645,resnet,small,136.1,0.131354,warm,200
1646,fetchdata,medium,138.8,0.133538,warm,200
1647,fastfouriertransform,small,20.0,0.005124,warm,200
1648,grayscale,small,1938.3,0.012003,warm,200
1649,fetchdata,medium,97.4,0.092417,warm,200
1650,fetchdata,large,90.3,0.085541,warm,200
1651,matrixmul,medium,605.1,0.56839,warm,200
1652,resnet,small,128.1,0.120923,warm,200
1653,resnet,medium,127.9,0.120899,warm,200
1654,matrixmul,small,41.8,0.005056,warm,200
1655,mobilenet,large,28.4,0.02315,warm,200
1656,pagerank,large,356.8,0.273151,warm,200
1657,fetchdata,large,89.9,0.085364,warm,200
1658,fetchdata,medium,90.8,0.086331,warm,200
1659,grayscale,small,2487.9,0.011304,cold,200
1660,fetchdata,medium,88.9,0.083649,warm,200
1661,mobilenet,large,32.6,0.023849,warm,200
1662,graphgen,medium,128.8,0.019485,warm,200
1663,graphgen,medium,106.4,0.013406,warm,200
1664,fetchdata,small,89.7,0.084913,warm,200
1665,matrixmul,large,40.6,0.005044,warm,200
1666,pagerank,large,359.7,0.277547,warm,200
1667,mobilenet,medium,28.3,0.023268,warm,200
1668,mobilenet,medium,28.5,0.02298,warm,200
1669,mobilenet,medium,28.0,0.02311,warm,200
1670,fetchdata,small,88.0,0.083676,warm,200
1671,resnet,small,147.0,0.122438,warm,200
1672,genmatrix,medium,10.1,0.0002,warm,200
1673,graphgen,medium,106.1,0.013026,warm,200
1674,genmatrix,large,36.5,0.00082,warm,200
1675,grayscale,small,12.2,0.006829,warm,200
1676,mobilenet,large,23.3,0.01814,warm,200
1677,mobilenet,large,22.7,0.018105,warm,200
1678,pagerank,small,25.3,0.015691,warm,200
1679,resnet,small,128.3,0.122649,warm,200
1680,grayscale,large,2816.9,2.677773,cold,200
1681,linpack,large,15.2,0.007571,warm,200
1682,graphgen,large,516.9,0.078491,warm,200
1683,mobilenet,large,23.4,0.018236,warm,200
1684,genmatrix,medium,10.1,0.000198,warm,200
1685,fastfouriertransform,large,18.4,0.004896,warm,200
1686,genmatrix,medium,10.0,0.000211,warm,200
1687,graphgen,medium,124.2,0.013112,warm,200
1688,grayscale,medium,1229.8,0.076467,warm,200
1689,fastfouriertransform,medium,618.7,0.605431,warm,200
1690,fastfouriertransform,small,425.5,0.004927,warm,200
1691,genmatrix,large,51.3,0.001232,warm,200
1692,resnet,large,128.9,0.121871,warm,200
1693,linpack,large,11.9,0.005084,warm,200
1694,resnet,large,149.9,0.144195,warm,200
1695,matrixmul,small,47.2,0.007978,warm,200
1696,resnet,small,128.3,0.122735,warm,200
1697,genmatrix,small,6.3,0.000139,warm,200
1698,graphgen,large,492.9,0.06675,warm,200
1699,linpack,large,13.2,0.005073,warm,200
1700,grayscale,large,2789.9,2.677689,cold,200
1701,pagerank,small,237.7,0.015912,warm,200
1702,linpack,large,13.1,0.005064,warm,200
1703,grayscale,medium,2215.9,0.079478,cold,200
1704,resnet,medium,125.0,0.120567,warm,200
1705,pagerank,large,419.9,0.305377,warm,200
1706,fastfouriertransform,small,20.7,0.007701,warm,200
1707,matrixmul,small,48.1,0.007965,warm,200
1708,grayscale,large,4015.9,2.708024,cold,200
1709,fetchdata,large,90.6,0.085317,warm,200
1710,fetchdata,small,89.5,0.084819,warm,200
1711,fetchdata,large,89.1,0.083768,warm,200
1712,linpack,small,15.9,0.008117,warm,200
