index,function,size,latency_ms,execution_time_sec,type,status
1154,linpack,small,13.1,0.005051,warm,200
1155,genmatrix,large,51.8,0.00122,warm,200
1156,pagerank,medium,72.1,0.046737,warm,200
1157,pagerank,small,19.3,0.010163,warm,200
1158,graphgen,small,39.7,0.004572,warm,200
1159,fetchdata,large,89.9,0.085074,warm,200
1160,linpack,medium,657.2,0.647935,warm,200
1161,pagerank,medium,72.1,0.046023,warm,200
1162,fetchdata,large,88.9,0.083575,warm,200
1163,pagerank,small,19.6,0.009987,warm,200
1164,linpack,large,12.8,0.005064,warm,200
1165,linpack,small,14.1,0.005053,warm,200
1166,matrixmul,large,25.3,0.007901,warm,200
1167,grayscale,large,2841.4,2.727901,cold,200
1168,linpack,large,16.0,0.007992,warm,200
1169,pagerank,large,388.1,0.305028,warm,200
1170,mobilenet,large,31.0,0.023706,warm,200
1171,resnet,medium,150.9,0.145282,warm,200
1172,mobilenet,small,27.9,0.023027,warm,200
1173,linpack,medium,695.6,0.688644,warm,200
1174,fastfouriertransform,medium,745.8,0.732258,warm,200
1175,resnet,medium,125.4,0.119932,warm,200
1176,graphgen,large,515.1,0.09309,warm,200
1177,mobilenet,medium,28.7,0.022835,warm,200
1178,resnet,large,153.9,0.119011,warm,200
1179,genmatrix,large,57.6,0.001225,warm,200
1180,graphgen,large,487.4,0.06423,warm,200
1181,mobilenet,small,35.2,0.02615,warm,200
1182,pagerank,large,417.5,0.277344,warm,200
1183,resnet,medium,126.7,0.118131,warm,200
1184,fetchdata,large,138.0,0.132744,warm,200
1185,genmatrix,small,6.4,0.000115,warm,200
1186,resnet,large,126.9,0.11842,warm,200
1187,fastfouriertransform,small,21.1,0.005177,warm,200
1188,graphgen,medium,105.1,0.012659,warm,200
1189,linpack,medium,656.3,0.647274,warm,200
1190,fetchdata,medium,89.1,0.084694,warm,200
1191,genmatrix,medium,9.6,0.000205,warm,200
1192,pagerank,large,384.9,0.28518,warm,200
1193,mobilenet,large,35.0,0.025707,warm,200
1194,graphgen,large,490.8,0.063648,warm,200
1195,fetchdata,large,90.4,0.084662,warm,200
1196,genmatrix,large,36.3,0.000817,warm,200
1197,linpack,large,13.3,0.005058,warm,200
1198,mobilenet,large,25.5,0.020362,warm,200
1199,matrixmul,medium,528.7,0.512874,warm,200
1200,fetchdata,medium,89.0,0.084145,warm,200
1201,pagerank,medium,92.0,0.064638,warm,200
1202,pagerank,medium,135.8,0.056134,warm,200
1203,grayscale,large,2815.9,2.705032,cold,200
1204,mobilenet,small,24.3,0.019317,warm,200
1205,genmatrix,medium,13.3,0.000285,warm,200
1206,pagerank,medium,68.3,0.045678,warm,200
1207,genmatrix,medium,13.1,0.000289,warm,200
1208,grayscale,large,4582.8,2.675357,cold,200
1209,genmatrix,large,50.5,0.001204,warm,200
1210,mobilenet,medium,22.2,0.017571,warm,200
1211,mobilenet,medium,29.5,0.024166,warm,200
1212,pagerank,large,370.8,0.286365,warm,200
1213,grayscale,medium,828.1,0.058277,warm,200
1214,fastfouriertransform,large,21.7,0.007619,warm,200
1215,pagerank,medium,67.1,0.044628,warm,200
1216,matrixmul,medium,521.2,0.508256,warm,200
1217,fetchdata,medium,92.3,0.087201,warm,200
1218,graphgen,medium,106.3,0.01281,warm,200
1219,fastfouriertransform,medium,637.9,0.624975,warm,200
1220,mobilenet,large,28.9,0.023488,warm,200
1221,grayscale,large,7409.1,2.676765,cold,200
1222,mobilenet,small,29.3,0.022792,warm,200
1223,genmatrix,large,51.5,0.001241,warm,200
1224,grayscale,large,6862.2,2.66706,cold,200
1225,grayscale,small,1136.5,0.007175,warm,200
1226,fastfouriertransform,large,18.8,0.004892,warm,200
1227,resnet,small,153.1,0.146903,warm,200
1228,genmatrix,small,6.3,0.000138,warm,200
1229,pagerank,small,26.2,0.015877,warm,200
1230,genmatrix,small,6.3,0.00014,warm,200
1231,fastfouriertransform,medium,614.3,0.601313,warm,200
1232,linpack,large,14.4,0.007526,warm,200
1233,mobilenet,small,30.3,0.025266,warm,200
1234,fetchdata,small,90.6,0.085593,warm,200
1235,pagerank,small,25.0,0.015563,warm,200
1236,matrixmul,large,23.1,0.007937,warm,200
1237,mobilenet,medium,27.8,0.022826,warm,200
1238,genmatrix,medium,15.8,0.000296,warm,200
1239,linpack,medium,690.5,0.682877,warm,200
1240,graphgen,small,38.4,0.00443,warm,200
1241,resnet,small,127.7,0.122548,warm,200
1242,pagerank,large,422.2,0.282028,warm,200
1243,graphgen,small,38.6,0.004626,warm,200
1244,matrixmul,small,23.1,0.007927,warm,200
1245,graphgen,medium,155.7,0.020362,warm,200
1246,mobilenet,small,25.7,0.018432,warm,200
1247,grayscale,small,2149.3,0.006867,cold,200
1248,graphgen,medium,104.2,0.01275,warm,200
1249,resnet,large,127.0,0.121263,warm,200
1250,fastfouriertransform,medium,615.5,0.601717,warm,200
1251,grayscale,medium,1425.6,0.058409,warm,200
1252,pagerank,large,379.2,0.280149,warm,200
1253,mobilenet,small,33.4,0.026383,warm,200
1254,pagerank,medium,72.4,0.046926,warm,200
1255,grayscale,small,626.3,0.006937,warm,200
1256,fastfouriertransform,medium,622.1,0.60397,warm,200
1257,fetchdata,large,89.2,0.084023,warm,200
1258,mobilenet,large,30.7,0.01789,warm,200
1259,grayscale,large,2780.3,2.667846,cold,200
1260,fetchdata,small,89.7,0.085467,warm,200
1261,linpack,medium,672.0,0.664283,warm,200
1262,resnet,large,126.1,0.120301,warm,200
1263,genmatrix,small,5.3,0.000103,warm,200
1264,resnet,large,128.8,0.122991,warm,200
1265,matrixmul,medium,521.3,0.50869,warm,200
1266,pagerank,medium,131.1,0.059477,warm,200
1267,fastfouriertransform,medium,627.7,0.614067,warm,200
1268,fastfouriertransform,small,435.8,0.006441,warm,200
1269,fetchdata,medium,88.4,0.083245,warm,200
1270,linpack,small,15.6,0.008037,warm,200
1271,graphgen,medium,140.9,0.018724,warm,200
1272,matrixmul,small,18.4,0.00503,warm,200
1273,mobilenet,medium,28.0,0.023127,warm,200
1274,linpack,medium,697.3,0.689962,warm,200
1275,resnet,large,126.4,0.120661,warm,200
1276,resnet,small,138.8,0.133889,warm,200
1277,grayscale,large,2790.2,2.676406,cold,200
1278,linpack,large,12.0,0.005076,warm,200
1279,genmatrix,small,6.7,0.000137,warm,200
1280,fastfouriertransform,medium,653.8,0.639232,warm,200
1281,grayscale,small,1939.2,0.007425,warm,200
1282,matrixmul,large,23.8,0.0086,warm,200
1283,pagerank,large,406.2,0.30438,warm,200
1284,grayscale,large,4163.1,2.669463,cold,200
1285,fastfouriertransform,large,17.8,0.004893,warm,200
1286,grayscale,medium,1002.3,0.059018,warm,200
1287,resnet,small,152.7,0.146976,warm,200
1288,genmatrix,small,7.3,0.000137,warm,200
1289,mobilenet,small,28.2,0.02302,warm,200
1290,mobilenet,large,27.8,0.023132,warm,200
1291,resnet,medium,124.1,0.118869,warm,200
1292,matrixmul,large,23.2,0.007929,warm,200
1293,pagerank,medium,68.5,0.046815,warm,200
1294,pagerank,large,415.3,0.282482,warm,200
1295,genmatrix,small,6.5,0.000139,warm,200
1296,resnet,small,126.0,0.119791,warm,200
1297,pagerank,medium,67.6,0.045756,warm,200
1298,pagerank,large,379.2,0.298126,warm,200
1299,linpack,small,12.0,0.005095,warm,200
1300,resnet,small,127.0,0.11842,warm,200
1301,graphgen,large,524.2,0.090858,warm,200
1302,pagerank,small,149.6,0.010275,warm,200
1303,resnet,large,163.6,0.118424,warm,200
1304,fetchdata,small,136.2,0.129024,warm,200
1305,linpack,large,14.7,0.008013,warm,200
1306,mobilenet,small,32.6,0.027767,warm,200
1307,genmatrix,large,36.2,0.000801,warm,200
1308,resnet,medium,147.0,0.139781,warm,200
1309,fastfouriertransform,large,20.7,0.007734,warm,200
1310,mobilenet,small,27.6,0.02026,warm,200
1311,mobilenet,small,53.8,0.047668,warm,200
1312,pagerank,medium,70.4,0.045333,warm,200
1313,mobilenet,large,35.6,0.030431,warm,200
1314,graphgen,large,489.0,0.064629,warm,200
1315,mobilenet,large,28.8,0.023345,warm,200
1316,grayscale,large,2827.5,2.69686,cold,200
1317,graphgen,medium,104.8,0.012997,warm,200
1318,grayscale,small,2364.5,0.01158,cold,200
1319,genmatrix,large,36.4,0.000787,warm,200
1320,fastfouriertransform,small,21.2,0.007635,warm,200
1321,matrixmul,medium,551.5,0.538483,warm,200
1322,fastfouriertransform,large,21.8,0.007666,warm,200
1323,graphgen,small,27.9,0.003027,warm,200
1324,mobilenet,small,23.2,0.018327,warm,200
1325,grayscale,medium,1040.3,0.07325,warm,200
1326,fetchdata,small,89.5,0.084204,warm,200
1327,matrixmul,medium,521.7,0.507968,warm,200
1328,matrixmul,medium,836.7,0.508996,warm,200
1329,matrixmul,medium,1154.8,0.512291,warm,200
1330,fastfouriertransform,large,24.7,0.007637,warm,200
1331,pagerank,small,67.7,0.05924,warm,200
1332,linpack,small,13.9,0.005081,warm,200
1333,fetchdata,large,89.4,0.083808,warm,200
1334,matrixmul,large,166.3,0.004992,warm,200
1335,fetchdata,large,137.6,0.13222,warm,200
1336,genmatrix,small,6.8,0.000138,warm,200
1337,graphgen,medium,143.1,0.020814,warm,200
1338,mobilenet,large,28.4,0.022953,warm,200
1339,pagerank,medium,92.4,0.065334,warm,200
1340,pagerank,medium,84.3,0.05932,warm,200
1341,genmatrix,small,6.4,0.000137,warm,200
1342,mobilenet,medium,28.1,0.022812,warm,200
1343,fetchdata,medium,89.9,0.085052,warm,200
1344,genmatrix,large,49.3,0.001191,warm,200
1345,fastfouriertransform,small,23.2,0.007755,warm,200
1346,matrixmul,large,27.9,0.007955,warm,200
1347,graphgen,small,27.8,0.002988,warm,200
1348,genmatrix,small,7.7,0.000139,warm,200
1349,fastfouriertransform,large,20.4,0.007666,warm,200
1350,graphgen,medium,106.1,0.013055,warm,200
1351,resnet,large,140.6,0.13377,warm,200
1352,graphgen,small,27.5,0.00322,warm,200
1353,graphgen,medium,104.9,0.013264,warm,200
1354,mobilenet,small,30.5,0.025557,warm,200
1355,pagerank,small,26.7,0.017239,warm,200
1356,graphgen,small,27.5,0.003048,warm,200
1357,pagerank,medium,139.7,0.113598,warm,200
1358,genmatrix,large,35.6,0.000785,warm,200
1359,resnet,medium,126.9,0.120742,warm,200
1360,resnet,large,124.7,0.119387,warm,200
1361,linpack,small,15.4,0.008143,warm,200
1362,grayscale,small,17.2,0.01084,warm,200
1363,pagerank,small,18.4,0.01022,warm,200
1364,matrixmul,medium,563.0,0.549996,warm,200
1365,grayscale,small,16.8,0.010698,warm,200
1366,pagerank,large,400.6,0.305902,warm,200
1367,fetchdata,large,88.4,0.084086,warm,200
1368,matrixmul,large,17.9,0.005388,warm,200
1369,mobilenet,small,23.0,0.017881,warm,200
1370,linpack,large,15.8,0.008013,warm,200
1371,matrixmul,large,18.7,0.005018,warm,200
1372,linpack,large,15.5,0.008034,warm,200
1373,matrixmul,medium,529.0,0.515687,warm,200
1374,fetchdata,medium,89.0,0.083803,warm,200
1375,matrixmul,small,140.3,0.004989,warm,200
1376,pagerank,medium,71.1,0.046656,warm,200
1377,genmatrix,small,5.7,0.000104,warm,200
1378,grayscale,large,2841.7,2.691677,cold,200
1379,fetchdata,medium,89.6,0.084132,warm,200
1380,graphgen,large,573.3,0.065212,warm,200
1381,matrixmul,medium,524.1,0.510707,warm,200
1382,pagerank,large,417.9,0.279859,warm,200
1383,fetchdata,medium,89.5,0.084489,warm,200
1384,genmatrix,medium,13.2,0.000355,warm,200
1385,genmatrix,medium,13.3,0.000283,warm,200
1386,fastfouriertransform,medium,678.6,0.66029,warm,200
1387,linpack,small,12.7,0.005062,warm,200
1388,pagerank,large,456.0,0.287062,warm,200
1389,genmatrix,small,6.9,0.000136,warm,200
1390,grayscale,medium,458.0,0.075843,warm,200
1391,resnet,large,155.0,0.148748,warm,200
1392,graphgen,small,28.3,0.002828,warm,200
1393,genmatrix,large,52.1,0.001199,warm,200
1394,pagerank,small,19.1,0.009984,warm,200
1395,mobilenet,small,29.6,0.02352,warm,200
1396,linpack,medium,664.2,0.655008,warm,200
1397,graphgen,small,39.1,0.004527,warm,200
1398,genmatrix,large,51.5,0.001206,warm,200
1399,fastfouriertransform,large,21.3,0.004908,warm,200
1400,mobilenet,small,28.9,0.023193,warm,200
1401,resnet,large,126.8,0.119544,warm,200
1402,genmatrix,medium,13.3,0.000281,warm,200
1403,genmatrix,large,51.0,0.001195,warm,200
1404,linpack,medium,659.7,0.651135,warm,200
1405,matrixmul,medium,549.5,0.533057,warm,200
1406,pagerank,large,362.8,0.279917,warm,200
1407,linpack,medium,740.0,0.679735,warm,200
1408,grayscale,medium,69.3,0.057793,warm,200
1409,pagerank,medium,70.3,0.047578,warm,200
1410,mobilenet,small,29.1,0.022702,warm,200
1411,mobilenet,medium,33.5,0.024515,warm,200
1412,genmatrix,medium,13.1,0.000287,warm,200
1413,linpack,medium,659.3,0.650337,warm,200
1414,graphgen,large,532.0,0.091067,warm,200
1415,genmatrix,large,51.1,0.001187,warm,200
1416,fetchdata,small,89.8,0.084924,warm,200
1417,grayscale,large,2813.8,2.69249,cold,200
1418,resnet,large,138.1,0.132667,warm,200
1419,matrixmul,medium,524.5,0.512085,warm,200
1420,fetchdata,small,91.0,0.086399,warm,200
1421,linpack,small,11.7,0.005085,warm,200
1422,matrixmul,large,17.6,0.005021,warm,200
1423,genmatrix,medium,10.2,0.00026,warm,200
1424,pagerank,large,459.1,0.312302,warm,200
1425,linpack,medium,662.6,0.655576,warm,200
1426,mobilenet,large,22.8,0.01815,warm,200
1427,mobilenet,medium,23.3,0.018941,warm,200
1428,fetchdata,large,87.7,0.083176,warm,200
1429,linpack,small,12.5,0.005172,warm,200
1430,fetchdata,large,89.5,0.084795,warm,200
1431,pagerank,medium,71.4,0.045927,warm,200
1432,fetchdata,large,89.8,0.085025,warm,200
1433,graphgen,large,518.0,0.065933,warm,200
1434,graphgen,small,303.9,0.003491,warm,200
1435,graphgen,small,171.6,0.003726,warm,200
1436,matrixmul,small,23.3,0.007926,warm,200
1437,genmatrix,small,5.6,0.000103,warm,200
1438,fetchdata,small,91.3,0.08584,warm,200
1439,genmatrix,large,36.5,0.000796,warm,200
1440,mobilenet,medium,25.8,0.017628,warm,200
1441,graphgen,large,571.9,0.144658,warm,200
1442,resnet,medium,124.9,0.11874,warm,200
1443,mobilenet,small,22.2,0.017667,warm,200
1444,graphgen,large,495.6,0.064384,warm,200
1445,pagerank,medium,142.9,0.119067,warm,200
1446,graphgen,small,122.2,0.002874,warm,200
1447,pagerank,large,359.2,0.277388,warm,200
1448,grayscale,large,2836.9,2.709682,cold,200
1449,grayscale,small,2577.0,0.008048,cold,200
1450,pagerank,large,365.1,0.28237,warm,200
1451,matrixmul,small,19.3,0.005034,warm,200
1452,fastfouriertransform,small,22.4,0.007744,warm,200
1453,pagerank,small,19.1,0.010016,warm,200
1454,genmatrix,small,6.8,0.000138,warm,200
1455,resnet,large,151.5,0.145622,warm,200
1456,grayscale,medium,1250.9,0.059774,warm,200
1457,grayscale,medium,1098.7,0.05709,warm,200
1458,fastfouriertransform,medium,652.1,0.637917,warm,200
1459,matrixmul,medium,525.2,0.512003,warm,200
1460,resnet,small,124.6,0.119344,warm,200
1461,genmatrix,medium,13.1,0.000288,warm,200
1462,fastfouriertransform,large,51.4,0.004895,warm,200
1463,graphgen,small,26.5,0.002888,warm,200
1464,matrixmul,medium,559.4,0.545192,warm,200
1465,matrixmul,large,370.4,0.004991,warm,200
1466,mobilenet,small,29.8,0.023248,warm,200
1467,graphgen,large,521.9,0.083077,warm,200
1468,fetchdata,small,90.9,0.084977,warm,200
1469,mobilenet,medium,28.3,0.023248,warm,200
1470,linpack,large,17.8,0.008045,warm,200
1471,fastfouriertransform,large,24.0,0.005473,warm,200
1472,graphgen,small,26.6,0.002848,warm,200
1473,genmatrix,large,51.4,0.00119,warm,200
1474,resnet,medium,322.9,0.119583,warm,200
1475,grayscale,small,11.7,0.006833,warm,200
1476,fastfouriertransform,large,21.5,0.004951,warm,200
1477,grayscale,large,2826.7,2.706003,cold,200
1478,resnet,large,126.7,0.118718,warm,200
1479,graphgen,small,26.8,0.002797,warm,200
1480,linpack,small,16.3,0.008012,warm,200
1481,genmatrix,large,45.0,0.000781,warm,200
1482,fetchdata,large,92.0,0.087287,warm,200
1483,matrixmul,small,17.8,0.005063,warm,200
1484,grayscale,small,1372.5,0.012112,warm,200
1485,resnet,small,227.8,0.222454,warm,200
1486,resnet,medium,163.6,0.134263,warm,200
1487,pagerank,medium,72.9,0.047299,warm,200
1488,matrixmul,large,18.0,0.005056,warm,200
1489,fetchdata,large,141.1,0.136081,warm,200
1490,fastfouriertransform,large,24.7,0.007192,warm,200
1491,linpack,small,43.7,0.008012,warm,200
1492,fastfouriertransform,medium,642.4,0.62333,warm,200
1493,genmatrix,small,6.0,0.000103,warm,200
1494,linpack,large,17.1,0.008054,warm,200
1495,resnet,large,125.5,0.119383,warm,200
1496,matrixmul,medium,575.2,0.561833,warm,200
1497,graphgen,large,503.9,0.063961,warm,200
1498,grayscale,medium,69.7,0.057193,warm,200
1499,mobilenet,small,25.6,0.020653,warm,200
1500,linpack,large,19.0,0.006653,warm,200
1501,matrixmul,medium,527.6,0.512846,warm,200
1502,fetchdata,large,89.1,0.08386,warm,200
1503,resnet,large,131.5,0.123345,warm,200
1504,matrixmul,small,18.0,0.005018,warm,200
1505,resnet,medium,125.3,0.119644,warm,200
1506,genmatrix,large,50.3,0.001198,warm,200
1507,fastfouriertransform,small,17.8,0.004879,warm,200
1508,grayscale,small,16.7,0.010717,warm,200
1509,matrixmul,large,18.3,0.005111,warm,200
1510,fetchdata,large,90.0,0.085425,warm,200
1511,matrixmul,medium,524.4,0.510724,warm,200
1512,linpack,small,12.9,0.005188,warm,200
1513,fastfouriertransform,small,18.0,0.00491,warm,200
1514,grayscale,medium,103.8,0.091993,warm,200
1515,linpack,medium,661.1,0.652589,warm,200
1516,fastfouriertransform,small,17.6,0.004904,warm,200
1517,fastfouriertransform,small,18.2,0.004892,warm,200
1518,matrixmul,medium,579.5,0.564196,warm,200
1519,pagerank,large,467.5,0.31307,warm,200
1520,pagerank,medium,323.6,0.045439,warm,200
1521,fastfouriertransform,small,24.7,0.007614,warm,200
1522,fastfouriertransform,medium,644.5,0.628036,warm,200
1523,pagerank,small,19.0,0.010298,warm,200
1524,resnet,large,151.7,0.144782,warm,200
1525,linpack,medium,691.4,0.683891,warm,200
1526,graphgen,medium,144.1,0.019602,warm,200
1527,matrixmul,medium,522.2,0.508626,warm,200
1528,fastfouriertransform,large,21.4,0.004917,warm,200
1529,pagerank,small,19.3,0.010271,warm,200
1530,resnet,large,124.8,0.118973,warm,200
1531,fetchdata,large,97.3,0.091788,warm,200
1532,matrixmul,small,18.2,0.004995,warm,200
1533,fetchdata,medium,89.0,0.084333,warm,200
1534,grayscale,medium,70.4,0.058505,warm,200
1535,mobilenet,small,28.7,0.022996,warm,200
1536,fastfouriertransform,small,22.2,0.005115,warm,200
1537,matrixmul,medium,522.9,0.509904,warm,200
1538,matrixmul,medium,839.4,0.509512,warm,200
1539,mobilenet,small,31.8,0.023583,warm,200
1540,linpack,medium,656.5,0.648605,warm,200
1541,genmatrix,large,36.8,0.000806,warm,200
1542,mobilenet,large,24.9,0.01777,warm,200
1543,resnet,small,154.7,0.149124,warm,200
1544,mobilenet,small,22.3,0.017672,warm,200
1545,fetchdata,medium,88.8,0.084113,warm,200
1546,graphgen,medium,104.8,0.013236,warm,200
1547,linpack,large,12.7,0.005122,warm,200
1548,matrixmul,medium,575.2,0.561397,warm,200
1549,mobilenet,medium,29.0,0.022662,warm,200
1550,matrixmul,large,187.5,0.005071,warm,200
1551,resnet,small,233.9,0.224424,warm,200
1552,grayscale,medium,98.6,0.085181,warm,200
1553,resnet,large,249.1,0.243076,warm,200
1554,genmatrix,medium,10.6,0.000199,warm,200
1555,linpack,small,16.5,0.008048,warm,200
1556,matrixmul,medium,564.8,0.54811,warm,200
1557,grayscale,large,2823.8,2.706731,cold,200
1558,mobilenet,large,25.0,0.018274,warm,200
1559,genmatrix,medium,13.5,0.00028,warm,200
1560,matrixmul,medium,527.9,0.513027,warm,200
1561,matrixmul,medium,846.2,0.512168,warm,200
1562,fastfouriertransform,large,26.1,0.007698,warm,200
1563,genmatrix,large,52.0,0.001192,warm,200
1564,pagerank,small,54.3,0.010592,warm,200
1565,pagerank,small,19.6,0.010417,warm,200
1566,mobilenet,large,30.4,0.024579,warm,200
1567,genmatrix,medium,13.7,0.000284,warm,200
1568,grayscale,large,3329.9,2.678901,cold,200
1569,fastfouriertransform,medium,662.7,0.640539,warm,200
1570,mobilenet,small,28.3,0.022831,warm,200
1571,grayscale,small,2678.7,0.006849,cold,200
1572,grayscale,large,5245.9,2.674414,cold,200
1573,fetchdata,large,89.1,0.083574,warm,200
1574,matrixmul,medium,564.2,0.549291,warm,200
1575,fastfouriertransform,medium,649.3,0.601736,warm,200
1576,resnet,medium,178.9,0.170582,warm,200
1577,resnet,medium,126.8,0.119459,warm,200
1578,pagerank,large,411.0,0.29606,warm,200
1579,matrixmul,large,19.6,0.00501,warm,200
1580,graphgen,medium,140.6,0.019826,warm,200
1581,pagerank,large,415.8,0.278564,warm,200
1582,fastfouriertransform,small,19.4,0.004968,warm,200
1583,genmatrix,large,51.1,0.001205,warm,200
1584,linpack,small,16.6,0.008101,warm,200
1585,resnet,small,126.7,0.121531,warm,200
1586,resnet,large,127.0,0.121347,warm,200
1587,matrixmul,medium,524.9,0.512021,warm,200
1588,matrixmul,small,336.9,0.005,warm,200
1589,graphgen,small,27.6,0.003027,warm,200
1590,grayscale,small,1591.8,0.006896,warm,200
1591,pagerank,large,364.6,0.279555,warm,200
1592,pagerank,large,527.8,0.272594,warm,200
1593,resnet,large,125.0,0.118629,warm,200
1594,resnet,small,125.4,0.120259,warm,200
1595,mobilenet,medium,27.8,0.022633,warm,200
1596,matrixmul,medium,521.1,0.508142,warm,200
1597,resnet,large,125.3,0.118976,warm,200
1598,pagerank,small,23.1,0.01061,warm,200
1599,linpack,small,16.0,0.008055,warm,200
1600,mobilenet,small,24.9,0.017913,warm,200
1601,grayscale,medium,68.6,0.057574,warm,200
1602,fastfouriertransform,small,18.2,0.004919,warm,200
1603,fetchdata,medium,89.1,0.084397,warm,200
1604,grayscale,medium,68.7,0.057085,warm,200
1605,mobilenet,small,35.8,0.026653,warm,200
1606,pagerank,medium,74.8,0.048228,warm,200
1607,linpack,medium,684.0,0.674848,warm,200
1608,fastfouriertransform,medium,621.5,0.603732,warm,200
1609,mobilenet,medium,33.1,0.022965,warm,200
1610,fastfouriertransform,medium,832.1,0.602451,warm,200
1611,graphgen,large,565.1,0.100715,warm,200
1612,fastfouriertransform,small,432.7,0.004842,warm,200
1613,linpack,large,13.1,0.005065,warm,200
1614,fastfouriertransform,large,22.6,0.004882,warm,200
1615,fetchdata,large,135.7,0.130744,warm,200
1616,genmatrix,large,36.2,0.000812,warm,200
1617,fetchdata,large,89.1,0.083849,warm,200
1618,fetchdata,medium,90.6,0.085327,warm,200
1619,pagerank,medium,121.7,0.098955,warm,200
1620,mobilenet,small,26.0,0.017681,warm,200
1621,matrixmul,large,19.0,0.00517,warm,200
1622,fetchdata,small,88.5,0.083305,warm,200
1623,matrixmul,medium,526.5,0.512558,warm,200
1624,graphgen,large,488.1,0.064454,warm,200
1625,resnet,small,125.2,0.119665,warm,200
1626,mobilenet,large,28.3,0.023078,warm,200
1627,matrixmul,medium,524.7,0.510316,warm,200
1628,graphgen,large,487.4,0.064331,warm,200
1629,genmatrix,small,6.8,0.000138,warm,200
1630,grayscale,large,5506.9,2.723014,cold,200
1631,fastfouriertransform,large,20.9,0.007637,warm,200
1632,fastfouriertransform,large,21.3,0.007616,warm,200
1633,fetchdata,medium,89.0,0.084068,warm,200
1634,linpack,small,18.2,0.008075,warm,200
1635,mobilenet,small,28.8,0.02295,warm,200
1636,grayscale,large,4371.7,2.682858,cold,200
1637,mobilenet,large,28.1,0.022846,warm,200
1638,linpack,large,16.3,0.008049,warm,200
1639,matrixmul,large,24.6,0.007948,warm,200
1640,matrixmul,large,25.0,0.007946,warm,200
1641,fastfouriertransform,medium,729.8,0.713199,warm,200
1642,linpack,medium,695.2,0.687629,warm,200
1643,resnet,small,155.6,0.146597,warm,200
1644,grayscale,large,5465.6,2.668564,cold,200
1645,resnet,small,124.7,0.119495,warm,200
1646,fetchdata,medium,141.4,0.136729,warm,200
1647,fastfouriertransform,small,23.7,0.005102,warm,200
1648,grayscale,small,1919.5,0.006888,warm,200
1649,fetchdata,medium,110.4,0.103409,warm,200
1650,fetchdata,large,90.0,0.084676,warm,200
1651,matrixmul,medium,560.8,0.546856,warm,200
1652,resnet,small,124.4,0.119123,warm,200
1653,resnet,medium,127.5,0.121403,warm,200
1654,matrixmul,small,17.7,0.005,warm,200
1655,mobilenet,large,29.7,0.023016,warm,200
1656,pagerank,large,383.0,0.271482,warm,200
1657,fetchdata,large,89.7,0.084929,warm,200
1658,fetchdata,medium,91.0,0.08644,warm,200
1659,grayscale,small,2409.9,0.007314,cold,200
1660,fetchdata,medium,90.4,0.085056,warm,200
1661,mobilenet,large,24.7,0.01962,warm,200
1662,graphgen,medium,126.4,0.019616,warm,200
1663,graphgen,medium,105.8,0.013355,warm,200
1664,fetchdata,small,89.1,0.084046,warm,200
1665,matrixmul,large,17.8,0.00501,warm,200
1666,pagerank,large,363.2,0.278741,warm,200
1667,mobilenet,medium,29.0,0.02409,warm,200
1668,mobilenet,medium,50.2,0.045129,warm,200
1669,mobilenet,medium,54.0,0.04405,warm,200
1670,fetchdata,small,91.2,0.08585,warm,200
1671,resnet,small,267.5,0.261307,warm,200
1672,genmatrix,medium,9.9,0.000199,warm,200
1673,graphgen,medium,106.3,0.014049,warm,200
1674,genmatrix,large,36.1,0.000793,warm,200
1675,grayscale,small,11.5,0.0068,warm,200
1676,mobilenet,large,46.6,0.039942,warm,200
1677,mobilenet,large,25.2,0.020361,warm,200
1678,pagerank,small,18.9,0.010175,warm,200
1679,resnet,small,128.3,0.123075,warm,200
1680,grayscale,large,2786.3,2.672724,cold,200
1681,linpack,large,12.4,0.005187,warm,200
1682,graphgen,large,490.5,0.064416,warm,200
1683,mobilenet,large,32.7,0.023605,warm,200
1684,genmatrix,medium,13.3,0.00028,warm,200
1685,fastfouriertransform,large,21.1,0.007635,warm,200
1686,genmatrix,medium,12.8,0.000281,warm,200
1687,graphgen,medium,116.1,0.012815,warm,200
1688,grayscale,medium,1199.7,0.057899,warm,200
1689,fastfouriertransform,medium,679.9,0.666702,warm,200
1690,fastfouriertransform,small,486.3,0.00496,warm,200
1691,genmatrix,large,49.5,0.001189,warm,200
1692,resnet,large,126.8,0.120999,warm,200
1693,linpack,large,12.1,0.005078,warm,200
1694,resnet,large,146.6,0.140647,warm,200
1695,matrixmul,small,23.7,0.007944,warm,200
1696,resnet,small,125.8,0.119982,warm,200
1697,genmatrix,small,6.9,0.000139,warm,200
1698,graphgen,large,521.3,0.095651,warm,200
1699,linpack,large,14.7,0.005079,warm,200
1700,grayscale,large,2802.7,2.685106,cold,200
1701,pagerank,small,27.6,0.016567,warm,200
1702,linpack,large,12.6,0.005063,warm,200
1703,grayscale,medium,2218.0,0.058866,cold,200
1704,resnet,medium,127.6,0.121041,warm,200
1705,pagerank,large,397.8,0.301308,warm,200
1706,fastfouriertransform,small,18.7,0.004948,warm,200
1707,matrixmul,small,23.0,0.007901,warm,200
1708,grayscale,large,9308.9,2.670141,cold,200
1709,fetchdata,large,89.7,0.084011,warm,200
1710,fetchdata,small,90.3,0.085481,warm,200
1711,fetchdata,large,89.4,0.084678,warm,200
1712,linpack,small,15.5,0.008094,warm,200
