Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh
2026-06-23,10:07:01,70.3,241.7,0.537,16.27
2026-06-23,10:07:02,70.3,241.7,0.537,16.27
2026-06-23,10:07:03,70.3,241.7,0.537,16.27
2026-06-23,10:07:04,70.3,241.7,0.537,16.27
2026-06-23,10:07:05,70.3,241.7,0.537,16.27
2026-06-23,10:07:06,70.3,241.7,0.537,16.27
2026-06-23,10:07:07,70.3,241.7,0.537,16.27
2026-06-23,10:07:09,70.3,241.7,0.537,16.27
2026-06-23,10:07:10,70.3,241.7,0.537,16.27
2026-06-23,10:07:11,70.3,241.7,0.537,16.27
2026-06-23,10:07:12,70.3,241.7,0.537,16.27
2026-06-23,10:07:13,70.3,241.7,0.537,16.27
2026-06-23,10:07:14,70.3,241.7,0.537,16.27
2026-06-23,10:07:15,70.3,241.7,0.537,16.27
2026-06-23,10:07:16,70.3,241.7,0.537,16.27
2026-06-23,10:07:17,70.3,241.7,0.537,16.27
2026-06-23,10:07:18,70.3,241.7,0.537,16.27
2026-06-23,10:07:19,70.3,241.7,0.537,16.27
2026-06-23,10:07:20,70.3,241.7,0.537,16.27
2026-06-23,10:07:21,70.3,241.7,0.537,16.27
2026-06-23,10:07:22,70.3,241.7,0.537,16.27
2026-06-23,10:07:23,70.3,241.7,0.537,16.27
2026-06-23,10:07:24,70.3,241.7,0.537,16.27
2026-06-23,10:07:25,70.3,241.7,0.537,16.27
2026-06-23,10:07:26,70.3,241.7,0.537,16.27
2026-06-23,10:07:27,70.3,241.7,0.537,16.27
2026-06-23,10:07:28,70.3,241.7,0.537,16.27
2026-06-23,10:07:29,70.3,241.7,0.537,16.27
2026-06-23,10:07:30,70.3,241.7,0.537,16.27
2026-06-23,10:07:31,70.3,241.7,0.537,16.27
2026-06-23,10:07:32,70.3,241.7,0.537,16.27
2026-06-23,10:07:33,70.3,241.7,0.537,16.27
2026-06-23,10:07:34,70.3,241.7,0.537,16.27
2026-06-23,10:07:35,70.3,241.7,0.537,16.27
2026-06-23,10:07:36,70.3,241.7,0.537,16.27
2026-06-23,10:07:37,70.3,241.7,0.537,16.27
2026-06-23,10:07:38,70.3,241.7,0.537,16.27
2026-06-23,10:07:39,70.3,241.7,0.537,16.27
2026-06-23,10:07:40,70.3,241.7,0.537,16.27
2026-06-23,10:07:41,70.3,241.7,0.537,16.27
2026-06-23,10:07:42,70.3,241.7,0.537,16.27
2026-06-23,10:07:43,70.3,241.7,0.537,16.27
2026-06-23,10:07:44,70.3,241.7,0.537,16.27
2026-06-23,10:07:45,70.3,241.7,0.537,16.27
2026-06-23,10:07:46,70.3,241.7,0.537,16.27
2026-06-23,10:07:47,70.3,241.7,0.537,16.27
2026-06-23,10:07:48,70.3,241.7,0.537,16.27
2026-06-23,10:07:49,70.3,241.7,0.537,16.27
2026-06-23,10:07:50,70.3,241.7,0.537,16.27
2026-06-23,10:07:51,70.3,241.7,0.537,16.27
2026-06-23,10:07:52,70.3,241.7,0.537,16.27
2026-06-23,10:07:53,70.3,241.7,0.537,16.27
2026-06-23,10:07:54,70.3,241.7,0.537,16.27
2026-06-23,10:07:55,70.3,241.7,0.537,16.27
2026-06-23,10:07:56,70.3,241.7,0.537,16.27
2026-06-23,10:07:57,70.3,241.7,0.537,16.27
2026-06-23,10:07:58,70.3,241.7,0.537,16.27
2026-06-23,10:07:59,70.3,241.7,0.537,16.27
2026-06-23,10:08:00,70.3,241.7,0.537,16.27
2026-06-23,10:08:01,70.3,241.7,0.537,16.27
2026-06-23,10:08:02,70.3,241.7,0.537,16.27
2026-06-23,10:08:03,70.3,241.7,0.537,16.27
2026-06-23,10:08:04,70.3,241.7,0.537,16.27
2026-06-23,10:08:05,70.3,241.7,0.537,16.27
2026-06-23,10:08:06,70.3,241.7,0.537,16.27
2026-06-23,10:08:07,70.3,241.7,0.537,16.27
2026-06-23,10:08:08,70.3,241.7,0.537,16.27
2026-06-23,10:08:09,70.3,241.7,0.537,16.27
2026-06-23,10:08:10,70.3,241.7,0.537,16.27
2026-06-23,10:08:11,70.3,241.7,0.537,16.27
2026-06-23,10:08:12,70.3,241.7,0.537,16.27
2026-06-23,10:08:13,70.3,241.7,0.537,16.27
2026-06-23,10:08:14,70.3,241.7,0.537,16.27
2026-06-23,10:08:15,70.3,241.7,0.537,16.27
2026-06-23,10:08:16,70.3,241.7,0.537,16.27
2026-06-23,10:08:17,70.3,241.7,0.537,16.27
2026-06-23,10:08:18,70.3,241.7,0.537,16.27
2026-06-23,10:08:19,70.3,241.7,0.537,16.27
2026-06-23,10:08:20,70.3,241.7,0.537,16.27
2026-06-23,10:08:21,70.3,241.7,0.537,16.27
2026-06-23,10:08:22,70.3,241.7,0.537,16.27
2026-06-23,10:08:23,70.3,241.7,0.537,16.27
2026-06-23,10:08:24,70.3,241.7,0.537,16.27
2026-06-23,10:08:25,70.3,241.7,0.537,16.27
2026-06-23,10:08:26,70.3,241.7,0.537,16.27
2026-06-23,10:08:27,70.3,241.7,0.537,16.27
2026-06-23,10:08:28,70.3,241.7,0.537,16.27
2026-06-23,10:08:29,70.3,241.7,0.537,16.27
2026-06-23,10:08:30,70.3,241.7,0.537,16.27
2026-06-23,10:08:31,70.3,241.7,0.537,16.27
2026-06-23,10:08:32,70.3,241.7,0.537,16.27
2026-06-23,10:08:33,70.3,241.7,0.537,16.27
2026-06-23,10:08:34,70.3,241.7,0.537,16.27
2026-06-23,10:08:35,70.3,241.7,0.537,16.27
2026-06-23,10:08:36,70.3,241.7,0.537,16.27
2026-06-23,10:08:37,70.3,241.7,0.537,16.27
2026-06-23,10:08:38,70.3,241.7,0.537,16.27
2026-06-23,10:08:39,70.3,241.7,0.537,16.27
2026-06-23,10:08:40,70.3,241.7,0.537,16.27
2026-06-23,10:08:41,70.3,241.7,0.537,16.27
2026-06-23,10:08:42,70.3,241.7,0.537,16.27
2026-06-23,10:08:43,70.3,241.7,0.537,16.27
2026-06-23,10:08:44,70.3,241.7,0.537,16.27
2026-06-23,10:08:45,70.3,241.7,0.537,16.27
2026-06-23,10:08:46,70.3,241.7,0.537,16.27
2026-06-23,10:08:47,70.3,241.7,0.537,16.27
2026-06-23,10:08:48,70.3,241.7,0.537,16.27
2026-06-23,10:08:49,70.3,241.7,0.537,16.27
2026-06-23,10:08:50,70.3,241.7,0.537,16.27
2026-06-23,10:08:51,70.3,241.7,0.537,16.27
2026-06-23,10:08:52,70.3,241.7,0.537,16.27
2026-06-23,10:08:53,70.3,241.7,0.537,16.27
2026-06-23,10:08:54,70.3,241.7,0.537,16.27
2026-06-23,10:08:55,70.3,241.7,0.537,16.27
2026-06-23,10:08:56,70.3,241.7,0.537,16.27
2026-06-23,10:08:57,70.3,241.7,0.537,16.27
2026-06-23,10:08:58,70.3,241.7,0.537,16.27
2026-06-23,10:08:59,70.3,241.7,0.537,16.27
2026-06-23,10:09:00,70.3,241.7,0.537,16.27
2026-06-23,10:09:01,70.3,241.7,0.537,16.27
2026-06-23,10:09:02,70.3,241.7,0.537,16.27
2026-06-23,10:09:03,70.3,241.7,0.537,16.27
2026-06-23,10:09:04,70.3,241.7,0.537,16.27
2026-06-23,10:09:05,70.3,241.7,0.537,16.27
2026-06-23,10:09:06,70.3,241.7,0.537,16.27
2026-06-23,10:09:07,70.3,241.7,0.537,16.27
2026-06-23,10:09:08,70.3,241.7,0.537,16.27
2026-06-23,10:09:09,70.3,241.7,0.537,16.27
2026-06-23,10:09:10,70.3,241.7,0.537,16.27
2026-06-23,10:09:11,70.3,241.7,0.537,16.27
2026-06-23,10:09:12,70.3,241.7,0.537,16.27
2026-06-23,10:09:13,70.3,241.7,0.537,16.27
2026-06-23,10:09:14,70.3,241.7,0.537,16.27
2026-06-23,10:09:15,70.3,241.7,0.537,16.27
2026-06-23,10:09:16,70.3,241.7,0.537,16.27
2026-06-23,10:09:18,70.3,241.7,0.537,16.27
2026-06-23,10:09:19,70.3,241.7,0.537,16.27
2026-06-23,10:09:20,70.3,241.7,0.537,16.27
2026-06-23,10:09:21,70.3,241.7,0.537,16.27
2026-06-23,10:09:22,70.3,241.7,0.537,16.27
2026-06-23,10:09:23,70.3,241.7,0.537,16.27
2026-06-23,10:09:24,70.3,241.7,0.537,16.27
2026-06-23,10:09:25,70.3,241.7,0.537,16.27
2026-06-23,10:09:26,70.3,241.7,0.537,16.27
2026-06-23,10:09:27,70.3,241.7,0.537,16.27
2026-06-23,10:09:28,70.3,241.7,0.537,16.27
2026-06-23,10:09:29,70.3,241.7,0.537,16.27
2026-06-23,10:09:30,70.3,241.7,0.537,16.27
2026-06-23,10:09:31,70.3,241.7,0.537,16.27
2026-06-23,10:09:32,70.3,241.7,0.537,16.27
2026-06-23,10:09:33,70.3,241.7,0.537,16.27
2026-06-23,10:09:34,70.3,241.7,0.537,16.27
2026-06-23,10:09:35,70.3,241.7,0.537,16.27
2026-06-19,16:19:08,69.7,241.8,0.539,9.99899999999999
2026-06-19,16:19:09,69.7,241.8,0.539,9.99899999999999
2026-06-19,16:19:10,69.7,241.8,0.539,9.99899999999999
2026-06-19,16:19:11,69.7,241.8,0.539,9.99899999999999
2026-06-19,16:19:12,69.7,241.8,0.539,9.99899999999999
2026-06-19,16:19:13,69.7,241.8,0.539,9.99899999999999
2026-06-19,16:19:14,69.7,241.8,0.539,9.99899999999999
2026-06-19,16:19:15,69.7,241.8,0.539,9.99899999999999
2026-06-19,16:19:16,69.7,241.8,0.539,9.99899999999999
2026-06-19,16:19:17,69.7,241.8,0.539,9.99899999999999
2026-06-19,16:19:18,69.7,241.8,0.539,9.99899999999999
2026-06-19,16:19:19,69.7,241.8,0.539,9.99899999999999
2026-06-19,16:19:20,69.7,241.8,0.539,9.99899999999999
2026-06-19,16:19:21,69.7,241.8,0.539,9.99899999999999
2026-06-19,16:19:22,69.7,241.8,0.539,9.99899999999999
2026-06-19,16:19:23,69.7,241.8,0.539,9.99899999999999
2026-06-19,16:19:24,69.7,241.8,0.539,9.99899999999999
2026-06-19,16:19:25,69.7,241.8,0.539,9.99899999999999
2026-06-19,16:19:26,69.7,241.8,0.539,9.99899999999999
2026-06-19,16:19:27,69.7,241.8,0.539,9.99899999999999
2026-06-19,16:19:28,69.7,241.8,0.539,9.99899999999999
2026-06-19,16:19:29,69.7,241.8,0.539,9.99899999999999
2026-06-19,16:19:30,69.7,241.8,0.539,9.99899999999999
2026-06-19,16:19:31,69.7,241.8,0.539,9.99899999999999
2026-06-19,16:19:32,69.7,241.8,0.539,9.99899999999999
2026-06-19,16:19:33,69.7,241.8,0.539,9.99899999999999
2026-06-19,16:19:34,69.7,241.8,0.539,9.99899999999999
2026-06-19,16:19:35,69.7,241.8,0.539,9.99899999999999
2026-06-19,16:19:36,69.7,241.8,0.539,9.99899999999999
2026-06-19,16:19:37,69.7,241.8,0.539,9.99899999999999
2026-06-19,16:19:38,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:19:39,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:19:40,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:19:41,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:19:42,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:19:44,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:19:45,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:19:46,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:19:47,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:19:48,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:19:49,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:19:50,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:19:51,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:19:52,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:19:53,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:19:54,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:19:55,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:19:56,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:19:57,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:19:58,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:19:59,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:00,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:01,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:02,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:03,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:04,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:05,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:06,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:07,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:08,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:09,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:10,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:11,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:12,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:13,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:14,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:15,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:16,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:17,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:18,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:19,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:20,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:21,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:22,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:23,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:24,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:25,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:26,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:27,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:28,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:29,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:30,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:31,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:32,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:33,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:34,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:35,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:36,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:37,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:38,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:39,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:40,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:41,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:42,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:43,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:44,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:45,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:46,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:47,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:48,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:49,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:50,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:51,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:52,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:53,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:54,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:55,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:56,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:57,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:58,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:20:59,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:00,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:01,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:02,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:03,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:04,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:05,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:06,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:07,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:08,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:09,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:10,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:11,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:12,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:13,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:14,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:15,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:16,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:17,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:18,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:19,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:20,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:21,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:22,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:23,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:24,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:25,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:26,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:27,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:28,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:29,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:30,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:31,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:32,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:33,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:34,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:35,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:36,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:37,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:38,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:39,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:40,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:41,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:42,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:43,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:44,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:45,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:46,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:47,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:48,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:49,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:50,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:51,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:52,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:53,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:54,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:55,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:56,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:57,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:58,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:21:59,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:00,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:01,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:02,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:03,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:04,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:05,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:06,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:07,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:08,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:09,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:10,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:11,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:12,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:13,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:14,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:15,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:16,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:17,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:18,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:19,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:20,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:21,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:22,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:23,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:24,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:25,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:26,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:27,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:28,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:29,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:30,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:31,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:33,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:34,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:35,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:36,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:37,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:38,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:39,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:40,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:41,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:42,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:43,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:44,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:45,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:46,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:47,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:48,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:49,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:50,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:51,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:52,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:53,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:54,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:55,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:56,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:57,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:58,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:22:59,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:00,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:01,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:02,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:03,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:04,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:05,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:06,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:07,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:08,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:09,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:10,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:11,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:12,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:13,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:14,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:15,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:16,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:17,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:18,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:19,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:20,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:21,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:22,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:23,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:24,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:25,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:26,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:27,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:28,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:29,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:30,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:31,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:32,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:33,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:34,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:35,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:36,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:37,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:38,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:39,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:40,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:41,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:42,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:43,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:44,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:45,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:46,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:47,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:48,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:49,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:50,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:51,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:52,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:53,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:54,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:55,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:56,93.0,242.6,0.673,9.99899999999999
2026-06-19,16:23:57,93.0,242.6,0.673,9.99899999999999
