Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh
2026-06-29,13:43:38,125.3,244.0,0.846,0.528
2026-06-29,13:43:39,125.3,244.0,0.846,0.528
2026-06-29,13:43:40,125.3,244.0,0.846,0.528
2026-06-29,13:43:41,125.3,244.0,0.846,0.528
2026-06-29,13:43:42,125.3,244.0,0.846,0.528
2026-06-29,13:43:43,125.3,244.0,0.846,0.528
2026-06-29,13:43:44,125.3,244.0,0.846,0.528
2026-06-29,13:43:45,125.3,244.0,0.846,0.528
2026-06-29,13:43:46,125.3,244.0,0.846,0.528
2026-06-29,13:43:47,125.3,244.0,0.846,0.528
2026-06-29,13:43:48,125.3,244.0,0.846,0.528
2026-06-29,13:43:49,125.3,244.0,0.846,0.528
2026-06-29,13:43:50,125.3,244.0,0.846,0.528
2026-06-29,13:43:51,125.3,244.0,0.846,0.528
2026-06-29,13:43:52,125.3,244.0,0.846,0.528
2026-06-29,13:43:53,125.3,244.0,0.846,0.528
2026-06-29,13:43:54,125.3,244.0,0.846,0.528
2026-06-29,13:43:55,125.3,244.0,0.846,0.528
2026-06-29,13:43:56,125.3,244.0,0.846,0.528
2026-06-29,13:43:57,125.3,244.0,0.846,0.528
2026-06-29,13:43:58,125.3,244.0,0.846,0.528
2026-06-29,13:43:59,125.3,244.0,0.846,0.528
2026-06-29,13:44:00,125.3,244.0,0.846,0.528
2026-06-29,13:44:01,125.3,244.0,0.846,0.528
2026-06-29,13:44:02,125.3,244.0,0.846,0.528
2026-06-29,13:44:03,125.3,244.0,0.846,0.528
2026-06-29,13:44:04,125.3,244.0,0.846,0.528
2026-06-29,13:44:05,125.3,244.0,0.846,0.528
2026-06-29,13:44:06,125.3,244.0,0.846,0.528
2026-06-29,13:44:07,125.3,244.0,0.846,0.528
2026-06-29,13:44:08,125.3,244.0,0.846,0.528
2026-06-29,13:44:09,125.3,244.0,0.846,0.528
2026-06-29,13:44:10,125.3,244.0,0.846,0.528
2026-06-29,13:44:11,125.3,244.0,0.846,0.528
2026-06-29,13:44:12,125.3,244.0,0.846,0.528
2026-06-29,13:44:13,125.3,244.0,0.846,0.528
2026-06-29,13:44:14,125.3,244.0,0.846,0.528
2026-06-29,13:44:15,125.3,244.0,0.846,0.528
2026-06-29,13:44:16,125.3,244.0,0.846,0.528
2026-06-29,13:44:17,125.3,244.0,0.846,0.528
2026-06-29,13:44:18,125.3,244.0,0.846,0.528
2026-06-29,13:44:19,125.3,244.0,0.846,0.528
2026-06-29,13:44:20,125.3,244.0,0.846,0.528
2026-06-29,13:44:21,125.3,244.0,0.846,0.528
2026-06-29,13:44:22,125.3,244.0,0.846,0.528
2026-06-29,13:44:23,125.3,244.0,0.846,0.528
2026-06-29,13:44:24,125.3,244.0,0.846,0.528
2026-06-29,13:44:25,125.3,244.0,0.846,0.528
2026-06-29,13:44:26,125.3,244.0,0.846,0.528
2026-06-29,13:44:27,125.3,244.0,0.846,0.528
2026-06-29,13:44:28,125.3,244.0,0.846,0.528
2026-06-29,13:44:29,125.3,244.0,0.846,0.528
2026-06-29,13:44:30,125.3,244.0,0.846,0.528
2026-06-29,13:44:31,125.3,244.0,0.846,0.528
2026-06-29,13:44:32,125.3,244.0,0.846,0.528
2026-06-29,13:44:33,125.3,244.0,0.846,0.528
2026-06-29,13:44:34,125.3,244.0,0.846,0.528
2026-06-29,13:44:35,125.3,244.0,0.846,0.528
2026-06-29,13:44:36,125.3,244.0,0.846,0.528
2026-06-29,13:44:37,125.3,244.0,0.846,0.528
2026-06-29,13:44:38,125.3,244.0,0.846,0.528
2026-06-29,13:44:39,125.3,244.0,0.846,0.528
2026-06-29,13:44:40,125.3,244.0,0.846,0.528
2026-06-29,13:44:41,125.3,244.0,0.846,0.528
2026-06-29,13:44:42,125.3,244.0,0.846,0.528
2026-06-29,13:44:43,125.3,244.0,0.846,0.528
2026-06-29,13:44:44,125.3,244.0,0.846,0.528
2026-06-29,13:44:45,125.3,244.0,0.846,0.528
2026-06-29,13:44:46,125.3,244.0,0.846,0.528
2026-06-29,13:44:47,125.3,244.0,0.846,0.528
2026-06-29,13:44:48,125.3,244.0,0.846,0.528
2026-06-29,13:44:49,125.3,244.0,0.846,0.528
2026-06-29,13:44:50,125.3,244.0,0.846,0.528
2026-06-29,13:44:51,125.3,244.0,0.846,0.528
2026-06-29,13:44:52,125.3,244.0,0.846,0.528
2026-06-29,13:44:53,125.3,244.0,0.846,0.528
2026-06-29,13:44:54,125.3,244.0,0.846,0.528
2026-06-29,13:44:55,125.3,244.0,0.846,0.528
2026-06-29,13:44:57,125.3,244.0,0.846,0.528
2026-06-29,13:44:58,125.3,244.0,0.846,0.528
2026-06-29,13:44:59,125.3,244.0,0.846,0.528
2026-06-29,13:45:00,125.3,244.0,0.846,0.528
2026-06-29,13:45:01,125.3,244.0,0.846,0.528
2026-06-29,13:45:02,125.3,244.0,0.846,0.528
2026-06-29,13:45:03,125.3,244.0,0.846,0.528
2026-06-29,13:45:04,125.3,244.0,0.846,0.528
2026-06-29,13:45:05,125.3,244.0,0.846,0.528
2026-06-29,13:45:06,125.3,244.0,0.846,0.528
2026-06-29,13:45:07,125.3,244.0,0.846,0.528
2026-06-29,13:45:08,125.3,244.0,0.846,0.528
2026-06-29,13:45:09,125.3,244.0,0.846,0.528
2026-06-29,13:45:10,125.3,244.0,0.846,0.528
2026-06-29,13:45:11,125.3,244.0,0.846,0.528
2026-06-29,13:45:12,125.3,244.0,0.846,0.528
2026-06-29,13:45:13,125.3,244.0,0.846,0.528
2026-06-29,13:45:14,125.3,244.0,0.846,0.528
2026-06-29,13:45:15,125.3,244.0,0.846,0.528
2026-06-29,13:45:16,125.3,244.0,0.846,0.528
2026-06-29,13:45:17,125.3,244.0,0.846,0.528
2026-06-29,13:45:18,125.3,244.0,0.846,0.528
2026-06-29,13:45:19,125.3,244.0,0.846,0.528
2026-06-29,13:45:20,125.3,244.0,0.846,0.528
2026-06-29,13:45:21,125.3,244.0,0.846,0.528
2026-06-29,13:45:22,125.3,244.0,0.846,0.528
2026-06-29,13:45:23,125.3,244.0,0.846,0.528
2026-06-29,13:45:24,125.3,244.0,0.846,0.528
2026-06-29,13:45:25,125.3,244.0,0.846,0.528
2026-06-29,13:45:26,125.3,244.0,0.846,0.528
2026-06-29,13:45:27,125.3,244.0,0.846,0.528
2026-06-29,13:45:28,125.3,244.0,0.846,0.528
2026-06-29,13:45:29,125.3,244.0,0.846,0.528
2026-06-29,13:45:30,125.3,244.0,0.846,0.528
2026-06-29,13:45:31,125.3,244.0,0.846,0.528
2026-06-29,13:45:32,125.3,244.0,0.846,0.528
2026-06-29,13:45:33,125.3,244.0,0.846,0.528
2026-06-29,13:45:34,125.3,244.0,0.846,0.528
2026-06-29,13:45:35,125.3,244.0,0.846,0.528
2026-06-29,13:45:36,125.3,244.0,0.846,0.528
2026-06-29,13:45:37,125.3,244.0,0.846,0.528
2026-06-29,13:45:38,125.3,244.0,0.846,0.528
2026-06-29,13:45:39,125.3,244.0,0.846,0.528
2026-06-29,13:45:40,125.3,244.0,0.846,0.528
2026-06-29,13:45:41,125.3,244.0,0.846,0.528
2026-06-29,13:45:42,125.3,244.0,0.846,0.528
2026-06-29,13:45:43,125.3,244.0,0.846,0.528
2026-06-29,13:45:44,125.3,244.0,0.846,0.528
2026-06-29,13:45:45,125.3,244.0,0.846,0.528
2026-06-29,13:45:46,125.3,244.0,0.846,0.528
2026-06-29,13:45:47,125.3,244.0,0.846,0.528
2026-06-29,13:45:48,125.3,244.0,0.846,0.528
2026-06-29,13:45:49,125.3,244.0,0.846,0.528
2026-06-29,13:45:50,125.3,244.0,0.846,0.528
2026-06-29,13:45:51,125.3,244.0,0.846,0.528
2026-06-29,13:45:52,125.3,244.0,0.846,0.528
2026-06-29,13:45:53,125.3,244.0,0.846,0.528
2026-06-29,13:45:54,125.3,244.0,0.846,0.528
2026-06-29,13:45:55,125.3,244.0,0.846,0.528
2026-06-29,13:45:56,125.3,244.0,0.846,0.528
2026-06-29,13:45:57,125.3,244.0,0.846,0.528
2026-06-29,13:45:58,125.3,244.0,0.846,0.528
2026-06-29,13:45:59,125.3,244.0,0.846,0.528
2026-06-29,13:46:00,125.3,244.0,0.846,0.528
2026-06-29,13:46:01,125.3,244.0,0.846,0.528
2026-06-29,13:46:02,125.3,244.0,0.846,0.528
2026-06-29,13:46:03,125.3,244.0,0.846,0.528
2026-06-29,13:46:04,125.3,244.0,0.846,0.528
2026-06-29,13:46:05,125.3,244.0,0.846,0.528
2026-06-29,13:46:06,125.3,244.0,0.846,0.528
2026-06-29,13:46:07,125.3,244.0,0.846,0.528
2026-06-29,13:46:08,125.3,244.0,0.846,0.528
2026-06-29,13:46:09,125.3,244.0,0.846,0.528
2026-06-29,13:46:10,125.3,244.0,0.846,0.528
2026-06-29,13:46:11,125.3,244.0,0.846,0.528
2026-06-29,13:46:12,125.3,244.0,0.846,0.528
2026-06-29,13:46:13,125.3,244.0,0.846,0.528
2026-06-29,13:46:14,125.3,244.0,0.846,0.528
2026-06-29,13:46:15,125.3,244.0,0.846,0.528
2026-06-29,13:46:16,125.3,244.0,0.846,0.528
2026-06-29,13:46:17,125.3,244.0,0.846,0.528
2026-06-29,13:46:18,125.3,244.0,0.846,0.528
2026-06-29,13:46:19,125.3,244.0,0.846,0.528
2026-06-29,13:46:20,125.3,244.0,0.846,0.528
2026-06-29,13:46:21,125.3,244.0,0.846,0.528
2026-06-29,13:46:22,125.3,244.0,0.846,0.528
2026-06-29,13:46:23,125.3,244.0,0.846,0.528
2026-06-29,13:46:24,125.3,244.0,0.846,0.528
2026-06-29,13:46:25,125.3,244.0,0.846,0.528
2026-06-29,13:46:26,125.3,244.0,0.846,0.528
2026-06-29,13:46:27,125.3,244.0,0.846,0.528
2026-06-29,13:46:28,125.3,244.0,0.846,0.528
2026-06-29,13:46:29,125.3,244.0,0.846,0.528
2026-06-29,13:46:30,125.3,244.0,0.846,0.528
2026-06-29,13:46:31,125.3,244.0,0.846,0.528
2026-06-29,13:46:32,125.3,244.0,0.846,0.528
2026-06-29,13:46:33,125.3,244.0,0.846,0.528
2026-06-29,13:46:34,125.3,244.0,0.846,0.528
2026-06-29,13:46:35,125.3,244.0,0.846,0.528
2026-06-29,13:46:36,125.3,244.0,0.846,0.528
2026-06-29,13:46:37,125.3,244.0,0.846,0.528
2026-06-29,13:46:38,125.3,244.0,0.846,0.528
2026-06-29,13:46:39,125.3,244.0,0.846,0.528
2026-06-29,13:46:40,125.3,244.0,0.846,0.528
2026-06-29,13:46:41,125.3,244.0,0.846,0.528
2026-06-29,13:46:42,125.3,244.0,0.846,0.528
2026-06-29,13:46:43,125.3,244.0,0.846,0.528
2026-06-29,13:46:44,125.3,244.0,0.846,0.528
2026-06-29,13:46:45,125.3,244.0,0.846,0.528
2026-06-29,13:46:46,125.3,244.0,0.846,0.528
2026-06-29,13:46:47,125.3,244.0,0.846,0.528
2026-06-29,13:46:48,125.3,244.0,0.846,0.528
2026-06-29,13:46:49,125.3,244.0,0.846,0.528
2026-06-29,13:46:50,125.3,244.0,0.846,0.528
2026-06-29,13:46:51,125.3,244.0,0.846,0.528
2026-06-29,13:46:52,125.3,244.0,0.846,0.528
2026-06-29,13:46:53,125.3,244.0,0.846,0.528
2026-06-29,13:46:54,125.3,244.0,0.846,0.528
2026-06-29,13:46:55,125.3,244.0,0.846,0.528
2026-06-29,13:46:56,125.3,244.0,0.846,0.528
2026-06-29,13:46:57,125.3,244.0,0.846,0.528
2026-06-29,13:46:58,125.3,244.0,0.846,0.528
2026-06-29,13:46:59,125.3,244.0,0.846,0.528
2026-06-29,13:47:00,125.3,244.0,0.846,0.528
2026-06-29,13:47:01,125.3,244.0,0.846,0.528
2026-06-29,13:47:02,125.3,244.0,0.846,0.528
2026-06-29,13:47:03,125.3,244.0,0.846,0.528
2026-06-29,13:47:04,125.3,244.0,0.846,0.528
2026-06-29,13:47:06,125.3,244.0,0.846,0.528
2026-06-29,13:47:07,125.3,244.0,0.846,0.528
2026-06-29,13:47:08,125.3,244.0,0.846,0.528
2026-06-29,13:47:09,125.3,244.0,0.846,0.528
2026-06-29,13:47:10,125.3,244.0,0.846,0.528
2026-06-29,13:47:11,125.3,244.0,0.846,0.528
2026-06-29,13:47:12,125.3,244.0,0.846,0.528
2026-06-29,13:47:13,125.3,244.0,0.846,0.528
2026-06-29,13:47:14,125.3,244.0,0.846,0.528
2026-06-29,13:47:15,125.3,244.0,0.846,0.528
2026-06-29,13:47:16,125.3,244.0,0.846,0.528
2026-06-29,13:47:17,125.3,244.0,0.846,0.528
2026-06-29,13:47:18,125.3,244.0,0.846,0.528
2026-06-29,13:47:19,125.3,244.0,0.846,0.528
2026-06-29,13:47:20,125.3,244.0,0.846,0.528
2026-06-29,13:47:21,125.3,244.0,0.846,0.528
2026-06-29,13:47:22,125.3,244.0,0.846,0.528
2026-06-29,13:47:23,125.3,244.0,0.846,0.528
2026-06-29,13:47:24,125.3,244.0,0.846,0.528
2026-06-29,13:47:25,125.3,244.0,0.846,0.528
2026-06-29,13:47:26,125.3,244.0,0.846,0.528
2026-06-29,13:47:27,125.3,244.0,0.846,0.528
2026-06-29,13:47:28,125.3,244.0,0.846,0.528
2026-06-29,13:47:29,125.3,244.0,0.846,0.528
2026-06-29,13:47:30,125.3,244.0,0.846,0.528
2026-06-29,13:47:31,125.3,244.0,0.846,0.528
2026-06-29,13:47:32,125.3,244.0,0.846,0.528
2026-06-29,13:47:33,125.3,244.0,0.846,0.528
2026-06-29,13:47:34,125.3,244.0,0.846,0.528
2026-06-29,13:47:35,125.3,244.0,0.846,0.528
2026-06-29,13:47:36,125.3,244.0,0.846,0.528
2026-06-29,13:47:37,125.3,244.0,0.846,0.528
2026-06-29,13:47:38,125.3,244.0,0.846,0.528
2026-06-29,13:47:39,125.3,244.0,0.846,0.528
2026-06-29,13:47:40,125.3,244.0,0.846,0.528
2026-06-29,13:47:41,125.3,244.0,0.846,0.528
2026-06-29,13:47:42,125.3,244.0,0.846,0.528
2026-06-29,13:47:43,125.3,244.0,0.846,0.528
2026-06-29,13:47:44,125.3,244.0,0.846,0.528
2026-06-29,13:47:45,125.3,244.0,0.846,0.528
2026-06-29,13:47:46,125.3,244.0,0.846,0.528
2026-06-29,13:47:47,125.3,244.0,0.846,0.528
2026-06-29,13:47:48,125.3,244.0,0.846,0.528
2026-06-29,13:47:49,125.3,244.0,0.846,0.528
2026-06-29,13:47:50,125.3,244.0,0.846,0.528
2026-06-29,13:47:51,125.3,244.0,0.846,0.528
2026-06-29,13:47:52,125.3,244.0,0.846,0.528
2026-06-29,13:47:53,125.3,244.0,0.846,0.528
2026-06-29,13:47:54,125.3,244.0,0.846,0.528
2026-06-29,13:47:55,125.3,244.0,0.846,0.528
2026-06-29,13:47:56,125.3,244.0,0.846,0.528
2026-06-29,13:47:57,125.3,244.0,0.846,0.528
2026-06-29,13:47:58,125.3,244.0,0.846,0.528
2026-06-29,13:47:59,125.3,244.0,0.846,0.528
2026-06-29,13:48:00,125.3,244.0,0.846,0.528
2026-06-29,13:48:01,125.3,244.0,0.846,0.528
2026-06-29,13:48:02,125.3,244.0,0.846,0.528
2026-06-29,13:48:03,125.3,244.0,0.846,0.528
2026-06-29,13:48:04,125.3,244.0,0.846,0.528
2026-06-29,13:48:05,125.3,244.0,0.846,0.528
2026-06-29,13:48:06,125.3,244.0,0.846,0.528
2026-06-29,13:48:07,125.3,244.0,0.846,0.528
2026-06-29,13:48:08,125.3,244.0,0.846,0.528
2026-06-29,13:48:09,125.3,244.0,0.846,0.528
2026-06-29,13:48:10,125.3,244.0,0.846,0.528
2026-06-29,13:48:11,125.3,244.0,0.846,0.528
2026-06-29,13:48:12,125.3,244.0,0.846,0.528
2026-06-29,13:48:13,125.3,244.0,0.846,0.528
2026-06-29,13:48:14,125.3,244.0,0.846,0.528
2026-06-29,13:48:15,125.3,244.0,0.846,0.528
2026-06-29,13:48:16,125.3,244.0,0.846,0.528
2026-06-29,13:48:17,125.3,244.0,0.846,0.528
2026-06-29,13:48:18,125.3,244.0,0.846,0.528
2026-06-29,13:48:19,125.3,244.0,0.846,0.528
2026-06-29,13:48:20,125.3,244.0,0.846,0.528
2026-06-29,13:48:21,125.3,244.0,0.846,0.528
2026-06-29,13:48:22,125.3,244.0,0.846,0.528
2026-06-29,13:48:23,125.3,244.0,0.846,0.528
2026-06-29,13:48:24,125.3,244.0,0.846,0.528
2026-06-29,13:48:25,125.3,244.0,0.846,0.528
2026-06-29,13:48:26,125.3,244.0,0.846,0.528
2026-06-29,13:48:27,125.3,244.0,0.846,0.528
2026-06-29,13:48:28,125.3,244.0,0.846,0.528
2026-06-29,13:48:29,125.3,244.0,0.846,0.528
2026-06-29,13:48:30,125.3,244.0,0.846,0.528
2026-06-29,13:48:31,125.3,244.0,0.846,0.528
2026-06-29,13:48:32,125.3,244.0,0.846,0.528
2026-06-29,13:48:33,125.3,244.0,0.846,0.528
2026-06-29,13:48:34,125.3,244.0,0.846,0.528
2026-06-29,13:48:35,125.3,244.0,0.846,0.528
2026-06-29,13:48:36,125.3,244.0,0.846,0.528
2026-06-29,13:48:37,125.3,244.0,0.846,0.528
2026-06-29,13:48:38,125.3,244.0,0.846,0.528
2026-06-29,13:48:39,125.3,244.0,0.846,0.528
2026-06-29,13:48:40,125.3,244.0,0.846,0.528
2026-06-29,13:48:41,125.3,244.0,0.846,0.528
2026-06-29,13:48:42,125.3,244.0,0.846,0.528
2026-06-29,13:48:43,125.3,244.0,0.846,0.528
2026-06-29,13:48:44,125.3,244.0,0.846,0.528
2026-06-29,13:48:45,125.3,244.0,0.846,0.528
2026-06-29,13:48:46,125.3,244.0,0.846,0.528
2026-06-29,13:48:47,125.3,244.0,0.846,0.528
2026-06-29,13:48:48,125.3,244.0,0.846,0.528
2026-06-29,13:48:49,125.3,244.0,0.846,0.528
2026-06-29,13:48:50,125.3,244.0,0.846,0.528
2026-06-29,13:48:51,125.3,244.0,0.846,0.528
2026-06-29,13:48:52,125.3,244.0,0.846,0.528
2026-06-29,13:48:53,125.3,244.0,0.846,0.528
2026-06-29,13:48:54,125.3,244.0,0.846,0.528
2026-06-29,13:48:55,125.3,244.0,0.846,0.528
2026-06-29,13:48:56,125.3,244.0,0.846,0.528
2026-06-29,13:48:57,125.3,244.0,0.846,0.528
2026-06-29,13:48:58,125.3,244.0,0.846,0.528
2026-06-29,13:48:59,125.3,244.0,0.846,0.528
2026-06-29,13:49:00,125.3,244.0,0.846,0.528
2026-06-29,13:49:01,125.3,244.0,0.846,0.528
2026-06-29,13:49:02,125.3,244.0,0.846,0.528
2026-06-29,13:49:03,125.3,244.0,0.846,0.528
2026-06-29,13:49:04,125.3,244.0,0.846,0.528
2026-06-29,13:49:05,125.3,244.0,0.846,0.528
2026-06-29,13:49:06,125.3,244.0,0.846,0.528
2026-06-29,13:49:07,125.3,244.0,0.846,0.528
2026-06-29,13:49:08,125.3,244.0,0.846,0.528
2026-06-29,13:49:09,125.3,244.0,0.846,0.528
2026-06-29,13:49:10,125.3,244.0,0.846,0.528
2026-06-29,13:49:11,125.3,244.0,0.846,0.528
2026-06-29,13:49:12,125.3,244.0,0.846,0.528
2026-06-29,13:49:13,125.3,244.0,0.846,0.528
2026-06-29,13:49:14,125.3,244.0,0.846,0.528
2026-06-29,13:49:16,125.3,244.0,0.846,0.528
2026-06-29,13:49:17,125.3,244.0,0.846,0.528
2026-06-29,13:49:18,125.3,244.0,0.846,0.528
2026-06-29,13:49:19,125.3,244.0,0.846,0.528
2026-06-29,13:49:20,125.3,244.0,0.846,0.528
2026-06-29,13:49:21,125.3,244.0,0.846,0.528
2026-06-29,13:49:22,125.3,244.0,0.846,0.528
2026-06-29,13:49:23,125.3,244.0,0.846,0.528
2026-06-29,13:49:24,125.3,244.0,0.846,0.528
2026-06-29,13:49:25,125.3,244.0,0.846,0.528
2026-06-29,13:49:26,125.3,244.0,0.846,0.528
2026-06-29,13:49:27,125.3,244.0,0.846,0.528
2026-06-29,13:49:28,125.3,244.0,0.846,0.528
2026-06-29,13:49:29,125.3,244.0,0.846,0.528
2026-06-29,13:49:30,125.3,244.0,0.846,0.528
2026-06-29,13:49:31,125.3,244.0,0.846,0.528
2026-06-29,13:49:32,125.3,244.0,0.846,0.528
2026-06-29,13:49:33,125.3,244.0,0.846,0.528
2026-06-29,13:49:34,125.3,244.0,0.846,0.528
2026-06-29,13:49:35,125.3,244.0,0.846,0.528
2026-06-29,13:49:36,125.3,244.0,0.846,0.528
2026-06-29,13:49:37,125.3,244.0,0.846,0.528
2026-06-29,13:49:38,125.3,244.0,0.846,0.528
2026-06-29,13:49:39,125.3,244.0,0.846,0.528
2026-06-29,13:49:40,125.3,244.0,0.846,0.528
2026-06-29,13:49:41,125.3,244.0,0.846,0.528
2026-06-29,13:49:42,125.3,244.0,0.846,0.528
2026-06-29,13:49:43,125.3,244.0,0.846,0.528
2026-06-29,13:49:44,125.3,244.0,0.846,0.528
2026-06-29,13:49:45,125.3,244.0,0.846,0.528
2026-06-29,13:49:46,125.3,244.0,0.846,0.528
2026-06-29,13:49:47,125.3,244.0,0.846,0.528
2026-06-29,13:49:48,125.3,244.0,0.846,0.528
2026-06-29,13:49:49,125.3,244.0,0.846,0.528
2026-06-29,13:49:50,125.3,244.0,0.846,0.528
2026-06-29,13:49:51,125.3,244.0,0.846,0.528
2026-06-29,13:49:52,125.3,244.0,0.846,0.528
2026-06-29,13:49:53,125.3,244.0,0.846,0.528
2026-06-29,13:49:54,125.3,244.0,0.846,0.528
2026-06-29,13:49:55,125.3,244.0,0.846,0.528
2026-06-29,13:49:56,125.3,244.0,0.846,0.528
2026-06-29,13:49:57,125.3,244.0,0.846,0.528
2026-06-29,13:49:58,125.3,244.0,0.846,0.528
2026-06-29,13:49:59,125.3,244.0,0.846,0.528
2026-06-29,13:50:00,125.3,244.0,0.846,0.528
2026-06-29,13:50:01,125.3,244.0,0.846,0.528
2026-06-29,13:50:02,125.3,244.0,0.846,0.528
2026-06-29,13:50:03,125.3,244.0,0.846,0.528
2026-06-29,13:50:04,125.3,244.0,0.846,0.528
2026-06-29,13:50:05,125.3,244.0,0.846,0.528
2026-06-29,13:50:06,125.3,244.0,0.846,0.528
2026-06-29,13:50:07,125.3,244.0,0.846,0.528
2026-06-29,13:50:08,125.3,244.0,0.846,0.528
2026-06-29,13:50:09,125.3,244.0,0.846,0.528
2026-06-29,13:50:10,125.3,244.0,0.846,0.528
2026-06-29,13:50:11,125.3,244.0,0.846,0.528
2026-06-29,13:50:12,125.3,244.0,0.846,0.528
2026-06-29,13:50:13,125.3,244.0,0.846,0.528
2026-06-29,13:50:14,125.3,244.0,0.846,0.528
2026-06-29,13:50:15,125.3,244.0,0.846,0.528
2026-06-29,13:50:16,125.3,244.0,0.846,0.528
2026-06-29,13:50:17,125.3,244.0,0.846,0.528
2026-06-29,13:50:18,125.3,244.0,0.846,0.528
2026-06-29,13:50:19,125.3,244.0,0.846,0.528
2026-06-29,13:50:20,125.3,244.0,0.846,0.528
2026-06-29,13:50:21,125.3,244.0,0.846,0.528
2026-06-29,13:50:22,125.3,244.0,0.846,0.528
2026-06-29,13:50:23,125.3,244.0,0.846,0.528
2026-06-29,13:50:24,125.3,244.0,0.846,0.528
2026-06-29,13:50:25,125.3,244.0,0.846,0.528
2026-06-29,13:50:26,125.3,244.0,0.846,0.528
2026-06-29,13:50:27,125.3,244.0,0.846,0.528
2026-06-29,13:50:28,125.3,244.0,0.846,0.528
2026-06-29,13:50:29,125.3,244.0,0.846,0.528
2026-06-29,13:50:30,125.3,244.0,0.846,0.528
2026-06-29,13:50:31,125.3,244.0,0.846,0.528
2026-06-29,13:50:32,125.3,244.0,0.846,0.528
2026-06-29,13:50:33,125.3,244.0,0.846,0.528
2026-06-29,13:50:34,125.3,244.0,0.846,0.528
2026-06-29,13:50:35,125.3,244.0,0.846,0.528
2026-06-29,13:50:36,125.3,244.0,0.846,0.528
2026-06-29,13:50:37,125.3,244.0,0.846,0.528
2026-06-29,13:50:38,125.3,244.0,0.846,0.528
2026-06-29,13:50:39,125.3,244.0,0.846,0.528
2026-06-29,13:50:40,125.3,244.0,0.846,0.528
2026-06-29,13:50:41,125.3,244.0,0.846,0.528
2026-06-29,13:50:42,125.3,244.0,0.846,0.528
2026-06-29,13:50:43,125.3,244.0,0.846,0.528
2026-06-29,13:50:44,125.3,244.0,0.846,0.528
2026-06-29,13:50:45,125.3,244.0,0.846,0.528
2026-06-29,13:50:46,125.3,244.0,0.846,0.528
2026-06-29,13:50:47,125.3,244.0,0.846,0.528
2026-06-29,13:50:48,125.3,244.0,0.846,0.528
2026-06-29,13:50:49,125.3,244.0,0.846,0.528
2026-06-29,13:50:50,125.3,244.0,0.846,0.528
2026-06-29,13:50:51,125.3,244.0,0.846,0.528
2026-06-29,13:50:52,125.3,244.0,0.846,0.528
2026-06-29,13:50:53,125.3,244.0,0.846,0.528
2026-06-29,13:50:54,125.3,244.0,0.846,0.528
2026-06-29,13:50:55,125.3,244.0,0.846,0.528
2026-06-29,13:50:56,125.3,244.0,0.846,0.528
2026-06-29,13:50:57,125.3,244.0,0.846,0.528
2026-06-29,13:50:58,125.3,244.0,0.846,0.528
2026-06-29,13:50:59,125.3,244.0,0.846,0.528
2026-06-29,13:51:00,125.3,244.0,0.846,0.528
2026-06-29,13:51:01,125.3,244.0,0.846,0.528
2026-06-29,13:51:02,125.3,244.0,0.846,0.528
2026-06-29,13:51:03,125.3,244.0,0.846,0.528
2026-06-29,13:51:04,125.3,244.0,0.846,0.528
2026-06-29,13:51:05,125.3,244.0,0.846,0.528
2026-06-29,13:51:06,125.3,244.0,0.846,0.528
2026-06-29,13:51:07,125.3,244.0,0.846,0.528
2026-06-29,13:51:08,125.3,244.0,0.846,0.528
2026-06-29,13:51:09,125.3,244.0,0.846,0.528
2026-06-29,13:51:10,125.3,244.0,0.846,0.528
2026-06-29,13:51:11,125.3,244.0,0.846,0.528
2026-06-29,13:51:12,125.3,244.0,0.846,0.528
2026-06-29,13:51:13,125.3,244.0,0.846,0.528
2026-06-29,13:51:14,125.3,244.0,0.846,0.528
2026-06-29,13:51:15,125.3,244.0,0.846,0.528
2026-06-29,13:51:16,125.3,244.0,0.846,0.528
2026-06-29,13:51:17,125.3,244.0,0.846,0.528
2026-06-29,13:51:18,125.3,244.0,0.846,0.528
2026-06-29,13:51:19,125.3,244.0,0.846,0.528
2026-06-29,13:51:20,125.3,244.0,0.846,0.528
2026-06-29,13:51:21,125.3,244.0,0.846,0.528
2026-06-29,13:51:22,125.3,244.0,0.846,0.528
2026-06-29,13:51:23,125.3,244.0,0.846,0.528
2026-06-29,13:51:24,125.3,244.0,0.846,0.528
2026-06-29,13:51:26,125.3,244.0,0.846,0.528
2026-06-29,13:51:27,125.3,244.0,0.846,0.528
2026-06-29,13:51:28,125.3,244.0,0.846,0.528
2026-06-29,13:51:29,125.3,244.0,0.846,0.528
2026-06-29,13:51:30,125.3,244.0,0.846,0.528
2026-06-29,13:51:31,125.3,244.0,0.846,0.528
2026-06-29,13:51:32,125.3,244.0,0.846,0.528
2026-06-29,13:51:33,125.3,244.0,0.846,0.528
2026-06-29,13:51:34,125.3,244.0,0.846,0.528
2026-06-29,13:51:35,125.3,244.0,0.846,0.528
2026-06-29,13:51:36,125.3,244.0,0.846,0.528
2026-06-29,13:51:37,125.3,244.0,0.846,0.528
2026-06-29,13:51:38,125.3,244.0,0.846,0.528
2026-06-29,13:51:39,125.3,244.0,0.846,0.528
2026-06-29,13:51:40,125.3,244.0,0.846,0.528
2026-06-29,13:51:41,125.3,244.0,0.846,0.528
2026-06-29,13:51:42,125.3,244.0,0.846,0.528
