Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh
2026-06-26,16:04:12,137.8,243.4,0.907,5.533
2026-06-26,16:04:13,137.8,243.4,0.907,5.533
2026-06-26,16:04:14,137.8,243.4,0.907,5.533
2026-06-26,16:04:15,137.8,243.4,0.907,5.533
2026-06-26,16:04:16,137.8,243.4,0.907,5.533
2026-06-26,16:04:17,137.8,243.4,0.907,5.533
2026-06-26,16:04:18,137.8,243.4,0.907,5.533
2026-06-26,16:04:19,137.8,243.4,0.907,5.533
2026-06-26,16:04:20,137.8,243.4,0.907,5.533
2026-06-26,16:04:21,137.8,243.4,0.907,5.533
2026-06-26,16:04:22,137.8,243.4,0.907,5.533
2026-06-26,16:04:23,137.8,243.4,0.907,5.533
2026-06-26,16:04:24,137.8,243.4,0.907,5.533
2026-06-26,16:04:25,137.8,243.4,0.907,5.533
2026-06-26,16:04:26,137.8,243.4,0.907,5.533
2026-06-26,16:04:27,137.8,243.4,0.907,5.533
2026-06-26,16:04:28,137.8,243.4,0.907,5.533
2026-06-26,16:04:29,137.8,243.4,0.907,5.533
2026-06-26,16:04:30,137.8,243.4,0.907,5.533
2026-06-26,16:04:31,137.8,243.4,0.907,5.533
2026-06-26,16:04:32,137.8,243.4,0.907,5.533
2026-06-26,16:04:33,137.8,243.4,0.907,5.533
2026-06-26,16:04:34,137.8,243.4,0.907,5.533
2026-06-26,16:04:35,137.8,243.4,0.907,5.533
2026-06-26,16:04:36,137.8,243.4,0.907,5.533
2026-06-26,16:04:37,137.8,243.4,0.907,5.533
2026-06-26,16:04:38,137.8,243.4,0.907,5.533
2026-06-26,16:04:39,137.8,243.4,0.907,5.533
2026-06-26,16:04:40,137.8,243.4,0.907,5.533
2026-06-26,16:04:41,137.8,243.4,0.907,5.533
2026-06-26,16:04:42,137.8,243.4,0.907,5.533
2026-06-26,16:04:43,137.8,243.4,0.907,5.533
2026-06-26,16:04:44,137.8,243.4,0.907,5.533
2026-06-26,16:04:45,137.8,243.4,0.907,5.533
2026-06-26,16:04:46,137.8,243.4,0.907,5.533
2026-06-26,16:04:47,137.8,243.4,0.907,5.533
2026-06-26,16:04:48,137.8,243.4,0.907,5.533
2026-06-26,16:04:49,137.8,243.4,0.907,5.533
2026-06-26,16:04:50,137.8,243.4,0.907,5.533
2026-06-26,16:04:51,137.8,243.4,0.907,5.533
2026-06-26,16:04:52,137.8,243.4,0.907,5.533
2026-06-26,16:04:53,137.8,243.4,0.907,5.533
2026-06-26,16:04:54,137.8,243.4,0.907,5.533
2026-06-26,16:04:55,137.8,243.4,0.907,5.533
2026-06-26,16:04:56,137.8,243.4,0.907,5.533
2026-06-26,16:04:57,137.8,243.4,0.907,5.533
2026-06-26,16:04:58,137.8,243.4,0.907,5.533
2026-06-26,16:04:59,137.8,243.4,0.907,5.533
2026-06-26,16:05:00,137.8,243.4,0.907,5.533
2026-06-26,16:05:01,137.8,243.4,0.907,5.533
2026-06-26,16:05:02,137.8,243.4,0.907,5.533
2026-06-26,16:05:03,137.8,243.4,0.907,5.533
2026-06-26,16:05:04,137.8,243.4,0.907,5.533
2026-06-26,16:05:05,137.8,243.4,0.907,5.533
2026-06-26,16:05:06,137.8,243.4,0.907,5.533
2026-06-26,16:05:07,137.8,243.4,0.907,5.533
2026-06-26,16:05:08,137.8,243.4,0.907,5.533
2026-06-26,16:05:09,137.8,243.4,0.907,5.533
2026-06-26,16:05:10,137.8,243.4,0.907,5.533
2026-06-26,16:05:11,137.8,243.4,0.907,5.533
2026-06-26,16:05:12,137.8,243.4,0.907,5.533
2026-06-26,16:05:13,137.8,243.4,0.907,5.533
2026-06-26,16:05:14,137.8,243.4,0.907,5.533
2026-06-26,16:05:15,137.8,243.4,0.907,5.533
2026-06-26,16:05:16,137.8,243.4,0.907,5.533
2026-06-26,16:05:17,137.8,243.4,0.907,5.533
2026-06-26,16:05:18,137.8,243.4,0.907,5.533
2026-06-26,16:05:19,137.8,243.4,0.907,5.533
2026-06-26,16:05:20,137.8,243.4,0.907,5.533
2026-06-26,16:05:21,137.8,243.4,0.907,5.533
2026-06-26,16:05:22,137.8,243.4,0.907,5.533
2026-06-26,16:05:23,137.8,243.4,0.907,5.533
2026-06-26,16:05:24,137.8,243.4,0.907,5.533
2026-06-26,16:05:25,137.8,243.4,0.907,5.533
2026-06-26,16:05:26,137.8,243.4,0.907,5.533
2026-06-26,16:05:27,137.8,243.4,0.907,5.533
2026-06-26,16:05:28,137.8,243.4,0.907,5.533
2026-06-26,16:05:29,137.8,243.4,0.907,5.533
2026-06-26,16:05:30,137.8,243.4,0.907,5.533
2026-06-26,16:05:31,137.8,243.4,0.907,5.533
2026-06-26,16:05:32,137.8,243.4,0.907,5.533
2026-06-26,16:05:33,137.8,243.4,0.907,5.533
2026-06-26,16:05:34,137.8,243.4,0.907,5.533
2026-06-26,16:05:35,137.8,243.4,0.907,5.533
2026-06-26,16:05:36,137.8,243.4,0.907,5.533
2026-06-26,16:05:37,137.8,243.4,0.907,5.533
2026-06-26,16:05:38,137.8,243.4,0.907,5.533
2026-06-26,16:05:39,137.8,243.4,0.907,5.533
2026-06-26,16:05:40,137.8,243.4,0.907,5.533
2026-06-26,16:05:41,137.8,243.4,0.907,5.533
2026-06-26,16:05:42,137.8,243.4,0.907,5.533
2026-06-26,16:05:43,137.8,243.4,0.907,5.533
2026-06-26,16:05:44,137.8,243.4,0.907,5.533
2026-06-26,16:05:45,137.8,243.4,0.907,5.533
2026-06-26,16:05:46,137.8,243.4,0.907,5.533
2026-06-26,16:05:47,137.8,243.4,0.907,5.533
2026-06-26,16:05:48,137.8,243.4,0.907,5.533
2026-06-26,16:05:49,137.8,243.4,0.907,5.533
2026-06-26,16:05:50,137.8,243.4,0.907,5.533
2026-06-26,16:05:52,137.8,243.4,0.907,5.533
2026-06-26,16:05:53,137.8,243.4,0.907,5.533
2026-06-26,16:05:54,137.8,243.4,0.907,5.533
2026-06-26,16:05:55,137.8,243.4,0.907,5.533
2026-06-26,16:05:56,137.8,243.4,0.907,5.533
2026-06-26,16:05:57,137.8,243.4,0.907,5.533
2026-06-26,16:05:58,137.8,243.4,0.907,5.533
2026-06-26,16:05:59,137.8,243.4,0.907,5.533
2026-06-26,16:06:00,137.8,243.4,0.907,5.533
2026-06-26,16:06:01,137.8,243.4,0.907,5.533
2026-06-26,16:06:02,137.8,243.4,0.907,5.533
2026-06-26,16:06:03,137.8,243.4,0.907,5.533
2026-06-26,16:06:04,137.8,243.4,0.907,5.533
2026-06-26,16:06:05,137.8,243.4,0.907,5.533
2026-06-26,16:06:06,137.8,243.4,0.907,5.533
2026-06-26,16:06:07,137.8,243.4,0.907,5.533
2026-06-26,16:06:08,137.8,243.4,0.907,5.533
2026-06-26,16:06:09,137.8,243.4,0.907,5.533
2026-06-26,16:06:10,137.8,243.4,0.907,5.533
2026-06-26,16:06:11,137.8,243.4,0.907,5.533
2026-06-26,16:06:12,137.8,243.4,0.907,5.533
2026-06-26,16:06:13,137.8,243.4,0.907,5.533
2026-06-26,16:06:14,137.8,243.4,0.907,5.533
2026-06-26,16:06:15,137.8,243.4,0.907,5.533
2026-06-26,16:06:16,137.8,243.4,0.907,5.533
2026-06-26,16:06:17,137.8,243.4,0.907,5.533
2026-06-26,16:06:18,137.8,243.4,0.907,5.533
2026-06-26,16:06:19,137.8,243.4,0.907,5.533
2026-06-26,16:06:20,137.8,243.4,0.907,5.533
2026-06-26,16:06:21,137.8,243.4,0.907,5.533
2026-06-26,16:06:22,137.8,243.4,0.907,5.533
2026-06-26,16:06:23,137.8,243.4,0.907,5.533
2026-06-26,16:06:24,137.8,243.4,0.907,5.533
2026-06-26,16:06:25,137.8,243.4,0.907,5.533
2026-06-26,16:06:26,137.8,243.4,0.907,5.533
2026-06-26,16:06:27,137.8,243.4,0.907,5.533
2026-06-26,16:06:28,137.8,243.4,0.907,5.533
2026-06-26,16:06:29,137.8,243.4,0.907,5.533
2026-06-26,16:06:30,137.8,243.4,0.907,5.533
2026-06-26,16:06:31,137.8,243.4,0.907,5.533
2026-06-26,16:06:32,137.8,243.4,0.907,5.533
2026-06-26,16:06:33,137.8,243.4,0.907,5.533
2026-06-26,16:06:34,137.8,243.4,0.907,5.533
2026-06-26,16:06:35,137.8,243.4,0.907,5.533
2026-06-26,16:06:36,137.8,243.4,0.907,5.533
2026-06-26,16:06:37,137.8,243.4,0.907,5.533
2026-06-26,16:06:38,137.8,243.4,0.907,5.533
2026-06-26,16:06:39,137.8,243.4,0.907,5.533
2026-06-26,16:06:40,137.8,243.4,0.907,5.533
2026-06-26,16:06:41,137.8,243.4,0.907,5.533
2026-06-26,16:06:42,137.8,243.4,0.907,5.533
2026-06-26,16:06:43,137.8,243.4,0.907,5.533
2026-06-26,16:06:44,137.8,243.4,0.907,5.533
2026-06-26,16:06:45,137.8,243.4,0.907,5.533
2026-06-26,16:06:46,137.8,243.4,0.907,5.533
2026-06-26,16:06:47,137.8,243.4,0.907,5.533
2026-06-26,16:06:48,137.8,243.4,0.907,5.533
2026-06-26,16:06:49,137.8,243.4,0.907,5.533
2026-06-26,16:06:50,137.8,243.4,0.907,5.533
2026-06-26,16:06:51,137.8,243.4,0.907,5.533
2026-06-26,16:06:52,137.8,243.4,0.907,5.533
2026-06-26,16:06:53,137.8,243.4,0.907,5.533
2026-06-26,16:06:54,137.8,243.4,0.907,5.533
2026-06-26,16:06:55,137.8,243.4,0.907,5.533
2026-06-26,16:06:56,137.8,243.4,0.907,5.533
2026-06-26,16:06:57,137.8,243.4,0.907,5.533
2026-06-26,16:06:58,137.8,243.4,0.907,5.533
2026-06-26,16:06:59,137.8,243.4,0.907,5.533
2026-06-26,16:07:00,137.8,243.4,0.907,5.533
2026-06-26,16:07:01,137.8,243.4,0.907,5.533
2026-06-26,16:07:02,137.8,243.4,0.907,5.533
2026-06-26,16:07:03,137.8,243.4,0.907,5.533
2026-06-26,16:07:04,137.8,243.4,0.907,5.533
2026-06-26,16:07:05,137.8,243.4,0.907,5.533
2026-06-26,16:07:06,137.8,243.4,0.907,5.533
2026-06-26,16:07:07,137.8,243.4,0.907,5.533
2026-06-26,16:07:08,137.8,243.4,0.907,5.533
2026-06-26,16:07:09,137.8,243.4,0.907,5.533
2026-06-26,16:07:10,137.8,243.4,0.907,5.533
2026-06-26,16:07:11,137.8,243.4,0.907,5.533
2026-06-26,16:07:12,137.8,243.4,0.907,5.533
2026-06-26,16:07:13,137.8,243.4,0.907,5.533
2026-06-26,16:07:14,137.8,243.4,0.907,5.533
2026-06-26,16:07:15,137.8,243.4,0.907,5.533
2026-06-26,16:07:16,137.8,243.4,0.907,5.533
2026-06-26,16:07:17,137.8,243.4,0.907,5.533
2026-06-26,16:07:18,137.8,243.4,0.907,5.533
2026-06-26,16:07:19,137.8,243.4,0.907,5.533
2026-06-26,16:07:20,137.8,243.4,0.907,5.533
2026-06-26,16:07:21,137.8,243.4,0.907,5.533
2026-06-26,16:07:22,137.8,243.4,0.907,5.533
2026-06-26,16:07:23,137.8,243.4,0.907,5.533
2026-06-26,16:07:24,137.8,243.4,0.907,5.533
2026-06-26,16:07:25,137.8,243.4,0.907,5.533
2026-06-26,16:07:26,137.8,243.4,0.907,5.533
2026-06-26,16:07:27,137.8,243.4,0.907,5.533
2026-06-26,16:07:28,137.8,243.4,0.907,5.533
2026-06-26,16:07:29,137.8,243.4,0.907,5.533
2026-06-26,16:07:30,137.8,243.4,0.907,5.533
2026-06-26,16:07:31,137.8,243.4,0.907,5.533
2026-06-26,16:07:32,137.8,243.4,0.907,5.533
2026-06-26,16:07:33,137.8,243.4,0.907,5.533
2026-06-26,16:07:34,137.8,243.4,0.907,5.533
2026-06-26,16:07:35,137.8,243.4,0.907,5.533
2026-06-26,16:07:36,137.8,243.4,0.907,5.533
2026-06-26,16:07:37,137.8,243.4,0.907,5.533
2026-06-26,16:07:38,137.8,243.4,0.907,5.533
2026-06-26,16:07:39,137.8,243.4,0.907,5.533
2026-06-26,16:07:40,137.8,243.4,0.907,5.533
2026-06-26,16:07:41,137.8,243.4,0.907,5.533
2026-06-26,16:07:42,137.8,243.4,0.907,5.533
2026-06-26,16:07:43,137.8,243.4,0.907,5.533
2026-06-26,16:07:44,137.8,243.4,0.907,5.533
2026-06-26,16:07:45,137.8,243.4,0.907,5.533
2026-06-26,16:07:46,137.8,243.4,0.907,5.533
2026-06-26,16:07:47,137.8,243.4,0.907,5.533
2026-06-26,16:07:48,137.8,243.4,0.907,5.533
2026-06-26,16:07:49,137.8,243.4,0.907,5.533
2026-06-26,16:07:50,137.8,243.4,0.907,5.533
2026-06-26,16:07:51,137.8,243.4,0.907,5.533
2026-06-26,16:07:52,137.8,243.4,0.907,5.533
2026-06-26,16:07:53,137.8,243.4,0.907,5.533
2026-06-26,16:07:54,137.8,243.4,0.907,5.533
2026-06-26,16:07:55,137.8,243.4,0.907,5.533
2026-06-26,16:07:56,137.8,243.4,0.907,5.533
2026-06-26,16:07:57,137.8,243.4,0.907,5.533
2026-06-26,16:07:58,137.8,243.4,0.907,5.533
2026-06-26,16:07:59,137.8,243.4,0.907,5.533
2026-06-26,16:08:00,137.8,243.4,0.907,5.533
2026-06-26,16:08:02,137.8,243.4,0.907,5.533
2026-06-26,16:08:03,137.8,243.4,0.907,5.533
2026-06-26,16:08:04,137.8,243.4,0.907,5.533
2026-06-26,16:08:05,137.8,243.4,0.907,5.533
2026-06-26,16:08:06,137.8,243.4,0.907,5.533
2026-06-26,16:08:07,137.8,243.4,0.907,5.533
2026-06-26,16:08:08,137.8,243.4,0.907,5.533
2026-06-26,16:08:09,137.8,243.4,0.907,5.533
2026-06-26,16:08:10,137.8,243.4,0.907,5.533
2026-06-26,16:08:11,137.8,243.4,0.907,5.533
2026-06-26,16:08:12,137.8,243.4,0.907,5.533
2026-06-26,16:08:13,137.8,243.4,0.907,5.533
2026-06-26,16:08:14,137.8,243.4,0.907,5.533
2026-06-26,16:08:15,137.8,243.4,0.907,5.533
2026-06-26,16:08:16,137.8,243.4,0.907,5.533
2026-06-26,16:08:17,137.8,243.4,0.907,5.533
2026-06-26,16:08:18,137.8,243.4,0.907,5.533
2026-06-26,16:08:19,137.8,243.4,0.907,5.533
2026-06-26,16:08:20,137.8,243.4,0.907,5.533
2026-06-26,16:08:21,137.8,243.4,0.907,5.533
2026-06-26,16:08:22,137.8,243.4,0.907,5.533
2026-06-26,16:08:23,137.8,243.4,0.907,5.533
2026-06-26,16:08:24,137.8,243.4,0.907,5.533
2026-06-26,16:08:25,137.8,243.4,0.907,5.533
2026-06-26,16:08:26,137.8,243.4,0.907,5.533
2026-06-26,16:08:27,137.8,243.4,0.907,5.533
2026-06-26,16:08:28,137.8,243.4,0.907,5.533
2026-06-26,16:08:29,137.8,243.4,0.907,5.533
2026-06-26,16:08:30,137.8,243.4,0.907,5.533
2026-06-26,16:08:31,137.8,243.4,0.907,5.533
2026-06-26,16:08:32,137.8,243.4,0.907,5.533
2026-06-26,16:08:33,137.8,243.4,0.907,5.533
2026-06-26,16:08:34,137.8,243.4,0.907,5.533
2026-06-26,16:08:35,137.8,243.4,0.907,5.533
2026-06-26,16:08:36,137.8,243.4,0.907,5.533
2026-06-26,16:08:37,137.8,243.4,0.907,5.533
2026-06-26,16:08:38,137.8,243.4,0.907,5.533
2026-06-26,16:08:39,137.8,243.4,0.907,5.533
2026-06-26,16:08:40,137.8,243.4,0.907,5.533
2026-06-26,16:08:41,137.8,243.4,0.907,5.533
2026-06-26,16:08:42,137.8,243.4,0.907,5.533
2026-06-26,16:08:43,137.8,243.4,0.907,5.533
2026-06-26,16:08:44,137.8,243.4,0.907,5.533
2026-06-26,16:08:45,137.8,243.4,0.907,5.533
2026-06-26,16:08:46,137.8,243.4,0.907,5.533
2026-06-26,16:08:47,137.8,243.4,0.907,5.533
2026-06-26,16:08:48,137.8,243.4,0.907,5.533
2026-06-26,16:08:49,137.8,243.4,0.907,5.533
2026-06-26,16:08:50,137.8,243.4,0.907,5.533
2026-06-26,16:08:51,137.8,243.4,0.907,5.533
2026-06-26,16:08:52,137.8,243.4,0.907,5.533
2026-06-26,16:08:53,137.8,243.4,0.907,5.533
2026-06-26,16:08:54,137.8,243.4,0.907,5.533
2026-06-26,16:08:55,137.8,243.4,0.907,5.533
2026-06-26,16:08:56,137.8,243.4,0.907,5.533
2026-06-26,16:08:57,137.8,243.4,0.907,5.533
2026-06-26,16:08:58,137.8,243.4,0.907,5.533
2026-06-26,16:08:59,137.8,243.4,0.907,5.533
2026-06-26,16:09:00,137.8,243.4,0.907,5.533
2026-06-26,16:09:01,137.8,243.4,0.907,5.533
2026-06-26,16:09:02,137.8,243.4,0.907,5.533
2026-06-26,16:09:03,137.8,243.4,0.907,5.533
2026-06-26,16:09:04,137.8,243.4,0.907,5.533
2026-06-26,16:09:05,137.8,243.4,0.907,5.533
2026-06-26,16:09:06,137.8,243.4,0.907,5.533
2026-06-26,16:09:07,137.8,243.4,0.907,5.533
2026-06-26,16:09:08,137.8,243.4,0.907,5.533
2026-06-26,16:09:09,137.8,243.4,0.907,5.533
2026-06-26,16:09:10,137.8,243.4,0.907,5.533
2026-06-26,16:09:11,137.8,243.4,0.907,5.533
2026-06-26,16:09:12,137.8,243.4,0.907,5.533
2026-06-26,16:09:13,137.8,243.4,0.907,5.533
2026-06-26,16:09:14,137.8,243.4,0.907,5.533
2026-06-26,16:09:15,137.8,243.4,0.907,5.533
2026-06-26,16:09:16,137.8,243.4,0.907,5.533
2026-06-26,16:09:17,137.8,243.4,0.907,5.533
2026-06-26,16:09:18,137.8,243.4,0.907,5.533
2026-06-26,16:09:19,137.8,243.4,0.907,5.533
2026-06-26,16:09:20,137.8,243.4,0.907,5.533
2026-06-26,16:09:21,137.8,243.4,0.907,5.533
2026-06-26,16:09:22,137.8,243.4,0.907,5.533
2026-06-26,16:09:23,137.8,243.4,0.907,5.533
2026-06-26,16:09:24,137.8,243.4,0.907,5.533
2026-06-26,16:09:25,137.8,243.4,0.907,5.533
2026-06-26,16:09:26,137.8,243.4,0.907,5.533
2026-06-26,16:09:27,137.8,243.4,0.907,5.533
2026-06-26,16:09:28,137.8,243.4,0.907,5.533
2026-06-26,16:09:29,137.8,243.4,0.907,5.533
2026-06-26,16:09:30,137.8,243.4,0.907,5.533
2026-06-26,16:09:31,137.8,243.4,0.907,5.533
2026-06-26,16:09:32,137.8,243.4,0.907,5.533
2026-06-26,16:09:33,137.8,243.4,0.907,5.533
2026-06-26,16:09:34,137.8,243.4,0.907,5.533
2026-06-26,16:09:35,137.8,243.4,0.907,5.533
2026-06-26,16:09:36,137.8,243.4,0.907,5.533
2026-06-26,16:09:37,137.8,243.4,0.907,5.533
2026-06-26,16:09:38,137.8,243.4,0.907,5.533
2026-06-26,16:09:39,137.8,243.4,0.907,5.533
2026-06-26,16:09:40,137.8,243.4,0.907,5.533
2026-06-26,16:09:41,137.8,243.4,0.907,5.533
2026-06-26,16:09:42,137.8,243.4,0.907,5.533
2026-06-26,16:09:43,137.8,243.4,0.907,5.533
2026-06-26,16:09:44,137.8,243.4,0.907,5.533
2026-06-26,16:09:45,137.8,243.4,0.907,5.533
2026-06-26,16:09:46,137.8,243.4,0.907,5.533
2026-06-26,16:09:47,137.8,243.4,0.907,5.533
2026-06-26,16:09:48,137.8,243.4,0.907,5.533
2026-06-26,16:09:49,137.8,243.4,0.907,5.533
2026-06-26,16:09:50,137.8,243.4,0.907,5.533
2026-06-26,16:09:51,137.8,243.4,0.907,5.533
2026-06-26,16:09:52,137.8,243.4,0.907,5.533
2026-06-26,16:09:53,137.8,243.4,0.907,5.533
2026-06-26,16:09:54,137.8,243.4,0.907,5.533
2026-06-26,16:09:55,137.8,243.4,0.907,5.533
2026-06-26,16:09:56,137.8,243.4,0.907,5.533
2026-06-26,16:09:57,137.8,243.4,0.907,5.533
2026-06-26,16:09:58,137.8,243.4,0.907,5.533
2026-06-26,16:09:59,137.8,243.4,0.907,5.533
2026-06-26,16:10:00,137.8,243.4,0.907,5.533
2026-06-26,16:10:01,137.8,243.4,0.907,5.533
2026-06-26,16:10:02,137.8,243.4,0.907,5.533
2026-06-26,16:10:03,137.8,243.4,0.907,5.533
2026-06-26,16:10:04,137.8,243.4,0.907,5.533
2026-06-26,16:10:05,137.8,243.4,0.907,5.533
2026-06-26,16:10:06,137.8,243.4,0.907,5.533
2026-06-26,16:10:07,137.8,243.4,0.907,5.533
2026-06-26,16:10:08,137.8,243.4,0.907,5.533
2026-06-26,16:10:09,137.8,243.4,0.907,5.533
2026-06-26,16:10:10,137.8,243.4,0.907,5.533
2026-06-26,16:10:11,137.8,243.4,0.907,5.533
2026-06-26,16:10:12,137.8,243.4,0.907,5.533
2026-06-26,16:10:13,137.8,243.4,0.907,5.533
2026-06-26,16:10:15,137.8,243.4,0.907,5.533
2026-06-26,16:10:16,137.8,243.4,0.907,5.533
2026-06-26,16:10:17,137.8,243.4,0.907,5.533
2026-06-26,16:10:18,137.8,243.4,0.907,5.533
2026-06-26,16:10:19,137.8,243.4,0.907,5.533
2026-06-26,16:10:20,137.8,243.4,0.907,5.533
2026-06-26,16:10:21,137.8,243.4,0.907,5.533
2026-06-26,16:10:22,137.8,243.4,0.907,5.533
2026-06-26,16:10:23,137.8,243.4,0.907,5.533
2026-06-26,16:10:24,137.8,243.4,0.907,5.533
2026-06-26,16:10:25,137.8,243.4,0.907,5.533
2026-06-26,16:10:26,137.8,243.4,0.907,5.533
2026-06-26,16:10:27,137.8,243.4,0.907,5.533
2026-06-26,16:10:28,137.8,243.4,0.907,5.533
2026-06-26,16:10:29,137.8,243.4,0.907,5.533
2026-06-26,16:10:30,137.8,243.4,0.907,5.533
2026-06-26,16:10:31,137.8,243.4,0.907,5.533
2026-06-26,16:10:32,137.8,243.4,0.907,5.533
2026-06-26,16:10:33,137.8,243.4,0.907,5.533
2026-06-26,16:10:34,137.8,243.4,0.907,5.533
2026-06-26,16:10:35,137.8,243.4,0.907,5.533
2026-06-26,16:10:36,137.8,243.4,0.907,5.533
2026-06-26,16:10:37,137.8,243.4,0.907,5.533
2026-06-26,16:10:38,137.8,243.4,0.907,5.533
2026-06-26,16:10:39,137.8,243.4,0.907,5.533
2026-06-26,16:10:40,137.8,243.4,0.907,5.533
2026-06-26,16:10:41,137.8,243.4,0.907,5.533
2026-06-26,16:10:42,137.8,243.4,0.907,5.533
2026-06-26,16:10:43,137.8,243.4,0.907,5.533
2026-06-26,16:10:44,137.8,243.4,0.907,5.533
2026-06-26,16:10:45,137.8,243.4,0.907,5.533
2026-06-26,16:10:46,137.8,243.4,0.907,5.533
2026-06-26,16:10:47,137.8,243.4,0.907,5.533
2026-06-26,16:10:48,137.8,243.4,0.907,5.533
2026-06-26,16:10:49,137.8,243.4,0.907,5.533
2026-06-26,16:10:50,137.8,243.4,0.907,5.533
2026-06-26,16:10:51,137.8,243.4,0.907,5.533
2026-06-26,16:10:52,137.8,243.4,0.907,5.533
2026-06-26,16:10:53,137.8,243.4,0.907,5.533
2026-06-26,16:10:54,126.8,243.6,0.857,5.533
2026-06-26,16:10:55,126.8,243.6,0.857,5.533
2026-06-26,16:10:56,126.8,243.6,0.857,5.533
2026-06-26,16:10:57,126.8,243.6,0.857,5.533
2026-06-26,16:10:58,126.8,243.6,0.857,5.533
2026-06-26,16:10:59,126.8,243.6,0.857,5.533
2026-06-26,16:11:00,126.8,243.6,0.857,5.533
2026-06-26,16:11:01,126.8,243.6,0.857,5.533
2026-06-26,16:11:02,126.8,243.6,0.857,5.533
2026-06-26,16:11:03,126.8,243.6,0.857,5.533
2026-06-26,16:11:04,126.8,243.6,0.857,5.533
2026-06-26,16:11:05,126.8,243.6,0.857,5.533
2026-06-26,16:11:06,126.8,243.6,0.857,5.533
2026-06-26,16:11:07,126.8,243.6,0.857,5.533
2026-06-26,16:11:08,126.8,243.6,0.857,5.533
2026-06-26,16:11:09,126.8,243.6,0.857,5.533
2026-06-26,16:11:10,126.8,243.6,0.857,5.533
2026-06-26,16:11:11,126.8,243.6,0.857,5.533
2026-06-26,16:11:12,126.8,243.6,0.857,5.533
2026-06-26,16:11:13,126.8,243.6,0.857,5.533
2026-06-26,16:11:14,126.8,243.6,0.857,5.533
2026-06-26,16:11:15,126.8,243.6,0.857,5.533
2026-06-26,16:11:16,126.8,243.6,0.857,5.533
2026-06-26,16:11:17,126.8,243.6,0.857,5.533
2026-06-26,16:11:18,126.8,243.6,0.857,5.533
2026-06-26,16:11:19,126.8,243.6,0.857,5.533
2026-06-26,16:11:20,126.8,243.6,0.857,5.533
2026-06-26,16:11:21,126.8,243.6,0.857,5.533
2026-06-26,16:11:22,126.8,243.6,0.857,5.533
2026-06-26,16:11:23,126.8,243.6,0.857,5.533
2026-06-26,16:11:24,126.8,243.6,0.857,5.533
2026-06-26,16:11:25,126.8,243.6,0.857,5.533
2026-06-26,16:11:26,126.8,243.6,0.857,5.533
2026-06-26,16:11:27,126.8,243.6,0.857,5.533
2026-06-26,16:11:28,126.8,243.6,0.857,5.533
2026-06-26,16:11:29,126.8,243.6,0.857,5.533
2026-06-26,16:11:30,126.8,243.6,0.857,5.533
2026-06-26,16:11:31,126.8,243.6,0.857,5.533
2026-06-26,16:11:32,126.8,243.6,0.857,5.533
2026-06-26,16:11:33,126.8,243.6,0.857,5.533
2026-06-26,16:11:34,126.8,243.6,0.857,5.533
2026-06-26,16:11:35,126.8,243.6,0.857,5.533
2026-06-26,16:11:36,126.8,243.6,0.857,5.533
2026-06-26,16:11:37,126.8,243.6,0.857,5.533
2026-06-26,16:11:38,126.8,243.6,0.857,5.533
2026-06-26,16:11:39,126.8,243.6,0.857,5.533
2026-06-26,16:11:40,126.8,243.6,0.857,5.533
2026-06-26,16:11:41,126.8,243.6,0.857,5.533
2026-06-26,16:11:42,126.8,243.6,0.857,5.533
2026-06-26,16:11:43,126.8,243.6,0.857,5.533
2026-06-26,16:11:44,126.8,243.6,0.857,5.533
2026-06-26,16:11:45,126.8,243.6,0.857,5.533
2026-06-26,16:11:46,126.8,243.6,0.857,5.533
2026-06-26,16:11:47,126.8,243.6,0.857,5.533
2026-06-26,16:11:48,126.8,243.6,0.857,5.533
2026-06-26,16:11:49,126.8,243.6,0.857,5.533
2026-06-26,16:11:50,126.8,243.6,0.857,5.533
2026-06-26,16:11:51,126.8,243.6,0.857,5.533
2026-06-26,16:11:52,126.8,243.6,0.857,5.533
2026-06-26,16:11:53,126.8,243.6,0.857,5.533
2026-06-26,16:11:54,126.8,243.6,0.857,5.533
2026-06-26,16:11:55,126.8,243.6,0.857,5.533
2026-06-26,16:11:56,126.8,243.6,0.857,5.533
2026-06-26,16:11:57,126.8,243.6,0.857,5.533
2026-06-26,16:11:58,126.8,243.6,0.857,5.533
2026-06-26,16:11:59,126.8,243.6,0.857,5.533
2026-06-26,16:12:00,126.8,243.6,0.857,5.533
2026-06-26,16:12:01,126.8,243.6,0.857,5.533
2026-06-26,16:12:02,126.8,243.6,0.857,5.533
2026-06-26,16:12:03,126.8,243.6,0.857,5.533
2026-06-26,16:12:04,126.8,243.6,0.857,5.533
2026-06-26,16:12:05,126.8,243.6,0.857,5.533
2026-06-26,16:12:06,126.8,243.6,0.857,5.533
2026-06-26,16:12:07,126.8,243.6,0.857,5.533
2026-06-26,16:12:08,126.8,243.6,0.857,5.533
2026-06-26,16:12:09,126.8,243.6,0.857,5.533
2026-06-26,16:12:10,126.8,243.6,0.857,5.533
2026-06-26,16:12:11,126.8,243.6,0.857,5.533
2026-06-26,16:12:12,126.8,243.6,0.857,5.533
2026-06-26,16:12:13,126.8,243.6,0.857,5.533
2026-06-26,16:12:14,126.8,243.6,0.857,5.533
2026-06-26,16:12:15,126.8,243.6,0.857,5.533
