index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
706,706,mobilenet,small,warm,200,75.17,75.17,0.0,60.85,14.31,99
707,707,resnet,medium,warm,200,583.56,583.55,0.01,533.48,50.07,100
708,708,resnet,small,warm,200,1082.82,1082.82,0.0,549.19,533.62,100
709,709,mobilenet,medium,warm,200,129.09,129.09,0.01,113.88,15.21,100
710,710,resnet,small,warm,200,1452.02,1452.01,0.01,672.5,779.52,100
711,711,mobilenet,medium,warm,200,107.7,107.7,0.01,94.99,12.71,100
712,712,mobilenet,large,warm,200,128.87,128.87,0.01,116.59,12.28,100
713,713,resnet,small,warm,200,396.58,396.58,0.01,382.6,13.98,100
714,714,resnet,large,warm,200,1366.14,1366.14,0.0,569.62,796.52,100
715,715,mobilenet,medium,warm,200,36.39,36.39,0.0,27.96,8.43,99
716,716,mobilenet,medium,warm,200,200.57,200.56,0.0,108.52,92.04,100
717,717,mobilenet,medium,warm,200,105.09,105.08,0.01,66.94,38.14,100
718,718,resnet,large,warm,200,549.26,549.25,0.01,532.08,17.17,100
719,719,resnet,large,cold,200,2849.57,2849.57,0.01,672.38,2177.19,100
720,720,resnet,medium,warm,200,770.78,770.77,0.0,254.62,516.15,100
721,721,mobilenet,medium,warm,200,133.85,133.84,0.01,119.3,14.54,100
722,722,mobilenet,medium,warm,200,71.86,71.86,0.0,61.33,10.53,100
723,723,mobilenet,large,warm,200,79.83,79.83,0.01,68.23,11.59,100
724,724,resnet,large,warm,200,1644.59,1644.59,0.0,855.81,788.78,100
725,725,resnet,small,warm,200,1041.9,1041.89,0.01,541.87,500.03,99
726,726,resnet,small,cold,200,3501.8,3501.8,0.0,704.49,2797.3,100
727,727,mobilenet,medium,warm,200,178.8,178.8,0.0,111.66,67.14,100
728,728,resnet,large,warm,200,1305.37,1305.36,0.0,609.34,696.02,100
729,729,mobilenet,medium,warm,200,62.23,62.22,0.01,48.36,13.86,100
730,730,resnet,large,warm,200,155.07,155.06,0.0,138.49,16.58,100
731,731,resnet,small,warm,200,397.43,397.42,0.01,381.54,15.88,100
732,732,resnet,small,warm,200,618.86,618.85,0.0,432.58,186.27,99
733,733,mobilenet,large,warm,200,80.5,80.5,0.01,67.93,12.56,100
734,734,mobilenet,large,warm,200,126.06,126.06,0.01,108.56,17.49,100
735,735,mobilenet,medium,warm,200,195.67,195.67,0.01,174.44,21.23,100
736,736,resnet,large,warm,200,967.56,967.56,0.01,378.96,588.6,99
737,737,mobilenet,small,warm,200,109.31,109.31,0.01,93.71,15.59,100
738,738,mobilenet,small,warm,200,175.5,175.49,0.0,76.25,99.24,100
739,739,resnet,small,cold,200,1792.12,1792.12,0.01,672.48,1119.64,100
740,740,mobilenet,large,warm,200,95.76,95.75,0.0,82.23,13.53,100
741,741,mobilenet,large,warm,200,70.52,70.51,0.0,56.33,14.18,100
742,742,mobilenet,small,warm,200,123.07,123.06,0.01,112.61,10.45,100
743,743,resnet,medium,cold,200,1769.77,1769.77,0.0,629.27,1140.49,100
744,744,resnet,large,warm,200,1295.82,1295.81,0.01,696.67,599.14,100
745,745,resnet,large,warm,200,845.31,845.31,0.0,365.22,480.08,99
746,746,resnet,small,cold,200,1723.1,1723.09,0.01,702.89,1020.2,100
747,747,resnet,small,cold,200,1792.32,1792.31,0.01,715.03,1077.28,100
748,748,resnet,medium,cold,200,2021.57,2021.57,0.0,736.81,1284.75,100
749,749,resnet,medium,warm,200,984.39,984.38,0.01,488.25,496.13,99
750,750,mobilenet,medium,warm,200,77.09,77.08,0.01,58.31,18.77,100
751,751,mobilenet,medium,warm,200,116.39,116.38,0.01,103.62,12.76,100
752,752,resnet,medium,warm,200,873.17,873.17,0.0,596.72,276.45,100
753,753,mobilenet,small,warm,200,79.76,79.76,0.01,70.61,9.14,100
754,754,resnet,medium,warm,200,140.22,140.21,0.01,130.49,9.72,100
755,755,mobilenet,large,warm,200,91.17,91.17,0.0,78.51,12.66,100
756,756,mobilenet,large,warm,200,79.56,79.55,0.01,65.72,13.83,100
757,757,resnet,medium,warm,200,908.99,908.99,0.0,473.63,435.36,100
758,758,mobilenet,medium,warm,200,64.54,64.54,0.01,47.18,17.35,100
759,759,mobilenet,medium,warm,200,123.33,123.32,0.01,89.55,33.76,100
760,760,resnet,large,warm,200,354.25,354.24,0.01,275.8,78.45,100
761,761,mobilenet,small,warm,200,73.55,73.54,0.01,60.96,12.59,100
762,762,resnet,small,warm,200,1176.4,1176.4,0.0,496.18,680.22,100
763,763,resnet,large,cold,200,2340.97,2340.97,0.01,727.99,1612.98,99
764,764,mobilenet,large,warm,200,133.1,133.1,0.01,108.53,24.56,100
765,765,mobilenet,small,warm,200,96.73,96.72,0.01,84.22,12.5,100
766,766,mobilenet,large,warm,200,119.63,119.62,0.0,102.68,16.94,100
767,767,resnet,medium,warm,200,1109.35,1109.34,0.01,444.68,664.66,100
768,768,mobilenet,medium,warm,200,89.82,89.81,0.01,64.49,25.32,100
769,769,resnet,medium,warm,200,358.03,358.03,0.0,342.1,15.93,100
770,770,resnet,medium,cold,200,3572.76,3572.75,0.01,575.29,2997.46,100
771,771,resnet,large,warm,200,430.8,430.8,0.01,417.25,13.54,100
772,772,mobilenet,large,warm,200,60.03,60.02,0.01,47.28,12.74,100
773,773,resnet,small,warm,200,997.77,997.77,0.01,621.85,375.91,100
774,774,resnet,small,warm,200,902.06,902.06,0.0,597.17,304.89,100
775,775,resnet,medium,warm,200,532.03,532.02,0.01,505.62,26.41,100
776,776,resnet,large,warm,200,1139.83,1139.82,0.01,605.58,534.24,100
777,777,mobilenet,medium,warm,200,172.78,172.77,0.01,156.88,15.89,100
778,778,mobilenet,large,warm,200,73.71,73.71,0.01,51.16,22.55,100
779,779,mobilenet,medium,warm,200,105.26,105.25,0.01,89.69,15.56,100
780,780,resnet,large,warm,200,686.56,686.55,0.0,673.62,12.94,100
781,781,resnet,small,cold,200,1832.54,1832.54,0.0,517.32,1315.22,100
782,782,mobilenet,medium,warm,200,105.86,105.86,0.0,94.71,11.15,100
783,783,resnet,large,warm,200,726.76,726.76,0.0,712.73,14.03,100
784,784,resnet,small,warm,200,1496.34,1496.34,0.01,870.03,626.31,100
785,785,mobilenet,large,warm,200,97.95,97.94,0.0,77.45,20.5,99
786,786,resnet,large,warm,200,331.94,331.93,0.01,310.6,21.33,100
787,787,resnet,small,warm,200,1054.71,1054.71,0.01,639.52,415.19,100
788,788,resnet,medium,warm,200,1023.75,1023.75,0.0,594.71,429.04,100
789,789,mobilenet,small,warm,200,114.34,114.33,0.0,98.8,15.53,100
790,790,resnet,medium,warm,200,906.7,906.7,0.0,400.51,506.19,100
791,791,mobilenet,small,warm,200,188.32,188.32,0.0,165.39,22.93,100
792,792,mobilenet,small,warm,200,56.41,56.41,0.0,37.4,19.01,100
793,793,mobilenet,medium,warm,200,99.41,99.41,0.01,68.6,30.81,99
794,794,mobilenet,large,warm,200,278.52,278.52,0.0,102.93,175.59,100
795,795,mobilenet,large,warm,200,173.26,173.26,0.01,160.58,12.67,100
796,796,resnet,large,cold,200,2061.23,2061.22,0.01,564.81,1496.41,100
797,797,mobilenet,large,warm,200,91.12,91.12,0.01,41.76,49.36,100
798,798,resnet,small,warm,200,729.29,729.28,0.01,712.55,16.74,100
799,799,mobilenet,small,warm,200,98.37,98.36,0.01,82.18,16.18,100
800,800,mobilenet,large,warm,200,115.83,115.82,0.01,99.85,15.98,100
801,801,resnet,small,warm,200,979.74,979.74,0.01,478.85,500.89,100
802,802,resnet,medium,warm,200,783.5,783.5,0.01,401.75,381.75,100
803,803,mobilenet,medium,warm,200,69.01,69.0,0.01,54.84,14.16,100
804,804,resnet,large,warm,200,1360.61,1360.61,0.01,431.35,929.25,100
805,805,resnet,small,warm,200,562.14,562.14,0.01,393.61,168.53,100
806,806,mobilenet,medium,warm,200,108.86,108.86,0.0,93.62,15.23,100
807,807,resnet,small,warm,200,227.47,227.47,0.0,135.41,92.05,100
808,808,resnet,large,warm,200,361.57,361.56,0.0,134.73,226.83,99
809,809,resnet,medium,warm,200,1057.75,1057.74,0.01,431.35,626.39,100
810,810,resnet,medium,warm,200,1315.38,1315.38,0.0,516.3,799.08,100
811,811,resnet,small,warm,200,1185.52,1185.52,0.01,445.12,740.39,100
812,812,mobilenet,large,warm,200,83.24,83.23,0.01,64.22,19.01,100
813,813,mobilenet,medium,warm,200,100.13,100.13,0.0,85.9,14.23,100
814,814,mobilenet,large,warm,200,108.46,108.46,0.01,88.92,19.54,100
815,815,resnet,medium,warm,200,1628.82,1628.82,0.0,720.98,907.84,100
816,816,mobilenet,large,warm,200,158.54,158.53,0.01,138.89,19.64,100
817,817,mobilenet,medium,warm,200,96.7,96.7,0.01,84.91,11.79,100
818,818,mobilenet,small,warm,200,89.84,89.84,0.0,76.2,13.64,100
819,819,resnet,medium,warm,200,1469.34,1469.34,0.0,535.96,933.38,100
820,820,mobilenet,medium,warm,200,72.22,72.22,0.01,34.94,37.28,100
821,821,mobilenet,small,warm,200,28.13,28.12,0.01,17.81,10.32,100
822,822,resnet,medium,warm,200,790.9,790.89,0.01,507.69,283.2,100
823,823,mobilenet,medium,warm,200,26.94,26.93,0.01,18.0,8.93,100
824,824,mobilenet,medium,warm,200,59.13,59.13,0.01,44.09,15.04,99
825,825,resnet,small,warm,200,908.65,908.64,0.0,579.38,329.27,100
826,826,resnet,small,warm,200,1011.35,1011.35,0.01,735.18,276.17,100
827,827,resnet,small,warm,200,1451.8,1451.8,0.01,563.77,888.03,100
828,828,mobilenet,medium,warm,200,84.21,84.21,0.01,67.43,16.77,100
829,829,mobilenet,large,warm,200,113.27,113.27,0.01,105.63,7.64,100
830,830,resnet,small,warm,200,926.08,926.08,0.0,429.7,496.38,99
831,831,mobilenet,small,warm,200,108.7,108.69,0.0,94.97,13.72,100
832,832,resnet,medium,warm,200,561.23,561.22,0.0,393.79,167.43,100
833,833,mobilenet,large,warm,200,222.79,222.78,0.0,156.76,66.02,100
834,834,resnet,medium,cold,200,2417.18,2417.17,0.01,929.66,1487.51,100
835,835,mobilenet,small,warm,200,123.15,123.14,0.0,112.72,10.42,100
836,836,mobilenet,medium,warm,200,92.85,92.84,0.01,81.13,11.71,100
837,837,mobilenet,small,warm,200,93.73,93.72,0.01,84.25,9.47,100
838,838,resnet,small,warm,200,733.12,733.11,0.01,407.39,325.72,100
839,839,resnet,small,cold,200,1638.5,1638.49,0.01,608.04,1030.46,100
840,840,resnet,small,warm,200,837.32,837.31,0.01,561.58,275.74,100
841,841,mobilenet,small,warm,200,90.4,90.4,0.01,81.57,8.82,100
842,842,resnet,large,warm,200,397.01,397.0,0.01,383.33,13.67,100
843,843,resnet,small,warm,200,772.66,772.65,0.01,353.48,419.18,100
844,844,mobilenet,medium,warm,200,123.54,123.53,0.01,101.53,22.0,100
845,845,mobilenet,large,warm,200,123.31,123.3,0.0,112.79,10.52,100
846,846,mobilenet,large,warm,200,31.22,31.22,0.0,20.72,10.49,100
847,847,mobilenet,medium,warm,200,37.26,37.26,0.0,17.79,19.47,100
848,848,resnet,small,cold,200,1582.46,1582.46,0.0,440.54,1141.92,99
849,849,resnet,small,warm,200,1383.42,1383.42,0.01,613.93,769.49,100
850,850,resnet,small,warm,200,1666.89,1666.89,0.0,823.7,843.2,100
851,851,mobilenet,large,warm,200,91.88,91.87,0.0,79.88,11.99,99
852,852,resnet,small,warm,200,1493.86,1493.85,0.01,694.47,799.38,100
853,853,mobilenet,medium,warm,200,81.25,81.24,0.01,70.11,11.13,100
854,854,resnet,small,warm,200,1291.82,1291.81,0.0,561.53,730.29,100
855,855,resnet,medium,warm,200,549.88,549.88,0.0,414.5,135.38,100
856,856,resnet,large,cold,200,1867.41,1867.41,0.01,342.61,1524.79,100
857,857,mobilenet,medium,warm,200,120.42,120.42,0.0,91.89,28.53,100
858,858,mobilenet,medium,warm,200,176.61,176.6,0.0,160.62,15.98,100
859,859,mobilenet,large,warm,200,80.46,80.45,0.0,63.59,16.86,100
860,860,mobilenet,large,warm,200,98.63,98.63,0.0,66.88,31.75,99
861,861,resnet,small,warm,200,380.06,380.06,0.0,350.39,29.67,100
862,862,mobilenet,medium,warm,200,84.63,84.63,0.0,71.75,12.88,100
863,863,resnet,large,warm,200,703.96,703.96,0.01,548.17,155.79,100
864,864,mobilenet,large,warm,200,104.25,104.24,0.0,86.26,17.99,100
865,865,resnet,large,warm,200,1488.38,1488.38,0.0,730.41,757.97,100
866,866,resnet,large,warm,200,656.75,656.74,0.0,354.61,302.13,100
867,867,mobilenet,small,warm,200,110.09,110.09,0.0,35.92,74.16,100
868,868,mobilenet,large,warm,200,140.53,140.53,0.01,130.61,9.92,100
869,869,resnet,small,warm,200,1012.57,1012.56,0.0,376.07,636.5,100
870,870,resnet,small,warm,200,782.73,782.73,0.01,352.84,429.89,100
871,871,mobilenet,small,warm,200,93.47,93.47,0.01,81.79,11.68,100
872,872,mobilenet,medium,warm,200,115.59,115.59,0.0,106.14,9.44,100
873,873,resnet,large,warm,200,378.16,378.16,0.0,369.88,8.28,100
874,874,resnet,large,warm,200,1166.82,1166.82,0.01,415.58,751.23,100
875,875,resnet,medium,warm,200,374.13,374.12,0.01,363.0,11.13,100
876,876,mobilenet,large,warm,200,98.71,98.7,0.01,73.61,25.1,100
877,877,mobilenet,medium,warm,200,105.3,105.29,0.01,84.94,20.35,100
878,878,resnet,small,warm,200,927.15,927.15,0.01,624.36,302.78,100
879,879,resnet,medium,warm,200,830.41,830.41,0.01,400.62,429.79,100
880,880,mobilenet,medium,warm,200,93.76,93.76,0.0,68.79,24.97,100
881,881,resnet,medium,warm,200,405.5,405.49,0.01,395.44,10.04,100
882,882,resnet,medium,warm,200,1075.72,1075.71,0.01,484.31,591.4,100
883,883,resnet,small,cold,200,2024.09,2024.09,0.0,688.72,1335.37,100
884,884,resnet,large,cold,200,1607.98,1607.97,0.01,372.36,1235.61,100
885,885,resnet,medium,warm,200,497.21,497.2,0.01,210.98,286.22,100
886,886,resnet,small,warm,200,444.33,444.32,0.0,415.05,29.27,100
887,887,resnet,small,cold,200,1603.03,1603.02,0.01,477.44,1125.58,100
888,888,resnet,large,warm,200,569.21,569.21,0.0,127.7,441.51,100
889,889,mobilenet,large,warm,200,87.19,87.18,0.01,73.08,14.1,99
890,890,resnet,medium,warm,200,547.65,547.65,0.0,531.55,16.1,100
891,891,mobilenet,small,warm,200,88.96,88.95,0.01,76.52,12.44,100
892,892,resnet,large,warm,200,1387.08,1387.08,0.01,592.1,794.97,100
893,893,resnet,medium,warm,200,1272.3,1272.29,0.0,445.9,826.4,99
894,894,resnet,large,warm,200,1270.01,1270.01,0.01,499.32,770.69,100
895,895,resnet,small,warm,200,808.18,808.17,0.01,658.68,149.49,100
896,896,resnet,medium,cold,200,1653.85,1653.84,0.01,617.53,1036.3,100
897,897,resnet,small,warm,200,1546.48,1546.48,0.0,714.52,831.96,100
898,898,resnet,large,cold,200,1898.36,1898.36,0.01,658.86,1239.5,99
899,899,resnet,medium,cold,200,1589.6,1589.6,0.0,539.43,1050.17,100
900,900,mobilenet,small,warm,200,174.83,174.82,0.01,149.43,25.39,100
901,901,resnet,medium,warm,200,700.62,700.61,0.01,482.43,218.18,100
902,902,mobilenet,small,warm,200,74.98,74.97,0.01,62.14,12.83,100
903,903,mobilenet,large,warm,200,116.25,116.25,0.0,105.21,11.04,100
904,904,resnet,small,cold,200,3002.55,3002.55,0.01,701.69,2300.85,100
905,905,mobilenet,small,warm,200,59.44,59.44,0.01,46.3,13.14,100
906,906,mobilenet,large,warm,200,78.85,78.84,0.01,61.05,17.79,100
907,907,resnet,medium,warm,200,1057.84,1057.83,0.0,543.88,513.96,100
908,908,resnet,large,warm,200,1389.24,1389.23,0.01,575.44,813.79,100
909,909,mobilenet,large,warm,200,75.01,75.0,0.01,61.45,13.55,100
910,910,mobilenet,large,warm,200,91.82,91.81,0.0,81.75,10.07,100
911,911,resnet,medium,warm,200,787.17,787.17,0.0,377.35,409.82,100
912,912,resnet,medium,warm,200,381.92,381.92,0.01,157.45,224.47,100
913,913,mobilenet,large,warm,200,143.48,143.48,0.0,123.91,19.57,99
914,914,mobilenet,large,warm,200,279.53,279.53,0.01,135.98,143.55,100
915,915,resnet,medium,warm,200,1203.86,1203.86,0.01,658.7,545.15,100
916,916,resnet,large,warm,200,669.02,669.01,0.01,655.49,13.52,100
917,917,resnet,small,warm,200,1031.72,1031.72,0.01,415.4,616.32,100
918,918,mobilenet,small,warm,200,66.1,66.09,0.01,52.93,13.16,100
919,919,mobilenet,medium,warm,200,199.31,199.31,0.01,175.71,23.6,99
920,920,resnet,large,cold,200,1649.89,1649.88,0.01,504.8,1145.07,100
921,921,mobilenet,medium,warm,200,73.84,73.84,0.01,56.48,17.36,100
922,922,resnet,large,warm,200,1358.65,1358.64,0.01,440.62,918.01,100
923,923,resnet,small,cold,200,2194.05,2194.04,0.01,538.44,1655.6,100
924,924,resnet,large,cold,200,3216.95,3216.95,0.0,569.67,2647.28,100
925,925,resnet,small,cold,200,2085.75,2085.75,0.0,784.22,1301.52,100
926,926,mobilenet,small,warm,200,79.15,79.15,0.01,68.94,10.21,100
927,927,mobilenet,medium,warm,200,91.32,91.31,0.0,75.25,16.06,100
928,928,mobilenet,large,warm,200,179.79,179.79,0.0,92.05,87.74,100
929,929,resnet,small,warm,200,662.89,662.88,0.0,359.44,303.45,100
930,930,resnet,large,warm,200,1221.05,1221.04,0.01,814.47,406.57,100
931,931,resnet,large,warm,200,1279.52,1279.52,0.0,749.91,529.6,100
932,932,mobilenet,large,warm,200,90.54,90.54,0.0,70.8,19.74,100
933,933,resnet,medium,warm,200,616.06,616.05,0.01,604.28,11.78,100
934,934,mobilenet,large,warm,200,129.06,129.06,0.0,109.22,19.84,99
935,935,mobilenet,medium,warm,200,291.15,291.14,0.01,227.28,63.87,100
936,936,mobilenet,small,warm,200,38.98,38.98,0.01,30.56,8.42,100
937,937,mobilenet,small,warm,200,204.69,204.69,0.01,107.21,97.47,100
938,938,mobilenet,medium,warm,200,27.04,27.03,0.0,18.01,9.02,100
939,939,mobilenet,medium,warm,200,88.81,88.8,0.01,70.74,18.06,100
940,940,resnet,medium,cold,200,1926.47,1926.46,0.01,746.7,1179.76,100
941,941,mobilenet,large,warm,200,27.63,27.63,0.01,17.54,10.08,100
942,942,mobilenet,small,warm,200,430.43,430.43,0.0,196.46,233.96,100
943,943,resnet,medium,cold,200,1807.63,1807.62,0.01,710.63,1096.99,100
944,944,resnet,large,cold,200,1585.21,1585.21,0.0,525.34,1059.87,100
945,945,resnet,medium,warm,200,245.81,245.8,0.0,237.13,8.67,100
946,946,mobilenet,small,warm,200,197.77,197.77,0.01,88.9,108.87,99
947,947,resnet,large,warm,200,760.84,760.83,0.01,431.2,329.63,100
948,948,mobilenet,medium,warm,200,78.93,78.92,0.01,67.49,11.43,100
949,949,resnet,large,warm,200,916.5,916.49,0.01,468.87,447.62,100
950,950,resnet,small,warm,200,851.53,851.53,0.0,686.11,165.42,99
951,951,mobilenet,small,warm,200,133.24,133.24,0.01,118.89,14.35,100
952,952,resnet,large,warm,200,722.92,722.92,0.01,387.6,335.32,100
953,953,mobilenet,small,warm,200,149.7,149.7,0.01,132.98,16.72,100
954,954,mobilenet,medium,warm,200,73.4,73.4,0.0,60.77,12.62,100
955,955,mobilenet,small,warm,200,71.67,71.67,0.01,55.22,16.45,100
956,956,resnet,large,warm,200,1101.9,1101.89,0.01,495.05,606.84,100
957,957,mobilenet,medium,warm,200,71.2,71.19,0.01,59.53,11.66,100
958,958,resnet,small,cold,200,2103.08,2103.08,0.0,510.8,1592.28,100
959,959,resnet,small,cold,200,1488.09,1488.08,0.01,455.5,1032.58,100
960,960,resnet,small,warm,200,1025.7,1025.69,0.0,382.34,643.35,100
961,961,resnet,large,warm,200,1083.44,1083.43,0.0,417.84,665.59,100
962,962,mobilenet,large,warm,200,36.53,36.53,0.0,27.7,8.83,100
963,963,mobilenet,large,warm,200,57.09,57.08,0.01,34.23,22.85,100
964,964,mobilenet,small,warm,200,185.76,185.76,0.0,168.89,16.87,100
965,965,resnet,large,warm,200,1047.08,1047.07,0.01,605.84,441.23,100
966,966,mobilenet,small,warm,200,143.66,143.65,0.01,128.16,15.49,100
967,967,mobilenet,small,warm,200,153.89,153.88,0.0,133.94,19.95,100
968,968,resnet,large,warm,200,582.52,582.51,0.01,569.62,12.89,100
969,969,mobilenet,large,warm,200,66.48,66.47,0.01,29.14,37.33,100
970,970,resnet,large,warm,200,806.19,806.19,0.01,746.59,59.6,100
971,971,mobilenet,medium,warm,200,71.6,71.59,0.01,61.15,10.44,100
972,972,resnet,large,warm,200,963.2,963.2,0.0,427.45,535.75,100
973,973,resnet,medium,warm,200,1314.74,1314.74,0.01,484.97,829.77,100
974,974,mobilenet,large,warm,200,157.11,157.1,0.0,141.81,15.29,100
975,975,resnet,medium,warm,200,321.92,321.92,0.01,309.52,12.4,100
976,976,resnet,small,warm,200,747.89,747.88,0.01,314.33,433.56,100
977,977,mobilenet,small,warm,200,84.0,84.0,0.01,61.9,22.09,100
978,978,resnet,medium,cold,200,1785.51,1785.5,0.01,475.22,1310.28,100
979,979,resnet,medium,warm,200,1328.62,1328.62,0.01,572.14,756.47,100
980,980,mobilenet,medium,warm,200,81.51,81.51,0.01,71.89,9.62,100
981,981,mobilenet,medium,warm,200,206.51,206.51,0.0,183.2,23.31,100
982,982,resnet,large,cold,200,1700.87,1700.87,0.0,535.18,1165.69,100
983,983,resnet,medium,warm,200,1015.38,1015.38,0.0,441.02,574.35,100
984,984,mobilenet,medium,warm,200,294.63,294.62,0.0,280.62,14.0,100
985,985,mobilenet,medium,warm,200,82.52,82.51,0.01,72.84,9.67,100
986,986,mobilenet,medium,warm,200,328.37,328.37,0.0,154.98,173.39,100
987,987,mobilenet,medium,warm,200,176.41,176.41,0.01,151.08,25.32,100
988,988,resnet,small,warm,200,1275.99,1275.98,0.0,432.99,842.99,100
989,989,mobilenet,small,warm,200,62.91,62.9,0.01,55.6,7.3,100
990,990,mobilenet,medium,warm,200,393.43,393.43,0.01,152.37,241.06,100
991,991,resnet,large,warm,200,934.69,934.69,0.0,500.38,434.32,100
992,992,resnet,small,warm,200,731.19,731.18,0.0,548.38,182.8,100
993,993,mobilenet,medium,warm,200,143.02,143.02,0.01,127.32,15.69,99
994,994,resnet,small,warm,200,1302.48,1302.47,0.01,676.95,625.53,100
995,995,mobilenet,medium,warm,200,74.68,74.67,0.01,50.17,24.5,100
996,996,resnet,medium,warm,200,882.19,882.18,0.01,328.49,553.69,100
997,997,resnet,medium,warm,200,772.35,772.35,0.01,521.32,251.03,100
998,998,mobilenet,small,warm,200,47.29,47.29,0.01,40.51,6.78,100
999,999,resnet,large,warm,200,1393.44,1393.44,0.0,725.09,668.35,100
1000,1000,resnet,small,warm,200,867.28,867.28,0.0,540.18,327.09,100
1001,1001,mobilenet,large,warm,200,73.15,73.14,0.01,34.11,39.02,100
1002,1002,resnet,small,cold,200,1781.34,1781.33,0.01,721.5,1059.84,100
1003,1003,mobilenet,medium,warm,200,80.18,80.18,0.0,62.72,17.46,100
1004,1004,resnet,large,warm,200,1158.38,1158.38,0.0,773.85,384.53,100
1005,1005,resnet,medium,cold,200,2005.37,2005.36,0.01,845.32,1160.04,100
1006,1006,mobilenet,small,warm,200,174.3,174.3,0.0,139.33,34.97,100
1007,1007,resnet,small,warm,200,988.24,988.24,0.0,405.38,582.86,100
1008,1008,resnet,large,warm,200,1166.39,1166.38,0.0,493.72,672.67,100
1009,1009,resnet,medium,warm,200,1445.16,1445.15,0.01,940.33,504.82,100
1010,1010,resnet,small,warm,200,1098.81,1098.8,0.0,517.06,581.75,100
1011,1011,resnet,small,warm,200,364.59,364.58,0.01,350.44,14.15,100
1012,1012,mobilenet,medium,warm,200,130.37,130.37,0.0,115.95,14.42,100
1013,1013,resnet,small,warm,200,578.35,578.35,0.0,556.77,21.58,100
1014,1014,resnet,large,warm,200,1240.63,1240.63,0.0,373.57,867.05,100
1015,1015,resnet,large,warm,200,1111.27,1111.27,0.0,465.25,646.01,100
1016,1016,resnet,large,warm,200,1644.22,1644.22,0.0,665.32,978.9,100
1017,1017,mobilenet,small,warm,200,135.69,135.68,0.0,124.35,11.33,100
1018,1018,mobilenet,medium,warm,200,157.11,157.1,0.01,145.92,11.18,100
1019,1019,resnet,medium,warm,200,1581.05,1581.05,0.01,714.99,866.06,100
1020,1020,resnet,small,warm,200,997.67,997.66,0.0,433.29,564.37,100
1021,1021,mobilenet,large,warm,200,75.28,75.28,0.01,66.33,8.95,100
1022,1022,resnet,large,warm,200,1625.24,1625.23,0.01,688.19,937.04,100
1023,1023,mobilenet,small,warm,200,129.3,129.3,0.0,116.97,12.32,100
1024,1024,mobilenet,small,warm,200,79.6,79.59,0.0,68.43,11.17,100
1025,1025,resnet,medium,warm,200,611.67,611.66,0.01,444.86,166.8,100
1026,1026,resnet,small,warm,200,1622.67,1622.66,0.01,659.77,962.9,100
1027,1027,mobilenet,medium,warm,200,65.84,65.83,0.01,51.14,14.69,100
1028,1028,resnet,small,warm,200,975.64,975.64,0.01,612.57,363.07,99
1029,1029,resnet,large,warm,200,1023.2,1023.19,0.0,468.68,554.52,100
1030,1030,resnet,large,cold,200,1419.05,1419.05,0.01,413.53,1005.52,100
1031,1031,resnet,large,warm,200,1412.2,1412.19,0.01,556.26,855.93,100
1032,1032,resnet,large,warm,200,971.72,971.72,0.0,565.95,405.77,100
1033,1033,resnet,medium,cold,200,1773.86,1773.86,0.0,690.15,1083.71,100
1034,1034,mobilenet,medium,warm,200,104.9,104.89,0.01,80.81,24.08,100
1035,1035,resnet,large,warm,200,843.95,843.94,0.0,413.17,430.77,100
1036,1036,mobilenet,medium,warm,200,112.86,112.85,0.01,85.78,27.08,100
1037,1037,resnet,large,cold,200,2081.57,2081.56,0.0,677.48,1404.08,100
1038,1038,mobilenet,large,warm,200,74.14,74.13,0.01,62.2,11.94,100
1039,1039,resnet,medium,warm,200,1618.49,1618.48,0.0,759.88,858.6,100
1040,1040,mobilenet,large,warm,200,50.86,50.86,0.01,41.61,9.25,100
1041,1041,mobilenet,large,warm,200,121.64,121.64,0.0,114.61,7.02,100
1042,1042,resnet,small,cold,200,1791.26,1791.26,0.0,768.14,1023.12,100
1043,1043,resnet,small,warm,200,558.8,558.79,0.0,455.6,103.19,100
1044,1044,mobilenet,small,warm,200,113.59,113.58,0.01,68.95,44.64,100
1045,1045,mobilenet,small,warm,200,186.21,186.2,0.01,167.5,18.7,100
1046,1046,mobilenet,medium,warm,200,154.96,154.95,0.0,135.97,18.98,100
1047,1047,resnet,medium,warm,200,573.2,573.2,0.0,497.92,75.28,100
1048,1048,mobilenet,medium,warm,200,201.95,201.94,0.01,139.15,62.8,100
1049,1049,mobilenet,medium,warm,200,62.7,62.69,0.01,46.15,16.54,100
1050,1050,resnet,large,warm,200,1062.83,1062.83,0.0,403.46,659.37,100
1051,1051,mobilenet,large,warm,200,151.68,151.67,0.01,127.83,23.84,100
1052,1052,mobilenet,large,warm,200,230.54,230.54,0.0,153.66,76.87,100
1053,1053,mobilenet,large,warm,200,224.81,224.81,0.01,139.26,85.55,100
1054,1054,resnet,large,warm,200,1117.69,1117.68,0.01,365.98,751.7,100
1055,1055,resnet,large,warm,200,851.58,851.58,0.0,432.25,419.33,100
1056,1056,resnet,medium,cold,200,1562.15,1562.15,0.01,526.32,1035.83,100
1057,1057,mobilenet,medium,warm,200,80.09,80.08,0.01,68.2,11.88,99
1058,1058,resnet,large,warm,200,1150.77,1150.76,0.0,450.75,700.02,100
1059,1059,resnet,large,warm,200,394.24,394.24,0.0,382.88,11.36,99
