index,function,size,latency_ms,execution_time_sec,type,status
1152,matrixmul,medium,560.2,0.543822,warm,200
1153,linpack,large,12.8,0.005116,warm,200
1154,linpack,small,11.5,0.005148,warm,200
1155,genmatrix,large,52.0,0.001175,warm,200
1156,pagerank,medium,67.7,0.045843,warm,200
1157,pagerank,small,18.7,0.010207,warm,200
1158,graphgen,small,41.0,0.004466,warm,200
1159,fetchdata,large,102.6,0.098092,warm,200
1160,linpack,medium,660.9,0.652926,warm,200
1161,pagerank,medium,66.3,0.045273,warm,200
1162,fetchdata,large,99.1,0.093463,warm,200
1163,pagerank,small,18.4,0.010097,warm,200
1164,linpack,large,267.1,0.00515,warm,200
1165,linpack,small,173.5,0.005127,warm,200
1166,matrixmul,large,20.1,0.00501,warm,200
1167,grayscale,large,2820.3,2.708671,cold,200
1168,linpack,large,12.5,0.005068,warm,200
1169,pagerank,large,357.5,0.278704,warm,200
1170,mobilenet,large,35.4,0.028908,warm,200
1171,resnet,medium,127.0,0.121816,warm,200
1172,mobilenet,small,31.8,0.02672,warm,200
1173,linpack,medium,662.0,0.650203,warm,200
1174,fastfouriertransform,medium,653.3,0.638722,warm,200
1175,resnet,medium,131.8,0.124877,warm,200
1176,graphgen,large,520.7,0.09234,warm,200
1177,mobilenet,medium,23.0,0.017587,warm,200
1178,resnet,large,128.4,0.121708,warm,200
1179,genmatrix,large,52.5,0.001263,warm,200
1180,graphgen,large,562.5,0.065852,warm,200
1181,mobilenet,small,55.0,0.017623,warm,200
1182,pagerank,large,400.6,0.272355,warm,200
1183,resnet,medium,125.8,0.121061,warm,200
1184,fetchdata,large,99.4,0.094054,warm,200
1185,genmatrix,small,5.8,0.000143,warm,200
1186,resnet,large,126.9,0.122056,warm,200
1187,fastfouriertransform,small,18.6,0.005,warm,200
1188,graphgen,medium,104.3,0.012747,warm,200
1189,linpack,medium,659.9,0.652466,warm,200
1190,fetchdata,medium,97.3,0.091829,warm,200
1191,genmatrix,medium,13.8,0.000293,warm,200
1192,pagerank,large,369.7,0.286336,warm,200
1193,mobilenet,large,26.6,0.017645,warm,200
1194,graphgen,large,491.6,0.063403,warm,200
1195,fetchdata,large,90.2,0.085183,warm,200
1196,genmatrix,large,46.3,0.001077,warm,200
1197,linpack,large,13.2,0.005099,warm,200
1198,mobilenet,large,22.4,0.017799,warm,200
1199,matrixmul,medium,553.5,0.53485,warm,200
1200,fetchdata,medium,86.0,0.081095,warm,200
1201,pagerank,medium,97.7,0.070492,warm,200
1202,pagerank,medium,116.8,0.045137,warm,200
1203,grayscale,large,2786.6,2.674471,cold,200
1204,mobilenet,small,24.9,0.018966,warm,200
1205,genmatrix,medium,11.8,0.000203,warm,200
1206,pagerank,medium,65.5,0.044472,warm,200
1207,genmatrix,medium,9.6,0.000203,warm,200
1208,grayscale,large,4436.8,4.304023,cold,200
1209,genmatrix,large,34.7,0.00082,warm,200
1210,mobilenet,medium,23.3,0.017743,warm,200
1211,mobilenet,medium,23.4,0.017735,warm,200
1212,pagerank,large,401.8,0.321491,warm,200
1213,grayscale,medium,1804.7,0.058581,warm,200
1214,fastfouriertransform,large,19.0,0.004926,warm,200
1215,pagerank,medium,157.4,0.044752,warm,200
1216,matrixmul,medium,525.2,0.510267,warm,200
1217,fetchdata,medium,91.9,0.087029,warm,200
1218,graphgen,medium,108.7,0.013016,warm,200
1219,fastfouriertransform,medium,656.3,0.642522,warm,200
1220,mobilenet,large,22.5,0.017703,warm,200
1221,grayscale,large,11843.1,4.295363,cold,200
1222,mobilenet,small,26.9,0.021968,warm,200
1223,genmatrix,large,36.7,0.000824,warm,200
1224,grayscale,large,15881.9,4.32824,cold,200
1225,grayscale,small,532.9,0.006892,warm,200
1226,fastfouriertransform,large,18.2,0.004941,warm,200
1227,resnet,small,168.3,0.162621,warm,200
1228,genmatrix,small,5.7,0.000108,warm,200
1229,pagerank,small,19.2,0.010193,warm,200
1230,genmatrix,small,4.9,0.000104,warm,200
1231,fastfouriertransform,medium,611.9,0.598469,warm,200
1232,linpack,large,17.0,0.008092,warm,200
1233,mobilenet,small,30.9,0.022557,warm,200
1234,fetchdata,small,91.5,0.086849,warm,200
1235,pagerank,small,19.3,0.009884,warm,200
1236,matrixmul,large,19.9,0.005019,warm,200
1237,mobilenet,medium,28.3,0.022475,warm,200
1238,genmatrix,medium,11.5,0.000245,warm,200
1239,linpack,medium,696.0,0.688016,warm,200
1240,graphgen,small,40.4,0.004484,warm,200
1241,resnet,small,131.8,0.123471,warm,200
1242,pagerank,large,405.6,0.277352,warm,200
1243,graphgen,small,36.7,0.004629,warm,200
1244,matrixmul,small,19.8,0.005022,warm,200
1245,graphgen,medium,140.5,0.018456,warm,200
1246,mobilenet,small,28.4,0.022888,warm,200
1247,grayscale,small,19.2,0.011148,warm,200
1248,graphgen,medium,104.2,0.012884,warm,200
1249,resnet,large,126.7,0.12214,warm,200
1250,fastfouriertransform,medium,615.1,0.600817,warm,200
1251,grayscale,medium,69.3,0.057532,warm,200
1252,pagerank,large,367.0,0.288378,warm,200
1253,mobilenet,small,31.7,0.023138,warm,200
1254,pagerank,medium,221.7,0.045444,warm,200
1255,grayscale,small,11.8,0.006793,warm,200
1256,fastfouriertransform,medium,615.8,0.598676,warm,200
1257,fetchdata,large,108.1,0.103429,warm,200
1258,mobilenet,large,29.1,0.023586,warm,200
1259,grayscale,large,2807.4,2.693726,cold,200
1260,fetchdata,small,103.4,0.098461,warm,200
1261,linpack,medium,657.3,0.649202,warm,200
1262,resnet,large,126.5,0.121152,warm,200
1263,genmatrix,small,8.8,0.00015,warm,200
1264,resnet,large,126.9,0.122307,warm,200
1265,matrixmul,medium,561.4,0.545751,warm,200
1266,pagerank,medium,116.9,0.045069,warm,200
1267,fastfouriertransform,medium,613.9,0.599261,warm,200
1268,fastfouriertransform,small,520.6,0.004862,warm,200
1269,fetchdata,medium,102.9,0.098362,warm,200
1270,linpack,small,13.7,0.005111,warm,200
1271,graphgen,medium,108.4,0.013372,warm,200
1272,matrixmul,small,16.1,0.005032,warm,200
1273,mobilenet,medium,28.4,0.022941,warm,200
1274,linpack,medium,657.6,0.64999,warm,200
1275,resnet,large,127.0,0.122039,warm,200
1276,resnet,small,150.8,0.121907,warm,200
1277,grayscale,large,3771.5,2.66797,cold,200
1278,linpack,large,265.9,0.005073,warm,200
1279,genmatrix,small,8.5,0.000243,warm,200
1280,fastfouriertransform,medium,631.7,0.617636,warm,200
1281,grayscale,small,549.9,0.006847,warm,200
1282,matrixmul,large,19.7,0.005065,warm,200
1283,pagerank,large,353.7,0.276845,warm,200
1284,grayscale,large,9918.0,4.292367,cold,200
1285,fastfouriertransform,large,137.3,0.004837,warm,200
1286,grayscale,medium,126.2,0.058476,warm,200
1287,resnet,small,158.0,0.150628,warm,200
1288,genmatrix,small,8.2,0.00017,warm,200
1289,mobilenet,small,29.5,0.024666,warm,200
1290,mobilenet,large,46.1,0.041188,warm,200
1291,resnet,medium,127.1,0.12232,warm,200
1292,matrixmul,large,20.1,0.005052,warm,200
1293,pagerank,medium,67.5,0.045082,warm,200
1294,pagerank,large,400.0,0.272159,warm,200
1295,genmatrix,small,6.9,0.00014,warm,200
1296,resnet,small,127.0,0.121469,warm,200
1297,pagerank,medium,156.9,0.046979,warm,200
1298,pagerank,large,378.0,0.283878,warm,200
1299,linpack,small,16.3,0.008065,warm,200
1300,resnet,small,127.4,0.12247,warm,200
1301,graphgen,large,527.3,0.087762,warm,200
1302,pagerank,small,17.5,0.010101,warm,200
1303,resnet,large,125.9,0.120868,warm,200
1304,fetchdata,small,150.1,0.145479,warm,200
1305,linpack,large,15.5,0.008101,warm,200
1306,mobilenet,small,21.6,0.017591,warm,200
1307,genmatrix,large,47.6,0.001185,warm,200
1308,resnet,medium,136.5,0.131231,warm,200
1309,fastfouriertransform,large,18.9,0.005141,warm,200
1310,mobilenet,small,23.4,0.017687,warm,200
1311,mobilenet,small,22.8,0.01777,warm,200
1312,pagerank,medium,91.1,0.063915,warm,200
1313,mobilenet,large,25.2,0.018407,warm,200
1314,graphgen,large,492.7,0.064477,warm,200
1315,mobilenet,large,23.0,0.017892,warm,200
1316,grayscale,large,2786.9,2.671189,cold,200
1317,graphgen,medium,257.1,0.013142,warm,200
1318,grayscale,small,2531.1,0.006756,cold,200
1319,genmatrix,large,50.0,0.001251,warm,200
1320,fastfouriertransform,small,19.2,0.005022,warm,200
1321,matrixmul,medium,560.6,0.546654,warm,200
1322,fastfouriertransform,large,17.8,0.007789,warm,200
1323,graphgen,small,25.9,0.002952,warm,200
1324,mobilenet,small,22.7,0.017616,warm,200
1325,grayscale,medium,1904.9,0.058651,warm,200
1326,fetchdata,small,101.4,0.09646,warm,200
1327,matrixmul,medium,524.8,0.51064,warm,200
1328,matrixmul,medium,940.8,0.510125,warm,200
1329,matrixmul,medium,1355.8,0.508962,warm,200
1330,fastfouriertransform,large,21.3,0.007702,warm,200
1331,pagerank,small,80.8,0.070064,warm,200
1332,linpack,small,16.2,0.008043,warm,200
1333,fetchdata,large,87.6,0.082392,warm,200
1334,matrixmul,large,866.0,0.005025,warm,200
1335,fetchdata,large,90.8,0.08615,warm,200
1336,genmatrix,small,6.7,0.000108,warm,200
1337,graphgen,medium,109.3,0.015404,warm,200
1338,mobilenet,large,30.1,0.025637,warm,200
1339,pagerank,medium,69.2,0.046652,warm,200
1340,pagerank,medium,66.2,0.045229,warm,200
1341,genmatrix,small,6.9,0.000109,warm,200
1342,mobilenet,medium,22.9,0.018075,warm,200
1343,fetchdata,medium,105.2,0.084486,warm,200
1344,genmatrix,large,36.2,0.000813,warm,200
1345,fastfouriertransform,small,22.6,0.007709,warm,200
1346,matrixmul,large,19.2,0.005046,warm,200
1347,graphgen,small,28.1,0.00317,warm,200
1348,genmatrix,small,5.1,0.000103,warm,200
1349,fastfouriertransform,large,21.1,0.007725,warm,200
1350,graphgen,medium,105.8,0.013447,warm,200
1351,resnet,large,214.4,0.209474,warm,200
1352,graphgen,small,26.1,0.003098,warm,200
1353,graphgen,medium,140.3,0.018298,warm,200
1354,mobilenet,small,31.1,0.023359,warm,200
1355,pagerank,small,19.4,0.010045,warm,200
1356,graphgen,small,25.8,0.002895,warm,200
1357,pagerank,medium,111.3,0.089373,warm,200
1358,genmatrix,large,37.4,0.000795,warm,200
1359,resnet,medium,127.2,0.121951,warm,200
1360,resnet,large,193.9,0.164641,warm,200
1361,linpack,small,17.4,0.005754,warm,200
1362,grayscale,small,13.8,0.006871,warm,200
1363,pagerank,small,18.7,0.010291,warm,200
1364,matrixmul,medium,525.2,0.509667,warm,200
1365,grayscale,small,13.8,0.007209,warm,200
1366,pagerank,large,364.0,0.284834,warm,200
1367,fetchdata,large,106.1,0.101053,warm,200
1368,matrixmul,large,133.8,0.005,warm,200
1369,mobilenet,small,29.4,0.023647,warm,200
1370,linpack,large,13.0,0.00511,warm,200
1371,matrixmul,large,17.8,0.005119,warm,200
1372,linpack,large,11.0,0.00508,warm,200
1373,matrixmul,medium,561.4,0.547612,warm,200
1374,fetchdata,medium,102.4,0.097259,warm,200
1375,matrixmul,small,372.4,0.005126,warm,200
1376,pagerank,medium,68.3,0.045865,warm,200
1377,genmatrix,small,7.7,0.000134,warm,200
1378,grayscale,large,2782.2,2.669801,cold,200
1379,fetchdata,medium,98.5,0.093295,warm,200
1380,graphgen,large,496.8,0.064389,warm,200
1381,matrixmul,medium,528.0,0.512499,warm,200
1382,pagerank,large,407.5,0.31373,warm,200
1383,fetchdata,medium,90.3,0.084997,warm,200
1384,genmatrix,medium,15.8,0.000294,warm,200
1385,genmatrix,medium,11.7,0.00027,warm,200
1386,fastfouriertransform,medium,678.1,0.663543,warm,200
1387,linpack,small,13.3,0.005094,warm,200
1388,pagerank,large,407.0,0.279831,warm,200
1389,genmatrix,small,6.5,0.000141,warm,200
1390,grayscale,medium,81.6,0.06641,warm,200
1391,resnet,large,127.0,0.122351,warm,200
1392,graphgen,small,25.7,0.002775,warm,200
1393,genmatrix,large,50.3,0.001207,warm,200
1394,pagerank,small,19.2,0.010126,warm,200
1395,mobilenet,small,29.2,0.023161,warm,200
1396,linpack,medium,655.4,0.646982,warm,200
1397,graphgen,small,25.2,0.002904,warm,200
1398,genmatrix,large,49.3,0.001192,warm,200
1399,fastfouriertransform,large,18.0,0.004924,warm,200
1400,mobilenet,small,34.7,0.027241,warm,200
1401,resnet,large,140.9,0.13549,warm,200
1402,genmatrix,medium,12.0,0.000287,warm,200
1403,genmatrix,large,46.9,0.001159,warm,200
1404,linpack,medium,679.1,0.672066,warm,200
1405,matrixmul,medium,524.6,0.509152,warm,200
1406,pagerank,large,362.5,0.282353,warm,200
1407,linpack,medium,1027.1,0.646453,warm,200
1408,grayscale,medium,76.5,0.060588,warm,200
1409,pagerank,medium,120.4,0.045975,warm,200
1410,mobilenet,small,28.6,0.023052,warm,200
1411,mobilenet,medium,26.2,0.021338,warm,200
1412,genmatrix,medium,14.2,0.000297,warm,200
1413,linpack,medium,1075.4,0.646389,warm,200
1414,graphgen,large,515.4,0.086107,warm,200
1415,genmatrix,large,49.7,0.001182,warm,200
1416,fetchdata,small,104.5,0.094539,warm,200
1417,grayscale,large,2779.3,2.669802,cold,200
1418,resnet,large,148.6,0.132173,warm,200
1419,matrixmul,medium,548.1,0.534178,warm,200
1420,fetchdata,small,96.9,0.091954,warm,200
1421,linpack,small,281.6,0.005121,warm,200
1422,matrixmul,large,257.6,0.005002,warm,200
1423,genmatrix,medium,12.5,0.000286,warm,200
1424,pagerank,large,403.7,0.274837,warm,200
1425,linpack,medium,653.5,0.646463,warm,200
1426,mobilenet,large,23.6,0.017653,warm,200
1427,mobilenet,medium,22.5,0.017475,warm,200
1428,fetchdata,large,96.7,0.091397,warm,200
1429,linpack,small,261.1,0.005149,warm,200
1430,fetchdata,large,97.6,0.092808,warm,200
1431,pagerank,medium,66.9,0.045504,warm,200
1432,fetchdata,large,102.8,0.097536,warm,200
1433,graphgen,large,490.8,0.064372,warm,200
1434,graphgen,small,423.6,0.002952,warm,200
1435,graphgen,small,325.5,0.002876,warm,200
1436,matrixmul,small,19.6,0.005028,warm,200
1437,genmatrix,small,7.3,0.000144,warm,200
1438,fetchdata,small,100.3,0.094857,warm,200
1439,genmatrix,large,52.2,0.001272,warm,200
1440,mobilenet,medium,23.7,0.018305,warm,200
1441,graphgen,large,946.2,0.06506,warm,200
1442,resnet,medium,125.9,0.121186,warm,200
1443,mobilenet,small,22.4,0.017857,warm,200
1444,graphgen,large,688.8,0.067081,warm,200
1445,pagerank,medium,142.4,0.116971,warm,200
1446,graphgen,small,484.0,0.002847,warm,200
1447,pagerank,large,385.9,0.278659,warm,200
1448,grayscale,large,2821.7,2.708058,cold,200
1449,grayscale,small,13.1,0.007205,warm,200
1450,pagerank,large,377.1,0.285559,warm,200
1451,matrixmul,small,18.4,0.005018,warm,200
1452,fastfouriertransform,small,19.1,0.007485,warm,200
1453,pagerank,small,91.6,0.010125,warm,200
1454,genmatrix,small,6.9,0.000108,warm,200
1455,resnet,large,154.3,0.148865,warm,200
1456,grayscale,medium,69.9,0.057315,warm,200
1457,grayscale,medium,66.4,0.057368,warm,200
1458,fastfouriertransform,medium,655.9,0.641958,warm,200
1459,matrixmul,medium,525.8,0.510074,warm,200
1460,resnet,small,126.7,0.121456,warm,200
1461,genmatrix,medium,12.8,0.000206,warm,200
1462,fastfouriertransform,large,261.9,0.005578,warm,200
1463,graphgen,small,28.8,0.002947,warm,200
1464,matrixmul,medium,540.2,0.509308,warm,200
1465,matrixmul,large,451.3,0.005023,warm,200
1466,mobilenet,small,27.1,0.017729,warm,200
1467,graphgen,large,553.1,0.119894,warm,200
1468,fetchdata,small,92.3,0.087945,warm,200
1469,mobilenet,medium,32.0,0.026878,warm,200
1470,linpack,large,17.1,0.008098,warm,200
1471,fastfouriertransform,large,18.5,0.005113,warm,200
1472,graphgen,small,43.6,0.002876,warm,200
1473,genmatrix,large,37.1,0.000818,warm,200
1474,resnet,medium,134.2,0.129148,warm,200
1475,grayscale,small,13.6,0.006819,warm,200
1476,fastfouriertransform,large,16.1,0.005016,warm,200
1477,grayscale,large,2809.8,2.699251,cold,200
1478,resnet,large,191.9,0.182136,warm,200
1479,graphgen,small,26.9,0.002773,warm,200
1480,linpack,small,16.9,0.008063,warm,200
1481,genmatrix,large,35.5,0.000826,warm,200
1482,fetchdata,large,93.5,0.088417,warm,200
1483,matrixmul,small,26.3,0.007933,warm,200
1484,grayscale,small,13.2,0.006986,warm,200
1485,resnet,small,133.8,0.128763,warm,200
1486,resnet,medium,161.3,0.12545,warm,200
1487,pagerank,medium,68.4,0.046351,warm,200
1488,matrixmul,large,26.4,0.007917,warm,200
1489,fetchdata,large,88.6,0.083798,warm,200
1490,fastfouriertransform,large,17.9,0.004997,warm,200
1491,linpack,small,13.7,0.005135,warm,200
1492,fastfouriertransform,medium,619.1,0.607336,warm,200
1493,genmatrix,small,6.8,0.000107,warm,200
1494,linpack,large,12.2,0.005105,warm,200
1495,resnet,large,128.0,0.123164,warm,200
1496,matrixmul,medium,626.8,0.585454,warm,200
1497,graphgen,large,493.2,0.064417,warm,200
1498,grayscale,medium,71.2,0.057896,warm,200
1499,mobilenet,small,31.5,0.024037,warm,200
1500,linpack,large,13.0,0.005117,warm,200
1501,matrixmul,medium,621.0,0.515209,warm,200
1502,fetchdata,large,98.3,0.093132,warm,200
1503,resnet,large,128.9,0.120324,warm,200
1504,matrixmul,small,332.7,0.005,warm,200
1505,resnet,medium,129.0,0.123473,warm,200
1506,genmatrix,large,51.5,0.001221,warm,200
1507,fastfouriertransform,small,18.9,0.004961,warm,200
1508,grayscale,small,18.4,0.010949,warm,200
1509,matrixmul,large,17.4,0.005086,warm,200
1510,fetchdata,large,96.3,0.091312,warm,200
1511,matrixmul,medium,525.8,0.512649,warm,200
1512,linpack,small,13.1,0.005088,warm,200
1513,fastfouriertransform,small,20.7,0.007846,warm,200
1514,grayscale,medium,96.6,0.082336,warm,200
1515,linpack,medium,658.1,0.651249,warm,200
1516,fastfouriertransform,small,20.5,0.007821,warm,200
1517,fastfouriertransform,small,19.9,0.007297,warm,200
1518,matrixmul,medium,526.3,0.511527,warm,200
1519,pagerank,large,420.5,0.273559,warm,200
1520,pagerank,medium,388.1,0.045433,warm,200
1521,fastfouriertransform,small,20.8,0.00769,warm,200
1522,fastfouriertransform,medium,663.4,0.651316,warm,200
1523,pagerank,small,34.3,0.010222,warm,200
1524,resnet,large,149.8,0.144754,warm,200
1525,linpack,medium,655.1,0.647364,warm,200
1526,graphgen,medium,140.4,0.019706,warm,200
1527,matrixmul,medium,524.7,0.510183,warm,200
1528,fastfouriertransform,large,69.8,0.00491,warm,200
1529,pagerank,small,19.2,0.010241,warm,200
1530,resnet,large,125.8,0.12097,warm,200
1531,fetchdata,large,93.7,0.088443,warm,200
1532,matrixmul,small,36.8,0.005008,warm,200
1533,fetchdata,medium,96.9,0.092021,warm,200
1534,grayscale,medium,70.3,0.057547,warm,200
1535,mobilenet,small,28.2,0.022835,warm,200
1536,fastfouriertransform,small,19.1,0.005031,warm,200
1537,matrixmul,medium,527.4,0.512478,warm,200
1538,matrixmul,medium,942.9,0.510345,warm,200
1539,mobilenet,small,29.2,0.023062,warm,200
1540,linpack,medium,734.1,0.725657,warm,200
1541,genmatrix,large,51.3,0.00124,warm,200
1542,mobilenet,large,46.9,0.040602,warm,200
1543,resnet,small,128.4,0.121776,warm,200
1544,mobilenet,small,24.4,0.019027,warm,200
1545,fetchdata,medium,102.0,0.097093,warm,200
1546,graphgen,medium,107.5,0.01333,warm,200
1547,linpack,large,41.2,0.00509,warm,200
1548,matrixmul,medium,554.0,0.539122,warm,200
1549,mobilenet,medium,35.3,0.0236,warm,200
1550,matrixmul,large,365.8,0.005021,warm,200
1551,resnet,small,133.0,0.126404,warm,200
1552,grayscale,medium,70.9,0.057727,warm,200
1553,resnet,large,130.8,0.125957,warm,200
1554,genmatrix,medium,11.5,0.00025,warm,200
1555,linpack,small,13.1,0.005069,warm,200
1556,matrixmul,medium,524.9,0.509717,warm,200
1557,grayscale,large,2816.0,2.700931,cold,200
1558,mobilenet,large,26.9,0.017869,warm,200
1559,genmatrix,medium,13.7,0.000288,warm,200
1560,matrixmul,medium,641.1,0.509622,warm,200
1561,matrixmul,medium,1055.8,0.508002,warm,200
1562,fastfouriertransform,large,18.1,0.005043,warm,200
1563,genmatrix,large,51.3,0.001307,warm,200
1564,pagerank,small,20.6,0.010452,warm,200
1565,pagerank,small,18.8,0.010219,warm,200
1566,mobilenet,large,22.5,0.017572,warm,200
1567,genmatrix,medium,11.1,0.000281,warm,200
1568,grayscale,large,2810.3,2.693035,cold,200
1569,fastfouriertransform,medium,649.7,0.635443,warm,200
1570,mobilenet,small,22.3,0.017347,warm,200
1571,grayscale,small,2455.8,0.006978,cold,200
1572,grayscale,large,4023.6,2.676078,cold,200
1573,fetchdata,large,91.0,0.086901,warm,200
1574,matrixmul,medium,523.9,0.509031,warm,200
1575,fastfouriertransform,medium,652.1,0.600114,warm,200
1576,resnet,medium,151.2,0.145413,warm,200
1577,resnet,medium,173.4,0.120753,warm,200
1578,pagerank,large,446.9,0.28733,warm,200
1579,matrixmul,large,32.9,0.005012,warm,200
1580,graphgen,medium,142.8,0.020123,warm,200
1581,pagerank,large,501.4,0.31825,warm,200
1582,fastfouriertransform,small,19.3,0.005028,warm,200
1583,genmatrix,large,38.5,0.000803,warm,200
1584,linpack,small,13.5,0.005103,warm,200
1585,resnet,small,144.8,0.140101,warm,200
1586,resnet,large,166.1,0.121032,warm,200
1587,matrixmul,medium,530.9,0.508531,warm,200
1588,matrixmul,small,434.9,0.005016,warm,200
1589,graphgen,small,27.7,0.00314,warm,200
1590,grayscale,small,2168.8,0.006865,cold,200
1591,pagerank,large,402.4,0.272725,warm,200
1592,pagerank,large,623.5,0.283567,warm,200
1593,resnet,large,126.5,0.122005,warm,200
1594,resnet,small,151.5,0.123978,warm,200
1595,mobilenet,medium,28.4,0.023172,warm,200
1596,matrixmul,medium,523.3,0.50893,warm,200
1597,resnet,large,125.9,0.120801,warm,200
1598,pagerank,small,38.0,0.010103,warm,200
1599,linpack,small,15.4,0.008065,warm,200
1600,mobilenet,small,29.1,0.023447,warm,200
1601,grayscale,medium,66.1,0.057019,warm,200
1602,fastfouriertransform,small,19.7,0.004958,warm,200
1603,fetchdata,medium,84.7,0.080122,warm,200
1604,grayscale,medium,66.6,0.057033,warm,200
1605,mobilenet,small,29.1,0.023049,warm,200
1606,pagerank,medium,68.9,0.045824,warm,200
1607,linpack,medium,755.2,0.744278,warm,200
1608,fastfouriertransform,medium,619.3,0.606078,warm,200
1609,mobilenet,medium,30.7,0.02332,warm,200
1610,fastfouriertransform,medium,1023.3,0.602669,warm,200
1611,graphgen,large,494.0,0.065649,warm,200
1612,fastfouriertransform,small,831.2,0.004947,warm,200
1613,linpack,large,161.0,0.005051,warm,200
1614,fastfouriertransform,large,636.8,0.004901,warm,200
1615,fetchdata,large,147.6,0.142341,warm,200
1616,genmatrix,large,36.8,0.000811,warm,200
1617,fetchdata,large,97.2,0.092427,warm,200
1618,fetchdata,medium,94.5,0.089492,warm,200
1619,pagerank,medium,117.4,0.045945,warm,200
1620,mobilenet,small,31.1,0.022932,warm,200
1621,matrixmul,large,20.0,0.005034,warm,200
1622,fetchdata,small,96.7,0.091157,warm,200
1623,matrixmul,medium,538.3,0.523812,warm,200
1624,graphgen,large,487.9,0.065484,warm,200
1625,resnet,small,132.9,0.127875,warm,200
1626,mobilenet,large,29.2,0.023267,warm,200
1627,matrixmul,medium,654.6,0.509977,warm,200
1628,graphgen,large,566.6,0.066415,warm,200
1629,genmatrix,small,7.7,0.00014,warm,200
1630,grayscale,large,2793.8,2.681376,cold,200
1631,fastfouriertransform,large,21.5,0.007698,warm,200
1632,fastfouriertransform,large,20.0,0.007246,warm,200
1633,fetchdata,medium,106.4,0.102206,warm,200
1634,linpack,small,12.3,0.005142,warm,200
1635,mobilenet,small,29.5,0.023339,warm,200
1636,grayscale,large,2802.0,2.686758,cold,200
1637,mobilenet,large,35.1,0.0297,warm,200
1638,linpack,large,11.5,0.005075,warm,200
1639,matrixmul,large,19.7,0.00502,warm,200
1640,matrixmul,large,16.4,0.005042,warm,200
1641,fastfouriertransform,medium,657.0,0.642213,warm,200
1642,linpack,medium,660.5,0.653688,warm,200
1643,resnet,small,150.7,0.144519,warm,200
1644,grayscale,large,4701.9,2.673095,cold,200
1645,resnet,small,132.0,0.126969,warm,200
1646,fetchdata,medium,107.8,0.095721,warm,200
1647,fastfouriertransform,small,61.3,0.004852,warm,200
1648,grayscale,small,944.5,0.007072,warm,200
1649,fetchdata,medium,100.8,0.096137,warm,200
1650,fetchdata,large,91.4,0.087713,warm,200
1651,matrixmul,medium,568.2,0.550281,warm,200
1652,resnet,small,130.0,0.124643,warm,200
1653,resnet,medium,154.0,0.122279,warm,200
1654,matrixmul,small,276.9,0.005024,warm,200
1655,mobilenet,large,31.1,0.024076,warm,200
1656,pagerank,large,389.2,0.293122,warm,200
1657,fetchdata,large,112.2,0.09295,warm,200
1658,fetchdata,medium,96.0,0.091274,warm,200
1659,grayscale,small,12.6,0.006947,warm,200
1660,fetchdata,medium,98.7,0.093649,warm,200
1661,mobilenet,large,29.9,0.023793,warm,200
1662,graphgen,medium,108.0,0.012797,warm,200
1663,graphgen,medium,120.1,0.013865,warm,200
1664,fetchdata,small,99.7,0.094417,warm,200
1665,matrixmul,large,21.5,0.005025,warm,200
1666,pagerank,large,401.2,0.271595,warm,200
1667,mobilenet,medium,30.9,0.022685,warm,200
1668,mobilenet,medium,32.6,0.025389,warm,200
1669,mobilenet,medium,23.3,0.018436,warm,200
1670,fetchdata,small,101.0,0.096051,warm,200
1671,resnet,small,129.8,0.124581,warm,200
1672,genmatrix,medium,15.4,0.000294,warm,200
1673,graphgen,medium,105.7,0.013238,warm,200
1674,genmatrix,large,49.1,0.001226,warm,200
1675,grayscale,small,12.7,0.007032,warm,200
1676,mobilenet,large,22.1,0.017465,warm,200
1677,mobilenet,large,22.2,0.017784,warm,200
1678,pagerank,small,20.2,0.010208,warm,200
1679,resnet,small,128.1,0.120984,warm,200
1680,grayscale,large,2790.2,2.678818,cold,200
1681,linpack,large,16.9,0.008034,warm,200
1682,graphgen,large,523.9,0.092653,warm,200
1683,mobilenet,large,23.0,0.017467,warm,200
1684,genmatrix,medium,11.3,0.000203,warm,200
1685,fastfouriertransform,large,19.4,0.005036,warm,200
1686,genmatrix,medium,9.1,0.000203,warm,200
1687,graphgen,medium,108.1,0.012946,warm,200
1688,grayscale,medium,2007.5,0.057876,cold,200
1689,fastfouriertransform,medium,642.9,0.629848,warm,200
1690,fastfouriertransform,small,549.7,0.004948,warm,200
1691,genmatrix,large,35.0,0.00085,warm,200
1692,resnet,large,129.2,0.123841,warm,200
1693,linpack,large,17.1,0.008046,warm,200
1694,resnet,large,146.5,0.141595,warm,200
1695,matrixmul,small,20.7,0.005046,warm,200
1696,resnet,small,126.2,0.121163,warm,200
1697,genmatrix,small,5.5,0.000109,warm,200
1698,graphgen,large,495.2,0.066004,warm,200
1699,linpack,large,15.4,0.008071,warm,200
1700,grayscale,large,2798.7,2.685373,cold,200
1701,pagerank,small,18.0,0.009819,warm,200
1702,linpack,large,14.9,0.008051,warm,200
1703,grayscale,medium,2488.1,0.058191,cold,200
1704,resnet,medium,128.6,0.12069,warm,200
1705,pagerank,large,417.6,0.335958,warm,200
1706,fastfouriertransform,small,19.2,0.00492,warm,200
1707,matrixmul,small,25.5,0.007958,warm,200
1708,grayscale,large,5668.6,2.673174,cold,200
1709,fetchdata,large,86.2,0.081826,warm,200
1710,fetchdata,small,87.1,0.082316,warm,200
