index,function,size,latency_ms,execution_time_sec,type,status
1154,linpack,small,10.8,0.005097,warm,200
1155,genmatrix,large,51.2,0.001217,warm,200
1156,pagerank,medium,68.4,0.046556,warm,200
1157,pagerank,small,18.2,0.010161,warm,200
1158,graphgen,small,40.6,0.004667,warm,200
1159,fetchdata,large,95.5,0.090142,warm,200
1160,linpack,medium,683.9,0.676694,warm,200
1161,pagerank,medium,68.5,0.047063,warm,200
1162,fetchdata,large,98.2,0.093147,warm,200
1163,pagerank,small,18.0,0.010174,warm,200
1164,linpack,large,291.7,0.005078,warm,200
1165,linpack,small,197.0,0.005074,warm,200
1166,matrixmul,large,20.9,0.005049,warm,200
1167,grayscale,large,4475.2,4.326765,cold,200
1168,linpack,large,11.8,0.005124,warm,200
1169,pagerank,large,369.2,0.292386,warm,200
1170,mobilenet,large,31.5,0.026142,warm,200
1171,resnet,medium,136.9,0.131833,warm,200
1172,mobilenet,small,42.0,0.0339,warm,200
1173,linpack,medium,653.9,0.645938,warm,200
1174,fastfouriertransform,medium,670.0,0.655136,warm,200
1175,resnet,medium,125.8,0.120728,warm,200
1176,graphgen,large,529.0,0.088374,warm,200
1177,mobilenet,medium,23.7,0.018376,warm,200
1178,resnet,large,129.0,0.12432,warm,200
1179,genmatrix,large,44.2,0.001046,warm,200
1180,graphgen,large,588.3,0.079954,warm,200
1181,mobilenet,small,63.0,0.018369,warm,200
1182,pagerank,large,438.2,0.284918,warm,200
1183,resnet,medium,127.8,0.12245,warm,200
1184,fetchdata,large,87.2,0.082467,warm,200
1185,genmatrix,small,5.3,0.000102,warm,200
1186,resnet,large,128.7,0.123405,warm,200
1187,fastfouriertransform,small,18.9,0.004954,warm,200
1188,graphgen,medium,105.1,0.012784,warm,200
1189,linpack,medium,652.5,0.644655,warm,200
1190,fetchdata,medium,88.9,0.084423,warm,200
1191,genmatrix,medium,11.5,0.000202,warm,200
1192,pagerank,large,363.4,0.285756,warm,200
1193,mobilenet,large,26.3,0.017588,warm,200
1194,graphgen,large,486.8,0.064697,warm,200
1195,fetchdata,large,85.1,0.080693,warm,200
1196,genmatrix,large,36.8,0.000781,warm,200
1197,linpack,large,13.5,0.005125,warm,200
1198,mobilenet,large,26.4,0.019444,warm,200
1199,matrixmul,medium,530.4,0.512835,warm,200
1200,fetchdata,medium,86.3,0.081582,warm,200
1201,pagerank,medium,68.8,0.04661,warm,200
1202,pagerank,medium,114.9,0.04574,warm,200
1203,grayscale,large,2841.5,2.72724,cold,200
1204,mobilenet,small,22.9,0.017821,warm,200
1205,genmatrix,medium,11.2,0.000199,warm,200
1206,pagerank,medium,67.2,0.046554,warm,200
1207,genmatrix,medium,9.8,0.000196,warm,200
1208,grayscale,large,4726.3,4.322198,cold,200
1209,genmatrix,large,39.2,0.000783,warm,200
1210,mobilenet,medium,23.0,0.017792,warm,200
1211,mobilenet,medium,21.6,0.017603,warm,200
1212,pagerank,large,347.6,0.282436,warm,200
1213,grayscale,medium,1871.3,0.078393,warm,200
1214,fastfouriertransform,large,15.5,0.0055,warm,200
1215,pagerank,medium,102.7,0.045239,warm,200
1216,matrixmul,medium,561.9,0.54763,warm,200
1217,fetchdata,medium,94.7,0.090121,warm,200
1218,graphgen,medium,108.5,0.013179,warm,200
1219,fastfouriertransform,medium,672.2,0.662209,warm,200
1220,mobilenet,large,23.5,0.017984,warm,200
1221,grayscale,large,7798.7,4.312313,cold,200
1222,mobilenet,small,22.7,0.017893,warm,200
1223,genmatrix,large,36.7,0.000777,warm,200
1224,grayscale,large,3615.4,2.713138,cold,200
1225,grayscale,small,2981.5,0.010826,cold,200
1226,fastfouriertransform,large,19.2,0.005018,warm,200
1227,resnet,small,128.3,0.123053,warm,200
1228,genmatrix,small,5.8,0.000103,warm,200
1229,pagerank,small,18.8,0.01022,warm,200
1230,genmatrix,small,6.6,0.000139,warm,200
1231,fastfouriertransform,medium,654.3,0.641398,warm,200
1232,linpack,large,15.7,0.008035,warm,200
1233,mobilenet,small,29.3,0.022937,warm,200
1234,fetchdata,small,98.1,0.092857,warm,200
1235,pagerank,small,25.9,0.01567,warm,200
1236,matrixmul,large,19.3,0.00503,warm,200
1237,mobilenet,medium,30.3,0.023735,warm,200
1238,genmatrix,medium,14.7,0.000289,warm,200
1239,linpack,medium,733.9,0.725108,warm,200
1240,graphgen,small,39.5,0.004394,warm,200
1241,resnet,small,128.5,0.121885,warm,200
1242,pagerank,large,477.5,0.330733,warm,200
1243,graphgen,small,38.2,0.004603,warm,200
1244,matrixmul,small,20.0,0.005055,warm,200
1245,graphgen,medium,134.5,0.020493,warm,200
1246,mobilenet,small,28.7,0.023073,warm,200
1247,grayscale,small,1239.2,0.01283,warm,200
1248,graphgen,medium,104.1,0.012899,warm,200
1249,resnet,large,125.0,0.120924,warm,200
1250,fastfouriertransform,medium,655.5,0.641571,warm,200
1251,grayscale,medium,924.4,0.069418,warm,200
1252,pagerank,large,373.4,0.293286,warm,200
1253,mobilenet,small,28.6,0.022603,warm,200
1254,pagerank,medium,230.6,0.047163,warm,200
1255,grayscale,small,4361.4,0.022817,cold,200
1256,fastfouriertransform,medium,656.0,0.599784,warm,200
1257,fetchdata,large,101.1,0.095635,warm,200
1258,mobilenet,large,34.2,0.026034,warm,200
1259,grayscale,large,8406.2,4.326997,cold,200
1260,fetchdata,small,88.4,0.083622,warm,200
1261,linpack,medium,654.4,0.646002,warm,200
1262,resnet,large,125.4,0.120356,warm,200
1263,genmatrix,small,7.6,0.000137,warm,200
1264,resnet,large,143.7,0.139408,warm,200
1265,matrixmul,medium,554.3,0.539661,warm,200
1266,pagerank,medium,115.7,0.046885,warm,200
1267,fastfouriertransform,medium,677.3,0.666184,warm,200
1268,fastfouriertransform,small,584.1,0.004877,warm,200
1269,fetchdata,medium,94.4,0.090212,warm,200
1270,linpack,small,12.7,0.005104,warm,200
1271,graphgen,medium,106.8,0.013911,warm,200
1272,matrixmul,small,16.2,0.005028,warm,200
1273,mobilenet,medium,30.6,0.023195,warm,200
1274,linpack,medium,654.1,0.646545,warm,200
1275,resnet,large,129.7,0.124641,warm,200
1276,resnet,small,152.1,0.12173,warm,200
1277,grayscale,large,2807.4,2.692116,cold,200
1278,linpack,large,261.2,0.005071,warm,200
1279,genmatrix,small,7.4,0.000139,warm,200
1280,fastfouriertransform,medium,653.3,0.639096,warm,200
1281,grayscale,small,2369.4,0.012642,cold,200
1282,matrixmul,large,19.9,0.005058,warm,200
1283,pagerank,large,364.3,0.285422,warm,200
1284,grayscale,large,4909.5,2.68541,cold,200
1285,fastfouriertransform,large,159.5,0.004855,warm,200
1286,grayscale,medium,1937.5,0.073336,warm,200
1287,resnet,small,127.6,0.122316,warm,200
1288,genmatrix,small,7.6,0.000139,warm,200
1289,mobilenet,small,28.6,0.02267,warm,200
1290,mobilenet,large,25.9,0.021148,warm,200
1291,resnet,medium,129.8,0.124827,warm,200
1292,matrixmul,large,20.5,0.005062,warm,200
1293,pagerank,medium,68.3,0.046333,warm,200
1294,pagerank,large,438.7,0.295659,warm,200
1295,genmatrix,small,7.6,0.000138,warm,200
1296,resnet,small,137.3,0.13211,warm,200
1297,pagerank,medium,216.6,0.046482,warm,200
1298,pagerank,large,420.4,0.287011,warm,200
1299,linpack,small,16.6,0.008037,warm,200
1300,resnet,small,125.5,0.120528,warm,200
1301,graphgen,large,527.9,0.097823,warm,200
1302,pagerank,small,32.7,0.010227,warm,200
1303,resnet,large,126.6,0.122166,warm,200
1304,fetchdata,small,141.6,0.13805,warm,200
1305,linpack,large,16.8,0.008077,warm,200
1306,mobilenet,small,22.0,0.017967,warm,200
1307,genmatrix,large,37.2,0.000834,warm,200
1308,resnet,medium,127.0,0.121532,warm,200
1309,fastfouriertransform,large,17.5,0.004934,warm,200
1310,mobilenet,small,25.6,0.018816,warm,200
1311,mobilenet,small,22.2,0.017271,warm,200
1312,pagerank,medium,67.6,0.045685,warm,200
1313,mobilenet,large,22.5,0.017678,warm,200
1314,graphgen,large,487.5,0.064922,warm,200
1315,mobilenet,large,26.0,0.017688,warm,200
1316,grayscale,large,4474.7,2.722741,cold,200
1317,graphgen,medium,270.2,0.022768,warm,200
1318,grayscale,small,2471.5,0.018687,cold,200
1319,genmatrix,large,36.6,0.000777,warm,200
1320,fastfouriertransform,small,18.7,0.004961,warm,200
1321,matrixmul,medium,562.6,0.533538,warm,200
1322,fastfouriertransform,large,20.8,0.007852,warm,200
1323,graphgen,small,26.9,0.00297,warm,200
1324,mobilenet,small,25.5,0.018063,warm,200
1325,grayscale,medium,1866.0,0.091597,warm,200
1326,fetchdata,small,86.3,0.081504,warm,200
1327,matrixmul,medium,528.5,0.514666,warm,200
1328,matrixmul,medium,945.9,0.511562,warm,200
1329,matrixmul,medium,1362.1,0.510813,warm,200
1330,fastfouriertransform,large,17.8,0.004952,warm,200
1331,pagerank,small,68.5,0.059405,warm,200
1332,linpack,small,17.3,0.008073,warm,200
1333,fetchdata,large,81.1,0.076986,warm,200
1334,matrixmul,large,873.3,0.005195,warm,200
1335,fetchdata,large,86.7,0.082631,warm,200
1336,genmatrix,small,6.0,0.000103,warm,200
1337,graphgen,medium,105.9,0.013626,warm,200
1338,mobilenet,large,27.1,0.018768,warm,200
1339,pagerank,medium,68.5,0.046432,warm,200
1340,pagerank,medium,66.7,0.045974,warm,200
1341,genmatrix,small,6.4,0.000103,warm,200
1342,mobilenet,medium,22.8,0.017487,warm,200
1343,fetchdata,medium,97.6,0.092113,warm,200
1344,genmatrix,large,37.4,0.000787,warm,200
1345,fastfouriertransform,small,19.4,0.004927,warm,200
1346,matrixmul,large,18.4,0.005063,warm,200
1347,graphgen,small,32.3,0.003918,warm,200
1348,genmatrix,small,5.0,0.000102,warm,200
1349,fastfouriertransform,large,16.9,0.004981,warm,200
1350,graphgen,medium,104.8,0.013477,warm,200
1351,resnet,large,141.7,0.137007,warm,200
1352,graphgen,small,33.7,0.003896,warm,200
1353,graphgen,medium,128.9,0.017541,warm,200
1354,mobilenet,small,29.4,0.022839,warm,200
1355,pagerank,small,26.1,0.015728,warm,200
1356,graphgen,small,26.7,0.003199,warm,200
1357,pagerank,medium,137.0,0.112835,warm,200
1358,genmatrix,large,48.7,0.00114,warm,200
1359,resnet,medium,125.3,0.120932,warm,200
1360,resnet,large,149.7,0.121617,warm,200
1361,linpack,small,17.3,0.008059,warm,200
1362,grayscale,small,11.9,0.006823,warm,200
1363,pagerank,small,18.9,0.010252,warm,200
1364,matrixmul,medium,525.9,0.511385,warm,200
1365,grayscale,small,11.9,0.006913,warm,200
1366,pagerank,large,360.7,0.280522,warm,200
1367,fetchdata,large,95.0,0.089691,warm,200
1368,matrixmul,large,138.6,0.005581,warm,200
1369,mobilenet,small,30.0,0.023075,warm,200
1370,linpack,large,13.0,0.005109,warm,200
1371,matrixmul,large,16.3,0.005075,warm,200
1372,linpack,large,12.2,0.005164,warm,200
1373,matrixmul,medium,548.2,0.532059,warm,200
1374,fetchdata,medium,142.5,0.137568,warm,200
1375,matrixmul,small,361.6,0.006551,warm,200
1376,pagerank,medium,70.0,0.047483,warm,200
1377,genmatrix,small,7.5,0.000141,warm,200
1378,grayscale,large,2790.5,2.679517,cold,200
1379,fetchdata,medium,95.1,0.089851,warm,200
1380,graphgen,large,494.3,0.065534,warm,200
1381,matrixmul,medium,525.7,0.510633,warm,200
1382,pagerank,large,372.0,0.29414,warm,200
1383,fetchdata,medium,96.1,0.090556,warm,200
1384,genmatrix,medium,15.0,0.000289,warm,200
1385,genmatrix,medium,13.8,0.000266,warm,200
1386,fastfouriertransform,medium,681.0,0.667174,warm,200
1387,linpack,small,13.7,0.005062,warm,200
1388,pagerank,large,413.6,0.286455,warm,200
1389,genmatrix,small,6.4,0.00014,warm,200
1390,grayscale,medium,1636.4,0.081458,warm,200
1391,resnet,large,164.7,0.158655,warm,200
1392,graphgen,small,26.9,0.00281,warm,200
1393,genmatrix,large,52.4,0.001182,warm,200
1394,pagerank,small,30.0,0.010071,warm,200
1395,mobilenet,small,30.4,0.023869,warm,200
1396,linpack,medium,659.4,0.650347,warm,200
1397,graphgen,small,26.1,0.00295,warm,200
1398,genmatrix,large,51.3,0.001202,warm,200
1399,fastfouriertransform,large,20.1,0.004953,warm,200
1400,mobilenet,small,30.9,0.023757,warm,200
1401,resnet,large,126.3,0.121252,warm,200
1402,genmatrix,medium,12.5,0.00028,warm,200
1403,genmatrix,large,49.6,0.001135,warm,200
1404,linpack,medium,655.4,0.647538,warm,200
1405,matrixmul,medium,524.4,0.509929,warm,200
1406,pagerank,large,383.1,0.304311,warm,200
1407,linpack,medium,1030.5,0.67245,warm,200
1408,grayscale,medium,68.8,0.05774,warm,200
1409,pagerank,medium,147.4,0.046607,warm,200
1410,mobilenet,small,28.7,0.023212,warm,200
1411,mobilenet,medium,25.5,0.020716,warm,200
1412,genmatrix,medium,14.8,0.000285,warm,200
1413,linpack,medium,1077.6,0.646029,warm,200
1414,graphgen,large,520.4,0.088077,warm,200
1415,genmatrix,large,51.3,0.001225,warm,200
1416,fetchdata,small,98.8,0.093086,warm,200
1417,grayscale,large,2796.2,2.685329,cold,200
1418,resnet,large,154.7,0.122608,warm,200
1419,matrixmul,medium,550.4,0.536487,warm,200
1420,fetchdata,small,85.0,0.080858,warm,200
1421,linpack,small,284.5,0.005065,warm,200
1422,matrixmul,large,261.3,0.005014,warm,200
1423,genmatrix,medium,14.1,0.000283,warm,200
1424,pagerank,large,409.5,0.281257,warm,200
1425,linpack,medium,654.2,0.647063,warm,200
1426,mobilenet,large,25.5,0.02075,warm,200
1427,mobilenet,medium,22.8,0.017666,warm,200
1428,fetchdata,large,85.9,0.081244,warm,200
1429,linpack,small,260.5,0.005075,warm,200
1430,fetchdata,large,85.4,0.08076,warm,200
1431,pagerank,medium,67.8,0.046662,warm,200
1432,fetchdata,large,86.8,0.08201,warm,200
1433,graphgen,large,495.1,0.066452,warm,200
1434,graphgen,small,427.3,0.005817,warm,200
1435,graphgen,small,329.4,0.002936,warm,200
1436,matrixmul,small,19.4,0.005018,warm,200
1437,genmatrix,small,6.7,0.000101,warm,200
1438,fetchdata,small,85.4,0.081343,warm,200
1439,genmatrix,large,36.2,0.000784,warm,200
1440,mobilenet,medium,22.8,0.017838,warm,200
1441,graphgen,large,495.5,0.066538,warm,200
1442,resnet,medium,216.7,0.210529,warm,200
1443,mobilenet,small,22.2,0.0174,warm,200
1444,graphgen,large,651.3,0.066895,warm,200
1445,pagerank,medium,118.8,0.097249,warm,200
1446,graphgen,small,409.6,0.002774,warm,200
1447,pagerank,large,382.9,0.282451,warm,200
1448,grayscale,large,2787.0,2.675187,cold,200
1449,grayscale,small,2633.3,0.006819,cold,200
1450,pagerank,large,385.7,0.286915,warm,200
1451,matrixmul,small,19.1,0.00506,warm,200
1452,fastfouriertransform,small,22.5,0.007144,warm,200
1453,pagerank,small,99.2,0.010308,warm,200
1454,genmatrix,small,6.1,0.000103,warm,200
1455,resnet,large,129.6,0.120445,warm,200
1456,grayscale,medium,2004.5,0.057674,cold,200
1457,grayscale,medium,1961.4,0.056986,warm,200
1458,fastfouriertransform,medium,655.1,0.641542,warm,200
1459,matrixmul,medium,524.3,0.510229,warm,200
1460,resnet,small,136.9,0.128321,warm,200
1461,genmatrix,medium,10.2,0.000199,warm,200
1462,fastfouriertransform,large,262.0,0.004924,warm,200
1463,graphgen,small,60.3,0.034583,warm,200
1464,matrixmul,medium,542.1,0.512197,warm,200
1465,matrixmul,large,453.3,0.005018,warm,200
1466,mobilenet,small,22.3,0.017555,warm,200
1467,graphgen,large,527.0,0.084232,warm,200
1468,fetchdata,small,96.2,0.091572,warm,200
1469,mobilenet,medium,22.3,0.01764,warm,200
1470,linpack,large,17.6,0.008124,warm,200
1471,fastfouriertransform,large,19.6,0.005057,warm,200
1472,graphgen,small,61.1,0.003809,warm,200
1473,genmatrix,large,36.8,0.000787,warm,200
1474,resnet,medium,125.9,0.121986,warm,200
1475,grayscale,small,42.5,0.006896,warm,200
1476,fastfouriertransform,large,17.7,0.005025,warm,200
1477,grayscale,large,2807.6,2.69604,cold,200
1478,resnet,large,126.8,0.122499,warm,200
1479,graphgen,small,27.2,0.002792,warm,200
1480,linpack,small,16.4,0.008019,warm,200
1481,genmatrix,large,49.6,0.001197,warm,200
1482,fetchdata,large,95.7,0.090312,warm,200
1483,matrixmul,small,28.3,0.007972,warm,200
1484,grayscale,small,2058.1,0.006814,cold,200
1485,resnet,small,125.9,0.121133,warm,200
1486,resnet,medium,149.3,0.121632,warm,200
1487,pagerank,medium,92.4,0.066645,warm,200
1488,matrixmul,large,26.3,0.007936,warm,200
1489,fetchdata,large,96.5,0.091866,warm,200
1490,fastfouriertransform,large,18.3,0.005005,warm,200
1491,linpack,small,17.3,0.005999,warm,200
1492,fastfouriertransform,medium,658.9,0.646292,warm,200
1493,genmatrix,small,7.5,0.000136,warm,200
1494,linpack,large,11.0,0.005062,warm,200
1495,resnet,large,151.0,0.145378,warm,200
1496,matrixmul,medium,580.3,0.561813,warm,200
1497,graphgen,large,495.3,0.06462,warm,200
1498,grayscale,medium,725.7,0.058456,warm,200
1499,mobilenet,small,28.4,0.022838,warm,200
1500,linpack,large,13.1,0.005085,warm,200
1501,matrixmul,medium,616.2,0.53211,warm,200
1502,fetchdata,large,100.0,0.094876,warm,200
1503,resnet,large,127.0,0.121728,warm,200
1504,matrixmul,small,327.4,0.005033,warm,200
1505,resnet,medium,125.5,0.120404,warm,200
1506,genmatrix,large,51.1,0.001176,warm,200
1507,fastfouriertransform,small,21.4,0.007839,warm,200
1508,grayscale,small,12.4,0.006803,warm,200
1509,matrixmul,large,17.7,0.005024,warm,200
1510,fetchdata,large,97.0,0.09134,warm,200
1511,matrixmul,medium,522.5,0.509277,warm,200
1512,linpack,small,13.7,0.005087,warm,200
1513,fastfouriertransform,small,21.6,0.007894,warm,200
1514,grayscale,medium,70.3,0.057266,warm,200
1515,linpack,medium,663.4,0.655657,warm,200
1516,fastfouriertransform,small,21.8,0.007824,warm,200
1517,fastfouriertransform,small,19.9,0.007293,warm,200
1518,matrixmul,medium,524.8,0.509793,warm,200
1519,pagerank,large,422.8,0.289792,warm,200
1520,pagerank,medium,394.2,0.046862,warm,200
1521,fastfouriertransform,small,21.5,0.007756,warm,200
1522,fastfouriertransform,medium,651.1,0.638459,warm,200
1523,pagerank,small,38.4,0.010425,warm,200
1524,resnet,large,129.7,0.125261,warm,200
1525,linpack,medium,657.6,0.649554,warm,200
1526,graphgen,medium,143.9,0.020004,warm,200
1527,matrixmul,medium,522.8,0.508218,warm,200
1528,fastfouriertransform,large,58.0,0.004923,warm,200
1529,pagerank,small,20.1,0.010361,warm,200
1530,resnet,large,129.6,0.1229,warm,200
1531,fetchdata,large,97.1,0.092107,warm,200
1532,matrixmul,small,34.5,0.005016,warm,200
1533,fetchdata,medium,101.1,0.094682,warm,200
1534,grayscale,medium,70.6,0.057466,warm,200
1535,mobilenet,small,34.1,0.024457,warm,200
1536,fastfouriertransform,small,18.3,0.005053,warm,200
1537,matrixmul,medium,522.6,0.508511,warm,200
1538,matrixmul,medium,938.3,0.508968,warm,200
1539,mobilenet,small,28.7,0.023039,warm,200
1540,linpack,medium,694.9,0.68613,warm,200
1541,genmatrix,large,52.6,0.001196,warm,200
1542,mobilenet,large,28.9,0.023463,warm,200
1543,resnet,small,128.3,0.121934,warm,200
1544,mobilenet,small,33.2,0.027478,warm,200
1545,fetchdata,medium,88.3,0.083164,warm,200
1546,graphgen,medium,106.3,0.013352,warm,200
1547,linpack,large,13.8,0.005096,warm,200
1548,matrixmul,medium,525.1,0.509951,warm,200
1549,mobilenet,medium,23.7,0.018634,warm,200
1550,matrixmul,large,335.9,0.005019,warm,200
1551,resnet,small,144.9,0.137334,warm,200
1552,grayscale,medium,71.9,0.057726,warm,200
1553,resnet,large,128.7,0.122399,warm,200
1554,genmatrix,medium,25.8,0.000199,warm,200
1555,linpack,small,12.6,0.005116,warm,200
1556,matrixmul,medium,524.7,0.511042,warm,200
1557,grayscale,large,2818.5,2.705127,cold,200
1558,mobilenet,large,23.9,0.019602,warm,200
1559,genmatrix,medium,10.2,0.000196,warm,200
1560,matrixmul,medium,641.7,0.5095,warm,200
1561,matrixmul,medium,1055.4,0.508364,warm,200
1562,fastfouriertransform,large,19.3,0.005031,warm,200
1563,genmatrix,large,36.7,0.000784,warm,200
1564,pagerank,small,26.8,0.016292,warm,200
1565,pagerank,small,23.7,0.014112,warm,200
1566,mobilenet,large,22.6,0.017778,warm,200
1567,genmatrix,medium,9.9,0.000197,warm,200
1568,grayscale,large,7153.4,2.699445,cold,200
1569,fastfouriertransform,medium,748.9,0.734399,warm,200
1570,mobilenet,small,22.6,0.017457,warm,200
1571,grayscale,small,1363.7,0.006849,warm,200
1572,grayscale,large,6794.6,2.668113,cold,200
1573,fetchdata,large,89.6,0.085181,warm,200
1574,matrixmul,medium,523.6,0.508759,warm,200
1575,fastfouriertransform,medium,772.2,0.621824,warm,200
1576,resnet,medium,126.4,0.12138,warm,200
1577,resnet,medium,151.5,0.123432,warm,200
1578,pagerank,large,446.5,0.293828,warm,200
1579,matrixmul,large,34.8,0.005012,warm,200
1580,graphgen,medium,148.3,0.02051,warm,200
1581,pagerank,large,470.2,0.285955,warm,200
1582,fastfouriertransform,small,78.4,0.004847,warm,200
1583,genmatrix,large,36.0,0.000787,warm,200
1584,linpack,small,12.5,0.005121,warm,200
1585,resnet,small,177.4,0.172975,warm,200
1586,resnet,large,286.2,0.207873,warm,200
1587,matrixmul,medium,529.1,0.509418,warm,200
1588,matrixmul,small,436.0,0.005552,warm,200
1589,graphgen,small,27.5,0.003058,warm,200
1590,grayscale,small,4909.9,0.007185,cold,200
1591,pagerank,large,405.4,0.277388,warm,200
1592,pagerank,large,641.2,0.298616,warm,200
1593,resnet,large,126.1,0.121027,warm,200
1594,resnet,small,147.3,0.120921,warm,200
1595,mobilenet,medium,22.8,0.017884,warm,200
1596,matrixmul,medium,525.8,0.510637,warm,200
1597,resnet,large,125.5,0.120559,warm,200
1598,pagerank,small,57.3,0.011028,warm,200
1599,linpack,small,16.9,0.008207,warm,200
1600,mobilenet,small,37.8,0.031279,warm,200
1601,grayscale,medium,3877.5,0.057846,cold,200
1602,fastfouriertransform,small,18.6,0.004983,warm,200
1603,fetchdata,medium,95.5,0.089897,warm,200
1604,grayscale,medium,3626.7,0.057864,cold,200
1605,mobilenet,small,30.0,0.023421,warm,200
1606,pagerank,medium,71.1,0.046708,warm,200
1607,linpack,medium,707.0,0.696331,warm,200
1608,fastfouriertransform,medium,656.0,0.642565,warm,200
1609,mobilenet,medium,28.6,0.023008,warm,200
1610,fastfouriertransform,medium,1059.1,0.602779,warm,200
1611,graphgen,large,492.1,0.06505,warm,200
1612,fastfouriertransform,small,866.7,0.004909,warm,200
1613,linpack,large,112.1,0.005441,warm,200
1614,fastfouriertransform,large,671.9,0.004892,warm,200
1615,fetchdata,large,150.7,0.145996,warm,200
1616,genmatrix,large,51.4,0.001168,warm,200
1617,fetchdata,large,94.3,0.089135,warm,200
1618,fetchdata,medium,94.5,0.089602,warm,200
1619,pagerank,medium,118.5,0.047328,warm,200
1620,mobilenet,small,28.9,0.023544,warm,200
1621,matrixmul,large,20.6,0.005105,warm,200
1622,fetchdata,small,93.5,0.088041,warm,200
1623,matrixmul,medium,572.5,0.556271,warm,200
1624,graphgen,large,489.9,0.064274,warm,200
1625,resnet,small,149.3,0.144283,warm,200
1626,mobilenet,large,29.1,0.022809,warm,200
1627,matrixmul,medium,692.8,0.515233,warm,200
1628,graphgen,large,559.9,0.064996,warm,200
1629,genmatrix,small,7.4,0.000154,warm,200
1630,grayscale,large,6489.2,2.673994,cold,200
1631,fastfouriertransform,large,21.4,0.007706,warm,200
1632,fastfouriertransform,large,19.4,0.0077,warm,200
1633,fetchdata,medium,95.6,0.090933,warm,200
1634,linpack,small,12.9,0.005103,warm,200
1635,mobilenet,small,28.1,0.023295,warm,200
1636,grayscale,large,5925.3,2.668276,cold,200
1637,mobilenet,large,28.6,0.023321,warm,200
1638,linpack,large,13.1,0.005234,warm,200
1639,matrixmul,large,32.5,0.005061,warm,200
1640,matrixmul,large,17.2,0.005035,warm,200
1641,fastfouriertransform,medium,691.1,0.67595,warm,200
1642,linpack,medium,654.7,0.647722,warm,200
1643,resnet,small,127.0,0.122234,warm,200
1644,grayscale,large,7805.8,2.672178,cold,200
1645,resnet,small,127.0,0.122093,warm,200
1646,fetchdata,medium,95.8,0.090887,warm,200
1647,fastfouriertransform,small,97.2,0.004856,warm,200
1648,grayscale,small,4640.3,0.006972,cold,200
1649,fetchdata,medium,95.5,0.090029,warm,200
1650,fetchdata,large,92.8,0.087701,warm,200
1651,matrixmul,medium,558.4,0.542815,warm,200
1652,resnet,small,129.0,0.124963,warm,200
1653,resnet,medium,151.8,0.120749,warm,200
1654,matrixmul,small,269.4,0.005009,warm,200
1655,mobilenet,large,29.5,0.023682,warm,200
1656,pagerank,large,391.9,0.300413,warm,200
1657,fetchdata,large,91.7,0.08637,warm,200
1658,fetchdata,medium,93.6,0.088449,warm,200
1659,grayscale,small,23.0,0.014251,warm,200
1660,fetchdata,medium,99.5,0.094423,warm,200
1661,mobilenet,large,29.0,0.023599,warm,200
1662,graphgen,medium,108.2,0.013622,warm,200
1663,graphgen,medium,108.0,0.013537,warm,200
1664,fetchdata,small,91.0,0.084579,warm,200
1665,matrixmul,large,19.9,0.005037,warm,200
1666,pagerank,large,413.2,0.284374,warm,200
1667,mobilenet,medium,27.1,0.022255,warm,200
1668,mobilenet,medium,27.1,0.021983,warm,200
1669,mobilenet,medium,37.4,0.029724,warm,200
1670,fetchdata,small,86.0,0.081645,warm,200
1671,resnet,small,169.5,0.16394,warm,200
1672,genmatrix,medium,15.4,0.00029,warm,200
1673,graphgen,medium,106.5,0.013328,warm,200
1674,genmatrix,large,48.5,0.001202,warm,200
1675,grayscale,small,13.6,0.006909,warm,200
1676,mobilenet,large,23.2,0.01783,warm,200
1677,mobilenet,large,26.8,0.018265,warm,200
1678,pagerank,small,19.6,0.010304,warm,200
1679,resnet,small,152.5,0.147088,warm,200
1680,grayscale,large,2898.5,2.714066,cold,200
1681,linpack,large,17.5,0.008056,warm,200
1682,graphgen,large,556.4,0.086512,warm,200
1683,mobilenet,large,23.5,0.017869,warm,200
1684,genmatrix,medium,11.8,0.000197,warm,200
1685,fastfouriertransform,large,19.3,0.005079,warm,200
1686,genmatrix,medium,10.9,0.000196,warm,200
1687,graphgen,medium,118.1,0.013124,warm,200
1688,grayscale,medium,2030.2,0.058154,cold,200
1689,fastfouriertransform,medium,689.5,0.675969,warm,200
1690,fastfouriertransform,small,595.7,0.005001,warm,200
1691,genmatrix,large,36.1,0.00079,warm,200
1692,resnet,large,166.2,0.160325,warm,200
1693,linpack,large,17.5,0.008018,warm,200
1694,resnet,large,136.1,0.122983,warm,200
1695,matrixmul,small,26.1,0.005098,warm,200
1696,resnet,small,132.3,0.128018,warm,200
1697,genmatrix,small,5.8,0.000102,warm,200
1698,graphgen,large,498.0,0.064227,warm,200
1699,linpack,large,16.0,0.008057,warm,200
1700,grayscale,large,4938.0,2.698951,cold,200
1701,pagerank,small,19.7,0.009971,warm,200
1702,linpack,large,15.6,0.00802,warm,200
1703,grayscale,medium,585.3,0.057535,warm,200
1704,resnet,medium,126.9,0.121086,warm,200
1705,pagerank,large,384.7,0.305056,warm,200
1706,fastfouriertransform,small,19.7,0.00521,warm,200
1707,matrixmul,small,28.9,0.008069,warm,200
1708,grayscale,large,6830.7,2.668042,cold,200
1709,fetchdata,large,90.9,0.086258,warm,200
1710,fetchdata,small,94.4,0.084933,warm,200
1711,fetchdata,large,85.5,0.080756,warm,200
1712,linpack,small,16.9,0.00802,warm,200
