index,function,size,latency_ms,execution_time_sec,type,status
0,fastfouriertransform,small,1482.4,0.008319,warm,200
1,grayscale,small,1635.9,0.006912,warm,200
2,genmatrix,small,2128.5,0.007926,cold,200
3,fastfouriertransform,large,1981.4,0.005363,warm,200
4,pagerank,small,2288.9,0.287101,cold,200
5,resnet,medium,2181.7,0.257781,cold,200
6,graphgen,small,2061.3,0.004184,cold,200
7,fastfouriertransform,small,1788.4,0.0053,warm,200
8,genmatrix,large,1898.9,0.00081,warm,200
9,resnet,small,2955.8,0.119053,cold,200
10,pagerank,small,2001.8,0.010498,cold,200
11,pagerank,medium,2058.4,0.044407,cold,200
12,genmatrix,medium,1718.4,0.000229,warm,200
13,resnet,medium,2280.8,0.1416,cold,200
14,graphgen,small,2179.8,0.002724,cold,200
15,matrixmul,medium,4333.2,0.506144,cold,200
16,grayscale,small,873.1,0.018853,warm,200
17,genmatrix,medium,1387.4,0.000267,warm,200
18,fastfouriertransform,small,590.6,0.005109,warm,200
19,matrixmul,small,4157.7,0.005627,cold,200
20,linpack,medium,2727.4,1.032209,cold,200
21,resnet,medium,1576.2,0.192549,warm,200
22,graphgen,large,1791.6,0.10109,warm,200
23,mobilenet,large,1868.8,0.051772,warm,200
24,fastfouriertransform,medium,913.8,0.621322,warm,200
25,fastfouriertransform,large,869.3,0.005055,warm,200
26,grayscale,large,3264.6,2.686453,cold,200
27,resnet,medium,1406.6,0.128245,warm,200
28,resnet,small,2124.6,0.118691,cold,200
29,fastfouriertransform,small,675.3,0.004954,warm,200
30,genmatrix,medium,821.7,0.000221,warm,200
31,fastfouriertransform,small,596.1,0.005329,warm,200
32,fastfouriertransform,medium,1183.3,0.636794,warm,200
33,grayscale,medium,101.5,0.058405,warm,200
34,linpack,small,4111.4,0.008001,cold,200
35,linpack,medium,3005.9,1.025217,cold,200
36,genmatrix,large,470.6,0.00101,warm,200
37,grayscale,large,5541.6,2.684361,cold,200
38,fastfouriertransform,large,890.0,0.004835,warm,200
39,fetchdata,large,1913.3,0.124764,warm,200
40,genmatrix,small,297.7,0.000153,warm,200
41,mobilenet,medium,1009.6,0.018065,warm,200
42,grayscale,large,19095.7,2.725782,cold,200
43,pagerank,small,365.8,0.009974,warm,200
44,linpack,small,3603.1,0.008138,cold,200
45,genmatrix,small,64.6,0.000138,warm,200
46,linpack,medium,3466.4,1.026934,cold,200
47,grayscale,small,2140.2,0.011683,cold,200
48,genmatrix,large,37.7,0.000795,warm,200
49,linpack,small,3338.9,0.008067,cold,200
50,mobilenet,medium,582.2,0.021818,warm,200
51,mobilenet,small,488.9,0.019783,warm,200
52,grayscale,small,1907.7,0.010178,warm,200
53,genmatrix,large,39.3,0.000772,warm,200
54,pagerank,large,365.2,0.269841,warm,200
55,grayscale,large,18543.5,2.687494,cold,200
56,resnet,medium,350.9,0.250448,warm,200
57,resnet,medium,433.9,0.130482,warm,200
58,linpack,small,3942.6,0.008077,cold,200
59,fetchdata,large,1145.0,0.076868,warm,200
60,mobilenet,small,102.5,0.018703,warm,200
61,graphgen,small,26.3,0.002837,warm,200
62,fetchdata,large,1084.0,0.075992,warm,200
63,fetchdata,large,883.2,0.075792,warm,200
64,matrixmul,large,1893.8,0.005094,warm,200
65,fastfouriertransform,medium,623.8,0.61103,warm,200
66,matrixmul,large,1282.6,0.005614,warm,200
67,mobilenet,large,22.8,0.018405,warm,200
68,grayscale,large,17942.5,2.6878,cold,200
69,graphgen,large,495.8,0.063725,warm,200
70,fastfouriertransform,large,379.8,0.004836,warm,200
71,pagerank,medium,62.3,0.043185,warm,200
72,linpack,small,3282.8,0.007974,cold,200
73,grayscale,medium,928.8,0.069024,warm,200
74,fetchdata,medium,241.5,0.075494,warm,200
75,graphgen,large,646.0,0.065038,warm,200
76,grayscale,large,17477.6,2.674074,cold,200
77,fetchdata,large,398.8,0.075483,warm,200
78,fastfouriertransform,large,24.9,0.004926,warm,200
79,grayscale,large,17251.4,2.669111,cold,200
80,pagerank,large,435.2,0.267455,warm,200
81,genmatrix,small,5.3,0.000107,warm,200
82,linpack,small,1722.5,0.008124,warm,200
83,pagerank,large,556.8,0.276692,warm,200
84,graphgen,large,684.1,0.064758,warm,200
85,linpack,medium,3668.4,1.034074,cold,200
86,graphgen,small,542.5,0.002827,warm,200
87,linpack,medium,4598.3,1.029565,cold,200
88,genmatrix,small,5.1,0.000104,warm,200
89,genmatrix,large,58.6,0.00079,warm,200
90,fastfouriertransform,small,38.9,0.004997,warm,200
91,mobilenet,small,52.2,0.041381,warm,200
92,pagerank,small,118.0,0.009956,warm,200
93,fetchdata,large,80.4,0.076268,warm,200
94,mobilenet,large,26.7,0.020404,warm,200
95,fetchdata,medium,84.2,0.079025,warm,200
96,pagerank,large,391.5,0.274352,warm,200
97,matrixmul,small,266.5,0.005051,warm,200
98,pagerank,large,674.8,0.267603,warm,200
99,genmatrix,large,35.1,0.000769,warm,200
100,grayscale,medium,2407.1,0.077921,cold,200
101,linpack,medium,1802.2,1.026428,warm,200
102,pagerank,medium,145.3,0.044879,warm,200
103,fastfouriertransform,small,18.3,0.005334,warm,200
104,genmatrix,small,4.8,0.000102,warm,200
105,linpack,small,3708.0,0.008004,cold,200
106,resnet,large,124.2,0.119545,warm,200
107,genmatrix,large,35.0,0.00079,warm,200
108,genmatrix,small,4.7,0.000103,warm,200
109,fastfouriertransform,large,20.1,0.004985,warm,200
110,graphgen,small,26.6,0.00286,warm,200
111,fastfouriertransform,small,19.9,0.004927,warm,200
112,linpack,small,3366.3,0.008012,cold,200
113,pagerank,small,17.6,0.009891,warm,200
114,grayscale,large,18111.5,2.672081,cold,200
115,mobilenet,small,28.7,0.023748,warm,200
116,pagerank,small,18.2,0.010025,warm,200
117,resnet,large,122.7,0.118295,warm,200
118,mobilenet,small,28.5,0.024128,warm,200
119,mobilenet,medium,28.5,0.023903,warm,200
120,genmatrix,small,5.8,0.000139,warm,200
121,fastfouriertransform,large,22.0,0.004964,warm,200
122,matrixmul,medium,525.2,0.512606,warm,200
123,matrixmul,medium,989.6,0.507208,warm,200
124,mobilenet,large,36.7,0.0312,warm,200
125,graphgen,large,500.4,0.065698,warm,200
126,fastfouriertransform,small,17.5,0.00498,warm,200
127,matrixmul,large,800.8,0.005048,warm,200
128,linpack,small,462.5,0.008029,warm,200
129,genmatrix,small,6.1,0.000142,warm,200
130,genmatrix,large,48.4,0.001175,warm,200
131,mobilenet,small,22.3,0.018109,warm,200
132,matrixmul,small,560.7,0.005069,warm,200
133,grayscale,medium,798.7,0.05781,warm,200
134,genmatrix,small,5.7,0.000126,warm,200
135,mobilenet,large,25.8,0.018593,warm,200
136,fastfouriertransform,small,19.6,0.005147,warm,200
137,pagerank,small,32.9,0.015515,warm,200
138,fastfouriertransform,small,20.4,0.005148,warm,200
139,fetchdata,medium,81.1,0.075958,warm,200
140,mobilenet,medium,23.1,0.018252,warm,200
141,genmatrix,medium,13.3,0.000283,warm,200
142,graphgen,small,26.1,0.00267,warm,200
143,matrixmul,small,22.2,0.005019,warm,200
144,matrixmul,medium,520.3,0.506196,warm,200
145,mobilenet,medium,23.7,0.018502,warm,200
146,matrixmul,large,431.6,0.005036,warm,200
147,pagerank,large,404.2,0.288887,warm,200
148,mobilenet,small,32.9,0.027179,warm,200
149,genmatrix,medium,12.3,0.000291,warm,200
150,genmatrix,small,5.8,0.000134,warm,200
151,resnet,large,147.0,0.140676,warm,200
152,pagerank,small,166.8,0.010232,warm,200
153,linpack,small,14.3,0.005166,warm,200
154,graphgen,large,496.4,0.065085,warm,200
155,mobilenet,large,29.4,0.022581,warm,200
156,pagerank,small,19.1,0.009769,warm,200
157,graphgen,large,793.7,0.069021,warm,200
158,fastfouriertransform,small,16.8,0.004924,warm,200
159,fastfouriertransform,large,17.7,0.004947,warm,200
160,fastfouriertransform,large,17.2,0.004914,warm,200
161,genmatrix,medium,12.2,0.000295,warm,200
162,fastfouriertransform,large,18.4,0.00496,warm,200
163,genmatrix,large,109.4,0.001142,warm,200
164,resnet,small,280.0,0.118735,warm,200
165,resnet,small,159.5,0.155261,warm,200
166,matrixmul,large,20.0,0.005204,warm,200
167,resnet,large,332.2,0.119668,warm,200
168,pagerank,medium,63.8,0.044217,warm,200
169,grayscale,small,22.8,0.014529,warm,200
170,linpack,small,11.8,0.0051,warm,200
171,grayscale,medium,76.2,0.058529,warm,200
172,fetchdata,large,91.2,0.084467,warm,200
173,grayscale,medium,73.1,0.062417,warm,200
174,linpack,small,12.9,0.005095,warm,200
175,graphgen,medium,111.7,0.012581,warm,200
176,resnet,large,123.3,0.118222,warm,200
177,fastfouriertransform,small,21.5,0.004956,warm,200
178,pagerank,small,66.3,0.01022,warm,200
179,pagerank,medium,68.6,0.043701,warm,200
180,fetchdata,medium,88.2,0.082856,warm,200
181,fastfouriertransform,small,19.3,0.004983,warm,200
182,linpack,medium,1040.5,1.033487,warm,200
183,fetchdata,medium,87.5,0.081317,warm,200
184,pagerank,large,367.8,0.287172,warm,200
185,grayscale,large,2834.2,2.72226,cold,200
186,pagerank,small,281.3,0.009893,warm,200
187,pagerank,medium,282.7,0.043717,warm,200
188,fastfouriertransform,small,20.1,0.007217,warm,200
189,grayscale,small,2587.0,0.007125,cold,200
190,fastfouriertransform,large,19.9,0.007197,warm,200
191,pagerank,small,96.1,0.009905,warm,200
192,grayscale,medium,85.1,0.068006,warm,200
193,resnet,small,160.0,0.154524,warm,200
194,linpack,small,14.3,0.007156,warm,200
195,grayscale,large,2895.0,2.700816,cold,200
196,mobilenet,medium,24.3,0.018283,warm,200
197,graphgen,small,26.8,0.002781,warm,200
198,matrixmul,medium,523.0,0.51078,warm,200
199,graphgen,small,28.0,0.002899,warm,200
200,linpack,small,15.5,0.005207,warm,200
201,grayscale,small,2479.5,0.00735,cold,200
202,mobilenet,large,22.8,0.018256,warm,200
203,matrixmul,large,282.9,0.005021,warm,200
204,graphgen,small,26.3,0.003013,warm,200
205,fastfouriertransform,large,21.2,0.007941,warm,200
206,fetchdata,large,86.6,0.082166,warm,200
207,graphgen,medium,104.9,0.013183,warm,200
208,resnet,large,123.6,0.118284,warm,200
209,fetchdata,medium,86.3,0.081716,warm,200
210,fetchdata,small,117.6,0.079709,warm,200
211,grayscale,medium,2064.8,0.059013,cold,200
212,graphgen,medium,107.9,0.012607,warm,200
213,genmatrix,large,66.5,0.001316,warm,200
214,genmatrix,large,57.3,0.001184,warm,200
215,fastfouriertransform,medium,694.4,0.667861,warm,200
216,pagerank,medium,113.9,0.044636,warm,200
217,resnet,large,123.6,0.118972,warm,200
218,fetchdata,small,86.1,0.081877,warm,200
219,fetchdata,small,119.0,0.081937,warm,200
220,matrixmul,small,17.6,0.005102,warm,200
221,fetchdata,large,101.2,0.079411,warm,200
222,linpack,medium,659.4,0.646809,warm,200
223,genmatrix,medium,9.4,0.000202,warm,200
224,fetchdata,large,84.8,0.080541,warm,200
225,fastfouriertransform,medium,813.8,0.629412,warm,200
226,graphgen,medium,131.3,0.016568,warm,200
227,genmatrix,small,4.6,0.000103,warm,200
228,mobilenet,medium,44.0,0.025051,warm,200
229,grayscale,small,592.6,0.008308,warm,200
230,genmatrix,small,5.3,9.7e-05,warm,200
231,genmatrix,medium,9.1,0.000198,warm,200
232,linpack,medium,1063.8,1.05516,warm,200
233,fastfouriertransform,medium,1023.2,0.610111,warm,200
234,linpack,large,973.5,0.008706,warm,200
235,pagerank,medium,67.4,0.044297,warm,200
236,pagerank,medium,112.8,0.086692,warm,200
237,graphgen,small,26.0,0.002781,warm,200
238,grayscale,small,638.8,0.007478,warm,200
239,resnet,medium,126.7,0.120235,warm,200
240,graphgen,small,37.3,0.002953,warm,200
241,resnet,medium,147.3,0.121214,warm,200
242,linpack,large,12.2,0.005197,warm,200
243,linpack,medium,660.0,0.652124,warm,200
244,resnet,large,124.7,0.120704,warm,200
245,fastfouriertransform,medium,1026.8,0.601448,warm,200
246,resnet,small,146.4,0.120375,warm,200
247,grayscale,small,12.1,0.006962,warm,200
248,matrixmul,small,17.7,0.005082,warm,200
249,pagerank,large,385.7,0.282412,warm,200
250,genmatrix,medium,22.4,0.000199,warm,200
251,matrixmul,small,40.0,0.005071,warm,200
252,linpack,large,217.9,0.005089,warm,200
253,linpack,large,12.7,0.00534,warm,200
254,fastfouriertransform,large,582.1,0.0049,warm,200
255,grayscale,large,3067.9,2.692693,cold,200
256,grayscale,large,5670.1,2.686379,cold,200
257,matrixmul,medium,527.1,0.514151,warm,200
258,matrixmul,large,489.3,0.005029,warm,200
259,grayscale,large,2849.8,2.71506,cold,200
260,fetchdata,small,87.4,0.08253,warm,200
261,matrixmul,large,356.7,0.005104,warm,200
262,matrixmul,large,330.4,0.006168,warm,200
263,fetchdata,large,87.8,0.083259,warm,200
264,resnet,medium,153.0,0.14464,warm,200
265,matrixmul,large,176.3,0.005424,warm,200
266,graphgen,medium,112.3,0.012712,warm,200
267,grayscale,small,4938.6,0.007414,cold,200
268,matrixmul,large,37.3,0.005004,warm,200
269,resnet,large,126.3,0.120064,warm,200
270,linpack,medium,657.6,0.650067,warm,200
271,mobilenet,medium,29.0,0.023988,warm,200
272,genmatrix,large,35.2,0.000795,warm,200
273,mobilenet,large,26.2,0.02106,warm,200
274,fetchdata,large,85.9,0.081468,warm,200
275,fastfouriertransform,medium,630.2,0.614638,warm,200
276,pagerank,large,379.0,0.285778,warm,200
277,resnet,medium,122.8,0.117993,warm,200
278,fastfouriertransform,small,486.1,0.004859,warm,200
279,grayscale,small,1780.5,0.007037,warm,200
280,genmatrix,small,5.3,0.000107,warm,200
281,graphgen,small,26.5,0.00298,warm,200
282,genmatrix,medium,10.2,0.00022,warm,200
283,resnet,small,123.8,0.11896,warm,200
284,mobilenet,medium,28.0,0.023549,warm,200
285,resnet,small,144.4,0.118822,warm,200
286,matrixmul,medium,547.7,0.534404,warm,200
287,matrixmul,small,546.4,0.005051,warm,200
288,fetchdata,large,87.0,0.082422,warm,200
289,graphgen,small,25.9,0.002878,warm,200
290,matrixmul,small,399.5,0.005172,warm,200
291,fetchdata,large,87.6,0.083197,warm,200
292,pagerank,medium,68.7,0.044905,warm,200
293,graphgen,large,488.9,0.065328,warm,200
294,genmatrix,small,5.7,0.000105,warm,200
295,mobilenet,small,29.3,0.024218,warm,200
296,mobilenet,large,31.0,0.023892,warm,200
297,pagerank,large,376.4,0.280416,warm,200
298,resnet,medium,129.9,0.120271,warm,200
299,mobilenet,large,25.0,0.018854,warm,200
300,pagerank,medium,281.6,0.044693,warm,200
301,pagerank,medium,334.1,0.04428,warm,200
302,fetchdata,large,90.0,0.082314,warm,200
303,mobilenet,medium,22.4,0.017993,warm,200
304,grayscale,small,3096.3,0.007193,cold,200
305,grayscale,large,3378.7,2.729863,cold,200
306,mobilenet,large,26.4,0.020272,warm,200
307,genmatrix,medium,9.2,0.000205,warm,200
308,mobilenet,small,22.3,0.017976,warm,200
309,grayscale,small,2864.2,0.007105,cold,200
310,grayscale,medium,312.6,0.060644,warm,200
311,linpack,large,14.2,0.005103,warm,200
312,fastfouriertransform,small,30.5,0.004916,warm,200
313,fetchdata,small,92.7,0.083412,warm,200
314,matrixmul,large,39.0,0.005104,warm,200
315,fetchdata,large,84.4,0.078974,warm,200
316,genmatrix,small,16.8,0.000138,warm,200
317,matrixmul,medium,521.0,0.508548,warm,200
318,linpack,large,11.5,0.005077,warm,200
319,mobilenet,medium,24.4,0.018635,warm,200
320,graphgen,small,26.2,0.002743,warm,200
321,matrixmul,medium,836.9,0.50931,warm,200
322,resnet,large,220.4,0.215916,warm,200
323,graphgen,large,520.5,0.063913,warm,200
324,matrixmul,medium,1200.8,0.507305,warm,200
325,graphgen,medium,480.0,0.0132,warm,200
326,grayscale,medium,2341.7,0.059455,cold,200
327,matrixmul,large,1061.5,0.005358,warm,200
328,pagerank,large,347.7,0.269291,warm,200
329,genmatrix,medium,12.6,0.00031,warm,200
330,genmatrix,medium,11.4,0.000273,warm,200
331,matrixmul,medium,1375.5,0.507931,warm,200
332,graphgen,medium,223.3,0.012951,warm,200
333,linpack,large,59.1,0.005209,warm,200
334,matrixmul,large,1227.8,0.00503,warm,200
335,fetchdata,medium,87.3,0.082895,warm,200
336,fetchdata,large,120.1,0.08134,warm,200
337,pagerank,small,17.8,0.009928,warm,200
338,matrixmul,large,1047.2,0.005054,warm,200
339,resnet,large,123.9,0.119561,warm,200
340,graphgen,small,26.4,0.002973,warm,200
341,matrixmul,small,1962.6,0.005131,warm,200
342,mobilenet,small,22.8,0.018161,warm,200
343,graphgen,medium,104.6,0.012913,warm,200
344,matrixmul,medium,2330.2,0.512075,cold,200
345,genmatrix,medium,13.9,0.000287,warm,200
346,linpack,medium,1049.1,1.039684,warm,200
347,matrixmul,medium,2692.0,0.507052,cold,200
348,matrixmul,medium,1083.0,0.517661,warm,200
349,fastfouriertransform,medium,620.3,0.606442,warm,200
350,graphgen,large,501.2,0.06493,warm,200
351,pagerank,small,18.0,0.009815,warm,200
352,linpack,small,14.6,0.005116,warm,200
353,fastfouriertransform,large,427.7,0.004935,warm,200
354,graphgen,small,279.4,0.002923,warm,200
355,genmatrix,small,6.0,0.000137,warm,200
356,graphgen,large,694.4,0.064189,warm,200
357,fetchdata,small,89.7,0.084427,warm,200
358,fetchdata,medium,138.8,0.082787,warm,200
359,fastfouriertransform,large,135.9,0.004896,warm,200
360,genmatrix,medium,11.8,0.000286,warm,200
361,grayscale,medium,634.9,0.058492,warm,200
362,fetchdata,large,84.0,0.079072,warm,200
363,resnet,large,155.5,0.149913,warm,200
364,fastfouriertransform,small,17.2,0.004928,warm,200
365,grayscale,small,56.5,0.006988,warm,200
366,resnet,small,146.3,0.137326,warm,200
367,grayscale,large,8374.6,2.686938,cold,200
368,matrixmul,medium,589.0,0.511723,warm,200
369,genmatrix,small,9.9,0.000132,warm,200
370,resnet,large,123.7,0.119734,warm,200
371,genmatrix,small,10.5,0.000137,warm,200
372,grayscale,large,5375.6,2.686617,cold,200
373,resnet,small,126.8,0.118918,warm,200
374,resnet,small,196.4,0.118505,warm,200
375,linpack,large,11.5,0.005156,warm,200
376,matrixmul,large,202.1,0.005315,warm,200
377,linpack,small,11.5,0.005271,warm,200
378,pagerank,large,432.7,0.281719,warm,200
379,linpack,small,12.2,0.005148,warm,200
380,matrixmul,medium,1556.6,0.507683,warm,200
381,fastfouriertransform,medium,633.0,0.620882,warm,200
382,linpack,large,12.1,0.005174,warm,200
383,mobilenet,large,25.2,0.018581,warm,200
384,fetchdata,medium,81.4,0.0769,warm,200
385,fetchdata,large,108.3,0.075126,warm,200
386,pagerank,large,354.3,0.276104,warm,200
387,grayscale,large,7425.8,2.691852,cold,200
388,pagerank,medium,307.4,0.043742,warm,200
389,mobilenet,medium,22.9,0.018542,warm,200
390,resnet,medium,123.9,0.120094,warm,200
391,linpack,small,15.8,0.008086,warm,200
392,fastfouriertransform,medium,705.0,0.617024,warm,200
393,mobilenet,small,23.5,0.018083,warm,200
394,mobilenet,large,21.9,0.018081,warm,200
395,resnet,large,129.9,0.125866,warm,200
396,matrixmul,medium,1275.0,0.507426,warm,200
397,graphgen,medium,105.7,0.012727,warm,200
398,linpack,small,11.5,0.005122,warm,200
399,mobilenet,small,29.4,0.024323,warm,200
400,linpack,medium,1039.0,1.031563,warm,200
401,linpack,medium,698.3,0.653999,warm,200
402,resnet,large,133.7,0.129308,warm,200
403,grayscale,large,2868.8,2.695274,cold,200
404,graphgen,large,496.3,0.06474,warm,200
405,genmatrix,small,8.0,0.000152,warm,200
406,genmatrix,large,35.8,0.000803,warm,200
407,matrixmul,medium,1229.0,0.506973,warm,200
408,pagerank,small,18.0,0.010219,warm,200
409,mobilenet,large,29.1,0.024275,warm,200
410,mobilenet,medium,45.1,0.040737,warm,200
411,graphgen,small,128.2,0.002901,warm,200
412,grayscale,small,2324.0,0.007002,cold,200
413,matrixmul,large,943.6,0.005077,warm,200
414,genmatrix,medium,9.0,0.000199,warm,200
415,resnet,medium,122.3,0.118332,warm,200
416,mobilenet,large,26.0,0.018112,warm,200
417,pagerank,medium,113.3,0.044526,warm,200
418,matrixmul,large,706.8,0.005025,warm,200
419,pagerank,medium,66.1,0.044212,warm,200
420,linpack,large,11.7,0.005224,warm,200
421,mobilenet,medium,28.7,0.022705,warm,200
422,grayscale,medium,1889.9,0.057657,warm,200
423,genmatrix,small,19.8,0.000104,warm,200
424,genmatrix,medium,44.5,0.000204,warm,200
425,fastfouriertransform,large,50.4,0.007672,warm,200
426,pagerank,large,357.9,0.270312,warm,200
427,fetchdata,small,92.4,0.076202,warm,200
428,genmatrix,large,34.9,0.000798,warm,200
429,mobilenet,medium,24.4,0.018139,warm,200
430,resnet,large,123.7,0.119674,warm,200
431,resnet,medium,195.6,0.120403,warm,200
432,fastfouriertransform,small,19.9,0.007651,warm,200
433,grayscale,small,12.0,0.007724,warm,200
434,linpack,small,11.4,0.005076,warm,200
435,grayscale,small,2002.6,0.006825,cold,200
436,pagerank,small,17.7,0.010091,warm,200
437,grayscale,small,12.6,0.007031,warm,200
438,graphgen,large,528.0,0.09103,warm,200
439,grayscale,large,4599.9,2.690675,cold,200
440,fetchdata,large,78.2,0.074369,warm,200
441,mobilenet,small,36.2,0.031896,warm,200
442,graphgen,large,783.6,0.079769,warm,200
443,grayscale,medium,70.8,0.060235,warm,200
444,mobilenet,medium,26.5,0.018502,warm,200
445,linpack,small,14.7,0.007528,warm,200
446,graphgen,medium,675.0,0.013155,warm,200
447,mobilenet,small,22.4,0.018203,warm,200
448,fastfouriertransform,medium,646.8,0.626104,warm,200
449,mobilenet,small,23.1,0.018271,warm,200
450,resnet,large,123.4,0.119145,warm,200
451,graphgen,small,436.4,0.002927,warm,200
452,fetchdata,large,78.8,0.075007,warm,200
453,grayscale,small,11.9,0.006851,warm,200
454,genmatrix,small,4.8,0.000105,warm,200
455,pagerank,medium,69.3,0.047376,warm,200
456,resnet,large,133.7,0.119341,warm,200
457,resnet,small,193.5,0.11877,warm,200
458,pagerank,medium,141.6,0.050294,warm,200
459,mobilenet,medium,39.4,0.019648,warm,200
460,grayscale,large,5484.6,2.685665,cold,200
461,matrixmul,medium,525.0,0.512775,warm,200
462,resnet,large,124.1,0.119768,warm,200
463,graphgen,large,521.0,0.095364,warm,200
464,fastfouriertransform,small,22.2,0.009702,warm,200
465,genmatrix,medium,9.1,0.000206,warm,200
466,fastfouriertransform,small,18.0,0.005024,warm,200
467,genmatrix,small,6.1,0.000106,warm,200
468,pagerank,small,23.1,0.012413,warm,200
469,fetchdata,small,87.9,0.083473,warm,200
470,matrixmul,medium,520.8,0.506346,warm,200
471,resnet,medium,162.1,0.148114,warm,200
472,grayscale,small,11.6,0.006972,warm,200
473,genmatrix,medium,59.9,0.000208,warm,200
474,grayscale,large,4844.1,2.683265,cold,200
475,mobilenet,small,23.0,0.018059,warm,200
476,genmatrix,medium,22.9,0.000201,warm,200
477,resnet,large,137.0,0.120096,warm,200
478,genmatrix,medium,24.0,0.000231,warm,200
479,fastfouriertransform,large,37.1,0.004895,warm,200
480,genmatrix,large,35.2,0.000803,warm,200
481,fetchdata,medium,87.6,0.082987,warm,200
482,fetchdata,small,120.5,0.08053,warm,200
483,graphgen,small,25.7,0.002725,warm,200
484,grayscale,large,2906.3,2.796604,cold,200
485,resnet,medium,122.9,0.118813,warm,200
486,mobilenet,small,23.2,0.018495,warm,200
487,mobilenet,large,22.3,0.018132,warm,200
488,grayscale,large,8184.8,2.718029,cold,200
489,matrixmul,medium,551.8,0.511791,warm,200
490,pagerank,large,387.6,0.297799,warm,200
491,mobilenet,medium,22.3,0.018038,warm,200
492,fastfouriertransform,large,17.0,0.005021,warm,200
493,graphgen,medium,105.5,0.012539,warm,200
494,linpack,large,11.8,0.005068,warm,200
495,grayscale,small,1024.3,0.006845,warm,200
496,fastfouriertransform,small,18.0,0.004914,warm,200
497,resnet,large,123.9,0.119318,warm,200
498,graphgen,large,494.1,0.063851,warm,200
499,grayscale,large,7693.3,2.701936,cold,200
500,graphgen,small,376.4,0.002758,warm,200
501,mobilenet,large,26.3,0.021973,warm,200
502,mobilenet,medium,22.7,0.018438,warm,200
503,fetchdata,large,88.0,0.083694,warm,200
504,matrixmul,large,16.5,0.005029,warm,200
505,mobilenet,small,22.0,0.017791,warm,200
506,mobilenet,medium,23.6,0.019089,warm,200
507,matrixmul,medium,521.1,0.502272,warm,200
508,linpack,large,11.7,0.005093,warm,200
509,fastfouriertransform,small,17.8,0.004877,warm,200
510,linpack,medium,652.4,0.645686,warm,200
511,mobilenet,medium,28.4,0.022802,warm,200
512,matrixmul,large,16.6,0.005028,warm,200
513,graphgen,medium,115.2,0.012657,warm,200
514,fastfouriertransform,medium,614.9,0.602272,warm,200
515,grayscale,medium,788.1,0.057794,warm,200
516,fastfouriertransform,medium,1143.1,0.601811,warm,200
517,pagerank,small,19.5,0.01037,warm,200
518,pagerank,medium,69.3,0.044712,warm,200
519,matrixmul,small,17.0,0.005057,warm,200
520,genmatrix,large,44.4,0.00087,warm,200
521,linpack,large,16.1,0.008069,warm,200
522,mobilenet,large,30.4,0.02268,warm,200
523,mobilenet,small,28.7,0.022446,warm,200
524,genmatrix,medium,9.6,0.000201,warm,200
525,pagerank,small,18.7,0.010416,warm,200
526,grayscale,medium,2242.0,0.057745,cold,200
527,mobilenet,small,22.8,0.017947,warm,200
528,graphgen,large,503.6,0.0639,warm,200
529,resnet,small,124.8,0.118339,warm,200
530,fetchdata,medium,90.6,0.084518,warm,200
531,pagerank,small,25.3,0.010283,warm,200
532,pagerank,medium,139.5,0.047164,warm,200
533,fastfouriertransform,small,293.2,0.004832,warm,200
534,fastfouriertransform,medium,846.8,0.61985,warm,200
535,fastfouriertransform,large,804.0,0.006323,warm,200
536,fetchdata,medium,88.4,0.083083,warm,200
537,grayscale,large,2814.2,2.669844,cold,200
538,grayscale,medium,1695.0,0.057313,warm,200
539,mobilenet,medium,22.5,0.01802,warm,200
540,genmatrix,medium,9.4,0.000212,warm,200
541,pagerank,small,28.0,0.010075,warm,200
542,matrixmul,small,18.9,0.005057,warm,200
543,resnet,large,123.2,0.118588,warm,200
544,fetchdata,small,87.1,0.082519,warm,200
545,grayscale,medium,70.8,0.058695,warm,200
546,linpack,large,12.2,0.005092,warm,200
547,grayscale,small,11.8,0.006949,warm,200
548,grayscale,large,5008.6,2.670626,cold,200
549,grayscale,large,2911.0,2.704278,cold,200
550,resnet,large,149.1,0.144666,warm,200
551,mobilenet,small,22.4,0.018042,warm,200
552,mobilenet,large,22.7,0.017925,warm,200
553,mobilenet,medium,24.8,0.018634,warm,200
554,linpack,large,12.3,0.005128,warm,200
555,pagerank,medium,64.8,0.043953,warm,200
556,mobilenet,medium,22.6,0.018318,warm,200
557,genmatrix,large,35.6,0.000791,warm,200
558,genmatrix,large,35.2,0.000785,warm,200
559,matrixmul,small,16.7,0.005045,warm,200
560,matrixmul,small,16.6,0.005049,warm,200
561,linpack,large,11.8,0.005097,warm,200
562,mobilenet,large,29.4,0.022744,warm,200
563,matrixmul,medium,521.2,0.509294,warm,200
564,fetchdata,medium,86.5,0.082545,warm,200
565,graphgen,small,37.9,0.004265,warm,200
566,pagerank,large,357.6,0.277591,warm,200
567,linpack,small,11.4,0.005106,warm,200
568,mobilenet,small,22.8,0.018276,warm,200
569,pagerank,medium,262.5,0.04459,warm,200
570,graphgen,large,524.9,0.092481,warm,200
571,fetchdata,medium,87.4,0.082366,warm,200
572,fetchdata,small,119.2,0.081165,warm,200
573,mobilenet,medium,22.4,0.017925,warm,200
574,linpack,large,16.5,0.008076,warm,200
575,matrixmul,large,69.1,0.005041,warm,200
576,fastfouriertransform,medium,623.6,0.611428,warm,200
577,pagerank,medium,114.7,0.045517,warm,200
578,linpack,large,12.5,0.005108,warm,200
