index,function,size,latency_ms,execution_time_sec,type,status
1151,fetchdata,small,79.1,0.074814,warm,200
1152,matrixmul,medium,565.2,0.551322,warm,200
1153,linpack,large,12.3,0.005073,warm,200
1154,linpack,small,12.8,0.005075,warm,200
1155,genmatrix,large,35.5,0.000786,warm,200
1156,pagerank,medium,97.9,0.069291,warm,200
1157,pagerank,small,71.3,0.01547,warm,200
1158,graphgen,small,27.0,0.002923,warm,200
1159,fetchdata,large,79.1,0.075076,warm,200
1160,linpack,medium,651.2,0.644322,warm,200
1161,pagerank,medium,69.2,0.044251,warm,200
1162,fetchdata,large,80.3,0.076077,warm,200
1163,pagerank,small,30.0,0.010002,warm,200
1164,linpack,large,11.7,0.005065,warm,200
1165,linpack,small,12.0,0.005063,warm,200
1166,matrixmul,large,18.1,0.005027,warm,200
1167,grayscale,large,2826.7,2.709563,cold,200
1168,linpack,large,11.7,0.005053,warm,200
1169,pagerank,large,374.9,0.277788,warm,200
1170,mobilenet,large,30.9,0.022798,warm,200
1171,resnet,medium,128.0,0.121895,warm,200
1172,mobilenet,small,31.7,0.02255,warm,200
1173,linpack,medium,692.2,0.644352,warm,200
1174,fastfouriertransform,medium,838.2,0.822863,warm,200
1175,resnet,medium,350.2,0.345768,warm,200
1176,graphgen,large,489.0,0.06458,warm,200
1177,mobilenet,medium,29.1,0.024358,warm,200
1178,resnet,large,654.9,0.453437,warm,200
1179,genmatrix,large,35.3,0.000787,warm,200
1180,graphgen,large,728.7,0.064855,warm,200
1181,mobilenet,small,27.3,0.022711,warm,200
1182,pagerank,large,416.0,0.272389,warm,200
1183,resnet,medium,528.7,0.122665,warm,200
1184,fetchdata,large,80.0,0.075338,warm,200
1185,genmatrix,small,8.2,0.000137,warm,200
1186,resnet,large,464.8,0.128591,warm,200
1187,fastfouriertransform,small,20.3,0.004935,warm,200
1188,graphgen,medium,421.4,0.013096,warm,200
1189,linpack,medium,656.3,0.644608,warm,200
1190,fetchdata,medium,80.5,0.076726,warm,200
1191,genmatrix,medium,12.4,0.000293,warm,200
1192,pagerank,large,361.0,0.279568,warm,200
1193,mobilenet,large,28.3,0.023403,warm,200
1194,graphgen,large,609.7,0.065869,warm,200
1195,fetchdata,large,89.4,0.075246,warm,200
1196,genmatrix,large,49.7,0.001221,warm,200
1197,linpack,large,11.7,0.005112,warm,200
1198,mobilenet,large,29.2,0.022988,warm,200
1199,matrixmul,medium,527.0,0.5128,warm,200
1200,fetchdata,medium,80.4,0.075948,warm,200
1201,pagerank,medium,70.2,0.047691,warm,200
1202,pagerank,medium,76.0,0.045082,warm,200
1203,grayscale,large,2811.4,2.694885,cold,200
1204,mobilenet,small,27.9,0.022847,warm,200
1205,genmatrix,medium,21.4,0.000285,warm,200
1206,pagerank,medium,118.4,0.096799,warm,200
1207,genmatrix,medium,11.6,0.000272,warm,200
1208,grayscale,large,2815.4,2.703619,cold,200
1209,genmatrix,large,47.6,0.001117,warm,200
1210,mobilenet,medium,29.1,0.024122,warm,200
1211,mobilenet,medium,27.4,0.022722,warm,200
1212,pagerank,large,360.6,0.277429,warm,200
1213,grayscale,medium,538.4,0.058943,warm,200
1214,fastfouriertransform,large,20.0,0.004979,warm,200
1215,pagerank,medium,266.3,0.045592,warm,200
1216,matrixmul,medium,550.7,0.537982,warm,200
1217,fetchdata,medium,79.1,0.075117,warm,200
1218,graphgen,medium,106.9,0.012923,warm,200
1219,fastfouriertransform,medium,753.5,0.704413,warm,200
1220,mobilenet,large,31.9,0.023733,warm,200
1221,grayscale,large,2885.8,2.756605,cold,200
1222,mobilenet,small,28.0,0.023215,warm,200
1223,genmatrix,large,55.1,0.001181,warm,200
1224,grayscale,large,8285.2,2.696136,cold,200
1225,grayscale,small,12.1,0.0068,warm,200
1226,fastfouriertransform,large,19.1,0.005554,warm,200
1227,resnet,small,352.1,0.342291,warm,200
1228,genmatrix,small,6.0,0.000138,warm,200
1229,pagerank,small,17.3,0.009952,warm,200
1230,genmatrix,small,5.6,0.000131,warm,200
1231,fastfouriertransform,medium,623.8,0.610996,warm,200
1232,linpack,large,11.5,0.005113,warm,200
1233,mobilenet,small,39.1,0.034234,warm,200
1234,fetchdata,small,86.7,0.0827,warm,200
1235,pagerank,small,29.9,0.009845,warm,200
1236,matrixmul,large,17.6,0.005041,warm,200
1237,mobilenet,medium,28.6,0.023725,warm,200
1238,genmatrix,medium,12.0,0.00029,warm,200
1239,linpack,medium,682.6,0.645213,warm,200
1240,graphgen,small,26.5,0.002837,warm,200
1241,resnet,small,132.5,0.12729,warm,200
1242,pagerank,large,369.4,0.287972,warm,200
1243,graphgen,small,26.4,0.003021,warm,200
1244,matrixmul,small,17.8,0.005029,warm,200
1245,graphgen,medium,106.2,0.013504,warm,200
1246,mobilenet,small,64.5,0.052501,warm,200
1247,grayscale,small,557.7,0.00746,warm,200
1248,graphgen,medium,109.4,0.013277,warm,200
1249,resnet,large,271.0,0.266394,warm,200
1250,fastfouriertransform,medium,712.9,0.69822,warm,200
1251,grayscale,medium,678.5,0.059795,warm,200
1252,pagerank,large,402.7,0.271551,warm,200
1253,mobilenet,small,32.3,0.023344,warm,200
1254,pagerank,medium,358.6,0.046915,warm,200
1255,grayscale,small,412.1,0.006966,warm,200
1256,fastfouriertransform,medium,627.8,0.615425,warm,200
1257,fetchdata,large,88.3,0.082698,warm,200
1258,mobilenet,large,32.9,0.023196,warm,200
1259,grayscale,large,6557.6,2.696409,cold,200
1260,fetchdata,small,87.2,0.081691,warm,200
1261,linpack,medium,652.7,0.645702,warm,200
1262,resnet,large,207.0,0.195283,warm,200
1263,genmatrix,small,6.9,0.000132,warm,200
1264,resnet,large,347.6,0.247169,warm,200
1265,matrixmul,medium,520.3,0.508601,warm,200
1266,pagerank,medium,65.5,0.044607,warm,200
1267,fastfouriertransform,medium,797.8,0.785018,warm,200
1268,fastfouriertransform,small,782.2,0.005234,warm,200
1269,fetchdata,medium,85.5,0.081291,warm,200
1270,linpack,small,11.7,0.005063,warm,200
1271,graphgen,medium,105.8,0.013618,warm,200
1272,matrixmul,small,18.0,0.005037,warm,200
1273,mobilenet,medium,28.6,0.023397,warm,200
1274,linpack,medium,658.5,0.651925,warm,200
1275,resnet,large,433.7,0.429421,warm,200
1276,resnet,small,521.3,0.136697,warm,200
1277,grayscale,large,2824.4,2.676644,cold,200
1278,linpack,large,25.4,0.0051,warm,200
1279,genmatrix,small,5.1,0.000102,warm,200
1280,fastfouriertransform,medium,622.0,0.608533,warm,200
1281,grayscale,small,14.8,0.006871,warm,200
1282,matrixmul,large,17.3,0.005041,warm,200
1283,pagerank,large,411.9,0.280433,warm,200
1284,grayscale,large,7822.8,2.668766,cold,200
1285,fastfouriertransform,large,22.2,0.005064,warm,200
1286,grayscale,medium,68.9,0.058138,warm,200
1287,resnet,small,125.5,0.121343,warm,200
1288,genmatrix,small,4.8,0.000101,warm,200
1289,mobilenet,small,28.2,0.023683,warm,200
1290,mobilenet,large,27.9,0.022642,warm,200
1291,resnet,medium,125.2,0.120821,warm,200
1292,matrixmul,large,18.4,0.00505,warm,200
1293,pagerank,medium,94.5,0.045814,warm,200
1294,pagerank,large,375.6,0.282669,warm,200
1295,genmatrix,small,6.1,0.0001,warm,200
1296,resnet,small,147.6,0.121819,warm,200
1297,pagerank,medium,280.6,0.045093,warm,200
1298,pagerank,large,607.0,0.274169,warm,200
1299,linpack,small,13.2,0.005099,warm,200
1300,resnet,small,129.7,0.120896,warm,200
1301,graphgen,large,520.7,0.092765,warm,200
1302,pagerank,small,44.7,0.01002,warm,200
1303,resnet,large,128.3,0.121662,warm,200
1304,fetchdata,small,132.8,0.128507,warm,200
1305,linpack,large,11.9,0.005082,warm,200
1306,mobilenet,small,32.0,0.022998,warm,200
1307,genmatrix,large,34.8,0.000803,warm,200
1308,resnet,medium,127.4,0.121013,warm,200
1309,fastfouriertransform,large,20.6,0.004944,warm,200
1310,mobilenet,small,33.3,0.023187,warm,200
1311,mobilenet,small,71.8,0.022972,warm,200
1312,pagerank,medium,69.2,0.046032,warm,200
1313,mobilenet,large,39.3,0.034808,warm,200
1314,graphgen,large,489.2,0.065049,warm,200
1315,mobilenet,large,27.8,0.022998,warm,200
1316,grayscale,large,6301.9,2.680591,cold,200
1317,graphgen,medium,410.7,0.013576,warm,200
1318,grayscale,small,11.4,0.006928,warm,200
1319,genmatrix,large,34.9,0.000771,warm,200
1320,fastfouriertransform,small,20.7,0.004899,warm,200
1321,matrixmul,medium,567.9,0.545546,warm,200
1322,fastfouriertransform,large,19.9,0.004913,warm,200
1323,graphgen,small,124.8,0.003135,warm,200
1324,mobilenet,small,31.7,0.02305,warm,200
1325,grayscale,medium,73.4,0.057462,warm,200
1326,fetchdata,small,87.2,0.082862,warm,200
1327,matrixmul,medium,550.8,0.516948,warm,200
1328,matrixmul,medium,1008.6,0.521504,warm,200
1329,matrixmul,medium,682.0,0.515976,warm,200
1330,fastfouriertransform,large,17.4,0.005063,warm,200
1331,pagerank,small,18.6,0.010731,warm,200
1332,linpack,small,23.0,0.005066,warm,200
1333,fetchdata,large,87.2,0.083067,warm,200
1334,matrixmul,large,442.6,0.005019,warm,200
1335,fetchdata,large,85.6,0.081406,warm,200
1336,genmatrix,small,5.0,0.000103,warm,200
1337,graphgen,medium,124.4,0.014061,warm,200
1338,mobilenet,large,62.1,0.037958,warm,200
1339,pagerank,medium,129.0,0.09799,warm,200
1340,pagerank,medium,134.2,0.046057,warm,200
1341,genmatrix,small,5.1,0.000105,warm,200
1342,mobilenet,medium,27.8,0.023048,warm,200
1343,fetchdata,medium,96.5,0.082799,warm,200
1344,genmatrix,large,34.8,0.000779,warm,200
1345,fastfouriertransform,small,17.5,0.004881,warm,200
1346,matrixmul,large,16.9,0.005022,warm,200
1347,graphgen,small,26.7,0.002971,warm,200
1348,genmatrix,small,4.9,0.000103,warm,200
1349,fastfouriertransform,large,17.7,0.004949,warm,200
1350,graphgen,medium,104.8,0.013118,warm,200
1351,resnet,large,136.3,0.131984,warm,200
1352,graphgen,small,26.8,0.003091,warm,200
1353,graphgen,medium,107.6,0.013706,warm,200
1354,mobilenet,small,27.3,0.022798,warm,200
1355,pagerank,small,20.3,0.010132,warm,200
1356,graphgen,small,26.1,0.002984,warm,200
1357,pagerank,medium,66.2,0.044741,warm,200
1358,genmatrix,large,35.7,0.000796,warm,200
1359,resnet,medium,127.1,0.122556,warm,200
1360,resnet,large,198.9,0.121408,warm,200
1361,linpack,small,11.3,0.005061,warm,200
1362,grayscale,small,11.3,0.006831,warm,200
1363,pagerank,small,25.4,0.015985,warm,200
1364,matrixmul,medium,562.4,0.549399,warm,200
1365,grayscale,small,11.2,0.006803,warm,200
1366,pagerank,large,389.8,0.29482,warm,200
1367,fetchdata,large,86.6,0.082197,warm,200
1368,matrixmul,large,17.2,0.005011,warm,200
1369,mobilenet,small,28.3,0.023248,warm,200
1370,linpack,large,11.5,0.005129,warm,200
1371,matrixmul,large,16.9,0.005014,warm,200
1372,linpack,large,11.2,0.005052,warm,200
1373,matrixmul,medium,524.9,0.511937,warm,200
1374,fetchdata,medium,87.9,0.083814,warm,200
1375,matrixmul,small,436.8,0.005034,warm,200
1376,pagerank,medium,65.5,0.044119,warm,200
1377,genmatrix,small,6.1,0.000139,warm,200
1378,grayscale,large,2831.8,2.718993,cold,200
1379,fetchdata,medium,87.4,0.08249,warm,200
1380,graphgen,large,547.0,0.064036,warm,200
1381,matrixmul,medium,538.2,0.515495,warm,200
1382,pagerank,large,419.0,0.279202,warm,200
1383,fetchdata,medium,86.3,0.082293,warm,200
1384,genmatrix,medium,12.2,0.000292,warm,200
1385,genmatrix,medium,11.2,0.000271,warm,200
1386,fastfouriertransform,medium,669.7,0.618716,warm,200
1387,linpack,small,48.6,0.005084,warm,200
1388,pagerank,large,431.5,0.28187,warm,200
1389,genmatrix,small,19.3,0.000137,warm,200
1390,grayscale,medium,88.1,0.05981,warm,200
1391,resnet,large,130.9,0.126734,warm,200
1392,graphgen,small,26.1,0.002777,warm,200
1393,genmatrix,large,50.0,0.001194,warm,200
1394,pagerank,small,133.1,0.010535,warm,200
1395,mobilenet,small,29.4,0.022834,warm,200
1396,linpack,medium,656.3,0.645793,warm,200
1397,graphgen,small,25.8,0.002886,warm,200
1398,genmatrix,large,49.5,0.001203,warm,200
1399,fastfouriertransform,large,17.1,0.00492,warm,200
1400,mobilenet,small,27.2,0.022805,warm,200
1401,resnet,large,125.8,0.121954,warm,200
1402,genmatrix,medium,11.7,0.000284,warm,200
1403,genmatrix,large,46.9,0.001116,warm,200
1404,linpack,medium,918.7,0.673868,warm,200
1405,matrixmul,medium,520.2,0.507843,warm,200
1406,pagerank,large,361.3,0.280166,warm,200
1407,linpack,medium,1445.1,0.665179,warm,200
1408,grayscale,medium,68.8,0.059481,warm,200
1409,pagerank,medium,270.0,0.047112,warm,200
1410,mobilenet,small,27.6,0.022782,warm,200
1411,mobilenet,medium,29.2,0.023213,warm,200
1412,genmatrix,medium,11.9,0.000286,warm,200
1413,linpack,medium,1790.5,0.64478,warm,200
1414,graphgen,large,565.4,0.089683,warm,200
1415,genmatrix,large,49.4,0.001203,warm,200
1416,fetchdata,small,87.9,0.083285,warm,200
1417,grayscale,large,2806.1,2.696982,cold,200
1418,resnet,large,127.3,0.123138,warm,200
1419,matrixmul,medium,526.3,0.512623,warm,200
1420,fetchdata,small,85.3,0.080975,warm,200
1421,linpack,small,2069.3,0.00503,cold,200
1422,matrixmul,large,16.5,0.005012,warm,200
1423,genmatrix,medium,12.2,0.000286,warm,200
1424,pagerank,large,431.2,0.275909,warm,200
1425,linpack,medium,1869.8,0.648205,warm,200
1426,mobilenet,large,29.4,0.022969,warm,200
1427,mobilenet,medium,29.6,0.022933,warm,200
1428,fetchdata,large,87.1,0.082857,warm,200
1429,linpack,small,1668.9,0.005037,warm,200
1430,fetchdata,large,84.9,0.080791,warm,200
1431,pagerank,medium,138.8,0.046862,warm,200
1432,fetchdata,large,85.2,0.080074,warm,200
1433,graphgen,large,501.3,0.06459,warm,200
1434,graphgen,small,435.9,0.002934,warm,200
1435,graphgen,small,440.7,0.002975,warm,200
1436,matrixmul,small,22.1,0.007532,warm,200
1437,genmatrix,small,5.8,0.000137,warm,200
1438,fetchdata,small,85.4,0.081237,warm,200
1439,genmatrix,large,90.6,0.001186,warm,200
1440,mobilenet,medium,60.5,0.023176,warm,200
1441,graphgen,large,573.9,0.06381,warm,200
1442,resnet,medium,129.1,0.121632,warm,200
1443,mobilenet,small,33.8,0.023763,warm,200
1444,graphgen,large,880.4,0.065214,warm,200
1445,pagerank,medium,69.2,0.047119,warm,200
1446,graphgen,small,770.2,0.00287,warm,200
1447,pagerank,large,407.6,0.274927,warm,200
1448,grayscale,large,2786.2,2.675231,cold,200
1449,grayscale,small,1159.3,0.007236,warm,200
1450,pagerank,large,619.4,0.277088,warm,200
1451,matrixmul,small,23.2,0.00792,warm,200
1452,fastfouriertransform,small,27.7,0.00497,warm,200
1453,pagerank,small,109.6,0.010062,warm,200
1454,genmatrix,small,8.3,0.000176,warm,200
1455,resnet,large,166.1,0.16182,warm,200
1456,grayscale,medium,2398.4,0.0595,cold,200
1457,grayscale,medium,817.7,0.058383,warm,200
1458,fastfouriertransform,medium,624.0,0.610691,warm,200
1459,matrixmul,medium,539.5,0.526164,warm,200
1460,resnet,small,163.5,0.1595,warm,200
1461,genmatrix,medium,14.7,0.000204,warm,200
1462,fastfouriertransform,large,22.8,0.006609,warm,200
1463,graphgen,small,58.9,0.034537,warm,200
1464,matrixmul,medium,558.9,0.545098,warm,200
1465,matrixmul,large,251.2,0.005028,warm,200
1466,mobilenet,small,31.6,0.023129,warm,200
1467,graphgen,large,495.3,0.064515,warm,200
1468,fetchdata,small,86.4,0.082118,warm,200
1469,mobilenet,medium,29.9,0.02298,warm,200
1470,linpack,large,13.0,0.005068,warm,200
1471,fastfouriertransform,large,21.0,0.004886,warm,200
1472,graphgen,small,229.1,0.002934,warm,200
1473,genmatrix,large,35.5,0.000791,warm,200
1474,resnet,medium,133.9,0.129545,warm,200
1475,grayscale,small,12.3,0.007336,warm,200
1476,fastfouriertransform,large,33.4,0.009573,warm,200
1477,grayscale,large,2859.0,2.693939,cold,200
1478,resnet,large,130.4,0.122383,warm,200
1479,graphgen,small,26.5,0.002847,warm,200
1480,linpack,small,12.3,0.005049,warm,200
1481,genmatrix,large,38.9,0.000786,warm,200
1482,fetchdata,large,87.4,0.08302,warm,200
1483,matrixmul,small,17.7,0.005032,warm,200
1484,grayscale,small,2441.6,0.007236,cold,200
1485,resnet,small,132.0,0.127746,warm,200
1486,resnet,medium,208.6,0.124871,warm,200
1487,pagerank,medium,70.4,0.046644,warm,200
1488,matrixmul,large,16.7,0.004998,warm,200
1489,fetchdata,large,88.8,0.084134,warm,200
1490,fastfouriertransform,large,17.4,0.005023,warm,200
1491,linpack,small,11.1,0.005064,warm,200
1492,fastfouriertransform,medium,614.9,0.601213,warm,200
1493,genmatrix,small,4.6,0.0001,warm,200
1494,linpack,large,11.1,0.005074,warm,200
1495,resnet,large,128.3,0.121743,warm,200
1496,matrixmul,medium,531.7,0.513872,warm,200
1497,graphgen,large,495.9,0.063718,warm,200
1498,grayscale,medium,1801.2,0.057519,warm,200
1499,mobilenet,small,28.0,0.02337,warm,200
1500,linpack,large,59.1,0.005084,warm,200
1501,matrixmul,medium,520.6,0.508541,warm,200
1502,fetchdata,large,80.4,0.075728,warm,200
1503,resnet,large,126.9,0.121805,warm,200
1504,matrixmul,small,185.3,0.005105,warm,200
1505,resnet,medium,157.7,0.121194,warm,200
1506,genmatrix,large,88.1,0.000801,warm,200
1507,fastfouriertransform,small,18.5,0.004971,warm,200
1508,grayscale,small,11.8,0.006754,warm,200
1509,matrixmul,large,17.9,0.005022,warm,200
1510,fetchdata,large,80.1,0.07587,warm,200
1511,matrixmul,medium,524.5,0.511742,warm,200
1512,linpack,small,11.4,0.005043,warm,200
1513,fastfouriertransform,small,17.7,0.004895,warm,200
1514,grayscale,medium,68.3,0.057552,warm,200
1515,linpack,medium,657.6,0.645616,warm,200
1516,fastfouriertransform,small,17.8,0.004916,warm,200
1517,fastfouriertransform,small,17.5,0.004932,warm,200
1518,matrixmul,medium,529.5,0.515969,warm,200
1519,pagerank,large,406.9,0.273296,warm,200
1520,pagerank,medium,426.7,0.046328,warm,200
1521,fastfouriertransform,small,17.1,0.0049,warm,200
1522,fastfouriertransform,medium,826.9,0.81268,warm,200
1523,pagerank,small,221.4,0.010345,warm,200
1524,resnet,large,375.5,0.371188,warm,200
1525,linpack,medium,803.3,0.648351,warm,200
1526,graphgen,medium,111.1,0.012893,warm,200
1527,matrixmul,medium,524.7,0.511129,warm,200
1528,fastfouriertransform,large,20.4,0.004925,warm,200
1529,pagerank,small,17.7,0.010443,warm,200
1530,resnet,large,454.4,0.377336,warm,200
1531,fetchdata,large,82.7,0.075256,warm,200
1532,matrixmul,small,17.8,0.005064,warm,200
1533,fetchdata,medium,80.9,0.074652,warm,200
1534,grayscale,medium,117.4,0.057627,warm,200
1535,mobilenet,small,32.8,0.023136,warm,200
1536,fastfouriertransform,small,17.6,0.004891,warm,200
1537,matrixmul,medium,526.9,0.515059,warm,200
1538,matrixmul,medium,522.8,0.510213,warm,200
1539,mobilenet,small,29.6,0.023042,warm,200
1540,linpack,medium,701.9,0.647663,warm,200
1541,genmatrix,large,35.8,0.000789,warm,200
1542,mobilenet,large,27.8,0.023091,warm,200
1543,resnet,small,128.0,0.123938,warm,200
1544,mobilenet,small,27.7,0.022486,warm,200
1545,fetchdata,medium,78.9,0.075145,warm,200
1546,graphgen,medium,106.1,0.013409,warm,200
1547,linpack,large,358.1,0.005024,warm,200
1548,matrixmul,medium,532.8,0.512223,warm,200
1549,mobilenet,medium,34.7,0.02941,warm,200
1550,matrixmul,large,18.2,0.005062,warm,200
1551,resnet,small,125.3,0.121284,warm,200
1552,grayscale,medium,68.6,0.057824,warm,200
1553,resnet,large,147.0,0.120877,warm,200
1554,genmatrix,medium,9.2,0.0002,warm,200
1555,linpack,small,11.6,0.00506,warm,200
1556,matrixmul,medium,523.9,0.510781,warm,200
1557,grayscale,large,2812.8,2.691474,cold,200
1558,mobilenet,large,31.5,0.024606,warm,200
1559,genmatrix,medium,12.3,0.000283,warm,200
1560,matrixmul,medium,557.9,0.545865,warm,200
1561,matrixmul,medium,1032.0,0.513397,warm,200
1562,fastfouriertransform,large,23.9,0.007641,warm,200
1563,genmatrix,large,48.1,0.001209,warm,200
1564,pagerank,small,18.9,0.010083,warm,200
1565,pagerank,small,68.7,0.010757,warm,200
1566,mobilenet,large,28.8,0.022926,warm,200
1567,genmatrix,medium,11.5,0.000269,warm,200
1568,grayscale,large,2820.8,2.710597,cold,200
1569,fastfouriertransform,medium,647.7,0.631905,warm,200
1570,mobilenet,small,27.3,0.02263,warm,200
1571,grayscale,small,2056.9,0.007818,cold,200
1572,grayscale,large,5400.1,2.679261,cold,200
1573,fetchdata,large,78.6,0.074605,warm,200
1574,matrixmul,medium,524.2,0.510954,warm,200
1575,fastfouriertransform,medium,789.4,0.773273,warm,200
1576,resnet,medium,329.4,0.321441,warm,200
1577,resnet,medium,613.7,0.332873,warm,200
1578,pagerank,large,404.8,0.295315,warm,200
1579,matrixmul,large,144.0,0.005015,warm,200
1580,graphgen,medium,111.0,0.013204,warm,200
1581,pagerank,large,582.3,0.279,warm,200
1582,fastfouriertransform,small,24.4,0.004895,warm,200
1583,genmatrix,large,48.8,0.001187,warm,200
1584,linpack,small,11.5,0.005201,warm,200
1585,resnet,small,400.3,0.185454,warm,200
1586,resnet,large,473.4,0.121347,warm,200
1587,matrixmul,medium,524.5,0.512677,warm,200
1588,matrixmul,small,17.8,0.005033,warm,200
1589,graphgen,small,26.7,0.003093,warm,200
1590,grayscale,small,1670.6,0.006851,warm,200
1591,pagerank,large,440.5,0.275162,warm,200
1592,pagerank,large,720.7,0.27853,warm,200
1593,resnet,large,245.4,0.121605,warm,200
1594,resnet,small,317.9,0.121512,warm,200
1595,mobilenet,medium,29.6,0.022954,warm,200
1596,matrixmul,medium,523.3,0.510299,warm,200
1597,resnet,large,298.1,0.128666,warm,200
1598,pagerank,small,104.9,0.01002,warm,200
1599,linpack,small,11.8,0.005195,warm,200
1600,mobilenet,small,33.5,0.027696,warm,200
1601,grayscale,medium,624.7,0.058329,warm,200
1602,fastfouriertransform,small,17.8,0.005054,warm,200
1603,fetchdata,medium,88.9,0.084496,warm,200
1604,grayscale,medium,1033.4,0.058308,warm,200
1605,mobilenet,small,41.4,0.03633,warm,200
1606,pagerank,medium,76.8,0.045601,warm,200
1607,linpack,medium,706.9,0.699614,warm,200
1608,fastfouriertransform,medium,614.4,0.602325,warm,200
1609,mobilenet,medium,32.9,0.02423,warm,200
1610,fastfouriertransform,medium,616.4,0.604464,warm,200
1611,graphgen,large,522.6,0.064291,warm,200
1612,fastfouriertransform,small,523.4,0.004971,warm,200
1613,linpack,large,413.9,0.005052,warm,200
1614,fastfouriertransform,large,320.8,0.004861,warm,200
1615,fetchdata,large,87.1,0.082807,warm,200
1616,genmatrix,large,49.5,0.001198,warm,200
1617,fetchdata,large,87.2,0.082752,warm,200
1618,fetchdata,medium,130.0,0.080752,warm,200
1619,pagerank,medium,163.9,0.051202,warm,200
1620,mobilenet,small,28.8,0.02384,warm,200
1621,matrixmul,large,62.5,0.005037,warm,200
1622,fetchdata,small,83.3,0.079472,warm,200
1623,matrixmul,medium,525.0,0.508259,warm,200
1624,graphgen,large,488.9,0.063543,warm,200
1625,resnet,small,134.0,0.130033,warm,200
1626,mobilenet,large,27.1,0.022653,warm,200
1627,matrixmul,medium,835.4,0.509162,warm,200
1628,graphgen,large,733.6,0.06524,warm,200
1629,genmatrix,small,5.6,0.000137,warm,200
1630,grayscale,large,2835.0,2.715044,cold,200
1631,fastfouriertransform,large,18.9,0.004929,warm,200
1632,fastfouriertransform,large,19.3,0.0049,warm,200
1633,fetchdata,medium,89.4,0.083434,warm,200
1634,linpack,small,11.7,0.005115,warm,200
1635,mobilenet,small,33.3,0.023771,warm,200
1636,grayscale,large,4959.6,2.676847,cold,200
1637,mobilenet,large,28.8,0.024034,warm,200
1638,linpack,large,11.3,0.005092,warm,200
1639,matrixmul,large,246.7,0.005015,warm,200
1640,matrixmul,large,210.7,0.005012,warm,200
1641,fastfouriertransform,medium,616.1,0.603823,warm,200
1642,linpack,medium,658.9,0.646927,warm,200
1643,resnet,small,149.7,0.145631,warm,200
1644,grayscale,large,4873.5,2.69989,cold,200
1645,resnet,small,285.2,0.212403,warm,200
1646,fetchdata,medium,87.5,0.083288,warm,200
1647,fastfouriertransform,small,20.4,0.005383,warm,200
1648,grayscale,small,1874.0,0.007607,warm,200
1649,fetchdata,medium,85.5,0.081155,warm,200
1650,fetchdata,large,119.7,0.082604,warm,200
1651,matrixmul,medium,522.2,0.51,warm,200
1652,resnet,small,127.2,0.123127,warm,200
1653,resnet,medium,199.2,0.120467,warm,200
1654,matrixmul,small,383.7,0.005028,warm,200
1655,mobilenet,large,30.5,0.025847,warm,200
1656,pagerank,large,353.2,0.27316,warm,200
1657,fetchdata,large,86.2,0.081943,warm,200
1658,fetchdata,medium,118.5,0.080503,warm,200
1659,grayscale,small,998.2,0.006941,warm,200
1660,fetchdata,medium,98.4,0.07915,warm,200
1661,mobilenet,large,27.4,0.022722,warm,200
1662,graphgen,medium,103.7,0.012729,warm,200
1663,graphgen,medium,146.4,0.013766,warm,200
1664,fetchdata,small,86.6,0.082748,warm,200
1665,matrixmul,large,16.7,0.00501,warm,200
1666,pagerank,large,364.4,0.279547,warm,200
1667,mobilenet,medium,28.3,0.022577,warm,200
1668,mobilenet,medium,30.9,0.022966,warm,200
1669,mobilenet,medium,29.6,0.02298,warm,200
1670,fetchdata,small,83.5,0.07933,warm,200
1671,resnet,small,124.2,0.12054,warm,200
1672,genmatrix,medium,8.9,0.000203,warm,200
1673,graphgen,medium,104.2,0.013253,warm,200
1674,genmatrix,large,34.6,0.000792,warm,200
1675,grayscale,small,533.2,0.007151,warm,200
1676,mobilenet,large,31.0,0.024052,warm,200
1677,mobilenet,large,27.9,0.023342,warm,200
1678,pagerank,small,147.9,0.010429,warm,200
1679,resnet,small,128.7,0.121046,warm,200
1680,grayscale,large,5579.6,2.683227,cold,200
1681,linpack,large,12.2,0.00518,warm,200
1682,graphgen,large,492.3,0.064816,warm,200
1683,mobilenet,large,27.9,0.022837,warm,200
1684,genmatrix,medium,9.0,0.0002,warm,200
1685,fastfouriertransform,large,28.4,0.004909,warm,200
1686,genmatrix,medium,14.4,0.0002,warm,200
1687,graphgen,medium,311.7,0.013115,warm,200
1688,grayscale,medium,2686.0,0.058678,cold,200
1689,fastfouriertransform,medium,656.7,0.64075,warm,200
1690,fastfouriertransform,small,20.8,0.004907,warm,200
1691,genmatrix,large,92.4,0.000787,warm,200
1692,resnet,large,128.3,0.121207,warm,200
1693,linpack,large,16.5,0.005083,warm,200
1694,resnet,large,208.5,0.123242,warm,200
1695,matrixmul,small,16.8,0.005055,warm,200
1696,resnet,small,230.2,0.12097,warm,200
1697,genmatrix,small,5.0,0.000103,warm,200
1698,graphgen,large,493.2,0.06462,warm,200
1699,linpack,large,11.3,0.005097,warm,200
1700,grayscale,large,5008.9,2.683367,cold,200
1701,pagerank,small,25.4,0.01648,warm,200
1702,linpack,large,11.4,0.005093,warm,200
1703,grayscale,medium,1567.9,0.058333,warm,200
1704,resnet,medium,130.1,0.122243,warm,200
1705,pagerank,large,426.1,0.274897,warm,200
1706,fastfouriertransform,small,17.4,0.004997,warm,200
1707,matrixmul,small,26.8,0.005029,warm,200
1708,grayscale,large,9530.7,2.690911,cold,200
1709,fetchdata,large,79.5,0.074331,warm,200
