index,function,size,latency_ms,execution_time_sec,type,status
1151,fetchdata,small,82.2,0.077406,warm,200
1152,matrixmul,medium,519.4,0.505957,warm,200
1153,linpack,large,11.9,0.005093,warm,200
1154,linpack,small,14.6,0.008049,warm,200
1155,genmatrix,large,34.9,0.000789,warm,200
1156,pagerank,medium,67.2,0.046301,warm,200
1157,pagerank,small,30.8,0.010539,warm,200
1158,graphgen,small,38.7,0.004422,warm,200
1159,fetchdata,large,93.9,0.089309,warm,200
1160,linpack,medium,1041.2,1.034673,warm,200
1161,pagerank,medium,65.6,0.044942,warm,200
1162,fetchdata,large,84.4,0.080368,warm,200
1163,pagerank,small,17.7,0.010517,warm,200
1164,linpack,large,11.3,0.005109,warm,200
1165,linpack,small,11.0,0.005081,warm,200
1166,matrixmul,large,16.6,0.005023,warm,200
1167,grayscale,large,2817.8,2.708577,cold,200
1168,linpack,large,11.9,0.005068,warm,200
1169,pagerank,large,359.1,0.278288,warm,200
1170,mobilenet,large,23.2,0.017709,warm,200
1171,resnet,medium,136.6,0.132706,warm,200
1172,mobilenet,small,22.0,0.017873,warm,200
1173,linpack,medium,682.7,0.644492,warm,200
1174,fastfouriertransform,medium,723.6,0.695693,warm,200
1175,resnet,medium,123.4,0.119694,warm,200
1176,graphgen,large,494.1,0.064708,warm,200
1177,mobilenet,medium,22.1,0.017962,warm,200
1178,resnet,large,128.1,0.120031,warm,200
1179,genmatrix,large,35.2,0.000787,warm,200
1180,graphgen,large,746.6,0.064738,warm,200
1181,mobilenet,small,21.5,0.017472,warm,200
1182,pagerank,large,418.2,0.287985,warm,200
1183,resnet,medium,126.1,0.120399,warm,200
1184,fetchdata,large,88.8,0.084325,warm,200
1185,genmatrix,small,5.9,0.000104,warm,200
1186,resnet,large,125.5,0.121576,warm,200
1187,fastfouriertransform,small,17.0,0.004929,warm,200
1188,graphgen,medium,412.3,0.013147,warm,200
1189,linpack,medium,692.0,0.68432,warm,200
1190,fetchdata,medium,89.0,0.084764,warm,200
1191,genmatrix,medium,12.1,0.000289,warm,200
1192,pagerank,large,368.1,0.286959,warm,200
1193,mobilenet,large,25.5,0.021042,warm,200
1194,graphgen,large,598.1,0.0644,warm,200
1195,fetchdata,large,89.0,0.084534,warm,200
1196,genmatrix,large,49.5,0.001183,warm,200
1197,linpack,large,14.9,0.008015,warm,200
1198,mobilenet,large,23.5,0.019388,warm,200
1199,matrixmul,medium,584.2,0.571707,warm,200
1200,fetchdata,medium,88.8,0.084779,warm,200
1201,pagerank,medium,81.6,0.058969,warm,200
1202,pagerank,medium,139.7,0.045205,warm,200
1203,grayscale,large,3107.7,2.943342,cold,200
1204,mobilenet,small,21.9,0.017935,warm,200
1205,genmatrix,medium,14.5,0.000288,warm,200
1206,pagerank,medium,72.2,0.046107,warm,200
1207,genmatrix,medium,12.5,0.000273,warm,200
1208,grayscale,large,2940.3,2.716803,cold,200
1209,genmatrix,large,46.6,0.00112,warm,200
1210,mobilenet,medium,22.4,0.017499,warm,200
1211,mobilenet,medium,22.4,0.018479,warm,200
1212,pagerank,large,358.1,0.276505,warm,200
1213,grayscale,medium,2619.2,0.060017,cold,200
1214,fastfouriertransform,large,17.3,0.004939,warm,200
1215,pagerank,medium,266.0,0.045019,warm,200
1216,matrixmul,medium,548.7,0.536532,warm,200
1217,fetchdata,medium,88.2,0.083717,warm,200
1218,graphgen,medium,107.4,0.01262,warm,200
1219,fastfouriertransform,medium,694.2,0.666198,warm,200
1220,mobilenet,large,23.9,0.017919,warm,200
1221,grayscale,large,2856.3,2.698289,cold,200
1222,mobilenet,small,25.8,0.017549,warm,200
1223,genmatrix,large,49.6,0.001195,warm,200
1224,grayscale,large,8132.8,2.678747,cold,200
1225,grayscale,small,14.1,0.00911,warm,200
1226,fastfouriertransform,large,20.0,0.007641,warm,200
1227,resnet,small,329.7,0.322961,warm,200
1228,genmatrix,small,6.1,0.000138,warm,200
1229,pagerank,small,19.6,0.010549,warm,200
1230,genmatrix,small,5.9,0.000135,warm,200
1231,fastfouriertransform,medium,674.1,0.660492,warm,200
1232,linpack,large,14.9,0.007417,warm,200
1233,mobilenet,small,34.5,0.026642,warm,200
1234,fetchdata,small,89.0,0.084444,warm,200
1235,pagerank,small,38.2,0.010463,warm,200
1236,matrixmul,large,16.6,0.005057,warm,200
1237,mobilenet,medium,28.9,0.023218,warm,200
1238,genmatrix,medium,12.2,0.000295,warm,200
1239,linpack,medium,687.5,0.677932,warm,200
1240,graphgen,small,26.8,0.002893,warm,200
1241,resnet,small,399.0,0.395032,warm,200
1242,pagerank,large,419.9,0.277068,warm,200
1243,graphgen,small,26.3,0.003026,warm,200
1244,matrixmul,small,16.6,0.005018,warm,200
1245,graphgen,medium,105.8,0.013315,warm,200
1246,mobilenet,small,28.4,0.023013,warm,200
1247,grayscale,small,843.1,0.007113,warm,200
1248,graphgen,medium,110.1,0.013097,warm,200
1249,resnet,large,398.8,0.393935,warm,200
1250,fastfouriertransform,medium,622.2,0.606478,warm,200
1251,grayscale,medium,677.0,0.067636,warm,200
1252,pagerank,large,360.1,0.278247,warm,200
1253,mobilenet,small,31.4,0.02682,warm,200
1254,pagerank,medium,315.5,0.046224,warm,200
1255,grayscale,small,15.9,0.01078,warm,200
1256,fastfouriertransform,medium,696.6,0.66864,warm,200
1257,fetchdata,large,80.0,0.076164,warm,200
1258,mobilenet,large,29.9,0.02528,warm,200
1259,grayscale,large,6488.2,2.681937,cold,200
1260,fetchdata,small,80.4,0.076511,warm,200
1261,linpack,medium,671.4,0.664549,warm,200
1262,resnet,large,220.2,0.213501,warm,200
1263,genmatrix,small,9.5,0.000134,warm,200
1264,resnet,large,241.1,0.121134,warm,200
1265,matrixmul,medium,528.1,0.507473,warm,200
1266,pagerank,medium,132.6,0.047696,warm,200
1267,fastfouriertransform,medium,615.2,0.602259,warm,200
1268,fastfouriertransform,small,102.9,0.004884,warm,200
1269,fetchdata,medium,79.8,0.075858,warm,200
1270,linpack,small,14.9,0.008075,warm,200
1271,graphgen,medium,143.1,0.02035,warm,200
1272,matrixmul,small,17.0,0.005034,warm,200
1273,mobilenet,medium,31.9,0.027207,warm,200
1274,linpack,medium,1038.4,1.031275,warm,200
1275,resnet,large,129.6,0.123376,warm,200
1276,resnet,small,199.6,0.11985,warm,200
1277,grayscale,large,5515.4,2.688681,cold,200
1278,linpack,large,19.2,0.005081,warm,200
1279,genmatrix,small,5.5,0.00012,warm,200
1280,fastfouriertransform,medium,733.8,0.685515,warm,200
1281,grayscale,small,12.5,0.007029,warm,200
1282,matrixmul,large,18.4,0.005023,warm,200
1283,pagerank,large,359.8,0.279221,warm,200
1284,grayscale,large,5298.1,2.701827,cold,200
1285,fastfouriertransform,large,16.9,0.00493,warm,200
1286,grayscale,medium,83.2,0.067886,warm,200
1287,resnet,small,177.8,0.173396,warm,200
1288,genmatrix,small,5.1,0.000104,warm,200
1289,mobilenet,small,27.3,0.022732,warm,200
1290,mobilenet,large,28.1,0.021175,warm,200
1291,resnet,medium,196.0,0.190849,warm,200
1292,matrixmul,large,17.6,0.005028,warm,200
1293,pagerank,medium,83.5,0.044682,warm,200
1294,pagerank,large,382.0,0.299174,warm,200
1295,genmatrix,small,5.0,0.000105,warm,200
1296,resnet,small,133.0,0.122133,warm,200
1297,pagerank,medium,290.8,0.047559,warm,200
1298,pagerank,large,693.1,0.290345,warm,200
1299,linpack,small,15.0,0.007996,warm,200
1300,resnet,small,138.8,0.134175,warm,200
1301,graphgen,large,488.5,0.065423,warm,200
1302,pagerank,small,58.3,0.013173,warm,200
1303,resnet,large,126.8,0.122128,warm,200
1304,fetchdata,small,136.0,0.131599,warm,200
1305,linpack,large,15.4,0.008109,warm,200
1306,mobilenet,small,30.4,0.025502,warm,200
1307,genmatrix,large,35.6,0.000807,warm,200
1308,resnet,medium,124.7,0.119941,warm,200
1309,fastfouriertransform,large,36.8,0.005239,warm,200
1310,mobilenet,small,29.9,0.022134,warm,200
1311,mobilenet,small,26.5,0.021825,warm,200
1312,pagerank,medium,68.7,0.045716,warm,200
1313,mobilenet,large,29.2,0.024955,warm,200
1314,graphgen,large,488.7,0.06362,warm,200
1315,mobilenet,large,24.6,0.020103,warm,200
1316,grayscale,large,2863.4,2.743226,cold,200
1317,graphgen,medium,613.6,0.013419,warm,200
1318,grayscale,small,15.6,0.010226,warm,200
1319,genmatrix,large,35.1,0.000783,warm,200
1320,fastfouriertransform,small,33.4,0.005,warm,200
1321,matrixmul,medium,529.2,0.516418,warm,200
1322,fastfouriertransform,large,33.8,0.005,warm,200
1323,graphgen,small,122.9,0.003028,warm,200
1324,mobilenet,small,33.3,0.025619,warm,200
1325,grayscale,medium,102.9,0.084975,warm,200
1326,fetchdata,small,82.1,0.077743,warm,200
1327,matrixmul,medium,596.6,0.583744,warm,200
1328,matrixmul,medium,1089.4,0.537085,warm,200
1329,matrixmul,medium,643.5,0.50822,warm,200
1330,fastfouriertransform,large,33.2,0.005036,warm,200
1331,pagerank,small,21.6,0.010566,warm,200
1332,linpack,small,22.1,0.008017,warm,200
1333,fetchdata,large,80.4,0.076282,warm,200
1334,matrixmul,large,404.6,0.004975,warm,200
1335,fetchdata,large,80.5,0.076459,warm,200
1336,genmatrix,small,5.2,0.000106,warm,200
1337,graphgen,medium,114.9,0.013408,warm,200
1338,mobilenet,large,22.9,0.017939,warm,200
1339,pagerank,medium,123.8,0.097367,warm,200
1340,pagerank,medium,129.0,0.045949,warm,200
1341,genmatrix,small,5.2,0.000101,warm,200
1342,mobilenet,medium,22.4,0.018212,warm,200
1343,fetchdata,medium,96.9,0.084668,warm,200
1344,genmatrix,large,34.9,0.000797,warm,200
1345,fastfouriertransform,small,32.9,0.005019,warm,200
1346,matrixmul,large,17.3,0.004975,warm,200
1347,graphgen,small,26.9,0.002994,warm,200
1348,genmatrix,small,5.3,0.000103,warm,200
1349,fastfouriertransform,large,20.5,0.00767,warm,200
1350,graphgen,medium,106.6,0.01322,warm,200
1351,resnet,large,307.6,0.301002,warm,200
1352,graphgen,small,26.9,0.003163,warm,200
1353,graphgen,medium,107.5,0.013376,warm,200
1354,mobilenet,small,22.3,0.017868,warm,200
1355,pagerank,small,20.3,0.010145,warm,200
1356,graphgen,small,26.5,0.002867,warm,200
1357,pagerank,medium,67.2,0.045083,warm,200
1358,genmatrix,large,34.9,0.000779,warm,200
1359,resnet,medium,309.4,0.304762,warm,200
1360,resnet,large,544.6,0.279712,warm,200
1361,linpack,small,14.9,0.008012,warm,200
1362,grayscale,small,11.7,0.00678,warm,200
1363,pagerank,small,17.6,0.009989,warm,200
1364,matrixmul,medium,549.3,0.536857,warm,200
1365,grayscale,small,11.8,0.006851,warm,200
1366,pagerank,large,375.3,0.282412,warm,200
1367,fetchdata,large,91.0,0.086401,warm,200
1368,matrixmul,large,17.2,0.005018,warm,200
1369,mobilenet,small,22.3,0.017802,warm,200
1370,linpack,large,15.0,0.008024,warm,200
1371,matrixmul,large,17.3,0.004964,warm,200
1372,linpack,large,19.9,0.008019,warm,200
1373,matrixmul,medium,523.1,0.50758,warm,200
1374,fetchdata,medium,87.7,0.083646,warm,200
1375,matrixmul,small,16.9,0.005009,warm,200
1376,pagerank,medium,65.8,0.044955,warm,200
1377,genmatrix,small,5.1,0.000106,warm,200
1378,grayscale,large,2847.5,2.738688,cold,200
1379,fetchdata,medium,92.9,0.088294,warm,200
1380,graphgen,large,546.8,0.092377,warm,200
1381,matrixmul,medium,550.1,0.538267,warm,200
1382,pagerank,large,409.5,0.272724,warm,200
1383,fetchdata,medium,88.6,0.083835,warm,200
1384,genmatrix,medium,9.4,0.000203,warm,200
1385,genmatrix,medium,12.1,0.0002,warm,200
1386,fastfouriertransform,medium,672.6,0.641068,warm,200
1387,linpack,small,28.4,0.008006,warm,200
1388,pagerank,large,427.8,0.283454,warm,200
1389,genmatrix,small,13.7,0.0001,warm,200
1390,grayscale,medium,85.2,0.058212,warm,200
1391,resnet,large,301.3,0.295469,warm,200
1392,graphgen,small,26.3,0.00282,warm,200
1393,genmatrix,large,34.8,0.000782,warm,200
1394,pagerank,small,140.9,0.010056,warm,200
1395,mobilenet,small,22.8,0.017956,warm,200
1396,linpack,medium,1037.7,1.030718,warm,200
1397,graphgen,small,26.5,0.002924,warm,200
1398,genmatrix,large,35.0,0.000778,warm,200
1399,fastfouriertransform,large,36.7,0.007817,warm,200
1400,mobilenet,small,23.8,0.017636,warm,200
1401,resnet,large,293.0,0.288263,warm,200
1402,genmatrix,medium,9.3,0.000203,warm,200
1403,genmatrix,large,34.9,0.000787,warm,200
1404,linpack,medium,1683.4,1.04251,warm,200
1405,matrixmul,medium,551.9,0.539461,warm,200
1406,pagerank,large,437.4,0.286024,warm,200
1407,linpack,medium,2579.9,1.044966,cold,200
1408,grayscale,medium,75.5,0.058045,warm,200
1409,pagerank,medium,348.1,0.045676,warm,200
1410,mobilenet,small,21.9,0.017509,warm,200
1411,mobilenet,medium,21.9,0.017789,warm,200
1412,genmatrix,medium,9.7,0.000203,warm,200
1413,linpack,medium,3317.1,1.033451,cold,200
1414,graphgen,large,495.3,0.064472,warm,200
1415,genmatrix,large,35.4,0.000788,warm,200
1416,fetchdata,small,91.4,0.086979,warm,200
1417,grayscale,large,2940.3,2.747143,cold,200
1418,resnet,large,332.8,0.301819,warm,200
1419,matrixmul,medium,520.3,0.507415,warm,200
1420,fetchdata,small,87.9,0.083073,warm,200
1421,linpack,small,2925.4,0.008394,cold,200
1422,matrixmul,large,17.8,0.00507,warm,200
1423,genmatrix,medium,10.9,0.000202,warm,200
1424,pagerank,large,368.7,0.28583,warm,200
1425,linpack,medium,3768.9,1.048035,cold,200
1426,mobilenet,large,22.6,0.017841,warm,200
1427,mobilenet,medium,30.4,0.02335,warm,200
1428,fetchdata,large,81.4,0.077094,warm,200
1429,linpack,small,3594.3,0.008026,cold,200
1430,fetchdata,large,92.1,0.085705,warm,200
1431,pagerank,medium,105.2,0.04461,warm,200
1432,fetchdata,large,81.8,0.078066,warm,200
1433,graphgen,large,494.1,0.064731,warm,200
1434,graphgen,small,432.0,0.002967,warm,200
1435,graphgen,small,423.5,0.002939,warm,200
1436,matrixmul,small,23.1,0.008024,warm,200
1437,genmatrix,small,5.1,0.000103,warm,200
1438,fetchdata,small,81.1,0.076759,warm,200
1439,genmatrix,large,35.0,0.000794,warm,200
1440,mobilenet,medium,27.5,0.022993,warm,200
1441,graphgen,large,593.7,0.063836,warm,200
1442,resnet,medium,126.7,0.122116,warm,200
1443,mobilenet,small,28.2,0.02329,warm,200
1444,graphgen,large,889.2,0.066058,warm,200
1445,pagerank,medium,132.7,0.045657,warm,200
1446,graphgen,small,777.3,0.002874,warm,200
1447,pagerank,large,357.1,0.275125,warm,200
1448,grayscale,large,3266.3,3.139828,cold,200
1449,grayscale,small,3152.7,0.007169,cold,200
1450,pagerank,large,547.1,0.287036,warm,200
1451,matrixmul,small,57.1,0.004985,warm,200
1452,fastfouriertransform,small,33.0,0.004967,warm,200
1453,pagerank,small,40.5,0.010962,warm,200
1454,genmatrix,small,5.5,0.000105,warm,200
1455,resnet,large,377.5,0.336118,warm,200
1456,grayscale,medium,957.4,0.076013,warm,200
1457,grayscale,medium,2828.5,0.065821,cold,200
1458,fastfouriertransform,medium,733.2,0.704345,warm,200
1459,matrixmul,medium,569.8,0.557517,warm,200
1460,resnet,small,509.1,0.415078,warm,200
1461,genmatrix,medium,14.2,0.000205,warm,200
1462,fastfouriertransform,large,18.3,0.004931,warm,200
1463,graphgen,small,26.4,0.002995,warm,200
1464,matrixmul,medium,527.6,0.506682,warm,200
1465,matrixmul,large,281.4,0.005,warm,200
1466,mobilenet,small,27.8,0.02288,warm,200
1467,graphgen,large,539.5,0.095525,warm,200
1468,fetchdata,small,84.2,0.079905,warm,200
1469,mobilenet,medium,28.1,0.022875,warm,200
1470,linpack,large,484.7,0.007986,warm,200
1471,fastfouriertransform,large,18.1,0.004954,warm,200
1472,graphgen,small,269.9,0.002916,warm,200
1473,genmatrix,large,64.3,0.001182,warm,200
1474,resnet,medium,341.9,0.333323,warm,200
1475,grayscale,small,26.3,0.007237,warm,200
1476,fastfouriertransform,large,33.7,0.004943,warm,200
1477,grayscale,large,2893.1,2.683045,cold,200
1478,resnet,large,438.1,0.323294,warm,200
1479,graphgen,small,26.9,0.002842,warm,200
1480,linpack,small,1055.7,0.008093,warm,200
1481,genmatrix,large,50.2,0.001171,warm,200
1482,fetchdata,large,81.6,0.07728,warm,200
1483,matrixmul,small,17.1,0.004992,warm,200
1484,grayscale,small,2427.8,0.007228,cold,200
1485,resnet,small,402.5,0.283377,warm,200
1486,resnet,medium,657.9,0.303428,warm,200
1487,pagerank,medium,69.9,0.045453,warm,200
1488,matrixmul,large,17.1,0.00497,warm,200
1489,fetchdata,large,80.4,0.076299,warm,200
1490,fastfouriertransform,large,33.2,0.005035,warm,200
1491,linpack,small,516.6,0.008063,warm,200
1492,fastfouriertransform,medium,669.8,0.656435,warm,200
1493,genmatrix,small,6.2,0.000139,warm,200
1494,linpack,large,375.9,0.008833,warm,200
1495,resnet,large,556.3,0.34686,warm,200
1496,matrixmul,medium,520.8,0.508699,warm,200
1497,graphgen,large,539.3,0.084716,warm,200
1498,grayscale,medium,1812.5,0.058759,warm,200
1499,mobilenet,small,42.4,0.037169,warm,200
1500,linpack,large,87.8,0.009183,warm,200
1501,matrixmul,medium,558.2,0.541549,warm,200
1502,fetchdata,large,85.0,0.079876,warm,200
1503,resnet,large,464.5,0.300434,warm,200
1504,matrixmul,small,419.0,0.005039,warm,200
1505,resnet,medium,582.6,0.214413,warm,200
1506,genmatrix,large,60.3,0.001211,warm,200
1507,fastfouriertransform,small,35.5,0.005031,warm,200
1508,grayscale,small,1211.4,0.007129,warm,200
1509,matrixmul,large,16.8,0.00497,warm,200
1510,fetchdata,large,80.5,0.076404,warm,200
1511,matrixmul,medium,518.2,0.506564,warm,200
1512,linpack,small,28.0,0.008041,warm,200
1513,fastfouriertransform,small,29.6,0.004966,warm,200
1514,grayscale,medium,76.7,0.065543,warm,200
1515,linpack,medium,1063.4,1.044528,warm,200
1516,fastfouriertransform,small,20.5,0.004929,warm,200
1517,fastfouriertransform,small,36.2,0.00493,warm,200
1518,matrixmul,medium,761.8,0.539605,warm,200
1519,pagerank,large,431.9,0.271317,warm,200
1520,pagerank,medium,453.2,0.045449,warm,200
1521,fastfouriertransform,small,34.9,0.004942,warm,200
1522,fastfouriertransform,medium,713.0,0.674683,warm,200
1523,pagerank,small,245.9,0.010071,warm,200
1524,resnet,large,123.7,0.119708,warm,200
1525,linpack,medium,1592.6,1.038865,warm,200
1526,graphgen,medium,124.8,0.013153,warm,200
1527,matrixmul,medium,559.0,0.546016,warm,200
1528,fastfouriertransform,large,38.3,0.004961,warm,200
1529,pagerank,small,18.1,0.010121,warm,200
1530,resnet,large,127.1,0.120697,warm,200
1531,fetchdata,large,91.0,0.084532,warm,200
1532,matrixmul,small,321.7,0.004977,warm,200
1533,fetchdata,medium,119.2,0.082776,warm,200
1534,grayscale,medium,92.6,0.059153,warm,200
1535,mobilenet,small,44.4,0.035332,warm,200
1536,fastfouriertransform,small,23.1,0.004942,warm,200
1537,matrixmul,medium,553.5,0.538143,warm,200
1538,matrixmul,medium,1046.7,0.538689,warm,200
1539,mobilenet,small,25.1,0.017943,warm,200
1540,linpack,medium,653.1,0.644283,warm,200
1541,genmatrix,large,50.6,0.001175,warm,200
1542,mobilenet,large,22.0,0.017782,warm,200
1543,resnet,small,126.2,0.119012,warm,200
1544,mobilenet,small,21.8,0.017741,warm,200
1545,fetchdata,medium,89.8,0.085241,warm,200
1546,graphgen,medium,112.0,0.014122,warm,200
1547,linpack,large,310.0,0.00511,warm,200
1548,matrixmul,medium,524.8,0.508048,warm,200
1549,mobilenet,medium,22.3,0.018199,warm,200
1550,matrixmul,large,455.7,0.005023,warm,200
1551,resnet,small,178.1,0.174443,warm,200
1552,grayscale,medium,76.2,0.065575,warm,200
1553,resnet,large,213.1,0.133384,warm,200
1554,genmatrix,medium,11.9,0.000285,warm,200
1555,linpack,small,11.4,0.005117,warm,200
1556,matrixmul,medium,637.3,0.50671,warm,200
1557,grayscale,large,2875.0,2.68268,cold,200
1558,mobilenet,large,27.2,0.017904,warm,200
1559,genmatrix,medium,12.3,0.000288,warm,200
1560,matrixmul,medium,592.2,0.580639,warm,200
1561,matrixmul,medium,901.6,0.508585,warm,200
1562,fastfouriertransform,large,16.8,0.004968,warm,200
1563,genmatrix,large,49.4,0.001184,warm,200
1564,pagerank,small,23.6,0.009952,warm,200
1565,pagerank,small,28.6,0.009889,warm,200
1566,mobilenet,large,22.2,0.017694,warm,200
1567,genmatrix,medium,11.9,0.000242,warm,200
1568,grayscale,large,3008.1,2.893454,cold,200
1569,fastfouriertransform,medium,631.5,0.610717,warm,200
1570,mobilenet,small,21.3,0.017542,warm,200
1571,grayscale,small,2804.1,0.0079,cold,200
1572,grayscale,large,4861.2,2.694849,cold,200
1573,fetchdata,large,88.3,0.083793,warm,200
1574,matrixmul,medium,549.6,0.538059,warm,200
1575,fastfouriertransform,medium,722.9,0.694954,warm,200
1576,resnet,medium,340.4,0.335619,warm,200
1577,resnet,medium,591.4,0.298043,warm,200
1578,pagerank,large,356.5,0.276084,warm,200
1579,matrixmul,large,16.4,0.00496,warm,200
1580,graphgen,medium,111.1,0.012939,warm,200
1581,pagerank,large,581.9,0.270808,warm,200
1582,fastfouriertransform,small,21.1,0.004997,warm,200
1583,genmatrix,large,48.2,0.001185,warm,200
1584,linpack,small,14.6,0.008026,warm,200
1585,resnet,small,486.9,0.29606,warm,200
1586,resnet,large,734.5,0.294891,warm,200
1587,matrixmul,medium,519.4,0.50683,warm,200
1588,matrixmul,small,16.3,0.00501,warm,200
1589,graphgen,small,27.2,0.003128,warm,200
1590,grayscale,small,1112.7,0.006999,warm,200
1591,pagerank,large,378.8,0.275191,warm,200
1592,pagerank,large,706.8,0.270614,warm,200
1593,resnet,large,693.2,0.307751,warm,200
1594,resnet,small,1260.4,0.28858,warm,200
1595,mobilenet,medium,21.6,0.017739,warm,200
1596,matrixmul,medium,549.0,0.537268,warm,200
1597,resnet,large,821.2,0.322174,warm,200
1598,pagerank,small,43.2,0.009964,warm,200
1599,linpack,small,14.7,0.008019,warm,200
1600,mobilenet,small,22.1,0.017863,warm,200
1601,grayscale,medium,1372.2,0.066,warm,200
1602,fastfouriertransform,small,33.4,0.004982,warm,200
1603,fetchdata,medium,93.6,0.088815,warm,200
1604,grayscale,medium,1288.4,0.061777,warm,200
1605,mobilenet,small,21.9,0.017938,warm,200
1606,pagerank,medium,66.2,0.045492,warm,200
1607,linpack,medium,1072.6,1.065399,warm,200
1608,fastfouriertransform,medium,669.1,0.654327,warm,200
1609,mobilenet,medium,22.4,0.017668,warm,200
1610,fastfouriertransform,medium,698.8,0.669801,warm,200
1611,graphgen,large,533.4,0.090332,warm,200
1612,fastfouriertransform,small,605.8,0.00497,warm,200
1613,linpack,large,35.0,0.005131,warm,200
1614,fastfouriertransform,large,435.7,0.00489,warm,200
1615,fetchdata,large,81.1,0.076867,warm,200
1616,genmatrix,large,47.7,0.001129,warm,200
1617,fetchdata,large,79.8,0.075779,warm,200
1618,fetchdata,medium,119.6,0.07636,warm,200
1619,pagerank,medium,67.6,0.045846,warm,200
1620,mobilenet,small,22.8,0.017919,warm,200
1621,matrixmul,large,24.3,0.005046,warm,200
1622,fetchdata,small,86.8,0.08257,warm,200
1623,matrixmul,medium,578.9,0.538517,warm,200
1624,graphgen,large,490.1,0.065361,warm,200
1625,resnet,small,307.1,0.295368,warm,200
1626,mobilenet,large,22.3,0.017727,warm,200
1627,matrixmul,medium,901.6,0.543099,warm,200
1628,graphgen,large,748.9,0.065071,warm,200
1629,genmatrix,small,6.0,0.000138,warm,200
1630,grayscale,large,2984.0,2.861142,cold,200
1631,fastfouriertransform,large,32.7,0.004929,warm,200
1632,fastfouriertransform,large,33.1,0.005018,warm,200
1633,fetchdata,medium,83.1,0.076179,warm,200
1634,linpack,small,11.8,0.00511,warm,200
1635,mobilenet,small,22.0,0.017614,warm,200
1636,grayscale,large,5598.1,2.805278,cold,200
1637,mobilenet,large,22.9,0.018073,warm,200
1638,linpack,large,12.2,0.005147,warm,200
1639,matrixmul,large,312.5,0.005037,warm,200
1640,matrixmul,large,272.7,0.005002,warm,200
1641,fastfouriertransform,medium,698.8,0.666078,warm,200
1642,linpack,medium,1047.4,1.036844,warm,200
1643,resnet,small,319.7,0.314532,warm,200
1644,grayscale,large,8054.6,2.79817,cold,200
1645,resnet,small,582.5,0.276902,warm,200
1646,fetchdata,medium,81.2,0.076909,warm,200
1647,fastfouriertransform,small,17.4,0.00497,warm,200
1648,grayscale,small,2018.5,0.007077,cold,200
1649,fetchdata,medium,80.8,0.076695,warm,200
1650,fetchdata,large,108.3,0.076628,warm,200
1651,matrixmul,medium,549.5,0.537827,warm,200
1652,resnet,small,525.0,0.317881,warm,200
1653,resnet,medium,837.4,0.361073,warm,200
1654,matrixmul,small,410.7,0.005035,warm,200
1655,mobilenet,large,28.5,0.023208,warm,200
1656,pagerank,large,399.9,0.268677,warm,200
1657,fetchdata,large,80.3,0.075935,warm,200
1658,fetchdata,medium,109.4,0.078311,warm,200
1659,grayscale,small,1480.5,0.006937,warm,200
1660,fetchdata,medium,87.0,0.076455,warm,200
1661,mobilenet,large,27.4,0.022766,warm,200
1662,graphgen,medium,106.1,0.01294,warm,200
1663,graphgen,medium,191.4,0.014026,warm,200
1664,fetchdata,small,80.5,0.07657,warm,200
1665,matrixmul,large,17.1,0.005025,warm,200
1666,pagerank,large,395.9,0.286749,warm,200
1667,mobilenet,medium,36.1,0.022765,warm,200
1668,mobilenet,medium,30.8,0.020496,warm,200
1669,mobilenet,medium,26.1,0.020592,warm,200
1670,fetchdata,small,82.6,0.078623,warm,200
1671,resnet,small,302.2,0.297732,warm,200
1672,genmatrix,medium,9.4,0.000206,warm,200
1673,graphgen,medium,106.7,0.013512,warm,200
1674,genmatrix,large,34.8,0.000791,warm,200
1675,grayscale,small,688.3,0.006908,warm,200
1676,mobilenet,large,28.6,0.023092,warm,200
1677,mobilenet,large,28.5,0.023462,warm,200
1678,pagerank,small,104.4,0.009929,warm,200
1679,resnet,small,293.0,0.288437,warm,200
1680,grayscale,large,9170.0,2.827038,cold,200
1681,linpack,large,14.6,0.008023,warm,200
1682,graphgen,large,506.7,0.064955,warm,200
1683,mobilenet,large,21.8,0.017531,warm,200
1684,genmatrix,medium,9.6,0.000203,warm,200
1685,fastfouriertransform,large,17.3,0.004917,warm,200
1686,genmatrix,medium,9.1,0.0002,warm,200
1687,graphgen,medium,307.7,0.013392,warm,200
1688,grayscale,medium,107.0,0.058235,warm,200
1689,fastfouriertransform,medium,709.6,0.676254,warm,200
1690,fastfouriertransform,small,17.0,0.004935,warm,200
1691,genmatrix,large,41.8,0.000784,warm,200
1692,resnet,large,301.7,0.294057,warm,200
1693,linpack,large,61.6,0.008016,warm,200
1694,resnet,large,509.4,0.302,warm,200
1695,matrixmul,small,16.8,0.005018,warm,200
1696,resnet,small,719.2,0.30935,warm,200
1697,genmatrix,small,4.9,0.000103,warm,200
1698,graphgen,large,498.7,0.065958,warm,200
1699,linpack,large,12.3,0.005374,warm,200
1700,grayscale,large,13932.5,2.811319,cold,200
1701,pagerank,small,19.2,0.010942,warm,200
1702,linpack,large,12.7,0.005138,warm,200
1703,grayscale,medium,5095.6,0.066235,cold,200
1704,resnet,medium,622.1,0.300843,warm,200
1705,pagerank,large,407.2,0.272342,warm,200
1706,fastfouriertransform,small,18.1,0.004946,warm,200
1707,matrixmul,small,23.7,0.005214,warm,200
1708,grayscale,large,18950.8,2.79379,cold,200
