index,function,size,latency_ms,execution_time_sec,type,status
1151,fetchdata,small,79.6,0.075914,warm,200
1152,matrixmul,medium,520.8,0.508375,warm,200
1153,linpack,large,15.0,0.008033,warm,200
1154,linpack,small,17.8,0.008015,warm,200
1155,genmatrix,large,35.6,0.000806,warm,200
1156,pagerank,medium,70.6,0.046946,warm,200
1157,pagerank,small,37.0,0.010149,warm,200
1158,graphgen,small,27.0,0.002999,warm,200
1159,fetchdata,large,79.6,0.075717,warm,200
1160,linpack,medium,723.0,0.715882,warm,200
1161,pagerank,medium,70.4,0.046732,warm,200
1162,fetchdata,large,79.3,0.075788,warm,200
1163,pagerank,small,37.0,0.010192,warm,200
1164,linpack,large,11.9,0.00506,warm,200
1165,linpack,small,12.4,0.005244,warm,200
1166,matrixmul,large,17.4,0.004994,warm,200
1167,grayscale,large,2798.1,2.684343,cold,200
1168,linpack,large,11.9,0.005091,warm,200
1169,pagerank,large,382.9,0.289052,warm,200
1170,mobilenet,large,29.2,0.023744,warm,200
1171,resnet,medium,124.6,0.120705,warm,200
1172,mobilenet,small,30.4,0.022608,warm,200
1173,linpack,medium,691.0,0.648034,warm,200
1174,fastfouriertransform,medium,659.9,0.642248,warm,200
1175,resnet,medium,125.4,0.120875,warm,200
1176,graphgen,large,493.4,0.065101,warm,200
1177,mobilenet,medium,27.9,0.023051,warm,200
1178,resnet,large,125.7,0.121579,warm,200
1179,genmatrix,large,36.1,0.000896,warm,200
1180,graphgen,large,751.9,0.080107,warm,200
1181,mobilenet,small,31.8,0.02283,warm,200
1182,pagerank,large,422.2,0.277359,warm,200
1183,resnet,medium,135.4,0.128333,warm,200
1184,fetchdata,large,81.5,0.076486,warm,200
1185,genmatrix,small,6.1,0.000105,warm,200
1186,resnet,large,124.8,0.120654,warm,200
1187,fastfouriertransform,small,20.9,0.004998,warm,200
1188,graphgen,medium,440.9,0.024805,warm,200
1189,linpack,medium,683.2,0.676413,warm,200
1190,fetchdata,medium,79.6,0.076022,warm,200
1191,genmatrix,medium,9.2,0.000203,warm,200
1192,pagerank,large,386.0,0.290353,warm,200
1193,mobilenet,large,36.2,0.023643,warm,200
1194,graphgen,large,634.0,0.067111,warm,200
1195,fetchdata,large,79.5,0.075317,warm,200
1196,genmatrix,large,40.0,0.000782,warm,200
1197,linpack,large,13.9,0.005067,warm,200
1198,mobilenet,large,32.8,0.025584,warm,200
1199,matrixmul,medium,558.2,0.545778,warm,200
1200,fetchdata,medium,79.8,0.075869,warm,200
1201,pagerank,medium,69.2,0.047434,warm,200
1202,pagerank,medium,80.2,0.048402,warm,200
1203,grayscale,large,2847.5,2.723062,cold,200
1204,mobilenet,small,30.3,0.022855,warm,200
1205,genmatrix,medium,9.0,0.0002,warm,200
1206,pagerank,medium,142.4,0.106241,warm,200
1207,genmatrix,medium,9.2,0.000198,warm,200
1208,grayscale,large,2978.1,2.858341,cold,200
1209,genmatrix,large,34.7,0.000785,warm,200
1210,mobilenet,medium,33.8,0.025284,warm,200
1211,mobilenet,medium,31.8,0.022698,warm,200
1212,pagerank,large,371.1,0.28881,warm,200
1213,grayscale,medium,69.0,0.057714,warm,200
1214,fastfouriertransform,large,17.4,0.00502,warm,200
1215,pagerank,medium,278.1,0.046971,warm,200
1216,matrixmul,medium,521.3,0.5092,warm,200
1217,fetchdata,medium,80.6,0.076557,warm,200
1218,graphgen,medium,108.4,0.012713,warm,200
1219,fastfouriertransform,medium,653.5,0.640218,warm,200
1220,mobilenet,large,29.7,0.023295,warm,200
1221,grayscale,large,4700.6,2.694729,cold,200
1222,mobilenet,small,30.8,0.022962,warm,200
1223,genmatrix,large,35.8,0.000857,warm,200
1224,grayscale,large,7940.8,2.834701,cold,200
1225,grayscale,small,11.3,0.006874,warm,200
1226,fastfouriertransform,large,20.2,0.007649,warm,200
1227,resnet,small,125.6,0.120999,warm,200
1228,genmatrix,small,5.2,0.000104,warm,200
1229,pagerank,small,18.1,0.010323,warm,200
1230,genmatrix,small,5.4,0.000104,warm,200
1231,fastfouriertransform,medium,689.7,0.677053,warm,200
1232,linpack,large,11.7,0.005082,warm,200
1233,mobilenet,small,40.1,0.029904,warm,200
1234,fetchdata,small,89.1,0.084622,warm,200
1235,pagerank,small,18.2,0.01013,warm,200
1236,matrixmul,large,17.1,0.00501,warm,200
1237,mobilenet,medium,28.7,0.02341,warm,200
1238,genmatrix,medium,9.0,0.000202,warm,200
1239,linpack,medium,683.0,0.673486,warm,200
1240,graphgen,small,35.6,0.003768,warm,200
1241,resnet,small,126.3,0.12204,warm,200
1242,pagerank,large,389.1,0.305772,warm,200
1243,graphgen,small,34.9,0.0042,warm,200
1244,matrixmul,small,17.0,0.005013,warm,200
1245,graphgen,medium,151.2,0.017618,warm,200
1246,mobilenet,small,27.6,0.022692,warm,200
1247,grayscale,small,11.2,0.006892,warm,200
1248,graphgen,medium,113.4,0.013788,warm,200
1249,resnet,large,181.9,0.147366,warm,200
1250,fastfouriertransform,medium,708.1,0.692582,warm,200
1251,grayscale,medium,82.9,0.059218,warm,200
1252,pagerank,large,447.1,0.314255,warm,200
1253,mobilenet,small,27.8,0.023231,warm,200
1254,pagerank,medium,404.7,0.047254,warm,200
1255,grayscale,small,11.7,0.006795,warm,200
1256,fastfouriertransform,medium,618.4,0.605331,warm,200
1257,fetchdata,large,89.1,0.084408,warm,200
1258,mobilenet,large,32.2,0.026273,warm,200
1259,grayscale,large,6224.0,2.808574,cold,200
1260,fetchdata,small,85.3,0.081079,warm,200
1261,linpack,medium,701.6,0.695288,warm,200
1262,resnet,large,141.7,0.136337,warm,200
1263,genmatrix,small,5.2,0.000137,warm,200
1264,resnet,large,192.3,0.1496,warm,200
1265,matrixmul,medium,523.4,0.511441,warm,200
1266,pagerank,medium,90.9,0.047155,warm,200
1267,fastfouriertransform,medium,681.3,0.658733,warm,200
1268,fastfouriertransform,small,25.5,0.004929,warm,200
1269,fetchdata,medium,87.0,0.082745,warm,200
1270,linpack,small,14.9,0.008085,warm,200
1271,graphgen,medium,107.3,0.014175,warm,200
1272,matrixmul,small,183.7,0.005028,warm,200
1273,mobilenet,medium,28.7,0.023115,warm,200
1274,linpack,medium,700.0,0.693397,warm,200
1275,resnet,large,126.0,0.122045,warm,200
1276,resnet,small,197.6,0.120637,warm,200
1277,grayscale,large,2789.5,2.673984,cold,200
1278,linpack,large,12.0,0.005217,warm,200
1279,genmatrix,small,5.3,0.000105,warm,200
1280,fastfouriertransform,medium,625.2,0.612957,warm,200
1281,grayscale,small,15.9,0.010971,warm,200
1282,matrixmul,large,16.5,0.005041,warm,200
1283,pagerank,large,418.3,0.284317,warm,200
1284,grayscale,large,5154.7,2.675991,cold,200
1285,fastfouriertransform,large,17.3,0.004901,warm,200
1286,grayscale,medium,1411.5,0.058186,warm,200
1287,resnet,small,125.2,0.121084,warm,200
1288,genmatrix,small,7.5,0.000105,warm,200
1289,mobilenet,small,28.1,0.023152,warm,200
1290,mobilenet,large,27.7,0.023226,warm,200
1291,resnet,medium,127.1,0.121111,warm,200
1292,matrixmul,large,16.7,0.00501,warm,200
1293,pagerank,medium,83.4,0.047544,warm,200
1294,pagerank,large,378.1,0.295727,warm,200
1295,genmatrix,small,5.1,0.000101,warm,200
1296,resnet,small,144.0,0.120483,warm,200
1297,pagerank,medium,284.2,0.046172,warm,200
1298,pagerank,large,634.4,0.295571,warm,200
1299,linpack,small,14.3,0.005136,warm,200
1300,resnet,small,124.6,0.120571,warm,200
1301,graphgen,large,493.5,0.064834,warm,200
1302,pagerank,small,48.2,0.010324,warm,200
1303,resnet,large,129.8,0.123544,warm,200
1304,fetchdata,small,130.5,0.126066,warm,200
1305,linpack,large,12.9,0.005194,warm,200
1306,mobilenet,small,53.4,0.046034,warm,200
1307,genmatrix,large,35.8,0.000792,warm,200
1308,resnet,medium,128.3,0.121814,warm,200
1309,fastfouriertransform,large,18.0,0.004945,warm,200
1310,mobilenet,small,28.5,0.0234,warm,200
1311,mobilenet,small,32.0,0.02411,warm,200
1312,pagerank,medium,76.7,0.053022,warm,200
1313,mobilenet,large,28.6,0.023744,warm,200
1314,graphgen,large,507.9,0.066139,warm,200
1315,mobilenet,large,31.7,0.023689,warm,200
1316,grayscale,large,6281.1,2.831995,cold,200
1317,graphgen,medium,434.1,0.013453,warm,200
1318,grayscale,small,681.7,0.006891,warm,200
1319,genmatrix,large,34.8,0.000786,warm,200
1320,fastfouriertransform,small,17.5,0.004903,warm,200
1321,matrixmul,medium,524.6,0.510241,warm,200
1322,fastfouriertransform,large,17.3,0.004889,warm,200
1323,graphgen,small,143.0,0.002991,warm,200
1324,mobilenet,small,47.7,0.023721,warm,200
1325,grayscale,medium,2910.3,0.088744,cold,200
1326,fetchdata,small,79.4,0.075238,warm,200
1327,matrixmul,medium,738.8,0.510523,warm,200
1328,matrixmul,medium,1219.0,0.512413,warm,200
1329,matrixmul,medium,1684.6,0.509573,warm,200
1330,fastfouriertransform,large,17.0,0.004879,warm,200
1331,pagerank,small,18.4,0.010549,warm,200
1332,linpack,small,20.1,0.005082,warm,200
1333,fetchdata,large,80.4,0.076317,warm,200
1334,matrixmul,large,400.0,0.004996,warm,200
1335,fetchdata,large,78.6,0.074902,warm,200
1336,genmatrix,small,4.8,0.000106,warm,200
1337,graphgen,medium,113.4,0.013501,warm,200
1338,mobilenet,large,30.0,0.023129,warm,200
1339,pagerank,medium,122.6,0.097681,warm,200
1340,pagerank,medium,129.8,0.047444,warm,200
1341,genmatrix,small,4.8,0.000104,warm,200
1342,mobilenet,medium,27.2,0.022788,warm,200
1343,fetchdata,medium,79.4,0.076055,warm,200
1344,genmatrix,large,34.5,0.000792,warm,200
1345,fastfouriertransform,small,17.5,0.004931,warm,200
1346,matrixmul,large,844.7,0.005026,warm,200
1347,graphgen,small,35.2,0.004261,warm,200
1348,genmatrix,small,4.9,0.000103,warm,200
1349,fastfouriertransform,large,20.6,0.007859,warm,200
1350,graphgen,medium,134.0,0.017386,warm,200
1351,resnet,large,145.9,0.139083,warm,200
1352,graphgen,small,54.4,0.00411,warm,200
1353,graphgen,medium,107.7,0.013429,warm,200
1354,mobilenet,small,27.2,0.022956,warm,200
1355,pagerank,small,19.5,0.010234,warm,200
1356,graphgen,small,26.3,0.00291,warm,200
1357,pagerank,medium,68.3,0.04682,warm,200
1358,genmatrix,large,49.1,0.00118,warm,200
1359,resnet,medium,127.7,0.123301,warm,200
1360,resnet,large,211.2,0.12214,warm,200
1361,linpack,small,14.7,0.005102,warm,200
1362,grayscale,small,1194.1,0.006933,warm,200
1363,pagerank,small,17.9,0.010141,warm,200
1364,matrixmul,medium,523.3,0.511179,warm,200
1365,grayscale,small,1057.6,0.006785,warm,200
1366,pagerank,large,364.1,0.284758,warm,200
1367,fetchdata,large,77.8,0.074207,warm,200
1368,matrixmul,large,334.8,0.005018,warm,200
1369,mobilenet,small,27.6,0.023044,warm,200
1370,linpack,large,11.5,0.005103,warm,200
1371,matrixmul,large,195.2,0.005019,warm,200
1372,linpack,large,11.6,0.005135,warm,200
1373,matrixmul,medium,614.5,0.510616,warm,200
1374,fetchdata,medium,80.6,0.07667,warm,200
1375,matrixmul,small,523.1,0.005017,warm,200
1376,pagerank,medium,67.5,0.046715,warm,200
1377,genmatrix,small,6.2,0.000141,warm,200
1378,grayscale,large,3270.2,2.697048,cold,200
1379,fetchdata,medium,78.2,0.074406,warm,200
1380,graphgen,large,489.0,0.064135,warm,200
1381,matrixmul,medium,737.3,0.508598,warm,200
1382,pagerank,large,434.4,0.288786,warm,200
1383,fetchdata,medium,79.0,0.074777,warm,200
1384,genmatrix,medium,12.6,0.000292,warm,200
1385,genmatrix,medium,12.6,0.000284,warm,200
1386,fastfouriertransform,medium,694.7,0.673228,warm,200
1387,linpack,small,18.2,0.00526,warm,200
1388,pagerank,large,455.4,0.284489,warm,200
1389,genmatrix,small,6.0,0.000104,warm,200
1390,grayscale,medium,2576.0,0.058841,cold,200
1391,resnet,large,125.3,0.121039,warm,200
1392,graphgen,small,26.1,0.002774,warm,200
1393,genmatrix,large,35.7,0.000858,warm,200
1394,pagerank,small,334.7,0.010265,warm,200
1395,mobilenet,small,31.9,0.02423,warm,200
1396,linpack,medium,701.4,0.693895,warm,200
1397,graphgen,small,26.3,0.002937,warm,200
1398,genmatrix,large,35.7,0.000831,warm,200
1399,fastfouriertransform,large,20.3,0.007746,warm,200
1400,mobilenet,small,30.4,0.022887,warm,200
1401,resnet,large,129.2,0.122126,warm,200
1402,genmatrix,medium,9.2,0.000198,warm,200
1403,genmatrix,large,35.7,0.000795,warm,200
1404,linpack,medium,980.9,0.677134,warm,200
1405,matrixmul,medium,520.0,0.508537,warm,200
1406,pagerank,large,403.8,0.316193,warm,200
1407,linpack,medium,1509.1,0.678283,warm,200
1408,grayscale,medium,1743.3,0.113352,warm,200
1409,pagerank,medium,311.1,0.046588,warm,200
1410,mobilenet,small,33.8,0.02509,warm,200
1411,mobilenet,medium,28.2,0.023181,warm,200
1412,genmatrix,medium,9.2,0.000199,warm,200
1413,linpack,medium,1896.5,0.686562,warm,200
1414,graphgen,large,495.0,0.063682,warm,200
1415,genmatrix,large,34.7,0.000798,warm,200
1416,fetchdata,small,88.0,0.083567,warm,200
1417,grayscale,large,4023.4,2.679189,cold,200
1418,resnet,large,126.5,0.121784,warm,200
1419,matrixmul,medium,521.0,0.50871,warm,200
1420,fetchdata,small,87.3,0.082818,warm,200
1421,linpack,small,2180.6,0.005095,cold,200
1422,matrixmul,large,380.4,0.00503,warm,200
1423,genmatrix,medium,18.9,0.000197,warm,200
1424,pagerank,large,425.9,0.290743,warm,200
1425,linpack,medium,1946.0,0.67499,warm,200
1426,mobilenet,large,34.4,0.025367,warm,200
1427,mobilenet,medium,29.1,0.02393,warm,200
1428,fetchdata,large,87.3,0.082897,warm,200
1429,linpack,small,1786.2,0.00508,warm,200
1430,fetchdata,large,84.2,0.080061,warm,200
1431,pagerank,medium,181.9,0.0495,warm,200
1432,fetchdata,large,85.0,0.081088,warm,200
1433,graphgen,large,549.3,0.065512,warm,200
1434,graphgen,small,438.6,0.002934,warm,200
1435,graphgen,small,404.6,0.002976,warm,200
1436,matrixmul,small,16.9,0.005039,warm,200
1437,genmatrix,small,5.3,0.000103,warm,200
1438,fetchdata,small,96.4,0.083008,warm,200
1439,genmatrix,large,34.4,0.000797,warm,200
1440,mobilenet,medium,31.8,0.023348,warm,200
1441,graphgen,large,596.6,0.066654,warm,200
1442,resnet,medium,139.1,0.12321,warm,200
1443,mobilenet,small,32.8,0.023118,warm,200
1444,graphgen,large,887.0,0.073963,warm,200
1445,pagerank,medium,69.0,0.047497,warm,200
1446,graphgen,small,808.6,0.002792,warm,200
1447,pagerank,large,423.1,0.290439,warm,200
1448,grayscale,large,2973.7,2.830349,cold,200
1449,grayscale,small,2363.2,0.006888,cold,200
1450,pagerank,large,619.1,0.292283,warm,200
1451,matrixmul,small,17.0,0.005013,warm,200
1452,fastfouriertransform,small,25.7,0.004912,warm,200
1453,pagerank,small,117.3,0.010403,warm,200
1454,genmatrix,small,5.1,0.000125,warm,200
1455,resnet,large,148.7,0.144214,warm,200
1456,grayscale,medium,2644.9,0.10285,cold,200
1457,grayscale,medium,2609.9,0.06048,cold,200
1458,fastfouriertransform,medium,612.5,0.600373,warm,200
1459,matrixmul,medium,520.8,0.50936,warm,200
1460,resnet,small,165.0,0.121269,warm,200
1461,genmatrix,medium,10.6,0.000209,warm,200
1462,fastfouriertransform,large,65.4,0.00493,warm,200
1463,graphgen,small,26.0,0.002944,warm,200
1464,matrixmul,medium,786.8,0.50956,warm,200
1465,matrixmul,large,746.3,0.005034,warm,200
1466,mobilenet,small,29.6,0.024717,warm,200
1467,graphgen,large,540.8,0.096179,warm,200
1468,fetchdata,small,86.4,0.082325,warm,200
1469,mobilenet,medium,27.1,0.0229,warm,200
1470,linpack,large,11.2,0.005092,warm,200
1471,fastfouriertransform,large,17.7,0.004905,warm,200
1472,graphgen,small,267.6,0.00285,warm,200
1473,genmatrix,large,34.8,0.000816,warm,200
1474,resnet,medium,127.9,0.123667,warm,200
1475,grayscale,small,1071.5,0.00678,warm,200
1476,fastfouriertransform,large,17.5,0.004898,warm,200
1477,grayscale,large,4469.6,2.769825,cold,200
1478,resnet,large,131.5,0.126405,warm,200
1479,graphgen,small,25.7,0.002803,warm,200
1480,linpack,small,11.4,0.005088,warm,200
1481,genmatrix,large,34.6,0.000806,warm,200
1482,fetchdata,large,88.5,0.083184,warm,200
1483,matrixmul,small,16.6,0.005031,warm,200
1484,grayscale,small,629.1,0.006766,warm,200
1485,resnet,small,127.1,0.123262,warm,200
1486,resnet,medium,200.7,0.121896,warm,200
1487,pagerank,medium,69.3,0.047189,warm,200
1488,matrixmul,large,16.6,0.005022,warm,200
1489,fetchdata,large,80.0,0.075777,warm,200
1490,fastfouriertransform,large,20.3,0.007669,warm,200
1491,linpack,small,11.1,0.005093,warm,200
1492,fastfouriertransform,medium,689.9,0.676509,warm,200
1493,genmatrix,small,6.1,0.000133,warm,200
1494,linpack,large,11.5,0.005097,warm,200
1495,resnet,large,135.0,0.120721,warm,200
1496,matrixmul,medium,542.0,0.515615,warm,200
1497,graphgen,large,556.1,0.063755,warm,200
1498,grayscale,medium,67.3,0.057332,warm,200
1499,mobilenet,small,32.0,0.022861,warm,200
1500,linpack,large,11.8,0.005085,warm,200
1501,matrixmul,medium,796.9,0.509043,warm,200
1502,fetchdata,large,80.3,0.07635,warm,200
1503,resnet,large,130.0,0.124167,warm,200
1504,matrixmul,small,657.8,0.005029,warm,200
1505,resnet,medium,194.3,0.120857,warm,200
1506,genmatrix,large,57.9,0.000808,warm,200
1507,fastfouriertransform,small,37.3,0.004997,warm,200
1508,grayscale,small,45.5,0.00683,warm,200
1509,matrixmul,large,419.1,0.005009,warm,200
1510,fetchdata,large,78.6,0.075119,warm,200
1511,matrixmul,medium,833.8,0.509167,warm,200
1512,linpack,small,11.1,0.005087,warm,200
1513,fastfouriertransform,small,17.8,0.005035,warm,200
1514,grayscale,medium,67.8,0.057483,warm,200
1515,linpack,medium,681.5,0.674519,warm,200
1516,fastfouriertransform,small,17.2,0.004886,warm,200
1517,fastfouriertransform,small,17.3,0.004886,warm,200
1518,matrixmul,medium,998.5,0.508246,warm,200
1519,pagerank,large,443.3,0.286344,warm,200
1520,pagerank,medium,465.4,0.048229,warm,200
1521,fastfouriertransform,small,17.2,0.004886,warm,200
1522,fastfouriertransform,medium,652.0,0.638664,warm,200
1523,pagerank,small,261.7,0.010383,warm,200
1524,resnet,large,128.7,0.123928,warm,200
1525,linpack,medium,857.4,0.675702,warm,200
1526,graphgen,medium,117.6,0.012693,warm,200
1527,matrixmul,medium,1073.6,0.50871,warm,200
1528,fastfouriertransform,large,31.3,0.007202,warm,200
1529,pagerank,small,28.7,0.010469,warm,200
1530,resnet,large,127.9,0.121101,warm,200
1531,fetchdata,large,79.0,0.075562,warm,200
1532,matrixmul,small,827.7,0.00505,warm,200
1533,fetchdata,medium,86.7,0.082752,warm,200
1534,grayscale,medium,68.6,0.057673,warm,200
1535,mobilenet,small,31.3,0.023302,warm,200
1536,fastfouriertransform,small,23.0,0.005011,warm,200
1537,matrixmul,medium,1089.3,0.508972,warm,200
1538,matrixmul,medium,1558.6,0.510057,warm,200
1539,mobilenet,small,28.9,0.023435,warm,200
1540,linpack,medium,786.1,0.677086,warm,200
1541,genmatrix,large,35.3,0.000794,warm,200
1542,mobilenet,large,28.1,0.023012,warm,200
1543,resnet,small,127.5,0.123338,warm,200
1544,mobilenet,small,30.2,0.023639,warm,200
1545,fetchdata,medium,79.9,0.075977,warm,200
1546,graphgen,medium,110.2,0.013373,warm,200
1547,linpack,large,442.7,0.005074,warm,200
1548,matrixmul,medium,3684.9,0.510094,cold,200
1549,mobilenet,medium,31.8,0.023775,warm,200
1550,matrixmul,large,966.7,0.005043,warm,200
1551,resnet,small,128.5,0.124313,warm,200
1552,grayscale,medium,70.4,0.058655,warm,200
1553,resnet,large,152.4,0.122173,warm,200
1554,genmatrix,medium,9.7,0.0002,warm,200
1555,linpack,small,48.3,0.005074,warm,200
1556,matrixmul,medium,1179.0,0.507663,warm,200
1557,grayscale,large,2831.2,2.702833,cold,200
1558,mobilenet,large,34.5,0.025799,warm,200
1559,genmatrix,medium,9.2,0.0002,warm,200
1560,matrixmul,medium,1494.1,0.508899,warm,200
1561,matrixmul,medium,4033.5,0.509159,cold,200
1562,fastfouriertransform,large,20.6,0.00489,warm,200
1563,genmatrix,large,34.9,0.000798,warm,200
1564,pagerank,small,19.1,0.010329,warm,200
1565,pagerank,small,84.1,0.01079,warm,200
1566,mobilenet,large,35.0,0.023065,warm,200
1567,genmatrix,medium,9.2,0.000196,warm,200
1568,grayscale,large,2929.6,2.813774,cold,200
1569,fastfouriertransform,medium,657.9,0.637434,warm,200
1570,mobilenet,small,30.2,0.023279,warm,200
1571,grayscale,small,2732.5,0.011731,cold,200
1572,grayscale,large,4812.5,2.686883,cold,200
1573,fetchdata,large,80.2,0.07599,warm,200
1574,matrixmul,medium,1309.2,0.508482,warm,200
1575,fastfouriertransform,medium,623.1,0.609416,warm,200
1576,resnet,medium,154.7,0.149709,warm,200
1577,resnet,medium,233.4,0.121815,warm,200
1578,pagerank,large,362.1,0.28022,warm,200
1579,matrixmul,large,1069.4,0.005023,warm,200
1580,graphgen,medium,131.1,0.01982,warm,200
1581,pagerank,large,537.5,0.285998,warm,200
1582,fastfouriertransform,small,17.3,0.004946,warm,200
1583,genmatrix,large,36.0,0.000876,warm,200
1584,linpack,small,12.2,0.005125,warm,200
1585,resnet,small,126.4,0.122382,warm,200
1586,resnet,large,199.7,0.122026,warm,200
1587,matrixmul,medium,1183.3,0.508521,warm,200
1588,matrixmul,small,3740.5,0.005012,cold,200
1589,graphgen,small,27.0,0.003032,warm,200
1590,grayscale,small,1117.1,0.0075,warm,200
1591,pagerank,large,414.2,0.280394,warm,200
1592,pagerank,large,707.1,0.288611,warm,200
1593,resnet,large,125.8,0.120999,warm,200
1594,resnet,small,198.7,0.1211,warm,200
1595,mobilenet,medium,39.2,0.034077,warm,200
1596,matrixmul,medium,1768.6,0.512873,warm,200
1597,resnet,large,172.1,0.121216,warm,200
1598,pagerank,small,78.2,0.010243,warm,200
1599,linpack,small,11.6,0.005126,warm,200
1600,mobilenet,small,30.5,0.024977,warm,200
1601,grayscale,medium,1312.3,0.077097,warm,200
1602,fastfouriertransform,small,17.4,0.004931,warm,200
1603,fetchdata,medium,87.4,0.083112,warm,200
1604,grayscale,medium,1226.6,0.061071,warm,200
1605,mobilenet,small,27.6,0.023105,warm,200
1606,pagerank,medium,69.6,0.048069,warm,200
1607,linpack,medium,734.6,0.690056,warm,200
1608,fastfouriertransform,medium,634.3,0.621257,warm,200
1609,mobilenet,medium,28.6,0.023955,warm,200
1610,fastfouriertransform,medium,655.3,0.642489,warm,200
1611,graphgen,large,493.4,0.06412,warm,200
1612,fastfouriertransform,small,562.2,0.004891,warm,200
1613,linpack,large,437.4,0.005135,warm,200
1614,fastfouriertransform,large,341.2,0.004997,warm,200
1615,fetchdata,large,86.9,0.082195,warm,200
1616,genmatrix,large,39.7,0.000888,warm,200
1617,fetchdata,large,84.1,0.080192,warm,200
1618,fetchdata,medium,122.4,0.08397,warm,200
1619,pagerank,medium,136.5,0.047529,warm,200
1620,mobilenet,small,31.1,0.022709,warm,200
1621,matrixmul,large,1008.4,0.005023,warm,200
1622,fetchdata,small,84.7,0.080397,warm,200
1623,matrixmul,medium,1463.3,0.512254,warm,200
1624,graphgen,large,494.9,0.063898,warm,200
1625,resnet,small,147.9,0.14227,warm,200
1626,mobilenet,large,44.1,0.024899,warm,200
1627,matrixmul,medium,1778.2,0.509878,warm,200
1628,graphgen,large,744.8,0.065109,warm,200
1629,genmatrix,small,5.2,0.000107,warm,200
1630,grayscale,large,2976.3,2.850003,cold,200
1631,fastfouriertransform,large,17.6,0.005014,warm,200
1632,fastfouriertransform,large,17.3,0.004976,warm,200
1633,fetchdata,medium,90.1,0.084404,warm,200
1634,linpack,small,12.3,0.005159,warm,200
1635,mobilenet,small,31.7,0.02326,warm,200
1636,grayscale,large,4316.4,2.680697,cold,200
1637,mobilenet,large,32.3,0.023411,warm,200
1638,linpack,large,11.5,0.005111,warm,200
1639,matrixmul,large,1200.3,0.004997,warm,200
1640,matrixmul,large,1161.3,0.005006,warm,200
1641,fastfouriertransform,medium,629.8,0.616866,warm,200
1642,linpack,medium,689.4,0.683248,warm,200
1643,resnet,small,338.3,0.332081,warm,200
1644,grayscale,large,5229.6,2.833204,cold,200
1645,resnet,small,605.7,0.331501,warm,200
1646,fetchdata,medium,92.6,0.087787,warm,200
1647,fastfouriertransform,small,18.2,0.004974,warm,200
1648,grayscale,small,946.0,0.006882,warm,200
1649,fetchdata,medium,85.8,0.081878,warm,200
1650,fetchdata,large,117.5,0.080573,warm,200
1651,matrixmul,medium,1137.4,0.510225,warm,200
1652,resnet,small,380.1,0.124063,warm,200
1653,resnet,medium,453.3,0.121748,warm,200
1654,matrixmul,small,989.7,0.005012,warm,200
1655,mobilenet,large,32.6,0.024045,warm,200
1656,pagerank,large,400.1,0.301615,warm,200
1657,fetchdata,large,90.3,0.085281,warm,200
1658,fetchdata,medium,122.9,0.081459,warm,200
1659,grayscale,small,1463.4,0.012221,warm,200
1660,fetchdata,medium,108.0,0.082387,warm,200
1661,mobilenet,large,32.3,0.023508,warm,200
1662,graphgen,medium,107.9,0.012709,warm,200
1663,graphgen,medium,186.7,0.013711,warm,200
1664,fetchdata,small,87.6,0.083161,warm,200
1665,matrixmul,large,19.4,0.005013,warm,200
1666,pagerank,large,452.0,0.286187,warm,200
1667,mobilenet,medium,31.8,0.024438,warm,200
1668,mobilenet,medium,29.5,0.023095,warm,200
1669,mobilenet,medium,29.7,0.023523,warm,200
1670,fetchdata,small,88.5,0.084141,warm,200
1671,resnet,small,126.4,0.120881,warm,200
1672,genmatrix,medium,9.1,0.000206,warm,200
1673,graphgen,medium,106.1,0.013488,warm,200
1674,genmatrix,large,34.9,0.000813,warm,200
1675,grayscale,small,2308.4,0.007023,cold,200
1676,mobilenet,large,28.0,0.023204,warm,200
1677,mobilenet,large,27.8,0.023464,warm,200
1678,pagerank,small,18.0,0.010168,warm,200
1679,resnet,small,135.4,0.130757,warm,200
1680,grayscale,large,4839.9,2.68361,cold,200
1681,linpack,large,11.7,0.005137,warm,200
1682,graphgen,large,536.8,0.082163,warm,200
1683,mobilenet,large,27.8,0.023292,warm,200
1684,genmatrix,medium,60.8,0.000202,warm,200
1685,fastfouriertransform,large,24.1,0.007704,warm,200
1686,genmatrix,medium,8.8,0.0002,warm,200
1687,graphgen,medium,355.3,0.013379,warm,200
1688,grayscale,medium,98.7,0.078111,warm,200
1689,fastfouriertransform,medium,659.3,0.638681,warm,200
1690,fastfouriertransform,small,20.3,0.004889,warm,200
1691,genmatrix,large,35.0,0.000868,warm,200
1692,resnet,large,127.2,0.121481,warm,200
1693,linpack,large,14.1,0.005131,warm,200
1694,resnet,large,163.2,0.134125,warm,200
1695,matrixmul,small,23.0,0.005009,warm,200
1696,resnet,small,186.4,0.121904,warm,200
1697,genmatrix,small,4.8,0.000103,warm,200
1698,graphgen,large,497.3,0.065752,warm,200
1699,linpack,large,11.7,0.005096,warm,200
1700,grayscale,large,5390.5,2.839191,cold,200
1701,pagerank,small,51.5,0.010335,warm,200
1702,linpack,large,11.3,0.00509,warm,200
1703,grayscale,medium,2306.3,0.079755,cold,200
1704,resnet,medium,126.8,0.123004,warm,200
1705,pagerank,large,412.3,0.279879,warm,200
1706,fastfouriertransform,small,17.0,0.004905,warm,200
1707,matrixmul,small,21.5,0.004998,warm,200
1708,grayscale,large,7867.9,2.845228,cold,200
