index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1034,1034,genmatrix,small,warm,200,9.61,9.61,0.0,0.13,9.47,False,,0.0,0.02,,0.1,0.13,3
1035,1035,fastfouriertransform,small,warm,200,21.6,21.6,0.0,4.69,16.91,False,,0.0,3.87,0.0,0.81,4.69,2
1036,1036,fetchdata,medium,warm,200,102.77,102.77,0.0,94.84,7.93,False,94.81,0.0,0.02,0.0,,94.84,2
1037,1037,linpack,medium,warm,200,656.78,656.77,0.01,645.29,11.49,False,,0.0,0.33,3.99,640.96,645.29,3
1038,1038,linpack,small,warm,200,15.95,15.95,0.01,5.03,10.91,False,,0.0,0.34,3.96,0.73,5.03,4
1039,1039,genmatrix,medium,warm,200,16.9,16.89,0.0,0.3,16.59,False,,0.0,0.03,,0.27,0.3,3
1040,1040,matrixmul,small,warm,200,21.22,21.22,0.0,4.92,16.3,False,,0.0,0.35,3.99,0.58,4.92,2
1041,1041,linpack,medium,warm,200,658.47,658.46,0.0,643.36,15.1,False,,0.0,0.33,4.0,639.02,643.36,2
1042,1042,matrixmul,small,warm,200,20.15,20.14,0.0,4.91,15.24,False,,0.0,0.34,4.0,0.56,4.91,3
1043,1043,fastfouriertransform,small,warm,200,22.62,22.62,0.0,7.32,15.3,False,,0.0,6.16,0.0,1.15,7.32,3
1044,1044,fastfouriertransform,medium,warm,200,639.43,639.43,0.01,622.79,16.64,False,,0.0,5.74,0.0,617.04,622.78,3
1045,1045,fetchdata,large,warm,200,102.5,102.49,0.0,95.59,6.9,False,95.56,0.0,0.02,0.0,,95.59,4
1046,1046,matrixmul,small,warm,200,19.16,19.15,0.0,4.91,14.25,False,,0.0,0.35,3.98,0.57,4.91,5
1047,1047,genmatrix,large,warm,200,58.41,45.6,12.81,1.2,44.4,False,,0.0,0.03,,1.17,1.2,5
1048,1048,genmatrix,large,warm,200,70.96,47.9,23.06,1.16,46.74,False,,0.0,0.03,,1.13,1.16,5
1049,1049,fastfouriertransform,large,warm,200,30.45,30.45,0.0,4.61,25.83,False,,0.0,3.83,0.0,0.77,4.61,5
1050,1050,linpack,medium,warm,200,680.59,680.59,0.01,669.19,11.4,False,,0.0,0.33,3.98,664.87,669.19,4
1051,1051,genmatrix,small,warm,200,9.88,9.88,0.01,0.11,9.76,False,,0.0,0.02,,0.09,0.11,4
1052,1052,fetchdata,medium,warm,200,110.58,110.57,0.01,95.43,15.14,False,95.4,0.0,0.02,0.0,,95.43,4
1053,1053,linpack,small,warm,200,538.71,538.7,0.0,5.05,533.66,False,,0.0,0.33,3.98,0.73,5.05,5
1054,1054,fastfouriertransform,small,warm,200,21.57,21.56,0.01,4.6,16.96,False,,0.0,3.86,0.0,0.73,4.6,6
1055,1055,fetchdata,small,warm,200,93.01,93.0,0.0,85.52,7.48,False,85.5,0.0,0.02,0.0,,85.52,4
1056,1056,matrixmul,small,warm,200,21.67,19.98,1.69,4.89,15.08,False,,0.0,0.35,3.96,0.58,4.89,5
1057,1057,genmatrix,large,warm,200,76.04,35.22,40.82,0.83,34.39,False,,0.0,0.02,,0.81,0.83,3
1058,1058,linpack,medium,warm,200,654.22,654.22,0.0,642.66,11.56,False,,0.0,0.34,3.94,638.38,642.66,4
1059,1059,matrixmul,large,warm,200,21.57,19.62,1.95,4.89,14.73,False,,0.0,0.35,3.98,0.56,4.89,4
1060,1060,fetchdata,large,warm,200,109.56,109.56,0.0,102.43,7.13,False,102.4,0.0,0.02,0.0,,102.43,4
1061,1061,fastfouriertransform,small,warm,200,18.61,18.61,0.0,4.64,13.97,False,,0.0,3.87,0.0,0.76,4.64,5
1062,1062,genmatrix,medium,warm,200,14.35,10.52,3.83,0.21,10.31,False,,0.0,0.02,,0.18,0.21,5
1063,1063,matrixmul,large,warm,200,42.39,42.38,0.01,4.92,37.47,False,,0.0,0.35,3.98,0.58,4.92,4
1064,1064,matrixmul,medium,warm,200,530.39,530.39,0.01,514.0,16.39,False,,0.0,0.35,4.01,509.64,514.0,2
1065,1065,linpack,small,warm,200,16.38,16.38,0.0,5.07,11.3,False,,0.0,0.33,3.99,0.74,5.07,3
1066,1066,fetchdata,medium,warm,200,96.7,96.7,0.0,90.2,6.5,False,90.17,0.0,0.02,0.0,,90.2,3
1067,1067,fastfouriertransform,medium,warm,200,616.62,616.61,0.0,600.39,16.22,False,,0.0,3.87,0.0,596.52,600.39,4
1068,1068,matrixmul,large,warm,200,23.93,23.92,0.0,4.9,19.03,False,,0.0,0.35,3.96,0.58,4.9,4
1069,1069,linpack,medium,warm,200,651.57,651.56,0.0,641.58,9.98,False,,0.0,0.33,3.96,637.29,641.58,4
1070,1070,fetchdata,large,warm,200,102.9,102.89,0.0,94.27,8.62,False,94.24,0.0,0.02,0.0,,94.27,5
1071,1071,linpack,small,warm,200,15.72,15.71,0.0,5.02,10.7,False,,0.0,0.35,3.93,0.73,5.02,6
1072,1072,fetchdata,medium,warm,200,110.37,110.37,0.0,98.35,12.01,False,98.33,0.0,0.02,0.0,,98.35,5
1073,1073,linpack,small,warm,200,16.18,16.17,0.0,5.05,11.13,False,,0.0,0.34,3.98,0.73,5.05,5
1074,1074,fastfouriertransform,large,warm,200,22.11,22.11,0.01,4.6,17.51,False,,0.0,3.85,0.0,0.74,4.59,5
1075,1075,fetchdata,medium,warm,200,108.09,108.09,0.0,101.35,6.74,False,101.33,0.0,0.02,0.0,,101.35,3
1076,1076,fetchdata,small,warm,200,164.89,164.88,0.0,102.55,62.33,False,102.53,0.0,0.02,0.0,,102.55,4
1077,1077,genmatrix,large,warm,200,75.23,32.0,43.23,0.82,31.18,False,,0.0,0.02,,0.8,0.82,5
1078,1078,fetchdata,medium,warm,200,156.65,156.64,0.0,88.46,68.18,False,88.43,0.0,0.02,0.0,,88.46,5
1079,1079,linpack,medium,warm,200,655.2,655.2,0.0,643.81,11.39,False,,0.0,0.33,3.96,639.51,643.81,5
1080,1080,fastfouriertransform,medium,warm,200,621.45,621.44,0.01,603.83,17.61,False,,0.0,3.84,0.0,599.98,603.83,4
1081,1081,fetchdata,large,warm,200,100.85,100.84,0.01,92.02,8.82,False,91.99,0.0,0.02,0.0,,92.02,5
1082,1082,linpack,medium,warm,200,656.85,656.85,0.01,645.17,11.68,False,,0.0,0.33,3.97,640.86,645.17,5
1083,1083,fetchdata,large,warm,200,92.34,92.34,0.0,86.15,6.19,False,86.12,0.0,0.02,0.0,,86.15,4
1084,1084,genmatrix,large,warm,200,75.29,32.3,42.99,0.82,31.48,False,,0.0,0.02,,0.79,0.82,5
1085,1085,linpack,small,warm,200,512.18,512.18,0.0,5.05,507.13,False,,0.0,0.34,3.99,0.72,5.05,5
1086,1086,linpack,large,warm,200,311.15,311.14,0.0,5.04,306.1,False,,0.0,0.33,3.98,0.73,5.04,5
1087,1087,fetchdata,large,warm,200,107.69,107.68,0.0,100.96,6.72,False,100.93,0.0,0.02,0.0,,100.96,6
1088,1088,linpack,small,warm,200,371.55,371.54,0.01,5.07,366.47,False,,0.0,0.36,3.97,0.74,5.07,7
1089,1089,fetchdata,large,warm,200,104.08,104.07,0.0,95.91,8.16,False,95.88,0.0,0.02,0.0,,95.91,8
1090,1090,linpack,large,warm,200,120.45,120.44,0.01,5.05,115.4,False,,0.0,0.35,3.96,0.73,5.05,8
1091,1091,linpack,medium,warm,200,864.55,864.54,0.01,643.5,221.04,False,,0.0,0.34,3.96,639.2,643.5,9
1092,1092,linpack,small,warm,200,26.86,26.86,0.0,4.99,21.86,False,,0.0,0.34,3.95,0.71,4.99,9
1093,1093,fastfouriertransform,small,warm,200,22.49,22.49,0.0,4.61,17.88,False,,0.0,3.85,0.0,0.75,4.6,5
1094,1094,fastfouriertransform,large,warm,200,21.52,21.51,0.0,4.57,16.94,False,,0.0,3.83,0.0,0.73,4.57,5
1095,1095,linpack,medium,warm,200,652.55,652.54,0.0,641.97,10.57,False,,0.0,0.33,3.96,637.67,641.97,5
1096,1096,fetchdata,large,warm,200,109.33,109.33,0.0,102.07,7.26,False,102.04,0.0,0.02,0.0,,102.07,3
1097,1097,matrixmul,large,warm,200,20.71,20.71,0.0,5.01,15.69,False,,0.0,0.38,4.05,0.58,5.01,4
1098,1098,fastfouriertransform,medium,warm,200,637.16,637.16,0.0,621.04,16.12,False,,0.0,3.84,0.0,617.19,621.03,4
1099,1099,linpack,medium,warm,200,1100.95,1100.95,0.0,641.97,458.97,False,,0.0,0.33,3.97,637.66,641.97,4
1100,1100,genmatrix,medium,warm,200,19.24,10.25,8.98,0.21,10.04,False,,0.0,0.02,,0.19,0.21,5
1101,1101,fetchdata,large,warm,200,112.0,112.0,0.0,105.02,6.98,False,104.99,0.0,0.02,0.0,,105.02,5
1102,1102,matrixmul,medium,warm,200,528.97,528.96,0.0,513.19,15.77,False,,0.0,0.36,3.97,508.85,513.19,6
1103,1103,matrixmul,small,warm,200,29.5,24.5,4.99,7.4,17.1,False,,0.0,0.5,5.99,0.9,7.4,7
1104,1104,fastfouriertransform,small,warm,200,21.3,21.3,0.0,4.59,16.71,False,,0.0,3.85,0.0,0.73,4.59,6
1105,1105,matrixmul,medium,warm,200,561.22,559.35,1.88,543.5,15.84,False,,0.0,0.46,5.68,537.36,543.5,6
1106,1106,matrixmul,medium,warm,200,1034.85,1034.85,0.0,516.67,518.17,False,,0.0,0.65,4.19,511.83,516.67,7
1107,1107,fetchdata,medium,warm,200,104.75,104.74,0.01,96.19,8.56,False,96.15,0.0,0.02,0.0,,96.18,8
1108,1108,linpack,small,warm,200,653.37,653.36,0.0,5.03,648.33,False,,0.0,0.33,3.98,0.72,5.03,9
1109,1109,genmatrix,large,warm,200,58.09,34.28,23.82,0.82,33.45,False,,0.0,0.02,,0.8,0.82,8
1110,1110,genmatrix,large,warm,200,64.28,33.24,31.04,0.84,32.4,False,,0.0,0.02,,0.81,0.84,8
1111,1111,genmatrix,medium,warm,200,12.88,12.87,0.0,0.21,12.66,False,,0.0,0.02,,0.19,0.21,7
1112,1112,fetchdata,medium,warm,200,107.03,107.02,0.0,96.91,10.12,False,96.88,0.0,0.02,0.0,,96.91,6
1113,1113,linpack,large,warm,200,18.73,18.73,0.0,5.07,13.66,False,,0.0,0.34,3.98,0.74,5.07,6
1114,1114,fastfouriertransform,medium,warm,200,615.53,615.53,0.0,600.49,15.04,False,,0.0,3.86,0.0,596.62,600.49,6
1115,1115,fetchdata,medium,warm,200,95.36,95.35,0.0,87.42,7.93,False,87.4,0.0,0.02,0.0,,87.42,6
1116,1116,fastfouriertransform,medium,warm,200,637.16,637.15,0.01,620.56,16.6,False,,0.0,3.85,0.0,616.69,620.55,7
1117,1117,matrixmul,small,warm,200,20.72,20.72,0.01,4.92,15.8,False,,0.0,0.35,3.98,0.58,4.92,6
1118,1118,fetchdata,small,warm,200,93.19,93.19,0.0,86.66,6.53,False,86.63,0.0,0.02,0.0,,86.66,6
1119,1119,fastfouriertransform,medium,warm,200,967.2,967.2,0.0,600.06,367.14,False,,0.0,3.83,0.0,596.22,600.06,7
1120,1120,matrixmul,large,warm,200,46.35,20.32,26.03,4.96,15.35,False,,0.0,0.35,4.03,0.58,4.96,7
1121,1121,matrixmul,small,warm,200,20.61,20.61,0.01,5.1,15.51,False,,0.0,0.35,4.16,0.59,5.1,6
1122,1122,fetchdata,medium,warm,200,98.0,97.99,0.0,91.24,6.75,False,91.21,0.0,0.02,0.0,,91.24,5
1123,1123,linpack,large,warm,200,14.65,14.65,0.0,5.05,9.6,False,,0.0,0.34,3.98,0.73,5.05,6
1124,1124,genmatrix,small,warm,200,8.61,8.6,0.01,0.12,8.48,False,,0.0,0.02,,0.1,0.12,5
1125,1125,fetchdata,medium,warm,200,104.01,104.01,0.0,96.93,7.08,False,96.9,0.0,0.02,0.0,,96.93,5
1126,1126,linpack,medium,warm,200,653.33,653.33,0.0,642.37,10.96,False,,0.0,0.34,3.95,638.08,642.37,6
1127,1127,matrixmul,medium,warm,200,531.06,528.21,2.86,514.16,14.04,False,,0.0,0.35,4.01,509.81,514.16,5
1128,1128,matrixmul,small,warm,200,20.94,19.13,1.81,4.95,14.18,False,,0.0,0.35,4.01,0.58,4.95,5
1129,1129,fastfouriertransform,medium,warm,200,633.02,633.01,0.0,613.03,19.98,False,,0.0,3.87,0.0,609.15,613.03,4
1130,1130,linpack,medium,warm,200,655.05,655.05,0.0,642.25,12.79,False,,0.0,0.34,3.95,637.96,642.25,5
1131,1131,fetchdata,small,warm,200,111.43,111.42,0.0,105.06,6.36,False,105.03,0.0,0.02,0.0,,105.06,6
1132,1132,linpack,medium,warm,200,994.88,994.87,0.0,642.27,352.61,False,,0.0,0.33,3.96,637.97,642.27,7
1133,1133,fastfouriertransform,small,warm,200,437.82,437.81,0.01,4.55,433.26,False,,0.0,3.81,0.0,0.74,4.55,8
1134,1134,genmatrix,medium,warm,200,11.35,11.35,0.0,0.21,11.13,False,,0.0,0.02,,0.19,0.21,8
1135,1135,linpack,large,warm,200,411.27,411.27,0.0,5.01,406.26,False,,0.0,0.33,3.97,0.71,5.01,8
1136,1136,matrixmul,medium,warm,200,569.95,569.95,0.0,554.71,15.24,False,,0.0,0.52,6.32,547.87,554.71,9
1137,1137,linpack,small,warm,200,317.38,317.38,0.0,5.02,312.36,False,,0.0,0.33,3.96,0.72,5.02,10
1138,1138,fastfouriertransform,medium,warm,200,617.33,617.33,0.0,600.46,16.86,False,,0.0,3.81,0.0,596.64,600.46,10
1139,1139,fetchdata,medium,warm,200,96.99,96.98,0.0,88.85,8.13,False,88.82,0.0,0.02,0.0,,88.85,10
1140,1140,genmatrix,medium,warm,200,11.68,11.68,0.0,0.21,11.47,False,,0.0,0.02,,0.18,0.21,10
1141,1141,genmatrix,small,warm,200,7.91,7.9,0.01,0.11,7.79,False,,0.0,0.02,,0.08,0.11,9
1142,1142,matrixmul,small,warm,200,21.44,21.44,0.0,4.93,16.51,False,,0.0,0.35,3.99,0.59,4.93,7
1143,1143,linpack,large,warm,200,453.31,453.3,0.01,5.03,448.27,False,,0.0,0.33,3.96,0.73,5.03,7
1144,1144,fetchdata,medium,warm,200,94.99,94.99,0.0,88.53,6.46,False,88.49,0.0,0.04,0.0,,88.53,5
1145,1145,linpack,medium,warm,200,657.1,657.1,0.0,642.58,14.52,False,,0.0,0.33,3.95,638.29,642.58,6
1146,1146,fastfouriertransform,medium,warm,200,636.98,636.97,0.01,621.97,15.0,False,,0.0,3.9,0.0,618.06,621.97,6
1147,1147,linpack,medium,warm,200,1194.49,1194.49,0.0,641.45,553.04,False,,0.0,0.33,3.96,637.16,641.45,7
1148,1148,linpack,medium,warm,200,849.86,849.85,0.0,643.57,206.28,False,,0.0,0.34,4.0,639.23,643.57,7
1149,1149,linpack,large,cold,200,1105.03,1105.02,0.01,5.0,1100.02,False,,0.0,0.34,3.95,0.71,5.0,8
1150,1150,linpack,small,cold,200,1066.65,1066.64,0.01,5.02,1061.61,False,,0.0,0.32,3.97,0.73,5.02,9
1151,1151,fetchdata,small,warm,200,103.3,103.3,0.01,95.49,7.81,False,95.46,0.0,0.02,0.0,,95.49,9
1152,1152,matrixmul,medium,warm,200,531.95,529.15,2.81,515.03,14.11,False,,0.0,0.34,3.97,510.71,515.03,9
1153,1153,genmatrix,large,warm,200,58.69,46.44,12.24,1.23,45.21,False,,0.0,0.03,,1.2,1.23,9
1154,1154,genmatrix,small,warm,200,11.23,11.22,0.0,0.33,10.89,False,,0.0,0.03,,0.29,0.33,9
1155,1155,fetchdata,large,warm,200,108.77,108.77,0.0,101.6,7.17,False,101.57,0.0,0.02,0.0,,101.6,8
1156,1156,linpack,medium,warm,200,1091.22,1091.22,0.0,642.13,449.09,False,,0.0,0.33,3.98,637.82,642.13,9
1157,1157,linpack,small,cold,200,1047.85,1047.85,0.0,5.03,1042.82,False,,0.0,0.34,3.97,0.72,5.03,10
1158,1158,fastfouriertransform,small,warm,200,20.85,20.84,0.01,4.63,16.22,False,,0.0,3.87,0.0,0.75,4.62,10
1159,1159,fetchdata,large,warm,200,96.42,96.41,0.01,89.96,6.45,False,89.93,0.0,0.02,0.0,,89.96,8
1160,1160,genmatrix,medium,warm,200,16.0,14.39,1.61,0.3,14.09,False,,0.0,0.03,,0.27,0.3,9
1161,1161,linpack,medium,warm,200,1491.69,1491.69,0.0,643.07,848.62,False,,0.0,0.34,3.96,638.77,643.07,8
1162,1162,fetchdata,large,warm,200,91.53,91.53,0.0,84.53,7.0,False,84.5,0.0,0.02,0.0,,84.53,9
1163,1163,linpack,small,warm,200,409.32,409.31,0.0,5.0,404.31,False,,0.0,0.33,3.95,0.71,5.0,9
1164,1164,genmatrix,large,warm,200,62.03,46.99,15.04,1.21,45.78,False,,0.0,0.03,,1.18,1.21,9
1165,1165,genmatrix,small,warm,200,11.12,11.11,0.01,0.33,10.78,False,,0.0,0.03,,0.3,0.33,9
1166,1166,matrixmul,large,warm,200,54.32,20.42,33.9,4.97,15.46,False,,0.0,0.35,4.0,0.61,4.97,8
1167,1167,genmatrix,large,warm,200,67.97,38.46,29.51,0.98,37.48,False,,0.0,0.02,,0.95,0.98,9
1168,1168,genmatrix,large,warm,200,66.32,43.18,23.14,1.06,42.11,False,,0.0,0.02,,1.03,1.06,9
1169,1169,linpack,large,cold,200,1097.93,1097.93,0.01,5.05,1092.88,False,,0.0,0.33,3.98,0.74,5.05,9
1170,1170,matrixmul,large,warm,200,21.34,19.6,1.73,4.97,14.64,False,,0.0,0.36,4.01,0.59,4.97,9
1171,1171,linpack,medium,warm,200,656.43,656.43,0.0,642.09,14.34,False,,0.0,0.33,3.96,637.8,642.09,8
1172,1172,matrixmul,small,warm,200,20.25,20.25,0.0,4.99,15.26,False,,0.0,0.35,4.0,0.64,4.99,6
1173,1173,genmatrix,medium,warm,200,15.34,15.33,0.0,0.3,15.03,False,,0.0,0.03,,0.27,0.3,6
1174,1174,fastfouriertransform,medium,warm,200,617.68,617.67,0.0,601.23,16.45,False,,0.0,3.86,0.0,597.36,601.23,6
1175,1175,linpack,medium,warm,200,1100.67,1100.67,0.0,642.0,458.67,False,,0.0,0.33,3.95,637.71,642.0,7
1176,1176,fastfouriertransform,large,warm,200,18.91,18.9,0.0,4.61,14.29,False,,0.0,3.86,0.0,0.74,4.61,8
1177,1177,matrixmul,medium,warm,200,530.86,528.97,1.89,514.59,14.38,False,,0.0,0.35,3.99,510.24,514.58,8
1178,1178,linpack,large,warm,200,960.31,960.3,0.01,5.01,955.3,False,,0.0,0.36,3.94,0.71,5.01,7
1179,1179,fetchdata,large,warm,200,112.34,112.33,0.0,105.57,6.76,False,105.54,0.0,0.02,0.0,,105.57,8
1180,1180,fastfouriertransform,large,warm,200,20.24,20.23,0.0,6.03,14.2,False,,0.0,5.09,0.0,0.93,6.03,9
1181,1181,matrixmul,small,warm,200,21.02,19.13,1.89,4.9,14.23,False,,0.0,0.34,3.99,0.56,4.9,9
1182,1182,linpack,large,warm,200,457.81,457.81,0.01,5.03,452.78,False,,0.0,0.33,3.97,0.72,5.03,8
1183,1183,linpack,medium,warm,200,1048.82,1048.82,0.0,643.27,405.55,False,,0.0,0.34,3.95,638.98,643.27,9
1184,1184,fetchdata,large,warm,200,103.59,103.59,0.0,96.37,7.22,False,96.34,0.0,0.02,0.0,,96.37,10
1185,1185,fetchdata,small,warm,200,159.17,159.17,0.0,97.53,61.64,False,97.5,0.0,0.02,0.0,,97.53,10
1186,1186,linpack,large,warm,200,568.77,568.76,0.01,5.02,563.74,False,,0.0,0.33,3.97,0.71,5.02,11
1187,1187,fastfouriertransform,small,warm,200,23.71,23.71,0.01,6.52,17.19,False,,0.0,5.42,0.0,1.09,6.52,10
1188,1188,fastfouriertransform,medium,warm,200,617.45,617.45,0.0,600.91,16.53,False,,0.0,3.85,0.0,597.06,600.91,9
1189,1189,genmatrix,medium,warm,200,18.77,13.74,5.03,0.3,13.44,False,,0.0,0.03,,0.27,0.3,9
1190,1190,fetchdata,medium,warm,200,106.65,106.64,0.01,97.95,8.69,False,97.92,0.0,0.02,0.0,,97.95,9
1191,1191,fetchdata,medium,warm,200,162.3,162.3,0.01,104.22,58.08,False,104.19,0.0,0.02,0.0,,104.22,8
1192,1192,linpack,large,warm,200,606.49,606.48,0.01,5.02,601.46,False,,0.0,0.33,3.96,0.73,5.02,8
1193,1193,matrixmul,large,warm,200,20.79,20.78,0.0,4.91,15.87,False,,0.0,0.35,3.99,0.58,4.91,8
1194,1194,fastfouriertransform,large,warm,200,23.48,23.47,0.0,5.37,18.11,False,,0.0,4.33,0.0,1.03,5.36,8
1195,1195,fetchdata,large,warm,200,108.66,108.66,0.0,100.39,8.27,False,100.36,0.0,0.02,0.0,,100.39,7
1196,1196,fetchdata,large,warm,200,153.34,153.34,0.01,93.04,60.3,False,93.01,0.0,0.02,0.0,,93.04,8
1197,1197,genmatrix,large,warm,200,83.84,49.1,34.74,1.23,47.87,False,,0.0,0.03,,1.2,1.23,9
1198,1198,matrixmul,large,warm,200,21.63,19.89,1.75,4.9,14.99,False,,0.0,0.36,3.96,0.57,4.9,6
1199,1199,matrixmul,medium,warm,200,553.9,553.89,0.01,537.5,16.39,False,,0.0,0.35,3.97,533.17,537.5,5
1200,1200,fetchdata,medium,warm,200,90.8,90.8,0.0,84.61,6.18,False,84.58,0.0,0.02,0.0,,84.61,5
1201,1201,linpack,medium,warm,200,657.79,657.79,0.0,641.88,15.9,False,,0.0,0.33,3.96,637.58,641.88,5
1202,1202,linpack,medium,warm,200,1243.52,1243.51,0.0,642.32,601.2,False,,0.0,0.33,3.99,637.99,642.32,5
1203,1203,genmatrix,large,warm,200,85.62,47.63,37.99,1.2,46.43,False,,0.0,0.03,,1.17,1.2,6
1204,1204,matrixmul,small,warm,200,22.35,22.35,0.01,5.09,17.26,False,,0.0,0.35,4.14,0.59,5.09,6
1205,1205,fetchdata,medium,warm,200,102.97,102.96,0.0,95.11,7.85,False,95.08,0.0,0.02,0.0,,95.11,4
1206,1206,linpack,medium,warm,200,658.33,658.33,0.0,642.49,15.84,False,,0.0,0.33,3.98,638.17,642.49,5
1207,1207,fetchdata,medium,warm,200,103.26,103.26,0.0,95.94,7.32,False,95.91,0.0,0.02,0.0,,95.94,6
1208,1208,genmatrix,large,warm,200,64.44,47.22,17.22,1.24,45.98,False,,0.0,0.03,,1.2,1.24,6
1209,1209,fetchdata,large,warm,200,109.43,109.42,0.0,100.74,8.68,False,100.71,0.0,0.02,0.0,,100.74,7
1210,1210,matrixmul,medium,warm,200,528.88,528.87,0.0,513.22,15.65,False,,0.0,0.35,3.98,508.89,513.22,6
1211,1211,matrixmul,medium,warm,200,531.26,531.25,0.0,515.5,15.75,False,,0.0,0.34,4.27,510.88,515.5,6
1212,1212,linpack,large,warm,200,358.04,358.03,0.0,5.03,353.0,False,,0.0,0.33,3.97,0.73,5.03,6
1213,1213,genmatrix,medium,warm,200,15.01,13.56,1.45,0.3,13.26,False,,0.0,0.03,,0.27,0.3,7
1214,1214,fastfouriertransform,large,warm,200,22.27,22.26,0.0,4.71,17.55,False,,0.0,3.88,0.0,0.83,4.71,7
1215,1215,linpack,medium,warm,200,1236.31,1236.3,0.0,642.63,593.68,False,,0.0,0.33,3.97,638.32,642.63,6
1216,1216,matrixmul,medium,warm,200,804.08,804.07,0.0,514.36,289.71,False,,0.0,0.33,3.97,510.06,514.36,7
1217,1217,fetchdata,medium,warm,200,90.11,90.1,0.0,83.53,6.57,False,83.5,0.0,0.02,0.0,,83.53,8
1218,1218,fastfouriertransform,medium,warm,200,617.33,617.32,0.0,603.33,13.99,False,,0.0,3.85,0.0,599.48,603.33,9
1219,1219,fastfouriertransform,medium,warm,200,636.61,636.61,0.01,621.77,14.84,False,,0.0,3.86,0.0,617.9,621.77,9
1220,1220,matrixmul,large,warm,200,41.13,39.19,1.94,4.94,34.25,False,,0.0,0.37,4.0,0.57,4.94,8
1221,1221,genmatrix,large,warm,200,67.26,49.06,18.21,1.22,47.84,False,,0.0,0.03,,1.19,1.22,7
1222,1222,matrixmul,small,warm,200,31.24,31.24,0.0,4.9,26.34,False,,0.0,0.35,3.99,0.56,4.9,7
1223,1223,fetchdata,large,warm,200,96.2,96.2,0.0,89.35,6.85,False,89.32,0.0,0.02,0.0,,89.34,6
1224,1224,genmatrix,large,warm,200,66.18,41.62,24.56,0.99,40.64,False,,0.0,0.02,,0.96,0.98,7
1225,1225,genmatrix,small,warm,200,9.59,9.58,0.01,0.14,9.44,False,,0.0,0.03,,0.11,0.14,7
1226,1226,fastfouriertransform,large,warm,200,223.59,223.59,0.01,4.55,219.04,False,,0.0,3.83,0.0,0.72,4.55,6
1227,1227,linpack,small,warm,200,15.07,15.07,0.0,5.06,10.01,False,,0.0,0.34,3.98,0.74,5.06,6
1228,1228,fetchdata,small,warm,200,108.01,108.01,0.0,101.53,6.48,False,101.5,0.0,0.02,0.0,,101.52,6
1229,1229,linpack,small,warm,200,58.97,58.97,0.0,5.05,53.91,False,,0.0,0.34,3.98,0.73,5.05,7
1230,1230,fetchdata,small,warm,200,109.27,109.27,0.0,96.12,13.14,False,96.1,0.0,0.02,0.0,,96.12,8
1231,1231,fastfouriertransform,medium,warm,200,616.3,616.29,0.0,600.85,15.45,False,,0.0,3.88,0.0,596.96,600.84,5
1232,1232,genmatrix,large,warm,200,58.34,44.89,13.45,1.23,43.66,False,,0.0,0.03,,1.19,1.22,5
1233,1233,matrixmul,small,warm,200,25.41,25.41,0.01,4.91,20.5,False,,0.0,0.34,3.98,0.59,4.91,4
1234,1234,fetchdata,small,warm,200,107.74,107.74,0.0,100.83,6.91,False,100.8,0.0,0.02,0.0,,100.83,3
1235,1235,linpack,small,warm,200,14.06,14.06,0.0,5.05,9.0,False,,0.0,0.35,3.97,0.73,5.05,4
1236,1236,matrixmul,large,warm,200,23.54,19.37,4.17,4.89,14.48,False,,0.0,0.34,3.98,0.57,4.89,4
1237,1237,matrixmul,medium,warm,200,529.51,529.5,0.01,514.29,15.21,False,,0.0,0.35,3.98,509.95,514.29,3
1238,1238,fetchdata,medium,warm,200,110.87,110.86,0.01,102.91,7.95,False,102.88,0.0,0.02,0.0,,102.91,4
1239,1239,genmatrix,medium,warm,200,16.42,14.04,2.38,0.37,13.67,False,,0.0,0.03,,0.34,0.37,5
1240,1240,fastfouriertransform,small,warm,200,20.32,20.32,0.0,4.56,15.76,False,,0.0,3.82,0.0,0.73,4.56,4
1241,1241,linpack,small,warm,200,46.68,46.67,0.01,5.02,41.65,False,,0.0,0.33,3.96,0.73,5.02,3
1242,1242,linpack,large,warm,200,15.07,15.07,0.0,5.05,10.01,False,,0.0,0.34,3.98,0.74,5.05,3
1243,1243,fastfouriertransform,small,warm,200,20.03,20.02,0.01,4.58,15.45,False,,0.0,3.84,0.0,0.73,4.58,3
1244,1244,matrixmul,small,warm,200,67.18,65.99,1.19,4.94,61.05,False,,0.0,0.35,4.01,0.58,4.94,2
1245,1245,fastfouriertransform,medium,warm,200,636.07,636.06,0.0,622.33,13.73,False,,0.0,3.85,0.0,618.48,622.33,3
1246,1246,matrixmul,small,warm,200,21.12,18.7,2.42,4.9,13.79,False,,0.0,0.36,3.97,0.56,4.9,3
1247,1247,genmatrix,small,warm,200,8.39,8.39,0.0,0.14,8.24,False,,0.0,0.03,,0.11,0.14,3
1248,1248,fastfouriertransform,medium,warm,200,643.95,643.94,0.01,627.16,16.78,False,,0.0,6.1,0.0,621.06,627.16,2
1249,1249,linpack,large,warm,200,63.87,63.87,0.0,5.05,58.82,False,,0.0,0.33,3.97,0.73,5.05,3
