index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
464,464,fastfouriertransform,small,warm,200,23.81,23.8,0.0,4.56,19.25,False,,0.0,3.82,0.0,0.73,4.56,6
465,465,fetchdata,medium,warm,200,95.53,95.52,0.01,81.01,14.52,False,80.97,0.0,0.02,0.0,,81.0,6
466,466,fastfouriertransform,small,warm,200,22.69,22.69,0.01,4.55,18.14,False,,0.0,3.82,0.0,0.72,4.55,7
467,467,fetchdata,small,warm,200,88.8,88.79,0.01,79.48,9.31,False,79.46,0.0,0.02,0.0,,79.48,6
468,468,linpack,small,warm,200,28.5,28.5,0.0,5.06,23.44,False,,0.0,0.33,3.97,0.75,5.06,6
469,469,fetchdata,small,warm,200,89.07,89.07,0.0,79.07,9.99,False,79.04,0.0,0.02,0.0,,79.07,4
470,470,matrixmul,medium,warm,200,528.92,528.91,0.01,509.81,19.1,False,,0.0,0.36,4.0,505.44,509.81,4
471,471,linpack,medium,warm,200,657.16,657.16,0.0,644.09,13.07,False,,0.0,0.35,3.98,639.75,644.09,4
472,472,genmatrix,small,warm,200,12.37,12.37,0.01,0.15,12.22,False,,0.0,0.03,,0.12,0.15,5
473,473,fetchdata,medium,warm,200,92.13,92.12,0.0,82.86,9.26,False,82.83,0.0,0.02,0.0,,82.86,4
474,474,genmatrix,large,warm,200,75.07,54.52,20.55,1.22,53.31,False,,0.0,0.03,,1.19,1.21,5
475,475,matrixmul,small,warm,200,40.21,40.21,0.0,4.93,35.28,False,,0.0,0.35,3.99,0.59,4.93,5
476,476,fetchdata,medium,warm,200,92.57,92.56,0.01,80.11,12.45,False,80.08,0.0,0.02,0.0,,80.11,4
477,477,linpack,large,warm,200,21.43,21.42,0.0,5.06,16.36,False,,0.0,0.33,3.97,0.76,5.06,5
478,478,fetchdata,medium,warm,200,92.8,92.8,0.0,79.65,13.15,False,79.62,0.0,0.02,0.0,,79.65,4
479,479,fastfouriertransform,large,warm,200,22.85,22.85,0.0,4.56,18.29,False,,0.0,3.82,0.0,0.74,4.56,5
480,480,fetchdata,large,warm,200,90.8,90.8,0.01,78.28,12.51,False,78.25,0.0,0.02,0.0,,78.28,4
481,481,fetchdata,medium,warm,200,108.87,108.87,0.0,78.02,30.85,False,77.99,0.0,0.02,0.0,,78.01,3
482,482,fetchdata,small,warm,200,143.18,143.17,0.01,79.65,63.52,False,79.62,0.0,0.02,0.0,,79.65,3
483,483,fastfouriertransform,small,warm,200,21.26,21.26,0.01,4.55,16.71,False,,0.0,3.81,0.0,0.73,4.55,4
484,484,genmatrix,large,warm,200,121.62,52.0,69.61,1.23,50.78,False,,0.0,0.03,,1.19,1.23,3
485,485,linpack,medium,warm,200,669.53,669.52,0.0,644.18,25.34,False,,0.0,0.34,3.99,639.84,644.18,2
486,486,matrixmul,small,warm,200,69.88,69.87,0.0,4.98,64.89,False,,0.0,0.37,4.03,0.58,4.98,3
487,487,matrixmul,large,warm,200,25.01,25.0,0.0,4.89,20.11,False,,0.0,0.34,3.95,0.59,4.89,3
488,488,genmatrix,large,warm,200,65.33,52.03,13.3,1.23,50.8,False,,0.0,0.03,,1.19,1.23,2
489,489,matrixmul,medium,warm,200,564.69,564.68,0.0,541.05,23.63,False,,0.0,0.35,3.99,536.71,541.05,3
490,490,linpack,large,warm,200,20.99,20.99,0.0,6.71,14.28,False,,0.0,0.47,5.28,0.96,6.71,3
491,491,matrixmul,medium,warm,200,546.53,532.5,14.03,510.91,21.58,False,,0.0,0.37,3.99,506.55,510.91,3
492,492,fastfouriertransform,large,warm,200,22.41,22.41,0.0,4.57,17.83,False,,0.0,3.83,0.0,0.74,4.57,4
493,493,fastfouriertransform,medium,warm,200,636.14,636.14,0.01,617.13,19.0,False,,0.0,3.81,0.0,613.32,617.13,4
494,494,genmatrix,large,warm,200,63.56,50.24,13.32,1.22,49.01,False,,0.0,0.03,,1.19,1.22,5
495,495,genmatrix,small,warm,200,11.7,11.7,0.0,0.15,11.55,False,,0.0,0.03,,0.12,0.15,6
496,496,fastfouriertransform,small,warm,200,25.43,25.42,0.0,4.54,20.88,False,,0.0,3.8,0.0,0.74,4.54,5
497,497,linpack,large,warm,200,21.72,21.71,0.0,7.98,13.73,False,,0.0,0.51,6.34,1.13,7.98,5
498,498,fastfouriertransform,large,warm,200,25.81,25.81,0.01,4.55,21.25,False,,0.0,3.81,0.0,0.74,4.55,5
499,499,genmatrix,large,warm,200,71.95,51.08,20.87,1.21,49.87,False,,0.0,0.02,,1.18,1.21,4
500,500,fastfouriertransform,small,warm,200,35.25,35.24,0.0,4.54,30.7,False,,0.0,3.81,0.0,0.73,4.54,5
501,501,matrixmul,large,warm,200,24.71,24.7,0.0,4.94,19.76,False,,0.0,0.35,3.97,0.62,4.94,3
502,502,matrixmul,medium,warm,200,556.18,556.17,0.0,538.16,18.02,False,,0.0,0.35,3.96,533.85,538.16,2
503,503,fetchdata,large,warm,200,94.93,94.93,0.01,81.31,13.62,False,81.27,0.0,0.03,0.0,,81.31,3
504,504,matrixmul,large,warm,200,23.23,23.23,0.0,4.94,18.29,False,,0.0,0.37,4.0,0.58,4.94,4
505,505,matrixmul,small,warm,200,24.65,24.64,0.01,4.95,19.69,False,,0.0,0.37,4.0,0.58,4.95,3
506,506,matrixmul,medium,warm,200,529.94,529.93,0.0,510.99,18.94,False,,0.0,0.36,3.99,506.64,510.99,2
507,507,matrixmul,medium,warm,200,995.26,995.26,0.01,510.79,484.47,False,,0.0,0.33,3.99,506.46,510.79,3
508,508,genmatrix,large,warm,200,97.5,50.09,47.41,1.24,48.85,False,,0.0,0.03,,1.21,1.24,4
509,509,fastfouriertransform,small,warm,200,24.15,24.14,0.0,4.59,19.56,False,,0.0,3.81,0.0,0.77,4.58,5
510,510,genmatrix,medium,warm,200,18.14,18.14,0.01,0.25,17.89,False,,0.0,0.02,,0.22,0.25,4
511,511,matrixmul,medium,warm,200,657.33,657.33,0.0,537.42,119.91,False,,0.0,0.33,3.96,533.12,537.42,4
512,512,matrixmul,large,warm,200,775.51,775.51,0.01,4.94,770.57,False,,0.0,0.33,4.02,0.58,4.94,5
513,513,fastfouriertransform,medium,warm,200,641.02,641.02,0.01,621.64,19.38,False,,0.0,3.96,0.01,617.67,621.64,6
514,514,fastfouriertransform,medium,warm,200,618.11,618.1,0.01,599.39,18.72,False,,0.0,3.82,0.0,595.56,599.39,6
515,515,genmatrix,medium,warm,200,17.95,17.95,0.0,0.29,17.65,False,,0.0,0.03,,0.26,0.29,7
516,516,fastfouriertransform,medium,warm,200,1114.03,1114.03,0.0,619.85,494.18,False,,0.0,3.87,0.0,615.97,619.85,7
517,517,linpack,small,warm,200,23.1,23.1,0.0,7.98,15.12,False,,0.0,0.51,6.34,1.13,7.98,7
518,518,linpack,medium,warm,200,738.23,738.23,0.0,681.79,56.43,False,,0.0,0.5,5.92,675.36,681.79,7
519,519,matrixmul,small,warm,200,266.38,266.37,0.0,4.9,261.48,False,,0.0,0.34,3.96,0.59,4.89,8
520,520,fetchdata,large,warm,200,91.17,91.17,0.01,81.2,9.96,False,81.17,0.0,0.03,0.0,,81.2,9
521,521,genmatrix,large,warm,200,68.8,50.16,18.65,1.21,48.94,False,,0.0,0.03,,1.18,1.21,10
522,522,matrixmul,large,warm,200,125.16,125.15,0.01,4.91,120.25,False,,0.0,0.33,3.98,0.6,4.91,10
523,523,matrixmul,small,warm,200,209.16,209.15,0.01,4.92,204.23,False,,0.0,0.34,4.0,0.58,4.92,10
524,524,fetchdata,medium,warm,200,97.62,97.61,0.0,84.7,12.91,False,84.67,0.0,0.02,0.0,,84.7,11
525,525,linpack,small,warm,200,20.08,20.07,0.01,5.06,15.01,False,,0.0,0.35,3.97,0.74,5.06,9
526,526,genmatrix,medium,warm,200,19.8,19.79,0.0,0.29,19.5,False,,0.0,0.03,,0.26,0.29,7
527,527,matrixmul,small,warm,200,28.22,28.21,0.01,4.91,23.3,False,,0.0,0.35,3.96,0.59,4.91,5
528,528,fastfouriertransform,large,warm,200,25.76,25.76,0.01,4.57,21.18,False,,0.0,3.81,0.0,0.76,4.57,3
529,529,linpack,small,warm,200,18.88,18.87,0.01,5.08,13.79,False,,0.0,0.34,4.01,0.73,5.08,3
530,530,fetchdata,medium,warm,200,94.3,94.3,0.0,82.83,11.47,False,82.8,0.0,0.02,0.0,,82.83,3
531,531,linpack,small,warm,200,18.92,18.91,0.0,5.07,13.85,False,,0.0,0.35,3.99,0.73,5.07,4
532,532,linpack,medium,warm,200,764.86,764.85,0.0,722.64,42.21,False,,0.0,0.51,6.36,715.76,722.64,3
533,533,fastfouriertransform,small,warm,200,26.93,26.93,0.0,4.58,22.35,False,,0.0,3.83,0.0,0.74,4.58,3
534,534,fastfouriertransform,medium,warm,200,621.41,621.41,0.01,599.34,22.06,False,,0.0,3.81,0.0,595.53,599.34,3
535,535,fastfouriertransform,large,warm,200,170.67,170.66,0.0,4.75,165.91,False,,0.0,3.9,0.0,0.85,4.75,4
536,536,fetchdata,medium,warm,200,92.62,92.61,0.0,82.59,10.03,False,82.55,0.0,0.03,0.0,,82.59,5
537,537,genmatrix,large,warm,200,110.1,47.53,62.57,1.23,46.31,False,,0.0,0.03,,1.19,1.22,6
538,538,genmatrix,medium,warm,200,20.27,20.27,0.01,0.28,19.99,False,,0.0,0.02,,0.25,0.28,6
539,539,matrixmul,medium,warm,200,532.28,532.27,0.01,511.67,20.6,False,,0.0,0.35,4.0,507.31,511.67,4
540,540,fetchdata,medium,warm,200,92.14,92.14,0.0,80.0,12.14,False,79.97,0.0,0.02,0.0,,80.0,4
541,541,linpack,small,warm,200,17.1,17.1,0.01,5.05,12.05,False,,0.0,0.34,3.98,0.73,5.05,5
542,542,matrixmul,small,warm,200,24.91,24.9,0.0,4.92,19.99,False,,0.0,0.35,3.97,0.59,4.92,4
543,543,linpack,large,warm,200,17.38,17.37,0.0,5.07,12.31,False,,0.0,0.34,3.98,0.74,5.06,4
544,544,fetchdata,small,warm,200,91.17,91.17,0.0,80.86,10.31,False,80.83,0.0,0.02,0.0,,80.86,4
545,545,genmatrix,medium,warm,200,16.51,16.51,0.0,0.29,16.22,False,,0.0,0.03,,0.26,0.29,5
546,546,genmatrix,large,warm,200,126.79,48.85,77.94,1.17,47.68,False,,0.0,0.02,,1.14,1.17,4
547,547,genmatrix,small,warm,200,13.43,13.43,0.0,0.14,13.29,False,,0.0,0.02,,0.11,0.14,4
548,548,genmatrix,large,warm,200,61.1,43.7,17.4,1.0,42.71,False,,0.0,0.02,,0.97,0.99,3
549,549,genmatrix,large,warm,200,63.84,45.58,18.26,0.98,44.6,False,,0.0,0.02,,0.95,0.98,3
550,550,linpack,large,warm,200,73.11,73.1,0.01,5.05,68.05,False,,0.0,0.34,3.98,0.73,5.05,2
551,551,matrixmul,small,warm,200,25.81,25.81,0.01,4.9,20.9,False,,0.0,0.35,3.99,0.56,4.9,2
552,552,matrixmul,large,warm,200,25.61,25.61,0.01,4.94,20.67,False,,0.0,0.36,4.0,0.57,4.93,1
553,553,matrixmul,medium,warm,200,593.45,593.45,0.0,576.55,16.9,False,,0.0,0.51,6.3,569.73,576.55,1
554,554,genmatrix,large,warm,200,109.03,50.08,58.95,1.21,48.87,False,,0.0,0.03,,1.18,1.21,2
555,555,linpack,medium,warm,200,664.09,664.09,0.0,643.89,20.2,False,,0.0,0.36,3.98,639.54,643.89,3
556,556,matrixmul,medium,warm,200,530.75,530.75,0.01,512.28,18.47,False,,0.0,0.36,3.98,507.93,512.28,4
557,557,fetchdata,large,warm,200,94.33,94.33,0.0,82.72,11.61,False,82.68,0.0,0.03,0.0,,82.71,4
558,558,fetchdata,large,warm,200,124.1,124.09,0.0,79.11,44.98,False,79.08,0.0,0.02,0.0,,79.11,5
559,559,matrixmul,small,warm,200,414.7,395.55,19.16,4.88,390.67,False,,0.0,0.32,3.98,0.57,4.87,5
560,560,matrixmul,small,warm,200,273.4,265.57,7.83,4.89,260.68,False,,0.0,0.33,3.96,0.6,4.89,6
561,561,genmatrix,large,warm,200,61.59,48.83,12.75,1.25,47.59,False,,0.0,0.03,,1.21,1.24,6
562,562,matrixmul,large,warm,200,173.47,173.47,0.0,4.92,168.55,False,,0.0,0.35,3.98,0.59,4.92,7
563,563,matrixmul,medium,warm,200,714.26,711.43,2.83,511.47,199.96,False,,0.0,0.36,4.0,507.11,511.47,7
564,564,fetchdata,medium,warm,200,91.22,91.22,0.01,80.75,10.47,False,80.72,0.0,0.02,0.0,,80.75,8
565,565,fastfouriertransform,small,warm,200,28.85,28.85,0.01,7.29,21.55,False,,0.0,6.08,0.0,1.21,7.29,8
566,566,linpack,large,warm,200,17.67,17.66,0.01,5.07,12.6,False,,0.0,0.35,3.98,0.73,5.07,5
567,567,genmatrix,small,warm,200,14.06,14.06,0.0,0.15,13.91,False,,0.0,0.03,,0.12,0.15,4
568,568,matrixmul,small,warm,200,72.4,72.4,0.0,4.94,67.46,False,,0.0,0.35,3.98,0.6,4.94,3
569,569,linpack,medium,warm,200,662.42,662.42,0.01,643.65,18.77,False,,0.0,0.34,3.97,639.33,643.65,3
570,570,fastfouriertransform,large,warm,200,27.26,27.25,0.0,7.22,20.03,False,,0.0,6.06,0.0,1.15,7.22,3
571,571,fetchdata,medium,warm,200,91.71,91.7,0.0,81.52,10.18,False,81.49,0.0,0.02,0.0,,81.52,3
572,572,fetchdata,small,warm,200,121.58,121.58,0.0,79.96,41.61,False,79.93,0.0,0.02,0.0,,79.96,4
573,573,matrixmul,medium,warm,200,594.86,594.86,0.0,538.62,56.24,False,,0.0,0.35,3.97,534.29,538.62,4
574,574,genmatrix,large,warm,200,266.08,51.38,214.7,1.23,50.15,False,,0.0,0.03,,1.2,1.23,5
575,575,matrixmul,large,warm,200,510.35,510.35,0.01,4.91,505.44,False,,0.0,0.33,3.98,0.59,4.91,5
576,576,fastfouriertransform,medium,warm,200,659.97,659.96,0.0,636.95,23.01,False,,0.0,5.67,0.0,631.28,636.95,6
577,577,linpack,medium,warm,200,656.39,656.38,0.0,642.49,13.89,False,,0.0,0.33,3.98,638.18,642.49,7
578,578,genmatrix,large,warm,200,79.94,47.56,32.38,1.23,46.33,False,,0.0,0.03,,1.2,1.23,7
579,579,matrixmul,large,warm,200,41.71,41.71,0.0,4.93,36.78,False,,0.0,0.35,4.0,0.58,4.93,8
580,580,fastfouriertransform,large,warm,200,31.07,31.06,0.01,7.19,23.87,False,,0.0,6.07,0.0,1.12,7.19,6
581,581,fastfouriertransform,small,warm,200,28.64,28.63,0.0,6.75,21.88,False,,0.0,5.69,0.0,1.05,6.75,6
582,582,genmatrix,small,warm,200,12.26,12.25,0.0,0.14,12.11,False,,0.0,0.03,,0.11,0.14,6
583,583,fastfouriertransform,medium,warm,200,640.05,640.05,0.0,622.27,17.78,False,,0.0,5.69,0.0,616.57,622.27,5
584,584,fastfouriertransform,large,warm,200,597.67,597.66,0.0,4.54,593.12,False,,0.0,3.79,0.0,0.75,4.54,6
585,585,fastfouriertransform,medium,warm,200,810.72,810.72,0.01,602.65,208.06,False,,0.0,3.82,0.0,598.82,602.65,6
586,586,fetchdata,large,warm,200,93.08,93.08,0.0,81.05,12.02,False,81.02,0.0,0.02,0.0,,81.05,6
587,587,genmatrix,small,warm,200,10.46,10.46,0.0,0.17,10.29,False,,0.0,0.02,,0.14,0.17,7
588,588,fastfouriertransform,medium,cold,200,1896.37,1896.37,0.0,609.59,1286.78,False,,0.0,3.8,0.0,605.78,609.59,6
589,589,fastfouriertransform,medium,warm,200,1227.01,1227.01,0.0,616.25,610.76,False,,0.0,3.79,0.0,612.46,616.25,7
590,590,genmatrix,medium,warm,200,16.58,16.57,0.0,0.3,16.27,False,,0.0,0.03,,0.27,0.3,7
591,591,matrixmul,small,warm,200,22.76,22.76,0.01,4.94,17.82,False,,0.0,0.36,3.99,0.58,4.94,6
592,592,fetchdata,large,warm,200,90.97,90.96,0.0,80.75,10.22,False,80.71,0.0,0.02,0.0,,80.74,6
593,593,matrixmul,large,warm,200,21.51,21.5,0.0,4.95,16.56,False,,0.0,0.37,4.0,0.58,4.95,7
594,594,fetchdata,small,warm,200,88.95,88.95,0.0,79.17,9.78,False,79.14,0.0,0.02,0.0,,79.17,6
595,595,fetchdata,small,warm,200,121.67,121.66,0.0,80.92,40.74,False,80.89,0.0,0.02,0.0,,80.92,7
596,596,linpack,medium,warm,200,658.39,658.39,0.0,641.94,16.45,False,,0.0,0.33,3.96,637.64,641.94,5
597,597,linpack,large,warm,200,17.37,17.37,0.0,5.09,12.28,False,,0.0,0.36,3.99,0.74,5.09,6
598,598,fetchdata,medium,warm,200,88.36,88.35,0.0,79.23,9.12,False,79.2,0.0,0.02,0.0,,79.23,5
599,599,linpack,small,warm,200,16.4,16.4,0.0,5.06,11.34,False,,0.0,0.35,3.97,0.73,5.06,6
600,600,fetchdata,medium,warm,200,90.95,90.94,0.0,81.36,9.58,False,81.33,0.0,0.02,0.0,,81.36,5
601,601,genmatrix,medium,warm,200,18.62,18.61,0.0,0.29,18.32,False,,0.0,0.03,,0.26,0.29,6
602,602,genmatrix,large,warm,200,69.42,55.07,14.35,1.14,53.94,False,,0.0,0.02,,1.11,1.13,4
603,603,fastfouriertransform,medium,warm,200,619.67,619.67,0.0,600.59,19.07,False,,0.0,3.83,0.0,596.76,600.59,5
604,604,genmatrix,large,warm,200,69.63,39.82,29.81,0.99,38.83,False,,0.0,0.02,,0.96,0.98,5
605,605,linpack,small,warm,200,18.76,18.75,0.0,5.05,13.7,False,,0.0,0.34,3.98,0.73,5.05,6
606,606,fastfouriertransform,medium,warm,200,1072.18,1072.17,0.0,598.73,473.44,False,,0.0,3.8,0.0,594.93,598.73,5
607,607,genmatrix,large,warm,200,58.33,42.08,16.25,1.04,41.04,False,,0.0,0.02,,1.01,1.04,6
608,608,genmatrix,large,warm,200,61.05,42.04,19.01,1.03,41.01,False,,0.0,0.02,,1.0,1.03,7
609,609,matrixmul,large,warm,200,69.8,69.8,0.0,4.9,64.9,False,,0.0,0.34,3.96,0.59,4.9,7
610,610,genmatrix,medium,warm,200,17.39,17.38,0.0,0.25,17.14,False,,0.0,0.02,,0.22,0.24,6
611,611,genmatrix,small,warm,200,10.42,10.41,0.01,0.12,10.29,False,,0.0,0.02,,0.1,0.12,5
612,612,matrixmul,medium,warm,200,556.79,554.28,2.51,539.09,15.19,False,,0.0,0.35,3.97,534.76,539.09,5
613,613,fastfouriertransform,small,warm,200,734.33,734.32,0.0,4.51,729.81,False,,0.0,3.77,0.0,0.74,4.51,6
614,614,matrixmul,large,warm,200,22.93,22.92,0.0,4.94,17.98,False,,0.0,0.37,3.98,0.58,4.94,6
615,615,genmatrix,large,warm,200,84.32,51.32,33.0,1.22,50.11,False,,0.0,0.03,,1.18,1.21,6
616,616,genmatrix,large,warm,200,71.19,47.27,23.92,1.03,46.24,False,,0.0,0.02,,1.0,1.03,6
617,617,genmatrix,small,warm,200,14.35,14.35,0.0,0.13,14.22,False,,0.0,0.02,,0.1,0.13,6
618,618,matrixmul,medium,warm,200,534.85,534.84,0.01,511.35,23.49,False,,0.0,0.36,3.99,506.99,511.35,5
619,619,fastfouriertransform,large,warm,200,355.65,355.64,0.01,4.86,350.79,False,,0.0,3.95,0.01,0.9,4.86,6
620,620,fastfouriertransform,large,warm,200,371.96,371.95,0.0,4.52,367.44,False,,0.0,3.79,0.0,0.72,4.52,7
621,621,matrixmul,medium,warm,200,653.0,653.0,0.0,538.47,114.52,False,,0.0,0.33,3.98,534.16,538.47,8
622,622,fetchdata,large,warm,200,91.53,91.52,0.0,80.68,10.84,False,80.65,0.0,0.03,0.0,,80.68,9
623,623,genmatrix,small,warm,200,11.51,11.51,0.0,0.15,11.37,False,,0.0,0.03,,0.11,0.14,10
624,624,fetchdata,large,warm,200,86.83,86.83,0.0,78.82,8.0,False,78.8,0.0,0.02,0.0,,78.82,8
625,625,genmatrix,large,warm,200,71.98,56.67,15.31,1.24,55.43,False,,0.0,0.03,,1.21,1.24,9
626,626,fetchdata,large,warm,200,102.21,102.2,0.01,79.66,22.54,False,79.63,0.0,0.02,0.0,,79.66,7
627,627,fastfouriertransform,large,warm,200,24.67,24.67,0.0,4.59,20.08,False,,0.0,3.84,0.0,0.74,4.59,7
628,628,fastfouriertransform,medium,warm,200,628.98,628.97,0.0,600.7,28.27,False,,0.0,3.82,0.0,596.87,600.7,4
629,629,matrixmul,small,warm,200,23.02,23.02,0.01,4.94,18.08,False,,0.0,0.36,4.0,0.58,4.93,3
630,630,linpack,medium,warm,200,693.97,693.97,0.0,679.14,14.83,False,,0.0,0.52,6.34,672.28,679.14,3
631,631,fetchdata,small,warm,200,91.45,91.45,0.0,81.58,9.87,False,81.55,0.0,0.02,0.0,,81.58,4
632,632,genmatrix,medium,warm,200,16.89,16.89,0.0,0.29,16.6,False,,0.0,0.02,,0.26,0.29,5
633,633,matrixmul,small,warm,200,60.48,60.48,0.01,4.94,55.54,False,,0.0,0.37,3.98,0.58,4.93,4
634,634,fetchdata,small,warm,200,134.53,134.53,0.0,125.63,8.89,False,125.6,0.0,0.02,0.0,,125.63,5
635,635,linpack,medium,warm,200,676.52,676.52,0.0,664.84,11.68,False,,0.0,0.52,6.34,657.98,664.84,4
636,636,linpack,large,warm,200,17.63,17.62,0.0,6.7,10.93,False,,0.0,0.43,5.29,0.98,6.7,5
637,637,genmatrix,small,warm,200,12.6,12.59,0.0,0.14,12.45,False,,0.0,0.03,,0.12,0.14,4
638,638,genmatrix,medium,warm,200,15.0,15.0,0.0,0.31,14.69,False,,0.0,0.02,,0.28,0.31,4
639,639,genmatrix,large,warm,200,65.95,47.57,18.38,1.22,46.34,False,,0.0,0.02,,1.19,1.22,4
640,640,genmatrix,small,warm,200,10.9,10.9,0.0,0.12,10.77,False,,0.0,0.02,,0.1,0.12,5
641,641,matrixmul,small,warm,200,23.81,23.8,0.01,4.95,18.85,False,,0.0,0.36,4.0,0.58,4.95,3
642,642,fetchdata,small,warm,200,91.42,91.41,0.0,80.92,10.49,False,80.89,0.0,0.03,0.0,,80.92,3
643,643,matrixmul,large,warm,200,22.77,22.77,0.0,4.92,17.85,False,,0.0,0.34,3.99,0.59,4.92,4
644,644,genmatrix,small,warm,200,10.14,10.14,0.01,0.14,9.99,False,,0.0,0.02,,0.11,0.14,2
645,645,matrixmul,small,warm,200,22.67,22.67,0.0,4.93,17.73,False,,0.0,0.36,3.99,0.58,4.93,2
646,646,genmatrix,large,warm,200,66.46,47.83,18.63,1.25,46.58,False,,0.0,0.02,,1.22,1.25,2
647,647,fastfouriertransform,medium,warm,200,623.43,623.43,0.01,606.17,17.26,False,,0.0,3.82,0.0,602.35,606.17,3
648,648,genmatrix,large,warm,200,73.5,40.2,33.3,0.99,39.21,False,,0.0,0.02,,0.96,0.99,3
649,649,genmatrix,large,warm,200,158.71,39.74,118.97,1.0,38.74,False,,0.0,0.02,,0.97,1.0,3
650,650,matrixmul,large,warm,200,23.27,23.27,0.0,4.93,18.34,False,,0.0,0.35,3.98,0.59,4.93,3
651,651,genmatrix,small,warm,200,8.46,8.45,0.0,0.11,8.34,False,,0.0,0.02,,0.09,0.11,3
652,652,fetchdata,medium,warm,200,90.51,90.5,0.01,81.48,9.02,False,81.45,0.0,0.02,0.0,,81.48,3
653,653,fastfouriertransform,large,warm,200,22.43,22.42,0.0,4.58,17.84,False,,0.0,3.83,0.0,0.74,4.58,3
654,654,linpack,medium,warm,200,656.96,656.96,0.0,643.17,13.79,False,,0.0,0.36,4.0,638.8,643.17,2
655,655,linpack,small,warm,200,22.13,22.13,0.0,8.01,14.12,False,,0.0,0.51,6.33,1.16,8.01,3
656,656,fastfouriertransform,large,warm,200,21.95,21.94,0.0,4.55,17.39,False,,0.0,3.81,0.0,0.73,4.55,3
657,657,matrixmul,large,warm,200,21.35,21.35,0.0,4.94,16.41,False,,0.0,0.37,4.0,0.58,4.94,3
658,658,genmatrix,large,warm,200,49.59,34.24,15.35,0.83,33.4,False,,0.0,0.02,,0.81,0.83,3
659,659,matrixmul,small,warm,200,44.05,22.95,21.1,4.92,18.03,False,,0.0,0.36,3.98,0.57,4.92,3
660,660,fetchdata,small,warm,200,90.2,90.2,0.0,81.44,8.76,False,81.41,0.0,0.02,0.0,,81.44,3
661,661,fastfouriertransform,medium,warm,200,625.88,625.87,0.01,605.22,20.65,False,,0.0,3.85,0.0,601.36,605.22,3
662,662,matrixmul,small,warm,200,28.41,28.4,0.01,7.77,20.63,False,,0.0,0.51,6.33,0.93,7.77,3
663,663,fastfouriertransform,small,warm,200,23.63,23.63,0.0,4.65,18.97,False,,0.0,3.84,0.0,0.81,4.65,3
664,664,linpack,small,warm,200,18.2,18.2,0.0,5.1,13.1,False,,0.0,0.35,4.0,0.75,5.1,3
665,665,matrixmul,medium,warm,200,528.31,528.3,0.0,511.67,16.63,False,,0.0,0.36,4.0,507.3,511.67,3
666,666,genmatrix,large,warm,200,71.89,33.92,37.97,0.84,33.08,False,,0.0,0.02,,0.81,0.84,4
667,667,linpack,medium,warm,200,655.19,655.19,0.0,643.0,12.19,False,,0.0,0.34,3.97,638.68,642.99,5
668,668,linpack,large,warm,200,22.28,22.28,0.01,8.01,14.27,False,,0.0,0.51,6.35,1.15,8.01,4
669,669,fetchdata,medium,warm,200,88.4,88.39,0.0,80.97,7.42,False,80.94,0.0,0.02,0.0,,80.97,4
670,670,fastfouriertransform,medium,warm,200,619.65,619.65,0.01,601.26,18.39,False,,0.0,3.82,0.0,597.43,601.26,5
671,671,linpack,medium,warm,200,665.68,665.68,0.0,644.74,20.94,False,,0.0,0.34,3.98,640.41,644.74,5
672,672,genmatrix,small,warm,200,9.43,9.43,0.0,0.11,9.32,False,,0.0,0.02,,0.08,0.11,6
673,673,genmatrix,small,warm,200,10.68,10.67,0.0,0.1,10.57,False,,0.0,0.02,,0.08,0.1,6
674,674,matrixmul,medium,warm,200,592.97,592.96,0.0,576.24,16.72,False,,0.0,0.51,6.34,569.39,576.24,5
675,675,fetchdata,medium,warm,200,92.24,92.23,0.0,81.22,11.01,False,81.19,0.0,0.02,0.0,,81.22,6
676,676,fastfouriertransform,large,warm,200,22.08,22.08,0.0,4.6,17.48,False,,0.0,3.84,0.0,0.75,4.6,6
677,677,genmatrix,large,warm,200,69.66,33.84,35.82,0.84,33.0,False,,0.0,0.02,,0.81,0.84,5
678,678,genmatrix,small,warm,200,9.28,9.27,0.0,0.13,9.15,False,,0.02,0.02,,0.09,0.12,6
679,679,matrixmul,medium,warm,200,528.83,528.82,0.0,512.13,16.7,False,,0.0,0.37,4.01,507.74,512.13,5
680,680,fetchdata,small,warm,200,91.89,91.89,0.0,82.06,9.83,False,82.02,0.0,0.03,0.0,,82.06,6
681,681,matrixmul,small,warm,200,439.28,439.28,0.01,4.93,434.35,False,,0.0,0.34,4.01,0.58,4.93,6
682,682,fetchdata,large,warm,200,88.51,88.5,0.01,79.98,8.52,False,79.95,0.0,0.02,0.0,,79.98,6
683,683,linpack,small,warm,200,18.38,18.38,0.0,5.07,13.31,False,,0.0,0.34,3.98,0.74,5.07,6
684,684,fastfouriertransform,medium,warm,200,634.3,634.29,0.01,616.64,17.65,False,,0.0,3.83,0.0,612.8,616.64,5
685,685,fetchdata,small,warm,200,90.4,90.4,0.0,80.01,10.39,False,79.98,0.0,0.02,0.0,,80.0,5
686,686,linpack,small,warm,200,17.34,17.34,0.01,5.06,12.28,False,,0.0,0.35,3.98,0.73,5.06,5
687,687,fastfouriertransform,large,warm,200,24.15,24.15,0.0,4.59,19.56,False,,0.0,3.83,0.0,0.75,4.59,4
