Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh
2026-07-23,17:08:48,64.0,242.1,0.489,30.844
2026-07-23,17:08:49,64.0,242.1,0.489,30.844
2026-07-23,17:08:50,64.0,242.1,0.489,30.844
2026-07-23,17:08:51,64.0,242.1,0.489,30.844
2026-07-23,17:08:52,64.0,242.1,0.489,30.844
2026-07-23,17:08:53,64.0,242.1,0.489,30.844
2026-07-23,17:08:54,64.0,242.1,0.489,30.844
2026-07-23,17:08:55,64.0,242.1,0.489,30.844
2026-07-23,17:08:56,64.0,242.1,0.489,30.844
2026-07-23,17:08:57,64.0,242.1,0.489,30.844
2026-07-23,17:08:58,64.0,242.1,0.489,30.844
2026-07-23,17:08:59,64.0,242.1,0.489,30.844
2026-07-23,17:09:00,64.0,242.1,0.489,30.844
2026-07-23,17:09:01,64.0,242.1,0.489,30.844
2026-07-23,17:09:02,64.0,242.1,0.489,30.844
2026-07-23,17:09:03,64.0,242.1,0.489,30.844
2026-07-23,17:09:04,64.0,242.1,0.489,30.844
2026-07-23,17:09:05,64.0,242.1,0.489,30.844
2026-07-23,17:09:06,64.0,242.1,0.489,30.844
2026-07-23,17:09:07,64.0,242.1,0.489,30.844
2026-07-23,17:09:08,64.0,242.1,0.489,30.844
2026-07-23,17:09:09,64.0,242.1,0.489,30.844
2026-07-23,17:09:10,64.0,242.1,0.489,30.844
2026-07-23,17:09:11,64.0,242.1,0.489,30.844
2026-07-23,17:09:12,64.0,242.1,0.489,30.844
2026-07-23,17:09:13,64.0,242.1,0.489,30.844
2026-07-23,17:09:14,64.0,242.1,0.489,30.844
2026-07-23,17:09:15,64.0,242.1,0.489,30.844
2026-07-23,17:09:16,64.0,242.1,0.489,30.844
2026-07-23,17:09:17,64.0,242.1,0.489,30.844
2026-07-23,17:09:18,64.0,242.1,0.489,30.844
2026-07-23,17:09:19,64.0,242.1,0.489,30.844
2026-07-23,17:09:20,64.0,242.1,0.489,30.844
2026-07-23,17:09:21,64.0,242.1,0.489,30.844
2026-07-23,17:09:22,64.0,242.1,0.489,30.844
2026-07-23,17:09:23,64.0,242.1,0.489,30.844
2026-07-23,17:09:24,64.0,242.1,0.489,30.844
2026-07-23,17:09:25,64.0,242.1,0.489,30.844
2026-07-23,17:09:26,64.0,242.1,0.489,30.844
2026-07-23,17:09:27,64.0,242.1,0.489,30.844
2026-07-23,17:09:28,64.0,242.1,0.489,30.844
2026-07-23,17:09:29,64.0,242.1,0.489,30.844
2026-07-23,17:09:30,64.0,242.1,0.489,30.844
2026-07-23,17:09:31,64.0,242.1,0.489,30.844
2026-07-23,17:09:32,64.0,242.1,0.489,30.844
2026-07-23,17:09:33,64.0,242.1,0.489,30.844
2026-07-23,17:09:34,64.0,242.1,0.489,30.844
2026-07-23,17:09:35,64.0,242.1,0.489,30.844
2026-07-23,17:09:36,64.0,242.1,0.489,30.844
2026-07-23,17:09:37,64.0,242.1,0.489,30.844
2026-07-23,17:09:38,64.0,242.1,0.489,30.844
2026-07-23,17:09:39,64.0,242.1,0.489,30.844
2026-07-23,17:09:40,64.0,242.1,0.489,30.844
2026-07-23,17:09:41,64.0,242.1,0.489,30.844
2026-07-23,17:09:42,64.0,242.1,0.489,30.844
2026-07-23,17:09:43,64.0,242.1,0.489,30.844
2026-07-23,17:09:44,64.0,242.1,0.489,30.844
2026-07-23,17:09:45,64.0,242.1,0.489,30.844
2026-07-23,17:09:46,64.0,242.1,0.489,30.844
2026-07-23,17:09:47,64.0,242.1,0.489,30.844
2026-07-23,17:09:48,64.0,242.1,0.489,30.844
2026-07-23,17:09:49,64.0,242.1,0.489,30.844
2026-07-23,17:09:50,64.0,242.1,0.489,30.844
2026-07-23,17:09:51,64.0,242.1,0.489,30.844
2026-07-23,17:09:52,64.0,242.1,0.489,30.844
2026-07-23,17:09:53,64.0,242.1,0.489,30.844
2026-07-23,17:09:54,64.0,242.1,0.489,30.844
2026-07-23,17:09:55,64.0,242.1,0.489,30.844
2026-07-23,17:09:56,64.0,242.1,0.489,30.844
2026-07-23,17:09:57,64.0,242.1,0.489,30.844
2026-07-23,17:09:58,64.0,242.1,0.489,30.844
2026-07-23,17:09:59,64.0,242.1,0.489,30.844
2026-07-23,17:10:00,64.0,242.1,0.489,30.844
2026-07-23,17:10:01,64.0,242.1,0.489,30.844
2026-07-23,17:10:02,64.0,242.1,0.489,30.844
2026-07-23,17:10:03,64.0,242.1,0.489,30.844
2026-07-23,17:10:04,64.0,242.1,0.489,30.844
2026-07-23,17:10:05,64.0,242.1,0.489,30.844
2026-07-23,17:10:06,64.0,242.1,0.489,30.844
2026-07-23,17:10:07,64.0,242.1,0.489,30.844
2026-07-23,17:10:08,64.0,242.1,0.489,30.844
2026-07-23,17:10:09,64.0,242.1,0.489,30.844
2026-07-23,17:10:10,64.0,242.1,0.489,30.844
2026-07-23,17:10:11,64.0,242.1,0.489,30.844
2026-07-23,17:10:12,64.0,242.1,0.489,30.844
2026-07-23,17:10:13,64.0,242.1,0.489,30.844
2026-07-23,17:10:14,64.0,242.1,0.489,30.844
2026-07-23,17:10:15,64.0,242.1,0.489,30.844
2026-07-23,17:10:16,64.0,242.1,0.489,30.844
2026-07-23,17:10:17,64.0,242.1,0.489,30.844
2026-07-23,17:10:18,64.0,242.1,0.489,30.844
2026-07-23,17:10:19,64.0,242.1,0.489,30.844
2026-07-23,17:10:20,64.0,242.1,0.489,30.844
2026-07-23,17:10:21,64.0,242.1,0.489,30.844
2026-07-23,17:10:22,64.0,242.1,0.489,30.844
2026-07-23,17:10:23,64.0,242.1,0.489,30.844
2026-07-23,17:10:24,64.0,242.1,0.489,30.844
2026-07-23,17:10:25,64.0,242.1,0.489,30.844
2026-07-23,17:10:26,64.0,242.1,0.489,30.844
2026-07-23,17:10:27,64.0,242.1,0.489,30.844
2026-07-23,17:10:28,64.0,242.1,0.489,30.844
2026-07-23,17:10:29,77.6,241.9,0.564,30.844
2026-07-23,17:10:30,77.6,241.9,0.564,30.844
2026-07-23,17:10:31,77.6,241.9,0.564,30.844
2026-07-23,17:10:32,77.6,241.9,0.564,30.844
2026-07-23,17:10:33,77.6,241.9,0.564,30.844
2026-07-23,17:10:34,77.6,241.9,0.564,30.844
2026-07-23,17:10:35,77.6,241.9,0.564,30.844
2026-07-23,17:10:36,77.6,241.9,0.564,30.844
2026-07-23,17:10:37,77.6,241.9,0.564,30.844
2026-07-23,17:10:38,77.6,241.9,0.564,30.844
2026-07-23,17:10:39,77.6,241.9,0.564,30.844
2026-07-23,17:10:40,77.6,241.9,0.564,30.844
2026-07-23,17:10:41,77.6,241.9,0.564,30.844
2026-07-23,17:10:42,77.6,241.9,0.564,30.844
2026-07-23,17:10:43,77.6,241.9,0.564,30.844
2026-07-23,17:10:44,77.6,241.9,0.564,30.844
2026-07-23,17:10:45,77.6,241.9,0.564,30.844
2026-07-23,17:10:46,77.6,241.9,0.564,30.844
2026-07-23,17:10:47,77.6,241.9,0.564,30.844
2026-07-23,17:10:48,77.6,241.9,0.564,30.844
2026-07-23,17:10:49,77.6,241.9,0.564,30.844
2026-07-23,17:10:50,77.6,241.9,0.564,30.844
2026-07-23,17:10:52,77.6,241.9,0.564,30.844
Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh
2026-07-23,17:11:05,77.6,241.9,0.564,30.844
2026-07-23,17:11:06,77.6,241.9,0.564,30.844
2026-07-23,17:11:07,77.6,241.9,0.564,30.844
2026-07-23,17:11:08,77.6,241.9,0.564,30.844
2026-07-23,17:11:09,77.6,241.9,0.564,30.844
2026-07-23,17:11:10,77.6,241.9,0.564,30.844
2026-07-23,17:11:11,77.6,241.9,0.564,30.844
2026-07-23,17:11:12,77.6,241.9,0.564,30.844
2026-07-23,17:11:13,77.6,241.9,0.564,30.844
2026-07-23,17:11:14,77.6,241.9,0.564,30.844
2026-07-23,17:11:15,77.6,241.9,0.564,30.844
2026-07-23,17:11:16,77.6,241.9,0.564,30.844
2026-07-23,17:11:17,77.6,241.9,0.564,30.844
2026-07-23,17:11:18,77.6,241.9,0.564,30.844
2026-07-23,17:11:19,77.6,241.9,0.564,30.844
2026-07-23,17:11:20,77.6,241.9,0.564,30.844
2026-07-23,17:11:21,77.6,241.9,0.564,30.844
2026-07-23,17:11:22,77.6,241.9,0.564,30.844
2026-07-23,17:11:23,77.6,241.9,0.564,30.844
2026-07-23,17:11:24,77.6,241.9,0.564,30.844
2026-07-23,17:11:25,77.6,241.9,0.564,30.844
2026-07-23,17:11:26,77.6,241.9,0.564,30.844
2026-07-23,17:11:27,77.6,241.9,0.564,30.844
2026-07-23,17:11:28,77.6,241.9,0.564,30.844
2026-07-23,17:11:29,77.6,241.9,0.564,30.844
2026-07-23,17:11:30,77.6,241.9,0.564,30.844
2026-07-23,17:11:31,77.6,241.9,0.564,30.844
2026-07-23,17:11:32,77.6,241.9,0.564,30.844
2026-07-23,17:11:33,77.6,241.9,0.564,30.844
2026-07-23,17:11:34,77.6,241.9,0.564,30.844
2026-07-23,17:11:35,77.6,241.9,0.564,30.844
2026-07-23,17:11:36,77.6,241.9,0.564,30.844
2026-07-23,17:11:37,77.6,241.9,0.564,30.844
2026-07-23,17:11:38,77.6,241.9,0.564,30.844
2026-07-23,17:11:39,77.6,241.9,0.564,30.844
2026-07-23,17:11:40,77.6,241.9,0.564,30.844
2026-07-23,17:11:41,77.6,241.9,0.564,30.844
2026-07-23,17:11:42,77.6,241.9,0.564,30.844
2026-07-23,17:11:43,77.6,241.9,0.564,30.844
2026-07-23,17:11:44,77.6,241.9,0.564,30.844
2026-07-23,17:11:45,77.6,241.9,0.564,30.844
2026-07-23,17:11:46,77.6,241.9,0.564,30.844
2026-07-23,17:11:47,77.6,241.9,0.564,30.844
2026-07-23,17:11:48,77.6,241.9,0.564,30.844
2026-07-23,17:11:49,77.6,241.9,0.564,30.844
2026-07-23,17:11:50,77.6,241.9,0.564,30.844
2026-07-23,17:11:51,77.6,241.9,0.564,30.844
2026-07-23,17:11:52,77.6,241.9,0.564,30.844
2026-07-23,17:11:54,77.6,241.9,0.564,30.844
2026-07-23,17:11:55,77.6,241.9,0.564,30.844
2026-07-23,17:11:56,77.6,241.9,0.564,30.844
2026-07-23,17:11:57,77.6,241.9,0.564,30.844
2026-07-23,17:11:58,77.6,241.9,0.564,30.844
2026-07-23,17:11:59,77.6,241.9,0.564,30.844
2026-07-23,17:12:00,77.6,241.9,0.564,30.844
2026-07-23,17:12:01,77.6,241.9,0.564,30.844
2026-07-23,17:12:02,77.6,241.9,0.564,30.844
2026-07-23,17:12:03,77.6,241.9,0.564,30.844
2026-07-23,17:12:04,77.6,241.9,0.564,30.844
2026-07-23,17:12:05,77.6,241.9,0.564,30.844
2026-07-23,17:12:06,77.6,241.9,0.564,30.844
2026-07-23,17:12:07,77.6,241.9,0.564,30.844
2026-07-23,17:12:08,77.6,241.9,0.564,30.844
2026-07-23,17:12:09,77.6,241.9,0.564,30.844
2026-07-23,17:12:10,77.6,241.9,0.564,30.844
2026-07-23,17:12:11,77.6,241.9,0.564,30.844
2026-07-23,17:12:12,77.6,241.9,0.564,30.844
2026-07-23,17:12:13,77.6,241.9,0.564,30.844
2026-07-23,17:12:14,77.6,241.9,0.564,30.844
2026-07-23,17:12:15,77.6,241.9,0.564,30.844
2026-07-23,17:12:16,77.6,241.9,0.564,30.844
2026-07-23,17:12:17,77.6,241.9,0.564,30.844
2026-07-23,17:12:18,77.6,241.9,0.564,30.844
2026-07-23,17:12:19,77.6,241.9,0.564,30.844
2026-07-23,17:12:20,77.6,241.9,0.564,30.844
2026-07-23,17:12:21,77.6,241.9,0.564,30.844
2026-07-23,17:12:22,77.6,241.9,0.564,30.844
2026-07-23,17:12:23,77.6,241.9,0.564,30.844
2026-07-23,17:12:24,77.6,241.9,0.564,30.844
2026-07-23,17:12:25,77.6,241.9,0.564,30.844
2026-07-23,17:12:26,77.6,241.9,0.564,30.844
2026-07-23,17:12:27,77.6,241.9,0.564,30.844
2026-07-23,17:12:28,77.6,241.9,0.564,30.844
2026-07-23,17:12:29,77.6,241.9,0.564,30.844
2026-07-23,17:12:30,77.6,241.9,0.564,30.844
2026-07-23,17:12:31,77.6,241.9,0.564,30.844
2026-07-23,17:12:32,77.6,241.9,0.564,30.844
2026-07-23,17:12:33,77.6,241.9,0.564,30.844
2026-07-23,17:12:34,77.6,241.9,0.564,30.844
2026-07-23,17:12:35,77.6,241.9,0.564,30.844
2026-07-23,17:12:36,77.6,241.9,0.564,30.844
2026-07-23,17:12:37,77.6,241.9,0.564,30.844
2026-07-23,17:12:38,77.6,241.9,0.564,30.844
2026-07-23,17:12:39,77.6,241.9,0.564,30.844
2026-07-23,17:12:40,77.6,241.9,0.564,30.844
2026-07-23,17:12:41,77.6,241.9,0.564,30.844
2026-07-23,17:12:42,77.6,241.9,0.564,30.844
2026-07-23,17:12:43,77.6,241.9,0.564,30.844
2026-07-23,17:12:44,77.6,241.9,0.564,30.844
2026-07-23,17:12:45,77.6,241.9,0.564,30.844
2026-07-23,17:12:46,77.6,241.9,0.564,30.844
2026-07-23,17:12:47,77.6,241.9,0.564,30.844
2026-07-23,17:12:48,77.6,241.9,0.564,30.844
2026-07-23,17:12:49,77.6,241.9,0.564,30.844
2026-07-23,17:12:50,77.6,241.9,0.564,30.844
2026-07-23,17:12:51,77.6,241.9,0.564,30.844
2026-07-23,17:12:52,77.6,241.9,0.564,30.844
2026-07-23,17:12:53,77.6,241.9,0.564,30.844
2026-07-23,17:12:54,77.6,241.9,0.564,30.844
2026-07-23,17:12:55,77.6,241.9,0.564,30.844
2026-07-23,17:12:56,77.6,241.9,0.564,30.844
2026-07-23,17:12:57,77.6,241.9,0.564,30.844
2026-07-23,17:12:58,77.6,241.9,0.564,30.844
2026-07-23,17:12:59,77.6,241.9,0.564,30.844
2026-07-23,17:13:00,77.6,241.9,0.564,30.844
2026-07-23,17:13:01,77.6,241.9,0.564,30.844
2026-07-23,17:13:02,77.6,241.9,0.564,30.844
2026-07-23,17:13:03,77.6,241.9,0.564,30.844
2026-07-23,17:13:04,77.6,241.9,0.564,30.844
2026-07-23,17:13:05,77.6,241.9,0.564,30.844
2026-07-23,17:13:06,77.6,241.9,0.564,30.844
2026-07-23,17:13:07,77.6,241.9,0.564,30.844
2026-07-23,17:13:08,77.6,241.9,0.564,30.844
2026-07-23,17:13:09,77.6,241.9,0.564,30.844
2026-07-23,17:13:10,77.6,241.9,0.564,30.844
2026-07-23,17:13:11,77.6,241.9,0.564,30.844
2026-07-23,17:13:12,77.6,241.9,0.564,30.844
2026-07-23,17:13:13,77.6,241.9,0.564,30.844
2026-07-23,17:13:14,77.6,241.9,0.564,30.844
2026-07-23,17:13:15,77.6,241.9,0.564,30.844
2026-07-23,17:13:16,77.6,241.9,0.564,30.844
2026-07-23,17:13:17,77.6,241.9,0.564,30.844
2026-07-23,17:13:18,77.6,241.9,0.564,30.844
2026-07-23,17:13:19,77.6,241.9,0.564,30.844
2026-07-23,17:13:20,77.6,241.9,0.564,30.844
2026-07-23,17:13:21,77.6,241.9,0.564,30.844
2026-07-23,17:13:22,77.6,241.9,0.564,30.844
2026-07-23,17:13:23,77.6,241.9,0.564,30.844
2026-07-23,17:13:24,77.6,241.9,0.564,30.844
2026-07-23,17:13:25,77.6,241.9,0.564,30.844
2026-07-23,17:13:26,77.6,241.9,0.564,30.844
2026-07-23,17:13:27,77.6,241.9,0.564,30.844
2026-07-23,17:13:28,77.6,241.9,0.564,30.844
2026-07-23,17:13:29,77.6,241.9,0.564,30.844
2026-07-23,17:13:30,77.6,241.9,0.564,30.844
2026-07-23,17:13:31,77.6,241.9,0.564,30.844
2026-07-23,17:13:32,77.6,241.9,0.564,30.844
2026-07-23,17:13:33,77.6,241.9,0.564,30.844
2026-07-23,17:13:34,77.6,241.9,0.564,30.844
2026-07-23,17:13:35,77.6,241.9,0.564,30.844
2026-07-23,17:13:36,77.6,241.9,0.564,30.844
2026-07-23,17:13:37,77.6,241.9,0.564,30.844
2026-07-23,17:13:38,77.6,241.9,0.564,30.844
2026-07-23,17:13:39,77.6,241.9,0.564,30.844
2026-07-23,17:13:40,77.6,241.9,0.564,30.844
2026-07-23,17:13:41,77.6,241.9,0.564,30.844
2026-07-23,17:13:42,77.6,241.9,0.564,30.844
2026-07-23,17:13:43,77.6,241.9,0.564,30.844
2026-07-23,17:13:44,77.6,241.9,0.564,30.844
2026-07-23,17:13:45,77.6,241.9,0.564,30.844
2026-07-23,17:13:46,77.6,241.9,0.564,30.844
2026-07-23,17:13:47,77.6,241.9,0.564,30.844
2026-07-23,17:13:48,77.6,241.9,0.564,30.844
2026-07-23,17:13:49,77.6,241.9,0.564,30.844
2026-07-23,17:13:50,77.6,241.9,0.564,30.844
2026-07-23,17:13:51,77.6,241.9,0.564,30.844
2026-07-23,17:13:52,77.6,241.9,0.564,30.844
2026-07-23,17:13:53,77.6,241.9,0.564,30.844
2026-07-23,17:13:54,77.6,241.9,0.564,30.844
2026-07-23,17:13:55,77.6,241.9,0.564,30.844
2026-07-23,17:13:56,77.6,241.9,0.564,30.844
2026-07-23,17:13:57,77.6,241.9,0.564,30.844
2026-07-23,17:13:58,77.6,241.9,0.564,30.844
2026-07-23,17:13:59,77.6,241.9,0.564,30.844
2026-07-23,17:14:00,77.6,241.9,0.564,30.844
2026-07-23,17:14:01,77.6,241.9,0.564,30.844
2026-07-23,17:14:03,77.6,241.9,0.564,30.844
2026-07-23,17:14:04,77.6,241.9,0.564,30.844
2026-07-23,17:14:05,77.6,241.9,0.564,30.844
2026-07-23,17:14:06,77.6,241.9,0.564,30.844
2026-07-23,17:14:07,77.6,241.9,0.564,30.844
2026-07-23,17:14:08,77.6,241.9,0.564,30.844
2026-07-23,17:14:09,77.6,241.9,0.564,30.844
2026-07-23,17:14:10,77.6,241.9,0.564,30.844
2026-07-23,17:14:11,77.6,241.9,0.564,30.844
2026-07-23,17:14:12,77.6,241.9,0.564,30.844
2026-07-23,17:14:13,77.6,241.9,0.564,30.844
2026-07-23,17:14:14,77.6,241.9,0.564,30.844
2026-07-23,17:14:15,77.6,241.9,0.564,30.844
2026-07-23,17:14:16,77.6,241.9,0.564,30.844
2026-07-23,17:14:17,77.6,241.9,0.564,30.844
2026-07-23,17:14:18,77.6,241.9,0.564,30.844
2026-07-23,17:14:19,77.6,241.9,0.564,30.844
2026-07-23,17:14:20,77.6,241.9,0.564,30.844
2026-07-23,17:14:21,77.6,241.9,0.564,30.844
2026-07-23,17:14:22,77.6,241.9,0.564,30.844
2026-07-23,17:14:23,77.6,241.9,0.564,30.844
2026-07-23,17:14:24,77.6,241.9,0.564,30.844
2026-07-23,17:14:25,77.6,241.9,0.564,30.844
2026-07-23,17:14:26,77.6,241.9,0.564,30.844
2026-07-23,17:14:27,77.6,241.9,0.564,30.844
2026-07-23,17:14:28,77.6,241.9,0.564,30.844
2026-07-23,17:14:29,77.6,241.9,0.564,30.844
2026-07-23,17:14:30,77.6,241.9,0.564,30.844
2026-07-23,17:14:31,77.6,241.9,0.564,30.844
2026-07-23,17:14:32,77.6,241.9,0.564,30.844
2026-07-23,17:14:33,77.6,241.9,0.564,30.844
2026-07-23,17:14:34,77.6,241.9,0.564,30.844
2026-07-23,17:14:35,77.6,241.9,0.564,30.844
2026-07-23,17:14:36,77.6,241.9,0.564,30.844
2026-07-23,17:14:37,77.6,241.9,0.564,30.844
2026-07-23,17:14:38,77.6,241.9,0.564,30.844
2026-07-23,17:14:39,77.6,241.9,0.564,30.844
2026-07-23,17:14:40,77.6,241.9,0.564,30.844
2026-07-23,17:14:41,77.6,241.9,0.564,30.844
2026-07-23,17:14:42,77.6,241.9,0.564,30.844
2026-07-23,17:14:43,77.6,241.9,0.564,30.844
2026-07-23,17:14:44,77.6,241.9,0.564,30.844
2026-07-23,17:14:45,77.6,241.9,0.564,30.844
2026-07-23,17:14:46,77.6,241.9,0.564,30.844
2026-07-23,17:14:47,77.6,241.9,0.564,30.844
2026-07-23,17:14:48,77.6,241.9,0.564,30.844
2026-07-23,17:14:49,77.6,241.9,0.564,30.844
2026-07-23,17:14:50,77.6,241.9,0.564,30.844
2026-07-23,17:14:51,77.6,241.9,0.564,30.844
2026-07-23,17:14:52,77.6,241.9,0.564,30.844
2026-07-23,17:14:53,77.6,241.9,0.564,30.844
2026-07-23,17:14:54,77.6,241.9,0.564,30.844
2026-07-23,17:14:55,77.6,241.9,0.564,30.844
2026-07-23,17:14:56,77.6,241.9,0.564,30.844
2026-07-23,17:14:57,77.6,241.9,0.564,30.844
2026-07-23,17:14:58,77.6,241.9,0.564,30.844
2026-07-23,17:14:59,77.6,241.9,0.564,30.844
2026-07-23,17:15:00,77.6,241.9,0.564,30.844
2026-07-23,17:15:01,77.6,241.9,0.564,30.844
2026-07-23,17:15:02,77.6,241.9,0.564,30.844
2026-07-23,17:15:03,77.6,241.9,0.564,30.844
2026-07-23,17:15:04,77.6,241.9,0.564,30.844
2026-07-23,17:15:05,77.6,241.9,0.564,30.844
2026-07-23,17:15:06,77.6,241.9,0.564,30.844
2026-07-23,17:15:07,77.6,241.9,0.564,30.844
2026-07-23,17:15:08,77.6,241.9,0.564,30.844
2026-07-23,17:15:09,77.6,241.9,0.564,30.844
2026-07-23,17:15:10,77.6,241.9,0.564,30.844
2026-07-23,17:15:11,77.6,241.9,0.564,30.844
2026-07-23,17:15:12,77.6,241.9,0.564,30.844
2026-07-23,17:15:13,77.6,241.9,0.564,30.844
2026-07-23,17:15:14,77.6,241.9,0.564,30.844
2026-07-23,17:15:15,77.6,241.9,0.564,30.844
2026-07-23,17:15:16,64.4,241.7,0.5,30.844
2026-07-23,17:15:17,64.4,241.7,0.5,30.844
2026-07-23,17:15:18,64.4,241.7,0.5,30.844
2026-07-23,17:15:19,64.4,241.7,0.5,30.844
2026-07-23,17:15:20,64.1,241.5,0.488,30.844
2026-07-23,17:15:21,64.1,241.5,0.488,30.844
2026-07-23,17:15:22,64.1,241.5,0.488,30.844
2026-07-23,17:15:23,64.1,241.5,0.488,30.844
2026-07-23,17:15:24,64.1,241.5,0.488,30.844
2026-07-23,17:15:25,64.2,242.0,0.49,30.844
2026-07-23,17:15:26,64.2,242.0,0.49,30.844
2026-07-23,17:15:27,64.2,242.0,0.49,30.844
2026-07-23,17:15:28,64.2,242.0,0.49,30.844
2026-07-23,17:15:29,64.2,242.0,0.49,30.844
2026-07-23,17:15:30,65.7,241.7,0.5,30.844
2026-07-23,17:15:31,65.7,241.7,0.5,30.844
2026-07-23,17:15:32,65.7,241.7,0.5,30.844
2026-07-23,17:15:33,65.7,241.7,0.5,30.844
2026-07-23,17:15:34,65.7,241.7,0.5,30.844
2026-07-23,17:15:35,65.1,241.9,0.493,30.844
2026-07-23,17:15:36,65.1,241.9,0.493,30.844
2026-07-23,17:15:37,65.1,241.9,0.493,30.844
2026-07-23,17:15:38,65.1,241.9,0.493,30.844
2026-07-23,17:15:39,65.1,241.9,0.493,30.844
2026-07-23,17:15:40,63.7,242.0,0.485,30.844
2026-07-23,17:15:41,63.7,242.0,0.485,30.844
2026-07-23,17:15:42,63.7,242.0,0.485,30.844
2026-07-23,17:15:43,63.7,242.0,0.485,30.844
2026-07-23,17:15:44,63.7,242.0,0.485,30.844
2026-07-23,17:15:45,65.0,242.5,0.5,30.844
2026-07-23,17:15:46,65.0,242.5,0.5,30.844
2026-07-23,17:15:47,65.0,242.5,0.5,30.844
2026-07-23,17:15:48,65.0,242.5,0.5,30.844
2026-07-23,17:15:49,65.0,242.5,0.5,30.844
2026-07-23,17:15:50,65.0,242.5,0.5,30.844
2026-07-23,17:15:51,65.0,242.5,0.5,30.844
2026-07-23,17:15:52,65.0,242.5,0.5,30.844
2026-07-23,17:15:53,65.0,242.5,0.5,30.844
2026-07-23,17:15:54,65.0,242.5,0.5,30.844
2026-07-23,17:15:55,65.0,242.5,0.5,30.844
2026-07-23,17:15:56,65.0,242.5,0.5,30.844
2026-07-23,17:15:57,65.0,242.5,0.5,30.844
2026-07-23,17:15:58,65.0,242.5,0.5,30.844
2026-07-23,17:15:59,65.0,242.5,0.5,30.844
2026-07-23,17:16:00,65.0,242.5,0.5,30.844
2026-07-23,17:16:01,65.0,242.5,0.5,30.844
2026-07-23,17:16:02,65.0,242.5,0.5,30.844
2026-07-23,17:16:03,65.0,242.5,0.5,30.844
2026-07-23,17:16:04,65.0,242.5,0.5,30.844
2026-07-23,17:16:05,65.0,242.5,0.5,30.844
2026-07-23,17:16:06,65.0,242.5,0.5,30.844
2026-07-23,17:16:07,65.0,242.5,0.5,30.844
2026-07-23,17:16:08,65.0,242.5,0.5,30.844
2026-07-23,17:16:09,65.0,242.5,0.5,30.844
2026-07-23,17:16:10,65.0,242.5,0.5,30.844
2026-07-23,17:16:11,65.0,242.5,0.5,30.844
2026-07-23,17:16:13,65.0,242.5,0.5,30.844
2026-07-23,17:16:14,65.0,242.5,0.5,30.844
2026-07-23,17:16:15,65.0,242.5,0.5,30.844
2026-07-23,17:16:16,65.0,242.5,0.5,30.844
2026-07-23,17:16:17,65.0,242.5,0.5,30.844
2026-07-23,17:16:18,65.0,242.5,0.5,30.844
2026-07-23,17:16:19,65.0,242.5,0.5,30.844
2026-07-23,17:16:20,65.0,242.5,0.5,30.844
2026-07-23,17:16:21,65.0,242.5,0.5,30.844
2026-07-23,17:16:22,65.0,242.5,0.5,30.844
2026-07-23,17:16:23,65.0,242.5,0.5,30.844
2026-07-23,17:16:24,65.0,242.5,0.5,30.844
2026-07-23,17:16:25,65.0,242.5,0.5,30.844
2026-07-23,17:16:26,65.0,242.5,0.5,30.844
2026-07-23,17:16:27,65.0,242.5,0.5,30.844
2026-07-23,17:16:28,65.0,242.5,0.5,30.844
2026-07-23,17:16:29,65.0,242.5,0.5,30.844
2026-07-23,17:16:30,65.0,242.5,0.5,30.844
2026-07-23,17:16:31,65.0,242.5,0.5,30.844
2026-07-23,17:16:32,65.0,242.5,0.5,30.844
2026-07-23,17:16:33,65.0,242.5,0.5,30.844
2026-07-23,17:16:34,65.0,242.5,0.5,30.844
2026-07-23,17:16:35,65.0,242.5,0.5,30.844
2026-07-23,17:16:36,65.0,242.5,0.5,30.844
2026-07-23,17:16:37,65.0,242.5,0.5,30.844
2026-07-23,17:16:38,65.0,242.5,0.5,30.844
2026-07-23,17:16:39,65.0,242.5,0.5,30.844
2026-07-23,17:16:40,65.0,242.5,0.5,30.844
2026-07-23,17:16:41,65.0,242.5,0.5,30.844
2026-07-23,17:16:42,65.0,242.5,0.5,30.844
2026-07-23,17:16:43,65.0,242.5,0.5,30.844
2026-07-23,17:16:44,65.0,242.5,0.5,30.844
2026-07-23,17:16:45,65.0,242.5,0.5,30.844
2026-07-23,17:16:46,65.0,242.5,0.5,30.844
2026-07-23,17:16:47,65.0,242.5,0.5,30.844
2026-07-23,17:16:48,65.0,242.5,0.5,30.844
2026-07-23,17:16:49,65.0,242.5,0.5,30.844
2026-07-23,17:16:50,65.0,242.5,0.5,30.844
2026-07-23,17:16:51,65.0,242.5,0.5,30.844
2026-07-23,17:16:52,65.0,242.5,0.5,30.844
2026-07-23,17:16:53,65.0,242.5,0.5,30.844
2026-07-23,17:16:54,65.0,242.5,0.5,30.844
2026-07-23,17:16:55,65.0,242.5,0.5,30.844
2026-07-23,17:16:56,65.0,242.5,0.5,30.844
2026-07-23,17:16:57,65.0,242.5,0.5,30.844
2026-07-23,17:16:58,65.0,242.5,0.5,30.844
2026-07-23,17:16:59,65.0,242.5,0.5,30.844
2026-07-23,17:17:00,65.0,242.5,0.5,30.844
2026-07-23,17:17:01,65.0,242.5,0.5,30.844
2026-07-23,17:17:02,65.0,242.5,0.5,30.844
2026-07-23,17:17:03,65.0,242.5,0.5,30.844
