timestamp,podautoscaler,reconcile_time_ms
2026-06-01T17:37:19.895149764Z,default/genmatrix-00001,24.151016
2026-06-01T17:37:19.900047997Z,default/matrixmul-00001,30.89132
2026-06-01T17:37:19.972764304Z,default/matrixmul-00001,32.888613
2026-06-01T17:37:19.977843277Z,default/matrixmul-00001,4.014012
2026-06-01T17:37:19.982732158Z,default/genmatrix-00001,39.271418
2026-06-01T17:37:19.986817855Z,default/genmatrix-00001,4.038104
2026-06-01T17:37:19.998950353Z,default/genmatrix-00001,6.189156
2026-06-01T17:37:20.003703475Z,default/matrixmul-00001,5.532657
2026-06-01T17:37:20.050846564Z,default/genmatrix-00001,18.684432
2026-06-01T17:37:20.052452247Z,default/matrixmul-00001,21.444298
2026-06-01T17:37:20.057714146Z,default/matrixmul-00001,5.194528
2026-06-01T17:37:20.058492848Z,default/genmatrix-00001,7.583488
2026-06-01T17:37:22.84126277Z,default/matrixmul-00001,3.698716
2026-06-01T17:37:22.841541214Z,default/genmatrix-00001,5.417176
2026-06-01T17:37:25.852040035Z,default/linpack-00001,13.253959
2026-06-01T17:37:25.853800273Z,default/fastfouriertransform-00001,16.313917
2026-06-01T17:37:25.876902439Z,default/linpack-00001,24.036609
2026-06-01T17:37:25.878304455Z,default/fastfouriertransform-00001,23.93185
2026-06-01T17:37:25.944337569Z,default/linpack-00001,44.306427
2026-06-01T17:37:25.950161726Z,default/linpack-00001,5.764583
2026-06-01T17:37:25.975275944Z,default/fastfouriertransform-00001,58.547534
2026-06-01T17:37:25.980542102Z,default/fastfouriertransform-00001,5.215047
2026-06-01T17:37:26.012375068Z,default/linpack-00001,25.734217
2026-06-01T17:37:26.017273931Z,default/linpack-00001,4.846363
2026-06-01T17:37:26.041383317Z,default/fastfouriertransform-00001,35.017795
2026-06-01T17:37:26.053814704Z,default/fastfouriertransform-00001,9.717299
2026-06-01T17:37:27.847034908Z,default/fetchdata-00001,11.210537
2026-06-01T17:37:27.868091059Z,default/fetchdata-00001,20.488967
2026-06-01T17:37:28.030718922Z,default/fetchdata-00001,93.673198
2026-06-01T17:37:28.03793728Z,default/fetchdata-00001,5.388862
2026-06-01T17:37:28.060654132Z,default/fetchdata-00001,11.066056
2026-06-01T17:37:28.096673462Z,default/fetchdata-00001,34.045388
2026-06-01T17:37:28.103681561Z,default/fetchdata-00001,6.920693
2026-06-01T17:37:28.842503903Z,default/linpack-00001,2.962865
2026-06-01T17:37:28.842701681Z,default/fastfouriertransform-00001,4.429956
2026-06-01T17:37:30.839868029Z,default/fetchdata-00001,3.462383
2026-06-01T17:37:40.880809687Z,default/genmatrix-00001,5.209936
2026-06-01T17:37:43.767764556Z,default/matrixmul-00001,5.344695
2026-06-01T17:37:49.102999913Z,default/fastfouriertransform-00001,8.684578
2026-06-01T17:37:50.517716557Z,default/matrixmul-00001,5.306343
2026-06-01T17:37:50.616682319Z,default/genmatrix-00001,7.688302
