index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
357,357,resnet,medium,warm,200,137.02,137.01,0.0,122.41,14.6,3
358,358,resnet,large,warm,200,152.27,152.26,0.01,120.51,31.75,3
359,359,mobilenet,large,warm,200,59.9,59.89,0.0,17.83,42.06,4
360,360,mobilenet,small,warm,200,31.92,31.92,0.0,17.88,14.04,3
361,361,mobilenet,large,warm,200,42.37,42.37,0.01,23.22,19.14,2
362,362,resnet,medium,warm,200,179.11,179.11,0.0,162.76,16.35,1
363,363,mobilenet,large,warm,200,34.17,34.17,0.0,17.52,16.64,2
364,364,resnet,large,warm,200,160.16,160.15,0.0,146.69,13.46,2
365,365,resnet,medium,warm,200,132.82,132.82,0.0,119.6,13.22,3
366,366,mobilenet,small,warm,200,32.8,32.79,0.0,17.76,15.03,3
367,367,resnet,small,warm,200,135.49,135.48,0.0,120.58,14.9,3
368,368,resnet,large,warm,200,182.43,182.43,0.0,120.1,62.33,2
369,369,mobilenet,medium,warm,200,37.61,37.6,0.0,22.96,14.64,3
370,370,resnet,medium,warm,200,132.16,132.15,0.0,120.33,11.82,2
371,371,resnet,medium,warm,200,136.05,136.04,0.0,120.01,16.03,3
372,372,resnet,medium,warm,200,148.35,148.34,0.0,136.59,11.76,3
373,373,resnet,medium,warm,200,149.11,149.09,0.02,131.12,17.98,3
374,374,resnet,medium,warm,200,136.55,136.55,0.01,120.23,16.32,3
375,375,mobilenet,small,warm,200,33.02,33.01,0.01,17.42,15.59,3
376,376,mobilenet,medium,warm,200,38.2,38.2,0.0,23.13,15.07,3
377,377,mobilenet,large,warm,200,37.33,37.32,0.01,21.08,16.24,1
378,378,mobilenet,small,warm,200,38.11,38.11,0.0,23.53,14.58,1
379,379,mobilenet,large,warm,200,37.23,37.22,0.0,22.77,14.46,1
380,380,resnet,medium,warm,200,131.01,131.01,0.0,119.73,11.28,1
381,381,resnet,small,warm,200,134.47,134.47,0.0,119.66,14.8,2
382,382,mobilenet,medium,warm,200,37.74,37.73,0.0,22.9,14.83,3
383,383,mobilenet,medium,warm,200,36.05,36.05,0.0,21.44,14.61,2
384,384,mobilenet,medium,warm,200,31.45,31.45,0.0,17.96,13.49,1
385,385,mobilenet,large,warm,200,51.36,51.35,0.0,20.01,31.34,1
386,386,mobilenet,medium,warm,200,31.05,31.05,0.0,17.77,13.28,1
387,387,mobilenet,small,warm,200,33.79,33.78,0.0,19.6,14.18,1
388,388,resnet,large,warm,200,133.37,133.37,0.0,121.28,12.09,1
389,389,mobilenet,large,warm,200,84.12,84.11,0.01,17.86,66.26,2
390,390,resnet,small,warm,200,136.79,136.79,0.0,122.93,13.86,3
391,391,mobilenet,large,warm,200,33.36,33.35,0.01,18.03,15.32,2
392,392,resnet,medium,warm,200,133.32,133.32,0.0,119.64,13.68,2
393,393,resnet,medium,warm,200,137.6,137.59,0.0,119.85,17.75,2
394,394,resnet,small,warm,200,181.6,181.6,0.0,165.03,16.57,3
395,395,mobilenet,medium,warm,200,61.32,61.32,0.0,24.57,36.75,3
396,396,resnet,small,warm,200,140.32,140.32,0.0,123.69,16.62,3
397,397,mobilenet,medium,warm,200,31.84,31.83,0.0,17.78,14.05,3
398,398,resnet,small,warm,200,133.91,133.91,0.0,118.48,15.43,2
399,399,mobilenet,small,warm,200,36.29,36.28,0.0,22.78,13.5,2
400,400,mobilenet,large,warm,200,47.7,47.69,0.0,17.57,30.13,2
401,401,resnet,small,warm,200,138.0,137.99,0.0,123.05,14.94,1
402,402,mobilenet,small,warm,200,31.03,31.03,0.0,18.27,12.76,2
403,403,resnet,large,warm,200,133.29,133.29,0.0,119.6,13.69,2
404,404,mobilenet,large,warm,200,32.86,32.86,0.0,18.08,14.78,2
405,405,resnet,medium,warm,200,138.09,138.09,0.0,122.91,15.18,2
406,406,resnet,medium,warm,200,133.71,133.71,0.0,120.44,13.27,2
407,407,resnet,medium,warm,200,138.2,138.19,0.0,120.08,18.11,3
408,408,mobilenet,large,warm,200,33.41,33.4,0.0,18.51,14.9,3
409,409,mobilenet,small,warm,200,39.77,39.77,0.0,23.05,16.72,2
410,410,mobilenet,medium,warm,200,36.16,36.16,0.0,17.55,18.61,1
411,411,mobilenet,small,warm,200,39.95,39.95,0.01,25.19,14.76,1
412,412,mobilenet,small,warm,200,36.58,36.58,0.01,21.96,14.62,1
413,413,mobilenet,small,warm,200,36.49,36.49,0.0,20.8,15.69,1
414,414,mobilenet,medium,warm,200,39.3,39.3,0.0,21.53,17.77,1
415,415,resnet,large,warm,200,206.1,206.1,0.0,144.01,62.09,1
416,416,resnet,medium,warm,200,137.34,137.33,0.0,122.87,14.46,2
417,417,mobilenet,small,warm,200,30.4,30.4,0.0,17.45,12.95,3
418,418,resnet,large,warm,200,132.59,132.58,0.0,119.11,13.47,3
419,419,resnet,large,warm,200,163.99,163.99,0.0,148.77,15.22,3
420,420,resnet,small,warm,200,139.37,139.37,0.0,122.12,17.25,3
421,421,mobilenet,medium,warm,200,30.15,30.14,0.0,18.27,11.88,3
422,422,mobilenet,medium,warm,200,33.45,33.44,0.0,18.18,15.26,3
423,423,mobilenet,large,warm,200,33.24,33.24,0.01,17.52,15.72,1
424,424,mobilenet,large,warm,200,34.49,34.48,0.01,18.27,16.21,1
425,425,mobilenet,medium,warm,200,35.05,35.05,0.0,17.88,17.17,1
426,426,mobilenet,small,warm,200,33.26,33.25,0.0,17.87,15.38,1
427,427,mobilenet,small,warm,200,38.88,38.88,0.0,19.7,19.17,1
428,428,resnet,large,warm,200,160.13,160.13,0.0,120.58,39.55,1
429,429,resnet,medium,warm,200,143.62,143.61,0.01,127.92,15.69,2
430,430,mobilenet,medium,warm,200,30.04,30.04,0.0,17.5,12.53,3
431,431,resnet,large,warm,200,141.43,141.43,0.0,125.45,15.98,3
432,432,resnet,medium,warm,200,136.19,136.18,0.0,121.7,14.48,2
433,433,resnet,medium,warm,200,132.96,132.95,0.01,120.12,12.84,3
434,434,mobilenet,large,warm,200,33.0,32.99,0.0,17.76,15.23,3
435,435,mobilenet,medium,warm,200,32.1,32.1,0.0,17.47,14.62,2
436,436,resnet,large,warm,200,156.36,156.35,0.0,125.83,30.52,1
437,437,resnet,small,warm,200,143.58,143.57,0.0,122.9,20.68,2
438,438,mobilenet,small,warm,200,32.06,32.05,0.0,17.41,14.65,3
439,439,mobilenet,large,warm,200,32.52,32.51,0.01,17.43,15.08,3
440,440,resnet,large,warm,200,157.93,157.93,0.0,143.74,14.19,1
441,441,mobilenet,small,warm,200,30.9,30.9,0.0,17.51,13.38,2
442,442,resnet,large,warm,200,134.05,134.05,0.0,120.0,14.05,2
443,443,resnet,medium,warm,200,133.13,133.13,0.0,119.92,13.21,3
444,444,mobilenet,large,warm,200,31.35,31.34,0.0,17.58,13.76,3
445,445,resnet,large,warm,200,156.89,156.89,0.0,141.99,14.89,2
446,446,resnet,small,warm,200,135.2,135.2,0.0,122.05,13.15,2
447,447,resnet,medium,warm,200,170.12,170.11,0.0,154.77,15.34,3
448,448,resnet,medium,warm,200,141.42,141.42,0.01,121.83,19.59,4
449,449,resnet,large,warm,200,139.93,139.92,0.01,121.04,18.88,3
450,450,mobilenet,small,warm,200,32.45,32.44,0.0,17.85,14.59,4
451,451,resnet,medium,warm,200,172.19,172.18,0.0,159.2,12.98,2
452,452,resnet,medium,warm,200,137.38,137.37,0.0,122.55,14.82,2
453,453,resnet,large,warm,200,134.58,134.58,0.0,120.18,14.4,3
454,454,mobilenet,medium,warm,200,35.66,35.66,0.0,22.21,13.45,4
455,455,mobilenet,medium,warm,200,39.51,39.51,0.0,21.78,17.73,2
456,456,resnet,medium,warm,200,136.91,136.91,0.0,122.69,14.22,1
457,457,mobilenet,medium,warm,200,29.55,29.54,0.0,18.18,11.36,2
458,458,mobilenet,large,warm,200,39.52,39.51,0.0,26.66,12.86,2
459,459,resnet,medium,warm,200,141.09,141.09,0.0,125.82,15.27,1
460,460,mobilenet,small,warm,200,34.29,34.29,0.0,20.35,13.94,2
461,461,resnet,large,warm,200,134.45,134.45,0.0,122.31,12.13,2
462,462,resnet,large,warm,200,132.97,132.97,0.0,119.06,13.91,2
463,463,resnet,small,warm,200,141.01,141.01,0.0,120.38,20.63,3
464,464,mobilenet,medium,warm,200,30.56,30.56,0.0,17.79,12.77,3
465,465,mobilenet,medium,warm,200,33.17,33.16,0.01,17.49,15.67,2
466,466,resnet,large,warm,200,152.23,152.23,0.0,120.21,32.02,1
467,467,resnet,small,warm,200,132.5,132.5,0.01,119.12,13.37,2
468,468,mobilenet,large,warm,200,33.41,33.41,0.0,17.59,15.82,3
469,469,mobilenet,large,warm,200,54.32,54.32,0.01,17.77,36.55,2
470,470,mobilenet,medium,warm,200,33.52,33.52,0.01,17.82,15.7,2
471,471,mobilenet,large,warm,200,34.02,34.02,0.01,19.26,14.76,1
472,472,resnet,small,warm,200,133.7,133.69,0.01,119.12,14.57,1
473,473,mobilenet,small,warm,200,29.66,29.66,0.0,17.34,12.32,2
474,474,resnet,small,warm,200,133.86,133.85,0.0,120.7,13.15,2
475,475,mobilenet,medium,warm,200,30.15,30.15,0.01,17.37,12.78,2
476,476,resnet,large,warm,200,136.1,136.1,0.0,121.45,14.65,2
477,477,resnet,medium,warm,200,141.95,141.94,0.01,123.24,18.7,2
478,478,resnet,medium,warm,200,219.57,219.57,0.0,121.95,97.61,3
479,479,mobilenet,medium,warm,200,31.42,31.41,0.01,17.44,13.98,3
480,480,mobilenet,medium,warm,200,34.18,34.17,0.0,17.71,16.46,2
481,481,mobilenet,large,warm,200,30.99,30.98,0.01,17.64,13.35,2
482,482,mobilenet,small,warm,200,33.47,33.46,0.01,17.66,15.8,2
483,483,resnet,medium,warm,200,136.57,136.56,0.0,119.88,16.68,1
484,484,resnet,large,warm,200,164.46,164.45,0.01,150.59,13.86,2
485,485,resnet,small,warm,200,161.98,161.98,0.0,148.56,13.41,3
486,486,resnet,large,warm,200,139.9,139.9,0.01,122.42,17.48,3
487,487,resnet,large,warm,200,213.71,213.7,0.0,120.26,93.44,4
488,488,resnet,small,warm,200,134.65,134.65,0.0,121.33,13.32,4
489,489,resnet,large,warm,200,133.72,133.72,0.0,119.26,14.46,3
490,490,resnet,medium,warm,200,164.82,164.81,0.0,150.28,14.53,4
491,491,resnet,large,warm,200,137.42,137.42,0.0,120.98,16.44,4
492,492,resnet,medium,warm,200,138.06,138.06,0.01,122.34,15.72,3
493,493,resnet,small,warm,200,138.2,138.2,0.0,121.34,16.85,4
494,494,mobilenet,large,warm,200,32.46,32.46,0.0,17.5,14.96,3
495,495,resnet,small,warm,200,139.17,139.17,0.0,123.24,15.93,2
496,496,resnet,small,warm,200,138.76,138.76,0.0,123.96,14.8,2
497,497,resnet,large,warm,200,134.88,134.87,0.0,118.95,15.92,3
498,498,resnet,large,warm,200,136.23,136.23,0.0,122.26,13.97,3
499,499,resnet,medium,warm,200,134.32,134.32,0.0,121.18,13.14,3
500,500,mobilenet,medium,warm,200,30.39,30.39,0.0,17.77,12.61,3
501,501,mobilenet,small,warm,200,33.49,33.49,0.01,17.34,16.15,2
502,502,resnet,small,warm,200,137.07,137.07,0.0,121.84,15.22,1
503,503,resnet,small,warm,200,135.14,135.13,0.0,122.68,12.45,2
504,504,resnet,small,warm,200,138.98,138.97,0.0,120.39,18.59,3
505,505,mobilenet,medium,warm,200,51.6,51.59,0.01,34.42,17.17,3
506,506,mobilenet,small,warm,200,36.59,36.59,0.0,17.93,18.66,2
507,507,resnet,medium,warm,200,134.33,134.33,0.0,119.16,15.17,1
508,508,resnet,large,warm,200,137.29,137.29,0.0,123.01,14.28,2
509,509,resnet,large,warm,200,135.88,135.88,0.01,122.51,13.37,3
510,510,mobilenet,medium,warm,200,44.06,44.05,0.0,25.99,18.07,3
511,511,resnet,medium,warm,200,137.67,137.66,0.0,120.61,17.06,2
512,512,resnet,large,warm,200,132.72,132.71,0.0,119.73,12.98,2
513,513,mobilenet,large,warm,200,39.97,39.97,0.0,24.69,15.28,3
514,514,mobilenet,small,warm,200,38.05,38.04,0.01,22.25,15.79,2
515,515,resnet,small,warm,200,137.62,137.62,0.0,121.59,16.03,1
516,516,mobilenet,medium,warm,200,36.16,36.15,0.0,22.19,13.97,2
517,517,mobilenet,large,warm,200,32.6,32.59,0.0,17.48,15.11,2
518,518,mobilenet,medium,warm,200,36.72,36.71,0.01,18.1,18.61,1
519,519,mobilenet,large,warm,200,32.9,32.89,0.01,17.5,15.39,1
520,520,resnet,small,warm,200,140.19,140.18,0.01,123.23,16.95,1
521,521,mobilenet,medium,warm,200,32.81,32.81,0.0,20.11,12.7,2
522,522,mobilenet,medium,warm,200,32.69,32.68,0.01,17.6,15.08,2
523,523,resnet,medium,warm,200,160.53,160.53,0.0,144.2,16.33,1
524,524,resnet,small,warm,200,132.96,132.96,0.01,120.13,12.83,2
525,525,mobilenet,large,warm,200,29.21,29.21,0.0,17.61,11.6,3
526,526,resnet,large,warm,200,200.34,200.34,0.0,186.26,14.08,3
527,527,mobilenet,small,warm,200,36.52,36.52,0.01,22.43,14.09,2
528,528,mobilenet,small,warm,200,38.84,38.83,0.01,21.89,16.94,2
529,529,resnet,large,warm,200,135.61,135.61,0.0,121.56,14.05,2
530,530,mobilenet,medium,warm,200,31.74,31.73,0.01,17.98,13.75,3
531,531,mobilenet,small,warm,200,36.14,36.13,0.01,17.48,18.65,2
532,532,resnet,large,warm,200,134.29,134.29,0.0,120.12,14.17,1
533,533,resnet,medium,warm,200,134.08,134.08,0.0,119.91,14.17,2
534,534,resnet,large,warm,200,178.34,178.33,0.0,165.03,13.3,3
535,535,mobilenet,medium,warm,200,32.73,32.72,0.01,17.5,15.23,3
536,536,resnet,large,warm,200,133.77,133.76,0.01,120.27,13.49,2
537,537,mobilenet,small,warm,200,36.29,36.29,0.01,17.81,18.48,3
538,538,resnet,medium,warm,200,135.48,135.47,0.0,123.41,12.07,2
539,539,resnet,large,warm,200,238.72,238.72,0.0,225.06,13.65,2
540,540,resnet,large,warm,200,135.69,135.69,0.0,121.22,14.47,3
541,541,resnet,medium,warm,200,134.35,134.35,0.01,122.11,12.24,3
542,542,resnet,small,warm,200,137.42,137.42,0.0,121.39,16.03,4
543,543,resnet,medium,warm,200,138.15,138.14,0.01,119.17,18.97,4
544,544,mobilenet,small,warm,200,32.11,32.11,0.01,17.85,14.25,3
545,545,resnet,large,warm,200,221.98,221.98,0.01,207.43,14.55,2
546,546,resnet,large,warm,200,131.48,131.48,0.0,119.94,11.54,2
547,547,resnet,large,warm,200,141.44,141.44,0.01,122.22,19.22,3
548,548,resnet,small,warm,200,209.4,209.4,0.0,196.34,13.06,4
549,549,resnet,medium,warm,200,157.84,157.83,0.0,143.95,13.88,4
550,550,mobilenet,large,warm,200,31.36,31.36,0.01,17.71,13.65,3
551,551,mobilenet,large,warm,200,35.01,35.0,0.01,21.12,13.88,3
552,552,resnet,medium,warm,200,154.59,154.58,0.01,141.46,13.12,3
553,553,mobilenet,large,warm,200,40.31,40.31,0.0,25.7,14.6,2
554,554,resnet,small,warm,200,136.18,136.18,0.01,122.1,14.07,2
555,555,mobilenet,large,warm,200,32.54,32.54,0.0,17.83,14.71,3
556,556,resnet,large,warm,200,132.66,132.66,0.01,119.85,12.81,2
557,557,mobilenet,large,warm,200,32.4,32.4,0.0,17.71,14.69,2
558,558,mobilenet,large,warm,200,39.53,39.53,0.0,22.13,17.4,2
559,559,mobilenet,medium,warm,200,34.34,34.34,0.0,17.39,16.95,1
560,560,resnet,small,warm,200,132.68,132.68,0.0,120.76,11.92,1
561,561,resnet,large,warm,200,133.47,133.47,0.0,120.78,12.68,2
562,562,mobilenet,small,warm,200,33.15,33.15,0.0,17.73,15.42,3
563,563,resnet,medium,warm,200,144.27,144.27,0.01,128.83,15.44,2
564,564,resnet,small,warm,200,135.79,135.78,0.01,120.08,15.7,2
565,565,mobilenet,small,warm,200,30.79,30.79,0.0,17.34,13.45,3
566,566,resnet,large,warm,200,187.71,187.7,0.0,174.23,13.48,2
567,567,resnet,small,warm,200,137.87,137.87,0.0,124.51,13.35,2
568,568,resnet,medium,warm,200,135.81,135.8,0.01,123.75,12.05,3
569,569,resnet,large,warm,200,154.14,154.13,0.0,140.21,13.93,4
570,570,resnet,small,warm,200,137.44,137.44,0.01,123.98,13.46,3
571,571,resnet,small,warm,200,144.29,144.28,0.0,127.24,17.04,3
572,572,mobilenet,small,warm,200,30.56,30.55,0.01,17.8,12.76,4
573,573,resnet,large,warm,200,138.56,138.56,0.0,123.91,14.65,2
574,574,resnet,small,warm,200,137.86,137.86,0.01,122.66,15.2,2
575,575,resnet,small,warm,200,136.83,136.83,0.0,123.13,13.7,3
576,576,resnet,large,warm,200,139.42,139.42,0.01,122.73,16.69,3
577,577,mobilenet,medium,warm,200,32.83,32.83,0.01,17.47,15.35,3
578,578,resnet,large,warm,200,132.99,132.99,0.0,120.6,12.39,2
579,579,resnet,large,warm,200,135.77,135.76,0.0,123.43,12.33,2
580,580,resnet,large,warm,200,142.11,142.11,0.0,125.5,16.61,3
581,581,resnet,small,warm,200,183.49,183.48,0.0,171.06,12.42,3
582,582,mobilenet,medium,warm,200,31.83,31.82,0.01,17.87,13.96,3
583,583,mobilenet,large,warm,200,33.21,33.2,0.01,17.43,15.77,2
584,584,resnet,large,warm,200,138.5,138.49,0.0,121.82,16.67,2
585,585,mobilenet,large,warm,200,36.3,36.29,0.0,23.24,13.05,2
586,586,mobilenet,large,warm,200,32.13,32.12,0.0,17.41,14.71,2
587,587,resnet,large,warm,200,147.36,147.36,0.0,133.08,14.27,1
588,588,resnet,large,warm,200,163.49,163.48,0.0,147.78,15.7,2
589,589,resnet,small,warm,200,136.83,136.82,0.01,120.98,15.84,3
590,590,mobilenet,small,warm,200,29.32,29.32,0.0,17.58,11.74,3
591,591,mobilenet,medium,warm,200,35.55,35.54,0.0,17.61,17.93,3
592,592,resnet,small,warm,200,137.35,137.34,0.01,121.53,15.81,1
593,593,mobilenet,small,warm,200,32.91,32.91,0.0,18.41,14.5,2
594,594,mobilenet,medium,warm,200,65.23,65.22,0.0,19.4,45.82,2
595,595,resnet,medium,warm,200,163.38,163.38,0.0,146.14,17.23,2
596,596,resnet,large,warm,200,141.71,141.7,0.0,124.35,17.35,2
597,597,mobilenet,medium,warm,200,31.4,31.4,0.0,17.46,13.94,3
598,598,mobilenet,medium,warm,200,40.5,40.5,0.0,24.56,15.94,3
599,599,resnet,medium,warm,200,138.84,138.83,0.01,121.14,17.69,1
600,600,mobilenet,large,warm,200,32.54,32.54,0.0,17.73,14.81,2
601,601,resnet,small,warm,200,135.91,135.91,0.0,123.15,12.76,2
602,602,resnet,medium,warm,200,135.08,135.08,0.01,119.69,15.39,2
603,603,mobilenet,medium,warm,200,36.52,36.52,0.0,23.29,13.23,3
604,604,mobilenet,large,warm,200,31.76,31.75,0.01,17.56,14.19,2
605,605,resnet,large,warm,200,176.72,176.72,0.0,120.4,56.32,1
606,606,resnet,small,warm,200,134.69,134.68,0.0,122.71,11.97,2
607,607,resnet,medium,warm,200,137.15,137.14,0.0,123.62,13.53,3
608,608,mobilenet,small,warm,200,36.46,36.46,0.0,22.94,13.52,4
609,609,resnet,small,warm,200,133.76,133.76,0.0,120.12,13.64,2
610,610,mobilenet,large,warm,200,31.18,31.18,0.01,17.44,13.74,2
611,611,mobilenet,small,warm,200,36.45,36.44,0.0,23.31,13.13,2
612,612,resnet,small,warm,200,135.95,135.94,0.01,122.45,13.49,1
613,613,mobilenet,large,warm,200,45.93,45.93,0.0,27.51,18.42,2
614,614,mobilenet,small,warm,200,31.19,31.19,0.0,17.57,13.62,2
615,615,mobilenet,large,warm,200,90.83,90.83,0.0,28.7,62.13,1
616,616,mobilenet,small,warm,200,37.06,37.06,0.0,22.09,14.97,2
617,617,resnet,small,warm,200,167.18,167.18,0.0,152.59,14.59,1
618,618,mobilenet,medium,warm,200,38.93,38.92,0.0,25.56,13.36,2
619,619,mobilenet,small,warm,200,36.03,36.03,0.0,20.15,15.88,2
620,620,resnet,small,warm,200,131.81,131.8,0.0,119.33,12.47,2
621,621,mobilenet,large,warm,200,32.09,32.09,0.01,18.21,13.87,2
622,622,mobilenet,small,warm,200,34.73,34.73,0.0,17.43,17.3,2
623,623,mobilenet,medium,warm,200,43.32,43.32,0.01,21.86,21.46,1
624,624,mobilenet,large,warm,200,36.68,36.68,0.01,23.01,13.66,1
625,625,resnet,small,warm,200,135.59,135.58,0.0,123.15,12.43,1
626,626,mobilenet,medium,warm,200,31.79,31.78,0.0,20.21,11.58,2
627,627,mobilenet,small,warm,200,55.56,55.56,0.01,41.14,14.42,2
628,628,resnet,large,warm,200,138.25,138.24,0.0,121.09,17.15,1
629,629,mobilenet,large,warm,200,33.26,33.25,0.0,20.59,12.67,2
630,630,mobilenet,medium,warm,200,36.23,36.23,0.01,21.55,14.68,2
631,631,resnet,medium,warm,200,157.1,157.09,0.01,140.06,17.03,1
632,632,mobilenet,medium,warm,200,31.86,31.86,0.0,20.14,11.72,2
633,633,mobilenet,large,warm,200,34.82,34.81,0.0,21.16,13.65,2
634,634,mobilenet,large,warm,200,35.41,35.4,0.0,20.12,15.28,2
635,635,resnet,medium,warm,200,134.2,134.19,0.0,121.73,12.46,1
636,636,mobilenet,small,warm,200,31.51,31.51,0.0,20.28,11.22,2
637,637,resnet,medium,warm,200,131.29,131.29,0.0,119.97,11.32,2
638,638,resnet,large,warm,200,133.04,133.04,0.01,121.3,11.74,2
639,639,mobilenet,medium,warm,200,30.38,30.38,0.0,17.84,12.54,3
640,640,resnet,small,warm,200,136.7,136.7,0.0,122.68,14.02,2
641,641,mobilenet,medium,warm,200,47.91,47.89,0.01,18.59,29.31,2
642,642,mobilenet,small,warm,200,39.22,39.22,0.0,23.52,15.7,2
643,643,mobilenet,medium,warm,200,33.25,33.25,0.0,17.59,15.66,1
644,644,resnet,medium,warm,200,134.65,134.65,0.0,121.26,13.39,1
645,645,resnet,medium,warm,200,134.89,134.89,0.0,120.53,14.36,2
646,646,resnet,small,warm,200,139.37,139.37,0.0,122.73,16.64,3
647,647,mobilenet,large,warm,200,38.2,38.19,0.0,22.77,15.43,3
648,648,mobilenet,medium,warm,200,40.76,40.75,0.0,23.29,17.47,2
649,649,resnet,small,warm,200,135.87,135.87,0.0,125.49,10.38,1
650,650,resnet,medium,warm,200,159.88,159.87,0.0,147.88,11.99,2
651,651,resnet,medium,warm,200,275.8,275.79,0.0,261.66,14.13,3
652,652,resnet,large,warm,200,138.11,138.11,0.0,122.33,15.77,3
653,653,mobilenet,medium,warm,200,84.68,84.68,0.01,22.94,61.74,4
654,654,resnet,medium,warm,200,134.56,134.55,0.01,119.88,14.67,4
655,655,resnet,medium,warm,200,137.04,137.03,0.01,122.12,14.91,3
656,656,mobilenet,large,warm,200,34.28,34.28,0.0,22.94,11.34,4
657,657,resnet,small,warm,200,135.84,135.83,0.0,123.9,11.93,2
658,658,mobilenet,small,warm,200,38.34,38.33,0.0,23.97,14.36,2
659,659,mobilenet,medium,warm,200,34.21,34.21,0.01,20.64,13.56,2
660,660,mobilenet,large,warm,200,37.85,37.85,0.01,20.68,17.16,1
661,661,resnet,small,warm,200,134.87,134.86,0.01,120.72,14.14,1
662,662,mobilenet,large,warm,200,36.71,36.7,0.0,23.06,13.64,2
663,663,resnet,large,warm,200,156.64,156.63,0.01,121.5,35.14,2
664,664,mobilenet,medium,warm,200,76.71,76.7,0.0,17.66,59.04,2
665,665,resnet,large,warm,200,155.23,155.23,0.01,120.14,35.09,3
666,666,resnet,large,warm,200,145.71,145.7,0.0,129.41,16.29,3
667,667,mobilenet,medium,warm,200,34.41,34.41,0.0,22.64,11.77,3
668,668,resnet,medium,warm,200,160.12,160.11,0.0,142.87,17.25,3
669,669,mobilenet,large,warm,200,35.78,35.77,0.01,20.4,15.37,2
670,670,mobilenet,small,warm,200,36.89,36.89,0.01,24.51,12.37,2
671,671,resnet,small,warm,200,133.57,133.56,0.0,121.96,11.61,2
672,672,mobilenet,medium,warm,200,31.58,31.57,0.0,17.68,13.89,2
673,673,resnet,small,warm,200,131.97,131.97,0.0,120.05,11.92,2
674,674,resnet,large,warm,200,154.92,154.92,0.0,121.85,33.07,2
675,675,mobilenet,medium,warm,200,40.23,40.23,0.0,26.81,13.42,3
676,676,mobilenet,large,warm,200,30.66,30.66,0.01,17.65,13.0,2
677,677,resnet,small,warm,200,136.26,136.25,0.0,122.81,13.44,2
678,678,mobilenet,medium,warm,200,32.63,32.62,0.01,17.55,15.07,2
679,679,resnet,medium,warm,200,131.37,131.37,0.0,119.94,11.44,2
680,680,resnet,small,warm,200,131.99,131.99,0.0,118.9,13.09,2
681,681,mobilenet,small,warm,200,31.31,31.3,0.0,18.48,12.82,3
682,682,resnet,small,warm,200,136.41,136.41,0.0,122.6,13.81,2
683,683,mobilenet,large,warm,200,31.72,31.71,0.0,17.75,13.96,2
684,684,mobilenet,small,warm,200,33.63,33.63,0.0,17.7,15.93,2
685,685,mobilenet,medium,warm,200,37.99,37.98,0.01,22.78,15.2,1
686,686,resnet,medium,warm,200,133.04,133.04,0.0,121.15,11.89,1
687,687,resnet,small,warm,200,134.03,134.02,0.0,120.47,13.55,2
688,688,resnet,medium,warm,200,132.95,132.94,0.01,120.63,12.32,3
689,689,resnet,large,warm,200,165.61,165.6,0.01,146.97,18.63,3
690,690,mobilenet,small,warm,200,42.48,42.46,0.02,28.73,13.72,3
691,691,mobilenet,small,warm,200,41.29,41.28,0.01,23.05,18.23,2
692,692,mobilenet,large,warm,200,34.51,34.5,0.01,20.17,14.34,2
693,693,mobilenet,medium,warm,200,75.68,75.68,0.0,18.14,57.53,1
694,694,resnet,large,warm,200,130.82,130.82,0.0,120.13,10.69,2
695,695,resnet,medium,warm,200,135.34,135.34,0.0,123.11,12.23,2
696,696,resnet,medium,warm,200,136.49,136.49,0.0,120.94,15.55,3
697,697,resnet,small,warm,200,133.22,133.22,0.01,120.01,13.21,3
698,698,mobilenet,medium,warm,200,30.85,30.84,0.0,17.98,12.86,3
699,699,resnet,small,warm,200,136.04,136.03,0.0,123.05,12.98,2
700,700,resnet,large,warm,200,133.85,133.85,0.01,121.73,12.11,2
701,701,resnet,large,warm,200,137.95,137.95,0.0,122.81,15.14,3
702,702,resnet,small,warm,200,132.37,132.37,0.0,119.82,12.55,3
703,703,mobilenet,medium,warm,200,33.15,33.14,0.01,17.51,15.63,3
704,704,mobilenet,small,warm,200,31.42,31.41,0.0,17.49,13.93,2
705,705,mobilenet,medium,warm,200,30.48,30.47,0.01,17.51,12.97,1
706,706,mobilenet,small,warm,200,32.14,32.14,0.01,17.64,14.5,1
707,707,resnet,medium,warm,200,160.33,160.32,0.0,146.11,14.22,1
708,708,resnet,small,warm,200,132.78,132.78,0.01,119.44,13.33,2
709,709,mobilenet,medium,warm,200,28.44,28.44,0.0,17.59,10.85,3
710,710,resnet,small,warm,200,134.24,134.23,0.0,122.68,11.56,3
711,711,mobilenet,medium,warm,200,30.13,30.12,0.01,17.45,12.68,2
712,712,mobilenet,large,warm,200,54.04,54.04,0.0,17.56,36.48,2
713,713,resnet,small,warm,200,132.25,132.25,0.0,119.86,12.39,2
714,714,resnet,large,warm,200,157.09,157.09,0.0,144.24,12.85,2
715,715,mobilenet,medium,warm,200,31.21,31.2,0.0,17.62,13.58,3
716,716,mobilenet,medium,warm,200,27.74,27.73,0.0,17.64,10.09,2
717,717,mobilenet,medium,warm,200,33.73,33.72,0.0,17.78,15.94,2
718,718,resnet,large,warm,200,131.95,131.95,0.0,120.87,11.08,1
719,719,resnet,large,warm,200,129.85,129.85,0.0,119.09,10.76,2
720,720,resnet,medium,warm,200,138.85,138.85,0.0,124.09,14.76,3
