index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
720,720,resnet,medium,warm,200,132.1,132.1,0.01,119.85,12.25,3
721,721,mobilenet,medium,warm,200,30.37,30.37,0.0,17.94,12.42,3
722,722,mobilenet,medium,warm,200,36.17,36.17,0.0,22.97,13.2,2
723,723,mobilenet,large,warm,200,31.27,31.26,0.0,18.7,12.56,1
724,724,resnet,large,warm,200,133.19,133.18,0.0,122.3,10.88,1
725,725,resnet,small,warm,200,134.56,134.56,0.0,123.34,11.22,2
726,726,resnet,small,warm,200,158.7,158.7,0.0,145.78,12.92,3
727,727,mobilenet,medium,warm,200,38.35,38.34,0.0,27.45,10.89,3
728,728,resnet,large,warm,200,138.7,138.69,0.01,122.59,16.1,2
729,729,mobilenet,medium,warm,200,28.93,28.92,0.0,17.64,11.28,3
730,730,resnet,large,warm,200,145.6,145.59,0.0,134.22,11.38,2
731,731,resnet,small,warm,200,131.33,131.33,0.0,119.4,11.93,2
732,732,resnet,small,warm,200,135.0,134.99,0.0,122.68,12.32,3
733,733,mobilenet,large,warm,200,50.79,50.78,0.01,32.57,18.21,3
734,734,mobilenet,large,warm,200,29.27,29.26,0.0,17.7,11.56,2
735,735,mobilenet,medium,warm,200,31.41,31.41,0.01,17.69,13.72,1
736,736,resnet,large,warm,200,331.16,331.15,0.01,271.76,59.4,1
737,737,mobilenet,small,warm,200,29.54,29.54,0.0,17.9,11.64,2
738,738,mobilenet,small,warm,200,29.33,29.32,0.0,17.52,11.8,2
739,739,resnet,small,warm,200,130.3,130.29,0.0,119.37,10.92,2
740,740,mobilenet,large,warm,200,30.15,30.15,0.0,17.41,12.73,3
741,741,mobilenet,large,warm,200,46.92,46.92,0.01,29.45,17.46,3
742,742,mobilenet,small,warm,200,36.59,36.59,0.0,20.34,16.25,2
743,743,resnet,medium,warm,200,131.4,131.39,0.0,120.52,10.88,1
744,744,resnet,large,warm,200,156.02,156.01,0.0,143.13,12.89,2
745,745,resnet,large,warm,200,132.57,132.57,0.0,119.22,13.35,3
746,746,resnet,small,warm,200,134.29,134.28,0.0,121.36,12.92,3
747,747,resnet,small,warm,200,131.45,131.44,0.0,119.27,12.17,4
748,748,resnet,medium,warm,200,132.42,132.41,0.0,120.72,11.69,3
749,749,resnet,medium,warm,200,135.12,135.11,0.01,119.54,15.56,3
750,750,mobilenet,medium,warm,200,29.87,29.87,0.0,18.21,11.66,3
751,751,mobilenet,medium,warm,200,31.93,31.92,0.01,17.56,14.36,2
752,752,resnet,medium,warm,200,134.66,134.65,0.0,122.12,12.54,1
753,753,mobilenet,small,warm,200,29.66,29.65,0.0,17.73,11.93,2
754,754,resnet,medium,warm,200,132.19,132.18,0.0,119.06,13.12,2
755,755,mobilenet,large,warm,200,28.43,28.43,0.01,17.59,10.83,2
756,756,mobilenet,large,warm,200,31.6,31.6,0.0,17.71,13.89,2
757,757,resnet,medium,warm,200,131.25,131.24,0.0,118.85,12.39,1
758,758,mobilenet,medium,warm,200,35.47,35.47,0.0,22.85,12.62,2
759,759,mobilenet,medium,warm,200,34.34,34.34,0.0,22.96,11.38,2
760,760,resnet,large,warm,200,131.68,131.67,0.0,120.83,10.84,1
761,761,mobilenet,small,warm,200,29.45,29.44,0.0,17.37,12.07,2
762,762,resnet,small,warm,200,133.2,133.2,0.0,122.38,10.82,2
763,763,resnet,large,warm,200,137.99,137.99,0.01,124.2,13.78,2
764,764,mobilenet,large,warm,200,29.92,29.92,0.0,17.79,12.13,3
765,765,mobilenet,small,warm,200,29.91,29.9,0.01,17.58,12.32,2
766,766,mobilenet,large,warm,200,53.49,53.49,0.0,39.42,14.07,1
767,767,resnet,medium,warm,200,157.26,157.25,0.0,146.28,10.97,2
768,768,mobilenet,medium,warm,200,79.96,79.95,0.0,18.76,61.19,2
769,769,resnet,medium,warm,200,148.81,148.8,0.0,137.12,11.68,3
770,770,resnet,medium,warm,200,131.29,131.28,0.01,119.96,11.33,3
771,771,resnet,large,warm,200,140.75,140.75,0.01,124.12,16.63,3
772,772,mobilenet,large,warm,200,31.99,31.99,0.0,17.57,14.42,3
773,773,resnet,small,warm,200,135.89,135.89,0.0,123.34,12.55,2
774,774,resnet,small,warm,200,133.1,133.1,0.0,120.49,12.61,2
775,775,resnet,medium,warm,200,157.72,157.71,0.0,145.83,11.89,3
776,776,resnet,large,warm,200,149.46,149.46,0.0,136.96,12.5,3
777,777,mobilenet,medium,warm,200,28.98,28.98,0.0,17.57,11.4,3
778,778,mobilenet,large,warm,200,60.97,60.96,0.0,43.11,17.86,3
779,779,mobilenet,medium,warm,200,68.93,68.93,0.01,54.26,14.67,2
780,780,resnet,large,warm,200,133.06,133.06,0.0,121.89,11.16,2
781,781,resnet,small,warm,200,132.92,132.91,0.0,120.7,12.21,2
782,782,mobilenet,medium,warm,200,80.41,80.41,0.0,68.98,11.43,3
783,783,resnet,large,warm,200,131.24,131.24,0.0,120.91,10.32,3
784,784,resnet,small,warm,200,133.75,133.74,0.0,119.22,14.53,2
785,785,mobilenet,large,warm,200,27.65,27.65,0.0,18.5,9.15,3
786,786,resnet,large,warm,200,156.75,156.75,0.0,118.65,38.1,2
787,787,resnet,small,warm,200,134.09,134.09,0.0,121.05,13.03,2
788,788,resnet,medium,warm,200,134.54,134.53,0.01,121.57,12.96,3
789,789,mobilenet,small,warm,200,30.49,30.48,0.01,17.48,13.0,4
790,790,resnet,medium,warm,200,137.38,137.37,0.0,120.33,17.04,2
791,791,mobilenet,small,warm,200,29.66,29.66,0.01,17.99,11.67,2
792,792,mobilenet,small,warm,200,31.61,31.61,0.01,17.7,13.91,2
793,793,mobilenet,medium,warm,200,32.51,32.51,0.0,17.62,14.89,1
794,794,mobilenet,large,warm,200,29.97,29.97,0.0,17.59,12.37,1
795,795,mobilenet,large,warm,200,30.34,30.33,0.0,17.79,12.54,1
796,796,resnet,large,warm,200,163.04,163.04,0.0,150.79,12.25,1
797,797,mobilenet,large,warm,200,29.82,29.81,0.0,19.04,10.78,2
798,798,resnet,small,warm,200,132.42,132.41,0.0,119.28,13.13,2
799,799,mobilenet,small,warm,200,39.13,39.12,0.01,24.38,14.75,3
800,800,mobilenet,large,warm,200,30.16,30.15,0.01,17.83,12.32,2
801,801,resnet,small,warm,200,128.99,128.98,0.0,119.67,9.31,1
802,802,resnet,medium,warm,200,133.5,133.49,0.0,121.12,12.38,2
803,803,mobilenet,medium,warm,200,29.21,29.2,0.0,17.67,11.53,3
804,804,resnet,large,warm,200,132.32,132.32,0.0,121.14,11.18,2
805,805,resnet,small,warm,200,133.89,133.89,0.0,121.72,12.17,2
806,806,mobilenet,medium,warm,200,31.11,31.11,0.0,18.44,12.67,3
807,807,resnet,small,warm,200,131.35,131.35,0.0,120.44,10.91,2
808,808,resnet,large,warm,200,131.16,131.15,0.0,118.91,12.25,2
809,809,resnet,medium,warm,200,183.65,183.65,0.0,144.17,39.48,3
810,810,resnet,medium,warm,200,133.93,133.92,0.0,123.36,10.56,3
811,811,resnet,small,warm,200,143.88,143.87,0.01,123.99,19.88,3
812,812,mobilenet,large,warm,200,30.84,30.84,0.0,17.95,12.89,4
813,813,mobilenet,medium,warm,200,38.3,38.29,0.0,21.21,17.08,2
814,814,mobilenet,large,warm,200,33.58,33.58,0.0,18.3,15.28,1
815,815,resnet,medium,warm,200,138.14,138.13,0.01,126.27,11.86,1
816,816,mobilenet,large,warm,200,30.84,30.84,0.0,18.19,12.65,2
817,817,mobilenet,medium,warm,200,31.93,31.92,0.0,20.34,11.58,2
818,818,mobilenet,small,warm,200,37.16,37.15,0.01,25.25,11.9,1
819,819,resnet,medium,warm,200,160.28,160.27,0.0,146.81,13.46,1
820,820,mobilenet,medium,warm,200,28.22,28.21,0.0,17.78,10.43,2
821,821,mobilenet,small,warm,200,32.46,32.45,0.0,22.6,9.86,2
822,822,resnet,medium,warm,200,138.21,138.2,0.01,124.34,13.87,2
823,823,mobilenet,medium,warm,200,32.29,32.29,0.0,17.66,14.63,2
824,824,mobilenet,medium,warm,200,32.57,32.57,0.0,21.18,11.38,2
825,825,resnet,small,warm,200,132.73,132.72,0.0,121.58,11.15,1
826,826,resnet,small,warm,200,136.67,136.66,0.0,121.43,15.23,2
827,827,resnet,small,warm,200,143.66,143.66,0.01,128.94,14.71,3
828,828,mobilenet,medium,warm,200,34.5,34.49,0.01,23.2,11.29,3
829,829,mobilenet,large,warm,200,63.06,63.05,0.0,20.79,42.26,2
830,830,resnet,small,warm,200,133.61,133.61,0.01,122.75,10.85,2
831,831,mobilenet,small,warm,200,34.64,34.63,0.0,23.14,11.49,2
832,832,resnet,medium,warm,200,136.39,136.38,0.0,123.66,12.72,2
833,833,mobilenet,large,warm,200,33.06,33.05,0.0,20.76,12.3,2
834,834,resnet,medium,warm,200,131.21,131.21,0.01,120.17,11.04,2
835,835,mobilenet,small,warm,200,32.87,32.87,0.0,21.16,11.71,2
836,836,mobilenet,medium,warm,200,34.3,34.3,0.0,22.27,12.03,2
837,837,mobilenet,small,warm,200,32.89,32.88,0.0,21.09,11.79,1
838,838,resnet,small,warm,200,129.05,129.05,0.0,119.15,9.9,1
839,839,resnet,small,warm,200,130.04,130.04,0.0,119.3,10.74,2
840,840,resnet,small,warm,200,132.46,132.45,0.0,120.76,11.69,3
841,841,mobilenet,small,warm,200,33.53,33.52,0.0,22.36,11.17,3
842,842,resnet,large,warm,200,135.65,135.64,0.0,123.37,12.27,2
843,843,resnet,small,warm,200,133.11,133.11,0.0,121.8,11.31,2
844,844,mobilenet,medium,warm,200,31.51,31.5,0.0,20.28,11.22,3
845,845,mobilenet,large,warm,200,34.68,34.68,0.0,23.06,11.62,2
846,846,mobilenet,large,warm,200,31.81,31.8,0.0,20.41,11.39,1
847,847,mobilenet,medium,warm,200,34.12,34.11,0.01,21.03,13.08,1
848,848,resnet,small,warm,200,223.61,223.61,0.01,209.16,14.45,1
849,849,resnet,small,warm,200,135.11,135.11,0.0,121.89,13.21,2
850,850,resnet,small,warm,200,137.72,137.71,0.01,124.87,12.84,3
851,851,mobilenet,large,warm,200,46.97,46.97,0.01,32.24,14.73,4
852,852,resnet,small,warm,200,137.24,137.23,0.0,124.95,12.28,3
853,853,mobilenet,medium,warm,200,30.91,30.9,0.01,19.75,11.15,2
854,854,resnet,small,warm,200,132.59,132.58,0.0,120.72,11.86,2
855,855,resnet,medium,warm,200,132.14,132.13,0.0,120.76,11.37,2
856,856,resnet,large,warm,200,135.15,135.14,0.0,122.05,13.09,3
857,857,mobilenet,medium,warm,200,35.63,35.63,0.0,23.13,12.5,3
858,858,mobilenet,medium,warm,200,33.83,33.83,0.0,20.48,13.34,2
859,859,mobilenet,large,warm,200,39.18,39.17,0.01,24.66,14.52,1
860,860,mobilenet,large,warm,200,34.31,34.3,0.01,20.7,13.6,1
861,861,resnet,small,warm,200,136.26,136.25,0.01,121.54,14.72,1
862,862,mobilenet,medium,warm,200,81.14,81.14,0.0,20.39,60.75,2
863,863,resnet,large,warm,200,135.14,135.13,0.0,121.09,14.04,3
864,864,mobilenet,large,warm,200,34.63,34.62,0.01,20.8,13.82,2
865,865,resnet,large,warm,200,133.52,133.52,0.0,118.66,14.86,2
866,866,resnet,large,warm,200,136.66,136.66,0.0,119.32,17.34,2
867,867,mobilenet,small,warm,200,35.57,35.57,0.0,20.53,15.04,3
868,868,mobilenet,large,warm,200,35.5,35.5,0.0,23.17,12.33,2
869,869,resnet,small,warm,200,130.14,130.14,0.0,120.03,10.1,1
870,870,resnet,small,warm,200,136.79,136.78,0.0,122.02,14.77,2
871,871,mobilenet,small,warm,200,36.2,36.2,0.01,23.45,12.75,3
872,872,mobilenet,medium,warm,200,37.17,37.17,0.0,24.44,12.72,2
873,873,resnet,large,warm,200,167.76,167.76,0.0,157.24,10.51,1
874,874,resnet,large,warm,200,136.88,136.88,0.0,124.74,12.14,2
875,875,resnet,medium,warm,200,139.58,139.58,0.0,127.32,12.25,3
876,876,mobilenet,large,warm,200,40.36,40.36,0.0,24.48,15.88,4
877,877,mobilenet,medium,warm,200,37.69,37.69,0.01,22.97,14.72,2
878,878,resnet,small,warm,200,156.58,156.57,0.0,145.8,10.78,1
879,879,resnet,medium,warm,200,159.31,159.31,0.01,145.07,14.24,2
880,880,mobilenet,medium,warm,200,30.89,30.89,0.0,18.02,12.87,3
881,881,resnet,medium,warm,200,155.34,155.34,0.0,143.91,11.43,3
882,882,resnet,medium,warm,200,131.31,131.31,0.01,119.78,11.52,3
883,883,resnet,small,warm,200,209.05,209.04,0.0,127.48,81.57,3
884,884,resnet,large,warm,200,132.46,132.45,0.0,119.03,13.43,4
885,885,resnet,medium,warm,200,132.41,132.41,0.01,120.05,12.36,3
886,886,resnet,small,warm,200,158.57,158.56,0.0,147.69,10.88,4
887,887,resnet,small,warm,200,128.78,128.78,0.0,118.6,10.17,4
888,888,resnet,large,warm,200,130.58,130.58,0.0,119.38,11.2,3
889,889,mobilenet,large,warm,200,31.0,30.99,0.0,17.5,13.49,4
890,890,resnet,medium,warm,200,133.72,133.72,0.01,119.53,14.19,2
891,891,mobilenet,small,warm,200,36.99,36.98,0.0,25.24,11.75,2
892,892,resnet,large,warm,200,149.09,149.09,0.0,136.87,12.21,2
893,893,resnet,medium,warm,200,133.89,133.89,0.01,122.42,11.47,2
894,894,resnet,large,warm,200,135.12,135.11,0.0,122.41,12.7,3
895,895,resnet,small,warm,200,131.43,131.43,0.0,120.51,10.92,3
896,896,resnet,medium,warm,200,136.45,136.45,0.0,122.29,14.16,3
897,897,resnet,small,warm,200,134.09,134.09,0.0,123.14,10.95,3
898,898,resnet,large,warm,200,133.26,133.26,0.0,120.75,12.5,3
899,899,resnet,medium,warm,200,182.88,182.87,0.0,169.7,13.18,3
900,900,mobilenet,small,warm,200,35.76,35.76,0.0,23.27,12.49,3
901,901,resnet,medium,warm,200,138.48,138.48,0.01,124.9,13.58,2
902,902,mobilenet,small,warm,200,37.82,37.82,0.0,25.36,12.46,3
903,903,mobilenet,large,warm,200,43.69,43.68,0.0,32.27,11.41,2
904,904,resnet,small,warm,200,132.23,132.23,0.01,121.75,10.48,1
905,905,mobilenet,small,warm,200,37.24,37.24,0.0,24.78,12.46,2
906,906,mobilenet,large,warm,200,46.54,46.53,0.01,25.51,21.02,2
907,907,resnet,medium,warm,200,148.96,148.95,0.0,136.07,12.88,1
908,908,resnet,large,warm,200,137.54,137.53,0.01,120.37,17.15,2
909,909,mobilenet,large,warm,200,30.45,30.45,0.0,18.99,11.46,3
910,910,mobilenet,large,warm,200,28.75,28.74,0.0,17.84,10.91,2
911,911,resnet,medium,warm,200,142.75,142.74,0.0,121.23,21.51,1
912,912,resnet,medium,warm,200,296.71,296.7,0.0,281.76,14.94,2
913,913,mobilenet,large,warm,200,29.71,29.71,0.0,18.07,11.63,3
914,914,mobilenet,large,warm,200,31.17,31.17,0.01,17.73,13.44,2
915,915,resnet,medium,warm,200,155.58,155.58,0.01,143.53,12.05,2
916,916,resnet,large,warm,200,139.77,139.76,0.0,125.43,14.34,3
917,917,resnet,small,warm,200,130.78,130.77,0.01,118.49,12.28,4
918,918,mobilenet,small,warm,200,35.89,35.88,0.0,22.38,13.5,4
919,919,mobilenet,medium,warm,200,34.75,34.74,0.0,22.14,12.6,2
920,920,resnet,large,warm,200,140.69,140.68,0.0,129.26,11.43,1
921,921,mobilenet,medium,warm,200,29.38,29.37,0.0,17.72,11.65,2
922,922,resnet,large,warm,200,133.15,133.14,0.0,120.46,12.69,2
923,923,resnet,small,warm,200,132.43,132.43,0.0,122.45,9.98,2
924,924,resnet,large,warm,200,146.36,146.35,0.01,132.99,13.36,3
925,925,resnet,small,warm,200,164.33,164.32,0.01,146.78,17.54,3
926,926,mobilenet,small,warm,200,27.95,27.95,0.0,17.65,10.3,3
927,927,mobilenet,medium,warm,200,29.64,29.64,0.01,17.53,12.11,2
928,928,mobilenet,large,warm,200,31.14,31.13,0.0,17.58,13.55,2
929,929,resnet,small,warm,200,130.41,130.4,0.0,119.76,10.64,1
930,930,resnet,large,warm,200,131.19,131.18,0.0,120.08,11.1,2
931,931,resnet,large,warm,200,133.82,133.81,0.01,120.16,13.65,3
932,932,mobilenet,large,warm,200,31.66,31.66,0.0,17.61,14.05,3
933,933,resnet,medium,warm,200,149.27,149.27,0.0,135.88,13.39,2
934,934,mobilenet,large,warm,200,29.15,29.15,0.0,17.68,11.46,2
935,935,mobilenet,medium,warm,200,30.14,30.13,0.0,17.76,12.37,2
936,936,mobilenet,small,warm,200,30.94,30.93,0.0,17.57,13.36,2
937,937,mobilenet,small,warm,200,29.35,29.35,0.01,17.39,11.96,1
938,938,mobilenet,medium,warm,200,31.85,31.85,0.0,17.67,14.18,1
939,939,mobilenet,medium,warm,200,30.49,30.48,0.0,17.75,12.73,1
940,940,resnet,medium,warm,200,163.85,163.84,0.0,146.98,16.86,1
941,941,mobilenet,large,warm,200,31.51,31.51,0.0,17.69,13.82,2
942,942,mobilenet,small,warm,200,28.96,28.95,0.0,17.38,11.58,2
943,943,resnet,medium,warm,200,133.19,133.18,0.0,122.92,10.26,2
944,944,resnet,large,warm,200,349.31,349.31,0.0,339.67,9.64,2
945,945,resnet,medium,warm,200,136.89,136.88,0.0,122.14,14.74,3
946,946,mobilenet,small,warm,200,28.13,28.13,0.0,17.64,10.49,3
947,947,resnet,large,warm,200,132.87,132.87,0.0,121.95,10.92,3
948,948,mobilenet,medium,warm,200,27.98,27.97,0.01,17.6,10.37,3
949,949,resnet,large,warm,200,140.26,140.25,0.01,119.37,20.89,3
950,950,resnet,small,warm,200,133.89,133.89,0.0,118.07,15.81,3
951,951,mobilenet,small,warm,200,32.0,32.0,0.0,18.83,13.17,3
952,952,resnet,large,warm,200,129.77,129.77,0.0,119.98,9.79,2
953,953,mobilenet,small,warm,200,28.82,28.81,0.01,17.69,11.12,2
954,954,mobilenet,medium,warm,200,28.54,28.54,0.0,17.98,10.56,2
955,955,mobilenet,small,warm,200,28.93,28.92,0.0,17.75,11.17,1
956,956,resnet,large,warm,200,131.6,131.59,0.0,121.89,9.7,1
957,957,mobilenet,medium,warm,200,28.2,28.19,0.0,17.46,10.74,2
958,958,resnet,small,warm,200,141.1,141.09,0.0,130.68,10.41,2
959,959,resnet,small,warm,200,138.39,138.39,0.0,126.95,11.44,2
960,960,resnet,small,warm,200,283.43,283.43,0.01,271.41,12.02,3
961,961,resnet,large,warm,200,161.76,161.76,0.0,149.62,12.13,3
962,962,mobilenet,large,warm,200,29.98,29.97,0.0,18.53,11.45,3
963,963,mobilenet,large,warm,200,29.4,29.39,0.0,18.06,11.34,3
964,964,mobilenet,small,warm,200,31.25,31.25,0.01,17.78,13.47,3
965,965,resnet,large,warm,200,137.82,137.81,0.01,126.2,11.61,2
966,966,mobilenet,small,warm,200,29.95,29.95,0.0,19.53,10.42,2
967,967,mobilenet,small,warm,200,28.03,28.02,0.0,17.48,10.54,2
968,968,resnet,large,warm,200,133.5,133.49,0.0,123.01,10.48,1
969,969,mobilenet,large,warm,200,29.31,29.3,0.0,18.32,10.99,2
970,970,resnet,large,warm,200,132.93,132.92,0.0,121.99,10.93,2
971,971,mobilenet,medium,warm,200,29.58,29.58,0.0,17.68,11.9,2
972,972,resnet,large,warm,200,136.56,136.55,0.01,122.93,13.63,2
973,973,resnet,medium,warm,200,135.06,135.06,0.01,123.23,11.82,2
974,974,mobilenet,large,warm,200,28.02,28.01,0.0,18.16,9.85,3
975,975,resnet,medium,warm,200,134.58,134.58,0.01,121.61,12.97,2
976,976,resnet,small,warm,200,150.79,150.78,0.0,140.21,10.57,2
977,977,mobilenet,small,warm,200,28.46,28.45,0.0,17.45,11.0,3
978,978,resnet,medium,warm,200,132.24,132.24,0.0,122.85,9.39,2
979,979,resnet,medium,warm,200,131.34,131.33,0.01,121.06,10.27,3
980,980,mobilenet,medium,warm,200,29.02,29.01,0.0,18.74,10.27,3
981,981,mobilenet,medium,warm,200,36.59,36.58,0.0,23.56,13.02,2
982,982,resnet,large,warm,200,186.07,186.07,0.0,122.0,64.07,1
983,983,resnet,medium,warm,200,132.8,132.8,0.0,120.64,12.16,2
984,984,mobilenet,medium,warm,200,27.72,27.72,0.0,17.74,9.97,3
985,985,mobilenet,medium,warm,200,30.09,30.08,0.0,17.84,12.24,3
986,986,mobilenet,medium,warm,200,30.32,30.31,0.01,19.54,10.77,1
987,987,mobilenet,medium,warm,200,33.95,33.94,0.0,23.45,10.49,1
988,988,resnet,small,warm,200,130.7,130.7,0.0,118.94,11.76,1
989,989,mobilenet,small,warm,200,30.43,30.42,0.0,17.71,12.72,2
990,990,mobilenet,medium,warm,200,33.55,33.55,0.0,20.82,12.73,2
991,991,resnet,large,warm,200,166.52,166.52,0.0,155.19,11.33,1
992,992,resnet,small,warm,200,171.14,171.14,0.0,159.23,11.9,2
993,993,mobilenet,medium,warm,200,28.77,28.77,0.0,17.53,11.24,3
994,994,resnet,small,warm,200,167.0,166.99,0.0,154.87,12.12,3
995,995,mobilenet,medium,warm,200,31.76,31.75,0.01,19.67,12.08,3
996,996,resnet,medium,warm,200,161.48,161.47,0.0,123.2,38.28,2
997,997,resnet,medium,warm,200,133.0,133.0,0.01,119.55,13.45,3
998,998,mobilenet,small,warm,200,29.23,29.22,0.0,17.45,11.77,3
999,999,resnet,large,warm,200,254.91,254.91,0.0,236.04,18.87,3
1000,1000,resnet,small,warm,200,133.45,133.44,0.0,121.45,12.0,2
1001,1001,mobilenet,large,warm,200,36.83,36.83,0.0,23.5,13.32,3
1002,1002,resnet,small,warm,200,166.75,166.74,0.0,128.57,38.18,3
1003,1003,mobilenet,medium,warm,200,54.48,54.48,0.0,40.82,13.66,3
1004,1004,resnet,large,warm,200,130.64,130.64,0.0,120.07,10.57,4
1005,1005,resnet,medium,warm,200,137.33,137.32,0.01,125.92,11.4,3
1006,1006,mobilenet,small,warm,200,33.54,33.54,0.0,17.94,15.6,3
1007,1007,resnet,small,warm,200,133.55,133.54,0.0,122.55,11.0,2
1008,1008,resnet,large,warm,200,166.96,166.96,0.0,155.34,11.62,2
1009,1009,resnet,medium,warm,200,130.57,130.57,0.01,120.38,10.19,3
1010,1010,resnet,small,warm,200,131.04,131.04,0.0,118.96,12.08,3
1011,1011,resnet,small,warm,200,132.21,132.2,0.01,118.71,13.5,4
1012,1012,mobilenet,medium,warm,200,29.07,29.06,0.0,17.56,11.51,3
1013,1013,resnet,small,warm,200,138.87,138.87,0.0,127.48,11.39,2
1014,1014,resnet,large,warm,200,131.91,131.91,0.0,119.95,11.96,2
1015,1015,resnet,large,warm,200,130.3,130.3,0.0,121.02,9.27,3
1016,1016,resnet,large,warm,200,131.49,131.48,0.01,118.89,12.59,3
1017,1017,mobilenet,small,warm,200,32.48,32.48,0.0,22.61,9.86,3
1018,1018,mobilenet,medium,warm,200,34.7,34.7,0.0,22.72,11.98,2
1019,1019,resnet,medium,warm,200,128.26,128.26,0.0,118.45,9.81,1
1020,1020,resnet,small,warm,200,132.39,132.39,0.0,121.99,10.4,2
1021,1021,mobilenet,large,warm,200,27.58,27.58,0.0,17.77,9.81,3
1022,1022,resnet,large,warm,200,133.31,133.31,0.0,121.89,11.42,2
1023,1023,mobilenet,small,warm,200,29.72,29.71,0.0,18.9,10.82,2
1024,1024,mobilenet,small,warm,200,38.56,38.55,0.0,26.41,12.15,2
1025,1025,resnet,medium,warm,200,146.75,146.75,0.0,134.26,12.49,1
1026,1026,resnet,small,warm,200,158.16,158.15,0.0,146.38,11.77,2
1027,1027,mobilenet,medium,warm,200,27.65,27.64,0.0,17.49,10.15,3
1028,1028,resnet,small,warm,200,132.84,132.84,0.0,121.4,11.44,3
1029,1029,resnet,large,warm,200,134.84,134.83,0.0,123.12,11.71,3
1030,1030,resnet,large,warm,200,156.62,156.61,0.0,119.19,37.42,3
1031,1031,resnet,large,warm,200,167.27,167.26,0.01,152.77,14.49,3
1032,1032,resnet,large,warm,200,149.83,149.82,0.0,138.03,11.79,3
1033,1033,resnet,medium,warm,200,138.24,138.23,0.0,127.34,10.9,4
1034,1034,mobilenet,medium,warm,200,28.98,28.97,0.01,17.92,11.05,4
1035,1035,resnet,large,warm,200,132.71,132.71,0.01,121.75,10.95,3
1036,1036,mobilenet,medium,warm,200,41.12,41.11,0.0,27.11,14.0,2
1037,1037,resnet,large,warm,200,132.56,132.55,0.01,120.69,11.86,2
1038,1038,mobilenet,large,warm,200,76.63,76.63,0.0,17.6,59.03,2
1039,1039,resnet,medium,warm,200,137.86,137.86,0.0,125.69,12.17,3
1040,1040,mobilenet,large,warm,200,29.31,29.31,0.01,17.75,11.56,2
1041,1041,mobilenet,large,warm,200,34.05,34.05,0.0,23.01,11.04,2
1042,1042,resnet,small,warm,200,129.09,129.09,0.0,118.46,10.63,1
1043,1043,resnet,small,warm,200,131.43,131.42,0.01,118.85,12.57,2
1044,1044,mobilenet,small,warm,200,28.61,28.61,0.0,17.83,10.77,3
1045,1045,mobilenet,small,warm,200,32.62,32.62,0.0,22.9,9.72,2
1046,1046,mobilenet,medium,warm,200,28.98,28.98,0.0,19.19,9.79,1
1047,1047,resnet,medium,warm,200,149.66,149.66,0.0,121.03,28.63,1
1048,1048,mobilenet,medium,warm,200,26.9,26.89,0.0,17.7,9.2,2
1049,1049,mobilenet,medium,warm,200,29.24,29.24,0.0,17.57,11.67,2
1050,1050,resnet,large,warm,200,131.71,131.7,0.01,120.93,10.77,2
1051,1051,mobilenet,large,warm,200,32.89,32.89,0.01,22.88,10.01,2
1052,1052,mobilenet,large,warm,200,38.09,38.08,0.01,23.81,14.27,2
1053,1053,mobilenet,large,warm,200,35.01,35.01,0.01,22.81,12.2,1
1054,1054,resnet,large,warm,200,130.79,130.79,0.0,119.49,11.29,1
1055,1055,resnet,large,warm,200,183.28,183.27,0.0,121.09,62.18,2
1056,1056,resnet,medium,warm,200,189.69,189.69,0.0,151.85,37.83,3
1057,1057,mobilenet,medium,warm,200,27.09,27.08,0.0,17.39,9.69,3
1058,1058,resnet,large,warm,200,133.44,133.43,0.0,118.75,14.68,3
1059,1059,resnet,large,warm,200,138.24,138.23,0.0,126.78,11.46,3
1060,1060,resnet,large,warm,200,134.06,134.06,0.0,119.23,14.83,3
1061,1061,resnet,small,warm,200,129.34,129.34,0.01,119.53,9.8,3
1062,1062,mobilenet,medium,warm,200,27.87,27.86,0.0,17.7,10.17,3
1063,1063,resnet,small,warm,200,134.36,134.36,0.0,122.05,12.31,2
1064,1064,resnet,medium,warm,200,129.8,129.8,0.01,119.5,10.3,2
1065,1065,mobilenet,large,warm,200,29.93,29.92,0.0,17.59,12.33,3
1066,1066,resnet,medium,warm,200,134.76,134.76,0.0,122.42,12.34,2
1067,1067,resnet,medium,warm,200,134.36,134.36,0.0,121.97,12.39,2
1068,1068,resnet,medium,warm,200,133.97,133.97,0.01,122.11,11.86,3
1069,1069,mobilenet,large,warm,200,28.2,28.19,0.0,17.52,10.67,3
1070,1070,resnet,medium,warm,200,131.6,131.59,0.0,119.11,12.49,2
1071,1071,resnet,small,warm,200,158.15,158.15,0.0,148.05,10.1,2
1072,1072,resnet,small,warm,200,134.89,134.88,0.0,122.85,12.03,3
1073,1073,resnet,large,warm,200,136.93,136.92,0.01,124.78,12.14,3
1074,1074,mobilenet,medium,warm,200,29.24,29.23,0.01,17.86,11.37,4
1075,1075,resnet,large,warm,200,131.67,131.67,0.0,121.22,10.45,2
1076,1076,resnet,large,warm,200,210.43,210.42,0.0,149.9,60.52,2
1077,1077,resnet,small,warm,200,132.22,132.22,0.0,119.57,12.65,3
1078,1078,mobilenet,large,warm,200,37.66,37.65,0.0,24.86,12.8,3
1079,1079,resnet,large,warm,200,158.34,158.33,0.01,119.46,38.87,3
