index,function,size,latency_ms,execution_time_sec,type,status
560,matrixmul,small,4306.5,0.005069,cold,200
561,linpack,large,4309.4,0.007606,cold,200
562,mobilenet,large,4318.7,0.037789,cold,200
563,matrixmul,medium,4818.3,0.526261,cold,200
564,fetchdata,medium,4376.3,0.100317,cold,200
565,graphgen,small,4349.3,0.00495,cold,200
566,pagerank,large,4661.0,0.32217,cold,200
567,linpack,small,4312.8,0.00568,cold,200
568,mobilenet,small,4323.9,0.059588,cold,200
569,pagerank,medium,4358.1,0.045819,cold,200
570,graphgen,large,4811.8,0.070553,cold,200
571,fetchdata,medium,4368.3,0.08355,cold,200
572,fetchdata,small,4358.2,0.079111,cold,200
573,mobilenet,medium,4381.4,0.104404,cold,200
574,linpack,large,4261.1,0.005126,cold,200
575,matrixmul,large,4709.3,0.005093,cold,200
576,fastfouriertransform,medium,5046.4,0.794803,cold,200
577,pagerank,medium,4333.1,0.045772,cold,200
578,linpack,large,4229.5,0.005154,cold,200
579,mobilenet,large,4268.1,0.047557,cold,200
580,graphgen,large,5175.4,0.081959,cold,200
581,fastfouriertransform,small,4936.4,0.005194,cold,200
582,grayscale,small,4258.8,0.019752,cold,200
583,fastfouriertransform,medium,4927.7,0.693308,cold,200
584,fastfouriertransform,large,4974.5,0.00508,cold,200
585,fastfouriertransform,medium,5679.2,0.768806,cold,200
586,fetchdata,large,4305.8,0.082095,cold,200
587,grayscale,small,4262.6,0.032425,cold,200
588,graphgen,medium,4338.2,0.013767,cold,200
589,graphgen,medium,4444.2,0.013193,cold,200
590,linpack,medium,5110.4,0.837115,cold,200
591,matrixmul,small,4321.3,0.005034,cold,200
592,genmatrix,large,4332.5,0.000824,cold,200
593,matrixmul,large,4537.2,0.005107,cold,200
594,fetchdata,small,4381.3,0.075726,cold,200
595,fetchdata,small,4371.3,0.07666,cold,200
596,resnet,medium,4509.8,0.178887,cold,200
597,resnet,large,4836.7,0.158977,cold,200
598,genmatrix,medium,4352.1,0.000442,cold,200
599,resnet,small,4653.1,0.17132,cold,200
600,genmatrix,medium,4335.5,0.000199,cold,200
601,grayscale,medium,4376.0,0.086887,cold,200
602,grayscale,large,7292.6,2.894448,cold,200
603,graphgen,medium,4402.6,0.012514,cold,200
604,grayscale,large,7134.8,2.73072,cold,200
605,pagerank,small,4299.1,0.011182,cold,200
606,fastfouriertransform,medium,785.2,0.771003,warm,200
607,linpack,large,4248.4,0.006515,cold,200
608,grayscale,large,24073.1,2.981205,cold,200
609,matrixmul,large,4268.8,0.006055,cold,200
610,grayscale,medium,4425.9,0.080833,cold,200
611,grayscale,small,4326.3,0.007458,cold,200
612,matrixmul,medium,4896.3,0.544797,cold,200
613,fastfouriertransform,small,4336.4,0.00907,cold,200
614,matrixmul,large,4338.9,0.004973,cold,200
615,linpack,large,4323.8,0.005175,cold,200
616,grayscale,large,8285.3,3.752888,cold,200
617,grayscale,small,6956.9,0.007033,cold,200
618,matrixmul,medium,4845.6,0.528553,cold,200
619,graphgen,large,5079.5,0.069463,cold,200
620,graphgen,large,5432.0,0.17427,cold,200
621,mobilenet,medium,4337.1,0.026882,cold,200
622,genmatrix,large,4346.7,0.000881,cold,200
623,linpack,small,4332.4,0.006483,cold,200
624,genmatrix,large,4345.0,0.000856,cold,200
625,grayscale,large,13792.3,2.937541,cold,200
626,fetchdata,large,4400.5,0.09342,cold,200
627,fastfouriertransform,large,4301.9,0.006175,cold,200
628,graphgen,medium,4467.6,0.083262,cold,200
629,mobilenet,small,4319.7,0.03936,cold,200
630,resnet,medium,4730.3,0.223347,cold,200
631,fetchdata,small,4437.8,0.081631,cold,200
632,grayscale,medium,4337.6,0.072137,cold,200
633,matrixmul,small,4697.9,0.004984,cold,200
634,genmatrix,small,4260.3,0.000139,cold,200
635,pagerank,medium,4319.5,0.055369,cold,200
636,pagerank,large,4598.4,0.287991,cold,200
637,grayscale,small,4292.3,0.023823,cold,200
638,grayscale,medium,7992.0,0.07558,cold,200
639,grayscale,large,7312.5,2.910759,cold,200
640,linpack,small,4279.4,0.007366,cold,200
641,mobilenet,small,4286.8,0.019435,cold,200
642,fetchdata,small,4346.2,0.091494,cold,200
643,matrixmul,large,4268.1,0.005146,cold,200
644,linpack,small,4273.9,0.005244,cold,200
645,matrixmul,small,4585.6,0.005052,cold,200
646,grayscale,large,13648.2,2.941067,cold,200
647,fastfouriertransform,medium,5062.3,0.739217,cold,200
648,linpack,large,4279.0,0.005205,cold,200
649,grayscale,large,7445.2,3.025962,cold,200
650,matrixmul,large,4275.7,0.005586,cold,200
651,linpack,small,4241.8,0.005217,cold,200
652,genmatrix,medium,4299.7,0.000205,cold,200
653,graphgen,large,4842.4,0.074354,cold,200
654,pagerank,medium,4348.0,0.098582,cold,200
655,resnet,small,4802.8,0.313836,cold,200
656,fastfouriertransform,large,4977.6,0.004916,cold,200
657,mobilenet,large,4318.0,0.043164,cold,200
658,grayscale,large,12942.7,2.732566,cold,200
659,matrixmul,small,4430.9,0.005132,cold,200
660,fetchdata,small,4410.8,0.088611,cold,200
661,graphgen,medium,4814.7,0.013914,cold,200
662,mobilenet,small,4390.5,0.05605,cold,200
663,fastfouriertransform,small,4338.2,0.004937,cold,200
664,pagerank,small,4334.9,0.024533,cold,200
665,matrixmul,medium,4901.1,0.557734,cold,200
666,linpack,large,4347.1,0.006122,cold,200
667,pagerank,medium,4424.6,0.073928,cold,200
668,resnet,large,4986.5,0.310928,cold,200
669,fetchdata,medium,4410.0,0.082114,cold,200
670,fastfouriertransform,medium,4987.9,0.659615,cold,200
671,resnet,medium,5174.5,0.215198,cold,200
672,grayscale,small,4317.9,0.007711,cold,200
673,linpack,small,4311.4,0.005379,cold,200
674,mobilenet,medium,4373.6,0.075544,cold,200
675,genmatrix,medium,4297.3,0.000235,cold,200
676,fastfouriertransform,large,4290.4,0.004974,cold,200
677,linpack,large,4283.3,0.005314,cold,200
678,linpack,small,4279.8,0.005346,cold,200
679,matrixmul,medium,4796.4,0.52456,cold,200
680,genmatrix,small,4261.2,0.000121,cold,200
681,mobilenet,small,4302.9,0.049752,cold,200
682,genmatrix,large,4346.6,0.000894,cold,200
683,resnet,small,6028.1,0.382159,cold,200
684,graphgen,medium,4373.2,0.014109,cold,200
685,genmatrix,small,4263.2,0.00017,cold,200
686,resnet,small,6384.5,0.408422,cold,200
687,fastfouriertransform,large,4665.4,0.005136,cold,200
688,genmatrix,large,4311.6,0.002361,cold,200
689,genmatrix,small,4310.3,0.000231,cold,200
690,linpack,small,4302.2,0.005853,cold,200
691,resnet,small,6722.7,0.387173,cold,200
692,grayscale,small,11562.4,0.007034,cold,200
693,fetchdata,large,4373.3,0.078549,cold,200
694,grayscale,small,7436.3,0.008856,cold,200
695,fastfouriertransform,large,4770.2,0.005453,cold,200
696,graphgen,small,4359.3,0.003129,cold,200
697,graphgen,medium,4463.2,0.016167,cold,200
698,genmatrix,large,4359.2,0.001577,cold,200
699,linpack,small,4331.2,0.005327,cold,200
700,fetchdata,medium,4413.5,0.093139,cold,200
701,graphgen,small,4322.9,0.003127,cold,200
702,matrixmul,large,4571.9,0.006649,cold,200
703,fastfouriertransform,large,4291.7,0.00531,cold,200
704,fastfouriertransform,medium,4489.4,,cold,502
705,mobilenet,medium,4302.3,0.036879,cold,200
706,pagerank,large,4660.7,0.314518,cold,200
707,fastfouriertransform,medium,5073.2,0.830457,cold,200
708,pagerank,small,4252.7,0.024368,cold,200
709,resnet,small,7076.5,0.543991,cold,200
710,pagerank,medium,4306.4,0.048393,cold,200
711,mobilenet,large,4296.0,0.037799,cold,200
712,graphgen,small,4291.0,0.003102,cold,200
713,mobilenet,medium,4283.5,0.031854,cold,200
714,matrixmul,large,4269.5,0.005348,cold,200
715,fastfouriertransform,medium,5109.8,0.626956,cold,200
716,mobilenet,small,80.9,0.047426,warm,200
717,fastfouriertransform,medium,5659.9,0.669669,cold,200
718,resnet,small,4879.2,0.193059,cold,200
719,fastfouriertransform,small,4516.3,0.005006,cold,200
720,grayscale,large,12231.9,2.691943,cold,200
721,resnet,large,7661.3,0.166788,cold,200
722,linpack,medium,4923.5,0.722455,cold,200
723,resnet,large,7481.4,0.533224,cold,200
724,grayscale,medium,6156.6,0.092914,cold,200
725,pagerank,large,4778.0,0.480215,cold,200
726,matrixmul,small,4316.5,0.005023,cold,200
727,fastfouriertransform,large,4260.1,0.005062,cold,200
728,pagerank,large,5181.2,0.328869,cold,200
729,genmatrix,medium,4228.1,0.000231,cold,200
730,mobilenet,small,4261.4,0.036899,cold,200
731,matrixmul,medium,4781.9,0.544315,cold,200
732,mobilenet,medium,4276.1,0.04167,cold,200
733,matrixmul,large,4274.6,0.005259,cold,200
734,fastfouriertransform,medium,4977.3,0.728958,cold,200
735,matrixmul,medium,5299.1,0.515609,cold,200
736,grayscale,medium,6361.0,0.061659,cold,200
737,fetchdata,large,4309.2,0.077722,cold,200
738,mobilenet,small,4246.5,0.023448,cold,200
739,fastfouriertransform,small,6158.7,0.005092,cold,200
740,fastfouriertransform,medium,5512.1,0.630553,cold,200
741,fastfouriertransform,large,4917.2,0.006235,cold,200
742,linpack,small,4255.8,0.005185,cold,200
743,pagerank,small,4291.8,0.010155,cold,200
744,resnet,large,5012.4,0.367362,cold,200
745,pagerank,medium,4350.4,0.04634,cold,200
746,fastfouriertransform,medium,4909.0,0.665123,cold,200
747,linpack,large,4265.0,0.005911,cold,200
748,matrixmul,large,4265.2,0.007311,cold,200
749,graphgen,medium,4364.0,0.014453,cold,200
750,resnet,medium,6132.6,0.387806,cold,200
751,linpack,small,4238.5,0.005242,cold,200
752,resnet,large,6512.0,0.395199,cold,200
753,genmatrix,small,4227.5,0.000111,cold,200
754,mobilenet,small,4270.1,0.05301,cold,200
755,fastfouriertransform,medium,6175.7,0.834733,cold,200
756,pagerank,medium,4302.0,0.045698,cold,200
757,fastfouriertransform,medium,7073.7,0.893508,cold,200
758,resnet,small,7988.3,0.308097,cold,200
759,matrixmul,large,4290.5,0.006129,cold,200
760,resnet,large,7029.8,0.594678,cold,200
761,pagerank,small,4291.9,0.011048,cold,200
762,resnet,large,7467.2,0.192508,cold,200
763,grayscale,small,6757.5,0.009427,cold,200
764,fetchdata,medium,4439.7,0.080255,cold,200
765,grayscale,medium,4419.0,0.057394,cold,200
766,linpack,small,4350.2,0.005143,cold,200
767,fetchdata,small,4441.5,0.090507,cold,200
768,resnet,large,8078.4,0.188383,cold,200
769,matrixmul,small,4423.4,0.005619,cold,200
770,fetchdata,large,4471.4,0.089718,cold,200
771,graphgen,small,4355.7,0.003205,cold,200
772,pagerank,small,4368.1,0.019917,cold,200
773,matrixmul,medium,4890.6,0.534669,cold,200
774,mobilenet,medium,4432.2,0.061768,cold,200
775,fetchdata,medium,4437.1,0.078329,cold,200
776,grayscale,large,11198.4,4.340524,cold,200
777,linpack,large,4378.0,0.005162,cold,200
778,resnet,small,7475.4,0.166359,cold,200
779,graphgen,small,4389.2,0.003289,cold,200
780,fetchdata,large,4445.6,0.094007,cold,200
781,graphgen,large,5066.6,0.071727,cold,200
782,fastfouriertransform,medium,5382.6,0.856899,cold,200
783,mobilenet,large,4367.4,0.01805,cold,200
784,matrixmul,medium,5332.9,0.515061,cold,200
785,resnet,medium,7294.8,0.501909,cold,200
786,matrixmul,medium,4934.4,0.59471,cold,200
787,genmatrix,large,4380.1,0.000834,cold,200
788,fastfouriertransform,medium,5659.9,0.705086,cold,200
789,matrixmul,small,4918.5,0.005244,cold,200
790,grayscale,large,8948.1,2.898683,cold,200
791,resnet,medium,7789.8,0.580696,cold,200
792,pagerank,large,4752.8,0.320377,cold,200
793,grayscale,small,4381.8,0.007399,cold,200
794,genmatrix,medium,4400.3,0.000241,cold,200
795,resnet,small,8441.9,0.688784,cold,200
796,graphgen,small,4450.7,0.00626,cold,200
797,grayscale,small,5167.2,0.006931,cold,200
798,fetchdata,medium,4572.8,0.093041,cold,200
799,grayscale,medium,5224.2,0.057767,cold,200
800,fastfouriertransform,small,5203.4,0.006132,cold,200
801,mobilenet,large,4676.9,0.03972,cold,200
802,matrixmul,small,5191.5,0.005003,cold,200
803,fetchdata,medium,4754.1,0.09154,cold,200
804,pagerank,large,5046.6,0.303329,cold,200
805,genmatrix,large,4695.5,0.001034,cold,200
806,pagerank,large,5228.4,0.442631,cold,200
807,linpack,small,20.8,0.008537,warm,200
808,matrixmul,large,4719.2,0.010059,cold,200
809,graphgen,medium,4840.3,0.013585,cold,200
810,graphgen,medium,4825.4,0.013989,cold,200
811,fastfouriertransform,medium,6164.3,1.068936,cold,200
812,resnet,medium,5177.4,0.429471,cold,200
813,resnet,medium,5720.7,0.522747,cold,200
814,matrixmul,medium,5415.0,0.629637,cold,200
815,fastfouriertransform,medium,5456.8,0.684158,cold,200
816,graphgen,medium,4897.6,0.021859,cold,200
817,fetchdata,large,4941.1,0.097114,cold,200
818,mobilenet,large,4986.2,0.09564,cold,200
819,linpack,small,4910.3,0.005125,cold,200
820,matrixmul,small,4927.5,0.005092,cold,200
821,genmatrix,medium,4924.0,0.000201,cold,200
822,resnet,medium,6096.3,0.486119,cold,200
823,pagerank,small,4914.8,0.010257,cold,200
824,matrixmul,medium,5448.1,0.512499,cold,200
825,linpack,small,4860.3,0.005105,cold,200
826,linpack,small,4867.2,0.005122,cold,200
827,fastfouriertransform,large,5445.7,0.00506,cold,200
828,fastfouriertransform,large,5452.2,0.008743,cold,200
829,pagerank,small,4891.4,0.010376,cold,200
830,linpack,medium,5540.9,0.672019,cold,200
831,fetchdata,small,4995.3,0.101556,cold,200
832,fastfouriertransform,small,5292.8,0.004857,cold,200
833,grayscale,small,5303.6,0.007433,cold,200
834,fetchdata,large,4974.5,0.103808,cold,200
835,fetchdata,large,4947.2,0.079264,cold,200
836,fastfouriertransform,small,5918.6,0.005465,cold,200
837,mobilenet,medium,4896.9,0.018492,cold,200
838,resnet,large,6527.1,0.58405,cold,200
839,mobilenet,large,4977.7,0.063455,cold,200
840,resnet,large,7669.2,0.311275,cold,200
841,resnet,medium,6877.9,0.377183,cold,200
842,linpack,small,4901.6,0.005233,cold,200
843,mobilenet,small,4926.1,0.018893,cold,200
844,mobilenet,medium,4931.0,0.032995,cold,200
845,grayscale,medium,5318.6,0.058252,cold,200
846,resnet,small,7740.1,0.323219,cold,200
847,linpack,large,4916.6,0.006751,cold,200
848,fastfouriertransform,medium,6726.2,0.914496,cold,200
849,mobilenet,medium,4932.8,0.030952,cold,200
850,graphgen,small,4927.6,0.003231,cold,200
851,linpack,medium,5586.5,0.66358,cold,200
852,fastfouriertransform,large,5098.8,0.004914,cold,200
853,fastfouriertransform,large,6684.2,0.005483,cold,200
854,resnet,large,7819.8,0.194986,cold,200
855,matrixmul,medium,5739.7,0.737701,cold,200
856,resnet,large,8215.0,0.39451,cold,200
857,graphgen,medium,5194.2,0.020802,cold,200
858,resnet,large,8585.3,0.362292,cold,200
859,genmatrix,medium,5094.9,0.000341,cold,200
860,resnet,medium,7857.2,0.382699,cold,200
861,pagerank,small,5041.2,0.0105,cold,200
862,graphgen,medium,5185.8,0.055084,cold,200
863,fastfouriertransform,medium,5694.8,0.629534,cold,200
864,fastfouriertransform,large,5693.7,0.005316,cold,200
865,fetchdata,small,5155.0,0.08031,cold,200
866,genmatrix,large,5152.7,0.004895,cold,200
867,mobilenet,medium,5181.8,0.090328,cold,200
868,pagerank,large,5409.3,0.27999,cold,200
869,resnet,small,9032.4,0.572734,cold,200
870,linpack,medium,5826.7,0.768717,cold,200
871,grayscale,medium,5155.5,0.059228,cold,200
872,matrixmul,medium,5587.2,0.514219,cold,200
873,resnet,small,8003.8,0.313815,cold,200
874,linpack,small,5086.7,0.005493,cold,200
875,linpack,small,5086.1,0.005207,cold,200
876,pagerank,large,5791.1,0.550427,cold,200
877,matrixmul,medium,5584.8,0.50811,cold,200
878,grayscale,large,8193.2,2.981413,cold,200
879,resnet,small,10438.5,0.507767,cold,200
880,linpack,small,5073.1,0.00658,cold,200
881,resnet,large,8198.5,0.221372,cold,200
882,fetchdata,medium,5137.5,0.077535,cold,200
883,grayscale,large,21374.8,2.765247,cold,200
884,matrixmul,small,5139.3,0.005007,cold,200
885,resnet,large,6616.4,0.181773,cold,200
886,fastfouriertransform,medium,6217.2,0.737429,cold,200
887,pagerank,medium,5227.7,0.045913,cold,200
888,linpack,small,5220.5,0.005087,cold,200
889,pagerank,small,5232.9,0.010889,cold,200
890,matrixmul,large,5213.6,0.005013,cold,200
891,linpack,small,5201.2,0.005235,cold,200
892,linpack,medium,5943.2,0.746642,cold,200
893,fetchdata,small,5288.4,0.097887,cold,200
894,linpack,medium,5879.7,0.689613,cold,200
895,genmatrix,small,5234.8,0.000108,cold,200
896,fetchdata,small,5305.9,0.076977,cold,200
897,fastfouriertransform,medium,6038.6,0.78312,cold,200
898,fastfouriertransform,large,5670.9,0.005278,cold,200
899,pagerank,large,5714.8,0.298595,cold,200
900,pagerank,small,5282.9,0.011698,cold,200
901,linpack,large,5296.5,0.005201,cold,200
902,fetchdata,large,5395.6,0.102242,cold,200
903,matrixmul,small,5303.8,0.005112,cold,200
904,fetchdata,small,5365.1,0.083213,cold,200
905,resnet,small,6825.2,0.407138,cold,200
906,mobilenet,small,5289.8,0.023684,cold,200
907,matrixmul,medium,5818.0,0.531936,cold,200
908,genmatrix,medium,5273.7,0.000282,cold,200
909,resnet,medium,10867.3,0.547324,cold,200
910,mobilenet,small,5291.7,0.031831,cold,200
911,pagerank,small,5265.9,0.020513,cold,200
912,grayscale,medium,10204.8,0.060538,cold,200
913,genmatrix,medium,5244.9,0.000333,cold,200
914,resnet,medium,11115.1,0.475494,cold,200
915,mobilenet,medium,5286.0,0.041715,cold,200
916,matrixmul,large,5255.6,0.005549,cold,200
917,pagerank,medium,5486.0,0.084194,cold,200
918,fetchdata,small,5336.5,0.089982,cold,200
919,resnet,small,9077.2,0.527822,cold,200
920,grayscale,small,10141.7,0.006746,cold,200
921,mobilenet,medium,5362.8,0.126228,cold,200
922,pagerank,small,5273.7,0.01262,cold,200
923,pagerank,small,5489.0,0.010209,cold,200
924,grayscale,small,5292.1,0.006963,cold,200
925,fetchdata,medium,5369.4,0.078819,cold,200
926,mobilenet,large,5300.8,0.018188,cold,200
927,fetchdata,medium,5373.6,0.082371,cold,200
928,fastfouriertransform,small,5735.9,0.004835,cold,200
929,mobilenet,medium,5398.8,0.103155,cold,200
930,graphgen,medium,5425.7,0.012508,cold,200
931,graphgen,medium,5430.2,0.014119,cold,200
932,pagerank,medium,5383.7,0.0466,cold,200
933,genmatrix,medium,5332.9,0.000255,cold,200
934,fastfouriertransform,medium,6383.4,0.649206,cold,200
935,genmatrix,small,5313.4,0.000149,cold,200
936,linpack,small,5316.4,0.005213,cold,200
937,linpack,small,5306.5,0.005078,cold,200
938,fetchdata,small,5386.4,0.082287,cold,200
939,grayscale,medium,10567.4,0.063368,cold,200
940,fetchdata,large,5397.9,0.102601,cold,200
941,mobilenet,medium,5324.3,0.019152,cold,200
942,resnet,small,5640.8,0.348095,cold,200
943,fastfouriertransform,small,5318.0,0.005121,cold,200
944,grayscale,small,5308.7,0.013961,cold,200
945,fetchdata,large,5396.3,0.082892,cold,200
946,resnet,large,7657.4,0.121981,cold,200
947,matrixmul,small,5304.5,0.005,cold,200
948,grayscale,small,5286.9,0.006869,cold,200
949,grayscale,small,5277.3,0.006918,cold,200
950,graphgen,small,5313.8,0.003171,cold,200
951,matrixmul,large,5275.6,0.005039,cold,200
952,resnet,medium,5862.8,0.321239,cold,200
953,fastfouriertransform,small,5490.9,0.005001,cold,200
954,mobilenet,large,5283.8,0.02902,cold,200
955,pagerank,small,5277.3,0.019818,cold,200
956,pagerank,large,5614.2,0.301963,cold,200
957,genmatrix,large,5287.9,0.000955,cold,200
958,fetchdata,medium,5342.4,0.100132,cold,200
959,matrixmul,small,5257.4,0.005418,cold,200
960,resnet,medium,7988.6,0.458668,cold,200
961,genmatrix,large,5298.1,0.001058,cold,200
962,matrixmul,small,5269.8,0.005066,cold,200
963,fastfouriertransform,large,5296.8,0.011675,cold,200
964,linpack,small,5267.5,0.00559,cold,200
965,pagerank,large,5729.9,0.379759,cold,200
966,pagerank,large,555.2,0.365601,warm,200
967,pagerank,small,5481.5,0.011595,cold,200
968,matrixmul,medium,5744.1,0.528939,cold,200
969,graphgen,large,573.2,0.076558,warm,200
970,matrixmul,medium,5745.0,0.536589,cold,200
971,grayscale,large,10840.7,2.762806,cold,200
972,graphgen,medium,5321.6,0.014723,cold,200
973,fastfouriertransform,medium,982.5,0.951518,warm,200
974,genmatrix,large,5210.9,0.000835,cold,200
975,fastfouriertransform,large,5442.3,0.005253,cold,200
976,linpack,small,5250.7,0.006012,cold,200
977,graphgen,medium,5356.1,0.013186,cold,200
978,pagerank,medium,5689.8,0.075295,cold,200
979,fetchdata,large,5315.6,0.077075,cold,200
980,mobilenet,large,5294.2,0.039235,cold,200
981,mobilenet,large,5273.6,0.018241,cold,200
982,fetchdata,small,5354.4,0.089277,cold,200
983,fastfouriertransform,large,5264.8,0.004918,cold,200
984,mobilenet,small,5272.6,0.018091,cold,200
985,grayscale,small,7066.0,0.00802,cold,200
986,graphgen,small,5290.6,0.002981,cold,200
987,graphgen,medium,5373.2,0.025145,cold,200
988,grayscale,large,8192.3,2.770102,cold,200
989,matrixmul,large,5258.0,0.005089,cold,200
990,mobilenet,medium,5269.2,0.017683,cold,200
991,graphgen,large,5754.8,0.06718,cold,200
992,genmatrix,medium,5246.8,0.000233,cold,200
993,linpack,small,5250.2,0.005196,cold,200
994,linpack,medium,6353.8,1.102834,cold,200
995,fastfouriertransform,medium,5861.9,0.672053,cold,200
996,matrixmul,medium,6045.0,0.845386,cold,200
997,mobilenet,medium,5208.7,0.01869,cold,200
998,linpack,small,5208.5,0.005249,cold,200
999,mobilenet,large,5293.9,0.083762,cold,200
1000,mobilenet,medium,5251.8,0.032938,cold,200
1001,pagerank,medium,5278.4,0.058547,cold,200
1002,fastfouriertransform,large,5220.8,0.013231,cold,200
1003,matrixmul,small,5201.1,0.005015,cold,200
1004,matrixmul,large,5209.8,0.004995,cold,200
1005,fetchdata,large,5296.5,0.10136,cold,200
1006,grayscale,medium,7958.3,0.061674,cold,200
1007,fastfouriertransform,small,5196.3,0.004973,cold,200
1008,linpack,large,5186.4,0.005239,cold,200
1009,grayscale,medium,5266.5,0.071927,cold,200
1010,mobilenet,large,5211.0,0.03982,cold,200
1011,matrixmul,small,5361.8,0.005223,cold,200
1012,mobilenet,medium,5236.9,0.043402,cold,200
1013,mobilenet,small,5219.0,0.05244,cold,200
1014,linpack,large,5171.8,0.005113,cold,200
1015,matrixmul,medium,5716.4,0.543844,cold,200
1016,graphgen,small,5180.8,0.002976,cold,200
1017,matrixmul,medium,6254.9,0.550171,cold,200
1018,pagerank,large,5578.9,0.364734,cold,200
1019,fetchdata,small,5231.1,0.082194,cold,200
1020,fetchdata,large,5258.8,0.104702,cold,200
1021,mobilenet,small,5196.8,0.046033,cold,200
1022,fetchdata,small,5232.6,0.081806,cold,200
1023,genmatrix,large,5189.0,0.000956,cold,200
1024,linpack,medium,5923.8,0.743971,cold,200
1025,matrixmul,large,5211.7,0.007847,cold,200
1026,graphgen,large,5845.3,0.099714,cold,200
1027,fetchdata,large,5278.5,0.085411,cold,200
1028,mobilenet,medium,5226.1,0.040069,cold,200
1029,linpack,medium,5841.1,0.683194,cold,200
1030,fastfouriertransform,large,5169.2,0.005113,cold,200
1031,fetchdata,large,5298.8,0.08075,cold,200
1032,linpack,medium,5932.9,0.787975,cold,200
1033,linpack,large,5150.3,0.005261,cold,200
1034,grayscale,small,5170.0,0.006873,cold,200
1035,fastfouriertransform,small,5508.7,0.005009,cold,200
1036,fetchdata,medium,5250.9,0.111761,cold,200
1037,pagerank,medium,5197.3,0.046466,cold,200
1038,pagerank,small,5173.7,0.025445,cold,200
1039,grayscale,medium,8508.5,0.122375,cold,200
1040,mobilenet,small,5217.8,0.059863,cold,200
1041,resnet,medium,5645.5,0.482371,cold,200
1042,mobilenet,small,5221.8,0.057861,cold,200
1043,fastfouriertransform,small,5199.1,0.009241,cold,200
1044,fastfouriertransform,medium,6115.3,0.916367,cold,200
1045,fetchdata,large,5261.4,0.076619,cold,200
1046,mobilenet,small,5248.6,0.051331,cold,200
1047,linpack,large,5183.7,0.005502,cold,200
1048,linpack,large,5182.9,0.005201,cold,200
1049,fastfouriertransform,large,5221.9,0.009369,cold,200
1050,pagerank,medium,5340.1,0.049511,cold,200
1051,grayscale,small,8917.0,0.008369,cold,200
1052,fetchdata,medium,82.9,0.078593,warm,200
1053,pagerank,small,5228.0,0.011366,cold,200
1054,fastfouriertransform,small,5179.2,0.009323,cold,200
1055,fetchdata,small,5244.1,0.079624,cold,200
1056,mobilenet,small,5243.7,0.051409,cold,200
1057,linpack,large,5163.7,0.005197,cold,200
1058,resnet,medium,6209.8,0.712676,cold,200
1059,mobilenet,large,5216.1,0.034293,cold,200
1060,fetchdata,large,5247.1,0.080694,cold,200
1061,fastfouriertransform,small,5199.9,0.005013,cold,200
1062,grayscale,medium,7447.8,0.061392,cold,200
1063,mobilenet,large,5235.4,0.043261,cold,200
1064,matrixmul,medium,5717.5,0.531682,cold,200
1065,resnet,small,7175.0,0.590243,cold,200
1066,fetchdata,medium,5278.0,0.079249,cold,200
1067,fastfouriertransform,medium,5949.1,0.762088,cold,200
1068,mobilenet,large,5221.1,0.03841,cold,200
1069,pagerank,medium,5247.9,0.048272,cold,200
1070,fetchdata,large,5267.1,0.078585,cold,200
1071,resnet,small,7303.9,0.424551,cold,200
1072,fetchdata,medium,5280.6,0.118735,cold,200
1073,pagerank,small,5321.0,0.137075,cold,200
1074,fastfouriertransform,large,5228.6,0.005037,cold,200
1075,fetchdata,medium,5275.1,0.087976,cold,200
1076,fetchdata,small,5306.6,0.089302,cold,200
1077,linpack,large,5212.5,0.007168,cold,200
1078,genmatrix,medium,5215.5,0.000202,cold,200
1079,pagerank,medium,5286.3,0.060001,cold,200
1080,fastfouriertransform,medium,5904.3,0.695448,cold,200
1081,genmatrix,large,5285.8,0.000873,cold,200
1082,pagerank,medium,5342.4,0.046153,cold,200
1083,fetchdata,large,5330.2,0.077476,cold,200
1084,grayscale,large,9156.8,3.023973,cold,200
1085,pagerank,small,5312.7,0.011808,cold,200
1086,pagerank,large,5771.6,0.478729,cold,200
1087,fetchdata,large,5300.2,0.104499,cold,200
1088,resnet,small,6345.9,0.445068,cold,200
1089,fetchdata,large,5332.3,0.077285,cold,200
1090,resnet,large,7920.1,0.546729,cold,200
1091,resnet,medium,7840.4,0.470869,cold,200
1092,resnet,small,8269.3,0.366752,cold,200
1093,graphgen,small,5265.3,0.002754,cold,200
1094,graphgen,large,6189.3,0.089245,cold,200
1095,resnet,medium,8376.2,0.558073,cold,200
1096,genmatrix,large,5281.9,0.000936,cold,200
1097,matrixmul,large,5255.2,0.00508,cold,200
1098,graphgen,medium,172.2,0.018245,warm,200
1099,pagerank,medium,5316.6,0.09177,cold,200
1100,grayscale,medium,5815.8,0.062909,cold,200
1101,genmatrix,large,5277.3,0.000815,cold,200
1102,matrixmul,medium,5853.8,0.576978,cold,200
1103,mobilenet,small,5320.0,0.052085,cold,200
1104,graphgen,small,5296.5,0.003035,cold,200
1105,mobilenet,medium,5428.8,0.136772,cold,200
1106,mobilenet,medium,5528.1,0.097492,cold,200
1107,genmatrix,medium,5311.2,0.000252,cold,200
1108,resnet,small,5651.9,0.362726,cold,200
1109,linpack,large,5305.2,0.005989,cold,200
1110,linpack,large,5307.9,0.005319,cold,200
1111,linpack,medium,6125.6,0.821235,cold,200
1112,fetchdata,medium,5407.5,0.111365,cold,200
1113,pagerank,large,5751.6,0.412083,cold,200
