index,function,size,latency_ms,execution_time_sec,type,status
1113,pagerank,large,4507.2,0.451988,cold,200
1114,fastfouriertransform,medium,4648.5,0.647997,cold,200
1115,genmatrix,medium,3971.7,0.000201,cold,200
1116,fastfouriertransform,medium,5121.1,0.655126,cold,200
1117,mobilenet,small,92.2,0.078953,warm,200
1118,fetchdata,small,4114.5,0.082184,cold,200
1119,graphgen,medium,4071.3,0.01276,cold,200
1120,matrixmul,large,4003.8,0.005802,cold,200
1121,matrixmul,small,4347.0,0.004999,cold,200
1122,fetchdata,medium,8992.6,0.08245,cold,200
1123,resnet,large,4787.5,0.361058,cold,200
1124,linpack,small,3965.7,0.005099,cold,200
1125,fetchdata,medium,9011.5,0.07981,cold,200
1126,pagerank,medium,4009.3,0.047589,cold,200
1127,mobilenet,medium,3973.8,0.017524,cold,200
1128,mobilenet,small,4005.4,0.074962,cold,200
1129,fastfouriertransform,medium,5502.5,0.717452,cold,200
1130,pagerank,medium,4419.1,0.059528,cold,200
1131,genmatrix,small,3949.1,0.000106,cold,200
1132,resnet,medium,5472.7,0.642577,cold,200
1133,graphgen,small,3958.1,0.002948,cold,200
1134,grayscale,medium,4080.0,0.131737,cold,200
1135,resnet,large,5914.7,0.466596,cold,200
1136,mobilenet,medium,3931.9,0.017768,cold,200
1137,pagerank,small,3917.0,0.010088,cold,200
1138,fastfouriertransform,medium,5037.9,0.622456,cold,200
1139,fetchdata,medium,3995.3,0.087925,cold,200
1140,linpack,medium,4599.9,0.702059,cold,200
1141,linpack,small,4596.3,0.005107,cold,200
1142,matrixmul,small,3890.8,0.005029,cold,200
1143,resnet,large,5096.9,0.508179,cold,200
1144,genmatrix,medium,3868.8,0.000198,cold,200
1145,pagerank,medium,3966.1,0.091305,cold,200
1146,fastfouriertransform,medium,5977.6,0.64421,cold,200
1147,pagerank,medium,3961.6,0.05465,cold,200
1148,pagerank,medium,3999.4,0.051191,cold,200
1149,resnet,large,6881.4,0.979506,cold,200
1150,resnet,small,7446.3,0.567749,cold,200
1151,fetchdata,small,4034.2,0.16021,cold,200
1152,matrixmul,medium,4448.8,0.558828,cold,200
1153,linpack,large,3898.9,0.005955,cold,200
1154,linpack,small,3912.3,0.011876,cold,200
1155,genmatrix,large,3915.1,0.000806,cold,200
1156,pagerank,medium,3976.5,0.048155,cold,200
1157,pagerank,small,4164.3,0.010734,cold,200
1158,graphgen,small,3903.7,0.003139,cold,200
1159,fetchdata,large,3973.7,0.086254,cold,200
1160,linpack,medium,4791.4,0.898826,cold,200
1161,pagerank,medium,3983.3,0.04576,cold,200
1162,fetchdata,large,4033.4,0.086819,cold,200
1163,pagerank,small,3977.3,0.010114,cold,200
1164,linpack,large,3914.4,0.005127,cold,200
1165,linpack,small,3910.0,0.005214,cold,200
1166,matrixmul,large,3923.2,0.008162,cold,200
1167,grayscale,large,6767.2,2.75265,cold,200
1168,linpack,large,3892.6,0.005201,cold,200
1169,pagerank,large,4246.8,0.287121,cold,200
1170,mobilenet,large,3925.6,0.054402,cold,200
1171,resnet,medium,5452.2,0.387197,cold,200
1172,mobilenet,small,3917.8,0.038706,cold,200
1173,linpack,medium,4574.1,0.690049,cold,200
1174,fastfouriertransform,medium,5191.2,0.644885,cold,200
1175,resnet,medium,5157.3,0.375133,cold,200
1176,graphgen,large,4390.5,0.066803,cold,200
1177,mobilenet,medium,3945.3,0.068813,cold,200
1178,resnet,large,7590.9,0.419021,cold,200
1179,genmatrix,large,3907.1,0.000796,cold,200
1180,graphgen,large,4441.5,0.075257,cold,200
1181,mobilenet,small,3896.3,0.0329,cold,200
1182,pagerank,large,4485.0,0.282647,cold,200
1183,resnet,medium,5495.0,0.443027,cold,200
1184,fetchdata,large,4023.4,0.120837,cold,200
1185,genmatrix,small,3868.3,0.000111,cold,200
1186,resnet,large,5731.4,0.321819,cold,200
1187,fastfouriertransform,small,4216.8,0.004883,cold,200
1188,graphgen,medium,4399.1,0.013495,cold,200
1189,linpack,medium,5155.2,0.941558,cold,200
1190,fetchdata,medium,4067.1,0.11338,cold,200
1191,genmatrix,medium,3979.2,0.000211,cold,200
1192,pagerank,large,4463.7,0.365513,cold,200
1193,mobilenet,large,4047.1,0.09376,cold,200
1194,graphgen,large,4706.6,0.107898,cold,200
1195,fetchdata,large,4077.2,0.081068,cold,200
1196,genmatrix,large,4046.8,0.000845,cold,200
1197,linpack,large,4046.3,0.010339,cold,200
1198,mobilenet,large,4045.0,0.01753,cold,200
1199,matrixmul,medium,4546.5,0.513308,cold,200
1200,fetchdata,medium,4107.4,0.080285,cold,200
1201,pagerank,medium,4112.9,0.079041,cold,200
1202,pagerank,medium,4351.6,0.047588,cold,200
1203,grayscale,large,7948.8,3.292261,cold,200
1204,mobilenet,small,4009.0,0.017858,cold,200
1205,genmatrix,medium,4007.0,0.000204,cold,200
1206,pagerank,medium,4408.8,0.075229,cold,200
1207,genmatrix,medium,9.1,0.000201,warm,200
1208,grayscale,large,7108.3,2.72294,cold,200
1209,genmatrix,large,4022.9,0.000795,cold,200
1210,mobilenet,medium,4086.4,0.07118,cold,200
1211,mobilenet,medium,4036.0,0.025011,cold,200
1212,pagerank,large,4601.5,0.277885,cold,200
1213,grayscale,medium,4050.5,0.061361,cold,200
1214,fastfouriertransform,large,4271.9,0.005049,cold,200
1215,pagerank,medium,4129.7,0.115587,cold,200
1216,matrixmul,medium,5058.7,1.039172,cold,200
1217,fetchdata,medium,4098.6,0.082612,cold,200
1218,graphgen,medium,4128.9,0.021008,cold,200
1219,fastfouriertransform,medium,5218.8,0.668629,cold,200
1220,mobilenet,large,4153.4,0.073366,cold,200
1221,grayscale,large,7426.0,2.756401,cold,200
1222,mobilenet,small,4096.9,0.027523,cold,200
1223,genmatrix,large,4106.6,0.000872,cold,200
1224,grayscale,large,7800.6,3.474953,cold,200
1225,grayscale,small,4085.8,0.021196,cold,200
1226,fastfouriertransform,large,4677.5,0.004857,cold,200
1227,resnet,small,6785.9,0.653365,cold,200
1228,genmatrix,small,4033.7,0.000104,cold,200
1229,pagerank,small,4075.4,0.029696,cold,200
1230,genmatrix,small,4024.8,0.000104,cold,200
1231,fastfouriertransform,medium,4769.5,0.633632,cold,200
1232,linpack,large,4028.2,0.012772,cold,200
1233,mobilenet,small,4039.9,0.018005,cold,200
1234,fetchdata,small,4063.8,0.08367,cold,200
1235,pagerank,small,4003.3,0.010851,cold,200
1236,matrixmul,large,4006.9,0.005169,cold,200
1237,mobilenet,medium,4098.0,0.097697,cold,200
1238,genmatrix,medium,4001.3,0.0002,cold,200
1239,linpack,medium,4772.8,0.774041,cold,200
1240,graphgen,small,4017.2,0.007544,cold,200
1241,resnet,small,5116.9,0.359282,cold,200
1242,pagerank,large,4408.2,0.389422,cold,200
1243,graphgen,small,3980.9,0.003057,cold,200
1244,matrixmul,small,3990.2,0.009083,cold,200
1245,graphgen,medium,4078.8,0.012804,cold,200
1246,mobilenet,small,3990.8,0.0259,cold,200
1247,grayscale,small,3966.8,0.007961,cold,200
1248,graphgen,medium,4132.3,0.031313,cold,200
1249,resnet,large,5433.4,0.36471,cold,200
1250,fastfouriertransform,medium,5202.1,0.617024,cold,200
1251,grayscale,medium,4003.8,0.059428,cold,200
1252,pagerank,large,4560.0,0.284214,cold,200
1253,mobilenet,small,47.5,0.041544,warm,200
1254,pagerank,medium,82.9,0.055906,warm,200
1255,grayscale,small,17.6,0.007602,warm,200
1256,fastfouriertransform,medium,5546.7,0.654423,cold,200
1257,fetchdata,large,4020.8,0.083447,cold,200
1258,mobilenet,large,3956.3,0.018321,cold,200
1259,grayscale,large,8275.4,4.193968,cold,200
1260,fetchdata,small,4020.2,0.079683,cold,200
1261,linpack,medium,4675.1,0.739504,cold,200
1262,resnet,large,5655.5,0.377331,cold,200
1263,genmatrix,small,3965.8,0.000104,cold,200
1264,resnet,large,7051.0,0.592071,cold,200
1265,matrixmul,medium,4521.2,0.536853,cold,200
1266,pagerank,medium,4062.2,0.072576,cold,200
1267,fastfouriertransform,medium,5615.1,0.610595,cold,200
1268,fastfouriertransform,small,4263.3,0.004829,cold,200
1269,fetchdata,medium,4152.6,0.10598,cold,200
1270,linpack,small,4057.1,0.007602,cold,200
1271,graphgen,medium,4153.7,0.013434,cold,200
1272,matrixmul,small,4079.7,0.013668,cold,200
1273,mobilenet,medium,4171.2,0.107419,cold,200
1274,linpack,medium,4747.5,0.688849,cold,200
1275,resnet,large,5173.6,0.321274,cold,200
1276,resnet,small,6012.6,0.490514,cold,200
1277,grayscale,large,7177.6,2.758613,cold,200
1278,linpack,large,4393.3,0.005394,cold,200
1279,genmatrix,small,4107.0,0.000111,cold,200
1280,fastfouriertransform,medium,4806.4,0.669585,cold,200
1281,grayscale,small,4113.9,0.007671,cold,200
1282,matrixmul,large,4126.8,0.005087,cold,200
1283,pagerank,large,4508.2,0.322611,cold,200
1284,grayscale,large,13422.4,4.78494,cold,200
1285,fastfouriertransform,large,4760.4,0.004908,cold,200
1286,grayscale,medium,6043.3,0.062336,cold,200
1287,resnet,small,1800.7,0.2346,warm,200
1288,genmatrix,small,4157.9,0.000105,cold,200
1289,mobilenet,small,4230.1,0.064134,cold,200
1290,mobilenet,large,4193.0,0.040173,cold,200
1291,resnet,medium,6056.5,0.605149,cold,200
1292,matrixmul,large,4201.3,0.005013,cold,200
1293,pagerank,medium,4224.6,0.046346,cold,200
1294,pagerank,large,4661.4,0.458338,cold,200
1295,genmatrix,small,4142.9,0.000105,cold,200
1296,resnet,small,8238.7,0.778916,cold,200
1297,pagerank,medium,4278.6,0.099577,cold,200
1298,pagerank,large,5379.7,0.561399,cold,200
1299,linpack,small,41.1,0.005949,warm,200
1300,resnet,small,6485.6,0.510486,cold,200
1301,graphgen,large,4640.9,0.065283,cold,200
1302,pagerank,small,4251.9,0.010604,cold,200
1303,resnet,large,7187.0,0.572158,cold,200
1304,fetchdata,small,4247.6,0.082173,cold,200
1305,linpack,large,4223.6,0.013776,cold,200
1306,mobilenet,small,4272.9,0.054973,cold,200
1307,genmatrix,large,4243.5,0.000853,cold,200
1308,resnet,medium,5293.2,0.447845,cold,200
1309,fastfouriertransform,large,4537.3,0.004869,cold,200
1310,mobilenet,small,4275.6,0.058903,cold,200
1311,mobilenet,small,4277.4,0.060235,cold,200
1312,pagerank,medium,4280.0,0.04704,cold,200
1313,mobilenet,large,4320.1,0.056988,cold,200
1314,graphgen,large,4710.7,0.066128,cold,200
1315,mobilenet,large,4282.3,0.053522,cold,200
1316,grayscale,large,7143.6,2.749788,cold,200
1317,graphgen,medium,4807.7,0.012806,cold,200
1318,grayscale,small,6719.2,0.008483,cold,200
1319,genmatrix,large,4275.7,0.00083,cold,200
1320,fastfouriertransform,small,5093.3,0.005845,cold,200
1321,matrixmul,medium,4761.4,0.507779,cold,200
1322,fastfouriertransform,large,4888.3,0.004863,cold,200
1323,graphgen,small,4317.1,0.009895,cold,200
1324,mobilenet,small,4309.3,0.051823,cold,200
1325,grayscale,medium,6457.0,0.092776,cold,200
1326,fetchdata,small,4351.5,0.078323,cold,200
1327,matrixmul,medium,4835.5,0.513871,cold,200
1328,matrixmul,medium,4827.3,0.511542,cold,200
1329,matrixmul,medium,5337.4,1.007995,cold,200
1330,fastfouriertransform,large,4808.9,0.004981,cold,200
1331,pagerank,small,4319.1,0.010419,cold,200
1332,linpack,small,4307.1,0.006028,cold,200
1333,fetchdata,large,4371.3,0.078514,cold,200
1334,matrixmul,large,4306.1,0.005043,cold,200
1335,fetchdata,large,4383.3,0.075924,cold,200
1336,genmatrix,small,4274.5,0.000108,cold,200
1337,graphgen,medium,4596.1,0.027937,cold,200
1338,mobilenet,large,4321.0,0.052122,cold,200
1339,pagerank,medium,4342.3,0.05107,cold,200
1340,pagerank,medium,4360.0,0.044395,cold,200
1341,genmatrix,small,4325.9,0.00011,cold,200
1342,mobilenet,medium,4332.6,0.042751,cold,200
1343,fetchdata,medium,4359.6,0.079404,cold,200
1344,genmatrix,large,4335.6,0.000829,cold,200
1345,fastfouriertransform,small,4299.2,0.004999,cold,200
1346,matrixmul,large,4646.4,0.005013,cold,200
1347,graphgen,small,4377.3,0.008919,cold,200
1348,genmatrix,small,4285.5,0.000107,cold,200
1349,fastfouriertransform,large,4296.6,0.004997,cold,200
1350,graphgen,medium,4614.1,0.050306,cold,200
1351,resnet,large,7262.9,0.563094,cold,200
1352,graphgen,small,4298.5,0.00282,cold,200
1353,graphgen,medium,4442.8,0.012974,cold,200
1354,mobilenet,small,4346.2,0.04174,cold,200
1355,pagerank,small,4337.6,0.010208,cold,200
1356,graphgen,small,4534.0,0.003422,cold,200
1357,pagerank,medium,4385.9,0.044716,cold,200
1358,genmatrix,large,4381.4,0.000845,cold,200
1359,resnet,medium,6622.3,0.275925,cold,200
1360,resnet,large,5950.8,0.753277,cold,200
1361,linpack,small,4366.2,0.005137,cold,200
1362,grayscale,small,4474.6,0.007123,cold,200
1363,pagerank,small,4490.6,0.019446,cold,200
1364,matrixmul,medium,4958.1,0.576395,cold,200
1365,grayscale,small,6041.4,0.006887,cold,200
1366,pagerank,large,4764.6,0.276871,cold,200
1367,fetchdata,large,4491.2,0.081265,cold,200
1368,matrixmul,large,4978.2,0.007955,cold,200
1369,mobilenet,small,4469.3,0.038763,cold,200
1370,linpack,large,4424.0,0.005219,cold,200
1371,matrixmul,large,4417.4,0.005023,cold,200
1372,linpack,large,4404.5,0.005624,cold,200
1373,matrixmul,medium,4942.2,0.514125,cold,200
1374,fetchdata,medium,4461.8,0.07822,cold,200
1375,matrixmul,small,4408.6,0.005,cold,200
1376,pagerank,medium,4531.1,0.072596,cold,200
1377,genmatrix,small,4388.8,0.000105,cold,200
1378,grayscale,large,7457.9,2.773803,cold,200
1379,fetchdata,medium,4471.7,0.0785,cold,200
1380,graphgen,large,5225.0,0.160377,cold,200
1381,matrixmul,medium,5415.4,0.516809,cold,200
1382,pagerank,large,4931.8,0.407946,cold,200
1383,fetchdata,medium,4523.1,0.088524,cold,200
1384,genmatrix,medium,4404.2,0.000202,cold,200
1385,genmatrix,medium,18.5,0.000206,warm,200
1386,fastfouriertransform,medium,1503.9,0.835944,warm,200
1387,linpack,small,4382.5,0.005085,cold,200
1388,pagerank,large,4961.5,0.408322,cold,200
1389,genmatrix,small,4365.3,0.000106,cold,200
1390,grayscale,medium,4475.1,0.058061,cold,200
1391,resnet,large,6499.8,0.246079,cold,200
1392,graphgen,small,4449.7,0.008069,cold,200
1393,genmatrix,large,4451.7,0.000798,cold,200
1394,pagerank,small,4833.8,0.011435,cold,200
1395,mobilenet,small,4444.4,0.045585,cold,200
1396,linpack,medium,5703.2,1.215132,cold,200
1397,graphgen,small,4447.8,0.003178,cold,200
1398,genmatrix,large,4474.2,0.000967,cold,200
1399,fastfouriertransform,large,4409.5,0.005414,cold,200
1400,mobilenet,small,4424.3,0.0438,cold,200
1401,resnet,large,5723.6,0.350808,cold,200
1402,genmatrix,medium,4378.0,0.000225,cold,200
1403,genmatrix,large,4443.9,0.000963,cold,200
1404,linpack,medium,5024.4,0.655949,cold,200
1405,matrixmul,medium,4875.3,0.510205,cold,200
1406,pagerank,large,5310.0,0.370381,cold,200
1407,linpack,medium,5798.8,0.727449,cold,200
1408,grayscale,medium,6810.5,0.089842,cold,200
1409,pagerank,medium,4746.9,0.067864,cold,200
1410,mobilenet,small,108.8,0.053847,warm,200
1411,mobilenet,medium,4362.9,0.042813,cold,200
1412,genmatrix,medium,15.7,0.000233,warm,200
1413,linpack,medium,5044.8,0.665277,cold,200
1414,graphgen,large,4842.5,0.06666,cold,200
1415,genmatrix,large,4383.3,0.000833,cold,200
1416,fetchdata,small,4406.3,0.07826,cold,200
1417,grayscale,large,9850.3,2.683957,cold,200
1418,resnet,large,6254.6,0.429183,cold,200
1419,matrixmul,medium,4967.6,0.515935,cold,200
1420,fetchdata,small,4481.1,0.077149,cold,200
1421,linpack,small,4452.9,0.005125,cold,200
1422,matrixmul,large,4478.9,0.008065,cold,200
1423,genmatrix,medium,4457.0,0.00021,cold,200
1424,pagerank,large,4816.3,0.272624,cold,200
1425,linpack,medium,5116.5,0.657549,cold,200
1426,mobilenet,large,4481.9,0.047517,cold,200
1427,mobilenet,medium,4479.8,0.042736,cold,200
1428,fetchdata,large,4544.8,0.077921,cold,200
1429,linpack,small,5082.7,0.005185,cold,200
1430,fetchdata,large,4542.1,0.085302,cold,200
1431,pagerank,medium,4850.7,0.048453,cold,200
1432,fetchdata,large,4584.9,0.081129,cold,200
1433,graphgen,large,5999.8,0.103617,cold,200
1434,graphgen,small,4559.4,0.0037,cold,200
1435,graphgen,small,5391.2,0.003475,cold,200
1436,matrixmul,small,4519.3,0.007912,cold,200
1437,genmatrix,small,4517.4,0.000104,cold,200
1438,fetchdata,small,4596.4,0.084241,cold,200
1439,genmatrix,large,4557.6,0.000822,cold,200
1440,mobilenet,medium,4557.0,0.042145,cold,200
1441,graphgen,large,5342.2,0.078358,cold,200
1442,resnet,medium,7339.1,0.532536,cold,200
1443,mobilenet,small,4588.0,0.051237,cold,200
1444,graphgen,large,5361.1,0.066231,cold,200
1445,pagerank,medium,4990.2,0.060685,cold,200
1446,graphgen,small,4595.9,0.003723,cold,200
1447,pagerank,large,5018.7,0.290019,cold,200
1448,grayscale,large,9723.1,2.69855,cold,200
1449,grayscale,small,4756.2,0.014574,cold,200
1450,pagerank,large,5154.1,0.400885,cold,200
1451,matrixmul,small,417.0,0.005001,warm,200
1452,fastfouriertransform,small,4530.4,0.005406,cold,200
1453,pagerank,small,4945.1,0.015795,cold,200
1454,genmatrix,small,4521.2,0.000107,cold,200
1455,resnet,large,5659.3,0.465431,cold,200
1456,grayscale,medium,4661.7,0.066652,cold,200
1457,grayscale,medium,4684.2,0.090805,cold,200
1458,fastfouriertransform,medium,5564.5,0.925328,cold,200
1459,matrixmul,medium,5201.9,0.575074,cold,200
1460,resnet,small,5985.0,0.393489,cold,200
1461,genmatrix,medium,4619.0,0.000213,cold,200
1462,fastfouriertransform,large,4634.9,0.010378,cold,200
1463,graphgen,small,4646.9,0.003067,cold,200
1464,matrixmul,medium,5155.1,0.524438,cold,200
1465,matrixmul,large,4610.9,0.004995,cold,200
1466,mobilenet,small,4675.3,0.077078,cold,200
1467,graphgen,large,5424.7,0.09872,cold,200
1468,fetchdata,small,4655.8,0.07923,cold,200
1469,mobilenet,medium,4645.3,0.042395,cold,200
1470,linpack,large,4573.4,0.007803,cold,200
1471,fastfouriertransform,large,4559.1,0.005168,cold,200
1472,graphgen,small,59.2,0.002731,warm,200
1473,genmatrix,large,4657.1,0.000862,cold,200
1474,resnet,medium,6260.4,0.421783,cold,200
1475,grayscale,small,4584.8,0.015657,cold,200
1476,fastfouriertransform,large,4575.0,0.005021,cold,200
1477,grayscale,large,7365.1,2.726356,cold,200
1478,resnet,large,6706.9,0.715818,cold,200
1479,graphgen,small,4646.5,0.004406,cold,200
1480,linpack,small,4572.3,0.005218,cold,200
1481,genmatrix,large,4684.5,0.000918,cold,200
1482,fetchdata,large,4626.0,0.077939,cold,200
1483,matrixmul,small,5065.7,0.005101,cold,200
1484,grayscale,small,4600.2,0.007102,cold,200
1485,resnet,small,6485.4,0.321973,cold,200
1486,resnet,medium,7301.8,0.652461,cold,200
1487,pagerank,medium,4679.5,0.047386,cold,200
1488,matrixmul,large,4580.1,0.00997,cold,200
1489,fetchdata,large,4641.0,0.079597,cold,200
1490,fastfouriertransform,large,4599.0,0.007976,cold,200
1491,linpack,small,4561.6,0.009419,cold,200
1492,fastfouriertransform,medium,5196.5,0.641829,cold,200
1493,genmatrix,small,4553.1,0.000149,cold,200
1494,linpack,large,4593.3,0.005162,cold,200
1495,resnet,large,5855.5,0.440465,cold,200
1496,matrixmul,medium,5059.4,0.511996,cold,200
1497,graphgen,large,5259.4,0.106907,cold,200
1498,grayscale,medium,4894.7,0.060058,cold,200
1499,mobilenet,small,4659.2,0.099058,cold,200
1500,linpack,large,4546.9,0.005176,cold,200
1501,matrixmul,medium,5024.5,0.51669,cold,200
1502,fetchdata,large,4617.0,0.078972,cold,200
1503,resnet,large,6182.4,0.367152,cold,200
1504,matrixmul,small,5025.6,0.005819,cold,200
1505,resnet,medium,1713.4,0.473172,warm,200
1506,genmatrix,large,4630.6,0.000796,cold,200
1507,fastfouriertransform,small,5027.0,0.008743,cold,200
1508,grayscale,small,5688.3,0.011617,cold,200
1509,matrixmul,large,4942.1,0.005142,cold,200
1510,fetchdata,large,4668.4,0.087192,cold,200
1511,matrixmul,medium,5156.3,0.512904,cold,200
1512,linpack,small,4578.8,0.005056,cold,200
1513,fastfouriertransform,small,5014.8,0.004956,cold,200
1514,grayscale,medium,4591.0,0.057844,cold,200
1515,linpack,medium,5500.9,0.970028,cold,200
1516,fastfouriertransform,small,4959.1,0.004953,cold,200
1517,fastfouriertransform,small,4540.2,0.00499,cold,200
1518,matrixmul,medium,5591.9,1.061567,cold,200
1519,pagerank,large,4938.8,0.338504,cold,200
1520,pagerank,medium,4663.2,0.045392,cold,200
1521,fastfouriertransform,small,4491.1,0.005095,cold,200
1522,fastfouriertransform,medium,5161.7,0.671977,cold,200
1523,pagerank,small,4537.6,0.014101,cold,200
1524,resnet,large,6443.3,0.372747,cold,200
1525,linpack,medium,5164.1,0.67793,cold,200
1526,graphgen,medium,4654.7,0.016869,cold,200
1527,matrixmul,medium,5534.6,0.515714,cold,200
1528,fastfouriertransform,large,4622.6,0.005107,cold,200
1529,pagerank,small,4613.3,0.011095,cold,200
1530,resnet,large,7289.4,0.827933,cold,200
1531,fetchdata,large,4624.6,0.07935,cold,200
1532,matrixmul,small,4606.1,0.005022,cold,200
1533,fetchdata,medium,4682.1,0.100463,cold,200
1534,grayscale,medium,4688.0,0.072008,cold,200
1535,mobilenet,small,4648.7,0.045391,cold,200
1536,fastfouriertransform,small,4564.0,0.005255,cold,200
1537,matrixmul,medium,6346.8,0.919985,cold,200
1538,matrixmul,medium,5066.0,0.519271,cold,200
1539,mobilenet,small,4619.7,0.06529,cold,200
1540,linpack,medium,5730.4,0.674286,cold,200
1541,genmatrix,large,4604.6,0.000944,cold,200
1542,mobilenet,large,4589.4,0.027204,cold,200
1543,resnet,small,6406.4,0.603124,cold,200
1544,mobilenet,small,4571.9,0.017875,cold,200
1545,fetchdata,medium,4694.9,0.092876,cold,200
1546,graphgen,medium,4736.3,0.012969,cold,200
1547,linpack,large,4556.2,0.005205,cold,200
1548,matrixmul,medium,5485.2,0.511657,cold,200
1549,mobilenet,medium,4575.0,0.017368,cold,200
1550,matrixmul,large,4579.5,0.004988,cold,200
1551,resnet,small,7762.0,0.67645,cold,200
1552,grayscale,medium,4636.2,0.103615,cold,200
1553,resnet,large,6630.0,0.429805,cold,200
1554,genmatrix,medium,4524.4,0.000211,cold,200
1555,linpack,small,4527.4,0.005068,cold,200
1556,matrixmul,medium,5033.2,0.516561,cold,200
1557,grayscale,large,7748.2,2.79332,cold,200
1558,mobilenet,large,4567.1,0.051936,cold,200
1559,genmatrix,medium,4549.5,0.000207,cold,200
1560,matrixmul,medium,6995.5,0.850039,cold,200
1561,matrixmul,medium,5891.2,0.529875,cold,200
1562,fastfouriertransform,large,4524.7,0.005396,cold,200
1563,genmatrix,large,4539.9,0.000828,cold,200
1564,pagerank,small,4505.7,0.012325,cold,200
1565,pagerank,small,4562.7,0.012663,cold,200
1566,mobilenet,large,4568.8,0.078295,cold,200
1567,genmatrix,medium,4493.8,0.000204,cold,200
1568,grayscale,large,8107.8,2.88198,cold,200
1569,fastfouriertransform,medium,5340.7,0.875549,cold,200
1570,mobilenet,small,4505.5,0.017653,cold,200
1571,grayscale,small,4482.8,0.007039,cold,200
1572,grayscale,large,10035.4,2.756035,cold,200
1573,fetchdata,large,4550.9,0.114731,cold,200
1574,matrixmul,medium,5603.7,0.532558,cold,200
1575,fastfouriertransform,medium,6420.5,1.135478,cold,200
1576,resnet,medium,8096.8,0.579531,cold,200
1577,resnet,medium,6926.0,0.549474,cold,200
1578,pagerank,large,4714.1,0.275512,cold,200
1579,matrixmul,large,5701.8,0.005032,cold,200
1580,graphgen,medium,4561.4,0.014067,cold,200
1581,pagerank,large,4916.7,0.357088,cold,200
1582,fastfouriertransform,small,4349.7,0.006166,cold,200
1583,genmatrix,large,4373.6,0.000799,cold,200
1584,linpack,small,4348.0,0.005585,cold,200
1585,resnet,small,7529.1,0.712497,cold,200
1586,resnet,large,9650.0,0.456025,cold,200
1587,matrixmul,medium,5253.2,0.509323,cold,200
1588,matrixmul,small,4353.6,0.005177,cold,200
1589,graphgen,small,4474.2,0.003113,cold,200
1590,grayscale,small,7036.8,0.010993,cold,200
1591,pagerank,large,4806.7,0.329349,cold,200
1592,pagerank,large,5192.1,0.338467,cold,200
1593,resnet,large,6264.8,0.396701,cold,200
1594,resnet,small,3937.4,0.411118,cold,200
1595,mobilenet,medium,4317.9,0.018363,cold,200
1596,matrixmul,medium,7505.5,0.867935,cold,200
1597,resnet,large,6796.0,0.531487,cold,200
1598,pagerank,small,4750.4,0.011937,cold,200
1599,linpack,small,4333.9,0.005797,cold,200
1600,mobilenet,small,4365.0,0.017579,cold,200
1601,grayscale,medium,9028.1,0.05792,cold,200
1602,fastfouriertransform,small,4371.6,0.005142,cold,200
1603,fetchdata,medium,4420.1,0.081064,cold,200
1604,grayscale,medium,27206.5,0.092185,cold,200
1605,mobilenet,small,4427.2,0.104214,cold,200
1606,pagerank,medium,4491.6,0.046945,cold,200
1607,linpack,medium,5509.0,1.192089,cold,200
1608,fastfouriertransform,medium,4969.4,0.635438,cold,200
1609,mobilenet,medium,4343.8,0.017723,cold,200
1610,fastfouriertransform,medium,5629.6,0.67911,cold,200
1611,graphgen,large,5488.8,0.121654,cold,200
1612,fastfouriertransform,small,6068.4,0.006844,cold,200
1613,linpack,large,4336.8,0.005208,cold,200
1614,fastfouriertransform,large,4318.3,0.004908,cold,200
1615,fetchdata,large,4350.4,0.082489,cold,200
1616,genmatrix,large,4308.8,0.00079,cold,200
1617,fetchdata,large,4370.2,0.083765,cold,200
1618,fetchdata,medium,4370.5,0.075956,cold,200
1619,pagerank,medium,4468.3,0.0956,cold,200
1620,mobilenet,small,4392.7,0.082638,cold,200
1621,matrixmul,large,4344.0,0.005057,cold,200
1622,fetchdata,small,4423.0,0.0856,cold,200
1623,matrixmul,medium,5062.1,0.515032,cold,200
1624,graphgen,large,4854.3,0.064559,cold,200
1625,resnet,small,7124.9,0.633796,cold,200
1626,mobilenet,large,4330.6,0.017652,cold,200
1627,matrixmul,medium,5359.4,0.523489,cold,200
1628,graphgen,large,4857.9,0.064417,cold,200
1629,genmatrix,small,4325.1,0.000102,cold,200
1630,grayscale,large,7287.3,2.805303,cold,200
1631,fastfouriertransform,large,4338.7,0.00574,cold,200
1632,fastfouriertransform,large,4336.9,0.00498,cold,200
1633,fetchdata,medium,86.9,0.081099,warm,200
1634,linpack,small,4320.7,0.005059,cold,200
1635,mobilenet,small,4398.9,0.083498,cold,200
1636,grayscale,large,10678.6,3.451857,cold,200
1637,mobilenet,large,4322.9,0.01822,cold,200
1638,linpack,large,4325.5,0.00549,cold,200
1639,matrixmul,large,4742.7,0.005614,cold,200
1640,matrixmul,large,5249.5,0.005064,cold,200
1641,fastfouriertransform,medium,5014.5,0.692752,cold,200
1642,linpack,medium,5016.4,0.701431,cold,200
1643,resnet,small,6252.7,0.541907,cold,200
1644,grayscale,large,31241.1,4.32714,cold,200
1645,resnet,small,6779.6,0.536281,cold,200
1646,fetchdata,medium,4423.8,0.078046,cold,200
1647,fastfouriertransform,small,4347.9,0.00532,cold,200
1648,grayscale,small,4348.1,0.007472,cold,200
1649,fetchdata,medium,4415.7,0.08054,cold,200
1650,fetchdata,large,4412.5,0.081397,cold,200
