index,function,size,latency_ms,execution_time_sec,type,status
1114,fastfouriertransform,medium,4365.8,0.87569,cold,200
1115,genmatrix,medium,3067.1,0.000193,cold,200
1116,fastfouriertransform,medium,3959.9,0.665924,cold,200
1117,mobilenet,small,3099.1,0.020639,cold,200
1118,fetchdata,small,3188.0,0.094426,cold,200
1119,graphgen,medium,3208.7,0.013326,cold,200
1120,matrixmul,large,3109.2,0.005073,cold,200
1121,matrixmul,small,3107.3,0.005455,cold,200
1122,fetchdata,medium,3178.0,0.096633,cold,200
1123,resnet,large,9899.5,0.699594,cold,200
1124,linpack,small,3081.4,0.005174,cold,200
1125,fetchdata,medium,3171.9,0.099202,cold,200
1126,pagerank,medium,3418.9,0.058383,cold,200
1127,mobilenet,medium,96.2,0.088554,warm,200
1128,mobilenet,small,47.7,0.035059,warm,200
1129,fastfouriertransform,medium,3634.3,0.610216,cold,200
1130,pagerank,medium,3501.4,0.118517,cold,200
1131,genmatrix,small,3020.0,0.000106,cold,200
1132,resnet,medium,3277.4,0.136457,cold,200
1133,graphgen,small,3041.2,0.002966,cold,200
1134,grayscale,medium,5756.1,0.093441,cold,200
1135,resnet,large,3373.9,0.125139,cold,200
1136,mobilenet,medium,3049.5,0.058306,cold,200
1137,pagerank,small,3050.7,0.013666,cold,200
1138,fastfouriertransform,medium,4257.9,0.698598,cold,200
1139,fetchdata,medium,3107.9,0.090925,cold,200
1140,linpack,medium,3684.3,0.671827,cold,200
1141,linpack,small,3051.5,0.005314,cold,200
1142,matrixmul,small,2991.8,0.005799,cold,200
1143,resnet,large,3407.1,0.125693,cold,200
1144,genmatrix,medium,3016.3,0.000214,cold,200
1145,pagerank,medium,3108.7,0.049395,cold,200
1146,fastfouriertransform,medium,3769.2,0.695925,cold,200
1147,pagerank,medium,3166.2,0.05035,cold,200
1148,pagerank,medium,3194.9,0.051327,cold,200
1149,resnet,large,3641.0,0.159906,cold,200
1150,resnet,small,3475.9,0.124739,cold,200
1151,fetchdata,small,3078.6,0.092349,cold,200
1152,matrixmul,medium,689.0,0.6702,warm,200
1153,linpack,large,2994.7,0.008164,cold,200
1154,linpack,small,3008.4,0.008267,cold,200
1155,genmatrix,large,3101.4,0.000833,cold,200
1156,pagerank,medium,3326.1,0.047188,cold,200
1157,pagerank,small,3128.5,0.012966,cold,200
1158,graphgen,small,3012.2,0.003968,cold,200
1159,fetchdata,large,3072.6,0.079151,cold,200
1160,linpack,medium,4281.4,1.100099,cold,200
1161,pagerank,medium,3234.9,0.131414,cold,200
1162,fetchdata,large,3069.0,0.087055,cold,200
1163,pagerank,small,3198.6,0.012147,cold,200
1164,linpack,large,3008.7,0.005264,cold,200
1165,linpack,small,3010.4,0.008499,cold,200
1166,matrixmul,large,3008.8,0.009298,cold,200
1167,grayscale,large,6870.6,3.404454,cold,200
1168,linpack,large,3247.0,0.005205,cold,200
1169,pagerank,large,3634.5,0.428925,cold,200
1170,mobilenet,large,2978.5,0.031083,cold,200
1171,resnet,medium,5782.7,0.451096,cold,200
1172,mobilenet,small,3022.1,0.065788,cold,200
1173,linpack,medium,3750.7,0.791876,cold,200
1174,fastfouriertransform,medium,4557.7,0.786076,cold,200
1175,resnet,medium,4791.2,0.45567,cold,200
1176,graphgen,large,3522.1,0.066954,cold,200
1177,mobilenet,medium,2975.7,0.040472,cold,200
1178,resnet,large,3486.9,0.123142,cold,200
1179,genmatrix,large,2979.8,0.000857,cold,200
1180,graphgen,large,3573.5,0.094898,cold,200
1181,mobilenet,small,3035.9,0.08921,cold,200
1182,pagerank,large,4045.1,0.471922,cold,200
1183,resnet,medium,5109.0,0.412945,cold,200
1184,fetchdata,large,3026.9,0.088675,cold,200
1185,genmatrix,small,2967.0,0.000103,cold,200
1186,resnet,large,3551.1,0.122813,cold,200
1187,fastfouriertransform,small,3360.3,0.004859,cold,200
1188,graphgen,medium,3116.7,0.015716,cold,200
1189,linpack,medium,4054.0,1.085234,cold,200
1190,fetchdata,medium,3035.0,0.080172,cold,200
1191,genmatrix,medium,2980.8,0.000224,cold,200
1192,pagerank,large,3347.4,0.321704,cold,200
1193,mobilenet,large,2993.4,0.043861,cold,200
1194,graphgen,large,3891.8,0.068029,cold,200
1195,fetchdata,large,3074.9,0.085322,cold,200
1196,genmatrix,large,3020.6,0.0008,cold,200
1197,linpack,large,3896.9,0.008407,cold,200
1198,mobilenet,large,3008.2,0.052338,cold,200
1199,matrixmul,medium,3732.8,0.737327,cold,200
1200,fetchdata,medium,3097.7,0.095724,cold,200
1201,pagerank,medium,3314.9,0.051141,cold,200
1202,pagerank,medium,3426.8,0.118129,cold,200
1203,grayscale,large,5909.9,2.751378,cold,200
1204,mobilenet,small,3129.1,0.068894,cold,200
1205,genmatrix,medium,3066.2,0.000208,cold,200
1206,pagerank,medium,3840.6,0.049025,cold,200
1207,genmatrix,medium,3067.3,0.000202,cold,200
1208,grayscale,large,10302.2,2.757998,cold,200
1209,genmatrix,large,3164.0,0.000825,cold,200
1210,mobilenet,medium,3129.5,0.05291,cold,200
1211,mobilenet,medium,3153.3,0.089042,cold,200
1212,pagerank,large,4161.3,0.324115,cold,200
1213,grayscale,medium,4990.5,0.061099,cold,200
1214,fastfouriertransform,large,3112.4,0.004976,cold,200
1215,pagerank,medium,3361.3,0.059468,cold,200
1216,matrixmul,medium,1483.7,0.965752,warm,200
1217,fetchdata,medium,3154.3,0.078254,cold,200
1218,graphgen,medium,3690.1,0.017859,cold,200
1219,fastfouriertransform,medium,3753.6,0.657192,cold,200
1220,mobilenet,large,3144.3,0.054167,cold,200
1221,grayscale,large,6725.7,2.725079,cold,200
1222,mobilenet,small,3137.6,0.073511,cold,200
1223,genmatrix,large,3116.4,0.000873,cold,200
1224,grayscale,large,6249.5,2.814051,cold,200
1225,grayscale,small,5876.5,0.008435,cold,200
1226,fastfouriertransform,large,3083.9,0.00499,cold,200
1227,resnet,small,6051.9,0.821331,cold,200
1228,genmatrix,small,3077.7,0.000106,cold,200
1229,pagerank,small,3261.1,0.024487,cold,200
1230,genmatrix,small,3068.2,0.00011,cold,200
1231,fastfouriertransform,medium,3717.3,0.661653,cold,200
1232,linpack,large,3626.7,0.008003,cold,200
1233,mobilenet,small,3097.2,0.053313,cold,200
1234,fetchdata,small,3164.0,0.088205,cold,200
1235,pagerank,small,3577.5,0.010717,cold,200
1236,matrixmul,large,3105.5,0.008991,cold,200
1237,mobilenet,medium,3145.8,0.062318,cold,200
1238,genmatrix,medium,3098.5,0.000227,cold,200
1239,linpack,medium,3776.8,0.679038,cold,200
1240,graphgen,small,3113.0,0.006917,cold,200
1241,resnet,small,3299.5,0.200731,cold,200
1242,pagerank,large,3606.7,0.418681,cold,200
1243,graphgen,small,3106.5,0.00388,cold,200
1244,matrixmul,small,3094.1,0.006451,cold,200
1245,graphgen,medium,3189.8,0.016603,cold,200
1246,mobilenet,small,3152.3,0.060155,cold,200
1247,grayscale,small,3122.9,0.017788,cold,200
1248,graphgen,medium,3385.9,0.021919,cold,200
1249,resnet,large,3374.9,0.1425,cold,200
1250,fastfouriertransform,medium,4149.8,0.622889,cold,200
1251,grayscale,medium,5460.2,0.060872,cold,200
1252,pagerank,large,4113.2,0.400192,cold,200
1253,mobilenet,small,3194.0,0.090981,cold,200
1254,pagerank,medium,3556.2,0.065813,cold,200
1255,grayscale,small,3450.5,0.00751,cold,200
1256,fastfouriertransform,medium,4416.7,0.677416,cold,200
1257,fetchdata,large,3382.4,0.087916,cold,200
1258,mobilenet,large,3363.7,0.056838,cold,200
1259,grayscale,large,11038.1,2.7564,cold,200
1260,fetchdata,small,3351.9,0.07883,cold,200
1261,linpack,medium,3978.4,0.684922,cold,200
1262,resnet,large,5688.7,0.398098,cold,200
1263,genmatrix,small,3268.7,0.000104,cold,200
1264,resnet,large,5868.4,0.191043,cold,200
1265,matrixmul,medium,3780.5,0.514355,cold,200
1266,pagerank,medium,3611.9,0.324831,cold,200
1267,fastfouriertransform,medium,3877.0,0.611994,cold,200
1268,fastfouriertransform,small,3275.8,0.005055,cold,200
1269,fetchdata,medium,3338.9,0.080742,cold,200
1270,linpack,small,3256.2,0.005135,cold,200
1271,graphgen,medium,3367.8,0.02446,cold,200
1272,matrixmul,small,3256.5,0.005065,cold,200
1273,mobilenet,medium,3289.9,0.061684,cold,200
1274,linpack,medium,4229.4,1.001237,cold,200
1275,resnet,large,3376.7,0.166763,cold,200
1276,resnet,small,6236.3,0.677565,cold,200
1277,grayscale,large,9670.6,2.742115,cold,200
1278,linpack,large,3266.1,0.005192,cold,200
1279,genmatrix,small,3250.4,0.000189,cold,200
1280,fastfouriertransform,medium,3889.8,0.643159,cold,200
1281,grayscale,small,3241.5,0.013981,cold,200
1282,matrixmul,large,3251.7,0.007504,cold,200
1283,pagerank,large,3785.9,0.304441,cold,200
1284,grayscale,large,13571.7,2.834552,cold,200
1285,fastfouriertransform,large,3792.6,0.004987,cold,200
1286,grayscale,medium,5342.9,0.062835,cold,200
1287,resnet,small,5807.5,0.182199,cold,200
1288,genmatrix,small,3214.0,0.000146,cold,200
1289,mobilenet,small,3236.5,0.0356,cold,200
1290,mobilenet,large,3273.1,0.043567,cold,200
1291,resnet,medium,3387.1,0.151003,cold,200
1292,matrixmul,large,43.4,0.005121,warm,200
1293,pagerank,medium,3790.1,0.070365,cold,200
1294,pagerank,large,3838.5,0.326729,cold,200
1295,genmatrix,small,3220.7,0.000108,cold,200
1296,resnet,small,3647.4,0.323438,cold,200
1297,pagerank,medium,3368.8,0.048721,cold,200
1298,pagerank,large,3978.3,0.311632,cold,200
1299,linpack,small,3296.6,0.008109,cold,200
1300,resnet,small,4065.3,0.467107,cold,200
1301,graphgen,large,3806.4,0.063957,cold,200
1302,pagerank,small,3774.8,0.013129,cold,200
1303,resnet,large,4475.7,0.412719,cold,200
1304,fetchdata,small,3576.5,0.086258,cold,200
1305,linpack,large,3501.9,0.005411,cold,200
1306,mobilenet,small,3556.3,0.059883,cold,200
1307,genmatrix,large,3571.4,0.000894,cold,200
1308,resnet,medium,6689.8,0.768243,cold,200
1309,fastfouriertransform,large,3536.2,0.004936,cold,200
1310,mobilenet,small,3550.3,0.025093,cold,200
1311,mobilenet,small,3573.7,0.054361,cold,200
1312,pagerank,medium,3690.3,0.067218,cold,200
1313,mobilenet,large,3558.1,0.044176,cold,200
1314,graphgen,large,4045.9,0.070268,cold,200
1315,mobilenet,large,3611.3,0.080984,cold,200
1316,grayscale,large,8636.7,2.860539,cold,200
1317,graphgen,medium,3648.9,0.019053,cold,200
1318,grayscale,small,3553.2,0.008038,cold,200
1319,genmatrix,large,3581.6,0.00078,cold,200
1320,fastfouriertransform,small,3502.3,0.00527,cold,200
1321,matrixmul,medium,4191.4,0.580953,cold,200
1322,fastfouriertransform,large,3493.7,0.005067,cold,200
1323,graphgen,small,3890.9,0.00283,cold,200
1324,mobilenet,small,3577.2,0.084667,cold,200
1325,grayscale,medium,3633.7,0.083065,cold,200
1326,fetchdata,small,3616.7,0.080469,cold,200
1327,matrixmul,medium,4135.8,0.521458,cold,200
1328,matrixmul,medium,4402.5,0.880633,cold,200
1329,matrixmul,medium,4666.4,0.598726,cold,200
1330,fastfouriertransform,large,3527.6,0.005004,cold,200
1331,pagerank,small,3521.7,0.011859,cold,200
1332,linpack,small,3513.2,0.005675,cold,200
1333,fetchdata,large,3580.1,0.080009,cold,200
1334,matrixmul,large,3545.9,0.005367,cold,200
1335,fetchdata,large,3563.3,0.079389,cold,200
1336,genmatrix,small,3523.6,0.000105,cold,200
1337,graphgen,medium,3627.6,0.01354,cold,200
1338,mobilenet,large,3546.1,0.044806,cold,200
1339,pagerank,medium,3577.3,0.054002,cold,200
1340,pagerank,medium,3659.0,0.144365,cold,200
1341,genmatrix,small,3493.9,0.000103,cold,200
1342,mobilenet,medium,3553.6,0.053321,cold,200
1343,fetchdata,medium,3564.1,0.079852,cold,200
1344,genmatrix,large,3508.9,0.000806,cold,200
1345,fastfouriertransform,small,3486.9,0.004969,cold,200
1346,matrixmul,large,3499.7,0.00543,cold,200
1347,graphgen,small,3740.8,0.009493,cold,200
1348,genmatrix,small,3480.3,0.000102,cold,200
1349,fastfouriertransform,large,3484.8,0.004957,cold,200
1350,graphgen,medium,3744.6,0.023257,cold,200
1351,resnet,large,4376.9,0.355476,cold,200
1352,graphgen,small,96.8,0.003025,warm,200
1353,graphgen,medium,3593.5,0.018369,cold,200
1354,mobilenet,small,3464.7,0.043051,cold,200
1355,pagerank,small,3432.3,0.010551,cold,200
1356,graphgen,small,3452.6,0.003411,cold,200
1357,pagerank,medium,3490.0,0.049035,cold,200
1358,genmatrix,large,3506.3,0.000797,cold,200
1359,resnet,medium,5216.1,0.126549,cold,200
1360,resnet,large,4498.2,0.194752,cold,200
1361,linpack,small,3481.1,0.005097,cold,200
1362,grayscale,small,3471.7,0.024059,cold,200
1363,pagerank,small,3461.8,0.01054,cold,200
1364,matrixmul,medium,4106.8,0.524059,cold,200
1365,grayscale,small,3440.7,0.008459,cold,200
1366,pagerank,large,3821.0,0.289032,cold,200
1367,fetchdata,large,3492.5,0.084891,cold,200
1368,matrixmul,large,3417.2,0.005051,cold,200
1369,mobilenet,small,3446.8,0.041706,cold,200
1370,linpack,large,3390.0,0.005123,cold,200
1371,matrixmul,large,3384.9,0.005338,cold,200
1372,linpack,large,3382.4,0.009771,cold,200
1373,matrixmul,medium,3939.6,0.553841,cold,200
1374,fetchdata,medium,3464.3,0.089842,cold,200
1375,matrixmul,small,3659.1,0.005296,cold,200
1376,pagerank,medium,3445.3,0.062509,cold,200
1377,genmatrix,small,3354.3,0.000105,cold,200
1378,grayscale,large,8138.5,4.678156,cold,200
1379,fetchdata,medium,3434.9,0.081494,cold,200
1380,graphgen,large,3851.9,0.065029,cold,200
1381,matrixmul,medium,4119.0,0.562514,cold,200
1382,pagerank,large,3684.0,0.291429,cold,200
1383,fetchdata,medium,3557.1,0.082418,cold,200
1384,genmatrix,medium,3375.2,0.000199,cold,200
1385,genmatrix,medium,3389.3,0.000225,cold,200
1386,fastfouriertransform,medium,4099.4,0.699159,cold,200
1387,linpack,small,32.2,0.006477,warm,200
1388,pagerank,large,3824.2,0.406472,cold,200
1389,genmatrix,small,3311.5,9.9e-05,cold,200
1390,grayscale,medium,3481.9,0.07714,cold,200
1391,resnet,large,4289.3,0.146592,cold,200
1392,graphgen,small,3705.6,0.003352,cold,200
1393,genmatrix,large,3536.3,0.000844,cold,200
1394,pagerank,small,3546.2,0.012058,cold,200
1395,mobilenet,small,3530.1,0.048212,cold,200
1396,linpack,medium,4219.1,0.75469,cold,200
1397,graphgen,small,3470.2,0.002994,cold,200
1398,genmatrix,large,3465.9,0.000833,cold,200
1399,fastfouriertransform,large,3449.5,0.004956,cold,200
1400,mobilenet,small,3456.6,0.040593,cold,200
1401,resnet,large,4314.6,0.14639,cold,200
1402,genmatrix,medium,3539.3,0.0002,cold,200
1403,genmatrix,large,3435.2,0.000809,cold,200
1404,linpack,medium,4629.1,1.213328,cold,200
1405,matrixmul,medium,4137.8,0.510635,cold,200
1406,pagerank,large,4141.0,0.38329,cold,200
1407,linpack,medium,4094.4,0.686541,cold,200
1408,grayscale,medium,3504.6,0.06731,cold,200
1409,pagerank,medium,316.6,0.051851,warm,200
1410,mobilenet,small,25.9,0.021411,warm,200
1411,mobilenet,medium,3414.8,0.019432,cold,200
1412,genmatrix,medium,3402.0,0.000205,cold,200
1413,linpack,medium,5764.3,1.216254,cold,200
1414,graphgen,large,3912.9,0.08491,cold,200
1415,genmatrix,large,3402.2,0.000973,cold,200
1416,fetchdata,small,3469.4,0.095339,cold,200
1417,grayscale,large,6779.5,3.216281,cold,200
1418,resnet,large,7529.2,0.579482,cold,200
1419,matrixmul,medium,3985.6,0.565641,cold,200
1420,fetchdata,small,3487.4,0.08635,cold,200
1421,linpack,small,3394.0,0.00862,cold,200
1422,matrixmul,large,3502.4,0.008065,cold,200
1423,genmatrix,medium,3449.6,0.000292,cold,200
1424,pagerank,large,3730.8,0.287588,cold,200
1425,linpack,medium,4207.9,0.763267,cold,200
1426,mobilenet,large,3475.5,0.065836,cold,200
1427,mobilenet,medium,3503.5,0.080179,cold,200
1428,fetchdata,large,3492.9,0.080968,cold,200
1429,linpack,small,3516.0,0.005252,cold,200
1430,fetchdata,large,3505.8,0.083043,cold,200
1431,pagerank,medium,3485.0,0.046546,cold,200
1432,fetchdata,large,3573.4,0.08081,cold,200
1433,graphgen,large,3944.0,0.064439,cold,200
1434,graphgen,small,3898.6,0.00288,cold,200
1435,graphgen,small,3451.0,0.002835,cold,200
1436,matrixmul,small,3453.0,0.00499,cold,200
1437,genmatrix,small,3439.5,0.000128,cold,200
1438,fetchdata,small,3514.0,0.085485,cold,200
1439,genmatrix,large,3497.7,0.00084,cold,200
1440,mobilenet,medium,3487.5,0.059271,cold,200
1441,graphgen,large,3918.6,0.065269,cold,200
1442,resnet,medium,4565.0,0.170553,cold,200
1443,mobilenet,small,3556.1,0.085806,cold,200
1444,graphgen,large,4170.2,0.071001,cold,200
1445,pagerank,medium,3813.8,0.051927,cold,200
1446,graphgen,small,4064.5,0.002933,cold,200
1447,pagerank,large,3961.1,0.30508,cold,200
1448,grayscale,large,10788.0,2.745193,cold,200
1449,grayscale,small,3695.2,0.007417,cold,200
1450,pagerank,large,3930.6,0.326107,cold,200
1451,matrixmul,small,3449.8,0.00627,cold,200
1452,fastfouriertransform,small,3444.8,0.00606,cold,200
1453,pagerank,small,3893.1,0.012299,cold,200
1454,genmatrix,small,3446.9,0.000106,cold,200
1455,resnet,large,4009.3,0.558907,cold,200
1456,grayscale,medium,3606.8,0.0681,cold,200
1457,grayscale,medium,4384.2,0.107943,cold,200
1458,fastfouriertransform,medium,4065.0,0.619486,cold,200
1459,matrixmul,medium,4504.8,0.962923,cold,200
1460,resnet,small,4357.0,0.424388,cold,200
1461,genmatrix,medium,3543.0,0.000236,cold,200
1462,fastfouriertransform,large,3559.5,0.007282,cold,200
1463,graphgen,small,3671.6,0.002866,cold,200
1464,matrixmul,medium,4096.5,0.544488,cold,200
1465,matrixmul,large,21.5,0.006042,warm,200
1466,mobilenet,small,3648.3,0.091937,cold,200
1467,graphgen,large,4155.4,0.066238,cold,200
1468,fetchdata,small,3628.6,0.081657,cold,200
1469,mobilenet,medium,3557.2,0.042167,cold,200
1470,linpack,large,3777.0,0.010902,cold,200
1471,fastfouriertransform,large,3518.8,0.005484,cold,200
1472,graphgen,small,3545.2,0.003354,cold,200
1473,genmatrix,large,3691.5,0.000897,cold,200
1474,resnet,medium,4838.8,0.373931,cold,200
1475,grayscale,small,3558.5,0.014089,cold,200
1476,fastfouriertransform,large,3549.3,0.009371,cold,200
1477,grayscale,large,6384.0,2.738817,cold,200
1478,resnet,large,3724.9,0.127965,cold,200
1479,graphgen,small,3575.9,0.003124,cold,200
1480,linpack,small,3520.9,0.005121,cold,200
1481,genmatrix,large,3623.0,0.000872,cold,200
1482,fetchdata,large,3614.4,0.079803,cold,200
1483,matrixmul,small,3534.2,0.005447,cold,200
1484,grayscale,small,7024.6,0.00772,cold,200
1485,resnet,small,3912.0,0.272005,cold,200
1486,resnet,medium,4314.3,0.406384,cold,200
1487,pagerank,medium,3607.9,0.06724,cold,200
1488,matrixmul,large,3552.0,0.005345,cold,200
1489,fetchdata,large,3589.2,0.076527,cold,200
1490,fastfouriertransform,large,3575.8,0.004971,cold,200
1491,linpack,small,3566.8,0.005172,cold,200
1492,fastfouriertransform,medium,4229.6,0.712526,cold,200
1493,genmatrix,small,3548.5,0.000112,cold,200
1494,linpack,large,3568.8,0.006559,cold,200
1495,resnet,large,4462.0,0.42492,cold,200
1496,matrixmul,medium,4076.0,0.534029,cold,200
1497,graphgen,large,4401.8,0.10246,cold,200
1498,grayscale,medium,6133.9,0.058014,cold,200
1499,mobilenet,small,3655.0,0.123006,cold,200
1500,linpack,large,3503.8,0.005166,cold,200
1501,matrixmul,medium,3997.4,0.514753,cold,200
1502,fetchdata,large,3544.0,0.081116,cold,200
1503,resnet,large,7197.6,0.505437,cold,200
1504,matrixmul,small,3977.0,0.005016,cold,200
1505,resnet,medium,4707.5,0.344732,cold,200
1506,genmatrix,large,3501.2,0.000843,cold,200
1507,fastfouriertransform,small,3453.4,0.005081,cold,200
1508,grayscale,small,3451.3,0.007059,cold,200
1509,matrixmul,large,3653.3,0.005545,cold,200
1510,fetchdata,large,3501.0,0.077197,cold,200
1511,matrixmul,medium,4018.5,0.584424,cold,200
1512,linpack,small,3438.2,0.008399,cold,200
1513,fastfouriertransform,small,3428.6,0.004983,cold,200
1514,grayscale,medium,5737.7,0.072867,cold,200
1515,linpack,medium,4257.6,0.860526,cold,200
1516,fastfouriertransform,small,3430.0,0.004997,cold,200
1517,fastfouriertransform,small,3416.5,0.004922,cold,200
1518,matrixmul,medium,4813.7,0.912745,cold,200
1519,pagerank,large,3846.4,0.374065,cold,200
1520,pagerank,medium,3468.8,0.074001,cold,200
1521,fastfouriertransform,small,3406.1,0.004969,cold,200
1522,fastfouriertransform,medium,4154.6,0.740982,cold,200
1523,pagerank,small,3430.2,0.010254,cold,200
1524,resnet,large,4917.6,0.412065,cold,200
1525,linpack,medium,4568.0,1.179591,cold,200
1526,graphgen,medium,3534.0,0.017704,cold,200
1527,matrixmul,medium,4197.9,0.770005,cold,200
1528,fastfouriertransform,large,3368.2,0.004959,cold,200
1529,pagerank,small,3362.5,0.01033,cold,200
1530,resnet,large,4697.2,0.457743,cold,200
1531,fetchdata,large,3519.3,0.124259,cold,200
1532,matrixmul,small,3709.4,0.006484,cold,200
1533,fetchdata,medium,3516.5,0.079302,cold,200
1534,grayscale,medium,3519.2,0.063519,cold,200
1535,mobilenet,small,3507.3,0.093418,cold,200
1536,fastfouriertransform,small,3457.5,0.00497,cold,200
1537,matrixmul,medium,4674.1,0.568771,cold,200
1538,matrixmul,medium,4304.8,0.581287,cold,200
1539,mobilenet,small,3541.7,0.077374,cold,200
1540,linpack,medium,4216.4,0.760428,cold,200
1541,genmatrix,large,3548.5,0.000968,cold,200
1542,mobilenet,large,3574.3,0.049551,cold,200
1543,resnet,small,4106.8,0.358989,cold,200
1544,mobilenet,small,3642.9,0.119828,cold,200
1545,fetchdata,medium,3643.3,0.1216,cold,200
1546,graphgen,medium,3625.6,0.031935,cold,200
1547,linpack,large,3542.5,0.005066,cold,200
1548,matrixmul,medium,4067.5,0.521907,cold,200
1549,mobilenet,medium,3556.6,0.043643,cold,200
1550,matrixmul,large,3523.4,0.009176,cold,200
1551,resnet,small,4829.4,0.298606,cold,200
1552,grayscale,medium,3590.2,0.085758,cold,200
1553,resnet,large,4359.8,0.349822,cold,200
1554,genmatrix,medium,3491.9,0.000209,cold,200
1555,linpack,small,3513.9,0.008737,cold,200
1556,matrixmul,medium,4216.8,0.720776,cold,200
1557,grayscale,large,6839.6,3.053873,cold,200
1558,mobilenet,large,3514.8,0.044624,cold,200
1559,genmatrix,medium,3473.8,0.000204,cold,200
1560,matrixmul,medium,4046.7,0.552038,cold,200
1561,matrixmul,medium,4096.6,0.627059,cold,200
1562,fastfouriertransform,large,3457.7,0.004926,cold,200
1563,genmatrix,large,3535.5,0.000898,cold,200
1564,pagerank,small,3449.9,0.010327,cold,200
1565,pagerank,small,3463.0,0.013024,cold,200
1566,mobilenet,large,3543.7,0.099596,cold,200
1567,genmatrix,medium,3432.5,0.000218,cold,200
1568,grayscale,large,9336.7,2.779398,cold,200
1569,fastfouriertransform,medium,4058.1,0.643376,cold,200
1570,mobilenet,small,3453.8,0.043718,cold,200
1571,grayscale,small,6452.1,0.009973,cold,200
1572,grayscale,large,9878.4,2.85651,cold,200
1573,fetchdata,large,3528.3,0.117673,cold,200
1574,matrixmul,medium,4552.8,0.579482,cold,200
1575,fastfouriertransform,medium,4251.0,0.837714,cold,200
1576,resnet,medium,3995.4,0.57287,cold,200
1577,resnet,medium,4463.7,0.334739,cold,200
1578,pagerank,large,4103.4,0.441678,cold,200
1579,matrixmul,large,3974.9,0.005215,cold,200
1580,graphgen,medium,3592.5,0.017333,cold,200
1581,pagerank,large,4142.1,0.406111,cold,200
1582,fastfouriertransform,small,4148.4,0.005265,cold,200
1583,genmatrix,large,3580.3,0.000852,cold,200
1584,linpack,small,3562.9,0.005147,cold,200
1585,resnet,small,4913.8,0.603481,cold,200
1586,resnet,large,4717.5,0.341682,cold,200
1587,matrixmul,medium,4437.2,0.587033,cold,200
1588,matrixmul,small,4173.4,0.005023,cold,200
1589,graphgen,small,3688.9,0.008957,cold,200
1590,grayscale,small,5224.4,0.006943,cold,200
1591,pagerank,large,4330.3,0.310381,cold,200
1592,pagerank,large,4055.0,0.29548,cold,200
1593,resnet,large,4710.0,0.314167,cold,200
1594,resnet,small,4186.7,0.37432,cold,200
1595,mobilenet,medium,3805.7,0.041468,cold,200
1596,matrixmul,medium,4942.6,0.582382,cold,200
1597,resnet,large,5319.9,0.507974,cold,200
1598,pagerank,small,4015.8,0.011012,cold,200
1599,linpack,small,3787.2,0.009659,cold,200
1600,mobilenet,small,3817.7,0.043478,cold,200
1601,grayscale,medium,3828.3,0.058313,cold,200
1602,fastfouriertransform,small,3768.8,0.004963,cold,200
1603,fetchdata,medium,3842.1,0.085079,cold,200
1604,grayscale,medium,5909.0,0.075925,cold,200
1605,mobilenet,small,3820.5,0.067066,cold,200
1606,pagerank,medium,3965.4,0.067124,cold,200
1607,linpack,medium,4512.2,0.727092,cold,200
1608,fastfouriertransform,medium,4440.8,0.683082,cold,200
1609,mobilenet,medium,49.9,0.040436,warm,200
1610,fastfouriertransform,medium,4389.2,0.610278,cold,200
1611,graphgen,large,4279.1,0.079782,cold,200
1612,fastfouriertransform,small,3782.6,0.007282,cold,200
1613,linpack,large,3774.8,0.005804,cold,200
1614,fastfouriertransform,large,4395.4,0.005197,cold,200
1615,fetchdata,large,3849.7,0.087961,cold,200
1616,genmatrix,large,3782.7,0.000922,cold,200
1617,fetchdata,large,3865.1,0.079317,cold,200
1618,fetchdata,medium,3866.9,0.088832,cold,200
1619,pagerank,medium,3862.4,0.047891,cold,200
1620,mobilenet,small,3845.7,0.040873,cold,200
1621,matrixmul,large,3821.1,0.007993,cold,200
1622,fetchdata,small,3869.1,0.083996,cold,200
1623,matrixmul,medium,4527.3,0.713199,cold,200
1624,graphgen,large,4305.4,0.076464,cold,200
1625,resnet,small,4352.9,0.469163,cold,200
1626,mobilenet,large,3891.3,0.113236,cold,200
1627,matrixmul,medium,5258.4,0.616816,cold,200
1628,graphgen,large,4626.8,0.194207,cold,200
1629,genmatrix,small,3766.0,0.000107,cold,200
1630,grayscale,large,12088.2,2.770649,cold,200
1631,fastfouriertransform,large,3748.3,0.005063,cold,200
1632,fastfouriertransform,large,4176.3,0.004935,cold,200
1633,fetchdata,medium,3808.3,0.078432,cold,200
1634,linpack,small,3730.9,0.008175,cold,200
1635,mobilenet,small,3753.9,0.039971,cold,200
1636,grayscale,large,8303.4,2.675021,cold,200
1637,mobilenet,large,3912.7,0.128621,cold,200
1638,linpack,large,3734.2,0.005128,cold,200
1639,matrixmul,large,3742.5,0.00501,cold,200
1640,matrixmul,large,3790.0,0.005083,cold,200
1641,fastfouriertransform,medium,4485.3,0.755782,cold,200
1642,linpack,medium,4790.5,1.063436,cold,200
1643,resnet,small,4537.2,0.374984,cold,200
1644,grayscale,large,10804.3,2.682513,cold,200
1645,resnet,small,5140.4,0.30195,cold,200
1646,fetchdata,medium,3868.3,0.089727,cold,200
1647,fastfouriertransform,small,3782.8,0.004982,cold,200
1648,grayscale,small,3814.4,0.023751,cold,200
1649,fetchdata,medium,3878.0,0.082259,cold,200
1650,fetchdata,large,3876.8,0.079113,cold,200
1651,matrixmul,medium,4698.7,0.883744,cold,200
