index,function,size,latency_ms,execution_time_sec,type,status
1113,pagerank,large,3313.9,0.568874,cold,200
1114,fastfouriertransform,medium,486.7,,warm,502
1115,genmatrix,medium,19.8,0.000584,warm,200
1116,fastfouriertransform,medium,3427.7,1.093157,cold,200
1117,mobilenet,small,90.8,0.037322,warm,200
1118,fetchdata,small,2382.8,0.092463,cold,200
1119,graphgen,medium,2447.9,0.039504,cold,200
1120,matrixmul,large,2280.4,0.005221,cold,200
1121,matrixmul,small,2292.1,0.009399,cold,200
1122,fetchdata,medium,2432.5,0.085714,cold,200
1123,resnet,large,2589.1,0.12291,cold,200
1124,linpack,small,34.8,0.012982,warm,200
1125,fetchdata,medium,2425.9,0.101985,cold,200
1126,pagerank,medium,2303.7,0.066796,cold,200
1127,mobilenet,medium,2297.4,0.063294,cold,200
1128,mobilenet,small,2297.7,0.075627,cold,200
1129,fastfouriertransform,medium,3063.1,0.795567,cold,200
1130,pagerank,medium,2467.8,0.065349,cold,200
1131,genmatrix,small,2252.0,0.000103,cold,200
1132,resnet,medium,2779.0,0.275473,cold,200
1133,graphgen,small,2259.7,0.002965,cold,200
1134,grayscale,medium,2291.6,0.059875,cold,200
1135,resnet,large,4641.9,0.541036,cold,200
1136,mobilenet,medium,2284.4,0.056047,cold,200
1137,pagerank,small,2227.0,0.014207,cold,200
1138,fastfouriertransform,medium,3619.6,0.610441,cold,200
1139,fetchdata,medium,2350.9,0.085776,cold,200
1140,linpack,medium,3021.0,0.843654,cold,200
1141,linpack,small,2189.7,0.009284,cold,200
1142,matrixmul,small,2219.4,0.005311,cold,200
1143,resnet,large,4669.9,0.636752,cold,200
1144,genmatrix,medium,2211.9,0.000199,cold,200
1145,pagerank,medium,2254.3,0.046169,cold,200
1146,fastfouriertransform,medium,2840.6,0.641913,cold,200
1147,pagerank,medium,2338.2,0.094528,cold,200
1148,pagerank,medium,3062.8,0.061748,cold,200
1149,resnet,large,4959.5,0.514961,cold,200
1150,resnet,small,5504.5,0.600486,cold,200
1151,fetchdata,small,2340.2,0.097808,cold,200
1152,matrixmul,medium,2786.5,0.590015,cold,200
1153,linpack,large,2184.2,0.005147,cold,200
1154,linpack,small,2180.2,0.009317,cold,200
1155,genmatrix,large,2200.2,0.000946,cold,200
1156,pagerank,medium,2418.1,0.197634,cold,200
1157,pagerank,small,2456.8,0.035602,cold,200
1158,graphgen,small,2192.7,0.003136,cold,200
1159,fetchdata,large,2297.7,0.100823,cold,200
1160,linpack,medium,3218.6,1.041426,cold,200
1161,pagerank,medium,2276.5,0.048614,cold,200
1162,fetchdata,large,2312.2,0.090633,cold,200
1163,pagerank,small,2257.0,0.011887,cold,200
1164,linpack,large,3074.3,0.005794,cold,200
1165,linpack,small,3176.0,0.005578,cold,200
1166,matrixmul,large,2266.4,0.005176,cold,200
1167,grayscale,large,6600.6,3.588204,cold,200
1168,linpack,large,2909.6,0.008065,cold,200
1169,pagerank,large,2634.1,0.321848,cold,200
1170,mobilenet,large,2263.6,0.047578,cold,200
1171,resnet,medium,2659.1,0.425122,cold,200
1172,mobilenet,small,2323.4,0.080657,cold,200
1173,linpack,medium,3875.6,1.051564,cold,200
1174,fastfouriertransform,medium,3628.6,0.817501,cold,200
1175,resnet,medium,2976.9,0.336702,cold,200
1176,graphgen,large,2866.9,0.065596,cold,200
1177,mobilenet,medium,2285.0,0.040951,cold,200
1178,resnet,large,3202.0,0.260156,cold,200
1179,genmatrix,large,2309.0,0.000885,cold,200
1180,graphgen,large,2879.6,0.08181,cold,200
1181,mobilenet,small,2375.4,0.078148,cold,200
1182,pagerank,large,2799.1,0.420583,cold,200
1183,resnet,medium,4688.9,0.43908,cold,200
1184,fetchdata,large,2430.7,0.083295,cold,200
1185,genmatrix,small,2439.3,0.000291,cold,200
1186,resnet,large,5145.9,0.462979,cold,200
1187,fastfouriertransform,small,3504.7,0.005048,cold,200
1188,graphgen,medium,2548.3,0.012744,cold,200
1189,linpack,medium,3375.3,0.81751,cold,200
1190,fetchdata,medium,7565.6,5.103459,cold,200
1191,genmatrix,medium,2456.1,0.000359,cold,200
1192,pagerank,large,3163.7,0.418215,cold,200
1193,mobilenet,large,2503.8,0.064747,cold,200
1194,graphgen,large,2989.8,0.070227,cold,200
1195,fetchdata,large,2589.2,0.085919,cold,200
1196,genmatrix,large,2505.7,0.000823,cold,200
1197,linpack,large,2866.3,0.00929,cold,200
1198,mobilenet,large,2503.1,0.017988,cold,200
1199,matrixmul,medium,2989.3,0.515883,cold,200
1200,fetchdata,medium,2615.6,0.085085,cold,200
1201,pagerank,medium,2532.7,0.056277,cold,200
1202,pagerank,medium,2646.0,0.123393,cold,200
1203,grayscale,large,8467.3,3.044766,cold,200
1204,mobilenet,small,2549.6,0.022216,cold,200
1205,genmatrix,medium,2546.7,0.000198,cold,200
1206,pagerank,medium,2599.6,0.069236,cold,200
1207,genmatrix,medium,2532.0,0.0002,cold,200
1208,grayscale,large,12865.0,2.740001,cold,200
1209,genmatrix,large,2570.4,0.000826,cold,200
1210,mobilenet,medium,2518.8,0.018122,cold,200
1211,mobilenet,medium,2549.7,0.056972,cold,200
1212,pagerank,large,2908.3,0.313581,cold,200
1213,grayscale,medium,252.0,0.186313,warm,200
1214,fastfouriertransform,large,2462.5,0.004993,cold,200
1215,pagerank,medium,2998.7,0.061038,cold,200
1216,matrixmul,medium,3434.4,0.979254,cold,200
1217,fetchdata,medium,2541.6,0.087034,cold,200
1218,graphgen,medium,2554.5,0.013332,cold,200
1219,fastfouriertransform,medium,3277.6,0.862598,cold,200
1220,mobilenet,large,2486.4,0.056556,cold,200
1221,grayscale,large,7961.5,2.708873,cold,200
1222,mobilenet,small,2478.8,0.048533,cold,200
1223,genmatrix,large,2493.1,0.000947,cold,200
1224,grayscale,large,5558.8,2.985377,cold,200
1225,grayscale,small,2464.9,0.014962,cold,200
1226,fastfouriertransform,large,2453.8,0.005057,cold,200
1227,resnet,small,4814.7,0.614217,cold,200
1228,genmatrix,small,2447.1,0.000108,cold,200
1229,pagerank,small,2591.2,0.02986,cold,200
1230,genmatrix,small,2427.3,0.00012,cold,200
1231,fastfouriertransform,medium,3320.2,0.625077,cold,200
1232,linpack,large,2419.6,0.009155,cold,200
1233,mobilenet,small,2443.8,0.052404,cold,200
1234,fetchdata,small,2473.7,0.084123,cold,200
1235,pagerank,small,2692.2,0.012053,cold,200
1236,matrixmul,large,2396.5,0.010369,cold,200
1237,mobilenet,medium,2428.0,0.067127,cold,200
1238,genmatrix,medium,2366.2,0.000223,cold,200
1239,linpack,medium,3010.9,0.66516,cold,200
1240,graphgen,small,2371.9,0.003216,cold,200
1241,resnet,small,3582.0,0.515948,cold,200
1242,pagerank,large,3092.0,0.426775,cold,200
1243,graphgen,small,2330.1,0.003007,cold,200
1244,matrixmul,small,2318.9,0.00506,cold,200
1245,graphgen,medium,2458.3,0.021854,cold,200
1246,mobilenet,small,2354.5,0.040024,cold,200
1247,grayscale,small,2321.3,0.006953,cold,200
1248,graphgen,medium,2535.1,0.013501,cold,200
1249,resnet,large,2581.2,0.188199,cold,200
1250,fastfouriertransform,medium,3878.6,0.672962,cold,200
1251,grayscale,medium,2356.3,0.057853,cold,200
1252,pagerank,large,3205.4,0.44234,cold,200
1253,mobilenet,small,2334.1,0.064573,cold,200
1254,pagerank,medium,2471.0,0.101076,cold,200
1255,grayscale,small,6667.1,0.007051,cold,200
1256,fastfouriertransform,medium,3633.1,0.695598,cold,200
1257,fetchdata,large,2403.4,0.08843,cold,200
1258,mobilenet,large,2350.3,0.03762,cold,200
1259,grayscale,large,9692.9,3.032188,cold,200
1260,fetchdata,small,2450.2,0.080449,cold,200
1261,linpack,medium,3401.5,0.743683,cold,200
1262,resnet,large,2620.1,0.152059,cold,200
1263,genmatrix,small,2311.4,0.000107,cold,200
1264,resnet,large,3767.1,0.45385,cold,200
1265,matrixmul,medium,2860.0,0.517663,cold,200
1266,pagerank,medium,2933.3,0.072508,cold,200
1267,fastfouriertransform,medium,4160.5,0.638696,cold,200
1268,fastfouriertransform,small,2313.6,0.004972,cold,200
1269,fetchdata,medium,2452.4,0.090771,cold,200
1270,linpack,small,2339.4,0.023219,cold,200
1271,graphgen,medium,2433.1,0.016113,cold,200
1272,matrixmul,small,2324.2,0.019078,cold,200
1273,mobilenet,medium,2342.9,0.061148,cold,200
1274,linpack,medium,3330.6,0.681352,cold,200
1275,resnet,large,2483.7,0.167537,cold,200
1276,resnet,small,2607.5,0.14423,cold,200
1277,grayscale,large,7877.3,2.795471,cold,200
1278,linpack,large,2322.5,0.010227,cold,200
1279,genmatrix,small,2300.3,0.000108,cold,200
1280,fastfouriertransform,medium,2964.8,0.660427,cold,200
1281,grayscale,small,4925.9,0.009352,cold,200
1282,matrixmul,large,2522.3,0.005113,cold,200
1283,pagerank,large,2695.0,0.327871,cold,200
1284,grayscale,large,10548.0,2.74483,cold,200
1285,fastfouriertransform,large,2904.2,0.004895,cold,200
1286,grayscale,medium,2442.4,0.063097,cold,200
1287,resnet,small,2773.1,0.274496,cold,200
1288,genmatrix,small,2384.4,0.000138,cold,200
1289,mobilenet,small,2406.0,0.052103,cold,200
1290,mobilenet,large,2370.2,0.018315,cold,200
1291,resnet,medium,4495.7,0.402829,cold,200
1292,matrixmul,large,2414.3,0.005164,cold,200
1293,pagerank,medium,2676.7,0.067858,cold,200
1294,pagerank,large,3271.3,0.390534,cold,200
1295,genmatrix,small,19.1,0.000116,warm,200
1296,resnet,small,481.3,0.472944,warm,200
1297,pagerank,medium,150.9,0.046808,warm,200
1298,pagerank,large,3692.5,0.371142,cold,200
1299,linpack,small,2583.3,0.008126,cold,200
1300,resnet,small,2457.1,0.119497,cold,200
1301,graphgen,large,2853.8,0.066096,cold,200
1302,pagerank,small,2581.1,0.019098,cold,200
1303,resnet,large,4644.9,0.601953,cold,200
1304,fetchdata,small,2479.0,0.087436,cold,200
1305,linpack,large,2424.6,0.005156,cold,200
1306,mobilenet,small,2491.6,0.067116,cold,200
1307,genmatrix,large,2467.0,0.000875,cold,200
1308,resnet,medium,2692.9,0.276762,cold,200
1309,fastfouriertransform,large,2687.9,0.004956,cold,200
1310,mobilenet,small,2478.3,0.057202,cold,200
1311,mobilenet,small,2535.2,0.064875,cold,200
1312,pagerank,medium,2626.2,0.047819,cold,200
1313,mobilenet,large,2471.5,0.047752,cold,200
1314,graphgen,large,3100.7,0.115509,cold,200
1315,mobilenet,large,2547.4,0.085098,cold,200
1316,grayscale,large,8187.3,2.766289,cold,200
1317,graphgen,medium,2547.9,0.015521,cold,200
1318,grayscale,small,15546.4,0.007293,cold,200
1319,genmatrix,large,2483.4,0.000989,cold,200
1320,fastfouriertransform,small,2879.3,0.005346,cold,200
1321,matrixmul,medium,2954.2,0.533044,cold,200
1322,fastfouriertransform,large,2855.4,0.005248,cold,200
1323,graphgen,small,3141.8,0.002926,cold,200
1324,mobilenet,small,2472.6,0.058962,cold,200
1325,grayscale,medium,2968.0,0.094865,cold,200
1326,fetchdata,small,2551.9,0.092371,cold,200
1327,matrixmul,medium,2950.1,0.508265,cold,200
1328,matrixmul,medium,3094.5,0.556049,cold,200
1329,matrixmul,medium,3401.7,0.516352,cold,200
1330,fastfouriertransform,large,2437.9,0.004977,cold,200
1331,pagerank,small,2458.4,0.019502,cold,200
1332,linpack,small,2446.8,0.009636,cold,200
1333,fetchdata,large,2553.7,0.096849,cold,200
1334,matrixmul,large,2470.0,0.016372,cold,200
1335,fetchdata,large,6234.8,0.089042,cold,200
1336,genmatrix,small,2404.0,0.000104,cold,200
1337,graphgen,medium,2609.7,0.013612,cold,200
1338,mobilenet,large,2459.9,0.046176,cold,200
1339,pagerank,medium,2619.1,0.073687,cold,200
1340,pagerank,medium,2522.7,0.059947,cold,200
1341,genmatrix,small,2445.8,0.000104,cold,200
1342,mobilenet,medium,2572.2,0.071238,cold,200
1343,fetchdata,medium,2561.7,0.097507,cold,200
1344,genmatrix,large,2559.0,0.000812,cold,200
1345,fastfouriertransform,small,2473.4,0.004977,cold,200
1346,matrixmul,large,2684.7,0.020296,cold,200
1347,graphgen,small,2522.3,0.003137,cold,200
1348,genmatrix,small,4.5,0.000108,warm,200
1349,fastfouriertransform,large,2501.8,0.004997,cold,200
1350,graphgen,medium,2566.6,0.013627,cold,200
1351,resnet,large,2663.2,0.178379,cold,200
1352,graphgen,small,2554.3,0.003113,cold,200
1353,graphgen,medium,2581.8,0.012905,cold,200
1354,mobilenet,small,2533.2,0.066861,cold,200
1355,pagerank,small,2479.3,0.021419,cold,200
1356,graphgen,small,2565.0,0.003089,cold,200
1357,pagerank,medium,2516.5,0.066371,cold,200
1358,genmatrix,large,2468.9,0.000842,cold,200
1359,resnet,medium,2789.7,0.136282,cold,200
1360,resnet,large,2843.7,0.419347,cold,200
1361,linpack,small,2432.6,0.008161,cold,200
1362,grayscale,small,3674.7,0.007346,cold,200
1363,pagerank,small,2463.0,0.02266,cold,200
1364,matrixmul,medium,972.5,0.924936,warm,200
1365,grayscale,small,4035.2,0.007498,cold,200
1366,pagerank,large,2800.5,0.321129,cold,200
1367,fetchdata,large,2513.2,0.107715,cold,200
1368,matrixmul,large,2417.0,0.005165,cold,200
1369,mobilenet,small,2451.1,0.041657,cold,200
1370,linpack,large,2395.5,0.00522,cold,200
1371,matrixmul,large,2666.5,0.005054,cold,200
1372,linpack,large,2391.7,0.005867,cold,200
1373,matrixmul,medium,3265.6,0.835638,cold,200
1374,fetchdata,medium,2640.9,0.097967,cold,200
1375,matrixmul,small,2629.5,0.00518,cold,200
1376,pagerank,medium,2473.9,0.079732,cold,200
1377,genmatrix,small,2372.4,0.000104,cold,200
1378,grayscale,large,9414.2,2.723861,cold,200
1379,fetchdata,medium,2617.6,0.089347,cold,200
1380,graphgen,large,2899.5,0.065647,cold,200
1381,matrixmul,medium,2927.2,0.568922,cold,200
1382,pagerank,large,2941.9,0.445827,cold,200
1383,fetchdata,medium,5834.9,0.091678,cold,200
1384,genmatrix,medium,2332.2,0.000207,cold,200
1385,genmatrix,medium,2348.6,0.000199,cold,200
1386,fastfouriertransform,medium,3023.1,0.704429,cold,200
1387,linpack,small,2319.9,0.005211,cold,200
1388,pagerank,large,3047.4,0.338878,cold,200
1389,genmatrix,small,2289.6,0.000103,cold,200
1390,grayscale,medium,2448.2,0.069242,cold,200
1391,resnet,large,2660.4,0.25803,cold,200
1392,graphgen,small,2703.7,0.003084,cold,200
1393,genmatrix,large,2481.2,0.000808,cold,200
1394,pagerank,small,2793.0,0.017952,cold,200
1395,mobilenet,small,2510.5,0.07481,cold,200
1396,linpack,medium,3189.3,0.768956,cold,200
1397,graphgen,small,2460.9,0.005544,cold,200
1398,genmatrix,large,2454.4,0.000822,cold,200
1399,fastfouriertransform,large,2432.4,0.00524,cold,200
1400,mobilenet,small,2429.3,0.02829,cold,200
1401,resnet,large,4305.3,0.655058,cold,200
1402,genmatrix,medium,2387.0,0.000519,cold,200
1403,genmatrix,large,2420.0,0.000823,cold,200
1404,linpack,medium,3076.0,0.698886,cold,200
1405,matrixmul,medium,3303.6,0.627922,cold,200
1406,pagerank,large,3332.6,0.481227,cold,200
1407,linpack,medium,3211.9,0.870541,cold,200
1408,grayscale,medium,2499.6,0.108084,cold,200
1409,pagerank,medium,2429.1,0.045191,cold,200
1410,mobilenet,small,2395.5,0.058792,cold,200
1411,mobilenet,medium,2481.6,0.073749,cold,200
1412,genmatrix,medium,2363.9,0.000207,cold,200
1413,linpack,medium,3814.1,0.793601,cold,200
1414,graphgen,large,2867.6,0.069078,cold,200
1415,genmatrix,large,2360.3,0.000823,cold,200
1416,fetchdata,small,2394.3,0.086503,cold,200
1417,grayscale,large,15545.3,4.322878,cold,200
1418,resnet,large,3699.8,0.45094,cold,200
1419,matrixmul,medium,2858.0,0.511204,cold,200
1420,fetchdata,small,2439.2,0.084073,cold,200
1421,linpack,small,2322.7,0.005286,cold,200
1422,matrixmul,large,2371.8,0.006376,cold,200
1423,genmatrix,medium,2321.4,0.000208,cold,200
1424,pagerank,large,3154.6,0.329683,cold,200
1425,linpack,medium,3028.5,0.73452,cold,200
1426,mobilenet,large,2419.5,0.066805,cold,200
1427,mobilenet,medium,2352.6,0.025998,cold,200
1428,fetchdata,large,2454.2,0.076749,cold,200
1429,linpack,small,2348.7,0.008204,cold,200
1430,fetchdata,large,5655.7,0.090641,cold,200
1431,pagerank,medium,2689.8,0.046926,cold,200
1432,fetchdata,large,2579.0,0.089701,cold,200
1433,graphgen,large,2915.1,0.068842,cold,200
1434,graphgen,small,2395.2,0.003052,cold,200
1435,graphgen,small,2869.6,0.002784,cold,200
1436,matrixmul,small,2722.6,0.004974,cold,200
1437,genmatrix,small,2369.6,0.000122,cold,200
1438,fetchdata,small,2601.7,0.081046,cold,200
1439,genmatrix,large,2404.5,0.000829,cold,200
1440,mobilenet,medium,2419.2,0.073447,cold,200
1441,graphgen,large,3011.9,0.090212,cold,200
1442,resnet,medium,2730.3,0.383037,cold,200
1443,mobilenet,small,2391.0,0.019203,cold,200
1444,graphgen,large,3182.5,0.115571,cold,200
1445,pagerank,medium,2457.4,0.068846,cold,200
1446,graphgen,small,2950.6,0.003668,cold,200
1447,pagerank,large,2784.7,0.316019,cold,200
1448,grayscale,large,5379.4,2.896681,cold,200
1449,grayscale,small,4326.7,0.007596,cold,200
1450,pagerank,large,3290.2,0.401403,cold,200
1451,matrixmul,small,2383.9,0.005081,cold,200
1452,fastfouriertransform,small,2503.8,0.006083,cold,200
1453,pagerank,small,2457.9,0.01234,cold,200
1454,genmatrix,small,2417.2,0.000107,cold,200
1455,resnet,large,3000.2,0.428728,cold,200
1456,grayscale,medium,3191.8,0.068053,cold,200
1457,grayscale,medium,2763.2,0.061553,cold,200
1458,fastfouriertransform,medium,3152.9,0.718699,cold,200
1459,matrixmul,medium,3463.0,0.977754,cold,200
1460,resnet,small,261.9,0.256068,warm,200
1461,genmatrix,medium,40.0,0.000198,warm,200
1462,fastfouriertransform,large,2464.9,0.005948,cold,200
1463,graphgen,small,2946.0,0.003368,cold,200
1464,matrixmul,medium,3021.4,0.525138,cold,200
1465,matrixmul,large,2445.2,0.005355,cold,200
1466,mobilenet,small,2443.2,0.018054,cold,200
1467,graphgen,large,3374.6,0.087401,cold,200
1468,fetchdata,small,2503.7,0.085721,cold,200
1469,mobilenet,medium,2457.8,0.059315,cold,200
1470,linpack,large,2594.5,0.005215,cold,200
1471,fastfouriertransform,large,2444.5,0.004948,cold,200
1472,graphgen,small,2499.9,0.002983,cold,200
1473,genmatrix,large,2484.8,0.000833,cold,200
1474,resnet,medium,3285.3,0.452122,cold,200
1475,grayscale,small,2746.4,0.037885,cold,200
1476,fastfouriertransform,large,2518.8,0.005374,cold,200
1477,grayscale,large,14925.4,4.359734,cold,200
1478,resnet,large,4083.2,0.545804,cold,200
1479,graphgen,small,2521.3,0.003001,cold,200
1480,linpack,small,2507.8,0.005436,cold,200
1481,genmatrix,large,2546.7,0.000813,cold,200
1482,fetchdata,large,2637.3,0.14238,cold,200
1483,matrixmul,small,2521.4,0.005005,cold,200
1484,grayscale,small,8244.8,0.00708,cold,200
1485,resnet,small,3210.8,0.153226,cold,200
1486,resnet,medium,2821.9,0.320126,cold,200
1487,pagerank,medium,2587.9,0.066759,cold,200
1488,matrixmul,large,2512.9,0.00522,cold,200
1489,fetchdata,large,2792.9,0.097103,cold,200
1490,fastfouriertransform,large,2513.3,0.005042,cold,200
1491,linpack,small,2494.2,0.008382,cold,200
1492,fastfouriertransform,medium,3459.4,0.975223,cold,200
1493,genmatrix,small,2481.3,0.000148,cold,200
1494,linpack,large,36.6,0.012989,warm,200
1495,resnet,large,2550.8,0.120978,cold,200
1496,matrixmul,medium,3991.5,0.916515,cold,200
1497,graphgen,large,2988.5,0.06592,cold,200
1498,grayscale,medium,8137.8,0.134297,cold,200
1499,mobilenet,small,2482.9,0.049158,cold,200
1500,linpack,large,2457.7,0.005241,cold,200
1501,matrixmul,medium,3215.0,0.534133,cold,200
1502,fetchdata,large,2709.8,0.083022,cold,200
1503,resnet,large,2653.0,0.121479,cold,200
1504,matrixmul,small,2983.4,0.005075,cold,200
1505,resnet,medium,2717.4,0.12318,cold,200
1506,genmatrix,large,2471.0,0.000823,cold,200
1507,fastfouriertransform,small,2467.0,0.00495,cold,200
1508,grayscale,small,2509.3,0.03168,cold,200
1509,matrixmul,large,21.1,0.005187,warm,200
1510,fetchdata,large,2723.0,0.088601,cold,200
1511,matrixmul,medium,3062.8,0.611143,cold,200
1512,linpack,small,2487.4,0.010515,cold,200
1513,fastfouriertransform,small,2473.2,0.004934,cold,200
1514,grayscale,medium,4803.2,0.061834,cold,200
1515,linpack,medium,3299.8,0.835746,cold,200
1516,fastfouriertransform,small,2458.7,0.00497,cold,200
1517,fastfouriertransform,small,2512.1,0.005016,cold,200
1518,matrixmul,medium,4786.9,0.963845,cold,200
1519,pagerank,large,3108.3,0.434115,cold,200
1520,pagerank,medium,2539.2,0.04687,cold,200
1521,fastfouriertransform,small,2549.1,0.011702,cold,200
1522,fastfouriertransform,medium,3104.0,0.644121,cold,200
1523,pagerank,small,2498.3,0.010446,cold,200
1524,resnet,large,3070.2,0.622317,cold,200
1525,linpack,medium,3377.2,0.919595,cold,200
1526,graphgen,medium,2686.7,0.032759,cold,200
1527,matrixmul,medium,3117.1,0.628729,cold,200
1528,fastfouriertransform,large,2510.9,0.03179,cold,200
1529,pagerank,small,2486.1,0.011538,cold,200
1530,resnet,large,3493.5,0.47383,cold,200
1531,fetchdata,large,2620.1,0.087792,cold,200
1532,matrixmul,small,2861.8,0.005025,cold,200
1533,fetchdata,medium,2674.7,0.086347,cold,200
1534,grayscale,medium,2554.2,0.095406,cold,200
1535,mobilenet,small,2530.0,0.054907,cold,200
1536,fastfouriertransform,small,2474.4,0.006598,cold,200
1537,matrixmul,medium,3007.4,0.513005,cold,200
1538,matrixmul,medium,3515.9,0.511806,cold,200
1539,mobilenet,small,2489.0,0.01825,cold,200
1540,linpack,medium,3217.2,0.730241,cold,200
1541,genmatrix,large,2525.5,0.0008,cold,200
1542,mobilenet,large,2510.5,0.026378,cold,200
1543,resnet,small,2675.8,0.196117,cold,200
1544,mobilenet,small,2559.6,0.040605,cold,200
1545,fetchdata,medium,2645.1,0.091048,cold,200
1546,graphgen,medium,2605.5,0.017329,cold,200
1547,linpack,large,2491.7,0.005172,cold,200
1548,matrixmul,medium,3221.8,0.511956,cold,200
1549,mobilenet,medium,2572.5,0.043194,cold,200
1550,matrixmul,large,3950.5,0.005738,cold,200
1551,resnet,small,2685.8,0.146014,cold,200
1552,grayscale,medium,2639.8,0.11198,cold,200
1553,resnet,large,2917.4,0.401461,cold,200
1554,genmatrix,medium,2515.4,0.0002,cold,200
1555,linpack,small,3077.5,0.006045,cold,200
1556,matrixmul,medium,3308.6,0.512017,cold,200
1557,grayscale,large,5948.3,3.172604,cold,200
1558,mobilenet,large,2529.4,0.039347,cold,200
1559,genmatrix,medium,2489.7,0.000203,cold,200
1560,matrixmul,medium,3015.3,0.512823,cold,200
1561,matrixmul,medium,3801.1,0.535075,cold,200
1562,fastfouriertransform,large,2667.0,0.00517,cold,200
1563,genmatrix,large,2530.4,0.000892,cold,200
1564,pagerank,small,2654.0,0.013249,cold,200
1565,pagerank,small,2638.1,0.010378,cold,200
1566,mobilenet,large,2644.1,0.113529,cold,200
1567,genmatrix,medium,2538.7,0.000195,cold,200
1568,grayscale,large,12659.1,2.784775,cold,200
1569,fastfouriertransform,medium,3209.9,0.667639,cold,200
1570,mobilenet,small,2621.4,0.020214,cold,200
1571,grayscale,small,7379.4,0.006835,cold,200
1572,grayscale,large,5708.5,2.846781,cold,200
1573,fetchdata,large,2659.0,0.085318,cold,200
1574,matrixmul,medium,3394.2,0.512662,cold,200
1575,fastfouriertransform,medium,3859.2,0.633347,cold,200
1576,resnet,medium,2687.8,0.125817,cold,200
1577,resnet,medium,2796.1,0.120967,cold,200
1578,pagerank,large,3013.7,0.291091,cold,200
1579,matrixmul,large,3185.2,0.011425,cold,200
1580,graphgen,medium,2650.3,0.016373,cold,200
1581,pagerank,large,2978.0,0.330247,cold,200
1582,fastfouriertransform,small,32.7,0.004968,warm,200
1583,genmatrix,large,2583.3,0.001277,cold,200
1584,linpack,small,2552.3,0.008032,cold,200
1585,resnet,small,3611.9,0.596419,cold,200
1586,resnet,large,3457.9,0.522506,cold,200
1587,matrixmul,medium,3547.6,0.519778,cold,200
1588,matrixmul,small,3549.3,0.005002,cold,200
1589,graphgen,small,2555.2,0.003144,cold,200
1590,grayscale,small,4505.9,0.007094,cold,200
1591,pagerank,large,3086.8,0.461835,cold,200
1592,pagerank,large,3524.6,0.410057,cold,200
1593,resnet,large,2744.4,0.168483,cold,200
1594,resnet,small,3308.7,0.43168,cold,200
1595,mobilenet,medium,2676.3,0.031036,cold,200
1596,matrixmul,medium,4720.7,0.745636,cold,200
1597,resnet,large,3770.6,0.44609,cold,200
1598,pagerank,small,2814.2,0.016451,cold,200
1599,linpack,small,2720.9,0.008252,cold,200
1600,mobilenet,small,2802.4,0.086068,cold,200
1601,grayscale,medium,5393.0,0.082012,cold,200
1602,fastfouriertransform,small,2785.0,0.005895,cold,200
1603,fetchdata,medium,2856.2,0.086881,cold,200
1604,grayscale,medium,4593.3,0.062611,cold,200
1605,mobilenet,small,2768.1,0.017987,cold,200
1606,pagerank,medium,2824.4,0.053937,cold,200
1607,linpack,medium,3426.6,0.685193,cold,200
1608,fastfouriertransform,medium,3606.6,0.818276,cold,200
1609,mobilenet,medium,2860.8,0.083853,cold,200
1610,fastfouriertransform,medium,4372.1,0.803554,cold,200
1611,graphgen,large,3427.4,0.108683,cold,200
1612,fastfouriertransform,small,24.9,0.006011,warm,200
1613,linpack,large,2785.7,0.017681,cold,200
1614,fastfouriertransform,large,2751.4,0.005361,cold,200
1615,fetchdata,large,2833.3,0.096584,cold,200
1616,genmatrix,large,2811.4,0.000818,cold,200
1617,fetchdata,large,2995.5,0.084403,cold,200
1618,fetchdata,medium,2897.8,0.085802,cold,200
1619,pagerank,medium,2842.2,0.067508,cold,200
1620,mobilenet,small,2746.2,0.018581,cold,200
1621,matrixmul,large,2936.2,0.005015,cold,200
1622,fetchdata,small,3117.7,0.081938,cold,200
1623,matrixmul,medium,3714.0,0.514719,cold,200
1624,graphgen,large,3335.9,0.0669,cold,200
1625,resnet,small,3006.2,0.375525,cold,200
1626,mobilenet,large,2639.3,0.017906,cold,200
1627,matrixmul,medium,5114.8,0.756783,cold,200
1628,graphgen,large,3267.5,0.067616,cold,200
1629,genmatrix,small,2656.9,0.000118,cold,200
1630,grayscale,large,12377.2,2.738431,cold,200
1631,fastfouriertransform,large,3221.6,0.004971,cold,200
1632,fastfouriertransform,large,3215.1,0.004935,cold,200
1633,fetchdata,medium,2848.3,0.083719,cold,200
1634,linpack,small,2777.1,0.005144,cold,200
1635,mobilenet,small,2826.5,0.041373,cold,200
1636,grayscale,large,6764.5,2.696832,cold,200
1637,mobilenet,large,2841.4,0.018014,cold,200
1638,linpack,large,2836.0,0.008047,cold,200
1639,matrixmul,large,3029.5,0.005807,cold,200
1640,matrixmul,large,5089.0,0.008938,cold,200
1641,fastfouriertransform,medium,3510.5,0.666501,cold,200
1642,linpack,medium,3633.5,0.749916,cold,200
1643,resnet,small,2998.8,0.121128,cold,200
1644,grayscale,large,13327.3,4.332129,cold,200
1645,resnet,small,3748.1,0.431048,cold,200
1646,fetchdata,medium,3013.9,0.080998,cold,200
1647,fastfouriertransform,small,2922.1,0.005167,cold,200
1648,grayscale,small,2936.3,0.006993,cold,200
1649,fetchdata,medium,3115.1,0.087333,cold,200
1650,fetchdata,large,3146.9,0.078143,cold,200
1651,matrixmul,medium,3461.9,0.521241,cold,200
