index,function,size,latency_ms,execution_time_sec,type,status
559,matrixmul,small,3086.9,0.006257,cold,200
560,matrixmul,small,3106.1,0.005819,cold,200
561,linpack,large,3136.9,0.008671,cold,200
562,mobilenet,large,3136.2,0.025109,cold,200
563,matrixmul,medium,3722.3,0.611431,cold,200
564,fetchdata,medium,3195.8,0.088244,cold,200
565,graphgen,small,3132.4,0.002978,cold,200
566,pagerank,large,3487.0,0.307675,cold,200
567,linpack,small,3116.1,0.005453,cold,200
568,mobilenet,small,3109.2,0.018571,cold,200
569,pagerank,medium,3162.0,0.046798,cold,200
570,graphgen,large,3683.4,0.086008,cold,200
571,fetchdata,medium,3209.1,0.079321,cold,200
572,fetchdata,small,3211.8,0.081474,cold,200
573,mobilenet,medium,3150.2,0.017704,cold,200
574,linpack,large,3141.3,0.005207,cold,200
575,matrixmul,large,3666.6,0.004999,cold,200
576,fastfouriertransform,medium,3789.3,0.645403,cold,200
577,pagerank,medium,3197.4,0.063574,cold,200
578,linpack,large,3158.4,0.006464,cold,200
579,mobilenet,large,3160.7,0.018879,cold,200
580,graphgen,large,3706.7,0.087205,cold,200
581,fastfouriertransform,small,3151.8,0.009745,cold,200
582,grayscale,small,7505.3,0.007207,cold,200
583,fastfouriertransform,medium,4411.2,0.700649,cold,200
584,fastfouriertransform,large,4409.2,0.005072,cold,200
585,fastfouriertransform,medium,3827.6,0.740889,cold,200
586,fetchdata,large,3171.1,0.091173,cold,200
587,grayscale,small,3122.1,0.006886,cold,200
588,graphgen,medium,3569.5,0.014473,cold,200
589,graphgen,medium,3690.9,0.016242,cold,200
590,linpack,medium,3921.9,0.797013,cold,200
591,matrixmul,small,3504.6,0.005463,cold,200
592,genmatrix,large,3137.8,0.000791,cold,200
593,matrixmul,large,3489.0,0.005315,cold,200
594,fetchdata,small,3207.9,0.079642,cold,200
595,fetchdata,small,3220.9,0.096126,cold,200
596,resnet,medium,3599.9,0.351918,cold,200
597,resnet,large,3755.7,0.17048,cold,200
598,genmatrix,medium,3135.9,0.00021,cold,200
599,resnet,small,4967.7,0.479516,cold,200
600,genmatrix,medium,3134.6,0.000204,cold,200
601,grayscale,medium,5457.0,0.067945,cold,200
602,grayscale,large,6218.6,2.765467,cold,200
603,graphgen,medium,3224.3,0.01236,cold,200
604,grayscale,large,29606.0,2.670966,cold,200
605,pagerank,small,3159.4,0.010907,cold,200
606,fastfouriertransform,medium,4429.9,0.808733,cold,200
607,linpack,large,3190.9,0.00509,cold,200
608,grayscale,large,15959.8,2.796264,cold,200
609,matrixmul,large,3338.5,0.005923,cold,200
610,grayscale,medium,5936.2,0.062408,cold,200
611,grayscale,small,5366.7,0.007515,cold,200
612,matrixmul,medium,3860.6,0.52819,cold,200
613,fastfouriertransform,small,4375.1,0.004886,cold,200
614,matrixmul,large,3277.7,0.005938,cold,200
615,linpack,large,3266.0,0.005917,cold,200
616,grayscale,large,30717.7,2.675997,cold,200
617,grayscale,small,5316.5,0.007089,cold,200
618,matrixmul,medium,4322.7,0.522288,cold,200
619,graphgen,large,3743.3,0.083352,cold,200
620,graphgen,large,4494.5,0.094045,cold,200
621,mobilenet,medium,3350.2,0.071372,cold,200
622,genmatrix,large,3235.3,0.00079,cold,200
623,linpack,small,3265.1,0.006657,cold,200
624,genmatrix,large,3309.4,0.001025,cold,200
625,grayscale,large,29429.6,2.677734,cold,200
626,fetchdata,large,3332.5,0.086793,cold,200
627,fastfouriertransform,large,3453.7,0.004966,cold,200
628,graphgen,medium,3399.0,0.013854,cold,200
629,mobilenet,small,3316.6,0.054454,cold,200
630,resnet,medium,3778.9,0.350832,cold,200
631,fetchdata,small,3331.3,0.078146,cold,200
632,grayscale,medium,5779.6,0.061056,cold,200
633,matrixmul,small,3259.1,0.011543,cold,200
634,genmatrix,small,3255.3,0.000105,cold,200
635,pagerank,medium,3373.9,0.102509,cold,200
636,pagerank,large,4252.2,0.930483,cold,200
637,grayscale,small,5121.4,0.006982,cold,200
638,grayscale,medium,5775.0,0.062789,cold,200
639,grayscale,large,8019.5,2.738288,cold,200
640,linpack,small,3312.1,0.005102,cold,200
641,mobilenet,small,3348.7,0.061689,cold,200
642,fetchdata,small,3384.8,0.080933,cold,200
643,matrixmul,large,3306.8,0.006298,cold,200
644,linpack,small,3296.9,0.005095,cold,200
645,matrixmul,small,3306.7,0.006807,cold,200
646,grayscale,large,6420.2,2.871035,cold,200
647,fastfouriertransform,medium,3949.6,0.684135,cold,200
648,linpack,large,3261.0,0.005093,cold,200
649,grayscale,large,6217.2,2.80651,cold,200
650,matrixmul,large,3256.1,0.005466,cold,200
651,linpack,small,3327.6,0.005361,cold,200
652,genmatrix,medium,12.8,0.000204,warm,200
653,graphgen,large,3922.1,0.08474,cold,200
654,pagerank,medium,3339.8,0.110782,cold,200
655,resnet,small,5003.1,0.341782,cold,200
656,fastfouriertransform,large,3185.0,0.004945,cold,200
657,mobilenet,large,3233.5,0.054682,cold,200
658,grayscale,large,14959.5,2.809201,cold,200
659,matrixmul,small,3225.2,0.005244,cold,200
660,fetchdata,small,3302.0,0.079371,cold,200
661,graphgen,medium,3374.6,0.022616,cold,200
662,mobilenet,small,3234.2,0.01909,cold,200
663,fastfouriertransform,small,336.4,0.005013,warm,200
664,pagerank,small,3177.6,0.011175,cold,200
665,matrixmul,medium,3721.4,0.534765,cold,200
666,linpack,large,3185.4,0.005128,cold,200
667,pagerank,medium,3324.9,0.123507,cold,200
668,resnet,large,5347.5,0.446658,cold,200
669,fetchdata,medium,3316.0,0.087278,cold,200
670,fastfouriertransform,medium,4522.5,0.723098,cold,200
671,resnet,medium,3727.7,0.35564,cold,200
672,grayscale,small,5955.4,0.007492,cold,200
673,linpack,small,3275.6,0.005228,cold,200
674,mobilenet,medium,3343.0,0.071468,cold,200
675,genmatrix,medium,3267.7,0.000228,cold,200
676,fastfouriertransform,large,3494.9,0.005001,cold,200
677,linpack,large,3276.8,0.005148,cold,200
678,linpack,small,3261.6,0.006357,cold,200
679,matrixmul,medium,4168.4,0.547613,cold,200
680,genmatrix,small,3247.6,0.000194,cold,200
681,mobilenet,small,3267.6,0.018193,cold,200
682,genmatrix,large,3297.0,0.000783,cold,200
683,resnet,small,3822.4,0.214437,cold,200
684,graphgen,medium,3725.4,0.016008,cold,200
685,genmatrix,small,3265.5,0.000128,cold,200
686,resnet,small,3957.5,0.161253,cold,200
687,fastfouriertransform,large,4358.4,0.006058,cold,200
688,genmatrix,large,3251.5,0.000985,cold,200
689,genmatrix,small,3239.0,0.000134,cold,200
690,linpack,small,3267.1,0.005126,cold,200
691,resnet,small,4264.8,0.34793,cold,200
692,grayscale,small,5699.0,0.011449,cold,200
693,fetchdata,large,3323.9,0.08234,cold,200
694,grayscale,small,4571.6,0.006947,cold,200
695,fastfouriertransform,large,3310.6,0.004839,cold,200
696,graphgen,small,3310.9,0.003222,cold,200
697,graphgen,medium,3543.0,0.0177,cold,200
698,genmatrix,large,3309.1,0.000778,cold,200
699,linpack,small,3280.6,0.009381,cold,200
700,fetchdata,medium,3343.0,0.079461,cold,200
701,graphgen,small,3291.5,0.003363,cold,200
702,matrixmul,large,3949.7,0.005497,cold,200
703,fastfouriertransform,large,3235.5,0.009094,cold,200
704,fastfouriertransform,medium,3992.8,0.750061,cold,200
705,mobilenet,medium,3276.1,0.041871,cold,200
706,pagerank,large,3874.7,0.527667,cold,200
707,fastfouriertransform,medium,4115.1,0.882293,cold,200
708,pagerank,small,3275.9,0.012359,cold,200
709,resnet,small,5305.2,0.353986,cold,200
710,pagerank,medium,3312.6,0.04714,cold,200
711,mobilenet,large,3373.8,0.051039,cold,200
712,graphgen,small,3380.1,0.003185,cold,200
713,mobilenet,medium,3359.3,0.053617,cold,200
714,matrixmul,large,3840.3,0.005537,cold,200
715,fastfouriertransform,medium,3976.2,0.62554,cold,200
716,mobilenet,small,3388.9,0.052982,cold,200
717,fastfouriertransform,medium,4006.7,0.671963,cold,200
718,resnet,small,4838.6,0.67085,cold,200
719,fastfouriertransform,small,3865.5,0.005006,cold,200
720,grayscale,large,29736.6,2.678153,cold,200
721,resnet,large,4407.4,0.444414,cold,200
722,linpack,medium,3993.6,0.695534,cold,200
723,resnet,large,5456.5,0.671054,cold,200
724,grayscale,medium,5501.2,0.061653,cold,200
725,pagerank,large,3689.8,0.33187,cold,200
726,matrixmul,small,3331.4,0.005134,cold,200
727,fastfouriertransform,large,3847.1,0.004989,cold,200
728,pagerank,large,3873.7,0.40698,cold,200
729,genmatrix,medium,3310.3,0.000312,cold,200
730,mobilenet,small,3346.9,0.039867,cold,200
731,matrixmul,medium,3843.9,0.508455,cold,200
732,mobilenet,medium,3427.9,0.087284,cold,200
733,matrixmul,large,3666.4,0.005004,cold,200
734,fastfouriertransform,medium,4577.4,0.722216,cold,200
735,matrixmul,medium,4178.3,0.526148,cold,200
736,grayscale,medium,5449.6,0.059621,cold,200
737,fetchdata,large,3540.2,0.078561,cold,200
738,mobilenet,small,3576.6,0.043489,cold,200
739,fastfouriertransform,small,3786.9,0.004914,cold,200
740,fastfouriertransform,medium,4502.8,0.693912,cold,200
741,fastfouriertransform,large,4540.2,0.005967,cold,200
742,linpack,small,3552.0,0.005688,cold,200
743,pagerank,small,3549.1,0.011264,cold,200
744,resnet,large,3914.8,0.373105,cold,200
745,pagerank,medium,3622.8,0.078332,cold,200
746,fastfouriertransform,medium,4743.0,0.968642,cold,200
747,linpack,large,3540.4,0.009989,cold,200
748,matrixmul,large,3564.9,0.008475,cold,200
749,graphgen,medium,3627.4,0.012935,cold,200
750,resnet,medium,4348.4,0.227499,cold,200
751,linpack,small,3583.9,0.025445,cold,200
752,resnet,large,4253.2,0.417224,cold,200
753,genmatrix,small,3549.1,0.000116,cold,200
754,mobilenet,small,3586.4,0.045147,cold,200
755,fastfouriertransform,medium,4298.6,0.702276,cold,200
756,pagerank,medium,3654.7,0.047879,cold,200
757,fastfouriertransform,medium,5069.4,0.711369,cold,200
758,resnet,small,5829.0,0.705755,cold,200
759,matrixmul,large,3584.6,0.012038,cold,200
760,resnet,large,4563.1,0.386338,cold,200
761,pagerank,small,3567.0,0.015511,cold,200
762,resnet,large,4929.6,0.38381,cold,200
763,grayscale,small,9281.1,0.00776,cold,200
764,fetchdata,medium,3566.6,0.085272,cold,200
765,grayscale,medium,5188.7,0.058561,cold,200
766,linpack,small,3504.4,0.00534,cold,200
767,fetchdata,small,3573.0,0.078732,cold,200
768,resnet,large,5448.6,0.560975,cold,200
769,matrixmul,small,3464.6,0.012105,cold,200
770,fetchdata,large,3596.9,0.08463,cold,200
771,graphgen,small,3475.3,0.00304,cold,200
772,pagerank,small,3508.6,0.021545,cold,200
773,matrixmul,medium,4514.5,1.010792,cold,200
774,mobilenet,medium,3515.3,0.043028,cold,200
775,fetchdata,medium,3575.1,0.083628,cold,200
776,grayscale,large,11632.2,2.729902,cold,200
777,linpack,large,3459.9,0.005323,cold,200
778,resnet,small,5008.8,0.393638,cold,200
779,graphgen,small,3444.1,0.003282,cold,200
780,fetchdata,large,3579.8,0.082573,cold,200
781,graphgen,large,4025.1,0.092078,cold,200
782,fastfouriertransform,medium,4785.6,0.752626,cold,200
783,mobilenet,large,3482.9,0.066063,cold,200
784,matrixmul,medium,4209.5,0.529785,cold,200
785,resnet,medium,5555.2,0.62307,cold,200
786,matrixmul,medium,5485.1,1.088041,cold,200
787,genmatrix,large,3521.5,0.000941,cold,200
788,fastfouriertransform,medium,5391.0,1.059129,cold,200
789,matrixmul,small,3482.9,0.005079,cold,200
790,grayscale,large,14543.9,2.930619,cold,200
791,resnet,medium,5740.8,0.508944,cold,200
792,pagerank,large,4028.5,0.420711,cold,200
793,grayscale,small,3560.8,0.017752,cold,200
794,genmatrix,medium,3562.0,0.000205,cold,200
795,resnet,small,6137.8,0.661454,cold,200
796,graphgen,small,3593.6,0.00457,cold,200
797,grayscale,small,3552.9,0.00694,cold,200
798,fetchdata,medium,3636.9,0.081454,cold,200
799,grayscale,medium,3600.6,0.057821,cold,200
800,fastfouriertransform,small,4632.1,0.005001,cold,200
801,mobilenet,large,3626.2,0.043441,cold,200
802,matrixmul,small,3585.9,0.005002,cold,200
803,fetchdata,medium,3689.5,0.078939,cold,200
804,pagerank,large,4448.2,0.657368,cold,200
805,genmatrix,large,3594.2,0.003006,cold,200
806,pagerank,large,3995.7,0.373896,cold,200
807,linpack,small,3551.6,0.005148,cold,200
808,matrixmul,large,5273.3,0.008386,cold,200
809,graphgen,medium,3669.4,0.018615,cold,200
810,graphgen,medium,3708.2,0.017473,cold,200
811,fastfouriertransform,medium,4987.9,0.650881,cold,200
812,resnet,medium,6117.3,0.866253,cold,200
813,resnet,medium,5933.9,0.412576,cold,200
814,matrixmul,medium,4429.2,0.514019,cold,200
815,fastfouriertransform,medium,4613.7,0.932045,cold,200
816,graphgen,medium,3799.5,0.012886,cold,200
817,fetchdata,large,3779.9,0.078711,cold,200
818,mobilenet,large,3826.9,0.096219,cold,200
819,linpack,small,3728.0,0.008875,cold,200
820,matrixmul,small,3996.4,0.005268,cold,200
821,genmatrix,medium,3742.3,0.000237,cold,200
822,resnet,medium,6801.3,0.742941,cold,200
823,pagerank,small,3753.2,0.022361,cold,200
824,matrixmul,medium,4868.5,0.517069,cold,200
825,linpack,small,3721.3,0.005214,cold,200
826,linpack,small,3722.6,0.005623,cold,200
827,fastfouriertransform,large,4508.6,0.006643,cold,200
828,fastfouriertransform,large,4994.8,0.005278,cold,200
829,pagerank,small,3738.3,0.021239,cold,200
830,linpack,medium,4676.3,0.941692,cold,200
831,fetchdata,small,3789.9,0.077787,cold,200
832,fastfouriertransform,small,4326.7,0.005006,cold,200
833,grayscale,small,5951.8,0.007886,cold,200
834,fetchdata,large,3808.8,0.080786,cold,200
835,fetchdata,large,3834.3,0.07898,cold,200
836,fastfouriertransform,small,4429.1,0.006998,cold,200
837,mobilenet,medium,3778.9,0.067417,cold,200
838,resnet,large,3990.8,0.134722,cold,200
839,mobilenet,large,3865.7,0.122447,cold,200
840,resnet,large,4074.7,0.123024,cold,200
841,resnet,medium,6095.1,0.421306,cold,200
842,linpack,small,3753.5,0.005184,cold,200
843,mobilenet,small,3785.5,0.045074,cold,200
844,mobilenet,medium,3924.1,0.119358,cold,200
845,grayscale,medium,5950.3,0.083757,cold,200
846,resnet,small,4169.3,0.134553,cold,200
847,linpack,large,3750.2,0.009207,cold,200
848,fastfouriertransform,medium,5287.3,0.629826,cold,200
849,mobilenet,medium,3792.5,0.061765,cold,200
850,graphgen,small,3762.5,0.002761,cold,200
851,linpack,medium,4389.0,0.655448,cold,200
852,fastfouriertransform,large,4766.6,0.009401,cold,200
853,fastfouriertransform,large,4124.6,0.005107,cold,200
854,resnet,large,4376.2,0.283378,cold,200
855,matrixmul,medium,4256.8,0.517627,cold,200
856,resnet,large,5744.8,0.243915,cold,200
857,graphgen,medium,3909.4,0.012727,cold,200
858,resnet,large,4647.4,0.306259,cold,200
859,genmatrix,medium,3816.5,0.000193,cold,200
860,resnet,medium,7365.1,0.939278,cold,200
861,pagerank,small,3939.4,0.023357,cold,200
862,graphgen,medium,4000.1,0.016364,cold,200
863,fastfouriertransform,medium,5840.1,0.699081,cold,200
864,fastfouriertransform,large,4000.0,0.004825,cold,200
865,fetchdata,small,3985.8,0.081948,cold,200
866,genmatrix,large,3927.8,0.000899,cold,200
867,mobilenet,medium,3966.3,0.042575,cold,200
868,pagerank,large,4295.4,0.320936,cold,200
869,resnet,small,4932.8,0.403745,cold,200
870,linpack,medium,4628.2,0.699898,cold,200
871,grayscale,medium,4015.2,0.075916,cold,200
872,matrixmul,medium,4923.4,0.523129,cold,200
873,resnet,small,5961.1,0.384354,cold,200
874,linpack,small,3911.9,0.009661,cold,200
875,linpack,small,4220.1,0.005331,cold,200
876,pagerank,large,4503.8,0.466926,cold,200
877,matrixmul,medium,5848.3,1.251778,cold,200
878,grayscale,large,7432.8,3.458502,cold,200
879,resnet,small,5668.9,0.821064,cold,200
880,linpack,small,4541.1,0.005227,cold,200
881,resnet,large,6082.6,0.386763,cold,200
882,fetchdata,medium,3953.9,0.079996,cold,200
883,grayscale,large,10942.1,3.571022,cold,200
884,matrixmul,small,3902.2,0.005286,cold,200
885,resnet,large,6249.8,0.62583,cold,200
886,fastfouriertransform,medium,4629.5,0.737643,cold,200
887,pagerank,medium,4159.0,0.048697,cold,200
888,linpack,small,3913.4,0.011747,cold,200
889,pagerank,small,3867.9,0.010252,cold,200
890,matrixmul,large,3880.9,0.005279,cold,200
891,linpack,small,3878.4,0.005276,cold,200
892,linpack,medium,4917.5,1.029301,cold,200
893,fetchdata,small,3992.0,0.124282,cold,200
894,linpack,medium,4632.9,0.665814,cold,200
895,genmatrix,small,3866.1,0.000132,cold,200
896,fetchdata,small,3938.4,0.078101,cold,200
897,fastfouriertransform,medium,5333.2,0.811095,cold,200
898,fastfouriertransform,large,4503.6,0.005413,cold,200
899,pagerank,large,4777.3,0.45344,cold,200
900,pagerank,small,3898.0,0.011075,cold,200
901,linpack,large,3890.3,0.005715,cold,200
902,fetchdata,large,3985.2,0.078469,cold,200
903,matrixmul,small,3907.0,0.005117,cold,200
904,fetchdata,small,3967.2,0.077913,cold,200
905,resnet,small,6171.4,0.315827,cold,200
906,mobilenet,small,3940.7,0.043494,cold,200
907,matrixmul,medium,4444.9,0.524549,cold,200
908,genmatrix,medium,3941.1,0.000259,cold,200
909,resnet,medium,7724.9,0.837135,cold,200
910,mobilenet,small,3958.3,0.043195,cold,200
911,pagerank,small,3946.3,0.026663,cold,200
912,grayscale,medium,3960.9,0.059833,cold,200
913,genmatrix,medium,3908.0,0.000203,cold,200
914,resnet,medium,6418.4,0.456764,cold,200
915,mobilenet,medium,3955.8,0.059473,cold,200
916,matrixmul,large,3916.7,0.006327,cold,200
917,pagerank,medium,4028.5,0.110825,cold,200
918,fetchdata,small,3986.3,0.08303,cold,200
919,resnet,small,8545.0,0.865796,cold,200
920,grayscale,small,3927.4,0.01077,cold,200
921,mobilenet,medium,3945.9,0.041551,cold,200
922,pagerank,small,4011.0,0.02613,cold,200
923,pagerank,small,3923.1,0.011184,cold,200
924,grayscale,small,3909.0,0.006946,cold,200
925,fetchdata,medium,3982.3,0.079341,cold,200
926,mobilenet,large,3967.6,0.064311,cold,200
927,fetchdata,medium,4038.8,0.076719,cold,200
928,fastfouriertransform,small,3927.4,0.006455,cold,200
929,mobilenet,medium,3961.2,0.046792,cold,200
930,graphgen,medium,4030.2,0.01511,cold,200
931,graphgen,medium,4075.2,0.014456,cold,200
932,pagerank,medium,4022.0,0.047218,cold,200
933,genmatrix,medium,3912.2,0.000195,cold,200
934,fastfouriertransform,medium,5923.3,0.79255,cold,200
935,genmatrix,small,3901.1,0.000142,cold,200
936,linpack,small,3903.2,0.006824,cold,200
937,linpack,small,3911.3,0.005335,cold,200
938,fetchdata,small,3967.8,0.082154,cold,200
939,grayscale,medium,3949.0,0.061629,cold,200
940,fetchdata,large,124.4,0.079797,warm,200
941,mobilenet,medium,60.1,0.054479,warm,200
942,resnet,small,5844.0,0.556534,cold,200
943,fastfouriertransform,small,4066.3,0.005539,cold,200
944,grayscale,small,3855.2,0.007071,cold,200
945,fetchdata,large,3981.1,0.081638,cold,200
946,resnet,large,8302.2,0.322367,cold,200
947,matrixmul,small,4052.6,0.004994,cold,200
948,grayscale,small,3827.4,0.007245,cold,200
949,grayscale,small,3855.4,0.007979,cold,200
950,graphgen,small,3823.8,0.002913,cold,200
951,matrixmul,large,3784.8,0.005298,cold,200
952,resnet,medium,8858.2,0.63756,cold,200
953,fastfouriertransform,small,3802.2,0.005892,cold,200
954,mobilenet,large,4053.1,0.057294,cold,200
955,pagerank,small,3798.4,0.011083,cold,200
956,pagerank,large,4620.0,0.746169,cold,200
957,genmatrix,large,3818.2,0.00088,cold,200
958,fetchdata,medium,3833.6,0.080738,cold,200
959,matrixmul,small,4058.3,0.005587,cold,200
960,resnet,medium,6366.0,,cold,502
961,genmatrix,large,3788.9,0.000813,cold,200
962,matrixmul,small,3746.4,0.005289,cold,200
963,fastfouriertransform,large,3779.1,0.013318,cold,200
964,linpack,small,3769.1,0.00728,cold,200
965,pagerank,large,4073.9,0.312915,cold,200
966,pagerank,large,4623.4,0.416826,cold,200
967,pagerank,small,3677.8,0.01128,cold,200
968,matrixmul,medium,4194.4,0.517223,cold,200
969,graphgen,large,4227.6,0.075777,cold,200
970,matrixmul,medium,6047.1,1.102948,cold,200
971,grayscale,large,8550.3,2.801038,cold,200
972,graphgen,medium,3833.4,0.015007,cold,200
973,fastfouriertransform,medium,5247.4,0.672877,cold,200
974,genmatrix,large,3718.5,0.000793,cold,200
975,fastfouriertransform,large,3688.9,0.005591,cold,200
976,linpack,small,3683.8,0.005849,cold,200
977,graphgen,medium,3819.8,0.01935,cold,200
978,pagerank,medium,4547.1,0.123834,cold,200
979,fetchdata,large,3733.0,0.076629,cold,200
980,mobilenet,large,3704.3,0.030452,cold,200
981,mobilenet,large,3763.3,0.059796,cold,200
982,fetchdata,small,3765.6,0.081042,cold,200
983,fastfouriertransform,large,3672.9,0.005387,cold,200
984,mobilenet,small,3733.6,0.06087,cold,200
985,grayscale,small,11035.4,0.007651,cold,200
986,graphgen,small,3683.8,0.0029,cold,200
987,graphgen,medium,4228.0,0.077475,cold,200
988,grayscale,large,28278.6,2.681108,cold,200
989,matrixmul,large,3658.3,0.006213,cold,200
990,mobilenet,medium,3743.3,0.056688,cold,200
991,graphgen,large,4441.9,0.107315,cold,200
992,genmatrix,medium,3649.4,0.000214,cold,200
993,linpack,small,3616.6,0.005159,cold,200
994,linpack,medium,4421.2,0.7703,cold,200
995,fastfouriertransform,medium,4561.5,0.733376,cold,200
996,matrixmul,medium,4226.0,0.548809,cold,200
997,mobilenet,medium,3689.9,0.086086,cold,200
998,linpack,small,3617.9,0.005194,cold,200
999,mobilenet,large,3694.0,0.05734,cold,200
1000,mobilenet,medium,3733.0,0.06155,cold,200
1001,pagerank,medium,3676.4,0.055009,cold,200
1002,fastfouriertransform,large,3622.9,0.00702,cold,200
1003,matrixmul,small,3638.4,0.005036,cold,200
1004,matrixmul,large,3873.6,0.005317,cold,200
1005,fetchdata,large,3675.0,0.077035,cold,200
1006,grayscale,medium,3662.0,0.061985,cold,200
1007,fastfouriertransform,small,3616.5,0.009608,cold,200
1008,linpack,large,3589.4,0.005471,cold,200
1009,grayscale,medium,2118.0,0.062669,cold,200
1010,mobilenet,large,26.2,0.019022,warm,200
1011,matrixmul,small,373.1,0.004984,warm,200
1012,mobilenet,medium,79.5,0.047108,warm,200
1013,mobilenet,small,3578.9,0.022781,cold,200
1014,linpack,large,3545.4,0.005746,cold,200
1015,matrixmul,medium,4129.7,0.586467,cold,200
1016,graphgen,small,3537.8,0.003259,cold,200
1017,matrixmul,medium,6935.9,1.11315,cold,200
1018,pagerank,large,3971.8,0.331984,cold,200
1019,fetchdata,small,3595.2,0.078473,cold,200
1020,fetchdata,large,3559.5,0.077543,cold,200
1021,mobilenet,small,3524.0,0.023384,cold,200
1022,fetchdata,small,3629.1,0.079786,cold,200
1023,genmatrix,large,3515.5,0.001458,cold,200
1024,linpack,medium,4213.4,0.72371,cold,200
1025,matrixmul,large,3488.8,0.005022,cold,200
1026,graphgen,large,4236.4,0.067469,cold,200
1027,fetchdata,large,3639.2,0.081111,cold,200
1028,mobilenet,medium,3504.4,0.044027,cold,200
1029,linpack,medium,4338.9,0.867218,cold,200
1030,fastfouriertransform,large,3481.5,0.005108,cold,200
1031,fetchdata,large,3618.5,0.080884,cold,200
1032,linpack,medium,4195.8,0.716688,cold,200
1033,linpack,large,4185.8,0.006936,cold,200
1034,grayscale,small,6579.3,0.008183,cold,200
1035,fastfouriertransform,small,3455.6,0.009774,cold,200
1036,fetchdata,medium,3614.3,0.08522,cold,200
1037,pagerank,medium,3507.5,0.058624,cold,200
1038,pagerank,small,3945.4,0.011195,cold,200
1039,grayscale,medium,3538.7,0.062522,cold,200
1040,mobilenet,small,3525.9,0.044267,cold,200
1041,resnet,medium,5535.7,0.373312,cold,200
1042,mobilenet,small,3600.7,0.093839,cold,200
1043,fastfouriertransform,small,4553.3,0.00501,cold,200
1044,fastfouriertransform,medium,4399.5,0.889139,cold,200
1045,fetchdata,large,83.2,0.07728,warm,200
1046,mobilenet,small,3498.1,0.056428,cold,200
1047,linpack,large,3900.8,0.005487,cold,200
1048,linpack,large,3504.5,0.012854,cold,200
1049,fastfouriertransform,large,3503.9,0.008897,cold,200
1050,pagerank,medium,3581.8,0.058628,cold,200
1051,grayscale,small,5653.0,0.009455,cold,200
1052,fetchdata,medium,3566.0,0.083174,cold,200
1053,pagerank,small,3644.6,0.012696,cold,200
1054,fastfouriertransform,small,4729.6,0.005112,cold,200
1055,fetchdata,small,3626.0,0.080945,cold,200
1056,mobilenet,small,3662.5,0.119466,cold,200
1057,linpack,large,3539.1,0.012326,cold,200
1058,resnet,medium,4978.7,0.344667,cold,200
1059,mobilenet,large,3556.8,0.052424,cold,200
1060,fetchdata,large,3624.7,0.079904,cold,200
1061,fastfouriertransform,small,3570.7,0.009352,cold,200
1062,grayscale,medium,4717.5,0.064944,cold,200
1063,mobilenet,large,3596.4,0.044508,cold,200
1064,matrixmul,medium,4096.0,0.541526,cold,200
1065,resnet,small,5295.9,0.375106,cold,200
1066,fetchdata,medium,3628.4,0.078534,cold,200
1067,fastfouriertransform,medium,5016.7,0.832094,cold,200
1068,mobilenet,large,3594.5,0.041776,cold,200
1069,pagerank,medium,3823.6,0.118556,cold,200
1070,fetchdata,large,3658.6,0.089986,cold,200
1071,resnet,small,5539.4,0.333722,cold,200
1072,fetchdata,medium,3658.4,0.078809,cold,200
1073,pagerank,small,3567.5,0.010868,cold,200
1074,fastfouriertransform,large,3562.4,0.004989,cold,200
1075,fetchdata,medium,3699.6,0.07993,cold,200
1076,fetchdata,small,3692.9,0.081353,cold,200
1077,linpack,large,3744.4,0.005274,cold,200
1078,genmatrix,medium,3547.7,0.000218,cold,200
1079,pagerank,medium,3652.4,0.111333,cold,200
1080,fastfouriertransform,medium,4422.7,0.868821,cold,200
1081,genmatrix,large,3620.9,0.000781,cold,200
1082,pagerank,medium,3581.6,0.050423,cold,200
1083,fetchdata,large,3709.1,0.079249,cold,200
1084,grayscale,large,12200.7,2.828205,cold,200
1085,pagerank,small,3736.7,0.024858,cold,200
1086,pagerank,large,3893.4,0.31095,cold,200
1087,fetchdata,large,3646.0,0.080006,cold,200
1088,resnet,small,4910.9,0.543709,cold,200
1089,fetchdata,large,3737.3,0.085918,cold,200
1090,resnet,large,7672.4,0.876914,cold,200
1091,resnet,medium,5444.3,0.548593,cold,200
1092,resnet,small,7756.7,0.539903,cold,200
1093,graphgen,small,3601.5,0.011143,cold,200
1094,graphgen,large,4115.4,0.096354,cold,200
1095,resnet,medium,8248.7,0.625198,cold,200
1096,genmatrix,large,3578.5,0.000818,cold,200
1097,matrixmul,large,3517.6,0.004987,cold,200
1098,graphgen,medium,3653.2,0.01285,cold,200
1099,pagerank,medium,3661.9,0.114831,cold,200
1100,grayscale,medium,3617.1,0.08349,cold,200
1101,genmatrix,large,3548.9,0.00085,cold,200
1102,matrixmul,medium,4077.5,0.523873,cold,200
1103,mobilenet,small,3539.0,0.041619,cold,200
1104,graphgen,small,3530.7,0.002893,cold,200
1105,mobilenet,medium,3564.3,0.049712,cold,200
1106,mobilenet,medium,3611.3,0.127873,cold,200
1107,genmatrix,medium,3485.4,0.000197,cold,200
1108,resnet,small,5381.8,0.521162,cold,200
1109,linpack,large,3479.1,0.005092,cold,200
1110,linpack,large,3473.8,0.009334,cold,200
1111,linpack,medium,4167.7,0.703786,cold,200
1112,fetchdata,medium,3526.2,0.079709,cold,200
