request_id,function,size,type,status,latency_ms,ttfb_ms,execution_time_ms,system_overhead_ms,in_flight
859,mobilenet,large,warm,200,29.97,29.96,22.86,7.1,1
860,mobilenet,large,warm,200,33.86,33.85,23.19,10.67,1
861,resnet,small,warm,200,155.25,155.24,146.72,8.52,1
862,mobilenet,medium,warm,200,32.38,32.37,24.04,8.33,1
863,resnet,large,warm,200,153.97,153.96,147.5,6.45,1
864,mobilenet,large,warm,200,30.19,30.18,23.12,7.06,1
865,resnet,large,warm,200,152.65,152.64,145.66,6.98,1
866,resnet,large,warm,200,227.89,227.88,142.89,84.99,1
867,mobilenet,small,warm,200,33.26,33.25,26.69,6.56,1
868,mobilenet,large,warm,200,30.42,30.41,23.39,7.02,1
869,resnet,small,warm,200,156.79,156.78,150.12,6.66,1
870,resnet,small,warm,200,150.78,150.77,144.31,6.46,1
871,mobilenet,small,warm,200,49.75,49.74,40.5,9.23,1
872,mobilenet,medium,warm,200,29.21,29.2,22.98,6.22,1
873,resnet,large,warm,200,355.0,354.99,143.8,211.19,1
874,resnet,large,warm,200,149.79,149.78,143.89,5.89,1
875,resnet,medium,warm,200,371.19,371.18,146.13,225.05,1
876,mobilenet,large,warm,200,31.64,31.64,24.22,7.41,1
877,mobilenet,medium,warm,200,30.07,30.06,22.47,7.59,1
878,resnet,small,warm,200,149.51,149.5,142.97,6.53,1
879,resnet,medium,warm,200,151.98,151.96,145.5,6.46,1
880,mobilenet,medium,warm,200,67.85,67.84,60.42,7.42,1
881,resnet,medium,warm,200,160.91,160.9,154.48,6.43,1
882,resnet,medium,warm,200,142.25,142.24,135.96,6.27,1
883,resnet,small,warm,200,154.44,154.43,148.2,6.23,1
884,resnet,large,warm,200,151.97,151.96,145.53,6.44,1
885,resnet,medium,warm,200,153.46,153.45,146.85,6.6,1
886,resnet,small,warm,200,154.5,154.49,146.84,7.65,1
887,resnet,small,warm,200,154.82,154.81,148.24,6.58,1
888,resnet,large,warm,200,159.68,159.68,152.86,6.82,1
889,mobilenet,large,cold,200,1645.13,1645.12,27.48,1617.64,1
890,resnet,medium,warm,200,356.75,356.74,143.32,213.42,1
891,mobilenet,small,warm,200,30.47,30.47,23.04,7.42,1
892,resnet,large,warm,200,379.25,379.24,146.24,233.0,1
893,resnet,medium,warm,200,153.55,153.54,147.83,5.71,1
894,resnet,large,warm,200,367.46,367.44,146.47,220.98,1
895,resnet,small,warm,200,152.65,152.64,146.57,6.08,1
896,resnet,medium,warm,200,154.21,154.2,147.37,6.83,1
897,resnet,small,warm,200,155.99,155.99,149.15,6.84,1
898,resnet,large,warm,200,151.3,151.29,144.85,6.44,1
899,resnet,medium,warm,200,150.94,150.94,144.3,6.64,1
900,mobilenet,small,cold,200,1472.46,1472.45,27.34,1445.1,1
901,resnet,medium,warm,200,152.58,152.57,145.81,6.76,1
902,mobilenet,small,warm,200,29.71,29.69,23.0,6.69,1
903,mobilenet,large,warm,200,30.92,30.92,23.92,7.0,1
904,resnet,small,warm,200,163.46,163.45,156.86,6.6,1
905,mobilenet,small,warm,200,31.79,31.79,22.18,9.6,1
906,mobilenet,large,warm,200,63.5,63.5,55.93,7.57,1
907,resnet,medium,warm,200,146.78,146.78,139.47,7.31,1
908,resnet,large,warm,200,153.24,153.23,146.62,6.61,1
909,mobilenet,large,warm,200,245.15,245.14,33.07,212.08,1
910,mobilenet,large,warm,200,233.25,233.23,22.97,210.26,1
911,resnet,medium,warm,200,155.14,155.13,148.78,6.36,1
912,resnet,medium,warm,200,150.27,150.26,144.2,6.06,1
913,mobilenet,large,warm,200,29.23,29.22,23.14,6.08,1
914,mobilenet,large,warm,200,33.86,33.85,22.91,10.95,1
915,resnet,medium,warm,200,144.45,144.44,137.99,6.45,1
916,resnet,large,warm,200,360.2,360.19,146.47,213.72,1
917,resnet,small,warm,200,147.59,147.57,140.91,6.66,1
918,mobilenet,small,warm,200,30.0,30.0,23.21,6.79,1
919,mobilenet,medium,warm,200,29.72,29.71,23.11,6.6,1
920,resnet,large,warm,200,364.92,364.91,143.45,221.46,1
921,mobilenet,medium,warm,200,31.05,31.04,23.48,7.56,1
922,resnet,large,warm,200,153.23,153.22,146.63,6.6,1
923,resnet,small,warm,200,152.01,152.01,145.64,6.37,1
924,resnet,large,warm,200,158.59,158.58,148.56,10.02,1
925,resnet,small,warm,200,142.1,142.09,135.57,6.51,1
926,mobilenet,small,warm,200,29.88,29.87,22.91,6.96,1
927,mobilenet,medium,warm,200,29.7,29.7,22.87,6.83,1
928,mobilenet,large,warm,200,31.71,31.7,23.29,8.41,1
929,resnet,small,warm,200,154.9,154.89,146.05,8.83,1
930,resnet,large,warm,200,349.8,349.79,138.81,210.98,1
931,resnet,large,warm,200,296.67,296.67,152.1,144.56,1
932,mobilenet,large,warm,200,34.52,34.51,27.95,6.56,1
933,resnet,medium,warm,200,142.63,142.61,136.3,6.31,1
934,mobilenet,large,warm,200,29.59,29.58,23.08,6.5,1
935,mobilenet,medium,warm,200,30.99,30.98,23.72,7.26,1
936,mobilenet,small,warm,200,31.91,31.9,23.85,8.05,1
937,mobilenet,small,warm,200,34.09,34.08,23.95,10.13,1
938,mobilenet,medium,warm,200,32.89,32.89,23.12,9.77,1
939,mobilenet,medium,warm,200,34.23,34.22,23.2,11.02,1
940,resnet,medium,cold,200,1862.27,1862.26,172.24,1690.02,1
941,mobilenet,large,warm,200,33.25,33.23,23.26,9.98,1
942,mobilenet,small,warm,200,39.62,39.62,32.63,6.99,1
943,resnet,medium,warm,200,153.08,153.07,146.16,6.92,1
944,resnet,large,warm,200,142.05,142.04,135.15,6.89,1
945,resnet,medium,warm,200,153.47,153.46,146.32,7.14,1
946,mobilenet,small,warm,200,29.44,29.44,23.11,6.33,1
947,resnet,large,warm,200,153.06,153.05,146.33,6.72,1
948,mobilenet,medium,warm,200,29.94,29.92,22.79,7.13,1
949,resnet,large,warm,200,153.56,153.56,147.14,6.42,1
950,resnet,small,warm,200,167.07,167.06,160.22,6.84,1
951,mobilenet,small,warm,200,31.11,31.1,22.84,8.26,1
952,resnet,large,warm,200,142.53,142.53,133.68,8.84,1
953,mobilenet,small,warm,200,30.97,30.96,24.34,6.62,1
954,mobilenet,medium,warm,200,30.25,30.24,23.03,7.21,1
955,mobilenet,small,warm,200,30.26,30.25,22.75,7.5,1
956,resnet,large,warm,200,151.53,151.51,144.72,6.79,1
957,mobilenet,medium,warm,200,31.0,30.99,22.82,8.17,1
958,resnet,small,warm,200,152.81,152.8,146.19,6.61,1
959,resnet,small,warm,200,148.37,148.36,141.39,6.97,1
960,resnet,small,warm,200,153.92,153.91,147.15,6.76,1
961,resnet,large,warm,200,146.88,146.87,139.83,7.04,1
962,mobilenet,large,warm,200,32.96,32.95,23.58,9.36,1
963,mobilenet,large,warm,200,39.8,39.79,33.14,6.65,1
964,mobilenet,small,warm,200,29.59,29.57,22.77,6.81,1
965,resnet,large,warm,200,147.96,147.95,141.23,6.72,1
966,mobilenet,small,warm,200,29.78,29.77,22.56,7.21,1
967,mobilenet,small,warm,200,31.13,31.12,22.66,8.46,1
968,resnet,large,warm,200,358.13,358.13,147.11,211.02,1
969,mobilenet,large,warm,200,29.92,29.91,22.92,6.99,1
970,resnet,large,warm,200,375.13,375.12,144.63,230.49,1
971,mobilenet,medium,warm,200,29.88,29.88,22.96,6.92,1
972,resnet,large,warm,200,421.91,421.89,144.33,277.56,1
973,resnet,medium,warm,200,152.05,152.04,144.9,7.15,1
974,mobilenet,large,warm,200,29.58,29.57,22.99,6.58,1
975,resnet,medium,warm,200,214.59,214.59,141.07,73.52,1
976,resnet,small,warm,200,148.87,148.87,142.46,6.41,1
977,mobilenet,small,warm,200,31.66,31.65,23.25,8.39,1
978,resnet,medium,warm,200,150.0,150.0,143.66,6.33,1
979,resnet,medium,warm,200,153.65,153.63,147.36,6.27,1
980,mobilenet,medium,warm,200,33.41,33.4,23.28,10.12,1
981,mobilenet,medium,warm,200,29.95,29.94,23.28,6.66,1
982,resnet,large,warm,200,354.93,354.93,137.45,217.47,1
983,resnet,medium,warm,200,153.37,153.36,146.5,6.86,1
984,mobilenet,medium,warm,200,29.76,29.75,22.97,6.78,1
985,mobilenet,medium,warm,200,32.68,32.67,23.15,9.52,1
986,mobilenet,medium,warm,200,30.12,30.12,22.89,7.23,1
987,mobilenet,medium,warm,200,42.27,42.25,35.4,6.85,1
988,resnet,small,warm,200,151.45,151.44,144.87,6.57,1
989,mobilenet,small,warm,200,31.34,31.33,22.85,8.48,1
990,mobilenet,medium,warm,200,29.74,29.74,22.83,6.91,1
991,resnet,large,warm,200,151.61,151.6,144.93,6.67,1
992,resnet,small,warm,200,142.64,142.63,136.5,6.13,1
993,mobilenet,medium,warm,200,30.04,30.04,23.08,6.96,1
994,resnet,small,warm,200,149.68,149.67,142.98,6.7,1
995,mobilenet,medium,warm,200,29.9,29.88,23.23,6.65,1
996,resnet,medium,warm,200,151.72,151.71,145.28,6.43,1
997,resnet,medium,warm,200,147.5,147.49,141.24,6.25,1
998,mobilenet,small,warm,200,29.67,29.66,22.65,7.01,1
999,resnet,large,warm,200,145.29,145.29,138.9,6.39,1
1000,resnet,small,warm,200,141.2,141.19,134.34,6.85,1
1001,mobilenet,large,warm,200,47.02,47.01,40.07,6.94,1
1002,resnet,small,warm,200,151.19,151.19,144.79,6.39,1
1003,mobilenet,medium,warm,200,43.66,43.64,36.59,7.05,1
1004,resnet,large,warm,200,142.23,142.22,134.73,7.48,1
1005,resnet,medium,warm,200,159.67,159.66,152.72,6.94,1
1006,mobilenet,small,warm,200,30.04,30.03,23.03,7.0,1
1007,resnet,small,warm,200,160.07,160.06,153.29,6.77,1
1008,resnet,large,warm,200,167.09,167.09,160.79,6.3,1
1009,resnet,medium,warm,200,320.57,320.56,145.76,174.8,1
1010,resnet,small,warm,200,151.61,151.59,145.37,6.22,1
1011,resnet,small,warm,200,145.02,145.01,138.39,6.62,1
1012,mobilenet,medium,warm,200,33.31,33.31,22.89,10.41,1
1013,resnet,small,warm,200,141.38,141.37,135.14,6.22,1
1014,resnet,large,warm,200,153.03,153.02,146.29,6.73,1
1015,resnet,large,warm,200,150.35,150.34,143.61,6.73,1
1016,resnet,large,warm,200,270.06,270.05,142.28,127.77,1
1017,mobilenet,small,warm,200,49.79,49.77,43.17,6.6,1
1018,mobilenet,medium,warm,200,29.85,29.83,23.14,6.69,1
1019,resnet,medium,warm,200,151.25,151.24,141.33,9.91,1
1020,resnet,small,warm,200,154.52,154.51,146.19,8.32,1
1021,mobilenet,large,warm,200,30.92,30.92,23.06,7.86,1
1022,resnet,large,warm,200,150.71,150.7,144.25,6.45,1
1023,mobilenet,small,warm,200,32.38,32.37,22.87,9.5,1
1024,mobilenet,small,warm,200,30.29,30.28,22.76,7.52,1
1025,resnet,medium,warm,200,165.22,165.21,158.7,6.51,1
1026,resnet,small,warm,200,140.89,140.87,134.06,6.81,1
1027,mobilenet,medium,warm,200,36.29,36.28,28.26,8.02,1
1028,resnet,small,warm,200,155.06,155.06,148.71,6.34,1
1029,resnet,large,warm,200,144.22,144.21,137.99,6.22,1
1030,resnet,large,warm,200,151.24,151.23,142.27,8.96,1
1031,resnet,large,warm,200,150.8,150.8,144.3,6.5,1
1032,resnet,large,warm,200,144.15,144.14,137.63,6.51,1
1033,resnet,medium,warm,200,152.29,152.29,145.82,6.47,1
1034,mobilenet,medium,cold,200,1495.8,1495.77,28.82,1466.95,1
1035,resnet,large,warm,200,155.78,155.78,149.46,6.31,1
1036,mobilenet,medium,warm,200,30.35,30.34,23.33,7.01,1
1037,resnet,large,warm,200,151.93,151.92,145.31,6.61,1
1038,mobilenet,large,warm,200,29.57,29.56,22.86,6.71,1
1039,resnet,medium,warm,200,154.17,154.16,147.7,6.46,1
1040,mobilenet,large,warm,200,34.7,34.7,23.75,10.95,1
1041,mobilenet,large,warm,200,236.27,236.25,23.2,213.05,1
1042,resnet,small,warm,200,147.4,147.39,140.66,6.73,1
1043,resnet,small,warm,200,154.25,154.24,148.18,6.06,1
1044,mobilenet,small,warm,200,29.32,29.31,23.08,6.23,1
1045,mobilenet,small,warm,200,33.38,33.37,22.77,10.61,1
1046,mobilenet,medium,warm,200,31.09,31.08,23.29,7.78,1
1047,resnet,medium,warm,200,156.46,156.45,149.91,6.54,1
1048,mobilenet,medium,warm,200,56.83,56.82,50.42,6.4,1
1049,mobilenet,medium,warm,200,39.12,39.1,32.63,6.47,1
1050,resnet,large,warm,200,154.04,154.03,147.39,6.64,1
1051,mobilenet,large,warm,200,41.87,41.86,35.22,6.64,1
1052,mobilenet,large,warm,200,31.41,31.4,23.06,8.34,1
1053,mobilenet,large,warm,200,48.69,48.68,41.86,6.82,1
1054,resnet,large,warm,200,153.48,153.47,147.44,6.03,1
1055,resnet,large,warm,200,151.36,151.35,145.24,6.11,1
1056,resnet,medium,warm,200,138.85,138.84,132.97,5.87,1
1057,mobilenet,medium,warm,200,61.04,61.02,53.12,7.9,1
1058,resnet,large,warm,200,150.78,150.78,145.12,5.65,1
1059,resnet,large,warm,200,143.22,143.21,136.02,7.2,1
1060,resnet,large,warm,200,358.36,358.35,144.75,213.6,1
1061,resnet,small,warm,200,148.2,148.19,141.53,6.67,1
1062,mobilenet,medium,warm,200,29.45,29.44,23.02,6.42,1
1063,resnet,small,warm,200,151.63,151.62,144.54,7.08,1
1064,resnet,medium,warm,200,152.25,152.24,145.71,6.54,1
1065,mobilenet,large,warm,200,235.82,235.8,23.75,212.05,1
1066,resnet,medium,warm,200,153.18,153.18,146.64,6.54,1
1067,resnet,medium,warm,200,142.27,142.27,135.39,6.88,1
1068,resnet,medium,warm,200,153.56,153.55,146.78,6.77,1
1069,mobilenet,large,warm,200,32.88,32.87,22.99,9.88,1
1070,resnet,medium,warm,200,154.45,154.44,147.49,6.95,1
1071,resnet,small,warm,200,147.05,147.04,140.43,6.6,1
1072,resnet,small,warm,200,151.51,151.49,144.99,6.5,1
1073,resnet,large,warm,200,143.87,143.86,136.93,6.93,1
1074,mobilenet,medium,warm,200,29.29,29.29,22.99,6.3,1
1075,resnet,large,warm,200,268.64,268.63,142.08,126.55,1
1076,resnet,large,warm,200,365.69,365.68,148.11,217.58,1
1077,resnet,small,warm,200,144.16,144.15,137.92,6.23,1
1078,mobilenet,large,warm,200,29.82,29.81,23.49,6.32,1
1079,resnet,large,warm,200,144.52,144.51,136.19,8.32,1
1080,resnet,small,warm,200,154.72,154.71,147.79,6.92,1
1081,mobilenet,large,warm,200,33.36,33.35,23.28,10.07,1
1082,mobilenet,small,warm,200,30.79,30.78,22.88,7.91,1
1083,mobilenet,large,warm,200,31.06,31.06,22.76,8.3,1
1084,mobilenet,large,warm,200,30.41,30.4,23.8,6.6,1
1085,mobilenet,small,warm,200,32.82,32.81,22.67,10.15,1
1086,mobilenet,medium,warm,200,30.59,30.58,24.38,6.2,1
1087,resnet,large,cold,200,2118.57,2118.56,135.15,1983.41,1
1088,resnet,small,warm,200,158.34,158.32,150.9,7.42,1
1089,mobilenet,small,warm,200,38.35,38.35,31.87,6.47,1
1090,mobilenet,medium,warm,200,34.77,34.76,22.81,11.95,1
1091,resnet,medium,warm,200,157.87,157.86,151.36,6.51,1
1092,mobilenet,medium,warm,200,30.18,30.18,23.22,6.96,1
1093,resnet,medium,warm,200,161.89,161.88,155.2,6.68,1
1094,mobilenet,small,warm,200,34.21,34.2,27.65,6.56,1
1095,mobilenet,large,warm,200,30.28,30.28,23.0,7.28,1
1096,mobilenet,small,warm,200,40.29,40.27,33.53,6.74,1
1097,resnet,small,warm,200,162.24,162.23,155.06,7.17,1
1098,mobilenet,medium,warm,200,38.22,38.22,31.07,7.14,1
1099,resnet,small,warm,200,163.97,163.96,157.34,6.62,1
1100,resnet,small,warm,200,159.55,159.54,152.77,6.77,1
1101,mobilenet,medium,warm,200,29.42,29.42,22.85,6.56,1
1102,mobilenet,medium,warm,200,28.09,28.09,21.85,6.24,1
1103,resnet,medium,warm,200,151.37,151.35,144.14,7.21,1
1104,resnet,small,warm,200,165.62,165.61,158.49,7.11,1
1105,resnet,medium,warm,200,158.57,158.57,151.49,7.08,1
1106,mobilenet,small,warm,200,41.89,41.89,35.62,6.27,1
1107,resnet,small,warm,200,162.32,162.32,156.17,6.15,1
1108,resnet,large,warm,200,387.38,387.38,172.9,214.48,1
1109,resnet,large,warm,200,365.66,365.65,133.8,231.85,1
1110,mobilenet,small,warm,200,31.76,31.75,25.18,6.56,1
1111,resnet,medium,warm,200,149.33,149.31,142.75,6.56,1
1112,mobilenet,small,warm,200,31.24,31.24,22.75,8.48,1
1113,resnet,medium,warm,200,170.06,170.05,146.74,23.31,1
1114,resnet,small,warm,200,155.08,155.08,147.69,7.39,1
1115,resnet,large,warm,200,156.13,156.12,149.98,6.14,1
1116,mobilenet,small,warm,200,30.33,30.33,23.54,6.78,1
1117,mobilenet,medium,warm,200,29.67,29.67,23.0,6.67,1
1118,resnet,small,warm,200,168.31,168.3,161.79,6.51,1
1119,mobilenet,medium,warm,200,29.64,29.62,22.92,6.7,1
1120,resnet,small,warm,200,157.12,157.11,150.83,6.28,1
1121,resnet,medium,warm,200,144.74,144.73,137.99,6.75,1
1122,resnet,medium,warm,200,162.37,162.37,155.83,6.54,1
1123,mobilenet,medium,warm,200,214.0,213.99,23.05,190.94,1
1124,resnet,large,warm,200,153.62,153.62,146.33,7.29,1
1125,mobilenet,small,warm,200,29.8,29.79,22.77,7.02,1
1126,mobilenet,medium,warm,200,29.7,29.69,23.44,6.25,1
1127,resnet,small,warm,200,159.26,159.24,152.95,6.29,1
1128,resnet,large,warm,200,315.44,315.43,144.39,171.04,1
1129,resnet,large,warm,200,156.83,156.82,149.78,7.04,1
1130,mobilenet,large,warm,200,30.0,29.99,23.24,6.76,1
1131,resnet,medium,warm,200,153.38,153.37,146.92,6.45,1
1132,mobilenet,small,warm,200,31.1,31.09,23.73,7.37,1
1133,mobilenet,medium,warm,200,30.88,30.87,24.09,6.78,1
1134,mobilenet,medium,warm,200,31.23,31.21,22.8,8.41,1
1135,resnet,medium,warm,200,360.2,360.19,143.78,216.41,1
1136,resnet,large,warm,200,162.04,162.03,155.3,6.73,1
1137,mobilenet,small,warm,200,32.65,32.64,22.6,10.04,1
1138,mobilenet,large,warm,200,29.65,29.65,23.23,6.42,1
1139,resnet,large,warm,200,152.39,152.39,145.39,7.0,1
1140,resnet,small,warm,200,155.99,155.98,148.63,7.35,1
1141,mobilenet,small,warm,200,29.75,29.73,22.93,6.8,1
1142,mobilenet,large,warm,200,34.29,34.26,23.11,11.15,1
1143,mobilenet,small,warm,200,29.2,29.19,22.66,6.54,1
1144,resnet,large,warm,200,161.72,161.71,155.41,6.29,1
1145,resnet,small,warm,200,150.72,150.72,143.92,6.8,1
1146,mobilenet,large,warm,200,29.4,29.39,23.04,6.35,1
1147,resnet,small,warm,200,151.11,151.11,144.58,6.53,1
1148,resnet,small,warm,200,184.9,184.89,173.76,11.14,1
1149,resnet,small,warm,200,167.31,167.3,160.12,7.18,1
1150,resnet,medium,warm,200,151.82,151.8,145.27,6.53,1
1151,mobilenet,large,warm,200,30.27,30.26,23.29,6.97,1
1152,resnet,large,warm,200,273.84,273.83,145.88,127.95,1
1153,resnet,large,warm,200,370.52,370.51,148.92,221.59,1
1154,mobilenet,medium,warm,200,234.59,234.59,22.82,211.77,1
1155,resnet,small,warm,200,162.47,162.46,154.27,8.2,1
1156,mobilenet,large,warm,200,34.88,34.87,27.79,7.08,1
1157,mobilenet,small,warm,200,30.78,30.76,23.76,7.0,1
1158,resnet,medium,warm,200,164.92,164.9,158.68,6.22,1
1159,mobilenet,large,warm,200,30.12,30.11,22.98,7.13,1
1160,mobilenet,small,warm,200,29.39,29.39,22.98,6.41,1
1161,resnet,small,warm,200,152.43,152.42,145.75,6.67,1
1162,resnet,medium,warm,200,152.15,152.14,145.83,6.31,1
1163,mobilenet,small,warm,200,29.79,29.78,23.15,6.64,1
1164,resnet,medium,warm,200,156.94,156.93,150.15,6.78,1
1165,resnet,medium,warm,200,151.69,151.67,145.11,6.56,1
1166,resnet,medium,warm,200,168.74,168.72,161.91,6.81,1
1167,mobilenet,large,warm,200,230.66,230.65,30.5,200.16,1
1168,mobilenet,large,warm,200,45.61,45.6,38.85,6.76,1
1169,resnet,small,warm,200,145.89,145.88,139.15,6.74,1
1170,mobilenet,large,warm,200,29.35,29.34,23.0,6.34,1
1171,resnet,large,warm,200,145.0,144.99,138.1,6.89,1
1172,mobilenet,large,warm,200,30.74,30.73,24.08,6.65,1
1173,mobilenet,small,warm,200,42.32,42.3,35.26,7.04,1
1174,mobilenet,medium,warm,200,233.89,233.88,23.04,210.84,1
1175,resnet,large,warm,200,142.65,142.64,135.88,6.76,1
1176,resnet,large,warm,200,164.31,164.31,158.07,6.24,1
1177,resnet,small,warm,200,142.01,142.0,135.71,6.29,1
1178,mobilenet,medium,warm,200,30.71,30.71,23.36,7.35,1
1179,resnet,small,warm,200,154.15,154.14,146.82,7.32,1
1180,resnet,small,warm,200,152.75,152.75,145.77,6.98,1
1181,mobilenet,small,warm,200,29.92,29.9,22.86,7.04,1
1182,resnet,large,warm,200,170.55,170.54,162.54,8.0,1
1183,mobilenet,small,warm,200,61.56,61.55,55.09,6.47,1
1184,mobilenet,small,warm,200,30.46,30.45,22.97,7.48,1
1185,mobilenet,large,warm,200,29.47,29.47,22.79,6.68,1
1186,mobilenet,medium,warm,200,38.32,38.32,31.59,6.72,1
1187,mobilenet,small,warm,200,31.02,31.01,22.78,8.23,1
1188,mobilenet,medium,warm,200,28.79,28.79,22.75,6.04,1
1189,resnet,small,cold,200,2064.03,2064.01,130.11,1933.9,1
1190,mobilenet,small,warm,200,29.5,29.5,22.87,6.62,1
1191,mobilenet,large,warm,200,234.58,234.58,22.91,211.67,1
1192,resnet,small,warm,200,154.58,154.57,148.16,6.42,1
1193,resnet,large,warm,200,347.36,347.35,135.51,211.83,1
1194,resnet,small,warm,200,152.87,152.87,145.96,6.91,1
1195,resnet,small,warm,200,142.92,142.91,136.57,6.35,1
1196,mobilenet,medium,warm,200,30.37,30.35,23.69,6.66,1
1197,resnet,medium,warm,200,145.49,145.48,139.06,6.42,1
1198,mobilenet,large,warm,200,57.26,57.25,50.64,6.61,1
1199,mobilenet,large,warm,200,242.41,242.4,31.29,211.11,1
1200,resnet,large,warm,200,356.45,356.44,145.91,210.53,1
1201,resnet,small,warm,200,150.49,150.48,141.0,9.49,1
1202,resnet,large,warm,200,155.35,155.34,148.58,6.76,1
1203,resnet,large,warm,200,141.58,141.57,134.38,7.2,1
1204,resnet,large,warm,200,152.53,152.51,146.56,5.95,1
1205,resnet,medium,warm,200,144.4,144.4,138.17,6.22,1
1206,mobilenet,medium,cold,200,2281.75,2281.74,39.84,2241.91,1
1207,resnet,small,warm,200,142.1,142.09,135.64,6.46,1
1208,resnet,small,warm,200,153.3,153.29,147.12,6.17,1
1209,mobilenet,medium,warm,200,32.34,32.31,25.14,7.18,1
1210,mobilenet,medium,warm,200,147.11,147.1,22.94,124.16,1
1211,mobilenet,large,warm,200,31.29,31.28,23.22,8.06,1
1212,resnet,medium,warm,200,157.15,157.11,149.87,7.24,1
1213,mobilenet,medium,warm,200,32.53,32.52,23.38,9.14,1
1214,mobilenet,medium,warm,200,30.66,30.64,23.04,7.6,1
1215,mobilenet,medium,warm,200,30.21,30.2,23.16,7.04,1
1216,mobilenet,medium,warm,200,29.89,29.89,23.2,6.69,1
1217,resnet,small,warm,200,172.25,172.24,165.12,7.12,1
1218,mobilenet,small,warm,200,42.14,42.14,35.23,6.91,1
1219,resnet,medium,warm,200,140.61,140.61,134.09,6.52,1
1220,mobilenet,small,warm,200,30.07,30.05,23.42,6.63,1
1221,mobilenet,large,warm,200,29.29,29.29,23.05,6.24,1
1222,mobilenet,medium,warm,200,39.74,39.73,33.23,6.49,1
1223,mobilenet,medium,warm,200,29.98,29.97,23.44,6.53,1
1224,resnet,small,warm,200,150.47,150.46,144.68,5.78,1
1225,mobilenet,small,warm,200,32.87,32.86,23.45,9.41,1
1226,mobilenet,large,warm,200,238.28,238.27,22.79,215.48,1
1227,resnet,small,warm,200,151.69,151.68,145.06,6.62,1
1228,mobilenet,medium,warm,200,30.42,30.42,23.34,7.08,1
1229,mobilenet,large,warm,200,32.48,32.47,23.22,9.24,1
1230,resnet,medium,warm,200,147.82,147.81,141.12,6.69,1
1231,resnet,medium,warm,200,151.87,151.86,145.26,6.6,1
1232,resnet,medium,warm,200,329.03,329.02,139.43,189.59,1
1233,resnet,medium,warm,200,155.43,155.42,146.52,8.91,1
1234,resnet,medium,warm,200,145.28,145.27,138.39,6.89,1
1235,mobilenet,large,warm,200,29.87,29.83,23.28,6.56,1
1236,resnet,medium,warm,200,144.61,144.6,138.07,6.53,1
1237,mobilenet,medium,warm,200,32.36,32.35,23.15,9.21,1
1238,resnet,medium,warm,200,145.34,145.34,138.48,6.85,1
1239,mobilenet,large,warm,200,29.65,29.64,23.31,6.34,1
1240,mobilenet,large,warm,200,30.21,30.2,23.18,7.02,1
1241,mobilenet,small,warm,200,32.36,32.36,23.12,9.24,1
1242,resnet,large,warm,200,142.63,142.63,134.1,8.52,1
1243,resnet,medium,warm,200,168.29,168.28,161.31,6.97,1
1244,mobilenet,small,warm,200,33.64,33.64,26.83,6.81,1
1245,resnet,small,warm,200,153.97,153.96,147.34,6.63,1
1246,resnet,large,warm,200,148.11,148.1,141.49,6.61,1
1247,mobilenet,medium,warm,200,63.46,63.45,54.61,8.84,1
1248,resnet,medium,warm,200,151.23,151.22,144.55,6.67,1
1249,resnet,large,warm,200,142.79,142.78,136.29,6.49,1
1250,resnet,medium,warm,200,150.56,150.55,143.77,6.79,1
1251,mobilenet,large,warm,200,238.8,238.79,24.29,214.5,1
1252,resnet,small,warm,200,156.3,156.3,149.12,7.18,1
1253,mobilenet,large,warm,200,42.08,42.07,35.07,7.0,1
1254,resnet,small,warm,200,154.19,154.19,146.93,7.26,1
1255,mobilenet,large,warm,200,32.23,32.23,23.23,8.99,1
1256,mobilenet,small,warm,200,33.59,33.58,22.86,10.72,1
1257,mobilenet,small,warm,200,32.04,32.03,23.15,8.88,1
1258,resnet,small,warm,200,161.52,161.5,153.49,8.01,1
1259,mobilenet,small,warm,200,35.33,35.32,24.56,10.76,1
1260,mobilenet,small,warm,200,31.84,31.83,25.08,6.75,1
1261,mobilenet,large,warm,200,31.92,31.91,24.42,7.49,1
1262,resnet,medium,warm,200,287.58,287.57,139.86,147.71,1
1263,mobilenet,large,warm,200,32.42,32.41,24.14,8.27,1
1264,resnet,large,warm,200,174.87,174.86,138.51,36.36,1
1265,resnet,small,warm,200,150.18,150.17,143.93,6.24,1
1266,mobilenet,large,warm,200,29.93,29.91,23.31,6.6,1
1267,resnet,small,warm,200,148.35,148.35,142.14,6.21,1
1268,mobilenet,large,warm,200,42.13,42.12,35.2,6.93,1
1269,resnet,large,warm,200,149.75,149.75,143.17,6.57,1
1270,resnet,small,warm,200,150.17,150.16,141.78,8.39,1
1271,resnet,small,warm,200,149.77,149.77,142.72,7.05,1
1272,mobilenet,small,warm,200,54.24,54.23,47.66,6.57,1
1273,mobilenet,small,warm,200,39.76,39.76,31.65,8.11,1
1274,mobilenet,large,warm,200,33.76,33.74,23.39,10.35,1
1275,resnet,medium,warm,200,165.43,165.43,158.47,6.96,1
1276,resnet,medium,warm,200,148.65,148.64,141.81,6.83,1
1277,mobilenet,medium,warm,200,32.31,32.3,22.62,9.68,1
1278,resnet,medium,warm,200,145.06,145.06,138.34,6.72,1
1279,mobilenet,large,warm,200,33.15,33.14,23.2,9.94,1
1280,mobilenet,medium,warm,200,30.08,30.08,23.34,6.74,1
1281,mobilenet,large,warm,200,32.2,32.19,23.1,9.09,1
