request_id,function,size,type,status,latency_ms,ttfb_ms,execution_time_ms,system_overhead_ms,in_flight
859,mobilenet,large,warm,200,30.21,30.2,23.02,7.18,1
860,mobilenet,large,warm,200,52.31,52.31,44.82,7.48,1
861,resnet,small,warm,200,154.2,154.19,147.04,7.15,1
862,mobilenet,medium,warm,200,243.38,243.37,28.33,215.04,1
863,resnet,large,warm,200,143.64,143.63,136.99,6.63,1
864,mobilenet,large,warm,200,30.78,30.77,23.22,7.55,1
865,resnet,large,warm,200,145.77,145.74,136.22,9.52,1
866,resnet,large,warm,200,367.84,367.84,151.77,216.07,1
867,mobilenet,small,warm,200,38.77,38.77,31.55,7.22,1
868,mobilenet,large,warm,200,30.82,30.81,23.56,7.25,1
869,resnet,small,warm,200,144.49,144.49,137.36,7.13,1
870,resnet,small,warm,200,161.58,161.57,154.64,6.93,1
871,mobilenet,small,warm,200,29.27,29.27,22.92,6.35,1
872,mobilenet,medium,warm,200,32.52,32.51,22.99,9.51,1
873,resnet,large,warm,200,362.57,362.56,144.99,217.58,1
874,resnet,large,warm,200,155.81,155.8,147.54,8.26,1
875,resnet,medium,warm,200,142.03,142.02,135.11,6.91,1
876,mobilenet,large,warm,200,32.3,32.29,22.96,9.34,1
877,mobilenet,medium,warm,200,241.53,241.52,23.0,218.52,1
878,resnet,small,warm,200,159.6,159.58,152.48,7.1,1
879,resnet,medium,warm,200,146.9,146.89,138.23,8.66,1
880,mobilenet,medium,warm,200,30.11,30.1,23.37,6.73,1
881,resnet,medium,warm,200,145.25,145.25,138.4,6.84,1
882,resnet,medium,warm,200,156.69,156.68,146.69,10.0,1
883,resnet,small,warm,200,145.1,145.09,138.04,7.05,1
884,resnet,large,warm,200,154.07,154.06,147.17,6.89,1
885,resnet,medium,warm,200,146.13,146.11,139.55,6.56,1
886,resnet,small,warm,200,153.45,153.45,146.52,6.93,1
887,resnet,small,warm,200,413.6,413.59,148.16,265.43,1
888,resnet,large,warm,200,153.54,153.54,146.28,7.25,1
889,mobilenet,large,cold,200,1496.67,1496.66,27.14,1469.52,1
890,resnet,medium,warm,200,152.41,152.41,145.5,6.91,1
891,mobilenet,small,warm,200,34.55,34.54,27.36,7.18,1
892,resnet,large,warm,200,155.73,155.72,144.92,10.8,1
893,resnet,medium,warm,200,152.27,152.25,145.49,6.76,1
894,resnet,large,warm,200,153.22,153.21,144.05,9.16,1
895,resnet,small,warm,200,149.98,149.97,143.02,6.96,1
896,resnet,medium,warm,200,153.82,153.8,144.25,9.55,1
897,resnet,small,warm,200,145.07,145.06,138.13,6.93,1
898,resnet,large,warm,200,163.88,163.87,156.92,6.95,1
899,resnet,medium,warm,200,148.99,148.99,138.94,10.04,1
900,mobilenet,small,cold,200,1526.98,1526.97,37.04,1489.93,1
901,resnet,medium,warm,200,153.99,153.97,147.04,6.94,1
902,mobilenet,small,warm,200,38.97,38.97,31.81,7.16,1
903,mobilenet,large,warm,200,237.13,237.12,23.06,214.06,1
904,resnet,small,warm,200,159.96,159.95,153.38,6.57,1
905,mobilenet,small,warm,200,29.31,29.31,22.79,6.52,1
906,mobilenet,large,warm,200,240.28,240.27,23.0,217.27,1
907,resnet,medium,warm,200,150.44,150.44,144.17,6.26,1
908,resnet,large,warm,200,358.96,358.95,147.2,211.75,1
909,mobilenet,large,warm,200,37.52,37.5,28.42,9.08,1
910,mobilenet,large,warm,200,33.18,33.17,23.17,10.0,1
911,resnet,medium,warm,200,151.31,151.3,144.57,6.74,1
912,resnet,medium,warm,200,150.75,150.75,143.64,7.11,1
913,mobilenet,large,warm,200,30.09,30.09,22.96,7.13,1
914,mobilenet,large,warm,200,29.85,29.84,22.83,7.02,1
915,resnet,medium,warm,200,158.6,158.59,150.81,7.78,1
916,resnet,large,warm,200,363.94,363.92,145.86,218.06,1
917,resnet,small,warm,200,154.21,154.21,145.97,8.23,1
918,mobilenet,small,warm,200,33.32,33.31,23.23,10.08,1
919,mobilenet,medium,warm,200,32.58,32.57,24.21,8.36,1
920,resnet,large,warm,200,159.45,159.45,152.38,7.07,1
921,mobilenet,medium,warm,200,31.99,31.98,23.15,8.83,1
922,resnet,large,warm,200,155.24,155.24,144.64,10.6,1
923,resnet,small,warm,200,150.63,150.62,144.3,6.32,1
924,resnet,large,warm,200,149.07,149.06,142.11,6.95,1
925,resnet,small,warm,200,151.28,151.27,143.84,7.43,1
926,mobilenet,small,warm,200,30.03,30.03,23.04,6.99,1
927,mobilenet,medium,warm,200,32.49,32.48,23.77,8.71,1
928,mobilenet,large,warm,200,237.06,237.06,22.71,214.35,1
929,resnet,small,warm,200,156.91,156.9,149.94,6.95,1
930,resnet,large,warm,200,147.61,147.61,141.88,5.73,1
931,resnet,large,warm,200,300.98,300.97,142.88,158.09,1
932,mobilenet,large,warm,200,40.79,40.78,33.67,7.1,1
933,resnet,medium,warm,200,153.94,153.93,143.59,10.34,1
934,mobilenet,large,warm,200,29.67,29.66,23.02,6.64,1
935,mobilenet,medium,warm,200,33.29,33.29,23.89,9.4,1
936,mobilenet,small,warm,200,30.65,30.64,23.53,7.12,1
937,mobilenet,small,warm,200,30.14,30.12,22.85,7.28,1
938,mobilenet,medium,warm,200,30.36,30.35,23.18,7.17,1
939,mobilenet,medium,warm,200,32.31,32.3,22.89,9.41,1
940,resnet,medium,cold,200,2259.85,2259.84,131.24,2128.6,1
941,mobilenet,large,warm,200,45.49,45.48,38.31,7.17,1
942,mobilenet,small,warm,200,29.64,29.63,22.82,6.81,1
943,resnet,medium,warm,200,154.6,154.6,145.84,8.76,1
944,resnet,large,warm,200,146.35,146.34,137.83,8.51,1
945,resnet,medium,warm,200,166.88,166.87,155.55,11.32,1
946,mobilenet,small,warm,200,32.43,32.42,23.64,8.79,1
947,resnet,large,warm,200,151.29,151.27,143.81,7.46,1
948,mobilenet,medium,warm,200,31.01,31.0,23.79,7.21,1
949,resnet,large,warm,200,155.91,155.9,149.15,6.76,1
950,resnet,small,warm,200,162.69,162.68,155.72,6.97,1
951,mobilenet,small,warm,200,33.94,33.93,23.63,10.3,1
952,resnet,large,warm,200,153.69,153.68,146.91,6.77,1
953,mobilenet,small,warm,200,30.54,30.53,23.96,6.57,1
954,mobilenet,medium,warm,200,30.19,30.19,22.95,7.24,1
955,mobilenet,small,warm,200,29.56,29.54,23.07,6.47,1
956,resnet,large,warm,200,412.79,412.78,145.34,267.44,1
957,mobilenet,medium,warm,200,30.04,30.03,22.79,7.24,1
958,resnet,small,warm,200,155.72,155.71,147.69,8.02,1
959,resnet,small,warm,200,150.2,150.2,143.19,7.0,1
960,resnet,small,warm,200,160.41,160.4,153.21,7.19,1
961,resnet,large,warm,200,157.3,157.29,150.54,6.75,1
962,mobilenet,large,warm,200,31.26,31.25,23.31,7.94,1
963,mobilenet,large,warm,200,30.11,30.1,22.94,7.16,1
964,mobilenet,small,warm,200,31.53,31.52,23.08,8.44,1
965,resnet,large,warm,200,158.63,158.62,151.26,7.36,1
966,mobilenet,small,warm,200,33.85,33.85,26.7,7.15,1
967,mobilenet,small,warm,200,42.07,42.07,34.65,7.42,1
968,resnet,large,warm,200,148.38,148.38,140.59,7.79,1
969,mobilenet,large,warm,200,233.7,233.69,22.79,210.9,1
970,resnet,large,warm,200,271.01,271.0,147.81,123.19,1
971,mobilenet,medium,warm,200,53.11,53.1,32.21,20.89,1
972,resnet,large,warm,200,149.26,149.25,141.51,7.74,1
973,resnet,medium,warm,200,158.67,158.66,151.77,6.89,1
974,mobilenet,large,warm,200,30.57,30.57,23.24,7.33,1
975,resnet,medium,warm,200,152.36,152.36,145.35,7.01,1
976,resnet,small,warm,200,154.1,154.09,147.3,6.79,1
977,mobilenet,small,warm,200,30.31,30.31,22.62,7.69,1
978,resnet,medium,warm,200,152.69,152.68,143.74,8.93,1
979,resnet,medium,warm,200,149.87,149.87,143.21,6.66,1
980,mobilenet,medium,warm,200,30.23,30.22,23.2,7.02,1
981,mobilenet,medium,warm,200,33.29,33.28,22.67,10.62,1
982,resnet,large,warm,200,149.45,149.44,139.63,9.81,1
983,resnet,medium,warm,200,151.97,151.96,144.06,7.9,1
984,mobilenet,medium,warm,200,29.22,29.22,22.93,6.29,1
985,mobilenet,medium,warm,200,31.01,31.0,23.46,7.54,1
986,mobilenet,medium,warm,200,29.66,29.64,22.79,6.85,1
987,mobilenet,medium,warm,200,33.26,33.25,23.69,9.56,1
988,resnet,small,warm,200,155.89,155.89,149.0,6.89,1
989,mobilenet,small,warm,200,30.16,30.15,23.15,7.0,1
990,mobilenet,medium,warm,200,29.94,29.93,23.02,6.92,1
991,resnet,large,warm,200,359.34,359.33,146.73,212.59,1
992,resnet,small,warm,200,145.21,145.2,138.03,7.17,1
993,mobilenet,medium,warm,200,237.97,237.97,23.03,214.93,1
994,resnet,small,warm,200,147.59,147.57,138.81,8.76,1
995,mobilenet,medium,warm,200,34.48,34.48,27.64,6.84,1
996,resnet,medium,warm,200,143.81,143.81,137.0,6.81,1
997,resnet,medium,warm,200,150.5,150.49,142.44,8.05,1
998,mobilenet,small,warm,200,40.21,40.2,30.56,9.65,1
999,resnet,large,warm,200,153.11,153.1,144.11,8.99,1
1000,resnet,small,warm,200,140.64,140.63,133.68,6.95,1
1001,mobilenet,large,warm,200,30.77,30.76,23.18,7.58,1
1002,resnet,small,warm,200,146.81,146.78,139.64,7.14,1
1003,mobilenet,medium,warm,200,33.25,33.24,23.41,9.83,1
1004,resnet,large,warm,200,352.51,352.51,135.03,217.47,1
1005,resnet,medium,warm,200,158.57,158.57,151.27,7.3,1
1006,mobilenet,small,warm,200,35.97,35.96,28.53,7.43,1
1007,resnet,small,warm,200,153.64,153.63,146.65,6.98,1
1008,resnet,large,warm,200,361.55,361.55,143.26,218.29,1
1009,resnet,medium,warm,200,154.19,154.17,146.42,7.75,1
1010,resnet,small,warm,200,170.17,170.16,162.89,7.27,1
1011,resnet,small,warm,200,147.78,147.78,140.5,7.28,1
1012,mobilenet,medium,warm,200,30.21,30.21,23.01,7.2,1
1013,resnet,small,warm,200,150.78,150.78,143.63,7.15,1
1014,resnet,large,warm,200,141.01,141.01,133.86,7.14,1
1015,resnet,large,warm,200,152.14,152.14,145.16,6.98,1
1016,resnet,large,warm,200,150.59,150.58,143.3,7.29,1
1017,mobilenet,small,warm,200,33.13,33.12,25.91,7.21,1
1018,mobilenet,medium,warm,200,34.93,34.92,28.01,6.91,1
1019,resnet,medium,warm,200,152.34,152.34,145.45,6.88,1
1020,resnet,small,warm,200,139.8,139.79,132.94,6.85,1
1021,mobilenet,large,warm,200,30.16,30.15,23.19,6.96,1
1022,resnet,large,warm,200,150.1,150.09,143.24,6.85,1
1023,mobilenet,small,warm,200,289.81,289.8,23.68,266.12,1
1024,mobilenet,small,warm,200,33.29,33.28,22.82,10.46,1
1025,resnet,medium,warm,200,153.54,153.52,145.16,8.35,1
1026,resnet,small,warm,200,153.76,153.75,146.62,7.14,1
1027,mobilenet,medium,warm,200,41.3,41.29,34.0,7.28,1
1028,resnet,small,warm,200,151.94,151.93,142.67,9.26,1
1029,resnet,large,warm,200,154.71,154.71,145.22,9.49,1
1030,resnet,large,warm,200,153.76,153.75,144.39,9.36,1
1031,resnet,large,warm,200,361.61,361.6,144.81,216.79,1
1032,resnet,large,warm,200,142.57,142.56,135.74,6.82,1
1033,resnet,medium,warm,200,152.68,152.66,146.15,6.51,1
1034,mobilenet,medium,cold,200,1661.66,1661.65,26.31,1635.33,1
1035,resnet,large,warm,200,376.8,376.8,156.33,220.47,1
1036,mobilenet,medium,warm,200,33.13,33.12,23.2,9.92,1
1037,resnet,large,warm,200,153.93,153.92,145.93,7.99,1
1038,mobilenet,large,warm,200,29.98,29.97,22.94,7.03,1
1039,resnet,medium,warm,200,154.19,154.18,146.0,8.18,1
1040,mobilenet,large,warm,200,31.92,31.9,23.16,8.74,1
1041,mobilenet,large,warm,200,242.23,242.22,23.8,218.42,1
1042,resnet,small,warm,200,143.66,143.65,135.94,7.72,1
1043,resnet,small,warm,200,153.99,153.98,146.69,7.29,1
1044,mobilenet,small,warm,200,56.2,56.19,48.6,7.58,1
1045,mobilenet,small,warm,200,29.7,29.69,22.69,7.0,1
1046,mobilenet,medium,warm,200,31.0,31.0,23.5,7.49,1
1047,resnet,medium,warm,200,155.14,155.13,148.25,6.89,1
1048,mobilenet,medium,warm,200,30.15,30.13,22.78,7.35,1
1049,mobilenet,medium,warm,200,31.15,31.14,23.54,7.6,1
1050,resnet,large,warm,200,147.41,147.41,140.37,7.04,1
1051,mobilenet,large,warm,200,30.59,30.58,23.18,7.4,1
1052,mobilenet,large,warm,200,30.12,30.12,22.8,7.32,1
1053,mobilenet,large,warm,200,30.01,30.0,22.97,7.03,1
1054,resnet,large,warm,200,149.83,149.82,142.81,7.01,1
1055,resnet,large,warm,200,154.65,154.62,145.49,9.13,1
1056,resnet,medium,warm,200,148.65,148.64,141.29,7.35,1
1057,mobilenet,medium,warm,200,31.59,31.58,23.09,8.49,1
1058,resnet,large,warm,200,165.57,165.56,158.37,7.19,1
1059,resnet,large,warm,200,144.96,144.95,138.12,6.83,1
1060,resnet,large,warm,200,367.27,367.27,154.14,213.12,1
1061,resnet,small,warm,200,148.23,148.22,141.42,6.79,1
1062,mobilenet,medium,warm,200,71.96,71.95,58.38,13.57,1
1063,resnet,small,warm,200,146.73,146.7,139.37,7.33,1
1064,resnet,medium,warm,200,364.8,364.78,146.95,217.83,1
1065,mobilenet,large,warm,200,34.15,34.14,27.03,7.11,1
1066,resnet,medium,warm,200,163.23,163.22,155.56,7.67,1
1067,resnet,medium,warm,200,145.42,145.41,137.33,8.08,1
1068,resnet,medium,warm,200,151.97,151.96,144.57,7.39,1
1069,mobilenet,large,warm,200,29.74,29.73,22.82,6.91,1
1070,resnet,medium,warm,200,156.85,156.85,146.4,10.45,1
1071,resnet,small,warm,200,169.22,169.21,162.74,6.47,1
1072,resnet,small,warm,200,152.19,152.18,144.47,7.71,1
1073,resnet,large,warm,200,146.03,146.02,137.97,8.05,1
1074,mobilenet,medium,warm,200,32.18,32.18,22.94,9.24,1
1075,resnet,large,warm,200,347.57,347.57,136.47,211.1,1
1076,resnet,large,warm,200,155.32,155.31,147.81,7.49,1
1077,resnet,small,warm,200,142.29,142.28,135.05,7.23,1
1078,mobilenet,large,warm,200,45.42,45.41,38.68,6.73,1
1079,resnet,large,warm,200,151.51,151.49,144.28,7.22,1
1080,resnet,small,warm,200,151.71,151.69,144.9,6.79,1
1081,mobilenet,large,warm,200,245.1,245.09,31.33,213.76,1
1082,mobilenet,small,warm,200,30.24,30.24,23.11,7.12,1
1083,mobilenet,large,warm,200,32.54,32.53,23.05,9.48,1
1084,mobilenet,large,warm,200,237.88,237.87,23.44,214.43,1
1085,mobilenet,small,warm,200,29.75,29.73,22.47,7.26,1
1086,mobilenet,medium,warm,200,248.39,248.38,34.45,213.93,1
1087,resnet,large,cold,200,2186.95,2186.93,127.89,2059.04,1
1088,resnet,small,warm,200,154.08,154.07,144.25,9.82,1
1089,mobilenet,small,warm,200,30.05,30.05,22.96,7.08,1
1090,mobilenet,medium,warm,200,31.66,31.65,21.89,9.76,1
1091,resnet,medium,warm,200,167.35,167.34,159.13,8.21,1
1092,mobilenet,medium,warm,200,30.38,30.37,23.52,6.85,1
1093,resnet,medium,warm,200,152.92,152.92,145.89,7.03,1
1094,mobilenet,small,warm,200,32.63,32.63,23.06,9.56,1
1095,mobilenet,large,warm,200,30.42,30.4,23.65,6.75,1
1096,mobilenet,small,warm,200,28.68,28.67,21.84,6.84,1
1097,resnet,small,warm,200,150.65,150.64,143.62,7.02,1
1098,mobilenet,medium,warm,200,40.56,40.55,33.48,7.07,1
1099,resnet,small,warm,200,152.48,152.48,145.79,6.68,1
1100,resnet,small,warm,200,165.77,165.76,159.0,6.76,1
1101,mobilenet,medium,warm,200,29.55,29.54,22.15,7.39,1
1102,mobilenet,medium,warm,200,237.3,237.29,22.81,214.47,1
1103,resnet,medium,warm,200,565.22,565.22,145.14,420.08,1
1104,resnet,small,warm,200,146.6,146.59,139.29,7.3,1
1105,resnet,medium,warm,200,156.96,156.95,149.25,7.7,1
1106,mobilenet,small,warm,200,40.39,40.39,32.89,7.49,1
1107,resnet,small,warm,200,164.8,164.79,154.93,9.86,1
1108,resnet,large,warm,200,350.22,350.21,136.56,213.66,1
1109,resnet,large,warm,200,157.01,157.01,146.79,10.22,1
1110,mobilenet,small,warm,200,31.96,31.94,22.7,9.24,1
1111,resnet,medium,warm,200,153.98,153.97,144.65,9.32,1
1112,mobilenet,small,warm,200,29.74,29.74,22.87,6.87,1
1113,resnet,medium,warm,200,162.3,162.29,152.88,9.42,1
1114,resnet,small,warm,200,144.06,144.05,136.79,7.26,1
1115,resnet,large,warm,200,154.26,154.25,146.23,8.03,1
1116,mobilenet,small,warm,200,30.06,30.05,23.12,6.93,1
1117,mobilenet,medium,warm,200,48.07,48.06,22.99,25.07,1
1118,resnet,small,warm,200,143.5,143.48,136.39,7.09,1
1119,mobilenet,medium,warm,200,30.4,30.4,22.7,7.7,1
1120,resnet,small,warm,200,163.09,163.08,156.17,6.91,1
1121,resnet,medium,warm,200,166.82,166.81,160.18,6.63,1
1122,resnet,medium,warm,200,142.26,142.25,135.34,6.91,1
1123,mobilenet,medium,warm,200,29.48,29.47,22.84,6.63,1
1124,resnet,large,warm,200,356.04,356.03,142.94,213.09,1
1125,mobilenet,small,warm,200,29.51,29.5,22.89,6.61,1
1126,mobilenet,medium,warm,200,30.14,30.12,23.26,6.86,1
1127,resnet,small,warm,200,152.91,152.9,146.13,6.77,1
1128,resnet,large,warm,200,152.0,152.0,142.63,9.37,1
1129,resnet,large,warm,200,319.85,319.84,147.5,172.35,1
1130,mobilenet,large,warm,200,241.04,241.03,29.08,211.95,1
1131,resnet,medium,warm,200,150.77,150.76,144.28,6.48,1
1132,mobilenet,small,warm,200,31.94,31.93,23.14,8.79,1
1133,mobilenet,medium,warm,200,33.1,33.08,24.23,8.85,1
1134,mobilenet,medium,warm,200,45.48,45.47,38.22,7.25,1
1135,resnet,medium,warm,200,151.87,151.86,145.08,6.79,1
1136,resnet,large,warm,200,377.46,377.45,159.22,218.23,1
1137,mobilenet,small,warm,200,45.7,45.69,38.32,7.37,1
1138,mobilenet,large,warm,200,30.74,30.73,23.27,7.46,1
1139,resnet,large,warm,200,151.08,151.08,143.58,7.49,1
1140,resnet,small,warm,200,155.51,155.51,144.28,11.23,1
1141,mobilenet,small,warm,200,33.25,33.24,23.46,9.78,1
1142,mobilenet,large,warm,200,29.94,29.93,22.96,6.97,1
1143,mobilenet,small,warm,200,29.8,29.79,22.94,6.84,1
1144,resnet,large,warm,200,373.29,373.28,152.91,220.37,1
1145,resnet,small,warm,200,155.01,155.0,144.65,10.35,1
1146,mobilenet,large,warm,200,31.8,31.79,22.89,8.9,1
1147,resnet,small,warm,200,153.08,153.07,144.83,8.24,1
1148,resnet,small,warm,200,150.07,150.07,142.98,7.08,1
1149,resnet,small,warm,200,154.07,154.06,146.72,7.34,1
1150,resnet,medium,warm,200,152.08,152.07,143.66,8.41,1
1151,mobilenet,large,warm,200,33.42,33.42,22.78,10.64,1
1152,resnet,large,warm,200,364.13,364.13,146.4,217.73,1
1153,resnet,large,warm,200,383.22,383.22,144.47,238.75,1
1154,mobilenet,medium,warm,200,30.13,30.12,23.01,7.11,1
1155,resnet,small,warm,200,152.89,152.88,146.09,6.79,1
1156,mobilenet,large,warm,200,235.88,235.87,22.87,213.01,1
1157,mobilenet,small,warm,200,29.61,29.59,22.74,6.86,1
1158,resnet,medium,warm,200,149.43,149.42,142.14,7.29,1
1159,mobilenet,large,warm,200,30.63,30.62,24.09,6.53,1
1160,mobilenet,small,warm,200,30.74,30.73,22.73,8.0,1
1161,resnet,small,warm,200,151.13,151.13,144.05,7.08,1
1162,resnet,medium,warm,200,151.86,151.85,144.59,7.26,1
1163,mobilenet,small,warm,200,30.58,30.57,23.04,7.53,1
1164,resnet,medium,warm,200,148.16,148.14,141.13,7.0,1
1165,resnet,medium,warm,200,158.09,158.08,148.24,9.84,1
1166,resnet,medium,warm,200,151.63,151.62,141.54,10.09,1
1167,mobilenet,large,warm,200,181.05,181.04,23.42,157.62,1
1168,mobilenet,large,warm,200,29.99,29.98,23.04,6.95,1
1169,resnet,small,warm,200,159.77,159.76,152.82,6.94,1
1170,mobilenet,large,warm,200,30.25,30.24,23.17,7.07,1
1171,resnet,large,warm,200,152.7,152.69,144.74,7.95,1
1172,mobilenet,large,warm,200,31.41,31.4,22.85,8.54,1
1173,mobilenet,small,warm,200,29.96,29.95,22.95,7.0,1
1174,mobilenet,medium,warm,200,32.07,32.07,22.85,9.22,1
1175,resnet,large,warm,200,349.23,349.22,142.69,206.53,1
1176,resnet,large,warm,200,151.61,151.6,144.1,7.5,1
1177,resnet,small,warm,200,145.59,145.59,138.19,7.39,1
1178,mobilenet,medium,warm,200,29.88,29.87,22.4,7.48,1
1179,resnet,small,warm,200,148.04,148.04,140.19,7.85,1
1180,resnet,small,warm,200,153.33,153.31,146.52,6.79,1
1181,mobilenet,small,warm,200,34.69,34.68,27.52,7.16,1
1182,resnet,large,warm,200,155.0,154.99,148.45,6.54,1
1183,mobilenet,small,warm,200,32.92,32.91,22.79,10.13,1
1184,mobilenet,small,warm,200,29.78,29.77,22.99,6.78,1
1185,mobilenet,large,warm,200,33.19,33.18,23.53,9.65,1
1186,mobilenet,medium,warm,200,29.44,29.44,22.53,6.91,1
1187,mobilenet,small,warm,200,30.26,30.25,22.99,7.26,1
1188,mobilenet,medium,warm,200,31.7,31.69,22.85,8.84,1
1189,resnet,small,cold,200,1815.29,1815.28,129.16,1686.12,1
1190,mobilenet,small,warm,200,31.15,31.14,23.02,8.12,1
1191,mobilenet,large,warm,200,33.7,33.7,23.03,10.67,1
1192,resnet,small,warm,200,154.25,154.25,147.42,6.82,1
1193,resnet,large,warm,200,145.85,145.84,139.66,6.18,1
1194,resnet,small,warm,200,164.74,164.73,157.94,6.8,1
1195,resnet,small,warm,200,146.49,146.48,139.55,6.93,1
1196,mobilenet,medium,warm,200,63.88,63.87,56.94,6.92,1
1197,resnet,medium,warm,200,147.14,147.13,140.64,6.5,1
1198,mobilenet,large,warm,200,236.75,236.74,22.8,213.94,1
1199,mobilenet,large,warm,200,30.27,30.27,23.45,6.82,1
1200,resnet,large,warm,200,154.01,154.01,147.38,6.62,1
1201,resnet,small,warm,200,149.74,149.73,142.82,6.91,1
1202,resnet,large,warm,200,358.09,358.09,145.73,212.36,1
1203,resnet,large,warm,200,144.61,144.59,136.91,7.68,1
1204,resnet,large,warm,200,161.95,161.94,154.85,7.09,1
1205,resnet,medium,warm,200,357.51,357.51,142.03,215.48,1
1206,mobilenet,medium,cold,200,1583.02,1583.01,26.68,1556.33,1
1207,resnet,small,warm,200,145.54,145.53,138.76,6.77,1
1208,resnet,small,warm,200,154.1,154.09,146.75,7.34,1
1209,mobilenet,medium,warm,200,32.98,32.97,24.1,8.88,1
1210,mobilenet,medium,warm,200,49.4,49.4,42.08,7.32,1
1211,mobilenet,large,warm,200,30.65,30.64,23.42,7.22,1
1212,resnet,medium,warm,200,154.12,154.11,147.01,7.11,1
1213,mobilenet,medium,warm,200,33.19,33.19,23.03,10.16,1
1214,mobilenet,medium,warm,200,33.02,33.01,23.23,9.79,1
1215,mobilenet,medium,warm,200,35.98,35.97,25.63,10.34,1
1216,mobilenet,medium,warm,200,34.67,34.67,23.01,11.65,1
1217,resnet,small,warm,200,157.7,157.69,150.43,7.27,1
1218,mobilenet,small,warm,200,30.77,30.76,23.28,7.48,1
1219,resnet,medium,warm,200,152.65,152.63,145.77,6.87,1
1220,mobilenet,small,warm,200,286.81,286.8,22.33,264.47,1
1221,mobilenet,large,warm,200,30.51,30.5,22.77,7.73,1
1222,mobilenet,medium,warm,200,29.81,29.8,23.02,6.78,1
1223,mobilenet,medium,warm,200,31.89,31.88,24.24,7.64,1
1224,resnet,small,warm,200,142.49,142.48,135.74,6.74,1
1225,mobilenet,small,warm,200,30.28,30.27,23.07,7.2,1
1226,mobilenet,large,warm,200,31.41,31.4,23.15,8.25,1
1227,resnet,small,warm,200,151.12,151.12,144.16,6.95,1
1228,mobilenet,medium,warm,200,30.2,30.2,22.89,7.3,1
1229,mobilenet,large,warm,200,33.52,33.51,22.75,10.77,1
1230,resnet,medium,warm,200,140.24,140.24,133.34,6.9,1
1231,resnet,medium,warm,200,154.17,154.17,147.34,6.82,1
1232,resnet,medium,warm,200,150.5,150.5,143.92,6.57,1
1233,resnet,medium,warm,200,148.76,148.75,142.08,6.67,1
1234,resnet,medium,warm,200,154.45,154.43,147.76,6.67,1
1235,mobilenet,large,warm,200,32.44,32.43,22.93,9.5,1
1236,resnet,medium,warm,200,150.17,150.16,143.19,6.97,1
1237,mobilenet,medium,warm,200,237.37,237.37,23.41,213.95,1
1238,resnet,medium,warm,200,146.11,146.1,138.94,7.16,1
1239,mobilenet,large,warm,200,30.7,30.69,23.7,7.0,1
1240,mobilenet,large,warm,200,31.33,31.33,22.95,8.38,1
1241,mobilenet,small,warm,200,29.82,29.82,22.7,7.12,1
1242,resnet,large,warm,200,363.55,363.53,151.85,211.68,1
1243,resnet,medium,warm,200,140.58,140.57,133.59,6.98,1
1244,mobilenet,small,warm,200,68.32,68.32,61.28,7.03,1
1245,resnet,small,warm,200,417.31,417.3,148.31,268.99,1
1246,resnet,large,warm,200,154.65,154.65,147.88,6.77,1
1247,mobilenet,medium,warm,200,49.73,49.72,42.24,7.48,1
1248,resnet,medium,warm,200,152.4,152.39,145.7,6.69,1
1249,resnet,large,warm,200,149.94,149.93,143.09,6.84,1
1250,resnet,medium,warm,200,154.36,154.34,146.83,7.51,1
1251,mobilenet,large,warm,200,256.51,256.5,23.52,232.98,1
1252,resnet,small,warm,200,156.01,156.0,149.78,6.22,1
1253,mobilenet,large,warm,200,29.09,29.08,22.77,6.31,1
1254,resnet,small,warm,200,147.14,147.13,140.29,6.85,1
1255,mobilenet,large,warm,200,224.56,224.55,23.23,201.31,1
1256,mobilenet,small,warm,200,32.92,32.92,23.36,9.56,1
1257,mobilenet,small,warm,200,288.68,288.63,22.91,265.71,1
1258,resnet,small,warm,200,151.13,151.13,144.21,6.92,1
1259,mobilenet,small,warm,200,30.35,30.34,22.83,7.51,1
1260,mobilenet,small,warm,200,31.81,31.81,23.21,8.59,1
1261,mobilenet,large,warm,200,29.99,29.99,23.02,6.96,1
1262,resnet,medium,warm,200,148.45,148.44,141.52,6.92,1
1263,mobilenet,large,warm,200,30.84,30.84,22.74,8.09,1
1264,resnet,large,warm,200,147.37,147.36,140.66,6.7,1
1265,resnet,small,warm,200,153.45,153.43,146.96,6.47,1
1266,mobilenet,large,warm,200,48.07,48.06,41.15,6.91,1
1267,resnet,small,warm,200,156.88,156.87,149.59,7.27,1
1268,mobilenet,large,warm,200,49.59,49.58,42.55,7.03,1
1269,resnet,large,warm,200,360.17,360.16,142.99,217.17,1
1270,resnet,small,warm,200,150.68,150.67,143.92,6.76,1
1271,resnet,small,warm,200,147.17,147.17,140.5,6.67,1
1272,mobilenet,small,warm,200,30.72,30.72,23.12,7.6,1
1273,mobilenet,small,warm,200,30.26,30.24,22.87,7.37,1
1274,mobilenet,large,warm,200,34.11,34.1,24.83,9.27,1
1275,resnet,medium,warm,200,149.75,149.75,142.77,6.98,1
1276,resnet,medium,warm,200,152.91,152.9,146.13,6.77,1
1277,mobilenet,medium,warm,200,30.03,30.03,22.95,7.08,1
1278,resnet,medium,warm,200,360.36,360.35,147.24,213.12,1
1279,mobilenet,large,warm,200,68.54,68.54,61.54,6.99,1
1280,mobilenet,medium,warm,200,38.26,38.25,31.53,6.72,1
1281,mobilenet,large,warm,200,33.79,33.75,23.08,10.67,1
