request_id,function,size,type,status,latency_ms,ttfb_ms,execution_time_ms,system_overhead_ms,in_flight
859,mobilenet,large,warm,200,30.19,30.18,23.18,7.0,1
860,mobilenet,large,warm,200,30.17,30.16,23.07,7.1,1
861,resnet,small,warm,200,151.7,151.69,144.74,6.95,1
862,mobilenet,medium,warm,200,36.41,36.39,29.83,6.56,1
863,resnet,large,warm,200,355.79,355.78,142.93,212.85,1
864,mobilenet,large,warm,200,29.55,29.55,23.01,6.53,1
865,resnet,large,warm,200,139.14,139.13,132.71,6.43,1
866,resnet,large,warm,200,366.31,366.3,145.13,221.17,1
867,mobilenet,small,warm,200,29.98,29.97,23.54,6.44,1
868,mobilenet,large,warm,200,58.27,58.27,23.75,34.51,1
869,resnet,small,warm,200,150.08,150.07,143.68,6.4,1
870,resnet,small,warm,200,152.12,152.11,145.7,6.4,1
871,mobilenet,small,warm,200,30.72,30.71,23.73,6.98,1
872,mobilenet,medium,warm,200,29.91,29.91,22.78,7.13,1
873,resnet,large,warm,200,150.0,150.0,143.03,6.97,1
874,resnet,large,warm,200,360.66,360.65,142.12,218.53,1
875,resnet,medium,warm,200,150.67,150.67,143.79,6.88,1
876,mobilenet,large,warm,200,58.99,58.98,27.47,31.51,1
877,mobilenet,medium,warm,200,32.03,32.02,22.99,9.03,1
878,resnet,small,warm,200,150.28,150.26,143.04,7.21,1
879,resnet,medium,warm,200,369.23,369.23,147.51,221.72,1
880,mobilenet,medium,warm,200,74.59,74.59,67.86,6.73,1
881,resnet,medium,warm,200,150.84,150.84,143.9,6.94,1
882,resnet,medium,warm,200,140.99,140.99,134.43,6.56,1
883,resnet,small,warm,200,151.36,151.35,145.13,6.23,1
884,resnet,large,warm,200,142.42,142.41,135.83,6.58,1
885,resnet,medium,warm,200,154.2,154.19,147.48,6.7,1
886,resnet,small,warm,200,144.47,144.47,138.01,6.45,1
887,resnet,small,warm,200,152.85,152.84,146.66,6.18,1
888,resnet,large,warm,200,352.8,352.79,136.16,216.63,1
889,mobilenet,large,cold,200,1561.84,1561.84,36.01,1525.83,1
890,resnet,medium,warm,200,144.27,144.26,137.76,6.5,1
891,mobilenet,small,warm,200,30.49,30.48,23.58,6.9,1
892,resnet,large,warm,200,286.34,286.33,144.91,141.42,1
893,resnet,medium,warm,200,153.04,153.02,146.53,6.49,1
894,resnet,large,warm,200,142.36,142.35,135.63,6.72,1
895,resnet,small,warm,200,151.11,151.1,144.64,6.46,1
896,resnet,medium,warm,200,141.63,141.63,135.32,6.3,1
897,resnet,small,warm,200,151.45,151.44,145.15,6.29,1
898,resnet,large,warm,200,146.4,146.39,140.04,6.35,1
899,resnet,medium,warm,200,153.32,153.31,146.38,6.93,1
900,mobilenet,small,cold,200,1526.58,1526.57,29.39,1497.18,1
901,resnet,medium,warm,200,151.16,151.15,144.31,6.84,1
902,mobilenet,small,warm,200,34.82,34.82,27.7,7.12,1
903,mobilenet,large,warm,200,53.74,53.74,46.59,7.15,1
904,resnet,small,warm,200,146.97,146.96,140.38,6.58,1
905,mobilenet,small,warm,200,44.85,44.84,37.24,7.6,1
906,mobilenet,large,warm,200,49.89,49.88,42.22,7.66,1
907,resnet,medium,warm,200,151.63,151.63,145.24,6.38,1
908,resnet,large,warm,200,353.43,353.43,139.51,213.91,1
909,mobilenet,large,warm,200,31.25,31.22,23.2,8.02,1
910,mobilenet,large,warm,200,33.33,33.32,26.03,7.29,1
911,resnet,medium,warm,200,151.83,151.82,145.48,6.34,1
912,resnet,medium,warm,200,140.31,140.3,133.47,6.84,1
913,mobilenet,large,warm,200,249.87,249.86,35.64,214.22,1
914,mobilenet,large,warm,200,238.82,238.82,23.6,215.21,1
915,resnet,medium,warm,200,156.61,156.6,149.91,6.7,1
916,resnet,large,warm,200,353.66,353.65,137.89,215.75,1
917,resnet,small,warm,200,152.81,152.81,145.47,7.33,1
918,mobilenet,small,warm,200,42.07,42.07,34.92,7.15,1
919,mobilenet,medium,warm,200,45.26,45.26,38.45,6.81,1
920,resnet,large,warm,200,145.84,145.84,138.9,6.93,1
921,mobilenet,medium,warm,200,35.03,35.03,27.61,7.42,1
922,resnet,large,warm,200,145.38,145.37,138.6,6.78,1
923,resnet,small,warm,200,151.45,151.45,144.88,6.56,1
924,resnet,large,warm,200,144.72,144.7,138.04,6.66,1
925,resnet,small,warm,200,151.7,151.69,144.99,6.7,1
926,mobilenet,small,warm,200,45.0,44.99,38.29,6.7,1
927,mobilenet,medium,warm,200,30.72,30.71,23.56,7.15,1
928,mobilenet,large,warm,200,255.67,255.66,38.56,217.11,1
929,resnet,small,warm,200,151.02,151.01,144.69,6.32,1
930,resnet,large,warm,200,346.55,346.55,132.81,213.73,1
931,resnet,large,warm,200,374.15,374.14,149.62,224.52,1
932,mobilenet,large,warm,200,235.78,235.76,23.3,212.46,1
933,resnet,medium,warm,200,149.95,149.95,143.37,6.57,1
934,mobilenet,large,warm,200,241.24,241.22,23.56,217.66,1
935,mobilenet,medium,warm,200,40.04,40.03,32.98,7.05,1
936,mobilenet,small,warm,200,30.21,30.2,22.98,7.23,1
937,mobilenet,small,warm,200,39.25,39.24,31.82,7.43,1
938,mobilenet,medium,warm,200,30.21,30.2,23.5,6.7,1
939,mobilenet,medium,warm,200,40.33,40.32,33.55,6.77,1
940,resnet,medium,cold,200,1883.67,1883.65,140.43,1743.23,1
941,mobilenet,large,warm,200,53.97,53.96,42.5,11.46,1
942,mobilenet,small,warm,200,30.49,30.48,23.08,7.41,1
943,resnet,medium,warm,200,153.01,153.0,145.72,7.28,1
944,resnet,large,warm,200,150.22,150.21,142.91,7.3,1
945,resnet,medium,warm,200,152.89,152.88,145.69,7.19,1
946,mobilenet,small,warm,200,41.66,41.65,34.67,6.98,1
947,resnet,large,warm,200,152.97,152.94,146.36,6.57,1
948,mobilenet,medium,warm,200,40.22,40.22,33.04,7.17,1
949,resnet,large,warm,200,359.31,359.3,145.45,213.85,1
950,resnet,small,warm,200,151.33,151.33,144.77,6.56,1
951,mobilenet,small,warm,200,46.34,46.33,38.79,7.54,1
952,resnet,large,warm,200,151.57,151.57,144.7,6.87,1
953,mobilenet,small,warm,200,49.77,49.76,42.73,7.03,1
954,mobilenet,medium,warm,200,43.85,43.83,36.77,7.06,1
955,mobilenet,small,warm,200,31.37,31.35,24.06,7.29,1
956,resnet,large,warm,200,158.49,158.48,151.41,7.07,1
957,mobilenet,medium,warm,200,32.56,32.55,25.97,6.58,1
958,resnet,small,warm,200,150.56,150.56,143.85,6.71,1
959,resnet,small,warm,200,150.3,150.29,144.03,6.26,1
960,resnet,small,warm,200,157.73,157.72,150.41,7.31,1
961,resnet,large,warm,200,151.59,151.58,144.8,6.78,1
962,mobilenet,large,warm,200,50.19,50.18,43.22,6.96,1
963,mobilenet,large,warm,200,64.53,64.52,57.21,7.31,1
964,mobilenet,small,warm,200,29.44,29.43,22.44,6.99,1
965,resnet,large,warm,200,150.58,150.57,143.61,6.96,1
966,mobilenet,small,warm,200,41.58,41.58,31.86,9.71,1
967,mobilenet,small,warm,200,37.36,37.35,30.34,7.02,1
968,resnet,large,warm,200,147.37,147.37,139.94,7.43,1
969,mobilenet,large,warm,200,40.4,40.39,34.05,6.34,1
970,resnet,large,warm,200,354.04,354.03,140.24,213.79,1
971,mobilenet,medium,warm,200,41.2,41.19,34.19,7.0,1
972,resnet,large,warm,200,148.39,148.38,140.84,7.54,1
973,resnet,medium,warm,200,154.68,154.68,147.81,6.87,1
974,mobilenet,large,warm,200,29.29,29.28,22.62,6.66,1
975,resnet,medium,warm,200,154.36,154.35,147.64,6.71,1
976,resnet,small,warm,200,155.09,155.08,148.67,6.41,1
977,mobilenet,small,warm,200,30.09,30.08,23.07,7.01,1
978,resnet,medium,warm,200,153.02,153.0,145.99,7.01,1
979,resnet,medium,warm,200,146.14,146.14,139.89,6.24,1
980,mobilenet,medium,warm,200,247.32,247.31,33.88,213.43,1
981,mobilenet,medium,warm,200,75.45,75.44,26.85,48.6,1
982,resnet,large,warm,200,153.96,153.96,146.85,7.11,1
983,resnet,medium,warm,200,355.47,355.46,141.38,214.08,1
984,mobilenet,medium,warm,200,34.98,34.97,27.62,7.35,1
985,mobilenet,medium,warm,200,243.0,242.99,23.58,219.41,1
986,mobilenet,medium,warm,200,30.59,30.57,23.69,6.88,1
987,mobilenet,medium,warm,200,37.92,37.91,30.95,6.96,1
988,resnet,small,warm,200,153.42,153.41,146.8,6.61,1
989,mobilenet,small,warm,200,46.67,46.66,39.52,7.15,1
990,mobilenet,medium,warm,200,30.08,30.07,23.02,7.05,1
991,resnet,large,warm,200,152.98,152.97,146.42,6.55,1
992,resnet,small,warm,200,142.87,142.86,135.88,6.98,1
993,mobilenet,medium,warm,200,30.47,30.47,23.05,7.42,1
994,resnet,small,warm,200,146.95,146.93,140.46,6.47,1
995,mobilenet,medium,warm,200,45.37,45.37,38.62,6.75,1
996,resnet,medium,warm,200,146.85,146.84,139.89,6.95,1
997,resnet,medium,warm,200,154.85,154.84,148.0,6.84,1
998,mobilenet,small,warm,200,59.3,59.3,52.56,6.74,1
999,resnet,large,warm,200,154.12,154.11,147.32,6.79,1
1000,resnet,small,warm,200,143.66,143.65,136.81,6.85,1
1001,mobilenet,large,warm,200,221.71,221.7,23.47,198.23,1
1002,resnet,small,warm,200,142.68,142.66,135.72,6.94,1
1003,mobilenet,medium,warm,200,39.14,39.13,30.15,8.98,1
1004,resnet,large,warm,200,146.38,146.37,139.35,7.02,1
1005,resnet,medium,warm,200,369.0,368.99,154.44,214.55,1
1006,mobilenet,small,warm,200,34.2,34.19,27.17,7.02,1
1007,resnet,small,warm,200,153.21,153.2,146.27,6.93,1
1008,resnet,large,warm,200,196.86,196.85,154.38,42.48,1
1009,resnet,medium,warm,200,196.31,196.3,141.76,54.54,1
1010,resnet,small,warm,200,152.48,152.47,145.94,6.53,1
1011,resnet,small,warm,200,153.61,153.61,146.54,7.07,1
1012,mobilenet,medium,warm,200,30.1,30.09,23.4,6.69,1
1013,resnet,small,warm,200,150.65,150.64,143.97,6.68,1
1014,resnet,large,warm,200,245.42,245.42,139.23,106.19,1
1015,resnet,large,warm,200,149.8,149.79,143.29,6.5,1
1016,resnet,large,warm,200,263.3,263.29,143.33,119.95,1
1017,mobilenet,small,warm,200,41.42,41.4,34.64,6.76,1
1018,mobilenet,medium,warm,200,46.07,46.07,38.71,7.36,1
1019,resnet,medium,warm,200,151.95,151.94,145.39,6.54,1
1020,resnet,small,warm,200,143.55,143.55,136.31,7.23,1
1021,mobilenet,large,warm,200,207.63,207.62,35.83,171.79,1
1022,resnet,large,warm,200,168.48,168.48,161.57,6.91,1
1023,mobilenet,small,warm,200,31.17,31.16,23.12,8.04,1
1024,mobilenet,small,warm,200,38.29,38.28,31.35,6.93,1
1025,resnet,medium,warm,200,370.58,370.56,159.28,211.27,1
1026,resnet,small,warm,200,149.93,149.92,143.46,6.46,1
1027,mobilenet,medium,warm,200,30.25,30.24,23.3,6.94,1
1028,resnet,small,warm,200,148.96,148.95,142.27,6.68,1
1029,resnet,large,warm,200,150.77,150.76,143.92,6.84,1
1030,resnet,large,warm,200,355.5,355.49,137.02,218.47,1
1031,resnet,large,warm,200,151.28,151.27,144.5,6.76,1
1032,resnet,large,warm,200,372.43,372.42,140.98,231.44,1
1033,resnet,medium,warm,200,174.59,174.57,167.39,7.18,1
1034,mobilenet,medium,cold,200,2138.4,2138.39,27.43,2110.96,1
1035,resnet,large,warm,200,150.69,150.69,143.52,7.17,1
1036,mobilenet,medium,warm,200,32.2,32.19,25.06,7.13,1
1037,resnet,large,warm,200,149.77,149.76,143.48,6.28,1
1038,mobilenet,large,warm,200,31.13,31.13,23.41,7.71,1
1039,resnet,medium,warm,200,140.34,140.33,133.91,6.42,1
1040,mobilenet,large,warm,200,32.33,32.31,23.31,9.01,1
1041,mobilenet,large,warm,200,50.67,50.67,43.33,7.34,1
1042,resnet,small,warm,200,149.12,149.11,142.26,6.86,1
1043,resnet,small,warm,200,150.84,150.83,144.08,6.76,1
1044,mobilenet,small,warm,200,30.78,30.77,23.15,7.62,1
1045,mobilenet,small,warm,200,41.24,41.24,33.04,8.2,1
1046,mobilenet,medium,warm,200,31.95,31.95,23.66,8.28,1
1047,resnet,medium,warm,200,148.87,148.86,142.26,6.61,1
1048,mobilenet,medium,warm,200,40.3,40.28,32.53,7.76,1
1049,mobilenet,medium,warm,200,34.04,34.03,23.29,10.75,1
1050,resnet,large,warm,200,366.32,366.31,152.37,213.94,1
1051,mobilenet,large,warm,200,30.28,30.27,23.26,7.01,1
1052,mobilenet,large,warm,200,30.68,30.67,22.92,7.76,1
1053,mobilenet,large,warm,200,41.22,41.22,34.34,6.87,1
1054,resnet,large,warm,200,165.8,165.79,158.88,6.91,1
1055,resnet,large,warm,200,144.37,144.36,138.04,6.32,1
1056,resnet,medium,warm,200,153.48,153.47,146.57,6.9,1
1057,mobilenet,medium,warm,200,52.58,52.57,46.02,6.56,1
1058,resnet,large,warm,200,155.55,155.54,148.32,7.23,1
1059,resnet,large,warm,200,357.08,357.07,139.7,217.38,1
1060,resnet,large,warm,200,160.59,160.59,154.15,6.44,1
1061,resnet,small,warm,200,143.88,143.87,136.96,6.91,1
1062,mobilenet,medium,warm,200,30.81,30.8,23.98,6.82,1
1063,resnet,small,warm,200,158.48,158.47,151.61,6.87,1
1064,resnet,medium,warm,200,150.3,150.25,144.0,6.26,1
1065,mobilenet,large,warm,200,41.04,41.04,29.52,11.51,1
1066,resnet,medium,warm,200,154.7,154.7,147.91,6.79,1
1067,resnet,medium,warm,200,145.87,145.87,139.05,6.82,1
1068,resnet,medium,warm,200,163.89,163.88,157.11,6.77,1
1069,mobilenet,large,warm,200,245.11,245.1,34.17,210.93,1
1070,resnet,medium,warm,200,154.45,154.44,147.76,6.68,1
1071,resnet,small,warm,200,148.51,148.49,141.75,6.74,1
1072,resnet,small,warm,200,154.75,154.75,148.26,6.48,1
1073,resnet,large,warm,200,148.19,148.19,141.35,6.83,1
1074,mobilenet,medium,warm,200,42.06,42.06,35.21,6.84,1
1075,resnet,large,warm,200,160.06,160.05,153.06,7.0,1
1076,resnet,large,warm,200,152.54,152.53,146.09,6.44,1
1077,resnet,small,warm,200,143.06,143.05,136.6,6.45,1
1078,mobilenet,large,warm,200,30.51,30.5,23.76,6.74,1
1079,resnet,large,warm,200,150.21,150.18,143.8,6.38,1
1080,resnet,small,warm,200,150.77,150.76,144.33,6.43,1
1081,mobilenet,large,warm,200,30.07,30.06,22.93,7.14,1
1082,mobilenet,small,warm,200,30.53,30.52,22.62,7.91,1
1083,mobilenet,large,warm,200,29.91,29.9,23.15,6.76,1
1084,mobilenet,large,warm,200,236.23,236.22,23.33,212.89,1
1085,mobilenet,small,warm,200,30.72,30.71,22.71,8.0,1
1086,mobilenet,medium,warm,200,30.02,30.01,23.11,6.9,1
1087,resnet,large,cold,200,1801.75,1801.73,127.31,1674.43,1
1088,resnet,small,warm,200,152.46,152.45,146.21,6.24,1
1089,mobilenet,small,warm,200,31.55,31.54,24.51,7.03,1
1090,mobilenet,medium,warm,200,44.93,44.93,35.66,9.27,1
1091,resnet,medium,warm,200,153.32,153.32,146.13,7.19,1
1092,mobilenet,medium,warm,200,31.8,31.8,22.84,8.96,1
1093,resnet,medium,warm,200,148.46,148.46,141.39,7.06,1
1094,mobilenet,small,warm,200,34.65,34.64,27.67,6.97,1
1095,mobilenet,large,warm,200,239.47,239.44,23.55,215.89,1
1096,mobilenet,small,warm,200,31.91,31.91,23.07,8.84,1
1097,resnet,small,warm,200,155.19,155.18,148.34,6.84,1
1098,mobilenet,medium,warm,200,29.7,29.69,22.89,6.8,1
1099,resnet,small,warm,200,148.29,148.28,141.53,6.75,1
1100,resnet,small,warm,200,150.83,150.82,143.58,7.24,1
1101,mobilenet,medium,warm,200,32.28,32.28,22.89,9.39,1
1102,mobilenet,medium,warm,200,32.05,32.03,23.11,8.92,1
1103,resnet,medium,warm,200,152.1,152.1,145.39,6.7,1
1104,resnet,small,warm,200,150.77,150.77,143.75,7.02,1
1105,resnet,medium,warm,200,147.17,147.16,140.68,6.48,1
1106,mobilenet,small,warm,200,34.18,34.18,27.1,7.08,1
1107,resnet,small,warm,200,145.73,145.72,139.14,6.59,1
1108,resnet,large,warm,200,152.9,152.89,146.22,6.67,1
1109,resnet,large,warm,200,140.69,140.68,134.49,6.19,1
1110,mobilenet,small,warm,200,29.58,29.57,22.76,6.8,1
1111,resnet,medium,warm,200,142.11,142.11,135.73,6.38,1
1112,mobilenet,small,warm,200,29.81,29.8,23.01,6.79,1
1113,resnet,medium,warm,200,141.32,141.31,134.88,6.44,1
1114,resnet,small,warm,200,153.23,153.22,146.63,6.59,1
1115,resnet,large,warm,200,356.1,356.09,144.75,211.34,1
1116,mobilenet,small,warm,200,29.84,29.83,22.94,6.89,1
1117,mobilenet,medium,warm,200,31.81,31.8,22.95,8.85,1
1118,resnet,small,warm,200,152.93,152.92,146.32,6.6,1
1119,mobilenet,medium,warm,200,29.56,29.56,22.73,6.82,1
1120,resnet,small,warm,200,147.08,147.07,140.58,6.49,1
1121,resnet,medium,warm,200,151.32,151.31,144.81,6.5,1
1122,resnet,medium,warm,200,146.57,146.56,140.12,6.44,1
1123,mobilenet,medium,warm,200,30.67,30.67,23.27,7.4,1
1124,resnet,large,warm,200,148.2,148.19,141.56,6.63,1
1125,mobilenet,small,warm,200,41.25,41.24,34.19,7.05,1
1126,mobilenet,medium,warm,200,35.33,35.31,23.01,12.31,1
1127,resnet,small,warm,200,151.75,151.75,145.13,6.61,1
1128,resnet,large,warm,200,152.34,152.33,145.31,7.02,1
1129,resnet,large,warm,200,151.63,151.62,145.3,6.32,1
1130,mobilenet,large,warm,200,35.3,35.3,28.39,6.9,1
1131,resnet,medium,warm,200,143.86,143.85,137.27,6.59,1
1132,mobilenet,small,warm,200,30.93,30.92,22.78,8.14,1
1133,mobilenet,medium,warm,200,29.55,29.53,22.61,6.92,1
1134,mobilenet,medium,warm,200,235.79,235.78,22.86,212.92,1
1135,resnet,medium,warm,200,145.13,145.12,138.58,6.55,1
1136,resnet,large,warm,200,359.27,359.27,147.72,211.55,1
1137,mobilenet,small,warm,200,33.74,33.73,23.49,10.24,1
1138,mobilenet,large,warm,200,31.93,31.92,23.18,8.74,1
1139,resnet,large,warm,200,154.5,154.49,147.99,6.5,1
1140,resnet,small,warm,200,142.84,142.84,136.36,6.48,1
1141,mobilenet,small,warm,200,57.67,57.65,50.96,6.69,1
1142,mobilenet,large,warm,200,235.69,235.69,23.11,212.58,1
1143,mobilenet,small,warm,200,32.99,32.98,22.77,10.21,1
1144,resnet,large,warm,200,143.85,143.84,137.13,6.71,1
1145,resnet,small,warm,200,151.98,151.98,145.38,6.6,1
1146,mobilenet,large,warm,200,29.63,29.62,23.07,6.55,1
1147,resnet,small,warm,200,148.14,148.13,141.52,6.61,1
1148,resnet,small,warm,200,142.28,142.27,135.91,6.36,1
1149,resnet,small,warm,200,152.53,152.51,146.1,6.41,1
1150,resnet,medium,warm,200,151.12,151.12,144.49,6.63,1
1151,mobilenet,large,warm,200,248.12,248.11,33.77,214.34,1
1152,resnet,large,warm,200,149.91,149.9,142.78,7.12,1
1153,resnet,large,warm,200,144.86,144.85,138.39,6.47,1
1154,mobilenet,medium,warm,200,41.95,41.94,34.33,7.61,1
1155,resnet,small,warm,200,139.16,139.16,132.65,6.5,1
1156,mobilenet,large,warm,200,237.34,237.33,23.48,213.85,1
1157,mobilenet,small,warm,200,29.79,29.78,23.04,6.74,1
1158,resnet,medium,warm,200,154.47,154.47,147.16,7.31,1
1159,mobilenet,large,warm,200,40.31,40.3,33.38,6.92,1
1160,mobilenet,small,warm,200,31.12,31.11,23.72,7.39,1
1161,resnet,small,warm,200,142.48,142.48,135.83,6.65,1
1162,resnet,medium,warm,200,153.66,153.65,146.41,7.24,1
1163,mobilenet,small,warm,200,29.69,29.69,22.76,6.93,1
1164,resnet,medium,warm,200,150.07,150.06,143.5,6.56,1
1165,resnet,medium,warm,200,140.77,140.77,134.49,6.28,1
1166,resnet,medium,warm,200,153.41,153.41,146.96,6.44,1
1167,mobilenet,large,warm,200,52.3,52.29,22.83,29.46,1
1168,mobilenet,large,warm,200,246.39,246.38,29.21,217.17,1
1169,resnet,small,warm,200,162.32,162.32,155.59,6.72,1
1170,mobilenet,large,warm,200,170.92,170.91,22.97,147.95,1
1171,resnet,large,warm,200,345.95,345.94,134.79,211.14,1
1172,mobilenet,large,warm,200,37.9,37.89,30.56,7.33,1
1173,mobilenet,small,warm,200,29.58,29.58,22.66,6.91,1
1174,mobilenet,medium,warm,200,30.47,30.46,23.2,7.27,1
1175,resnet,large,warm,200,145.87,145.86,139.0,6.86,1
1176,resnet,large,warm,200,152.04,152.03,145.46,6.57,1
1177,resnet,small,warm,200,140.0,140.0,134.1,5.89,1
1178,mobilenet,medium,warm,200,33.86,33.85,26.77,7.08,1
1179,resnet,small,warm,200,138.96,138.96,132.42,6.54,1
1180,resnet,small,warm,200,158.34,158.33,151.52,6.81,1
1181,mobilenet,small,warm,200,29.77,29.77,22.98,6.79,1
1182,resnet,large,warm,200,150.38,150.37,143.61,6.76,1
1183,mobilenet,small,warm,200,33.27,33.27,23.4,9.87,1
1184,mobilenet,small,warm,200,34.51,34.51,26.91,7.6,1
1185,mobilenet,large,warm,200,31.63,31.62,23.29,8.33,1
1186,mobilenet,medium,warm,200,40.29,40.29,32.83,7.45,1
1187,mobilenet,small,warm,200,31.91,31.9,23.0,8.9,1
1188,mobilenet,medium,warm,200,31.97,31.95,22.94,9.01,1
1189,resnet,small,cold,200,1620.72,1620.71,127.9,1492.82,1
1190,mobilenet,small,warm,200,64.27,64.27,51.85,12.41,1
1191,mobilenet,large,warm,200,29.93,29.92,22.95,6.97,1
1192,resnet,small,warm,200,169.17,169.16,162.1,7.06,1
1193,resnet,large,warm,200,191.37,191.36,144.95,46.41,1
1194,resnet,small,warm,200,164.56,164.55,157.54,7.01,1
1195,resnet,small,warm,200,151.05,151.04,143.65,7.38,1
1196,mobilenet,medium,warm,200,31.88,31.87,23.35,8.52,1
1197,resnet,medium,warm,200,152.61,152.6,145.82,6.78,1
1198,mobilenet,large,warm,200,29.83,29.82,23.11,6.71,1
1199,mobilenet,large,warm,200,38.66,38.65,31.5,7.15,1
1200,resnet,large,warm,200,146.49,146.48,139.59,6.89,1
1201,resnet,small,warm,200,152.39,152.39,145.47,6.92,1
1202,resnet,large,warm,200,328.99,328.98,142.2,186.78,1
1203,resnet,large,warm,200,367.47,367.46,144.37,223.09,1
1204,resnet,large,warm,200,407.92,407.91,150.05,257.87,1
1205,resnet,medium,warm,200,153.8,153.79,146.74,7.05,1
1206,mobilenet,medium,cold,200,1571.09,1571.09,26.95,1544.13,1
1207,resnet,small,warm,200,152.24,152.23,145.36,6.87,1
1208,resnet,small,warm,200,152.54,152.54,145.26,7.28,1
1209,mobilenet,medium,warm,200,31.79,31.78,23.52,8.26,1
1210,mobilenet,medium,warm,200,33.82,33.81,23.2,10.61,1
1211,mobilenet,large,warm,200,267.69,267.68,55.84,211.84,1
1212,resnet,medium,warm,200,152.23,152.22,145.31,6.91,1
1213,mobilenet,medium,warm,200,57.93,57.92,50.9,7.02,1
1214,mobilenet,medium,warm,200,30.31,30.3,23.15,7.15,1
1215,mobilenet,medium,warm,200,30.07,30.07,23.16,6.91,1
1216,mobilenet,medium,warm,200,32.24,32.23,23.61,8.62,1
1217,resnet,small,warm,200,149.34,149.33,142.4,6.94,1
1218,mobilenet,small,warm,200,58.46,58.45,51.53,6.93,1
1219,resnet,medium,warm,200,154.97,154.95,147.71,7.24,1
1220,mobilenet,small,warm,200,29.71,29.7,22.86,6.84,1
1221,mobilenet,large,warm,200,31.25,31.24,23.05,8.19,1
1222,mobilenet,medium,warm,200,30.13,30.12,23.31,6.81,1
1223,mobilenet,medium,warm,200,29.41,29.4,22.58,6.82,1
1224,resnet,small,warm,200,161.22,161.21,153.69,7.52,1
1225,mobilenet,small,warm,200,29.71,29.7,22.61,7.1,1
1226,mobilenet,large,warm,200,239.8,239.78,27.37,212.41,1
1227,resnet,small,warm,200,153.77,153.75,146.99,6.77,1
1228,mobilenet,medium,warm,200,46.8,46.79,40.47,6.32,1
1229,mobilenet,large,warm,200,30.19,30.18,23.19,6.99,1
1230,resnet,medium,warm,200,153.43,153.43,146.17,7.26,1
1231,resnet,medium,warm,200,152.39,152.39,144.87,7.52,1
1232,resnet,medium,warm,200,300.46,300.46,138.8,161.66,1
1233,resnet,medium,warm,200,363.81,363.79,143.53,220.26,1
1234,resnet,medium,warm,200,152.61,152.6,146.04,6.56,1
1235,mobilenet,large,warm,200,29.91,29.91,22.71,7.2,1
1236,resnet,medium,warm,200,156.84,156.83,149.82,7.01,1
1237,mobilenet,medium,warm,200,32.47,32.46,22.94,9.52,1
1238,resnet,medium,warm,200,369.37,369.36,144.53,224.84,1
1239,mobilenet,large,warm,200,30.63,30.63,23.81,6.82,1
1240,mobilenet,large,warm,200,29.94,29.93,22.84,7.1,1
1241,mobilenet,small,warm,200,35.76,35.75,28.61,7.14,1
1242,resnet,large,warm,200,401.15,401.14,147.26,253.87,1
1243,resnet,medium,warm,200,152.25,152.24,145.31,6.93,1
1244,mobilenet,small,warm,200,30.79,30.79,23.12,7.67,1
1245,resnet,small,warm,200,164.57,164.56,157.59,6.97,1
1246,resnet,large,warm,200,153.97,153.97,147.21,6.76,1
1247,mobilenet,medium,warm,200,35.86,35.86,28.85,7.01,1
1248,resnet,medium,warm,200,156.81,156.81,149.89,6.92,1
1249,resnet,large,warm,200,158.37,158.36,151.61,6.75,1
1250,resnet,medium,warm,200,144.3,144.29,137.84,6.45,1
1251,mobilenet,large,warm,200,243.16,243.15,23.12,220.03,1
1252,resnet,small,warm,200,147.41,147.4,140.07,7.33,1
1253,mobilenet,large,warm,200,30.59,30.59,23.22,7.36,1
1254,resnet,small,warm,200,169.4,169.39,162.05,7.34,1
1255,mobilenet,large,warm,200,32.52,32.52,22.94,9.58,1
1256,mobilenet,small,warm,200,31.18,31.17,22.84,8.33,1
1257,mobilenet,small,warm,200,29.36,29.34,22.73,6.61,1
1258,resnet,small,warm,200,153.24,153.23,146.14,7.09,1
1259,mobilenet,small,warm,200,32.67,32.67,22.64,10.03,1
1260,mobilenet,small,warm,200,30.3,30.29,22.95,7.35,1
1261,mobilenet,large,warm,200,29.76,29.75,22.68,7.08,1
1262,resnet,medium,warm,200,143.55,143.54,136.85,6.7,1
1263,mobilenet,large,warm,200,32.88,32.87,23.73,9.14,1
1264,resnet,large,warm,200,160.16,160.15,152.81,7.34,1
1265,resnet,small,warm,200,153.52,153.51,146.56,6.94,1
1266,mobilenet,large,warm,200,243.21,243.21,28.96,214.25,1
1267,resnet,small,warm,200,161.16,161.16,154.28,6.88,1
1268,mobilenet,large,warm,200,45.72,45.7,38.5,7.21,1
1269,resnet,large,warm,200,163.46,163.45,156.28,7.18,1
1270,resnet,small,warm,200,154.49,154.48,147.44,7.04,1
1271,resnet,small,warm,200,151.84,151.83,145.18,6.65,1
1272,mobilenet,small,warm,200,29.51,29.5,22.9,6.6,1
1273,mobilenet,small,warm,200,29.51,29.49,22.63,6.87,1
1274,mobilenet,large,warm,200,29.67,29.67,22.78,6.89,1
1275,resnet,medium,warm,200,153.56,153.55,146.69,6.86,1
1276,resnet,medium,warm,200,151.45,151.44,144.69,6.75,1
1277,mobilenet,medium,warm,200,29.35,29.34,22.66,6.68,1
1278,resnet,medium,warm,200,152.07,152.06,146.05,6.01,1
1279,mobilenet,large,warm,200,29.81,29.8,23.18,6.63,1
1280,mobilenet,medium,warm,200,30.1,30.1,23.05,7.05,1
1281,mobilenet,large,warm,200,32.5,32.49,22.54,9.94,1
