request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1001,linpack,medium,warm,200,694.82,694.8,0.02,678.39,16.41,False,,0.0,0.5,5.9,671.98,678.39,1
1002,fastfouriertransform,large,warm,200,46.34,46.33,0.02,6.89,39.44,False,,0.0,5.72,0.0,1.16,6.89,1
1003,matrixmul,small,warm,200,37.77,29.8,7.97,7.75,22.05,False,,0.0,0.53,6.34,0.87,7.75,1
1004,matrixmul,large,warm,200,33.63,29.15,4.47,7.78,21.37,False,,0.0,0.51,6.38,0.88,7.78,1
1005,fetchdata,large,warm,200,94.78,94.76,0.02,84.81,9.95,False,84.77,0.0,0.02,0.0,,84.81,1
1006,genmatrix,medium,warm,200,18.29,15.3,2.99,0.3,15.0,False,,0.0,0.03,,0.27,0.3,1
1007,fastfouriertransform,small,warm,200,27.18,27.17,0.01,4.63,22.54,False,,0.0,3.84,0.0,0.78,4.63,1
1008,genmatrix,large,warm,200,67.74,48.06,19.68,1.22,46.84,False,,0.0,0.03,,1.18,1.21,1
1009,genmatrix,medium,warm,200,24.34,16.57,7.77,0.3,16.28,False,,0.0,0.03,,0.27,0.3,1
1010,matrixmul,large,warm,200,31.4,26.12,5.27,4.92,21.21,False,,0.0,0.34,4.01,0.56,4.91,1
1011,matrixmul,small,warm,200,30.27,25.92,4.35,4.91,21.0,False,,0.0,0.34,4.01,0.56,4.91,1
1012,matrixmul,medium,warm,200,574.43,569.5,4.93,549.04,20.46,False,,0.0,0.52,6.34,542.18,549.04,1
1013,matrixmul,small,warm,200,139.22,134.91,4.31,4.97,129.94,False,,0.0,0.36,4.01,0.6,4.96,1
1014,genmatrix,large,warm,200,45.36,33.92,11.44,0.82,33.11,False,,0.0,0.02,,0.79,0.82,1
1015,matrixmul,medium,warm,200,536.42,532.61,3.81,513.44,19.17,False,,0.0,0.34,4.02,509.07,513.44,1
1016,fastfouriertransform,small,warm,200,50.14,50.12,0.02,7.69,42.43,False,,0.0,6.74,0.01,0.94,7.68,1
1017,matrixmul,medium,warm,200,568.0,563.67,4.33,544.61,19.06,False,,0.0,0.34,4.01,540.25,544.61,1
1018,linpack,large,warm,200,23.8,23.78,0.02,7.99,15.79,False,,0.0,0.54,6.32,1.13,7.99,1
1019,fetchdata,small,warm,200,88.04,88.02,0.02,78.56,9.46,False,78.53,0.0,0.02,0.0,,78.56,1
1020,fetchdata,large,warm,200,87.61,87.61,0.01,79.48,8.12,False,79.46,0.0,0.02,0.0,,79.48,1
1021,matrixmul,small,warm,200,30.87,24.53,6.34,4.91,19.62,False,,0.0,0.34,4.0,0.56,4.91,1
1022,fetchdata,small,warm,200,87.12,87.1,0.02,77.47,9.63,False,77.45,0.0,0.02,0.0,,77.47,1
1023,fetchdata,large,warm,200,140.22,140.2,0.02,130.61,9.59,False,130.58,0.0,0.02,0.0,,130.61,1
1024,genmatrix,medium,warm,200,21.43,15.65,5.77,0.28,15.37,False,,0.0,0.02,,0.25,0.28,1
1025,matrixmul,large,warm,200,35.28,30.52,4.76,7.78,22.74,False,,0.0,0.52,6.36,0.9,7.78,1
1026,fastfouriertransform,large,warm,200,30.85,30.84,0.01,7.28,23.55,False,,0.0,6.08,0.0,1.2,7.28,1
1027,fetchdata,large,warm,200,95.8,95.78,0.02,85.68,10.1,False,85.65,0.0,0.03,0.0,,85.68,1
1028,matrixmul,medium,warm,200,570.4,566.21,4.19,547.26,18.95,False,,0.0,0.52,6.38,540.36,547.26,1
1029,genmatrix,medium,warm,200,19.17,12.93,6.24,0.21,12.72,False,,0.0,0.02,,0.19,0.21,1
1030,fastfouriertransform,large,warm,200,29.45,29.45,0.01,4.62,24.83,False,,0.0,3.83,0.0,0.78,4.62,1
1031,fetchdata,large,warm,200,85.83,85.81,0.02,77.46,8.34,False,77.44,0.0,0.02,0.0,,77.46,1
1032,genmatrix,medium,warm,200,21.12,15.93,5.19,0.3,15.63,False,,0.0,0.03,,0.27,0.3,1
1033,genmatrix,large,warm,200,62.85,48.68,14.17,1.2,47.48,False,,0.0,0.03,,1.17,1.2,1
1034,genmatrix,small,warm,200,12.99,10.34,2.65,0.15,10.18,False,,0.0,0.03,,0.12,0.15,1
1035,fastfouriertransform,small,warm,200,31.87,31.86,0.01,7.27,24.59,False,,0.0,6.07,0.0,1.19,7.27,1
1036,fetchdata,medium,warm,200,92.65,92.63,0.02,83.5,9.13,False,83.47,0.0,0.02,0.0,,83.5,1
1037,linpack,medium,warm,200,702.81,702.8,0.01,687.69,15.11,False,,0.0,0.52,6.32,680.84,687.68,1
1038,linpack,small,warm,200,19.64,19.62,0.02,5.1,14.52,False,,0.0,0.34,4.0,0.75,5.1,1
1039,genmatrix,medium,warm,200,16.79,12.81,3.98,0.22,12.59,False,,0.0,0.02,,0.19,0.22,1
1040,matrixmul,small,warm,200,33.6,29.14,4.46,7.79,21.35,False,,0.0,0.51,6.39,0.87,7.78,1
1041,linpack,medium,warm,200,662.15,662.13,0.02,647.08,15.05,False,,0.0,0.34,3.99,642.74,647.08,1
1042,matrixmul,small,warm,200,33.5,29.57,3.93,7.77,21.8,False,,0.0,0.51,6.37,0.88,7.77,1
1043,fastfouriertransform,small,warm,200,27.74,27.73,0.01,4.6,23.13,False,,0.0,3.8,0.0,0.79,4.59,1
1044,fastfouriertransform,medium,warm,200,676.61,676.61,0.01,639.53,37.08,False,,0.0,3.81,0.0,635.71,639.53,1
1045,fetchdata,large,warm,200,86.33,86.31,0.02,77.42,8.89,False,77.39,0.0,0.02,0.0,,77.42,1
1046,matrixmul,small,warm,200,31.35,25.66,5.69,4.98,20.68,False,,0.0,0.34,4.04,0.59,4.98,1
1047,genmatrix,large,warm,200,61.18,48.95,12.23,1.2,47.75,False,,0.0,0.03,,1.16,1.2,1
1048,genmatrix,large,warm,200,59.2,46.54,12.66,1.12,45.42,False,,0.0,0.03,,1.09,1.12,1
1049,fastfouriertransform,large,warm,200,32.68,32.67,0.01,7.25,25.42,False,,0.0,6.06,0.0,1.18,7.25,1
1050,linpack,medium,warm,200,697.46,697.44,0.02,682.59,14.85,False,,0.0,0.56,6.4,675.63,682.59,1
1051,genmatrix,small,warm,200,12.28,10.38,1.91,0.11,10.26,False,,0.0,0.02,,0.09,0.11,1
1052,fetchdata,medium,warm,200,94.32,94.29,0.03,83.91,10.38,False,83.88,0.0,0.02,0.0,,83.91,1
1053,linpack,small,warm,200,19.88,19.86,0.02,5.1,14.76,False,,0.0,0.35,4.0,0.75,5.1,1
1054,fastfouriertransform,small,warm,200,27.95,27.94,0.01,4.62,23.32,False,,0.0,3.81,0.0,0.8,4.62,1
1055,fetchdata,small,warm,200,136.71,136.69,0.02,127.59,9.1,False,127.56,0.0,0.02,0.0,,127.59,1
1056,matrixmul,small,warm,200,32.5,25.47,7.03,4.92,20.55,False,,0.0,0.35,4.0,0.56,4.92,1
1057,genmatrix,large,warm,200,66.17,50.47,15.7,1.2,49.26,False,,0.0,0.03,,1.17,1.2,1
1058,linpack,medium,warm,200,663.37,663.35,0.02,647.8,15.54,False,,0.0,0.35,4.0,643.45,647.8,1
1059,matrixmul,large,warm,200,32.67,25.14,7.53,4.94,20.2,False,,0.0,0.34,4.03,0.56,4.94,1
1060,fetchdata,large,warm,200,99.39,99.37,0.02,90.97,8.4,False,90.93,0.0,0.02,0.0,,90.96,1
1061,fastfouriertransform,small,warm,200,31.69,31.68,0.01,7.25,24.43,False,,0.0,6.06,0.0,1.19,7.25,1
1062,genmatrix,medium,warm,200,18.88,12.7,6.18,0.21,12.49,False,,0.0,0.02,,0.18,0.21,1
1063,matrixmul,large,warm,200,35.06,29.55,5.52,7.8,21.75,False,,0.0,0.51,6.4,0.88,7.8,1
1064,matrixmul,medium,warm,200,577.3,571.77,5.52,551.88,19.9,False,,0.0,0.51,6.4,544.96,551.88,1
1065,linpack,small,warm,200,23.15,23.13,0.02,8.05,15.09,False,,0.0,0.52,6.36,1.17,8.05,1
1066,fetchdata,medium,warm,200,94.2,94.18,0.02,84.26,9.91,False,84.23,0.0,0.02,0.0,,84.26,1
1067,fastfouriertransform,medium,warm,200,664.38,664.36,0.02,641.33,23.03,False,,0.0,3.81,0.0,637.52,641.33,1
1068,matrixmul,large,warm,200,29.55,23.38,6.17,4.93,18.44,False,,0.0,0.34,4.03,0.56,4.93,1
1069,linpack,medium,warm,200,865.37,865.35,0.02,644.94,220.41,False,,0.0,0.35,4.02,640.56,644.94,1
1070,fetchdata,large,warm,200,85.51,85.49,0.02,76.74,8.75,False,76.71,0.0,0.02,0.0,,76.74,1
1071,linpack,small,warm,200,20.03,20.01,0.02,5.08,14.93,False,,0.0,0.34,3.99,0.74,5.08,1
1072,fetchdata,medium,warm,200,92.99,92.97,0.02,84.64,8.32,False,84.61,0.0,0.02,0.0,,84.64,1
1073,linpack,small,warm,200,20.7,20.68,0.02,5.08,15.59,False,,0.0,0.35,4.0,0.73,5.08,1
1074,fastfouriertransform,large,warm,200,31.56,31.55,0.01,7.27,24.27,False,,0.0,6.08,0.0,1.19,7.27,1
1075,fetchdata,medium,warm,200,93.78,93.76,0.02,84.42,9.33,False,84.39,0.0,0.02,0.0,,84.42,1
1076,fetchdata,small,warm,200,93.44,93.42,0.02,84.31,9.12,False,84.28,0.0,0.02,0.0,,84.31,1
1077,genmatrix,large,warm,200,46.34,33.82,12.52,0.81,33.01,False,,0.0,0.02,,0.78,0.81,1
1078,fetchdata,medium,warm,200,93.82,93.8,0.02,84.59,9.21,False,84.56,0.0,0.02,0.0,,84.59,1
1079,linpack,medium,warm,200,677.41,677.39,0.02,662.98,14.41,False,,0.0,0.44,5.29,657.24,662.97,1
1080,fastfouriertransform,medium,warm,200,668.05,668.03,0.02,643.07,24.96,False,,0.0,3.8,0.0,639.26,643.07,1
1081,fetchdata,large,warm,200,87.41,87.39,0.02,78.28,9.12,False,78.25,0.0,0.02,0.0,,78.27,1
1082,linpack,medium,warm,200,662.73,662.71,0.02,646.27,16.44,False,,0.0,0.34,3.99,641.93,646.27,1
1083,fetchdata,large,warm,200,87.1,87.08,0.02,77.57,9.51,False,77.55,0.0,0.02,0.0,,77.57,1
1084,genmatrix,large,warm,200,60.56,49.35,11.21,1.2,48.15,False,,0.0,0.03,,1.17,1.2,1
1085,linpack,small,warm,200,22.98,22.95,0.02,8.01,14.94,False,,0.0,0.54,6.33,1.14,8.01,1
1086,linpack,large,warm,200,23.42,23.4,0.02,8.03,15.38,False,,0.0,0.52,6.32,1.18,8.03,1
1087,fetchdata,large,warm,200,142.54,142.52,0.02,132.99,9.53,False,132.96,0.0,0.02,0.0,,132.99,1
1088,linpack,small,warm,200,24.2,24.18,0.02,8.12,16.06,False,,0.0,0.52,6.42,1.17,8.12,1
1089,fetchdata,large,warm,200,92.71,92.69,0.02,83.83,8.85,False,83.8,0.0,0.02,0.0,,83.83,1
1090,linpack,large,warm,200,24.44,24.42,0.02,7.99,16.42,False,,0.0,0.52,6.32,1.15,7.99,1
1091,linpack,medium,warm,200,711.48,711.46,0.02,696.0,15.46,False,,0.0,0.52,6.35,689.13,696.0,1
1092,linpack,small,warm,200,18.86,18.84,0.02,5.08,13.77,False,,0.0,0.36,3.97,0.74,5.07,1
1093,fastfouriertransform,small,warm,200,26.75,26.75,0.01,4.61,22.14,False,,0.0,3.82,0.0,0.78,4.61,1
1094,fastfouriertransform,large,warm,200,32.02,32.01,0.01,7.26,24.75,False,,0.0,6.07,0.0,1.19,7.26,1
1095,linpack,medium,warm,200,661.41,661.39,0.02,646.1,15.29,False,,0.0,0.35,4.0,641.75,646.1,1
1096,fetchdata,large,warm,200,97.04,97.02,0.02,86.78,10.24,False,86.75,0.0,0.02,0.0,,86.78,1
1097,matrixmul,large,warm,200,34.99,30.04,4.95,7.87,22.17,False,,0.0,0.52,6.49,0.87,7.87,1
1098,fastfouriertransform,medium,warm,200,702.06,702.04,0.02,678.86,23.18,False,,0.0,6.07,0.0,672.78,678.86,1
1099,linpack,medium,warm,200,684.24,684.22,0.02,669.37,14.86,False,,0.0,0.52,6.35,662.49,669.37,1
1100,genmatrix,medium,warm,200,21.31,14.0,7.31,0.22,13.79,False,,0.0,0.02,,0.19,0.21,1
1101,fetchdata,large,warm,200,94.39,94.37,0.02,84.34,10.03,False,84.3,0.0,0.03,0.0,,84.33,1
1102,matrixmul,medium,warm,200,564.19,560.31,3.89,541.87,18.43,False,,0.0,0.52,7.36,533.99,541.87,1
1103,matrixmul,small,warm,200,31.68,24.61,7.07,4.96,19.65,False,,0.0,0.34,4.03,0.59,4.96,1
1104,fastfouriertransform,small,warm,200,29.74,29.74,0.01,7.29,22.45,False,,0.0,6.1,0.0,1.19,7.29,1
1105,matrixmul,medium,warm,200,542.79,534.18,8.61,513.62,20.56,False,,0.0,0.34,4.0,509.28,513.62,1
1106,matrixmul,medium,warm,200,538.12,532.3,5.82,512.89,19.41,False,,0.0,0.34,4.02,508.52,512.88,1
1107,fetchdata,medium,warm,200,85.28,85.26,0.02,75.82,9.43,False,75.8,0.0,0.02,0.0,,75.82,1
1108,linpack,small,warm,200,20.32,20.3,0.02,5.08,15.22,False,,0.0,0.34,4.0,0.74,5.08,1
1109,genmatrix,large,warm,200,67.3,52.91,14.39,1.22,51.69,False,,0.0,0.03,,1.18,1.22,1
1110,genmatrix,large,warm,200,46.82,33.77,13.06,0.78,32.99,False,,0.0,0.02,,0.76,0.78,1
1111,genmatrix,medium,warm,200,18.17,12.88,5.29,0.22,12.65,False,,0.0,0.02,,0.2,0.22,1
1112,fetchdata,medium,warm,200,95.91,95.89,0.02,85.05,10.85,False,85.02,0.0,0.02,0.0,,85.05,1
1113,linpack,large,warm,200,24.88,24.86,0.02,8.05,16.81,False,,0.0,0.52,6.39,1.14,8.05,1
1114,fastfouriertransform,medium,warm,200,666.48,666.46,0.02,642.49,23.97,False,,0.0,3.82,0.0,638.66,642.49,1
1115,fetchdata,medium,warm,200,92.88,92.86,0.02,83.59,9.27,False,83.56,0.0,0.02,0.0,,83.59,1
1116,fastfouriertransform,medium,warm,200,666.57,666.55,0.02,643.0,23.55,False,,0.0,3.82,0.0,639.17,643.0,1
1117,matrixmul,small,warm,200,30.35,24.85,5.49,4.95,19.91,False,,0.0,0.34,4.04,0.56,4.95,1
1118,fetchdata,small,warm,200,134.24,134.22,0.02,125.28,8.94,False,125.25,0.0,0.02,0.0,,125.28,1
1119,fastfouriertransform,medium,warm,200,718.02,718.0,0.02,678.66,39.34,False,,0.0,6.07,0.0,672.58,678.66,1
1120,matrixmul,large,warm,200,31.96,24.64,7.32,4.93,19.71,False,,0.0,0.34,4.02,0.57,4.93,1
1121,matrixmul,small,warm,200,38.79,31.23,7.56,7.83,23.4,False,,0.0,0.51,6.4,0.92,7.83,1
1122,fetchdata,medium,warm,200,92.48,92.46,0.02,83.35,9.11,False,83.32,0.0,0.02,0.0,,83.35,1
1123,linpack,large,warm,200,24.45,24.43,0.02,8.05,16.38,False,,0.0,0.52,6.38,1.15,8.05,1
1124,genmatrix,small,warm,200,13.38,10.45,2.93,0.11,10.34,False,,0.0,0.02,,0.09,0.11,1
1125,fetchdata,medium,warm,200,93.49,93.47,0.02,83.8,9.68,False,83.76,0.0,0.02,0.0,,83.79,1
1126,linpack,medium,warm,200,699.04,699.02,0.02,683.58,15.43,False,,0.0,0.54,6.33,676.71,683.58,1
1127,matrixmul,medium,warm,200,566.54,559.88,6.66,540.56,19.33,False,,0.0,0.51,6.56,533.48,540.56,1
1128,matrixmul,small,warm,200,30.78,24.36,6.42,4.94,19.43,False,,0.0,0.34,4.03,0.56,4.93,1
1129,fastfouriertransform,medium,warm,200,675.09,675.07,0.02,651.02,24.05,False,,0.0,3.82,0.0,647.19,651.02,1
1130,linpack,medium,warm,200,661.26,661.24,0.02,644.29,16.94,False,,0.0,0.34,3.98,639.96,644.29,1
1131,fetchdata,small,warm,200,86.37,86.35,0.02,76.78,9.57,False,76.75,0.0,0.02,0.0,,76.78,1
1132,linpack,medium,warm,200,696.18,696.16,0.02,679.79,16.37,False,,0.0,0.54,6.33,672.91,679.78,1
1133,fastfouriertransform,small,warm,200,31.88,31.87,0.01,7.25,24.61,False,,0.0,6.06,0.0,1.18,7.25,1
1134,genmatrix,medium,warm,200,19.11,12.94,6.17,0.21,12.73,False,,0.0,0.02,,0.19,0.21,1
1135,linpack,large,warm,200,21.3,21.28,0.02,5.07,16.2,False,,0.0,0.35,3.97,0.74,5.07,1
1136,matrixmul,medium,warm,200,559.18,554.07,5.1,534.19,19.89,False,,0.0,0.51,6.37,527.3,534.18,1
1137,linpack,small,warm,200,22.53,22.51,0.02,5.17,17.34,False,,0.0,0.35,4.07,0.75,5.17,1
1138,fastfouriertransform,medium,warm,200,667.75,667.73,0.02,642.73,25.0,False,,0.0,3.84,0.0,638.88,642.73,1
1139,fetchdata,medium,warm,200,94.92,94.9,0.02,84.75,10.16,False,84.72,0.0,0.02,0.0,,84.75,1
1140,genmatrix,medium,warm,200,22.09,16.17,5.92,0.3,15.87,False,,0.0,0.03,,0.27,0.3,1
1141,genmatrix,small,warm,200,13.7,10.68,3.02,0.15,10.53,False,,0.0,0.03,,0.12,0.15,1
1142,matrixmul,small,warm,200,35.99,30.35,5.64,7.97,22.38,False,,0.0,0.51,6.57,0.88,7.97,1
1143,linpack,large,warm,200,22.16,22.14,0.02,5.07,17.06,False,,0.0,0.34,3.99,0.74,5.07,1
1144,fetchdata,medium,warm,200,85.36,85.34,0.02,75.91,9.43,False,75.89,0.0,0.02,0.0,,75.91,1
1145,linpack,medium,warm,200,664.68,664.66,0.02,649.48,15.18,False,,0.0,0.36,3.99,645.13,649.48,1
1146,fastfouriertransform,medium,warm,200,690.74,690.72,0.02,666.18,24.54,False,,0.0,6.09,0.0,660.08,666.18,1
1147,linpack,medium,warm,200,703.52,703.5,0.02,686.14,17.36,False,,0.0,0.52,6.37,679.24,686.14,1
1148,linpack,medium,warm,200,663.95,663.93,0.02,648.52,15.41,False,,0.0,0.34,3.99,644.19,648.52,1
1149,linpack,large,warm,200,20.39,20.37,0.02,5.23,15.13,False,,0.0,0.35,4.13,0.75,5.23,1
1150,linpack,small,warm,200,21.28,21.26,0.02,5.07,16.19,False,,0.0,0.34,3.98,0.75,5.07,1
1151,fetchdata,small,warm,200,139.0,138.98,0.02,129.34,9.64,False,129.31,0.0,0.02,0.0,,129.34,1
1152,matrixmul,medium,warm,200,626.38,620.03,6.36,599.96,20.07,False,,0.0,0.48,6.99,592.48,599.96,1
1153,genmatrix,large,warm,200,60.69,47.78,12.91,1.2,46.58,False,,0.0,0.03,,1.17,1.2,1
1154,genmatrix,small,warm,200,13.03,10.37,2.66,0.15,10.22,False,,0.0,0.03,,0.12,0.15,1
1155,fetchdata,large,warm,200,85.3,85.28,0.02,76.72,8.57,False,76.69,0.0,0.02,0.0,,76.72,1
1156,linpack,medium,warm,200,660.38,660.36,0.02,644.54,15.82,False,,0.0,0.34,3.99,640.2,644.54,1
1157,linpack,small,warm,200,20.65,20.63,0.02,5.07,15.56,False,,0.0,0.35,3.98,0.73,5.07,1
1158,fastfouriertransform,small,warm,200,30.45,30.44,0.01,7.28,23.16,False,,0.0,6.08,0.0,1.19,7.28,1
1159,fetchdata,large,warm,200,92.11,92.09,0.02,82.76,9.33,False,82.73,0.0,0.03,0.0,,82.76,1
1160,genmatrix,medium,warm,200,19.25,12.94,6.32,0.21,12.73,False,,0.0,0.02,,0.19,0.21,1
1161,linpack,medium,warm,200,699.34,699.32,0.02,683.73,15.59,False,,0.0,0.54,6.4,676.79,683.73,1
1162,fetchdata,large,warm,200,91.13,91.11,0.02,81.91,9.2,False,81.88,0.0,0.02,0.0,,81.91,1
1163,linpack,small,warm,200,19.39,19.37,0.02,5.07,14.3,False,,0.0,0.35,3.98,0.74,5.07,1
1164,genmatrix,large,warm,200,66.52,48.51,18.01,1.21,47.3,False,,0.0,0.03,,1.18,1.21,1
1165,genmatrix,small,warm,200,13.91,10.64,3.28,0.15,10.49,False,,0.0,0.03,,0.12,0.15,1
1166,matrixmul,large,warm,200,31.2,23.91,7.29,4.93,18.98,False,,0.0,0.34,4.02,0.56,4.93,1
1167,genmatrix,large,warm,200,64.1,48.62,15.49,1.19,47.42,False,,0.0,0.03,,1.16,1.19,1
1168,genmatrix,large,warm,200,64.84,48.46,16.38,1.21,47.25,False,,0.0,0.03,,1.18,1.21,1
1169,linpack,large,warm,200,25.42,25.4,0.02,8.07,17.33,False,,0.0,0.52,6.4,1.15,8.07,1
1170,matrixmul,large,warm,200,37.32,30.08,7.24,7.83,22.25,False,,0.0,0.51,6.43,0.88,7.83,1
1171,linpack,medium,warm,200,681.39,681.37,0.02,664.35,17.01,False,,0.0,0.52,6.37,657.46,664.35,1
1172,matrixmul,small,warm,200,36.28,31.26,5.02,7.78,23.48,False,,0.0,0.53,6.37,0.88,7.78,1
1173,genmatrix,medium,warm,200,19.36,13.21,6.16,0.21,13.0,False,,0.0,0.02,,0.19,0.21,1
1174,fastfouriertransform,medium,warm,200,749.97,749.95,0.02,725.46,24.49,False,,0.0,5.71,0.0,719.75,725.46,1
1175,linpack,medium,warm,200,660.28,660.26,0.02,644.48,15.78,False,,0.0,0.35,4.0,640.12,644.47,1
1176,fastfouriertransform,large,warm,200,237.37,237.35,0.02,4.65,232.7,False,,0.0,3.85,0.0,0.79,4.64,1
1177,matrixmul,medium,warm,200,554.7,549.6,5.1,529.6,20.0,False,,0.0,0.38,4.2,525.02,529.6,1
1178,linpack,large,warm,200,24.64,24.62,0.02,8.0,16.62,False,,0.0,0.51,6.3,1.19,8.0,1
1179,fetchdata,large,warm,200,84.19,84.17,0.02,75.27,8.9,False,75.24,0.0,0.02,0.0,,75.26,1
1180,fastfouriertransform,large,warm,200,32.18,32.17,0.01,7.24,24.93,False,,0.0,6.05,0.0,1.18,7.24,1
1181,matrixmul,small,warm,200,32.47,25.13,7.34,4.96,20.18,False,,0.0,0.34,4.03,0.58,4.96,1
1182,linpack,large,warm,200,20.01,19.99,0.02,5.14,14.85,False,,0.0,0.34,4.0,0.79,5.14,1
1183,linpack,medium,warm,200,698.75,698.73,0.02,682.53,16.2,False,,0.0,0.34,4.01,678.18,682.53,1
1184,fetchdata,large,warm,200,139.79,139.77,0.02,130.91,8.85,False,130.88,0.0,0.02,0.0,,130.91,1
1185,fetchdata,small,warm,200,93.15,93.13,0.02,83.93,9.19,False,83.9,0.0,0.02,0.0,,83.93,1
1186,linpack,large,warm,200,20.77,20.74,0.02,5.09,15.65,False,,0.0,0.34,3.99,0.75,5.09,1
1187,fastfouriertransform,small,warm,200,43.79,43.77,0.02,4.6,39.17,False,,0.0,3.81,0.0,0.78,4.6,1
1188,fastfouriertransform,medium,warm,200,663.62,663.59,0.02,639.44,24.15,False,,0.0,3.79,0.0,635.65,639.44,1
1189,genmatrix,medium,warm,200,21.47,16.51,4.96,0.3,16.21,False,,0.0,0.03,,0.27,0.3,1
1190,fetchdata,medium,warm,200,85.51,85.49,0.02,76.05,9.44,False,76.02,0.0,0.02,0.0,,76.05,1
1191,fetchdata,medium,warm,200,85.34,85.32,0.02,76.5,8.82,False,76.47,0.0,0.02,0.0,,76.5,1
1192,linpack,large,warm,200,20.23,20.21,0.02,5.08,15.13,False,,0.0,0.36,4.0,0.73,5.08,1
1193,matrixmul,large,warm,200,33.28,26.37,6.91,4.96,21.41,False,,0.0,0.34,4.03,0.59,4.96,1
1194,fastfouriertransform,large,warm,200,26.28,26.27,0.01,7.24,19.03,False,,0.0,6.04,0.0,1.2,7.24,1
1195,fetchdata,large,warm,200,94.2,94.18,0.02,85.01,9.17,False,84.98,0.0,0.02,0.0,,85.01,1
1196,fetchdata,large,warm,200,92.18,92.16,0.02,82.52,9.65,False,82.49,0.0,0.02,0.0,,82.52,1
1197,genmatrix,large,warm,200,48.95,33.85,15.1,0.8,33.05,False,,0.0,0.02,,0.77,0.8,1
1198,matrixmul,large,warm,200,35.26,30.64,4.62,7.79,22.84,False,,0.0,0.53,6.38,0.88,7.79,1
1199,matrixmul,medium,warm,200,566.43,562.01,4.42,541.78,20.23,False,,0.0,0.51,6.43,534.83,541.77,1
1200,fetchdata,medium,warm,200,92.55,92.53,0.02,83.47,9.05,False,83.44,0.0,0.02,0.0,,83.47,1
1201,linpack,medium,warm,200,699.03,699.01,0.02,682.8,16.21,False,,0.0,0.49,5.96,676.35,682.8,1
1202,linpack,medium,warm,200,686.07,686.05,0.02,670.37,15.68,False,,0.0,0.35,3.99,666.02,670.37,1
1203,genmatrix,large,warm,200,59.46,47.55,11.92,1.22,46.32,False,,0.0,0.03,,1.19,1.22,1
1204,matrixmul,small,warm,200,29.68,24.37,5.31,4.96,19.41,False,,0.0,0.34,4.05,0.57,4.96,1
1205,fetchdata,medium,warm,200,93.33,93.31,0.02,84.48,8.83,False,84.45,0.0,0.02,0.0,,84.47,1
1206,linpack,medium,warm,200,816.84,816.82,0.02,668.3,148.52,False,,0.0,0.46,5.69,662.14,668.3,1
1207,fetchdata,medium,warm,200,90.93,90.91,0.02,81.95,8.96,False,81.92,0.0,0.02,0.0,,81.95,1
1208,genmatrix,large,warm,200,46.06,33.87,12.18,0.83,33.04,False,,0.0,0.02,,0.81,0.83,1
1209,fetchdata,large,warm,200,94.31,94.29,0.02,85.3,8.98,False,85.27,0.0,0.02,0.0,,85.3,1
1210,matrixmul,medium,warm,200,577.89,572.18,5.71,552.9,19.28,False,,0.0,0.52,6.45,545.93,552.9,1
1211,matrixmul,medium,warm,200,538.72,532.81,5.91,514.31,18.5,False,,0.0,0.34,4.02,509.94,514.31,1
1212,linpack,large,warm,200,24.67,24.65,0.02,8.07,16.58,False,,0.0,0.52,6.37,1.17,8.07,1
1213,genmatrix,medium,warm,200,19.05,15.16,3.89,0.31,14.86,False,,0.0,0.03,,0.27,0.3,1
1214,fastfouriertransform,large,warm,200,29.17,29.16,0.01,5.21,23.95,False,,0.0,3.81,0.0,1.39,5.21,1
1215,linpack,medium,warm,200,668.92,668.9,0.02,652.32,16.58,False,,0.0,0.36,5.2,646.76,652.31,1
1216,matrixmul,medium,warm,200,574.76,570.28,4.49,549.3,20.98,False,,0.0,0.52,6.36,542.42,549.3,1
1217,fetchdata,medium,warm,200,134.36,134.34,0.02,124.65,9.69,False,124.63,0.0,0.02,0.0,,124.65,1
1218,fastfouriertransform,medium,warm,200,701.64,701.62,0.02,675.88,25.74,False,,0.0,6.06,0.0,669.82,675.88,1
1219,fastfouriertransform,medium,warm,200,660.72,660.7,0.02,638.7,22.0,False,,0.0,3.82,0.0,634.87,638.7,1
1220,matrixmul,large,warm,200,30.09,25.05,5.04,5.0,20.05,False,,0.0,0.34,4.09,0.57,5.0,1
1221,genmatrix,large,warm,200,48.59,34.68,13.91,0.8,33.87,False,,0.0,0.02,,0.78,0.8,1
1222,matrixmul,small,warm,200,36.41,30.59,5.82,7.96,22.63,False,,0.0,0.51,6.55,0.89,7.96,1
1223,fetchdata,large,warm,200,94.43,94.41,0.02,84.29,10.13,False,84.26,0.0,0.02,0.0,,84.29,1
1224,genmatrix,large,warm,200,52.75,34.01,18.74,0.8,33.22,False,,0.0,0.02,,0.77,0.8,1
1225,genmatrix,small,warm,200,13.15,11.11,2.04,0.15,10.96,False,,0.0,0.03,,0.12,0.15,1
1226,fastfouriertransform,large,warm,200,41.99,41.97,0.02,4.6,37.37,False,,0.0,3.81,0.0,0.78,4.6,1
1227,linpack,small,warm,200,19.35,19.33,0.02,5.11,14.21,False,,0.0,0.34,4.0,0.76,5.11,1
1228,fetchdata,small,warm,200,86.6,86.58,0.02,77.72,8.86,False,77.7,0.0,0.02,0.0,,77.72,1
