request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1001,linpack,medium,warm,200,696.77,696.75,0.02,678.9,17.85,False,,0.0,0.52,6.4,671.98,678.9,1
1002,fastfouriertransform,large,warm,200,33.27,33.26,0.01,7.26,26.0,False,,0.0,6.1,0.0,1.15,7.25,1
1003,matrixmul,small,warm,200,39.62,32.49,7.12,7.74,24.75,False,,0.0,0.52,6.33,0.88,7.74,1
1004,matrixmul,large,warm,200,37.02,30.26,6.76,7.76,22.5,False,,0.0,0.51,6.37,0.88,7.76,1
1005,fetchdata,large,warm,200,95.17,95.15,0.02,84.77,10.38,False,84.74,0.0,0.03,0.0,,84.77,1
1006,genmatrix,medium,warm,200,22.41,16.44,5.97,0.29,16.16,False,,0.0,0.02,,0.26,0.29,1
1007,fastfouriertransform,small,warm,200,29.55,29.54,0.01,4.62,24.93,False,,0.0,3.85,0.0,0.76,4.61,1
1008,genmatrix,large,warm,200,81.82,34.69,47.14,0.8,33.89,False,,0.0,0.02,,0.78,0.8,1
1009,genmatrix,medium,warm,200,16.88,12.27,4.61,0.2,12.07,False,,0.0,0.02,,0.18,0.2,1
1010,matrixmul,large,warm,200,31.69,25.66,6.03,4.94,20.72,False,,0.0,0.34,4.03,0.57,4.94,1
1011,matrixmul,small,warm,200,41.14,35.28,5.86,7.54,27.74,False,,0.0,0.5,6.15,0.88,7.54,1
1012,matrixmul,medium,warm,200,581.63,576.91,4.72,553.75,23.16,False,,0.0,0.52,6.32,546.9,553.74,1
1013,matrixmul,small,warm,200,31.24,26.89,4.35,4.92,21.97,False,,0.0,0.35,4.01,0.56,4.92,1
1014,genmatrix,large,warm,200,91.85,51.49,40.36,1.19,50.3,False,,0.0,0.02,,1.16,1.19,1
1015,matrixmul,medium,warm,200,543.72,538.92,4.79,514.67,24.26,False,,0.0,0.34,4.01,510.31,514.67,1
1016,fastfouriertransform,small,warm,200,30.58,30.58,0.01,4.66,25.92,False,,0.0,3.85,0.0,0.8,4.66,1
1017,matrixmul,medium,warm,200,579.82,575.06,4.76,552.77,22.29,False,,0.0,0.35,4.02,548.39,552.77,1
1018,linpack,large,warm,200,25.06,25.04,0.02,8.14,16.91,False,,0.0,0.54,6.44,1.15,8.13,1
1019,fetchdata,small,warm,200,84.95,84.93,0.02,76.16,8.76,False,76.14,0.0,0.02,0.0,,76.16,1
1020,fetchdata,large,warm,200,85.95,85.93,0.02,77.06,8.86,False,77.04,0.0,0.02,0.0,,77.06,1
1021,matrixmul,small,warm,200,31.1,25.24,5.86,4.92,20.32,False,,0.0,0.34,4.01,0.57,4.92,1
1022,fetchdata,small,warm,200,92.95,92.93,0.02,83.74,9.2,False,83.71,0.0,0.02,0.0,,83.73,1
1023,fetchdata,large,warm,200,141.45,141.43,0.02,131.88,9.55,False,131.85,0.0,0.02,0.0,,131.88,1
1024,genmatrix,medium,warm,200,21.28,16.19,5.09,0.32,15.87,False,,0.0,0.03,,0.29,0.32,1
1025,matrixmul,large,warm,200,37.7,31.4,6.3,7.8,23.6,False,,0.0,0.52,6.4,0.88,7.8,1
1026,fastfouriertransform,large,warm,200,48.38,48.36,0.02,7.37,41.0,False,,0.0,6.2,0.0,1.16,7.37,1
1027,fetchdata,large,warm,200,95.0,94.94,0.06,85.25,9.69,False,85.22,0.0,0.03,0.0,,85.25,1
1028,matrixmul,medium,warm,200,567.82,563.52,4.3,542.4,21.11,False,,0.0,0.44,5.32,536.63,542.4,1
1029,genmatrix,medium,warm,200,20.58,15.85,4.72,0.33,15.52,False,,0.0,0.03,,0.3,0.33,1
1030,fastfouriertransform,large,warm,200,32.59,32.58,0.01,4.61,27.97,False,,0.0,3.86,0.0,0.75,4.61,1
1031,fetchdata,large,warm,200,85.17,85.15,0.02,76.49,8.66,False,76.46,0.0,0.02,0.0,,76.49,1
1032,genmatrix,medium,warm,200,18.8,11.76,7.04,0.21,11.55,False,,0.0,0.02,,0.19,0.21,1
1033,genmatrix,large,warm,200,77.02,34.32,42.7,0.81,33.51,False,,0.0,0.02,,0.78,0.8,1
1034,genmatrix,small,warm,200,9.65,8.44,1.21,0.11,8.33,False,,0.0,0.02,,0.09,0.11,1
1035,fastfouriertransform,small,warm,200,34.97,34.96,0.01,7.28,27.67,False,,0.0,6.13,0.0,1.15,7.28,1
1036,fetchdata,medium,warm,200,93.89,93.87,0.02,84.09,9.79,False,84.06,0.0,0.02,0.0,,84.09,1
1037,linpack,medium,warm,200,691.48,691.46,0.02,674.26,17.2,False,,0.0,0.52,6.39,667.35,674.26,1
1038,linpack,small,warm,200,25.65,25.63,0.02,5.13,20.5,False,,0.0,0.34,4.04,0.75,5.13,1
1039,genmatrix,medium,warm,200,22.55,15.75,6.8,0.29,15.45,False,,0.0,0.02,,0.26,0.29,1
1040,matrixmul,small,warm,200,37.04,30.25,6.79,7.88,22.37,False,,0.0,0.51,6.48,0.88,7.88,1
1041,linpack,medium,warm,200,669.7,669.67,0.02,652.61,17.06,False,,0.0,0.34,3.98,648.29,652.61,1
1042,matrixmul,small,warm,200,31.87,26.46,5.41,5.15,21.31,False,,0.0,0.36,4.11,0.67,5.15,1
1043,fastfouriertransform,small,warm,200,33.1,33.09,0.01,4.69,28.41,False,,0.0,3.9,0.0,0.78,4.69,1
1044,fastfouriertransform,medium,warm,200,633.63,633.61,0.02,606.54,27.07,False,,0.0,3.86,0.0,602.67,606.54,1
1045,fetchdata,large,warm,200,84.63,84.61,0.02,75.27,9.34,False,75.24,0.0,0.02,0.0,,75.27,1
1046,matrixmul,small,warm,200,30.76,25.34,5.42,4.94,20.4,False,,0.0,0.34,4.03,0.57,4.94,1
1047,genmatrix,large,warm,200,90.34,34.46,55.88,0.86,33.61,False,,0.0,0.02,,0.83,0.85,1
1048,genmatrix,large,warm,200,97.66,48.09,49.56,1.18,46.91,False,,0.0,0.03,,1.15,1.18,1
1049,fastfouriertransform,large,warm,200,34.52,34.51,0.01,7.24,27.26,False,,0.0,6.08,0.0,1.16,7.24,1
1050,linpack,medium,warm,200,700.78,700.76,0.02,683.11,17.65,False,,0.0,0.52,6.39,676.2,683.11,1
1051,genmatrix,small,warm,200,13.33,10.96,2.37,0.15,10.81,False,,0.0,0.03,,0.11,0.15,1
1052,fetchdata,medium,warm,200,95.35,95.33,0.02,85.17,10.16,False,85.14,0.0,0.03,0.0,,85.17,1
1053,linpack,small,warm,200,20.96,20.94,0.02,5.06,15.88,False,,0.0,0.34,4.0,0.73,5.06,1
1054,fastfouriertransform,small,warm,200,34.53,34.52,0.01,4.59,29.93,False,,0.0,3.83,0.0,0.75,4.58,1
1055,fetchdata,small,warm,200,130.07,130.06,0.02,120.96,9.1,False,120.93,0.0,0.02,0.0,,120.96,1
1056,matrixmul,small,warm,200,31.98,24.99,6.99,4.94,20.05,False,,0.0,0.35,4.02,0.57,4.94,1
1057,genmatrix,large,warm,200,76.95,33.71,43.24,0.82,32.89,False,,0.0,0.02,,0.79,0.82,1
1058,linpack,medium,warm,200,666.07,666.05,0.02,647.52,18.53,False,,0.0,0.34,4.01,643.17,647.52,1
1059,matrixmul,large,warm,200,31.67,24.5,7.17,4.94,19.56,False,,0.0,0.34,4.02,0.57,4.94,1
1060,fetchdata,large,warm,200,92.59,92.53,0.06,82.59,9.94,False,82.56,0.0,0.02,0.0,,82.59,1
1061,fastfouriertransform,small,warm,200,48.22,48.21,0.02,7.32,40.89,False,,0.0,6.16,0.0,1.15,7.31,1
1062,genmatrix,medium,warm,200,21.51,15.3,6.21,0.29,15.01,False,,0.0,0.03,,0.26,0.29,1
1063,matrixmul,large,warm,200,38.08,31.71,6.37,7.76,23.95,False,,0.0,0.52,6.36,0.88,7.76,1
1064,matrixmul,medium,warm,200,583.47,576.91,6.56,554.24,22.67,False,,0.0,0.51,6.35,547.37,554.24,1
1065,linpack,small,warm,200,26.32,26.3,0.02,8.04,18.26,False,,0.0,0.52,6.38,1.14,8.04,1
1066,fetchdata,medium,warm,200,85.03,85.01,0.02,75.52,9.48,False,75.5,0.0,0.02,0.0,,75.52,1
1067,fastfouriertransform,medium,warm,200,631.7,631.68,0.02,602.27,29.41,False,,0.0,3.88,0.0,598.39,602.27,1
1068,matrixmul,large,warm,200,33.95,27.04,6.91,4.92,22.12,False,,0.0,0.34,4.0,0.57,4.92,1
1069,linpack,medium,warm,200,662.79,662.77,0.02,645.49,17.29,False,,0.0,0.34,4.0,641.15,645.49,1
1070,fetchdata,large,warm,200,84.22,84.19,0.02,75.91,8.28,False,75.89,0.0,0.02,0.0,,75.91,1
1071,linpack,small,warm,200,21.49,21.47,0.02,5.08,16.39,False,,0.0,0.34,4.0,0.73,5.08,1
1072,fetchdata,medium,warm,200,96.67,96.65,0.02,87.23,9.42,False,87.2,0.0,0.02,0.0,,87.23,1
1073,linpack,small,warm,200,26.11,26.09,0.02,8.04,18.06,False,,0.0,0.52,6.36,1.14,8.03,1
1074,fastfouriertransform,large,warm,200,33.56,33.55,0.01,7.27,26.28,False,,0.0,6.11,0.0,1.15,7.27,1
1075,fetchdata,medium,warm,200,94.06,94.04,0.02,83.4,10.64,False,83.37,0.0,0.02,0.0,,83.4,1
1076,fetchdata,small,warm,200,94.67,94.65,0.02,86.01,8.64,False,85.98,0.0,0.02,0.0,,86.01,1
1077,genmatrix,large,warm,200,93.3,49.07,44.23,1.22,47.86,False,,0.0,0.02,,1.19,1.21,1
1078,fetchdata,medium,warm,200,92.52,92.5,0.02,83.48,9.02,False,83.45,0.0,0.02,0.0,,83.48,1
1079,linpack,medium,warm,200,710.83,710.81,0.02,691.82,18.99,False,,0.0,0.52,6.44,684.85,691.82,1
1080,fastfouriertransform,medium,warm,200,629.58,629.56,0.02,604.84,24.72,False,,0.0,3.86,0.0,600.97,604.84,1
1081,fetchdata,large,warm,200,84.79,84.77,0.02,75.56,9.21,False,75.54,0.0,0.02,0.0,,75.56,1
1082,linpack,medium,warm,200,663.02,663.0,0.02,647.16,15.84,False,,0.0,0.34,3.98,642.84,647.16,1
1083,fetchdata,large,warm,200,94.03,94.01,0.02,85.68,8.33,False,85.65,0.0,0.02,0.0,,85.68,1
1084,genmatrix,large,warm,200,90.28,35.39,54.9,0.79,34.6,False,,0.0,0.02,,0.77,0.79,1
1085,linpack,small,warm,200,24.89,24.87,0.02,8.07,16.81,False,,0.0,0.52,6.4,1.14,8.07,1
1086,linpack,large,warm,200,26.08,26.06,0.02,8.14,17.92,False,,0.0,0.54,6.44,1.15,8.14,1
1087,fetchdata,large,warm,200,145.83,145.81,0.02,136.49,9.32,False,136.46,0.0,0.02,0.0,,136.49,1
1088,linpack,small,warm,200,26.0,25.98,0.02,8.02,17.95,False,,0.0,0.52,6.35,1.14,8.02,1
1089,fetchdata,large,warm,200,93.18,93.16,0.02,83.76,9.39,False,83.73,0.0,0.02,0.0,,83.76,1
1090,linpack,large,warm,200,23.47,23.45,0.02,8.1,15.35,False,,0.0,0.52,6.44,1.14,8.1,1
1091,linpack,medium,warm,200,692.47,692.45,0.02,673.06,19.39,False,,0.0,0.52,6.35,666.18,673.06,1
1092,linpack,small,warm,200,26.35,26.33,0.02,6.87,19.46,False,,0.0,0.36,5.61,0.89,6.86,1
1093,fastfouriertransform,small,warm,200,44.52,44.5,0.02,4.81,39.69,False,,0.0,3.96,0.0,0.85,4.81,1
1094,fastfouriertransform,large,warm,200,33.66,33.65,0.01,7.3,26.35,False,,0.0,6.11,0.0,1.18,7.3,1
1095,linpack,medium,warm,200,667.87,667.85,0.02,648.54,19.3,False,,0.0,0.34,4.03,644.18,648.54,1
1096,fetchdata,large,warm,200,93.06,93.04,0.02,83.02,10.02,False,82.99,0.0,0.02,0.0,,83.02,1
1097,matrixmul,large,warm,200,35.89,30.67,5.22,7.78,22.89,False,,0.0,0.52,6.38,0.89,7.78,1
1098,fastfouriertransform,medium,warm,200,685.61,685.59,0.02,643.92,41.66,False,,0.0,6.14,0.01,637.77,643.92,1
1099,linpack,medium,warm,200,698.24,698.22,0.02,682.05,16.17,False,,0.0,0.52,6.4,675.12,682.05,1
1100,genmatrix,medium,warm,200,23.07,16.17,6.9,0.29,15.88,False,,0.0,0.03,,0.26,0.29,1
1101,fetchdata,large,warm,200,92.36,92.34,0.02,82.78,9.56,False,82.75,0.0,0.02,0.0,,82.78,1
1102,matrixmul,medium,warm,200,609.22,604.05,5.17,578.85,25.21,False,,0.0,0.52,6.42,571.9,578.85,1
1103,matrixmul,small,warm,200,31.4,25.53,5.87,4.94,20.59,False,,0.0,0.35,4.02,0.57,4.94,1
1104,fastfouriertransform,small,warm,200,49.77,49.75,0.02,7.41,42.34,False,,0.0,6.24,0.0,1.15,7.41,1
1105,matrixmul,medium,warm,200,537.28,531.28,6.0,512.77,18.52,False,,0.0,0.34,3.99,508.43,512.77,1
1106,matrixmul,medium,warm,200,546.02,541.04,4.97,520.38,20.67,False,,0.0,0.34,4.38,515.65,520.38,1
1107,fetchdata,medium,warm,200,93.32,93.3,0.02,83.35,9.94,False,83.32,0.0,0.02,0.0,,83.35,1
1108,linpack,small,warm,200,20.07,20.04,0.02,5.14,14.91,False,,0.0,0.34,4.0,0.8,5.14,1
1109,genmatrix,large,warm,200,95.93,48.06,47.88,1.31,46.74,False,,0.0,0.03,,1.28,1.31,1
1110,genmatrix,large,warm,200,88.27,48.39,39.88,1.22,47.17,False,,0.0,0.03,,1.18,1.21,1
1111,genmatrix,medium,warm,200,21.36,15.59,5.77,0.3,15.3,False,,0.0,0.03,,0.27,0.3,1
1112,fetchdata,medium,warm,200,93.57,93.55,0.02,83.78,9.78,False,83.74,0.0,0.02,0.0,,83.77,1
1113,linpack,large,warm,200,23.36,23.34,0.02,7.54,15.8,False,,0.0,0.49,5.98,1.07,7.54,1
1114,fastfouriertransform,medium,warm,200,639.46,639.44,0.02,613.46,25.98,False,,0.0,3.92,0.0,609.54,613.46,1
1115,fetchdata,medium,warm,200,84.21,84.19,0.02,75.45,8.73,False,75.43,0.0,0.02,0.0,,75.45,1
1116,fastfouriertransform,medium,warm,200,639.52,639.49,0.03,614.78,24.72,False,,0.0,3.85,0.0,610.92,614.77,1
1117,matrixmul,small,warm,200,30.49,25.13,5.36,4.94,20.19,False,,0.0,0.34,4.02,0.57,4.94,1
1118,fetchdata,small,warm,200,159.61,159.59,0.02,151.05,8.54,False,151.03,0.0,0.02,0.0,,151.05,1
1119,fastfouriertransform,medium,warm,200,690.71,690.68,0.02,648.57,42.11,False,,0.0,6.1,0.0,642.46,648.57,1
1120,matrixmul,large,warm,200,36.0,30.32,5.68,7.82,22.5,False,,0.0,0.52,6.42,0.88,7.82,1
1121,matrixmul,small,warm,200,36.18,31.8,4.39,7.78,24.01,False,,0.0,0.52,6.35,0.91,7.78,1
1122,fetchdata,medium,warm,200,93.03,93.01,0.02,83.63,9.38,False,83.59,0.0,0.02,0.0,,83.62,1
1123,linpack,large,warm,200,26.66,26.64,0.02,8.03,18.61,False,,0.0,0.52,6.35,1.15,8.03,1
1124,genmatrix,small,warm,200,14.67,12.14,2.53,0.15,12.0,False,,0.0,0.03,,0.12,0.14,1
1125,fetchdata,medium,warm,200,93.24,93.23,0.01,83.99,9.25,False,83.95,0.0,0.03,0.0,,83.98,1
1126,linpack,medium,warm,200,713.99,713.97,0.02,694.79,19.18,False,,0.0,0.53,6.36,687.89,694.79,1
1127,matrixmul,medium,warm,200,611.65,605.93,5.72,583.93,22.0,False,,0.0,0.48,6.31,577.14,583.93,1
1128,matrixmul,small,warm,200,30.98,25.13,5.85,4.96,20.16,False,,0.0,0.35,4.02,0.59,4.96,1
1129,fastfouriertransform,medium,warm,200,629.64,629.62,0.02,602.92,26.7,False,,0.0,3.84,0.0,599.07,602.92,1
1130,linpack,medium,warm,200,664.43,664.41,0.02,645.06,19.35,False,,0.0,0.35,4.0,640.71,645.06,1
1131,fetchdata,small,warm,200,84.98,84.96,0.02,76.35,8.61,False,76.33,0.0,0.02,0.0,,76.35,1
1132,linpack,medium,warm,200,702.13,702.11,0.02,684.21,17.9,False,,0.0,0.52,6.37,677.31,684.21,1
1133,fastfouriertransform,small,warm,200,47.35,47.33,0.02,7.27,40.06,False,,0.0,6.1,0.0,1.15,7.27,1
1134,genmatrix,medium,warm,200,23.57,15.99,7.57,0.29,15.7,False,,0.0,0.02,,0.26,0.29,1
1135,linpack,large,warm,200,22.72,22.7,0.02,5.08,17.62,False,,0.0,0.34,4.0,0.74,5.08,1
1136,matrixmul,medium,warm,200,583.2,576.06,7.14,551.86,24.2,False,,0.0,0.52,6.4,544.94,551.86,1
1137,linpack,small,warm,200,22.45,22.43,0.02,5.07,17.36,False,,0.0,0.34,4.0,0.73,5.07,1
1138,fastfouriertransform,medium,warm,200,647.54,647.52,0.02,607.6,39.92,False,,0.0,3.88,0.0,603.72,607.6,1
1139,fetchdata,medium,warm,200,86.29,86.27,0.02,77.56,8.71,False,77.54,0.0,0.02,0.0,,77.56,1
1140,genmatrix,medium,warm,200,22.37,15.27,7.11,0.2,15.07,False,,0.0,0.02,,0.18,0.2,1
1141,genmatrix,small,warm,200,10.9,9.08,1.82,0.11,8.97,False,,0.0,0.02,,0.09,0.11,1
1142,matrixmul,small,warm,200,35.31,31.47,3.84,7.76,23.7,False,,0.0,0.51,6.37,0.88,7.76,1
1143,linpack,large,warm,200,22.59,22.57,0.02,5.1,17.48,False,,0.0,0.34,4.02,0.73,5.1,1
1144,fetchdata,medium,warm,200,93.04,93.02,0.02,83.05,9.97,False,83.02,0.0,0.02,0.0,,83.05,1
1145,linpack,medium,warm,200,668.29,668.27,0.02,649.2,19.08,False,,0.0,0.34,4.03,644.83,649.2,1
1146,fastfouriertransform,medium,warm,200,671.82,671.8,0.02,647.65,24.15,False,,0.0,6.11,0.0,641.52,647.64,1
1147,linpack,medium,warm,200,697.33,697.31,0.02,680.12,17.19,False,,0.0,0.52,6.41,673.18,680.12,1
1148,linpack,medium,warm,200,663.02,663.01,0.02,644.38,18.62,False,,0.0,0.34,4.02,640.03,644.38,1
1149,linpack,large,warm,200,25.88,25.86,0.02,5.06,20.79,False,,0.0,0.34,3.99,0.73,5.06,1
1150,linpack,small,warm,200,25.62,25.6,0.02,5.07,20.53,False,,0.0,0.34,3.99,0.74,5.07,1
1151,fetchdata,small,warm,200,161.01,160.99,0.02,150.92,10.07,False,150.88,0.0,0.03,0.0,,150.92,1
1152,matrixmul,medium,warm,200,543.75,537.47,6.28,514.58,22.89,False,,0.0,0.34,4.02,510.2,514.57,1
1153,genmatrix,large,warm,200,85.32,32.91,52.42,0.8,32.11,False,,0.0,0.02,,0.77,0.79,1
1154,genmatrix,small,warm,200,11.59,9.71,1.88,0.11,9.6,False,,0.0,0.02,,0.09,0.11,1
1155,fetchdata,large,warm,200,84.01,83.99,0.02,75.47,8.52,False,75.45,0.0,0.02,0.0,,75.47,1
1156,linpack,medium,warm,200,668.6,668.57,0.03,647.78,20.79,False,,0.0,0.34,4.0,643.43,647.78,1
1157,linpack,small,warm,200,24.77,24.75,0.02,5.09,19.66,False,,0.0,0.34,4.01,0.74,5.09,1
1158,fastfouriertransform,small,warm,200,32.07,32.06,0.01,7.29,24.77,False,,0.0,6.1,0.0,1.19,7.29,1
1159,fetchdata,large,warm,200,91.45,91.43,0.02,82.51,8.92,False,82.48,0.0,0.02,0.0,,82.51,1
1160,genmatrix,medium,warm,200,23.16,16.23,6.93,0.29,15.93,False,,0.0,0.02,,0.26,0.29,1
1161,linpack,medium,warm,200,690.92,690.9,0.02,672.64,18.26,False,,0.0,0.54,6.33,665.77,672.64,1
1162,fetchdata,large,warm,200,93.24,93.22,0.02,83.34,9.88,False,83.31,0.0,0.02,0.0,,83.34,1
1163,linpack,small,warm,200,25.03,25.01,0.02,5.09,19.93,False,,0.0,0.34,4.01,0.73,5.08,1
1164,genmatrix,large,warm,200,98.24,48.64,49.59,1.14,47.5,False,,0.0,0.03,,1.11,1.14,1
1165,genmatrix,small,warm,200,9.83,8.25,1.58,0.11,8.14,False,,0.0,0.02,,0.09,0.11,1
1166,matrixmul,large,warm,200,32.14,27.2,4.94,4.94,22.26,False,,0.0,0.35,4.02,0.57,4.94,1
1167,genmatrix,large,warm,200,81.86,33.71,48.16,0.79,32.92,False,,0.0,0.02,,0.77,0.79,1
1168,genmatrix,large,warm,200,83.32,33.73,49.6,0.8,32.93,False,,0.0,0.02,,0.77,0.79,1
1169,linpack,large,warm,200,25.05,25.03,0.02,8.07,16.96,False,,0.0,0.52,6.41,1.14,8.07,1
1170,matrixmul,large,warm,200,38.33,31.87,6.46,7.87,24.0,False,,0.0,0.52,6.47,0.88,7.87,1
1171,linpack,medium,warm,200,701.96,701.94,0.02,683.48,18.46,False,,0.0,0.54,6.41,676.53,683.48,1
1172,matrixmul,small,warm,200,36.26,30.51,5.75,7.78,22.73,False,,0.0,0.51,6.39,0.88,7.78,1
1173,genmatrix,medium,warm,200,19.84,15.41,4.43,0.31,15.09,False,,0.0,0.02,,0.28,0.31,1
1174,fastfouriertransform,medium,warm,200,662.57,662.55,0.02,638.79,23.76,False,,0.0,4.12,0.0,634.66,638.79,1
1175,linpack,medium,warm,200,674.56,674.54,0.02,657.57,16.97,False,,0.0,0.34,3.99,653.24,657.57,1
1176,fastfouriertransform,large,warm,200,28.54,28.54,0.01,4.6,23.93,False,,0.0,3.84,0.0,0.76,4.6,1
1177,matrixmul,medium,warm,200,544.79,538.21,6.58,517.16,21.05,False,,0.0,0.34,4.01,512.81,517.16,1
1178,linpack,large,warm,200,22.16,22.14,0.02,5.11,17.03,False,,0.0,0.34,4.01,0.76,5.11,1
1179,fetchdata,large,warm,200,83.99,83.97,0.02,75.22,8.75,False,75.19,0.0,0.02,0.0,,75.22,1
1180,fastfouriertransform,large,warm,200,49.26,49.24,0.02,7.41,41.83,False,,0.0,6.24,0.0,1.16,7.41,1
1181,matrixmul,small,warm,200,36.78,30.22,6.56,7.82,22.4,False,,0.0,0.52,6.41,0.89,7.82,1
1182,linpack,large,warm,200,21.22,21.2,0.02,5.07,16.13,False,,0.0,0.34,3.99,0.74,5.07,1
1183,linpack,medium,warm,200,691.07,691.05,0.02,672.86,18.19,False,,0.0,0.51,6.04,666.3,672.85,1
1184,fetchdata,large,warm,200,139.6,139.58,0.02,129.45,10.13,False,129.42,0.0,0.02,0.0,,129.45,1
1185,fetchdata,small,warm,200,93.48,93.46,0.02,82.82,10.64,False,82.79,0.0,0.02,0.0,,82.82,1
1186,linpack,large,warm,200,23.26,23.24,0.02,5.11,18.14,False,,0.0,0.34,4.01,0.75,5.11,1
1187,fastfouriertransform,small,warm,200,28.46,28.45,0.01,4.62,23.83,False,,0.0,3.86,0.0,0.76,4.62,1
1188,fastfouriertransform,medium,warm,200,653.05,653.03,0.02,612.6,40.43,False,,0.0,3.87,0.0,608.73,612.6,1
1189,genmatrix,medium,warm,200,18.45,13.16,5.3,0.21,12.95,False,,0.0,0.02,,0.18,0.21,1
1190,fetchdata,medium,warm,200,85.49,85.47,0.02,76.41,9.07,False,76.38,0.0,0.02,0.0,,76.41,1
1191,fetchdata,medium,warm,200,85.19,85.17,0.03,76.26,8.91,False,76.23,0.0,0.02,0.0,,76.26,1
1192,linpack,large,warm,200,22.12,22.1,0.02,5.13,16.97,False,,0.0,0.34,4.03,0.76,5.13,1
1193,matrixmul,large,warm,200,33.21,28.33,4.88,4.95,23.37,False,,0.0,0.34,4.04,0.57,4.95,1
1194,fastfouriertransform,large,warm,200,48.35,48.33,0.02,7.37,40.96,False,,0.0,6.19,0.0,1.17,7.37,1
1195,fetchdata,large,warm,200,92.44,92.42,0.02,83.63,8.79,False,83.6,0.0,0.02,0.0,,83.63,1
1196,fetchdata,large,warm,200,92.41,92.39,0.02,82.96,9.43,False,82.93,0.0,0.02,0.0,,82.96,1
1197,genmatrix,large,warm,200,94.88,49.63,45.25,1.21,48.42,False,,0.0,0.02,,1.18,1.21,1
1198,matrixmul,large,warm,200,36.74,31.36,5.38,7.75,23.61,False,,0.0,0.52,6.34,0.89,7.75,1
1199,matrixmul,medium,warm,200,579.5,573.08,6.42,552.54,20.54,False,,0.0,0.52,6.4,545.62,552.54,1
1200,fetchdata,medium,warm,200,84.03,84.01,0.02,76.19,7.82,False,76.16,0.0,0.02,0.0,,76.19,1
1201,linpack,medium,warm,200,753.57,753.56,0.02,735.13,18.43,False,,0.0,0.54,6.22,728.37,735.13,1
1202,linpack,medium,warm,200,663.96,663.94,0.02,646.7,17.24,False,,0.0,0.34,3.99,642.36,646.7,1
1203,genmatrix,large,warm,200,83.45,33.67,49.78,0.81,32.86,False,,0.0,0.02,,0.79,0.81,1
1204,matrixmul,small,warm,200,34.0,27.48,6.52,5.59,21.89,False,,0.0,0.93,4.07,0.59,5.59,1
1205,fetchdata,medium,warm,200,92.42,92.4,0.02,83.14,9.26,False,83.11,0.0,0.03,0.0,,83.14,1
1206,linpack,medium,warm,200,666.02,666.01,0.02,648.99,17.02,False,,0.0,0.34,3.99,644.65,648.98,1
1207,fetchdata,medium,warm,200,93.23,93.21,0.02,84.15,9.06,False,84.11,0.0,0.03,0.0,,84.14,1
1208,genmatrix,large,warm,200,99.77,50.1,49.67,1.21,48.89,False,,0.0,0.03,,1.17,1.2,1
1209,fetchdata,large,warm,200,93.44,93.42,0.02,83.6,9.82,False,83.52,0.0,0.08,0.0,,83.6,1
1210,matrixmul,medium,warm,200,573.94,568.73,5.21,550.78,17.95,False,,0.0,0.52,6.36,543.9,550.78,1
1211,matrixmul,medium,warm,200,540.95,535.16,5.78,513.54,21.63,False,,0.0,0.35,4.02,509.16,513.54,1
1212,linpack,large,warm,200,22.96,22.9,0.07,7.16,15.74,False,,0.0,0.46,5.65,1.04,7.16,1
1213,genmatrix,medium,warm,200,21.13,16.79,4.34,0.29,16.51,False,,0.0,0.03,,0.25,0.28,1
1214,fastfouriertransform,large,warm,200,44.72,44.7,0.02,4.64,40.06,False,,0.0,3.88,0.0,0.75,4.64,1
1215,linpack,medium,warm,200,664.36,664.34,0.02,645.75,18.59,False,,0.0,0.34,4.06,641.35,645.75,1
1216,matrixmul,medium,warm,200,622.78,616.43,6.36,590.42,26.01,False,,0.0,0.52,6.36,583.54,590.42,1
1217,fetchdata,medium,warm,200,142.05,142.03,0.02,131.65,10.38,False,131.62,0.0,0.02,0.0,,131.65,1
1218,fastfouriertransform,medium,warm,200,663.18,663.16,0.02,634.13,29.03,False,,0.0,6.14,0.0,627.99,634.13,1
1219,fastfouriertransform,medium,warm,200,642.65,642.63,0.02,601.92,40.72,False,,0.0,3.85,0.0,598.06,601.91,1
1220,matrixmul,large,warm,200,33.05,26.51,6.54,4.93,21.59,False,,0.0,0.35,4.01,0.57,4.93,1
1221,genmatrix,large,warm,200,98.36,51.01,47.35,1.23,49.78,False,,0.0,0.02,,1.2,1.23,1
1222,matrixmul,small,warm,200,42.87,36.69,6.18,7.78,28.91,False,,0.0,0.53,6.37,0.87,7.78,1
1223,fetchdata,large,warm,200,95.13,95.11,0.02,84.63,10.48,False,84.6,0.0,0.03,0.0,,84.63,1
1224,genmatrix,large,warm,200,101.84,47.93,53.91,1.21,46.72,False,,0.0,0.03,,1.18,1.21,1
1225,genmatrix,small,warm,200,12.45,10.26,2.19,0.14,10.12,False,,0.0,0.02,,0.11,0.14,1
1226,fastfouriertransform,large,warm,200,48.67,48.65,0.02,7.27,41.39,False,,0.0,6.11,0.0,1.15,7.27,1
1227,linpack,small,warm,200,21.84,21.82,0.02,5.12,16.71,False,,0.0,0.34,4.0,0.78,5.12,1
1228,fetchdata,small,warm,200,85.74,85.72,0.02,76.97,8.75,False,76.95,0.0,0.02,0.0,,76.97,1
