request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1008,genmatrix,large,warm,200,63.25,46.91,16.35,1.21,45.7,False,,0.0,0.03,,1.18,1.21,1
1009,genmatrix,medium,warm,200,20.97,14.5,6.48,0.27,14.23,False,,0.0,0.02,,0.24,0.27,1
1010,matrixmul,large,warm,200,32.31,27.97,4.34,6.68,21.28,False,,0.0,0.39,5.26,1.03,6.68,1
1011,matrixmul,small,warm,200,29.97,23.56,6.41,4.95,18.61,False,,0.0,0.34,4.03,0.57,4.95,1
1012,matrixmul,medium,warm,200,741.42,532.62,208.8,512.69,19.93,False,,0.0,0.34,3.99,508.36,512.69,1
1013,matrixmul,small,warm,200,30.88,25.82,5.05,4.91,20.92,False,,0.0,0.34,4.0,0.56,4.91,1
1014,genmatrix,large,warm,200,51.72,33.82,17.9,0.82,33.01,False,,0.0,0.02,,0.79,0.81,1
1015,matrixmul,medium,warm,200,560.75,554.34,6.41,534.03,20.31,False,,0.0,0.49,5.95,527.59,534.03,1
1016,fastfouriertransform,small,warm,200,45.83,45.81,0.02,7.21,38.6,False,,0.0,6.07,0.0,1.13,7.21,1
1017,matrixmul,medium,warm,200,537.95,532.66,5.29,513.04,19.62,False,,0.0,0.34,4.02,508.67,513.04,1
1018,linpack,large,warm,200,20.89,20.87,0.02,5.12,15.75,False,,0.0,0.34,4.01,0.77,5.12,1
1019,fetchdata,small,warm,200,95.07,95.06,0.02,84.58,10.48,False,84.54,0.0,0.03,0.0,,84.58,1
1020,fetchdata,large,warm,200,94.1,94.08,0.02,84.89,9.18,False,84.86,0.0,0.02,0.0,,84.89,1
1021,matrixmul,small,warm,200,36.63,30.67,5.96,7.8,22.87,False,,0.0,0.52,6.4,0.88,7.8,1
1022,fetchdata,small,warm,200,95.34,95.32,0.02,85.71,9.6,False,85.68,0.0,0.03,0.0,,85.71,1
1023,fetchdata,large,warm,200,89.11,89.09,0.02,80.1,8.99,False,80.07,0.0,0.02,0.0,,80.1,1
1024,genmatrix,medium,warm,200,16.04,11.85,4.18,0.2,11.65,False,,0.0,0.02,,0.18,0.2,1
1025,matrixmul,large,warm,200,30.1,23.89,6.21,4.95,18.94,False,,0.0,0.35,4.02,0.57,4.95,1
1026,fastfouriertransform,large,warm,200,46.53,46.51,0.02,7.3,39.21,False,,0.0,6.15,0.0,1.14,7.29,1
1027,fetchdata,large,warm,200,85.41,85.39,0.02,76.41,8.97,False,76.39,0.0,0.02,0.0,,76.41,1
1028,matrixmul,medium,warm,200,579.18,573.84,5.34,553.39,20.45,False,,0.0,0.55,6.4,546.43,553.39,1
1029,genmatrix,medium,warm,200,21.75,15.61,6.15,0.29,15.31,False,,0.0,0.03,,0.26,0.29,1
1030,fastfouriertransform,large,warm,200,31.82,31.8,0.01,7.25,24.55,False,,0.0,6.1,0.0,1.14,7.25,1
1031,fetchdata,large,warm,200,98.88,98.86,0.02,89.48,9.38,False,89.45,0.0,0.02,0.0,,89.48,1
1032,genmatrix,medium,warm,200,20.1,15.12,4.98,0.29,14.83,False,,0.0,0.03,,0.26,0.29,1
1033,genmatrix,large,warm,200,61.65,48.36,13.29,1.2,47.16,False,,0.0,0.03,,1.17,1.2,1
1034,genmatrix,small,warm,200,11.59,9.26,2.34,0.15,9.11,False,,0.0,0.03,,0.12,0.15,1
1035,fastfouriertransform,small,warm,200,45.29,45.27,0.02,4.93,40.33,False,,0.0,4.11,0.0,0.82,4.93,1
1036,fetchdata,medium,warm,200,142.68,142.66,0.02,133.35,9.31,False,133.32,0.0,0.02,0.0,,133.35,1
1037,linpack,medium,warm,200,698.58,698.56,0.02,683.56,15.0,False,,0.0,0.51,6.32,676.72,683.56,1
1038,linpack,small,warm,200,19.82,19.8,0.02,5.08,14.71,False,,0.0,0.34,3.98,0.76,5.08,1
1039,genmatrix,medium,warm,200,17.14,10.96,6.18,0.2,10.76,False,,0.0,0.02,,0.18,0.2,1
1040,matrixmul,small,warm,200,35.26,30.24,5.02,7.87,22.37,False,,0.0,0.51,6.47,0.88,7.87,1
1041,linpack,medium,warm,200,690.67,690.65,0.02,675.98,14.67,False,,0.0,0.35,3.99,671.64,675.98,1
1042,matrixmul,small,warm,200,35.63,29.43,6.2,7.86,21.57,False,,0.0,0.6,6.37,0.89,7.86,1
1043,fastfouriertransform,small,warm,200,31.02,31.02,0.01,7.31,23.71,False,,0.0,6.08,0.0,1.22,7.3,1
1044,fastfouriertransform,medium,warm,200,677.46,677.44,0.02,638.38,39.06,False,,0.0,6.19,0.0,632.19,638.38,1
1045,fetchdata,large,warm,200,94.07,94.05,0.02,84.28,9.76,False,84.25,0.0,0.02,0.0,,84.28,1
1046,matrixmul,small,warm,200,35.5,29.82,5.69,7.77,22.05,False,,0.0,0.51,6.37,0.88,7.77,1
1047,genmatrix,large,warm,200,58.95,44.25,14.69,1.11,43.15,False,,0.0,0.02,,1.08,1.11,1
1048,genmatrix,large,warm,200,49.77,32.85,16.91,0.78,32.07,False,,0.0,0.02,,0.75,0.78,1
1049,fastfouriertransform,large,warm,200,42.85,42.83,0.02,4.6,38.23,False,,0.0,3.84,0.0,0.75,4.6,1
1050,linpack,medium,warm,200,688.64,688.62,0.02,672.13,16.49,False,,0.0,0.51,6.35,665.26,672.13,1
1051,genmatrix,small,warm,200,11.33,9.01,2.32,0.11,8.9,False,,0.0,0.02,,0.09,0.11,1
1052,fetchdata,medium,warm,200,85.96,85.94,0.02,77.63,8.31,False,77.61,0.0,0.02,0.0,,77.63,1
1053,linpack,small,warm,200,20.96,20.94,0.02,5.07,15.88,False,,0.0,0.33,3.99,0.74,5.07,1
1054,fastfouriertransform,small,warm,200,29.95,29.94,0.01,7.32,22.63,False,,0.0,6.15,0.0,1.16,7.31,1
1055,fetchdata,small,warm,200,94.85,94.83,0.02,85.65,9.18,False,85.62,0.0,0.03,0.0,,85.65,1
1056,matrixmul,small,warm,200,36.92,31.29,5.63,7.76,23.53,False,,0.0,0.52,6.36,0.88,7.76,1
1057,genmatrix,large,warm,200,65.99,47.94,18.05,1.25,46.69,False,,0.0,0.03,,1.21,1.24,1
1058,linpack,medium,warm,200,693.65,693.63,0.02,677.54,16.09,False,,0.0,0.51,6.33,670.7,677.54,1
1059,matrixmul,large,warm,200,29.68,23.88,5.8,4.92,18.96,False,,0.0,0.34,4.01,0.56,4.92,1
1060,fetchdata,large,warm,200,95.51,95.49,0.02,85.67,9.81,False,85.64,0.0,0.02,0.0,,85.67,1
1061,fastfouriertransform,small,warm,200,26.83,26.82,0.01,4.56,22.26,False,,0.0,3.82,0.0,0.74,4.56,1
1062,genmatrix,medium,warm,200,17.33,12.49,4.83,0.2,12.29,False,,0.0,0.02,,0.18,0.2,1
1063,matrixmul,large,warm,200,29.59,25.08,4.51,5.26,19.83,False,,0.0,0.34,4.3,0.61,5.26,1
1064,matrixmul,medium,warm,200,578.15,571.56,6.59,551.27,20.29,False,,0.0,0.51,6.37,544.38,551.27,1
1065,linpack,small,warm,200,23.45,23.43,0.02,8.0,15.43,False,,0.0,0.51,6.35,1.14,8.0,1
1066,fetchdata,medium,warm,200,86.04,86.02,0.02,76.46,9.55,False,76.44,0.0,0.02,0.0,,76.46,1
1067,fastfouriertransform,medium,warm,200,663.36,663.34,0.02,639.51,23.83,False,,0.0,6.06,0.0,633.44,639.51,1
1068,matrixmul,large,warm,200,30.63,25.01,5.63,4.91,20.09,False,,0.0,0.34,4.0,0.57,4.91,1
1069,linpack,medium,warm,200,673.31,673.29,0.02,656.84,16.45,False,,0.0,0.34,4.0,652.49,656.84,1
1070,fetchdata,large,warm,200,146.3,146.28,0.02,136.21,10.08,False,136.17,0.0,0.02,0.0,,136.2,1
1071,linpack,small,warm,200,22.18,22.16,0.02,8.03,14.13,False,,0.0,0.51,6.35,1.16,8.03,1
1072,fetchdata,medium,warm,200,94.8,94.78,0.02,85.5,9.28,False,85.47,0.0,0.03,0.0,,85.5,1
1073,linpack,small,warm,200,24.69,24.67,0.02,8.02,16.65,False,,0.0,0.51,6.34,1.16,8.01,1
1074,fastfouriertransform,large,warm,200,46.08,46.06,0.02,7.3,38.76,False,,0.0,6.14,0.0,1.15,7.3,1
1075,fetchdata,medium,warm,200,88.35,88.33,0.02,79.67,8.66,False,79.64,0.0,0.02,0.0,,79.67,1
1076,fetchdata,small,warm,200,85.1,85.08,0.02,76.3,8.78,False,76.28,0.0,0.02,0.0,,76.3,1
1077,genmatrix,large,warm,200,64.85,49.15,15.71,1.21,47.94,False,,0.0,0.03,,1.18,1.21,1
1078,fetchdata,medium,warm,200,86.19,86.17,0.02,76.51,9.66,False,76.48,0.0,0.02,0.0,,76.51,1
1079,linpack,medium,warm,200,664.88,664.86,0.02,649.59,15.28,False,,0.0,0.34,3.97,645.28,649.59,1
1080,fastfouriertransform,medium,warm,200,687.2,687.17,0.03,647.13,40.04,False,,0.0,5.71,0.0,641.42,647.13,1
1081,fetchdata,large,warm,200,94.55,94.53,0.02,85.31,9.22,False,85.28,0.0,0.02,0.0,,85.31,1
1082,linpack,medium,warm,200,660.75,660.73,0.02,647.01,13.73,False,,0.0,0.34,4.02,642.65,647.0,1
1083,fetchdata,large,warm,200,96.02,96.0,0.02,86.88,9.13,False,86.84,0.0,0.02,0.0,,86.87,1
1084,genmatrix,large,warm,200,59.83,40.72,19.11,2.8,37.92,False,,0.0,0.02,,2.78,2.8,1
1085,linpack,small,warm,200,24.07,24.05,0.02,8.06,15.98,False,,0.0,0.51,6.38,1.17,8.06,1
1086,linpack,large,warm,200,23.4,23.38,0.02,8.06,15.32,False,,0.0,0.51,6.38,1.16,8.06,1
1087,fetchdata,large,warm,200,85.86,85.84,0.02,76.77,9.07,False,76.75,0.0,0.02,0.0,,76.77,1
1088,linpack,small,warm,200,23.73,23.71,0.02,8.06,15.65,False,,0.0,0.51,6.38,1.17,8.06,1
1089,fetchdata,large,warm,200,85.39,85.37,0.02,77.19,8.18,False,77.16,0.0,0.02,0.0,,77.19,1
1090,linpack,large,warm,200,23.86,23.85,0.02,8.08,15.77,False,,0.03,0.5,6.33,1.22,8.08,1
1091,linpack,medium,warm,200,661.38,661.36,0.02,645.03,16.33,False,,0.0,0.34,3.98,640.7,645.03,1
1092,linpack,small,warm,200,19.63,19.61,0.02,5.08,14.53,False,,0.0,0.34,3.98,0.76,5.08,1
1093,fastfouriertransform,small,warm,200,46.7,46.68,0.02,7.24,39.43,False,,0.0,6.1,0.0,1.14,7.24,1
1094,fastfouriertransform,large,warm,200,28.35,28.35,0.01,6.04,22.3,False,,0.0,5.08,0.0,0.96,6.04,1
1095,linpack,medium,warm,200,695.04,695.01,0.03,679.43,15.58,False,,0.0,0.37,4.04,675.02,679.43,1
1096,fetchdata,large,warm,200,94.12,94.1,0.02,84.49,9.61,False,84.46,0.0,0.02,0.0,,84.49,1
1097,matrixmul,large,warm,200,28.8,23.94,4.86,5.21,18.73,False,,0.0,0.34,4.18,0.69,5.21,1
1098,fastfouriertransform,medium,warm,200,629.93,629.91,0.02,605.79,24.11,False,,0.0,3.81,0.0,601.97,605.79,1
1099,linpack,medium,warm,200,660.77,660.75,0.02,644.06,16.69,False,,0.0,0.33,3.98,639.74,644.06,1
1100,genmatrix,medium,warm,200,19.77,12.99,6.78,0.2,12.79,False,,0.0,0.02,,0.18,0.2,1
1101,fetchdata,large,warm,200,131.55,131.53,0.02,122.76,8.77,False,122.73,0.0,0.02,0.0,,122.76,1
1102,matrixmul,medium,warm,200,604.11,596.14,7.97,575.73,20.41,False,,0.0,0.49,5.99,569.25,575.73,1
1103,matrixmul,small,warm,200,28.48,23.83,4.65,4.94,18.88,False,,0.0,0.34,4.01,0.59,4.94,1
1104,fastfouriertransform,small,warm,200,47.85,47.84,0.02,7.24,40.6,False,,0.0,6.06,0.0,1.16,7.23,1
1105,matrixmul,medium,warm,200,539.11,534.64,4.47,514.38,20.25,False,,0.0,0.34,3.99,510.04,514.38,1
1106,matrixmul,medium,warm,200,540.94,533.98,6.96,514.5,19.48,False,,0.0,0.34,4.0,510.15,514.5,1
1107,fetchdata,medium,warm,200,94.3,94.28,0.02,84.13,10.15,False,84.1,0.0,0.02,0.0,,84.13,1
1108,linpack,small,warm,200,23.88,23.86,0.02,8.11,15.75,False,,0.0,0.51,6.33,1.26,8.1,1
1109,genmatrix,large,warm,200,48.77,33.51,15.26,0.79,32.72,False,,0.0,0.02,,0.77,0.79,1
1110,genmatrix,large,warm,200,47.75,33.82,13.93,0.78,33.03,False,,0.0,0.02,,0.76,0.78,1
1111,genmatrix,medium,warm,200,17.89,11.7,6.19,0.2,11.5,False,,0.0,0.02,,0.18,0.2,1
1112,fetchdata,medium,warm,200,85.39,85.37,0.02,76.53,8.84,False,76.51,0.0,0.02,0.0,,76.53,1
1113,linpack,large,warm,200,23.24,23.22,0.02,8.31,14.91,False,,0.0,0.52,6.62,1.17,8.31,1
1114,fastfouriertransform,medium,warm,200,651.95,651.93,0.02,627.69,24.24,False,,0.0,6.09,0.0,621.59,627.69,1
1115,fetchdata,medium,warm,200,86.63,86.6,0.02,77.23,9.38,False,77.2,0.0,0.02,0.0,,77.22,1
1116,fastfouriertransform,medium,warm,200,633.85,633.83,0.02,608.75,25.09,False,,0.0,3.84,0.0,604.9,608.75,1
1117,matrixmul,small,warm,200,33.81,28.8,5.01,7.31,21.49,False,,0.0,0.48,5.97,0.85,7.31,1
1118,fetchdata,small,warm,200,95.41,95.39,0.02,85.84,9.55,False,85.81,0.0,0.02,0.0,,85.84,1
1119,fastfouriertransform,medium,warm,200,655.28,655.26,0.02,632.76,22.51,False,,0.0,3.81,0.0,628.93,632.75,1
1120,matrixmul,large,warm,200,37.42,31.81,5.62,7.29,24.52,False,,0.0,0.4,6.15,0.74,7.29,1
1121,matrixmul,small,warm,200,30.02,24.24,5.79,4.92,19.31,False,,0.0,0.34,4.0,0.58,4.92,1
1122,fetchdata,medium,warm,200,93.54,93.52,0.02,84.22,9.31,False,84.18,0.0,0.03,0.0,,84.21,1
1123,linpack,large,warm,200,23.92,23.9,0.02,8.01,15.89,False,,0.0,0.51,6.35,1.14,8.01,1
1124,genmatrix,small,warm,200,11.81,9.47,2.34,0.11,9.36,False,,0.0,0.02,,0.09,0.11,1
1125,fetchdata,medium,warm,200,85.19,85.18,0.01,76.8,8.38,False,76.78,0.0,0.02,0.0,,76.8,1
1126,linpack,medium,warm,200,702.6,702.58,0.02,686.44,16.14,False,,0.0,0.51,6.4,679.53,686.44,1
1127,matrixmul,medium,warm,200,581.0,575.55,5.45,554.81,20.74,False,,0.0,0.52,10.6,543.68,554.81,1
1128,matrixmul,small,warm,200,176.46,170.97,5.49,5.0,165.97,False,,0.0,0.35,4.03,0.61,4.99,1
1129,fastfouriertransform,medium,warm,200,667.48,667.46,0.02,643.56,23.9,False,,0.0,5.4,0.0,638.15,643.56,1
1130,linpack,medium,warm,200,661.06,661.04,0.02,646.23,14.81,False,,0.0,0.34,3.98,641.91,646.23,1
1131,fetchdata,small,warm,200,141.25,141.24,0.02,132.66,8.57,False,132.63,0.0,0.02,0.0,,132.66,1
1132,linpack,medium,warm,200,697.39,697.37,0.02,681.36,16.01,False,,0.0,0.48,5.94,674.93,681.36,1
1133,fastfouriertransform,small,warm,200,43.24,43.22,0.02,4.61,38.62,False,,0.0,3.85,0.0,0.75,4.61,1
1134,genmatrix,medium,warm,200,19.13,12.99,6.14,0.21,12.79,False,,0.0,0.02,,0.18,0.2,1
1135,linpack,large,warm,200,20.63,20.61,0.02,5.11,15.5,False,,0.0,0.34,3.99,0.77,5.11,1
1136,matrixmul,medium,warm,200,538.47,533.92,4.56,514.75,19.17,False,,0.0,0.34,4.03,510.37,514.75,1
1137,linpack,small,warm,200,20.76,20.74,0.02,5.1,15.64,False,,0.0,0.34,3.99,0.77,5.1,1
1138,fastfouriertransform,medium,warm,200,654.16,654.14,0.02,628.81,25.33,False,,0.0,6.21,0.0,622.6,628.81,1
1139,fetchdata,medium,warm,200,131.06,131.04,0.02,122.28,8.76,False,122.26,0.0,0.02,0.0,,122.28,1
1140,genmatrix,medium,warm,200,21.03,16.11,4.92,0.29,15.81,False,,0.0,0.03,,0.26,0.29,1
1141,genmatrix,small,warm,200,14.02,10.84,3.18,0.15,10.69,False,,0.0,0.03,,0.12,0.14,1
1142,matrixmul,small,warm,200,34.91,29.57,5.33,7.79,21.78,False,,0.0,0.52,6.39,0.88,7.79,1
1143,linpack,large,warm,200,20.05,20.03,0.02,5.17,14.86,False,,0.0,0.34,4.06,0.77,5.17,1
1144,fetchdata,medium,warm,200,93.21,93.19,0.02,84.45,8.74,False,84.42,0.0,0.02,0.0,,84.45,1
1145,linpack,medium,warm,200,694.19,694.17,0.02,677.84,16.33,False,,0.0,0.51,6.33,671.0,677.84,1
1146,fastfouriertransform,medium,warm,200,631.82,631.8,0.02,604.94,26.86,False,,0.0,3.91,0.0,601.01,604.93,1
1147,linpack,medium,warm,200,660.77,660.75,0.02,645.21,15.54,False,,0.0,0.33,3.97,640.9,645.21,1
1148,linpack,medium,warm,200,660.9,660.88,0.02,643.99,16.88,False,,0.0,0.33,3.98,639.68,643.99,1
1149,linpack,large,warm,200,20.65,20.63,0.02,5.06,15.57,False,,0.0,0.33,3.98,0.74,5.06,1
1150,linpack,small,warm,200,21.36,21.34,0.02,5.07,16.26,False,,0.0,0.33,3.99,0.74,5.07,1
1151,fetchdata,small,warm,200,86.12,86.1,0.02,76.62,9.48,False,76.6,0.0,0.02,0.0,,76.62,1
1152,matrixmul,medium,warm,200,579.88,573.01,6.87,552.7,20.31,False,,0.0,0.52,6.64,545.54,552.7,1
1153,genmatrix,large,warm,200,61.05,48.39,12.66,1.22,47.17,False,,0.0,0.03,,1.18,1.21,1
1154,genmatrix,small,warm,200,11.66,9.54,2.13,0.14,9.39,False,,0.0,0.02,,0.11,0.14,1
1155,fetchdata,large,warm,200,92.87,92.85,0.02,83.48,9.37,False,83.44,0.0,0.02,0.0,,83.47,1
1156,linpack,medium,warm,200,699.86,699.84,0.02,685.05,14.79,False,,0.0,0.33,4.0,680.71,685.05,1
1157,linpack,small,warm,200,19.32,19.3,0.02,5.07,14.23,False,,0.0,0.34,3.99,0.74,5.07,1
1158,fastfouriertransform,small,warm,200,30.19,30.18,0.01,4.6,25.58,False,,0.0,3.84,0.0,0.75,4.6,1
1159,fetchdata,large,warm,200,90.27,90.25,0.02,80.49,9.76,False,80.45,0.0,0.03,0.0,,80.49,1
1160,genmatrix,medium,warm,200,18.48,12.96,5.52,0.21,12.75,False,,0.0,0.02,,0.18,0.21,1
1161,linpack,medium,warm,200,744.21,744.19,0.02,729.97,14.22,False,,0.0,0.34,4.0,725.63,729.97,1
1162,fetchdata,large,warm,200,132.45,132.43,0.02,123.39,9.03,False,123.37,0.0,0.02,0.0,,123.39,1
1163,linpack,small,warm,200,18.13,18.11,0.01,5.08,13.03,False,,0.0,0.34,4.0,0.74,5.08,1
1164,genmatrix,large,warm,200,65.01,47.94,17.07,1.2,46.74,False,,0.0,0.03,,1.16,1.19,1
1165,genmatrix,small,warm,200,14.64,11.57,3.07,0.15,11.42,False,,0.0,0.03,,0.12,0.15,1
1166,matrixmul,large,warm,200,39.59,32.33,7.26,7.85,24.49,False,,0.0,0.51,6.37,0.96,7.85,1
1167,genmatrix,large,warm,200,63.39,48.14,15.25,1.2,46.94,False,,0.0,0.02,,1.18,1.2,1
1168,genmatrix,large,warm,200,62.7,46.54,16.17,1.18,45.35,False,,0.0,0.03,,1.15,1.18,1
1169,linpack,large,warm,200,23.79,23.77,0.02,8.03,15.74,False,,0.0,0.51,6.36,1.16,8.03,1
1170,matrixmul,large,warm,200,30.96,25.54,5.43,5.54,20.0,False,,0.0,0.35,4.58,0.59,5.53,1
1171,linpack,medium,warm,200,720.85,720.83,0.02,704.94,15.89,False,,0.0,0.51,6.36,698.06,704.93,1
1172,matrixmul,small,warm,200,30.69,24.03,6.66,4.94,19.1,False,,0.0,0.34,4.02,0.57,4.94,1
1173,genmatrix,medium,warm,200,17.62,12.27,5.36,0.21,12.06,False,,0.0,0.02,,0.18,0.21,1
1174,fastfouriertransform,medium,warm,200,663.68,663.66,0.02,639.87,23.79,False,,0.0,6.05,0.0,633.81,639.87,1
1175,linpack,medium,warm,200,684.22,684.2,0.02,668.35,15.85,False,,0.0,0.34,3.98,664.02,668.35,1
1176,fastfouriertransform,large,warm,200,42.89,42.87,0.02,4.59,38.28,False,,0.0,3.82,0.0,0.77,4.59,1
1177,matrixmul,medium,warm,200,573.52,568.67,4.85,549.22,19.45,False,,0.0,0.49,5.97,542.76,549.22,1
1178,linpack,large,warm,200,26.28,26.26,0.02,8.11,18.15,False,,0.0,0.51,6.45,1.15,8.11,1
1179,fetchdata,large,warm,200,142.14,142.12,0.02,132.38,9.73,False,132.35,0.0,0.02,0.0,,132.38,1
1180,fastfouriertransform,large,warm,200,27.56,27.55,0.01,4.56,22.99,False,,0.0,3.82,0.0,0.73,4.56,1
1181,matrixmul,small,warm,200,31.82,24.57,7.25,4.93,19.64,False,,0.0,0.34,4.01,0.57,4.93,1
1182,linpack,large,warm,200,23.41,23.39,0.02,8.05,15.33,False,,0.0,0.51,6.37,1.17,8.05,1
1183,linpack,medium,warm,200,703.2,703.18,0.02,686.86,16.32,False,,0.0,0.51,6.5,679.84,686.85,1
1184,fetchdata,large,warm,200,85.33,85.31,0.02,75.9,9.42,False,75.87,0.0,0.02,0.0,,75.9,1
1185,fetchdata,small,warm,200,85.09,85.07,0.02,75.78,9.29,False,75.76,0.0,0.02,0.0,,75.78,1
1186,linpack,large,warm,200,20.67,20.65,0.02,5.17,15.48,False,,0.0,0.35,4.05,0.77,5.17,1
1187,fastfouriertransform,small,warm,200,50.1,50.08,0.02,7.56,42.52,False,,0.0,6.39,0.0,1.16,7.56,1
1188,fastfouriertransform,medium,warm,200,658.15,658.13,0.02,632.43,25.69,False,,0.0,6.07,0.0,626.35,632.43,1
1189,genmatrix,medium,warm,200,22.93,16.12,6.81,0.3,15.83,False,,0.0,0.03,,0.27,0.29,1
1190,fetchdata,medium,warm,200,93.1,93.08,0.02,83.83,9.25,False,83.8,0.0,0.02,0.0,,83.83,1
1191,fetchdata,medium,warm,200,93.03,93.01,0.02,83.69,9.32,False,83.66,0.0,0.02,0.0,,83.69,1
1192,linpack,large,warm,200,24.79,24.77,0.02,7.53,17.24,False,,0.0,0.48,5.95,1.1,7.53,1
1193,matrixmul,large,warm,200,31.87,26.93,4.93,5.63,21.3,False,,0.0,0.37,4.63,0.63,5.63,1
1194,fastfouriertransform,large,warm,200,48.13,48.11,0.02,7.23,40.88,False,,0.0,6.08,0.0,1.14,7.23,1
1195,fetchdata,large,warm,200,139.57,139.55,0.02,131.27,8.28,False,131.24,0.0,0.02,0.0,,131.27,1
1196,fetchdata,large,warm,200,87.01,86.99,0.02,77.93,9.05,False,77.91,0.0,0.02,0.0,,77.93,1
1197,genmatrix,large,warm,200,46.85,33.86,12.99,0.79,33.07,False,,0.0,0.02,,0.77,0.79,1
1198,matrixmul,large,warm,200,38.12,30.94,7.18,7.76,23.18,False,,0.0,0.54,6.34,0.88,7.76,1
1199,matrixmul,medium,warm,200,573.0,567.74,5.26,549.23,18.51,False,,0.0,0.52,6.39,542.32,549.23,1
1200,fetchdata,medium,warm,200,84.01,83.98,0.02,75.68,8.31,False,75.65,0.0,0.02,0.0,,75.68,1
1201,linpack,medium,warm,200,663.65,663.63,0.02,646.58,17.05,False,,0.0,0.33,3.99,642.25,646.58,1
1202,linpack,medium,warm,200,663.44,663.42,0.02,646.07,17.34,False,,0.0,0.34,3.99,641.75,646.07,1
1203,genmatrix,large,warm,200,78.57,47.11,31.46,1.23,45.88,False,,0.0,0.03,,1.2,1.23,1
1204,matrixmul,small,warm,200,29.81,23.88,5.93,4.94,18.94,False,,0.0,0.34,4.02,0.57,4.94,1
1205,fetchdata,medium,warm,200,93.37,93.35,0.02,84.11,9.23,False,84.08,0.0,0.02,0.0,,84.11,1
1206,linpack,medium,warm,200,702.5,702.48,0.02,686.04,16.44,False,,0.0,0.51,6.33,679.2,686.04,1
1207,fetchdata,medium,warm,200,91.69,91.68,0.01,82.96,8.73,False,82.93,0.0,0.02,0.0,,82.96,1
1208,genmatrix,large,warm,200,53.58,33.45,20.13,0.81,32.64,False,,0.0,0.02,,0.79,0.81,1
1209,fetchdata,large,warm,200,86.78,86.76,0.02,76.94,9.82,False,76.91,0.0,0.02,0.0,,76.94,1
1210,matrixmul,medium,warm,200,575.31,570.44,4.87,550.22,20.22,False,,0.0,0.34,4.2,545.67,550.22,1
1211,matrixmul,medium,warm,200,540.94,533.14,7.8,513.01,20.13,False,,0.0,0.34,3.99,508.67,513.01,1
1212,linpack,large,warm,200,22.18,22.17,0.02,7.21,14.95,False,,0.0,0.45,5.67,1.08,7.21,1
1213,genmatrix,medium,warm,200,22.17,16.18,5.99,0.3,15.89,False,,0.0,0.03,,0.26,0.3,1
1214,fastfouriertransform,large,warm,200,28.97,28.96,0.01,7.24,21.73,False,,0.0,6.08,0.0,1.15,7.24,1
1215,linpack,medium,warm,200,666.24,666.22,0.02,649.29,16.93,False,,0.0,0.34,3.98,644.97,649.29,1
1216,matrixmul,medium,warm,200,582.8,575.73,7.07,554.65,21.08,False,,0.0,0.52,6.34,547.79,554.65,1
1217,fetchdata,medium,warm,200,141.53,141.51,0.02,132.14,9.37,False,132.11,0.0,0.02,0.0,,132.14,1
1218,fastfouriertransform,medium,warm,200,642.07,642.05,0.02,602.44,39.6,False,,0.0,3.82,0.0,598.61,602.44,1
1219,fastfouriertransform,medium,warm,200,627.43,627.41,0.02,604.52,22.9,False,,0.0,3.84,0.0,600.67,604.52,1
1220,matrixmul,large,warm,200,31.57,24.09,7.48,4.91,19.18,False,,0.0,0.34,4.0,0.57,4.91,1
1221,genmatrix,large,warm,200,52.51,34.58,17.93,0.82,33.76,False,,0.0,0.02,,0.8,0.82,1
1222,matrixmul,small,warm,200,35.53,31.04,4.49,7.79,23.26,False,,0.0,0.53,6.38,0.87,7.79,1
1223,fetchdata,large,warm,200,87.94,87.92,0.02,78.77,9.15,False,78.75,0.0,0.02,0.0,,78.77,1
1224,genmatrix,large,warm,200,65.59,49.19,16.4,1.24,47.95,False,,0.0,0.03,,1.21,1.24,1
1225,genmatrix,small,warm,200,13.19,10.54,2.65,0.15,10.39,False,,0.0,0.03,,0.12,0.15,1
1226,fastfouriertransform,large,warm,200,47.0,46.98,0.02,7.31,39.68,False,,0.0,6.08,0.0,1.22,7.31,1
1227,linpack,small,warm,200,21.52,21.5,0.02,5.07,16.43,False,,0.0,0.33,3.99,0.75,5.07,1
1228,fetchdata,small,warm,200,140.78,140.76,0.02,131.33,9.43,False,131.3,0.0,0.02,0.0,,131.33,1
1229,linpack,small,warm,200,19.46,19.44,0.02,5.07,14.37,False,,0.0,0.34,3.99,0.75,5.07,1
1230,fetchdata,small,warm,200,93.16,93.14,0.02,83.58,9.57,False,83.54,0.0,0.02,0.0,,83.57,1
1231,fastfouriertransform,medium,warm,200,643.61,643.6,0.01,602.78,40.83,False,,0.0,3.81,0.0,598.96,602.77,1
1232,genmatrix,large,warm,200,47.5,34.12,13.38,0.79,33.33,False,,0.0,0.02,,0.77,0.79,1
1233,matrixmul,small,warm,200,29.26,23.66,5.59,4.94,18.72,False,,0.0,0.34,4.01,0.59,4.94,1
1234,fetchdata,small,warm,200,85.09,85.07,0.02,76.16,8.91,False,76.14,0.0,0.02,0.0,,76.16,1
1235,linpack,small,warm,200,23.75,23.73,0.02,8.06,15.67,False,,0.0,0.51,6.38,1.16,8.06,1
