request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1001,linpack,medium,warm,200,661.42,661.4,0.02,646.16,15.24,False,,0.0,0.35,4.0,641.8,646.16,1
1002,fastfouriertransform,large,warm,200,34.61,34.59,0.01,7.45,27.14,False,,0.0,6.25,0.0,1.19,7.45,1
1003,matrixmul,small,warm,200,38.31,31.02,7.29,7.79,23.23,False,,0.0,0.52,6.37,0.89,7.79,1
1004,matrixmul,large,warm,200,34.64,30.65,3.99,7.76,22.89,False,,0.0,0.52,6.34,0.89,7.76,1
1005,fetchdata,large,warm,200,92.86,92.84,0.02,82.68,10.16,False,82.65,0.0,0.02,0.0,,82.68,1
1006,genmatrix,medium,warm,200,19.1,14.24,4.87,0.22,14.02,False,,0.0,0.02,,0.2,0.22,1
1007,fastfouriertransform,small,warm,200,32.98,32.97,0.01,7.27,25.7,False,,0.0,6.06,0.0,1.2,7.26,1
1008,genmatrix,large,warm,200,46.46,33.75,12.71,0.8,32.95,False,,0.0,0.02,,0.77,0.8,1
1009,genmatrix,medium,warm,200,18.29,11.75,6.54,0.21,11.55,False,,0.0,0.02,,0.18,0.21,1
1010,matrixmul,large,warm,200,31.62,24.78,6.85,4.93,19.85,False,,0.0,0.36,4.0,0.57,4.93,1
1011,matrixmul,small,warm,200,30.71,23.82,6.89,4.92,18.9,False,,0.0,0.35,4.0,0.57,4.92,1
1012,matrixmul,medium,warm,200,583.74,576.84,6.9,557.12,19.72,False,,0.0,0.53,6.35,550.24,557.12,1
1013,matrixmul,small,warm,200,30.19,24.46,5.72,4.93,19.54,False,,0.0,0.35,4.01,0.57,4.93,1
1014,genmatrix,large,warm,200,65.25,49.0,16.25,1.2,47.8,False,,0.0,0.03,,1.16,1.2,1
1015,matrixmul,medium,warm,200,545.9,538.92,6.98,519.66,19.26,False,,0.0,0.35,3.98,515.32,519.66,1
1016,fastfouriertransform,small,warm,200,32.23,32.22,0.01,7.62,24.59,False,,0.0,6.4,0.0,1.21,7.62,1
1017,matrixmul,medium,warm,200,576.73,569.68,7.05,548.99,20.69,False,,0.0,0.35,3.99,544.64,548.99,1
1018,linpack,large,warm,200,24.19,24.17,0.02,8.01,16.16,False,,0.0,0.54,6.33,1.13,8.01,1
1019,fetchdata,small,warm,200,140.66,140.64,0.02,130.39,10.25,False,130.36,0.0,0.02,0.0,,130.39,1
1020,fetchdata,large,warm,200,92.62,92.6,0.02,83.28,9.32,False,83.25,0.0,0.02,0.0,,83.28,1
1021,matrixmul,small,warm,200,30.99,25.76,5.23,4.93,20.83,False,,0.0,0.35,4.0,0.57,4.93,1
1022,fetchdata,small,warm,200,91.25,91.23,0.02,82.23,9.0,False,82.19,0.0,0.02,0.0,,82.22,1
1023,fetchdata,large,warm,200,131.31,131.29,0.02,122.32,8.96,False,122.3,0.0,0.02,0.0,,122.32,1
1024,genmatrix,medium,warm,200,23.91,16.73,7.17,0.3,16.44,False,,0.0,0.03,,0.27,0.3,1
1025,matrixmul,large,warm,200,35.23,30.47,4.76,7.78,22.69,False,,0.0,0.52,6.37,0.89,7.78,1
1026,fastfouriertransform,large,warm,200,32.35,32.34,0.01,7.84,24.5,False,,0.0,6.62,0.0,1.21,7.84,1
1027,fetchdata,large,warm,200,85.19,85.17,0.02,75.56,9.61,False,75.54,0.0,0.02,0.0,,75.56,1
1028,matrixmul,medium,warm,200,585.66,579.97,5.69,558.47,21.51,False,,0.0,0.52,6.33,551.61,558.47,1
1029,genmatrix,medium,warm,200,18.13,13.35,4.78,0.22,13.13,False,,0.0,0.02,,0.19,0.22,1
1030,fastfouriertransform,large,warm,200,33.25,33.24,0.01,7.44,25.79,False,,0.0,6.19,0.0,1.25,7.44,1
1031,fetchdata,large,warm,200,93.82,93.8,0.02,83.97,9.83,False,83.94,0.0,0.02,0.0,,83.97,1
1032,genmatrix,medium,warm,200,17.85,13.01,4.84,0.21,12.79,False,,0.0,0.02,,0.19,0.21,1
1033,genmatrix,large,warm,200,46.61,33.22,13.39,0.83,32.39,False,,0.0,0.02,,0.81,0.83,1
1034,genmatrix,small,warm,200,13.29,10.52,2.77,0.15,10.37,False,,0.0,0.03,,0.12,0.15,1
1035,fastfouriertransform,small,warm,200,27.72,27.71,0.01,4.62,23.1,False,,0.0,3.8,0.0,0.81,4.61,1
1036,fetchdata,medium,warm,200,84.73,84.71,0.02,75.97,8.74,False,75.94,0.0,0.02,0.0,,75.96,1
1037,linpack,medium,warm,200,661.3,661.28,0.02,645.62,15.66,False,,0.0,0.35,3.98,641.28,645.62,1
1038,linpack,small,warm,200,20.33,20.31,0.02,5.1,15.21,False,,0.0,0.35,4.0,0.74,5.1,1
1039,genmatrix,medium,warm,200,20.77,15.02,5.74,0.3,14.72,False,,0.0,0.03,,0.27,0.3,1
1040,matrixmul,small,warm,200,35.55,30.04,5.51,7.81,22.23,False,,0.0,0.53,6.38,0.89,7.81,1
1041,linpack,medium,warm,200,689.15,689.13,0.02,674.06,15.07,False,,0.0,0.35,3.99,669.72,674.06,1
1042,matrixmul,small,warm,200,37.66,30.6,7.06,7.91,22.69,False,,0.0,0.52,6.48,0.9,7.9,1
1043,fastfouriertransform,small,warm,200,31.05,31.05,0.01,6.87,24.18,False,,0.0,5.67,0.0,1.18,6.86,1
1044,fastfouriertransform,medium,warm,200,718.37,718.35,0.02,692.85,25.5,False,,0.0,6.05,0.0,686.79,692.85,1
1045,fetchdata,large,warm,200,96.44,96.42,0.02,86.89,9.53,False,86.86,0.0,0.02,0.0,,86.89,1
1046,matrixmul,small,warm,200,24.54,19.7,4.83,4.91,14.79,False,,0.0,0.35,3.99,0.57,4.91,1
1047,genmatrix,large,warm,200,69.72,46.89,22.82,1.22,45.67,False,,0.0,0.03,,1.19,1.22,1
1048,genmatrix,large,warm,200,69.0,48.04,20.96,1.21,46.83,False,,0.0,0.03,,1.18,1.21,1
1049,fastfouriertransform,large,warm,200,27.49,27.49,0.01,4.6,22.89,False,,0.0,3.81,0.0,0.78,4.59,1
1050,linpack,medium,warm,200,659.69,659.67,0.02,644.93,14.74,False,,0.0,0.35,3.98,640.58,644.92,1
1051,genmatrix,small,warm,200,13.64,10.74,2.9,0.15,10.59,False,,0.0,0.03,,0.12,0.15,1
1052,fetchdata,medium,warm,200,139.13,139.11,0.02,129.62,9.49,False,129.59,0.0,0.02,0.0,,129.62,1
1053,linpack,small,warm,200,19.23,19.21,0.02,5.06,14.14,False,,0.0,0.35,3.98,0.73,5.06,1
1054,fastfouriertransform,small,warm,200,30.46,30.45,0.01,7.35,23.11,False,,0.0,6.13,0.0,1.21,7.35,1
1055,fetchdata,small,warm,200,136.65,136.63,0.02,127.66,8.97,False,127.63,0.0,0.02,0.0,,127.65,1
1056,matrixmul,small,warm,200,29.48,24.82,4.66,4.94,19.88,False,,0.0,0.35,4.01,0.58,4.94,1
1057,genmatrix,large,warm,200,48.26,34.48,13.78,0.83,33.65,False,,0.0,0.02,,0.81,0.83,1
1058,linpack,medium,warm,200,685.19,685.17,0.02,669.79,15.38,False,,0.0,0.52,6.31,662.94,669.79,1
1059,matrixmul,large,warm,200,30.33,24.21,6.12,4.92,19.3,False,,0.0,0.35,3.99,0.57,4.92,1
1060,fetchdata,large,warm,200,86.63,86.61,0.02,77.29,9.32,False,77.27,0.0,0.02,0.0,,77.29,1
1061,fastfouriertransform,small,warm,200,29.24,29.23,0.01,4.67,24.56,False,,0.0,3.81,0.0,0.85,4.67,1
1062,genmatrix,medium,warm,200,21.62,15.3,6.31,0.3,15.0,False,,0.0,0.03,,0.27,0.3,1
1063,matrixmul,large,warm,200,35.92,29.79,6.13,7.77,22.02,False,,0.0,0.52,6.36,0.88,7.77,1
1064,matrixmul,medium,warm,200,581.35,576.36,4.99,555.81,20.55,False,,0.0,0.52,6.33,548.95,555.81,1
1065,linpack,small,warm,200,24.03,24.01,0.02,8.06,15.94,False,,0.0,0.56,6.34,1.16,8.06,1
1066,fetchdata,medium,warm,200,93.35,93.33,0.02,83.69,9.64,False,83.66,0.0,0.02,0.0,,83.69,1
1067,fastfouriertransform,medium,warm,200,720.72,720.7,0.02,696.06,24.64,False,,0.0,6.1,0.0,689.95,696.06,1
1068,matrixmul,large,warm,200,31.05,26.42,4.63,4.92,21.5,False,,0.0,0.35,3.99,0.57,4.92,1
1069,linpack,medium,warm,200,702.39,702.37,0.02,686.09,16.27,False,,0.0,0.53,6.34,679.22,686.09,1
1070,fetchdata,large,warm,200,93.89,93.86,0.02,84.29,9.57,False,84.26,0.0,0.02,0.0,,84.29,1
1071,linpack,small,warm,200,20.78,20.75,0.02,5.07,15.69,False,,0.0,0.35,3.97,0.74,5.07,1
1072,fetchdata,medium,warm,200,84.78,84.76,0.02,75.42,9.34,False,75.4,0.0,0.02,0.0,,75.42,1
1073,linpack,small,warm,200,25.05,25.03,0.02,6.65,18.38,False,,0.0,0.4,5.33,0.91,6.65,1
1074,fastfouriertransform,large,warm,200,32.25,32.24,0.01,7.3,24.93,False,,0.0,6.1,0.0,1.19,7.3,1
1075,fetchdata,medium,warm,200,84.76,84.74,0.02,76.04,8.69,False,76.02,0.0,0.02,0.0,,76.04,1
1076,fetchdata,small,warm,200,95.25,95.23,0.02,85.79,9.44,False,85.77,0.0,0.02,0.0,,85.79,1
1077,genmatrix,large,warm,200,59.82,46.43,13.38,1.15,45.28,False,,0.0,0.03,,1.12,1.15,1
1078,fetchdata,medium,warm,200,93.77,93.75,0.02,84.56,9.19,False,84.53,0.0,0.02,0.0,,84.56,1
1079,linpack,medium,warm,200,697.44,697.42,0.02,682.16,15.26,False,,0.0,0.53,6.47,675.16,682.16,1
1080,fastfouriertransform,medium,warm,200,702.44,702.42,0.02,677.83,24.59,False,,0.0,6.12,0.0,671.7,677.83,1
1081,fetchdata,large,warm,200,89.12,89.06,0.06,80.22,8.84,False,80.19,0.0,0.02,0.0,,80.22,1
1082,linpack,medium,warm,200,662.62,662.6,0.02,645.4,17.2,False,,0.0,0.36,3.97,641.06,645.4,1
1083,fetchdata,large,warm,200,95.35,95.33,0.02,87.04,8.29,False,87.01,0.0,0.02,0.0,,87.04,1
1084,genmatrix,large,warm,200,69.96,46.29,23.67,1.21,45.08,False,,0.0,0.03,,1.18,1.21,1
1085,linpack,small,warm,200,24.47,24.45,0.02,8.25,16.2,False,,0.0,0.5,6.59,1.15,8.25,1
1086,linpack,large,warm,200,21.79,21.77,0.02,5.05,16.72,False,,0.0,0.35,3.97,0.73,5.05,1
1087,fetchdata,large,warm,200,134.23,134.21,0.02,124.68,9.53,False,124.66,0.0,0.02,0.0,,124.68,1
1088,linpack,small,warm,200,20.04,20.01,0.02,5.06,14.95,False,,0.0,0.35,3.98,0.73,5.06,1
1089,fetchdata,large,warm,200,92.83,92.81,0.02,83.25,9.56,False,83.22,0.0,0.02,0.0,,83.25,1
1090,linpack,large,warm,200,20.79,20.77,0.02,5.05,15.72,False,,0.0,0.36,3.96,0.73,5.05,1
1091,linpack,medium,warm,200,696.06,696.04,0.02,680.18,15.86,False,,0.0,0.52,6.33,673.32,680.18,1
1092,linpack,small,warm,200,20.96,20.94,0.02,5.08,15.86,False,,0.0,0.35,3.98,0.74,5.08,1
1093,fastfouriertransform,small,warm,200,30.83,30.82,0.01,7.25,23.57,False,,0.0,6.06,0.0,1.18,7.25,1
1094,fastfouriertransform,large,warm,200,28.73,28.72,0.01,4.77,23.95,False,,0.0,3.89,0.0,0.87,4.77,1
1095,linpack,medium,warm,200,675.66,675.64,0.02,661.56,14.08,False,,0.0,0.36,3.99,657.21,661.55,1
1096,fetchdata,large,warm,200,85.99,85.97,0.02,76.23,9.75,False,76.2,0.0,0.02,0.0,,76.23,1
1097,matrixmul,large,warm,200,35.29,29.92,5.37,7.79,22.13,False,,0.0,0.52,6.37,0.89,7.79,1
1098,fastfouriertransform,medium,warm,200,698.11,698.09,0.02,672.84,25.25,False,,0.0,3.83,0.0,669.0,672.84,1
1099,linpack,medium,warm,200,661.32,661.3,0.02,645.75,15.54,False,,0.0,0.35,3.97,641.44,645.75,1
1100,genmatrix,medium,warm,200,20.41,16.07,4.35,0.43,15.63,False,,0.0,0.02,,0.41,0.43,1
1101,fetchdata,large,warm,200,93.61,93.59,0.02,84.06,9.53,False,84.03,0.0,0.02,0.0,,84.06,1
1102,matrixmul,medium,warm,200,567.13,560.4,6.73,538.35,22.05,False,,0.0,0.54,6.77,531.04,538.35,1
1103,matrixmul,small,warm,200,27.3,22.8,4.5,4.95,17.86,False,,0.0,0.35,4.0,0.59,4.95,1
1104,fastfouriertransform,small,warm,200,31.11,31.1,0.01,6.47,24.63,False,,0.0,5.35,0.0,1.11,6.47,1
1105,matrixmul,medium,warm,200,545.92,540.06,5.86,521.38,18.68,False,,0.0,0.35,3.99,517.03,521.38,1
1106,matrixmul,medium,warm,200,542.43,538.66,3.77,518.95,19.7,False,,0.0,0.35,4.01,514.59,518.95,1
1107,fetchdata,medium,warm,200,92.8,92.78,0.02,83.89,8.89,False,83.86,0.0,0.02,0.0,,83.89,1
1108,linpack,small,warm,200,24.28,24.26,0.02,8.36,15.9,False,,0.0,0.56,6.58,1.21,8.36,1
1109,genmatrix,large,warm,200,65.86,50.93,14.93,1.2,49.74,False,,0.0,0.03,,1.17,1.19,1
1110,genmatrix,large,warm,200,63.41,47.52,15.89,1.18,46.34,False,,0.0,0.03,,1.15,1.18,1
1111,genmatrix,medium,warm,200,18.62,15.13,3.49,0.3,14.83,False,,0.0,0.03,,0.27,0.29,1
1112,fetchdata,medium,warm,200,83.71,83.69,0.02,75.49,8.2,False,75.47,0.0,0.02,0.0,,75.49,1
1113,linpack,large,warm,200,19.66,19.64,0.02,5.09,14.55,False,,0.0,0.35,3.99,0.75,5.09,1
1114,fastfouriertransform,medium,warm,200,708.17,708.15,0.02,678.73,29.42,False,,0.0,6.58,0.0,672.13,678.72,1
1115,fetchdata,medium,warm,200,141.67,141.65,0.02,132.37,9.28,False,132.34,0.0,0.02,0.0,,132.37,1
1116,fastfouriertransform,medium,warm,200,676.63,676.6,0.02,652.37,24.23,False,,0.0,3.84,0.0,648.53,652.37,1
1117,matrixmul,small,warm,200,28.4,23.5,4.9,4.94,18.55,False,,0.0,0.35,4.02,0.57,4.94,1
1118,fetchdata,small,warm,200,135.91,135.89,0.02,126.29,9.6,False,126.26,0.0,0.03,0.0,,126.29,1
1119,fastfouriertransform,medium,warm,200,699.76,699.74,0.02,675.07,24.68,False,,0.0,3.82,0.0,671.24,675.06,1
1120,matrixmul,large,warm,200,30.44,23.4,7.04,4.92,18.49,False,,0.0,0.35,3.99,0.57,4.92,1
1121,matrixmul,small,warm,200,37.68,30.29,7.39,7.8,22.49,False,,0.0,0.54,6.36,0.89,7.8,1
1122,fetchdata,medium,warm,200,84.12,84.11,0.01,75.74,8.37,False,75.72,0.0,0.02,0.0,,75.74,1
1123,linpack,large,warm,200,77.0,76.98,0.02,5.11,71.86,False,,0.0,0.36,3.99,0.76,5.11,1
1124,genmatrix,small,warm,200,13.75,11.37,2.38,0.15,11.22,False,,0.0,0.03,,0.12,0.15,1
1125,fetchdata,medium,warm,200,93.17,93.14,0.02,83.43,9.72,False,83.4,0.0,0.02,0.0,,83.43,1
1126,linpack,medium,warm,200,714.95,714.93,0.02,697.82,17.1,False,,0.0,0.35,3.99,693.48,697.82,1
1127,matrixmul,medium,warm,200,587.16,580.75,6.41,559.48,21.27,False,,0.0,0.52,6.35,552.6,559.48,1
1128,matrixmul,small,warm,200,31.79,27.69,4.1,7.14,20.54,False,,0.0,0.54,4.33,2.26,7.14,1
1129,fastfouriertransform,medium,warm,200,719.45,719.42,0.02,694.53,24.89,False,,0.0,6.03,0.0,688.5,694.53,1
1130,linpack,medium,warm,200,666.02,666.0,0.02,650.08,15.92,False,,0.0,0.35,3.98,645.75,650.08,1
1131,fetchdata,small,warm,200,94.04,94.02,0.02,83.79,10.23,False,83.76,0.0,0.02,0.0,,83.79,1
1132,linpack,medium,warm,200,689.86,689.84,0.02,674.19,15.65,False,,0.0,0.49,5.98,667.72,674.19,1
1133,fastfouriertransform,small,warm,200,28.36,28.35,0.01,4.61,23.73,False,,0.0,3.81,0.0,0.8,4.61,1
1134,genmatrix,medium,warm,200,20.01,15.74,4.27,0.3,15.44,False,,0.0,0.03,,0.27,0.3,1
1135,linpack,large,warm,200,20.69,20.67,0.02,5.19,15.48,False,,0.0,0.35,4.0,0.83,5.19,1
1136,matrixmul,medium,warm,200,570.72,566.43,4.3,546.13,20.29,False,,0.0,0.52,6.38,539.23,546.13,1
1137,linpack,small,warm,200,20.9,20.88,0.02,5.11,15.77,False,,0.0,0.35,4.01,0.75,5.11,1
1138,fastfouriertransform,medium,warm,200,700.8,700.78,0.02,677.56,23.22,False,,0.0,6.19,0.0,671.35,677.56,1
1139,fetchdata,medium,warm,200,93.06,93.04,0.02,83.39,9.65,False,83.36,0.0,0.02,0.0,,83.39,1
1140,genmatrix,medium,warm,200,19.97,13.09,6.87,0.21,12.89,False,,0.0,0.02,,0.18,0.21,1
1141,genmatrix,small,warm,200,11.09,9.15,1.94,0.11,9.04,False,,0.0,0.02,,0.09,0.11,1
1142,matrixmul,small,warm,200,37.77,31.95,5.82,7.83,24.12,False,,0.0,0.52,6.42,0.89,7.83,1
1143,linpack,large,warm,200,23.96,23.94,0.02,8.04,15.9,False,,0.0,0.55,6.31,1.18,8.03,1
1144,fetchdata,medium,warm,200,92.18,92.16,0.02,81.61,10.55,False,81.58,0.0,0.02,0.0,,81.61,1
1145,linpack,medium,warm,200,705.51,705.49,0.02,689.05,16.45,False,,0.0,0.52,6.23,682.29,689.05,1
1146,fastfouriertransform,medium,warm,200,704.93,704.91,0.02,680.5,24.41,False,,0.0,6.5,0.01,673.99,680.5,1
1147,linpack,medium,warm,200,665.76,665.69,0.07,651.78,13.91,False,,0.0,0.36,4.01,647.4,651.78,1
1148,linpack,medium,warm,200,664.59,664.57,0.02,648.8,15.77,False,,0.0,0.35,4.03,644.42,648.8,1
1149,linpack,large,warm,200,20.88,20.86,0.02,5.05,15.81,False,,0.0,0.34,3.97,0.73,5.05,1
1150,linpack,small,warm,200,21.56,21.54,0.02,5.08,16.46,False,,0.0,0.35,3.99,0.74,5.08,1
1151,fetchdata,small,warm,200,142.63,142.61,0.02,133.07,9.54,False,133.04,0.0,0.02,0.0,,133.07,1
1152,matrixmul,medium,warm,200,603.41,597.95,5.46,578.38,19.57,False,,0.0,0.49,5.99,571.89,578.38,1
1153,genmatrix,large,warm,200,49.52,36.01,13.52,0.83,35.18,False,,0.0,0.02,,0.8,0.83,1
1154,genmatrix,small,warm,200,12.11,9.62,2.49,0.12,9.51,False,,0.0,0.02,,0.09,0.12,1
1155,fetchdata,large,warm,200,92.48,92.46,0.02,83.26,9.2,False,83.23,0.0,0.03,0.0,,83.26,1
1156,linpack,medium,warm,200,719.83,719.81,0.02,704.23,15.57,False,,0.0,0.52,6.34,697.37,704.23,1
1157,linpack,small,warm,200,19.13,19.11,0.02,5.06,14.05,False,,0.0,0.35,3.98,0.73,5.06,1
1158,fastfouriertransform,small,warm,200,29.48,29.47,0.01,4.77,24.7,False,,0.0,3.96,0.0,0.8,4.76,1
1159,fetchdata,large,warm,200,85.88,85.86,0.02,76.38,9.48,False,76.36,0.0,0.02,0.0,,76.38,1
1160,genmatrix,medium,warm,200,21.67,16.77,4.9,0.33,16.44,False,,0.0,0.03,,0.29,0.33,1
1161,linpack,medium,warm,200,688.01,687.99,0.02,671.34,16.64,False,,0.0,0.35,3.99,667.0,671.34,1
1162,fetchdata,large,warm,200,94.18,94.16,0.02,84.15,10.01,False,84.12,0.0,0.02,0.0,,84.15,1
1163,linpack,small,warm,200,231.29,231.27,0.02,5.09,226.18,False,,0.0,0.35,4.0,0.73,5.09,1
1164,genmatrix,large,warm,200,47.1,33.55,13.55,0.82,32.72,False,,0.0,0.02,,0.8,0.82,1
1165,genmatrix,small,warm,200,13.02,9.83,3.19,0.11,9.72,False,,0.0,0.02,,0.09,0.11,1
1166,matrixmul,large,warm,200,31.55,25.29,6.26,4.94,20.36,False,,0.0,0.37,4.0,0.57,4.94,1
1167,genmatrix,large,warm,200,49.4,34.54,14.86,0.81,33.73,False,,0.0,0.03,,0.77,0.81,1
1168,genmatrix,large,warm,200,62.76,46.5,16.25,1.21,45.29,False,,0.0,0.03,,1.18,1.21,1
1169,linpack,large,warm,200,23.48,23.45,0.02,8.02,15.43,False,,0.0,0.52,6.36,1.13,8.02,1
1170,matrixmul,large,warm,200,35.49,30.37,5.12,7.77,22.6,False,,0.0,0.54,6.34,0.88,7.77,1
1171,linpack,medium,warm,200,660.67,660.65,0.02,646.01,14.64,False,,0.0,0.35,3.97,641.69,646.01,1
1172,matrixmul,small,warm,200,36.41,30.45,5.96,7.79,22.67,False,,0.0,0.52,6.37,0.88,7.79,1
1173,genmatrix,medium,warm,200,22.54,15.57,6.98,0.3,15.26,False,,0.0,0.03,,0.27,0.3,1
1174,fastfouriertransform,medium,warm,200,699.46,699.43,0.02,675.56,23.87,False,,0.0,6.33,0.0,669.22,675.56,1
1175,linpack,medium,warm,200,693.58,693.52,0.06,678.14,15.38,False,,0.0,0.35,4.0,673.79,678.14,1
1176,fastfouriertransform,large,warm,200,44.07,44.05,0.02,4.66,39.39,False,,0.0,3.81,0.0,0.84,4.66,1
1177,matrixmul,medium,warm,200,543.86,539.35,4.51,519.61,19.75,False,,0.0,0.35,4.01,515.24,519.6,1
1178,linpack,large,warm,200,19.1,19.08,0.02,5.08,13.99,False,,0.0,0.35,3.99,0.74,5.08,1
1179,fetchdata,large,warm,200,97.35,97.33,0.02,88.03,9.3,False,88.0,0.0,0.02,0.0,,88.03,1
1180,fastfouriertransform,large,warm,200,31.64,31.63,0.01,7.46,24.17,False,,0.0,6.24,0.01,1.2,7.45,1
1181,matrixmul,small,warm,200,29.16,23.72,5.44,4.94,18.77,False,,0.0,0.35,4.02,0.57,4.94,1
1182,linpack,large,warm,200,22.95,22.93,0.02,8.02,14.92,False,,0.0,0.52,6.35,1.13,8.02,1
1183,linpack,medium,warm,200,661.66,661.64,0.02,650.07,11.57,False,,0.0,0.35,4.12,645.6,650.07,1
1184,fetchdata,large,warm,200,131.36,131.34,0.02,121.82,9.52,False,121.8,0.0,0.02,0.0,,121.82,1
1185,fetchdata,small,warm,200,84.68,84.65,0.03,75.74,8.91,False,75.72,0.0,0.02,0.0,,75.74,1
1186,linpack,large,warm,200,20.14,20.12,0.02,5.06,15.06,False,,0.0,0.35,3.97,0.73,5.06,1
1187,fastfouriertransform,small,warm,200,30.81,30.8,0.01,7.32,23.48,False,,0.0,6.07,0.0,1.24,7.32,1
1188,fastfouriertransform,medium,warm,200,689.23,689.21,0.02,664.55,24.66,False,,0.0,6.23,0.0,658.31,664.55,1
1189,genmatrix,medium,warm,200,18.66,13.59,5.07,0.21,13.39,False,,0.0,0.02,,0.19,0.21,1
1190,fetchdata,medium,warm,200,93.4,93.38,0.02,84.15,9.23,False,84.12,0.0,0.02,0.0,,84.15,1
1191,fetchdata,medium,warm,200,90.22,90.2,0.02,81.41,8.8,False,81.37,0.01,0.02,0.0,,81.4,1
1192,linpack,large,warm,200,24.53,24.51,0.02,8.23,16.29,False,,0.0,0.53,6.49,1.21,8.23,1
1193,matrixmul,large,warm,200,31.03,24.93,6.1,4.93,20.0,False,,0.0,0.35,4.01,0.57,4.93,1
1194,fastfouriertransform,large,warm,200,46.77,46.75,0.02,7.4,39.35,False,,0.0,6.15,0.0,1.24,7.4,1
1195,fetchdata,large,warm,200,86.07,86.0,0.07,76.83,9.16,False,76.81,0.0,0.02,0.0,,76.83,1
1196,fetchdata,large,warm,200,85.9,85.88,0.02,76.63,9.24,False,76.61,0.0,0.02,0.0,,76.63,1
1197,genmatrix,large,warm,200,60.66,47.27,13.39,1.23,46.05,False,,0.0,0.05,,1.17,1.22,1
1198,matrixmul,large,warm,200,37.21,32.02,5.19,9.54,22.48,False,,0.0,0.52,7.66,1.35,9.54,1
1199,matrixmul,medium,warm,200,583.88,578.94,4.94,557.99,20.95,False,,0.0,0.52,6.37,551.09,557.99,1
1200,fetchdata,medium,warm,200,94.58,94.55,0.02,84.43,10.12,False,84.4,0.0,0.02,0.0,,84.43,1
1201,linpack,medium,warm,200,709.06,709.04,0.02,680.42,28.62,False,,0.0,0.53,6.12,673.77,680.42,1
1202,linpack,medium,warm,200,658.62,658.6,0.02,643.41,15.18,False,,0.0,0.35,3.96,639.1,643.41,1
1203,genmatrix,large,warm,200,46.83,33.81,13.03,0.82,32.98,False,,0.0,0.02,,0.8,0.82,1
1204,matrixmul,small,warm,200,29.69,24.73,4.97,4.96,19.76,False,,0.0,0.35,4.02,0.59,4.96,1
1205,fetchdata,medium,warm,200,86.27,86.25,0.02,77.48,8.77,False,77.45,0.0,0.02,0.0,,77.48,1
1206,linpack,medium,warm,200,700.58,700.52,0.06,685.09,15.43,False,,0.0,0.35,3.97,680.76,685.09,1
1207,fetchdata,medium,warm,200,83.79,83.77,0.02,75.28,8.49,False,75.26,0.0,0.02,0.0,,75.28,1
1208,genmatrix,large,warm,200,60.27,47.18,13.09,1.2,45.98,False,,0.0,0.03,,1.17,1.2,1
1209,fetchdata,large,warm,200,85.25,85.22,0.02,77.96,7.26,False,77.94,0.0,0.02,0.0,,77.96,1
1210,matrixmul,medium,warm,200,579.77,574.75,5.02,555.31,19.44,False,,0.0,0.53,6.42,548.35,555.31,1
1211,matrixmul,medium,warm,200,556.4,551.34,5.07,531.32,20.02,False,,0.0,0.35,4.02,526.94,531.32,1
1212,linpack,large,warm,200,22.41,22.39,0.02,8.01,14.38,False,,0.0,0.52,6.35,1.14,8.01,1
1213,genmatrix,medium,warm,200,18.09,12.6,5.48,0.21,12.4,False,,0.0,0.02,,0.18,0.21,1
1214,fastfouriertransform,large,warm,200,31.23,31.22,0.01,7.29,23.94,False,,0.0,6.08,0.0,1.2,7.28,1
1215,linpack,medium,warm,200,691.83,691.81,0.02,675.5,16.31,False,,0.0,0.54,6.3,668.65,675.49,1
1216,matrixmul,medium,warm,200,588.21,581.84,6.37,562.63,19.21,False,,0.0,0.52,6.37,555.73,562.63,1
1217,fetchdata,medium,warm,200,140.52,140.49,0.02,128.63,11.87,False,128.59,0.0,0.03,0.0,,128.62,1
1218,fastfouriertransform,medium,warm,200,665.31,665.29,0.02,640.12,25.18,False,,0.0,3.85,0.0,636.26,640.12,1
1219,fastfouriertransform,medium,warm,200,665.54,665.52,0.02,640.14,25.38,False,,0.0,3.81,0.0,636.32,640.14,1
1220,matrixmul,large,warm,200,32.08,25.04,7.04,4.93,20.1,False,,0.0,0.35,4.01,0.57,4.93,1
1221,genmatrix,large,warm,200,61.83,48.98,12.85,1.21,47.77,False,,0.0,0.03,,1.18,1.21,1
1222,matrixmul,small,warm,200,34.18,29.73,4.45,7.79,21.94,False,,0.0,0.52,6.38,0.88,7.79,1
1223,fetchdata,large,warm,200,91.5,91.48,0.02,82.21,9.27,False,82.18,0.0,0.02,0.0,,82.21,1
1224,genmatrix,large,warm,200,48.95,34.89,14.05,0.8,34.1,False,,0.0,0.02,,0.77,0.8,1
1225,genmatrix,small,warm,200,13.15,9.99,3.16,0.11,9.88,False,,0.0,0.02,,0.09,0.11,1
1226,fastfouriertransform,large,warm,200,32.06,32.05,0.01,7.44,24.61,False,,0.0,6.23,0.0,1.2,7.44,1
1227,linpack,small,warm,200,24.18,24.16,0.02,8.01,16.15,False,,0.0,0.52,6.34,1.14,8.01,1
1228,fetchdata,small,warm,200,96.71,96.69,0.02,86.74,9.95,False,86.7,0.0,0.03,0.0,,86.74,1
