request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
995,fastfouriertransform,medium,warm,200,659.83,659.81,0.02,619.32,40.49,False,,0.0,5.0,0.01,614.31,619.32,1
996,matrixmul,medium,warm,200,580.79,573.66,7.13,553.48,20.18,False,,0.0,0.52,6.36,546.6,553.48,1
997,matrixmul,medium,warm,200,539.25,533.45,5.8,514.75,18.7,False,,0.0,0.35,4.03,510.37,514.75,1
998,genmatrix,small,warm,200,13.56,10.8,2.76,0.15,10.65,False,,0.0,0.03,,0.12,0.15,1
999,matrixmul,large,warm,200,233.29,24.46,208.83,4.96,19.5,False,,0.0,0.34,4.02,0.6,4.96,1
1000,matrixmul,medium,warm,200,539.3,532.36,6.94,512.29,20.07,False,,0.0,0.34,3.98,507.96,512.29,1
1001,linpack,medium,warm,200,664.49,664.47,0.02,647.43,17.03,False,,0.0,0.34,3.99,643.09,647.43,1
1002,fastfouriertransform,large,warm,200,30.48,30.47,0.01,7.23,23.24,False,,0.0,6.05,0.0,1.17,7.23,1
1003,matrixmul,small,warm,200,36.68,30.48,6.19,7.79,22.7,False,,0.0,0.52,6.35,0.92,7.79,1
1004,matrixmul,large,warm,200,40.88,33.37,7.51,7.82,25.56,False,,0.0,0.52,6.4,0.89,7.82,1
1005,fetchdata,large,warm,200,93.79,93.77,0.02,83.82,9.94,False,83.79,0.0,0.02,0.0,,83.82,1
1006,genmatrix,medium,warm,200,19.25,13.05,6.2,0.21,12.84,False,,0.0,0.02,,0.19,0.21,1
1007,fastfouriertransform,small,warm,200,29.01,29.01,0.01,4.88,24.13,False,,0.0,3.92,0.0,0.95,4.88,1
1008,genmatrix,large,warm,200,47.87,33.84,14.03,0.81,33.03,False,,0.0,0.02,,0.78,0.8,1
1009,genmatrix,medium,warm,200,22.24,15.78,6.46,0.3,15.48,False,,0.0,0.02,,0.27,0.3,1
1010,matrixmul,large,warm,200,37.88,31.3,6.57,7.86,23.44,False,,0.0,0.52,6.44,0.89,7.86,1
1011,matrixmul,small,warm,200,37.82,31.68,6.14,8.05,23.63,False,,0.0,0.54,6.61,0.9,8.05,1
1012,matrixmul,medium,warm,200,573.74,566.34,7.4,546.4,19.94,False,,0.0,0.52,6.56,539.31,546.4,1
1013,matrixmul,small,warm,200,28.86,24.05,4.81,4.92,19.13,False,,0.0,0.34,4.0,0.57,4.92,1
1014,genmatrix,large,warm,200,63.75,48.82,14.93,1.24,47.59,False,,0.0,0.03,,1.2,1.24,1
1015,matrixmul,medium,warm,200,554.67,547.7,6.97,527.83,19.86,False,,0.0,0.34,4.02,523.47,527.83,1
1016,fastfouriertransform,small,warm,200,49.01,48.99,0.02,7.23,41.76,False,,0.0,6.08,0.0,1.14,7.23,1
1017,matrixmul,medium,warm,200,591.83,585.2,6.63,564.99,20.21,False,,0.0,0.34,4.04,560.6,564.99,1
1018,linpack,large,warm,200,24.02,24.0,0.02,8.04,15.96,False,,0.0,0.52,6.37,1.14,8.04,1
1019,fetchdata,small,warm,200,94.07,94.05,0.02,84.3,9.75,False,84.27,0.0,0.02,0.0,,84.3,1
1020,fetchdata,large,warm,200,94.54,94.52,0.02,84.88,9.64,False,84.85,0.0,0.02,0.0,,84.88,1
1021,matrixmul,small,warm,200,28.75,24.14,4.61,4.95,19.19,False,,0.0,0.34,4.01,0.6,4.95,1
1022,fetchdata,small,warm,200,85.52,85.49,0.02,76.54,8.96,False,76.51,0.0,0.02,0.0,,76.53,1
1023,fetchdata,large,warm,200,131.94,131.92,0.02,122.74,9.18,False,122.71,0.0,0.02,0.0,,122.73,1
1024,genmatrix,medium,warm,200,23.25,16.08,7.17,0.3,15.78,False,,0.0,0.03,,0.27,0.3,1
1025,matrixmul,large,warm,200,37.57,30.31,7.26,7.78,22.53,False,,0.0,0.51,6.36,0.9,7.78,1
1026,fastfouriertransform,large,warm,200,31.72,31.71,0.01,7.23,24.48,False,,0.0,6.08,0.0,1.14,7.23,1
1027,fetchdata,large,warm,200,92.89,92.87,0.02,83.48,9.39,False,83.45,0.0,0.02,0.0,,83.48,1
1028,matrixmul,medium,warm,200,567.88,560.39,7.5,540.97,19.42,False,,0.0,0.52,6.37,534.08,540.97,1
1029,genmatrix,medium,warm,200,17.99,12.9,5.09,0.22,12.68,False,,0.0,0.02,,0.19,0.22,1
1030,fastfouriertransform,large,warm,200,29.41,29.41,0.01,6.85,22.56,False,,0.0,5.76,0.0,1.08,6.85,1
1031,fetchdata,large,warm,200,92.11,92.09,0.02,82.79,9.29,False,82.76,0.0,0.02,0.0,,82.79,1
1032,genmatrix,medium,warm,200,17.36,12.21,5.15,0.22,12.0,False,,0.0,0.02,,0.19,0.22,1
1033,genmatrix,large,warm,200,60.74,46.72,14.03,1.16,45.56,False,,0.0,0.03,,1.13,1.16,1
1034,genmatrix,small,warm,200,13.79,10.72,3.07,0.15,10.56,False,,0.0,0.03,,0.12,0.15,1
1035,fastfouriertransform,small,warm,200,29.35,29.34,0.01,4.59,24.76,False,,0.0,3.83,0.0,0.75,4.59,1
1036,fetchdata,medium,warm,200,85.35,85.33,0.02,75.83,9.5,False,75.8,0.0,0.02,0.0,,75.82,1
1037,linpack,medium,warm,200,660.43,660.41,0.02,644.96,15.45,False,,0.0,0.34,4.0,640.62,644.96,1
1038,linpack,small,warm,200,19.99,19.97,0.02,5.08,14.89,False,,0.0,0.34,3.99,0.74,5.08,1
1039,genmatrix,medium,warm,200,21.75,15.79,5.96,0.31,15.48,False,,0.0,0.03,,0.28,0.31,1
1040,matrixmul,small,warm,200,70.34,62.92,7.42,7.79,55.13,False,,0.0,0.52,6.39,0.88,7.79,1
1041,linpack,medium,warm,200,684.62,684.6,0.02,668.82,15.78,False,,0.0,0.51,6.46,661.84,668.82,1
1042,matrixmul,small,warm,200,31.78,25.07,6.72,4.93,20.14,False,,0.0,0.35,4.01,0.57,4.93,1
1043,fastfouriertransform,small,warm,200,29.41,29.41,0.01,7.24,22.17,False,,0.0,6.05,0.0,1.18,7.24,1
1044,fastfouriertransform,medium,warm,200,625.58,625.56,0.02,602.32,23.23,False,,0.0,3.82,0.0,598.49,602.32,1
1045,fetchdata,large,warm,200,91.98,91.96,0.02,82.36,9.6,False,82.33,0.0,0.02,0.0,,82.36,1
1046,matrixmul,small,warm,200,32.31,25.43,6.88,4.93,20.5,False,,0.0,0.34,4.01,0.57,4.93,1
1047,genmatrix,large,warm,200,59.4,46.97,12.44,1.22,45.75,False,,0.0,0.03,,1.19,1.22,1
1048,genmatrix,large,warm,200,61.37,48.2,13.17,1.25,46.94,False,,0.0,0.03,,1.22,1.25,1
1049,fastfouriertransform,large,warm,200,30.56,30.55,0.01,7.23,23.32,False,,0.0,6.08,0.0,1.14,7.23,1
1050,linpack,medium,warm,200,659.55,659.52,0.03,644.83,14.69,False,,0.0,0.34,3.98,640.5,644.83,1
1051,genmatrix,small,warm,200,15.15,11.82,3.33,0.16,11.66,False,,0.0,0.03,,0.12,0.15,1
1052,fetchdata,medium,warm,200,95.27,95.25,0.02,84.92,10.33,False,84.88,0.0,0.02,0.0,,84.91,1
1053,linpack,small,warm,200,23.47,23.45,0.02,8.15,15.3,False,,0.0,0.51,6.49,1.15,8.15,1
1054,fastfouriertransform,small,warm,200,46.17,46.15,0.02,6.37,39.78,False,,0.0,5.35,0.0,1.02,6.37,1
1055,fetchdata,small,warm,200,138.62,138.59,0.02,129.3,9.29,False,129.27,0.0,0.02,0.0,,129.3,1
1056,matrixmul,small,warm,200,27.77,24.65,3.12,5.0,19.65,False,,0.0,0.35,4.07,0.57,5.0,1
1057,genmatrix,large,warm,200,63.51,50.33,13.19,1.25,49.07,False,,0.0,0.03,,1.22,1.25,1
1058,linpack,medium,warm,200,753.15,753.12,0.02,736.53,16.59,False,,0.0,0.52,6.37,729.63,736.53,1
1059,matrixmul,large,warm,200,32.72,29.03,3.7,7.73,21.29,False,,0.0,0.51,6.37,0.84,7.73,1
1060,fetchdata,large,warm,200,85.73,85.71,0.02,76.61,9.11,False,76.58,0.0,0.02,0.0,,76.61,1
1061,fastfouriertransform,small,warm,200,49.22,49.2,0.02,7.21,41.99,False,,0.0,6.06,0.0,1.14,7.21,1
1062,genmatrix,medium,warm,200,22.38,15.47,6.92,0.29,15.17,False,,0.0,0.03,,0.26,0.29,1
1063,matrixmul,large,warm,200,38.24,31.77,6.46,7.78,23.99,False,,0.0,0.51,6.35,0.91,7.78,1
1064,matrixmul,medium,warm,200,591.22,585.12,6.1,565.47,19.65,False,,0.0,0.51,6.43,558.53,565.47,1
1065,linpack,small,warm,200,26.63,26.57,0.06,8.06,18.51,False,,0.0,0.52,6.37,1.17,8.06,1
1066,fetchdata,medium,warm,200,93.57,93.55,0.02,83.73,9.82,False,83.7,0.0,0.02,0.0,,83.73,1
1067,fastfouriertransform,medium,warm,200,683.85,683.83,0.02,642.49,41.34,False,,0.0,6.09,0.0,636.39,642.49,1
1068,matrixmul,large,warm,200,33.25,26.64,6.61,4.96,21.68,False,,0.0,0.34,4.04,0.57,4.96,1
1069,linpack,medium,warm,200,697.81,697.79,0.02,681.64,16.14,False,,0.0,0.52,6.46,674.66,681.64,1
1070,fetchdata,large,warm,200,92.55,92.53,0.02,82.96,9.56,False,82.92,0.0,0.02,0.0,,82.96,1
1071,linpack,small,warm,200,21.67,21.64,0.02,5.2,16.45,False,,0.0,0.34,4.08,0.77,5.19,1
1072,fetchdata,medium,warm,200,87.66,87.64,0.02,78.63,9.02,False,78.6,0.0,0.02,0.0,,78.62,1
1073,linpack,small,warm,200,21.87,21.85,0.02,5.29,16.56,False,,0.0,0.37,4.13,0.79,5.29,1
1074,fastfouriertransform,large,warm,200,29.61,29.6,0.01,6.76,22.83,False,,0.0,5.66,0.0,1.09,6.76,1
1075,fetchdata,medium,warm,200,96.35,96.33,0.02,86.11,10.22,False,86.08,0.0,0.02,0.0,,86.11,1
1076,fetchdata,small,warm,200,91.72,91.7,0.02,82.63,9.07,False,82.6,0.0,0.02,0.0,,82.63,1
1077,genmatrix,large,warm,200,46.25,34.54,11.71,0.81,33.74,False,,0.0,0.02,,0.78,0.8,1
1078,fetchdata,medium,warm,200,94.76,94.74,0.02,84.75,9.99,False,84.72,0.0,0.02,0.0,,84.75,1
1079,linpack,medium,warm,200,701.19,701.17,0.02,684.5,16.68,False,,0.0,0.52,6.43,677.55,684.5,1
1080,fastfouriertransform,medium,warm,200,750.91,750.89,0.02,727.27,23.62,False,,0.0,5.69,0.0,721.57,727.27,1
1081,fetchdata,large,warm,200,91.52,91.5,0.02,82.19,9.31,False,82.16,0.0,0.02,0.0,,82.19,1
1082,linpack,medium,warm,200,666.02,666.0,0.02,650.14,15.86,False,,0.0,0.34,4.04,645.76,650.14,1
1083,fetchdata,large,warm,200,83.99,83.97,0.02,75.95,8.03,False,75.92,0.0,0.02,0.0,,75.95,1
1084,genmatrix,large,warm,200,64.11,49.6,14.51,1.22,48.38,False,,0.0,0.03,,1.19,1.22,1
1085,linpack,small,warm,200,25.14,25.12,0.02,8.17,16.95,False,,0.0,0.51,6.51,1.15,8.17,1
1086,linpack,large,warm,200,23.75,23.73,0.02,8.09,15.64,False,,0.0,0.51,6.43,1.14,8.09,1
1087,fetchdata,large,warm,200,131.25,131.23,0.02,122.79,8.44,False,122.76,0.0,0.02,0.0,,122.79,1
1088,linpack,small,warm,200,24.43,24.41,0.02,8.25,16.16,False,,0.0,0.54,6.56,1.14,8.25,1
1089,fetchdata,large,warm,200,92.18,92.16,0.02,82.99,9.18,False,82.95,0.0,0.02,0.0,,82.98,1
1090,linpack,large,warm,200,24.21,24.19,0.02,7.99,16.2,False,,0.0,0.49,6.26,1.24,7.99,1
1091,linpack,medium,warm,200,699.25,699.23,0.02,683.59,15.64,False,,0.0,0.52,6.67,676.4,683.59,1
1092,linpack,small,warm,200,20.25,20.23,0.02,5.1,15.13,False,,0.0,0.34,4.0,0.75,5.1,1
1093,fastfouriertransform,small,warm,200,27.51,27.5,0.01,4.58,22.93,False,,0.0,3.8,0.0,0.77,4.58,1
1094,fastfouriertransform,large,warm,200,27.93,27.92,0.01,4.59,23.33,False,,0.0,3.84,0.0,0.75,4.59,1
1095,linpack,medium,warm,200,706.51,706.49,0.02,690.23,16.25,False,,0.0,0.36,4.03,685.84,690.23,1
1096,fetchdata,large,warm,200,88.95,88.93,0.02,79.25,9.68,False,79.22,0.0,0.02,0.0,,79.25,1
1097,matrixmul,large,warm,200,36.59,30.62,5.97,8.06,22.55,False,,0.0,0.51,6.39,1.16,8.06,1
1098,fastfouriertransform,medium,warm,200,892.13,892.11,0.03,644.0,248.1,False,,0.0,6.13,0.0,637.86,644.0,1
1099,linpack,medium,warm,200,680.33,680.31,0.02,663.03,17.28,False,,0.0,0.54,6.4,656.09,663.03,1
1100,genmatrix,medium,warm,200,23.01,15.5,7.51,0.29,15.21,False,,0.0,0.03,,0.26,0.29,1
1101,fetchdata,large,warm,200,93.94,93.92,0.02,84.78,9.14,False,84.75,0.0,0.02,0.0,,84.78,1
1102,matrixmul,medium,warm,200,606.78,599.27,7.51,578.69,20.58,False,,0.0,0.51,6.39,571.78,578.69,1
1103,matrixmul,small,warm,200,32.87,26.54,6.32,6.54,20.0,False,,0.0,0.37,5.58,0.59,6.54,1
1104,fastfouriertransform,small,warm,200,45.96,45.95,0.02,7.21,38.74,False,,0.0,6.05,0.0,1.15,7.21,1
1105,matrixmul,medium,warm,200,539.19,533.15,6.04,512.47,20.68,False,,0.0,0.34,4.03,508.09,512.47,1
1106,matrixmul,medium,warm,200,540.04,533.3,6.74,513.41,19.89,False,,0.0,0.35,4.02,509.03,513.4,1
1107,fetchdata,medium,warm,200,87.11,87.09,0.02,78.5,8.59,False,78.48,0.0,0.02,0.0,,78.5,1
1108,linpack,small,warm,200,21.39,21.37,0.02,5.09,16.28,False,,0.0,0.34,4.0,0.75,5.09,1
1109,genmatrix,large,warm,200,64.2,50.03,14.17,1.21,48.82,False,,0.0,0.03,,1.18,1.21,1
1110,genmatrix,large,warm,200,61.25,47.33,13.92,1.2,46.13,False,,0.0,0.03,,1.17,1.2,1
1111,genmatrix,medium,warm,200,21.75,16.09,5.66,0.3,15.8,False,,0.0,0.03,,0.27,0.3,1
1112,fetchdata,medium,warm,200,92.93,92.9,0.02,83.6,9.31,False,83.56,0.0,0.02,0.0,,83.6,1
1113,linpack,large,warm,200,23.38,23.36,0.02,8.02,15.34,False,,0.0,0.51,6.35,1.15,8.02,1
1114,fastfouriertransform,medium,warm,200,676.57,676.55,0.02,637.07,39.49,False,,0.0,6.07,0.0,630.99,637.07,1
1115,fetchdata,medium,warm,200,94.41,94.39,0.02,84.94,9.44,False,84.91,0.0,0.02,0.0,,84.94,1
1116,fastfouriertransform,medium,warm,200,628.38,628.36,0.02,605.35,23.01,False,,0.0,3.87,0.0,601.47,605.34,1
1117,matrixmul,small,warm,200,31.65,25.96,5.69,5.03,20.93,False,,0.0,0.34,4.11,0.58,5.03,1
1118,fetchdata,small,warm,200,141.54,141.52,0.02,132.48,9.04,False,132.45,0.0,0.02,0.0,,132.48,1
1119,fastfouriertransform,medium,warm,200,657.71,657.69,0.02,633.33,24.35,False,,0.0,3.83,0.0,629.49,633.33,1
1120,matrixmul,large,warm,200,30.55,26.78,3.77,7.77,19.01,False,,0.0,0.52,6.37,0.88,7.77,1
1121,matrixmul,small,warm,200,41.79,33.92,7.87,7.8,26.12,False,,0.0,0.52,6.39,0.88,7.8,1
1122,fetchdata,medium,warm,200,85.38,85.36,0.02,75.71,9.65,False,75.68,0.0,0.02,0.0,,75.71,1
1123,linpack,large,warm,200,22.23,22.21,0.02,5.07,17.14,False,,0.0,0.34,3.99,0.74,5.07,1
1124,genmatrix,small,warm,200,13.75,10.82,2.94,0.15,10.67,False,,0.0,0.03,,0.12,0.15,1
1125,fetchdata,medium,warm,200,93.16,93.14,0.02,83.38,9.75,False,83.35,0.0,0.02,0.0,,83.38,1
1126,linpack,medium,warm,200,700.86,700.84,0.02,684.65,16.19,False,,0.0,0.51,6.35,677.78,684.65,1
1127,matrixmul,medium,warm,200,580.64,574.89,5.75,553.88,21.01,False,,0.0,0.53,6.21,547.13,553.88,1
1128,matrixmul,small,warm,200,31.38,23.89,7.49,4.94,18.95,False,,0.0,0.34,4.02,0.58,4.94,1
1129,fastfouriertransform,medium,warm,200,741.48,741.46,0.02,703.05,38.41,False,,0.0,5.8,0.0,697.24,703.05,1
1130,linpack,medium,warm,200,659.46,659.43,0.02,643.97,15.46,False,,0.0,0.34,4.0,639.62,643.97,1
1131,fetchdata,small,warm,200,94.9,94.88,0.02,85.04,9.84,False,85.01,0.0,0.02,0.0,,85.04,1
1132,linpack,medium,warm,200,690.16,690.14,0.02,675.26,14.87,False,,0.0,0.36,4.12,670.77,675.26,1
1133,fastfouriertransform,small,warm,200,43.98,43.96,0.02,4.58,39.38,False,,0.0,3.82,0.0,0.75,4.58,1
1134,genmatrix,medium,warm,200,21.68,15.58,6.1,0.3,15.28,False,,0.0,0.03,,0.27,0.3,1
1135,linpack,large,warm,200,19.04,19.02,0.02,5.1,13.92,False,,0.0,0.34,4.0,0.75,5.1,1
1136,matrixmul,medium,warm,200,572.34,567.46,4.88,549.72,17.74,False,,0.0,0.51,6.36,542.83,549.72,1
1137,linpack,small,warm,200,20.21,20.2,0.01,8.29,11.91,False,,0.0,0.52,6.43,1.34,8.29,1
1138,fastfouriertransform,medium,warm,200,661.66,661.65,0.01,643.24,18.41,False,,0.0,6.08,0.0,637.15,643.24,1
1139,fetchdata,medium,warm,200,92.71,92.69,0.02,83.24,9.45,False,83.21,0.0,0.02,0.0,,83.24,1
1140,genmatrix,medium,warm,200,20.02,13.75,6.27,0.2,13.54,False,,0.0,0.02,,0.18,0.2,1
1141,genmatrix,small,warm,200,11.31,8.45,2.86,0.11,8.33,False,,0.0,0.02,,0.09,0.11,1
1142,matrixmul,small,warm,200,35.95,30.43,5.52,7.81,22.62,False,,0.0,0.52,6.4,0.88,7.81,1
1143,linpack,large,warm,200,24.59,24.56,0.02,8.18,16.38,False,,0.0,0.53,6.47,1.18,8.18,1
1144,fetchdata,medium,warm,200,85.8,85.78,0.02,76.32,9.46,False,76.29,0.0,0.02,0.0,,76.31,1
1145,linpack,medium,warm,200,662.04,662.02,0.02,646.13,15.9,False,,0.0,0.34,3.98,641.8,646.13,1
1146,fastfouriertransform,medium,warm,200,685.2,685.18,0.02,646.43,38.75,False,,0.0,6.05,0.0,640.37,646.43,1
1147,linpack,medium,warm,200,664.47,664.45,0.02,647.49,16.95,False,,0.0,0.38,4.0,643.11,647.49,1
1148,linpack,medium,warm,200,725.35,725.33,0.02,644.36,80.97,False,,0.0,0.35,4.01,639.99,644.36,1
1149,linpack,large,warm,200,23.52,23.5,0.02,6.98,16.52,False,,0.0,0.44,5.53,1.0,6.98,1
1150,linpack,small,warm,200,22.95,22.93,0.02,7.74,15.19,False,,0.0,0.54,6.1,1.1,7.74,1
1151,fetchdata,small,warm,200,138.92,138.9,0.02,128.69,10.21,False,128.66,0.0,0.02,0.0,,128.69,1
1152,matrixmul,medium,warm,200,545.16,537.68,7.48,518.59,19.09,False,,0.0,0.34,4.01,514.24,518.59,1
1153,genmatrix,large,warm,200,46.48,33.8,12.68,0.8,33.0,False,,0.0,0.02,,0.78,0.8,1
1154,genmatrix,small,warm,200,11.1,8.6,2.5,0.11,8.48,False,,0.0,0.02,,0.09,0.11,1
1155,fetchdata,large,warm,200,94.98,94.96,0.02,85.29,9.67,False,85.26,0.0,0.02,0.0,,85.29,1
1156,linpack,medium,warm,200,710.74,710.72,0.02,694.05,16.67,False,,0.0,0.49,5.67,687.89,694.04,1
1157,linpack,small,warm,200,20.43,20.41,0.02,5.11,15.3,False,,0.0,0.34,4.0,0.76,5.11,1
1158,fastfouriertransform,small,warm,200,44.99,44.98,0.02,4.58,40.4,False,,0.0,3.81,0.0,0.76,4.58,1
1159,fetchdata,large,warm,200,86.22,86.2,0.02,77.34,8.85,False,77.32,0.0,0.02,0.0,,77.34,1
1160,genmatrix,medium,warm,200,22.92,16.66,6.25,0.3,16.37,False,,0.0,0.03,,0.27,0.3,1
1161,linpack,medium,warm,200,697.4,697.38,0.02,681.24,16.14,False,,0.0,0.34,4.03,676.87,681.24,1
1162,fetchdata,large,warm,200,93.14,93.12,0.02,84.55,8.57,False,84.52,0.0,0.02,0.0,,84.55,1
1163,linpack,small,warm,200,20.62,20.6,0.02,5.1,15.5,False,,0.0,0.34,4.01,0.74,5.1,1
1164,genmatrix,large,warm,200,48.44,33.26,15.18,0.8,32.46,False,,0.0,0.02,,0.78,0.8,1
1165,genmatrix,small,warm,200,13.4,10.5,2.9,0.11,10.38,False,,0.0,0.02,,0.09,0.11,1
1166,matrixmul,large,warm,200,29.08,23.71,5.36,5.03,18.68,False,,0.0,0.34,4.08,0.6,5.03,1
1167,genmatrix,large,warm,200,75.1,49.32,25.78,1.25,48.07,False,,0.0,0.03,,1.22,1.25,1
1168,genmatrix,large,warm,200,63.6,47.32,16.28,1.22,46.11,False,,0.0,0.03,,1.19,1.22,1
1169,linpack,large,warm,200,22.07,22.05,0.02,5.49,16.56,False,,0.0,0.37,4.2,0.91,5.49,1
1170,matrixmul,large,warm,200,38.45,31.23,7.23,8.08,23.14,False,,0.0,0.53,6.63,0.92,8.08,1
1171,linpack,medium,warm,200,665.86,665.84,0.02,649.76,16.08,False,,0.0,0.42,4.32,645.01,649.76,1
1172,matrixmul,small,warm,200,40.0,32.79,7.21,7.95,24.85,False,,0.0,0.52,6.42,1.0,7.94,1
1173,genmatrix,medium,warm,200,21.27,15.72,5.55,0.3,15.42,False,,0.0,0.03,,0.27,0.3,1
1174,fastfouriertransform,medium,warm,200,662.83,662.81,0.02,639.1,23.71,False,,0.0,6.1,0.0,632.99,639.1,1
1175,linpack,medium,warm,200,700.69,700.67,0.02,684.72,15.95,False,,0.0,0.52,6.69,677.51,684.72,1
1176,fastfouriertransform,large,warm,200,28.45,28.44,0.01,4.6,23.84,False,,0.0,3.82,0.0,0.78,4.6,1
1177,matrixmul,medium,warm,200,662.33,656.48,5.85,515.29,141.2,False,,0.0,0.34,4.02,510.92,515.28,1
1178,linpack,large,warm,200,19.32,19.29,0.02,5.19,14.1,False,,0.0,0.34,4.02,0.82,5.19,1
1179,fetchdata,large,warm,200,93.3,93.29,0.01,84.3,8.99,False,84.27,0.0,0.02,0.0,,84.3,1
1180,fastfouriertransform,large,warm,200,26.67,26.66,0.01,7.28,19.38,False,,0.0,6.08,0.0,1.19,7.28,1
1181,matrixmul,small,warm,200,35.04,29.09,5.95,7.31,21.79,False,,0.0,0.48,5.97,0.85,7.31,1
1182,linpack,large,warm,200,20.94,20.92,0.02,5.28,15.64,False,,0.0,0.34,4.19,0.74,5.28,1
1183,linpack,medium,warm,200,663.3,663.28,0.02,646.97,16.31,False,,0.0,0.34,4.04,642.58,646.97,1
1184,fetchdata,large,warm,200,132.1,132.08,0.02,123.5,8.58,False,123.48,0.0,0.02,0.0,,123.5,1
1185,fetchdata,small,warm,200,92.92,92.9,0.02,83.0,9.89,False,82.97,0.0,0.02,0.0,,83.0,1
1186,linpack,large,warm,200,23.03,23.01,0.02,7.81,15.2,False,,0.0,0.51,6.19,1.1,7.81,1
1187,fastfouriertransform,small,warm,200,32.28,32.27,0.01,6.79,25.48,False,,0.0,5.71,0.0,1.08,6.79,1
1188,fastfouriertransform,medium,warm,200,671.3,671.29,0.02,646.46,24.82,False,,0.0,6.07,0.0,640.38,646.46,1
1189,genmatrix,medium,warm,200,21.17,13.4,7.77,0.22,13.18,False,,0.0,0.02,,0.19,0.22,1
1190,fetchdata,medium,warm,200,93.38,93.36,0.02,83.55,9.81,False,83.52,0.0,0.02,0.0,,83.55,1
1191,fetchdata,medium,warm,200,93.17,93.15,0.02,83.87,9.27,False,83.84,0.0,0.02,0.0,,83.87,1
1192,linpack,large,warm,200,22.56,22.54,0.02,8.09,14.46,False,,0.0,0.51,6.42,1.15,8.09,1
1193,matrixmul,large,warm,200,244.36,238.55,5.81,7.83,230.72,False,,0.0,0.52,6.42,0.89,7.83,1
1194,fastfouriertransform,large,warm,200,30.94,30.93,0.01,7.24,23.69,False,,0.0,6.03,0.0,1.2,7.24,1
1195,fetchdata,large,warm,200,85.75,85.73,0.02,76.65,9.08,False,76.62,0.0,0.02,0.0,,76.64,1
1196,fetchdata,large,warm,200,85.35,85.33,0.02,76.37,8.96,False,76.35,0.0,0.02,0.0,,76.37,1
1197,genmatrix,large,warm,200,64.77,51.68,13.08,1.2,50.49,False,,0.0,0.03,,1.17,1.19,1
1198,matrixmul,large,warm,200,37.57,31.0,6.57,7.85,23.15,False,,0.0,0.52,6.38,0.95,7.85,1
1199,matrixmul,medium,warm,200,574.94,567.17,7.78,545.65,21.51,False,,0.0,0.52,6.43,538.7,545.65,1
1200,fetchdata,medium,warm,200,93.45,93.44,0.02,84.48,8.95,False,84.45,0.0,0.02,0.0,,84.48,1
1201,linpack,medium,warm,200,702.94,702.92,0.02,686.42,16.49,False,,0.0,0.54,6.35,679.53,686.42,1
1202,linpack,medium,warm,200,660.82,660.79,0.02,645.88,14.92,False,,0.0,0.34,4.0,641.53,645.88,1
1203,genmatrix,large,warm,200,47.69,34.05,13.64,0.8,33.26,False,,0.0,0.02,,0.77,0.79,1
1204,matrixmul,small,warm,200,28.01,23.52,4.48,4.94,18.58,False,,0.0,0.34,4.04,0.56,4.94,1
1205,fetchdata,medium,warm,200,85.18,85.11,0.07,76.32,8.79,False,76.3,0.0,0.02,0.0,,76.32,1
1206,linpack,medium,warm,200,693.58,693.56,0.02,677.64,15.92,False,,0.0,0.34,4.0,673.29,677.64,1
1207,fetchdata,medium,warm,200,91.34,91.33,0.02,81.9,9.43,False,81.87,0.0,0.02,0.0,,81.9,1
1208,genmatrix,large,warm,200,71.92,47.91,24.01,1.18,46.73,False,,0.0,0.03,,1.15,1.18,1
1209,fetchdata,large,warm,200,85.98,85.96,0.02,78.0,7.96,False,77.97,0.0,0.02,0.0,,78.0,1
1210,matrixmul,medium,warm,200,567.77,560.04,7.72,539.67,20.37,False,,0.0,0.51,6.36,532.79,539.67,1
1211,matrixmul,medium,warm,200,539.6,533.95,5.65,515.3,18.65,False,,0.0,0.34,4.14,510.81,515.3,1
1212,linpack,large,warm,200,22.19,22.17,0.02,8.06,14.11,False,,0.0,0.52,6.37,1.16,8.06,1
1213,genmatrix,medium,warm,200,19.31,12.87,6.44,0.21,12.66,False,,0.0,0.02,,0.18,0.21,1
1214,fastfouriertransform,large,warm,200,47.94,47.92,0.02,7.01,40.91,False,,0.0,5.81,0.01,1.19,7.01,1
1215,linpack,medium,warm,200,705.61,705.59,0.02,688.92,16.66,False,,0.0,0.51,6.32,682.08,688.92,1
1216,matrixmul,medium,warm,200,574.94,568.32,6.62,546.99,21.33,False,,0.0,0.52,8.02,538.45,546.99,1
1217,fetchdata,medium,warm,200,134.33,134.31,0.02,125.64,8.67,False,125.61,0.0,0.02,0.0,,125.64,1
1218,fastfouriertransform,medium,warm,200,642.9,642.88,0.02,603.36,39.52,False,,0.0,3.84,0.0,599.51,603.36,1
1219,fastfouriertransform,medium,warm,200,671.27,671.25,0.02,630.91,40.34,False,,0.0,3.82,0.0,627.08,630.91,1
1220,matrixmul,large,warm,200,71.75,65.78,5.97,4.93,60.85,False,,0.0,0.34,4.01,0.57,4.93,1
1221,genmatrix,large,warm,200,57.71,45.01,12.69,1.04,43.97,False,,0.0,0.02,,1.01,1.04,1
1222,matrixmul,small,warm,200,34.84,29.45,5.39,7.93,21.52,False,,0.0,0.51,6.52,0.89,7.93,1
