index,function,size,latency_ms,execution_time_sec,type,status
1154,linpack,small,12.2,0.005153,warm,200
1155,genmatrix,large,50.4,0.001224,warm,200
1156,pagerank,medium,71.6,0.046906,warm,200
1157,pagerank,small,18.3,0.010089,warm,200
1158,graphgen,small,38.9,0.004468,warm,200
1159,fetchdata,large,80.5,0.076421,warm,200
1160,linpack,medium,700.4,0.6934,warm,200
1161,pagerank,medium,71.3,0.045991,warm,200
1162,fetchdata,large,79.9,0.075537,warm,200
1163,pagerank,small,18.7,0.009994,warm,200
1164,linpack,large,12.3,0.005137,warm,200
1165,linpack,small,12.4,0.005119,warm,200
1166,matrixmul,large,17.8,0.005054,warm,200
1167,grayscale,large,2785.6,2.674368,cold,200
1168,linpack,large,245.6,0.008124,warm,200
1169,pagerank,large,406.5,0.294469,warm,200
1170,mobilenet,large,30.4,0.024889,warm,200
1171,resnet,medium,126.6,0.121814,warm,200
1172,mobilenet,small,30.3,0.023162,warm,200
1173,linpack,medium,737.9,0.730207,warm,200
1174,fastfouriertransform,medium,848.9,0.645085,warm,200
1175,resnet,medium,152.2,0.147166,warm,200
1176,graphgen,large,527.7,0.098157,warm,200
1177,mobilenet,medium,30.8,0.023591,warm,200
1178,resnet,large,165.7,0.121365,warm,200
1179,genmatrix,large,50.9,0.001205,warm,200
1180,graphgen,large,490.3,0.063534,warm,200
1181,mobilenet,small,30.4,0.022824,warm,200
1182,pagerank,large,409.9,0.27462,warm,200
1183,resnet,medium,124.4,0.119959,warm,200
1184,fetchdata,large,134.0,0.129319,warm,200
1185,genmatrix,small,5.9,0.000138,warm,200
1186,resnet,large,125.9,0.12132,warm,200
1187,fastfouriertransform,small,18.4,0.004965,warm,200
1188,graphgen,medium,106.1,0.012766,warm,200
1189,linpack,medium,701.2,0.692817,warm,200
1190,fetchdata,medium,87.6,0.081662,warm,200
1191,genmatrix,medium,232.9,0.000288,warm,200
1192,pagerank,large,360.5,0.278903,warm,200
1193,mobilenet,large,22.0,0.017709,warm,200
1194,graphgen,large,489.1,0.063778,warm,200
1195,fetchdata,large,87.6,0.083095,warm,200
1196,genmatrix,large,35.3,0.000815,warm,200
1197,linpack,large,11.4,0.005129,warm,200
1198,mobilenet,large,21.8,0.01759,warm,200
1199,matrixmul,medium,520.6,0.508911,warm,200
1200,fetchdata,medium,86.7,0.082452,warm,200
1201,pagerank,medium,89.2,0.064726,warm,200
1202,pagerank,medium,117.4,0.045783,warm,200
1203,grayscale,large,2816.9,2.706269,cold,200
1204,mobilenet,small,24.1,0.019657,warm,200
1205,genmatrix,medium,9.5,0.000211,warm,200
1206,pagerank,medium,70.0,0.04472,warm,200
1207,genmatrix,medium,9.6,0.000197,warm,200
1208,grayscale,large,4580.9,2.673082,cold,200
1209,genmatrix,large,35.4,0.000801,warm,200
1210,mobilenet,medium,28.4,0.023252,warm,200
1211,mobilenet,medium,33.6,0.026458,warm,200
1212,pagerank,large,371.5,0.274358,warm,200
1213,grayscale,medium,828.6,0.057611,warm,200
1214,fastfouriertransform,large,22.0,0.007725,warm,200
1215,pagerank,medium,65.1,0.044373,warm,200
1216,matrixmul,medium,706.3,0.549082,warm,200
1217,fetchdata,medium,80.2,0.075485,warm,200
1218,graphgen,medium,136.6,0.019439,warm,200
1219,fastfouriertransform,medium,636.1,0.62303,warm,200
1220,mobilenet,large,28.2,0.022834,warm,200
1221,grayscale,large,7382.4,2.667513,cold,200
1222,mobilenet,small,28.1,0.022903,warm,200
1223,genmatrix,large,50.2,0.00122,warm,200
1224,grayscale,large,6828.4,2.671012,cold,200
1225,grayscale,small,1133.9,0.007069,warm,200
1226,fastfouriertransform,large,17.8,0.004941,warm,200
1227,resnet,small,126.8,0.121539,warm,200
1228,genmatrix,small,6.3,0.000141,warm,200
1229,pagerank,small,24.4,0.015394,warm,200
1230,genmatrix,small,6.1,0.000137,warm,200
1231,fastfouriertransform,medium,635.5,0.622881,warm,200
1232,linpack,large,15.8,0.008127,warm,200
1233,mobilenet,small,30.9,0.02635,warm,200
1234,fetchdata,small,88.0,0.083493,warm,200
1235,pagerank,small,17.8,0.009843,warm,200
1236,matrixmul,large,17.1,0.004997,warm,200
1237,mobilenet,medium,22.2,0.017583,warm,200
1238,genmatrix,medium,14.1,0.000287,warm,200
1239,linpack,medium,726.1,0.71879,warm,200
1240,graphgen,small,26.7,0.002887,warm,200
1241,resnet,small,154.7,0.149985,warm,200
1242,pagerank,large,423.4,0.275549,warm,200
1243,graphgen,small,26.5,0.003094,warm,200
1244,matrixmul,small,24.1,0.007941,warm,200
1245,graphgen,medium,156.8,0.020191,warm,200
1246,mobilenet,small,25.2,0.017477,warm,200
1247,grayscale,small,2142.3,0.006832,cold,200
1248,graphgen,medium,105.1,0.012812,warm,200
1249,resnet,large,130.8,0.126453,warm,200
1250,fastfouriertransform,medium,650.5,0.638233,warm,200
1251,grayscale,medium,1413.9,0.057491,warm,200
1252,pagerank,large,362.5,0.279477,warm,200
1253,mobilenet,small,25.4,0.017605,warm,200
1254,pagerank,medium,67.2,0.04587,warm,200
1255,grayscale,small,612.8,0.007097,warm,200
1256,fastfouriertransform,medium,611.9,0.599458,warm,200
1257,fetchdata,large,79.6,0.075797,warm,200
1258,mobilenet,large,46.3,0.034152,warm,200
1259,grayscale,large,2777.6,2.667442,cold,200
1260,fetchdata,small,79.1,0.075017,warm,200
1261,linpack,medium,707.1,0.699923,warm,200
1262,resnet,large,129.1,0.124588,warm,200
1263,genmatrix,small,5.0,0.000101,warm,200
1264,resnet,large,136.6,0.132164,warm,200
1265,matrixmul,medium,556.4,0.543967,warm,200
1266,pagerank,medium,143.6,0.060516,warm,200
1267,fastfouriertransform,medium,613.3,0.599859,warm,200
1268,fastfouriertransform,small,418.4,0.004859,warm,200
1269,fetchdata,medium,85.6,0.081342,warm,200
1270,linpack,small,16.0,0.008159,warm,200
1271,graphgen,medium,157.4,0.02023,warm,200
1272,matrixmul,small,18.6,0.005048,warm,200
1273,mobilenet,medium,27.8,0.023017,warm,200
1274,linpack,medium,737.8,0.730196,warm,200
1275,resnet,large,153.3,0.147789,warm,200
1276,resnet,small,128.3,0.121656,warm,200
1277,grayscale,large,2782.9,2.670852,cold,200
1278,linpack,large,12.3,0.005162,warm,200
1279,genmatrix,small,6.2,0.000139,warm,200
1280,fastfouriertransform,medium,631.8,0.600453,warm,200
1281,grayscale,small,1935.2,0.006811,warm,200
1282,matrixmul,large,17.4,0.005061,warm,200
1283,pagerank,large,356.8,0.276649,warm,200
1284,grayscale,large,4151.4,2.670888,cold,200
1285,fastfouriertransform,large,17.4,0.00491,warm,200
1286,grayscale,medium,996.1,0.057998,warm,200
1287,resnet,small,124.9,0.120768,warm,200
1288,genmatrix,small,4.8,0.000101,warm,200
1289,mobilenet,small,21.9,0.017448,warm,200
1290,mobilenet,large,21.8,0.017602,warm,200
1291,resnet,medium,128.1,0.122091,warm,200
1292,matrixmul,large,23.7,0.007936,warm,200
1293,pagerank,medium,86.1,0.061453,warm,200
1294,pagerank,large,429.3,0.277149,warm,200
1295,genmatrix,small,5.1,0.000102,warm,200
1296,resnet,small,127.7,0.123032,warm,200
1297,pagerank,medium,66.7,0.045915,warm,200
1298,pagerank,large,359.8,0.279284,warm,200
1299,linpack,small,11.7,0.005142,warm,200
1300,resnet,small,127.5,0.12306,warm,200
1301,graphgen,large,524.3,0.08912,warm,200
1302,pagerank,small,17.6,0.009999,warm,200
1303,resnet,large,163.1,0.133535,warm,200
1304,fetchdata,small,79.9,0.075538,warm,200
1305,linpack,large,15.0,0.008107,warm,200
1306,mobilenet,small,29.7,0.023057,warm,200
1307,genmatrix,large,35.5,0.000808,warm,200
1308,resnet,medium,126.7,0.12214,warm,200
1309,fastfouriertransform,large,24.5,0.007782,warm,200
1310,mobilenet,small,28.5,0.023169,warm,200
1311,mobilenet,small,27.8,0.022795,warm,200
1312,pagerank,medium,69.3,0.044331,warm,200
1313,mobilenet,large,30.6,0.023184,warm,200
1314,graphgen,large,496.9,0.063902,warm,200
1315,mobilenet,large,33.9,0.023469,warm,200
1316,grayscale,large,2789.3,2.670542,cold,200
1317,graphgen,medium,106.8,0.012813,warm,200
1318,grayscale,small,2340.6,0.007024,cold,200
1319,genmatrix,large,50.9,0.001203,warm,200
1320,fastfouriertransform,small,25.1,0.007751,warm,200
1321,matrixmul,medium,567.4,0.553277,warm,200
1322,fastfouriertransform,large,24.8,0.007713,warm,200
1323,graphgen,small,27.2,0.002973,warm,200
1324,mobilenet,small,25.8,0.02099,warm,200
1325,grayscale,medium,1006.5,0.058442,warm,200
1326,fetchdata,small,88.3,0.083322,warm,200
1327,matrixmul,medium,536.0,0.517742,warm,200
1328,matrixmul,medium,851.4,0.51238,warm,200
1329,matrixmul,medium,1172.2,0.515603,warm,200
1330,fastfouriertransform,large,20.6,0.004917,warm,200
1331,pagerank,small,67.4,0.05929,warm,200
1332,linpack,small,15.3,0.008153,warm,200
1333,fetchdata,large,88.6,0.083929,warm,200
1334,matrixmul,large,183.8,0.005001,warm,200
1335,fetchdata,large,132.3,0.127908,warm,200
1336,genmatrix,small,5.5,0.000103,warm,200
1337,graphgen,medium,127.6,0.020442,warm,200
1338,mobilenet,large,22.5,0.018148,warm,200
1339,pagerank,medium,67.6,0.046376,warm,200
1340,pagerank,medium,66.0,0.045192,warm,200
1341,genmatrix,small,4.9,0.000105,warm,200
1342,mobilenet,medium,21.9,0.017793,warm,200
1343,fetchdata,medium,79.9,0.075747,warm,200
1344,genmatrix,large,35.3,0.000799,warm,200
1345,fastfouriertransform,small,17.6,0.004961,warm,200
1346,matrixmul,large,17.1,0.005018,warm,200
1347,graphgen,small,27.0,0.002845,warm,200
1348,genmatrix,small,4.9,0.000103,warm,200
1349,fastfouriertransform,large,17.3,0.004913,warm,200
1350,graphgen,medium,106.3,0.013085,warm,200
1351,resnet,large,128.3,0.122275,warm,200
1352,graphgen,small,26.5,0.003159,warm,200
1353,graphgen,medium,200.9,0.013029,warm,200
1354,mobilenet,small,27.9,0.022841,warm,200
1355,pagerank,small,25.3,0.015667,warm,200
1356,graphgen,small,27.5,0.00294,warm,200
1357,pagerank,medium,139.5,0.110348,warm,200
1358,genmatrix,large,49.4,0.001196,warm,200
1359,resnet,medium,130.1,0.124823,warm,200
1360,resnet,large,128.6,0.124226,warm,200
1361,linpack,small,15.6,0.008148,warm,200
1362,grayscale,small,16.6,0.010836,warm,200
1363,pagerank,small,18.4,0.010257,warm,200
1364,matrixmul,medium,595.9,0.548474,warm,200
1365,grayscale,small,16.7,0.011456,warm,200
1366,pagerank,large,373.0,0.291501,warm,200
1367,fetchdata,large,88.9,0.083839,warm,200
1368,matrixmul,large,16.9,0.005033,warm,200
1369,mobilenet,small,23.2,0.017702,warm,200
1370,linpack,large,15.4,0.008098,warm,200
1371,matrixmul,large,17.2,0.005031,warm,200
1372,linpack,large,15.4,0.008105,warm,200
1373,matrixmul,medium,526.3,0.514191,warm,200
1374,fetchdata,medium,88.0,0.083434,warm,200
1375,matrixmul,small,138.3,0.005074,warm,200
1376,pagerank,medium,66.7,0.045373,warm,200
1377,genmatrix,small,6.3,0.000121,warm,200
1378,grayscale,large,2865.8,2.750037,cold,200
1379,fetchdata,medium,87.9,0.083357,warm,200
1380,graphgen,large,528.8,0.096849,warm,200
1381,matrixmul,medium,525.7,0.513618,warm,200
1382,pagerank,large,394.7,0.313297,warm,200
1383,fetchdata,medium,91.3,0.08662,warm,200
1384,genmatrix,medium,9.1,0.000205,warm,200
1385,genmatrix,medium,9.2,0.000198,warm,200
1386,fastfouriertransform,medium,619.0,0.602095,warm,200
1387,linpack,small,14.6,0.005133,warm,200
1388,pagerank,large,429.4,0.281337,warm,200
1389,genmatrix,small,4.8,0.000102,warm,200
1390,grayscale,medium,481.9,0.057584,warm,200
1391,resnet,large,129.1,0.124098,warm,200
1392,graphgen,small,45.8,0.002792,warm,200
1393,genmatrix,large,35.5,0.000782,warm,200
1394,pagerank,small,19.3,0.010061,warm,200
1395,mobilenet,small,28.3,0.022975,warm,200
1396,linpack,medium,696.0,0.688823,warm,200
1397,graphgen,small,26.8,0.002899,warm,200
1398,genmatrix,large,35.5,0.000783,warm,200
1399,fastfouriertransform,large,24.8,0.00776,warm,200
1400,mobilenet,small,28.0,0.02297,warm,200
1401,resnet,large,126.6,0.121711,warm,200
1402,genmatrix,medium,9.8,0.000199,warm,200
1403,genmatrix,large,50.2,0.001207,warm,200
1404,linpack,medium,730.0,0.722564,warm,200
1405,matrixmul,medium,555.9,0.543235,warm,200
1406,pagerank,large,363.2,0.281598,warm,200
1407,linpack,medium,824.2,0.692603,warm,200
1408,grayscale,medium,94.1,0.083183,warm,200
1409,pagerank,medium,96.3,0.070366,warm,200
1410,mobilenet,small,50.4,0.037361,warm,200
1411,mobilenet,medium,29.5,0.021917,warm,200
1412,genmatrix,medium,12.2,0.000285,warm,200
1413,linpack,medium,727.5,0.695383,warm,200
1414,graphgen,large,489.5,0.063732,warm,200
1415,genmatrix,large,50.2,0.00121,warm,200
1416,fetchdata,small,127.7,0.083729,warm,200
1417,grayscale,large,2784.1,2.675105,cold,200
1418,resnet,large,142.2,0.136946,warm,200
1419,matrixmul,medium,524.8,0.512581,warm,200
1420,fetchdata,small,88.8,0.084436,warm,200
1421,linpack,small,11.7,0.005141,warm,200
1422,matrixmul,large,17.1,0.005498,warm,200
1423,genmatrix,medium,10.3,0.000209,warm,200
1424,pagerank,large,402.6,0.271085,warm,200
1425,linpack,medium,711.6,0.704491,warm,200
1426,mobilenet,large,25.8,0.017487,warm,200
1427,mobilenet,medium,22.7,0.018485,warm,200
1428,fetchdata,large,86.6,0.080379,warm,200
1429,linpack,small,12.2,0.005127,warm,200
1430,fetchdata,large,79.7,0.075443,warm,200
1431,pagerank,medium,69.9,0.045571,warm,200
1432,fetchdata,large,80.6,0.076431,warm,200
1433,graphgen,large,559.2,0.086317,warm,200
1434,graphgen,small,348.7,0.002965,warm,200
1435,graphgen,small,210.2,0.002971,warm,200
1436,matrixmul,small,23.8,0.008162,warm,200
1437,genmatrix,small,4.8,0.000103,warm,200
1438,fetchdata,small,79.5,0.075403,warm,200
1439,genmatrix,large,35.4,0.000812,warm,200
1440,mobilenet,medium,27.9,0.023091,warm,200
1441,graphgen,large,526.6,0.101987,warm,200
1442,resnet,medium,126.3,0.121785,warm,200
1443,mobilenet,small,29.9,0.022711,warm,200
1444,graphgen,large,493.6,0.063119,warm,200
1445,pagerank,medium,142.3,0.117515,warm,200
1446,graphgen,small,89.7,0.002747,warm,200
1447,pagerank,large,356.0,0.27576,warm,200
1448,grayscale,large,2819.2,2.694467,cold,200
1449,grayscale,small,2564.0,0.006855,cold,200
1450,pagerank,large,357.2,0.275314,warm,200
1451,matrixmul,small,23.4,0.007912,warm,200
1452,fastfouriertransform,small,20.6,0.007709,warm,200
1453,pagerank,small,225.0,0.009948,warm,200
1454,genmatrix,small,6.3,0.000139,warm,200
1455,resnet,large,153.6,0.14783,warm,200
1456,grayscale,medium,1213.9,0.057652,warm,200
1457,grayscale,medium,1071.1,0.057317,warm,200
1458,fastfouriertransform,medium,656.8,0.643797,warm,200
1459,matrixmul,medium,568.5,0.545307,warm,200
1460,resnet,small,128.5,0.120901,warm,200
1461,genmatrix,medium,12.9,0.00031,warm,200
1462,fastfouriertransform,large,34.8,0.004961,warm,200
1463,graphgen,small,39.0,0.004464,warm,200
1464,matrixmul,medium,523.1,0.511464,warm,200
1465,matrixmul,large,334.7,0.00498,warm,200
1466,mobilenet,small,25.6,0.018158,warm,200
1467,graphgen,large,551.1,0.090033,warm,200
1468,fetchdata,small,88.3,0.083216,warm,200
1469,mobilenet,medium,22.0,0.017806,warm,200
1470,linpack,large,15.6,0.008111,warm,200
1471,fastfouriertransform,large,17.2,0.004956,warm,200
1472,graphgen,small,25.9,0.002785,warm,200
1473,genmatrix,large,35.2,0.000789,warm,200
1474,resnet,medium,127.2,0.123044,warm,200
1475,grayscale,small,11.1,0.006828,warm,200
1476,fastfouriertransform,large,17.1,0.004969,warm,200
1477,grayscale,large,2843.3,2.73039,cold,200
1478,resnet,large,125.3,0.121113,warm,200
1479,graphgen,small,26.4,0.0028,warm,200
1480,linpack,small,12.2,0.005265,warm,200
1481,genmatrix,large,35.4,0.00078,warm,200
1482,fetchdata,large,79.7,0.075543,warm,200
1483,matrixmul,small,17.5,0.005071,warm,200
1484,grayscale,small,1390.2,0.006943,warm,200
1485,resnet,small,156.1,0.148994,warm,200
1486,resnet,medium,127.4,0.122403,warm,200
1487,pagerank,medium,89.0,0.063491,warm,200
1488,matrixmul,large,24.0,0.007918,warm,200
1489,fetchdata,large,126.4,0.121979,warm,200
1490,fastfouriertransform,large,24.3,0.007932,warm,200
1491,linpack,small,26.9,0.005129,warm,200
1492,fastfouriertransform,medium,655.3,0.642357,warm,200
1493,genmatrix,small,5.1,0.000103,warm,200
1494,linpack,large,11.6,0.005131,warm,200
1495,resnet,large,128.5,0.122602,warm,200
1496,matrixmul,medium,550.0,0.534196,warm,200
1497,graphgen,large,558.2,0.088025,warm,200
1498,grayscale,medium,67.3,0.057162,warm,200
1499,mobilenet,small,32.6,0.027092,warm,200
1500,linpack,large,15.8,0.008102,warm,200
1501,matrixmul,medium,521.4,0.508904,warm,200
1502,fetchdata,large,88.0,0.0832,warm,200
1503,resnet,large,125.4,0.120818,warm,200
1504,matrixmul,small,17.1,0.005035,warm,200
1505,resnet,medium,129.1,0.124638,warm,200
1506,genmatrix,large,50.4,0.001194,warm,200
1507,fastfouriertransform,small,18.8,0.005378,warm,200
1508,grayscale,small,11.6,0.006863,warm,200
1509,matrixmul,large,18.5,0.005781,warm,200
1510,fetchdata,large,88.5,0.083607,warm,200
1511,matrixmul,medium,523.5,0.511132,warm,200
1512,linpack,small,15.3,0.008336,warm,200
1513,fastfouriertransform,small,17.3,0.004906,warm,200
1514,grayscale,medium,97.9,0.087548,warm,200
1515,linpack,medium,746.3,0.739622,warm,200
1516,fastfouriertransform,small,17.7,0.00493,warm,200
1517,fastfouriertransform,small,21.8,0.004915,warm,200
1518,matrixmul,medium,526.0,0.512883,warm,200
1519,pagerank,large,425.3,0.279196,warm,200
1520,pagerank,medium,281.8,0.045888,warm,200
1521,fastfouriertransform,small,20.8,0.007685,warm,200
1522,fastfouriertransform,medium,655.1,0.642188,warm,200
1523,pagerank,small,149.5,0.010353,warm,200
1524,resnet,large,128.2,0.123528,warm,200
1525,linpack,medium,695.6,0.688298,warm,200
1526,graphgen,medium,155.5,0.019646,warm,200
1527,matrixmul,medium,561.3,0.549512,warm,200
1528,fastfouriertransform,large,17.3,0.004914,warm,200
1529,pagerank,small,18.2,0.010273,warm,200
1530,resnet,large,125.7,0.121042,warm,200
1531,fetchdata,large,79.1,0.075071,warm,200
1532,matrixmul,small,17.0,0.005021,warm,200
1533,fetchdata,medium,81.3,0.077058,warm,200
1534,grayscale,medium,68.8,0.058124,warm,200
1535,mobilenet,small,29.1,0.022957,warm,200
1536,fastfouriertransform,small,17.5,0.004929,warm,200
1537,matrixmul,medium,523.9,0.510957,warm,200
1538,matrixmul,medium,839.1,0.509237,warm,200
1539,mobilenet,small,30.2,0.023082,warm,200
1540,linpack,medium,721.0,0.713553,warm,200
1541,genmatrix,large,50.5,0.001209,warm,200
1542,mobilenet,large,30.0,0.023329,warm,200
1543,resnet,small,125.9,0.12095,warm,200
1544,mobilenet,small,29.8,0.023286,warm,200
1545,fetchdata,medium,81.6,0.076152,warm,200
1546,graphgen,medium,108.2,0.013661,warm,200
1547,linpack,large,12.3,0.005155,warm,200
1548,matrixmul,medium,522.3,0.508885,warm,200
1549,mobilenet,medium,35.2,0.030557,warm,200
1550,matrixmul,large,133.2,0.004979,warm,200
1551,resnet,small,156.2,0.148608,warm,200
1552,grayscale,medium,99.0,0.086688,warm,200
1553,resnet,large,125.7,0.120474,warm,200
1554,genmatrix,medium,12.8,0.000282,warm,200
1555,linpack,small,12.2,0.005119,warm,200
1556,matrixmul,medium,521.6,0.508173,warm,200
1557,grayscale,large,2792.1,2.680801,cold,200
1558,mobilenet,large,22.6,0.018342,warm,200
1559,genmatrix,medium,12.6,0.000239,warm,200
1560,matrixmul,medium,524.5,0.508723,warm,200
1561,matrixmul,medium,841.0,0.509727,warm,200
1562,fastfouriertransform,large,21.4,0.00492,warm,200
1563,genmatrix,large,35.3,0.000803,warm,200
1564,pagerank,small,44.3,0.010435,warm,200
1565,pagerank,small,19.1,0.010489,warm,200
1566,mobilenet,large,22.9,0.018493,warm,200
1567,genmatrix,medium,9.0,0.000196,warm,200
1568,grayscale,large,3300.3,2.67565,cold,200
1569,fastfouriertransform,medium,616.2,0.599734,warm,200
1570,mobilenet,small,23.8,0.019018,warm,200
1571,grayscale,small,2642.7,0.007018,cold,200
1572,grayscale,large,5215.7,2.67382,cold,200
1573,fetchdata,large,80.5,0.075792,warm,200
1574,matrixmul,medium,522.2,0.509684,warm,200
1575,fastfouriertransform,medium,645.3,0.632875,warm,200
1576,resnet,medium,125.9,0.121556,warm,200
1577,resnet,medium,151.3,0.147021,warm,200
1578,pagerank,large,404.8,0.310418,warm,200
1579,matrixmul,large,16.9,0.005003,warm,200
1580,graphgen,medium,139.6,0.019528,warm,200
1581,pagerank,large,403.4,0.272358,warm,200
1582,fastfouriertransform,small,17.6,0.004914,warm,200
1583,genmatrix,large,35.5,0.000821,warm,200
1584,linpack,small,42.8,0.008145,warm,200
1585,resnet,small,128.0,0.123352,warm,200
1586,resnet,large,129.3,0.124385,warm,200
1587,matrixmul,medium,564.1,0.550431,warm,200
1588,matrixmul,small,551.0,0.004995,warm,200
1589,graphgen,small,30.8,0.003039,warm,200
1590,grayscale,small,1572.8,0.006895,warm,200
1591,pagerank,large,358.4,0.276461,warm,200
1592,pagerank,large,519.6,0.272231,warm,200
1593,resnet,large,128.5,0.121337,warm,200
1594,resnet,small,127.5,0.121219,warm,200
1595,mobilenet,medium,24.2,0.019543,warm,200
1596,matrixmul,medium,523.9,0.511476,warm,200
1597,resnet,large,126.8,0.122134,warm,200
1598,pagerank,small,32.2,0.010615,warm,200
1599,linpack,small,15.2,0.008132,warm,200
1600,mobilenet,small,25.5,0.017712,warm,200
1601,grayscale,medium,68.0,0.057033,warm,200
1602,fastfouriertransform,small,22.3,0.004912,warm,200
1603,fetchdata,medium,89.6,0.083946,warm,200
1604,grayscale,medium,67.5,0.05712,warm,200
1605,mobilenet,small,22.2,0.017641,warm,200
1606,pagerank,medium,92.4,0.063707,warm,200
1607,linpack,medium,739.0,0.731506,warm,200
1608,fastfouriertransform,medium,655.5,0.63885,warm,200
1609,mobilenet,medium,25.0,0.017804,warm,200
1610,fastfouriertransform,medium,857.0,0.600068,warm,200
1611,graphgen,large,525.7,0.087795,warm,200
1612,fastfouriertransform,small,462.4,0.004846,warm,200
1613,linpack,large,12.6,0.005205,warm,200
1614,fastfouriertransform,large,70.6,0.004877,warm,200
1615,fetchdata,large,79.7,0.075658,warm,200
1616,genmatrix,large,35.7,0.000789,warm,200
1617,fetchdata,large,79.3,0.074925,warm,200
1618,fetchdata,medium,78.9,0.074677,warm,200
1619,pagerank,medium,142.1,0.117177,warm,200
1620,mobilenet,small,28.3,0.022739,warm,200
1621,matrixmul,large,22.8,0.007909,warm,200
1622,fetchdata,small,79.2,0.074771,warm,200
1623,matrixmul,medium,557.6,0.545217,warm,200
1624,graphgen,large,492.5,0.06426,warm,200
1625,resnet,small,132.3,0.123929,warm,200
1626,mobilenet,large,30.0,0.02315,warm,200
1627,matrixmul,medium,735.6,0.508713,warm,200
1628,graphgen,large,492.8,0.064428,warm,200
1629,genmatrix,small,5.2,0.000102,warm,200
1630,grayscale,large,5508.5,2.707792,cold,200
1631,fastfouriertransform,large,17.5,0.004912,warm,200
1632,fastfouriertransform,large,18.0,0.004915,warm,200
1633,fetchdata,medium,80.4,0.076106,warm,200
1634,linpack,small,15.3,0.008134,warm,200
1635,mobilenet,small,28.4,0.023576,warm,200
1636,grayscale,large,4353.9,2.674295,cold,200
1637,mobilenet,large,29.5,0.023372,warm,200
1638,linpack,large,15.8,0.00808,warm,200
1639,matrixmul,large,16.3,0.004999,warm,200
1640,matrixmul,large,17.7,0.005002,warm,200
1641,fastfouriertransform,medium,662.2,0.645618,warm,200
1642,linpack,medium,732.5,0.724638,warm,200
1643,resnet,small,151.8,0.145303,warm,200
1644,grayscale,large,5443.3,2.67622,cold,200
1645,resnet,small,132.1,0.123633,warm,200
1646,fetchdata,medium,135.8,0.130923,warm,200
1647,fastfouriertransform,small,22.6,0.004913,warm,200
1648,grayscale,small,1882.1,0.006891,warm,200
1649,fetchdata,medium,87.3,0.083069,warm,200
1650,fetchdata,large,88.4,0.083792,warm,200
1651,matrixmul,medium,563.8,0.549225,warm,200
1652,resnet,small,127.8,0.122055,warm,200
1653,resnet,medium,126.7,0.121033,warm,200
1654,matrixmul,small,17.5,0.005019,warm,200
1655,mobilenet,large,25.3,0.018586,warm,200
1656,pagerank,large,391.7,0.281542,warm,200
1657,fetchdata,large,78.9,0.074751,warm,200
1658,fetchdata,medium,79.2,0.075236,warm,200
1659,grayscale,small,2390.0,0.006946,cold,200
1660,fetchdata,medium,79.5,0.0752,warm,200
1661,mobilenet,large,23.1,0.018217,warm,200
1662,graphgen,medium,130.7,0.019627,warm,200
1663,graphgen,medium,202.4,0.013343,warm,200
1664,fetchdata,small,80.7,0.076804,warm,200
1665,matrixmul,large,17.6,0.005186,warm,200
1666,pagerank,large,378.8,0.278655,warm,200
1667,mobilenet,medium,29.5,0.023449,warm,200
1668,mobilenet,medium,27.6,0.0229,warm,200
1669,mobilenet,medium,27.7,0.022778,warm,200
1670,fetchdata,small,80.1,0.075482,warm,200
1671,resnet,small,158.7,0.152508,warm,200
1672,genmatrix,medium,9.4,0.000205,warm,200
1673,graphgen,medium,105.4,0.012676,warm,200
1674,genmatrix,large,35.6,0.000792,warm,200
1675,grayscale,small,12.4,0.006826,warm,200
1676,mobilenet,large,30.3,0.025033,warm,200
1677,mobilenet,large,34.0,0.023391,warm,200
1678,pagerank,small,19.0,0.010127,warm,200
1679,resnet,small,127.0,0.122635,warm,200
1680,grayscale,large,2787.8,2.675793,cold,200
1681,linpack,large,15.7,0.008163,warm,200
1682,graphgen,large,492.5,0.064032,warm,200
1683,mobilenet,large,27.5,0.02244,warm,200
1684,genmatrix,medium,12.4,0.000283,warm,200
1685,fastfouriertransform,large,20.2,0.00776,warm,200
1686,genmatrix,medium,12.3,0.000285,warm,200
1687,graphgen,medium,115.2,0.012829,warm,200
1688,grayscale,medium,1200.3,0.057789,warm,200
1689,fastfouriertransform,medium,618.0,0.605008,warm,200
1690,fastfouriertransform,small,424.9,0.004871,warm,200
1691,genmatrix,large,53.6,0.001206,warm,200
1692,resnet,large,127.2,0.120688,warm,200
1693,linpack,large,15.9,0.008151,warm,200
1694,resnet,large,125.9,0.121817,warm,200
1695,matrixmul,small,16.8,0.005028,warm,200
1696,resnet,small,159.7,0.154924,warm,200
1697,genmatrix,small,4.7,0.000105,warm,200
1698,graphgen,large,525.3,0.097956,warm,200
1699,linpack,large,15.9,0.007854,warm,200
1700,grayscale,large,2785.7,2.676193,cold,200
1701,pagerank,small,18.1,0.010286,warm,200
1702,linpack,large,11.7,0.005168,warm,200
1703,grayscale,medium,2197.8,0.058393,cold,200
1704,resnet,medium,250.3,0.223575,warm,200
1705,pagerank,large,387.8,0.287462,warm,200
1706,fastfouriertransform,small,17.9,0.005232,warm,200
1707,matrixmul,small,17.0,0.005013,warm,200
1708,grayscale,large,3947.6,2.670055,cold,200
1709,fetchdata,large,79.3,0.07509,warm,200
1710,fetchdata,small,79.3,0.075308,warm,200
1711,fetchdata,large,81.8,0.077617,warm,200
1712,linpack,small,12.1,0.005134,warm,200
