index,function,size,latency_ms,execution_time_sec,type,status
1154,linpack,small,11.6,0.005081,warm,200
1155,genmatrix,large,49.3,0.00123,warm,200
1156,pagerank,medium,67.6,0.046835,warm,200
1157,pagerank,small,17.6,0.010083,warm,200
1158,graphgen,small,27.6,0.002916,warm,200
1159,fetchdata,large,86.8,0.082606,warm,200
1160,linpack,medium,653.4,0.646539,warm,200
1161,pagerank,medium,65.4,0.044737,warm,200
1162,fetchdata,large,87.8,0.083574,warm,200
1163,pagerank,small,17.8,0.009996,warm,200
1164,linpack,large,11.5,0.005094,warm,200
1165,linpack,small,11.4,0.00509,warm,200
1166,matrixmul,large,16.8,0.005106,warm,200
1167,grayscale,large,2787.6,2.679573,cold,200
1168,linpack,large,14.6,0.008029,warm,200
1169,pagerank,large,381.1,0.301066,warm,200
1170,mobilenet,large,22.9,0.017966,warm,200
1171,resnet,medium,125.8,0.121639,warm,200
1172,mobilenet,small,21.5,0.017504,warm,200
1173,linpack,medium,693.6,0.685714,warm,200
1174,fastfouriertransform,medium,655.3,0.637836,warm,200
1175,resnet,medium,150.0,0.142244,warm,200
1176,graphgen,large,522.8,0.08856,warm,200
1177,mobilenet,medium,22.0,0.017696,warm,200
1178,resnet,large,179.5,0.119805,warm,200
1179,genmatrix,large,36.0,0.00083,warm,200
1180,graphgen,large,488.4,0.064049,warm,200
1181,mobilenet,small,21.5,0.017389,warm,200
1182,pagerank,large,413.0,0.283162,warm,200
1183,resnet,medium,130.0,0.122244,warm,200
1184,fetchdata,large,123.4,0.118991,warm,200
1185,genmatrix,small,5.1,0.000106,warm,200
1186,resnet,large,129.7,0.121726,warm,200
1187,fastfouriertransform,small,17.5,0.004948,warm,200
1188,graphgen,medium,108.9,0.012611,warm,200
1189,linpack,medium,662.3,0.654863,warm,200
1190,fetchdata,medium,79.0,0.074637,warm,200
1191,genmatrix,medium,9.7,0.000205,warm,200
1192,pagerank,large,375.3,0.289133,warm,200
1193,mobilenet,large,30.3,0.024528,warm,200
1194,graphgen,large,486.5,0.064593,warm,200
1195,fetchdata,large,88.5,0.083906,warm,200
1196,genmatrix,large,35.6,0.00082,warm,200
1197,linpack,large,12.2,0.005128,warm,200
1198,mobilenet,large,29.6,0.024343,warm,200
1199,matrixmul,medium,575.3,0.558442,warm,200
1200,fetchdata,medium,89.1,0.084391,warm,200
1201,pagerank,medium,67.7,0.046263,warm,200
1202,pagerank,medium,69.3,0.047553,warm,200
1203,grayscale,large,2829.3,2.720115,cold,200
1204,mobilenet,small,31.9,0.023578,warm,200
1205,genmatrix,medium,12.8,0.000289,warm,200
1206,pagerank,medium,124.9,0.099235,warm,200
1207,genmatrix,medium,12.6,0.00029,warm,200
1208,grayscale,large,4594.3,2.67175,cold,200
1209,genmatrix,large,49.2,0.001226,warm,200
1210,mobilenet,medium,29.3,0.024468,warm,200
1211,mobilenet,medium,22.6,0.018388,warm,200
1212,pagerank,large,380.1,0.280185,warm,200
1213,grayscale,medium,841.2,0.057914,warm,200
1214,fastfouriertransform,large,20.4,0.007727,warm,200
1215,pagerank,medium,68.6,0.047552,warm,200
1216,matrixmul,medium,522.8,0.510821,warm,200
1217,fetchdata,medium,79.2,0.074765,warm,200
1218,graphgen,medium,138.7,0.019509,warm,200
1219,fastfouriertransform,medium,637.5,0.62418,warm,200
1220,mobilenet,large,24.4,0.017972,warm,200
1221,grayscale,large,7455.0,2.672035,cold,200
1222,mobilenet,small,22.1,0.017681,warm,200
1223,genmatrix,large,35.6,0.000826,warm,200
1224,grayscale,large,6834.6,2.673744,cold,200
1225,grayscale,small,1151.7,0.006915,warm,200
1226,fastfouriertransform,large,17.7,0.004944,warm,200
1227,resnet,small,125.1,0.119873,warm,200
1228,genmatrix,small,5.1,0.000107,warm,200
1229,pagerank,small,65.2,0.015644,warm,200
1230,genmatrix,small,5.5,0.000106,warm,200
1231,fastfouriertransform,medium,611.6,0.59862,warm,200
1232,linpack,large,16.1,0.00834,warm,200
1233,mobilenet,small,24.9,0.017836,warm,200
1234,fetchdata,small,80.0,0.07584,warm,200
1235,pagerank,small,25.3,0.015454,warm,200
1236,matrixmul,large,23.7,0.008029,warm,200
1237,mobilenet,medium,29.9,0.023105,warm,200
1238,genmatrix,medium,10.1,0.000205,warm,200
1239,linpack,medium,705.9,0.697675,warm,200
1240,graphgen,small,27.0,0.002846,warm,200
1241,resnet,small,150.1,0.144751,warm,200
1242,pagerank,large,428.2,0.314117,warm,200
1243,graphgen,small,27.0,0.003097,warm,200
1244,matrixmul,small,23.9,0.008001,warm,200
1245,graphgen,medium,129.7,0.020452,warm,200
1246,mobilenet,small,28.3,0.023229,warm,200
1247,grayscale,small,2170.0,0.006845,cold,200
1248,graphgen,medium,105.9,0.01307,warm,200
1249,resnet,large,125.7,0.120819,warm,200
1250,fastfouriertransform,medium,622.1,0.605521,warm,200
1251,grayscale,medium,1471.4,0.057995,warm,200
1252,pagerank,large,429.3,0.277894,warm,200
1253,mobilenet,small,27.8,0.023097,warm,200
1254,pagerank,medium,86.4,0.046466,warm,200
1255,grayscale,small,670.7,0.006718,warm,200
1256,fastfouriertransform,medium,620.4,0.603994,warm,200
1257,fetchdata,large,88.0,0.083348,warm,200
1258,mobilenet,large,25.7,0.017527,warm,200
1259,grayscale,large,2780.8,2.67043,cold,200
1260,fetchdata,small,79.2,0.075055,warm,200
1261,linpack,medium,657.8,0.650701,warm,200
1262,resnet,large,129.3,0.124541,warm,200
1263,genmatrix,small,5.0,0.000104,warm,200
1264,resnet,large,127.1,0.122663,warm,200
1265,matrixmul,medium,521.6,0.50904,warm,200
1266,pagerank,medium,70.9,0.045724,warm,200
1267,fastfouriertransform,medium,619.7,0.603168,warm,200
1268,fastfouriertransform,small,426.4,0.004899,warm,200
1269,fetchdata,medium,80.8,0.076694,warm,200
1270,linpack,small,15.9,0.008511,warm,200
1271,graphgen,medium,131.3,0.020695,warm,200
1272,matrixmul,small,17.3,0.00509,warm,200
1273,mobilenet,medium,22.2,0.017766,warm,200
1274,linpack,medium,694.7,0.687431,warm,200
1275,resnet,large,153.7,0.147093,warm,200
1276,resnet,small,125.3,0.121063,warm,200
1277,grayscale,large,2780.7,2.668396,cold,200
1278,linpack,large,12.4,0.005068,warm,200
1279,genmatrix,small,5.7,0.000109,warm,200
1280,fastfouriertransform,medium,657.0,0.63703,warm,200
1281,grayscale,small,1933.3,0.00745,warm,200
1282,matrixmul,large,22.9,0.008011,warm,200
1283,pagerank,large,436.1,0.281908,warm,200
1284,grayscale,large,4144.8,2.669527,cold,200
1285,fastfouriertransform,large,17.6,0.00505,warm,200
1286,grayscale,medium,992.6,0.057662,warm,200
1287,resnet,small,124.6,0.120123,warm,200
1288,genmatrix,small,6.0,0.00014,warm,200
1289,mobilenet,small,27.9,0.023046,warm,200
1290,mobilenet,large,27.7,0.022916,warm,200
1291,resnet,medium,125.0,0.120636,warm,200
1292,matrixmul,large,24.9,0.008139,warm,200
1293,pagerank,medium,68.5,0.047585,warm,200
1294,pagerank,large,368.3,0.287966,warm,200
1295,genmatrix,small,6.3,0.000144,warm,200
1296,resnet,small,125.4,0.121008,warm,200
1297,pagerank,medium,67.7,0.046576,warm,200
1298,pagerank,large,415.5,0.285336,warm,200
1299,linpack,small,11.8,0.005363,warm,200
1300,resnet,small,127.3,0.122944,warm,200
1301,graphgen,large,521.5,0.097446,warm,200
1302,pagerank,small,17.9,0.010263,warm,200
1303,resnet,large,166.3,0.161692,warm,200
1304,fetchdata,small,123.8,0.118814,warm,200
1305,linpack,large,15.0,0.008106,warm,200
1306,mobilenet,small,23.1,0.018576,warm,200
1307,genmatrix,large,48.1,0.00119,warm,200
1308,resnet,medium,124.4,0.120208,warm,200
1309,fastfouriertransform,large,23.8,0.007777,warm,200
1310,mobilenet,small,22.1,0.017474,warm,200
1311,mobilenet,small,21.9,0.017437,warm,200
1312,pagerank,medium,93.6,0.065603,warm,200
1313,mobilenet,large,22.4,0.01755,warm,200
1314,graphgen,large,488.9,0.064418,warm,200
1315,mobilenet,large,22.7,0.018095,warm,200
1316,grayscale,large,2818.5,2.700666,cold,200
1317,graphgen,medium,105.2,0.012822,warm,200
1318,grayscale,small,2370.1,0.007534,cold,200
1319,genmatrix,large,35.6,0.000822,warm,200
1320,fastfouriertransform,small,20.9,0.007747,warm,200
1321,matrixmul,medium,563.2,0.549991,warm,200
1322,fastfouriertransform,large,20.6,0.007733,warm,200
1323,graphgen,small,27.2,0.00298,warm,200
1324,mobilenet,small,24.3,0.017464,warm,200
1325,grayscale,medium,1029.9,0.057867,warm,200
1326,fetchdata,small,77.9,0.073767,warm,200
1327,matrixmul,medium,524.8,0.511928,warm,200
1328,matrixmul,medium,841.8,0.510471,warm,200
1329,matrixmul,medium,1159.5,0.512109,warm,200
1330,fastfouriertransform,large,31.5,0.007748,warm,200
1331,pagerank,small,18.3,0.010567,warm,200
1332,linpack,small,15.2,0.005312,warm,200
1333,fetchdata,large,87.7,0.082741,warm,200
1334,matrixmul,large,171.3,0.005053,warm,200
1335,fetchdata,large,135.0,0.130536,warm,200
1336,genmatrix,small,6.3,0.000144,warm,200
1337,graphgen,medium,106.5,0.013613,warm,200
1338,mobilenet,large,27.9,0.023022,warm,200
1339,pagerank,medium,146.7,0.121986,warm,200
1340,pagerank,medium,68.5,0.046929,warm,200
1341,genmatrix,small,6.1,0.000141,warm,200
1342,mobilenet,medium,28.6,0.023251,warm,200
1343,fetchdata,medium,86.8,0.082003,warm,200
1344,genmatrix,large,51.4,0.001286,warm,200
1345,fastfouriertransform,small,21.0,0.004943,warm,200
1346,matrixmul,large,27.0,0.005132,warm,200
1347,graphgen,small,27.3,0.002948,warm,200
1348,genmatrix,small,6.5,0.000143,warm,200
1349,fastfouriertransform,large,20.9,0.004936,warm,200
1350,graphgen,medium,106.1,0.01314,warm,200
1351,resnet,large,210.2,0.204011,warm,200
1352,graphgen,small,26.9,0.003176,warm,200
1353,graphgen,medium,141.9,0.019747,warm,200
1354,mobilenet,small,23.9,0.017578,warm,200
1355,pagerank,small,19.9,0.010642,warm,200
1356,graphgen,small,26.9,0.003062,warm,200
1357,pagerank,medium,71.1,0.046381,warm,200
1358,genmatrix,large,36.5,0.000824,warm,200
1359,resnet,medium,128.6,0.123909,warm,200
1360,resnet,large,126.4,0.121399,warm,200
1361,linpack,small,16.1,0.008353,warm,200
1362,grayscale,small,16.8,0.010776,warm,200
1363,pagerank,small,401.6,0.010419,warm,200
1364,matrixmul,medium,561.3,0.547238,warm,200
1365,grayscale,small,17.1,0.010749,warm,200
1366,pagerank,large,438.1,0.323874,warm,200
1367,fetchdata,large,80.2,0.075662,warm,200
1368,matrixmul,large,17.7,0.005087,warm,200
1369,mobilenet,small,23.3,0.018089,warm,200
1370,linpack,large,15.5,0.008071,warm,200
1371,matrixmul,large,18.0,0.005113,warm,200
1372,linpack,large,15.2,0.008185,warm,200
1373,matrixmul,medium,529.0,0.516091,warm,200
1374,fetchdata,medium,79.4,0.074724,warm,200
1375,matrixmul,small,323.4,0.005171,warm,200
1376,pagerank,medium,67.5,0.04618,warm,200
1377,genmatrix,small,5.6,0.000119,warm,200
1378,grayscale,large,2827.1,2.717611,cold,200
1379,fetchdata,medium,87.8,0.082889,warm,200
1380,graphgen,large,523.2,0.089256,warm,200
1381,matrixmul,medium,524.8,0.512246,warm,200
1382,pagerank,large,415.2,0.281509,warm,200
1383,fetchdata,medium,87.7,0.082954,warm,200
1384,genmatrix,medium,12.8,0.000298,warm,200
1385,genmatrix,medium,12.5,0.000295,warm,200
1386,fastfouriertransform,medium,616.0,0.60269,warm,200
1387,linpack,small,11.6,0.005115,warm,200
1388,pagerank,large,372.3,0.289651,warm,200
1389,genmatrix,small,5.9,0.000139,warm,200
1390,grayscale,medium,447.6,0.058875,warm,200
1391,resnet,large,141.4,0.134742,warm,200
1392,graphgen,small,44.8,0.002817,warm,200
1393,genmatrix,large,51.0,0.001245,warm,200
1394,pagerank,small,25.6,0.015795,warm,200
1395,mobilenet,small,48.6,0.042778,warm,200
1396,linpack,medium,656.3,0.649455,warm,200
1397,graphgen,small,26.2,0.002934,warm,200
1398,genmatrix,large,48.4,0.001166,warm,200
1399,fastfouriertransform,large,20.8,0.005043,warm,200
1400,mobilenet,small,21.7,0.017715,warm,200
1401,resnet,large,129.2,0.120901,warm,200
1402,genmatrix,medium,9.6,0.000202,warm,200
1403,genmatrix,large,35.6,0.000827,warm,200
1404,linpack,medium,694.8,0.687455,warm,200
1405,matrixmul,medium,561.9,0.54894,warm,200
1406,pagerank,large,414.3,0.305544,warm,200
1407,linpack,medium,747.7,0.650723,warm,200
1408,grayscale,medium,92.7,0.081299,warm,200
1409,pagerank,medium,71.7,0.047596,warm,200
1410,mobilenet,small,21.9,0.017589,warm,200
1411,mobilenet,medium,21.8,0.017566,warm,200
1412,genmatrix,medium,9.6,0.000202,warm,200
1413,linpack,medium,656.9,0.649033,warm,200
1414,graphgen,large,527.6,0.089191,warm,200
1415,genmatrix,large,36.3,0.000819,warm,200
1416,fetchdata,small,79.7,0.074817,warm,200
1417,grayscale,large,2786.3,2.675436,cold,200
1418,resnet,large,144.5,0.136752,warm,200
1419,matrixmul,medium,530.7,0.518454,warm,200
1420,fetchdata,small,87.8,0.082648,warm,200
1421,linpack,small,12.4,0.005115,warm,200
1422,matrixmul,large,16.5,0.005107,warm,200
1423,genmatrix,medium,9.5,0.000203,warm,200
1424,pagerank,large,421.0,0.287137,warm,200
1425,linpack,medium,655.6,0.648255,warm,200
1426,mobilenet,large,27.7,0.022924,warm,200
1427,mobilenet,medium,32.5,0.023705,warm,200
1428,fetchdata,large,87.7,0.082919,warm,200
1429,linpack,small,11.4,0.00508,warm,200
1430,fetchdata,large,87.6,0.080908,warm,200
1431,pagerank,medium,71.9,0.047826,warm,200
1432,fetchdata,large,86.2,0.081722,warm,200
1433,graphgen,large,492.3,0.065054,warm,200
1434,graphgen,small,285.2,0.002956,warm,200
1435,graphgen,small,132.0,0.003141,warm,200
1436,matrixmul,small,23.2,0.008165,warm,200
1437,genmatrix,small,6.3,0.000151,warm,200
1438,fetchdata,small,87.4,0.082653,warm,200
1439,genmatrix,large,51.1,0.001234,warm,200
1440,mobilenet,medium,23.6,0.019127,warm,200
1441,graphgen,large,559.3,0.132508,warm,200
1442,resnet,medium,173.8,0.168945,warm,200
1443,mobilenet,small,21.9,0.017681,warm,200
1444,graphgen,large,490.5,0.064415,warm,200
1445,pagerank,medium,99.4,0.070089,warm,200
1446,graphgen,small,102.8,0.002771,warm,200
1447,pagerank,large,422.3,0.285403,warm,200
1448,grayscale,large,2818.4,2.697555,cold,200
1449,grayscale,small,2570.7,0.006888,cold,200
1450,pagerank,large,371.2,0.289106,warm,200
1451,matrixmul,small,23.1,0.008066,warm,200
1452,fastfouriertransform,small,17.7,0.004948,warm,200
1453,pagerank,small,18.4,0.010002,warm,200
1454,genmatrix,small,5.0,0.000104,warm,200
1455,resnet,large,153.2,0.145112,warm,200
1456,grayscale,medium,1231.4,0.058024,warm,200
1457,grayscale,medium,1075.7,0.057086,warm,200
1458,fastfouriertransform,medium,645.5,0.632107,warm,200
1459,matrixmul,medium,567.1,0.550176,warm,200
1460,resnet,small,129.3,0.120356,warm,200
1461,genmatrix,medium,9.7,0.000207,warm,200
1462,fastfouriertransform,large,32.6,0.005035,warm,200
1463,graphgen,small,26.6,0.002828,warm,200
1464,matrixmul,medium,523.9,0.511138,warm,200
1465,matrixmul,large,337.8,0.005045,warm,200
1466,mobilenet,small,28.9,0.023468,warm,200
1467,graphgen,large,510.1,0.082776,warm,200
1468,fetchdata,small,135.0,0.129321,warm,200
1469,mobilenet,medium,28.8,0.02372,warm,200
1470,linpack,large,12.3,0.005116,warm,200
1471,fastfouriertransform,large,21.6,0.004945,warm,200
1472,graphgen,small,25.8,0.002796,warm,200
1473,genmatrix,large,51.3,0.001244,warm,200
1474,resnet,medium,127.3,0.123099,warm,200
1475,grayscale,small,11.3,0.006791,warm,200
1476,fastfouriertransform,large,22.0,0.004946,warm,200
1477,grayscale,large,2811.0,2.697656,cold,200
1478,resnet,large,125.6,0.120908,warm,200
1479,graphgen,small,26.0,0.002765,warm,200
1480,linpack,small,12.3,0.0051,warm,200
1481,genmatrix,large,51.2,0.001256,warm,200
1482,fetchdata,large,87.6,0.082854,warm,200
1483,matrixmul,small,16.9,0.005065,warm,200
1484,grayscale,small,1358.7,0.007002,warm,200
1485,resnet,small,156.2,0.151762,warm,200
1486,resnet,medium,141.6,0.135865,warm,200
1487,pagerank,medium,72.7,0.047143,warm,200
1488,matrixmul,large,23.4,0.008001,warm,200
1489,fetchdata,large,126.4,0.122234,warm,200
1490,fastfouriertransform,large,23.9,0.007332,warm,200
1491,linpack,small,29.9,0.005067,warm,200
1492,fastfouriertransform,medium,652.3,0.639817,warm,200
1493,genmatrix,small,5.2,0.000108,warm,200
1494,linpack,large,11.8,0.005162,warm,200
1495,resnet,large,125.7,0.120473,warm,200
1496,matrixmul,medium,561.0,0.548171,warm,200
1497,graphgen,large,518.4,0.094536,warm,200
1498,grayscale,medium,67.7,0.057481,warm,200
1499,mobilenet,small,22.9,0.018221,warm,200
1500,linpack,large,14.9,0.008091,warm,200
1501,matrixmul,medium,542.4,0.5115,warm,200
1502,fetchdata,large,79.4,0.075135,warm,200
1503,resnet,large,125.4,0.120557,warm,200
1504,matrixmul,small,17.0,0.005084,warm,200
1505,resnet,medium,129.7,0.124234,warm,200
1506,genmatrix,large,36.4,0.000818,warm,200
1507,fastfouriertransform,small,18.0,0.00507,warm,200
1508,grayscale,small,12.2,0.006789,warm,200
1509,matrixmul,large,17.7,0.005145,warm,200
1510,fetchdata,large,78.9,0.07437,warm,200
1511,matrixmul,medium,523.6,0.511289,warm,200
1512,linpack,small,16.2,0.007599,warm,200
1513,fastfouriertransform,small,17.6,0.005032,warm,200
1514,grayscale,medium,96.9,0.086327,warm,200
1515,linpack,medium,657.5,0.650494,warm,200
1516,fastfouriertransform,small,17.7,0.004921,warm,200
1517,fastfouriertransform,small,21.6,0.004933,warm,200
1518,matrixmul,medium,532.6,0.519444,warm,200
1519,pagerank,large,425.4,0.280757,warm,200
1520,pagerank,medium,283.6,0.047011,warm,200
1521,fastfouriertransform,small,21.0,0.004947,warm,200
1522,fastfouriertransform,medium,620.5,0.603673,warm,200
1523,pagerank,small,19.4,0.010144,warm,200
1524,resnet,large,147.9,0.142982,warm,200
1525,linpack,medium,657.4,0.650091,warm,200
1526,graphgen,medium,140.6,0.020381,warm,200
1527,matrixmul,medium,549.3,0.537095,warm,200
1528,fastfouriertransform,large,21.5,0.004997,warm,200
1529,pagerank,small,18.9,0.010181,warm,200
1530,resnet,large,125.4,0.121166,warm,200
1531,fetchdata,large,88.5,0.083518,warm,200
1532,matrixmul,small,17.3,0.005082,warm,200
1533,fetchdata,medium,79.2,0.074886,warm,200
1534,grayscale,medium,69.1,0.057822,warm,200
1535,mobilenet,small,22.9,0.017655,warm,200
1536,fastfouriertransform,small,21.4,0.004955,warm,200
1537,matrixmul,medium,524.2,0.511741,warm,200
1538,matrixmul,medium,841.8,0.510939,warm,200
1539,mobilenet,small,22.3,0.017754,warm,200
1540,linpack,medium,696.9,0.689631,warm,200
1541,genmatrix,large,36.0,0.000843,warm,200
1542,mobilenet,large,22.5,0.017972,warm,200
1543,resnet,small,126.4,0.121788,warm,200
1544,mobilenet,small,22.0,0.017897,warm,200
1545,fetchdata,medium,79.2,0.074788,warm,200
1546,graphgen,medium,106.4,0.01349,warm,200
1547,linpack,large,12.9,0.005125,warm,200
1548,matrixmul,medium,525.1,0.512514,warm,200
1549,mobilenet,medium,23.8,0.017461,warm,200
1550,matrixmul,large,136.4,0.005106,warm,200
1551,resnet,small,148.6,0.143495,warm,200
1552,grayscale,medium,97.5,0.085847,warm,200
1553,resnet,large,126.7,0.121922,warm,200
1554,genmatrix,medium,9.9,0.000204,warm,200
1555,linpack,small,208.4,0.005122,warm,200
1556,matrixmul,medium,561.4,0.548396,warm,200
1557,grayscale,large,2801.3,2.689617,cold,200
1558,mobilenet,large,29.1,0.023052,warm,200
1559,genmatrix,medium,9.3,0.000206,warm,200
1560,matrixmul,medium,523.8,0.511804,warm,200
1561,matrixmul,medium,843.8,0.51408,warm,200
1562,fastfouriertransform,large,20.9,0.007731,warm,200
1563,genmatrix,large,51.1,0.001229,warm,200
1564,pagerank,small,43.7,0.010155,warm,200
1565,pagerank,small,67.1,0.010625,warm,200
1566,mobilenet,large,31.7,0.024646,warm,200
1567,genmatrix,medium,13.0,0.000296,warm,200
1568,grayscale,large,3314.8,2.680369,cold,200
1569,fastfouriertransform,medium,615.2,0.601529,warm,200
1570,mobilenet,small,31.8,0.023564,warm,200
1571,grayscale,small,2659.7,0.006985,cold,200
1572,grayscale,large,5238.2,2.678398,cold,200
1573,fetchdata,large,88.1,0.083177,warm,200
1574,matrixmul,medium,525.0,0.513219,warm,200
1575,fastfouriertransform,medium,631.4,0.60448,warm,200
1576,resnet,medium,135.5,0.131254,warm,200
1577,resnet,medium,127.0,0.12307,warm,200
1578,pagerank,large,363.1,0.282211,warm,200
1579,matrixmul,large,17.6,0.005091,warm,200
1580,graphgen,medium,106.2,0.013192,warm,200
1581,pagerank,large,379.0,0.28456,warm,200
1582,fastfouriertransform,small,22.0,0.004952,warm,200
1583,genmatrix,large,36.6,0.000828,warm,200
1584,linpack,small,15.9,0.008148,warm,200
1585,resnet,small,125.0,0.120596,warm,200
1586,resnet,large,125.5,0.12094,warm,200
1587,matrixmul,medium,560.2,0.547431,warm,200
1588,matrixmul,small,371.4,0.005041,warm,200
1589,graphgen,small,37.7,0.004595,warm,200
1590,grayscale,small,1592.1,0.007114,warm,200
1591,pagerank,large,449.5,0.284523,warm,200
1592,pagerank,large,580.9,0.292011,warm,200
1593,resnet,large,126.1,0.121204,warm,200
1594,resnet,small,129.7,0.124735,warm,200
1595,mobilenet,medium,22.5,0.01748,warm,200
1596,matrixmul,medium,523.8,0.510257,warm,200
1597,resnet,large,129.0,0.124372,warm,200
1598,pagerank,small,27.2,0.010235,warm,200
1599,linpack,small,18.3,0.010219,warm,200
1600,mobilenet,small,24.4,0.017539,warm,200
1601,grayscale,medium,68.0,0.057316,warm,200
1602,fastfouriertransform,small,22.0,0.007734,warm,200
1603,fetchdata,medium,88.6,0.082787,warm,200
1604,grayscale,medium,68.0,0.057034,warm,200
1605,mobilenet,small,28.5,0.023082,warm,200
1606,pagerank,medium,67.6,0.046139,warm,200
1607,linpack,medium,660.6,0.653712,warm,200
1608,fastfouriertransform,medium,681.5,0.668182,warm,200
1609,mobilenet,medium,32.4,0.024393,warm,200
1610,fastfouriertransform,medium,892.3,0.608095,warm,200
1611,graphgen,large,488.3,0.064721,warm,200
1612,fastfouriertransform,small,497.0,0.004897,warm,200
1613,linpack,large,12.6,0.005148,warm,200
1614,fastfouriertransform,large,104.8,0.004865,warm,200
1615,fetchdata,large,87.5,0.082948,warm,200
1616,genmatrix,large,50.9,0.001257,warm,200
1617,fetchdata,large,87.2,0.082825,warm,200
1618,fetchdata,medium,97.2,0.092951,warm,200
1619,pagerank,medium,141.5,0.059085,warm,200
1620,mobilenet,small,29.9,0.023327,warm,200
1621,matrixmul,large,22.7,0.008028,warm,200
1622,fetchdata,small,87.3,0.082729,warm,200
1623,matrixmul,medium,552.1,0.539857,warm,200
1624,graphgen,large,488.7,0.065589,warm,200
1625,resnet,small,225.0,0.219347,warm,200
1626,mobilenet,large,22.9,0.017685,warm,200
1627,matrixmul,medium,522.2,0.510215,warm,200
1628,graphgen,large,525.2,0.089207,warm,200
1629,genmatrix,small,5.4,0.000104,warm,200
1630,grayscale,large,2882.6,2.719779,cold,200
1631,fastfouriertransform,large,20.3,0.004947,warm,200
1632,fastfouriertransform,large,17.7,0.004941,warm,200
1633,fetchdata,medium,79.6,0.075448,warm,200
1634,linpack,small,15.1,0.008133,warm,200
1635,mobilenet,small,23.2,0.017705,warm,200
1636,grayscale,large,4342.2,2.677503,cold,200
1637,mobilenet,large,22.2,0.018062,warm,200
1638,linpack,large,15.1,0.008056,warm,200
1639,matrixmul,large,16.6,0.005054,warm,200
1640,matrixmul,large,16.9,0.005066,warm,200
1641,fastfouriertransform,medium,641.6,0.626857,warm,200
1642,linpack,medium,696.8,0.688982,warm,200
1643,resnet,small,125.7,0.12075,warm,200
1644,grayscale,large,5470.2,2.685068,cold,200
1645,resnet,small,126.1,0.12128,warm,200
1646,fetchdata,medium,125.4,0.121208,warm,200
1647,fastfouriertransform,small,18.1,0.004956,warm,200
1648,grayscale,small,1900.2,0.007007,warm,200
1649,fetchdata,medium,87.2,0.082209,warm,200
1650,fetchdata,large,87.5,0.082395,warm,200
1651,matrixmul,medium,556.8,0.54481,warm,200
1652,resnet,small,145.9,0.14084,warm,200
1653,resnet,medium,125.3,0.120817,warm,200
1654,matrixmul,small,17.0,0.00508,warm,200
1655,mobilenet,large,29.2,0.023919,warm,200
1656,pagerank,large,371.2,0.290222,warm,200
1657,fetchdata,large,87.3,0.082952,warm,200
1658,fetchdata,medium,87.7,0.083075,warm,200
1659,grayscale,small,2421.8,0.006896,cold,200
1660,fetchdata,medium,87.6,0.082806,warm,200
1661,mobilenet,large,28.1,0.022653,warm,200
1662,graphgen,medium,131.4,0.019722,warm,200
1663,graphgen,medium,105.4,0.01362,warm,200
1664,fetchdata,small,87.5,0.083259,warm,200
1665,matrixmul,large,17.9,0.005121,warm,200
1666,pagerank,large,434.0,0.286395,warm,200
1667,mobilenet,medium,22.4,0.017586,warm,200
1668,mobilenet,medium,22.7,0.018228,warm,200
1669,mobilenet,medium,24.2,0.019508,warm,200
1670,fetchdata,small,80.7,0.076391,warm,200
1671,resnet,small,139.7,0.134097,warm,200
1672,genmatrix,medium,12.2,0.000278,warm,200
1673,graphgen,medium,201.5,0.013268,warm,200
1674,genmatrix,large,35.4,0.000797,warm,200
1675,grayscale,small,11.8,0.006778,warm,200
1676,mobilenet,large,21.8,0.017483,warm,200
1677,mobilenet,large,22.8,0.017814,warm,200
1678,pagerank,small,19.0,0.010233,warm,200
1679,resnet,small,153.2,0.148398,warm,200
1680,grayscale,large,2792.9,2.680598,cold,200
1681,linpack,large,58.1,0.00804,warm,200
1682,graphgen,large,492.0,0.065524,warm,200
1683,mobilenet,large,24.1,0.018381,warm,200
1684,genmatrix,medium,9.6,0.000198,warm,200
1685,fastfouriertransform,large,21.1,0.008061,warm,200
1686,genmatrix,medium,9.9,0.000199,warm,200
1687,graphgen,medium,113.9,0.012701,warm,200
1688,grayscale,medium,1204.9,0.058138,warm,200
1689,fastfouriertransform,medium,655.1,0.639598,warm,200
1690,fastfouriertransform,small,459.2,0.005235,warm,200
1691,genmatrix,large,35.9,0.000791,warm,200
1692,resnet,large,141.4,0.136847,warm,200
1693,linpack,large,40.0,0.008054,warm,200
1694,resnet,large,129.0,0.124304,warm,200
1695,matrixmul,small,22.3,0.007513,warm,200
1696,resnet,small,128.5,0.1217,warm,200
1697,genmatrix,small,4.9,0.000103,warm,200
1698,graphgen,large,490.7,0.066128,warm,200
1699,linpack,large,11.7,0.005096,warm,200
1700,grayscale,large,2787.5,2.677115,cold,200
1701,pagerank,small,35.6,0.010363,warm,200
1702,linpack,large,11.9,0.005116,warm,200
1703,grayscale,medium,2202.5,0.05809,cold,200
1704,resnet,medium,134.1,0.129654,warm,200
1705,pagerank,large,370.8,0.289907,warm,200
1706,fastfouriertransform,small,20.4,0.004976,warm,200
1707,matrixmul,small,16.9,0.00508,warm,200
1708,grayscale,large,3956.7,2.679624,cold,200
1709,fetchdata,large,87.6,0.082516,warm,200
1710,fetchdata,small,87.9,0.083278,warm,200
1711,fetchdata,large,86.7,0.081911,warm,200
1712,linpack,small,12.1,0.005075,warm,200
