request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
998,genmatrix,small,warm,200,8.79,7.72,1.07,0.16,7.57,False,,0.0,0.03,,0.12,0.15,1
999,matrixmul,large,warm,200,28.28,25.84,2.44,7.71,18.13,False,,0.0,0.52,6.29,0.88,7.71,1
1000,matrixmul,medium,warm,200,565.16,562.26,2.91,546.23,16.03,False,,0.0,0.52,6.34,539.37,546.23,1
1001,linpack,medium,cold,200,2181.74,2181.73,0.01,642.0,1539.73,True,,0.0,0.36,3.98,637.65,642.0,1
1002,fastfouriertransform,large,cold,200,1341.3,1341.29,0.01,6.0,1335.29,True,,0.0,3.89,0.0,2.11,6.0,1
1003,matrixmul,small,warm,200,27.58,25.12,2.46,7.72,17.4,False,,0.0,0.51,6.32,0.89,7.72,1
1004,matrixmul,large,warm,200,26.95,24.59,2.36,7.22,17.37,False,,0.0,0.48,5.92,0.82,7.22,1
1005,fetchdata,large,cold,200,1817.97,1817.96,0.01,124.12,1693.84,True,124.09,0.0,0.02,0.0,,124.11,1
1006,genmatrix,medium,cold,200,1353.55,1349.4,4.15,6.7,1342.7,True,,0.0,0.02,,6.67,6.7,1
1007,fastfouriertransform,small,warm,200,24.28,24.27,0.01,7.26,17.01,False,,0.0,6.12,0.0,1.13,7.25,1
1008,genmatrix,large,warm,200,61.84,48.64,13.2,1.31,47.33,False,,0.0,0.04,,1.26,1.3,1
1009,genmatrix,medium,warm,200,15.86,12.96,2.9,0.27,12.69,False,,0.0,0.03,,0.24,0.27,1
1010,matrixmul,large,cold,200,1557.03,1554.13,2.89,4.96,1549.17,True,,0.0,0.36,3.98,0.61,4.96,1
1011,matrixmul,small,warm,200,27.38,24.95,2.44,7.74,17.21,False,,0.0,0.52,6.35,0.86,7.74,1
1012,matrixmul,medium,warm,200,524.55,522.02,2.54,505.79,16.23,False,,0.0,0.34,3.96,501.47,505.78,1
1013,matrixmul,small,warm,200,21.76,19.06,2.7,4.89,14.17,False,,0.0,0.35,3.97,0.56,4.89,1
1014,genmatrix,large,warm,200,61.07,44.85,16.22,1.11,43.74,False,,0.0,0.03,,1.08,1.11,1
1015,matrixmul,medium,warm,200,563.88,560.5,3.38,544.89,15.61,False,,0.0,0.51,6.32,538.05,544.89,1
1016,fastfouriertransform,small,cold,200,1472.53,1472.52,0.01,6.13,1466.39,True,,0.0,3.88,0.0,2.24,6.13,1
1017,matrixmul,medium,warm,200,524.87,521.71,3.16,506.66,15.05,False,,0.0,0.35,3.97,502.33,506.66,1
1018,linpack,large,cold,200,1406.5,1406.49,0.01,5.23,1401.26,True,,0.0,0.37,4.02,0.84,5.23,1
1019,fetchdata,small,cold,200,1555.6,1555.6,0.01,124.28,1431.32,True,124.25,0.0,0.02,0.0,,124.27,1
1020,fetchdata,large,warm,200,86.95,86.94,0.01,80.19,6.74,False,80.15,0.0,0.03,0.0,,80.19,1
1021,matrixmul,small,warm,200,29.14,25.85,3.29,7.76,18.1,False,,0.0,0.54,6.35,0.87,7.76,1
1022,fetchdata,small,warm,200,87.06,87.06,0.01,80.85,6.21,False,80.81,0.0,0.03,0.0,,80.85,1
1023,fetchdata,large,warm,200,135.86,135.85,0.01,129.08,6.77,False,129.04,0.0,0.03,0.0,,129.08,1
1024,genmatrix,medium,cold,200,1519.65,1515.77,3.88,6.36,1509.4,True,,0.0,0.03,,6.33,6.36,1
1025,matrixmul,large,warm,200,28.35,25.62,2.73,7.69,17.92,False,,0.0,0.52,6.3,0.87,7.69,1
1026,fastfouriertransform,large,cold,200,1310.25,1310.24,0.01,5.98,1304.26,True,,0.0,3.86,0.0,2.11,5.98,1
1027,fetchdata,large,warm,200,135.7,135.7,0.01,129.5,6.2,False,129.46,0.0,0.03,0.0,,129.5,1
1028,matrixmul,medium,warm,200,562.47,558.77,3.7,543.03,15.75,False,,0.0,0.52,6.32,536.18,543.02,1
1029,genmatrix,medium,warm,200,18.74,15.53,3.21,0.3,15.23,False,,0.0,0.03,,0.26,0.29,1
1030,fastfouriertransform,large,warm,200,24.54,24.53,0.01,7.24,17.28,False,,0.0,6.09,0.0,1.14,7.24,1
1031,fetchdata,large,warm,200,136.03,136.03,0.01,129.09,6.94,False,129.05,0.0,0.03,0.0,,129.09,1
1032,genmatrix,medium,warm,200,16.44,13.29,3.15,0.29,12.99,False,,0.0,0.03,,0.26,0.29,1
1033,genmatrix,large,warm,200,62.18,47.62,14.57,1.29,46.32,False,,0.0,0.03,,1.26,1.29,1
1034,genmatrix,small,warm,200,9.22,8.06,1.16,0.16,7.9,False,,0.0,0.03,,0.12,0.16,1
1035,fastfouriertransform,small,warm,200,24.6,24.59,0.01,7.22,17.38,False,,0.0,6.08,0.0,1.12,7.21,1
1036,fetchdata,medium,warm,200,134.26,134.25,0.01,127.6,6.65,False,127.56,0.0,0.03,0.0,,127.6,1
1037,linpack,medium,cold,200,2070.29,2070.28,0.01,641.98,1428.29,True,,0.0,0.39,3.99,637.59,641.98,1
1038,linpack,small,warm,200,19.15,19.15,0.01,8.0,11.15,False,,0.0,0.53,6.33,1.13,8.0,1
1039,genmatrix,medium,warm,200,16.08,12.82,3.26,0.29,12.52,False,,0.0,0.03,,0.26,0.29,1
1040,matrixmul,small,cold,200,1417.8,1414.53,3.27,4.95,1409.58,True,,0.0,0.36,3.99,0.59,4.95,1
1041,linpack,medium,warm,200,690.47,690.46,0.01,680.33,10.13,False,,0.0,0.49,5.92,673.91,680.33,1
1042,matrixmul,small,warm,200,26.48,23.99,2.49,7.28,16.71,False,,0.0,0.52,5.94,0.81,7.28,1
1043,fastfouriertransform,small,cold,200,1762.12,1762.11,0.01,6.01,1756.11,True,,0.0,3.85,0.0,2.15,6.01,1
1044,fastfouriertransform,medium,warm,200,689.19,689.18,0.01,671.87,17.31,False,,0.0,6.21,0.0,665.65,671.86,1
1045,fetchdata,large,cold,200,1654.08,1654.07,0.01,136.75,1517.31,True,136.72,0.0,0.02,0.0,,136.75,1
1046,matrixmul,small,warm,200,27.91,25.5,2.41,7.76,17.74,False,,0.0,0.54,6.34,0.87,7.76,1
1047,genmatrix,large,cold,200,1664.56,1654.18,10.38,9.94,1644.24,True,,0.0,0.03,,9.91,9.94,1
1048,genmatrix,large,warm,200,55.86,46.72,9.14,1.14,45.59,False,,0.0,0.03,,1.1,1.14,1
1049,fastfouriertransform,large,warm,200,21.72,21.71,0.01,4.67,17.04,False,,0.0,3.87,0.0,0.79,4.67,1
1050,linpack,medium,cold,200,2049.38,2049.38,0.01,642.16,1407.22,True,,0.0,0.36,3.99,637.79,642.15,1
1051,genmatrix,small,warm,200,9.4,8.35,1.05,0.16,8.19,False,,0.0,0.03,,0.12,0.15,1
1052,fetchdata,medium,cold,200,1803.82,1803.82,0.01,124.95,1678.86,True,124.92,0.0,0.02,0.0,,124.95,1
1053,linpack,small,warm,200,18.2,18.19,0.01,7.99,10.2,False,,0.0,0.52,6.33,1.13,7.99,1
1054,fastfouriertransform,small,warm,200,24.52,24.51,0.01,7.34,17.17,False,,0.0,6.15,0.0,1.18,7.34,1
1055,fetchdata,small,warm,200,87.99,87.98,0.01,81.27,6.71,False,81.23,0.0,0.03,0.0,,81.26,1
1056,matrixmul,small,cold,200,1314.17,1311.37,2.8,4.97,1306.4,True,,0.0,0.35,3.99,0.61,4.96,1
1057,genmatrix,large,cold,200,1616.9,1607.39,9.5,10.37,1597.02,True,,0.0,0.03,,10.33,10.37,1
1058,linpack,medium,warm,200,686.31,686.3,0.01,675.9,10.4,False,,0.0,0.53,6.35,669.0,675.9,1
1059,matrixmul,large,warm,200,28.27,25.79,2.48,7.74,18.05,False,,0.0,0.52,6.33,0.88,7.74,1
1060,fetchdata,large,warm,200,133.74,133.74,0.01,127.17,6.57,False,127.13,0.0,0.03,0.0,,127.17,1
1061,fastfouriertransform,small,cold,200,1663.93,1663.92,0.01,5.96,1657.96,True,,0.0,3.86,0.0,2.1,5.96,1
1062,genmatrix,medium,warm,200,53.21,13.45,39.76,0.3,13.15,False,,0.0,0.03,,0.26,0.29,1
1063,matrixmul,large,warm,200,28.43,25.88,2.55,7.71,18.17,False,,0.0,0.53,6.3,0.87,7.71,1
1064,matrixmul,medium,warm,200,554.98,552.2,2.78,536.66,15.54,False,,0.0,0.52,6.31,529.82,536.65,1
1065,linpack,small,cold,200,1983.96,1983.95,0.01,5.23,1978.72,True,,0.0,0.4,4.02,0.81,5.23,1
1066,fetchdata,medium,cold,200,1489.38,1489.38,0.01,140.71,1348.67,True,140.68,0.0,0.02,0.0,,140.71,1
1067,fastfouriertransform,medium,warm,200,699.34,699.33,0.01,682.03,17.3,False,,0.0,6.26,0.0,675.76,682.03,1
1068,matrixmul,large,warm,200,27.08,24.63,2.45,7.29,17.34,False,,0.0,0.5,5.97,0.82,7.29,1
1069,linpack,medium,warm,200,702.74,702.74,0.01,690.98,11.75,False,,0.0,0.53,6.33,684.11,690.98,1
1070,fetchdata,large,warm,200,138.67,138.67,0.01,132.27,6.4,False,132.23,0.0,0.03,0.0,,132.27,1
1071,linpack,small,warm,200,19.49,19.48,0.01,8.35,11.13,False,,0.0,0.52,6.49,1.33,8.35,1
1072,fetchdata,medium,warm,200,90.71,90.7,0.01,83.92,6.78,False,83.88,0.0,0.03,0.0,,83.92,1
1073,linpack,small,warm,200,18.99,18.99,0.01,8.12,10.87,False,,0.0,0.52,6.39,1.19,8.11,1
1074,fastfouriertransform,large,cold,200,1651.54,1651.53,0.01,6.47,1645.06,True,,0.0,4.07,0.0,2.39,6.47,1
1075,fetchdata,medium,warm,200,144.04,144.04,0.01,137.11,6.92,False,137.07,0.0,0.03,0.0,,137.11,1
1076,fetchdata,small,warm,200,88.65,88.64,0.01,82.28,6.36,False,82.24,0.0,0.03,0.0,,82.27,1
1077,genmatrix,large,cold,200,1357.09,1344.81,12.29,8.82,1335.99,True,,0.0,0.03,,8.79,8.82,1
1078,fetchdata,medium,warm,200,88.46,88.45,0.01,81.7,6.76,False,81.66,0.0,0.03,0.0,,81.69,1
1079,linpack,medium,cold,200,2414.78,2414.77,0.01,640.79,1773.97,True,,0.0,0.35,4.01,636.43,640.79,1
1080,fastfouriertransform,medium,warm,200,680.71,680.7,0.01,663.74,16.96,False,,0.0,6.17,0.0,657.56,663.74,1
1081,fetchdata,large,warm,200,132.63,132.62,0.01,126.82,5.8,False,126.79,0.0,0.02,0.0,,126.82,1
1082,linpack,medium,warm,200,690.98,690.97,0.01,679.1,11.87,False,,0.0,0.52,6.32,672.25,679.1,1
1083,fetchdata,large,warm,200,88.87,88.86,0.01,82.27,6.59,False,82.22,0.0,0.03,0.0,,82.26,1
1084,genmatrix,large,cold,200,1567.06,1556.03,11.03,8.7,1547.34,True,,0.0,0.03,,8.66,8.69,1
1085,linpack,small,warm,200,19.14,19.13,0.01,7.98,11.15,False,,0.0,0.53,6.31,1.14,7.98,1
1086,linpack,large,warm,200,19.62,19.61,0.01,8.02,11.59,False,,0.0,0.51,6.34,1.16,8.02,1
1087,fetchdata,large,warm,200,139.74,139.74,0.01,133.2,6.53,False,133.17,0.0,0.03,0.0,,133.2,1
1088,linpack,small,warm,200,18.71,18.71,0.01,7.99,10.71,False,,0.0,0.52,6.34,1.13,7.99,1
1089,fetchdata,large,warm,200,89.41,89.4,0.01,82.89,6.52,False,82.85,0.0,0.02,0.0,,82.88,1
1090,linpack,large,warm,200,19.46,19.46,0.01,8.06,11.4,False,,0.0,0.54,6.36,1.15,8.06,1
1091,linpack,medium,warm,200,686.77,686.77,0.01,675.72,11.05,False,,0.0,0.52,6.31,668.88,675.71,1
1092,linpack,small,warm,200,25.15,25.15,0.01,8.01,17.14,False,,0.0,0.52,6.35,1.13,8.01,1
1093,fastfouriertransform,small,cold,200,1641.1,1641.1,0.01,6.0,1635.1,True,,0.0,3.9,0.0,2.1,6.0,1
1094,fastfouriertransform,large,warm,200,24.69,24.69,0.01,7.28,17.41,False,,0.0,6.13,0.0,1.13,7.27,1
1095,linpack,medium,warm,200,690.01,690.0,0.01,678.11,11.89,False,,0.0,0.51,6.31,671.28,678.11,1
1096,fetchdata,large,cold,200,1538.14,1538.13,0.01,126.36,1411.77,True,126.33,0.0,0.02,0.0,,126.36,1
1097,matrixmul,large,cold,200,1926.48,1923.67,2.81,5.01,1918.66,True,,0.0,0.35,4.02,0.63,5.01,1
1098,fastfouriertransform,medium,warm,200,657.26,657.25,0.01,639.81,17.44,False,,0.0,6.08,0.0,633.71,639.81,1
1099,linpack,medium,warm,200,690.69,690.68,0.01,680.11,10.57,False,,0.0,0.52,6.33,673.26,680.1,1
1100,genmatrix,medium,cold,200,1342.84,1339.73,3.12,6.28,1333.45,True,,0.0,0.02,,6.25,6.27,1
1101,fetchdata,large,warm,200,136.01,136.01,0.01,128.73,7.28,False,128.68,0.0,0.04,0.0,,128.72,1
1102,matrixmul,medium,warm,200,563.96,561.46,2.5,546.48,14.98,False,,0.0,0.55,6.34,539.59,546.48,1
1103,matrixmul,small,warm,200,28.99,26.25,2.74,7.78,18.47,False,,0.0,0.55,6.36,0.87,7.78,1
1104,fastfouriertransform,small,warm,200,25.35,25.34,0.01,7.29,18.06,False,,0.0,6.12,0.0,1.16,7.29,1
1105,matrixmul,medium,warm,200,559.76,556.97,2.79,541.56,15.41,False,,0.0,0.53,6.33,534.7,541.56,1
1106,matrixmul,medium,warm,200,564.74,562.18,2.56,547.05,15.13,False,,0.0,0.52,6.3,540.22,547.05,1
1107,fetchdata,medium,cold,200,1713.8,1713.8,0.01,124.28,1589.52,True,124.25,0.0,0.02,0.0,,124.28,1
1108,linpack,small,cold,200,1248.68,1248.67,0.01,5.18,1243.49,True,,0.0,0.36,4.0,0.81,5.18,1
1109,genmatrix,large,cold,200,1334.27,1324.13,10.13,8.54,1315.59,True,,0.0,0.03,,8.51,8.54,1
1110,genmatrix,large,warm,200,52.56,42.7,9.86,1.11,41.59,False,,0.0,0.03,,1.07,1.11,1
1111,genmatrix,medium,warm,200,16.56,13.76,2.8,0.3,13.47,False,,0.0,0.03,,0.26,0.3,1
1112,fetchdata,medium,warm,200,133.63,133.62,0.01,127.13,6.49,False,127.09,0.0,0.03,0.0,,127.13,1
1113,linpack,large,warm,200,15.16,15.15,0.01,5.07,10.08,False,,0.0,0.35,3.98,0.74,5.07,1
1114,fastfouriertransform,medium,cold,200,2061.23,2061.22,0.01,646.88,1414.34,True,,0.0,3.87,0.0,642.99,646.88,1
1115,fetchdata,medium,warm,200,136.88,136.87,0.01,130.15,6.73,False,130.11,0.0,0.03,0.0,,130.15,1
1116,fastfouriertransform,medium,warm,200,694.2,694.19,0.01,677.07,17.12,False,,0.0,6.07,0.0,670.99,677.07,1
1117,matrixmul,small,cold,200,1411.44,1408.31,3.13,5.04,1403.26,True,,0.0,0.34,4.08,0.62,5.04,1
1118,fetchdata,small,warm,200,137.85,137.84,0.01,131.04,6.8,False,131.0,0.0,0.03,0.0,,131.04,1
1119,fastfouriertransform,medium,warm,200,710.37,710.36,0.01,693.14,17.22,False,,0.0,5.67,0.0,687.45,693.14,1
1120,matrixmul,large,warm,200,27.79,25.79,2.01,7.76,18.03,False,,0.0,0.52,6.33,0.9,7.76,1
1121,matrixmul,small,warm,200,29.19,26.48,2.71,7.74,18.74,False,,0.0,0.52,6.33,0.88,7.74,1
1122,fetchdata,medium,warm,200,139.48,139.47,0.01,133.01,6.46,False,132.96,0.0,0.03,0.0,,133.0,1
1123,linpack,large,cold,200,1640.12,1640.11,0.01,5.25,1634.86,True,,0.0,0.36,4.04,0.84,5.24,1
1124,genmatrix,small,cold,200,1307.67,1306.65,1.02,6.12,1300.53,True,,0.0,0.02,,6.09,6.12,1
1125,fetchdata,medium,warm,200,87.63,87.62,0.01,80.94,6.68,False,80.9,0.0,0.03,0.0,,80.94,1
1126,linpack,medium,warm,200,694.96,694.96,0.01,684.01,10.95,False,,0.0,0.57,6.38,677.06,684.01,1
1127,matrixmul,medium,cold,200,3117.24,3114.67,2.57,549.9,2564.77,True,,0.0,0.36,4.0,545.54,549.89,1
1128,matrixmul,small,warm,200,28.0,25.57,2.43,7.77,17.8,False,,0.0,0.52,6.3,0.94,7.77,1
1129,fastfouriertransform,medium,cold,200,1965.59,1965.58,0.01,601.67,1363.92,True,,0.0,3.86,0.0,597.79,601.66,1
1130,linpack,medium,warm,200,707.5,707.5,0.01,696.0,11.5,False,,0.0,0.58,6.42,689.0,696.0,1
1131,fetchdata,small,cold,200,1668.04,1668.04,0.01,122.92,1545.12,True,122.88,0.0,0.02,0.0,,122.91,1
1132,linpack,medium,warm,200,691.17,691.16,0.01,679.66,11.51,False,,0.0,0.53,6.47,672.66,679.66,1
1133,fastfouriertransform,small,warm,200,24.73,24.72,0.01,7.24,17.48,False,,0.0,6.1,0.0,1.13,7.24,1
1134,genmatrix,medium,cold,200,1483.11,1479.9,3.21,6.9,1472.99,True,,0.0,0.02,,6.87,6.9,1
1135,linpack,large,warm,200,19.04,19.03,0.01,8.13,10.91,False,,0.0,0.58,6.41,1.13,8.12,1
1136,matrixmul,medium,cold,200,2356.22,2353.15,3.07,506.62,1846.53,True,,0.0,0.36,4.01,502.25,506.62,1
1137,linpack,small,warm,200,19.83,19.82,0.01,8.26,11.56,False,,0.0,0.54,6.58,1.13,8.26,1
1138,fastfouriertransform,medium,warm,200,644.63,644.62,0.01,626.36,18.27,False,,0.0,6.08,0.0,620.26,626.35,1
1139,fetchdata,medium,cold,200,1529.53,1529.52,0.01,126.42,1403.1,True,126.39,0.0,0.02,0.0,,126.42,1
1140,genmatrix,medium,warm,200,15.49,12.0,3.5,0.21,11.79,False,,0.0,0.03,,0.18,0.21,1
1141,genmatrix,small,warm,200,8.59,7.65,0.94,0.16,7.49,False,,0.0,0.03,,0.12,0.16,1
1142,matrixmul,small,warm,200,28.38,25.91,2.47,7.97,17.94,False,,0.0,0.52,6.45,0.98,7.96,1
1143,linpack,large,cold,200,1553.38,1553.37,0.01,5.22,1548.15,True,,0.0,0.35,4.0,0.86,5.22,1
1144,fetchdata,medium,warm,200,134.78,134.77,0.01,127.88,6.9,False,127.84,0.0,0.03,0.0,,127.88,1
1145,linpack,medium,warm,200,679.05,679.04,0.01,668.44,10.6,False,,0.0,0.56,6.32,661.54,668.44,1
1146,fastfouriertransform,medium,cold,200,1973.37,1973.36,0.01,600.52,1372.84,True,,0.0,3.87,0.0,596.64,600.52,1
1147,linpack,medium,warm,200,677.08,677.07,0.01,666.69,10.38,False,,0.0,0.49,6.04,660.14,666.68,1
1148,linpack,medium,warm,200,692.55,692.55,0.01,681.52,11.02,False,,0.0,0.54,5.95,675.02,681.52,1
1149,linpack,large,warm,200,17.96,17.95,0.01,7.58,10.37,False,,0.0,0.5,5.98,1.09,7.58,1
1150,linpack,small,warm,200,19.03,19.02,0.01,7.61,11.41,False,,0.0,0.51,5.98,1.12,7.61,1
1151,fetchdata,small,cold,200,1581.54,1581.54,0.01,127.49,1454.04,True,127.46,0.0,0.02,0.0,,127.49,1
1152,matrixmul,medium,cold,200,1881.61,1878.68,2.93,507.96,1370.72,True,,0.0,0.34,4.02,503.59,507.96,1
1153,genmatrix,large,cold,200,1283.29,1273.57,9.72,8.51,1265.06,True,,0.0,0.02,,8.48,8.51,1
1154,genmatrix,small,warm,200,9.65,8.51,1.15,0.15,8.35,False,,0.0,0.03,,0.12,0.15,1
1155,fetchdata,large,warm,200,136.01,136.0,0.01,129.58,6.43,False,129.54,0.0,0.03,0.0,,129.57,1
1156,linpack,medium,cold,200,2243.05,2243.04,0.01,685.57,1557.47,True,,0.0,0.35,4.04,681.17,685.56,1
1157,linpack,small,warm,200,19.06,19.06,0.01,8.19,10.86,False,,0.0,0.6,6.38,1.2,8.19,1
1158,fastfouriertransform,small,cold,200,1238.76,1238.75,0.01,5.99,1232.77,True,,0.0,3.84,0.0,2.14,5.99,1
1159,fetchdata,large,warm,200,134.99,134.98,0.01,128.29,6.69,False,128.25,0.0,0.03,0.0,,128.29,1
1160,genmatrix,medium,cold,200,1720.04,1717.07,2.98,6.2,1710.87,True,,0.0,0.02,,6.17,6.19,1
1161,linpack,medium,warm,200,713.18,713.18,0.01,702.31,10.87,False,,0.0,0.56,6.45,695.29,702.3,1
1162,fetchdata,large,warm,200,88.33,88.32,0.01,81.59,6.74,False,81.55,0.0,0.03,0.0,,81.58,1
1163,linpack,small,warm,200,19.08,19.08,0.01,8.22,10.86,False,,0.0,0.54,6.43,1.23,8.22,1
1164,genmatrix,large,warm,200,58.83,48.99,9.84,1.27,47.72,False,,0.0,0.03,,1.23,1.27,1
1165,genmatrix,small,warm,200,8.9,7.79,1.11,0.15,7.63,False,,0.0,0.03,,0.12,0.15,1
1166,matrixmul,large,cold,200,2458.74,2455.14,3.59,4.98,2450.17,True,,0.0,0.33,4.02,0.62,4.98,1
1167,genmatrix,large,warm,200,56.99,47.04,9.95,1.14,45.91,False,,0.0,0.03,,1.1,1.13,1
1168,genmatrix,large,warm,200,53.42,44.51,8.91,1.11,43.4,False,,0.0,0.03,,1.07,1.11,1
1169,linpack,large,cold,200,1438.15,1438.15,0.01,5.21,1432.94,True,,0.0,0.36,4.0,0.85,5.2,1
1170,matrixmul,large,warm,200,28.0,25.46,2.54,7.84,17.63,False,,0.0,0.6,6.36,0.88,7.84,1
1171,linpack,medium,warm,200,724.37,724.37,0.01,713.15,11.22,False,,0.0,0.59,6.31,706.25,713.15,1
1172,matrixmul,small,warm,200,35.28,32.3,2.98,7.84,24.46,False,,0.0,0.53,6.42,0.88,7.83,1
1173,genmatrix,medium,warm,200,16.68,13.78,2.89,0.29,13.49,False,,0.0,0.03,,0.26,0.29,1
1174,fastfouriertransform,medium,cold,200,2032.92,2032.91,0.01,604.79,1428.13,True,,0.0,3.9,0.0,600.88,604.78,1
1175,linpack,medium,warm,200,716.68,716.67,0.01,705.42,11.25,False,,0.0,0.52,6.37,698.53,705.42,1
1176,fastfouriertransform,large,warm,200,24.64,24.63,0.01,7.29,17.34,False,,0.0,6.1,0.0,1.18,7.28,1
1177,matrixmul,medium,warm,200,569.61,566.68,2.92,550.08,16.6,False,,0.0,0.54,6.35,543.18,550.08,1
1178,linpack,large,warm,200,16.72,16.71,0.01,5.08,11.64,False,,0.0,0.34,3.97,0.76,5.08,1
1179,fetchdata,large,cold,200,2208.1,2208.09,0.01,125.39,2082.7,True,125.36,0.0,0.02,0.0,,125.39,1
1180,fastfouriertransform,large,warm,200,23.64,23.63,0.01,7.25,16.39,False,,0.0,6.08,0.0,1.15,7.24,1
1181,matrixmul,small,warm,200,29.26,26.46,2.81,7.8,18.66,False,,0.0,0.52,6.4,0.87,7.8,1
1182,linpack,large,warm,200,18.98,18.97,0.01,8.08,10.89,False,,0.0,0.52,6.36,1.2,8.08,1
1183,linpack,medium,warm,200,718.83,718.83,0.01,707.24,11.58,False,,0.0,0.56,6.36,700.31,707.24,1
1184,fetchdata,large,warm,200,132.98,132.97,0.01,126.17,6.81,False,126.13,0.0,0.03,0.0,,126.17,1
1185,fetchdata,small,warm,200,88.22,88.22,0.01,81.95,6.27,False,81.91,0.0,0.03,0.0,,81.95,1
1186,linpack,large,warm,200,17.45,17.45,0.01,7.56,9.88,False,,0.0,0.48,5.95,1.13,7.56,1
1187,fastfouriertransform,small,cold,200,1464.2,1464.19,0.01,6.13,1458.06,True,,0.0,3.86,0.0,2.26,6.13,1
1188,fastfouriertransform,medium,warm,200,679.9,679.9,0.01,662.42,17.48,False,,0.0,6.12,0.0,656.28,662.42,1
1189,genmatrix,medium,cold,200,1430.09,1425.98,4.11,8.67,1417.31,True,,0.0,0.03,,8.63,8.67,1
1190,fetchdata,medium,warm,200,135.48,135.48,0.01,128.56,6.91,False,128.52,0.0,0.03,0.0,,128.56,1
1191,fetchdata,medium,warm,200,86.15,86.14,0.01,79.87,6.27,False,79.83,0.0,0.03,0.0,,79.87,1
1192,linpack,large,cold,200,1473.63,1473.62,0.01,5.17,1468.44,True,,0.0,0.36,3.99,0.82,5.17,1
1193,matrixmul,large,cold,200,1347.34,1344.46,2.88,4.95,1339.51,True,,0.0,0.35,4.0,0.59,4.95,1
1194,fastfouriertransform,large,warm,200,23.8,23.76,0.04,7.3,16.46,False,,0.0,6.1,0.0,1.19,7.3,1
1195,fetchdata,large,warm,200,138.76,138.75,0.01,132.16,6.59,False,132.12,0.0,0.03,0.0,,132.16,1
1196,fetchdata,large,warm,200,87.4,87.39,0.01,80.62,6.77,False,80.58,0.0,0.03,0.0,,80.62,1
1197,genmatrix,large,cold,200,1344.55,1334.4,10.14,8.72,1325.68,True,,0.0,0.03,,8.68,8.72,1
1198,matrixmul,large,warm,200,27.79,25.16,2.64,7.73,17.43,False,,0.0,0.53,6.33,0.87,7.73,1
1199,matrixmul,medium,warm,200,562.56,559.76,2.8,542.99,16.77,False,,0.0,0.51,6.31,536.16,542.99,1
1200,fetchdata,medium,warm,200,134.87,134.86,0.01,128.36,6.5,False,128.32,0.0,0.04,0.0,,128.36,1
1201,linpack,medium,cold,200,2143.52,2143.51,0.01,643.52,1499.99,True,,0.0,0.36,3.99,639.16,643.52,1
1202,linpack,medium,warm,200,675.65,675.64,0.01,664.88,10.76,False,,0.0,0.58,6.31,657.98,664.88,1
1203,genmatrix,large,warm,200,54.21,46.07,8.14,1.17,44.9,False,,0.0,0.03,,1.13,1.17,1
1204,matrixmul,small,warm,200,28.55,25.46,3.09,7.73,17.73,False,,0.0,0.52,6.33,0.86,7.73,1
1205,fetchdata,medium,warm,200,132.36,132.35,0.01,126.46,5.89,False,126.43,0.0,0.03,0.0,,126.46,1
1206,linpack,medium,warm,200,691.24,691.23,0.01,680.51,10.72,False,,0.0,0.54,6.3,673.66,680.51,1
1207,fetchdata,medium,warm,200,133.19,133.18,0.01,126.66,6.52,False,126.63,0.0,0.02,0.0,,126.66,1
1208,genmatrix,large,warm,200,39.34,30.69,8.65,0.81,29.87,False,,0.0,0.02,,0.78,0.81,1
1209,fetchdata,large,warm,200,131.74,131.73,0.01,125.51,6.22,False,125.48,0.0,0.02,0.0,,125.51,1
1210,matrixmul,medium,cold,200,2109.53,2107.07,2.46,506.51,1600.55,True,,0.0,0.35,4.03,502.12,506.51,1
1211,matrixmul,medium,warm,200,561.92,559.19,2.73,543.86,15.33,False,,0.0,0.52,6.29,537.05,543.86,1
1212,linpack,large,warm,200,18.99,18.98,0.01,8.02,10.96,False,,0.0,0.53,6.35,1.14,8.02,1
1213,genmatrix,medium,warm,200,15.92,13.39,2.53,0.29,13.1,False,,0.0,0.03,,0.26,0.29,1
1214,fastfouriertransform,large,cold,200,1607.02,1607.01,0.01,6.31,1600.71,True,,0.0,3.88,0.0,2.42,6.31,1
1215,linpack,medium,warm,200,675.31,675.3,0.01,664.2,11.1,False,,0.0,0.51,5.92,657.77,664.2,1
1216,matrixmul,medium,warm,200,550.79,547.78,3.02,532.59,15.18,False,,0.0,0.52,6.29,525.77,532.59,1
1217,fetchdata,medium,cold,200,1513.08,1513.07,0.01,125.11,1387.96,True,125.08,0.0,0.02,0.0,,125.11,1
1218,fastfouriertransform,medium,warm,200,660.91,660.9,0.01,643.6,17.3,False,,0.0,6.27,0.0,637.32,643.6,1
1219,fastfouriertransform,medium,warm,200,650.52,650.51,0.01,633.26,17.25,False,,0.0,5.71,0.0,627.54,633.26,1
1220,matrixmul,large,warm,200,28.39,25.61,2.77,7.71,17.9,False,,0.0,0.52,6.29,0.9,7.71,1
1221,genmatrix,large,cold,200,1425.16,1414.15,11.0,9.46,1404.69,True,,0.0,0.02,,9.43,9.46,1
1222,matrixmul,small,warm,200,28.47,25.59,2.88,7.77,17.82,False,,0.0,0.52,6.36,0.88,7.77,1
