request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1004,matrixmul,large,warm,200,28.39,26.32,2.07,7.7,18.62,False,,0.0,0.52,6.31,0.87,7.7,1
1005,fetchdata,large,cold,200,1743.53,1743.51,0.02,125.63,1617.88,True,125.6,0.0,0.02,0.0,,125.63,1
1006,genmatrix,medium,cold,200,1284.19,1281.61,2.58,6.36,1275.25,True,,0.0,0.03,,6.32,6.36,1
1007,fastfouriertransform,small,warm,200,38.94,38.92,0.02,4.7,34.23,False,,0.0,3.86,0.0,0.83,4.7,1
1008,genmatrix,large,warm,200,71.91,48.42,23.49,1.32,47.11,False,,0.0,0.04,,1.27,1.31,1
1009,genmatrix,medium,warm,200,55.56,12.69,42.87,0.3,12.39,False,,0.0,0.03,,0.26,0.3,1
1010,matrixmul,large,warm,200,27.83,25.66,2.17,7.75,17.9,False,,0.0,0.52,6.36,0.87,7.75,1
1011,matrixmul,small,warm,200,28.96,26.59,2.37,7.71,18.88,False,,0.0,0.54,6.3,0.86,7.71,1
1012,matrixmul,medium,warm,200,562.77,560.24,2.53,544.6,15.63,False,,0.0,0.52,6.34,537.73,544.6,1
1013,matrixmul,small,warm,200,29.22,26.77,2.45,7.73,19.04,False,,0.0,0.52,6.34,0.87,7.73,1
1014,genmatrix,large,warm,200,65.16,46.11,19.05,1.16,44.95,False,,0.0,0.03,,1.12,1.16,1
1015,matrixmul,medium,warm,200,563.2,561.22,1.98,545.14,16.08,False,,0.0,0.52,6.3,538.32,545.14,1
1016,fastfouriertransform,small,cold,200,1947.31,1947.29,0.02,6.04,1941.25,True,,0.0,3.89,0.0,2.14,6.04,1
1017,matrixmul,medium,warm,200,682.9,563.8,119.1,544.74,19.06,False,,0.0,0.52,6.3,537.91,544.73,1
1018,linpack,large,cold,200,1318.36,1318.34,0.02,5.17,1313.17,True,,0.0,0.36,4.0,0.81,5.17,1
1019,fetchdata,small,cold,200,1576.32,1576.3,0.02,124.91,1451.39,True,124.88,0.0,0.03,0.0,,124.91,1
1020,fetchdata,large,warm,200,94.52,94.5,0.02,87.42,7.08,False,87.38,0.0,0.03,0.0,,87.42,1
1021,matrixmul,small,warm,200,28.58,26.42,2.16,7.72,18.7,False,,0.0,0.52,6.33,0.87,7.72,1
1022,fetchdata,small,warm,200,91.09,91.07,0.02,84.22,6.86,False,84.18,0.0,0.03,0.0,,84.22,1
1023,fetchdata,large,warm,200,138.55,138.53,0.02,131.63,6.9,False,131.59,0.0,0.03,0.0,,131.63,1
1024,genmatrix,medium,cold,200,1383.89,1380.54,3.35,6.85,1373.69,True,,0.0,0.03,,6.82,6.85,1
1025,matrixmul,large,warm,200,28.36,26.19,2.17,7.72,18.47,False,,0.0,0.51,6.34,0.86,7.72,1
1026,fastfouriertransform,large,cold,200,1402.93,1402.91,0.02,5.98,1396.93,True,,0.0,3.87,0.0,2.1,5.98,1
1027,fetchdata,large,warm,200,134.08,134.05,0.03,127.58,6.47,False,127.54,0.0,0.03,0.0,,127.58,1
1028,matrixmul,medium,warm,200,556.36,554.36,2.0,538.8,15.56,False,,0.0,0.52,6.31,531.97,538.8,1
1029,genmatrix,medium,warm,200,17.09,15.06,2.03,0.29,14.77,False,,0.0,0.03,,0.25,0.29,1
1030,fastfouriertransform,large,warm,200,42.22,42.21,0.01,7.33,34.88,False,,0.0,6.13,0.0,1.19,7.33,1
1031,fetchdata,large,warm,200,148.36,148.34,0.02,141.29,7.05,False,141.25,0.0,0.03,0.0,,141.29,1
1032,genmatrix,medium,warm,200,15.43,13.13,2.29,0.3,12.84,False,,0.0,0.03,,0.26,0.29,1
1033,genmatrix,large,warm,200,69.34,44.47,24.88,1.29,43.18,False,,0.0,0.03,,1.25,1.29,1
1034,genmatrix,small,warm,200,8.19,7.67,0.52,0.15,7.52,False,,0.0,0.03,,0.12,0.15,1
1035,fastfouriertransform,small,warm,200,40.91,40.89,0.02,7.34,33.55,False,,0.0,6.09,0.0,1.24,7.34,1
1036,fetchdata,medium,warm,200,132.95,132.93,0.02,126.4,6.53,False,126.36,0.0,0.03,0.0,,126.4,1
1037,linpack,medium,cold,200,2063.31,2063.29,0.03,649.88,1413.4,True,,0.0,0.37,4.01,645.5,649.88,1
1038,linpack,small,warm,200,16.82,16.8,0.02,5.07,11.73,False,,0.0,0.35,3.96,0.75,5.07,1
1039,genmatrix,medium,warm,200,15.71,13.13,2.59,0.3,12.83,False,,0.0,0.03,,0.26,0.3,1
1040,matrixmul,small,cold,200,1393.37,1390.47,2.89,4.99,1385.48,True,,0.0,0.35,4.03,0.61,4.99,1
1041,linpack,medium,warm,200,657.98,657.96,0.02,646.44,11.52,False,,0.0,0.35,3.97,642.11,646.43,1
1042,matrixmul,small,warm,200,27.79,25.52,2.27,7.73,17.79,False,,0.0,0.52,6.39,0.82,7.73,1
1043,fastfouriertransform,small,cold,200,1435.12,1435.1,0.02,6.0,1429.1,True,,0.0,3.86,0.0,2.13,6.0,1
1044,fastfouriertransform,medium,warm,200,670.52,670.49,0.03,636.84,33.65,False,,0.0,6.13,0.0,630.7,636.84,1
1045,fetchdata,large,cold,200,1542.0,1541.99,0.01,126.91,1415.07,True,126.88,0.0,0.03,0.0,,126.91,1
1046,matrixmul,small,warm,200,27.54,25.37,2.17,7.78,17.59,False,,0.0,0.53,6.36,0.88,7.78,1
1047,genmatrix,large,cold,200,1991.18,1975.46,15.72,8.95,1966.52,True,,0.0,0.02,,8.92,8.94,1
1048,genmatrix,large,warm,200,55.41,44.72,10.69,1.12,43.6,False,,0.0,0.03,,1.09,1.12,1
1049,fastfouriertransform,large,warm,200,42.38,42.36,0.02,7.25,35.11,False,,0.0,6.11,0.0,1.13,7.25,1
1050,linpack,medium,cold,200,2246.15,2246.13,0.02,642.54,1603.58,True,,0.0,0.36,4.0,638.18,642.54,1
1051,genmatrix,small,warm,200,8.54,7.89,0.66,0.16,7.73,False,,0.0,0.03,,0.12,0.16,1
1052,fetchdata,medium,cold,200,1489.29,1489.27,0.02,134.83,1354.45,True,134.79,0.0,0.02,0.0,,134.82,1
1053,linpack,small,warm,200,230.62,230.6,0.02,8.22,222.39,False,,0.0,0.58,6.43,1.2,8.21,1
1054,fastfouriertransform,small,warm,200,41.8,41.79,0.01,7.27,34.52,False,,0.0,6.1,0.0,1.16,7.27,1
1055,fetchdata,small,warm,200,88.19,88.17,0.02,81.74,6.43,False,81.71,0.0,0.02,0.0,,81.74,1
1056,matrixmul,small,cold,200,1602.12,1599.73,2.4,4.98,1594.75,True,,0.0,0.36,4.02,0.6,4.98,1
1057,genmatrix,large,warm,200,57.8,47.36,10.44,1.21,46.15,False,,0.0,0.03,,1.17,1.21,1
1058,linpack,medium,warm,200,695.63,695.61,0.02,681.74,13.87,False,,0.0,0.52,6.33,674.88,681.74,1
1059,matrixmul,large,warm,200,81.54,79.76,1.78,7.8,71.96,False,,0.0,0.57,6.35,0.87,7.8,1
1060,fetchdata,large,warm,200,136.91,136.84,0.07,130.83,6.0,False,130.8,0.0,0.02,0.0,,130.83,1
1061,fastfouriertransform,small,cold,200,1611.95,1611.93,0.02,6.03,1605.9,True,,0.0,3.88,0.0,2.14,6.03,1
1062,genmatrix,medium,warm,200,15.72,13.62,2.1,0.29,13.33,False,,0.0,0.03,,0.25,0.29,1
1063,matrixmul,large,warm,200,30.18,28.64,1.54,7.74,20.9,False,,0.0,0.52,6.34,0.87,7.74,1
1064,matrixmul,medium,warm,200,808.51,757.31,51.2,534.39,222.92,False,,0.0,0.52,6.39,527.47,534.39,1
1065,linpack,small,cold,200,1576.44,1576.42,0.02,5.22,1571.21,True,,0.0,0.35,4.04,0.83,5.22,1
1066,fetchdata,medium,warm,200,133.86,133.84,0.02,127.76,6.08,False,127.73,0.0,0.03,0.0,,127.76,1
1067,fastfouriertransform,medium,warm,200,676.67,676.65,0.02,641.37,35.28,False,,0.0,6.15,0.0,635.21,641.37,1
1068,matrixmul,large,warm,200,29.29,27.14,2.16,7.78,19.36,False,,0.0,0.53,6.37,0.88,7.78,1
1069,linpack,medium,warm,200,694.81,694.79,0.02,682.29,12.5,False,,0.0,0.52,6.36,675.4,682.29,1
1070,fetchdata,large,warm,200,133.42,133.4,0.02,127.12,6.28,False,127.09,0.0,0.02,0.0,,127.12,1
1071,linpack,small,warm,200,20.59,20.52,0.07,8.07,12.45,False,,0.0,0.54,6.38,1.14,8.07,1
1072,fetchdata,medium,warm,200,82.38,82.36,0.02,75.98,6.38,False,75.95,0.0,0.03,0.0,,75.98,1
1073,linpack,small,warm,200,20.68,20.66,0.02,8.07,12.58,False,,0.0,0.52,6.4,1.15,8.07,1
1074,fastfouriertransform,large,cold,200,1695.65,1695.63,0.02,5.96,1689.67,True,,0.0,3.84,0.0,2.11,5.96,1
1075,fetchdata,medium,warm,200,133.02,132.95,0.07,127.0,5.95,False,126.97,0.0,0.03,0.0,,127.0,1
1076,fetchdata,small,warm,200,83.39,83.37,0.02,77.18,6.19,False,77.15,0.0,0.03,0.0,,77.18,1
1077,genmatrix,large,cold,200,1759.38,1749.01,10.37,9.21,1739.8,True,,0.0,0.03,,9.17,9.2,1
1078,fetchdata,medium,warm,200,82.67,82.64,0.02,76.68,5.96,False,76.65,0.0,0.02,0.0,,76.68,1
1079,linpack,medium,warm,200,694.02,694.0,0.02,681.02,12.99,False,,0.0,0.52,6.36,674.13,681.02,1
1080,fastfouriertransform,medium,warm,200,668.41,668.39,0.02,632.71,35.68,False,,0.0,6.89,0.01,625.8,632.7,1
1081,fetchdata,large,warm,200,132.4,132.38,0.02,126.8,5.58,False,126.78,0.0,0.02,0.0,,126.8,1
1082,linpack,medium,warm,200,688.25,688.23,0.02,675.58,12.65,False,,0.0,0.52,6.41,668.65,675.58,1
1083,fetchdata,large,warm,200,82.99,82.97,0.02,76.83,6.13,False,76.81,0.0,0.02,0.0,,76.83,1
1084,genmatrix,large,cold,200,1729.77,1717.86,11.91,8.84,1709.01,True,,0.0,0.02,,8.81,8.84,1
1085,linpack,small,warm,200,20.68,20.66,0.02,8.08,12.58,False,,0.0,0.52,6.39,1.17,8.08,1
1086,linpack,large,warm,200,20.99,20.98,0.02,8.04,12.94,False,,0.0,0.52,6.38,1.13,8.04,1
1087,fetchdata,large,warm,200,134.76,134.74,0.02,128.69,6.05,False,128.66,0.0,0.02,0.0,,128.69,1
1088,linpack,small,warm,200,20.19,20.17,0.02,8.07,12.11,False,,0.0,0.51,6.39,1.15,8.07,1
1089,fetchdata,large,warm,200,82.33,82.3,0.03,76.32,5.98,False,76.3,0.0,0.02,0.0,,76.32,1
1090,linpack,large,warm,200,20.46,20.44,0.02,8.76,11.68,False,,0.0,0.52,6.62,1.62,8.76,1
1091,linpack,medium,warm,200,697.0,696.98,0.02,684.96,12.03,False,,0.0,0.51,6.41,678.03,684.95,1
1092,linpack,small,warm,200,28.22,28.2,0.02,8.05,20.15,False,,0.0,0.51,6.39,1.13,8.05,1
1093,fastfouriertransform,small,cold,200,1737.13,1737.11,0.02,5.97,1731.14,True,,0.0,3.86,0.0,2.1,5.96,1
1094,fastfouriertransform,large,warm,200,42.23,42.22,0.01,7.66,34.55,False,,0.0,6.45,0.01,1.2,7.66,1
1095,linpack,medium,warm,200,905.94,905.91,0.03,687.26,218.65,False,,0.0,0.52,6.39,680.35,687.26,1
1096,fetchdata,large,cold,200,1891.14,1891.11,0.03,129.22,1761.89,True,129.19,0.0,0.02,0.0,,129.22,1
1097,matrixmul,large,cold,200,1951.37,1948.45,2.93,4.94,1943.5,True,,0.0,0.34,3.99,0.61,4.94,1
1098,fastfouriertransform,medium,warm,200,664.37,664.35,0.02,629.37,34.98,False,,0.0,6.13,0.0,623.23,629.37,1
1099,linpack,medium,warm,200,707.39,707.37,0.02,695.43,11.94,False,,0.0,0.52,7.71,687.2,695.43,1
1100,genmatrix,medium,cold,200,1303.73,1301.03,2.7,6.33,1294.7,True,,0.0,0.03,,6.3,6.33,1
1101,fetchdata,large,warm,200,133.85,133.83,0.02,127.28,6.55,False,127.24,0.0,0.03,0.0,,127.28,1
1102,matrixmul,medium,warm,200,554.44,552.34,2.1,536.09,16.25,False,,0.0,0.53,6.44,529.11,536.09,1
1103,matrixmul,small,warm,200,239.11,237.07,2.04,7.75,229.32,False,,0.0,0.53,6.34,0.87,7.74,1
1104,fastfouriertransform,small,warm,200,257.38,257.37,0.01,7.42,249.95,False,,0.0,6.14,0.0,1.27,7.42,1
1105,matrixmul,medium,warm,200,755.73,753.76,1.97,530.67,223.09,False,,0.0,0.59,6.32,523.75,530.66,1
1106,matrixmul,medium,warm,200,770.35,768.23,2.12,544.47,223.76,False,,0.0,0.53,6.79,537.15,544.47,1
1107,fetchdata,medium,warm,200,135.56,135.53,0.02,128.85,6.69,False,128.81,0.0,0.03,0.0,,128.85,1
1108,linpack,small,cold,200,1634.09,1634.07,0.02,5.2,1628.87,True,,0.0,0.37,4.0,0.82,5.2,1
1109,genmatrix,large,cold,200,1380.59,1368.66,11.93,8.52,1360.14,True,,0.0,0.03,,8.48,8.52,1
1110,genmatrix,large,warm,200,57.5,45.21,12.29,1.15,44.06,False,,0.0,0.03,,1.11,1.14,1
1111,genmatrix,medium,warm,200,220.19,13.5,206.69,0.3,13.21,False,,0.0,0.03,,0.26,0.3,1
1112,fetchdata,medium,warm,200,134.0,133.98,0.02,127.39,6.59,False,127.35,0.0,0.03,0.0,,127.38,1
1113,linpack,large,warm,200,21.52,21.5,0.02,8.11,13.39,False,,0.0,0.52,6.43,1.16,8.11,1
1114,fastfouriertransform,medium,cold,200,2538.55,2538.53,0.02,619.76,1918.76,True,,0.0,3.89,0.0,615.86,619.76,1
1115,fetchdata,medium,warm,200,86.75,86.74,0.02,80.2,6.53,False,80.16,0.0,0.03,0.0,,80.2,1
1116,fastfouriertransform,medium,warm,200,644.95,644.93,0.02,610.4,34.53,False,,0.0,3.87,0.0,606.52,610.4,1
1117,matrixmul,small,cold,200,2027.25,2025.07,2.18,4.97,2020.1,True,,0.0,0.35,4.0,0.61,4.97,1
1118,fetchdata,small,warm,200,134.3,134.28,0.02,127.76,6.52,False,127.72,0.0,0.03,0.0,,127.75,1
1119,fastfouriertransform,medium,warm,200,656.65,656.64,0.02,635.46,21.18,False,,0.0,5.73,0.0,629.72,635.46,1
1120,matrixmul,large,warm,200,29.72,27.55,2.17,7.72,19.83,False,,0.0,0.52,6.33,0.86,7.72,1
1121,matrixmul,small,warm,200,29.34,27.17,2.17,7.73,19.44,False,,0.0,0.54,6.31,0.88,7.73,1
1122,fetchdata,medium,warm,200,131.79,131.77,0.02,125.09,6.69,False,125.05,0.0,0.03,0.0,,125.08,1
1123,linpack,large,cold,200,2057.1,2057.08,0.02,5.18,2051.9,True,,0.0,0.37,3.99,0.81,5.18,1
1124,genmatrix,small,cold,200,1291.43,1290.83,0.6,6.12,1284.71,True,,0.0,0.02,,6.09,6.12,1
1125,fetchdata,medium,warm,200,88.65,88.63,0.02,81.85,6.78,False,81.8,0.0,0.03,0.0,,81.84,1
1126,linpack,medium,warm,200,691.69,691.67,0.02,679.89,11.78,False,,0.0,0.53,6.34,673.01,679.88,1
1127,matrixmul,medium,warm,200,757.97,756.02,1.95,533.43,222.59,False,,0.0,0.53,6.36,526.54,533.43,1
1128,matrixmul,small,warm,200,27.92,26.0,1.92,7.74,18.25,False,,0.0,0.54,6.32,0.87,7.74,1
1129,fastfouriertransform,medium,cold,200,1980.92,1980.9,0.02,631.23,1349.67,True,,0.0,3.85,0.0,627.37,631.23,1
1130,linpack,medium,warm,200,688.24,688.24,0.01,679.77,8.47,False,,0.0,0.52,6.33,672.9,679.77,1
1131,fetchdata,small,warm,200,135.52,135.5,0.02,129.25,6.24,False,129.22,0.0,0.03,0.0,,129.25,1
1132,linpack,medium,warm,200,698.14,698.12,0.02,686.74,11.38,False,,0.0,0.52,6.4,679.81,686.74,1
1133,fastfouriertransform,small,warm,200,39.52,39.5,0.01,4.7,34.8,False,,0.0,3.84,0.0,0.85,4.7,1
1134,genmatrix,medium,cold,200,1867.04,1864.44,2.6,6.31,1858.13,True,,0.0,0.03,,6.27,6.31,1
1135,linpack,large,warm,200,19.38,19.36,0.02,8.08,11.28,False,,0.0,0.57,6.35,1.15,8.08,1
1136,matrixmul,medium,cold,200,1802.84,1800.81,2.03,507.71,1293.1,True,,0.0,0.38,3.99,503.33,507.71,1
1137,linpack,small,warm,200,19.53,19.51,0.02,8.03,11.48,False,,0.0,0.55,6.34,1.13,8.03,1
1138,fastfouriertransform,medium,warm,200,737.21,737.19,0.02,705.6,31.59,False,,0.0,3.85,0.0,701.74,705.6,1
1139,fetchdata,medium,cold,200,2138.52,2138.5,0.02,128.7,2009.8,True,128.66,0.0,0.03,0.0,,128.7,1
1140,genmatrix,medium,warm,200,17.56,15.34,2.22,0.29,15.05,False,,0.0,0.03,,0.25,0.29,1
1141,genmatrix,small,warm,200,8.51,7.83,0.68,0.15,7.67,False,,0.0,0.03,,0.12,0.15,1
1142,matrixmul,small,warm,200,28.9,26.98,1.91,7.72,19.26,False,,0.0,0.52,6.33,0.86,7.72,1
1143,linpack,large,warm,200,19.45,19.43,0.02,8.02,11.41,False,,0.0,0.53,6.35,1.13,8.02,1
1144,fetchdata,medium,warm,200,136.01,135.99,0.02,129.13,6.87,False,129.09,0.0,0.03,0.0,,129.12,1
1145,linpack,medium,warm,200,695.71,695.69,0.03,684.51,11.17,False,,0.0,0.55,6.33,677.62,684.51,1
1146,fastfouriertransform,medium,cold,200,2552.72,2552.7,0.02,603.59,1949.11,True,,0.0,3.86,0.0,599.72,603.59,1
1147,linpack,medium,warm,200,701.52,701.5,0.02,689.14,12.36,False,,0.0,0.52,6.34,682.29,689.14,1
1148,linpack,medium,warm,200,692.52,692.51,0.01,681.08,11.43,False,,0.0,0.51,6.34,674.23,681.08,1
1149,linpack,large,warm,200,19.11,19.09,0.02,7.98,11.11,False,,0.0,0.51,6.32,1.15,7.98,1
1150,linpack,small,warm,200,16.0,16.0,0.0,8.01,7.99,False,,0.0,0.53,6.34,1.13,8.01,1
1151,fetchdata,small,cold,200,2110.69,2110.68,0.02,140.45,1970.23,True,140.41,0.0,0.03,0.0,,140.44,1
1152,matrixmul,medium,cold,200,1805.39,1803.24,2.15,505.94,1297.3,True,,0.0,0.35,4.02,501.57,505.94,1
1153,genmatrix,large,cold,200,1382.88,1370.98,11.89,11.49,1359.5,True,,0.0,0.03,,11.45,11.48,1
1154,genmatrix,small,warm,200,8.8,8.16,0.64,0.15,8.01,False,,0.0,0.03,,0.12,0.15,1
1155,fetchdata,large,warm,200,135.31,135.3,0.02,128.99,6.3,False,128.96,0.0,0.02,0.0,,128.99,1
1156,linpack,medium,warm,200,692.73,692.71,0.02,680.5,12.2,False,,0.0,0.51,6.35,673.63,680.5,1
1157,linpack,small,warm,200,20.2,20.18,0.02,8.15,12.03,False,,0.0,0.51,6.45,1.18,8.15,1
1158,fastfouriertransform,small,cold,200,1990.34,1990.32,0.02,6.0,1984.32,True,,0.0,3.87,0.0,2.12,6.0,1
1159,fetchdata,large,warm,200,137.85,137.83,0.02,131.41,6.41,False,131.38,0.0,0.03,0.0,,131.41,1
1160,genmatrix,medium,warm,200,15.6,13.63,1.98,0.3,13.33,False,,0.0,0.03,,0.26,0.3,1
1161,linpack,medium,warm,200,892.4,892.38,0.02,673.84,218.54,False,,0.0,0.52,6.34,666.98,673.84,1
1162,fetchdata,large,warm,200,83.94,83.92,0.02,77.61,6.32,False,77.58,0.0,0.02,0.0,,77.6,1
1163,linpack,small,warm,200,19.31,19.29,0.02,8.0,11.29,False,,0.0,0.51,6.35,1.13,8.0,1
1164,genmatrix,large,warm,200,57.66,45.94,11.72,1.16,44.79,False,,0.0,0.03,,1.12,1.16,1
1165,genmatrix,small,warm,200,8.81,8.05,0.77,0.15,7.9,False,,0.0,0.03,,0.12,0.15,1
1166,matrixmul,large,cold,200,2003.19,2001.14,2.05,4.97,1996.17,True,,0.0,0.35,4.01,0.6,4.97,1
1167,genmatrix,large,warm,200,58.03,46.23,11.81,1.27,44.96,False,,0.0,0.03,,1.23,1.26,1
1168,genmatrix,large,warm,200,56.9,46.38,10.53,1.18,45.2,False,,0.0,0.03,,1.14,1.18,1
1169,linpack,large,warm,200,20.25,20.23,0.02,8.26,11.96,False,,0.0,0.52,6.56,1.17,8.26,1
1170,matrixmul,large,warm,200,29.31,27.26,2.06,7.73,19.53,False,,0.0,0.53,6.33,0.87,7.73,1
1171,linpack,medium,warm,200,701.55,701.53,0.02,684.72,16.81,False,,0.0,0.51,6.32,677.88,684.72,1
1172,matrixmul,small,warm,200,234.11,231.77,2.34,7.77,224.01,False,,0.0,0.54,6.35,0.88,7.76,1
1173,genmatrix,medium,warm,200,16.22,13.9,2.32,0.3,13.6,False,,0.0,0.04,,0.26,0.3,1
1174,fastfouriertransform,medium,cold,200,2664.05,2664.03,0.02,602.11,2061.91,True,,0.0,3.9,0.0,598.2,602.11,1
1175,linpack,medium,warm,200,694.1,694.09,0.02,682.88,11.2,False,,0.0,0.52,6.45,675.91,682.88,1
1176,fastfouriertransform,large,warm,200,42.11,42.1,0.02,7.33,34.77,False,,0.0,6.15,0.0,1.16,7.32,1
1177,matrixmul,medium,warm,200,543.61,541.63,1.98,525.83,15.8,False,,0.0,0.52,6.34,518.97,525.83,1
1178,linpack,large,warm,200,17.37,17.35,0.02,8.03,9.32,False,,0.0,0.52,6.36,1.15,8.03,1
1179,fetchdata,large,cold,200,1952.22,1952.2,0.02,137.01,1815.19,True,136.97,0.0,0.02,0.0,,137.01,1
1180,fastfouriertransform,large,warm,200,43.17,43.14,0.02,7.5,35.64,False,,0.0,6.35,0.0,1.15,7.5,1
1181,matrixmul,small,warm,200,27.82,25.98,1.84,7.78,18.19,False,,0.0,0.53,6.37,0.88,7.78,1
1182,linpack,large,warm,200,19.36,19.34,0.02,8.05,11.29,False,,0.0,0.51,6.4,1.13,8.05,1
1183,linpack,medium,warm,200,698.82,698.8,0.02,687.23,11.57,False,,0.0,0.54,6.34,680.34,687.23,1
1184,fetchdata,large,warm,200,138.97,138.95,0.02,132.69,6.26,False,132.66,0.0,0.02,0.0,,132.69,1
1185,fetchdata,small,warm,200,85.37,85.35,0.02,78.47,6.88,False,78.44,0.0,0.02,0.0,,78.47,1
1186,linpack,large,warm,200,18.81,18.79,0.02,8.01,10.78,False,,0.0,0.52,6.35,1.15,8.01,1
1187,fastfouriertransform,small,cold,200,1723.97,1723.95,0.02,5.98,1717.96,True,,0.0,3.85,0.0,2.13,5.98,1
1188,fastfouriertransform,medium,warm,200,671.86,671.84,0.02,636.18,35.66,False,,0.0,6.07,0.0,630.1,636.18,1
1189,genmatrix,medium,cold,200,1385.33,1382.9,2.44,6.31,1376.59,True,,0.0,0.02,,6.28,6.31,1
1190,fetchdata,medium,warm,200,134.81,134.8,0.02,128.81,5.99,False,128.78,0.0,0.02,0.0,,128.81,1
1191,fetchdata,medium,warm,200,82.34,82.32,0.03,76.32,6.0,False,76.29,0.0,0.02,0.0,,76.32,1
1192,linpack,large,warm,200,19.18,19.16,0.02,8.03,11.13,False,,0.0,0.52,6.38,1.13,8.03,1
1193,matrixmul,large,cold,200,1587.68,1584.98,2.69,4.94,1580.04,True,,0.0,0.35,4.0,0.59,4.94,1
1194,fastfouriertransform,large,warm,200,41.46,41.45,0.02,7.3,34.14,False,,0.0,6.1,0.0,1.19,7.3,1
1195,fetchdata,large,warm,200,138.98,138.96,0.02,133.1,5.87,False,133.06,0.0,0.03,0.0,,133.1,1
1196,fetchdata,large,warm,200,93.04,93.02,0.02,86.07,6.94,False,86.03,0.0,0.03,0.0,,86.07,1
1197,genmatrix,large,cold,200,1941.74,1933.48,8.26,8.76,1924.73,True,,0.0,0.02,,8.72,8.76,1
1198,matrixmul,large,warm,200,29.53,27.08,2.45,7.72,19.36,False,,0.0,0.52,6.33,0.86,7.72,1
1199,matrixmul,medium,warm,200,688.9,686.78,2.13,542.88,143.9,False,,0.0,0.54,6.4,535.93,542.88,1
1200,fetchdata,medium,warm,200,147.37,147.35,0.02,141.49,5.86,False,141.46,0.0,0.03,0.0,,141.49,1
1201,linpack,medium,cold,200,2270.34,2270.32,0.02,645.06,1625.26,True,,0.0,0.36,4.03,640.67,645.06,1
1202,linpack,medium,warm,200,692.39,692.37,0.02,680.75,11.63,False,,0.0,0.58,6.3,673.86,680.75,1
1203,genmatrix,large,warm,200,53.87,45.98,7.89,1.14,44.85,False,,0.0,0.03,,1.1,1.14,1
1204,matrixmul,small,warm,200,29.1,27.05,2.05,7.76,19.29,False,,0.0,0.52,6.34,0.89,7.76,1
1205,fetchdata,medium,warm,200,134.04,134.02,0.02,127.72,6.3,False,127.69,0.0,0.02,0.0,,127.72,1
1206,linpack,medium,warm,200,691.97,691.95,0.02,680.38,11.58,False,,0.0,0.52,6.31,673.54,680.37,1
1207,fetchdata,medium,warm,200,133.89,133.87,0.02,128.11,5.76,False,128.09,0.0,0.02,0.0,,128.11,1
1208,genmatrix,large,warm,200,56.82,47.98,8.84,1.22,46.76,False,,0.0,0.03,,1.18,1.22,1
1209,fetchdata,large,warm,200,137.4,137.38,0.02,131.18,6.2,False,131.15,0.0,0.02,0.0,,131.18,1
1210,matrixmul,medium,warm,200,562.34,560.34,2.0,544.51,15.83,False,,0.0,0.55,6.36,537.6,544.51,1
1211,matrixmul,medium,warm,200,550.11,548.21,1.9,532.25,15.97,False,,0.0,0.52,6.36,525.36,532.24,1
1212,linpack,large,warm,200,20.83,20.81,0.02,8.02,12.79,False,,0.0,0.58,6.3,1.13,8.02,1
1213,genmatrix,medium,warm,200,15.69,13.55,2.14,0.29,13.25,False,,0.0,0.03,,0.26,0.29,1
1214,fastfouriertransform,large,cold,200,1568.7,1568.68,0.02,6.07,1562.62,True,,0.0,3.92,0.0,2.13,6.06,1
1215,linpack,medium,warm,200,687.47,687.46,0.02,675.56,11.89,False,,0.0,0.54,6.32,668.69,675.56,1
1216,matrixmul,medium,warm,200,714.6,561.54,153.06,544.62,16.92,False,,0.0,0.54,6.5,537.58,544.62,1
1217,fetchdata,medium,cold,200,1498.29,1498.28,0.02,137.14,1361.13,True,137.11,0.0,0.02,0.0,,137.14,1
1218,fastfouriertransform,medium,warm,200,709.61,709.55,0.06,675.58,33.97,False,,0.0,6.18,0.0,669.38,675.58,1
1219,fastfouriertransform,medium,warm,200,693.06,693.03,0.02,658.19,34.84,False,,0.0,6.1,0.0,652.08,658.19,1
1220,matrixmul,large,warm,200,29.06,26.81,2.26,7.75,19.06,False,,0.0,0.53,6.33,0.88,7.75,1
1221,genmatrix,large,cold,200,1906.35,1895.02,11.33,8.49,1886.54,True,,0.0,0.02,,8.46,8.49,1
1222,matrixmul,small,warm,200,29.09,26.89,2.2,7.75,19.14,False,,0.0,0.52,6.35,0.88,7.75,1
1223,fetchdata,large,warm,200,141.97,141.95,0.02,135.18,6.77,False,135.14,0.0,0.03,0.0,,135.18,1
1224,genmatrix,large,warm,200,57.09,46.67,10.42,1.15,45.52,False,,0.0,0.03,,1.11,1.15,1
1225,genmatrix,small,warm,200,8.91,8.14,0.77,0.15,7.99,False,,0.0,0.03,,0.11,0.15,1
1226,fastfouriertransform,large,cold,200,1631.13,1631.11,0.02,5.99,1625.12,True,,0.0,3.83,0.0,2.15,5.99,1
1227,linpack,small,cold,200,1397.72,1397.7,0.02,5.2,1392.51,True,,0.0,0.39,4.0,0.81,5.19,1
1228,fetchdata,small,warm,200,143.48,143.46,0.02,136.9,6.56,False,136.86,0.0,0.03,0.0,,136.89,1
