index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1026,1026,fastfouriertransform,large,warm,200,34.09,34.09,0.0,4.63,29.46,False,,0.0,3.85,0.0,0.78,4.63,100
1027,1027,fetchdata,large,warm,200,83.17,83.16,0.0,75.24,7.92,False,75.22,0.0,0.02,0.0,,75.24,100
1028,1028,matrixmul,medium,cold,200,2472.01,2456.94,15.07,513.99,1942.96,False,,0.0,0.35,3.98,509.66,513.99,100
1029,1029,genmatrix,medium,warm,200,37.79,14.62,23.17,0.22,14.4,False,,0.0,0.02,,0.19,0.22,100
1030,1030,fastfouriertransform,large,warm,200,665.18,665.17,0.01,5.27,659.9,False,,0.0,4.47,0.0,0.79,5.27,97
1031,1031,fetchdata,large,warm,200,94.31,94.31,0.01,75.11,19.2,False,75.08,0.0,0.02,0.0,,75.11,98
1032,1032,genmatrix,medium,warm,200,38.19,14.48,23.71,0.22,14.26,False,,0.0,0.03,,0.19,0.22,99
1033,1033,genmatrix,large,warm,200,82.42,43.38,39.04,0.81,42.57,False,,0.0,0.02,,0.79,0.81,100
1034,1034,genmatrix,small,warm,200,36.4,33.33,3.07,0.11,33.23,False,,0.0,0.02,,0.08,0.11,100
1035,1035,fastfouriertransform,small,warm,200,29.96,29.96,0.0,4.61,25.35,False,,0.0,3.82,0.0,0.79,4.61,100
1036,1036,fetchdata,medium,warm,200,87.03,87.02,0.01,79.84,7.18,False,79.81,0.0,0.02,0.0,,79.84,100
1037,1037,linpack,medium,warm,200,770.22,770.21,0.0,742.42,27.8,False,,0.0,0.35,4.02,738.03,742.42,100
1038,1038,linpack,small,warm,200,17.47,17.46,0.01,5.1,12.36,False,,0.0,0.34,4.0,0.75,5.1,100
1039,1039,genmatrix,medium,warm,200,47.82,15.59,32.23,0.22,15.37,False,,0.0,0.02,,0.2,0.22,99
1040,1040,matrixmul,small,warm,200,386.64,142.08,244.55,4.92,137.16,False,,0.0,0.36,4.0,0.56,4.92,100
1041,1041,linpack,medium,warm,200,687.94,687.94,0.0,659.29,28.65,False,,0.0,0.35,3.97,654.97,659.29,100
1042,1042,matrixmul,small,warm,200,1015.59,784.12,231.47,5.74,778.38,False,,0.0,0.37,4.72,0.64,5.74,99
1043,1043,fastfouriertransform,small,warm,200,571.97,571.96,0.0,4.59,567.37,False,,0.0,3.83,0.0,0.76,4.59,100
1044,1044,fastfouriertransform,medium,warm,200,727.09,727.08,0.01,706.78,20.3,False,,0.0,3.84,0.0,702.94,706.78,100
1045,1045,fetchdata,large,warm,200,86.16,86.16,0.01,76.0,10.15,False,75.97,0.0,0.02,0.0,,76.0,100
1046,1046,matrixmul,small,warm,200,681.46,646.68,34.78,4.87,641.81,False,,0.0,0.34,3.95,0.57,4.87,100
1047,1047,genmatrix,large,warm,200,84.75,34.16,50.59,0.79,33.37,False,,0.0,0.02,,0.77,0.79,100
1048,1048,genmatrix,large,warm,200,166.81,41.64,125.17,0.82,40.82,False,,0.0,0.02,,0.8,0.82,100
1049,1049,fastfouriertransform,large,warm,200,664.04,664.04,0.0,4.69,659.35,False,,0.0,3.85,0.0,0.83,4.68,100
1050,1050,linpack,medium,warm,200,1304.09,1304.08,0.0,688.69,615.39,False,,0.0,0.33,4.0,684.36,688.69,99
1051,1051,genmatrix,small,warm,200,44.27,36.85,7.43,0.14,36.71,False,,0.0,0.02,,0.11,0.14,100
1052,1052,fetchdata,medium,warm,200,92.52,92.51,0.01,82.82,9.69,False,82.79,0.0,0.02,0.0,,82.82,99
1053,1053,linpack,small,warm,200,47.74,47.74,0.0,5.04,42.7,False,,0.0,0.34,3.96,0.73,5.04,100
1054,1054,fastfouriertransform,small,warm,200,247.49,247.48,0.0,4.72,242.76,False,,0.0,3.96,0.0,0.76,4.72,100
1055,1055,fetchdata,small,warm,200,88.04,88.04,0.0,78.61,9.43,False,78.58,0.0,0.02,0.0,,78.61,100
1056,1056,matrixmul,small,warm,200,952.57,932.07,20.5,4.95,927.12,False,,0.0,0.35,4.02,0.57,4.95,100
1057,1057,genmatrix,large,warm,200,182.13,37.39,144.73,0.81,36.59,False,,0.0,0.02,,0.78,0.81,100
1058,1058,linpack,medium,warm,200,740.09,740.08,0.01,712.11,27.97,False,,0.0,0.38,4.21,707.53,712.11,99
1059,1059,matrixmul,large,warm,200,968.7,942.04,26.66,5.01,937.03,False,,0.0,0.4,4.04,0.57,5.01,100
1060,1060,fetchdata,large,warm,200,306.33,306.33,0.0,89.44,216.88,False,89.41,0.0,0.02,0.0,,89.44,99
1061,1061,fastfouriertransform,small,warm,200,180.52,180.52,0.0,4.7,175.82,False,,0.0,3.86,0.0,0.83,4.7,100
1062,1062,genmatrix,medium,warm,200,26.47,17.64,8.83,0.25,17.4,False,,0.0,0.03,,0.21,0.24,100
1063,1063,matrixmul,large,warm,200,52.29,23.3,28.99,5.58,17.72,False,,0.0,0.35,4.62,0.61,5.58,100
1064,1064,matrixmul,medium,warm,200,986.27,986.27,0.0,524.58,461.68,False,,0.0,0.34,3.97,520.27,524.58,98
1065,1065,linpack,small,warm,200,429.08,429.07,0.01,5.09,423.98,False,,0.0,0.34,4.01,0.73,5.09,99
1066,1066,fetchdata,medium,cold,200,10713.93,10713.91,0.02,86.83,10627.08,False,86.8,0.0,0.02,0.0,,86.83,100
1067,1067,fastfouriertransform,medium,warm,200,1030.25,1030.25,0.0,788.1,242.15,False,,0.0,3.83,0.0,784.26,788.1,100
1068,1068,matrixmul,large,cold,200,2106.41,2075.95,30.47,4.93,2071.02,False,,0.0,0.35,3.99,0.58,4.93,100
1069,1069,linpack,medium,warm,200,666.64,666.63,0.01,650.72,15.91,False,,0.0,0.34,3.97,646.4,650.72,100
1070,1070,fetchdata,large,cold,200,12650.16,12650.15,0.02,5093.9,7556.25,False,5093.86,0.0,0.03,0.0,,5093.89,100
1071,1071,linpack,small,warm,200,375.37,375.36,0.01,5.02,370.34,False,,0.0,0.33,3.97,0.72,5.02,100
1072,1072,fetchdata,medium,warm,200,95.65,95.65,0.0,86.26,9.39,False,86.23,0.0,0.02,0.0,,86.26,100
1073,1073,linpack,small,warm,200,22.08,22.08,0.0,5.09,16.98,False,,0.0,0.34,3.99,0.76,5.09,100
1074,1074,fastfouriertransform,large,warm,200,125.68,125.68,0.0,4.74,120.94,False,,0.0,3.84,0.0,0.88,4.73,96
1075,1075,fetchdata,medium,warm,200,83.6,83.6,0.0,75.39,8.2,False,75.36,0.0,0.02,0.0,,75.39,97
1076,1076,fetchdata,small,warm,200,83.28,83.27,0.01,75.11,8.16,False,75.09,0.0,0.02,0.0,,75.11,98
1077,1077,genmatrix,large,warm,200,280.53,241.14,39.39,0.78,240.36,False,,0.0,0.02,,0.76,0.78,99
1078,1078,fetchdata,medium,cold,200,12645.58,12645.57,0.02,79.3,12566.27,False,79.27,0.0,0.02,0.0,,79.3,100
1079,1079,linpack,medium,warm,200,696.57,696.57,0.0,666.02,30.55,False,,0.0,0.4,3.99,661.63,666.01,100
1080,1080,fastfouriertransform,medium,warm,200,680.4,680.39,0.0,643.53,36.86,False,,0.0,3.96,0.0,639.56,643.53,99
1081,1081,fetchdata,large,warm,200,144.75,144.74,0.01,76.12,68.62,False,76.1,0.0,0.02,0.0,,76.12,100
1082,1082,linpack,medium,warm,200,1216.87,1216.87,0.01,650.69,566.17,False,,0.0,0.33,3.99,646.37,650.69,100
1083,1083,fetchdata,large,warm,200,97.88,97.88,0.0,84.42,13.46,False,84.37,0.0,0.04,0.0,,84.42,100
1084,1084,genmatrix,large,warm,200,179.77,33.24,146.53,0.81,32.43,False,,0.0,0.02,,0.78,0.81,100
1085,1085,linpack,small,warm,200,495.5,495.5,0.0,5.07,490.43,False,,0.0,0.33,4.02,0.73,5.07,100
1086,1086,linpack,large,warm,200,23.6,23.6,0.0,5.21,18.39,False,,0.0,0.37,4.07,0.77,5.21,100
1087,1087,fetchdata,large,warm,200,88.11,88.11,0.01,77.41,10.7,False,77.37,0.0,0.03,0.0,,77.41,99
1088,1088,linpack,small,warm,200,459.45,459.44,0.0,5.09,454.35,False,,0.0,0.33,4.03,0.74,5.09,100
1089,1089,fetchdata,large,warm,200,86.83,86.82,0.0,78.72,8.1,False,78.69,0.0,0.02,0.0,,78.72,100
1090,1090,linpack,large,warm,200,591.46,591.46,0.01,5.04,586.42,False,,0.0,0.33,3.98,0.73,5.04,100
1091,1091,linpack,medium,warm,200,858.55,858.55,0.0,824.91,33.63,False,,0.0,0.36,4.07,820.48,824.91,100
1092,1092,linpack,small,warm,200,180.62,180.61,0.01,5.02,175.59,False,,0.0,0.35,3.95,0.72,5.02,100
1093,1093,fastfouriertransform,small,warm,200,567.37,567.37,0.0,4.69,562.68,False,,0.0,3.86,0.0,0.83,4.69,100
1094,1094,fastfouriertransform,large,warm,200,532.21,532.21,0.0,5.06,527.15,False,,0.0,4.21,0.0,0.84,5.06,100
1095,1095,linpack,medium,cold,200,1705.31,1705.3,0.01,648.16,1057.14,False,,0.0,0.36,3.96,643.84,648.16,100
1096,1096,fetchdata,large,warm,200,99.18,99.18,0.01,80.31,18.86,False,80.28,0.0,0.02,0.0,,80.31,100
1097,1097,matrixmul,large,warm,200,72.82,44.86,27.96,4.96,39.9,False,,0.0,0.35,4.04,0.56,4.96,100
1098,1098,fastfouriertransform,medium,warm,200,642.62,642.62,0.0,617.65,24.97,False,,0.0,3.83,0.0,613.8,617.64,100
1099,1099,linpack,medium,cold,200,2514.77,2514.77,0.0,657.28,1857.48,False,,0.0,0.4,4.11,652.76,657.28,98
1100,1100,genmatrix,medium,warm,200,37.45,14.31,23.14,0.21,14.1,False,,0.0,0.02,,0.19,0.21,99
1101,1101,fetchdata,large,warm,200,93.05,93.05,0.01,81.58,11.47,False,81.53,0.0,0.03,0.0,,81.57,100
1102,1102,matrixmul,medium,warm,200,592.29,538.01,54.28,516.17,21.84,False,,0.0,0.35,4.01,511.81,516.17,100
1103,1103,matrixmul,small,warm,200,560.9,546.69,14.21,4.9,541.8,False,,0.0,0.35,3.97,0.57,4.9,100
1104,1104,fastfouriertransform,small,warm,200,639.24,639.24,0.0,5.26,633.98,False,,0.0,4.2,0.01,1.04,5.25,99
1105,1105,matrixmul,medium,warm,200,1108.97,1040.46,68.52,510.33,530.13,False,,0.0,0.34,3.96,506.02,510.33,100
1106,1106,matrixmul,medium,warm,200,1216.83,1181.54,35.29,509.51,672.03,False,,0.0,0.34,4.06,505.1,509.5,100
1107,1107,fetchdata,medium,cold,200,10913.41,10913.4,0.01,92.87,10820.52,False,92.84,0.0,0.03,0.0,,92.87,99
1108,1108,linpack,small,warm,200,23.47,23.47,0.0,5.6,17.88,False,,0.0,0.35,4.48,0.77,5.59,100
1109,1109,genmatrix,large,warm,200,373.64,253.33,120.31,0.81,252.52,False,,0.0,0.02,,0.78,0.81,96
1110,1110,genmatrix,large,warm,200,217.56,40.06,177.5,0.84,39.22,False,,0.0,0.02,,0.81,0.84,97
1111,1111,genmatrix,medium,warm,200,288.44,257.86,30.58,0.22,257.64,False,,0.0,0.02,,0.19,0.22,98
1112,1112,fetchdata,medium,warm,200,299.86,299.86,0.01,78.31,221.54,False,78.28,0.0,0.03,0.0,,78.31,99
1113,1113,linpack,large,warm,200,27.24,27.23,0.01,5.1,22.12,False,,0.0,0.35,3.99,0.76,5.1,100
1114,1114,fastfouriertransform,medium,warm,200,666.93,666.93,0.0,633.98,32.95,False,,0.0,3.87,0.0,630.1,633.98,100
1115,1115,fetchdata,medium,warm,200,93.59,93.58,0.01,78.67,14.91,False,78.64,0.0,0.02,0.0,,78.67,99
1116,1116,fastfouriertransform,medium,warm,200,921.61,921.61,0.01,687.95,233.66,False,,0.0,3.88,0.0,684.06,687.95,100
1117,1117,matrixmul,small,cold,200,1349.42,1136.73,212.69,4.9,1131.83,False,,0.0,0.36,3.98,0.56,4.9,100
1118,1118,fetchdata,small,cold,200,12388.52,12388.5,0.02,81.69,12306.81,False,81.65,0.0,0.02,0.0,,81.68,100
1119,1119,fastfouriertransform,medium,warm,200,1249.28,1249.28,0.0,629.39,619.89,False,,0.0,3.81,0.0,625.57,629.39,100
1120,1120,matrixmul,large,warm,200,525.8,496.98,28.82,4.89,492.09,False,,0.0,0.33,3.98,0.57,4.89,100
1121,1121,matrixmul,small,warm,200,608.31,515.19,93.12,5.11,510.07,False,,0.0,0.39,4.08,0.63,5.11,100
1122,1122,fetchdata,medium,cold,200,10930.82,10930.8,0.02,87.05,10843.75,False,87.02,0.0,0.02,0.0,,87.05,100
1123,1123,linpack,large,warm,200,619.36,619.35,0.0,5.61,613.75,False,,0.0,0.36,4.4,0.85,5.61,100
1124,1124,genmatrix,small,warm,200,7.94,6.92,1.02,0.11,6.82,False,,0.0,0.02,,0.08,0.1,100
1125,1125,fetchdata,medium,warm,200,90.22,90.22,0.01,78.36,11.86,False,78.33,0.0,0.03,0.0,,78.36,100
1126,1126,linpack,medium,warm,200,703.76,703.75,0.0,683.91,19.85,False,,0.0,0.36,4.04,679.5,683.9,100
1127,1127,matrixmul,medium,warm,200,552.63,543.08,9.55,507.85,35.23,True,,0.0,0.37,4.01,503.46,507.85,100
1128,1128,matrixmul,small,warm,200,71.69,35.09,36.59,5.0,30.09,False,,0.0,0.36,4.04,0.6,5.0,100
1129,1129,fastfouriertransform,medium,warm,200,1168.01,1168.0,0.01,658.06,509.95,False,,0.0,3.82,0.0,654.22,658.05,100
1130,1130,linpack,medium,warm,200,1290.04,1290.04,0.01,662.96,627.07,False,,0.0,0.32,3.99,658.65,662.96,100
1131,1131,fetchdata,small,warm,200,121.65,121.64,0.0,76.77,44.87,False,76.73,0.0,0.03,0.0,,76.77,100
1132,1132,linpack,medium,warm,200,806.87,806.86,0.0,702.18,104.68,False,,0.0,0.38,4.0,697.79,702.18,100
1133,1133,fastfouriertransform,small,warm,200,390.58,390.57,0.01,4.6,385.97,False,,0.0,3.82,0.0,0.77,4.6,100
1134,1134,genmatrix,medium,warm,200,37.78,13.02,24.76,0.21,12.81,False,,0.0,0.02,,0.18,0.21,100
1135,1135,linpack,large,warm,200,777.18,777.17,0.01,5.31,771.86,False,,0.0,0.43,4.12,0.75,5.31,100
1136,1136,matrixmul,medium,warm,200,572.67,551.26,21.41,529.08,22.18,False,,0.0,0.37,4.0,524.7,529.08,100
1137,1137,linpack,small,cold,200,1179.13,1179.12,0.01,5.1,1174.02,False,,0.0,0.37,3.99,0.73,5.09,100
1138,1138,fastfouriertransform,medium,warm,200,771.55,771.54,0.01,686.2,85.34,False,,0.0,3.92,0.0,682.27,686.2,99
1139,1139,fetchdata,medium,cold,200,10619.44,10619.42,0.02,86.33,10533.09,False,86.3,0.0,0.02,0.0,,86.33,100
1140,1140,genmatrix,medium,warm,200,35.11,12.4,22.71,0.21,12.2,False,,0.0,0.02,,0.18,0.2,99
1141,1141,genmatrix,small,warm,200,14.23,10.09,4.14,0.14,9.94,False,,0.0,0.03,,0.11,0.14,100
1142,1142,matrixmul,small,warm,200,374.43,347.83,26.61,5.06,342.77,False,,0.0,0.41,4.06,0.59,5.06,100
1143,1143,linpack,large,warm,200,535.84,535.84,0.0,5.06,530.78,False,,0.0,0.33,3.99,0.73,5.06,100
1144,1144,fetchdata,medium,warm,200,86.12,86.12,0.0,77.75,8.37,False,77.72,0.0,0.02,0.0,,77.74,100
1145,1145,linpack,medium,cold,200,1797.79,1797.78,0.01,667.68,1130.1,False,,0.0,0.35,3.96,663.36,667.68,100
1146,1146,fastfouriertransform,medium,warm,200,872.84,872.83,0.01,623.83,249.0,False,,0.0,3.84,0.0,619.98,623.83,100
1147,1147,linpack,medium,warm,200,753.35,753.35,0.01,650.15,103.2,False,,0.0,0.33,3.96,645.86,650.15,100
1148,1148,linpack,medium,warm,200,1420.2,1420.19,0.01,701.18,719.01,False,,0.0,0.37,4.04,696.77,701.18,100
1149,1149,linpack,large,warm,200,29.67,29.66,0.0,5.08,24.58,False,,0.0,0.35,3.99,0.74,5.08,100
1150,1150,linpack,small,warm,200,25.09,25.09,0.0,5.12,19.97,False,,0.0,0.35,4.01,0.76,5.12,99
1151,1151,fetchdata,small,warm,200,96.31,96.29,0.01,86.61,9.69,False,86.58,0.0,0.02,0.0,,86.61,100
1152,1152,matrixmul,medium,warm,200,1178.69,1148.44,30.25,508.59,639.85,False,,0.0,0.37,3.96,504.25,508.59,100
1153,1153,genmatrix,large,warm,200,108.74,43.1,65.64,0.89,42.22,False,,0.0,0.02,,0.86,0.89,100
1154,1154,genmatrix,small,warm,200,15.05,9.98,5.06,0.13,9.85,False,,0.0,0.02,,0.1,0.13,100
1155,1155,fetchdata,large,warm,200,82.0,81.99,0.01,75.11,6.88,False,75.09,0.0,0.02,0.0,,75.11,100
1156,1156,linpack,medium,warm,200,1238.17,1238.16,0.01,691.52,546.63,False,,0.0,0.34,4.0,687.19,691.52,100
1157,1157,linpack,small,warm,200,21.16,21.15,0.01,5.16,15.99,False,,0.0,0.36,4.03,0.76,5.16,100
1158,1158,fastfouriertransform,small,warm,200,592.96,592.95,0.0,4.63,588.32,False,,0.0,3.85,0.0,0.78,4.63,100
1159,1159,fetchdata,large,warm,200,134.3,134.3,0.01,114.25,20.05,False,114.18,0.0,0.05,0.0,,114.24,99
1160,1160,genmatrix,medium,warm,200,22.27,13.83,8.44,0.21,13.62,False,,0.0,0.02,,0.19,0.21,100
1161,1161,linpack,medium,cold,200,1913.83,1913.77,0.06,715.16,1198.6,False,,0.0,0.44,4.09,710.64,715.16,100
1162,1162,fetchdata,large,warm,200,94.21,94.2,0.01,77.9,16.3,False,77.86,0.0,0.03,0.0,,77.9,100
1163,1163,linpack,small,cold,200,1897.74,1897.73,0.01,5.31,1892.42,False,,0.0,0.51,4.06,0.75,5.31,100
1164,1164,genmatrix,large,warm,200,297.43,45.26,252.17,0.81,44.46,False,,0.0,0.02,,0.78,0.81,100
1165,1165,genmatrix,small,warm,200,13.68,11.05,2.63,0.12,10.93,False,,0.0,0.02,,0.09,0.12,100
1166,1166,matrixmul,large,warm,200,36.67,32.11,4.56,4.92,27.19,False,,0.0,0.38,3.98,0.56,4.92,100
1167,1167,genmatrix,large,warm,200,474.78,39.08,435.71,0.81,38.27,False,,0.0,0.02,,0.78,0.81,100
1168,1168,genmatrix,large,warm,200,1010.61,891.56,119.05,1.08,890.48,False,,0.0,0.02,,1.05,1.08,100
1169,1169,linpack,large,warm,200,548.59,548.58,0.01,5.21,543.37,False,,0.0,0.4,4.05,0.75,5.21,100
1170,1170,matrixmul,large,warm,200,52.52,41.96,10.55,4.99,36.97,False,,0.0,0.39,4.03,0.57,4.99,100
1171,1171,linpack,medium,warm,200,1405.48,1405.47,0.0,648.87,756.6,False,,0.0,0.35,3.96,644.56,648.87,99
1172,1172,matrixmul,small,warm,200,699.16,648.62,50.54,4.87,643.75,False,,0.0,0.33,3.97,0.56,4.87,100
1173,1173,genmatrix,medium,warm,200,146.34,29.42,116.92,0.3,29.12,False,,0.0,0.03,,0.26,0.3,99
1174,1174,fastfouriertransform,medium,warm,200,1375.23,1375.22,0.0,617.37,757.85,False,,0.0,3.89,0.0,613.47,617.37,100
1175,1175,linpack,medium,cold,200,2327.84,2327.84,0.01,648.67,1679.16,False,,0.0,0.33,3.98,644.36,648.67,100
1176,1176,fastfouriertransform,large,warm,200,725.12,725.12,0.01,4.59,720.53,False,,0.0,3.83,0.0,0.75,4.59,99
1177,1177,matrixmul,medium,warm,200,584.94,563.98,20.96,525.6,38.38,False,,0.0,0.42,4.07,521.11,525.6,100
1178,1178,linpack,large,warm,200,712.08,712.07,0.01,5.14,706.92,False,,0.0,0.39,4.01,0.73,5.14,100
1179,1179,fetchdata,large,warm,200,91.12,91.12,0.0,75.34,15.78,False,75.32,0.0,0.02,0.0,,75.34,100
1180,1180,fastfouriertransform,large,warm,200,589.19,589.19,0.0,4.6,584.59,False,,0.0,3.82,0.0,0.77,4.6,100
1181,1181,matrixmul,small,warm,200,74.18,37.06,37.11,5.45,31.61,False,,0.0,0.4,4.33,0.72,5.45,100
1182,1182,linpack,large,warm,200,89.29,89.29,0.0,5.25,84.04,False,,0.0,0.39,4.06,0.8,5.25,99
1183,1183,linpack,medium,warm,200,678.18,678.17,0.01,661.41,16.76,False,,0.0,0.35,4.05,657.0,661.41,100
1184,1184,fetchdata,large,cold,200,10477.95,10477.93,0.02,87.51,10390.42,False,87.48,0.0,0.03,0.0,,87.51,100
1185,1185,fetchdata,small,warm,200,89.58,89.57,0.01,81.56,8.02,False,81.53,0.0,0.02,0.0,,81.55,100
1186,1186,linpack,large,cold,200,1680.34,1680.34,0.0,5.33,1675.0,False,,0.0,0.39,4.11,0.83,5.33,100
1187,1187,fastfouriertransform,small,warm,200,365.75,365.74,0.01,4.63,361.11,False,,0.0,3.84,0.0,0.79,4.63,100
1188,1188,fastfouriertransform,medium,warm,200,735.43,735.43,0.0,705.84,29.59,False,,0.0,8.35,0.0,697.48,705.84,100
1189,1189,genmatrix,medium,warm,200,49.36,24.1,25.26,0.21,23.89,False,,0.0,0.02,,0.19,0.21,100
1190,1190,fetchdata,medium,warm,200,86.82,86.81,0.0,79.71,7.11,False,79.68,0.0,0.03,0.0,,79.71,100
1191,1191,fetchdata,medium,warm,200,168.37,168.37,0.01,76.14,92.23,False,76.11,0.0,0.02,0.0,,76.13,98
1192,1192,linpack,large,warm,200,613.76,613.76,0.01,5.03,608.72,False,,0.0,0.33,3.98,0.72,5.03,99
1193,1193,matrixmul,large,warm,200,37.97,29.45,8.51,4.88,24.58,False,,0.0,0.34,3.96,0.57,4.88,100
1194,1194,fastfouriertransform,large,warm,200,39.94,39.94,0.01,4.75,35.18,False,,0.0,3.93,0.0,0.82,4.75,99
1195,1195,fetchdata,large,warm,200,95.93,95.92,0.01,82.25,13.67,False,82.21,0.0,0.03,0.0,,82.24,100
1196,1196,fetchdata,large,warm,200,93.52,93.52,0.0,81.8,11.72,False,81.77,0.0,0.02,0.0,,81.79,99
1197,1197,genmatrix,large,warm,200,136.8,32.09,104.71,0.81,31.27,False,,0.0,0.02,,0.79,0.81,100
1198,1198,matrixmul,large,warm,200,334.99,243.24,91.76,4.89,238.35,False,,0.0,0.36,3.96,0.57,4.89,100
1199,1199,matrixmul,medium,warm,200,594.96,587.93,7.02,520.98,66.96,False,,0.0,0.35,4.03,516.58,520.98,100
1200,1200,fetchdata,medium,warm,200,139.83,139.82,0.0,79.43,60.39,False,79.41,0.0,0.02,0.0,,79.43,99
1201,1201,linpack,medium,warm,200,982.28,982.27,0.0,722.6,259.67,False,,0.0,0.39,4.56,717.64,722.6,100
1202,1202,linpack,medium,warm,200,1691.13,1691.13,0.01,720.07,971.06,False,,0.0,0.35,4.08,715.63,720.07,100
1203,1203,genmatrix,large,warm,200,174.94,42.88,132.06,0.84,42.05,False,,0.0,0.02,,0.81,0.84,100
1204,1204,matrixmul,small,warm,200,793.25,779.67,13.58,4.89,774.78,False,,0.0,0.34,3.98,0.57,4.89,100
1205,1205,fetchdata,medium,warm,200,85.22,85.21,0.01,77.14,8.07,False,77.12,0.0,0.02,0.0,,77.14,100
1206,1206,linpack,medium,cold,200,1824.01,1824.01,0.0,657.78,1166.22,False,,0.0,0.33,3.96,653.49,657.78,98
1207,1207,fetchdata,medium,warm,200,91.44,91.43,0.01,77.9,13.54,False,77.87,0.0,0.02,0.0,,77.9,99
1208,1208,genmatrix,large,warm,200,199.08,36.16,162.93,0.83,35.32,False,,0.0,0.02,,0.81,0.83,100
1209,1209,fetchdata,large,warm,200,91.67,91.66,0.01,81.04,10.62,False,81.01,0.0,0.02,0.0,,81.04,100
1210,1210,matrixmul,medium,warm,200,876.25,857.49,18.75,521.49,336.01,False,,0.0,0.36,4.01,517.11,521.48,100
1211,1211,matrixmul,medium,warm,200,984.69,976.01,8.68,521.01,455.0,False,,0.0,0.33,3.97,516.7,521.01,100
1212,1212,linpack,large,warm,200,35.26,35.26,0.0,5.15,30.11,False,,0.0,0.35,4.05,0.74,5.14,100
1213,1213,genmatrix,medium,warm,200,43.65,18.72,24.94,0.21,18.5,False,,0.0,0.02,,0.19,0.21,100
1214,1214,fastfouriertransform,large,warm,200,317.59,317.58,0.01,4.73,312.85,False,,0.0,3.91,0.0,0.82,4.73,100
1215,1215,linpack,medium,warm,200,926.04,926.04,0.0,705.44,220.59,False,,0.0,0.43,4.19,700.82,705.44,99
1216,1216,matrixmul,medium,warm,200,577.85,558.48,19.36,535.97,22.51,False,,0.0,0.36,4.02,531.59,535.97,100
1217,1217,fetchdata,medium,warm,200,112.32,112.31,0.0,82.13,30.18,False,82.11,0.0,0.02,0.0,,82.13,100
1218,1218,fastfouriertransform,medium,warm,200,1169.5,1169.49,0.0,796.39,373.1,False,,0.0,3.79,0.0,792.6,796.39,100
1219,1219,fastfouriertransform,medium,warm,200,737.43,737.42,0.01,697.24,40.18,False,,0.0,3.91,0.0,693.33,697.24,100
1220,1220,matrixmul,large,warm,200,779.64,731.65,47.98,5.23,726.42,False,,0.0,0.41,4.22,0.6,5.23,100
1221,1221,genmatrix,large,warm,200,186.69,43.72,142.97,0.81,42.92,False,,0.0,0.02,,0.78,0.81,100
1222,1222,matrixmul,small,warm,200,73.72,41.04,32.67,4.91,36.14,False,,0.0,0.35,3.98,0.57,4.91,100
1223,1223,fetchdata,large,cold,200,11559.95,11559.93,0.02,82.1,11477.83,False,82.07,0.0,0.03,0.0,,82.1,100
1224,1224,genmatrix,large,warm,200,270.79,46.35,224.44,0.92,45.43,False,,0.0,0.02,,0.89,0.92,100
1225,1225,genmatrix,small,warm,200,16.44,12.82,3.62,0.11,12.71,False,,0.0,0.02,,0.09,0.11,99
1226,1226,fastfouriertransform,large,warm,200,35.41,35.41,0.01,7.5,27.91,False,,0.0,6.41,0.01,1.07,7.5,100
1227,1227,linpack,small,cold,200,1409.14,1409.13,0.01,5.07,1404.06,False,,0.0,0.35,3.99,0.73,5.07,99
1228,1228,fetchdata,small,warm,200,99.42,99.41,0.0,84.94,14.47,False,84.91,0.0,0.02,0.0,,84.94,100
1229,1229,linpack,small,warm,200,40.32,40.32,0.0,5.37,34.95,False,,0.0,0.41,4.14,0.81,5.37,100
1230,1230,fetchdata,small,warm,200,84.41,84.41,0.01,76.12,8.29,False,76.1,0.0,0.02,0.0,,76.12,100
1231,1231,fastfouriertransform,medium,warm,200,709.62,709.61,0.01,691.24,18.37,False,,0.0,3.85,0.0,687.38,691.24,100
1232,1232,genmatrix,large,warm,200,434.51,35.04,399.48,0.84,34.2,False,,0.0,0.02,,0.81,0.84,100
1233,1233,matrixmul,small,warm,200,42.68,22.09,20.6,4.88,17.21,False,,0.0,0.35,3.96,0.56,4.88,100
1234,1234,fetchdata,small,warm,200,98.22,98.22,0.0,77.91,20.31,False,77.88,0.0,0.02,0.0,,77.91,100
1235,1235,linpack,small,warm,200,28.52,28.51,0.0,5.65,22.86,False,,0.0,0.41,4.24,1.0,5.65,100
1236,1236,matrixmul,large,warm,200,592.73,566.44,26.29,4.88,561.56,False,,0.0,0.35,3.96,0.57,4.88,100
1237,1237,matrixmul,medium,warm,200,545.15,527.83,17.32,509.6,18.23,False,,0.0,0.35,3.95,505.3,509.6,100
1238,1238,fetchdata,medium,cold,200,10091.7,10091.68,0.02,93.13,9998.55,False,93.1,0.0,0.03,0.0,,93.13,99
1239,1239,genmatrix,medium,warm,200,24.48,13.24,11.24,0.29,12.95,False,,0.0,0.03,,0.25,0.29,100
1240,1240,fastfouriertransform,small,warm,200,633.78,633.78,0.01,4.92,628.85,False,,0.0,3.99,0.0,0.93,4.92,100
