index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
464,464,fastfouriertransform,small,warm,200,466.73,466.72,0.0,4.47,462.25,False,,0.0,3.78,0.0,0.69,4.47,100
465,465,fetchdata,medium,warm,200,91.62,91.61,0.01,79.99,11.62,False,79.97,0.0,0.02,0.0,,79.99,100
466,466,fastfouriertransform,small,warm,200,462.07,462.07,0.0,4.51,457.56,False,,0.0,3.81,0.0,0.69,4.51,100
467,467,fetchdata,small,warm,200,97.43,97.42,0.01,80.22,17.21,False,80.19,0.0,0.02,0.0,,80.22,100
468,468,linpack,small,warm,200,38.08,38.08,0.0,8.74,29.33,False,,0.0,0.44,6.15,2.15,8.74,99
469,469,fetchdata,small,warm,200,103.89,103.88,0.0,84.24,19.64,False,84.21,0.0,0.02,0.0,,84.24,100
470,470,matrixmul,medium,cold,200,3102.9,3007.55,95.35,552.62,2454.92,False,,0.0,0.46,4.64,547.52,552.62,100
471,471,linpack,medium,cold,200,3105.51,3105.51,0.0,783.34,2322.17,False,,0.0,0.37,4.16,778.81,783.34,100
472,472,genmatrix,small,warm,200,20.59,20.59,0.0,0.22,20.37,False,,0.0,0.03,,0.19,0.22,100
473,473,fetchdata,medium,warm,200,95.34,95.33,0.01,78.89,16.45,False,78.85,0.0,0.02,0.0,,78.88,100
474,474,genmatrix,large,warm,200,156.03,46.14,109.88,0.82,45.32,False,,0.0,0.02,,0.8,0.82,99
475,475,matrixmul,small,cold,200,1294.06,1294.06,0.0,5.5,1288.56,False,,0.0,0.65,4.19,0.65,5.5,100
476,476,fetchdata,medium,warm,200,99.9,99.89,0.01,83.37,16.52,False,83.34,0.0,0.02,0.0,,83.37,100
477,477,linpack,large,warm,200,31.25,31.24,0.0,6.54,24.71,False,,0.0,0.52,5.03,0.98,6.53,100
478,478,fetchdata,medium,warm,200,174.58,174.57,0.0,79.8,94.78,False,79.76,0.0,0.02,0.0,,79.79,100
479,479,fastfouriertransform,large,warm,200,311.29,311.28,0.0,4.53,306.75,False,,0.0,3.8,0.0,0.73,4.53,100
480,480,fetchdata,large,warm,200,175.41,175.41,0.0,82.12,93.29,False,82.09,0.0,0.02,0.0,,82.12,99
481,481,fetchdata,medium,warm,200,85.4,85.39,0.01,74.84,10.55,False,74.82,0.0,0.02,0.0,,74.84,100
482,482,fetchdata,small,warm,200,229.12,229.12,0.0,88.07,141.05,False,88.02,0.0,0.04,0.0,,88.07,100
483,483,fastfouriertransform,small,warm,200,591.8,591.8,0.0,4.67,587.13,False,,0.0,3.88,0.0,0.78,4.67,100
484,484,genmatrix,large,warm,200,390.02,35.88,354.14,0.82,35.06,False,,0.0,0.02,,0.8,0.82,100
485,485,linpack,medium,warm,200,688.46,688.46,0.01,661.64,26.82,True,,0.0,0.52,5.18,655.93,661.63,100
486,486,matrixmul,small,warm,200,898.53,898.53,0.0,4.89,893.63,False,,0.0,0.35,3.98,0.56,4.89,100
487,487,matrixmul,large,warm,200,1342.8,925.54,417.26,6.61,918.93,False,,0.0,0.41,5.5,0.69,6.61,100
488,488,genmatrix,large,warm,200,1208.03,45.3,1162.73,0.8,44.5,False,,0.0,0.02,,0.77,0.8,100
489,489,matrixmul,medium,warm,200,1438.41,1404.84,33.57,555.63,849.2,False,,0.0,0.36,4.09,551.17,555.63,99
490,490,linpack,large,warm,200,37.36,37.36,0.0,5.34,32.01,False,,0.0,0.36,4.2,0.79,5.34,100
491,491,matrixmul,medium,warm,200,1581.32,1454.34,126.98,574.4,879.94,False,,0.0,0.4,4.11,569.88,574.4,99
492,492,fastfouriertransform,large,warm,200,42.49,42.49,0.01,5.53,36.96,False,,0.0,4.46,0.01,1.06,5.53,100
493,493,fastfouriertransform,medium,warm,200,926.96,926.95,0.01,899.52,27.43,False,,0.0,5.14,0.0,894.37,899.52,98
494,494,genmatrix,large,warm,200,93.69,41.1,52.59,0.79,40.31,False,,0.0,0.02,,0.77,0.79,99
495,495,genmatrix,small,warm,200,35.12,27.14,7.98,0.11,27.03,False,,0.0,0.02,,0.09,0.11,100
496,496,fastfouriertransform,small,warm,200,130.61,130.61,0.0,4.53,126.08,False,,0.0,3.81,0.0,0.71,4.53,99
497,497,linpack,large,cold,200,3491.61,3491.61,0.0,5.46,3486.16,False,,0.0,0.52,4.12,0.8,5.46,100
498,498,fastfouriertransform,large,warm,200,92.8,92.8,0.0,4.53,88.27,False,,0.0,3.78,0.0,0.74,4.53,100
499,499,genmatrix,large,warm,200,405.51,40.9,364.62,0.78,40.12,False,,0.0,0.02,,0.76,0.78,100
500,500,fastfouriertransform,small,warm,200,26.14,26.13,0.01,4.56,21.57,False,,0.0,3.82,0.0,0.73,4.56,100
501,501,matrixmul,large,cold,200,1420.71,1345.81,74.9,5.02,1340.79,False,,0.0,0.38,4.04,0.59,5.02,100
502,502,matrixmul,medium,cold,200,1796.04,1781.03,15.01,523.64,1257.39,False,,0.0,0.36,4.05,519.23,523.64,100
503,503,fetchdata,large,warm,200,86.47,86.47,0.01,74.44,12.03,False,74.42,0.0,0.02,0.0,,74.44,100
504,504,matrixmul,large,warm,200,1045.59,963.84,81.75,5.7,958.14,False,,0.0,0.39,4.71,0.59,5.7,98
505,505,matrixmul,small,cold,200,1799.51,1791.48,8.03,4.94,1786.54,False,,0.0,0.35,4.0,0.58,4.93,99
506,506,matrixmul,medium,cold,200,2344.75,2344.75,0.01,521.29,1823.46,False,,0.0,0.42,4.02,516.85,521.28,100
507,507,matrixmul,medium,cold,200,2767.02,2714.49,52.53,540.58,2173.91,False,,0.0,0.36,3.99,536.22,540.58,100
508,508,genmatrix,large,warm,200,327.66,51.33,276.33,1.25,50.08,False,,0.0,0.03,,1.21,1.25,99
509,509,fastfouriertransform,small,warm,200,39.73,39.72,0.01,4.56,35.16,False,,0.0,3.82,0.0,0.74,4.56,100
510,510,genmatrix,medium,warm,200,108.25,20.22,88.03,0.2,20.02,False,,0.0,0.02,,0.18,0.2,98
511,511,matrixmul,medium,warm,200,1540.99,1487.59,53.4,533.39,954.2,False,,0.0,0.56,4.41,528.42,533.39,99
512,512,matrixmul,large,cold,200,2424.87,2340.38,84.49,4.95,2335.42,False,,0.0,0.37,4.0,0.58,4.95,100
513,513,fastfouriertransform,medium,warm,200,677.12,677.11,0.0,609.78,67.34,False,,0.0,3.83,0.0,605.94,609.78,100
514,514,fastfouriertransform,medium,warm,200,645.17,645.16,0.0,599.85,45.31,False,,0.0,3.82,0.0,596.02,599.85,100
515,515,genmatrix,medium,warm,200,24.84,19.98,4.86,0.23,19.75,False,,0.0,0.02,,0.21,0.23,100
516,516,fastfouriertransform,medium,warm,200,644.67,644.67,0.0,615.31,29.35,False,,0.0,3.91,0.0,611.39,615.31,100
517,517,linpack,small,warm,200,33.91,33.91,0.0,5.26,28.64,False,,0.0,0.36,4.13,0.77,5.26,100
518,518,linpack,medium,warm,200,1131.28,1131.28,0.0,697.26,434.02,False,,0.0,0.33,4.48,692.43,697.25,100
519,519,matrixmul,small,cold,200,3023.96,2930.12,93.83,5.42,2924.7,False,,0.0,0.53,4.23,0.65,5.42,99
520,520,fetchdata,large,warm,200,91.27,91.26,0.01,76.44,14.82,False,76.42,0.0,0.02,0.0,,76.44,100
521,521,genmatrix,large,warm,200,239.97,44.33,195.64,0.77,43.56,False,,0.0,0.02,,0.75,0.77,100
522,522,matrixmul,large,cold,200,1745.46,1600.49,144.97,5.05,1595.44,False,,0.0,0.4,4.02,0.61,5.05,100
523,523,matrixmul,small,warm,200,591.99,516.94,75.05,7.03,509.9,False,,0.0,0.34,6.06,0.62,7.03,100
524,524,fetchdata,medium,warm,200,137.72,137.71,0.01,98.15,39.56,True,98.11,0.0,0.02,0.0,,98.14,100
525,525,linpack,small,cold,200,1043.15,1043.15,0.0,5.21,1037.94,False,,0.0,0.39,4.05,0.76,5.21,100
526,526,genmatrix,medium,warm,200,18.01,18.0,0.01,0.2,17.8,False,,0.0,0.02,,0.18,0.2,100
527,527,matrixmul,small,cold,200,1063.45,1063.45,0.0,5.04,1058.41,False,,0.0,0.33,4.09,0.61,5.04,100
528,528,fastfouriertransform,large,warm,200,647.52,647.52,0.0,4.79,642.73,False,,0.0,3.88,0.0,0.9,4.79,100
529,529,linpack,small,warm,200,43.16,43.16,0.0,5.3,37.85,False,,0.0,0.39,4.09,0.82,5.3,100
530,530,fetchdata,medium,warm,200,97.34,97.34,0.01,78.31,19.03,False,78.28,0.0,0.02,0.0,,78.31,100
531,531,linpack,small,cold,200,1135.27,1135.26,0.0,5.11,1130.15,False,,0.0,0.36,4.0,0.74,5.11,100
532,532,linpack,medium,warm,200,858.96,858.96,0.0,753.59,105.36,False,,0.0,0.34,4.0,749.25,753.59,98
533,533,fastfouriertransform,small,warm,200,33.92,33.91,0.01,4.87,29.04,False,,0.0,3.99,0.0,0.87,4.87,99
534,534,fastfouriertransform,medium,warm,200,874.87,874.87,0.0,845.55,29.32,False,,0.0,3.99,0.0,841.55,845.55,100
535,535,fastfouriertransform,large,warm,200,333.85,333.84,0.01,4.48,329.36,False,,0.0,3.78,0.0,0.7,4.48,100
536,536,fetchdata,medium,warm,200,106.06,106.06,0.01,95.92,10.14,False,95.89,0.0,0.02,0.0,,95.92,100
537,537,genmatrix,large,warm,200,391.63,38.69,352.94,0.83,37.86,False,,0.0,0.02,,0.8,0.83,99
538,538,genmatrix,medium,warm,200,16.91,16.9,0.01,0.2,16.7,False,,0.0,0.02,,0.18,0.2,100
539,539,matrixmul,medium,cold,200,2856.24,2830.09,26.15,530.09,2300.0,False,,0.0,0.36,3.98,525.75,530.09,100
540,540,fetchdata,medium,warm,200,101.11,101.11,0.0,89.15,11.95,False,89.13,0.0,0.02,0.0,,89.15,100
541,541,linpack,small,cold,200,1300.0,1299.99,0.0,5.16,1294.84,False,,0.0,0.36,4.06,0.73,5.16,100
542,542,matrixmul,small,cold,200,1395.69,1346.35,49.33,4.95,1341.4,False,,0.0,0.36,4.0,0.58,4.95,100
543,543,linpack,large,warm,200,26.53,26.52,0.0,5.31,21.21,False,,0.0,0.4,4.07,0.84,5.31,100
544,544,fetchdata,small,warm,200,103.58,103.58,0.01,91.34,12.24,False,91.32,0.0,0.02,0.0,,91.34,100
545,545,genmatrix,medium,warm,200,23.95,23.94,0.01,0.2,23.75,False,,0.0,0.02,,0.17,0.19,100
546,546,genmatrix,large,warm,200,300.01,40.66,259.35,0.82,39.84,False,,0.0,0.02,,0.8,0.82,99
547,547,genmatrix,small,warm,200,34.56,19.98,14.57,0.11,19.87,False,,0.0,0.02,,0.09,0.11,100
548,548,genmatrix,large,warm,200,474.07,266.34,207.73,0.83,265.51,False,,0.0,0.02,,0.81,0.83,99
549,549,genmatrix,large,warm,200,156.51,39.75,116.76,0.79,38.96,False,,0.0,0.02,,0.76,0.79,100
550,550,linpack,large,warm,200,951.08,951.08,0.0,5.28,945.8,False,,0.0,0.4,4.12,0.74,5.28,98
551,551,matrixmul,small,cold,200,1854.75,1826.85,27.9,4.97,1821.87,False,,0.0,0.37,4.01,0.58,4.97,99
552,552,matrixmul,large,cold,200,2806.48,2741.55,64.93,4.94,2736.61,False,,0.0,0.34,4.0,0.59,4.94,100
553,553,matrixmul,medium,cold,200,2434.54,2358.29,76.26,527.45,1830.83,False,,0.0,0.38,4.03,523.04,527.45,100
554,554,genmatrix,large,warm,200,188.57,46.7,141.87,0.78,45.92,False,,0.0,0.02,,0.75,0.78,100
555,555,linpack,medium,warm,200,817.44,817.44,0.01,780.6,36.83,False,,0.0,0.39,4.03,776.17,780.6,100
556,556,matrixmul,medium,warm,200,1529.9,1467.4,62.51,533.59,933.81,False,,0.0,0.35,4.29,528.94,533.59,100
557,557,fetchdata,large,warm,200,115.28,115.28,0.0,81.43,33.85,False,81.4,0.0,0.02,0.0,,81.42,100
558,558,fetchdata,large,warm,200,321.12,321.11,0.01,86.57,234.54,False,86.53,0.0,0.02,0.0,,86.56,100
559,559,matrixmul,small,cold,200,2739.46,2685.84,53.62,4.95,2680.89,False,,0.0,0.38,4.01,0.56,4.95,100
560,560,matrixmul,small,cold,200,1438.42,1425.15,13.27,5.56,1419.59,False,,0.0,0.57,4.4,0.59,5.56,100
561,561,genmatrix,large,warm,200,516.99,50.74,466.25,0.9,49.84,False,,0.0,0.02,,0.88,0.9,100
562,562,matrixmul,large,cold,200,1127.29,1123.4,3.88,4.93,1118.47,False,,0.0,0.34,4.01,0.58,4.93,100
563,563,matrixmul,medium,cold,200,3124.97,3124.96,0.01,515.1,2609.86,False,,0.0,0.36,4.0,510.75,515.1,99
564,564,fetchdata,medium,warm,200,113.54,113.54,0.0,102.04,11.5,False,102.01,0.0,0.02,0.0,,102.04,100
565,565,fastfouriertransform,small,warm,200,64.37,64.37,0.0,5.47,58.9,False,,0.0,4.49,0.0,0.97,5.47,98
566,566,linpack,large,warm,200,684.21,684.21,0.01,5.49,678.72,False,,0.0,0.4,4.21,0.86,5.48,99
567,567,genmatrix,small,warm,200,44.69,24.46,20.23,0.11,24.35,False,,0.0,0.02,,0.09,0.11,100
568,568,matrixmul,small,warm,200,633.98,633.97,0.01,5.01,628.96,False,,0.0,0.36,4.03,0.62,5.01,99
569,569,linpack,medium,warm,200,1290.22,1290.22,0.01,787.96,502.26,False,,0.0,0.39,4.37,783.19,787.96,100
570,570,fastfouriertransform,large,warm,200,35.86,35.86,0.0,4.67,31.19,False,,0.0,3.89,0.0,0.77,4.67,100
571,571,fetchdata,medium,warm,200,112.72,112.71,0.0,85.49,27.22,False,85.46,0.0,0.02,0.0,,85.48,100
572,572,fetchdata,small,warm,200,113.68,113.67,0.0,92.14,21.53,False,92.11,0.0,0.02,0.0,,92.14,100
573,573,matrixmul,medium,warm,200,1201.68,1185.66,16.01,579.08,606.59,False,,0.0,0.36,4.03,574.68,579.07,100
574,574,genmatrix,large,warm,200,308.47,81.31,227.16,0.8,80.51,False,,0.0,0.02,,0.78,0.8,100
575,575,matrixmul,large,warm,200,633.38,580.63,52.75,5.05,575.58,False,,0.0,0.37,4.09,0.59,5.05,99
576,576,fastfouriertransform,medium,warm,200,771.4,771.4,0.0,706.74,64.66,False,,0.0,4.13,0.0,702.59,706.74,100
577,577,linpack,medium,cold,200,1940.77,1940.77,0.0,725.0,1215.77,False,,0.0,0.35,4.01,720.63,724.99,99
578,578,genmatrix,large,warm,200,254.47,58.22,196.25,1.1,57.12,False,,0.0,0.03,,1.07,1.1,100
579,579,matrixmul,large,cold,200,1276.98,1247.03,29.95,5.6,1241.44,False,,0.0,0.6,4.44,0.56,5.6,100
580,580,fastfouriertransform,large,warm,200,36.16,36.15,0.01,5.04,31.12,False,,0.0,4.05,0.0,0.98,5.04,100
581,581,fastfouriertransform,small,warm,200,42.75,42.74,0.0,4.65,38.1,False,,0.0,3.86,0.0,0.78,4.65,100
582,582,genmatrix,small,warm,200,28.4,28.4,0.0,0.16,28.24,False,,0.0,0.03,,0.12,0.16,100
583,583,fastfouriertransform,medium,warm,200,715.39,715.39,0.01,672.69,42.7,False,,0.0,3.87,0.0,668.8,672.69,100
584,584,fastfouriertransform,large,warm,200,38.68,38.68,0.0,5.14,33.54,False,,0.0,4.04,0.0,1.09,5.14,100
585,585,fastfouriertransform,medium,warm,200,868.24,868.23,0.01,834.85,33.39,False,,0.0,8.29,0.01,826.54,834.85,99
586,586,fetchdata,large,warm,200,99.13,99.13,0.0,80.02,19.1,False,79.99,0.0,0.02,0.0,,80.02,100
587,587,genmatrix,small,warm,200,29.15,29.15,0.0,0.12,29.03,False,,0.0,0.02,,0.09,0.12,100
588,588,fastfouriertransform,medium,warm,200,823.56,823.55,0.01,770.62,52.93,False,,0.0,4.02,0.0,766.6,770.62,100
589,589,fastfouriertransform,medium,warm,200,1568.45,1568.44,0.0,781.51,786.93,False,,0.0,3.88,0.0,777.62,781.51,98
590,590,genmatrix,medium,warm,200,23.94,19.74,4.2,0.2,19.54,False,,0.0,0.02,,0.18,0.2,99
591,591,matrixmul,small,cold,200,1726.0,1693.47,32.52,6.33,1687.15,False,,0.0,0.69,4.94,0.68,6.33,100
592,592,fetchdata,large,warm,200,103.8,103.8,0.0,75.31,28.49,False,75.28,0.0,0.02,0.0,,75.31,100
593,593,matrixmul,large,warm,200,443.94,414.36,29.59,5.07,409.29,False,,0.0,0.39,4.06,0.61,5.06,99
594,594,fetchdata,small,warm,200,100.99,100.98,0.01,83.15,17.83,False,83.11,0.0,0.03,0.0,,83.15,100
595,595,fetchdata,small,warm,200,132.84,132.83,0.0,85.44,47.39,False,85.05,0.0,0.03,0.0,,85.09,100
596,596,linpack,medium,warm,200,951.71,951.7,0.01,668.89,282.82,False,,0.0,0.37,3.99,664.52,668.89,100
597,597,linpack,large,cold,200,1738.12,1738.12,0.0,5.2,1732.92,False,,0.0,0.36,4.12,0.72,5.2,100
598,598,fetchdata,medium,warm,200,109.95,109.94,0.0,91.8,18.15,False,91.77,0.0,0.02,0.0,,91.8,100
599,599,linpack,small,warm,200,357.28,357.28,0.0,5.43,351.85,False,,0.0,0.46,4.2,0.76,5.43,99
600,600,fetchdata,medium,warm,200,107.51,107.5,0.01,88.88,18.63,False,88.85,0.0,0.02,0.0,,88.88,100
601,601,genmatrix,medium,warm,200,42.84,42.84,0.0,0.19,42.64,False,,0.0,0.02,,0.17,0.19,100
602,602,genmatrix,large,warm,200,267.08,57.63,209.45,1.06,56.58,False,,0.0,0.02,,1.03,1.05,100
603,603,fastfouriertransform,medium,warm,200,1106.37,1106.36,0.0,715.94,390.42,False,,0.0,6.84,0.0,709.09,715.94,100
604,604,genmatrix,large,warm,200,336.21,40.48,295.73,0.84,39.64,False,,0.0,0.02,,0.81,0.84,98
605,605,linpack,small,warm,200,24.45,24.45,0.0,5.31,19.14,True,,0.0,0.37,4.04,0.89,5.31,99
606,606,fastfouriertransform,medium,warm,200,1170.71,1170.7,0.0,723.78,446.92,False,,0.0,4.04,0.01,719.72,723.78,100
607,607,genmatrix,large,warm,200,93.22,40.34,52.88,0.8,39.54,False,,0.0,0.02,,0.77,0.8,100
608,608,genmatrix,large,warm,200,568.34,40.58,527.76,0.86,39.72,False,,0.0,0.02,,0.84,0.86,100
609,609,matrixmul,large,warm,200,246.13,226.06,20.07,5.03,221.04,False,,0.0,0.35,4.07,0.6,5.02,100
610,610,genmatrix,medium,warm,200,59.26,21.64,37.62,0.2,21.44,False,,0.0,0.02,,0.18,0.2,100
611,611,genmatrix,small,warm,200,24.77,17.26,7.5,0.18,17.08,False,,0.0,0.02,,0.16,0.18,100
612,612,matrixmul,medium,cold,200,2615.7,2500.92,114.78,600.88,1900.03,False,,0.03,0.59,4.4,595.86,600.88,100
613,613,fastfouriertransform,small,warm,200,37.53,37.53,0.0,6.84,30.69,True,,0.0,4.09,0.01,2.73,6.84,100
614,614,matrixmul,large,cold,200,1424.71,1420.27,4.44,5.5,1414.78,False,,0.0,0.46,4.4,0.63,5.49,100
615,615,genmatrix,large,warm,200,685.26,48.32,636.94,0.78,47.54,False,,0.0,0.02,,0.76,0.78,100
616,616,genmatrix,large,warm,200,263.29,45.6,217.69,0.8,44.79,False,,0.0,0.02,,0.78,0.8,99
617,617,genmatrix,small,warm,200,49.62,21.74,27.88,0.12,21.62,False,,0.0,0.02,,0.1,0.12,100
618,618,matrixmul,medium,cold,200,3086.63,3038.3,48.32,597.25,2441.05,False,,0.0,0.43,4.05,592.76,597.25,99
619,619,fastfouriertransform,large,warm,200,517.95,517.94,0.0,4.6,513.34,False,,0.0,3.84,0.0,0.76,4.6,100
620,620,fastfouriertransform,large,warm,200,321.4,321.4,0.0,4.7,316.7,False,,0.0,3.83,0.0,0.86,4.69,100
621,621,matrixmul,medium,cold,200,1980.56,1911.61,68.95,535.42,1376.19,False,,0.0,0.59,4.49,530.32,535.42,99
622,622,fetchdata,large,warm,200,520.83,520.82,0.01,76.13,444.69,False,76.1,0.0,0.02,0.0,,76.13,100
623,623,genmatrix,small,warm,200,13.09,13.09,0.01,0.1,12.98,False,,0.0,0.02,,0.08,0.1,100
624,624,fetchdata,large,warm,200,114.19,114.19,0.0,93.26,20.92,False,93.23,0.0,0.03,0.0,,93.26,100
625,625,genmatrix,large,warm,200,220.08,64.06,156.02,0.8,63.26,False,,0.0,0.02,,0.78,0.8,100
626,626,fetchdata,large,warm,200,93.12,93.12,0.0,76.93,16.19,False,76.9,0.0,0.02,0.0,,76.93,100
627,627,fastfouriertransform,large,warm,200,933.97,933.97,0.0,4.91,929.06,False,,0.0,3.99,0.0,0.91,4.91,99
628,628,fastfouriertransform,medium,warm,200,1341.39,1341.39,0.0,728.19,613.19,False,,0.0,3.96,0.0,724.22,728.19,100
629,629,matrixmul,small,warm,200,60.65,45.28,15.37,5.27,40.01,True,,0.0,0.44,4.16,0.66,5.27,100
630,630,linpack,medium,warm,200,889.2,889.2,0.0,652.0,237.2,False,,0.0,0.51,4.38,647.1,652.0,100
631,631,fetchdata,small,warm,200,131.1,131.1,0.0,82.65,48.45,False,82.58,0.0,0.06,0.0,,82.64,99
632,632,genmatrix,medium,warm,200,85.11,21.3,63.81,0.2,21.09,False,,0.0,0.02,,0.18,0.2,100
633,633,matrixmul,small,cold,200,1807.65,1789.69,17.96,5.19,1784.49,False,,0.0,0.49,4.09,0.6,5.19,99
634,634,fetchdata,small,warm,200,147.8,147.79,0.0,91.54,56.25,False,91.48,0.0,0.04,0.0,,91.53,100
635,635,linpack,medium,warm,200,1232.14,1232.14,0.01,686.83,545.31,False,,0.0,0.34,4.0,682.48,686.83,98
636,636,linpack,large,warm,200,885.81,885.81,0.0,5.04,880.76,False,,0.0,0.34,3.97,0.72,5.04,99
637,637,genmatrix,small,warm,200,29.17,17.71,11.46,0.1,17.6,False,,0.0,0.02,,0.08,0.1,100
638,638,genmatrix,medium,warm,200,73.45,35.33,38.12,0.19,35.14,False,,0.0,0.02,,0.17,0.19,100
639,639,genmatrix,large,warm,200,826.02,39.68,786.34,0.82,38.86,False,,0.0,0.02,,0.79,0.82,100
640,640,genmatrix,small,warm,200,43.67,21.82,21.84,0.11,21.71,False,,0.0,0.02,,0.09,0.11,100
641,641,matrixmul,small,warm,200,184.47,89.4,95.07,5.45,83.95,False,,0.0,0.47,4.23,0.74,5.45,99
642,642,fetchdata,small,warm,200,117.0,117.0,0.0,77.34,39.66,False,77.32,0.0,0.02,0.0,,77.34,100
643,643,matrixmul,large,warm,200,564.81,515.09,49.72,5.39,509.7,False,,0.0,0.33,4.46,0.59,5.39,100
644,644,genmatrix,small,warm,200,43.55,43.54,0.0,0.11,43.44,False,,0.0,0.02,,0.08,0.11,100
645,645,matrixmul,small,warm,200,562.14,514.82,47.32,4.96,509.86,False,,0.0,0.35,4.02,0.58,4.96,99
646,646,genmatrix,large,warm,200,201.63,72.51,129.12,0.85,71.66,False,,0.0,0.02,,0.82,0.85,100
647,647,fastfouriertransform,medium,warm,200,787.71,787.7,0.0,754.78,32.92,False,,0.0,4.64,0.01,750.12,754.78,98
648,648,genmatrix,large,warm,200,1602.98,79.16,1523.83,1.14,78.01,False,,0.0,0.03,,1.1,1.14,99
649,649,genmatrix,large,warm,200,1380.16,78.8,1301.36,0.99,77.81,False,,0.0,0.02,,0.96,0.99,100
650,650,matrixmul,large,warm,200,618.16,513.78,104.37,5.6,508.18,False,,0.0,0.37,4.58,0.64,5.6,99
651,651,genmatrix,small,warm,200,48.39,48.39,0.0,0.18,48.2,False,,0.0,0.02,,0.16,0.18,100
652,652,fetchdata,medium,warm,200,5110.0,5110.0,0.0,5091.83,18.16,False,5091.8,0.0,0.03,0.0,,5091.83,96
653,653,fastfouriertransform,large,cold,200,1190.63,1190.62,0.0,5.22,1185.4,False,,0.0,4.12,0.0,1.09,5.22,97
654,654,linpack,medium,cold,200,1777.03,1777.02,0.01,673.29,1103.74,False,,0.0,0.38,4.04,668.87,673.28,98
655,655,linpack,small,warm,200,757.36,757.36,0.0,5.06,752.3,False,,0.0,0.35,3.96,0.74,5.06,99
656,656,fastfouriertransform,large,warm,200,737.17,737.17,0.0,4.81,732.36,False,,0.0,4.01,0.0,0.79,4.81,100
657,657,matrixmul,large,warm,200,300.99,261.37,39.62,5.53,255.84,False,,0.0,0.37,4.59,0.57,5.53,99
658,658,genmatrix,large,warm,200,175.39,53.44,121.95,0.8,52.65,False,,0.0,0.02,,0.77,0.8,100
659,659,matrixmul,small,warm,200,459.55,459.55,0.0,5.01,454.54,False,,0.0,0.38,4.04,0.59,5.01,94
660,660,fetchdata,small,warm,200,98.57,98.56,0.01,84.7,13.86,False,84.66,0.0,0.02,0.0,,84.69,95
661,661,fastfouriertransform,medium,warm,200,1395.29,1395.28,0.01,688.35,706.93,False,,0.0,3.94,0.0,684.41,688.35,96
662,662,matrixmul,small,warm,200,507.12,467.2,39.92,4.93,462.27,False,,0.0,0.35,4.01,0.57,4.93,97
663,663,fastfouriertransform,small,warm,200,751.6,751.59,0.0,4.66,746.94,False,,0.0,3.85,0.0,0.8,4.66,98
664,664,linpack,small,warm,200,239.24,239.24,0.0,5.86,233.38,True,,0.0,0.5,4.17,1.18,5.86,99
665,665,matrixmul,medium,warm,200,984.37,978.28,6.09,532.43,445.85,False,,0.0,0.44,4.01,527.97,532.43,100
666,666,genmatrix,large,warm,200,868.36,277.66,590.7,0.88,276.78,False,,0.0,0.03,,0.84,0.88,98
667,667,linpack,medium,warm,200,733.09,733.09,0.0,681.58,51.51,True,,0.0,0.41,4.1,677.06,681.58,99
668,668,linpack,large,warm,200,707.88,707.88,0.0,5.07,702.81,False,,0.0,0.34,4.0,0.72,5.07,100
669,669,fetchdata,medium,warm,200,116.62,116.61,0.01,82.42,34.19,False,82.38,0.0,0.03,0.0,,82.42,100
670,670,fastfouriertransform,medium,warm,200,724.58,724.58,0.01,687.82,36.75,False,,0.0,3.97,0.0,683.84,687.82,99
671,671,linpack,medium,warm,200,869.01,869.01,0.0,837.88,31.13,False,,0.0,0.46,4.29,833.13,837.88,100
672,672,genmatrix,small,warm,200,92.31,20.18,72.14,0.12,20.06,False,,0.0,0.02,,0.09,0.12,100
673,673,genmatrix,small,warm,200,22.3,16.24,6.06,0.13,16.11,False,,0.0,0.03,,0.1,0.13,100
674,674,matrixmul,medium,warm,200,579.23,563.41,15.82,521.11,42.29,True,,0.0,0.35,4.01,516.74,521.11,100
675,675,fetchdata,medium,warm,200,106.56,106.55,0.0,85.84,20.71,False,85.8,0.0,0.03,0.0,,85.84,100
676,676,fastfouriertransform,large,warm,200,598.34,598.33,0.01,4.71,593.62,False,,0.0,3.93,0.0,0.78,4.71,100
677,677,genmatrix,large,warm,200,275.4,39.94,235.46,0.79,39.14,False,,0.0,0.02,,0.77,0.79,100
678,678,genmatrix,small,warm,200,52.55,21.78,30.77,0.12,21.66,False,,0.0,0.03,,0.09,0.12,99
679,679,matrixmul,medium,cold,200,2663.54,2612.0,51.54,514.43,2097.58,False,,0.0,0.36,3.98,510.07,514.43,100
680,680,fetchdata,small,warm,200,149.87,149.86,0.0,85.28,64.59,False,85.2,0.0,0.05,0.02,,85.27,98
681,681,matrixmul,small,cold,200,2682.11,2601.35,80.77,4.91,2596.44,False,,0.0,0.35,3.98,0.58,4.91,99
682,682,fetchdata,large,warm,200,307.0,307.0,0.0,83.9,223.1,False,83.88,0.0,0.02,0.0,,83.9,100
683,683,linpack,small,warm,200,279.43,279.42,0.0,6.08,273.34,False,,0.0,0.43,4.57,1.07,6.08,98
684,684,fastfouriertransform,medium,warm,200,1478.02,1478.02,0.0,725.38,752.63,False,,0.0,3.97,0.0,721.41,725.38,99
685,685,fetchdata,small,warm,200,120.45,120.45,0.0,79.69,40.76,False,79.67,0.0,0.02,0.0,,79.69,100
