index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
510,510,genmatrix,medium,warm,200,44.07,44.06,0.01,0.2,43.86,False,,0.0,0.02,,0.18,0.2,100
511,511,matrixmul,medium,warm,200,1063.0,797.61,265.4,557.33,240.28,True,,0.0,0.39,4.49,552.43,557.32,100
512,512,matrixmul,large,cold,200,1513.64,1484.72,28.92,5.3,1479.42,False,,0.0,0.39,4.2,0.7,5.3,100
513,513,fastfouriertransform,medium,warm,200,758.93,758.92,0.0,738.23,20.69,False,,0.0,3.86,0.0,734.37,738.23,100
514,514,fastfouriertransform,medium,warm,200,1844.35,1844.34,0.0,876.8,967.54,False,,0.0,3.87,0.0,872.92,876.8,99
515,515,genmatrix,medium,warm,200,389.98,39.52,350.45,0.21,39.32,False,,0.0,0.02,,0.18,0.21,100
516,516,fastfouriertransform,medium,warm,200,949.85,949.85,0.0,715.24,234.61,False,,0.0,4.06,0.0,711.17,715.24,99
517,517,linpack,small,warm,200,692.81,692.81,0.0,5.2,687.61,False,,0.0,0.36,4.0,0.84,5.2,100
518,518,linpack,medium,cold,200,2371.99,2371.99,0.0,883.68,1488.31,False,,0.0,0.38,4.23,879.07,883.68,96
519,519,matrixmul,small,cold,200,3170.53,3132.02,38.51,5.57,3126.45,False,,0.0,0.58,4.4,0.59,5.57,97
520,520,fetchdata,large,warm,200,297.62,297.62,0.0,78.04,219.59,False,78.01,0.0,0.02,0.0,,78.03,98
521,521,genmatrix,large,warm,200,110.06,58.13,51.94,0.95,57.17,False,,0.0,0.03,,0.92,0.95,99
522,522,matrixmul,large,cold,200,2741.15,2741.14,0.01,5.02,2736.12,False,,0.0,0.35,4.06,0.61,5.02,100
523,523,matrixmul,small,cold,200,3335.03,3289.36,45.67,5.0,3284.36,False,,0.0,0.36,4.05,0.58,5.0,100
524,524,fetchdata,medium,warm,200,91.06,91.05,0.0,77.24,13.81,False,77.21,0.0,0.02,0.0,,77.24,100
525,525,linpack,small,warm,200,36.25,36.24,0.01,5.29,30.95,True,,0.0,0.37,4.09,0.82,5.29,99
526,526,genmatrix,medium,warm,200,22.31,22.3,0.0,0.2,22.1,False,,0.0,0.02,,0.18,0.2,100
527,527,matrixmul,small,warm,200,378.63,354.24,24.38,5.15,349.1,False,,0.0,0.38,4.11,0.65,5.15,100
528,528,fastfouriertransform,large,warm,200,502.6,502.6,0.0,4.98,497.61,False,,0.0,4.06,0.0,0.92,4.98,100
529,529,linpack,small,cold,200,2313.61,2313.6,0.01,5.14,2308.46,False,,0.0,0.35,4.03,0.75,5.14,100
530,530,fetchdata,medium,warm,200,94.86,94.86,0.0,81.04,13.82,False,81.02,0.0,0.02,0.0,,81.04,99
531,531,linpack,small,warm,200,27.27,27.26,0.0,5.1,22.16,False,,0.0,0.37,3.98,0.74,5.1,100
532,532,linpack,medium,warm,200,743.67,743.66,0.0,686.74,56.92,False,,0.0,0.38,5.08,681.28,686.74,100
533,533,fastfouriertransform,small,warm,200,40.77,40.77,0.01,5.58,35.19,False,,0.0,4.67,0.01,0.9,5.58,100
534,534,fastfouriertransform,medium,warm,200,1063.09,1063.08,0.01,642.95,420.13,False,,0.0,4.83,0.01,638.11,642.95,100
535,535,fastfouriertransform,large,warm,200,34.01,34.01,0.0,4.96,29.05,False,,0.0,4.16,0.0,0.79,4.96,100
536,536,fetchdata,medium,warm,200,104.3,104.3,0.01,91.37,12.93,False,91.32,0.0,0.04,0.0,,91.37,100
537,537,genmatrix,large,warm,200,116.59,44.39,72.2,0.8,43.59,False,,0.0,0.02,,0.77,0.79,100
538,538,genmatrix,medium,warm,200,109.13,26.05,83.07,0.21,25.84,False,,0.0,0.02,,0.18,0.21,99
539,539,matrixmul,medium,warm,200,963.05,799.42,163.63,544.47,254.96,True,,0.0,0.61,11.97,531.88,544.46,100
540,540,fetchdata,medium,cold,200,4785.71,4785.7,0.01,75.27,4710.44,False,75.24,0.0,0.02,0.0,,75.27,100
541,541,linpack,small,cold,200,2717.52,2717.52,0.0,5.29,2712.23,False,,0.0,0.39,4.06,0.83,5.29,100
542,542,matrixmul,small,warm,200,139.66,117.9,21.77,4.97,112.93,False,,0.0,0.34,4.03,0.59,4.96,100
543,543,linpack,large,warm,200,38.47,38.46,0.01,5.09,33.37,False,,0.0,0.34,3.99,0.76,5.09,99
544,544,fetchdata,small,warm,200,89.85,89.84,0.01,75.33,14.51,False,75.31,0.0,0.02,0.0,,75.33,100
545,545,genmatrix,medium,warm,200,50.5,25.62,24.88,0.25,25.37,False,,0.0,0.02,,0.22,0.25,99
546,546,genmatrix,large,warm,200,496.16,37.98,458.18,0.79,37.2,False,,0.0,0.02,,0.76,0.78,100
547,547,genmatrix,small,warm,200,48.26,13.85,34.41,0.11,13.74,False,,0.0,0.02,,0.09,0.11,99
548,548,genmatrix,large,warm,200,315.13,58.15,256.98,1.03,57.12,False,,0.0,0.04,,0.99,1.03,100
549,549,genmatrix,large,warm,200,1194.94,269.73,925.21,1.03,268.7,False,,0.0,0.03,,1.0,1.03,100
550,550,linpack,large,warm,200,38.06,38.05,0.01,5.4,32.65,False,,0.0,0.38,4.17,0.84,5.39,100
551,551,matrixmul,small,cold,200,2868.41,2741.22,127.19,5.64,2735.58,False,,0.0,0.65,4.42,0.57,5.64,99
552,552,matrixmul,large,warm,200,395.75,353.35,42.4,4.98,348.37,False,,0.0,0.35,4.05,0.57,4.97,100
553,553,matrixmul,medium,cold,200,3275.38,3247.48,27.89,548.76,2698.72,False,,0.0,0.64,4.44,543.67,548.76,100
554,554,genmatrix,large,warm,200,631.37,49.98,581.39,1.24,48.74,False,,0.0,0.03,,1.2,1.24,100
555,555,linpack,medium,warm,200,697.32,697.31,0.01,663.17,34.13,True,,0.0,0.39,4.5,658.27,663.17,100
556,556,matrixmul,medium,warm,200,660.55,596.99,63.56,548.77,48.22,True,,0.0,0.37,4.51,543.87,548.77,100
557,557,fetchdata,large,warm,200,89.42,89.41,0.0,75.53,13.88,False,75.5,0.0,0.02,0.0,,75.53,100
558,558,fetchdata,large,warm,200,97.0,96.99,0.01,80.31,16.68,False,80.28,0.0,0.03,0.0,,80.31,100
559,559,matrixmul,small,warm,200,535.43,527.67,7.75,6.75,520.92,False,,0.0,0.37,5.8,0.57,6.75,100
560,560,matrixmul,small,warm,200,543.56,543.55,0.01,5.63,537.92,False,,0.0,0.35,4.69,0.58,5.63,99
561,561,genmatrix,large,warm,200,251.99,50.84,201.15,1.02,49.82,False,,0.0,0.04,,0.98,1.02,100
562,562,matrixmul,large,warm,200,567.18,540.89,26.29,5.59,535.31,False,,0.0,0.59,4.4,0.59,5.59,100
563,563,matrixmul,medium,warm,200,1073.43,1062.87,10.55,528.73,534.15,False,,0.0,0.34,4.0,524.37,528.73,100
564,564,fetchdata,medium,warm,200,87.86,87.86,0.0,75.02,12.84,False,74.99,0.0,0.02,0.0,,75.01,100
565,565,fastfouriertransform,small,cold,200,1113.31,1113.31,0.0,4.64,1108.66,False,,0.0,3.84,0.0,0.79,4.64,99
566,566,linpack,large,warm,200,717.07,717.07,0.0,5.06,712.01,False,,0.0,0.33,4.0,0.73,5.06,100
567,567,genmatrix,small,warm,200,13.68,13.68,0.01,0.11,13.57,False,,0.0,0.02,,0.09,0.11,100
568,568,matrixmul,small,warm,200,896.85,874.06,22.78,6.02,868.04,False,,0.0,0.41,4.83,0.77,6.02,100
569,569,linpack,medium,warm,200,681.6,681.6,0.01,645.57,36.02,True,,0.0,0.36,4.0,641.2,645.57,100
570,570,fastfouriertransform,large,warm,200,145.32,145.32,0.01,4.57,140.75,False,,0.0,3.82,0.0,0.74,4.57,100
571,571,fetchdata,medium,warm,200,86.69,86.68,0.01,75.86,10.82,False,75.83,0.0,0.02,0.0,,75.85,100
572,572,fetchdata,small,warm,200,99.17,99.16,0.0,80.11,19.05,False,80.09,0.0,0.02,0.0,,80.11,100
573,573,matrixmul,medium,warm,200,1031.9,911.01,120.89,520.29,390.72,False,,0.0,0.38,4.57,515.34,520.29,100
574,574,genmatrix,large,warm,200,163.42,50.96,112.46,0.88,50.08,False,,0.0,0.02,,0.85,0.88,100
575,575,matrixmul,large,cold,200,3027.21,2998.6,28.61,6.04,2992.56,False,,0.0,0.42,5.0,0.61,6.04,99
576,576,fastfouriertransform,medium,warm,200,762.91,762.9,0.0,728.18,34.72,False,,0.0,3.83,0.0,724.34,728.18,100
577,577,linpack,medium,warm,200,733.88,733.88,0.01,711.76,22.11,False,,0.0,0.34,4.04,707.38,711.76,100
578,578,genmatrix,large,warm,200,93.8,48.78,45.01,0.79,47.99,False,,0.0,0.02,,0.77,0.79,100
579,579,matrixmul,large,warm,200,942.74,879.12,63.62,5.56,873.56,False,,0.0,0.61,4.37,0.58,5.56,100
580,580,fastfouriertransform,large,warm,200,94.38,94.37,0.01,4.98,89.39,False,,0.0,4.02,0.0,0.95,4.98,100
581,581,fastfouriertransform,small,warm,200,868.38,868.38,0.0,5.75,862.62,False,,0.0,4.65,0.01,1.09,5.75,100
582,582,genmatrix,small,warm,200,85.91,28.32,57.59,0.11,28.2,False,,0.0,0.02,,0.09,0.11,99
583,583,fastfouriertransform,medium,warm,200,851.61,851.6,0.0,804.45,47.15,False,,0.0,4.16,0.0,800.28,804.45,100
584,584,fastfouriertransform,large,warm,200,89.11,89.1,0.0,4.63,84.48,False,,0.0,3.88,0.0,0.74,4.62,100
585,585,fastfouriertransform,medium,warm,200,664.56,664.55,0.01,621.85,42.7,False,,0.0,4.01,0.0,617.83,621.85,98
586,586,fetchdata,large,warm,200,105.88,105.87,0.01,85.85,20.02,False,85.79,0.0,0.06,0.0,,85.85,99
587,587,genmatrix,small,warm,200,50.33,50.33,0.0,0.11,50.22,False,,0.0,0.02,,0.08,0.11,100
588,588,fastfouriertransform,medium,warm,200,1491.7,1491.7,0.0,861.34,630.36,False,,0.0,3.93,0.0,857.4,861.34,100
589,589,fastfouriertransform,medium,warm,200,1623.33,1623.32,0.01,866.29,757.02,False,,0.0,7.75,0.01,858.53,866.29,98
590,590,genmatrix,medium,warm,200,79.18,18.48,60.7,0.21,18.27,False,,0.0,0.02,,0.19,0.21,99
591,591,matrixmul,small,warm,200,767.28,729.06,38.23,5.3,723.75,False,,0.0,0.59,4.15,0.56,5.3,100
592,592,fetchdata,large,warm,200,138.43,138.42,0.01,82.73,55.69,False,82.68,0.0,0.04,0.0,,82.73,97
593,593,matrixmul,large,warm,200,32.26,32.25,0.01,4.9,27.35,False,,0.0,0.35,3.99,0.56,4.9,98
594,594,fetchdata,small,warm,200,391.52,391.52,0.01,77.15,314.37,False,77.13,0.0,0.02,0.0,,77.15,99
595,595,fetchdata,small,warm,200,88.97,88.97,0.01,75.82,13.14,False,75.8,0.0,0.02,0.0,,75.82,100
596,596,linpack,medium,warm,200,1215.93,1215.93,0.0,686.74,529.19,False,,0.0,0.37,4.1,682.26,686.73,100
597,597,linpack,large,warm,200,223.81,223.8,0.0,5.06,218.74,False,,0.0,0.34,4.0,0.72,5.06,100
598,598,fetchdata,medium,warm,200,99.47,99.47,0.01,77.78,21.69,False,77.76,0.0,0.02,0.0,,77.78,100
599,599,linpack,small,warm,200,328.72,328.72,0.0,5.05,323.66,False,,0.0,0.36,3.98,0.72,5.05,100
600,600,fetchdata,medium,warm,200,100.51,100.5,0.0,80.35,20.15,False,80.31,0.0,0.03,0.0,,80.35,100
601,601,genmatrix,medium,warm,200,53.27,18.9,34.36,0.2,18.7,False,,0.0,0.02,,0.18,0.2,100
602,602,genmatrix,large,warm,200,725.31,61.03,664.28,0.85,60.18,False,,0.0,0.02,,0.82,0.85,100
603,603,fastfouriertransform,medium,cold,200,2024.97,2024.96,0.01,725.21,1299.75,False,,0.0,4.7,0.0,720.5,725.21,100
604,604,genmatrix,large,warm,200,865.8,42.52,823.29,0.8,41.72,False,,0.0,0.02,,0.78,0.8,100
605,605,linpack,small,warm,200,237.01,237.01,0.0,5.0,232.01,False,,0.0,0.33,3.95,0.72,5.0,98
606,606,fastfouriertransform,medium,warm,200,1466.96,1466.96,0.0,896.11,570.85,False,,0.0,4.62,0.0,891.48,896.11,99
607,607,genmatrix,large,warm,200,152.94,45.48,107.45,0.9,44.58,False,,0.0,0.02,,0.87,0.9,100
608,608,genmatrix,large,warm,200,558.34,41.48,516.86,0.84,40.64,False,,0.0,0.02,,0.82,0.84,100
609,609,matrixmul,large,cold,200,3383.94,3301.13,82.81,6.35,3294.79,False,,0.0,1.04,4.65,0.65,6.34,100
610,610,genmatrix,medium,warm,200,418.16,17.69,400.47,0.22,17.48,False,,0.0,0.02,,0.19,0.22,99
611,611,genmatrix,small,warm,200,21.36,12.38,8.98,0.11,12.27,False,,0.0,0.02,,0.09,0.11,100
612,612,matrixmul,medium,warm,200,968.28,961.63,6.65,614.64,346.99,False,,0.0,0.44,6.2,607.99,614.63,100
613,613,fastfouriertransform,small,warm,200,107.72,107.71,0.0,4.67,103.05,False,,0.0,3.86,0.0,0.8,4.67,100
614,614,matrixmul,large,warm,200,89.8,30.77,59.04,4.9,25.87,False,,0.0,0.35,3.98,0.57,4.9,100
615,615,genmatrix,large,warm,200,546.44,46.18,500.26,0.81,45.36,False,,0.0,0.02,,0.79,0.81,99
616,616,genmatrix,large,warm,200,518.61,61.96,456.66,0.99,60.96,False,,0.0,0.02,,0.96,0.99,100
617,617,genmatrix,small,warm,200,118.75,66.59,52.17,0.18,66.41,False,,0.0,0.03,,0.14,0.17,100
618,618,matrixmul,medium,warm,200,1209.27,1019.28,189.99,536.06,483.22,False,,0.0,0.37,4.08,531.6,536.06,100
619,619,fastfouriertransform,large,cold,200,1313.15,1313.15,0.0,6.42,1306.72,False,,0.0,5.45,0.01,0.96,6.42,100
620,620,fastfouriertransform,large,warm,200,51.46,51.46,0.0,4.66,46.79,False,,0.0,3.88,0.0,0.78,4.66,99
621,621,matrixmul,medium,warm,200,1554.12,1514.06,40.06,640.91,873.15,False,,0.0,0.42,4.36,636.11,640.9,100
622,622,fetchdata,large,warm,200,87.71,87.7,0.01,75.17,12.52,False,75.15,0.0,0.02,0.0,,75.17,99
623,623,genmatrix,small,warm,200,57.65,32.37,25.28,0.11,32.26,False,,0.0,0.02,,0.08,0.11,100
624,624,fetchdata,large,warm,200,100.59,100.58,0.01,80.91,19.67,False,80.87,0.0,0.03,0.0,,80.91,96
625,625,genmatrix,large,warm,200,613.82,53.2,560.62,0.99,52.21,False,,0.0,0.02,,0.96,0.99,97
626,626,fetchdata,large,warm,200,100.4,100.4,0.0,80.52,19.88,False,80.49,0.0,0.02,0.0,,80.52,98
627,627,fastfouriertransform,large,warm,200,250.25,250.25,0.01,4.74,245.5,False,,0.0,3.88,0.0,0.85,4.74,99
628,628,fastfouriertransform,medium,cold,200,1959.35,1959.35,0.0,697.38,1261.97,False,,0.0,3.83,0.0,693.54,697.38,100
629,629,matrixmul,small,warm,200,123.44,43.21,80.23,5.51,37.7,False,,0.0,0.35,4.51,0.65,5.51,99
630,630,linpack,medium,warm,200,673.06,673.05,0.0,652.1,20.95,False,,0.0,0.38,3.99,647.72,652.1,100
631,631,fetchdata,small,warm,200,347.2,347.2,0.01,81.72,265.47,False,81.7,0.0,0.02,0.0,,81.72,99
632,632,genmatrix,medium,warm,200,37.35,20.15,17.2,0.21,19.94,False,,0.0,0.02,,0.19,0.21,100
633,633,matrixmul,small,warm,200,508.07,480.94,27.13,5.78,475.16,False,,0.0,0.43,4.04,1.31,5.78,97
634,634,fetchdata,small,warm,200,149.52,149.51,0.0,85.2,64.31,False,85.17,0.0,0.02,0.0,,85.2,98
635,635,linpack,medium,warm,200,917.8,917.8,0.0,675.82,241.98,False,,0.0,0.49,4.05,671.27,675.82,99
636,636,linpack,large,warm,200,677.84,677.84,0.0,5.29,672.54,False,,0.0,0.37,4.07,0.84,5.29,100
637,637,genmatrix,small,warm,200,277.73,245.49,32.23,0.11,245.39,False,,0.0,0.02,,0.08,0.11,98
638,638,genmatrix,medium,warm,200,450.64,245.09,205.54,0.2,244.9,False,,0.0,0.02,,0.17,0.2,99
639,639,genmatrix,large,warm,200,990.68,248.35,742.33,0.82,247.54,False,,0.0,0.02,,0.79,0.81,100
640,640,genmatrix,small,warm,200,41.77,20.06,21.71,0.11,19.95,False,,0.0,0.02,,0.09,0.11,100
641,641,matrixmul,small,warm,200,42.5,42.49,0.0,5.04,37.46,False,,0.0,0.37,4.09,0.57,5.04,100
642,642,fetchdata,small,warm,200,168.24,168.24,0.0,80.47,87.77,False,80.44,0.0,0.02,0.0,,80.47,100
643,643,matrixmul,large,warm,200,430.36,267.56,162.79,4.92,262.64,False,,0.0,0.36,3.99,0.56,4.92,100
644,644,genmatrix,small,warm,200,34.03,24.99,9.04,0.15,24.85,False,,0.0,0.04,,0.1,0.15,100
645,645,matrixmul,small,cold,200,2052.3,1967.24,85.06,5.1,1962.14,False,,0.0,0.47,4.05,0.58,5.09,98
646,646,genmatrix,large,warm,200,898.79,50.43,848.36,1.62,48.8,False,,0.0,0.02,,1.59,1.62,99
647,647,fastfouriertransform,medium,warm,200,752.51,752.51,0.01,720.14,32.36,False,,0.0,3.87,0.0,716.27,720.14,100
648,648,genmatrix,large,warm,200,378.05,36.8,341.26,0.8,35.99,False,,0.0,0.02,,0.78,0.8,100
649,649,genmatrix,large,warm,200,633.97,36.06,597.91,0.79,35.27,False,,0.0,0.02,,0.77,0.79,100
650,650,matrixmul,large,cold,200,1697.2,1374.57,322.63,4.94,1369.63,False,,0.0,0.37,4.0,0.56,4.94,100
651,651,genmatrix,small,warm,200,79.02,24.98,54.04,0.12,24.85,False,,0.0,0.04,,0.08,0.12,99
652,652,fetchdata,medium,warm,200,149.82,149.82,0.0,77.18,72.64,False,77.15,0.0,0.02,0.0,,77.18,100
653,653,fastfouriertransform,large,warm,200,48.48,48.48,0.0,4.75,43.73,False,,0.0,3.87,0.0,0.87,4.75,100
654,654,linpack,medium,warm,200,747.67,747.67,0.0,710.99,36.68,False,,0.0,0.34,3.99,706.65,710.99,100
655,655,linpack,small,warm,200,662.35,662.34,0.0,5.37,656.97,False,,0.0,0.39,4.1,0.87,5.37,99
656,656,fastfouriertransform,large,cold,200,1575.6,1575.6,0.0,4.55,1571.05,False,,0.0,3.81,0.0,0.73,4.55,100
657,657,matrixmul,large,warm,200,57.4,44.08,13.32,5.02,39.05,False,,0.0,0.35,4.0,0.67,5.02,100
658,658,genmatrix,large,warm,200,812.91,40.86,772.05,0.84,40.03,False,,0.0,0.02,,0.81,0.84,100
659,659,matrixmul,small,cold,200,1562.27,1269.69,292.58,5.55,1264.14,False,,0.0,0.44,4.43,0.68,5.55,97
660,660,fetchdata,small,warm,200,101.52,101.52,0.0,81.47,20.05,False,81.44,0.0,0.02,0.0,,81.46,98
661,661,fastfouriertransform,medium,cold,200,1731.02,1731.01,0.0,706.39,1024.63,False,,0.0,4.54,0.0,701.84,706.39,99
662,662,matrixmul,small,warm,200,259.15,259.15,0.0,4.93,254.22,False,,0.0,0.34,4.02,0.57,4.93,100
663,663,fastfouriertransform,small,warm,200,324.53,324.53,0.0,4.64,319.89,False,,0.0,3.9,0.0,0.73,4.64,99
664,664,linpack,small,warm,200,274.84,274.83,0.0,5.15,269.69,False,,0.0,0.39,4.02,0.73,5.14,100
665,665,matrixmul,medium,warm,200,633.06,577.86,55.19,549.9,27.97,False,,0.0,0.35,4.0,545.55,549.9,100
666,666,genmatrix,large,warm,200,856.31,49.57,806.74,0.82,48.75,False,,0.0,0.02,,0.8,0.82,100
667,667,linpack,medium,warm,200,1059.4,1059.4,0.01,672.43,386.97,False,,0.0,0.37,4.08,667.97,672.43,100
668,668,linpack,large,warm,200,267.52,267.51,0.0,5.12,262.39,False,,0.0,0.36,4.02,0.73,5.12,99
669,669,fetchdata,medium,warm,200,381.3,381.29,0.0,77.63,303.66,False,77.6,0.0,0.02,0.0,,77.63,100
670,670,fastfouriertransform,medium,warm,200,1199.2,1199.19,0.01,671.05,528.15,False,,0.0,3.83,0.0,667.21,671.04,99
671,671,linpack,medium,warm,200,1524.37,1524.36,0.0,692.31,832.05,False,,0.0,0.33,3.99,687.98,692.31,100
672,672,genmatrix,small,warm,200,43.17,43.17,0.01,0.11,43.05,False,,0.0,0.02,,0.09,0.11,100
673,673,genmatrix,small,warm,200,268.97,268.96,0.0,0.12,268.85,False,,0.0,0.02,,0.09,0.12,100
674,674,matrixmul,medium,warm,200,1496.25,1031.9,464.34,530.85,501.06,False,,0.0,0.34,4.01,526.48,530.84,100
675,675,fetchdata,medium,warm,200,116.65,116.65,0.01,79.26,37.38,False,79.24,0.0,0.02,0.0,,79.26,97
676,676,fastfouriertransform,large,cold,200,1591.85,1591.84,0.0,4.68,1587.16,False,,0.0,3.85,0.0,0.82,4.68,98
677,677,genmatrix,large,warm,200,818.86,68.05,750.81,1.44,66.61,False,,0.0,0.02,,1.41,1.44,99
678,678,genmatrix,small,warm,200,40.5,40.49,0.01,0.11,40.38,False,,0.0,0.02,,0.09,0.11,100
679,679,matrixmul,medium,cold,200,1551.81,1542.53,9.28,520.6,1021.93,False,,0.0,0.33,4.02,516.24,520.6,98
680,680,fetchdata,small,warm,200,110.84,110.84,0.0,86.21,24.63,False,86.15,0.0,0.05,0.0,,86.21,99
681,681,matrixmul,small,warm,200,1002.55,1002.54,0.01,5.1,997.44,False,,0.0,0.36,4.05,0.69,5.1,100
682,682,fetchdata,large,warm,200,133.87,133.86,0.0,95.37,38.5,False,95.31,0.0,0.05,0.0,,95.37,97
683,683,linpack,small,warm,200,484.9,484.9,0.0,5.43,479.47,False,,0.0,0.42,4.13,0.87,5.43,98
684,684,fastfouriertransform,medium,cold,200,1752.55,1752.54,0.0,636.18,1116.36,False,,0.0,3.92,0.0,632.25,636.18,99
685,685,fetchdata,small,warm,200,353.22,353.22,0.0,75.16,278.06,False,75.13,0.0,0.02,0.0,,75.16,100
686,686,linpack,small,warm,200,518.8,518.8,0.0,5.09,513.71,False,,0.0,0.34,4.02,0.73,5.09,99
687,687,fastfouriertransform,large,cold,200,1728.09,1728.08,0.0,4.74,1723.35,False,,0.0,3.92,0.0,0.81,4.74,100
688,688,fetchdata,large,warm,200,347.83,347.83,0.0,80.98,266.84,False,80.95,0.0,0.02,0.0,,80.98,100
689,689,fetchdata,small,warm,200,159.71,159.7,0.0,85.38,74.32,False,85.36,0.0,0.02,0.0,,85.38,100
690,690,genmatrix,small,warm,200,65.69,25.53,40.16,0.11,25.42,False,,0.0,0.02,,0.08,0.11,99
691,691,linpack,small,warm,200,479.97,479.97,0.0,5.15,474.82,False,,0.0,0.38,4.01,0.75,5.15,100
692,692,genmatrix,small,warm,200,40.12,40.12,0.0,0.12,40.0,False,,0.0,0.02,,0.09,0.12,99
693,693,fetchdata,large,warm,200,305.69,305.68,0.0,76.53,229.15,False,76.5,0.0,0.02,0.0,,76.53,100
694,694,genmatrix,small,warm,200,64.31,31.48,32.83,0.11,31.37,False,,0.0,0.02,,0.08,0.11,98
695,695,fastfouriertransform,large,warm,200,37.49,37.49,0.01,4.68,32.81,False,,0.0,3.91,0.0,0.76,4.68,99
696,696,fastfouriertransform,small,warm,200,247.5,247.49,0.0,4.79,242.71,False,,0.0,3.92,0.0,0.86,4.78,100
697,697,fastfouriertransform,medium,cold,200,1918.77,1918.77,0.01,650.85,1267.92,False,,0.0,3.82,0.0,647.02,650.85,100
698,698,fetchdata,large,warm,200,390.89,390.88,0.01,77.37,313.51,False,77.34,0.0,0.02,0.0,,77.37,98
699,699,genmatrix,small,warm,200,132.99,43.36,89.63,0.11,43.25,False,,0.0,0.02,,0.08,0.11,99
700,700,fetchdata,medium,warm,200,106.79,106.79,0.0,76.26,30.53,False,76.24,0.0,0.02,0.0,,76.26,100
701,701,fastfouriertransform,small,cold,200,1414.05,1414.05,0.0,4.83,1409.21,False,,0.0,3.97,0.0,0.85,4.83,97
702,702,matrixmul,large,warm,200,603.78,405.95,197.83,5.04,400.92,False,,0.0,0.36,4.04,0.63,5.04,98
703,703,fastfouriertransform,large,warm,200,53.36,53.35,0.0,4.7,48.65,False,,0.0,3.89,0.0,0.8,4.7,99
704,704,fastfouriertransform,medium,warm,200,733.45,733.44,0.0,707.55,25.89,False,,0.0,3.87,0.0,703.67,707.55,100
705,705,matrixmul,medium,warm,200,972.2,915.11,57.1,526.14,388.96,False,,0.0,0.68,4.2,521.26,526.14,100
706,706,linpack,large,warm,200,779.89,779.89,0.0,5.14,774.75,False,,0.0,0.35,4.0,0.79,5.14,100
707,707,fastfouriertransform,medium,cold,200,2188.02,2188.02,0.01,812.96,1375.06,False,,0.0,3.83,0.0,809.12,812.96,100
708,708,linpack,small,warm,200,42.03,42.03,0.0,5.14,36.88,False,,0.0,0.36,4.04,0.75,5.14,100
709,709,linpack,small,warm,200,34.91,34.91,0.0,5.16,29.75,False,,0.0,0.37,4.03,0.75,5.16,99
710,710,linpack,medium,warm,200,1261.37,1261.36,0.0,727.67,533.7,False,,0.0,0.34,4.02,723.3,727.66,100
711,711,matrixmul,large,warm,200,992.18,879.83,112.35,5.44,874.39,False,,0.0,0.56,4.3,0.57,5.44,99
712,712,fastfouriertransform,small,warm,200,685.5,685.49,0.0,4.92,680.57,False,,0.0,4.14,0.0,0.76,4.92,100
713,713,matrixmul,medium,warm,200,731.93,597.86,134.07,545.05,52.81,False,,0.0,0.46,4.13,540.45,545.05,100
714,714,matrixmul,large,cold,200,1809.52,1809.52,0.01,5.47,1804.05,False,,0.0,0.42,4.37,0.67,5.46,100
715,715,fastfouriertransform,medium,cold,200,2548.1,2548.1,0.01,756.67,1791.43,False,,0.0,4.05,0.01,752.6,756.67,99
716,716,matrixmul,small,warm,200,269.86,40.86,229.0,5.55,35.31,False,,0.0,0.41,4.38,0.75,5.55,100
717,717,fastfouriertransform,medium,cold,200,2972.73,2972.73,0.01,738.7,2234.03,False,,0.0,3.91,0.0,734.77,738.7,98
718,718,linpack,small,warm,200,30.86,30.85,0.01,5.38,25.47,False,,0.0,0.39,4.16,0.82,5.38,99
719,719,fastfouriertransform,small,cold,200,2103.69,2103.68,0.0,4.63,2099.06,False,,0.0,3.81,0.0,0.81,4.63,100
720,720,genmatrix,large,warm,200,84.19,38.27,45.92,0.81,37.46,False,,0.0,0.02,,0.78,0.81,99
721,721,linpack,large,warm,200,937.44,937.43,0.01,5.1,932.33,False,,0.0,0.35,3.98,0.77,5.1,100
722,722,genmatrix,medium,warm,200,160.1,18.84,141.26,0.21,18.63,False,,0.0,0.02,,0.18,0.21,100
723,723,linpack,large,warm,200,26.45,26.44,0.01,5.17,21.27,False,,0.0,0.4,3.99,0.77,5.16,100
724,724,genmatrix,medium,warm,200,57.66,23.44,34.22,0.23,23.2,False,,0.0,0.02,,0.2,0.23,100
725,725,linpack,large,warm,200,53.27,53.26,0.0,5.23,48.03,False,,0.0,0.37,4.01,0.84,5.23,100
726,726,matrixmul,small,cold,200,1328.66,1199.56,129.11,4.98,1194.58,False,,0.0,0.38,4.02,0.58,4.98,98
727,727,fastfouriertransform,large,cold,200,3398.53,3398.53,0.0,5.19,3393.33,False,,0.0,4.27,0.0,0.92,5.19,99
728,728,linpack,large,warm,200,388.5,388.49,0.01,5.12,383.37,False,,0.0,0.37,4.0,0.74,5.12,100
729,729,fetchdata,medium,warm,200,95.85,95.85,0.01,80.3,15.54,False,80.27,0.0,0.02,0.0,,80.3,100
730,730,matrixmul,small,warm,200,714.71,714.7,0.01,5.48,709.23,False,,0.0,0.46,4.27,0.74,5.48,99
731,731,matrixmul,medium,warm,200,724.35,589.63,134.72,534.44,55.2,True,,0.0,0.38,4.18,529.86,534.44,100
