index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1039,1039,genmatrix,medium,warm,200,43.32,43.32,0.0,0.26,43.06,False,,0.0,0.03,,0.23,0.26,98
1040,1040,matrixmul,small,warm,200,570.75,570.75,0.0,4.93,565.82,False,,0.0,0.34,4.02,0.57,4.93,99
1041,1041,linpack,medium,warm,200,997.61,997.61,0.0,676.65,320.96,False,,0.0,0.34,4.01,672.29,676.65,100
1042,1042,matrixmul,small,warm,200,816.15,804.93,11.22,5.48,799.45,False,,0.0,0.42,4.46,0.59,5.48,99
1043,1043,fastfouriertransform,small,warm,200,42.88,42.88,0.01,4.61,38.27,False,,0.0,3.85,0.0,0.75,4.6,100
1044,1044,fastfouriertransform,medium,cold,200,2251.29,2251.28,0.0,678.54,1572.75,False,,0.0,4.02,0.0,674.51,678.54,100
1045,1045,fetchdata,large,warm,200,149.4,149.39,0.01,91.59,57.8,False,91.56,0.0,0.02,0.0,,91.59,100
1046,1046,matrixmul,small,warm,200,969.34,537.92,431.42,4.95,532.97,False,,0.0,0.38,4.0,0.57,4.95,99
1047,1047,genmatrix,large,warm,200,178.29,53.85,124.44,1.02,52.83,False,,0.0,0.04,,0.98,1.02,100
1048,1048,genmatrix,large,warm,200,306.91,52.23,254.68,1.35,50.88,False,,0.0,0.04,,1.3,1.35,100
1049,1049,fastfouriertransform,large,warm,200,236.65,236.64,0.0,8.86,227.78,False,,0.0,3.91,0.0,4.95,8.86,100
1050,1050,linpack,medium,cold,200,2064.25,2064.25,0.01,711.13,1353.11,False,,0.0,0.44,4.31,706.37,711.13,100
1051,1051,genmatrix,small,warm,200,249.61,33.98,215.63,0.14,33.85,False,,0.0,0.03,,0.1,0.13,100
1052,1052,fetchdata,medium,warm,200,118.12,118.12,0.01,105.15,12.97,False,105.11,0.0,0.03,0.0,,105.15,100
1053,1053,linpack,small,warm,200,691.43,691.43,0.01,5.04,686.39,False,,0.0,0.32,3.98,0.73,5.04,96
1054,1054,fastfouriertransform,small,warm,200,296.52,296.52,0.0,4.55,291.97,False,,0.0,3.81,0.0,0.73,4.54,97
1055,1055,fetchdata,small,warm,200,569.07,569.07,0.01,105.15,463.92,False,105.12,0.0,0.02,0.0,,105.15,98
1056,1056,matrixmul,small,warm,200,289.3,255.94,33.37,4.98,250.96,False,,0.0,0.35,4.05,0.57,4.98,99
1057,1057,genmatrix,large,warm,200,1383.82,44.54,1339.28,0.82,43.73,False,,0.0,0.02,,0.79,0.82,100
1058,1058,linpack,medium,warm,200,1683.03,1683.02,0.0,758.35,924.68,False,,0.0,0.42,4.01,753.9,758.35,100
1059,1059,matrixmul,large,warm,200,576.39,487.14,89.25,5.02,482.12,False,,0.0,0.37,4.04,0.59,5.02,100
1060,1060,fetchdata,large,warm,200,99.2,99.2,0.0,90.74,8.46,False,90.72,0.0,0.02,0.0,,90.74,100
1061,1061,fastfouriertransform,small,cold,200,1387.72,1387.71,0.0,5.04,1382.68,False,,0.0,3.97,0.0,1.05,5.04,100
1062,1062,genmatrix,medium,warm,200,33.7,12.17,21.53,0.21,11.96,False,,0.0,0.02,,0.18,0.21,100
1063,1063,matrixmul,large,warm,200,574.13,574.13,0.01,4.97,569.16,False,,0.0,0.37,4.03,0.57,4.97,100
1064,1064,matrixmul,medium,warm,200,1523.84,1415.15,108.69,530.14,885.01,False,,0.0,0.38,4.0,525.76,530.14,100
1065,1065,linpack,small,warm,200,421.83,421.82,0.0,5.52,416.3,False,,0.0,0.35,4.2,0.96,5.52,100
1066,1066,fetchdata,medium,warm,200,128.27,128.26,0.0,104.45,23.82,False,104.42,0.0,0.02,0.0,,104.45,100
1067,1067,fastfouriertransform,medium,warm,200,642.71,642.71,0.0,623.4,19.31,False,,0.0,3.84,0.0,619.55,623.4,100
1068,1068,matrixmul,large,cold,200,1660.48,1631.59,28.89,5.15,1626.44,False,,0.0,0.38,4.15,0.61,5.15,100
1069,1069,linpack,medium,warm,200,1170.14,1170.14,0.01,774.06,396.07,False,,0.0,0.39,4.78,768.88,774.06,100
1070,1070,fetchdata,large,warm,200,100.83,100.82,0.01,88.56,12.26,False,88.54,0.0,0.02,0.0,,88.56,100
1071,1071,linpack,small,warm,200,999.56,999.56,0.01,6.12,993.43,False,,0.0,0.92,4.32,0.88,6.12,100
1072,1072,fetchdata,medium,warm,200,103.27,103.27,0.01,90.85,12.42,False,90.82,0.0,0.02,0.0,,90.84,99
1073,1073,linpack,small,warm,200,456.48,456.48,0.0,5.03,451.45,False,,0.0,0.35,3.96,0.72,5.03,100
1074,1074,fastfouriertransform,large,warm,200,420.06,420.06,0.0,4.64,415.42,False,,0.0,3.85,0.0,0.78,4.64,100
1075,1075,fetchdata,medium,warm,200,126.08,126.07,0.01,90.08,35.99,False,90.06,0.0,0.02,0.0,,90.08,100
1076,1076,fetchdata,small,warm,200,100.54,100.54,0.0,90.36,10.17,False,90.34,0.0,0.02,0.0,,90.36,100
1077,1077,genmatrix,large,warm,200,213.07,45.78,167.29,0.86,44.92,False,,0.0,0.02,,0.83,0.86,100
1078,1078,fetchdata,medium,warm,200,103.74,103.73,0.01,92.98,10.75,False,92.96,0.0,0.02,0.0,,92.98,100
1079,1079,linpack,medium,warm,200,998.96,998.96,0.0,666.05,332.91,False,,0.0,0.36,4.02,661.66,666.05,99
1080,1080,fastfouriertransform,medium,cold,200,1866.5,1866.49,0.01,614.54,1251.95,False,,0.0,3.87,0.0,610.66,614.54,100
1081,1081,fetchdata,large,warm,200,178.53,178.53,0.01,89.15,89.37,False,89.13,0.0,0.02,0.0,,89.15,99
1082,1082,linpack,medium,warm,200,1039.6,1039.59,0.01,662.27,377.32,False,,0.0,0.33,3.98,657.95,662.27,100
1083,1083,fetchdata,large,warm,200,129.3,129.3,0.0,94.26,35.04,False,94.22,0.0,0.04,0.0,,94.26,99
1084,1084,genmatrix,large,warm,200,117.03,38.08,78.95,0.78,37.3,False,,0.0,0.02,,0.76,0.78,100
1085,1085,linpack,small,warm,200,927.75,927.74,0.0,5.23,922.51,False,,0.0,0.34,4.05,0.83,5.23,100
1086,1086,linpack,large,warm,200,229.64,229.64,0.01,5.35,224.28,False,,0.0,0.41,4.12,0.82,5.35,100
1087,1087,fetchdata,large,warm,200,127.95,127.94,0.01,91.76,36.18,False,91.73,0.0,0.02,0.0,,91.76,100
1088,1088,linpack,small,cold,200,1912.38,1912.37,0.0,5.17,1907.21,False,,0.0,0.4,4.02,0.75,5.17,100
1089,1089,fetchdata,large,warm,200,128.18,128.18,0.0,92.9,35.27,False,92.88,0.0,0.02,0.0,,92.9,99
1090,1090,linpack,large,warm,200,916.41,916.4,0.01,6.3,910.1,False,,0.0,0.45,4.31,1.54,6.3,100
1091,1091,linpack,medium,warm,200,939.94,939.94,0.01,771.65,168.29,False,,0.0,0.43,4.1,767.11,771.65,100
1092,1092,linpack,small,warm,200,846.71,846.71,0.0,5.48,841.23,False,,0.0,0.43,4.17,0.87,5.48,100
1093,1093,fastfouriertransform,small,warm,200,51.41,51.41,0.0,4.61,46.8,False,,0.0,3.84,0.0,0.76,4.61,100
1094,1094,fastfouriertransform,large,warm,200,804.78,804.77,0.01,5.03,799.74,False,,0.0,4.09,0.0,0.93,5.03,95
1095,1095,linpack,medium,warm,200,1871.68,1871.67,0.0,942.3,929.37,False,,0.0,0.44,5.25,936.6,942.3,96
1096,1096,fetchdata,large,warm,200,105.27,105.27,0.0,90.76,14.51,False,90.73,0.0,0.02,0.0,,90.76,97
1097,1097,matrixmul,large,warm,200,833.41,803.92,29.5,5.03,798.89,False,,0.0,0.41,4.04,0.57,5.03,98
1098,1098,fastfouriertransform,medium,warm,200,1007.14,1007.14,0.0,632.27,374.87,False,,0.0,3.8,0.0,628.46,632.26,99
1099,1099,linpack,medium,warm,200,779.83,779.83,0.0,750.6,29.23,False,,0.0,0.41,4.11,746.07,750.59,100
1100,1100,genmatrix,medium,warm,200,329.74,264.17,65.58,0.22,263.95,False,,0.0,0.02,,0.19,0.22,99
1101,1101,fetchdata,large,warm,200,116.33,116.32,0.01,89.69,26.63,False,89.67,0.0,0.02,0.0,,89.69,100
1102,1102,matrixmul,medium,warm,200,821.29,594.52,226.77,563.59,30.93,False,,0.0,0.38,4.0,559.21,563.59,99
1103,1103,matrixmul,small,warm,200,665.27,629.07,36.2,7.74,621.33,False,,0.0,0.47,6.61,0.65,7.74,100
1104,1104,fastfouriertransform,small,cold,200,3181.22,3181.22,0.01,4.63,3176.58,False,,0.0,3.87,0.0,0.76,4.63,99
1105,1105,matrixmul,medium,warm,200,754.22,748.6,5.62,515.71,232.89,False,,0.0,0.36,4.54,510.8,515.71,100
1106,1106,matrixmul,medium,warm,200,1454.7,1207.59,247.11,606.7,600.89,False,,0.0,0.39,5.61,600.7,606.7,100
1107,1107,fetchdata,medium,warm,200,99.84,99.84,0.0,88.66,11.17,False,88.64,0.0,0.02,0.0,,88.66,100
1108,1108,linpack,small,warm,200,696.07,696.07,0.0,5.39,690.68,False,,0.0,0.38,4.21,0.79,5.38,100
1109,1109,genmatrix,large,warm,200,558.73,54.41,504.31,0.85,53.56,False,,0.0,0.02,,0.82,0.85,100
1110,1110,genmatrix,large,warm,200,300.02,43.32,256.7,0.95,42.37,False,,0.0,0.02,,0.93,0.95,100
1111,1111,genmatrix,medium,warm,200,75.99,24.11,51.88,0.2,23.91,False,,0.0,0.02,,0.18,0.2,100
1112,1112,fetchdata,medium,warm,200,114.03,114.02,0.0,93.52,20.51,False,93.49,0.0,0.02,0.0,,93.52,100
1113,1113,linpack,large,cold,200,1132.95,1132.95,0.0,5.27,1127.68,False,,0.0,0.35,4.16,0.76,5.27,99
1114,1114,fastfouriertransform,medium,warm,200,661.79,661.79,0.0,636.63,25.16,False,,0.0,3.84,0.0,632.78,636.63,100
1115,1115,fetchdata,medium,warm,200,128.05,128.04,0.01,89.93,38.11,False,89.9,0.0,0.02,0.0,,89.93,99
1116,1116,fastfouriertransform,medium,warm,200,1517.07,1517.06,0.0,626.24,890.82,False,,0.0,4.18,0.0,622.05,626.24,100
1117,1117,matrixmul,small,cold,200,1266.55,1149.04,117.51,5.54,1143.5,False,,0.0,0.45,4.29,0.78,5.54,100
1118,1118,fetchdata,small,warm,200,100.33,100.33,0.0,89.83,10.5,False,89.81,0.0,0.02,0.0,,89.83,100
1119,1119,fastfouriertransform,medium,warm,200,1134.88,1134.87,0.0,663.64,471.23,False,,0.0,3.84,0.0,659.79,663.64,100
1120,1120,matrixmul,large,warm,200,950.97,912.58,38.38,5.54,907.05,False,,0.0,0.42,4.34,0.77,5.54,100
1121,1121,matrixmul,small,warm,200,465.13,115.23,349.9,4.99,110.24,False,,0.0,0.36,4.04,0.59,4.99,100
1122,1122,fetchdata,medium,warm,200,112.33,112.33,0.01,94.57,17.75,False,94.53,0.0,0.03,0.0,,94.57,100
1123,1123,linpack,large,warm,200,586.97,586.97,0.0,5.4,581.57,False,,0.0,0.41,4.18,0.8,5.4,99
1124,1124,genmatrix,small,warm,200,15.13,11.46,3.66,0.12,11.34,False,,0.0,0.02,,0.09,0.12,100
1125,1125,fetchdata,medium,warm,200,105.94,105.93,0.0,93.43,12.5,False,93.41,0.0,0.02,0.0,,93.43,100
1126,1126,linpack,medium,warm,200,1324.83,1324.82,0.01,667.76,657.06,False,,0.0,0.37,4.14,663.24,667.76,100
1127,1127,matrixmul,medium,warm,200,1467.65,1426.98,40.67,510.58,916.41,False,,0.0,0.36,3.99,506.23,510.58,100
1128,1128,matrixmul,small,warm,200,167.58,81.31,86.27,5.01,76.31,False,,0.0,0.39,4.03,0.57,5.0,100
1129,1129,fastfouriertransform,medium,warm,200,1336.67,1336.66,0.0,654.83,681.84,False,,0.0,3.93,0.0,650.89,654.83,100
1130,1130,linpack,medium,warm,200,1327.11,1327.11,0.0,741.98,585.13,False,,0.0,0.39,4.1,737.49,741.98,100
1131,1131,fetchdata,small,warm,200,313.22,313.21,0.01,95.01,218.2,False,94.99,0.0,0.02,0.0,,95.01,97
1132,1132,linpack,medium,warm,200,1332.98,1332.98,0.01,659.69,673.29,False,,0.0,0.33,4.02,655.33,659.69,98
1133,1133,fastfouriertransform,small,cold,200,1319.92,1319.92,0.0,4.55,1315.37,False,,0.0,3.78,0.0,0.76,4.55,99
1134,1134,genmatrix,medium,warm,200,31.42,13.69,17.73,0.21,13.49,False,,0.0,0.02,,0.18,0.21,100
1135,1135,linpack,large,cold,200,1366.22,1366.22,0.01,5.09,1361.12,False,,0.0,0.39,3.98,0.72,5.09,100
1136,1136,matrixmul,medium,warm,200,644.1,556.94,87.17,519.33,37.6,False,,0.0,0.37,4.02,514.95,519.33,99
1137,1137,linpack,small,warm,200,1000.09,1000.09,0.0,5.41,994.68,False,,0.0,0.4,4.17,0.84,5.41,100
1138,1138,fastfouriertransform,medium,warm,200,1191.63,1191.62,0.0,672.85,518.77,False,,0.0,3.81,0.0,669.03,672.85,100
1139,1139,fetchdata,medium,warm,200,116.03,116.02,0.01,106.75,9.27,False,106.72,0.0,0.02,0.0,,106.74,100
1140,1140,genmatrix,medium,warm,200,19.19,17.4,1.79,0.2,17.2,False,,0.0,0.02,,0.18,0.2,99
1141,1141,genmatrix,small,warm,200,12.78,12.77,0.01,0.12,12.65,False,,0.0,0.02,,0.1,0.12,100
1142,1142,matrixmul,small,warm,200,71.93,48.79,23.14,9.11,39.68,True,,0.0,0.39,8.1,0.62,9.11,100
1143,1143,linpack,large,warm,200,505.13,505.13,0.01,5.84,499.29,False,,0.0,0.42,4.6,0.81,5.84,100
1144,1144,fetchdata,medium,warm,200,111.57,111.57,0.01,90.14,21.43,False,90.11,0.0,0.02,0.0,,90.14,99
1145,1145,linpack,medium,cold,200,2260.27,2260.26,0.0,690.08,1570.18,False,,0.0,0.37,4.04,685.67,690.08,100
1146,1146,fastfouriertransform,medium,cold,200,1984.17,1984.14,0.03,731.84,1252.31,False,,0.0,3.87,0.0,727.95,731.83,100
1147,1147,linpack,medium,cold,200,1854.66,1854.66,0.01,656.22,1198.44,False,,0.0,0.36,4.0,651.86,656.22,100
1148,1148,linpack,medium,cold,200,2002.93,2002.93,0.0,793.59,1209.34,False,,0.0,0.41,4.0,789.18,793.59,99
1149,1149,linpack,large,cold,200,1220.78,1220.78,0.0,5.1,1215.69,False,,0.0,0.34,4.01,0.73,5.09,100
1150,1150,linpack,small,cold,200,1998.54,1998.54,0.0,5.23,1993.31,False,,0.0,0.4,4.04,0.78,5.23,100
1151,1151,fetchdata,small,warm,200,114.55,114.55,0.0,91.65,22.9,False,91.63,0.0,0.02,0.0,,91.65,100
1152,1152,matrixmul,medium,warm,200,1454.3,1401.0,53.31,531.77,869.22,False,,0.0,0.61,4.58,526.58,531.77,99
1153,1153,genmatrix,large,warm,200,80.81,44.44,36.37,0.81,43.64,False,,0.0,0.02,,0.78,0.81,100
1154,1154,genmatrix,small,warm,200,11.09,11.08,0.01,0.12,10.97,False,,0.0,0.02,,0.09,0.12,100
1155,1155,fetchdata,large,warm,200,106.51,106.5,0.01,97.34,9.16,False,97.32,0.0,0.02,0.0,,97.34,100
1156,1156,linpack,medium,cold,200,1829.7,1829.7,0.01,658.31,1171.39,False,,0.0,0.38,4.0,653.92,658.31,100
1157,1157,linpack,small,cold,200,2158.94,2158.94,0.01,5.24,2153.69,False,,0.0,0.44,4.04,0.75,5.24,99
1158,1158,fastfouriertransform,small,cold,200,1048.12,1048.12,0.0,4.71,1043.41,False,,0.0,3.9,0.0,0.8,4.71,100
1159,1159,fetchdata,large,warm,200,102.73,102.72,0.0,93.17,9.55,False,93.12,0.0,0.04,0.0,,93.17,100
1160,1160,genmatrix,medium,warm,200,23.09,23.09,0.0,0.2,22.89,False,,0.0,0.02,,0.17,0.2,100
1161,1161,linpack,medium,cold,200,2437.98,2437.97,0.0,685.89,1752.08,False,,0.0,0.38,4.14,681.36,685.89,99
1162,1162,fetchdata,large,warm,200,319.06,319.05,0.0,92.3,226.75,False,92.28,0.0,0.02,0.0,,92.3,100
1163,1163,linpack,small,warm,200,769.1,769.09,0.0,5.31,763.79,False,,0.0,0.38,4.16,0.76,5.31,100
1164,1164,genmatrix,large,warm,200,90.95,35.64,55.31,0.84,34.8,False,,0.0,0.02,,0.81,0.84,100
1165,1165,genmatrix,small,warm,200,10.17,10.16,0.01,0.1,10.06,False,,0.0,0.02,,0.08,0.1,100
1166,1166,matrixmul,large,warm,200,590.32,572.46,17.86,5.51,566.95,False,,0.0,0.46,4.26,0.79,5.51,100
1167,1167,genmatrix,large,warm,200,809.86,54.12,755.74,0.89,53.23,False,,0.0,0.02,,0.86,0.89,100
1168,1168,genmatrix,large,warm,200,661.53,42.65,618.88,0.84,41.81,False,,0.0,0.02,,0.82,0.84,100
1169,1169,linpack,large,cold,200,1604.07,1604.06,0.01,5.04,1599.02,False,,0.0,0.35,3.97,0.72,5.04,99
1170,1170,matrixmul,large,warm,200,132.48,85.36,47.12,5.62,79.74,True,,0.0,0.65,4.26,0.71,5.62,100
1171,1171,linpack,medium,warm,200,1309.21,1309.2,0.01,671.01,638.19,False,,0.0,0.44,4.19,666.38,671.01,99
1172,1172,matrixmul,small,warm,200,267.36,242.84,24.52,5.26,237.58,False,,0.0,0.41,4.23,0.62,5.26,100
1173,1173,genmatrix,medium,warm,200,105.48,15.93,89.56,0.22,15.71,False,,0.0,0.02,,0.2,0.22,100
1174,1174,fastfouriertransform,medium,cold,200,2861.15,2861.14,0.0,771.25,2089.89,False,,0.0,4.03,0.0,767.21,771.25,100
1175,1175,linpack,medium,cold,200,5098.44,5098.43,0.0,1049.08,4049.36,False,,0.0,0.41,4.22,1044.45,1049.08,100
1176,1176,fastfouriertransform,large,warm,200,838.92,838.91,0.01,4.7,834.21,False,,0.0,3.89,0.0,0.81,4.7,100
1177,1177,matrixmul,medium,warm,200,643.39,555.36,88.03,533.11,22.25,False,,0.0,0.35,3.99,528.77,533.11,100
1178,1178,linpack,large,warm,200,138.54,138.54,0.0,5.33,133.21,False,,0.0,0.43,4.07,0.82,5.33,99
1179,1179,fetchdata,large,warm,200,108.3,108.29,0.0,90.45,17.85,False,90.42,0.0,0.02,0.0,,90.45,100
1180,1180,fastfouriertransform,large,warm,200,806.75,806.75,0.01,4.62,802.12,False,,0.0,3.82,0.0,0.79,4.62,100
1181,1181,matrixmul,small,warm,200,53.12,30.05,23.07,5.09,24.96,False,,0.0,0.37,4.14,0.57,5.09,100
1182,1182,linpack,large,warm,200,921.36,921.36,0.0,5.13,916.23,False,,0.0,0.36,4.01,0.76,5.13,100
1183,1183,linpack,medium,warm,200,844.65,844.64,0.01,789.39,55.25,False,,0.0,0.47,4.18,784.73,789.39,100
1184,1184,fetchdata,large,warm,200,103.84,103.84,0.0,92.96,10.88,False,92.93,0.0,0.02,0.0,,92.96,100
1185,1185,fetchdata,small,warm,200,118.13,118.13,0.0,101.99,16.14,False,101.96,0.0,0.02,0.0,,101.99,100
1186,1186,linpack,large,cold,200,1197.53,1197.53,0.0,5.52,1192.01,False,,0.0,0.42,4.2,0.89,5.51,100
1187,1187,fastfouriertransform,small,warm,200,987.64,987.64,0.0,4.71,982.93,False,,0.0,3.93,0.0,0.78,4.71,100
1188,1188,fastfouriertransform,medium,warm,200,1616.57,1616.56,0.01,650.88,965.68,False,,0.0,3.86,0.0,647.01,650.88,100
1189,1189,genmatrix,medium,warm,200,60.14,23.86,36.28,0.21,23.65,False,,0.0,0.02,,0.18,0.21,100
1190,1190,fetchdata,medium,warm,200,162.09,162.08,0.01,94.92,67.16,False,94.88,0.0,0.03,0.0,,94.92,100
1191,1191,fetchdata,medium,warm,200,107.67,107.67,0.01,99.43,8.24,False,99.39,0.0,0.02,0.0,,99.42,99
1192,1192,linpack,large,warm,200,61.25,61.25,0.0,5.9,55.35,False,,0.0,0.52,4.3,1.07,5.9,100
1193,1193,matrixmul,large,warm,200,462.96,422.55,40.4,4.95,417.6,False,,0.0,0.39,3.98,0.58,4.95,99
1194,1194,fastfouriertransform,large,cold,200,2460.91,2460.91,0.01,4.53,2456.37,False,,0.0,3.8,0.0,0.73,4.53,100
1195,1195,fetchdata,large,warm,200,114.42,114.41,0.01,93.91,20.5,False,93.89,0.0,0.02,0.0,,93.91,94
1196,1196,fetchdata,large,warm,200,182.77,182.77,0.01,90.57,92.19,False,90.54,0.0,0.03,0.0,,90.57,95
1197,1197,genmatrix,large,warm,200,1354.59,56.67,1297.92,2.59,54.08,False,,0.0,0.03,,2.56,2.59,96
1198,1198,matrixmul,large,warm,200,175.57,52.56,123.01,6.28,46.28,False,,0.0,0.49,5.08,0.7,6.28,97
1199,1199,matrixmul,medium,warm,200,710.57,701.0,9.57,584.4,116.6,False,,0.0,0.36,4.07,579.96,584.4,98
1200,1200,fetchdata,medium,warm,200,121.59,121.59,0.01,95.85,25.74,False,95.81,0.0,0.03,0.0,,95.85,99
1201,1201,linpack,medium,cold,200,2043.85,2043.85,0.01,652.09,1391.76,False,,0.0,0.37,3.96,647.75,652.09,100
1202,1202,linpack,medium,warm,200,876.96,876.95,0.0,833.98,42.97,False,,0.0,0.4,5.2,828.38,833.98,98
1203,1203,genmatrix,large,warm,200,458.64,47.24,411.4,0.95,46.3,False,,0.0,0.05,,0.89,0.95,99
1204,1204,matrixmul,small,warm,200,618.42,613.99,4.43,5.33,608.65,False,,0.0,0.33,4.3,0.7,5.33,100
1205,1205,fetchdata,medium,warm,200,134.26,134.25,0.0,111.41,22.84,False,111.37,0.0,0.03,0.0,,111.41,100
1206,1206,linpack,medium,warm,200,1783.01,1783.0,0.0,934.76,848.24,False,,0.0,0.37,4.06,930.33,934.76,99
1207,1207,fetchdata,medium,warm,200,192.41,192.41,0.0,96.91,95.49,False,96.88,0.0,0.02,0.0,,96.91,100
1208,1208,genmatrix,large,warm,200,308.64,47.53,261.11,1.55,45.98,False,,0.0,0.02,,1.52,1.55,100
1209,1209,fetchdata,large,warm,200,328.48,328.47,0.01,91.15,237.32,False,91.12,0.0,0.02,0.0,,91.15,99
1210,1210,matrixmul,medium,warm,200,879.45,587.33,292.12,533.46,53.87,False,,0.0,0.38,4.02,529.05,533.46,100
1211,1211,matrixmul,medium,warm,200,639.38,565.66,73.72,522.78,42.88,False,,0.0,0.36,4.08,518.33,522.78,100
1212,1212,linpack,large,cold,200,1993.0,1992.99,0.01,5.08,1987.91,False,,0.0,0.33,4.0,0.75,5.08,100
1213,1213,genmatrix,medium,warm,200,87.78,24.37,63.41,0.23,24.14,False,,0.0,0.02,,0.21,0.23,100
1214,1214,fastfouriertransform,large,warm,200,764.01,764.01,0.01,4.62,759.38,False,,0.0,3.85,0.0,0.77,4.62,100
1215,1215,linpack,medium,warm,200,1351.85,1351.85,0.01,689.84,662.01,False,,0.0,0.33,4.12,685.38,689.83,99
1216,1216,matrixmul,medium,warm,200,795.18,795.17,0.01,522.11,273.06,False,,0.0,0.35,4.0,517.76,522.11,100
1217,1217,fetchdata,medium,warm,200,99.83,99.82,0.0,90.58,9.24,False,90.55,0.0,0.02,0.0,,90.58,100
1218,1218,fastfouriertransform,medium,warm,200,1384.39,1384.38,0.01,633.37,751.01,False,,0.0,3.84,0.0,629.52,633.36,100
1219,1219,fastfouriertransform,medium,warm,200,1516.63,1516.62,0.0,701.84,814.78,False,,0.0,3.91,0.0,697.93,701.84,100
1220,1220,matrixmul,large,warm,200,107.19,33.35,73.84,5.14,28.21,True,,0.0,0.43,4.08,0.62,5.13,100
1221,1221,genmatrix,large,warm,200,989.43,62.74,926.69,0.9,61.83,False,,0.0,0.02,,0.88,0.9,100
1222,1222,matrixmul,small,warm,200,30.7,26.37,4.33,4.94,21.43,False,,0.0,0.37,4.0,0.57,4.94,100
1223,1223,fetchdata,large,warm,200,130.24,130.23,0.01,112.34,17.89,False,112.29,0.0,0.04,0.0,,112.34,100
1224,1224,genmatrix,large,warm,200,356.81,37.62,319.19,0.87,36.75,False,,0.0,0.03,,0.84,0.87,98
1225,1225,genmatrix,small,warm,200,14.22,14.22,0.0,0.11,14.11,False,,0.0,0.02,,0.08,0.11,99
1226,1226,fastfouriertransform,large,cold,200,1331.22,1331.22,0.0,4.7,1326.52,False,,0.0,3.89,0.0,0.8,4.7,100
1227,1227,linpack,small,cold,200,1944.94,1944.93,0.01,5.15,1939.78,False,,0.0,0.33,4.07,0.75,5.15,100
1228,1228,fetchdata,small,warm,200,104.72,104.71,0.0,93.14,11.57,False,93.11,0.0,0.02,0.0,,93.14,99
1229,1229,linpack,small,cold,200,1645.29,1645.29,0.01,5.75,1639.54,False,,0.0,0.53,4.29,0.92,5.74,100
1230,1230,fetchdata,small,warm,200,119.26,119.24,0.01,96.68,22.57,False,96.59,0.0,0.08,0.0,,96.68,100
1231,1231,fastfouriertransform,medium,cold,200,1901.85,1901.85,0.0,625.94,1275.91,False,,0.0,3.94,0.0,621.99,625.94,99
1232,1232,genmatrix,large,warm,200,185.51,36.15,149.36,0.91,35.24,False,,0.0,0.02,,0.88,0.9,100
1233,1233,matrixmul,small,warm,200,427.91,413.27,14.64,6.09,407.18,False,,0.0,0.62,4.71,0.75,6.09,99
1234,1234,fetchdata,small,warm,200,120.95,120.95,0.01,100.58,20.37,False,100.53,0.0,0.04,0.0,,100.57,100
1235,1235,linpack,small,cold,200,1323.66,1323.65,0.0,5.17,1318.48,False,,0.0,0.39,4.01,0.77,5.17,99
1236,1236,matrixmul,large,warm,200,273.7,273.69,0.01,5.24,268.45,False,,0.0,0.47,4.14,0.62,5.24,100
1237,1237,matrixmul,medium,warm,200,744.75,650.48,94.26,607.39,43.09,False,,0.0,0.41,4.09,602.89,607.39,100
1238,1238,fetchdata,medium,warm,200,204.24,204.24,0.0,91.92,112.32,False,91.9,0.0,0.02,0.0,,91.92,100
1239,1239,genmatrix,medium,warm,200,88.0,16.17,71.83,0.24,15.93,False,,0.0,0.02,,0.21,0.23,100
1240,1240,fastfouriertransform,small,warm,200,217.07,217.07,0.01,4.54,212.53,False,,0.0,3.81,0.0,0.72,4.54,100
1241,1241,linpack,small,cold,200,1545.98,1545.98,0.0,6.23,1539.75,False,,0.0,0.43,4.77,1.01,6.23,100
1242,1242,linpack,large,cold,200,1281.81,1281.8,0.01,5.17,1276.63,False,,0.0,0.36,4.02,0.79,5.17,100
1243,1243,fastfouriertransform,small,warm,200,554.91,554.91,0.0,4.7,550.2,False,,0.0,3.95,0.0,0.75,4.7,100
1244,1244,matrixmul,small,warm,200,338.09,285.37,52.72,5.03,280.34,False,,0.0,0.42,4.02,0.57,5.03,100
1245,1245,fastfouriertransform,medium,cold,200,3187.36,3187.36,0.01,817.78,2369.57,False,,0.0,3.95,0.0,813.82,817.78,99
1246,1246,matrixmul,small,warm,200,75.25,37.08,38.17,5.51,31.56,False,,0.0,0.39,4.47,0.65,5.51,100
1247,1247,genmatrix,small,warm,200,10.92,10.91,0.0,0.11,10.81,False,,0.0,0.02,,0.08,0.11,99
1248,1248,fastfouriertransform,medium,cold,200,3860.39,3860.39,0.0,688.05,3172.34,False,,0.0,3.97,0.0,684.07,688.05,100
1249,1249,linpack,large,cold,200,1724.27,1724.26,0.0,5.11,1719.15,False,,0.0,0.38,4.0,0.73,5.11,100
1250,1250,fastfouriertransform,medium,warm,200,797.09,797.09,0.01,652.54,144.55,False,,0.0,3.81,0.0,648.71,652.54,100
1251,1251,genmatrix,medium,warm,200,187.12,16.49,170.63,0.2,16.29,False,,0.0,0.02,,0.17,0.2,100
1252,1252,linpack,large,cold,200,1088.19,1088.18,0.01,5.3,1082.88,False,,0.0,0.39,4.14,0.76,5.3,100
