index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
979,979,fetchdata,large,warm,200,96.18,96.17,0.01,75.98,20.19,False,75.95,0.0,0.02,0.0,,75.98,100
980,980,matrixmul,large,warm,200,45.56,32.9,12.66,5.07,27.83,True,,0.0,0.38,4.06,0.63,5.07,100
981,981,matrixmul,large,warm,200,607.51,607.51,0.0,5.05,602.46,False,,0.0,0.36,4.08,0.6,5.05,100
982,982,fetchdata,small,warm,200,94.04,94.04,0.01,76.85,17.18,False,76.83,0.0,0.02,0.0,,76.85,100
983,983,fastfouriertransform,large,warm,200,862.2,862.19,0.01,4.78,857.42,False,,0.0,3.95,0.0,0.82,4.77,99
984,984,matrixmul,small,warm,200,101.81,42.99,58.81,4.92,38.07,False,,0.0,0.35,3.99,0.58,4.92,100
985,985,genmatrix,small,warm,200,36.17,27.34,8.83,0.12,27.22,False,,0.0,0.02,,0.09,0.12,100
986,986,fastfouriertransform,small,warm,200,44.5,44.49,0.01,5.31,39.18,False,,0.0,4.4,0.0,0.9,5.31,99
987,987,fastfouriertransform,medium,cold,200,1904.9,1904.89,0.01,631.52,1273.38,False,,0.0,3.87,0.0,627.64,631.51,100
988,988,genmatrix,large,warm,200,514.68,47.29,467.39,0.97,46.32,False,,0.0,0.02,,0.94,0.97,100
989,989,matrixmul,large,cold,200,1611.7,1573.65,38.05,4.93,1568.72,False,,0.0,0.35,4.0,0.58,4.93,99
990,990,matrixmul,medium,warm,200,564.82,564.81,0.0,527.71,37.11,False,,0.0,0.37,4.05,523.28,527.71,100
991,991,fastfouriertransform,large,cold,200,5772.22,5772.22,0.0,4.6,5767.62,False,,0.0,3.86,0.0,0.73,4.6,99
992,992,fetchdata,medium,warm,200,93.25,93.24,0.0,80.35,12.89,False,80.32,0.0,0.03,0.0,,80.35,100
993,993,genmatrix,small,warm,200,18.12,18.11,0.01,0.11,18.0,False,,0.0,0.02,,0.09,0.11,99
994,994,genmatrix,medium,warm,200,158.53,18.45,140.08,0.22,18.23,False,,0.0,0.02,,0.19,0.22,100
995,995,fastfouriertransform,medium,warm,200,1531.66,1531.66,0.0,744.81,786.85,False,,0.0,4.12,0.0,740.68,744.81,100
996,996,matrixmul,medium,warm,200,948.92,637.93,310.99,509.51,128.42,False,,0.0,0.36,3.97,505.17,509.51,100
997,997,matrixmul,medium,warm,200,1234.36,1221.81,12.55,533.69,688.11,False,,0.0,0.38,4.02,529.3,533.69,100
998,998,genmatrix,small,warm,200,28.4,12.64,15.76,0.11,12.53,False,,0.0,0.02,,0.09,0.11,100
999,999,matrixmul,large,warm,200,1133.93,510.68,623.25,5.01,505.66,False,,0.0,0.33,4.07,0.61,5.01,100
1000,1000,matrixmul,medium,warm,200,1124.79,1011.51,113.28,513.72,497.79,False,,0.0,0.38,4.17,509.16,513.72,100
1001,1001,linpack,medium,warm,200,674.67,674.67,0.0,653.79,20.89,False,,0.0,0.4,3.98,649.39,653.78,100
1002,1002,fastfouriertransform,large,warm,200,35.42,35.41,0.0,4.69,30.72,False,,0.0,3.84,0.0,0.84,4.69,100
1003,1003,matrixmul,small,warm,200,875.32,440.57,434.75,5.1,435.46,False,,0.0,0.37,4.1,0.63,5.1,99
1004,1004,matrixmul,large,warm,200,417.76,251.88,165.88,4.96,246.91,False,,0.0,0.37,4.02,0.57,4.96,100
1005,1005,fetchdata,large,warm,200,105.9,105.89,0.01,77.66,28.24,False,77.63,0.0,0.02,0.0,,77.66,99
1006,1006,genmatrix,medium,warm,200,96.19,18.86,77.33,0.21,18.66,False,,0.0,0.02,,0.18,0.21,100
1007,1007,fastfouriertransform,small,warm,200,30.92,30.92,0.01,4.79,26.13,False,,0.0,3.94,0.0,0.84,4.79,100
1008,1008,genmatrix,large,warm,200,397.42,37.01,360.41,0.87,36.14,False,,0.0,0.02,,0.85,0.87,99
1009,1009,genmatrix,medium,warm,200,127.35,15.59,111.76,0.21,15.38,False,,0.0,0.02,,0.19,0.21,100
1010,1010,matrixmul,large,warm,200,320.98,302.19,18.79,4.91,297.27,False,,0.0,0.36,3.97,0.58,4.91,98
1011,1011,matrixmul,small,warm,200,807.45,262.41,545.03,4.93,257.48,False,,0.0,0.35,4.02,0.56,4.93,99
1012,1012,matrixmul,medium,warm,200,985.84,968.36,17.48,580.52,387.85,False,,0.0,0.79,4.66,575.05,580.51,100
1013,1013,matrixmul,small,warm,200,318.5,265.47,53.02,5.02,260.45,False,,0.0,0.36,4.1,0.57,5.02,99
1014,1014,genmatrix,large,warm,200,427.96,264.76,163.2,0.91,263.85,False,,0.0,0.02,,0.88,0.91,100
1015,1015,matrixmul,medium,warm,200,1518.56,1501.69,16.87,564.24,937.45,False,,0.0,0.34,3.99,559.9,564.24,100
1016,1016,fastfouriertransform,small,cold,200,1718.95,1718.94,0.01,5.16,1713.77,False,,0.0,4.1,0.01,1.05,5.16,100
1017,1017,matrixmul,medium,warm,200,1587.97,1155.58,432.39,515.53,640.05,False,,0.0,0.37,4.13,511.02,515.53,100
1018,1018,linpack,large,warm,200,34.47,34.47,0.0,5.13,29.34,False,,0.0,0.38,4.01,0.73,5.12,100
1019,1019,fetchdata,small,warm,200,93.9,93.9,0.0,79.22,14.67,False,79.19,0.0,0.02,0.0,,79.22,99
1020,1020,fetchdata,large,warm,200,93.56,93.56,0.0,77.41,16.15,False,77.38,0.0,0.02,0.0,,77.41,100
1021,1021,matrixmul,small,warm,200,437.49,350.06,87.44,5.16,344.9,False,,0.0,0.44,4.01,0.7,5.16,100
1022,1022,fetchdata,small,warm,200,112.23,112.23,0.0,91.24,20.99,False,91.19,0.0,0.03,0.0,,91.23,100
1023,1023,fetchdata,large,warm,200,95.07,95.07,0.01,78.38,16.69,False,78.35,0.0,0.02,0.0,,78.38,99
1024,1024,genmatrix,medium,warm,200,127.27,23.04,104.23,0.21,22.82,False,,0.0,0.02,,0.19,0.21,100
1025,1025,matrixmul,large,warm,200,932.52,818.65,113.86,5.39,813.26,False,,0.0,0.4,4.41,0.57,5.39,100
1026,1026,fastfouriertransform,large,cold,200,1313.19,1313.19,0.0,4.76,1308.43,False,,0.0,3.93,0.0,0.82,4.76,100
1027,1027,fetchdata,large,warm,200,163.46,163.46,0.0,86.5,76.96,False,86.46,0.0,0.03,0.0,,86.5,100
1028,1028,matrixmul,medium,warm,200,594.39,538.11,56.28,512.73,25.38,False,,0.0,0.37,3.97,508.38,512.73,100
1029,1029,genmatrix,medium,warm,200,61.8,25.72,36.09,0.22,25.5,False,,0.0,0.02,,0.19,0.21,100
1030,1030,fastfouriertransform,large,cold,200,2344.15,2344.14,0.01,4.56,2339.59,False,,0.0,3.78,0.0,0.77,4.55,100
1031,1031,fetchdata,large,warm,200,107.7,107.7,0.0,78.15,29.55,False,78.12,0.0,0.02,0.0,,78.15,100
1032,1032,genmatrix,medium,warm,200,20.38,20.37,0.0,0.2,20.17,False,,0.0,0.02,,0.18,0.2,99
1033,1033,genmatrix,large,warm,200,693.0,52.76,640.25,1.01,51.75,False,,0.0,0.04,,0.96,1.01,100
1034,1034,genmatrix,small,warm,200,16.94,16.93,0.0,0.11,16.82,False,,0.0,0.02,,0.09,0.11,99
1035,1035,fastfouriertransform,small,cold,200,1465.9,1465.89,0.0,5.6,1460.29,False,,0.0,4.69,0.0,0.9,5.6,100
1036,1036,fetchdata,medium,warm,200,91.8,91.8,0.01,78.97,12.83,False,78.94,0.0,0.02,0.0,,78.97,100
1037,1037,linpack,medium,warm,200,1301.01,1301.01,0.01,718.45,582.56,False,,0.0,0.33,4.0,714.11,718.45,97
1038,1038,linpack,small,warm,200,38.91,38.9,0.01,5.18,33.72,False,,0.0,0.4,4.03,0.74,5.18,98
1039,1039,genmatrix,medium,warm,200,52.13,16.93,35.2,0.21,16.72,False,,0.0,0.02,,0.19,0.21,99
1040,1040,matrixmul,small,warm,200,623.72,487.77,135.94,4.88,482.89,False,,0.0,0.34,3.99,0.55,4.88,100
1041,1041,linpack,medium,cold,200,1807.44,1807.44,0.0,672.0,1135.44,False,,0.0,0.35,3.97,667.67,672.0,100
1042,1042,matrixmul,small,warm,200,502.32,492.21,10.11,4.94,487.27,False,,0.0,0.36,4.01,0.57,4.94,100
1043,1043,fastfouriertransform,small,cold,200,1537.82,1537.82,0.01,5.0,1532.82,False,,0.0,4.06,0.01,0.92,5.0,100
1044,1044,fastfouriertransform,medium,cold,200,5580.49,5580.49,0.0,696.79,4883.7,False,,0.0,3.87,0.0,692.91,696.78,100
1045,1045,fetchdata,large,warm,200,90.86,90.86,0.01,81.48,9.38,False,81.44,0.0,0.03,0.0,,81.48,97
1046,1046,matrixmul,small,warm,200,315.23,284.13,31.1,4.87,279.26,False,,0.0,0.34,3.97,0.56,4.87,98
1047,1047,genmatrix,large,warm,200,347.67,54.1,293.58,0.85,53.25,False,,0.0,0.02,,0.82,0.84,99
1048,1048,genmatrix,large,warm,200,217.84,38.75,179.09,0.93,37.82,False,,0.0,0.03,,0.89,0.92,100
1049,1049,fastfouriertransform,large,cold,200,2238.02,2238.02,0.0,4.55,2233.47,False,,0.0,3.77,0.0,0.78,4.55,100
1050,1050,linpack,medium,warm,200,694.85,694.84,0.01,671.32,23.52,False,,0.0,0.36,3.99,666.97,671.32,100
1051,1051,genmatrix,small,warm,200,237.24,22.06,215.18,0.11,21.95,False,,0.0,0.02,,0.08,0.11,100
1052,1052,fetchdata,medium,warm,200,117.63,117.62,0.0,74.14,43.49,False,74.11,0.0,0.02,0.0,,74.14,100
1053,1053,linpack,small,warm,200,31.54,31.53,0.0,5.15,26.38,False,,0.0,0.41,4.0,0.74,5.15,100
1054,1054,fastfouriertransform,small,cold,200,1136.79,1136.79,0.0,5.22,1131.57,False,,0.0,3.93,0.0,1.28,5.21,100
1055,1055,fetchdata,small,warm,200,103.46,103.46,0.01,79.09,24.37,False,79.06,0.0,0.02,0.0,,79.09,99
1056,1056,matrixmul,small,warm,200,726.11,647.59,78.52,6.74,640.85,False,,0.0,0.46,5.6,0.67,6.74,100
1057,1057,genmatrix,large,warm,200,217.34,80.98,136.37,0.81,80.17,False,,0.0,0.02,,0.78,0.81,100
1058,1058,linpack,medium,warm,200,676.25,676.25,0.0,659.98,16.27,False,,0.0,0.37,3.97,655.63,659.98,100
1059,1059,matrixmul,large,warm,200,56.73,56.73,0.0,5.01,51.72,False,,0.0,0.36,4.08,0.57,5.01,100
1060,1060,fetchdata,large,warm,200,108.6,108.59,0.0,79.18,29.41,False,79.16,0.0,0.02,0.0,,79.18,100
1061,1061,fastfouriertransform,small,cold,200,4151.84,4151.84,0.01,4.59,4147.25,False,,0.0,3.82,0.0,0.76,4.59,100
1062,1062,genmatrix,medium,warm,200,128.13,29.49,98.64,0.23,29.26,False,,0.0,0.03,,0.2,0.23,98
1063,1063,matrixmul,large,warm,200,280.5,236.87,43.63,4.9,231.97,False,,0.0,0.35,3.98,0.56,4.9,99
1064,1064,matrixmul,medium,warm,200,812.13,755.41,56.72,524.4,231.01,False,,0.0,0.36,4.05,519.99,524.4,100
1065,1065,linpack,small,warm,200,23.03,23.02,0.0,5.29,17.73,False,,0.0,0.37,4.03,0.89,5.29,95
1066,1066,fetchdata,medium,warm,200,88.11,88.1,0.0,75.54,12.57,False,75.51,0.0,0.02,0.0,,75.54,96
1067,1067,fastfouriertransform,medium,cold,200,2724.13,2724.12,0.0,723.66,2000.47,False,,0.0,3.9,0.0,719.75,723.65,97
1068,1068,matrixmul,large,warm,200,46.87,46.86,0.0,4.91,41.95,False,,0.0,0.34,4.0,0.56,4.91,98
1069,1069,linpack,medium,warm,200,1254.75,1254.74,0.01,662.97,591.77,False,,0.0,0.33,4.03,658.61,662.97,99
1070,1070,fetchdata,large,warm,200,303.02,303.02,0.0,82.08,220.94,False,82.06,0.0,0.02,0.0,,82.08,100
1071,1071,linpack,small,warm,200,554.33,554.32,0.0,5.07,549.25,False,,0.0,0.32,4.01,0.74,5.07,99
1072,1072,fetchdata,medium,warm,200,351.91,351.91,0.0,76.28,275.62,False,76.26,0.0,0.02,0.0,,76.28,100
1073,1073,linpack,small,warm,200,33.63,33.63,0.01,5.07,28.56,False,,0.0,0.35,3.99,0.73,5.07,98
1074,1074,fastfouriertransform,large,cold,200,4070.42,4070.41,0.0,4.56,4065.85,False,,0.0,3.82,0.0,0.73,4.56,99
1075,1075,fetchdata,medium,warm,200,308.62,308.61,0.0,75.67,232.94,False,75.65,0.0,0.02,0.0,,75.67,100
1076,1076,fetchdata,small,warm,200,97.08,97.07,0.0,77.38,19.69,False,77.36,0.0,0.02,0.0,,77.38,99
1077,1077,genmatrix,large,warm,200,281.4,38.14,243.25,0.84,37.31,False,,0.0,0.02,,0.81,0.84,100
1078,1078,fetchdata,medium,warm,200,91.89,91.89,0.0,77.27,14.62,False,77.24,0.0,0.02,0.0,,77.27,100
1079,1079,linpack,medium,warm,200,780.34,780.34,0.01,755.09,25.24,False,,0.0,0.4,4.09,750.59,755.09,99
1080,1080,fastfouriertransform,medium,cold,200,5947.04,5947.04,0.0,618.35,5328.69,False,,0.0,3.99,0.0,614.35,618.35,100
1081,1081,fetchdata,large,warm,200,90.12,90.12,0.01,77.48,12.64,False,77.45,0.0,0.02,0.0,,77.48,100
1082,1082,linpack,medium,warm,200,1099.74,1099.74,0.0,657.48,442.25,False,,0.0,0.36,4.02,653.11,657.48,100
1083,1083,fetchdata,large,warm,200,324.23,324.22,0.0,87.02,237.2,False,86.99,0.0,0.03,0.0,,87.02,100
1084,1084,genmatrix,large,warm,200,400.55,39.49,361.06,0.84,38.65,False,,0.0,0.02,,0.82,0.84,98
1085,1085,linpack,small,warm,200,683.23,683.23,0.0,5.36,677.87,False,,0.0,0.41,4.1,0.84,5.36,99
1086,1086,linpack,large,warm,200,460.32,460.32,0.0,5.15,455.16,False,,0.0,0.4,4.01,0.73,5.15,100
1087,1087,fetchdata,large,warm,200,140.34,140.33,0.01,79.67,60.67,False,79.64,0.0,0.02,0.0,,79.67,100
1088,1088,linpack,small,warm,200,716.46,716.46,0.0,5.33,711.13,False,,0.0,0.43,4.1,0.79,5.33,100
1089,1089,fetchdata,large,warm,200,83.69,83.68,0.0,75.4,8.28,False,75.37,0.0,0.02,0.0,,75.4,100
1090,1090,linpack,large,warm,200,52.71,52.7,0.0,5.07,47.63,False,,0.0,0.34,3.99,0.74,5.07,99
1091,1091,linpack,medium,warm,200,912.16,912.16,0.01,671.58,240.58,False,,0.0,0.36,4.05,667.16,671.58,100
1092,1092,linpack,small,warm,200,28.9,28.9,0.0,5.17,23.73,False,,0.0,0.39,4.02,0.75,5.17,100
1093,1093,fastfouriertransform,small,cold,200,3789.41,3789.41,0.0,4.53,3784.88,False,,0.0,3.84,0.0,0.68,4.53,100
1094,1094,fastfouriertransform,large,cold,200,3939.17,3939.16,0.0,4.59,3934.58,False,,0.0,3.83,0.0,0.75,4.59,100
1095,1095,linpack,medium,warm,200,1421.2,1421.2,0.0,728.25,692.95,False,,0.0,0.34,4.06,723.84,728.25,99
1096,1096,fetchdata,large,warm,200,105.81,105.8,0.0,86.94,18.87,False,86.85,0.0,0.07,0.0,,86.94,100
1097,1097,matrixmul,large,warm,200,759.33,647.08,112.25,5.04,642.03,False,,0.0,0.37,4.06,0.61,5.04,100
1098,1098,fastfouriertransform,medium,cold,200,1799.05,1799.05,0.0,658.25,1140.8,False,,0.0,4.01,0.01,654.22,658.24,100
1099,1099,linpack,medium,warm,200,703.61,703.6,0.0,673.38,30.22,False,,0.0,0.35,4.04,668.98,673.38,100
1100,1100,genmatrix,medium,warm,200,36.45,17.77,18.68,0.22,17.56,False,,0.0,0.02,,0.19,0.22,100
1101,1101,fetchdata,large,warm,200,99.33,99.32,0.0,78.02,21.3,False,77.99,0.0,0.02,0.0,,78.02,100
1102,1102,matrixmul,medium,warm,200,1202.26,1029.83,172.44,527.34,502.49,False,,0.0,0.34,4.01,522.98,527.33,100
1103,1103,matrixmul,small,warm,200,305.33,264.65,40.68,4.91,259.73,False,,0.0,0.35,3.99,0.57,4.91,100
1104,1104,fastfouriertransform,small,cold,200,5765.91,5765.91,0.0,4.82,5761.09,False,,0.0,3.97,0.0,0.85,4.82,100
1105,1105,matrixmul,medium,warm,200,547.8,545.4,2.39,518.33,27.08,False,,0.0,0.37,4.14,513.82,518.33,99
1106,1106,matrixmul,medium,warm,200,1445.81,1445.8,0.0,617.61,828.19,False,,0.0,0.4,4.34,612.87,617.61,100
1107,1107,fetchdata,medium,warm,200,106.31,106.3,0.0,86.22,20.08,False,86.12,0.0,0.09,0.0,,86.22,98
1108,1108,linpack,small,warm,200,42.69,42.69,0.0,5.21,37.47,False,,0.0,0.35,4.06,0.8,5.21,99
1109,1109,genmatrix,large,warm,200,429.58,41.93,387.65,0.8,41.13,False,,0.0,0.02,,0.77,0.8,100
1110,1110,genmatrix,large,warm,200,448.34,43.23,405.11,0.88,42.34,False,,0.0,0.02,,0.86,0.88,100
1111,1111,genmatrix,medium,warm,200,85.0,30.72,54.28,0.21,30.5,False,,0.0,0.02,,0.19,0.21,99
1112,1112,fetchdata,medium,warm,200,109.96,109.96,0.01,80.64,29.31,False,80.62,0.0,0.02,0.0,,80.64,100
1113,1113,linpack,large,warm,200,582.43,582.43,0.0,5.08,577.35,False,,0.0,0.34,4.0,0.73,5.08,100
1114,1114,fastfouriertransform,medium,warm,200,1510.46,1510.46,0.01,844.99,665.47,False,,0.0,3.84,0.0,841.15,844.99,99
1115,1115,fetchdata,medium,warm,200,102.97,102.97,0.0,77.47,25.49,False,77.44,0.0,0.02,0.0,,77.47,100
1116,1116,fastfouriertransform,medium,cold,200,6863.02,6863.01,0.01,645.72,6217.29,False,,0.0,3.8,0.0,641.92,645.72,99
1117,1117,matrixmul,small,warm,200,88.4,59.48,28.92,4.96,54.52,False,,0.0,0.37,4.0,0.59,4.96,100
1118,1118,fetchdata,small,warm,200,95.53,95.52,0.0,77.38,18.14,False,77.35,0.0,0.02,0.0,,77.38,100
1119,1119,fastfouriertransform,medium,cold,200,2272.14,2272.13,0.0,815.53,1456.6,False,,0.0,3.94,0.0,811.58,815.53,100
1120,1120,matrixmul,large,warm,200,448.71,435.67,13.04,5.11,430.56,False,,0.0,0.37,4.15,0.59,5.1,99
1121,1121,matrixmul,small,warm,200,72.19,45.17,27.01,4.91,40.26,False,,0.0,0.34,4.01,0.56,4.91,100
1122,1122,fetchdata,medium,warm,200,102.44,102.43,0.0,80.45,21.98,False,80.41,0.0,0.03,0.0,,80.45,100
1123,1123,linpack,large,cold,200,2071.55,2071.54,0.01,5.04,2066.5,False,,0.0,0.33,3.98,0.72,5.04,100
1124,1124,genmatrix,small,warm,200,27.85,19.36,8.49,0.12,19.24,False,,0.0,0.02,,0.09,0.12,100
1125,1125,fetchdata,medium,warm,200,303.04,303.04,0.01,77.99,225.04,False,77.97,0.0,0.02,0.0,,77.99,100
1126,1126,linpack,medium,warm,200,1501.49,1501.48,0.0,657.4,844.08,False,,0.0,0.35,3.98,653.06,657.4,100
1127,1127,matrixmul,medium,warm,200,664.71,664.71,0.0,567.24,97.47,False,,0.0,0.46,4.28,562.48,567.23,100
1128,1128,matrixmul,small,warm,200,66.47,27.61,38.87,4.9,22.71,False,,0.0,0.36,3.98,0.55,4.9,100
1129,1129,fastfouriertransform,medium,cold,200,6523.18,6523.18,0.0,953.44,5569.74,False,,0.0,4.14,0.0,949.29,953.44,100
1130,1130,linpack,medium,warm,200,1498.3,1498.3,0.0,720.6,777.7,False,,0.0,0.41,3.99,716.2,720.6,100
1131,1131,fetchdata,small,warm,200,116.22,116.22,0.0,88.07,28.15,False,88.04,0.0,0.02,0.0,,88.07,100
1132,1132,linpack,medium,warm,200,1257.05,1257.04,0.0,700.85,556.19,False,,0.0,0.33,4.01,696.51,700.85,100
1133,1133,fastfouriertransform,small,cold,200,6487.76,6487.75,0.01,7.5,6480.25,False,,0.0,5.57,0.0,1.92,7.5,100
1134,1134,genmatrix,medium,warm,200,61.82,18.32,43.5,0.23,18.09,False,,0.0,0.02,,0.21,0.23,99
1135,1135,linpack,large,warm,200,37.75,37.75,0.0,5.19,32.56,False,,0.0,0.35,4.06,0.78,5.19,100
1136,1136,matrixmul,medium,warm,200,1205.44,1095.3,110.14,603.18,492.12,False,,0.0,0.37,4.02,598.78,603.17,100
1137,1137,linpack,small,cold,200,1080.83,1080.83,0.01,5.25,1075.57,False,,0.0,0.35,4.11,0.79,5.25,100
1138,1138,fastfouriertransform,medium,cold,200,5333.58,5333.57,0.0,659.8,4673.77,False,,0.0,3.87,0.0,655.92,659.8,100
1139,1139,fetchdata,medium,warm,200,98.69,98.68,0.01,83.3,15.38,False,83.27,0.0,0.02,0.0,,83.3,100
1140,1140,genmatrix,medium,warm,200,40.6,17.52,23.09,0.65,16.86,False,,0.0,0.03,,0.62,0.65,99
1141,1141,genmatrix,small,warm,200,28.53,12.83,15.7,0.11,12.71,False,,0.0,0.02,,0.09,0.11,100
1142,1142,matrixmul,small,warm,200,507.74,454.85,52.89,6.84,448.01,False,,0.0,0.47,5.59,0.77,6.84,99
1143,1143,linpack,large,warm,200,43.15,43.14,0.0,5.1,38.04,False,,0.0,0.35,4.01,0.74,5.1,100
1144,1144,fetchdata,medium,warm,200,94.64,94.64,0.01,84.54,10.1,False,84.51,0.0,0.02,0.0,,84.54,100
1145,1145,linpack,medium,warm,200,697.36,697.36,0.01,676.03,21.33,False,,0.0,0.38,4.04,671.61,676.03,100
1146,1146,fastfouriertransform,medium,cold,200,2264.92,2264.91,0.0,793.12,1471.79,False,,0.0,3.8,0.0,789.31,793.12,98
1147,1147,linpack,medium,warm,200,693.43,693.43,0.01,660.78,32.65,False,,0.0,0.34,3.98,656.45,660.77,99
1148,1148,linpack,medium,warm,200,1388.16,1388.16,0.0,712.76,675.4,False,,0.0,0.35,4.07,708.33,712.76,100
1149,1149,linpack,large,warm,200,658.54,658.53,0.01,5.13,653.41,False,,0.0,0.35,3.99,0.79,5.13,99
1150,1150,linpack,small,cold,200,1156.04,1156.03,0.01,5.26,1150.78,False,,0.0,0.39,4.07,0.79,5.26,100
1151,1151,fetchdata,small,warm,200,98.67,98.67,0.0,87.15,11.52,False,87.11,0.0,0.03,0.0,,87.14,98
1152,1152,matrixmul,medium,warm,200,556.66,536.35,20.3,515.62,20.73,False,,0.0,0.37,4.0,511.25,515.62,99
1153,1153,genmatrix,large,warm,200,297.05,43.37,253.68,0.88,42.49,False,,0.0,0.02,,0.86,0.88,100
1154,1154,genmatrix,small,warm,200,25.18,9.35,15.83,0.13,9.22,False,,0.0,0.02,,0.1,0.13,100
1155,1155,fetchdata,large,warm,200,92.41,92.4,0.01,78.4,14.0,False,78.37,0.0,0.02,0.0,,78.4,100
1156,1156,linpack,medium,warm,200,982.45,982.45,0.01,682.47,299.98,False,,0.0,0.36,3.99,678.12,682.47,100
1157,1157,linpack,small,warm,200,655.8,655.79,0.01,5.17,650.62,False,,0.0,0.36,4.0,0.8,5.17,100
1158,1158,fastfouriertransform,small,cold,200,2074.5,2074.5,0.01,4.63,2069.87,False,,0.0,3.85,0.0,0.78,4.63,100
1159,1159,fetchdata,large,warm,200,134.53,134.52,0.0,79.21,55.31,False,79.19,0.0,0.02,0.0,,79.21,100
1160,1160,genmatrix,medium,warm,200,19.17,14.59,4.58,0.2,14.39,False,,0.0,0.02,,0.18,0.2,100
1161,1161,linpack,medium,warm,200,845.63,845.63,0.01,830.29,15.34,False,,0.0,0.36,4.01,825.91,830.29,100
1162,1162,fetchdata,large,warm,200,298.91,298.9,0.0,80.73,218.17,False,80.71,0.0,0.02,0.0,,80.73,100
1163,1163,linpack,small,warm,200,908.45,908.45,0.0,5.2,903.25,False,,0.0,0.39,4.06,0.75,5.2,99
1164,1164,genmatrix,large,warm,200,313.61,56.99,256.62,1.13,55.86,False,,0.0,0.02,,1.1,1.13,100
1165,1165,genmatrix,small,warm,200,25.25,8.65,16.6,0.1,8.55,False,,0.0,0.02,,0.08,0.1,100
1166,1166,matrixmul,large,warm,200,466.83,414.42,52.4,4.91,409.51,False,,0.0,0.34,4.01,0.55,4.91,100
1167,1167,genmatrix,large,warm,200,877.11,727.38,149.72,0.79,726.59,False,,0.0,0.02,,0.77,0.79,100
1168,1168,genmatrix,large,warm,200,371.33,36.32,335.01,0.95,35.37,False,,0.0,0.02,,0.92,0.95,100
1169,1169,linpack,large,warm,200,40.28,40.28,0.01,5.38,34.9,False,,0.0,0.42,4.1,0.85,5.38,100
1170,1170,matrixmul,large,warm,200,1255.16,966.26,288.9,5.1,961.16,False,,0.0,0.38,4.12,0.59,5.1,100
1171,1171,linpack,medium,warm,200,1054.95,1054.95,0.0,656.28,398.67,False,,0.0,0.33,3.96,651.98,656.28,100
1172,1172,matrixmul,small,warm,200,64.58,61.9,2.68,4.97,56.92,False,,0.0,0.37,4.04,0.56,4.97,100
1173,1173,genmatrix,medium,warm,200,36.96,17.62,19.34,0.22,17.4,False,,0.0,0.02,,0.2,0.22,100
1174,1174,fastfouriertransform,medium,cold,200,2451.27,2451.26,0.0,620.65,1830.61,False,,0.0,3.84,0.0,616.81,620.65,100
1175,1175,linpack,medium,cold,200,1801.18,1801.17,0.0,660.72,1140.46,False,,0.0,0.35,3.97,656.39,660.71,100
1176,1176,fastfouriertransform,large,cold,200,1901.48,1901.47,0.01,4.69,1896.78,False,,0.0,3.89,0.0,0.79,4.69,100
1177,1177,matrixmul,medium,warm,200,585.3,553.04,32.26,527.23,25.81,False,,0.0,0.36,4.05,522.81,527.23,99
1178,1178,linpack,large,warm,200,25.42,25.42,0.0,5.57,19.85,False,,0.0,0.46,4.24,0.86,5.56,100
1179,1179,fetchdata,large,warm,200,90.42,90.41,0.01,80.68,9.73,False,80.65,0.0,0.02,0.0,,80.68,100
1180,1180,fastfouriertransform,large,cold,200,2012.89,2012.88,0.01,4.56,2008.32,False,,0.0,3.81,0.0,0.75,4.56,100
1181,1181,matrixmul,small,warm,200,278.09,278.09,0.0,5.74,272.35,False,,0.0,0.55,4.61,0.58,5.74,100
1182,1182,linpack,large,warm,200,19.68,19.67,0.01,5.08,14.59,False,,0.0,0.34,3.98,0.76,5.08,99
1183,1183,linpack,medium,cold,200,1817.4,1817.4,0.0,698.12,1119.28,False,,0.0,0.48,4.01,693.63,698.12,100
1184,1184,fetchdata,large,warm,200,89.78,89.77,0.01,79.71,10.06,False,79.69,0.0,0.02,0.0,,79.71,100
1185,1185,fetchdata,small,warm,200,95.51,95.5,0.01,77.91,17.59,False,77.88,0.0,0.02,0.0,,77.91,100
1186,1186,linpack,large,warm,200,662.95,662.94,0.0,5.04,657.9,False,,0.0,0.32,3.99,0.72,5.04,99
1187,1187,fastfouriertransform,small,cold,200,3857.32,3857.31,0.01,4.68,3852.63,False,,0.0,3.9,0.0,0.78,4.68,100
1188,1188,fastfouriertransform,medium,cold,200,6961.16,6961.15,0.01,633.16,6327.99,False,,0.0,3.87,0.0,629.28,633.16,100
1189,1189,genmatrix,medium,warm,200,66.79,14.83,51.96,0.24,14.6,False,,0.0,0.03,,0.21,0.24,100
1190,1190,fetchdata,medium,warm,200,91.16,91.16,0.0,78.13,13.03,False,78.11,0.0,0.02,0.0,,78.13,100
1191,1191,fetchdata,medium,warm,200,92.09,92.08,0.01,81.19,10.89,False,81.17,0.0,0.02,0.0,,81.19,100
1192,1192,linpack,large,cold,200,2167.96,2167.95,0.0,5.24,2162.71,False,,0.0,0.37,4.08,0.78,5.24,100
1193,1193,matrixmul,large,warm,200,57.86,57.86,0.0,4.91,52.95,False,,0.0,0.36,4.0,0.55,4.91,100
