index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
443,443,genmatrix,medium,warm,200,20.69,20.69,0.0,0.21,20.48,False,,0.0,0.02,,0.18,0.21,100
444,444,matrixmul,medium,warm,200,953.87,953.87,0.01,511.3,442.57,False,,0.0,0.38,3.97,506.95,511.3,100
445,445,genmatrix,small,warm,200,23.28,23.27,0.0,0.11,23.16,False,,0.0,0.02,,0.09,0.11,100
446,446,fastfouriertransform,medium,warm,200,678.13,678.12,0.01,651.87,26.26,False,,0.0,3.98,0.01,647.87,651.87,100
447,447,matrixmul,small,cold,200,1096.45,1096.44,0.01,5.55,1090.89,False,,0.0,0.64,4.27,0.64,5.55,99
448,448,fastfouriertransform,medium,warm,200,728.84,728.83,0.0,706.16,22.68,False,,0.0,4.49,0.0,701.66,706.16,100
449,449,matrixmul,small,cold,200,2735.69,2665.52,70.17,4.92,2660.59,False,,0.0,0.35,3.98,0.59,4.92,100
450,450,linpack,large,cold,200,1959.22,1959.22,0.0,5.1,1954.11,False,,0.0,0.34,4.02,0.75,5.1,100
451,451,fastfouriertransform,small,warm,200,714.51,714.51,0.0,4.59,709.92,False,,0.0,3.81,0.0,0.77,4.59,100
452,452,fetchdata,large,warm,200,91.94,91.94,0.0,79.6,12.34,False,79.57,0.0,0.02,0.0,,79.6,100
453,453,genmatrix,small,warm,200,42.66,15.4,27.26,0.11,15.3,False,,0.0,0.02,,0.09,0.11,100
454,454,fetchdata,small,warm,200,89.32,89.32,0.0,75.95,13.37,False,75.92,0.0,0.02,0.0,,75.95,100
455,455,linpack,medium,warm,200,1424.24,1424.24,0.01,717.24,706.99,False,,0.0,0.33,3.98,712.92,717.24,100
456,456,linpack,large,cold,200,1338.94,1338.94,0.01,5.39,1333.54,False,,0.0,0.39,4.13,0.87,5.39,100
457,457,linpack,small,cold,200,1338.21,1338.2,0.0,5.82,1332.39,False,,0.0,0.53,4.47,0.82,5.82,100
458,458,linpack,medium,cold,200,2273.32,2273.32,0.0,674.18,1599.14,False,,0.0,0.38,4.05,669.74,674.18,100
459,459,matrixmul,medium,warm,200,1468.76,1339.07,129.69,521.0,818.07,False,,0.0,0.42,4.0,516.57,521.0,100
460,460,genmatrix,large,warm,200,247.45,40.63,206.82,0.81,39.81,False,,0.0,0.02,,0.79,0.81,100
461,461,matrixmul,medium,warm,200,961.93,858.56,103.37,657.84,200.72,False,,0.0,0.6,4.81,652.43,657.84,100
462,462,linpack,large,cold,200,2156.78,2156.78,0.0,5.12,2151.66,False,,0.0,0.35,4.02,0.76,5.12,100
463,463,fastfouriertransform,large,warm,200,448.63,448.62,0.01,4.56,444.07,False,,0.0,3.81,0.0,0.75,4.56,100
464,464,fastfouriertransform,small,warm,200,30.37,30.36,0.0,5.22,25.14,False,,0.0,4.35,0.0,0.87,5.22,100
465,465,fetchdata,medium,warm,200,92.77,92.77,0.0,77.0,15.77,False,76.97,0.0,0.03,0.0,,77.0,100
466,466,fastfouriertransform,small,warm,200,31.35,31.35,0.0,4.55,26.8,False,,0.0,3.78,0.0,0.76,4.55,100
467,467,fetchdata,small,warm,200,94.66,94.66,0.0,74.36,20.3,False,74.33,0.0,0.02,0.0,,74.36,100
468,468,linpack,small,cold,200,1380.39,1380.39,0.01,5.38,1375.0,False,,0.0,0.41,4.14,0.82,5.38,100
469,469,fetchdata,small,warm,200,96.49,96.49,0.0,78.34,18.15,False,78.32,0.0,0.02,0.0,,78.34,99
470,470,matrixmul,medium,warm,200,1454.48,1332.51,121.97,671.49,661.01,False,,0.0,0.38,4.43,666.67,671.49,100
471,471,linpack,medium,cold,200,2039.16,2039.15,0.0,683.59,1355.56,False,,0.0,0.4,4.08,679.1,683.59,100
472,472,genmatrix,small,warm,200,19.49,19.48,0.0,0.11,19.37,False,,0.0,0.02,,0.09,0.11,100
473,473,fetchdata,medium,warm,200,108.02,108.01,0.0,81.38,26.63,False,81.35,0.0,0.02,0.0,,81.38,100
474,474,genmatrix,large,warm,200,62.94,42.3,20.64,1.33,40.97,False,,0.0,0.02,,1.3,1.33,98
475,475,matrixmul,small,cold,200,1049.65,1034.21,15.44,5.12,1029.1,False,,0.0,0.39,4.06,0.66,5.11,99
476,476,fetchdata,medium,warm,200,157.66,157.66,0.01,74.94,82.71,False,74.92,0.0,0.02,0.0,,74.94,100
477,477,linpack,large,cold,200,1066.03,1066.02,0.0,5.25,1060.77,False,,0.0,0.37,4.11,0.77,5.25,100
478,478,fetchdata,medium,warm,200,87.08,87.08,0.01,75.03,12.05,False,75.01,0.0,0.02,0.0,,75.03,100
479,479,fastfouriertransform,large,warm,200,397.95,397.94,0.01,4.68,393.26,False,,0.0,3.83,0.0,0.84,4.68,99
480,480,fetchdata,large,warm,200,147.46,147.45,0.01,75.01,72.44,False,74.99,0.0,0.02,0.0,,75.01,100
481,481,fetchdata,medium,warm,200,87.94,87.93,0.01,75.99,11.94,False,75.97,0.0,0.02,0.0,,75.99,100
482,482,fetchdata,small,warm,200,89.56,89.56,0.0,75.45,14.11,False,75.42,0.0,0.03,0.0,,75.45,100
483,483,fastfouriertransform,small,warm,200,175.09,175.08,0.01,4.6,170.49,False,,0.0,3.81,0.0,0.78,4.59,100
484,484,genmatrix,large,warm,200,506.28,50.97,455.31,0.89,50.09,False,,0.0,0.02,,0.86,0.88,98
485,485,linpack,medium,warm,200,1154.89,1154.88,0.0,676.41,478.48,False,,0.0,0.33,4.01,672.07,676.4,99
486,486,matrixmul,small,warm,200,966.37,961.88,4.49,4.9,956.98,False,,0.0,0.36,3.98,0.56,4.9,100
487,487,matrixmul,large,warm,200,988.48,967.63,20.85,5.03,962.6,False,,0.0,0.42,4.04,0.56,5.03,100
488,488,genmatrix,large,warm,200,227.94,45.92,182.01,1.81,44.12,False,,0.0,0.02,,1.78,1.8,100
489,489,matrixmul,medium,cold,200,2388.3,2191.26,197.04,521.4,1669.85,False,,0.0,0.34,3.98,517.08,521.4,100
490,490,linpack,large,warm,200,837.45,837.45,0.0,5.42,832.02,False,,0.0,0.38,4.11,0.93,5.42,100
491,491,matrixmul,medium,warm,200,1444.08,1444.08,0.0,540.23,903.85,False,,0.0,0.43,4.03,535.76,540.23,100
492,492,fastfouriertransform,large,warm,200,34.02,34.01,0.0,5.76,28.25,False,,0.0,4.38,0.01,1.36,5.76,100
493,493,fastfouriertransform,medium,warm,200,776.59,776.58,0.0,652.74,123.85,False,,0.0,3.82,0.0,648.91,652.73,100
494,494,genmatrix,large,warm,200,123.52,71.38,52.14,2.07,69.3,False,,0.0,0.05,,2.02,2.07,98
495,495,genmatrix,small,warm,200,231.95,15.63,216.32,0.12,15.5,False,,0.0,0.02,,0.09,0.12,99
496,496,fastfouriertransform,small,warm,200,37.63,37.63,0.0,4.58,33.05,False,,0.0,3.81,0.0,0.77,4.58,100
497,497,linpack,large,warm,200,777.85,777.84,0.01,5.43,772.41,False,,0.0,0.4,4.11,0.91,5.43,100
498,498,fastfouriertransform,large,warm,200,45.75,45.74,0.01,5.87,39.87,False,,0.0,4.64,0.0,1.22,5.87,100
499,499,genmatrix,large,warm,200,388.73,39.23,349.51,0.8,38.42,False,,0.0,0.02,,0.78,0.8,99
500,500,fastfouriertransform,small,warm,200,34.74,34.74,0.0,5.26,29.48,False,,0.0,4.31,0.0,0.94,5.26,100
501,501,matrixmul,large,cold,200,1379.88,1332.08,47.79,4.97,1327.11,False,,0.0,0.41,4.0,0.56,4.97,100
502,502,matrixmul,medium,cold,200,1861.41,1853.04,8.36,520.31,1332.74,False,,0.0,0.4,3.99,515.92,520.31,100
503,503,fetchdata,large,warm,200,91.7,91.69,0.01,75.87,15.83,False,75.84,0.0,0.02,0.0,,75.86,100
504,504,matrixmul,large,cold,200,1914.3,1895.8,18.5,4.98,1890.83,False,,0.0,0.43,3.99,0.55,4.98,100
505,505,matrixmul,small,cold,200,2055.4,1979.43,75.97,5.01,1974.42,False,,0.0,0.39,4.05,0.56,5.01,100
506,506,matrixmul,medium,cold,200,2751.75,2550.09,201.66,548.31,2001.78,False,,0.0,0.41,4.1,543.79,548.31,100
507,507,matrixmul,medium,warm,200,973.64,957.69,15.95,618.01,339.68,False,,0.0,0.41,5.03,612.56,618.01,100
508,508,genmatrix,large,warm,200,114.26,41.9,72.36,0.94,40.95,False,,0.0,0.02,,0.91,0.94,100
509,509,fastfouriertransform,small,warm,200,774.3,774.3,0.0,4.81,769.48,False,,0.0,3.9,0.01,0.9,4.81,100
510,510,genmatrix,medium,warm,200,18.74,18.73,0.01,0.22,18.52,False,,0.0,0.02,,0.19,0.21,99
511,511,matrixmul,medium,cold,200,2296.24,2288.76,7.49,517.7,1771.06,False,,0.0,0.39,4.03,513.27,517.69,100
512,512,matrixmul,large,warm,200,884.57,861.71,22.86,9.19,852.51,False,,0.0,0.58,7.25,1.29,9.19,100
513,513,fastfouriertransform,medium,warm,200,707.35,707.35,0.0,669.32,38.02,False,,0.0,3.85,0.0,665.46,669.32,100
514,514,fastfouriertransform,medium,warm,200,1455.14,1455.13,0.0,723.35,731.78,False,,0.0,3.96,0.01,719.37,723.35,100
515,515,genmatrix,medium,warm,200,58.44,26.47,31.97,0.26,26.21,False,,0.0,0.03,,0.23,0.26,100
516,516,fastfouriertransform,medium,warm,200,1484.34,1484.34,0.0,821.08,663.26,False,,0.0,3.85,0.0,817.23,821.08,100
517,517,linpack,small,cold,200,1053.48,1053.47,0.0,5.06,1048.42,False,,0.0,0.33,3.99,0.73,5.06,100
518,518,linpack,medium,cold,200,1762.91,1762.91,0.0,700.5,1062.41,False,,0.0,0.33,3.97,696.19,700.5,100
519,519,matrixmul,small,warm,200,796.14,764.44,31.7,5.93,758.51,False,,0.0,0.61,4.65,0.66,5.93,100
520,520,fetchdata,large,warm,200,110.95,110.95,0.0,76.27,34.67,False,76.25,0.0,0.02,0.0,,76.27,99
521,521,genmatrix,large,warm,200,336.7,34.71,302.0,0.79,33.91,False,,0.0,0.02,,0.77,0.79,100
522,522,matrixmul,large,warm,200,525.34,452.33,73.01,5.11,447.22,False,,0.0,0.43,4.1,0.57,5.11,100
523,523,matrixmul,small,warm,200,710.66,696.92,13.74,6.47,690.45,False,,0.0,0.96,4.76,0.74,6.47,100
524,524,fetchdata,medium,warm,200,99.05,99.05,0.01,74.5,24.55,False,74.47,0.0,0.02,0.0,,74.5,100
525,525,linpack,small,warm,200,642.56,642.55,0.01,5.22,637.34,False,,0.0,0.34,4.06,0.81,5.21,100
526,526,genmatrix,medium,warm,200,54.65,43.53,11.12,0.2,43.33,False,,0.0,0.02,,0.18,0.2,100
527,527,matrixmul,small,warm,200,703.17,665.96,37.21,10.73,655.24,False,,0.0,0.33,9.5,0.9,10.73,100
528,528,fastfouriertransform,large,warm,200,322.48,322.48,0.01,5.15,317.33,False,,0.0,4.11,0.01,1.02,5.14,97
529,529,linpack,small,cold,200,1314.59,1314.58,0.0,5.16,1309.42,False,,0.0,0.4,3.98,0.78,5.16,98
530,530,fetchdata,medium,warm,200,90.13,90.12,0.0,77.03,13.09,False,77.0,0.0,0.02,0.0,,77.03,99
531,531,linpack,small,warm,200,594.97,594.96,0.0,5.24,589.72,False,,0.0,0.38,4.05,0.81,5.24,100
532,532,linpack,medium,warm,200,1209.44,1209.44,0.0,786.74,422.7,False,,0.0,0.33,4.24,782.16,786.73,100
533,533,fastfouriertransform,small,warm,200,38.7,38.69,0.01,8.04,30.65,False,,0.0,7.17,0.0,0.86,8.04,99
534,534,fastfouriertransform,medium,warm,200,723.49,723.49,0.0,695.35,28.13,False,,0.0,3.77,0.0,691.57,695.35,100
535,535,fastfouriertransform,large,warm,200,713.01,713.0,0.0,4.54,708.46,False,,0.0,3.81,0.0,0.72,4.54,100
536,536,fetchdata,medium,warm,200,91.34,91.34,0.0,80.5,10.84,False,80.47,0.0,0.02,0.0,,80.5,100
537,537,genmatrix,large,warm,200,80.91,39.54,41.37,0.78,38.76,False,,0.0,0.02,,0.76,0.78,100
538,538,genmatrix,medium,warm,200,90.78,25.72,65.06,0.24,25.48,False,,0.0,0.04,,0.19,0.24,100
539,539,matrixmul,medium,warm,200,1292.68,1030.83,261.85,568.81,462.01,False,,0.0,0.56,4.64,563.61,568.81,100
540,540,fetchdata,medium,warm,200,96.55,96.55,0.01,80.75,15.8,False,80.72,0.0,0.02,0.0,,80.75,100
541,541,linpack,small,cold,200,1578.79,1578.78,0.0,5.14,1573.65,False,,0.0,0.34,4.03,0.76,5.14,100
542,542,matrixmul,small,cold,200,1278.58,1123.29,155.29,6.75,1116.53,False,,0.0,0.57,5.51,0.67,6.75,100
543,543,linpack,large,warm,200,44.83,44.83,0.01,5.22,39.6,False,,0.0,0.38,4.07,0.77,5.22,100
544,544,fetchdata,small,warm,200,100.22,100.22,0.0,80.82,19.4,False,80.77,0.0,0.03,0.0,,80.82,100
545,545,genmatrix,medium,warm,200,60.53,17.44,43.09,0.69,16.75,False,,0.0,0.02,,0.66,0.69,99
546,546,genmatrix,large,warm,200,1418.95,42.59,1376.36,0.79,41.79,False,,0.0,0.02,,0.77,0.79,100
547,547,genmatrix,small,warm,200,12.03,12.02,0.0,0.12,11.9,False,,0.0,0.03,,0.09,0.12,100
548,548,genmatrix,large,warm,200,528.46,38.12,490.34,0.8,37.32,False,,0.0,0.02,,0.78,0.8,99
549,549,genmatrix,large,warm,200,465.16,48.76,416.4,0.81,47.95,False,,0.0,0.02,,0.78,0.81,100
550,550,linpack,large,warm,200,26.75,26.75,0.0,5.22,21.53,False,,0.0,0.43,4.01,0.77,5.22,100
551,551,matrixmul,small,warm,200,59.37,47.91,11.46,5.68,42.22,True,,0.0,0.4,4.6,0.67,5.68,100
552,552,matrixmul,large,warm,200,313.3,295.36,17.93,16.04,279.33,False,,0.0,0.53,14.8,0.7,16.03,100
553,553,matrixmul,medium,warm,200,1019.17,1019.17,0.0,741.18,277.99,False,,0.0,0.43,10.17,730.56,741.17,100
554,554,genmatrix,large,warm,200,753.98,285.87,468.11,0.79,285.08,False,,0.0,0.02,,0.76,0.79,100
555,555,linpack,medium,cold,200,1898.61,1898.6,0.01,678.14,1220.46,False,,0.0,0.34,4.11,673.69,678.14,100
556,556,matrixmul,medium,cold,200,2210.95,2166.26,44.69,532.4,1633.85,False,,0.0,0.34,4.0,528.06,532.4,100
557,557,fetchdata,large,warm,200,297.18,297.17,0.01,75.66,221.51,False,75.62,0.0,0.03,0.0,,75.66,100
558,558,fetchdata,large,warm,200,96.01,96.01,0.0,80.75,15.25,False,80.71,0.0,0.03,0.0,,80.75,98
559,559,matrixmul,small,warm,200,71.37,71.37,0.0,5.01,66.35,False,,0.0,0.36,4.07,0.57,5.01,99
560,560,matrixmul,small,warm,200,137.88,36.39,101.49,4.97,31.42,False,,0.0,0.4,3.99,0.57,4.97,100
561,561,genmatrix,large,warm,200,146.03,53.66,92.37,0.8,52.86,False,,0.0,0.02,,0.77,0.79,100
562,562,matrixmul,large,cold,200,2147.91,2141.75,6.16,4.94,2136.81,False,,0.0,0.37,3.99,0.58,4.94,100
563,563,matrixmul,medium,warm,200,1807.2,1738.79,68.4,757.4,981.4,False,,0.0,0.39,6.91,750.09,757.4,100
564,564,fetchdata,medium,warm,200,166.29,166.29,0.0,84.07,82.22,False,84.03,0.0,0.03,0.0,,84.07,100
565,565,fastfouriertransform,small,warm,200,43.47,43.47,0.0,6.92,36.55,False,,0.0,5.78,0.0,1.12,6.91,100
566,566,linpack,large,warm,200,31.89,31.88,0.0,5.15,26.73,False,,0.0,0.34,4.0,0.8,5.15,98
567,567,genmatrix,small,warm,200,73.33,30.89,42.45,0.26,30.63,False,,0.0,0.02,,0.23,0.26,99
568,568,matrixmul,small,warm,200,56.35,46.88,9.47,5.17,41.7,False,,0.0,0.35,3.99,0.82,5.17,100
569,569,linpack,medium,warm,200,1447.76,1447.75,0.0,663.74,784.01,False,,0.0,0.36,4.06,659.32,663.74,96
570,570,fastfouriertransform,large,warm,200,43.59,43.59,0.0,6.76,36.82,False,,0.0,5.58,0.0,1.17,6.76,97
571,571,fetchdata,medium,warm,200,120.81,120.81,0.0,81.19,39.62,True,81.15,0.0,0.03,0.0,,81.19,98
572,572,fetchdata,small,warm,200,120.58,120.58,0.0,81.0,39.58,False,80.98,0.0,0.02,0.0,,81.0,99
573,573,matrixmul,medium,warm,200,1188.09,986.64,201.45,752.72,233.92,False,,0.0,0.39,18.36,733.95,752.71,100
574,574,genmatrix,large,warm,200,672.0,67.7,604.31,0.82,66.87,False,,0.0,0.02,,0.8,0.82,100
575,575,matrixmul,large,cold,200,1666.41,1666.41,0.0,7.93,1658.48,False,,0.02,1.0,5.61,1.29,7.92,99
576,576,fastfouriertransform,medium,warm,200,935.47,935.46,0.01,899.61,35.86,False,,0.0,4.0,0.0,895.6,899.61,100
577,577,linpack,medium,warm,200,746.32,746.32,0.0,701.82,44.5,False,,0.0,0.36,4.09,697.36,701.81,99
578,578,genmatrix,large,warm,200,235.62,104.42,131.2,1.93,102.49,False,,0.0,0.03,,1.89,1.93,100
579,579,matrixmul,large,cold,200,1393.74,1040.56,353.18,4.98,1035.58,False,,0.0,0.35,4.04,0.59,4.98,99
580,580,fastfouriertransform,large,warm,200,896.13,896.13,0.0,4.79,891.34,False,,0.0,3.9,0.0,0.87,4.78,100
581,581,fastfouriertransform,small,warm,200,651.06,651.06,0.0,5.36,645.7,False,,0.0,4.25,0.0,1.09,5.36,100
582,582,genmatrix,small,warm,200,265.43,61.31,204.12,0.12,61.19,False,,0.0,0.02,,0.1,0.12,98
583,583,fastfouriertransform,medium,warm,200,1585.42,1585.41,0.01,869.74,715.67,False,,0.0,3.91,0.01,865.82,869.74,99
584,584,fastfouriertransform,large,warm,200,664.73,664.72,0.0,5.22,659.5,False,,0.0,4.19,0.0,1.02,5.22,100
585,585,fastfouriertransform,medium,cold,200,1867.66,1867.65,0.0,821.0,1046.65,False,,0.0,3.9,0.0,817.09,821.0,98
586,586,fetchdata,large,warm,200,100.44,100.44,0.01,85.53,14.9,False,85.49,0.0,0.04,0.0,,85.53,99
587,587,genmatrix,small,warm,200,35.92,35.92,0.0,0.13,35.79,False,,0.0,0.03,,0.1,0.13,100
588,588,fastfouriertransform,medium,warm,200,1518.56,1518.55,0.01,629.59,888.96,False,,0.0,3.88,0.0,625.71,629.59,98
589,589,fastfouriertransform,medium,warm,200,1036.76,1036.75,0.01,779.96,256.8,False,,0.0,3.82,0.0,776.13,779.95,99
590,590,genmatrix,medium,warm,200,33.01,33.01,0.0,0.26,32.75,False,,0.0,0.02,,0.23,0.26,100
591,591,matrixmul,small,cold,200,1581.52,1572.33,9.19,8.13,1564.2,False,,0.0,0.7,6.72,0.7,8.13,100
592,592,fetchdata,large,warm,200,94.24,94.23,0.01,80.34,13.89,False,80.3,0.0,0.03,0.0,,80.34,99
593,593,matrixmul,large,cold,200,1746.01,1746.0,0.01,5.08,1740.92,False,,0.0,0.38,4.13,0.57,5.08,100
594,594,fetchdata,small,warm,200,102.59,102.58,0.01,80.88,21.7,False,80.85,0.0,0.02,0.0,,80.88,97
595,595,fetchdata,small,warm,200,92.04,92.03,0.01,77.26,14.78,False,77.23,0.0,0.02,0.0,,77.25,98
596,596,linpack,medium,warm,200,1336.9,1336.89,0.01,663.8,673.09,False,,0.0,0.34,4.02,659.44,663.8,99
597,597,linpack,large,warm,200,624.05,624.05,0.0,5.71,618.35,False,,0.0,0.47,4.24,0.98,5.7,100
598,598,fetchdata,medium,warm,200,101.77,101.76,0.0,83.72,18.04,False,83.69,0.0,0.02,0.0,,83.72,100
599,599,linpack,small,cold,200,1326.47,1326.47,0.01,5.06,1321.41,False,,0.0,0.34,3.99,0.72,5.06,100
600,600,fetchdata,medium,warm,200,158.39,158.38,0.01,81.72,76.67,False,81.67,0.0,0.03,0.0,,81.72,100
601,601,genmatrix,medium,warm,200,151.87,21.09,130.77,0.26,20.83,False,,0.0,0.03,,0.23,0.26,100
602,602,genmatrix,large,warm,200,128.09,84.52,43.56,1.04,83.48,False,,0.0,0.03,,1.01,1.04,100
603,603,fastfouriertransform,medium,warm,200,758.48,758.48,0.0,716.78,41.69,False,,0.0,3.96,0.0,712.82,716.78,100
604,604,genmatrix,large,warm,200,517.92,119.55,398.37,4.44,115.11,False,,0.0,0.15,,4.29,4.44,100
605,605,linpack,small,warm,200,48.58,48.58,0.01,6.55,42.02,True,,0.01,0.7,4.63,1.2,6.55,100
606,606,fastfouriertransform,medium,warm,200,1460.52,1460.51,0.01,747.83,712.68,False,,0.0,4.0,0.01,743.82,747.83,100
607,607,genmatrix,large,warm,200,441.89,59.08,382.81,1.07,58.01,False,,0.0,0.02,,1.04,1.07,99
608,608,genmatrix,large,warm,200,423.38,155.24,268.15,1.04,154.2,False,,0.0,0.04,,1.0,1.04,100
609,609,matrixmul,large,warm,200,195.14,51.6,143.54,5.46,46.14,True,,0.0,0.46,4.36,0.63,5.46,99
610,610,genmatrix,medium,warm,200,48.07,20.57,27.51,0.2,20.37,False,,0.0,0.02,,0.17,0.2,100
611,611,genmatrix,small,warm,200,57.44,35.66,21.78,0.1,35.55,False,,0.0,0.02,,0.08,0.1,100
612,612,matrixmul,medium,warm,200,1289.98,1236.38,53.61,552.57,683.81,False,,0.0,0.41,4.09,548.06,552.57,99
613,613,fastfouriertransform,small,warm,200,667.81,667.81,0.0,4.63,663.18,False,,0.0,3.81,0.0,0.81,4.63,100
614,614,matrixmul,large,cold,200,1753.06,1753.05,0.01,4.96,1748.09,False,,0.0,0.38,4.0,0.56,4.96,100
615,615,genmatrix,large,warm,200,953.94,49.5,904.44,0.8,48.7,False,,0.0,0.02,,0.78,0.8,99
616,616,genmatrix,large,warm,200,672.68,49.42,623.27,0.97,48.45,False,,0.0,0.02,,0.94,0.97,100
617,617,genmatrix,small,warm,200,108.23,93.15,15.08,0.26,92.9,False,,0.0,0.08,,0.17,0.25,99
618,618,matrixmul,medium,cold,200,1810.49,1768.56,41.93,558.0,1210.56,False,,0.0,0.37,4.08,553.54,558.0,100
619,619,fastfouriertransform,large,cold,200,1606.35,1606.35,0.0,4.83,1601.52,False,,0.0,3.99,0.0,0.83,4.83,99
620,620,fastfouriertransform,large,cold,200,1321.19,1321.18,0.0,5.28,1315.9,False,,0.0,4.08,0.01,1.19,5.28,100
621,621,matrixmul,medium,cold,200,2816.66,2802.77,13.89,523.33,2279.43,False,,0.0,0.4,4.03,518.9,523.33,98
622,622,fetchdata,large,warm,200,330.21,330.21,0.0,78.49,251.72,False,78.46,0.0,0.02,0.0,,78.49,99
623,623,genmatrix,small,warm,200,9.53,9.53,0.0,0.11,9.42,False,,0.0,0.02,,0.08,0.11,100
624,624,fetchdata,large,warm,200,103.27,103.27,0.0,86.93,16.33,False,86.87,0.0,0.05,0.0,,86.93,100
625,625,genmatrix,large,warm,200,132.16,44.01,88.15,0.79,43.22,False,,0.0,0.02,,0.76,0.79,100
626,626,fetchdata,large,warm,200,90.46,90.45,0.01,78.9,11.55,False,78.86,0.0,0.03,0.0,,78.9,100
627,627,fastfouriertransform,large,cold,200,2832.3,2832.29,0.01,4.7,2827.59,False,,0.0,3.84,0.0,0.85,4.7,100
628,628,fastfouriertransform,medium,cold,200,1874.82,1874.82,0.01,692.02,1182.8,False,,0.0,4.38,0.01,687.63,692.02,100
629,629,matrixmul,small,warm,200,60.33,40.37,19.96,4.94,35.43,False,,0.0,0.37,4.0,0.57,4.94,100
630,630,linpack,medium,warm,200,810.12,810.11,0.0,780.39,29.73,False,,0.0,0.43,4.1,775.84,780.38,100
631,631,fetchdata,small,warm,200,88.06,88.06,0.01,75.0,13.06,False,74.96,0.0,0.03,0.0,,75.0,100
632,632,genmatrix,medium,warm,200,128.46,27.26,101.2,0.2,27.06,False,,0.0,0.02,,0.17,0.2,100
633,633,matrixmul,small,cold,200,1565.66,1497.39,68.27,4.94,1492.45,False,,0.0,0.38,3.99,0.57,4.94,100
634,634,fetchdata,small,warm,200,117.26,117.26,0.0,78.37,38.88,False,78.35,0.0,0.02,0.0,,78.37,100
635,635,linpack,medium,warm,200,762.26,762.25,0.01,686.67,75.59,True,,0.0,0.43,4.21,682.02,686.66,100
636,636,linpack,large,warm,200,695.07,695.07,0.0,5.97,689.09,False,,0.0,0.58,4.37,1.01,5.97,100
637,637,genmatrix,small,warm,200,54.81,54.8,0.01,0.11,54.69,False,,0.0,0.02,,0.08,0.1,100
638,638,genmatrix,medium,warm,200,134.98,59.14,75.84,0.22,58.91,False,,0.0,0.03,,0.19,0.22,99
639,639,genmatrix,large,warm,200,1254.08,79.99,1174.1,2.9,77.09,False,,0.0,0.04,,2.85,2.9,100
640,640,genmatrix,small,warm,200,99.86,52.99,46.87,0.2,52.79,False,,0.0,0.04,,0.16,0.2,99
641,641,matrixmul,small,warm,200,354.96,58.86,296.1,7.16,51.7,False,,0.0,0.56,5.78,0.81,7.16,100
642,642,fetchdata,small,warm,200,113.46,113.45,0.0,96.43,17.02,False,96.4,0.0,0.03,0.0,,96.43,89
643,643,matrixmul,large,warm,200,281.0,50.94,230.05,5.04,45.9,False,,0.0,0.38,4.04,0.62,5.04,90
644,644,genmatrix,small,warm,200,48.54,48.53,0.0,0.13,48.4,False,,0.0,0.03,,0.1,0.13,91
645,645,matrixmul,small,warm,200,293.39,73.07,220.32,5.28,67.79,False,,0.0,0.52,4.04,0.71,5.28,92
646,646,genmatrix,large,warm,200,930.67,89.57,841.11,0.84,88.73,False,,0.0,0.02,,0.81,0.84,93
647,647,fastfouriertransform,medium,warm,200,701.6,701.59,0.0,667.31,34.29,False,,0.0,4.72,0.0,662.57,667.31,94
648,648,genmatrix,large,warm,200,222.53,86.97,135.56,2.62,84.35,False,,0.0,0.04,,2.56,2.61,95
649,649,genmatrix,large,warm,200,352.02,64.64,287.38,0.81,63.83,False,,0.0,0.02,,0.78,0.81,96
650,650,matrixmul,large,warm,200,1232.89,972.19,260.71,6.59,965.6,False,,0.0,0.37,5.53,0.68,6.59,97
651,651,genmatrix,small,warm,200,39.58,39.58,0.0,0.11,39.47,False,,0.0,0.02,,0.08,0.11,98
652,652,fetchdata,medium,warm,200,102.48,102.47,0.0,79.99,22.48,False,79.96,0.0,0.03,0.0,,79.99,99
653,653,fastfouriertransform,large,warm,200,239.32,239.32,0.0,4.66,234.66,False,,0.0,3.81,0.0,0.84,4.66,100
654,654,linpack,medium,warm,200,1356.95,1356.95,0.0,728.33,628.62,False,,0.0,0.36,4.02,723.94,728.33,95
655,655,linpack,small,warm,200,679.71,679.7,0.01,5.07,674.64,False,,0.0,0.33,3.99,0.73,5.07,96
656,656,fastfouriertransform,large,warm,200,946.21,946.21,0.0,4.89,941.32,False,,0.0,3.97,0.0,0.92,4.89,97
657,657,matrixmul,large,cold,200,1836.59,1805.65,30.94,5.21,1800.44,False,,0.0,0.48,4.08,0.65,5.21,98
658,658,genmatrix,large,warm,200,869.02,43.71,825.31,0.82,42.88,False,,0.0,0.02,,0.79,0.82,99
659,659,matrixmul,small,warm,200,335.46,335.45,0.01,5.01,330.44,False,,0.0,0.38,4.04,0.59,5.01,100
660,660,fetchdata,small,warm,200,92.08,92.08,0.0,76.13,15.94,False,76.11,0.0,0.02,0.0,,76.13,91
661,661,fastfouriertransform,medium,warm,200,1383.59,1383.58,0.0,731.51,652.08,False,,0.0,3.82,0.0,727.68,731.51,92
662,662,matrixmul,small,warm,200,407.55,271.2,136.35,4.93,266.27,False,,0.0,0.36,3.99,0.58,4.93,93
663,663,fastfouriertransform,small,warm,200,943.2,943.2,0.0,4.83,938.37,False,,0.0,4.07,0.0,0.75,4.83,94
